 8.4612348E-02 -8.0788380E-03  1.6650183E-04  1.1155809E-01 -1.1867261E-02  1.4905211E-01  3.2880889E-01 -3.0125079E-02  6.2778222E-01
 8.1824665E-02 -6.8297262E-03  1.8074475E-04  1.0807016E-01 -9.9852768E-03  1.4493277E-01  3.1898594E-01 -2.5395152E-02  6.0374053E-01
 7.9132147E-02 -5.7400816E-03  1.9713483E-04  1.0394253E-01 -8.2661088E-03  1.4127172E-01  3.1041055E-01 -2.1358533E-02  5.8086499E-01
 7.6518995E-02 -4.7920679E-03  2.1590671E-04  9.9627769E-02 -6.7575585E-03  1.3796714E-01  3.0236468E-01 -1.7884399E-02  5.5938934E-01
 7.4009414E-02 -3.9726743E-03  2.3736949E-04  9.5340778E-02 -5.4700049E-03  1.3486337E-01  2.9457719E-01 -1.4874277E-02  5.3919319E-01
 7.1588200E-02 -3.2665173E-03  2.6191424E-04  9.1183522E-02 -4.3957616E-03  1.3184712E-01  2.8688752E-01 -1.2264865E-02  5.2019031E-01
 6.9252990E-02 -2.6606631E-03  2.9002511E-04  8.7156467E-02 -3.5177508E-03  1.2878128E-01  2.7923035E-01 -1.0005830E-02  5.0228931E-01
 6.7047357E-02 -2.1456884E-03  3.2259950E-04  8.3272639E-02 -2.8027022E-03  1.2582189E-01  2.7197992E-01 -8.0656853E-03  4.8562839E-01
 6.4950839E-02 -1.7090591E-03  3.6037408E-04  7.9500104E-02 -2.2205524E-03  1.2288687E-01  2.6507205E-01 -6.4025648E-03  4.6996877E-01
 1.2055202E-01 -4.7406727E-02  6.9190254E-05  1.7595813E-01 -7.7952623E-02  2.3499926E-01  4.5727981E-01 -1.7054229E-01  9.8554031E-01
 1.1700569E-01 -4.2330824E-02  7.2925197E-05  1.6271268E-01 -6.5926045E-02  2.2372497E-01  4.5139685E-01 -1.5570642E-01  9.4475935E-01
 1.1347602E-01 -3.7655562E-02  7.7332571E-05  1.4550948E-01 -5.3360314E-02  2.1320673E-01  4.4794591E-01 -1.4378347E-01  9.0703931E-01
 1.0996298E-01 -3.3365333E-02  8.2738188E-05  1.2221062E-01 -3.9691216E-02  2.0365834E-01  4.5132133E-01 -1.3497743E-01  8.7021467E-01
 1.0649198E-01 -2.9453136E-02  8.7804883E-05  1.0939183E-01 -3.1935785E-02  1.9415705E-01  4.4400565E-01 -1.2228897E-01  8.3498266E-01
 1.0306836E-01 -2.5900109E-02  9.2335867E-05  1.0782857E-01 -2.8963144E-02  1.8512470E-01  4.2590816E-01 -1.0683607E-01  8.0086220E-01
 9.9695433E-02 -2.2685703E-02  9.6906941E-05  1.1231163E-01 -2.7018489E-02  1.7916300E-01  4.0703932E-01 -9.1289430E-02  7.6503827E-01
 9.6372060E-02 -1.9788137E-02  1.0175518E-04  1.1578854E-01 -2.5726180E-02  1.7085819E-01  3.8561654E-01 -7.7337916E-02  7.3258844E-01
 9.3096195E-02 -1.7185637E-02  1.0688792E-04  1.1901428E-01 -2.4908472E-02  1.6124972E-01  3.6226102E-01 -6.4957501E-02  7.0275822E-01
 8.9930224E-02 -1.4869829E-02  1.1340526E-04  1.1939360E-01 -2.2277530E-02  1.5603769E-01  3.4724985E-01 -5.5227520E-02  6.7246916E-01
 8.6864905E-02 -1.2814645E-02  1.2124361E-04  1.1545934E-01 -1.9212047E-02  1.5021311E-01  3.3549596E-01 -4.7478016E-02  6.4491162E-01
 8.3896076E-02 -1.0996601E-02  1.3037682E-04  1.0902837E-01 -1.6273614E-02  1.4388971E-01  3.2539914E-01 -4.1078029E-02  6.1971175E-01
 8.1022410E-02 -9.3940257E-03  1.4082816E-04  1.0278331E-01 -1.3510877E-02  1.3903406E-01  3.1709267E-01 -3.5459702E-02  5.9507137E-01
 7.8277614E-02 -7.9910789E-03  1.5274591E-04  9.6689074E-02 -1.1132329E-02  1.3461519E-01  3.0940247E-01 -3.0510075E-02  5.7193468E-01
 7.5814946E-02 -6.7849666E-03  1.6668608E-04  9.1590040E-02 -9.1350255E-03  1.3137752E-01  3.0283986E-01 -2.6146992E-02  5.5118472E-01
 7.3302262E-02 -5.7163870E-03  1.8212956E-04  8.6684258E-02 -7.4391432E-03  1.2809728E-01  2.9588906E-01 -2.2211473E-02  5.3025510E-01
 7.0792611E-02 -4.7797200E-03  1.9937536E-04  8.2223579E-02 -6.0421104E-03  1.2480597E-01  2.8841634E-01 -1.8695155E-02  5.0990358E-01
 6.8352927E-02 -3.9681628E-03  2.1877731E-04  7.8353178E-02 -4.8996084E-03  1.2167425E-01  2.8058763E-01 -1.5577701E-02  4.9036031E-01
 6.5990011E-02 -3.2687185E-03  2.4074881E-04  7.5049310E-02 -3.9669116E-03  1.1876199E-01  2.7253055E-01 -1.2843159E-02  4.7178817E-01
 6.3723164E-02 -2.6699394E-03  2.6577303E-04  7.2236683E-02 -3.2050284E-03  1.1609710E-01  2.6434104E-01 -1.0471056E-02  4.5428903E-01
 6.1534764E-02 -2.1588766E-03  2.9441668E-04  6.9527776E-02 -2.5983461E-03  1.1322660E-01  2.5612502E-01 -8.4307692E-03  4.3786243E-01
 5.9435755E-02 -1.7254138E-03  3.2734823E-04  6.6972111E-02 -2.1057939E-03  1.1032721E-01  2.4803595E-01 -6.6857304E-03  4.2236318E-01
 1.1402266E-01 -4.7374271E-02  6.5580460E-05  1.5025397E-01 -6.8808774E-02  2.1743724E-01  4.4797808E-01 -1.7915416E-01  9.2049829E-01
 1.1041438E-01 -4.2208453E-02  7.0134557E-05  1.2150916E-01 -4.9058020E-02  2.0749937E-01  4.5737389E-01 -1.7164007E-01  8.8092077E-01
 1.0685414E-01 -3.7473803E-02  7.4054898E-05  1.0743458E-01 -3.9089351E-02  1.9738347E-01  4.5162967E-01 -1.5671415E-01  8.4269594E-01
 1.0334094E-01 -3.3149099E-02  7.7205105E-05  1.0739374E-01 -3.6522031E-02  1.8720442E-01  4.3253192E-01 -1.3652418E-01  8.0479919E-01
 9.9871346E-02 -2.9211379E-02  8.0243545E-05  1.1137350E-01 -3.5764186E-02  1.7709181E-01  4.0730771E-01 -1.1691666E-01  7.7070929E-01
 9.6414392E-02 -2.5629862E-02  8.3085237E-05  1.1997900E-01 -3.6123924E-02  1.6802143E-01  3.7865171E-01 -9.8064285E-02  7.3702230E-01
 9.3053692E-02 -2.2409087E-02  8.6876695E-05  1.2353469E-01 -3.3706834E-02  1.6144626E-01  3.5941764E-01 -8.3225060E-02  7.0287239E-01
 8.9793521E-02 -1.9524112E-02  9.1768745E-05  1.1977330E-01 -2.9763937E-02  1.5392700E-01  3.4535993E-01 -7.2085334E-02  6.7236188E-01
 8.6626919E-02 -1.6947366E-02  9.7647786E-05  1.1343655E-01 -2.5264955E-02  1.4781238E-01  3.3544243E-01 -6.3047051E-02  6.4313379E-01
 8.3554038E-02 -1.4654113E-02  1.0443092E-04  1.0599314E-01 -2.0980466E-02  1.4237849E-01  3.2748508E-01 -5.5269444E-02  6.1526902E-01
 8.0954734E-02 -1.2693385E-02  1.1250555E-04  9.9703855E-02 -1.7671748E-02  1.3754376E-01  3.2008976E-01 -4.8413139E-02  5.9239539E-01
 7.8146289E-02 -1.0901889E-02  1.2124278E-04  9.3292275E-02 -1.4468928E-02  1.3349433E-01  3.1310067E-01 -4.2162882E-02  5.6772378E-01
 7.5297871E-02 -9.3027173E-03  1.3075752E-04  8.5814210E-02 -1.1935458E-02  1.2734370E-01  3.0423141E-01 -3.6536516E-02  5.4482439E-01
 7.2501583E-02 -7.8950697E-03  1.4122008E-04  8.0110645E-02 -9.8559493E-03  1.2240857E-01  2.9521299E-01 -3.1356071E-02  5.2201127E-01
 6.9803237E-02 -6.6668504E-03  1.5284109E-04  7.5968422E-02 -8.1419822E-03  1.1841925E-01  2.8610451E-01 -2.6626016E-02  4.9982959E-01
 6.7221892E-02 -5.6014759E-03  1.6586536E-04  7.2701876E-02 -6.7728056E-03  1.1474183E-01  2.7684352E-01 -2.2404696E-02  4.7879697E-01
 6.4750373E-02 -4.6802894E-03  1.8057192E-04  7.0135097E-02 -5.6572588E-03  1.1143626E-01  2.6763880E-01 -1.8687931E-02  4.5893428E-01
 6.1979412E-02 -3.8533052E-03  1.9600812E-04  6.6779465E-02 -4.6055791E-03  1.0755079E-01  2.5754281E-01 -1.5376268E-02  4.3690190E-01
 5.9496560E-02 -3.1606019E-03  2.1402280E-04  6.4177275E-02 -3.7874805E-03  1.0414232E-01  2.4800761E-01 -1.2557014E-02  4.1752290E-01
 5.7248253E-02 -2.5789018E-03  2.3519652E-04  6.2194057E-02 -3.1429478E-03  1.0124273E-01  2.3914933E-01 -1.0174404E-02  4.0065464E-01
 5.5223027E-02 -2.0917509E-03  2.5991076E-04  6.0555037E-02 -2.6159702E-03  9.8751696E-02  2.3084779E-01 -8.1666098E-03  3.8557927E-01
 5.3334947E-02 -1.6811465E-03  2.8866935E-04  5.9091412E-02 -2.1723379E-03  9.6574799E-02  2.2307674E-01 -6.4734919E-03  3.7174264E-01
 1.0765713E-01 -4.7156539E-02  6.3400675E-05  1.0704684E-01 -4.7942168E-02  2.0228874E-01  4.5719791E-01 -1.9856554E-01  8.5982223E-01
 1.0404874E-01 -4.1943294E-02  6.5804151E-05  1.0553515E-01 -4.4305824E-02  1.9145333E-01  4.3946040E-01 -1.7475645E-01  8.1957487E-01
 1.0048110E-01 -3.7167721E-02  6.7830312E-05  1.1145114E-01 -4.4536235E-02  1.8085286E-01  4.1421169E-01 -1.4939302E-01  7.8071425E-01
 9.6912576E-02 -3.2793545E-02  6.9554706E-05  1.2203512E-01 -4.6347469E-02  1.7057348E-01  3.8449174E-01 -1.2456183E-01  7.4249870E-01
 9.3446130E-02 -2.8839728E-02  7.2190351E-05  1.2394071E-01 -4.3887034E-02  1.6120910E-01  3.6141574E-01 -1.0657774E-01  7.0965394E-01
 9.0074492E-02 -2.5276545E-02  7.5768265E-05  1.1936135E-01 -3.8750214E-02  1.5324512E-01  3.4667784E-01 -9.3264414E-02  6.7795614E-01
 8.6791093E-02 -2.2074983E-02  8.0142337E-05  1.1152642E-01 -3.2740504E-02  1.4647564E-01  3.3718044E-01 -8.2465418E-02  6.4705659E-01
 8.4058090E-02 -1.9335570E-02  8.5401181E-05  1.0610861E-01 -2.8047504E-02  1.4160827E-01  3.2888669E-01 -7.2797160E-02  6.2111956E-01
 8.1038816E-02 -1.6787457E-02  9.1145233E-05  9.9665079E-02 -2.2798597E-02  1.3852696E-01  3.2318579E-01 -6.4225019E-02  5.9212225E-01
 7.7900547E-02 -1.4473791E-02  9.7280760E-05  8.9718526E-02 -1.8657314E-02  1.3105785E-01  3.1455468E-01 -5.6558975E-02  5.6564899E-01
 7.4814704E-02 -1.2419377E-02  1.0387266E-04  8.2104130E-02 -1.5384917E-02  1.2475660E-01  3.0510349E-01 -4.9307689E-02  5.3961735E-01
 7.1859209E-02 -1.0616541E-02  1.1104610E-04  7.7296919E-02 -1.2784434E-02  1.2000630E-01  2.9524291E-01 -4.2458735E-02  5.1432334E-01
 6.8430463E-02 -8.9439833E-03  1.1803527E-04  7.1172617E-02 -1.0484456E-02  1.1350612E-01  2.8309279E-01 -3.6090726E-02  4.8647764E-01
 6.5293411E-02 -7.5185510E-03  1.2591634E-04  6.7265606E-02 -8.7024184E-03  1.0838050E-01  2.7070231E-01 -3.0451039E-02  4.6156831E-01
 6.2762338E-02 -6.3471194E-03  1.3554816E-04  6.4719733E-02 -7.5639461E-03  1.0342181E-01  2.5944177E-01 -2.5592548E-02  4.4162823E-01
 6.0562758E-02 -5.3564336E-03  1.4690338E-04  6.4080896E-02 -6.5964425E-03  1.0054757E-01  2.4951009E-01 -2.1381137E-02  4.2397023E-01
 5.8536312E-02 -4.5049256E-03  1.6006025E-04  6.3776200E-02 -5.7500045E-03  9.8268479E-02  2.4047065E-01 -1.7763754E-02  4.0778746E-01
 5.6612045E-02 -3.7691607E-03  1.7518715E-04  6.3236512E-02 -4.9826972E-03  9.6086617E-02  2.3202024E-01 -1.4672680E-02  3.9273213E-01
 5.4747539E-02 -3.1326784E-03  1.9253423E-04  6.2344485E-02 -4.2831197E-03  9.3946933E-02  2.2409685E-01 -1.2040013E-02  3.7845683E-01
 5.2917565E-02 -2.5828953E-03  2.1243187E-04  6.1119275E-02 -3.6471226E-03  9.1866657E-02  2.1666085E-01 -9.8020124E-03  3.6477892E-01
 5.1144266E-02 -2.1117697E-03  2.3529471E-04  5.9677712E-02 -3.0750728E-03  8.9955988E-02  2.0963485E-01 -7.9088948E-03  3.5166819E-01
 4.9505731E-02 -1.7138804E-03  2.6218462E-04  5.8040141E-02 -2.5733471E-03  8.8258721E-02  2.0340335E-01 -6.3308356E-03  3.3978985E-01
 1.0155089E-01 -4.6815314E-02  5.8552136E-05  1.0792023E-01 -5.2519691E-02  1.8626524E-01  4.2385082E-01 -1.9194216E-01  8.0060961E-01
 9.7879441E-02 -4.1528673E-02  5.9603578E-05  1.1975812E-01 -5.6070195E-02  1.7515435E-01  3.9251239E-01 -1.6061767E-01  7.6000403E-01
 9.4289468E-02 -3.6712884E-02  6.1212225E-05  1.2503034E-01 -5.5104817E-02  1.6508209E-01  3.6800922E-01 -1.3624434E-01  7.2190428E-01
 9.0793498E-02 -3.2348314E-02  6.3684144E-05  1.2159373E-01 -4.9594774E-02  1.5616120E-01  3.5275985E-01 -1.1878579E-01  6.8621768E-01
 8.7465828E-02 -2.8436295E-02  6.6886193E-05  1.1367569E-01 -4.2594854E-02  1.4812923E-01  3.4105280E-01 -1.0547131E-01  6.5516363E-01
 8.4668854E-02 -2.5066763E-02  7.0736936E-05  1.0783923E-01 -3.7111066E-02  1.4163678E-01  3.3103302E-01 -9.3471738E-02  6.2840928E-01
 8.1367518E-02 -2.1841796E-02  7.4954363E-05  9.6324076E-02 -3.0156479E-02  1.3446518E-01  3.2337582E-01 -8.3780657E-02  5.9928932E-01
 7.7986903E-02 -1.8912992E-02  7.9389624E-05  8.6970341E-02 -2.4160593E-02  1.2911900E-01  3.1596079E-01 -7.4448209E-02  5.6873285E-01
 7.4727549E-02 -1.6318582E-02  8.4052206E-05  8.1044681E-02 -1.9594536E-02  1.2487587E-01  3.0754768E-01 -6.5109886E-02  5.3862436E-01
 7.0536435E-02 -1.3784601E-02  8.7921239E-05  7.0402370E-02 -1.5623047E-02  1.1500386E-01  2.9333933E-01 -5.6139477E-02  5.0496826E-01
 6.7309530E-02 -1.1751988E-02  9.2797952E-05  6.5916819E-02 -1.3369653E-02  1.0825346E-01  2.8031168E-01 -4.7937735E-02  4.7774123E-01
 6.4876958E-02 -1.0100292E-02  9.8921917E-05  6.5550312E-02 -1.2053616E-02  1.0392035E-01  2.6921224E-01 -4.0582607E-02  4.5568882E-01
 6.2777996E-02 -8.6865340E-03  1.0611553E-04  6.7705807E-02 -1.0927619E-02  1.0228435E-01  2.5713085E-01 -3.4341410E-02  4.3890037E-01
 6.0784943E-02 -7.4448633E-03  1.1433226E-04  6.8553764E-02 -9.9078315E-03  9.9438860E-02  2.4614129E-01 -2.8934097E-02  4.2294453E-01
 5.8802459E-02 -6.3454929E-03  1.2362230E-04  6.8246242E-02 -8.9068265E-03  9.6101336E-02  2.3590264E-01 -2.4300859E-02  4.0750412E-01
 5.7363216E-02 -5.4379760E-03  1.3562659E-04  6.7932106E-02 -7.8870248E-03  9.4589244E-02  2.2938554E-01 -2.0632699E-02  3.9602689E-01
 5.5708648E-02 -4.6118853E-03  1.4882204E-04  6.6736552E-02 -6.8644433E-03  9.2688661E-02  2.2268323E-01 -1.7378460E-02  3.8338204E-01
 5.3762501E-02 -3.8600647E-03  1.6286820E-04  6.4851659E-02 -5.8635058E-03  9.0356977E-02  2.1518191E-01 -1.4449269E-02  3.6870399E-01
 5.1704203E-02 -3.1972417E-03  1.7835458E-04  6.2586567E-02 -4.9247763E-03  8.8033226E-02  2.0773552E-01 -1.1887539E-02  3.5323272E-01
 4.9694275E-02 -2.6281063E-03  1.9581472E-04  5.9899739E-02 -4.0909957E-03  8.5571228E-02  2.0052351E-01 -9.6990773E-03  3.3799102E-01
 4.7684369E-02 -2.1389258E-03  2.1577061E-04  5.6975733E-02 -3.3716846E-03  8.3107002E-02  1.9368917E-01 -7.8469598E-03  3.2338030E-01
 4.5757358E-02 -1.7253230E-03  2.3876978E-04  5.3893698E-02 -2.7616585E-03  8.0620297E-02  1.8722073E-01 -6.2873380E-03  3.0965930E-01
 9.5613865E-02 -4.6307555E-02  5.3040550E-05  1.2279212E-01 -6.6133739E-02  1.7070830E-01  3.7751047E-01 -1.7545474E-01  7.4365898E-01
 9.1979674E-02 -4.1002504E-02  5.4513324E-05  1.2387356E-01 -6.2566019E-02  1.6072374E-01  3.5710998E-01 -1.5115045E-01  7.0531004E-01
 8.8430284E-02 -3.6181982E-02  5.6723417E-05  1.1690252E-01 -5.4565859E-02  1.5183403E-01  3.4515193E-01 -1.3380745E-01  6.6919733E-01
 8.5634950E-02 -3.2111761E-02  5.9439225E-05  1.1380529E-01 -4.9263558E-02  1.4476133E-01  3.3332427E-01 -1.1774051E-01  6.4007822E-01
 8.2164093E-02 -2.8114183E-02  6.2638930E-05  1.0044682E-01 -3.9622827E-02  1.3715834E-01  3.2725026E-01 -1.0654657E-01  6.0775855E-01
 7.8568571E-02 -2.4448347E-02  6.5984301E-05  8.7164729E-02 -3.1200363E-02  1.2959311E-01  3.2073219E-01 -9.5896019E-02  5.7500408E-01
 7.4649580E-02 -2.1040005E-02  6.9061953E-05  7.5586193E-02 -2.4629712E-02  1.2131166E-01  3.0920060E-01 -8.4946135E-02  5.4224024E-01
 7.0239040E-02 -1.7847561E-02  7.1598785E-05  6.6381595E-02 -1.9316335E-02  1.1340451E-01  2.9526784E-01 -7.3622966E-02  5.0481189E-01
 6.7509129E-02 -1.5469775E-02  7.5343767E-05  6.6143407E-02 -1.7455299E-02  1.0859928E-01  2.8196246E-01 -6.3043369E-02  4.8000645E-01
 6.5409937E-02 -1.3489281E-02  7.9888558E-05  6.8743347E-02 -1.6647281E-02  1.0477580E-01  2.6824877E-01 -5.3650454E-02  4.6136723E-01
 6.3434312E-02 -1.1733182E-02  8.5037787E-05  7.2198239E-02 -1.5734984E-02  1.0220437E-01  2.5588524E-01 -4.5362435E-02  4.4329431E-01
 6.2029965E-02 -1.0266906E-02  9.1846918E-05  7.4469949E-02 -1.4643235E-02  1.0064326E-01  2.4314428E-01 -3.9252250E-02  4.3545484E-01
 6.0516297E-02 -8.9253355E-03  9.9521403E-05  7.4400100E-02 -1.3330894E-02  9.7912945E-02  2.3688809E-01 -3.3613032E-02  4.2023619E-01
 5.8212184E-02 -7.6018432E-03  1.0673440E-04  7.2679712E-02 -1.1805760E-02  9.3953274E-02  2.2906784E-01 -2.8047339E-02  3.9880912E-01
 5.5623539E-02 -6.3965854E-03  1.1424852E-04  7.0848124E-02 -1.0089194E-02  9.1079138E-02  2.1784856E-01 -2.3467576E-02  3.7984876E-01
 5.3016795E-02 -5.3414066E-03  1.2259948E-04  6.6995304E-02 -8.5350898E-03  8.6747348E-02  2.0795972E-01 -1.9541900E-02  3.6044142E-01
 5.0507705E-02 -4.4349645E-03  1.3218667E-04  6.2813174E-02 -7.1084428E-03  8.2911406E-02  1.9914120E-01 -1.6255339E-02  3.4217335E-01
 4.8172137E-02 -3.6668492E-03  1.4333753E-04  5.8605240E-02 -5.8446347E-03  7.9682000E-02  1.9155503E-01 -1.3498027E-02  3.2510418E-01
 4.6007141E-02 -3.0182620E-03  1.5635321E-04  5.4490796E-02 -4.7540007E-03  7.6946783E-02  1.8501622E-01 -1.1172463E-02  3.0931161E-01
 4.3871188E-02 -2.4626939E-03  1.7134035E-04  4.9639041E-02 -3.7750360E-03  7.4225707E-02  1.7933221E-01 -9.2243385E-03  2.9409873E-01
 4.1959973E-02 -2.0016460E-03  1.8892847E-04  4.5463204E-02 -3.0105397E-03  7.1879000E-02  1.7415782E-01 -7.5634621E-03  2.8053201E-01
 4.0221112E-02 -1.6176840E-03  2.0948793E-04  4.1779896E-02 -2.4073170E-03  6.9774661E-02  1.6933274E-01 -6.1462756E-03  2.6830457E-01
 8.9968759E-02 -4.5702213E-02  4.8955153E-05  1.2141879E-01 -6.9756145E-02  1.5728006E-01  3.4892550E-01 -1.6840562E-01  6.9210886E-01
 8.6943100E-02 -4.0700713E-02  5.0704692E-05  1.2094316E-01 -6.5037157E-02  1.4906395E-01  3.3334028E-01 -1.4688992E-01  6.5983689E-01
 8.3511311E-02 -3.5896926E-02  5.3102033E-05  1.0887416E-01 -5.3779377E-02  1.4109466E-01  3.2719428E-01 -1.3295548E-01  6.2555342E-01
 7.9717911E-02 -3.1350724E-02  5.5765312E-05  9.1996321E-02 -4.1253518E-02  1.3303462E-01  3.2397002E-01 -1.2166427E-01  5.8937460E-01
 7.5503328E-02 -2.7060825E-02  5.8107121E-05  7.6904990E-02 -3.1213499E-02  1.2436077E-01  3.1631896E-01 -1.0928305E-01  5.5125752E-01
 7.0759776E-02 -2.3010857E-02  5.9817333E-05  6.4470181E-02 -2.3702218E-02  1.1475279E-01  3.0306089E-01 -9.5635737E-02  5.1018719E-01
 6.8173900E-02 -2.0144077E-02  6.2565053E-05  6.5028186E-02 -2.2320388E-02  1.0899082E-01  2.8670113E-01 -8.2386495E-02  4.8771077E-01
 6.6238642E-02 -1.7750643E-02  6.5843393E-05  7.0087058E-02 -2.2336569E-02  1.0507119E-01  2.7103280E-01 -7.0106716E-02  4.6936088E-01
 6.4608612E-02 -1.5660111E-02  6.9834461E-05  7.4685991E-02 -2.2010451E-02  1.0176633E-01  2.5709442E-01 -5.9792287E-02  4.5424268E-01
 6.3647702E-02 -1.3926301E-02  7.5408847E-05  7.9793298E-02 -2.0764725E-02  1.0288919E-01  2.5072358E-01 -5.1903731E-02  4.4207464E-01
 6.1092619E-02 -1.1980633E-02  7.9583355E-05  8.1265093E-02 -1.8740345E-02  1.0019311E-01  2.3568479E-01 -4.3741143E-02  4.2300458E-01
 5.7992023E-02 -1.0140742E-02  8.3513625E-05  7.8448785E-02 -1.6477171E-02  9.4423868E-02  2.1810905E-01 -3.6863264E-02  4.0313122E-01
 5.4867453E-02 -8.5186989E-03  8.7900303E-05  7.3054506E-02 -1.4139269E-02  8.7644202E-02  2.1029354E-01 -3.0523781E-02  3.7352740E-01
 5.1943466E-02 -7.1321867E-03  9.3162209E-05  6.7927645E-02 -1.1806800E-02  8.3035230E-02  2.0088505E-01 -2.5587967E-02  3.5057508E-01
 4.9089906E-02 -5.9331288E-03  9.9354866E-05  6.1304277E-02 -9.4818932E-03  7.8841808E-02  1.9302519E-01 -2.1629405E-02  3.2928657E-01
 4.6633934E-02 -4.9423376E-03  1.0696384E-04  5.5108832E-02 -7.5987674E-03  7.5239065E-02  1.8623454E-01 -1.8376260E-02  3.1172431E-01
 4.4509845E-02 -4.1192392E-03  1.1611874E-04  4.9709591E-02 -6.0964244E-03  7.2306225E-02  1.8070046E-01 -1.5606752E-02  2.9644469E-01
 4.2604192E-02 -3.4265295E-03  1.2689418E-04  4.4845877E-02 -4.8775511E-03  6.9835106E-02  1.7593147E-01 -1.3219330E-02  2.8278927E-01
 4.0847572E-02 -2.8395287E-03  1.3943040E-04  4.0411296E-02 -3.8841871E-03  6.7693010E-02  1.7159732E-01 -1.1146542E-02  2.7036266E-01
 3.9156978E-02 -2.3377463E-03  1.5392992E-04  3.6360897E-02 -3.0799380E-03  6.5782435E-02  1.6753748E-01 -9.3361234E-03  2.5884578E-01
 3.7601147E-02 -1.9153583E-03  1.7066024E-04  3.2679429E-02 -2.4350294E-03  6.4042703E-02  1.6363996E-01 -7.7586609E-03  2.4804798E-01
 3.6123829E-02 -1.5580542E-03  1.8996043E-04  2.9336358E-02 -1.9223366E-03  6.2399227E-02  1.5979472E-01 -6.3862532E-03  2.3791155E-01
 8.5352103E-02 -4.5473689E-02  4.5593791E-05  1.2136843E-01 -7.4342606E-02  1.4645180E-01  3.2449320E-01 -1.6238924E-01  6.5040015E-01
 8.1494937E-02 -3.9956662E-02  4.7734819E-05  1.0271589E-01 -5.7442406E-02  1.3790622E-01  3.2280455E-01 -1.5042517E-01  6.1261489E-01
 7.7568539E-02 -3.4896082E-02  4.9953748E-05  8.4485071E-02 -4.2857767E-02  1.2960965E-01  3.2030766E-01 -1.3853314E-01  5.7508442E-01
 7.1910890E-02 -2.9491659E-02  5.1066759E-05  6.4170646E-02 -2.9106078E-02  1.1834936E-01  3.1061275E-01 -1.2392250E-01  5.2544475E-01
 6.8995895E-02 -2.5861530E-02  5.2981490E-05  6.3139274E-02 -2.6734786E-02  1.1188492E-01  2.9622577E-01 -1.0738648E-01  4.9706982E-01
 6.7151211E-02 -2.2984517E-02  5.5331335E-05  7.0036761E-02 -2.7996603E-02  1.0744951E-01  2.7935065E-01 -9.1252250E-02  4.7764113E-01
 6.6111580E-02 -2.0632137E-02  5.8688588E-05  7.7114615E-02 -2.8834812E-02  1.0479902E-01  2.6547733E-01 -7.8508602E-02  4.6596471E-01
 6.4808519E-02 -1.8370365E-02  6.2395246E-05  8.1453348E-02 -2.8183518E-02  1.0204974E-01  2.5335713E-01 -6.7679006E-02  4.5276095E-01
 6.1624552E-02 -1.5754084E-02  6.4570308E-05  8.1786490E-02 -2.6065759E-02  9.5844436E-02  2.3446184E-01 -5.6418265E-02  4.2765849E-01
 5.7970910E-02 -1.3305869E-02  6.6575490E-05  8.0925077E-02 -2.2823710E-02  9.1692441E-02  2.1945154E-01 -4.6648298E-02  3.9669410E-01
 5.4481033E-02 -1.1188430E-02  6.9141565E-05  7.6067501E-02 -1.9322050E-02  8.6175332E-02  2.0635539E-01 -3.9062165E-02  3.6934746E-01
 5.1059185E-02 -9.3444154E-03  7.2350340E-05  6.7570168E-02 -1.5627387E-02  8.0064917E-02  2.0225294E-01 -3.2738746E-02  3.3624840E-01
 4.8349703E-02 -7.8669021E-03  7.6880015E-05  6.0975329E-02 -1.2542043E-02  7.6804034E-02  1.9149301E-01 -2.8384611E-02  3.2056556E-01
 4.6079050E-02 -6.6450705E-03  8.2604563E-05  5.4293382E-02 -1.0025347E-02  7.3575867E-02  1.8423090E-01 -2.4805686E-02  3.0619137E-01
 4.4052301E-02 -5.6093236E-03  8.9437737E-05  4.7659792E-02 -7.9677459E-03  7.0457038E-02  1.8053765E-01 -2.1506620E-02  2.9075141E-01
 4.2173531E-02 -4.7214843E-03  9.7374145E-05  4.1748229E-02 -6.2521241E-03  6.8078298E-02  1.7676786E-01 -1.8631207E-02  2.7735626E-01
 4.0398277E-02 -3.9580302E-03  1.0646873E-04  3.6247859E-02 -4.8653870E-03  6.5834767E-02  1.7318597E-01 -1.6056475E-02  2.6487883E-01
 3.8708569E-02 -3.3023420E-03  1.1682150E-04  3.1318449E-02 -3.7660300E-03  6.3742531E-02  1.6950215E-01 -1.3742620E-02  2.5322844E-01
 3.7094792E-02 -2.7407285E-03  1.2860432E-04  2.6937299E-02 -2.9020060E-03  6.1782288E-02  1.6569489E-01 -1.1671818E-02  2.4227960E-01
 3.5511925E-02 -2.2583011E-03  1.4202853E-04  2.3110582E-02 -2.2322904E-03  5.9949259E-02  1.6176096E-01 -9.8257616E-03  2.3194566E-01
 3.4043222E-02 -1.8517185E-03  1.5733722E-04  1.9868008E-02 -1.7225897E-03  5.8244997E-02  1.5769015E-01 -8.1917915E-03  2.2214578E-01
 3.2645062E-02 -1.5079120E-03  1.7488263E-04  1.7070047E-02 -1.3335669E-03  5.6627474E-02  1.5355466E-01 -6.7622253E-03  2.1288452E-01
 7.9752342E-02 -4.4408009E-02  4.3173811E-05  9.7139013E-02 -6.1181998E-02  1.3541021E-01  3.1918255E-01 -1.6979705E-01  6.0242753E-01
