 2.0040136E-01 -3.8786842E-02  1.2144900E-04  2.5744556E-01 -6.1477050E-02  6.0151110E-01  8.6267622E-01 -1.5314013E-01  1.8044421E+00
 1.9820922E-01 -3.5549436E-02  1.2957032E-04  2.6060966E-01 -5.3244220E-02  6.0532591E-01  8.2953061E-01 -1.4890423E-01  1.8209178E+00
 1.9603341E-01 -3.2474615E-02  1.3817766E-04  2.5912068E-01 -4.7206107E-02  6.0607192E-01  8.1197342E-01 -1.3998169E-01  1.8218278E+00
 2.1947879E-01 -8.3684858E-02  7.2025718E-05  3.4733353E-01 -1.5533011E-01  1.0008665E+00  9.1900957E-01 -3.5923451E-01  2.1846495E+00
 2.1533622E-01 -7.7330534E-02  7.4955922E-05  3.2983915E-01 -1.3668109E-01  8.9776256E-01  8.9934387E-01 -3.2977885E-01  2.0872570E+00
 2.1095741E-01 -7.1099025E-02  7.7917230E-05  3.1195134E-01 -1.1911860E-01  7.8565092E-01  8.7758596E-01 -3.0038711E-01  1.9774265E+00
 2.0679267E-01 -6.5341796E-02  8.1306705E-05  2.9610724E-01 -1.0425210E-01  6.9131734E-01  8.5797859E-01 -2.7410758E-01  1.8837222E+00
 2.0382315E-01 -6.0568891E-02  8.5710046E-05  2.8509289E-01 -9.3440129E-02  6.4361509E-01  8.4531456E-01 -2.5349717E-01  1.8368751E+00
 2.0155423E-01 -5.6380223E-02  9.0710652E-05  2.7734083E-01 -8.5169285E-02  6.2637755E-01  8.3741694E-01 -2.3646467E-01  1.8200084E+00
 1.9953275E-01 -5.2457997E-02  9.6302831E-05  2.7110711E-01 -7.8120461E-02  6.2028143E-01  8.3103755E-01 -2.2074264E-01  1.8128705E+00
 1.9760968E-01 -4.8711219E-02  1.0232344E-04  2.6077941E-01 -7.3358866E-02  6.1364533E-01  8.3822314E-01 -2.0167288E-01  1.7946380E+00
 1.9581004E-01 -4.5151873E-02  1.0846735E-04  2.5314505E-01 -6.8779676E-02  6.1512047E-01  8.4144001E-01 -1.8465578E-01  1.7867040E+00
 1.9386038E-01 -4.1658448E-02  1.1502749E-04  2.5300753E-01 -6.1850610E-02  6.2072676E-01  8.2113126E-01 -1.7493270E-01  1.7978189E+00
 1.9166251E-01 -3.8213976E-02  1.2218943E-04  2.5477940E-01 -5.4069154E-02  6.2137022E-01  7.9164125E-01 -1.6787249E-01  1.8078164E+00
 1.8940291E-01 -3.4911925E-02  1.2977508E-04  2.5416452E-01 -4.7439433E-02  6.1879342E-01  7.7001922E-01 -1.5860025E-01  1.8070796E+00
 2.0755156E-01 -8.4326108E-02  6.6685382E-05  3.1070226E-01 -1.4329951E-01  7.7953320E-01  8.6257998E-01 -3.5582281E-01  1.9232519E+00
 2.0346617E-01 -7.7933076E-02  6.9407661E-05  2.9380834E-01 -1.2532097E-01  6.8122640E-01  8.4290221E-01 -3.2624758E-01  1.8291522E+00
 2.0057080E-01 -7.2695853E-02  7.3141639E-05  2.8239934E-01 -1.1269244E-01  6.3545380E-01  8.3099593E-01 -3.0390277E-01  1.7877963E+00
 1.9836708E-01 -6.8130966E-02  7.7349452E-05  2.7475785E-01 -1.0342361E-01  6.2482590E-01  8.2469802E-01 -2.8621121E-01  1.7810498E+00
 1.9633384E-01 -6.3762164E-02  8.2280420E-05  2.6796466E-01 -9.5099941E-02  6.1539020E-01  8.1801596E-01 -2.6855427E-01  1.7731884E+00
 1.9487218E-01 -5.9854779E-02  8.6921614E-05  2.6348133E-01 -8.8533293E-02  6.2876734E-01  8.1563456E-01 -2.5391398E-01  1.7873500E+00
 1.9340927E-01 -5.6024616E-02  9.1639783E-05  2.5937172E-01 -8.2354560E-02  6.4208207E-01  8.1318402E-01 -2.3933459E-01  1.7995022E+00
 1.9164962E-01 -5.2130677E-02  9.6718773E-05  2.5293868E-01 -7.6561482E-02  6.4261865E-01  8.1300622E-01 -2.2232132E-01  1.7932967E+00
 1.8984901E-01 -4.8338815E-02  1.0190728E-04  2.4801385E-01 -7.0728619E-02  6.4408690E-01  8.0909251E-01 -2.0652469E-01  1.7889031E+00
 1.8738427E-01 -4.4391179E-02  1.0806347E-04  2.4758673E-01 -6.2465442E-02  6.2984001E-01  7.8123386E-01 -1.9460501E-01  1.7805241E+00
 1.8453130E-01 -4.0475218E-02  1.1503945E-04  2.4347145E-01 -5.4879277E-02  6.0046843E-01  7.5762077E-01 -1.8075219E-01  1.7496750E+00
 1.8149644E-01 -3.6708375E-02  1.2272000E-04  2.3168258E-01 -5.0071950E-02  5.5874507E-01  7.5393496E-01 -1.6047844E-01  1.6892752E+00
 1.9737673E-01 -8.5748558E-02  6.2838915E-05  2.8158561E-01 -1.3500085E-01  6.3212025E-01  8.1707988E-01 -3.5820560E-01  1.7400917E+00
 1.9518075E-01 -8.0773312E-02  6.6565416E-05  2.7280135E-01 -1.2367006E-01  6.1586017E-01  8.1002172E-01 -3.3853020E-01  1.7311060E+00
 1.9319617E-01 -7.6053462E-02  7.0840754E-05  2.6553058E-01 -1.1402575E-01  6.0716789E-01  8.0381598E-01 -3.1977768E-01  1.7274158E+00
 1.9200167E-01 -7.2025641E-02  7.4505801E-05  2.6172813E-01 -1.0731008E-01  6.3452140E-01  8.0455308E-01 -3.0637967E-01  1.7594400E+00
 1.9090094E-01 -6.8059180E-02  7.8165244E-05  2.5815892E-01 -1.0081648E-01  6.5856278E-01  8.0476877E-01 -2.9227446E-01  1.7857281E+00
 1.8969847E-01 -6.4057129E-02  8.1815230E-05  2.5460876E-01 -9.4395414E-02  6.7783098E-01  8.0412844E-01 -2.7738805E-01  1.8049713E+00
 1.8781170E-01 -5.9712347E-02  8.6067095E-05  2.4920533E-01 -8.6994215E-02  6.7100706E-01  7.9812231E-01 -2.5931081E-01  1.7947079E+00
 1.8517628E-01 -5.5094055E-02  9.1162916E-05  2.4153311E-01 -7.8860626E-02  6.3726097E-01  7.8694481E-01 -2.3838698E-01  1.7537328E+00
 1.8220224E-01 -5.0507529E-02  9.6840912E-05  2.3352516E-01 -7.0743359E-02  5.9398487E-01  7.7223958E-01 -2.1744826E-01  1.7017038E+00
 1.7905175E-01 -4.6072271E-02  1.0320030E-04  2.2306960E-01 -6.3744856E-02  5.4527432E-01  7.6136325E-01 -1.9575558E-01  1.6394055E+00
 1.7592448E-01 -4.1893175E-02  1.0995103E-04  2.0493176E-01 -5.9943045E-02  4.9155431E-01  7.7290033E-01 -1.6878964E-01  1.5552427E+00
 1.7290746E-01 -3.8001304E-02  1.1689919E-04  1.9901845E-01 -5.3682634E-02  4.5783124E-01  7.5382295E-01 -1.5210133E-01  1.5136690E+00
 1.8973584E-01 -8.8866640E-02  6.1439502E-05  2.6348632E-01 -1.3457059E-01  5.8787103E-01  7.8727804E-01 -3.7209720E-01  1.6662417E+00
 1.8898629E-01 -8.4992956E-02  6.4464543E-05  2.6002588E-01 -1.2771404E-01  6.2812351E-01  7.9061763E-01 -3.6089607E-01  1.7155517E+00
 1.8832678E-01 -8.1127523E-02  6.7318365E-05  2.5724187E-01 -1.2136208E-01  6.6842791E-01  7.9431999E-01 -3.4912027E-01  1.7623657E+00
 1.8753963E-01 -7.7128194E-02  6.9973057E-05  2.5480972E-01 -1.1517195E-01  7.0609877E-01  7.9784680E-01 -3.3636471E-01  1.8040962E+00
 1.8572021E-01 -7.2353345E-02  7.3441738E-05  2.4895710E-01 -1.0648324E-01  6.9698824E-01  7.9213776E-01 -3.1640197E-01  1.7941461E+00
 1.8302264E-01 -6.7104039E-02  7.7674675E-05  2.4066214E-01 -9.6490900E-02  6.5514792E-01  7.7951688E-01 -2.9224733E-01  1.7475301E+00
 1.7997989E-01 -6.1843056E-02  8.2354118E-05  2.3167591E-01 -8.6627704E-02  6.0279099E-01  7.6420942E-01 -2.6750997E-01  1.6879511E+00
 1.7673763E-01 -5.6709221E-02  8.7680530E-05  2.2261170E-01 -7.7346189E-02  5.4701708E-01  7.4735591E-01 -2.4322638E-01  1.6228702E+00
 1.7371114E-01 -5.1946450E-02  9.2874053E-05  2.1455330E-01 -6.9208597E-02  5.0224172E-01  7.3234381E-01 -2.2133331E-01  1.5681870E+00
 1.7082033E-01 -4.7494468E-02  9.8188747E-05  2.0110212E-01 -6.3634077E-02  4.5867300E-01  7.3471253E-01 -1.9704459E-01  1.5027197E+00
 1.6800944E-01 -4.3316099E-02  1.0382858E-04  1.8757505E-01 -5.9303456E-02  4.2075071E-01  7.4004135E-01 -1.7299843E-01  1.4407043E+00
 1.6527981E-01 -3.9405503E-02  1.0999886E-04  1.8785123E-01 -5.1995992E-02  4.0339055E-01  7.0931749E-01 -1.6056552E-01  1.4253640E+00
 1.8527497E-01 -9.4680877E-02  5.8556207E-05  2.5618632E-01 -1.4343653E-01  6.6273868E-01  7.8039653E-01 -4.0700329E-01  1.7188464E+00
 1.8523145E-01 -9.1171705E-02  6.0490559E-05  2.5509023E-01 -1.3817389E-01  7.2466368E-01  7.8882478E-01 -3.9892443E-01  1.7897862E+00
 1.8381798E-01 -8.6335868E-02  6.3175644E-05  2.4986975E-01 -1.2905000E-01  7.2830096E-01  7.8625312E-01 -3.7991677E-01  1.7965987E+00
 1.8105625E-01 -8.0476303E-02  6.6695407E-05  2.4105872E-01 -1.1725617E-01  6.8338549E-01  7.7392079E-01 -3.5300737E-01  1.7497415E+00
 1.7791361E-01 -7.4501795E-02  7.0716789E-05  2.3107228E-01 -1.0519747E-01  6.2091279E-01  7.5750818E-01 -3.2408138E-01  1.6821762E+00
 1.7465014E-01 -6.8686788E-02  7.5085360E-05  2.2122639E-01 -9.3974131E-02  5.5732661E-01  7.4010384E-01 -2.9593065E-01  1.6114441E+00
 1.7168247E-01 -6.3320284E-02  7.9224715E-05  2.1271808E-01 -8.4321018E-02  5.0804195E-01  7.2510996E-01 -2.7085494E-01  1.5542795E+00
 1.6889692E-01 -5.8302368E-02  8.3398420E-05  2.0524820E-01 -7.5883445E-02  4.6902090E-01  7.1162254E-01 -2.4799693E-01  1.5065180E+00
 1.6625923E-01 -5.3598108E-02  8.7888731E-05  1.9878299E-01 -6.8516813E-02  4.3916482E-01  6.9931762E-01 -2.2699661E-01  1.4671267E+00
 1.6364372E-01 -4.9130602E-02  9.2704519E-05  1.8998125E-01 -6.2576636E-02  4.1055320E-01  6.9487874E-01 -2.0536991E-01  1.4226875E+00
 1.6100007E-01 -4.4878269E-02  9.7944404E-05  1.8292962E-01 -5.6971850E-02  3.8654680E-01  6.8688038E-01 -1.8548946E-01  1.3840791E+00
 1.5833209E-01 -4.0848976E-02  1.0374650E-04  1.8079393E-01 -5.0698970E-02  3.7078121E-01  6.6515344E-01 -1.7038254E-01  1.3629791E+00
 1.8178407E-01 -1.0131916E-01  5.4746788E-05  2.5178957E-01 -1.5488169E-01  7.6054822E-01  7.7968605E-01 -4.4871825E-01  1.7962891E+00
 1.7946180E-01 -9.5316622E-02  5.7602589E-05  2.4326454E-01 -1.4185345E-01  7.2428331E-01  7.6984000E-01 -4.2138482E-01  1.7621585E+00
 1.7635415E-01 -8.8727509E-02  6.0968614E-05  2.3261821E-01 -1.2748722E-01  6.5733381E-01  7.5359971E-01 -3.8897791E-01  1.6931471E+00
 1.7281205E-01 -8.2025374E-02  6.4787859E-05  2.2150859E-01 -1.1356950E-01  5.8080788E-01  7.3466083E-01 -3.5578827E-01  1.6117492E+00
 1.6982070E-01 -7.6007204E-02  6.8233842E-05  2.1222461E-01 -1.0193563E-01  5.2380168E-01  7.1910637E-01 -3.2695165E-01  1.5491086E+00
 1.6709394E-01 -7.0414263E-02  7.1602651E-05  2.0430125E-01 -9.1972368E-02  4.8024226E-01  7.0563225E-01 -3.0101375E-01  1.4989679E+00
 1.6458817E-01 -6.5189958E-02  7.5246420E-05  1.9774957E-01 -8.3500599E-02  4.4907492E-01  6.9383022E-01 -2.7742013E-01  1.4602547E+00
 1.6209200E-01 -6.0180322E-02  7.9055900E-05  1.9167167E-01 -7.5768283E-02  4.2178109E-01  6.8224398E-01 -2.5504381E-01  1.4241938E+00
 1.5957744E-01 -5.5378089E-02  8.3186088E-05  1.8605186E-01 -6.8720125E-02  3.9796216E-01  6.7068728E-01 -2.3377810E-01  1.3902406E+00
 1.5704434E-01 -5.0793363E-02  8.7774976E-05  1.8010634E-01 -6.2523293E-02  3.7698988E-01  6.6134294E-01 -2.1312859E-01  1.3563003E+00
 1.5436108E-01 -4.6368766E-02  9.2344145E-05  1.7445330E-01 -5.6429025E-02  3.5388340E-01  6.4954935E-01 -1.9346943E-01  1.3203645E+00
 1.5174008E-01 -4.2220383E-02  9.7911874E-05  1.7232447E-01 -5.0497152E-02  3.4149953E-01  6.2997964E-01 -1.7735644E-01  1.3005865E+00
 1.7501604E-01 -1.0435279E-01  5.2820186E-05  2.3634719E-01 -1.5436274E-01  7.1034023E-01  7.5186346E-01 -4.6248273E-01  1.7178448E+00
 1.7144935E-01 -9.6899340E-02  5.6192687E-05  2.2394711E-01 -1.3715775E-01  6.2202874E-01  7.3175165E-01 -4.2395700E-01  1.6275421E+00
 1.6827891E-01 -9.0085962E-02  5.9251431E-05  2.1332167E-01 -1.2265842E-01  5.5165374E-01  7.1458757E-01 -3.9008563E-01  1.5539285E+00
 1.6540683E-01 -8.3790795E-02  6.2075271E-05  2.0455961E-01 -1.1062859E-01  5.0005282E-01  7.0052590E-01 -3.6048801E-01  1.4981674E+00
 1.6296787E-01 -7.8044499E-02  6.5069325E-05  1.9757609E-01 -1.0070305E-01  4.6467765E-01  6.8879336E-01 -3.3404832E-01  1.4575735E+00
 1.6058994E-01 -7.2530614E-02  6.8148166E-05  1.9127302E-01 -9.1767097E-02  4.3497362E-01  6.7760663E-01 -3.0907007E-01  1.4213538E+00
 1.5820269E-01 -6.7205657E-02  7.1427925E-05  1.8545622E-01 -8.3604835E-02  4.0883325E-01  6.6646478E-01 -2.8516686E-01  1.3872857E+00
 1.5577969E-01 -6.2067549E-02  7.4961918E-05  1.8003380E-01 -7.6110285E-02  3.8545870E-01  6.5519791E-01 -2.6226450E-01  1.3546698E+00
 1.5326091E-01 -5.7095312E-02  7.8629948E-05  1.7467515E-01 -6.9045861E-02  3.6217096E-01  6.4340445E-01 -2.4016656E-01  1.3209687E+00
 1.5080986E-01 -5.2400068E-02  8.3202889E-05  1.7026026E-01 -6.3017015E-02  3.4764350E-01  6.3274406E-01 -2.1958844E-01  1.2939381E+00
 1.4830149E-01 -4.7912935E-02  8.8256580E-05  1.6625211E-01 -5.7362049E-02  3.3514876E-01  6.2140211E-01 -2.0017156E-01  1.2681398E+00
 1.4565522E-01 -4.3605005E-02  9.3632718E-05  1.5916819E-01 -5.2591070E-02  3.1921694E-01  6.1678108E-01 -1.8013239E-01  1.2322653E+00
 1.6697239E-01 -1.0549942E-01  5.1725258E-05  2.1660089E-01 -1.4768947E-01  5.9702627E-01  7.1247142E-01 -4.6152090E-01  1.5734818E+00
 1.6400760E-01 -9.8499049E-02  5.4251286E-05  2.0635420E-01 -1.3253575E-01  5.3122087E-01  6.9668261E-01 -4.2682836E-01  1.5060366E+00
 1.6148591E-01 -9.2136484E-02  5.6709057E-05  1.9824309E-01 -1.2029431E-01  4.8567456E-01  6.8407904E-01 -3.9666946E-01  1.4578649E+00
 1.5911730E-01 -8.6105059E-02  5.9323667E-05  1.9170361E-01 -1.1007543E-01  4.5376472E-01  6.7331699E-01 -3.6928094E-01  1.4220814E+00
 1.5684082E-01 -8.0300359E-02  6.1953742E-05  1.8553355E-01 -1.0059402E-01  4.2431755E-01  6.6252540E-01 -3.4279883E-01  1.3872422E+00
 1.5458223E-01 -7.4691017E-02  6.4871018E-05  1.8007041E-01 -9.2100042E-02  4.0002654E-01  6.5192850E-01 -3.1748214E-01  1.3560635E+00
 1.5217957E-01 -6.9171450E-02  6.7668739E-05  1.7434395E-01 -8.3794684E-02  3.7292540E-01  6.4040595E-01 -2.9252824E-01  1.3210969E+00
 1.4990008E-01 -6.3959054E-02  7.1415736E-05  1.7016978E-01 -7.6979036E-02  3.5818503E-01  6.2997331E-01 -2.6949322E-01  1.2962733E+00
 1.4755976E-01 -5.8928250E-02  7.5589965E-05  1.6632345E-01 -7.0659954E-02  3.4604381E-01  6.1939403E-01 -2.4745092E-01  1.2724811E+00
 1.4502546E-01 -5.4016810E-02  7.9947033E-05  1.6231997E-01 -6.4521449E-02  3.3346654E-01  6.0814689E-01 -2.2612889E-01  1.2454165E+00
 1.4234150E-01 -4.9282182E-02  8.4214470E-05  1.5769449E-01 -5.8363765E-02  3.1594130E-01  5.9587211E-01 -2.0544842E-01  1.2136197E+00
 1.3950735E-01 -4.4744950E-02  8.8280233E-05  1.4705714E-01 -5.3370950E-02  2.8704929E-01  5.9666212E-01 -1.8258645E-01  1.1609134E+00
 1.6005391E-01 -1.0730573E-01  4.9795441E-05  2.0042729E-01 -1.4322316E-01  5.1755989E-01  6.8048708E-01 -4.6584860E-01  1.4657676E+00
 1.5777405E-01 -1.0086187E-01  5.2054062E-05  1.9305021E-01 -1.3096709E-01  4.7860526E-01  6.6932941E-01 -4.3540440E-01  1.4258089E+00
 1.5558623E-01 -9.4635427E-02  5.4245397E-05  1.8642960E-01 -1.1996122E-01  4.4541331E-01  6.5882168E-01 -4.0649139E-01  1.3901091E+00
 1.5332828E-01 -8.8501878E-02  5.6571908E-05  1.8050414E-01 -1.1005657E-01  4.1711437E-01  6.4854399E-01 -3.7868524E-01  1.3576961E+00
 1.5107361E-01 -8.2521567E-02  5.8819943E-05  1.7456229E-01 -1.0054117E-01  3.8784211E-01  6.3760962E-01 -3.5124243E-01  1.3231121E+00
 1.4893820E-01 -7.6830136E-02  6.1796443E-05  1.7012917E-01 -9.2711178E-02  3.7014251E-01  6.2758336E-01 -3.2563604E-01  1.2981376E+00
 1.4679905E-01 -7.1327212E-02  6.5310602E-05  1.6649825E-01 -8.5784351E-02  3.5848897E-01  6.1776727E-01 -3.0121267E-01  1.2772075E+00
 1.4445255E-01 -6.5880624E-02  6.8937241E-05  1.6273973E-01 -7.8986752E-02  3.4606265E-01  6.0713018E-01 -2.7723234E-01  1.2525153E+00
 1.4191329E-01 -6.0546145E-02  7.2427179E-05  1.5830517E-01 -7.2019565E-02  3.2846794E-01  5.9533699E-01 -2.5365172E-01  1.2221321E+00
 1.3919062E-01 -5.5365631E-02  7.5604683E-05  1.5301428E-01 -6.4898037E-02  3.0401456E-01  5.8219884E-01 -2.3054760E-01  1.1854187E+00
 1.3626888E-01 -5.0358182E-02  7.8531579E-05  1.4716252E-01 -5.7912848E-02  2.7560416E-01  5.6795021E-01 -2.0823210E-01  1.1436383E+00
 1.3342687E-01 -4.5693465E-02  8.1842924E-05  1.3932021E-01 -5.1963602E-02  2.4684171E-01  5.5983378E-01 -1.8641341E-01  1.0988850E+00
 1.5424497E-01 -1.0990526E-01  4.7876951E-05  1.8834209E-01 -1.4211406E-01  4.7331597E-01  6.5539976E-01 -4.7591416E-01  1.3959926E+00
 1.5215484E-01 -1.0346607E-01  4.9777890E-05  1.8175855E-01 -1.3043656E-01  4.3983117E-01  6.4527556E-01 -4.4570694E-01  1.3615816E+00
 1.5009381E-01 -9.7169393E-02  5.1794269E-05  1.7589554E-01 -1.1995857E-01  4.1120066E-01  6.3532907E-01 -4.1649513E-01  1.3303185E+00
 1.4788479E-01 -9.0881043E-02  5.3879531E-05  1.7037608E-01 -1.1021283E-01  3.8436837E-01  6.2503722E-01 -3.8782101E-01  1.2993970E+00
 1.4593588E-01 -8.4988383E-02  5.6792653E-05  1.6667653E-01 -1.0253406E-01  3.7141578E-01  6.1590885E-01 -3.6121998E-01  1.2802217E+00
 1.4386774E-01 -7.9154420E-02  5.9938929E-05  1.6322965E-01 -9.5254143E-02  3.5991898E-01  6.0628197E-01 -3.3508934E-01  1.2601954E+00
 1.4151820E-01 -7.3287510E-02  6.2951674E-05  1.5924273E-01 -8.7728154E-02  3.4424791E-01  5.9531259E-01 -3.0889378E-01  1.2330816E+00
 1.3897987E-01 -6.7523717E-02  6.5659033E-05  1.5428181E-01 -7.9788136E-02  3.2090712E-01  5.8294252E-01 -2.8289438E-01  1.1991099E+00
 1.3619380E-01 -6.1859579E-02  6.7967010E-05  1.4843267E-01 -7.1662502E-02  2.9098274E-01  5.6907447E-01 -2.5725801E-01  1.1577503E+00
 1.3343375E-01 -5.6511170E-02  7.0512670E-05  1.4264492E-01 -6.4098559E-02  2.6268415E-01  5.5531032E-01 -2.3323040E-01  1.1188126E+00
 1.3024417E-01 -5.1210863E-02  7.2465780E-05  1.3617279E-01 -5.6650804E-02  2.2989816E-01  5.3971084E-01 -2.0964495E-01  1.0700973E+00
 1.2686649E-01 -4.6148127E-02  7.4449868E-05  1.2956868E-01 -4.9882477E-02  1.9964432E-01  5.2444897E-01 -1.8744515E-01  1.0195771E+00
 1.4891076E-01 -1.1264629E-01  4.5840871E-05  1.7764684E-01 -1.4153217E-01  4.3681386E-01  6.3259202E-01 -4.8687737E-01  1.3360114E+00
 1.4690467E-01 -1.0609911E-01  4.7500215E-05  1.7157070E-01 -1.3016467E-01  4.0557019E-01  6.2270250E-01 -4.5603273E-01  1.3038467E+00
 1.4501404E-01 -9.9790645E-02  4.9654967E-05  1.6693496E-01 -1.2080173E-01  3.8507009E-01  6.1356888E-01 -4.2685864E-01  1.2804726E+00
 1.4311157E-01 -9.3608855E-02  5.2396887E-05  1.6364506E-01 -1.1307496E-01  3.7428317E-01  6.0502199E-01 -3.9909613E-01  1.2647745E+00
 1.4105138E-01 -8.7395597E-02  5.5093897E-05  1.6010799E-01 -1.0519808E-01  3.6074900E-01  5.9523794E-01 -3.7092006E-01  1.2431510E+00
 1.3876913E-01 -8.1172495E-02  5.7608513E-05  1.5586942E-01 -9.6894578E-02  3.4152897E-01  5.8412166E-01 -3.4259957E-01  1.2149097E+00
 1.3621300E-01 -7.4953221E-02  5.9684145E-05  1.5048106E-01 -8.7956976E-02  3.1351746E-01  5.7126088E-01 -3.1408505E-01  1.1775076E+00
 1.3356553E-01 -6.8937222E-02  6.1750977E-05  1.4476406E-01 -7.9242719E-02  2.8436802E-01  5.5792746E-01 -2.8668802E-01  1.1388236E+00
 1.3052913E-01 -6.2935281E-02  6.3183467E-05  1.3808469E-01 -7.0366048E-02  2.4814679E-01  5.4258118E-01 -2.5939269E-01  1.0898065E+00
 1.2717693E-01 -5.7064035E-02  6.4288089E-05  1.3114545E-01 -6.1954952E-02  2.1135191E-01  5.2610471E-01 -2.3310742E-01  1.0355284E+00
 1.2374625E-01 -5.1516791E-02  6.5545005E-05  1.2476915E-01 -5.4547963E-02  1.7919813E-01  5.0956440E-01 -2.0863363E-01  9.8337625E-01
 1.2037336E-01 -4.6375304E-02  6.7375712E-05  1.1925141E-01 -4.8218054E-02  1.5497727E-01  4.9389857E-01 -1.8644809E-01  9.3753714E-01
 1.4394180E-01 -1.1545110E-01  4.3831630E-05  1.6803869E-01 -1.4131988E-01  4.0457197E-01  6.1118862E-01 -4.9792977E-01  1.2824371E+00
 1.4221682E-01 -1.0904200E-01  4.5939738E-05  1.6393624E-01 -1.3210336E-01  3.8772686E-01  6.0287657E-01 -4.6812055E-01  1.2640148E+00
 1.4052295E-01 -1.0274440E-01  4.8478866E-05  1.6088458E-01 -1.2423165E-01  3.7785750E-01  5.9477213E-01 -4.3917678E-01  1.2506669E+00
 1.3841077E-01 -9.6109459E-02  5.0772544E-05  1.5714960E-01 -1.1563384E-01  3.6145271E-01  5.8487766E-01 -4.0896534E-01  1.2276171E+00
 1.3618667E-01 -8.9531783E-02  5.2893202E-05  1.5277015E-01 -1.0661031E-01  3.3966558E-01  5.7369369E-01 -3.7852589E-01  1.1985445E+00
 1.3361936E-01 -8.2852127E-02  5.4476322E-05  1.4706124E-01 -9.6670218E-02  3.0788193E-01  5.6047089E-01 -3.4745004E-01  1.1582920E+00
 1.3097872E-01 -7.6384503E-02  5.6150096E-05  1.4126956E-01 -8.7180483E-02  2.7751231E-01  5.4707798E-01 -3.1778806E-01  1.1185658E+00
 1.2776058E-01 -6.9749015E-02  5.6756826E-05  1.3385037E-01 -7.6931487E-02  2.3438960E-01  5.3053386E-01 -2.8718859E-01  1.0618424E+00
 1.2436350E-01 -6.3352364E-02  5.7340134E-05  1.2668664E-01 -6.7630023E-02  1.9521088E-01  5.1366916E-01 -2.5833158E-01  1.0051035E+00
 1.2097193E-01 -5.7354299E-02  5.8042087E-05  1.2039515E-01 -5.9657975E-02  1.6027747E-01  4.9655837E-01 -2.3130633E-01  9.5200934E-01
 1.1778256E-01 -5.1867934E-02  6.0000921E-05  1.1526706E-01 -5.3030816E-02  1.4206393E-01  4.8236423E-01 -2.0808667E-01  9.1269038E-01
 1.1482807E-01 -4.6878640E-02  6.2898588E-05  1.1098005E-01 -4.7384292E-02  1.3226244E-01  4.6981898E-01 -1.8745053E-01  8.8298518E-01
 1.3955701E-01 -1.1866385E-01  4.2618612E-05  1.6122542E-01 -1.4398011E-01  3.9129264E-01  5.9278505E-01 -5.1142768E-01  1.2488072E+00
 1.3794385E-01 -1.1217423E-01  4.4920826E-05  1.5822767E-01 -1.3580742E-01  3.8111553E-01  5.8496390E-01 -4.8124013E-01  1.2364148E+00
 1.3599938E-01 -1.0534861E-01  4.6928638E-05  1.5441886E-01 -1.2662052E-01  3.6296899E-01  5.7520432E-01 -4.4928236E-01  1.2134632E+00
 1.3376317E-01 -9.8366996E-02  4.8757793E-05  1.5002490E-01 -1.1698603E-01  3.3958862E-01  5.6409242E-01 -4.1683132E-01  1.1843697E+00
 1.3135662E-01 -9.1398149E-02  5.0347600E-05  1.4485584E-01 -1.0684608E-01  3.1134184E-01  5.5169769E-01 -3.8428615E-01  1.1486040E+00
 1.2851984E-01 -8.4263536E-02  5.1199141E-05  1.3808657E-01 -9.5598338E-02  2.7148608E-01  5.3686199E-01 -3.5083970E-01  1.0992558E+00
 1.2521770E-01 -7.7035257E-02  5.1249817E-05  1.3012038E-01 -8.3969404E-02  2.2294558E-01  5.1957654E-01 -3.1702447E-01  1.0374666E+00
 1.2184559E-01 -7.0145715E-02  5.1205899E-05  1.2264271E-01 -7.3624764E-02  1.7699299E-01  5.0170892E-01 -2.8490252E-01  9.7723448E-01
 1.1856254E-01 -6.3727523E-02  5.2017956E-05  1.1667947E-01 -6.5246967E-02  1.4750227E-01  4.8580734E-01 -2.5650748E-01  9.2882884E-01
 1.1550630E-01 -5.7861100E-02  5.3968246E-05  1.1200830E-01 -5.8399660E-02  1.3356406E-01  4.7251010E-01 -2.3190260E-01  8.9409617E-01
 1.1247736E-01 -5.2376211E-02  5.6714715E-05  1.0788587E-01 -5.2384116E-02  1.2894144E-01  4.6072881E-01 -2.0990772E-01  8.6562799E-01
 1.0962043E-01 -4.7353457E-02  5.9979682E-05  1.0429478E-01 -4.7105416E-02  1.2633875E-01  4.4936908E-01 -1.8960422E-01  8.4199189E-01
 1.3544304E-01 -1.2191653E-01  4.1669707E-05  1.5562872E-01 -1.4769122E-01  3.8396590E-01  5.7553309E-01 -5.2514632E-01  1.2215119E+00
 1.3361958E-01 -1.1491971E-01  4.3502110E-05  1.5192601E-01 -1.3817548E-01  3.6564214E-01  5.6616929E-01 -4.9186438E-01  1.2003784E+00
 1.3157290E-01 -1.0775872E-01  4.5138743E-05  1.4765886E-01 -1.2810773E-01  3.4172656E-01  5.5532448E-01 -4.5764434E-01  1.1725326E+00
 1.2919729E-01 -1.0039935E-01  4.6634780E-05  1.4288237E-01 -1.1769997E-01  3.1513535E-01  5.4338793E-01 -4.2333047E-01  1.1392324E+00
 1.2625706E-01 -9.2649437E-02  4.6930607E-05  1.3538650E-01 -1.0471539E-01  2.6798461E-01  5.2764187E-01 -3.8628808E-01  1.0831868E+00
