 7.2412954E-02 -3.3035203E-03  2.7034695E-04  6.2589085E-02  3.0712691E-04  1.2610231E-01  3.2435707E-01 -1.5936251E-02  5.1161449E-01
 7.0083835E-02 -2.6908750E-03  2.9794251E-04  6.0754049E-02  4.9280239E-04  1.2173599E-01  3.1402889E-01 -1.3064246E-02  4.9330639E-01
 6.7881179E-02 -2.1696245E-03  3.2981495E-04  5.8941414E-02  6.1774166E-04  1.1754855E-01  3.0424406E-01 -1.0612993E-02  4.7621960E-01
 6.5784106E-02 -1.7272536E-03  3.6666402E-04  5.7188642E-02  6.9510572E-04  1.1358047E-01  2.9491037E-01 -8.5239825E-03  4.6017270E-01
 1.2034052E-01 -4.7417894E-02  7.5170352E-05  9.9388063E-02 -4.5078916E-02  2.5886119E-01  5.4018583E-01 -2.1104101E-01  9.6906851E-01
 1.1686069E-01 -4.2347659E-02  7.8648460E-05  9.2653752E-02 -3.8634124E-02  2.4155696E-01  5.2644812E-01 -1.8932172E-01  9.2872529E-01
 1.1341723E-01 -3.7687632E-02  8.2398619E-05  8.6205335E-02 -3.3038280E-02  2.2481435E-01  5.0971444E-01 -1.6955024E-01  8.9257822E-01
 1.1001301E-01 -3.3420936E-02  8.6461247E-05  8.0131201E-02 -2.8194744E-02  2.0881498E-01  4.9375669E-01 -1.5125417E-01  8.5653172E-01
 1.0665201E-01 -2.9529496E-02  9.0890071E-05  7.8466597E-02 -2.3355210E-02  1.9839406E-01  4.8008140E-01 -1.3396083E-01  8.1935308E-01
 1.0333974E-01 -2.5994479E-02  9.5739049E-05  7.5895821E-02 -1.9225402E-02  1.8737951E-01  4.6430719E-01 -1.1853551E-01  7.8604224E-01
 1.0008123E-01 -2.2795884E-02  1.0106753E-04  7.4135232E-02 -1.5634599E-02  1.7802972E-01  4.4915301E-01 -1.0441988E-01  7.5366670E-01
 9.6867383E-02 -1.9909476E-02  1.0693095E-04  7.2877305E-02 -1.2470813E-02  1.6988398E-01  4.3508899E-01 -9.1470242E-02  7.2147529E-01
 9.3688744E-02 -1.7312126E-02  1.1338912E-04  7.1338805E-02 -9.8018507E-03  1.6197842E-01  4.2055397E-01 -7.9863898E-02  6.9121291E-01
 9.0620412E-02 -1.4999598E-02  1.2060884E-04  6.9565281E-02 -7.6677901E-03  1.5446987E-01  4.0619577E-01 -6.9512034E-02  6.6309503E-01
 8.7641874E-02 -1.2943531E-02  1.2867827E-04  6.8069640E-02 -5.8268759E-03  1.4780154E-01  3.9257694E-01 -6.0245800E-02  6.3603479E-01
 8.4744379E-02 -1.1120437E-02  1.3770868E-04  6.6563198E-02 -4.3118433E-03  1.4163651E-01  3.7941489E-01 -5.1982663E-02  6.1025636E-01
 8.1925729E-02 -9.5095444E-03  1.4783562E-04  6.4989379E-02 -3.1147157E-03  1.3590151E-01  3.6679137E-01 -4.4630725E-02  5.8554666E-01
 7.9222276E-02 -8.0963903E-03  1.5929250E-04  6.3463081E-02 -2.1366298E-03  1.3062871E-01  3.5469149E-01 -3.8158053E-02  5.6234237E-01
 7.6796000E-02 -6.8801467E-03  1.7265631E-04  6.2060668E-02 -1.3691847E-03  1.2593905E-01  3.4389787E-01 -3.2564669E-02  5.4170125E-01
 7.4300522E-02 -5.7997634E-03  1.8744337E-04  6.0506759E-02 -7.7886389E-04  1.2134959E-01  3.3280368E-01 -2.7571657E-02  5.2105894E-01
 7.1794857E-02 -4.8510322E-03  2.0400673E-04  5.8914847E-02 -3.2096596E-04  1.1696574E-01  3.2173932E-01 -2.3174443E-02  5.0089427E-01
 6.9350590E-02 -4.0279731E-03  2.2271918E-04  5.7336314E-02  2.7224612E-05  1.1283189E-01  3.1089357E-01 -1.9336674E-02  4.8147301E-01
 6.6977204E-02 -3.3179494E-03  2.4399018E-04  5.5762303E-02  2.8190735E-04  1.0890810E-01  3.0035741E-01 -1.6011830E-02  4.6293594E-01
 6.4696368E-02 -2.7096777E-03  2.6828392E-04  5.4157589E-02  4.5809530E-04  1.0511226E-01  2.9013097E-01 -1.3152812E-02  4.4539659E-01
 6.2491472E-02 -2.1901204E-03  2.9613739E-04  5.2542495E-02  5.7669829E-04  1.0143774E-01  2.8030004E-01 -1.0705636E-02  4.2874117E-01
 6.0374155E-02 -1.7491562E-03  3.2818084E-04  5.0954430E-02  6.5013538E-04  9.7924126E-02  2.7084228E-01 -8.6205368E-03  4.1297411E-01
 1.1392047E-01 -4.7396051E-02  7.0230498E-05  8.8886066E-02 -4.2403599E-02  2.3432595E-01  5.1420028E-01 -2.1243132E-01  9.0490561E-01
 1.1044202E-01 -4.2270422E-02  7.3271803E-05  8.2645547E-02 -3.6270340E-02  2.1742824E-01  5.0003698E-01 -1.9017265E-01  8.6501559E-01
 1.0700872E-01 -3.7569337E-02  7.6556335E-05  7.6679287E-02 -3.0940016E-02  2.0124263E-01  4.8445826E-01 -1.6973377E-01  8.2781404E-01
 1.0362353E-01 -3.3273937E-02  8.0121001E-05  7.1149481E-02 -2.6307639E-02  1.8600966E-01  4.6955376E-01 -1.5085527E-01  7.9114460E-01
 1.0028959E-01 -2.9364005E-02  8.4005175E-05  6.8143994E-02 -2.1975766E-02  1.7416568E-01  4.5318338E-01 -1.3373865E-01  7.5769372E-01
 9.6950077E-02 -2.5798607E-02  8.8207791E-05  6.4695516E-02 -1.8299619E-02  1.6237764E-01  4.3560606E-01 -1.1833243E-01  7.2641732E-01
 9.3721159E-02 -2.2595208E-02  9.2866491E-05  6.4352336E-02 -1.4731733E-02  1.5485315E-01  4.2250059E-01 -1.0376526E-01  6.9240000E-01
 9.0589252E-02 -1.9722265E-02  9.8038855E-05  6.3377458E-02 -1.1731551E-02  1.4720455E-01  4.0874439E-01 -9.0754560E-02  6.6134966E-01
 8.7532930E-02 -1.7148862E-02  1.0377840E-04  6.1784808E-02 -9.2705126E-03  1.3944673E-01  3.9384256E-01 -7.9314335E-02  6.3354213E-01
 8.4547382E-02 -1.4850797E-02  1.1015880E-04  6.0612426E-02 -7.2261312E-03  1.3295453E-01  3.8009863E-01 -6.8935330E-02  6.0619355E-01
 8.2034954E-02 -1.2884188E-02  1.1783862E-04  5.9729969E-02 -5.4928876E-03  1.2741664E-01  3.6874525E-01 -6.0017664E-02  5.8283979E-01
 7.9272585E-02 -1.1077566E-02  1.2596908E-04  5.8335897E-02 -4.0942735E-03  1.2170102E-01  3.5558127E-01 -5.1866243E-02  5.5934595E-01
 7.6444515E-02 -9.4594445E-03  1.3484257E-04  5.7110855E-02 -2.9537243E-03  1.1671071E-01  3.4288633E-01 -4.4451718E-02  5.3511282E-01
 7.3651948E-02 -8.0319068E-03  1.4471317E-04  5.5851882E-02 -2.0156490E-03  1.1205647E-01  3.3028002E-01 -3.7893408E-02  5.1190240E-01
 7.0946280E-02 -6.7843654E-03  1.5581857E-04  5.4585484E-02 -1.2670502E-03  1.0776055E-01  3.1807002E-01 -3.2141753E-02  4.8991258E-01
 6.8350065E-02 -5.7009897E-03  1.6839760E-04  5.3208797E-02 -7.0216040E-04  1.0365350E-01  3.0639317E-01 -2.7126968E-02  4.6918024E-01
 6.5858147E-02 -4.7634395E-03  1.8270520E-04  5.1833213E-02 -2.6987170E-04  9.9822364E-02  2.9527953E-01 -2.2774813E-02  4.4967689E-01
 6.3054574E-02 -3.9207299E-03  1.9761657E-04  5.0204760E-02  7.7808087E-05  9.5773438E-02  2.8261891E-01 -1.8840294E-02  4.2829024E-01
 6.0539961E-02 -3.2146662E-03  2.1513752E-04  4.8671405E-02  3.2266359E-04  9.2100860E-02  2.7129189E-01 -1.5532257E-02  4.0929235E-01
 5.8261240E-02 -2.6217163E-03  2.3580678E-04  4.7289340E-02  4.8286451E-04  8.8852651E-02  2.6129642E-01 -1.2750565E-02  3.9245941E-01
 5.6207848E-02 -2.1250497E-03  2.5993711E-04  4.5923072E-02  5.8448457E-04  8.5779129E-02  2.5213497E-01 -1.0405574E-02  3.7726970E-01
 5.4292318E-02 -1.7063234E-03  2.8796967E-04  4.4607882E-02  6.4255520E-04  8.2902947E-02  2.4356908E-01 -8.4204681E-03  3.6329004E-01
 1.0776696E-01 -4.7258438E-02  6.5527808E-05  7.9536780E-02 -3.9877504E-02  2.1131108E-01  4.8865802E-01 -2.1302274E-01  8.4423442E-01
 1.0429702E-01 -4.2087285E-02  6.8183460E-05  7.3714526E-02 -3.4020581E-02  1.9500927E-01  4.7421389E-01 -1.9033370E-01  8.0502084E-01
 1.0088050E-01 -3.7354406E-02  7.1047697E-05  6.8203407E-02 -2.8925179E-02  1.7949528E-01  4.5922979E-01 -1.6943864E-01  7.6766490E-01
 9.7441334E-02 -3.3006183E-02  7.4102464E-05  6.3117089E-02 -2.4498197E-02  1.6499819E-01  4.4425801E-01 -1.5006461E-01  7.3080452E-01
 9.4140489E-02 -2.9088842E-02  7.7483241E-05  5.8958107E-02 -2.0596961E-02  1.5203414E-01  4.2627729E-01 -1.3298583E-01  6.9994761E-01
 9.0932859E-02 -2.5554166E-02  8.1211710E-05  5.5425596E-02 -1.7216892E-02  1.4039444E-01  4.0984583E-01 -1.1751025E-01  6.6935090E-01
 8.7789653E-02 -2.2366058E-02  8.5316994E-05  5.5402527E-02 -1.3843787E-02  1.3346423E-01  3.9725782E-01 -1.0289748E-01  6.3630732E-01
 8.5197495E-02 -1.9635724E-02  9.0357498E-05  5.4495632E-02 -1.1102078E-02  1.2627183E-01  3.8534511E-01 -9.0579532E-02  6.1042733E-01
 8.2259482E-02 -1.7075290E-02  9.5516989E-05  5.3152657E-02 -8.7934275E-03  1.1915709E-01  3.7046402E-01 -7.9198153E-02  5.8463272E-01
 7.9160261E-02 -1.4737780E-02  1.0096769E-04  5.2670542E-02 -6.8056676E-03  1.1383419E-01  3.5692838E-01 -6.8494911E-02  5.5611194E-01
 7.6087957E-02 -1.2655207E-02  1.0695735E-04  5.1799180E-02 -5.1321794E-03  1.0852234E-01  3.4279411E-01 -5.9002718E-02  5.2958437E-01
 7.3129913E-02 -1.0823518E-02  1.1367712E-04  5.0784930E-02 -3.7716606E-03  1.0357169E-01  3.2889811E-01 -5.0679728E-02  5.0503734E-01
 6.9676754E-02 -9.1207815E-03  1.2017230E-04  4.9412712E-02 -2.6536275E-03  9.8525226E-02  3.1297498E-01 -4.2868160E-02  4.7742524E-01
 6.6509057E-02 -7.6678065E-03  1.2771259E-04  4.8026619E-02 -1.7571579E-03  9.3887385E-02  2.9826949E-01 -3.6209073E-02  4.5261791E-01
 6.3949584E-02 -6.4728816E-03  1.3721222E-04  4.7002771E-02 -1.0633489E-03  9.0207870E-02  2.8667206E-01 -3.0695966E-02  4.3226165E-01
 6.1721085E-02 -5.4617727E-03  1.4851774E-04  4.6021680E-02 -5.5549448E-04  8.6970712E-02  2.7665610E-01 -2.6012046E-02  4.1463925E-01
 5.9663763E-02 -4.5923614E-03  1.6161695E-04  4.5048283E-02 -1.7755484E-04  8.4024589E-02  2.6744871E-01 -2.1973406E-02  3.9868235E-01
 5.7706501E-02 -3.8409276E-03  1.7661133E-04  4.4084559E-02  1.0280750E-04  8.1314439E-02  2.5868699E-01 -1.8467305E-02  3.8376136E-01
 5.5807179E-02 -3.1908092E-03  1.9369866E-04  4.3113826E-02  3.0279992E-04  7.8778268E-02  2.5020705E-01 -1.5420060E-02  3.6954426E-01
 5.3941123E-02 -2.6292514E-03  2.1316463E-04  4.2147848E-02  4.3890618E-04  7.6399768E-02  2.4196668E-01 -1.2776385E-02  3.5584423E-01
 5.2132132E-02 -2.1480333E-03  2.3538152E-04  4.1102066E-02  5.2691235E-04  7.4022747E-02  2.3387728E-01 -1.0500787E-02  3.4270399E-01
 5.0457072E-02 -1.7415162E-03  2.6129042E-04  4.0107635E-02  5.7559529E-04  7.1834109E-02  2.2638442E-01 -8.5701009E-03  3.3068964E-01
 1.0187942E-01 -4.7014924E-02  6.1086316E-05  7.1161357E-02 -3.7466115E-02  1.9000676E-01  4.6377387E-01 -2.1293644E-01  7.8715134E-01
 9.8345493E-02 -4.1766823E-02  6.3341841E-05  6.5710631E-02 -3.1864765E-02  1.7432091E-01  4.4875402E-01 -1.8969569E-01  7.4811230E-01
 9.4944950E-02 -3.7011090E-02  6.5810305E-05  6.0601263E-02 -2.6992942E-02  1.5943627E-01  4.3393975E-01 -1.6848299E-01  7.1110908E-01
 9.1653591E-02 -3.2703402E-02  6.8518480E-05  5.5872227E-02 -2.2776689E-02  1.4550973E-01  4.1955331E-01 -1.4913906E-01  6.7578352E-01
 8.8512291E-02 -2.8829106E-02  7.1546102E-05  5.1434019E-02 -1.9163566E-02  1.3254724E-01  4.0267010E-01 -1.3205729E-01  6.4609219E-01
 8.5895142E-02 -2.5485763E-02  7.5270125E-05  4.8113569E-02 -1.6044010E-02  1.2161063E-01  3.8990507E-01 -1.1721551E-01  6.1922046E-01
 8.2685696E-02 -2.2247315E-02  7.8799333E-05  4.7487508E-02 -1.2977094E-02  1.1435092E-01  3.7560991E-01 -1.0248925E-01  5.8787675E-01
 7.9347863E-02 -1.9287706E-02  8.2493104E-05  4.6149414E-02 -1.0432464E-02  1.0695741E-01  3.5918984E-01 -8.9190162E-02  5.5847230E-01
 7.6103101E-02 -1.6656061E-02  8.6586362E-05  4.5830396E-02 -8.1136195E-03  1.0138044E-01  3.4441132E-01 -7.7208239E-02  5.2933224E-01
 7.1892308E-02 -1.4078573E-02  8.9799923E-05  4.4715424E-02 -6.1884685E-03  9.5333252E-02  3.2492586E-01 -6.5405357E-02  4.9469296E-01
 6.8643314E-02 -1.2006948E-02  9.4444397E-05  4.3702631E-02 -4.6393758E-03  9.0134469E-02  3.0932231E-01 -5.6040393E-02  4.6838052E-01
 6.6188766E-02 -1.0320971E-02  1.0066075E-04  4.3590367E-02 -3.3381562E-03  8.6737157E-02  2.9854718E-01 -4.8293556E-02  4.4697183E-01
 6.4063609E-02 -8.8761932E-03  1.0807673E-04  4.2695150E-02 -2.4139089E-03  8.2910923E-02  2.8824429E-01 -4.1729883E-02  4.2988194E-01
 6.2038183E-02 -7.6061761E-03  1.1651748E-04  4.2065030E-02 -1.6510541E-03  7.9811338E-02  2.7878238E-01 -3.5924117E-02  4.1357428E-01
 6.0017037E-02 -6.4810232E-03  1.2594886E-04  4.1505521E-02 -1.0342368E-03  7.7129316E-02  2.6953804E-01 -3.0741012E-02  3.9757997E-01
 5.8519462E-02 -5.5488309E-03  1.3775701E-04  4.1142061E-02 -6.0273035E-04  7.5140112E-02  2.6283353E-01 -2.6426045E-02  3.8551188E-01
 5.6809636E-02 -4.7018785E-03  1.5060396E-04  4.0622785E-02 -2.6226159E-04  7.3122560E-02  2.5525869E-01 -2.2494630E-02  3.7245048E-01
 5.4814739E-02 -3.9327113E-03  1.6419305E-04  3.9888365E-02  1.1151223E-05  7.0930791E-02  2.4630314E-01 -1.8899187E-02  3.5768325E-01
 5.2710119E-02 -3.2551992E-03  1.7904747E-04  3.9006479E-02  2.1663256E-04  6.8671529E-02  2.3681915E-01 -1.5718580E-02  3.4248409E-01
 5.0656038E-02 -2.6736913E-03  1.9564864E-04  3.8000147E-02  3.6474024E-04  6.6368979E-02  2.2727823E-01 -1.2964947E-02  3.2758666E-01
 4.8602751E-02 -2.1740258E-03  2.1447150E-04  3.6941533E-02  4.6161492E-04  6.4102313E-02  2.1803452E-01 -1.0605865E-02  3.1322559E-01
 4.6634299E-02 -1.7516234E-03  2.3601490E-04  3.5883396E-02  5.2082006E-04  6.1933063E-02  2.0918891E-01 -8.6033153E-03  2.9961444E-01
 9.6155901E-02 -4.6616947E-02  5.6844249E-05  6.3639335E-02 -3.5156792E-02  1.7032242E-01  4.3916700E-01 -2.1196374E-01  7.3278406E-01
 9.2762024E-02 -4.1408407E-02  5.8829295E-05  5.8520544E-02 -2.9793855E-02  1.5507387E-01  4.2455708E-01 -1.8873351E-01  6.9527218E-01
 8.9442286E-02 -3.6662200E-02  6.0979549E-05  5.3751552E-02 -2.5142394E-02  1.4080457E-01  4.1002422E-01 -1.6741383E-01  6.5935596E-01
 8.6887359E-02 -3.2657188E-02  6.3821915E-05  4.9420660E-02 -2.1178141E-02  1.2776653E-01  3.9892824E-01 -1.4939968E-01  6.3001248E-01
 8.3540391E-02 -2.8657517E-02  6.6309385E-05  4.5123380E-02 -1.7754937E-02  1.1540779E-01  3.8213002E-01 -1.3147009E-01  5.9822880E-01
 8.0003462E-02 -2.4958781E-02  6.8820571E-05  4.1718407E-02 -1.4761708E-02  1.0473607E-01  3.6534673E-01 -1.1476905E-01  5.6520419E-01
 7.6102490E-02 -2.1503536E-02  7.1158832E-05  3.9643242E-02 -1.1996168E-02  9.6106322E-02  3.4558672E-01 -9.9232972E-02  5.3226733E-01
 7.1678333E-02 -1.8257129E-02  7.3070725E-05  3.8157068E-02 -9.5420972E-03  8.8723038E-02  3.2452163E-01 -8.4532157E-02  4.9546736E-01
 6.8936631E-02 -1.5831886E-02  7.6863785E-05  3.8883054E-02 -7.2998724E-03  8.4821876E-02  3.1390128E-01 -7.3256023E-02  4.6848756E-01
 6.6819842E-02 -1.3807396E-02  8.1765059E-05  3.8007849E-02 -5.7336682E-03  7.9901792E-02  3.0269598E-01 -6.4196426E-02  4.5084650E-01
 6.4816002E-02 -1.2009401E-02  8.7346981E-05  3.7725627E-02 -4.3754513E-03  7.6227939E-02  2.9292893E-01 -5.6087332E-02  4.3360819E-01
 6.3348085E-02 -1.0498507E-02  9.4369085E-05  3.7839254E-02 -3.2783964E-03  7.3668722E-02  2.8603430E-01 -4.9215588E-02  4.2031235E-01
 6.1762974E-02 -9.1166425E-03  1.0207623E-04  3.7808248E-02 -2.4304452E-03  7.1395589E-02  2.7868961E-01 -4.2896056E-02  4.0671740E-01
 5.9403845E-02 -7.7608364E-03  1.0928462E-04  3.7482411E-02 -1.6601010E-03  6.8875654E-02  2.6786596E-01 -3.6644665E-02  3.8830191E-01
 5.6761608E-02 -6.5275902E-03  1.1664257E-04  3.6780034E-02 -1.0335335E-03  6.6109444E-02  2.5549366E-01 -3.0960813E-02  3.6881839E-01
 5.4098485E-02 -5.4477768E-03  1.2462350E-04  3.5948316E-02 -5.4984373E-04  6.3449543E-02  2.4321957E-01 -2.5952032E-02  3.4942445E-01
 5.1530437E-02 -4.5198800E-03  1.3359226E-04  3.5082422E-02 -1.7856817E-04  6.0983062E-02  2.3152514E-01 -2.1636157E-02  3.3104659E-01
 4.9135753E-02 -3.7335007E-03  1.4385418E-04  3.4219280E-02  9.7658930E-05  5.8730164E-02  2.2059055E-01 -1.7957536E-02  3.1405677E-01
 4.6913273E-02 -3.0696588E-03  1.5569116E-04  3.3355477E-02  2.9276454E-04  5.6658583E-02  2.1045889E-01 -1.4840142E-02  2.9849884E-01
 4.4735208E-02 -2.5024746E-03  1.6896001E-04  3.2406706E-02  4.2553553E-04  5.4596935E-02  2.0057650E-01 -1.2170474E-02  2.8356796E-01
 4.2777855E-02 -2.0313900E-03  1.8458439E-04  3.1497171E-02  5.0467588E-04  5.2721302E-02  1.9174361E-01 -9.9428366E-03  2.7022921E-01
 4.0993598E-02 -1.6390844E-03  2.0286769E-04  3.0637493E-02  5.4599602E-04  5.1015283E-02  1.8370318E-01 -8.0787638E-03  2.5818502E-01
 9.0861699E-02 -4.6230232E-02  5.2922029E-05  5.6859248E-02 -3.2934253E-02  1.5189425E-01  4.1615251E-01 -2.1088960E-01  6.8273130E-01
 8.8134694E-02 -4.1351737E-02  5.5003313E-05  5.2113435E-02 -2.7842356E-02  1.3739441E-01  4.0450755E-01 -1.8908061E-01  6.5066251E-01
 8.4896296E-02 -3.6588710E-02  5.6913571E-05  4.7660498E-02 -2.3409896E-02  1.2391440E-01  3.9020682E-01 -1.6757400E-01  6.1602313E-01
 8.1195312E-02 -3.2020117E-02  5.8630301E-05  4.3476533E-02 -1.9566805E-02  1.1143891E-01  3.7355148E-01 -1.4680859E-01  5.7935443E-01
 7.7018097E-02 -2.7680647E-02  6.0066705E-05  3.9350482E-02 -1.6237631E-02  9.9629770E-02  3.5372595E-01 -1.2708133E-01  5.4151471E-01
 7.2274530E-02 -2.3568214E-02  6.1049356E-05  3.5679770E-02 -1.3297939E-02  8.8849226E-02  3.3136029E-01 -1.0830659E-01  5.0084302E-01
 6.9686929E-02 -2.0644301E-02  6.3942018E-05  3.2846735E-02 -1.0938854E-02  8.0082347E-02  3.1657271E-01 -9.5364214E-02  4.7920336E-01
 6.7739648E-02 -1.8195563E-02  6.7737118E-05  3.2067436E-02 -8.8824176E-03  7.4494909E-02  3.0754211E-01 -8.4351852E-02  4.5973556E-01
 6.6066333E-02 -1.6045435E-02  7.2245899E-05  3.2459688E-02 -6.9785142E-03  7.0832601E-02  3.0031296E-01 -7.4530475E-02  4.4249162E-01
 6.5007519E-02 -1.4243729E-02  7.8031131E-05  3.2617690E-02 -5.6076257E-03  6.7842319E-02  2.9470504E-01 -6.6450516E-02  4.3163657E-01
 6.2396427E-02 -1.2249387E-02  8.2462967E-05  3.3027063E-02 -4.1878528E-03  6.5153976E-02  2.8325608E-01 -5.7218230E-02  4.0936030E-01
 5.9240675E-02 -1.0366709E-02  8.6486182E-05  3.2156963E-02 -3.0678888E-03  6.1258609E-02  2.6771955E-01 -4.8653399E-02  3.8602722E-01
 5.6050194E-02 -8.7049665E-03  9.0706630E-05  3.1819820E-02 -2.1277510E-03  5.8473768E-02  2.5316901E-01 -4.0978067E-02  3.6177810E-01
 5.3050681E-02 -7.2823480E-03  9.5510417E-05  3.1300269E-02 -1.3638877E-03  5.5815486E-02  2.3925183E-01 -3.4408280E-02  3.3976033E-01
 5.0142977E-02 -6.0556867E-03  1.0078536E-04  3.0591779E-02 -7.6242962E-04  5.3218489E-02  2.2560920E-01 -2.8746325E-02  3.1906848E-01
 4.7615264E-02 -5.0387707E-03  1.0725742E-04  2.9938703E-02 -3.2906254E-04  5.1051191E-02  2.1389421E-01 -2.4028427E-02  3.0114983E-01
 4.5411353E-02 -4.1926631E-03  1.1509032E-04  2.9360805E-02 -1.6071101E-05  4.9253131E-02  2.0375664E-01 -2.0089206E-02  2.8567102E-01
 4.3430621E-02 -3.4813007E-03  1.2431070E-04  2.8828257E-02  2.0919132E-04  4.7717225E-02  1.9467340E-01 -1.6763599E-02  2.7191226E-01
 4.1608258E-02 -2.8797512E-03  1.3501965E-04  2.8303774E-02  3.6315652E-04  4.6350849E-02  1.8635239E-01 -1.3939019E-02  2.5941395E-01
 3.9861202E-02 -2.3667566E-03  1.4738292E-04  2.7768264E-02  4.5628642E-04  4.5092994E-02  1.7861682E-01 -1.1532896E-02  2.4789708E-01
 3.8259295E-02 -1.9358945E-03  1.6162749E-04  2.7183717E-02  5.0996231E-04  4.3862222E-02  1.7136654E-01 -9.4898042E-03  2.3717410E-01
 3.6744124E-02 -1.5721119E-03  1.7804289E-04  2.6589208E-02  5.3456235E-04  4.2688923E-02  1.6451645E-01 -7.7570886E-03  2.2715511E-01
 8.6663883E-02 -4.6291237E-02  4.9705753E-05  5.0824526E-02 -3.0855527E-02  1.3504351E-01  3.9799559E-01 -2.1181699E-01  6.4186970E-01
 8.2969154E-02 -4.0796469E-02  5.0971904E-05  4.6276279E-02 -2.5920066E-02  1.2116115E-01  3.8161325E-01 -1.8698116E-01  6.0358588E-01
 7.9119399E-02 -3.5699268E-02  5.2191871E-05  4.2026312E-02 -2.1648958E-02  1.0837001E-01  3.6429620E-01 -1.6380768E-01  5.6550290E-01
 7.3483004E-02 -3.0228986E-02  5.2182217E-05  3.7741349E-02 -1.7804763E-02  9.5887994E-02  3.3838024E-01 -1.3871108E-01  5.1619820E-01
 7.0578635E-02 -2.6532682E-02  5.4091880E-05  3.4123878E-02 -1.4732125E-02  8.5368216E-02  3.2515324E-01 -1.2190801E-01  4.8755338E-01
 6.8732475E-02 -2.3589682E-02  5.7021838E-05  3.1072730E-02 -1.2213683E-02  7.6358079E-02  3.1640944E-01 -1.0860208E-01  4.6775413E-01
 6.7627742E-02 -2.1151952E-02  6.0941413E-05  2.8332265E-02 -1.0202743E-02  6.8555477E-02  3.0885846E-01 -9.7859231E-02  4.5643716E-01
 6.6231555E-02 -1.8804804E-02  6.5046493E-05  2.6976849E-02 -8.4339811E-03  6.2899023E-02  3.0114527E-01 -8.7356620E-02  4.4261720E-01
 6.3000508E-02 -1.6128507E-02  6.7625963E-05  2.5796521E-02 -6.6684342E-03  5.7439975E-02  2.8470630E-01 -7.5249768E-02  4.1741118E-01
 5.9287608E-02 -1.3623194E-02  6.9780630E-05  2.6669576E-02 -5.0113960E-03  5.4923168E-02  2.6924131E-01 -6.3578921E-02  3.8620862E-01
 5.5714586E-02 -1.1449170E-02  7.2149922E-05  2.6613260E-02 -3.6315120E-03  5.1770989E-02  2.5300047E-01 -5.3521311E-02  3.5855114E-01
 5.2237588E-02 -9.5625470E-03  7.4678434E-05  2.6063363E-02 -2.5307644E-03  4.8482000E-02  2.3641808E-01 -4.4878068E-02  3.3321109E-01
 4.9420641E-02 -8.0370900E-03  7.8304200E-05  2.5837375E-02 -1.7074448E-03  4.6209579E-02  2.2332298E-01 -3.7848879E-02  3.1245431E-01
 4.7032629E-02 -6.7728959E-03  8.2912302E-05  2.5648906E-02 -1.0639502E-03  4.4378806E-02  2.1211312E-01 -3.2026632E-02  2.9521110E-01
 4.4901359E-02 -5.7038616E-03  8.8403052E-05  2.5494800E-02 -5.6883299E-04  4.2906822E-02  2.0210492E-01 -2.7093361E-02  2.8009809E-01
 4.2937007E-02 -4.7911157E-03  9.4767755E-05  2.5276913E-02 -2.1237194E-04  4.1625334E-02  1.9296120E-01 -2.2860126E-02  2.6634871E-01
 4.1094186E-02 -4.0093346E-03  1.0206229E-04  2.5022751E-02  4.9671759E-05  4.0493495E-02  1.8443408E-01 -1.9219545E-02  2.5364534E-01
 3.9351332E-02 -3.3401089E-03  1.1039338E-04  2.4745773E-02  2.4107158E-04  3.9487467E-02  1.7640313E-01 -1.6090871E-02  2.4182065E-01
 3.7696357E-02 -2.7684868E-03  1.1990313E-04  2.4432069E-02  3.7211744E-04  3.8561002E-02  1.6880906E-01 -1.3406146E-02  2.3075329E-01
 3.6080390E-02 -2.2784916E-03  1.3077590E-04  2.4077369E-02  4.5006161E-04  3.7682608E-02  1.6161942E-01 -1.1107084E-02  2.2037291E-01
 3.4586138E-02 -1.8662216E-03  1.4323819E-04  2.3651849E-02  4.9278236E-04  3.6788481E-02  1.5482096E-01 -9.1506055E-03  2.1061701E-01
 3.3167029E-02 -1.5179840E-03  1.5755979E-04  2.3201684E-02  5.0996812E-04  3.5920802E-02  1.4837518E-01 -7.4906157E-03  2.0146322E-01
 8.1288521E-02 -4.5402201E-02  4.5941532E-05  4.5257578E-02 -2.8764159E-02  1.1948406E-01  3.7399821E-01 -2.0816422E-01  5.9385874E-01
 7.6100191E-02 -3.9023357E-02  4.6047604E-05  4.0760640E-02 -2.3896327E-02  1.0590361E-01  3.5041918E-01 -1.7905632E-01  5.4587644E-01
 7.1651943E-02 -3.3681534E-02  4.6520270E-05  3.6622330E-02 -1.9749934E-02  9.3596838E-02  3.3017735E-01 -1.5465769E-01  5.0464259E-01
 6.9675934E-02 -3.0080576E-02  4.8660597E-05  3.3128532E-02 -1.6405524E-02  8.3185586E-02  3.2154342E-01 -1.3835523E-01  4.8188498E-01
 6.8238043E-02 -2.7000143E-02  5.1416539E-05  3.0055266E-02 -1.3626695E-02  7.4066725E-02  3.1537517E-01 -1.2440363E-01  4.6374482E-01
 6.7650979E-02 -2.4489331E-02  5.5190988E-05  2.7500867E-02 -1.1409340E-02  6.6488628E-02  3.1255985E-01 -1.1308640E-01  4.5297360E-01
 6.4204334E-02 -2.1093494E-02  5.6851200E-05  2.4349067E-02 -9.3007185E-03  5.8118495E-02  2.9495153E-01 -9.7661192E-02  4.2502446E-01
