 1.6948154E-01 -8.4622733E-02  6.6908625E-05  1.8574945E-01 -6.6452449E-02  5.0684115E-01  7.6010403E-01 -4.0740116E-01  1.4355645E+00
 1.6648640E-01 -7.8129779E-02  7.0418442E-05  1.8048327E-01 -6.0040072E-02  4.9391723E-01  7.4841794E-01 -3.7750308E-01  1.4001051E+00
 1.6339009E-01 -7.1863940E-02  7.4011375E-05  1.7787364E-01 -5.5958924E-02  4.8079853E-01  7.3349608E-01 -3.4652908E-01  1.3643751E+00
 1.6019741E-01 -6.5848485E-02  7.7709213E-05  1.7719395E-01 -5.3316313E-02  4.6744147E-01  7.1607712E-01 -3.1549524E-01  1.3284145E+00
 1.5691388E-01 -6.0102543E-02  8.1473648E-05  1.7838948E-01 -5.1805383E-02  4.5352931E-01  6.9619551E-01 -2.8479028E-01  1.2919763E+00
 1.5358347E-01 -5.4662262E-02  8.5620870E-05  1.7973017E-01 -5.0132761E-02  4.4102755E-01  6.7612755E-01 -2.5603001E-01  1.2570967E+00
 1.5023766E-01 -4.9546847E-02  9.0172128E-05  1.8223868E-01 -4.9059648E-02  4.2986113E-01  6.5489813E-01 -2.2860528E-01  1.2239876E+00
 1.4688768E-01 -4.4758410E-02  9.5176665E-05  1.9114087E-01 -4.7184540E-02  4.2599872E-01  6.3192187E-01 -2.0290397E-01  1.1934369E+00
 1.7430292E-01 -1.1567012E-01  5.2548799E-05  2.0298489E-01 -1.0347571E-01  5.3406645E-01  7.6998842E-01 -5.4350625E-01  1.5065177E+00
 1.7171787E-01 -1.0830227E-01  5.5301016E-05  1.9215657E-01 -8.8820439E-02  5.2053827E-01  7.6602547E-01 -5.1687466E-01  1.4716764E+00
 1.6897477E-01 -1.0099445E-01  5.8198268E-05  1.8177587E-01 -7.5823062E-02  5.0714779E-01  7.6075818E-01 -4.8895287E-01  1.4364293E+00
 1.6598946E-01 -9.3737916E-02  6.1207240E-05  1.7317982E-01 -6.5598439E-02  4.9393748E-01  7.5298235E-01 -4.5900741E-01  1.4009897E+00
 1.6300676E-01 -8.6754995E-02  6.4226737E-05  1.6899358E-01 -6.0035113E-02  4.8082703E-01  7.4025087E-01 -4.2550847E-01  1.3654372E+00
 1.5991124E-01 -7.9985664E-02  6.7317078E-05  1.6708556E-01 -5.6633397E-02  4.6768423E-01  7.2462038E-01 -3.9104726E-01  1.3297170E+00
 1.5672319E-01 -7.3470307E-02  7.0429942E-05  1.6851556E-01 -5.5783695E-02  4.5451459E-01  7.0514374E-01 -3.5545959E-01  1.2939488E+00
 1.5343218E-01 -6.7220063E-02  7.3747698E-05  1.6926273E-01 -5.4246310E-02  4.4143648E-01  6.8576348E-01 -3.2203111E-01  1.2583105E+00
 1.5009315E-01 -6.1286063E-02  7.7304459E-05  1.7156807E-01 -5.3564281E-02  4.2947138E-01  6.6469762E-01 -2.8960375E-01  1.2239836E+00
 1.4670434E-01 -5.5672244E-02  8.1054426E-05  1.7512223E-01 -5.3356557E-02  4.1786434E-01  6.4214568E-01 -2.5850134E-01  1.1902527E+00
 1.4332612E-01 -5.0414181E-02  8.5099731E-05  1.8171459E-01 -5.4435435E-02  4.0792848E-01  6.1685085E-01 -2.2821366E-01  1.1585735E+00
 1.3991877E-01 -4.5485175E-02  8.9220996E-05  1.9550206E-01 -5.4987740E-02  4.0321362E-01  5.8734657E-01 -1.9957214E-01  1.1288233E+00
 1.6840898E-01 -1.1890784E-01  5.0874355E-05  1.8198609E-01 -8.9984469E-02  5.0888955E-01  7.5762283E-01 -5.7475116E-01  1.4401272E+00
 1.6569235E-01 -1.1115074E-01  5.3543302E-05  1.6942282E-01 -7.3744115E-02  4.9571402E-01  7.5467330E-01 -5.4755169E-01  1.4053694E+00
 1.6284558E-01 -1.0350474E-01  5.6170272E-05  1.6194160E-01 -6.4241686E-02  4.8241094E-01  7.4594325E-01 -5.1427062E-01  1.3700636E+00
 1.5977683E-01 -9.5944585E-02  5.8802819E-05  1.5828833E-01 -5.9204290E-02  4.6924751E-01  7.3275381E-01 -4.7747514E-01  1.3346012E+00
 1.5670874E-01 -8.8680697E-02  6.1450975E-05  1.5865327E-01 -5.8033712E-02  4.5654963E-01  7.1505956E-01 -4.3808392E-01  1.2994422E+00
 1.5350413E-01 -8.1629898E-02  6.4194959E-05  1.5878700E-01 -5.6514775E-02  4.4344391E-01  6.9677129E-01 -4.0017042E-01  1.2637340E+00
 1.5020265E-01 -7.4852110E-02  6.7053634E-05  1.5997619E-01 -5.5708050E-02  4.3063221E-01  6.7691511E-01 -3.6309240E-01  1.2283351E+00
 1.4680384E-01 -6.8365621E-02  6.9913109E-05  1.6274634E-01 -5.5834909E-02  4.1719721E-01  6.5484519E-01 -3.2664176E-01  1.1923860E+00
 1.4340715E-01 -6.2251100E-02  7.2979498E-05  1.6939595E-01 -5.8171657E-02  4.0597293E-01  6.2921768E-01 -2.9027245E-01  1.1589611E+00
 1.4000988E-01 -5.6503708E-02  7.6185434E-05  1.7971848E-01 -6.2039429E-02  3.9603911E-01  6.0010823E-01 -2.5451967E-01  1.1271618E+00
 1.3655608E-01 -5.1087207E-02  7.9322970E-05  1.9147318E-01 -6.5723067E-02  3.8487177E-01  5.6907191E-01 -2.2066102E-01  1.0943900E+00
 1.3321138E-01 -4.6088241E-02  8.3174235E-05  2.0756334E-01 -6.9261504E-02  3.8048040E-01  5.3611987E-01 -1.8938475E-01  1.0677334E+00
 1.6264068E-01 -1.2188337E-01  4.9388090E-05  1.5874984E-01 -7.1540038E-02  4.8550048E-01  7.4823787E-01 -6.0947726E-01  1.3775289E+00
 1.5983216E-01 -1.1378044E-01  5.1716839E-05  1.5167591E-01 -6.2122285E-02  4.7219316E-01  7.3929628E-01 -5.7354321E-01  1.3425118E+00
 1.5689116E-01 -1.0580561E-01  5.4025260E-05  1.4864362E-01 -5.7814360E-02  4.5906883E-01  7.2562854E-01 -5.3328105E-01  1.3072946E+00
 1.5373694E-01 -9.7941279E-02  5.6347887E-05  1.4907148E-01 -5.7179722E-02  4.4645390E-01  7.0793063E-01 -4.9047081E-01  1.2723424E+00
 1.5052927E-01 -9.0348406E-02  5.8758945E-05  1.4871560E-01 -5.5646687E-02  4.3344148E-01  6.9010425E-01 -4.4954505E-01  1.2367744E+00
 1.4720652E-01 -8.3013019E-02  6.1162054E-05  1.5043028E-01 -5.5853675E-02  4.2016621E-01  6.6953440E-01 -4.0829260E-01  1.2008841E+00
 1.4377949E-01 -7.5968955E-02  6.3466620E-05  1.5481463E-01 -5.7921125E-02  4.0609747E-01  6.4560639E-01 -3.6672812E-01  1.1642253E+00
 1.4039739E-01 -6.9346623E-02  6.6005255E-05  1.6515651E-01 -6.3833409E-02  3.9592797E-01  6.1652951E-01 -3.2410890E-01  1.1318356E+00
 1.3697601E-01 -6.3078754E-02  6.8521204E-05  1.7857229E-01 -7.0677715E-02  3.8582356E-01  5.8418234E-01 -2.8251070E-01  1.0997481E+00
 1.3368325E-01 -5.7274544E-02  7.1744518E-05  1.9555778E-01 -7.8374885E-02  3.8184433E-01  5.4986678E-01 -2.4316694E-01  1.0743924E+00
 1.3010286E-01 -5.1666094E-02  7.3945337E-05  2.0941561E-01 -8.2590151E-02  3.6760128E-01  5.1558339E-01 -2.0740186E-01  1.0385936E+00
 1.2644177E-01 -4.6398829E-02  7.5915923E-05  2.2150689E-01 -8.4472535E-02  3.5108395E-01  4.8232319E-01 -1.7565093E-01  1.0006513E+00
 1.5704218E-01 -1.2465033E-01  4.7763650E-05  1.4219930E-01 -5.9081900E-02  4.6310729E-01  7.3314025E-01 -6.3702899E-01  1.3179464E+00
 1.5413781E-01 -1.1619542E-01  4.9780143E-05  1.4011499E-01 -5.6032864E-02  4.4992307E-01  7.1870791E-01 -5.9281074E-01  1.2829498E+00
 1.5108784E-01 -1.0787519E-01  5.1867893E-05  1.3909849E-01 -5.4300042E-02  4.3726018E-01  7.0246768E-01 -5.4811346E-01  1.2481008E+00
 1.4779686E-01 -9.9655973E-02  5.3995347E-05  1.3863325E-01 -5.3162684E-02  4.2443569E-01  6.8481188E-01 -5.0377076E-01  1.2128248E+00
 1.4443832E-01 -9.1725861E-02  5.5960375E-05  1.4027415E-01 -5.4036910E-02  4.0980367E-01  6.6392047E-01 -4.5834993E-01  1.1755412E+00
 1.4105127E-01 -8.4160464E-02  5.7946343E-05  1.4790192E-01 -5.9982235E-02  3.9741195E-01  6.3720852E-01 -4.1022078E-01  1.1406463E+00
 1.3766547E-01 -7.6992630E-02  6.0001714E-05  1.6115211E-01 -6.9582133E-02  3.8748811E-01  6.0524551E-01 -3.6095297E-01  1.1084663E+00
 1.3438056E-01 -7.0299188E-02  6.2556019E-05  1.7922047E-01 -8.1269694E-02  3.8347943E-01  5.6988018E-01 -3.1285263E-01  1.0826966E+00
 1.3088847E-01 -6.3840566E-02  6.4501436E-05  1.9661839E-01 -9.0403491E-02  3.7271263E-01  5.3308894E-01 -2.6779882E-01  1.0500777E+00
 1.2718811E-01 -5.7646971E-02  6.5740104E-05  2.1165679E-01 -9.6120748E-02  3.5511123E-01  4.9648075E-01 -2.2693861E-01  1.0105896E+00
 1.2330824E-01 -5.1762021E-02  6.6168523E-05  2.2461252E-01 -9.9096365E-02  3.3147757E-01  4.6000556E-01 -1.9004377E-01  9.6513066E-01
 1.1944404E-01 -4.6310948E-02  6.6589391E-05  2.3608970E-01 -1.0006830E-01  3.0881670E-01  4.2514991E-01 -1.5776466E-01  9.2110885E-01
 1.5159959E-01 -1.2719647E-01  4.6042995E-05  1.3120783E-01 -5.2082803E-02  4.4181531E-01  7.1338744E-01 -6.5787980E-01  1.2613633E+00
 1.4857177E-01 -1.1835436E-01  4.7921744E-05  1.2916904E-01 -4.9523099E-02  4.2907400E-01  6.9825658E-01 -6.1106680E-01  1.2266561E+00
 1.4539272E-01 -1.0966626E-01  4.9814160E-05  1.2865932E-01 -4.8922247E-02  4.1648527E-01  6.8077780E-01 -5.6318418E-01  1.1917775E+00
 1.4196325E-01 -1.0109118E-01  5.1518314E-05  1.3110147E-01 -5.1500330E-02  4.0219492E-01  6.5922114E-01 -5.1294038E-01  1.1549376E+00
 1.3859030E-01 -9.2962334E-02  5.3177651E-05  1.4095077E-01 -6.1075339E-02  3.9024015E-01  6.3042477E-01 -4.5811620E-01  1.1205413E+00
 1.3519387E-01 -8.5217920E-02  5.4814684E-05  1.5653396E-01 -7.4591788E-02  3.8014889E-01  5.9605351E-01 -4.0175040E-01  1.0881683E+00
 1.3190825E-01 -7.7980947E-02  5.6944492E-05  1.7725758E-01 -9.0487340E-02  3.7677486E-01  5.5811973E-01 -3.4661584E-01  1.0630013E+00
 1.2829032E-01 -7.0873939E-02  5.8035405E-05  1.9585740E-01 -1.0208112E-01  3.6193360E-01  5.1885840E-01 -2.9505245E-01  1.0259888E+00
 1.2454451E-01 -6.4107317E-02  5.8731321E-05  2.1301494E-01 -1.1042277E-01  3.4368681E-01  4.7979281E-01 -2.4827681E-01  9.8567805E-01
 1.2043234E-01 -5.7533919E-02  5.7763652E-05  2.2757406E-01 -1.1513176E-01  3.1244578E-01  4.3932247E-01 -2.0496413E-01  9.3204525E-01
 1.1694663E-01 -5.1829584E-02  5.9667313E-05  2.4334721E-01 -1.1908915E-01  3.0543315E-01  4.0459712E-01 -1.6973301E-01  9.0427750E-01
 1.1377051E-01 -4.6701485E-02  6.3291099E-05  2.5869851E-01 -1.2129356E-01  3.0913405E-01  3.7361974E-01 -1.4032022E-01  8.8820926E-01
 1.4627855E-01 -1.2948012E-01  4.4439615E-05  1.1954116E-01 -4.2935189E-02  4.2203364E-01  6.9503762E-01 -6.7943103E-01  1.2079778E+00
 1.4312933E-01 -1.2025166E-01  4.6136272E-05  1.1873451E-01 -4.2605337E-02  4.0955132E-01  6.7801719E-01 -6.2826989E-01  1.1734210E+00
 1.3982791E-01 -1.1120262E-01  4.7665388E-05  1.2213658E-01 -4.7385780E-02  3.9621847E-01  6.5585447E-01 -5.7289739E-01  1.1377287E+00
 1.3637417E-01 -1.0239855E-01  4.9030976E-05  1.3333238E-01 -6.0287744E-02  3.8403100E-01  6.2569420E-01 -5.1140914E-01  1.1031725E+00
 1.3302432E-01 -9.4111762E-02  5.0504221E-05  1.5140050E-01 -7.8649250E-02  3.7598736E-01  5.8937311E-01 -4.4751221E-01  1.0729783E+00
 1.2961531E-01 -8.6184817E-02  5.1870348E-05  1.7304882E-01 -9.7891279E-02  3.6799339E-01  5.4919085E-01 -3.8469213E-01  1.0429173E+00
 1.2595327E-01 -7.8456847E-02  5.2489887E-05  1.9371721E-01 -1.1330667E-01  3.5204085E-01  5.0746600E-01 -3.2570848E-01  1.0046524E+00
 1.2198613E-01 -7.0934417E-02  5.1954573E-05  2.1309829E-01 -1.2502466E-01  3.2595758E-01  4.6384187E-01 -2.7038762E-01  9.5597575E-01
 1.1816549E-01 -6.4017090E-02  5.2033057E-05  2.3137274E-01 -1.3352153E-01  3.0715921E-01  4.2308955E-01 -2.2262997E-01  9.1526580E-01
 1.1481043E-01 -5.7896451E-02  5.4205404E-05  2.5001134E-01 -1.4017461E-01  3.0640601E-01  3.8716579E-01 -1.8311675E-01  8.9388811E-01
 1.1182284E-01 -5.2418493E-02  5.8424927E-05  2.6690044E-01 -1.4368648E-01  3.1853055E-01  3.5697992E-01 -1.5140627E-01  8.8646364E-01
 1.0883159E-01 -4.7294827E-02  6.3067270E-05  2.8053649E-01 -1.4357941E-01  3.2879584E-01  3.2980943E-01 -1.2478427E-01  8.7753915E-01
 1.4108451E-01 -1.3150977E-01  4.2877415E-05  1.0916541E-01 -3.4371359E-02  4.0352378E-01  6.7615079E-01 -6.9899939E-01  1.1574702E+00
 1.3783253E-01 -1.2191731E-01  4.4273801E-05  1.1301584E-01 -4.1017831E-02  3.9107616E-01  6.5391664E-01 -6.3886563E-01  1.1229140E+00
 1.3446717E-01 -1.1257725E-01  4.5411706E-05  1.2473730E-01 -5.6772355E-02  3.7853865E-01  6.2321274E-01 -5.7107223E-01  1.0881253E+00
 1.3100643E-01 -1.0356663E-01  4.6531638E-05  1.4371295E-01 -7.9059912E-02  3.6913807E-01  5.8561471E-01 -4.9952005E-01  1.0565768E+00
 1.2755442E-01 -9.4991760E-02  4.7459731E-05  1.6696845E-01 -1.0306377E-01  3.5942241E-01  5.4334462E-01 -4.2816702E-01  1.0247075E+00
 1.2389515E-01 -8.6654530E-02  4.7819398E-05  1.9014079E-01 -1.2355838E-01  3.4394806E-01  4.9920800E-01 -3.6077605E-01  9.8689327E-01
 1.1994592E-01 -7.8523996E-02  4.7111107E-05  2.1310037E-01 -1.4065884E-01  3.1900790E-01  4.5229753E-01 -2.9670455E-01  9.3931767E-01
 1.1624945E-01 -7.1124512E-02  4.7512256E-05  2.3406544E-01 -1.5291681E-01  3.0609718E-01  4.1040957E-01 -2.4318155E-01  9.0465993E-01
 1.1289504E-01 -6.4471318E-02  4.9399502E-05  2.5485460E-01 -1.6239076E-01  3.0661437E-01  3.7253681E-01 -1.9816179E-01  8.8444402E-01
 1.0987471E-01 -5.8484562E-02  5.3151236E-05  2.7189277E-01 -1.6662015E-01  3.1911585E-01  3.4207138E-01 -1.6318553E-01  8.7721414E-01
 1.0649500E-01 -5.2633008E-02  5.5401004E-05  2.8620752E-01 -1.6714661E-01  3.1648323E-01  3.1011572E-01 -1.3076158E-01  8.5449258E-01
 1.0262943E-01 -4.6887359E-02  5.5434313E-05  2.9267319E-01 -1.6130876E-01  2.9502838E-01  2.8036349E-01 -1.0330923E-01  8.1245667E-01
 1.3603173E-01 -1.3330890E-01  4.1230650E-05  1.0366765E-01 -3.1947239E-02  3.8597364E-01  6.5321290E-01 -7.1115785E-01  1.1094951E+00
 1.3269560E-01 -1.2337549E-01  4.2244568E-05  1.1510813E-01 -4.9810122E-02  3.7369171E-01  6.2296538E-01 -6.3798197E-01  1.0751720E+00
 1.2926816E-01 -1.1374770E-01  4.3037222E-05  1.3396801E-01 -7.5304670E-02  3.6208430E-01  5.8492514E-01 -5.5904564E-01  1.0414279E+00
 1.2573603E-01 -1.0446016E-01  4.3687609E-05  1.5900730E-01 -1.0516689E-01  3.5187300E-01  5.4077386E-01 -4.7830887E-01  1.0090842E+00
 1.2210929E-01 -9.5519586E-02  4.3906881E-05  1.8487152E-01 -1.3197509E-01  3.3771503E-01  4.9431494E-01 -4.0145330E-01  9.7264044E-01
 1.1827119E-01 -8.6847946E-02  4.3384104E-05  2.1179628E-01 -1.5602116E-01  3.1735408E-01  4.4473729E-01 -3.2796813E-01  9.2981096E-01
 1.1457886E-01 -7.8834666E-02  4.3649134E-05  2.3476825E-01 -1.7222480E-01  3.0548763E-01  4.0102977E-01 -2.6721109E-01  8.9614195E-01
 1.1113918E-01 -7.1540141E-02  4.5043269E-05  2.5578620E-01 -1.8350314E-01  3.0414242E-01  3.6217596E-01 -2.1670959E-01  8.7382006E-01
 1.0790225E-01 -6.4866453E-02  4.7452478E-05  2.7458649E-01 -1.9020713E-01  3.0982457E-01  3.2772683E-01 -1.7491250E-01  8.5922857E-01
 1.0437741E-01 -5.8395745E-02  4.8682812E-05  2.9048657E-01 -1.9239575E-01  3.0322199E-01  2.9277718E-01 -1.3707557E-01  8.3210862E-01
 1.0061092E-01 -5.2204329E-02  4.8983925E-05  2.9859375E-01 -1.8723764E-01  2.8667888E-01  2.6268960E-01 -1.0694263E-01  7.9498409E-01
 9.6630641E-02 -4.6337636E-02  4.8396763E-05  2.9689600E-01 -1.7486614E-01  2.6152790E-01  2.3974351E-01 -8.4967909E-02  7.4930548E-01
 1.3112477E-01 -1.3489012E-01  3.9454980E-05  1.0459732E-01 -3.8899221E-02  3.6936250E-01  6.2470430E-01 -7.1275366E-01  1.0640233E+00
 1.2768535E-01 -1.2458648E-01  4.0065975E-05  1.2249944E-01 -6.6739997E-02  3.5649365E-01  5.8736147E-01 -6.2746347E-01  1.0291409E+00
 1.2422521E-01 -1.1471517E-01  4.0483316E-05  1.4902418E-01 -1.0305421E-01  3.4555811E-01  5.4161574E-01 -5.3656938E-01  9.9613292E-01
 1.2058807E-01 -1.0510932E-01  4.0631722E-05  1.7821912E-01 -1.3819083E-01  3.3339268E-01  4.9245373E-01 -4.4849332E-01  9.6181217E-01
 1.1686730E-01 -9.5894662E-02  4.0320166E-05  2.0852923E-01 -1.6987069E-01  3.1770005E-01  4.4081756E-01 -3.6502446E-01  9.2386341E-01
 1.1312086E-01 -8.7169452E-02  4.0269984E-05  2.3313047E-01 -1.9046146E-01  3.0436497E-01  3.9498803E-01 -2.9567733E-01  8.8857578E-01
 1.0944452E-01 -7.9033324E-02  4.0690031E-05  2.5332543E-01 -2.0291998E-01  2.9524539E-01  3.5449922E-01 -2.3829740E-01  8.5796288E-01
 1.0611213E-01 -7.1728343E-02  4.2315115E-05  2.7542859E-01 -2.1431610E-01  2.9844319E-01  3.1584140E-01 -1.8827652E-01  8.4058616E-01
 1.0257964E-01 -6.4704438E-02  4.3223663E-05  2.9368281E-01 -2.1937668E-01  2.9284768E-01  2.7863913E-01 -1.4476154E-01  8.1431846E-01
 9.9236448E-02 -5.8308166E-02  4.5161193E-05  3.0586309E-01 -2.1722483E-01  2.9280521E-01  2.4936686E-01 -1.1250326E-01  7.9429860E-01
 9.5031065E-02 -5.1705118E-02  4.3786379E-05  3.0098470E-01 -2.0103047E-01  2.6120755E-01  2.2737673E-01 -8.9214635E-02  7.4159153E-01
 9.1012790E-02 -4.5752296E-02  4.3370944E-05  2.8700119E-01 -1.7931300E-01  2.3545581E-01  2.1625222E-01 -7.5920872E-02  6.9555288E-01
 1.2635701E-01 -1.3625082E-01  3.7631598E-05  1.0975364E-01 -5.2961926E-02  3.5390912E-01  5.9280691E-01 -7.0607391E-01  1.0211911E+00
 1.2286959E-01 -1.2565664E-01  3.7788270E-05  1.3690578E-01 -9.5406402E-02  3.4075793E-01  5.4598169E-01 -6.0461940E-01  9.8601271E-01
 1.1935677E-01 -1.1551349E-01  3.7864242E-05  1.6892625E-01 -1.3968469E-01  3.3000539E-01  4.9450070E-01 -5.0434586E-01  9.5325455E-01
 1.1568543E-01 -1.0567761E-01  3.7708130E-05  2.0299943E-01 -1.8099916E-01  3.1859393E-01  4.4036933E-01 -4.0897592E-01  9.1982157E-01
 1.1187290E-01 -9.6178667E-02  3.7333743E-05  2.2905982E-01 -2.0665753E-01  3.0296294E-01  3.9240420E-01 -3.2982140E-01  8.8208689E-01
 1.0792393E-01 -8.7074865E-02  3.6742228E-05  2.4880690E-01 -2.2097577E-01  2.8426759E-01  3.4947043E-01 -2.6367477E-01  8.4132328E-01
 1.0456261E-01 -7.9162924E-02  3.7929335E-05  2.7427924E-01 -2.3826820E-01  2.8741304E-01  3.0725417E-01 -2.0470330E-01  8.2374814E-01
 1.0110129E-01 -7.1629563E-02  3.8852107E-05  2.9567745E-01 -2.4777686E-01  2.8565558E-01  2.6786760E-01 -1.5463855E-01  8.0133054E-01
 9.8139018E-02 -6.5032416E-02  4.2063129E-05  3.1178342E-01 -2.4944217E-01  3.0078941E-01  2.3908576E-01 -1.1972007E-01  7.9704474E-01
 9.3673137E-02 -5.7580470E-02  3.9829822E-05  3.0436713E-01 -2.2938114E-01  2.6120437E-01  2.1700089E-01 -9.4140132E-02  7.3569786E-01
 8.9527938E-02 -5.0966045E-02  3.9025157E-05  2.8798348E-01 -2.0344428E-01  2.3253642E-01  2.0712667E-01 -8.0784581E-02  6.8632087E-01
 8.4227262E-02 -4.4062564E-02  3.2597734E-05  2.5615282E-01 -1.6859301E-01  1.6312940E-01  1.9958871E-01 -7.0370820E-02  5.9461750E-01
 1.2175149E-01 -1.3743706E-01  3.5599278E-05  1.2271857E-01 -8.0982970E-02  3.3857982E-01  5.5400375E-01 -6.8443351E-01  9.7975072E-01
 1.1822275E-01 -1.2656215E-01  3.5453658E-05  1.5597071E-01 -1.3345110E-01  3.2602345E-01  5.0096165E-01 -5.7157837E-01  9.4523456E-01
 1.1474701E-01 -1.1627689E-01  3.5396854E-05  1.9498015E-01 -1.8800027E-01  3.1880519E-01  4.4321522E-01 -4.6101697E-01  9.1626523E-01
 1.1083957E-01 -1.0592702E-01  3.4829329E-05  2.2260275E-01 -2.1982842E-01  3.0190745E-01  3.9335869E-01 -3.7107377E-01  8.7721253E-01
 1.0665815E-01 -9.5801723E-02  3.3456823E-05  2.4231257E-01 -2.3689429E-01  2.7467489E-01  3.4796734E-01 -2.9484596E-01  8.2743230E-01
 1.0324965E-01 -8.7222335E-02  3.4222475E-05  2.7073982E-01 -2.6089686E-01  2.7696248E-01  3.0238533E-01 -2.2565011E-01  8.0884780E-01
 9.9903765E-02 -7.9211448E-02  3.5294045E-05  2.9611048E-01 -2.7690016E-01  2.8059182E-01  2.6044910E-01 -1.6755610E-01  7.9193657E-01
 9.7266405E-02 -7.2403122E-02  3.9384968E-05  3.1647490E-01 -2.8381284E-01  3.0901294E-01  2.3119130E-01 -1.2866587E-01  8.0142129E-01
 9.2549066E-02 -6.4014179E-02  3.6396549E-05  3.0752691E-01 -2.6031078E-01  2.6142846E-01  2.0808365E-01 -9.9625450E-02  7.3143861E-01
 8.6984811E-02 -5.5557290E-02  2.9819029E-05  2.8116903E-01 -2.2302708E-01  1.8436120E-01  1.9275763E-01 -8.0548339E-02  6.3090620E-01
 8.2567074E-02 -4.8769930E-02  2.7576875E-05  2.5361057E-01 -1.8825934E-01  1.4735552E-01  1.9093483E-01 -7.4369508E-02  5.7298721E-01
 8.1268571E-02 -4.4852910E-02  3.9732726E-05  2.4046375E-01 -1.6746682E-01  2.1433294E-01  2.0867353E-01 -8.2919678E-02  6.2494752E-01
 1.1730067E-01 -1.3844877E-01  3.3442780E-05  1.4126074E-01 -1.2067233E-01  3.2362845E-01  5.1049804E-01 -6.5014608E-01  9.3990649E-01
 1.1385750E-01 -1.2749764E-01  3.3213863E-05  1.8407334E-01 -1.8889322E-01  3.1626918E-01  4.4912775E-01 -5.2235157E-01  9.1089926E-01
 1.1007620E-01 -1.1654815E-01  3.2711493E-05  2.1385213E-01 -2.2892071E-01  3.0145332E-01  3.9776692E-01 -4.2086111E-01  8.7409940E-01
 1.0570991E-01 -1.0537547E-01  3.0963283E-05  2.3418114E-01 -2.5016056E-01  2.6942862E-01  3.5042416E-01 -3.3383047E-01  8.1928864E-01
 1.0215807E-01 -9.5950163E-02  3.1097231E-05  2.6436576E-01 -2.8062921E-01  2.6693539E-01  3.0157823E-01 -2.5287387E-01  7.9561460E-01
 9.8935794E-02 -8.7468620E-02  3.2299875E-05  2.9443381E-01 -3.0556171E-01  2.7617473E-01  2.5643046E-01 -1.8460422E-01  7.8447721E-01
 9.6602357E-02 -8.0472288E-02  3.7035557E-05  3.1998062E-01 -3.2014821E-01  3.1719831E-01  2.2551120E-01 -1.3979546E-01  8.0703975E-01
 9.1688022E-02 -7.1099412E-02  3.3537957E-05  3.1091481E-01 -2.9434363E-01  2.6321534E-01  2.0055007E-01 -1.0587853E-01  7.3012637E-01
 8.5057855E-02 -6.0800407E-02  2.3318443E-05  2.7762869E-01 -2.4640709E-01  1.4913486E-01  1.8060124E-01 -8.0619674E-02  5.9043276E-01
 8.1267293E-02 -5.4009405E-02  2.3724229E-05  2.5331758E-01 -2.1123624E-01  1.3594679E-01  1.8270120E-01 -7.8099935E-02  5.5728424E-01
 8.0424796E-02 -5.0179532E-02  3.7117098E-05  2.4176473E-01 -1.8975121E-01  2.2102598E-01  2.0414864E-01 -9.1399991E-02  6.2797562E-01
 8.2028594E-02 -4.8337371E-02  6.3652301E-05  2.4064972E-01 -1.7751541E-01  3.8168700E-01  2.4155669E-01 -1.1421237E-01  7.7876979E-01
 1.1299790E-01 -1.3928659E-01  3.0984990E-05  1.6948333E-01 -1.8053949E-01  3.0812321E-01  4.5807201E-01 -5.9457040E-01  9.0058972E-01
 1.0941896E-01 -1.2790391E-01  3.0847644E-05  2.0281906E-01 -2.3263541E-01  3.0052171E-01  4.0525393E-01 -4.8028417E-01  8.7149227E-01
 1.0520026E-01 -1.1608082E-01  2.9335509E-05  2.2529776E-01 -2.6116912E-01  2.7160316E-01  3.5672143E-01 -3.8226657E-01  8.2000621E-01
 1.0129449E-01 -1.0542197E-01  2.8541096E-05  2.5488312E-01 -2.9571347E-01  2.5810101E-01  3.0526229E-01 -2.8867298E-01  7.8475038E-01
 9.8147159E-02 -9.6404603E-02  2.9683177E-05  2.8994248E-01 -3.3195589E-01  2.7094286E-01  2.5602848E-01 -2.0731631E-01  7.7731476E-01
 9.6105989E-02 -8.9260933E-02  3.4878879E-05  3.2190024E-01 -3.5764447E-01  3.2421932E-01  2.2205812E-01 -1.5382942E-01  8.1261834E-01
 9.1122879E-02 -7.8956046E-02  3.1312387E-05  3.1476018E-01 -3.3194039E-01  2.6814343E-01  1.9459027E-01 -1.1344671E-01  7.3333001E-01
 8.3828347E-02 -6.6939402E-02  1.9373895E-05  2.7798016E-01 -2.7519135E-01  1.3036238E-01  1.7100449E-01 -8.1789455E-02  5.6850000E-01
 8.0166861E-02 -5.9708433E-02  2.0237635E-05  2.5442743E-01 -2.3735213E-01  1.2359317E-01  1.7400629E-01 -8.0639733E-02  5.4184576E-01
 7.9679676E-02 -5.5953394E-02  3.4235995E-05  2.4432858E-01 -2.1519393E-01  2.2377588E-01  1.9819233E-01 -9.8799213E-02  6.2812833E-01
 8.2179824E-02 -5.4819650E-02  6.3016955E-05  2.4704331E-01 -2.0510178E-01  4.1802463E-01  2.4196386E-01 -1.3041264E-01  8.1394028E-01
 7.7386948E-02 -4.7620198E-02  6.0904963E-05  2.0514238E-01 -1.5931250E-01  3.5938186E-01  2.4933444E-01 -1.2783370E-01  7.3429333E-01
