 3.619440E-1 2.802050E-2 1.510180E-2 4.156910E-5 2.690960E-4 8.650500E-8
 5.351060E-1 5.428010E-2 2.638080E-2 1.142550E-4 4.840110E-4 2.463640E-7
 7.895450E-1 1.000540E-1 4.602080E-2 3.125420E-4 8.692030E-4 7.001470E-7
 1.144740E+0 1.729330E-1 7.950570E-2 8.432820E-4 1.558080E-3 1.984870E-6
 1.626450E+0 2.750600E-1 1.356770E-1 2.225500E-3 2.786850E-3 5.608910E-6
 2.291210E+0 4.205920E-1 2.282950E-1 5.736140E-3 4.970100E-3 1.578310E-5
 3.181800E+0 6.179070E-1 3.756680E-1 1.421240E-2 8.835320E-3 4.417920E-5
 4.387880E+0 8.828340E-1 6.034830E-1 3.355340E-2 1.565470E-2 1.227640E-4
 6.022650E+0 1.247780E+0 9.460530E-1 7.490180E-2 2.765030E-2 3.380550E-4
 7.987390E+0 1.705170E+0 1.410960E+0 1.524700E-1 4.817120E-2 9.100770E-4
 1.033930E+1 2.277970E+0 2.012940E+0 2.818110E-1 8.250530E-2 2.377980E-3
 1.305880E+1 2.961120E+0 2.736180E+0 4.691450E-1 1.375890E-1 5.930890E-3
 1.656490E+1 3.806000E+0 3.642390E+0 7.186500E-1 2.228380E-1 1.397180E-2
 1.978390E+1 4.555960E+0 4.547470E+0 9.794740E-1 3.430720E-1 3.011290E-2
 2.309280E+1 5.247360E+0 5.497750E+0 1.234540E+0 5.022820E-1 5.883650E-2
 2.651080E+1 5.842020E+0 6.475520E+0 1.462070E+0 6.960930E-1 1.028820E-1
 2.998940E+1 6.325290E+0 7.472240E+0 1.651270E+0 9.153830E-1 1.607300E-1
 3.349670E+1 6.703720E+0 8.480810E+0 1.801230E+0 1.151820E+0 2.268010E-1
 3.697660E+1 6.985060E+0 9.483130E+0 1.914060E+0 1.396230E+0 2.929280E-1
 4.047190E+1 7.191350E+0 1.049230E+1 1.997240E+0 1.645740E+0 3.531790E-1
 4.397010E+1 7.334960E+0 1.150360E+1 2.055850E+0 1.897660E+0 4.034790E-1
 3.415850E-1 2.722650E-2 1.292550E-2 3.566860E-5 2.257040E-4 7.257640E-8
 5.126430E-1 5.422110E-2 2.276760E-2 9.902320E-5 4.062520E-4 2.068540E-7
 7.457670E-1 9.838950E-2 3.968250E-2 2.706770E-4 7.303250E-4 5.885750E-7
 1.072510E+0 1.667960E-1 6.874580E-2 7.315280E-4 1.309860E-3 1.669900E-6
 1.523330E+0 2.675970E-1 1.177940E-1 1.942190E-3 2.345810E-3 4.724040E-6
 2.128510E+0 4.022380E-1 1.985670E-1 5.010070E-3 4.187820E-3 1.330550E-5
 2.926930E+0 5.807760E-1 3.272170E-1 1.242800E-2 7.449710E-3 3.726670E-5
 4.009660E+0 8.220270E-1 5.271160E-1 2.944430E-2 1.321130E-2 1.036630E-4
 5.425060E+0 1.136290E+0 8.226270E-1 6.535430E-2 2.331590E-2 2.852790E-4
 7.165330E+0 1.533940E+0 1.228770E+0 1.331080E-1 4.063310E-2 7.683200E-4
 9.204240E+0 2.021480E+0 1.746310E+0 2.448390E-1 6.952570E-2 2.005130E-3
 1.151510E+1 2.591740E+0 2.364900E+0 4.048650E-1 1.158870E-1 4.995700E-3
 1.449510E+1 3.292180E+0 3.132820E+0 6.163640E-1 1.875250E-1 1.176460E-2
 1.717580E+1 3.904300E+0 3.896770E+0 8.351770E-1 2.890400E-1 2.538240E-2
 1.998310E+1 4.466310E+0 4.696500E+0 1.047380E+0 4.222500E-1 4.946510E-2
 2.283870E+1 4.945770E+0 5.516230E+0 1.235310E+0 5.847510E-1 8.639830E-2
 2.574190E+1 5.333900E+0 6.349990E+0 1.390710E+0 7.683910E-1 1.348310E-1
 2.865670E+1 5.633880E+0 7.189560E+0 1.512570E+0 9.658500E-1 1.899730E-1
 3.158400E+1 5.859110E+0 8.034070E+0 1.604740E+0 1.171110E+0 2.453180E-1
 3.446650E+1 6.019960E+0 8.866060E+0 1.671390E+0 1.378040E+0 2.952530E-1
 3.736770E+1 6.134630E+0 9.707750E+0 1.719080E+0 1.587930E+0 3.371710E-1
 3.265040E-1 2.700910E-2 1.109570E-2 3.070630E-5 1.892920E-4 6.087990E-8
 4.903820E-1 5.362180E-2 1.956830E-2 8.529570E-5 3.410000E-4 1.736790E-7
 7.047480E-1 9.567320E-2 3.417730E-2 2.336570E-4 6.135100E-4 4.945990E-7
 1.003720E+0 1.609830E-1 5.930490E-2 6.330370E-4 1.101990E-3 1.405320E-6
 1.424420E+0 2.562880E-1 1.019130E-1 1.683240E-3 1.975390E-3 3.980580E-6
 1.971350E+0 3.844430E-1 1.722680E-1 4.364630E-3 3.529090E-3 1.121980E-5
 2.692050E+0 5.470320E-1 2.843410E-1 1.084120E-2 6.278930E-3 3.141310E-5
 3.699520E+0 7.709260E-1 4.607370E-1 2.581020E-2 1.114340E-2 8.747750E-5
 4.902150E+0 1.037830E+0 7.154040E-1 5.702420E-2 1.965270E-2 2.405930E-4
 6.398630E+0 1.373770E+0 1.064380E+0 1.154090E-1 3.424070E-2 6.478960E-4
 8.159300E+0 1.787840E+0 1.511070E+0 2.121890E-1 5.860530E-2 1.691760E-3
 1.012570E+1 2.262500E+0 2.038750E+0 3.489590E-1 9.761910E-2 4.212020E-3
 1.264390E+1 2.837780E+0 2.685910E+0 5.271070E-1 1.577940E-1 9.903570E-3
 1.492810E+1 3.340180E+0 3.330860E+0 7.108840E-1 2.426930E-1 2.131750E-2
 1.728110E+1 3.796020E+0 4.002480E+0 8.874060E-1 3.543720E-1 4.150800E-2
 1.965270E+1 4.182910E+0 4.691970E+0 1.042890E+0 4.911980E-1 7.255440E-2
 2.208070E+1 4.495490E+0 5.389820E+0 1.170780E+0 6.450140E-1 1.131180E-1
 2.451710E+1 4.736020E+0 6.092110E+0 1.270590E+0 8.102890E-1 1.592230E-1
 2.694920E+1 4.915350E+0 6.796060E+0 1.345640E+0 9.818070E-1 2.054240E-1
 2.937960E+1 5.044750E+0 7.499780E+0 1.400210E+0 1.156080E+0 2.472000E-1
 3.175730E+1 5.133590E+0 8.191010E+0 1.438300E+0 1.329870E+0 2.819390E-1
 3.118830E-1 2.660120E-2 9.764100E-3 2.709960E-5 1.638400E-4 5.270140E-8
 4.591740E-1 5.136450E-2 1.718370E-2 7.494680E-5 2.954900E-4 1.505240E-7
 6.708840E-1 9.362700E-2 3.017520E-2 2.067330E-4 5.320690E-4 4.290590E-7
 9.509450E-1 1.569780E-1 5.245190E-2 5.616720E-4 9.564080E-4 1.220030E-6
 1.343470E+0 2.501350E-1 9.045800E-2 1.503890E-3 1.715670E-3 3.459000E-6
 1.841170E+0 3.662800E-1 1.526340E-1 3.872730E-3 3.067360E-3 9.754730E-6
 2.506500E+0 5.201120E-1 2.528440E-1 9.675750E-3 5.462660E-3 2.734930E-5
 3.368440E+0 7.112210E-1 4.073780E-1 2.288910E-2 9.687330E-3 7.607180E-5
 4.473630E+0 9.508540E-1 6.348700E-1 5.068640E-2 1.708590E-2 2.092610E-4
 5.813970E+0 1.252660E+0 9.444820E-1 1.026920E-1 2.975870E-2 5.631890E-4
 7.393080E+0 1.614070E+0 1.340720E+0 1.881170E-1 5.093630E-2 1.470540E-3
 9.106430E+0 2.017170E+0 1.803080E+0 3.080430E-1 8.486570E-2 3.663200E-3
 1.128670E+1 2.507940E+0 2.364360E+0 4.629700E-1 1.370250E-1 8.602710E-3
 1.326660E+1 2.934500E+0 2.925130E+0 6.222060E-1 2.106480E-1 1.850710E-2
 1.530590E+1 3.319960E+0 3.508370E+0 7.743460E-1 3.074950E-1 3.601810E-2
 1.736110E+1 3.646180E+0 4.106360E+0 9.077880E-1 4.260150E-1 6.291680E-2
 1.945350E+1 3.908270E+0 4.709240E+0 1.016960E+0 5.591060E-1 9.801390E-2
 2.155900E+1 4.109710E+0 5.316190E+0 1.101960E+0 7.020640E-1 1.378690E-1
 2.365720E+1 4.259540E+0 5.923870E+0 1.165700E+0 8.502620E-1 1.777700E-1
 2.574980E+1 4.366710E+0 6.531410E+0 1.211750E+0 1.000810E+0 2.137890E-1
 2.780550E+1 4.440280E+0 7.127700E+0 1.243870E+0 1.150690E+0 2.437290E-1
 2.944450E-1 2.573370E-2 8.514460E-3 2.368620E-5 1.407210E-4 4.528310E-8
 4.359950E-1 5.001560E-2 1.505370E-2 6.581510E-5 2.542840E-4 1.295500E-7
 6.335300E-1 9.078750E-2 2.643500E-2 1.812950E-4 4.584730E-4 3.697730E-7
 8.934600E-1 1.505850E-1 4.595750E-2 4.921010E-4 8.249230E-4 1.052540E-6
 1.252820E+0 2.371910E-1 7.939980E-2 1.318840E-3 1.480800E-3 2.986190E-6
 1.752380E+0 3.564610E-1 1.355550E-1 3.451660E-3 2.650520E-3 8.434610E-6
 2.312550E+0 4.847350E-1 2.228720E-1 8.535440E-3 4.721750E-3 2.364750E-5
 3.091350E+0 6.605810E-1 3.596070E-1 2.027410E-2 8.373410E-3 6.578400E-5
 4.073300E+0 8.729410E-1 5.599620E-1 4.481310E-2 1.476350E-2 1.808830E-4
 5.247590E+0 1.128410E+0 8.318950E-1 9.048290E-2 2.571220E-2 4.868050E-4
 6.618410E+0 1.440710E+0 1.178080E+0 1.654450E-1 4.398000E-2 1.270160E-3
 8.129270E+0 1.789200E+0 1.583300E+0 2.705180E-1 7.331370E-2 3.167120E-3
 1.001220E+1 2.200380E+0 2.067540E+0 4.038230E-1 1.182520E-1 7.426110E-3
 1.172120E+1 2.560230E+0 2.552830E+0 5.409690E-1 1.817340E-1 1.596950E-2
 1.347740E+1 2.884120E+0 3.055840E+0 6.712690E-1 2.651740E-1 3.106090E-2
 1.524300E+1 3.157730E+0 3.570310E+0 7.851570E-1 3.672600E-1 5.423020E-2
 1.703860E+1 3.376580E+0 4.088440E+0 8.778840E-1 4.817460E-1 8.442080E-2
 1.883910E+1 3.543920E+0 4.609330E+0 9.497510E-1 6.047210E-1 1.186560E-1
 2.064480E+1 3.669510E+0 5.132180E+0 1.003890E+0 7.321870E-1 1.529570E-1
 2.243340E+1 3.758670E+0 5.653090E+0 1.042800E+0 8.614660E-1 1.838730E-1
 2.422040E+1 3.822590E+0 6.174680E+0 1.070690E+0 9.918040E-1 2.097440E-1
 2.763060E-1 2.486910E-2 7.227970E-3 2.016120E-5 1.175570E-4 3.782170E-8
 4.076600E-1 4.829910E-2 1.280650E-2 5.619170E-5 2.123070E-4 1.081820E-7
 5.876510E-1 8.686180E-2 2.251650E-2 1.547860E-4 3.831460E-4 3.090870E-7
 8.348210E-1 1.447150E-1 3.935230E-2 4.227540E-4 6.904610E-4 8.811990E-7
 1.147760E+0 2.222080E-1 6.781620E-2 1.128550E-3 1.243400E-3 2.507760E-6
 1.600390E+0 3.320270E-1 1.160390E-1 2.962550E-3 2.223400E-3 7.077810E-6
 2.097130E+0 4.485930E-1 1.912250E-1 7.349160E-3 3.965050E-3 1.986690E-5
 2.771760E+0 5.954980E-1 3.081230E-1 1.737640E-2 7.033180E-3 5.525630E-5
 3.625630E+0 7.801200E-1 4.802590E-1 3.852610E-2 1.239400E-2 1.518970E-4
 4.635390E+0 9.959550E-1 7.134180E-1 7.768400E-2 2.158560E-2 4.089740E-4
 5.796230E+0 1.251440E+0 1.006220E+0 1.412100E-1 3.689990E-2 1.066250E-3
 7.078490E+0 1.540850E+0 1.350590E+0 2.301840E-1 6.144970E-2 2.653230E-3
 8.663070E+0 1.877590E+0 1.757500E+0 3.423160E-1 9.910870E-2 6.225910E-3
 1.009760E+1 2.171410E+0 2.165390E+0 4.569620E-1 1.522900E-1 1.338380E-2
 1.154610E+1 2.434730E+0 2.587650E+0 5.654320E-1 2.224520E-1 2.606650E-2
 1.303430E+1 2.657160E+0 3.016510E+0 6.597160E-1 3.075070E-1 4.540420E-2
 1.453010E+1 2.833800E+0 3.448970E+0 7.360900E-1 4.031780E-1 7.062680E-2
 1.603040E+1 2.969500E+0 3.883800E+0 7.953570E-1 5.058970E-1 9.922820E-2
 1.753200E+1 3.070070E+0 4.319890E+0 8.395940E-1 6.122300E-1 1.278030E-1
 1.900010E+1 3.137750E+0 4.741250E+0 8.703550E-1 7.185920E-1 1.533860E-1
 2.050150E+1 3.193030E+0 5.189420E+0 8.942170E-1 8.287950E-1 1.751050E-1
 2.596610E-1 2.407690E-2 6.116760E-3 1.708900E-5 9.821940E-5 3.160320E-8
 3.795060E-1 4.632070E-2 1.086740E-2 4.779870E-5 1.774000E-4 9.040360E-8
 5.444050E-1 8.269920E-2 1.915430E-2 1.319860E-4 3.202010E-4 2.583380E-7
 7.667810E-1 1.370210E-1 3.348860E-2 3.603710E-4 5.773990E-4 7.370370E-7
 1.050170E+0 2.087270E-1 5.782450E-2 9.642320E-4 1.041390E-3 2.100920E-6
 1.428400E+0 3.015290E-1 9.855780E-2 2.518820E-3 1.868280E-3 5.948170E-6
 1.895430E+0 4.110360E-1 1.637240E-1 6.307080E-3 3.329150E-3 1.668690E-5
 2.491480E+0 5.429700E-1 2.643080E-1 1.496980E-2 5.907790E-3 4.645370E-5
 3.222360E+0 6.947010E-1 4.107160E-1 3.297680E-2 1.040570E-2 1.275550E-4
 4.083460E+0 8.737890E-1 6.091820E-1 6.638690E-2 1.811670E-2 3.432900E-4
 5.081270E+0 1.087840E+0 8.593800E-1 1.206010E-1 3.097610E-2 8.952430E-4
 6.151310E+0 1.324810E+0 1.150390E+0 1.960690E-1 5.158050E-2 2.229830E-3
 7.486150E+0 1.599290E+0 1.491580E+0 2.897990E-1 8.310310E-2 5.221710E-3
 8.674870E+0 1.838890E+0 1.834850E+0 3.857050E-1 1.278760E-1 1.124200E-2
 9.900100E+0 2.054200E+0 2.187730E+0 4.760850E-1 1.865950E-1 2.186930E-2
 1.114460E+1 2.235500E+0 2.546950E+0 5.542930E-1 2.576140E-1 3.803120E-2
 1.239050E+1 2.378870E+0 2.908160E+0 6.174110E-1 3.376190E-1 5.912320E-2
 1.364170E+1 2.488900E+0 3.271130E+0 6.662890E-1 4.234520E-1 8.302050E-2
 1.488700E+1 2.569870E+0 3.634910E+0 7.025700E-1 5.122780E-1 1.068620E-1
 1.611210E+1 2.624600E+0 3.986370E+0 7.278670E-1 6.010900E-1 1.282130E-1
 1.736040E+1 2.669410E+0 4.361030E+0 7.474760E-1 6.931630E-1 1.463220E-1
 2.471210E-1 2.364660E-2 5.326270E-3 1.490390E-5 8.486160E-5 2.730830E-8
 3.572880E-1 4.449320E-2 9.484410E-3 4.176630E-5 1.532870E-4 7.812150E-8
 5.116120E-1 7.940400E-2 1.677140E-2 1.158930E-4 2.766990E-4 2.232590E-7
 7.171080E-1 1.299580E-1 2.935100E-2 3.162510E-4 4.990090E-4 6.370390E-7
 9.789470E-1 1.969910E-1 5.077750E-2 8.481240E-4 8.985520E-4 1.813140E-6
 1.319550E+0 2.827430E-1 8.652480E-2 2.214440E-3 1.617120E-3 5.149650E-6
 1.736430E+0 3.808800E-1 1.440000E-1 5.552470E-3 2.891220E-3 1.449550E-5
 2.310520E+0 5.051090E-1 2.338080E-1 1.325110E-2 5.125880E-3 4.031210E-5
 2.914870E+0 6.292140E-1 3.610070E-1 2.901620E-2 9.023490E-3 1.106410E-4
 3.678380E+0 7.840750E-1 5.353170E-1 5.843920E-2 1.570760E-2 2.977370E-4
 4.555390E+0 9.661770E-1 7.544130E-1 1.058120E-1 2.685650E-2 7.765090E-4
 5.483990E+0 1.167990E+0 1.007610E+0 1.714530E-1 4.471130E-2 1.933060E-3
 6.635460E+0 1.400810E+0 1.302680E+0 2.526680E-1 7.198750E-2 4.523990E-3
 7.676740E+0 1.605020E+0 1.599810E+0 3.355970E-1 1.105450E-1 9.716890E-3
 8.728880E+0 1.787390E+0 1.906530E+0 4.134920E-1 1.614030E-1 1.891310E-2
 9.805050E+0 1.941080E+0 2.217460E+0 4.807960E-1 2.229900E-1 3.291590E-2
 1.088120E+1 2.062210E+0 2.529280E+0 5.348910E-1 2.921750E-1 5.114870E-2
 1.195860E+1 2.155360E+0 2.843070E+0 5.767700E-1 3.663490E-1 7.180180E-2
 1.304050E+1 2.223520E+0 3.157510E+0 6.077270E-1 4.430710E-1 9.238250E-2
 1.410530E+1 2.272900E+0 3.470880E+0 6.302130E-1 5.209830E-1 1.109570E-1
 1.514620E+1 2.303020E+0 3.773120E+0 6.448360E-1 5.978160E-1 1.262280E-1
 2.307810E-1 2.232190E-2 4.603390E-3 1.289260E-5 7.290410E-5 2.346140E-8
 3.374580E-1 4.301710E-2 8.213280E-3 3.622200E-5 1.316960E-4 6.712450E-8
 4.802500E-1 7.558110E-2 1.456390E-2 1.008150E-4 2.377490E-4 1.918450E-7
 6.771020E-1 1.250640E-1 2.558120E-2 2.763490E-4 4.287870E-4 5.474450E-7
 9.261490E-1 1.896690E-1 4.440120E-2 7.431810E-4 7.721980E-4 1.558340E-6
 1.216540E+0 2.635690E-1 7.553270E-2 1.935990E-3 1.387310E-3 4.418650E-6
 1.614930E+0 3.568020E-1 1.262600E-1 4.874670E-3 2.488220E-3 1.247730E-5
 2.093660E+0 4.589690E-1 2.040660E-1 1.157920E-2 4.416360E-3 3.473970E-5
 2.620660E+0 5.648140E-1 3.149540E-1 2.534480E-2 7.778090E-3 9.539890E-5
 3.290740E+0 6.990010E-1 4.669580E-1 5.102680E-2 1.353630E-2 2.566230E-4
 4.039340E+0 8.524850E-1 6.566330E-1 9.220590E-2 2.313130E-2 6.689600E-4
 4.917040E+0 1.031890E+0 8.819760E-1 1.498590E-1 3.854900E-2 1.667090E-3
 5.849130E+0 1.218830E+0 1.130710E+0 2.189160E-1 6.199090E-2 3.896360E-3
 6.745730E+0 1.391260E+0 1.386920E+0 2.901800E-1 9.517370E-2 8.366380E-3
 7.659310E+0 1.545110E+0 1.650000E+0 3.568130E-1 1.386950E-1 1.624760E-2
 8.574970E+0 1.675080E+0 1.918600E+0 4.144920E-1 1.918860E-1 2.832130E-2
 9.500950E+0 1.777370E+0 2.187180E+0 4.607110E-1 2.513850E-1 4.399680E-2
 1.042400E+1 1.855540E+0 2.456270E+0 4.963430E-1 3.151080E-1 6.174030E-2
 1.134630E+1 1.912540E+0 2.725660E+0 5.226070E-1 3.810000E-1 7.940670E-2
 1.228490E+1 1.950460E+0 2.991270E+0 5.407290E-1 4.470810E-1 9.516750E-2
 1.319600E+1 1.979330E+0 3.259090E+0 5.541380E-1 5.141780E-1 1.084330E-1
 2.134910E-1 2.112920E-2 3.863530E-3 1.082800E-5 6.082260E-5 1.957510E-8
 3.102320E-1 4.038630E-2 6.900460E-3 3.046370E-5 1.098830E-4 5.601030E-8
 4.422000E-1 7.206000E-2 1.225890E-2 8.498130E-5 1.983780E-4 1.600880E-7
 6.078420E-1 1.144400E-1 2.158500E-2 2.336080E-4 3.578150E-4 4.568660E-7
 8.212810E-1 1.705260E-1 3.747050E-2 6.274890E-4 6.444100E-4 1.300620E-6
 1.113770E+0 2.442250E-1 6.419030E-2 1.648620E-3 1.157980E-3 3.688700E-6
 1.420660E+0 3.155090E-1 1.065800E-1 4.121400E-3 2.073090E-3 1.039770E-5
 1.854720E+0 4.071730E-1 1.730360E-1 9.828960E-3 3.691100E-3 2.903980E-5
 2.306150E+0 4.958480E-1 2.674570E-1 2.154580E-2 6.510100E-3 7.987220E-5
 2.869680E+0 6.064070E-1 3.958750E-1 4.327990E-2 1.132990E-2 2.148300E-4
 3.503300E+0 7.301240E-1 5.558490E-1 7.798080E-2 1.935830E-2 5.599940E-4
 4.204890E+0 8.743520E-1 7.427260E-1 1.261960E-1 3.222610E-2 1.393650E-3
 5.020030E+0 1.030930E+0 9.533980E-1 1.842930E-1 5.183870E-2 3.258760E-3
 5.768670E+0 1.171990E+0 1.167730E+0 2.437570E-1 7.957640E-2 6.996220E-3
 6.528830E+0 1.297710E+0 1.387470E+0 2.991730E-1 1.159410E-1 1.358210E-2
 7.290900E+0 1.404040E+0 1.611880E+0 3.470610E-1 1.603660E-1 2.366620E-2
 8.060190E+0 1.487490E+0 1.836030E+0 3.853230E-1 2.100550E-1 3.674980E-2
 8.831690E+0 1.551640E+0 2.060850E+0 4.148890E-1 2.632810E-1 5.156680E-2
 9.597460E+0 1.597870E+0 2.285700E+0 4.365120E-1 3.182150E-1 6.628750E-2
 1.036500E+1 1.631530E+0 2.510200E+0 4.522350E-1 3.739360E-1 7.957080E-2
 1.109780E+1 1.652410E+0 2.730330E+0 4.625720E-1 4.299910E-1 9.048180E-2
 1.977630E-1 1.994880E-2 3.244640E-3 9.101250E-6 5.080300E-5 1.635140E-8
 2.876120E-1 3.822130E-2 5.795540E-3 2.560170E-5 9.177940E-5 4.678560E-8
 4.048310E-1 6.633310E-2 1.030700E-2 7.150660E-5 1.657070E-4 1.337320E-7
 5.538330E-1 1.064830E-1 1.817640E-2 1.970080E-4 2.988920E-4 3.816710E-7
 7.484820E-1 1.584040E-1 3.167970E-2 5.320130E-4 5.383620E-4 1.086660E-6
 9.794480E-1 2.167510E-1 5.414430E-2 1.391510E-3 9.673870E-4 3.081870E-6
 1.271440E+0 2.832890E-1 9.046690E-2 3.500300E-3 1.732190E-3 8.689060E-6
 1.613250E+0 3.550370E-1 1.460830E-1 8.303050E-3 3.084290E-3 2.426960E-5
 2.035130E+0 4.344470E-1 2.269680E-1 1.830400E-2 5.445520E-3 6.682890E-5
 2.535060E+0 5.283050E-1 3.365080E-1 3.677660E-2 9.488210E-3 1.799850E-4
 3.034170E+0 6.257230E-1 4.701310E-1 6.597720E-2 1.621020E-2 4.689680E-4
 3.618830E+0 7.429460E-1 6.270410E-1 1.064420E-1 2.698010E-2 1.167030E-3
 4.301050E+0 8.712580E-1 8.033140E-1 1.550690E-1 4.337840E-2 2.727090E-3
 4.926480E+0 9.870070E-1 9.827550E-1 2.047490E-1 6.657220E-2 5.852850E-3
 5.561930E+0 1.089980E+0 1.166470E+0 2.508950E-1 9.697860E-2 1.136030E-2
 6.200220E+0 1.177570E+0 1.354680E+0 2.908200E-1 1.341320E-1 1.979610E-2
 6.842570E+0 1.245720E+0 1.541710E+0 3.225200E-1 1.756300E-1 3.072730E-2
 7.484260E+0 1.298180E+0 1.729380E+0 3.469980E-1 2.200780E-1 4.310070E-2
 8.123550E+0 1.335980E+0 1.917320E+0 3.648860E-1 2.659800E-1 5.538650E-2
 8.756000E+0 1.363350E+0 2.104330E+0 3.778520E-1 3.125430E-1 6.646450E-2
 9.374660E+0 1.380210E+0 2.285520E+0 3.863400E-1 3.586140E-1 7.557820E-2
 1.855600E-1 1.913250E-2 2.814450E-3 7.900670E-6 4.388620E-5 1.412570E-8
 2.688500E-1 3.630490E-2 5.029100E-3 2.223530E-5 7.928530E-5 4.041830E-8
 3.756800E-1 6.298180E-2 8.945060E-3 6.210280E-5 1.431560E-4 1.155430E-7
 5.118120E-1 9.900950E-2 1.578270E-2 1.711810E-4 2.582340E-4 3.297590E-7
 6.915730E-1 1.469580E-1 2.754390E-2 4.631040E-4 4.651330E-4 9.389260E-7
 8.984780E-1 1.994760E-1 4.720060E-2 1.215280E-3 8.358650E-4 2.663080E-6
 1.136610E+0 2.584780E-1 7.627570E-2 3.015320E-3 1.496720E-3 7.508510E-6
 1.466490E+0 3.205200E-1 1.275340E-1 7.241350E-3 2.665080E-3 2.097460E-5
 1.817850E+0 3.878800E-1 1.980200E-1 1.597640E-2 4.706080E-3 5.775950E-5
 2.240120E+0 4.652520E-1 2.927220E-1 3.200320E-2 8.202950E-3 1.556260E-4
 2.702410E+0 5.513720E-1 4.101180E-1 5.751050E-2 1.402640E-2 4.058570E-4
 3.198990E+0 6.492430E-1 5.456830E-1 9.251890E-2 2.334240E-2 1.009720E-3
 3.791180E+0 7.589100E-1 6.982480E-1 1.346260E-1 3.751870E-2 2.358900E-3
 4.331710E+0 8.574420E-1 8.534650E-1 1.775250E-1 5.757100E-2 5.061650E-3
 4.880670E+0 9.452370E-1 1.012280E+0 2.173260E-1 8.384670E-2 9.823500E-3
 5.429750E+0 1.019950E+0 1.175010E+0 2.517250E-1 1.159760E-1 1.711340E-2
 5.981790E+0 1.078130E+0 1.336370E+0 2.790150E-1 1.518270E-1 2.656060E-2
 6.534200E+0 1.122610E+0 1.498110E+0 2.999940E-1 1.901800E-1 3.724280E-2
 7.101710E+0 1.152760E+0 1.658410E+0 3.147950E-1 2.294140E-1 4.775710E-2
 7.633900E+0 1.178290E+0 1.822270E+0 3.265310E-1 2.700770E-1 5.742770E-2
 8.168590E+0 1.192450E+0 1.978900E+0 3.337620E-1 3.098710E-1 6.528510E-2
 1.726120E-1 1.801900E-2 2.420030E-3 6.798520E-6 0.000000E+6 0.000000E+6
 2.495520E-1 3.421650E-2 4.337500E-3 1.919210E-5 6.810240E-5 3.471860E-8
 3.467470E-1 5.852970E-2 7.713050E-3 5.357290E-5 1.229640E-4 9.924800E-8
 4.727110E-1 9.269360E-2 1.362460E-2 1.478900E-4 2.218280E-4 2.832910E-7
 6.282190E-1 1.351200E-1 2.377740E-2 3.999920E-4 3.995660E-4 8.066030E-7
