  0.0000000e+00  4.5234987e+00  1.2782979e+01  1.2714821e+01  1.2857746e+01  3.5222663e+01  1.2857898e+01  1.2714983e+01  1.2782818e+01  4.5235009e+00  0.0000000e+00 
  0.0000000e+00  5.4998392e+00  1.3711332e+01  1.3643418e+01  1.3785900e+01  4.3736568e+01  1.3786056e+01  1.3643584e+01  1.3711169e+01  5.4998417e+00  0.0000000e+00 
  0.0000000e+00  6.5770281e+00  1.4741053e+01  1.4673382e+01  1.4815426e+01  5.4837886e+01  1.4815585e+01  1.4673551e+01  1.4740888e+01  6.5770308e+00  0.0000000e+00 
  0.0000000e+00  7.7757671e+00  1.5892817e+01  1.5825388e+01  1.5966999e+01  6.9195299e+01  1.5967161e+01  1.5825560e+01  1.5892650e+01  7.7757700e+00  0.0000000e+00 
  0.0000000e+00  9.0778886e+00  1.7150025e+01  1.7082827e+01  1.7224024e+01  8.6745655e+01  1.7224189e+01  1.7083003e+01  1.7149857e+01  9.0778918e+00  0.0000000e+00 
  0.0000000e+00  5.0007501e-03  8.1820402e+00  8.1141471e+00  8.2565736e+00  1.1014064e+01  8.2567205e+00  8.1143016e+00  8.1818799e+00  5.0007501e-03  0.0000000e+00 
  0.0000000e+00  4.2901453e-01  8.5540836e+00  8.4864594e+00  8.6283997e+00  1.2705448e+01  8.6285499e+00  8.4866177e+00  8.5539214e+00  4.2901493e-01  0.0000000e+00 
  0.0000000e+00  9.0745227e-01  8.9813208e+00  8.9139612e+00  9.0554232e+00  1.4554345e+01  9.0555768e+00  8.9141232e+00  8.9811565e+00  9.0745306e-01  0.0000000e+00 
  0.0000000e+00  1.4444851e+00  9.4678828e+00  9.4007847e+00  9.5417760e+00  1.6742252e+01  9.5419329e+00  9.4009504e+00  9.4677166e+00  1.4444862e+00  0.0000000e+00 
  0.0000000e+00  2.0447448e+00  1.0018363e+01  9.9515218e+00  1.0092049e+01  1.9494423e+01  1.0092210e+01  9.9516913e+00  1.0018194e+01  2.0447463e+00  0.0000000e+00 
  0.0000000e+00  2.7144687e+00  1.0638962e+01  1.0572375e+01  1.0712445e+01  2.3091838e+01  1.0712609e+01  1.0572548e+01  1.0638792e+01  2.7144705e+00  0.0000000e+00 
  0.0000000e+00  3.4591328e+00  1.1335121e+01  1.1268785e+01  1.1408404e+01  2.7857784e+01  1.1408571e+01  1.1268962e+01  1.1334948e+01  3.4591350e+00  0.0000000e+00 
  0.0000000e+00  4.2861738e+00  1.2114243e+01  1.2048156e+01  1.2187331e+01  3.4180233e+01  1.2187501e+01  1.2048337e+01  1.2114069e+01  4.2861763e+00  0.0000000e+00 
  0.0000000e+00  5.2088712e+00  1.2989579e+01  1.2923737e+01  1.3062472e+01  4.2525823e+01  1.3062645e+01  1.2923921e+01  1.2989402e+01  5.2088740e+00  0.0000000e+00 
  0.0000000e+00  6.2272721e+00  1.3961143e+01  1.3895544e+01  1.4033844e+01  5.3409201e+01  1.4034022e+01  1.3895733e+01  1.3960965e+01  6.2272752e+00  0.0000000e+00 
  0.0000000e+00  7.3600097e+00  1.5047543e+01  1.4982186e+01  1.5120056e+01  6.7431652e+01  1.5120237e+01  1.4982378e+01  1.5047363e+01  7.3600131e+00  0.0000000e+00 
  0.0000000e+00  8.5877518e+00  1.6230994e+01  1.6165867e+01  1.6303326e+01  8.4449725e+01  1.6303510e+01  1.6166063e+01  1.6230812e+01  8.5877554e+00  0.0000000e+00 
  0.0000000e+00  4.9600597e-03  7.7464962e+00  7.6806769e+00  7.8193497e+00  1.0594458e+01  7.8195114e+00  7.6808486e+00  7.7463202e+00  4.9600606e-03  0.0000000e+00 
  0.0000000e+00  4.0788922e-01  8.0982141e+00  8.0326631e+00  8.1708538e+00  1.2176938e+01  8.1710193e+00  8.0328391e+00  8.0980362e+00  4.0788968e-01  0.0000000e+00 
  0.0000000e+00  8.6205727e-01  8.5019418e+00  8.4366550e+00  8.5743714e+00  1.3934397e+01  8.5745407e+00  8.4368352e+00  8.5017618e+00  8.6205816e-01  0.0000000e+00 
  0.0000000e+00  1.3713704e+00  8.9615463e+00  8.8965206e+00  9.0337701e+00  1.6045607e+01  9.0339432e+00  8.8967050e+00  8.9613642e+00  1.3713717e+00  0.0000000e+00 
  0.0000000e+00  1.9401970e+00  9.4813578e+00  9.4165889e+00  9.5533784e+00  1.8731067e+01  9.5535553e+00  9.4167775e+00  9.4811736e+00  1.9401987e+00  0.0000000e+00 
  0.0000000e+00  2.5743532e+00  1.0067157e+01  1.0002641e+01  1.0138977e+01  2.2260357e+01  1.0139158e+01  1.0002834e+01  1.0066970e+01  2.5743553e+00  0.0000000e+00 
  0.0000000e+00  3.2790915e+00  1.0724161e+01  1.0659897e+01  1.0795785e+01  2.6948265e+01  1.0795970e+01  1.0660094e+01  1.0723972e+01  3.2790940e+00  0.0000000e+00 
  0.0000000e+00  4.0614351e+00  1.1459361e+01  1.1395346e+01  1.1530793e+01  3.3166185e+01  1.1530981e+01  1.1395547e+01  1.1459171e+01  4.0614379e+00  0.0000000e+00 
  0.0000000e+00  4.9334108e+00  1.2284755e+01  1.2220984e+01  1.2355995e+01  4.1341425e+01  1.2356187e+01  1.2221190e+01  1.2284562e+01  4.9334140e+00  0.0000000e+00 
  0.0000000e+00  5.8961554e+00  1.3201449e+01  1.3137920e+01  1.3272500e+01  5.1999212e+01  1.3272696e+01  1.3138130e+01  1.3201254e+01  5.8961589e+00  0.0000000e+00 
  0.0000000e+00  6.9664214e+00  1.4226168e+01  1.4162880e+01  1.4297033e+01  6.5680259e+01  1.4297233e+01  1.4163095e+01  1.4225970e+01  6.9664252e+00  0.0000000e+00 
  0.0000000e+00  8.1239906e+00  1.5340214e+01  1.5277158e+01  1.5410903e+01  8.2174935e+01  1.5411106e+01  1.5277376e+01  1.5340015e+01  8.1239947e+00  0.0000000e+00 
  0.0000000e+00  4.9185436e-03  7.3121361e+00  7.2483921e+00  7.3833327e+00  1.0190838e+01  7.3835129e+00  7.2485842e+00  7.3119449e+00  4.9185436e-03  0.0000000e+00 
  0.0000000e+00  3.8787280e-01  7.6448165e+00  7.5813401e+00  7.7158027e+00  1.1670545e+01  7.7159872e+00  7.5815370e+00  7.6446230e+00  3.8787331e-01  0.0000000e+00 
  0.0000000e+00  8.1905094e-01  8.0264916e+00  7.9632790e+00  8.0972713e+00  1.3341938e+01  8.0974600e+00  7.9634805e+00  8.0262959e+00  8.1905194e-01  0.0000000e+00 
  0.0000000e+00  1.3021127e+00  8.4607829e+00  8.3978309e+00  8.5313602e+00  1.5380661e+01  8.5315531e+00  8.3980370e+00  8.4605849e+00  1.3021141e+00  0.0000000e+00 
  0.0000000e+00  1.8411783e+00  8.9517729e+00  8.8890774e+00  9.0221505e+00  1.8002020e+01  9.0223476e+00  8.8892882e+00  8.9515726e+00  1.8411803e+00  0.0000000e+00 
  0.0000000e+00  2.4416721e+00  9.5048511e+00  9.4424090e+00  9.5750324e+00  2.1464401e+01  9.5752337e+00  9.4426245e+00  9.5046486e+00  2.4416745e+00  0.0000000e+00 
  0.0000000e+00  3.1086282e+00  1.0125017e+01  1.0062826e+01  1.0195006e+01  2.6073393e+01  1.0195211e+01  1.0063046e+01  1.0124812e+01  3.1086309e+00  0.0000000e+00 
  0.0000000e+00  3.8486762e+00  1.0818870e+01  1.0756927e+01  1.0888668e+01  3.2183892e+01  1.0888878e+01  1.0757152e+01  1.0818663e+01  3.8486794e+00  0.0000000e+00 
  0.0000000e+00  4.6727024e+00  1.1597266e+01  1.1535567e+01  1.1666876e+01  4.0187487e+01  1.1667090e+01  1.1535796e+01  1.1597056e+01  4.6727060e+00  0.0000000e+00 
  0.0000000e+00  5.5827669e+00  1.2462234e+01  1.2400779e+01  1.2531659e+01  5.0613584e+01  1.2531878e+01  1.2401013e+01  1.2462023e+01  5.5827708e+00  0.0000000e+00 
  0.0000000e+00  6.5939139e+00  1.3428795e+01  1.3367580e+01  1.3498038e+01  6.3948498e+01  1.3498260e+01  1.3367819e+01  1.3428580e+01  6.5939182e+00  0.0000000e+00 
  0.0000000e+00  7.6852866e+00  1.4477577e+01  1.4416592e+01  1.4546645e+01  7.9928792e+01  1.4546872e+01  1.4416836e+01  1.4477360e+01  7.6852912e+00  0.0000000e+00 
  0.0000000e+00  4.8753740e-03  6.8802466e+00  6.8185782e+00  6.9498095e+00  9.8025951e+00  6.9500093e+00  6.8187918e+00  6.8800377e+00  4.8753740e-03  0.0000000e+00 
  0.0000000e+00  3.6891069e-01  7.1951414e+00  7.1337404e+00  7.2644978e+00  1.1186059e+01  7.2647023e+00  7.1339592e+00  7.1949302e+00  3.6891128e-01  0.0000000e+00 
  0.0000000e+00  7.7831632e-01  7.5561761e+00  7.4950380e+00  7.6253291e+00  1.2777117e+01  7.6255383e+00  7.4952621e+00  7.5559625e+00  7.7831745e-01  0.0000000e+00 
  0.0000000e+00  1.2365235e+00  7.9667436e+00  7.9058663e+00  8.0356983e+00  1.4747920e+01  8.0359122e+00  7.9060956e+00  7.9665277e+00  1.2365251e+00  0.0000000e+00 
  0.0000000e+00  1.7474174e+00  8.4306932e+00  8.3700719e+00  8.4994515e+00  1.7308183e+01  8.4996701e+00  8.3703065e+00  8.4304749e+00  1.7474196e+00  0.0000000e+00 
  0.0000000e+00  2.3160595e+00  8.9530508e+00  8.8926831e+00  9.0216166e+00  2.0705302e+01  9.0218399e+00  8.8929229e+00  8.9528300e+00  2.3160621e+00  0.0000000e+00 
  0.0000000e+00  2.9472690e+00  9.5386030e+00  9.4784859e+00  9.6069792e+00  2.5235071e+01  9.6072072e+00  9.4787309e+00  9.5383798e+00  2.9472721e+00  0.0000000e+00 
  0.0000000e+00  3.6473018e+00  1.0193575e+01  1.0133705e+01  1.0261764e+01  3.1236030e+01  1.0261997e+01  1.0133956e+01  1.0193349e+01  3.6473054e+00  0.0000000e+00 
  0.0000000e+00  4.4260067e+00  1.0927785e+01  1.0868161e+01  1.0995790e+01  3.9067298e+01  1.0996028e+01  1.0868416e+01  1.0927557e+01  4.4260107e+00  0.0000000e+00 
  0.0000000e+00  5.2862162e+00  1.1744038e+01  1.1684657e+01  1.1811862e+01  4.9256958e+01  1.1812104e+01  1.1684918e+01  1.1743808e+01  5.2862206e+00  0.0000000e+00 
  0.0000000e+00  6.2414264e+00  1.2655805e+01  1.2596664e+01  1.2723449e+01  6.2242499e+01  1.2723696e+01  1.2596930e+01  1.2655572e+01  6.2414312e+00  0.0000000e+00 
  0.0000000e+00  7.2703578e+00  1.3643253e+01  1.3584342e+01  1.3710725e+01  7.7717498e+01  1.3710977e+01  1.3584613e+01  1.3643017e+01  7.2703629e+00  0.0000000e+00 
  0.0000000e+00  4.8316321e-03  6.4523873e+00  6.3927970e+00  6.5203409e+00  9.4291430e+00  6.5205626e+00  6.3930349e+00  6.4521608e+00  4.8316321e-03  0.0000000e+00 
  0.0000000e+00  3.5095052e-01  6.7507102e+00  6.6913868e+00  6.8184610e+00  1.0723209e+01  6.8186880e+00  6.6916306e+00  6.7504811e+00  3.5095117e-01  0.0000000e+00 
  0.0000000e+00  7.3974021e-01  7.0924693e+00  7.0334087e+00  7.1600206e+00  1.2239940e+01  7.1602528e+00  7.0336583e+00  7.0922377e+00  7.3974149e-01  0.0000000e+00 
  0.0000000e+00  1.1744180e+00  7.4808447e+00  7.4220444e+00  7.5482011e+00  1.4147649e+01  7.5484386e+00  7.4222998e+00  7.4806104e+00  1.1744199e+00  0.0000000e+00 
  0.0000000e+00  1.6586498e+00  7.9194667e+00  7.8609224e+00  7.9866305e+00  1.6650114e+01  7.9868732e+00  7.8611836e+00  7.9192298e+00  1.6586522e+00  0.0000000e+00 
  0.0000000e+00  2.1971569e+00  8.4130223e+00  8.3547314e+00  8.4799972e+00  1.9983939e+01  8.4802451e+00  8.3549984e+00  8.4127827e+00  2.1971599e+00  0.0000000e+00 
  0.0000000e+00  2.7945506e+00  8.9660906e+00  8.9080499e+00  9.0328792e+00  2.4434638e+01  9.0331323e+00  8.9083228e+00  8.9658483e+00  2.7945542e+00  0.0000000e+00 
  0.0000000e+00  3.4567304e+00  9.5845407e+00  9.5267476e+00  9.6511460e+00  3.0324571e+01  9.6514043e+00  9.5270263e+00  9.5842957e+00  3.4567344e+00  0.0000000e+00 
  0.0000000e+00  4.1926027e+00  1.0277250e+01  1.0219702e+01  1.0343674e+01  3.7983321e+01  1.0343938e+01  1.0219986e+01  1.0277002e+01  4.1926072e+00  0.0000000e+00 
  0.0000000e+00  5.0056372e+00  1.1047660e+01  1.0990355e+01  1.1113907e+01  4.7932966e+01  1.1114175e+01  1.0990646e+01  1.1047410e+01  5.0056422e+00  0.0000000e+00 
  0.0000000e+00  5.9079269e+00  1.1907839e+01  1.1850775e+01  1.1973910e+01  6.0567181e+01  1.1974184e+01  1.1851071e+01  1.1907586e+01  5.9079323e+00  0.0000000e+00 
  0.0000000e+00  6.8779619e+00  1.2837680e+01  1.2780845e+01  1.2903582e+01  7.5545980e+01  1.2903861e+01  1.2781148e+01  1.2837424e+01  6.8779677e+00  0.0000000e+00 
  0.0000000e+00  4.7864914e-03  6.0304021e+00  5.9728918e+00  6.0967712e+00  9.0699186e+00  6.0970173e+00  5.9731564e+00  6.0301547e+00  4.7864914e-03  0.0000000e+00 
  0.0000000e+00  3.3393879e-01  6.3133215e+00  6.2560778e+00  6.3794916e+00  1.0281659e+01  6.3797435e+00  6.2563488e+00  6.3130712e+00  3.3393953e-01  0.0000000e+00 
  0.0000000e+00  7.0320840e-01  6.6371163e+00  6.5801351e+00  6.7030908e+00  1.1730249e+01  6.7033484e+00  6.5804126e+00  6.6368633e+00  7.0320985e-01  0.0000000e+00 
  0.0000000e+00  1.1156134e+00  7.0047681e+00  6.9480471e+00  7.0705516e+00  1.3579854e+01  7.0708150e+00  6.9483311e+00  7.0045123e+00  1.1156155e+00  0.0000000e+00 
  0.0000000e+00  1.5746130e+00  7.4197018e+00  7.3632366e+00  7.4852964e+00  1.6028013e+01  7.4855655e+00  7.3635270e+00  7.4194432e+00  1.5746158e+00  0.0000000e+00 
  0.0000000e+00  2.0846122e+00  7.8862886e+00  7.8300766e+00  7.9516978e+00  1.9300733e+01  7.9519727e+00  7.8303734e+00  7.8860272e+00  2.0846156e+00  0.0000000e+00 
  0.0000000e+00  2.6500190e+00  8.4089047e+00  8.3529431e+00  8.4741315e+00  2.3672856e+01  8.4744122e+00  8.3532464e+00  8.4086405e+00  2.6500229e+00  0.0000000e+00 
  0.0000000e+00  3.2763938e+00  8.9930817e+00  8.9373677e+00  9.0581287e+00  2.9450783e+01  9.0584152e+00  8.9376774e+00  8.9928146e+00  3.2763983e+00  0.0000000e+00 
  0.0000000e+00  3.9717875e+00  9.6468415e+00  9.5913722e+00  9.7117108e+00  3.6937210e+01  9.7120032e+00  9.5916884e+00  9.6465715e+00  3.9717925e+00  0.0000000e+00 
  0.0000000e+00  4.7401860e+00  1.0374143e+01  1.0318917e+01  1.0438838e+01  4.6644254e+01  1.0439136e+01  1.0319240e+01  1.0373870e+01  4.7401916e+00  0.0000000e+00 
  0.0000000e+00  5.5924125e+00  1.1185785e+01  1.1130799e+01  1.1250307e+01  5.8926296e+01  1.1250611e+01  1.1131129e+01  1.1185509e+01  5.5924186e+00  0.0000000e+00 
  0.0000000e+00  6.5068939e+00  1.2061544e+01  1.2006789e+01  1.2125902e+01  7.3417947e+01  1.2126212e+01  1.2007125e+01  1.2061265e+01  6.5069004e+00  0.0000000e+00 
  0.0000000e+00  4.7402065e-03  5.6163735e+00  5.5609460e+00  5.6811843e+00  8.7243805e+00  5.6814561e+00  5.5612383e+00  5.6161031e+00  4.7402065e-03  0.0000000e+00 
  0.0000000e+00  3.1782391e-01  5.8850058e+00  5.8298447e+00  5.9496216e+00  9.8610003e+00  5.9498999e+00  5.8301443e+00  5.8847326e+00  3.1782474e-01  0.0000000e+00 
  0.0000000e+00  6.6861012e-01  6.1920876e+00  6.1371889e+00  6.2565117e+00  1.1247719e+01  6.2567965e+00  6.1374958e+00  6.1918115e+00  6.6861175e-01  0.0000000e+00 
  0.0000000e+00  1.0599312e+00  6.5404157e+00  6.4857770e+00  6.6046525e+00  1.3044277e+01  6.6049439e+00  6.4860911e+00  6.5401366e+00  1.0599336e+00  0.0000000e+00 
  0.0000000e+00  1.4950518e+00  6.9332212e+00  6.8788384e+00  6.9972730e+00  1.5441714e+01  6.9975709e+00  6.8791597e+00  6.9329392e+00  1.4950549e+00  0.0000000e+00 
  0.0000000e+00  1.9780821e+00  7.3745816e+00  7.3204520e+00  7.4384518e+00  1.8655637e+01  7.4387562e+00  7.3207807e+00  7.3742966e+00  1.9780859e+00  0.0000000e+00 
  0.0000000e+00  2.5132320e+00  7.8686758e+00  7.8147967e+00  7.9323674e+00  2.2949912e+01  7.9326783e+00  7.8151326e+00  7.8683878e+00  2.5132364e+00  0.0000000e+00 
  0.0000000e+00  3.1057393e+00  8.4207136e+00  8.3670820e+00  8.4842290e+00  2.8615248e+01  8.4845464e+00  8.3674253e+00  8.4204226e+00  3.1057444e+00  0.0000000e+00 
  0.0000000e+00  3.7628789e+00  9.0379415e+00  8.9845549e+00  9.1012830e+00  3.5929828e+01  9.1016069e+00  8.9849055e+00  9.0376474e+00  3.7628846e+00  0.0000000e+00 
  0.0000000e+00  4.4890443e+00  9.7247267e+00  9.6715835e+00  9.7878975e+00  4.5392523e+01  9.7882280e+00  9.6719415e+00  9.7244296e+00  4.4890506e+00  0.0000000e+00 
  0.0000000e+00  5.2939120e+00  1.0490722e+01  1.0437820e+01  1.0553724e+01  5.7322478e+01  1.0554061e+01  1.0438185e+01  1.0490422e+01  5.2939188e+00  0.0000000e+00 
  0.0000000e+00  6.1559901e+00  1.1315728e+01  1.1263056e+01  1.1378569e+01  7.1335945e+01  1.1378912e+01  1.1263429e+01  1.1315425e+01  6.1559975e+00  0.0000000e+00 
  0.0000000e+00  4.6934444e-03  5.2125773e+00  5.1592359e+00  5.2758555e+00  8.3920040e+00  5.2761578e+00  5.1595606e+00  5.2122831e+00  4.6934444e-03  0.0000000e+00 
  0.0000000e+00  3.0255568e-01  5.4679783e+00  5.4149032e+00  5.5310656e+00  9.4607427e+00  5.5313752e+00  5.4152361e+00  5.4676811e+00  3.0255662e-01  0.0000000e+00 
  0.0000000e+00  6.3583726e-01  5.7595295e+00  5.7067171e+00  5.8224295e+00  1.0791849e+01  5.8227463e+00  5.7070582e+00  5.7592292e+00  6.3583910e-01  0.0000000e+00 
  0.0000000e+00  1.0071974e+00  6.0898569e+00  6.0373042e+00  6.1525733e+00  1.2540390e+01  6.1528974e+00  6.0376534e+00  6.0895535e+00  1.0072000e+00  0.0000000e+00 
  0.0000000e+00  1.4197174e+00  6.4620080e+00  6.4097115e+00  6.5245437e+00  1.4890686e+01  6.5248750e+00  6.4100689e+00  6.4617015e+00  1.4197209e+00  0.0000000e+00 
  0.0000000e+00  1.8772325e+00  6.8797870e+00  6.8277432e+00  6.9421445e+00  1.8048145e+01  6.9424830e+00  6.8281088e+00  6.8794774e+00  1.8772368e+00  0.0000000e+00 
  0.0000000e+00  2.3837603e+00  7.3471821e+00  7.2953886e+00  7.4093645e+00  2.2265437e+01  7.4097102e+00  7.2957624e+00  7.3468693e+00  2.3837653e+00  0.0000000e+00 
  0.0000000e+00  2.9442306e+00  7.8690944e+00  7.8175492e+00  7.9311050e+00  2.7817873e+01  7.9314579e+00  7.8179312e+00  7.8687784e+00  2.9442363e+00  0.0000000e+00 
  0.0000000e+00  3.5652160e+00  8.4520703e+00  8.4007705e+00  8.5139111e+00  3.4961275e+01  8.5142713e+00  8.4011607e+00  8.4517510e+00  3.5652224e+00  0.0000000e+00 
  0.0000000e+00  4.2514210e+00  9.1007886e+00  9.0497318e+00  9.1624619e+00  4.4178564e+01  9.1628293e+00  9.0501304e+00  9.1004661e+00  4.2514281e+00  0.0000000e+00 
  0.0000000e+00  5.0114868e+00  9.8238669e+00  9.7730513e+00  9.8853751e+00  5.5757305e+01  9.8857498e+00  9.7734581e+00  9.8235411e+00  5.0114945e+00  0.0000000e+00 
