  0.0000000e+00  5.1752439e-05  1.2502312e-02 -1.6629088e-02 -1.8904707e-02  3.0728093e-05  2.1931522e-02  2.1980559e-02 -9.7043147e-03  5.1731188e-05  0.0000000e+00 
  0.0000000e+00  4.6973362e-05  1.1788608e-02 -1.5914620e-02 -1.8020218e-02  3.2504956e-05  2.0816398e-02  2.0854971e-02 -9.2061327e-03  4.6945023e-05  0.0000000e+00 
  0.0000000e+00  4.2650653e-05  1.1094708e-02 -1.5196036e-02 -1.7144490e-02  3.3292915e-05  1.9727972e-02  1.9757523e-02 -8.7107998e-03  4.2617385e-05  0.0000000e+00 
  0.0000000e+00  3.8740033e-05  1.0424284e-02 -1.4480360e-02 -1.6283534e-02  3.3324735e-05  1.8670794e-02  1.8692590e-02 -8.2233844e-03  3.8703401e-05  0.0000000e+00 
  0.0000000e+00  3.5197187e-05  9.7798916e-03 -1.3773205e-02 -1.5442032e-02  3.2794943e-05  1.7648206e-02  1.7663356e-02 -7.7477245e-03  3.5158002e-05  0.0000000e+00 
  0.0000000e+00  3.1981562e-05  9.1632049e-03 -1.3079017e-02 -1.4623575e-02  3.1855836e-05  1.6662570e-02  1.6672046e-02 -7.2866651e-03  3.1941572e-05  0.0000000e+00 
  0.0000000e+00  2.9089624e-05  8.5752275e-03 -1.2401229e-02 -1.3830814e-02  3.0604909e-05  1.5715478e-02  1.5720132e-02 -6.8422169e-03  2.9048850e-05  0.0000000e+00 
  0.0000000e+00  2.6432682e-05  8.0163250e-03 -1.1742552e-02 -1.3065742e-02  2.9183803e-05  1.4807784e-02  1.4808362e-02 -6.4158345e-03  2.6392316e-05  0.0000000e+00 
  0.0000000e+00  2.4025495e-05  7.4865305e-03 -1.1104922e-02 -1.2329634e-02  2.7630996e-05  1.3939910e-02  1.3937064e-02 -6.0083579e-03  2.3985958e-05  0.0000000e+00 
  0.0000000e+00  2.1986778e-05  7.0023822e-03 -1.0510521e-02 -1.1647093e-02  2.6031088e-05  1.3139788e-02  1.3134176e-02 -5.6332507e-03  2.1947988e-05  0.0000000e+00 
  0.0000000e+00  4.3519340e-05  1.7340316e-02 -2.2803316e-02 -2.5115576e-02  1.4251175e-05  2.8146718e-02  2.8142514e-02 -1.4551287e-02  4.3519340e-05  0.0000000e+00 
  0.0000000e+00  3.9371295e-05  1.5916314e-02 -2.1400160e-02 -2.3533367e-02  1.8637417e-05  2.6325954e-02  2.6315492e-02 -1.3349383e-02  3.9361851e-05  0.0000000e+00 
  0.0000000e+00  3.5633083e-05  1.4612390e-02 -2.0069621e-02 -2.2037911e-02  2.1557603e-05  2.4611188e-02  2.4595607e-02 -1.2249412e-02  3.5616509e-05  0.0000000e+00 
  0.0000000e+00  3.2261777e-05  1.3418074e-02 -1.8809915e-02 -2.0626265e-02  2.3339071e-05  2.2997853e-02  2.2978133e-02 -1.1242456e-02  3.2240699e-05  0.0000000e+00 
  0.0000000e+00  2.9220316e-05  1.2323814e-02 -1.7618910e-02 -1.9295232e-02  2.4246847e-05  2.1481267e-02  2.1458252e-02 -1.0320376e-02  2.9195492e-05  0.0000000e+00 
  0.0000000e+00  2.6476502e-05  1.1320913e-02 -1.6494226e-02 -1.8041460e-02  2.4486836e-05  2.0056732e-02  2.0031143e-02 -9.4757617e-03  2.6448547e-05  0.0000000e+00 
  0.0000000e+00  2.3995869e-05  1.0401442e-02 -1.5433320e-02 -1.6861519e-02  2.4235341e-05  1.8719579e-02  1.8692035e-02 -8.7018614e-03  2.3966525e-05  0.0000000e+00 
  0.0000000e+00  2.1749163e-05  9.5581853e-03 -1.4433548e-02 -1.5751952e-02  2.3623352e-05  1.7465220e-02  1.7436248e-02 -7.9925330e-03  2.1718623e-05  0.0000000e+00 
  0.0000000e+00  1.9738725e-05  8.7846028e-03 -1.3492176e-02 -1.4709281e-02  2.2739521e-05  1.6289207e-02  1.6259257e-02 -7.3421556e-03  1.9708275e-05  0.0000000e+00 
  0.0000000e+00  1.7888043e-05  8.0746645e-03 -1.2606548e-02 -1.3730169e-02  2.1703400e-05  1.5187159e-02  1.5156610e-02 -6.7456956e-03  1.7857667e-05  0.0000000e+00 
  0.0000000e+00  1.6216735e-05  7.4229705e-03 -1.1773924e-02 -1.2811255e-02  2.0545597e-05  1.4154938e-02  1.4124112e-02 -6.1984833e-03  1.6186686e-05  0.0000000e+00 
  0.0000000e+00  1.4821468e-05  6.8444313e-03 -1.1017751e-02 -1.1978058e-02  1.9358089e-05  1.3220876e-02  1.3190038e-02 -5.7128488e-03  1.4792470e-05  0.0000000e+00 
  0.0000000e+00  2.9056147e-05  1.4058221e-02 -2.3124598e-02 -2.5101451e-02  8.4490466e-06  2.7652835e-02  2.7590999e-02 -1.1729988e-02  2.9055402e-05  0.0000000e+00 
  0.0000000e+00  2.6214833e-05  1.2847112e-02 -2.1511967e-02 -2.3330428e-02  1.2290169e-05  2.5674866e-02  2.5612862e-02 -1.0710054e-02  2.6207358e-05  0.0000000e+00 
  0.0000000e+00  2.3660961e-05  1.1745898e-02 -2.0006407e-02 -2.1679434e-02  1.4874855e-05  2.3834135e-02  2.3772488e-02 -9.7839035e-03  2.3648956e-05  0.0000000e+00 
  0.0000000e+00  2.1365129e-05  1.0743852e-02 -1.8601454e-02 -2.0140903e-02  1.6489493e-05  2.2121578e-02  2.2060714e-02 -8.9422314e-03  2.1348298e-05  0.0000000e+00 
  0.0000000e+00  1.9298495e-05  9.8313743e-03 -1.7290915e-02 -1.8707635e-02  1.7364867e-05  2.0528633e-02  2.0468898e-02 -8.1767288e-03  1.9279721e-05  0.0000000e+00 
  0.0000000e+00  1.7439704e-05  8.9998780e-03 -1.6068884e-02 -1.7372807e-02  1.7676576e-05  1.9047248e-02  1.8988914e-02 -7.4799751e-03  1.7419312e-05  0.0000000e+00 
  0.0000000e+00  1.5763655e-05  8.2416561e-03 -1.4929743e-02 -1.6129965e-02  1.7577934e-05  1.7669833e-02  1.7613117e-02 -6.8453340e-03  1.5741845e-05  0.0000000e+00 
  0.0000000e+00  1.4248162e-05  7.5497979e-03 -1.3868177e-02 -1.4973032e-02  1.7177398e-05  1.6389286e-02  1.6334352e-02 -6.2668649e-03  1.4225952e-05  0.0000000e+00 
  0.0000000e+00  1.2901382e-05  6.9181259e-03 -1.2879130e-02 -1.3896259e-02  1.6552791e-05  1.5198975e-02  1.5145944e-02 -5.7392174e-03  1.2879176e-05  0.0000000e+00 
  0.0000000e+00  1.1656426e-05  6.3410150e-03 -1.1957914e-02 -1.2894322e-02  1.5799880e-05  1.4092629e-02  1.4041588e-02 -5.2576667e-03  1.1634457e-05  0.0000000e+00 
  0.0000000e+00  1.0536351e-05  5.8134880e-03 -1.1100035e-02 -1.1962152e-02  1.4942768e-05  1.3064480e-02  1.3015483e-02 -4.8178867e-03  1.0515086e-05  0.0000000e+00 
  0.0000000e+00  9.6205726e-06  5.3470229e-03 -1.0327846e-02 -1.1123839e-02  1.4075142e-05  1.2140954e-02  1.2093962e-02 -4.4292313e-03  9.5999722e-06  0.0000000e+00 
  0.0000000e+00  1.8575911e-05  1.0572835e-02 -2.1814277e-02 -2.3470702e-02  4.7406429e-06  2.5580065e-02  2.5479818e-02 -8.6674653e-03  1.8576657e-05  0.0000000e+00 
  0.0000000e+00  1.6709045e-05  9.6621160e-03 -2.0170201e-02 -2.1689098e-02  7.9213062e-06  2.3621757e-02  2.3525912e-02 -7.9183659e-03  1.6705377e-05  0.0000000e+00 
  0.0000000e+00  1.5036872e-05  8.8337402e-03 -1.8648354e-02 -2.0041397e-02  1.0068314e-05  2.1812528e-02  2.1721110e-02 -7.2375371e-03  1.5028413e-05  0.0000000e+00 
  0.0000000e+00  1.3537253e-05  8.0797079e-03 -1.7239788e-02 -1.8517620e-02  1.1422917e-05  2.0141038e-02  2.0054027e-02 -6.6182601e-03  1.3526004e-05  0.0000000e+00 
  0.0000000e+00  1.2191505e-05  7.3928586e-03 -1.5936170e-02 -1.7108494e-02  1.2178472e-05  1.8596780e-02  1.8514122e-02 -6.0545342e-03  1.2179016e-05  0.0000000e+00 
  0.0000000e+00  1.0985461e-05  6.7667815e-03 -1.4729741e-02 -1.5805412e-02  1.2479174e-05  1.7170031e-02  1.7091646e-02 -5.5409937e-03  1.0971636e-05  0.0000000e+00 
  0.0000000e+00  9.9003578e-06  6.1957212e-03 -1.3613300e-02 -1.4600401e-02  1.2452958e-05  1.5851798e-02  1.5777580e-02 -5.0728400e-03  9.8856495e-06  0.0000000e+00 
  0.0000000e+00  8.9209375e-06  5.6745161e-03 -1.2580166e-02 -1.3486075e-02  1.2186055e-05  1.4633772e-02  1.4563601e-02 -4.6457750e-03  8.9061353e-06  0.0000000e+00 
  0.0000000e+00  8.0588088e-06  5.1985533e-03 -1.1624119e-02 -1.2455580e-02  1.1744504e-05  1.3508309e-02  1.3442054e-02 -4.2559182e-03  8.0437755e-06  0.0000000e+00 
  0.0000000e+00  7.2556509e-06  4.7636173e-03 -1.0739471e-02 -1.1502647e-02  1.1200558e-05  1.2468291e-02  1.2405809e-02 -3.8998548e-03  7.2407535e-06  0.0000000e+00 
  0.0000000e+00  6.5366453e-06  4.3659921e-03 -9.9208727e-03 -1.0621401e-02  1.0573142e-05  1.1507222e-02  1.1448367e-02 -3.5744397e-03  6.5221675e-06  0.0000000e+00 
  0.0000000e+00  5.9662990e-06  4.0143601e-03 -9.1885117e-03 -9.8334507e-03  9.9526333e-06  1.0648612e-02  1.0593115e-02 -3.2866467e-03  5.9525242e-06  0.0000000e+00 
  0.0000000e+00  1.1257454e-05  8.0236094e-03 -1.9596798e-02 -2.0951306e-02  2.4848102e-06  2.2656823e-02  2.2534939e-02 -6.5017720e-03  1.1257206e-05  0.0000000e+00 
  0.0000000e+00  1.0092601e-05  7.3324179e-03 -1.8024289e-02 -1.9262029e-02  4.9778308e-06  2.0819611e-02  2.0705294e-02 -5.9442382e-03  1.0089131e-05  0.0000000e+00 
  0.0000000e+00  9.0525043e-06  6.7031751e-03 -1.6578435e-02 -1.7709707e-02  6.6568533e-06  1.9132511e-02  1.9025399e-02 -5.4366017e-03  9.0460666e-06  0.0000000e+00 
  0.0000000e+00  8.1225881e-06  6.1299649e-03 -1.5248882e-02 -1.6283042e-02  7.7170107e-06  1.7583004e-02  1.7482735e-02 -4.9740810e-03  8.1150563e-06  0.0000000e+00 
  0.0000000e+00  7.2910793e-06  5.6074793e-03 -1.4026131e-02 -1.4971677e-02  8.3137100e-06  1.6159630e-02  1.6065847e-02 -4.5523922e-03  7.2824644e-06  0.0000000e+00 
  0.0000000e+00  6.5488972e-06  5.1309548e-03 -1.2901456e-02 -1.3766115e-02  8.5605639e-06  1.4851900e-02  1.4764252e-02 -4.1676903e-03  6.5394973e-06  0.0000000e+00 
  0.0000000e+00  5.8825802e-06  4.6961004e-03 -1.1866863e-02 -1.2657660e-02  8.5597193e-06  1.3650209e-02  1.3568357e-02 -3.8165239e-03  5.8727691e-06  0.0000000e+00 
  0.0000000e+00  5.2821214e-06  4.2990607e-03 -1.0915015e-02 -1.1638342e-02  8.3766898e-06  1.2545774e-02  1.2469387e-02 -3.4957911e-03  5.2721431e-06  0.0000000e+00 
  0.0000000e+00  4.7605564e-06  3.9363848e-03 -1.0039168e-02 -1.0700844e-02  8.0655618e-06  1.1530583e-02  1.1459344e-02 -3.2026776e-03  4.7507131e-06  0.0000000e+00 
  0.0000000e+00  4.2681412e-06  3.6049021e-03 -9.2332019e-03 -9.8385284e-03  7.6769497e-06  1.0597246e-02  1.0530850e-02 -2.9347116e-03  4.2580469e-06  0.0000000e+00 
  0.0000000e+00  3.8301200e-06  3.3018224e-03 -8.4914366e-03 -9.0452428e-03  7.2257576e-06  9.7390733e-03  9.6772286e-03 -2.6895925e-03  3.8204010e-06  0.0000000e+00 
  0.0000000e+00  3.4989555e-06  3.0337991e-03 -7.8312622e-03 -8.3395074e-03  6.7948281e-06  8.9760870e-03  8.9183719e-03 -2.4726391e-03  3.4896698e-06  0.0000000e+00 
  0.0000000e+00  6.3748407e-06  6.1966898e-03 -1.6817926e-02 -1.7892357e-02  1.1946944e-06  1.9232864e-02  1.9103689e-02 -5.0178329e-03  6.3745924e-06  0.0000000e+00 
  0.0000000e+00  5.6938499e-06  5.6568195e-03 -1.5392741e-02 -1.6370746e-02  3.0370511e-06  1.7590484e-02  1.7470756e-02 -4.5854761e-03  5.6916308e-06  0.0000000e+00 
  0.0000000e+00  5.0881394e-06  5.1654288e-03 -1.4089827e-02 -1.4980267e-02  4.2694380e-06  1.6090393e-02  1.5979472e-02 -4.1915321e-03  5.0840289e-06  0.0000000e+00 
  0.0000000e+00  4.5482672e-06  4.7179344e-03 -1.2898412e-02 -1.3709303e-02  5.0425556e-06  1.4719898e-02  1.4617180e-02 -3.8324007e-03  4.5441014e-06  0.0000000e+00 
  0.0000000e+00  4.0674020e-06  4.3102126e-03 -1.1808698e-02 -1.2547290e-02  5.4755344e-06  1.3467470e-02  1.3372388e-02 -3.5048419e-03  4.0625919e-06  0.0000000e+00 
  0.0000000e+00  3.6407374e-06  3.9385520e-03 -1.0811766e-02 -1.1484623e-02  5.6537229e-06  1.2322639e-02  1.2234659e-02 -3.2059333e-03  3.6349856e-06  0.0000000e+00 
  0.0000000e+00  3.2581246e-06  3.5996055e-03 -9.8995105e-03 -1.0512578e-02  5.6546768e-06  1.1275891e-02  1.1194512e-02 -2.9330474e-03  3.2521634e-06  0.0000000e+00 
  0.0000000e+00  2.9135165e-06  3.2903575e-03 -9.0645580e-03 -9.6232243e-03  5.5255704e-06  1.0318588e-02  1.0243343e-02 -2.6838112e-03  2.9074654e-06  0.0000000e+00 
  0.0000000e+00  2.6206157e-06  3.0081086e-03 -8.3001776e-03 -8.8093275e-03  5.3089930e-06  9.4428986e-03  9.3733504e-03 -2.4560647e-03  2.6145902e-06  0.0000000e+00 
  0.0000000e+00  2.3368176e-06  2.7503663e-03 -7.6003036e-03 -8.0643689e-03  5.0369627e-06  8.6416554e-03  8.5773943e-03 -2.2479109e-03  2.3305455e-06  0.0000000e+00 
  0.0000000e+00  2.0868811e-06  2.5149438e-03 -6.9593532e-03 -7.3823566e-03  4.7213023e-06  7.9084083e-03  7.8490527e-03 -2.0575720e-03  2.0809935e-06  0.0000000e+00 
  0.0000000e+00  1.9127285e-06  2.3069757e-03 -6.3916288e-03 -6.7784564e-03  4.4340391e-06  7.2594705e-03  7.2045132e-03 -1.8891773e-03  1.9072211e-06  0.0000000e+00 
  0.0000000e+00  3.3026561e-06  4.8213960e-03 -1.3794439e-02 -1.4613839e-02  5.1302237e-07  1.5629055e-02  1.5504536e-02 -3.9438964e-03  3.3035253e-06  0.0000000e+00 
  0.0000000e+00  2.9373279e-06  4.3903787e-03 -1.2563240e-02 -1.3305809e-02  1.7846930e-06  1.4225647e-02  1.4111292e-02 -3.5963000e-03  2.9368999e-06  0.0000000e+00 
  0.0000000e+00  2.6134149e-06  3.9988105e-03 -1.1443769e-02 -1.2116887e-02  2.6258508e-06  1.2950534e-02  1.2845533e-02 -3.2800115e-03  2.6124074e-06  0.0000000e+00 
  0.0000000e+00  2.3268405e-06  3.6429294e-03 -1.0425569e-02 -1.1035881e-02  3.1465627e-06  1.1791604e-02  1.1695207e-02 -2.9920965e-03  2.3243550e-06  0.0000000e+00 
  0.0000000e+00  2.0719426e-06  3.3193457e-03 -9.4991915e-03 -1.0052680e-02  3.4330688e-06  1.0737919e-02  1.0649437e-02 -2.7299059e-03  2.0690113e-06  0.0000000e+00 
  0.0000000e+00  1.8472288e-06  3.0250123e-03 -8.6560968e-03 -9.1581522e-03  3.5458593e-06  9.7796150e-03  9.6984120e-03 -2.4910498e-03  1.8442169e-06  0.0000000e+00 
  0.0000000e+00  1.6458442e-06  2.7571776e-03 -7.8885753e-03 -8.3440585e-03  3.5403450e-06  8.9077818e-03  8.8332715e-03 -2.2733758e-03  1.6428405e-06  0.0000000e+00 
  0.0000000e+00  1.4642977e-06  2.5133654e-03 -7.1896575e-03 -7.6029530e-03  3.4482964e-06  8.1143800e-03  8.0460225e-03 -2.0749382e-03  1.4613246e-06  0.0000000e+00 
  0.0000000e+00  1.3157636e-06  2.2913593e-03 -6.5530269e-03 -6.9280925e-03  3.3017107e-06  7.3921650e-03  7.3294634e-03 -1.8939635e-03  1.3126285e-06  0.0000000e+00 
  0.0000000e+00  1.1642207e-06  2.0891123e-03 -5.9730177e-03 -6.3134275e-03  3.1178231e-06  6.7345431e-03  6.6770398e-03 -1.7288966e-03  1.1611881e-06  0.0000000e+00 
  0.0000000e+00  1.0332980e-06  1.9048326e-03 -5.4444525e-03 -5.7534366e-03  2.9060459e-06  6.1356147e-03  6.0828887e-03 -1.5782758e-03  1.0302410e-06  0.0000000e+00 
  0.0000000e+00  9.5504652e-07  1.7424452e-03 -4.9785179e-03 -5.2599339e-03  2.7254076e-06  5.6080303e-03  5.5595490e-03 -1.4453055e-03  9.5213891e-07  0.0000000e+00 
  0.0000000e+00  1.5155102e-06  3.7089817e-03 -1.0757581e-02 -1.1350106e-02  1.8877772e-07  1.2080877e-02  1.1970529e-02 -3.0902587e-03  1.5158827e-06  0.0000000e+00 
  0.0000000e+00  1.3412301e-06  3.3639935e-03 -9.7446097e-03 -1.0278804e-02  9.9462669e-07  1.0937601e-02  1.0837105e-02 -2.8068971e-03  1.3409401e-06  0.0000000e+00 
  0.0000000e+00  1.1873960e-06  3.0517390e-03 -8.8288285e-03 -9.3105766e-03  1.5191424e-06  9.9046672e-03  9.8131435e-03 -2.5499695e-03  1.1869165e-06  0.0000000e+00 
  0.0000000e+00  1.0519943e-06  2.7690028e-03 -8.0006100e-03 -8.4351802e-03  1.8371411e-06  8.9710689e-03  8.8877176e-03 -2.3169300e-03  1.0508735e-06  0.0000000e+00 
  0.0000000e+00  9.3196526e-07  2.5128943e-03 -7.2513073e-03 -7.6434184e-03  2.0066033e-06  8.1269302e-03  8.0510230e-03 -2.1054842e-03  9.3066115e-07  0.0000000e+00 
  0.0000000e+00  8.2750997e-07  2.2808236e-03 -6.5731607e-03 -6.9270419e-03  2.0672997e-06  7.3634005e-03  7.2942745e-03 -1.9135683e-03  8.2597967e-07  0.0000000e+00 
  0.0000000e+00  7.3351840e-07  2.0704554e-03 -5.9592069e-03 -6.2786510e-03  2.0558023e-06  6.6725341e-03  6.6095857e-03 -1.7393252e-03  7.3181931e-07  0.0000000e+00 
  0.0000000e+00  6.4815381e-07  1.8796960e-03 -5.4031890e-03 -5.6915993e-03  1.9916942e-06  6.0472031e-03  5.9898830e-03 -1.5810812e-03  6.4656031e-07  0.0000000e+00 
  0.0000000e+00  5.8353314e-07  1.7066753e-03 -4.8994711e-03 -5.1599034e-03  1.8976682e-06  5.4810208e-03  5.4288290e-03 -1.4373138e-03  5.8188582e-07  0.0000000e+00 
  0.0000000e+00  5.0986133e-07  1.5496706e-03 -4.4430301e-03 -4.6782300e-03  1.7802532e-06  4.9682139e-03  4.9206951e-03 -1.3066908e-03  5.0833329e-07  0.0000000e+00 
  0.0000000e+00  4.4837104e-07  1.4071792e-03 -4.0292980e-03 -4.2417335e-03  1.6469334e-06  4.5036383e-03  4.4603777e-03 -1.1879630e-03  4.4683913e-07  0.0000000e+00 
  0.0000000e+00  4.2328367e-07  1.2821071e-03 -3.6664970e-03 -3.8590622e-03  1.5426850e-06  4.0965141e-03  4.0570062e-03 -1.0835526e-03  4.2181416e-07  0.0000000e+00 
  0.0000000e+00  5.8344256e-07  2.7525271e-03 -7.8597935e-03 -8.2567083e-03  5.5537718e-08  8.7453378e-03  8.6561777e-03 -2.3491001e-03  5.8381505e-07  0.0000000e+00 
  0.0000000e+00  5.1334583e-07  2.4826132e-03 -7.0745931e-03 -7.4301957e-03  5.1007625e-07  7.8679987e-03  7.7874903e-03 -2.1215914e-03  5.1338774e-07  0.0000000e+00 
  0.0000000e+00  4.5197349e-07  2.2396629e-03 -6.3694238e-03 -6.6881212e-03  7.9938976e-07  7.0805168e-03  7.0078117e-03 -1.9164730e-03  4.5154604e-07  0.0000000e+00 
  0.0000000e+00  3.9808778e-07  2.0208985e-03 -5.7358586e-03 -6.0215698e-03  9.6949570e-07  6.3733777e-03  6.3077124e-03 -1.7314793e-03  3.9749933e-07  0.0000000e+00 
  0.0000000e+00  3.5032479e-07  1.8238364e-03 -5.1663902e-03 -5.4226028e-03  1.0555686e-06  5.7381112e-03  5.6787984e-03 -1.5645801e-03  3.4980402e-07  0.0000000e+00 
  0.0000000e+00  3.0988695e-07  1.6462595e-03 -4.6543243e-03 -4.8841438e-03  1.0811489e-06  5.1671750e-03  5.1135960e-03 -1.4139544e-03  3.0930385e-07  0.0000000e+00 
  0.0000000e+00  2.7275486e-07  1.4861801e-03 -4.1936993e-03 -4.3998930e-03  1.0678715e-06  4.6538470e-03  4.6054447e-03 -1.2779745e-03  2.7213058e-07  0.0000000e+00 
  0.0000000e+00  2.3848297e-07  1.3418248e-03 -3.7791929e-03 -3.9642281e-03  1.0263916e-06  4.1921368e-03  4.1484090e-03 -1.1551793e-03  2.3794192e-07  0.0000000e+00 
  0.0000000e+00  2.1708794e-07  1.2116164e-03 -3.4060476e-03 -3.5721258e-03  9.7142980e-07  3.7767148e-03  3.7372092e-03 -1.0442479e-03  2.1631791e-07  0.0000000e+00 
  0.0000000e+00  1.8504030e-07  1.0941114e-03 -3.0700470e-03 -3.2191339e-03  9.0314864e-07  3.4027931e-03  3.3671018e-03 -9.4402774e-04  1.8429885e-07  0.0000000e+00 
  0.0000000e+00  1.6032424e-07  9.8805643e-04 -2.7673867e-03 -2.9012383e-03  8.2715778e-07  3.0661368e-03  3.0338920e-03 -8.5344656e-04  1.5975657e-07  0.0000000e+00 
  0.0000000e+00  1.5903007e-07  8.9546926e-04 -2.5036048e-03 -2.6242379e-03  7.7442369e-07  2.7728974e-03  2.7436649e-03 -7.7423085e-04  1.5839586e-07  0.0000000e+00 
  0.0000000e+00  1.7015263e-07  1.9004856e-03 -5.2081305e-03 -5.4439204e-03  1.1470826e-08  5.7346290e-03  5.6709657e-03 -1.6679659e-03  1.7009054e-07  0.0000000e+00 
  0.0000000e+00  1.4869287e-07  1.7011582e-03 -4.6504700e-03 -4.8600254e-03  2.2632551e-07  5.1184332e-03  5.0615049e-03 -1.4947226e-03  1.4853727e-07  0.0000000e+00 
  0.0000000e+00  1.2996897e-07  1.5231257e-03 -4.1536997e-03 -4.3400070e-03  3.5878885e-07  4.5697855e-03  4.5188697e-03 -1.3397778e-03  1.2976752e-07  0.0000000e+00 
  0.0000000e+00  1.1378375e-07  1.3640354e-03 -3.7109571e-03 -3.8766515e-03  4.3318477e-07  4.0810413e-03  4.0354949e-03 -1.2011345e-03  1.1339324e-07  0.0000000e+00 
  0.0000000e+00  9.9201712e-08  1.2218063e-03 -3.3161835e-03 -3.4635918e-03  4.6774630e-07  3.6454542e-03  3.6047043e-03 -1.0770243e-03  9.8931670e-08  0.0000000e+00 
  0.0000000e+00  8.7669478e-08  1.0945981e-03 -2.9640233e-03 -3.0952015e-03  4.7432870e-07  3.2570679e-03  3.2206044e-03 -9.6587777e-04  8.7464674e-08  0.0000000e+00 
  0.0000000e+00  7.6340115e-08  9.8077653e-04 -2.6497477e-03 -2.7665134e-03  4.6370947e-07  2.9106175e-03  2.8779855e-03 -8.6630618e-04  7.6116209e-08  0.0000000e+00 
  0.0000000e+00  6.5395645e-08  8.7889536e-04 -2.3691712e-03 -2.4731325e-03  4.4059906e-07  2.6014512e-03  2.5722453e-03 -7.7707365e-04  6.5087407e-08  0.0000000e+00 
  0.0000000e+00  6.2104141e-08  7.8767824e-04 -2.1185801e-03 -2.2111606e-03  4.1352488e-07  2.3254593e-03  2.2993177e-03 -6.9707451e-04  6.1748514e-08  0.0000000e+00 
  0.0000000e+00  4.9590821e-08  7.0596835e-04 -1.8947095e-03 -1.9771704e-03  3.7959721e-07  2.0789810e-03  2.0555809e-03 -6.2534867e-04  4.9240974e-08  0.0000000e+00 
  0.0000000e+00  4.1549599e-08  6.3276626e-04 -1.6946363e-03 -1.7680954e-03  3.4283000e-07  1.8588017e-03  1.8378547e-03 -5.6101279e-04  4.1280230e-08  0.0000000e+00 
  0.0000000e+00  4.7911731e-08  5.6932467e-04 -1.5216095e-03 -1.5873192e-03  3.2185587e-07  1.6684909e-03  1.6496678e-03 -5.0517010e-04  4.7663368e-08  0.0000000e+00 
  0.0000000e+00  2.9879931e-08  1.1358535e-03 -2.8985390e-03 -3.0111778e-03  1.2422667e-09  3.1508757e-03  3.1138880e-03 -1.0288137e-03  2.9848888e-08  0.0000000e+00 
  0.0000000e+00  2.5937065e-08  1.0053227e-03 -2.5579549e-03 -2.6568686e-03  7.5263507e-08  2.7795695e-03  2.7469408e-03 -9.1141187e-04  2.5888398e-08  0.0000000e+00 
  0.0000000e+00  2.2511225e-08  8.8990578e-04 -2.2580161e-03 -2.3449200e-03  1.1894229e-07  2.4527441e-03  2.4239522e-03 -8.0747014e-04  2.2451488e-08  0.0000000e+00 
  0.0000000e+00  1.9597427e-08  7.8784169e-04 -1.9937799e-03 -2.0701679e-03  1.4190785e-07  2.1649628e-03  2.1395494e-03 -7.1544264e-04  1.9533113e-08  0.0000000e+00 
  0.0000000e+00  1.6784609e-08  6.9757230e-04 -1.7609139e-03 -1.8280883e-03  1.5116196e-07  1.9114640e-03  1.8890264e-03 -6.3395843e-04  1.6634640e-08  0.0000000e+00 
  0.0000000e+00  1.5237832e-08  6.1772246e-04 -1.5556183e-03 -1.6147148e-03  1.5115144e-07  1.6880788e-03  1.6682636e-03 -5.6180104e-04  1.5201554e-08  0.0000000e+00 
  0.0000000e+00  1.2857655e-08  5.4707470e-04 -1.3745650e-03 -1.4265753e-03  1.4571944e-07  1.4911521e-03  1.4736486e-03 -4.9789721e-04  1.2792313e-08  0.0000000e+00 
  0.0000000e+00  1.0119606e-08  4.8455668e-04 -1.2148341e-03 -1.2606241e-03  1.3629861e-07  1.3174850e-03  1.3020202e-03 -4.4129463e-04  1.0055926e-08  0.0000000e+00 
  0.0000000e+00  1.2091355e-08  4.2922710e-04 -1.0738605e-03 -1.1141875e-03  1.2681351e-07  1.1642791e-03  1.1506127e-03 -3.9114701e-04  1.2029242e-08  0.0000000e+00 
  0.0000000e+00  7.1023829e-09  3.8023897e-04 -9.4941011e-04 -9.8493657e-04  1.1436644e-07  1.0290650e-03  1.0169859e-03 -3.4672198e-04  7.0482139e-09  0.0000000e+00 
  0.0000000e+00  5.3094475e-09  3.3686591e-04 -8.3950287e-04 -8.7080876e-04  1.0134408e-07  9.0969877e-04  8.9902080e-04 -3.0735221e-04  5.2752903e-09  0.0000000e+00 
  0.0000000e+00  1.0888612e-08  2.9971060e-04 -7.4555704e-04 -7.7327077e-04  9.6088215e-08  8.0771563e-04  7.9823486e-04 -2.7358728e-04  1.0811915e-08  0.0000000e+00 
  0.0000000e+00  1.5444432e-09  4.7032337e-04 -1.0569041e-03 -1.0886011e-03  2.7799192e-11  1.1283939e-03  1.1151542e-03 -4.4185235e-04  1.4978772e-09  0.0000000e+00 
  0.0000000e+00  1.3506944e-09  4.0602660e-04 -9.1241720e-04 -9.3978096e-04  1.2976932e-08  9.7413383e-04  9.6270411e-04 -3.8144778e-04  1.2845895e-09  0.0000000e+00 
  0.0000000e+00  1.1745025e-09  3.5082934e-04 -7.8837870e-04 -8.1202250e-04  2.0251547e-08  8.4170528e-04  8.3182937e-04 -3.2959187e-04  1.1138626e-09  0.0000000e+00 
  0.0000000e+00  1.0667146e-09  3.0339025e-04 -6.8177409e-04 -7.0222078e-04  2.3783731e-08  7.2788994e-04  7.1934946e-04 -2.8502442e-04  1.0107716e-09  0.0000000e+00 
