  0.0000000e+00  3.7946573e+00  6.4351096e+00  6.0982228e+00  6.3058993e+00  6.0133267e+00  6.3060103e+00  6.0983469e+00  6.4349624e+00  3.7946585e+00  0.0000000e+00 
  0.0000000e+00  4.6517257e+00  7.2822870e+00  6.9460691e+00  7.1536966e+00  1.1201772e+01  7.1538094e+00  6.9461954e+00  7.2821371e+00  4.6517271e+00  0.0000000e+00 
  0.0000000e+00  5.6058569e+00  8.2266579e+00  7.8910990e+00  8.0986798e+00  1.8917388e+01  8.0987944e+00  7.8912276e+00  8.2265051e+00  5.6058584e+00  0.0000000e+00 
  0.0000000e+00  6.6774351e+00  9.2885996e+00  8.9536906e+00  9.1612269e+00  2.9828778e+01  9.1613433e+00  8.9538213e+00  9.2884439e+00  6.6774367e+00  0.0000000e+00 
  0.0000000e+00  7.8522892e+00  1.0454260e+01  1.0119970e+01  1.0327466e+01  4.3992784e+01  1.0327584e+01  1.0120103e+01  1.0454102e+01  7.8522911e+00  0.0000000e+00 
  0.0000000e+00  2.2340934e-03  2.6237914e+00  2.2875237e+00  2.4958188e+00  2.9264634e+00  2.4959271e+00  2.2876432e+00  2.6236491e+00  2.2340934e-03  0.0000000e+00 
  0.0000000e+00  3.4303931e-01  2.9539194e+00  2.6183975e+00  2.8266132e+00  2.1980941e+00  2.8267233e+00  2.6185193e+00  2.9537740e+00  3.4303953e-01  0.0000000e+00 
  0.0000000e+00  7.3528634e-01  3.3356781e+00  3.0008864e+00  3.2090272e+00  1.5264800e+00  3.2091393e+00  3.0010107e+00  3.3355296e+00  7.3528676e-01  0.0000000e+00 
  0.0000000e+00  1.1830522e+00  3.7731341e+00  3.4390584e+00  3.6471284e+00  1.1033629e+00  3.6472424e+00  3.4391851e+00  3.7729824e+00  1.1830528e+00  0.0000000e+00 
  0.0000000e+00  1.6908998e+00  4.2708403e+00  3.9374668e+00  4.1454698e+00  1.1640164e+00  4.1455857e+00  3.9375960e+00  4.2706855e+00  1.6909007e+00  0.0000000e+00 
  0.0000000e+00  2.2649949e+00  4.8349531e+00  4.5022691e+00  4.7102085e+00  1.9982488e+00  4.7103263e+00  4.5024008e+00  4.8347951e+00  2.2649960e+00  0.0000000e+00 
  0.0000000e+00  2.9108064e+00  5.4709322e+00  5.1389261e+00  5.3468049e+00  3.9389357e+00  5.3469247e+00  5.1390601e+00  5.4707711e+00  2.9108076e+00  0.0000000e+00 
  0.0000000e+00  3.6357495e+00  6.1861847e+00  5.8548453e+00  6.0626666e+00  7.3820553e+00  6.0627882e+00  5.8549819e+00  6.1860205e+00  3.6357509e+00  0.0000000e+00 
  0.0000000e+00  4.4529224e+00  6.9938011e+00  6.6631177e+00  6.8708839e+00  1.2798555e+01  6.8710075e+00  6.6632567e+00  6.9936337e+00  4.4529240e+00  0.0000000e+00 
  0.0000000e+00  5.3627157e+00  7.8941641e+00  7.5641270e+00  7.7718406e+00  2.0715217e+01  7.7719661e+00  7.5642685e+00  7.8939934e+00  5.3627175e+00  0.0000000e+00 
  0.0000000e+00  6.3834910e+00  8.9056286e+00  8.5762289e+00  8.7838920e+00  3.1734049e+01  8.7840195e+00  8.5763729e+00  8.9054547e+00  6.3834930e+00  0.0000000e+00 
  0.0000000e+00  7.4994352e+00  1.0012690e+01  9.6838974e+00  9.8915137e+00  4.5817265e+01  9.8916431e+00  9.6840439e+00  1.0012513e+01  7.4994373e+00  0.0000000e+00 
  0.0000000e+00  2.4047217e-03  2.5345919e+00  2.2038503e+00  2.4122879e+00  2.8458319e+00  2.4124060e+00  2.2039816e+00  2.5344317e+00  2.4047217e-03  0.0000000e+00 
  0.0000000e+00  3.3081280e-01  2.8526837e+00  2.5226737e+00  2.7310255e+00  2.2152378e+00  2.7311456e+00  2.5228077e+00  2.8525201e+00  3.3081306e-01  0.0000000e+00 
  0.0000000e+00  7.0793194e-01  3.2196690e+00  2.8903755e+00  3.0986458e+00  1.6825896e+00  3.0987681e+00  2.8905122e+00  3.2195020e+00  7.0793244e-01  0.0000000e+00 
  0.0000000e+00  1.1376067e+00  3.6393824e+00  3.3107913e+00  3.5189844e+00  1.4366169e+00  3.5191087e+00  3.3109307e+00  3.6392119e+00  1.1376074e+00  0.0000000e+00 
  0.0000000e+00  1.6241663e+00  4.1161433e+00  3.7882411e+00  3.9963607e+00  1.7074129e+00  3.9964872e+00  3.7883832e+00  4.1159693e+00  1.6241673e+00  0.0000000e+00 
  0.0000000e+00  2.1733835e+00  4.6557154e+00  4.3284898e+00  4.5365394e+00  2.7730004e+00  4.5366679e+00  4.3286346e+00  4.6555380e+00  2.1733848e+00  0.0000000e+00 
  0.0000000e+00  2.7905271e+00  5.2633588e+00  4.9367982e+00  5.1447809e+00  4.9570048e+00  5.1449116e+00  4.9369457e+00  5.2631779e+00  2.7905286e+00  0.0000000e+00 
  0.0000000e+00  3.4826204e+00  5.9460888e+00  5.6201824e+00  5.8281011e+00  8.6381597e+00  5.8282339e+00  5.6203326e+00  5.9459044e+00  3.4826221e+00  0.0000000e+00 
  0.0000000e+00  4.2615448e+00  6.7157794e+00  6.3905166e+00  6.5983740e+00  1.4248223e+01  6.5985089e+00  6.3906696e+00  6.7155915e+00  4.2615467e+00  0.0000000e+00 
  0.0000000e+00  5.1287645e+00  7.5738872e+00  7.2492586e+00  7.4570571e+00  2.2321981e+01  7.4571941e+00  7.2494144e+00  7.5736958e+00  5.1287667e+00  0.0000000e+00 
  0.0000000e+00  6.1008015e+00  8.5369277e+00  8.2129244e+00  8.4206661e+00  3.3401446e+01  8.4208054e+00  8.2130830e+00  8.5367326e+00  6.1008038e+00  0.0000000e+00 
  0.0000000e+00  7.1605280e+00  9.5880713e+00  9.2646637e+00  9.4723526e+00  4.7369497e+01  9.4724939e+00  9.2648250e+00  9.5878728e+00  7.1605305e+00  0.0000000e+00 
  0.0000000e+00  2.5883198e-03  2.4484331e+00  2.1231048e+00  2.3316357e+00  2.7674375e+00  2.3317640e+00  2.1232486e+00  2.4482531e+00  2.5883198e-03  0.0000000e+00 
  0.0000000e+00  3.1896387e-01  2.7548408e+00  2.4302305e+00  2.6386687e+00  2.2318093e+00  2.6387994e+00  2.4303772e+00  2.7546571e+00  3.1896417e-01  0.0000000e+00 
  0.0000000e+00  6.8144147e-01  3.1075268e+00  2.7836195e+00  2.9919697e+00  1.8318398e+00  2.9921027e+00  2.7837693e+00  3.1073393e+00  6.8144208e-01  0.0000000e+00 
  0.0000000e+00  1.0936466e+00  3.5101068e+00  3.1868890e+00  3.3951552e+00  1.7526754e+00  3.3952906e+00  3.1870418e+00  3.5099155e+00  1.0936475e+00  0.0000000e+00 
  0.0000000e+00  1.5596854e+00  3.9666775e+00  3.6441358e+00  3.8523220e+00  2.2186366e+00  3.8524596e+00  3.6442917e+00  3.9664824e+00  1.5596865e+00  0.0000000e+00 
  0.0000000e+00  2.0849619e+00  4.4826344e+00  4.1607567e+00  4.3688663e+00  3.4960255e+00  4.3690063e+00  4.1609156e+00  4.4824355e+00  2.0849633e+00  0.0000000e+00 
  0.0000000e+00  2.6745444e+00  5.0630372e+00  4.7418122e+00  4.9498483e+00  5.8984101e+00  4.9499907e+00  4.7419742e+00  5.0628344e+00  2.6745461e+00  0.0000000e+00 
  0.0000000e+00  3.3350793e+00  5.7145247e+00  5.3939418e+00  5.6019073e+00  9.7872668e+00  5.6020521e+00  5.3941069e+00  5.7143181e+00  3.3350812e+00  0.0000000e+00 
  0.0000000e+00  4.0773385e+00  6.4478615e+00  6.1279104e+00  6.3358080e+00  1.5558597e+01  6.3359551e+00  6.1280785e+00  6.4476511e+00  4.0773408e+00  0.0000000e+00 
  0.0000000e+00  4.9036882e+00  7.2654066e+00  6.9460780e+00  7.1539101e+00  2.3748918e+01  7.1540597e+00  6.9462493e+00  7.2651922e+00  4.9036907e+00  0.0000000e+00 
  0.0000000e+00  5.8289787e+00  8.1820038e+00  7.8632891e+00  8.0710579e+00  3.4846224e+01  8.0712099e+00  7.8634635e+00  8.1817855e+00  5.8289814e+00  0.0000000e+00 
  0.0000000e+00  6.8350590e+00  9.1797906e+00  8.8616607e+00  9.0693702e+00  4.8667555e+01  9.0695245e+00  8.8618381e+00  9.1795684e+00  6.8350620e+00  0.0000000e+00 
  0.0000000e+00  2.7859211e-03  2.3652108e+00  2.0451867e+00  2.2537610e+00  2.6912229e+00  2.2539010e+00  2.0453448e+00  2.3650093e+00  2.7859211e-03  0.0000000e+00 
  0.0000000e+00  3.0748337e-01  2.6602765e+00  2.3409574e+00  2.5494320e+00  2.2478023e+00  2.5495745e+00  2.3411188e+00  2.6600709e+00  3.0748374e-01  0.0000000e+00 
  0.0000000e+00  6.5579137e-01  2.9991230e+00  2.6804941e+00  2.8888736e+00  1.9744023e+00  2.8890188e+00  2.6806589e+00  2.9989132e+00  6.5579208e-01  0.0000000e+00 
  0.0000000e+00  1.0511291e+00  3.3851600e+00  3.0672082e+00  3.2754967e+00  2.0520788e+00  3.2756445e+00  3.0673763e+00  3.3849461e+00  1.0511302e+00  0.0000000e+00 
  0.0000000e+00  1.4973890e+00  3.8222711e+00  3.5049831e+00  3.7131844e+00  2.6988680e+00  3.7133349e+00  3.5051546e+00  3.8220529e+00  1.4973904e+00  0.0000000e+00 
  0.0000000e+00  1.9996299e+00  4.3155063e+00  3.9988704e+00  4.2069882e+00  4.1694419e+00  4.2071413e+00  3.9990453e+00  4.3152839e+00  1.9996316e+00  0.0000000e+00 
  0.0000000e+00  2.5627193e+00  4.8697253e+00  4.5537303e+00  4.7617677e+00  6.7666474e+00  4.7619234e+00  4.5539087e+00  4.8694987e+00  2.5627214e+00  0.0000000e+00 
  0.0000000e+00  3.1929417e+00  5.4912051e+00  5.1758405e+00  5.3838004e+00  1.0834773e+01  5.3839587e+00  5.1760222e+00  5.4909742e+00  3.1929441e+00  0.0000000e+00 
  0.0000000e+00  3.9000584e+00  6.1896997e+00  5.8749556e+00  6.0828407e+00  1.6737173e+01  6.0830016e+00  5.8751408e+00  6.1894646e+00  3.9000611e+00  0.0000000e+00 
  0.0000000e+00  4.6871825e+00  6.9683155e+00  6.6541829e+00  6.8619956e+00  2.5006749e+01  6.8621592e+00  6.6543716e+00  6.9680760e+00  4.6871855e+00  0.0000000e+00 
  0.0000000e+00  5.5676478e+00  7.8403804e+00  7.5268505e+00  7.7345931e+00  3.6082881e+01  7.7347593e+00  7.5270427e+00  7.8401366e+00  5.5676511e+00  0.0000000e+00 
  0.0000000e+00  6.5225384e+00  8.7872566e+00  8.4743009e+00  8.6819777e+00  4.9728651e+01  8.6821465e+00  8.4744965e+00  8.7870085e+00  6.5225419e+00  0.0000000e+00 
  0.0000000e+00  2.9986224e-03  2.2848232e+00  1.9699992e+00  2.1785631e+00  2.6171267e+00  2.1787162e+00  1.9701726e+00  2.2845979e+00  2.9986224e-03  0.0000000e+00 
  0.0000000e+00  2.9636271e-01  2.5688799e+00  2.2547483e+00  2.4632052e+00  2.2632027e+00  2.4633611e+00  2.2549255e+00  2.5686500e+00  2.9636314e-01  0.0000000e+00 
  0.0000000e+00  6.3095941e-01  2.8943337e+00  2.5808801e+00  2.7892345e+00  2.1104353e+00  2.7893932e+00  2.5810610e+00  2.8940992e+00  6.3096026e-01  0.0000000e+00 
  0.0000000e+00  1.0100129e+00  3.2643996e+00  2.9516109e+00  3.1598672e+00  2.3353424e+00  3.1600288e+00  2.9517957e+00  3.2641604e+00  1.0100142e+00  0.0000000e+00 
  0.0000000e+00  1.4372121e+00  3.6827579e+00  3.3706213e+00  3.5787832e+00  3.1492402e+00  3.5789477e+00  3.3708098e+00  3.6825141e+00  1.4372138e+00  0.0000000e+00 
  0.0000000e+00  1.9172912e+00  4.1541344e+00  3.8426384e+00  4.0507094e+00  4.7952868e+00  4.0508768e+00  3.8428307e+00  4.1538858e+00  1.9172932e+00  0.0000000e+00 
  0.0000000e+00  2.4549183e+00  4.6831895e+00  4.3723230e+00  4.5803065e+00  7.5650754e+00  4.5804767e+00  4.3725191e+00  4.6829362e+00  2.4549208e+00  0.0000000e+00 
  0.0000000e+00  3.0560301e+00  5.2758527e+00  4.9656055e+00  5.1735043e+00  1.1785848e+01  5.1736774e+00  4.9658054e+00  5.2755947e+00  3.0560329e+00  0.0000000e+00 
  0.0000000e+00  3.7294678e+00  5.9409583e+00  5.6313207e+00  5.8391374e+00  1.7791131e+01  5.8393135e+00  5.6315245e+00  5.9406955e+00  3.7294710e+00  0.0000000e+00 
  0.0000000e+00  4.4789538e+00  6.6822220e+00  6.3731852e+00  6.5809225e+00  2.6105698e+01  6.5811014e+00  6.3733929e+00  6.6819544e+00  4.4789573e+00  0.0000000e+00 
  0.0000000e+00  5.3164468e+00  7.5115970e+00  7.2031523e+00  7.4108122e+00  3.7125191e+01  7.4109941e+00  7.2033639e+00  7.5113245e+00  5.3164507e+00  0.0000000e+00 
  0.0000000e+00  6.2224945e+00  8.4098995e+00  8.1020192e+00  8.3096064e+00  5.0569155e+01  8.3097910e+00  8.1022346e+00  8.4096224e+00  6.2224988e+00  0.0000000e+00 
  0.0000000e+00  3.2277585e-03  2.2071738e+00  1.8974495e+00  2.1059480e+00  2.5450978e+00  2.1061141e+00  1.8976397e+00  2.2069211e+00  3.2277585e-03  0.0000000e+00 
  0.0000000e+00  2.8559392e-01  2.4805456e+00  2.1715016e+00  2.3798853e+00  2.2780008e+00  2.3800547e+00  2.1716961e+00  2.4802878e+00  2.8559443e-01  0.0000000e+00 
  0.0000000e+00  6.0692420e-01  2.7930404e+00  2.4846626e+00  2.6929362e+00  2.2400925e+00  2.6931088e+00  2.4848612e+00  2.7927775e+00  6.0692522e-01  0.0000000e+00 
  0.0000000e+00  9.7025868e-01  3.1476894e+00  2.8399650e+00  3.0481327e+00  2.6029637e+00  3.0483085e+00  2.8401679e+00  3.1474213e+00  9.7026017e-01  0.0000000e+00 
  0.0000000e+00  1.3790918e+00  3.5479787e+00  3.2408951e+00  3.4489609e+00  3.5708457e+00  3.4491399e+00  3.2411022e+00  3.5477055e+00  1.3790938e+00  0.0000000e+00 
  0.0000000e+00  1.8378529e+00  3.9983296e+00  3.6918755e+00  3.8998428e+00  5.3755229e+00  3.9000251e+00  3.6920869e+00  3.9980512e+00  1.8378554e+00  0.0000000e+00 
  0.0000000e+00  2.3510123e+00  4.5032047e+00  4.1973694e+00  4.4052416e+00  8.2969227e+00  4.4054271e+00  4.1975851e+00  4.5029212e+00  2.3510151e+00  0.0000000e+00 
  0.0000000e+00  2.9241726e+00  5.0682002e+00  4.7629736e+00  4.9707536e+00  1.2645446e+01  4.9709423e+00  4.7631935e+00  5.0679115e+00  2.9241760e+00  0.0000000e+00 
  0.0000000e+00  3.5653385e+00  5.7013137e+00  5.3966862e+00  5.6043767e+00  1.8727347e+01  5.6045686e+00  5.3969105e+00  5.7010197e+00  3.5653423e+00  0.0000000e+00 
  0.0000000e+00  4.2787182e+00  6.4067470e+00  6.1027100e+00  6.3103135e+00  2.7055508e+01  6.3105087e+00  6.1029387e+00  6.4064476e+00  4.2787223e+00  0.0000000e+00 
  0.0000000e+00  5.0750256e+00  7.1952087e+00  6.8917538e+00  7.0992725e+00  3.7986233e+01  7.0994709e+00  6.8919868e+00  7.1949040e+00  5.0750302e+00  0.0000000e+00 
  0.0000000e+00  5.9344726e+00  8.0471704e+00  7.7442702e+00  7.9517089e+00  5.1204637e+01  7.9519105e+00  7.7445075e+00  8.0468605e+00  5.9344776e+00  0.0000000e+00 
  0.0000000e+00  3.4741401e-03  2.1321683e+00  1.8274472e+00  2.0358214e+00  2.4750826e+00  2.0360026e+00  1.8276559e+00  2.1318850e+00  3.4741401e-03  0.0000000e+00 
  0.0000000e+00  2.7516901e-01  2.3951707e+00  2.0911184e+00  2.2993699e+00  2.2921791e+00  2.2995546e+00  2.0913319e+00  2.3948819e+00  2.7516962e-01  0.0000000e+00 
  0.0000000e+00  5.8366500e-01  2.6951277e+00  2.3917303e+00  2.5998637e+00  2.3635137e+00  2.6000520e+00  2.3919485e+00  2.6948333e+00  5.8366620e-01  0.0000000e+00 
  0.0000000e+00  9.3182819e-01  3.0348967e+00  2.7321418e+00  2.9401614e+00  2.8554146e+00  2.9403533e+00  2.7323647e+00  3.0345967e+00  9.3182996e-01  0.0000000e+00 
  0.0000000e+00  1.3229673e+00  3.4177786e+00  3.1156536e+00  3.3235634e+00  3.9647312e+00  3.3237588e+00  3.1158813e+00  3.4174728e+00  1.3229696e+00  0.0000000e+00 
  0.0000000e+00  1.7612253e+00  3.8479083e+00  3.5464023e+00  3.7542058e+00  5.9120351e+00  3.7544048e+00  3.5466348e+00  3.8475968e+00  1.7612281e+00  0.0000000e+00 
  0.0000000e+00  2.2508764e+00  4.3295529e+00  4.0286554e+00  4.2363558e+00  8.9652878e+00  4.2365584e+00  4.0288927e+00  4.3292357e+00  2.2508798e+00  0.0000000e+00 
  0.0000000e+00  2.7972034e+00  4.8679887e+00  4.5676897e+00  4.7752900e+00  1.3418313e+01  4.7754962e+00  4.5679318e+00  4.8676657e+00  2.7972074e+00  0.0000000e+00 
  0.0000000e+00  3.4074503e+00  5.4704528e+00  5.1707430e+00  5.3782460e+00  1.9552407e+01  5.3784558e+00  5.1709900e+00  5.4701241e+00  3.4074547e+00  0.0000000e+00 
  0.0000000e+00  4.0862014e+00  6.1415237e+00  5.8423947e+00  6.0498029e+00  2.7865466e+01  6.0500163e+00  5.8426466e+00  6.1411891e+00  4.0862063e+00  0.0000000e+00 
  0.0000000e+00  4.8430458e+00  6.8907851e+00  6.5922285e+00  6.7995441e+00  3.8678424e+01  6.7997611e+00  6.5924853e+00  6.8904446e+00  4.8430512e+00  0.0000000e+00 
  0.0000000e+00  5.6580346e+00  7.6985391e+00  7.4005282e+00  7.6077563e+00  5.1649893e+01  7.6079768e+00  7.4007898e+00  7.6981930e+00  5.6580405e+00  0.0000000e+00 
  0.0000000e+00  3.7394525e-03  2.0597148e+00  1.7599050e+00  1.9680942e+00  2.4070296e+00  1.9682916e+00  1.7601343e+00  2.0593977e+00  3.7394525e-03  0.0000000e+00 
  0.0000000e+00  2.6508125e-01  2.3126555e+00  2.0135034e+00  2.2215615e+00  2.3057176e+00  2.2217629e+00  2.0137381e+00  2.3123322e+00  2.6508197e-01  0.0000000e+00 
  0.0000000e+00  5.6116274e-01  2.6004838e+00  2.3019760e+00  2.5099077e+00  2.4808290e+00  2.5101130e+00  2.3022160e+00  2.6001544e+00  5.6116415e-01  0.0000000e+00 
  0.0000000e+00  8.9468548e-01  2.9258937e+00  2.6280177e+00  2.8358272e+00  3.0931465e+00  2.8360365e+00  2.6282630e+00  2.9255580e+00  8.9468757e-01  0.0000000e+00 
  0.0000000e+00  1.2687806e+00  3.2920079e+00  2.9947518e+00  3.2024432e+00  4.3319012e+00  3.2026565e+00  2.9950025e+00  3.2916660e+00  1.2687834e+00  0.0000000e+00 
  0.0000000e+00  1.6873221e+00  3.7026931e+00  3.4060456e+00  3.6136225e+00  6.4066363e+00  3.6138398e+00  3.4063017e+00  3.7023449e+00  1.6873255e+00  0.0000000e+00 
  0.0000000e+00  2.1543909e+00  4.1620234e+00  3.8659745e+00  4.0734401e+00  9.5731453e+00  4.0736613e+00  3.8662360e+00  4.1616689e+00  2.1543949e+00  0.0000000e+00 
  0.0000000e+00  2.6749627e+00  4.6749678e+00  4.3795078e+00  4.5868652e+00  1.4108991e+01  4.5870904e+00  4.3797747e+00  4.6746069e+00  2.6749673e+00  0.0000000e+00 
  0.0000000e+00  3.2555908e+00  5.2480734e+00  4.9531932e+00  5.1604451e+00  2.0272607e+01  5.1606744e+00  4.9534656e+00  5.2477061e+00  3.2555960e+00  0.0000000e+00 
  0.0000000e+00  3.9011393e+00  5.8861985e+00  5.5918896e+00  5.7990385e+00  2.8544413e+01  5.7992717e+00  5.5921675e+00  5.8858248e+00  3.9011451e+00  0.0000000e+00 
  0.0000000e+00  4.6201807e+00  6.5979100e+00  6.3041646e+00  6.5112127e+00  3.9213540e+01  6.5114500e+00  6.3044480e+00  6.5975298e+00  4.6201870e+00  0.0000000e+00 
