  0.0000000e+00  3.4417493e+00  6.2141340e+00  5.0839498e+00  5.0839577e+00  8.1756287e+00  5.0838921e+00  5.0838853e+00  6.2139902e+00  3.4417500e+00  0.0000000e+00 
  0.0000000e+00  4.2177408e+00  6.9808828e+00  5.8537111e+00  5.8537192e+00  1.1654113e+01  5.8536531e+00  5.8536461e+00  6.9807366e+00  4.2177416e+00  0.0000000e+00 
  0.0000000e+00  5.0800231e+00  7.8340411e+00  6.7098470e+00  6.7098554e+00  1.7187110e+01  6.7097886e+00  6.7097815e+00  7.8338925e+00  5.0800240e+00  0.0000000e+00 
  0.0000000e+00  6.0488011e+00  8.7938071e+00  7.6725582e+00  7.6725668e+00  2.5421425e+01  7.6724994e+00  7.6724921e+00  8.7936561e+00  6.0488021e+00  0.0000000e+00 
  0.0000000e+00  7.1146832e+00  9.8510882e+00  8.7326539e+00  8.7326627e+00  3.6525324e+01  8.7325948e+00  8.7325873e+00  9.8509349e+00  7.1146844e+00  0.0000000e+00 
  0.0000000e+00  4.7889869e-03  2.7623517e+00  1.6345795e+00  1.6345867e+00  7.6213703e+00  1.6345198e+00  1.6345132e+00  2.7622099e+00  4.7889869e-03  0.0000000e+00 
  0.0000000e+00  3.1305615e-01  3.0605703e+00  1.9361302e+00  1.9361376e+00  7.0987391e+00  1.9360700e+00  1.9360632e+00  3.0604258e+00  3.1305628e-01  0.0000000e+00 
  0.0000000e+00  6.6787779e-01  3.4055191e+00  2.2843556e+00  2.2843632e+00  6.4713918e+00  2.2842949e+00  2.2842880e+00  3.4053720e+00  6.6787805e-01  0.0000000e+00 
  0.0000000e+00  1.0728806e+00  3.8008149e+00  2.6828760e+00  2.6828839e+00  5.8934672e+00  2.6828149e+00  2.6828078e+00  3.8006653e+00  1.0728810e+00  0.0000000e+00 
  0.0000000e+00  1.5320841e+00  4.2504675e+00  3.1357043e+00  3.1357125e+00  5.5614797e+00  3.1356427e+00  3.1356354e+00  4.2503152e+00  1.5320847e+00  0.0000000e+00 
  0.0000000e+00  2.0511206e+00  4.7601000e+00  3.6484671e+00  3.6484756e+00  5.7288446e+00  3.6484051e+00  3.6483977e+00  4.7599452e+00  2.0511212e+00  0.0000000e+00 
  0.0000000e+00  2.6346983e+00  5.3344121e+00  4.2258670e+00  4.2258757e+00  6.6866894e+00  4.2258047e+00  4.2257970e+00  5.3342547e+00  2.6346991e+00  0.0000000e+00 
  0.0000000e+00  3.2895073e+00  5.9800859e+00  4.8745889e+00  4.8745980e+00  8.7927775e+00  4.8745262e+00  4.8745184e+00  5.9799258e+00  3.2895082e+00  0.0000000e+00 
  0.0000000e+00  4.0282971e+00  6.7098634e+00  5.6073771e+00  5.6073865e+00  1.2489933e+01  5.6073141e+00  5.6073061e+00  6.7097007e+00  4.0282982e+00  0.0000000e+00 
  0.0000000e+00  4.8496260e+00  7.5222952e+00  6.4227853e+00  6.4227949e+00  1.8243006e+01  6.4227219e+00  6.4227137e+00  7.5221300e+00  4.8496272e+00  0.0000000e+00 
  0.0000000e+00  5.7716941e+00  8.4355752e+00  7.3390094e+00  7.3390193e+00  2.6633892e+01  7.3389457e+00  7.3389373e+00  8.4354074e+00  5.7716954e+00  0.0000000e+00 
  0.0000000e+00  6.7832043e+00  9.4386977e+00  8.3449457e+00  8.3449560e+00  3.7730903e+01  8.3448818e+00  8.3448732e+00  9.4385273e+00  6.7832058e+00  0.0000000e+00 
  0.0000000e+00  5.0169779e-03  2.6811592e+00  1.5781299e+00  1.5781380e+00  7.1808329e+00  1.5780642e+00  1.5780566e+00  2.6810009e+00  5.0169793e-03  0.0000000e+00 
  0.0000000e+00  3.0092015e-01  2.9672651e+00  1.8675629e+00  1.8675713e+00  6.7009642e+00  1.8674968e+00  1.8674889e+00  2.9671040e+00  3.0092032e-01  0.0000000e+00 
  0.0000000e+00  6.4093808e-01  3.2976566e+00  2.2012266e+00  2.2012354e+00  6.1545726e+00  2.2011601e+00  2.2011521e+00  3.2974927e+00  6.4093842e-01  0.0000000e+00 
  0.0000000e+00  1.0284821e+00  3.6757355e+00  2.5825264e+00  2.5825354e+00  5.6959124e+00  2.5824594e+00  2.5824512e+00  3.6755688e+00  1.0284826e+00  0.0000000e+00 
  0.0000000e+00  1.4673652e+00  4.1053052e+00  3.0152685e+00  3.0152779e+00  5.5198532e+00  3.0152012e+00  3.0151928e+00  4.1051357e+00  1.4673659e+00  0.0000000e+00 
  0.0000000e+00  1.9628577e+00  4.5916272e+00  3.5047180e+00  3.5047277e+00  5.8714708e+00  3.5046503e+00  3.5046417e+00  4.5914549e+00  1.9628585e+00  0.0000000e+00 
  0.0000000e+00  2.5195197e+00  5.1392533e+00  4.0554296e+00  4.0554396e+00  7.0371564e+00  4.0553616e+00  4.0553528e+00  5.1390782e+00  2.5195207e+00  0.0000000e+00 
  0.0000000e+00  3.1437049e+00  5.7545292e+00  4.6737518e+00  4.6737622e+00  9.3617348e+00  4.6736834e+00  4.6736744e+00  5.7543513e+00  3.1437061e+00  0.0000000e+00 
  0.0000000e+00  3.8469685e+00  6.4490030e+00  5.3712348e+00  5.3712456e+00  1.3251386e+01  5.3711662e+00  5.3711570e+00  6.4488223e+00  3.8469698e+00  0.0000000e+00 
  0.0000000e+00  4.6291118e+00  7.2224686e+00  6.1476756e+00  6.1476867e+00  1.9188409e+01  6.1476067e+00  6.1475973e+00  7.2222852e+00  4.6291133e+00  0.0000000e+00 
  0.0000000e+00  5.5065093e+00  8.0912944e+00  7.0194447e+00  7.0194561e+00  2.7696358e+01  7.0193756e+00  7.0193660e+00  8.0911082e+00  5.5065110e+00  0.0000000e+00 
  0.0000000e+00  6.4662920e+00  9.0428955e+00  7.9738591e+00  7.9738709e+00  3.8759120e+01  7.9737898e+00  7.9737800e+00  9.0427065e+00  6.4662938e+00  0.0000000e+00 
  0.0000000e+00  5.2577811e-03  2.6020176e+00  1.5237623e+00  1.5237720e+00  6.7657747e+00  1.5236901e+00  1.5236815e+00  2.6018417e+00  5.2577811e-03  0.0000000e+00 
  0.0000000e+00  2.8928684e-01  2.8764923e+00  1.8015596e+00  1.8015696e+00  6.3284295e+00  1.8014869e+00  1.8014781e+00  2.8763133e+00  2.8928705e-01  0.0000000e+00 
  0.0000000e+00  6.1509803e-01  3.1929153e+00  2.1212508e+00  2.1212611e+00  5.8603713e+00  2.1211778e+00  2.1211688e+00  3.1927333e+00  6.1509847e-01  0.0000000e+00 
  0.0000000e+00  9.8590129e-01  3.5544873e+00  2.4860400e+00  2.4860507e+00  5.5153426e+00  2.4859668e+00  2.4859575e+00  3.5543022e+00  9.8590193e-01  0.0000000e+00 
  0.0000000e+00  1.4053138e+00  3.9648159e+00  2.8995383e+00  2.8995493e+00  5.4858673e+00  2.8994647e+00  2.8994552e+00  3.9646278e+00  1.4053147e+00  0.0000000e+00 
  0.0000000e+00  1.8782677e+00  4.4288251e+00  3.3666724e+00  3.3666839e+00  6.0086226e+00  3.3665986e+00  3.3665888e+00  4.4286340e+00  1.8782688e+00  0.0000000e+00 
  0.0000000e+00  2.4091739e+00  4.9509172e+00  3.8918480e+00  3.8918598e+00  7.3642215e+00  3.8917739e+00  3.8917639e+00  4.9507230e+00  2.4091752e+00  0.0000000e+00 
  0.0000000e+00  3.0040623e+00  5.5371148e+00  4.4810902e+00  4.4811024e+00  9.8842915e+00  4.4810159e+00  4.4810056e+00  5.5369175e+00  3.0040637e+00  0.0000000e+00 
  0.0000000e+00  3.6733996e+00  6.1978774e+00  5.1448608e+00  5.1448734e+00  1.3941724e+01  5.1447863e+00  5.1447759e+00  6.1976772e+00  3.6734013e+00  0.0000000e+00 
  0.0000000e+00  4.4180519e+00  6.9340641e+00  5.8840218e+00  5.8840348e+00  2.0029165e+01  5.8839472e+00  5.8839365e+00  6.9338608e+00  4.4180538e+00  0.0000000e+00 
  0.0000000e+00  5.2527336e+00  7.7603832e+00  6.7132836e+00  6.7132970e+00  2.8617772e+01  6.7132088e+00  6.7131979e+00  7.7601768e+00  5.2527358e+00  0.0000000e+00 
  0.0000000e+00  6.1633018e+00  8.6629690e+00  7.6186825e+00  7.6186963e+00  3.9620746e+01  7.6186076e+00  7.6185964e+00  8.6627596e+00  6.1633041e+00  0.0000000e+00 
  0.0000000e+00  5.5121901e-03  2.5248599e+00  1.4714113e+00  1.4714224e+00  6.3747334e+00  1.4713322e+00  1.4713222e+00  2.5246642e+00  5.5121901e-03  0.0000000e+00 
  0.0000000e+00  2.7813434e-01  2.7881625e+00  1.7380321e+00  1.7380436e+00  5.9796285e+00  1.7379527e+00  1.7379424e+00  2.7879635e+00  2.7813461e-01  0.0000000e+00 
  0.0000000e+00  5.9030912e-01  3.0911794e+00  2.0443134e+00  2.0443253e+00  5.5873100e+00  2.0442337e+00  2.0442232e+00  3.0909771e+00  5.9030966e-01  0.0000000e+00 
  0.0000000e+00  9.4505836e-01  3.4369231e+00  2.3932714e+00  2.3932837e+00  5.3504293e+00  2.3931915e+00  2.3931807e+00  3.4367176e+00  9.4505917e-01  0.0000000e+00 
  0.0000000e+00  1.3458133e+00  3.8288162e+00  2.7883313e+00  2.7883441e+00  5.4585318e+00  2.7882512e+00  2.7882402e+00  3.8286074e+00  1.3458144e+00  0.0000000e+00 
  0.0000000e+00  1.7971907e+00  4.2714667e+00  3.2341048e+00  3.2341180e+00  6.1398539e+00  3.2340246e+00  3.2340133e+00  4.2712547e+00  1.7971920e+00  0.0000000e+00 
  0.0000000e+00  2.3034506e+00  4.7691270e+00  3.7348469e+00  3.7348605e+00  7.6683272e+00  3.7347665e+00  3.7347549e+00  4.7689117e+00  2.3034522e+00  0.0000000e+00 
  0.0000000e+00  2.8703124e+00  5.3275090e+00  4.2962721e+00  4.2962862e+00  1.0362203e+01  4.2961916e+00  4.2961798e+00  5.3272904e+00  2.8703143e+00  0.0000000e+00 
  0.0000000e+00  3.5072519e+00  5.9560815e+00  4.9278518e+00  4.9278664e+00  1.4564110e+01  4.9277712e+00  4.9277592e+00  5.9558596e+00  3.5072540e+00  0.0000000e+00 
  0.0000000e+00  4.2160378e+00  6.6566064e+00  5.6313506e+00  5.6313656e+00  2.0770894e+01  5.6312700e+00  5.6312577e+00  6.6563812e+00  4.2160401e+00  0.0000000e+00 
  0.0000000e+00  5.0098773e+00  7.4422853e+00  6.4199720e+00  6.4199874e+00  2.9406684e+01  6.4198913e+00  6.4198787e+00  7.4420569e+00  5.0098799e+00  0.0000000e+00 
  0.0000000e+00  5.8736198e+00  8.2982379e+00  7.2787377e+00  7.2787536e+00  4.0326107e+01  7.2786571e+00  7.2786442e+00  8.2980062e+00  5.8736227e+00  0.0000000e+00 
  0.0000000e+00  5.7808552e-03  2.4496198e+00  1.4210117e+00  1.4210247e+00  6.0063038e+00  1.4209250e+00  1.4209136e+00  2.4494026e+00  5.7808561e-03  0.0000000e+00 
  0.0000000e+00  2.6744184e-01  2.7021880e+00  1.6768943e+00  1.6769078e+00  5.6531236e+00  1.6768075e+00  1.6767958e+00  2.7019672e+00  2.6744218e-01  0.0000000e+00 
  0.0000000e+00  5.6652546e-01  2.9923361e+00  1.9703036e+00  1.9703175e+00  5.3339874e+00  1.9702167e+00  1.9702047e+00  2.9921118e+00  5.6652613e-01  0.0000000e+00 
  0.0000000e+00  9.0587737e-01  3.3229006e+00  2.3040799e+00  2.3040942e+00  5.1999230e+00  2.3039928e+00  2.3039805e+00  3.3226729e+00  9.0587837e-01  0.0000000e+00 
  0.0000000e+00  1.2887531e+00  3.6971288e+00  2.6814727e+00  2.6814876e+00  5.4369295e+00  2.6813857e+00  2.6813731e+00  3.6968975e+00  1.2887545e+00  0.0000000e+00 
  0.0000000e+00  1.7194742e+00  4.1193335e+00  3.1067988e+00  3.1068141e+00  6.2647787e+00  3.1067117e+00  3.1066988e+00  4.1190987e+00  1.7194758e+00  0.0000000e+00 
  0.0000000e+00  2.2021499e+00  4.5936166e+00  3.5841624e+00  3.5841783e+00  7.9499439e+00  3.5840753e+00  3.5840621e+00  4.5933783e+00  2.2021519e+00  0.0000000e+00 
  0.0000000e+00  2.7422012e+00  5.1253918e+00  4.1189801e+00  4.1189964e+00  1.0797194e+01  4.1188930e+00  4.1188795e+00  5.1251500e+00  2.7422035e+00  0.0000000e+00 
  0.0000000e+00  3.3482026e+00  5.7232268e+00  4.7198219e+00  4.7198387e+00  1.5121627e+01  4.7197349e+00  4.7197211e+00  5.7229814e+00  3.3482052e+00  0.0000000e+00 
  0.0000000e+00  4.0226798e+00  6.3896407e+00  5.3892097e+00  5.3892271e+00  2.1419001e+01  5.3891228e+00  5.3891088e+00  6.3893918e+00  4.0226827e+00  0.0000000e+00 
  0.0000000e+00  4.7774730e+00  7.1364681e+00  6.1389797e+00  6.1389976e+00  3.0071259e+01  6.1388930e+00  6.1388786e+00  7.1362156e+00  4.7774761e+00  0.0000000e+00 
  0.0000000e+00  5.5966610e+00  7.9480518e+00  6.9533772e+00  6.9533956e+00  4.0885099e+01  6.9532906e+00  6.9532760e+00  7.9477959e+00  5.5966644e+00  0.0000000e+00 
  0.0000000e+00  6.0647805e-03  2.3762312e+00  1.3725032e+00  1.3725179e+00  5.6592097e+00  1.3724085e+00  1.3723953e+00  2.3759906e+00  6.0647805e-03  0.0000000e+00 
  0.0000000e+00  2.5718995e-01  2.6184828e+00  1.6180656e+00  1.6180809e+00  5.3475962e+00  1.6179710e+00  1.6179575e+00  2.6182384e+00  2.5719037e-01  0.0000000e+00 
  0.0000000e+00  5.4370356e-01  2.8962758e+00  1.8991168e+00  1.8991327e+00  5.0991119e+00  1.8990223e+00  1.8990084e+00  2.8960276e+00  5.4370439e-01  0.0000000e+00 
  0.0000000e+00  8.6828661e-01  3.2122823e+00  2.2183326e+00  2.2183490e+00  5.0626739e+00  2.2182382e+00  2.2182240e+00  3.2120303e+00  8.6828783e-01  0.0000000e+00 
  0.0000000e+00  1.2340280e+00  3.5695831e+00  2.5787963e+00  2.5788133e+00  5.4202289e+00  2.5787020e+00  2.5786875e+00  3.5693272e+00  1.2340297e+00  0.0000000e+00 
  0.0000000e+00  1.6449734e+00  3.9722155e+00  2.9845486e+00  2.9845662e+00  6.3830758e+00  2.9844545e+00  2.9844397e+00  3.9719558e+00  1.6449754e+00  0.0000000e+00 
  0.0000000e+00  2.1050815e+00  4.4241309e+00  3.4395436e+00  3.4395618e+00  8.2095721e+00  3.4394497e+00  3.4394346e+00  4.4238674e+00  2.1050839e+00  0.0000000e+00 
  0.0000000e+00  2.6194866e+00  4.9304567e+00  3.9489114e+00  3.9489301e+00  1.1190964e+01  3.9488178e+00  3.9488023e+00  4.9301894e+00  2.6194894e+00  0.0000000e+00 
  0.0000000e+00  3.1959444e+00  5.4989419e+00  4.5204032e+00  4.5204226e+00  1.5617277e+01  4.5203099e+00  4.5202941e+00  5.4986707e+00  3.1959475e+00  0.0000000e+00 
  0.0000000e+00  3.8376064e+00  6.1327314e+00  5.1571670e+00  5.1571869e+00  2.1978684e+01  5.1570739e+00  5.1570578e+00  6.1324564e+00  3.8376099e+00  0.0000000e+00 
  0.0000000e+00  4.5550745e+00  6.8424218e+00  5.8698006e+00  5.8698212e+00  3.0619296e+01  5.8697079e+00  5.8696915e+00  6.8421430e+00  4.5550783e+00  0.0000000e+00 
  0.0000000e+00  5.3318672e+00  7.6117895e+00  6.6419830e+00  6.6420041e+00  4.1307204e+01  6.6418907e+00  6.6418739e+00  7.6115070e+00  5.3318713e+00  0.0000000e+00 
  0.0000000e+00  6.3649020e-03  2.3046350e+00  1.3258237e+00  1.3258408e+00  5.3321786e+00  1.3257211e+00  1.3257060e+00  2.3043680e+00  6.3649020e-03  0.0000000e+00 
  0.0000000e+00  2.4736030e-01  2.5369683e+00  1.5614651e+00  1.5614829e+00  5.0617507e+00  1.5613628e+00  1.5613473e+00  2.5366972e+00  2.4736080e-01  0.0000000e+00 
  0.0000000e+00  5.2180229e-01  2.8028968e+00  1.8306499e+00  1.8306683e+00  4.8814299e+00  1.8305479e+00  1.8305320e+00  2.8026217e+00  5.2180328e-01  0.0000000e+00 
  0.0000000e+00  8.3221789e-01  3.1049392e+00  2.1359000e+00  2.1359190e+00  4.9375785e+00  2.1357983e+00  2.1357820e+00  3.1046600e+00  8.3221936e-01  0.0000000e+00 
  0.0000000e+00  1.1815381e+00  3.4460183e+00  2.4801409e+00  2.4801606e+00  5.4076446e+00  2.4800396e+00  2.4800230e+00  3.4457350e+00  1.1815400e+00  0.0000000e+00 
  0.0000000e+00  1.5735506e+00  3.8299139e+00  2.8671560e+00  2.8671764e+00  6.4944608e+00  2.8670550e+00  2.8670380e+00  3.8296265e+00  1.5735530e+00  0.0000000e+00 
  0.0000000e+00  2.0120641e+00  4.2604275e+00  3.3007491e+00  3.3007701e+00  8.4477232e+00  3.3006485e+00  3.3006312e+00  4.2601360e+00  2.0120669e+00  0.0000000e+00 
  0.0000000e+00  2.5019379e+00  4.7424117e+00  3.7857755e+00  3.7857972e+00  1.1545174e+01  3.7856755e+00  3.7856577e+00  4.7421162e+00  2.5019412e+00  0.0000000e+00 
  0.0000000e+00  3.0501844e+00  5.2828723e+00  4.3292434e+00  4.3292659e+00  1.6053983e+01  4.3291439e+00  4.3291258e+00  5.2825727e+00  3.0501881e+00  0.0000000e+00 
  0.0000000e+00  3.6604630e+00  5.8854624e+00  4.9348087e+00  4.9348319e+00  2.2454936e+01  4.9347098e+00  4.9346913e+00  5.8851587e+00  3.6604671e+00  0.0000000e+00 
  0.0000000e+00  4.3422560e+00  6.5596593e+00  5.6119500e+00  5.6119739e+00  3.1058239e+01  5.6118517e+00  5.6118329e+00  6.5593514e+00  4.3422605e+00  0.0000000e+00 
  0.0000000e+00  5.0787067e+00  7.2888579e+00  6.3439648e+00  6.3439894e+00  4.1601502e+01  6.3438671e+00  6.3438480e+00  7.2885460e+00  5.0787117e+00  0.0000000e+00 
  0.0000000e+00  6.6821580e-03  2.2347641e+00  1.2809189e+00  1.2809391e+00  5.0240979e+00  1.2808078e+00  1.2807903e+00  2.2344687e+00  6.6821571e-03  0.0000000e+00 
  0.0000000e+00  2.3793551e-01  2.4575594e+00  1.5070203e+00  1.5070411e+00  4.7944365e+00  1.5069097e+00  1.5068918e+00  2.4572596e+00  2.3793612e-01  0.0000000e+00 
  0.0000000e+00  5.0078259e-01  2.7120929e+00  1.7648086e+00  1.7648301e+00  4.6798192e+00  1.7646985e+00  1.7646802e+00  2.7117887e+00  5.0078378e-01  0.0000000e+00 
  0.0000000e+00  7.9760642e-01  3.0007398e+00  2.0566621e+00  2.0566844e+00  4.8236522e+00  2.0565527e+00  2.0565340e+00  3.0004313e+00  7.9760819e-01  0.0000000e+00 
  0.0000000e+00  1.1311881e+00  3.3262730e+00  2.3853567e+00  2.3853797e+00  5.3984909e+00  2.3852479e+00  2.3852288e+00  3.3259601e+00  1.1311905e+00  0.0000000e+00 
  0.0000000e+00  1.5050745e+00  3.6922316e+00  2.7544346e+00  2.7544583e+00  6.5987279e+00  2.7543264e+00  2.7543069e+00  3.6919144e+00  1.5050774e+00  0.0000000e+00 
  0.0000000e+00  1.9229250e+00  4.1022684e+00  3.1675511e+00  3.1675756e+00  8.6649497e+00  3.1674437e+00  3.1674238e+00  4.1019468e+00  1.9229284e+00  0.0000000e+00 
  0.0000000e+00  2.3893351e+00  4.5609718e+00  3.6292976e+00  3.6293229e+00  1.1861471e+01  3.6291910e+00  3.6291707e+00  4.5606458e+00  2.3893390e+00  0.0000000e+00 
  0.0000000e+00  2.9106432e+00  5.0746743e+00  4.1460086e+00  4.1460346e+00  1.6434595e+01  4.1459027e+00  4.1458820e+00  5.0743438e+00  2.9106476e+00  0.0000000e+00 
  0.0000000e+00  3.4909114e+00  5.6474317e+00  4.7217423e+00  4.7217692e+00  2.2852566e+01  4.7216374e+00  4.7216163e+00  5.6470968e+00  3.4909163e+00  0.0000000e+00 
  0.0000000e+00  4.1386107e+00  6.2877097e+00  5.3649666e+00  5.3649943e+00  3.1395200e+01  5.3648626e+00  5.3648411e+00  6.2873704e+00  4.1386161e+00  0.0000000e+00 
