  0.0000000e+00  2.6677453e+01  2.7312782e+01  2.7314609e+01  2.7314824e+01  4.1378076e+02  2.7314834e+01  2.7315049e+01  2.7312556e+01  2.6677456e+01  0.0000000e+00 
  0.0000000e+00  3.1961317e+01  3.2595216e+01  3.2597056e+01  3.2597278e+01  4.8787947e+02  3.2597286e+01  3.2597508e+01  3.2594987e+01  3.1961320e+01  0.0000000e+00 
  0.0000000e+00  3.7728143e+01  3.8360631e+01  3.8362486e+01  3.8362715e+01  5.7893272e+02  3.8362719e+01  3.8362949e+01  3.8360400e+01  3.7728146e+01  0.0000000e+00 
  0.0000000e+00  4.4029431e+01  4.4660529e+01  4.4662396e+01  4.4662633e+01  6.8873209e+02  4.4662635e+01  4.4662871e+01  4.4660295e+01  4.4029435e+01  0.0000000e+00 
  0.0000000e+00  5.0665855e+01  5.1295627e+01  5.1297508e+01  5.1297752e+01  8.1330918e+02  5.1297750e+01  5.1297994e+01  5.1295390e+01  5.0665858e+01  0.0000000e+00 
  0.0000000e+00  2.3047203e-07  6.3371408e-01  6.3555884e-01  6.3575196e-01  1.7561562e+02  6.3577485e-01  6.3596803e-01  6.3348740e-01  2.3047056e-07  0.0000000e+00 
  0.0000000e+00  2.7682160e+00  3.4003460e+00  3.4022049e+00  3.4024058e+00  1.8865712e+02  3.4024256e+00  3.4026266e+00  3.4001166e+00  2.7682165e+00  0.0000000e+00 
  0.0000000e+00  5.7777493e+00  6.4083267e+00  6.4101998e+00  6.4104085e+00  2.0591576e+02  6.4104252e+00  6.4106340e+00  6.4080947e+00  5.7777502e+00  0.0000000e+00 
  0.0000000e+00  9.0478451e+00  9.6768995e+00  9.6787868e+00  9.6790033e+00  2.2853480e+02  9.6790169e+00  9.6792336e+00  9.6766648e+00  9.0478465e+00  0.0000000e+00 
  0.0000000e+00  1.2600782e+01  1.3228341e+01  1.3230243e+01  1.3230467e+01  2.5781618e+02  1.3230477e+01  1.3230702e+01  1.3228104e+01  1.2600784e+01  0.0000000e+00 
  0.0000000e+00  1.6462423e+01  1.7088513e+01  1.7090428e+01  1.7090661e+01  2.9514074e+02  1.7090668e+01  1.7090901e+01  1.7088273e+01  1.6462425e+01  0.0000000e+00 
  0.0000000e+00  2.0661892e+01  2.1286537e+01  2.1288466e+01  2.1288707e+01  3.4218497e+02  2.1288711e+01  2.1288951e+01  2.1286294e+01  2.0661895e+01  0.0000000e+00 
  0.0000000e+00  2.5232419e+01  2.5855642e+01  2.5857586e+01  2.5857835e+01  4.0069936e+02  2.5857835e+01  2.5858084e+01  2.5855396e+01  2.5232422e+01  0.0000000e+00 
  0.0000000e+00  3.0211600e+01  3.0833422e+01  3.0835380e+01  3.0835637e+01  4.7222620e+02  3.0835634e+01  3.0835891e+01  3.0833174e+01  3.0211604e+01  0.0000000e+00 
  0.0000000e+00  3.5642953e+01  3.6263395e+01  3.6265367e+01  3.6265632e+01  5.5982186e+02  3.6265625e+01  3.6265891e+01  3.6263144e+01  3.5642957e+01  0.0000000e+00 
  0.0000000e+00  4.1572393e+01  4.2191473e+01  4.2193459e+01  4.2193733e+01  6.6509793e+02  4.2193722e+01  4.2193997e+01  4.2191219e+01  4.1572397e+01  0.0000000e+00 
  0.0000000e+00  4.7808067e+01  4.8425849e+01  4.8427849e+01  4.8428131e+01  7.8416624e+02  4.8428117e+01  4.8428399e+01  4.8425593e+01  4.7808071e+01  0.0000000e+00 
  0.0000000e+00  3.1391755e-07  6.2164634e-01  6.2360960e-01  6.2383401e-01  1.6835773e+02  6.2384837e-01  6.2407285e-01  6.2139982e-01  3.1391804e-07  0.0000000e+00 
  0.0000000e+00  2.6274653e+00  3.2475605e+00  3.2495385e+00  3.2497718e+00  1.8121769e+02  3.2497826e+00  3.2500159e+00  3.2473111e+00  2.6274659e+00  0.0000000e+00 
  0.0000000e+00  5.4801405e+00  6.0987155e+00  6.1007083e+00  6.1009506e+00  1.9821592e+02  6.1009576e+00  6.1011999e+00  6.0984632e+00  5.4801415e+00  0.0000000e+00 
  0.0000000e+00  8.5760245e+00  9.1931083e+00  9.1951159e+00  9.1953673e+00  2.2043283e+02  9.1953705e+00  9.1956219e+00  9.1928532e+00  8.5760261e+00  0.0000000e+00 
  0.0000000e+00  1.1935986e+01  1.2551605e+01  1.2553628e+01  1.2553888e+01  2.4909383e+02  1.2553887e+01  1.2554148e+01  1.2551347e+01  1.1935988e+01  0.0000000e+00 
  0.0000000e+00  1.5584037e+01  1.6198218e+01  1.6200255e+01  1.6200525e+01  2.8548926e+02  1.6200520e+01  1.6200790e+01  1.6197957e+01  1.5584039e+01  0.0000000e+00 
  0.0000000e+00  1.9547556e+01  2.0160322e+01  2.0162374e+01  2.0162653e+01  3.3118780e+02  2.0162645e+01  2.0162924e+01  2.0160059e+01  1.9547559e+01  0.0000000e+00 
  0.0000000e+00  2.3857494e+01  2.4468867e+01  2.4470934e+01  2.4471223e+01  3.8781629e+02  2.4471210e+01  2.4471498e+01  2.4468601e+01  2.3857497e+01  0.0000000e+00 
  0.0000000e+00  2.8547799e+01  2.9157801e+01  2.9159882e+01  2.9160181e+01  4.5678464e+02  2.9160163e+01  2.9160461e+01  2.9157531e+01  2.8547803e+01  0.0000000e+00 
  0.0000000e+00  3.3661064e+01  3.4269715e+01  3.4271811e+01  3.4272119e+01  5.4095844e+02  3.4272097e+01  3.4272405e+01  3.4269442e+01  3.3661068e+01  0.0000000e+00 
  0.0000000e+00  3.9238192e+01  3.9845510e+01  3.9847621e+01  3.9847938e+01  6.4178751e+02  3.9847912e+01  3.9848230e+01  3.9845234e+01  3.9238197e+01  0.0000000e+00 
  0.0000000e+00  4.5095017e+01  4.5701064e+01  4.5703189e+01  4.5703516e+01  7.5548228e+02  4.5703485e+01  4.5703812e+01  4.5700785e+01  4.5095021e+01  0.0000000e+00 
  0.0000000e+00  3.2583921e-07  6.0983556e-01  6.1192381e-01  6.1218458e-01  1.6139978e+02  6.1218792e-01  6.1244869e-01  6.0956752e-01  3.2583824e-07  0.0000000e+00 
  0.0000000e+00  2.4930446e+00  3.1013612e+00  3.1034648e+00  3.1037358e+00  1.7407198e+02  3.1037348e+00  3.1040058e+00  3.1010901e+00  2.4930452e+00  0.0000000e+00 
  0.0000000e+00  5.1961261e+00  5.8029542e+00  5.8050733e+00  5.8053546e+00  1.9079707e+02  5.8053490e+00  5.8056304e+00  5.8026801e+00  5.1961273e+00  0.0000000e+00 
  0.0000000e+00  8.1260748e+00  8.7314428e+00  8.7335772e+00  8.7338690e+00  2.1259410e+02  8.7338588e+00  8.7341506e+00  8.7311655e+00  8.1260766e+00  0.0000000e+00 
  0.0000000e+00  1.1302426e+01  1.1906360e+01  1.1908510e+01  1.1908813e+01  2.4061421e+02  1.1908798e+01  1.1909100e+01  1.1906080e+01  1.1302428e+01  0.0000000e+00 
  0.0000000e+00  1.4747469e+01  1.5349994e+01  1.5352159e+01  1.5352472e+01  2.7606130e+02  1.5352452e+01  1.5352765e+01  1.5349711e+01  1.4747471e+01  0.0000000e+00 
  0.0000000e+00  1.8486907e+01  1.9088047e+01  1.9090227e+01  1.9090551e+01  3.2040003e+02  1.9090526e+01  1.9090850e+01  1.9087760e+01  1.8486910e+01  0.0000000e+00 
  0.0000000e+00  2.2549539e+01  2.3149316e+01  2.3151512e+01  2.3151846e+01  3.7513956e+02  2.3151817e+01  2.3152151e+01  2.3149026e+01  2.2549543e+01  0.0000000e+00 
  0.0000000e+00  2.6966018e+01  2.7564452e+01  2.7566663e+01  2.7567008e+01  4.4156850e+02  2.7566974e+01  2.7567319e+01  2.7564159e+01  2.6966022e+01  0.0000000e+00 
  0.0000000e+00  3.1777765e+01  3.2374875e+01  3.2377102e+01  3.2377458e+01  5.2236346e+02  3.2377419e+01  3.2377775e+01  3.2374579e+01  3.1777769e+01  0.0000000e+00 
  0.0000000e+00  3.7021191e+01  3.7616997e+01  3.7619238e+01  3.7619606e+01  6.1882889e+02  3.7619561e+01  3.7619929e+01  3.7616697e+01  3.7021196e+01  0.0000000e+00 
  0.0000000e+00  4.2519947e+01  4.3114509e+01  4.3116765e+01  4.3117144e+01  7.2728834e+02  4.3117093e+01  4.3117472e+01  4.3114206e+01  4.2519953e+01  0.0000000e+00 
  0.0000000e+00  4.5299626e-07  5.9827602e-01  6.0049605e-01  6.0079920e-01  1.5472939e+02  6.0078823e-01  6.0109138e-01  5.9798467e-01  4.5299433e-07  0.0000000e+00 
  0.0000000e+00  2.3646901e+00  2.9614785e+00  2.9637145e+00  2.9640295e+00  1.6720800e+02  2.9640132e+00  2.9643282e+00  2.9611839e+00  2.3646908e+00  0.0000000e+00 
  0.0000000e+00  4.9251324e+00  5.5204632e+00  5.5227152e+00  5.5230420e+00  1.8364831e+02  5.5230204e+00  5.5233472e+00  5.5201653e+00  4.9251337e+00  0.0000000e+00 
  0.0000000e+00  7.6970598e+00  8.2909607e+00  8.2932288e+00  8.2935675e+00  2.0500958e+02  8.2935404e+00  8.2938792e+00  8.2906596e+00  7.6970618e+00  0.0000000e+00 
  0.0000000e+00  1.0698750e+01  1.1291247e+01  1.1293531e+01  1.1293882e+01  2.3237105e+02  1.1293849e+01  1.1294200e+01  1.1290943e+01  1.0698753e+01  0.0000000e+00 
  0.0000000e+00  1.3950881e+01  1.4541999e+01  1.4544299e+01  1.4544662e+01  2.6685414e+02  1.4544623e+01  1.4544986e+01  1.4541691e+01  1.3950884e+01  0.0000000e+00 
  0.0000000e+00  1.7477558e+01  1.8067319e+01  1.8069635e+01  1.8070011e+01  3.0982345e+02  1.8069966e+01  1.8070342e+01  1.8067008e+01  1.7477562e+01  0.0000000e+00 
  0.0000000e+00  2.1305552e+01  2.1893977e+01  2.1896309e+01  2.1896697e+01  3.6267633e+02  2.1896647e+01  2.1897035e+01  2.1893663e+01  2.1305556e+01  0.0000000e+00 
  0.0000000e+00  2.5462532e+01  2.6049643e+01  2.6051990e+01  2.6052391e+01  4.2659010e+02  2.6052334e+01  2.6052735e+01  2.6049325e+01  2.5462536e+01  0.0000000e+00 
  0.0000000e+00  2.9988550e+01  3.0574365e+01  3.0576729e+01  3.0577142e+01  5.0405577e+02  3.0577079e+01  3.0577492e+01  3.0574044e+01  2.9988555e+01  0.0000000e+00 
  0.0000000e+00  3.4915997e+01  3.5500534e+01  3.5502914e+01  3.5503339e+01  5.9624707e+02  3.5503271e+01  3.5503696e+01  3.5500209e+01  3.4916003e+01  0.0000000e+00 
  0.0000000e+00  4.0076404e+01  4.0659722e+01  4.0662117e+01  4.0662555e+01  6.9961190e+02  4.0662481e+01  4.0662919e+01  4.0659394e+01  4.0076410e+01  0.0000000e+00 
  0.0000000e+00  5.3644129e-07  5.8696133e-01  5.8932012e-01  5.8967232e-01  1.4833469e+02  5.8964347e-01  5.8999568e-01  5.8664494e-01  5.3644231e-07  0.0000000e+00 
  0.0000000e+00  2.2421489e+00  2.8276533e+00  2.8300287e+00  2.8303944e+00  1.6061428e+02  2.8303593e+00  2.8307250e+00  2.8273334e+00  2.2421496e+00  0.0000000e+00 
  0.0000000e+00  4.6666085e+00  5.2506855e+00  5.2530774e+00  5.2534568e+00  1.7675917e+02  5.2534152e+00  5.2537945e+00  5.2503621e+00  4.6666100e+00  0.0000000e+00 
  0.0000000e+00  7.2880818e+00  7.8707586e+00  7.8731671e+00  7.8735602e+00  1.9767058e+02  7.8735121e+00  7.8739052e+00  7.8704317e+00  7.2880840e+00  0.0000000e+00 
  0.0000000e+00  1.0123659e+01  1.0704961e+01  1.0707386e+01  1.0707793e+01  2.2435824e+02  1.0707738e+01  1.0708145e+01  1.0704631e+01  1.0123662e+01  0.0000000e+00 
  0.0000000e+00  1.3192516e+01  1.3772467e+01  1.3774909e+01  1.3775330e+01  2.5786502e+02  1.3775268e+01  1.3775689e+01  1.3772133e+01  1.3192520e+01  0.0000000e+00 
  0.0000000e+00  1.6517229e+01  1.7095852e+01  1.7098310e+01  1.7098745e+01  2.9945945e+02  1.7098677e+01  1.7099112e+01  1.7095514e+01  1.6517234e+01  0.0000000e+00 
  0.0000000e+00  2.0122657e+01  2.0699972e+01  2.0702447e+01  2.0702896e+01  3.5043287e+02  2.0702820e+01  2.0703270e+01  2.0699631e+01  2.0122662e+01  0.0000000e+00 
  0.0000000e+00  2.4033776e+01  2.4609804e+01  2.4612295e+01  2.4612759e+01  4.1186047e+02  2.4612676e+01  2.4613140e+01  2.4609459e+01  2.4033782e+01  0.0000000e+00 
  0.0000000e+00  2.8289110e+01  2.8863868e+01  2.8866376e+01  2.8866854e+01  4.8605217e+02  2.8866764e+01  2.8867242e+01  2.8863520e+01  2.8289116e+01  0.0000000e+00 
  0.0000000e+00  3.2917451e+01  3.3490958e+01  3.3493482e+01  3.3493974e+01  5.7406413e+02  3.3493877e+01  3.3494370e+01  3.3490606e+01  3.2917457e+01  0.0000000e+00 
  0.0000000e+00  3.7758216e+01  3.8330530e+01  3.8333070e+01  3.8333577e+01  6.7247703e+02  3.8333472e+01  3.8333980e+01  3.8330174e+01  3.7758223e+01  0.0000000e+00 
  0.0000000e+00  6.5167598e-07  5.7588696e-01  5.7839179e-01  5.7880097e-01  1.4220425e+02  5.7874936e-01  5.7915854e-01  5.7554328e-01  6.5167893e-07  0.0000000e+00 
  0.0000000e+00  2.1251784e+00  2.6996384e+00  2.7021603e+00  2.7025851e+00  1.5427974e+02  2.7025259e+00  2.7029507e+00  2.6992910e+00  2.1251793e+00  0.0000000e+00 
  0.0000000e+00  4.4200268e+00  4.9930888e+00  4.9956278e+00  4.9960682e+00  1.7011958e+02  4.9960014e+00  4.9964418e+00  4.9927377e+00  4.4200285e+00  0.0000000e+00 
  0.0000000e+00  6.8982811e+00  7.4699716e+00  7.4725278e+00  7.4729839e+00  1.9056870e+02  7.4729094e+00  7.4733655e+00  7.4696168e+00  6.8982835e+00  0.0000000e+00 
  0.0000000e+00  9.5759107e+00  1.0146255e+01  1.0148828e+01  1.0149300e+01  2.1656985e+02  1.0149218e+01  1.0149690e+01  1.0145896e+01  9.5759139e+00  0.0000000e+00 
  0.0000000e+00  1.2470689e+01  1.3039710e+01  1.3042301e+01  1.3042789e+01  2.4909112e+02  1.3042698e+01  1.3043186e+01  1.3039348e+01  1.2470693e+01  0.0000000e+00 
  0.0000000e+00  1.5603734e+01  1.6171454e+01  1.6174061e+01  1.6174565e+01  2.8930907e+02  1.6174467e+01  1.6174971e+01  1.6171088e+01  1.5603739e+01  0.0000000e+00 
  0.0000000e+00  1.8998104e+01  1.9564543e+01  1.9567167e+01  1.9567688e+01  3.3841468e+02  1.9567581e+01  1.9568102e+01  1.9564173e+01  1.8998109e+01  0.0000000e+00 
  0.0000000e+00  2.2676342e+01  2.3241521e+01  2.3244162e+01  2.3244699e+01  3.9738938e+02  2.3244583e+01  2.3245121e+01  2.3241147e+01  2.2676348e+01  0.0000000e+00 
  0.0000000e+00  2.6675320e+01  2.7239255e+01  2.7241914e+01  2.7242467e+01  4.6836754e+02  2.7242343e+01  2.7242897e+01  2.7238878e+01  2.6675326e+01  0.0000000e+00 
  0.0000000e+00  3.1020618e+01  3.1583328e+01  3.1586004e+01  3.1586574e+01  5.5229954e+02  3.1586441e+01  3.1587012e+01  3.1582947e+01  3.1020625e+01  0.0000000e+00 
  0.0000000e+00  3.5559491e+01  3.6121033e+01  3.6123725e+01  3.6124311e+01  6.4590475e+02  3.6124170e+01  3.6124757e+01  3.6120647e+01  3.5559499e+01  0.0000000e+00 
  0.0000000e+00  7.9472812e-07  5.6504595e-01  5.6770366e-01  5.6817925e-01  1.3632719e+02  5.6809979e-01  5.6857532e-01  5.6467312e-01  7.9472909e-07  0.0000000e+00 
  0.0000000e+00  2.0135463e+00  2.5771945e+00  2.5798698e+00  2.5803632e+00  1.4819385e+02  2.5802748e+00  2.5807682e+00  2.5768177e+00  2.0135473e+00  0.0000000e+00 
  0.0000000e+00  4.1848815e+00  4.7471605e+00  4.7498534e+00  4.7503647e+00  1.6371993e+02  4.7502673e+00  4.7507786e+00  4.7467797e+00  4.1848834e+00  0.0000000e+00 
  0.0000000e+00  6.5268333e+00  7.0877691e+00  7.0904797e+00  7.0910090e+00  1.8369591e+02  7.0909024e+00  7.0914318e+00  7.0873843e+00  6.5268361e+00  0.0000000e+00 
  0.0000000e+00  9.0543132e+00  9.6139302e+00  9.6166584e+00  9.6172059e+00  2.0900014e+02  9.6170900e+00  9.6176375e+00  9.6135415e+00  9.0543168e+00  0.0000000e+00 
  0.0000000e+00  1.1783787e+01  1.2342108e+01  1.2344854e+01  1.2345420e+01  2.4052957e+02  1.2345294e+01  1.2345860e+01  1.2341715e+01  1.1783791e+01  0.0000000e+00 
  0.0000000e+00  1.4734980e+01  1.5292027e+01  1.5294790e+01  1.5295374e+01  2.7937302e+02  1.5295239e+01  1.5295823e+01  1.5291630e+01  1.4734985e+01  0.0000000e+00 
  0.0000000e+00  1.7929257e+01  1.8485050e+01  1.8487831e+01  1.8488434e+01  3.2662658e+02  1.8488289e+01  1.8488892e+01  1.8484649e+01  1.7929263e+01  0.0000000e+00 
  0.0000000e+00  2.1386967e+01  2.1941525e+01  2.1944323e+01  2.1944945e+01  3.8318551e+02  2.1944790e+01  2.1945412e+01  2.1941120e+01  2.1386974e+01  0.0000000e+00 
  0.0000000e+00  2.5143236e+01  2.5696576e+01  2.5699392e+01  2.5700033e+01  4.5101503e+02  2.5699868e+01  2.5700509e+01  2.5696167e+01  2.5143243e+01  0.0000000e+00 
  0.0000000e+00  2.9220780e+01  2.9772920e+01  2.9775753e+01  2.9776413e+01  5.3097026e+02  2.9776238e+01  2.9776898e+01  2.9772506e+01  2.9220788e+01  0.0000000e+00 
  0.0000000e+00  3.3474598e+01  3.4025593e+01  3.4028443e+01  3.4029122e+01  6.1991310e+02  3.4028937e+01  3.4029615e+01  3.4025176e+01  3.3474606e+01  0.0000000e+00 
  0.0000000e+00  9.9341366e-07  5.5443453e-01  5.5725252e-01  5.5780500e-01  1.3069302e+02  5.5769080e-01  5.5824333e-01  5.5402976e-01  9.9340787e-07  0.0000000e+00 
  0.0000000e+00  1.9070296e+00  2.4600947e+00  2.4629308e+00  2.4635037e+00  1.4234644e+02  2.4633790e+00  2.4639519e+00  2.4596858e+00  1.9070307e+00  0.0000000e+00 
  0.0000000e+00  3.9606876e+00  4.5124115e+00  4.5152656e+00  4.5158590e+00  1.5755094e+02  4.5157237e+00  4.5163171e+00  4.5119983e+00  3.9606897e+00  0.0000000e+00 
  0.0000000e+00  6.1729486e+00  6.7233568e+00  6.7262290e+00  6.7268431e+00  1.7704445e+02  6.7266969e+00  6.7273111e+00  6.7229394e+00  6.1729517e+00  0.0000000e+00 
  0.0000000e+00  8.5577259e+00  9.1068423e+00  9.1097326e+00  9.1103675e+00  2.0164348e+02  9.1102103e+00  9.1108453e+00  9.1064207e+00  8.5577299e+00  0.0000000e+00 
  0.0000000e+00  1.1130264e+01  1.1678111e+01  1.1681019e+01  1.1681675e+01  2.3217749e+02  1.1681507e+01  1.1682163e+01  1.1677685e+01  1.1130269e+01  0.0000000e+00 
  0.0000000e+00  1.3908963e+01  1.4455562e+01  1.4458489e+01  1.4459166e+01  2.6965165e+02  1.4458986e+01  1.4459663e+01  1.4455132e+01  1.3908969e+01  0.0000000e+00 
  0.0000000e+00  1.6913598e+01  1.7458969e+01  1.7461913e+01  1.7462611e+01  3.1507262e+02  1.7462420e+01  1.7463119e+01  1.7458534e+01  1.6913605e+01  0.0000000e+00 
  0.0000000e+00  2.0162532e+01  2.0706692e+01  2.0709655e+01  2.0710374e+01  3.6925639e+02  2.0710172e+01  2.0710892e+01  2.0706253e+01  2.0162539e+01  0.0000000e+00 
  0.0000000e+00  2.3689085e+01  2.4232054e+01  2.4235034e+01  2.4235775e+01  4.3400604e+02  2.4235561e+01  2.4236302e+01  2.4231610e+01  2.3689093e+01  0.0000000e+00 
  0.0000000e+00  2.7513422e+01  2.8055214e+01  2.8058212e+01  2.8058975e+01  5.1009090e+02  2.8058749e+01  2.8059512e+01  2.8054766e+01  2.7513430e+01  0.0000000e+00 
