  5.6774864e+02  5.9135740e+02  5.9270186e+02  5.9270625e+02  5.9270625e+02  2.0153886e+04  5.9270827e+02  5.9270827e+02  5.9270275e+02  5.9135741e+02  5.6774864e+02 
  6.2465576e+02  6.4812959e+02  6.4947061e+02  6.4947503e+02  6.4947503e+02  2.2220920e+04  6.4947707e+02  6.4947707e+02  6.4947151e+02  6.4812960e+02  6.2465576e+02 
  6.8572109e+02  7.0906062e+02  7.1039822e+02  7.1040266e+02  7.1040266e+02  2.4437640e+04  7.1040471e+02  7.1040471e+02  7.1039912e+02  7.0906063e+02  6.8572110e+02 
  7.5245427e+02  7.7566012e+02  7.7699429e+02  7.7699876e+02  7.7699876e+02  2.6854389e+04  7.7700082e+02  7.7700083e+02  7.7699519e+02  7.7566013e+02  7.5245427e+02 
  8.2490744e+02  8.4798023e+02  8.4931099e+02  8.4931548e+02  8.4931548e+02  2.9471664e+04  8.4931756e+02  8.4931757e+02  8.4931190e+02  8.4798024e+02  8.2490744e+02 
  9.0368489e+02  9.2662524e+02  9.2795260e+02  9.2795711e+02  9.2795711e+02  3.2307952e+04  9.2795921e+02  9.2795921e+02  9.2795350e+02  9.2662525e+02  9.0368490e+02 
  9.8788130e+02  1.0106898e+03  1.0120138e+03  1.0120183e+03  1.0120183e+03  3.5335527e+04  1.0120204e+03  1.0120204e+03  1.0120147e+03  1.0106898e+03  9.8788130e+02 
  0.0000000e+00  2.2788129e+01  2.4207357e+01  2.4211257e+01  2.4211258e+01  3.8561245e+02  2.4212947e+01  2.4212948e+01  2.4208194e+01  2.2788132e+01  0.0000000e+00 
 -5.1650576e-01  2.5772245e+01  2.7187446e+01  2.7191368e+01  2.7191368e+01  4.6116163e+02  2.7193075e+01  2.7193076e+01  2.7188288e+01  2.5772249e+01 -5.1650556e-01 
  2.8146935e+00  2.8955313e+01  3.0366817e+01  3.0370760e+01  3.0370761e+01  5.3326259e+02  3.0372484e+01  3.0372484e+01  3.0367665e+01  2.8955317e+01  2.8146939e+00 
  6.4779498e+00  3.2471275e+01  3.3879100e+01  3.3883065e+01  3.3883065e+01  6.1650827e+02  3.3884804e+01  3.3884804e+01  3.3879953e+01  3.2471279e+01  6.4779504e+00 
  1.0506799e+01  3.6353655e+01  3.7757818e+01  3.7761804e+01  3.7761805e+01  7.1232965e+02  3.7763559e+01  3.7763560e+01  3.7758677e+01  3.6353660e+01  1.0506799e+01 
  1.4938310e+01  4.0639511e+01  4.2040029e+01  4.2044037e+01  4.2044037e+01  8.2231631e+02  4.2045807e+01  4.2045808e+01  4.2040893e+01  4.0639516e+01  1.4938311e+01 
  1.9812918e+01  4.5369265e+01  4.6766153e+01  4.6770182e+01  4.6770183e+01  9.4815993e+02  4.6771969e+01  4.6771969e+01  4.6767022e+01  4.5369271e+01  1.9812919e+01 
  2.5175505e+01  5.0587789e+01  5.1981062e+01  5.1985114e+01  5.1985114e+01  1.0917718e+03  5.1986916e+01  5.1986917e+01  5.1981936e+01  5.0587795e+01  2.5175507e+01 
  3.1075380e+01  5.6344378e+01  5.7734051e+01  5.7738124e+01  5.7738125e+01  1.2552562e+03  5.7739942e+01  5.7739943e+01  5.7734930e+01  5.6344384e+01  3.1075382e+01 
  3.7563793e+01  6.2690271e+01  6.4076359e+01  6.4080454e+01  6.4080454e+01  1.4405465e+03  6.4082288e+01  6.4082288e+01  6.4077242e+01  6.2690277e+01  3.7563794e+01 
  4.4701824e+01  6.9686537e+01  7.1069053e+01  7.1073171e+01  7.1073171e+01  1.6503617e+03  7.1075020e+01  7.1075021e+01  7.1069941e+01  6.9686544e+01  4.4701825e+01 
  5.2554635e+01  7.7398328e+01  7.8777286e+01  7.8781426e+01  7.8781426e+01  1.8874004e+03  7.8783291e+01  7.8783292e+01  7.8778179e+01  7.7398335e+01  5.2554637e+01 
  6.1187134e+01  8.5890540e+01  8.7265953e+01  8.7270115e+01  8.7270116e+01  2.1540780e+03  8.7271996e+01  8.7271997e+01  8.7266850e+01  8.5890547e+01  6.1187136e+01 
  7.0669640e+01  9.5233482e+01  9.6605363e+01  9.6609547e+01  9.6609548e+01  2.4529820e+03  9.6611444e+01  9.6611445e+01  9.6606263e+01  9.5233489e+01  7.0669642e+01 
  8.1097329e+01  1.0552232e+02  1.0689068e+02  1.0689489e+02  1.0689489e+02  2.7884259e+03  1.0689680e+02  1.0689680e+02  1.0689159e+02  1.0552233e+02  8.1097332e+01 
  9.2568606e+01  1.1685545e+02  1.1822030e+02  1.1822453e+02  1.1822453e+02  3.1644475e+03  1.1822646e+02  1.1822646e+02  1.1822121e+02  1.1685546e+02  9.2568608e+01 
  1.0520564e+02  1.2935503e+02  1.3071639e+02  1.3072064e+02  1.3072064e+02  3.5863669e+03  1.3072258e+02  1.3072259e+02  1.3071730e+02  1.2935504e+02  1.0520565e+02 
  1.1892034e+02  1.4293296e+02  1.4429083e+02  1.4429511e+02  1.4429511e+02  4.0461089e+03  1.4429706e+02  1.4429707e+02  1.4429175e+02  1.4293297e+02  1.1892034e+02 
  1.3406172e+02  1.5793825e+02  1.5929265e+02  1.5929695e+02  1.5929695e+02  4.5628066e+03  1.5929892e+02  1.5929892e+02  1.5929357e+02  1.5793826e+02  1.3406172e+02 
  1.5068471e+02  1.7442582e+02  1.7577675e+02  1.7578108e+02  1.7578108e+02  5.1366111e+03  1.7578306e+02  1.7578307e+02  1.7577768e+02  1.7442583e+02  1.5068472e+02 
  1.6895974e+02  1.9256609e+02  1.9391357e+02  1.9391791e+02  1.9391791e+02  5.7742665e+03  1.9391992e+02  1.9391992e+02  1.9391449e+02  1.9256610e+02  1.6895975e+02 
  1.8870278e+02  2.1217502e+02  2.1351905e+02  2.1352342e+02  2.1352342e+02  6.4651335e+03  2.1352544e+02  2.1352544e+02  2.1351998e+02  2.1217503e+02  1.8870278e+02 
  2.1059727e+02  2.3393605e+02  2.3527665e+02  2.3528104e+02  2.3528104e+02  7.2403531e+03  2.3528307e+02  2.3528307e+02  2.3527758e+02  2.3393606e+02  2.1059727e+02 
  2.3447403e+02  2.5767999e+02  2.5901716e+02  2.5902158e+02  2.5902158e+02  8.0897985e+03  2.5902363e+02  2.5902363e+02  2.5901810e+02  2.5768000e+02  2.3447403e+02 
  2.6065625e+02  2.8373002e+02  2.8506378e+02  2.8506822e+02  2.8506822e+02  9.0263146e+03  2.8507028e+02  2.8507029e+02  2.8506471e+02  2.8373003e+02  2.6065625e+02 
  2.8881477e+02  3.1175699e+02  3.1308734e+02  3.1309180e+02  3.1309180e+02  1.0035088e+04  3.1309388e+02  3.1309389e+02  3.1308828e+02  3.1175700e+02  2.8881478e+02 
  3.2002387e+02  3.4283516e+02  3.4416211e+02  3.4416660e+02  3.4416660e+02  1.1158973e+04  3.4416869e+02  3.4416869e+02  3.4416305e+02  3.4283517e+02  3.2002388e+02 
  3.5392862e+02  3.7660959e+02  3.7793315e+02  3.7793766e+02  3.7793766e+02  1.2381942e+04  3.7793977e+02  3.7793977e+02  3.7793409e+02  3.7660960e+02  3.5392862e+02 
  3.9099596e+02  4.1354722e+02  4.1486740e+02  4.1487194e+02  4.1487194e+02  1.3720987e+04  4.1487406e+02  4.1487407e+02  4.1486834e+02  4.1354723e+02  3.9099596e+02 
  4.3031391e+02  4.5273608e+02  4.5405289e+02  4.5405745e+02  4.5405745e+02  1.5142065e+04  4.5405959e+02  4.5405959e+02  4.5405383e+02  4.5273609e+02  4.3031392e+02 
  4.7459049e+02  4.9688418e+02  4.9819762e+02  4.9820220e+02  4.9820220e+02  1.6742921e+04  4.9820436e+02  4.9820436e+02  4.9819856e+02  4.9688419e+02  4.7459050e+02 
  5.2212045e+02  5.4428624e+02  5.4559632e+02  5.4560093e+02  5.4560093e+02  1.8460248e+04  5.4560310e+02  5.4560311e+02  5.4559727e+02  5.4428625e+02  5.2212045e+02 
  5.7391512e+02  5.9595362e+02  5.9726036e+02  5.9726499e+02  5.9726499e+02  2.0329056e+04  5.9726718e+02  5.9726718e+02  5.9726131e+02  5.9595364e+02  5.7391513e+02 
  6.2943790e+02  6.5134970e+02  6.5265309e+02  6.5265775e+02  6.5265775e+02  2.2331496e+04  6.5265995e+02  6.5265995e+02  6.5265404e+02  6.5134971e+02  6.2943790e+02 
  6.9004567e+02  7.1183136e+02  7.1313142e+02  7.1313610e+02  7.1313610e+02  2.4511403e+04  7.1313832e+02  7.1313832e+02  7.1313237e+02  7.1183137e+02  6.9004568e+02 
  7.5577571e+02  7.7743587e+02  7.7873260e+02  7.7873731e+02  7.7873731e+02  2.6869146e+04  7.7873954e+02  7.7873955e+02  7.7873355e+02  7.7743588e+02  7.5577572e+02 
  8.2716216e+02  8.4869738e+02  8.4999079e+02  8.4999552e+02  8.4999553e+02  2.9420710e+04  8.4999777e+02  8.4999778e+02  8.4999174e+02  8.4869739e+02  8.2716217e+02 
  9.0339039e+02  9.2480126e+02  9.2609136e+02  9.2609611e+02  9.2609612e+02  3.2142286e+04  9.2609838e+02  9.2609838e+02  9.2609231e+02  9.2480127e+02  9.0339040e+02 
  0.0000000e+00  2.1415539e+01  2.2798552e+01  2.2802650e+01  2.2802650e+01  3.6808799e+02  2.2804491e+01  2.2804491e+01  2.2799464e+01  2.1415543e+01  0.0000000e+00 
 -4.6920792e-01  2.4224436e+01  2.5603520e+01  2.5607641e+01  2.5607642e+01  4.3945302e+02  2.5609500e+01  2.5609501e+01  2.5604438e+01  2.4224440e+01 -4.6920768e-01 
  2.6635045e+00  2.7217374e+01  2.8592853e+01  2.8596997e+01  2.8596997e+01  5.0749107e+02  2.8598872e+01  2.8598873e+01  2.8593776e+01  2.7217379e+01  2.6635049e+00 
  6.1044199e+00  3.0519307e+01  3.1891198e+01  3.1895364e+01  3.1895364e+01  5.8592708e+02  3.1897255e+01  3.1897256e+01  3.1892126e+01  3.0519312e+01  6.1044206e+00 
  9.8843449e+00  3.4161030e+01  3.5529349e+01  3.5533537e+01  3.5533538e+01  6.7607275e+02  3.5535445e+01  3.5535446e+01  3.5530282e+01  3.4161035e+01  9.8843459e+00 
  1.4037329e+01  3.8176580e+01  3.9541344e+01  3.9545554e+01  3.9545555e+01  7.7938295e+02  3.9547478e+01  3.9547479e+01  3.9542282e+01  3.8176586e+01  1.4037330e+01 
  1.8600377e+01  4.2602953e+01  4.3964177e+01  4.3968409e+01  4.3968410e+01  8.9740089e+02  4.3970349e+01  4.3970350e+01  4.3965119e+01  4.2602959e+01  1.8600378e+01 
  2.3614638e+01  4.7481285e+01  4.8838984e+01  4.8843239e+01  4.8843240e+01  1.0318694e+03  4.8845195e+01  4.8845196e+01  4.8839930e+01  4.7481291e+01  2.3614640e+01 
  2.9125319e+01  5.2856773e+01  5.4210961e+01  5.4215238e+01  5.4215239e+01  1.1847043e+03  5.4217211e+01  5.4217212e+01  5.4211911e+01  5.2856779e+01  2.9125321e+01 
  3.5178641e+01  5.8775626e+01  6.0126317e+01  6.0130618e+01  6.0130619e+01  1.3576488e+03  6.0132606e+01  6.0132607e+01  6.0127272e+01  5.8775633e+01  3.5178643e+01 
  4.1830915e+01  6.5294145e+01  6.6641353e+01  6.6645676e+01  6.6645677e+01  1.5531789e+03  6.6647681e+01  6.6647682e+01  6.6642312e+01  6.5294152e+01  4.1830918e+01 
  4.9141610e+01  7.2471787e+01  7.3815526e+01  7.3819872e+01  7.3819873e+01  1.7737353e+03  7.3821892e+01  7.3821894e+01  7.3816488e+01  7.2471795e+01  4.9141612e+01 
  5.7169077e+01  8.0366897e+01  8.1707177e+01  8.1711547e+01  8.1711548e+01  2.0214856e+03  8.1713583e+01  8.1713585e+01  8.1708143e+01  8.0366905e+01  5.7169080e+01 
  6.5976427e+01  8.9042572e+01  9.0379408e+01  9.0383801e+01  9.0383802e+01  2.2987485e+03  9.0385853e+01  9.0385854e+01  9.0380377e+01  8.9042581e+01  6.5976429e+01 
  7.5651748e+01  9.8586894e+01  9.9920296e+01  9.9924713e+01  9.9924714e+01  2.6094347e+03  9.9926781e+01  9.9926782e+01  9.9921268e+01  9.8586903e+01  7.5651751e+01 
  8.6284784e+01  1.0908960e+02  1.1041958e+02  1.1042402e+02  1.1042402e+02  2.9571740e+03  1.1042610e+02  1.1042610e+02  1.1042055e+02  1.0908960e+02  8.6284787e+01 
  9.7988208e+01  1.2066334e+02  1.2198991e+02  1.2199438e+02  1.2199438e+02  3.3467616e+03  1.2199648e+02  1.2199648e+02  1.2199089e+02  1.2066335e+02  9.7988212e+01 
  1.1066520e+02  1.3321131e+02  1.3453448e+02  1.3453896e+02  1.3453897e+02  3.7707067e+03  1.3454108e+02  1.3454108e+02  1.3453546e+02  1.3321132e+02  1.1066521e+02 
  1.2465204e+02  1.4706976e+02  1.4838954e+02  1.4839405e+02  1.4839405e+02  4.2464484e+03  1.4839618e+02  1.4839618e+02  1.4839052e+02  1.4706977e+02  1.2465204e+02 
  1.3999123e+02  1.6228119e+02  1.6359759e+02  1.6360213e+02  1.6360213e+02  4.7739911e+03  1.6360427e+02  1.6360427e+02  1.6359858e+02  1.6228120e+02  1.3999123e+02 
  1.5683796e+02  1.7900079e+02  1.8031382e+02  1.8031838e+02  1.8031838e+02  5.3593507e+03  1.8032054e+02  1.8032054e+02  1.8031481e+02  1.7900080e+02  1.5683796e+02 
  1.7500972e+02  1.9704603e+02  1.9835571e+02  1.9836029e+02  1.9836029e+02  5.9928767e+03  1.9836247e+02  1.9836247e+02  1.9835670e+02  1.9704604e+02  1.7500972e+02 
  1.9514761e+02  2.1705803e+02  2.1836435e+02  2.1836896e+02  2.1836896e+02  6.7025320e+03  2.1837115e+02  2.1837115e+02  2.1836534e+02  2.1705804e+02  1.9514761e+02 
  2.1708195e+02  2.3886707e+02  2.4017005e+02  2.4017469e+02  2.4017469e+02  7.4791026e+03  2.4017689e+02  2.4017690e+02  2.4017104e+02  2.3886708e+02  2.1708195e+02 
  2.4110849e+02  2.6276892e+02  2.6406857e+02  2.6407323e+02  2.6407323e+02  8.3340121e+03  2.6407545e+02  2.6407545e+02  2.6406956e+02  2.6276893e+02  2.4110849e+02 
  2.6691481e+02  2.8845114e+02  2.8974747e+02  2.8975215e+02  2.8975215e+02  9.2540541e+03  2.8975439e+02  2.8975439e+02  2.8974846e+02  2.8845115e+02  2.6691482e+02 
  2.9549057e+02  3.1690339e+02  3.1819641e+02  3.1820112e+02  3.1820112e+02  1.0277236e+04  3.1820337e+02  3.1820337e+02  3.1819740e+02  3.1690341e+02  2.9549058e+02 
  3.2649818e+02  3.4778808e+02  3.4907779e+02  3.4908252e+02  3.4908252e+02  1.1389248e+04  3.4908479e+02  3.4908479e+02  3.4907878e+02  3.4778809e+02  3.2649819e+02 
  3.6036053e+02  3.8152808e+02  3.8281449e+02  3.8281925e+02  3.8281925e+02  1.2605056e+04  3.8282153e+02  3.8282154e+02  3.8281549e+02  3.8152810e+02  3.6036053e+02 
  3.9623937e+02  4.1728515e+02  4.1856827e+02  4.1857305e+02  4.1857306e+02  1.3894789e+04  4.1857535e+02  4.1857535e+02  4.1856927e+02  4.1728517e+02  3.9623937e+02 
  4.3659820e+02  4.5752278e+02  4.5880262e+02  4.5880743e+02  4.5880743e+02  1.5344126e+04  4.5880974e+02  4.5880974e+02  4.5880362e+02  4.5752280e+02  4.3659820e+02 
  4.7987398e+02  5.0067794e+02  5.0195450e+02  5.0195933e+02  5.0195934e+02  1.6897520e+04  5.0196166e+02  5.0196167e+02  5.0195550e+02  5.0067795e+02  4.7987399e+02 
  5.2697922e+02  5.4766311e+02  5.4893640e+02  5.4894126e+02  5.4894127e+02  1.8585564e+04  5.4894361e+02  5.4894361e+02  5.4893740e+02  5.4766313e+02  5.2697922e+02 
  5.7742515e+02  5.9798954e+02  5.9925957e+02  5.9926446e+02  5.9926446e+02  2.0392800e+04  5.9926682e+02  5.9926682e+02  5.9926057e+02  5.9798955e+02  5.7742515e+02 
  6.3242730e+02  6.5287274e+02  6.5413952e+02  6.5414443e+02  6.5414443e+02  2.2357254e+04  6.5414680e+02  6.5414681e+02  6.5414052e+02  6.5287275e+02  6.3242730e+02 
  6.9201128e+02  7.1233833e+02  7.1360187e+02  7.1360681e+02  7.1360681e+02  2.4479208e+04  7.1360919e+02  7.1360920e+02  7.1360286e+02  7.1233835e+02  6.9201129e+02 
  7.5664818e+02  7.7685740e+02  7.7811770e+02  7.7812266e+02  7.7812266e+02  2.6772441e+04  7.7812506e+02  7.7812506e+02  7.7811869e+02  7.7685741e+02  7.5664818e+02 
  8.2560863e+02  8.4570056e+02  8.4695762e+02  8.4696261e+02  8.4696262e+02  2.9216633e+04  8.4696503e+02  8.4696503e+02  8.4695861e+02  8.4570057e+02  8.2560863e+02 
  0.0000000e+00  2.0120205e+01  2.1467896e+01  2.1472200e+01  2.1472200e+01  3.5122585e+02  2.1474205e+01  2.1474206e+01  2.1468891e+01  2.0120210e+01  0.0000000e+00 
 -4.2487400e-01  2.2762910e+01  2.4106770e+01  2.4111098e+01  2.4111099e+01  4.1860224e+02  2.4113122e+01  2.4113122e+01  2.4107770e+01  2.2762916e+01 -4.2487373e-01 
  2.5197870e+00  2.5575711e+01  2.6916054e+01  2.6920406e+01  2.6920406e+01  4.8277048e+02  2.6922445e+01  2.6922446e+01  2.6917059e+01  2.5575716e+01  2.5197875e+00 
  5.7503112e+00  2.8675122e+01  3.0011967e+01  3.0016341e+01  3.0016341e+01  5.5663169e+02  3.0018397e+01  3.0018398e+01  3.0012975e+01  2.8675128e+01  5.7503120e+00 
  9.2949731e+00  3.2089409e+01  3.3422770e+01  3.3427167e+01  3.3427168e+01  6.4138670e+02  3.3429240e+01  3.3429241e+01  3.3423782e+01  3.2089415e+01  9.2949741e+00 
  1.3185017e+01  3.5849804e+01  3.7179697e+01  3.7184118e+01  3.7184118e+01  7.3836528e+02  3.7186207e+01  3.7186208e+01  3.7180713e+01  3.5849811e+01  1.3185018e+01 
  1.7454280e+01  3.9990135e+01  4.1316576e+01  4.1321019e+01  4.1321020e+01  8.4897344e+02  4.1323125e+01  4.1323126e+01  4.1317595e+01  3.9990142e+01  1.7454282e+01 
  2.2140448e+01  4.4548076e+01  4.5871079e+01  4.5875545e+01  4.5875546e+01  9.7479815e+02  4.5877667e+01  4.5877668e+01  4.5872102e+01  4.4548084e+01  2.2140449e+01 
  2.7284918e+01  4.9565015e+01  5.0884594e+01  5.0889084e+01  5.0889085e+01  1.1175809e+03  5.0891222e+01  5.0891224e+01  5.0885620e+01  4.9565023e+01  2.7284920e+01 
  3.2929351e+01  5.5082602e+01  5.6398770e+01  5.6403284e+01  5.6403285e+01  1.2788924e+03  5.6405438e+01  5.6405440e+01  5.6399799e+01  5.5082610e+01  3.2929353e+01 
  3.9125573e+01  6.1152652e+01  6.2465423e+01  6.2469961e+01  6.2469962e+01  1.4609827e+03  6.2472131e+01  6.2472133e+01  6.2466455e+01  6.1152661e+01  3.9125576e+01 
  4.5927789e+01  6.7829362e+01  6.9138749e+01  6.9143310e+01  6.9143312e+01  1.6660563e+03  6.9145496e+01  6.9145498e+01  6.9139783e+01  6.7829371e+01  4.5927792e+01 
  5.3388421e+01  7.5165143e+01  7.6471157e+01  7.6475743e+01  7.6475744e+01  1.8960560e+03  7.6477945e+01  7.6477946e+01  7.6472194e+01  7.5165152e+01  5.3388424e+01 
  6.1564069e+01  8.3216588e+01  8.4519242e+01  8.4523852e+01  8.4523854e+01  2.1530580e+03  8.4526070e+01  8.4526072e+01  8.4520281e+01  8.3216598e+01  6.1564072e+01 
  7.0536065e+01  9.2065016e+01  9.3364323e+01  9.3368957e+01  9.3368958e+01  2.4405994e+03  9.3371190e+01  9.3371192e+01  9.3365363e+01  9.2065027e+01  7.0536069e+01 
  8.0386108e+01  1.0179212e+02  1.0308809e+02  1.0309275e+02  1.0309275e+02  2.7619365e+03  1.0309500e+02  1.0309500e+02  1.0308913e+02  1.0179213e+02  8.0386111e+01 
  9.1217827e+01  1.1250153e+02  1.1379417e+02  1.1379885e+02  1.1379885e+02  3.1213805e+03  1.1380112e+02  1.1380112e+02  1.1379521e+02  1.1250154e+02  9.1217831e+01 
  1.0292913e+02  1.2409113e+02  1.2538046e+02  1.2538516e+02  1.2538516e+02  3.5120322e+03  1.2538744e+02  1.2538745e+02  1.2538150e+02  1.2409114e+02  1.0292914e+02 
  1.1584136e+02  1.3688226e+02  1.3816828e+02  1.3817302e+02  1.3817302e+02  3.9497197e+03  1.3817531e+02  1.3817531e+02  1.3816933e+02  1.3688227e+02  1.1584137e+02 
  1.2998675e+02  1.5090715e+02  1.5218987e+02  1.5219463e+02  1.5219463e+02  4.4343401e+03  1.5219694e+02  1.5219694e+02  1.5219092e+02  1.5090716e+02  1.2998675e+02 
  1.4550626e+02  1.6630676e+02  1.6758620e+02  1.6759098e+02  1.6759098e+02  4.9712475e+03  1.6759331e+02  1.6759331e+02  1.6758725e+02  1.6630677e+02  1.4550627e+02 
  1.6222170e+02  1.8290287e+02  1.8417904e+02  1.8418385e+02  1.8418385e+02  5.5517391e+03  1.8418619e+02  1.8418619e+02  1.8418009e+02  1.8290289e+02  1.6222171e+02 
  1.8073105e+02  2.0129348e+02  2.0256638e+02  2.0257121e+02  2.0257121e+02  6.2008250e+03  2.0257357e+02  2.0257357e+02  2.0256742e+02  2.0129349e+02  1.8073106e+02 
  2.0086713e+02  2.2131139e+02  2.2258103e+02  2.2258588e+02  2.2258589e+02  6.9101739e+03  2.2258825e+02  2.2258826e+02  2.2258207e+02  2.2131140e+02  2.0086713e+02 
  2.2289973e+02  2.4322639e+02  2.4449277e+02  2.4449766e+02  2.4449766e+02  7.6899138e+03  2.4450004e+02  2.4450005e+02  2.4449382e+02  2.4322640e+02  2.2289973e+02 
  2.4653490e+02  2.6674452e+02  2.6800767e+02  2.6801258e+02  2.6801258e+02  8.5283342e+03  2.6801498e+02  2.6801498e+02  2.6800871e+02  2.6674454e+02  2.4653491e+02 
  2.7268029e+02  2.9277343e+02  2.9403335e+02  2.9403828e+02  2.9403828e+02  9.4590127e+03  2.9404070e+02  2.9404070e+02  2.9403439e+02  2.9277345e+02  2.7268030e+02 
  3.0101769e+02  3.2099491e+02  3.2225160e+02  3.2225656e+02  3.2225656e+02  1.0469242e+04  3.2225899e+02  3.2225899e+02  3.2225264e+02  3.2099492e+02  3.0101770e+02 
  3.3192895e+02  3.5179079e+02  3.5304426e+02  3.5304925e+02  3.5304925e+02  1.1572161e+04  3.5305169e+02  3.5305169e+02  3.5304530e+02  3.5179080e+02  3.3192895e+02 
  3.6464779e+02  3.8439480e+02  3.8564506e+02  3.8565007e+02  3.8565008e+02  1.2741687e+04  3.8565253e+02  3.8565254e+02  3.8564610e+02  3.8439481e+02  3.6464780e+02 
  4.0140602e+02  4.2103873e+02  4.2228579e+02  4.2229083e+02  4.2229083e+02  1.4052613e+04  4.2229330e+02  4.2229331e+02  4.2228683e+02  4.2103875e+02  4.0140602e+02 
  4.4077824e+02  4.6029720e+02  4.6154107e+02  4.6154613e+02  4.6154614e+02  1.5456428e+04  4.6154862e+02  4.6154863e+02  4.6154211e+02  4.6029722e+02  4.4077825e+02 
  4.8358494e+02  5.0299068e+02  5.0423136e+02  5.0423645e+02  5.0423645e+02  1.6979762e+04  5.0423895e+02  5.0423896e+02  5.0423239e+02  5.0299070e+02  4.8358495e+02 
  5.2938348e+02  5.4867653e+02  5.4991403e+02  5.4991915e+02  5.4991915e+02  1.8609309e+04  5.4992166e+02  5.4992167e+02  5.4991506e+02  5.4867654e+02  5.2938349e+02 
  5.7925908e+02  5.9843997e+02  5.9967430e+02  5.9967944e+02  5.9967944e+02  2.0377922e+04  5.9968197e+02  5.9968198e+02  5.9967533e+02  5.9843999e+02  5.7925909e+02 
  6.3322838e+02  6.5229763e+02  6.5352880e+02  6.5353397e+02  6.5353397e+02  2.2285831e+04  6.5353651e+02  6.5353652e+02  6.5352982e+02  6.5229765e+02  6.3322839e+02 
  6.9170586e+02  7.1066400e+02  7.1189201e+02  7.1189721e+02  7.1189721e+02  2.4344878e+04  7.1189977e+02  7.1189977e+02  7.1189303e+02  7.1066402e+02  6.9170587e+02 
  7.5404170e+02  7.7288925e+02  7.7411410e+02  7.7411933e+02  7.7411933e+02  2.6537823e+04  7.7412190e+02  7.7412191e+02  7.7411512e+02  7.7288927e+02  7.5404171e+02 
  0.0000000e+00  1.8897956e+01  2.0211194e+01  2.0215712e+01  2.0215713e+01  3.3500557e+02  2.0217894e+01  2.0217895e+01  2.0212277e+01  1.8897961e+01  0.0000000e+00 
 -3.8336208e-01  2.1383090e+01  2.2692591e+01  2.2697135e+01  2.2697136e+01  3.9858111e+02  2.2699335e+01  2.2699336e+01  2.2693678e+01  2.1383096e+01 -3.8336175e-01 
  2.3831980e+00  2.4025281e+01  2.5331354e+01  2.5335921e+01  2.5335922e+01  4.5906494e+02  2.5338138e+01  2.5338139e+01  2.5332444e+01  2.4025288e+01  2.3831987e+00 
  5.4147110e+00  2.6933132e+01  2.8235792e+01  2.8240383e+01  2.8240384e+01  5.2857665e+02  2.8242616e+01  2.8242618e+01  2.8236885e+01  2.6933139e+01  5.4147120e+00 
  8.7371034e+00  3.0132559e+01  3.1431822e+01  3.1436437e+01  3.1436438e+01  6.0821408e+02  3.1438687e+01  3.1438688e+01  3.1432918e+01  3.0132567e+01  8.7371046e+00 
  1.2379017e+01  3.3652195e+01  3.4948076e+01  3.4952715e+01  3.4952716e+01  6.9919101e+02  3.4954980e+01  3.4954982e+01  3.4949174e+01  3.3652203e+01  1.2379019e+01 
  1.6371363e+01  3.7522939e+01  3.8815453e+01  3.8820116e+01  3.8820117e+01  8.0278672e+02  3.8822398e+01  3.8822399e+01  3.8816553e+01  3.7522948e+01  1.6371365e+01 
  2.0748617e+01  4.1779258e+01  4.3068419e+01  4.3073106e+01  4.3073107e+01  9.2044414e+02  4.3075404e+01  4.3075405e+01  4.3069521e+01  4.1779267e+01  2.0748619e+01 
  2.5548645e+01  4.6459010e+01  4.7744831e+01  4.7749543e+01  4.7749544e+01  1.0537439e+03  4.7751856e+01  4.7751857e+01  4.7745934e+01  4.6459019e+01  2.5548648e+01 
  3.0808969e+01  5.1599703e+01  5.2882198e+01  5.2886935e+01  5.2886936e+01  1.2041000e+03  5.2889263e+01  5.2889265e+01  5.2883303e+01  5.1599713e+01  3.0808972e+01 
  3.6577210e+01  5.7248953e+01  5.8528135e+01  5.8532896e+01  5.8532897e+01  1.3735531e+03  5.8535240e+01  5.8535242e+01  5.8529241e+01  5.7248963e+01  3.6577214e+01 
  4.2902714e+01  6.3456093e+01  6.4731974e+01  6.4736760e+01  6.4736762e+01  1.5640910e+03  6.4739120e+01  6.4739122e+01  6.4733081e+01  6.3456104e+01  4.2902717e+01 
  4.9832534e+01  7.0268170e+01  7.1540763e+01  7.1545574e+01  7.1545575e+01  1.7774536e+03  7.1547949e+01  7.1547951e+01  7.1541871e+01  7.0268182e+01  4.9832538e+01 
  5.7417403e+01  7.7735907e+01  7.9005223e+01  7.9010059e+01  7.9010060e+01  2.0154982e+03  7.9012449e+01  7.9012451e+01  7.9006331e+01  7.7735919e+01  5.7417407e+01 
  6.5732228e+01  8.5934203e+01  8.7200253e+01  8.7205114e+01  8.7205115e+01  2.2814159e+03  8.7207519e+01  8.7207522e+01  8.7201361e+01  8.5934216e+01  6.5732232e+01 
  7.4851255e+01  9.4937296e+01  9.6200091e+01  9.6204977e+01  9.6204979e+01  2.5781221e+03  9.6207398e+01  9.6207400e+01  9.6201199e+01  9.4937309e+01  7.4851259e+01 
  8.4869537e+01  1.0484023e+02  1.0609978e+02  1.0610470e+02  1.0610470e+02  2.9094826e+03  1.0610713e+02  1.0610713e+02  1.0610089e+02  1.0484025e+02  8.4869541e+01 
