  3.4290719e+02  3.7072876e+02  3.7343437e+02  3.7345644e+02  3.7345644e+02  1.2048337e+04  3.7345698e+02  3.7345698e+02  3.7343397e+02  3.7072877e+02  3.4290720e+02 
  3.8389740e+02  4.1158547e+02  4.1428114e+02  4.1430327e+02  4.1430327e+02  1.3565638e+04  4.1430381e+02  4.1430381e+02  4.1428073e+02  4.1158548e+02  3.8389740e+02 
  4.2813050e+02  4.5568556e+02  4.5837132e+02  4.5839351e+02  4.5839352e+02  1.5203991e+04  4.5839406e+02  4.5839407e+02  4.5837091e+02  4.5568557e+02  4.2813050e+02 
  4.7752577e+02  5.0494833e+02  5.0762421e+02  5.0764647e+02  5.0764647e+02  1.7041049e+04  5.0764703e+02  5.0764703e+02  5.0762379e+02  5.0494834e+02  4.7752578e+02 
  5.3143043e+02  5.5872096e+02  5.6138699e+02  5.6140932e+02  5.6140932e+02  1.9047111e+04  5.6140988e+02  5.6140988e+02  5.6138658e+02  5.5872097e+02  5.3143043e+02 
  5.9067079e+02  6.1782978e+02  6.2048600e+02  6.2050840e+02  6.2050840e+02  2.1252624e+04  6.2050897e+02  6.2050897e+02  6.2048558e+02  6.1782979e+02  5.9067079e+02 
  6.5358281e+02  6.8061073e+02  6.8325717e+02  6.8327963e+02  6.8327963e+02  2.3595279e+04  6.8328021e+02  6.8328021e+02  6.8325675e+02  6.8061074e+02  6.5358281e+02 
  7.2503990e+02  7.5193724e+02  7.5457394e+02  7.5459646e+02  7.5459646e+02  2.6252067e+04  7.5459705e+02  7.5459705e+02  7.5457351e+02  7.5193725e+02  7.2503991e+02 
  8.0194375e+02  8.2871096e+02  8.3133794e+02  8.3136053e+02  8.3136054e+02  2.9107515e+04  8.3136113e+02  8.3136113e+02  8.3133751e+02  8.2871097e+02  8.0194375e+02 
  8.8610244e+02  9.1274000e+02  9.1535729e+02  9.1537995e+02  9.1537995e+02  3.2224609e+04  9.1538055e+02  9.1538055e+02  9.1535685e+02  9.1274001e+02  8.8610245e+02 
  9.7652623e+02  1.0030346e+03  1.0056422e+03  1.0056650e+03  1.0056650e+03  3.5570555e+04  1.0056656e+03  1.0056656e+03  1.0056418e+03  1.0030346e+03  9.7652624e+02 
  1.0756457e+03  1.1020253e+03  1.1046233e+03  1.1046461e+03  1.1046461e+03  3.9224100e+04  1.1046467e+03  1.1046467e+03  1.1046229e+03  1.1020253e+03  1.0756457e+03 
  1.1835067e+03  1.2097581e+03  1.2123465e+03  1.2123693e+03  1.2123693e+03  4.3185330e+04  1.2123700e+03  1.2123700e+03  1.2123460e+03  1.2097581e+03  1.1835067e+03 
  1.3010515e+03  1.3271751e+03  1.3297539e+03  1.3297768e+03  1.3297768e+03  4.7482510e+04  1.3297775e+03  1.3297775e+03  1.3297535e+03  1.3271751e+03  1.3010515e+03 
  1.4267862e+03  1.4527824e+03  1.4553517e+03  1.4553747e+03  1.4553747e+03  5.2072275e+04  1.4553753e+03  1.4553753e+03  1.4553512e+03  1.4527824e+03  1.4267862e+03 
  0.0000000e+00  2.4602133e+01  2.7436677e+01  2.7457904e+01  2.7457904e+01  2.7218366e+02  2.7458340e+01  2.7458340e+01  2.7436330e+01  2.4602137e+01  0.0000000e+00 
 -1.3649144e+00  2.8006195e+01  3.0829311e+01  3.0850602e+01  3.0850603e+01  3.5917955e+02  3.0851044e+01  3.0851044e+01  3.0828960e+01  2.8006200e+01 -1.3649141e+00 
  2.4769737e+00  3.1707715e+01  3.4520359e+01  3.4541710e+01  3.4541711e+01  4.4384170e+02  3.4542158e+01  3.4542158e+01  3.4520005e+01  3.1707719e+01  2.4769742e+00 
  6.7837346e+00  3.5874789e+01  3.8677013e+01  3.8698424e+01  3.8698425e+01  5.4405052e+02  3.8698878e+01  3.8698878e+01  3.8676656e+01  3.5874794e+01  6.7837353e+00 
  1.1605213e+01  4.0557251e+01  4.3349105e+01  4.3370576e+01  4.3370577e+01  6.6201090e+02  4.3371036e+01  4.3371037e+01  4.3348744e+01  4.0557257e+01  1.1605213e+01 
  1.6996757e+01  4.5810438e+01  4.8591970e+01  4.8613502e+01  4.8613502e+01  8.0018141e+02  4.8613968e+01  4.8613968e+01  4.8591605e+01  4.5810444e+01  1.6996758e+01 
  2.3018982e+01  5.1694952e+01  5.4466209e+01  5.4487802e+01  5.4487803e+01  9.6117978e+02  5.4488274e+01  5.4488275e+01  5.4465841e+01  5.1694958e+01  2.3018983e+01 
  2.9739476e+01  5.8278369e+01  6.1039398e+01  6.1061053e+01  6.1061053e+01  1.1479778e+03  6.1061531e+01  6.1061532e+01  6.1039027e+01  5.8278375e+01  2.9739478e+01 
  3.7232937e+01  6.5635375e+01  6.8386222e+01  6.8407939e+01  6.8407939e+01  1.3638607e+03  6.8408423e+01  6.8408424e+01  6.8385847e+01  6.5635381e+01  3.7232938e+01 
  4.5576329e+01  7.3842924e+01  7.6583633e+01  7.6605411e+01  7.6605412e+01  1.6117929e+03  7.6605902e+01  7.6605903e+01  7.6583254e+01  7.3842930e+01  4.5576331e+01 
  5.4863246e+01  8.2994597e+01  8.5725212e+01  8.5747052e+01  8.5747053e+01  1.8960646e+03  8.5747550e+01  8.5747550e+01  8.5724830e+01  8.2994604e+01  5.4863248e+01 
  6.5193427e+01  9.3190124e+01  9.5910687e+01  9.5932590e+01  9.5932590e+01  2.2209020e+03  9.5933094e+01  9.5933094e+01  9.5910301e+01  9.3190131e+01  6.5193429e+01 
  7.6664932e+01  1.0452755e+02  1.0723810e+02  1.0726007e+02  1.0726007e+02  2.5900216e+03  1.0726058e+02  1.0726058e+02  1.0723772e+02  1.0452756e+02  7.6664934e+01 
  8.9383796e+01  1.1711291e+02  1.1981349e+02  1.1983552e+02  1.1983552e+02  3.0074011e+03  1.1983604e+02  1.1983604e+02  1.1981310e+02  1.1711292e+02  8.9383799e+01 
  1.0349943e+02  1.3109559e+02  1.3378624e+02  1.3380834e+02  1.3380834e+02  3.4799323e+03  1.3380886e+02  1.3380886e+02  1.3378585e+02  1.3109560e+02  1.0349943e+02 
  1.1916500e+02  1.4662876e+02  1.4930952e+02  1.4933168e+02  1.4933168e+02  4.0139828e+03  1.4933221e+02  1.4933221e+02  1.4930912e+02  1.4662877e+02  1.1916500e+02 
  1.3657424e+02  1.6390615e+02  1.6657705e+02  1.6659928e+02  1.6659928e+02  4.6180472e+03  1.6659981e+02  1.6659981e+02  1.6657665e+02  1.6390616e+02  1.3657424e+02 
  1.5554993e+02  1.8275051e+02  1.8541160e+02  1.8543389e+02  1.8543389e+02  5.2780713e+03  1.8543443e+02  1.8543443e+02  1.8541119e+02  1.8275052e+02  1.5554993e+02 
  1.7668046e+02  2.0375025e+02  2.0640156e+02  2.0642391e+02  2.0642391e+02  6.0257108e+03  2.0642446e+02  2.0642446e+02  2.0640115e+02  2.0375026e+02  1.7668047e+02 
  2.0003582e+02  2.2697532e+02  2.2961688e+02  2.2963930e+02  2.2963930e+02  6.8606338e+03  2.2963986e+02  2.2963986e+02  2.2961647e+02  2.2697533e+02  2.0003582e+02 
  2.2588566e+02  2.5269538e+02  2.5532724e+02  2.5534972e+02  2.5534972e+02  7.7935151e+03  2.5535028e+02  2.5535029e+02  2.5532682e+02  2.5269539e+02  2.2588566e+02 
  2.5389298e+02  2.8057343e+02  2.8319561e+02  2.8321816e+02  2.8321816e+02  8.8063427e+03  2.8321873e+02  2.8321873e+02  2.8319519e+02  2.8057344e+02  2.5389298e+02 
  2.8519883e+02  3.1175051e+02  3.1436305e+02  3.1438566e+02  3.1438566e+02  9.9499144e+03  3.1438624e+02  3.1438624e+02  3.1436262e+02  3.1175051e+02  2.8519883e+02 
  3.1948888e+02  3.4591227e+02  3.4851521e+02  3.4853788e+02  3.4853789e+02  1.1206994e+04  3.4853847e+02  3.4853847e+02  3.4851478e+02  3.4591228e+02  3.1948888e+02 
  3.5728471e+02  3.8358029e+02  3.8617366e+02  3.8619640e+02  3.8619640e+02  1.2598072e+04  3.8619699e+02  3.8619700e+02  3.8617322e+02  3.8358030e+02  3.5728471e+02 
  3.9800987e+02  4.2417814e+02  4.2676196e+02  4.2678477e+02  4.2678477e+02  1.4098679e+04  4.2678537e+02  4.2678537e+02  4.2676152e+02  4.2417815e+02  3.9800987e+02 
  4.4343835e+02  4.6947977e+02  4.7205408e+02  4.7207696e+02  4.7207696e+02  1.5777726e+04  4.7207757e+02  4.7207757e+02  4.7205363e+02  4.6947978e+02  4.4343835e+02 
  4.9294771e+02  5.1886275e+02  5.2142758e+02  5.2145053e+02  5.2145053e+02  1.7608702e+04  5.2145114e+02  5.2145115e+02  5.2142713e+02  5.1886276e+02  4.9294771e+02 
  5.4728834e+02  5.7307747e+02  5.7563286e+02  5.7565587e+02  5.7565587e+02  1.9618441e+04  5.7565650e+02  5.7565650e+02  5.7563241e+02  5.7307748e+02  5.4728835e+02 
  6.0492806e+02  6.3059172e+02  6.3313770e+02  6.3316078e+02  6.3316078e+02  2.1752296e+04  6.3316141e+02  6.3316141e+02  6.3313724e+02  6.3059173e+02  6.0492806e+02 
  6.7030958e+02  6.9584825e+02  6.9838484e+02  6.9840798e+02  6.9840798e+02  2.4165393e+04  6.9840862e+02  6.9840862e+02  6.9838437e+02  6.9584826e+02  6.7030958e+02 
  7.4058765e+02  7.6600178e+02  7.6852901e+02  7.6855223e+02  7.6855223e+02  2.6756454e+04  7.6855288e+02  7.6855288e+02  7.6852855e+02  7.6600179e+02  7.4058765e+02 
  8.1739689e+02  8.4268693e+02  8.4520484e+02  8.4522812e+02  8.4522812e+02  2.9580514e+04  8.4522878e+02  8.4522878e+02  8.4520437e+02  8.4268694e+02  8.1739689e+02 
  8.9983529e+02  9.2500168e+02  9.2751029e+02  9.2753365e+02  9.2753365e+02  3.2609207e+04  9.2753431e+02  9.2753431e+02  9.2750982e+02  9.2500169e+02  8.9983529e+02 
  9.9008339e+02  1.0151266e+03  1.0176259e+03  1.0176494e+03  1.0176494e+03  3.5910818e+04  1.0176500e+03  1.0176500e+03  1.0176255e+03  1.0151266e+03  9.9008340e+02 
  1.0881686e+03  1.1130890e+03  1.1155791e+03  1.1156026e+03  1.1156026e+03  3.9485367e+04  1.1156033e+03  1.1156033e+03  1.1155786e+03  1.1130890e+03  1.0881686e+03 
  1.1949227e+03  1.2197208e+03  1.2222017e+03  1.2222252e+03  1.2222252e+03  4.3357214e+04  1.2222259e+03  1.2222259e+03  1.2222012e+03  1.2197208e+03  1.1949227e+03 
  1.3090078e+03  1.3336841e+03  1.3361558e+03  1.3361794e+03  1.3361794e+03  4.7489405e+04  1.3361801e+03  1.3361801e+03  1.3361553e+03  1.3336841e+03  1.3090078e+03 
  0.0000000e+00  2.3389956e+01  2.6117018e+01  2.6138834e+01  2.6138834e+01  2.6930834e+02  2.6139310e+01  2.6139310e+01  2.6116643e+01  2.3389961e+01  0.0000000e+00 
 -1.2698094e+00  2.6635743e+01  2.9351803e+01  2.9373685e+01  2.9373685e+01  3.5279374e+02  2.9374168e+01  2.9374168e+01  2.9351424e+01  2.6635748e+01 -1.2698092e+00 
  2.3875764e+00  3.0158739e+01  3.2864718e+01  3.2886662e+01  3.2886662e+01  4.3388605e+02  3.2887151e+01  3.2887152e+01  3.2864336e+01  3.0158744e+01  2.3875769e+00 
  6.4795891e+00  3.4117017e+01  3.6812965e+01  3.6834970e+01  3.6834970e+01  5.2961602e+02  3.6835466e+01  3.6835466e+01  3.6812579e+01  3.4117022e+01  6.4795898e+00 
  1.1052248e+01  3.8556585e+01  4.1242549e+01  4.1264616e+01  4.1264617e+01  6.4201432e+02  4.1265119e+01  4.1265119e+01  4.1242160e+01  3.8556591e+01  1.1052249e+01 
  1.6156643e+01  4.3528522e+01  4.6204549e+01  4.6226679e+01  4.6226679e+01  7.7334092e+02  4.6227188e+01  4.6227189e+01  4.6204156e+01  4.3528528e+01  1.6156644e+01 
  2.1848494e+01  4.9088535e+01  5.1754671e+01  5.1776863e+01  5.1776864e+01  9.2599329e+02  5.1777379e+01  5.1777380e+01  5.1754274e+01  4.9088541e+01  2.1848495e+01 
  2.8190043e+01  5.5298857e+01  5.7955147e+01  5.7977402e+01  5.7977403e+01  1.1026911e+03  5.7977925e+01  5.7977926e+01  5.7954746e+01  5.5298863e+01  2.8190045e+01 
  3.5250080e+01  6.2228263e+01  6.4874750e+01  6.4897069e+01  6.4897069e+01  1.3064347e+03  6.4897599e+01  6.4897599e+01  6.4874346e+01  6.2228269e+01  3.5250082e+01 
  4.3098177e+01  6.9946318e+01  7.2583046e+01  7.2605428e+01  7.2605429e+01  1.5399058e+03  7.2605965e+01  7.2605965e+01  7.2582638e+01  6.9946325e+01  4.3098179e+01 
  5.1821027e+01  7.8539702e+01  8.1166712e+01  8.1189158e+01  8.1189159e+01  1.8070201e+03  8.1189702e+01  8.1189702e+01  8.1166300e+01  7.8539709e+01  5.1821029e+01 
  6.1509975e+01  8.8099751e+01  9.0717084e+01  9.0739594e+01  9.0739595e+01  2.1116093e+03  9.0740145e+01  9.0740146e+01  9.0716668e+01  8.8099759e+01  6.1509977e+01 
  7.2253354e+01  9.8714788e+01  1.0132248e+02  1.0134506e+02  1.0134506e+02  2.4570158e+03  1.0134562e+02  1.0134562e+02  1.0132206e+02  9.8714796e+01  7.2253356e+01 
  8.4146518e+01  1.1048016e+02  1.1307825e+02  1.1310089e+02  1.1310089e+02  2.8468134e+03  1.1310146e+02  1.1310146e+02  1.1307783e+02  1.1048017e+02  8.4146521e+01 
  9.7328279e+01  1.2353466e+02  1.2612320e+02  1.2614590e+02  1.2614590e+02  3.2872558e+03  1.2614647e+02  1.2614648e+02  1.2612277e+02  1.2353467e+02  9.7328281e+01 
  1.1193869e+02  1.3801834e+02  1.4059736e+02  1.4062013e+02  1.4062013e+02  3.7840718e+03  1.4062071e+02  1.4062071e+02  1.4059692e+02  1.3801835e+02  1.1193869e+02 
  1.2815685e+02  1.5411029e+02  1.5667982e+02  1.5670265e+02  1.5670265e+02  4.3449177e+03  1.5670324e+02  1.5670324e+02  1.5667938e+02  1.5411030e+02  1.2815685e+02 
  1.4579448e+02  1.7162223e+02  1.7418231e+02  1.7420521e+02  1.7420521e+02  4.9568427e+03  1.7420580e+02  1.7420581e+02  1.7418187e+02  1.7162224e+02  1.4579448e+02 
  1.6541820e+02  1.9112076e+02  1.9367142e+02  1.9369439e+02  1.9369439e+02  5.6486360e+03  1.9369499e+02  1.9369499e+02  1.9367098e+02  1.9112077e+02  1.6541820e+02 
  1.8707974e+02  2.1265761e+02  2.1519889e+02  2.1522192e+02  2.1522192e+02  6.4198094e+03  2.1522253e+02  2.1522253e+02  2.1519844e+02  2.1265762e+02  1.8707975e+02 
  2.1102500e+02  2.3647865e+02  2.3901059e+02  2.3903369e+02  2.3903369e+02  7.2798787e+03  2.3903431e+02  2.3903431e+02  2.3901014e+02  2.3647866e+02  2.1102500e+02 
  2.3692378e+02  2.6225372e+02  2.6477634e+02  2.6479951e+02  2.6479951e+02  8.2126020e+03  2.6480014e+02  2.6480014e+02  2.6477589e+02  2.6225373e+02  2.3692379e+02 
  2.6584520e+02  2.9105190e+02  2.9356524e+02  2.9358848e+02  2.9358848e+02  9.2634609e+03  2.9358911e+02  2.9358911e+02  2.9356478e+02  2.9105191e+02  2.6584521e+02 
  2.9747863e+02  3.2256255e+02  3.2506665e+02  3.2508995e+02  3.2508995e+02  1.0416872e+04  3.2509059e+02  3.2509059e+02  3.2506618e+02  3.2256256e+02  2.9747863e+02 
  3.3230147e+02  3.5726309e+02  3.5975797e+02  3.5978134e+02  3.5978134e+02  1.1691023e+04  3.5978199e+02  3.5978199e+02  3.5975750e+02  3.5726310e+02  3.3230148e+02 
  3.6977033e+02  3.9461011e+02  3.9709580e+02  3.9711924e+02  3.9711924e+02  1.3064224e+04  3.9711990e+02  3.9711990e+02  3.9709533e+02  3.9461012e+02  3.6977034e+02 
  4.1151687e+02  4.3623527e+02  4.3871180e+02  4.3873531e+02  4.3873531e+02  1.4597378e+04  4.3873598e+02  4.3873598e+02  4.3871132e+02  4.3623528e+02  4.1151688e+02 
  4.5695326e+02  4.8155072e+02  4.8401813e+02  4.8404171e+02  4.8404171e+02  1.6266954e+04  4.8404239e+02  4.8404239e+02  4.8401765e+02  4.8155073e+02  4.5695326e+02 
  5.0675870e+02  5.3123567e+02  5.3369399e+02  5.3371763e+02  5.3371764e+02  1.8096518e+04  5.3371832e+02  5.3371832e+02  5.3369350e+02  5.3123568e+02  5.0675870e+02 
  5.5953053e+02  5.8388747e+02  5.8633672e+02  5.8636044e+02  5.8636044e+02  2.0038390e+04  5.8636113e+02  5.8636113e+02  5.8633623e+02  5.8388748e+02  5.5953054e+02 
  6.1930091e+02  6.4353825e+02  6.4597846e+02  6.4600225e+02  6.4600225e+02  2.2227941e+04  6.4600295e+02  6.4600295e+02  6.4597797e+02  6.4353826e+02  6.1930092e+02 
  6.8347109e+02  7.0758927e+02  7.1002048e+02  7.1004433e+02  7.1004434e+02  2.4576773e+04  7.1004504e+02  7.1004505e+02  7.1001998e+02  7.0758928e+02  6.8347110e+02 
  7.5351340e+02  7.7751285e+02  7.7993508e+02  7.7995901e+02  7.7995901e+02  2.7132783e+04  7.7995972e+02  7.7995973e+02  7.7993457e+02  7.7751286e+02  7.5351341e+02 
  8.2861062e+02  8.5249177e+02  8.5490506e+02  8.5492905e+02  8.5492906e+02  2.9871587e+04  8.5492978e+02  8.5492978e+02  8.5490455e+02  8.5249178e+02  8.2861063e+02 
  9.1071200e+02  9.3447528e+02  9.3687965e+02  9.3690372e+02  9.3690372e+02  3.2852146e+04  9.3690445e+02  9.3690445e+02  9.3687913e+02  9.3447530e+02  9.1071201e+02 
  9.9983096e+02  1.0234768e+03  1.0258723e+03  1.0258964e+03  1.0258964e+03  3.6074464e+04  1.0258972e+03  1.0258972e+03  1.0258717e+03  1.0234768e+03  9.9983096e+02 
  1.0967001e+03  1.1202289e+03  1.1226155e+03  1.1226397e+03  1.1226397e+03  3.9559466e+04  1.1226405e+03  1.1226405e+03  1.1226150e+03  1.1202289e+03  1.0967001e+03 
  1.2001273e+03  1.2235395e+03  1.2259173e+03  1.2259416e+03  1.2259416e+03  4.3275866e+04  1.2259423e+03  1.2259423e+03  1.2259167e+03  1.2235395e+03  1.2001273e+03 
  0.0000000e+00  2.2229483e+01  2.4853075e+01  2.4875497e+01  2.4875497e+01  2.6593158e+02  2.4876016e+01  2.4876017e+01  2.4852671e+01  2.2229488e+01  0.0000000e+00 
 -1.1791088e+00  2.5322005e+01  2.7935005e+01  2.7957495e+01  2.7957495e+01  3.4597114e+02  2.7958023e+01  2.7958023e+01  2.7934597e+01  2.5322010e+01 -1.1791086e+00 
  2.3001008e+00  2.8672594e+01  3.1275890e+01  3.1298443e+01  3.1298443e+01  4.2356984e+02  3.1298978e+01  3.1298978e+01  3.1275478e+01  2.8672600e+01  2.3001013e+00 
  6.1853185e+00  3.2429820e+01  3.5023459e+01  3.5046075e+01  3.5046076e+01  5.1493486e+02  3.5046617e+01  3.5046618e+01  3.5023043e+01  3.2429826e+01  6.1853193e+00 
  1.0518988e+01  3.6636117e+01  3.9220145e+01  3.9242824e+01  3.9242825e+01  6.2193363e+02  3.9243373e+01  3.9243374e+01  3.9219725e+01  3.6636123e+01  1.0518989e+01 
  1.5348216e+01  4.1338579e+01  4.3913041e+01  4.3935784e+01  4.3935785e+01  7.4664028e+02  4.3936341e+01  4.3936341e+01  4.3912617e+01  4.1338586e+01  1.5348218e+01 
  2.0724168e+01  4.6588361e+01  4.9153300e+01  4.9176108e+01  4.9176109e+01  8.9124733e+02  4.9176672e+01  4.9176673e+01  4.9152873e+01  4.6588368e+01  2.0724169e+01 
  2.6704096e+01  5.2442705e+01  5.4998166e+01  5.5021038e+01  5.5021039e+01  1.0582395e+03  5.5021609e+01  5.5021610e+01  5.4997734e+01  5.2442712e+01  2.6704097e+01 
  3.3351258e+01  5.8964858e+01  6.1510882e+01  6.1533819e+01  6.1533820e+01  1.2503525e+03  6.1534398e+01  6.1534399e+01  6.1510446e+01  5.8964866e+01  3.3351260e+01 
  4.0728508e+01  6.6217663e+01  6.8754291e+01  6.8777294e+01  6.8777294e+01  1.4700098e+03  6.8777880e+01  6.8777881e+01  6.8753851e+01  6.6217671e+01  4.0728510e+01 
  4.8915989e+01  7.4281254e+01  7.6808527e+01  7.6831595e+01  7.6831595e+01  1.7207779e+03  7.6832189e+01  7.6832190e+01  7.6808082e+01  7.4281263e+01  4.8915991e+01 
  5.7997237e+01  8.3239157e+01  8.5757113e+01  8.5780246e+01  8.5780247e+01  2.0061241e+03  8.5780848e+01  8.5780849e+01  8.5756664e+01  8.3239165e+01  5.7997240e+01 
  6.8051761e+01  9.3170870e+01  9.5679548e+01  9.5702748e+01  9.5702748e+01  2.3290515e+03  9.5703357e+01  9.5703358e+01  9.5679095e+01  9.3170879e+01  6.8051764e+01 
  7.9165259e+01  1.0416208e+02  1.0666152e+02  1.0668479e+02  1.0668479e+02  2.6927679e+03  1.0668541e+02  1.0668541e+02  1.0666106e+02  1.0416209e+02  7.9165262e+01 
  9.1466325e+01  1.1634138e+02  1.1883162e+02  1.1885495e+02  1.1885495e+02  3.1029329e+03  1.1885557e+02  1.1885558e+02  1.1883115e+02  1.1634139e+02  9.1466328e+01 
  1.0508276e+02  1.2983656e+02  1.3231763e+02  1.3234103e+02  1.3234103e+02  3.5646885e+03  1.3234166e+02  1.3234166e+02  1.3231716e+02  1.2983657e+02  1.0508277e+02 
  1.2017963e+02  1.4481267e+02  1.4728461e+02  1.4730808e+02  1.4730808e+02  4.0849161e+03  1.4730872e+02  1.4730872e+02  1.4728414e+02  1.4481268e+02  1.2017964e+02 
  1.3656308e+02  1.6107586e+02  1.6353869e+02  1.6356223e+02  1.6356223e+02  4.6517657e+03  1.6356288e+02  1.6356288e+02  1.6353822e+02  1.6107587e+02  1.3656308e+02 
  1.5477419e+02  1.7916718e+02  1.8162095e+02  1.8164456e+02  1.8164456e+02  5.2913011e+03  1.8164522e+02  1.8164522e+02  1.8162047e+02  1.7916719e+02  1.5477419e+02 
  1.7484977e+02  1.9912347e+02  2.0156821e+02  2.0159188e+02  2.0159188e+02  6.0029346e+03  2.0159255e+02  2.0159255e+02  2.0156773e+02  1.9912348e+02  1.7484978e+02 
  1.9701346e+02  2.2116833e+02  2.2360407e+02  2.2362781e+02  2.2362781e+02  6.7951258e+03  2.2362848e+02  2.2362848e+02  2.2360358e+02  2.2116834e+02  1.9701346e+02 
  2.2094609e+02  2.4498259e+02  2.4740937e+02  2.4743318e+02  2.4743318e+02  7.6533175e+03  2.4743386e+02  2.4743386e+02  2.4740887e+02  2.4498260e+02  2.2094609e+02 
  2.4764355e+02  2.7156215e+02  2.7397999e+02  2.7400387e+02  2.7400387e+02  8.6180582e+03  2.7400456e+02  2.7400456e+02  2.7397949e+02  2.7156216e+02  2.4764355e+02 
  2.7680349e+02  3.0060464e+02  3.0301358e+02  3.0303752e+02  3.0303753e+02  9.6753481e+03  3.0303823e+02  3.0303823e+02  3.0301307e+02  3.0060465e+02  2.7680349e+02 
  3.0886137e+02  3.3254553e+02  3.3494559e+02  3.3496961e+02  3.3496961e+02  1.0841274e+04  3.3497032e+02  3.3497032e+02  3.3494508e+02  3.3254554e+02  3.0886138e+02 
  3.4330918e+02  3.6687678e+02  3.6926800e+02  3.6929209e+02  3.6929209e+02  1.2096720e+04  3.6929281e+02  3.6929281e+02  3.6926749e+02  3.6687679e+02  3.4330919e+02 
  3.8164068e+02  4.0509216e+02  4.0747457e+02  4.0749873e+02  4.0749873e+02  1.3495284e+04  4.0749946e+02  4.0749946e+02  4.0747405e+02  4.0509218e+02  3.8164068e+02 
  4.2330540e+02  4.4664121e+02  4.4901483e+02  4.4903906e+02  4.4903906e+02  1.5016199e+04  4.4903980e+02  4.4903980e+02  4.4901431e+02  4.4664122e+02  4.2330541e+02 
  4.6891609e+02  4.9213665e+02  4.9450151e+02  4.9452581e+02  4.9452582e+02  1.6680088e+04  4.9452656e+02  4.9452656e+02  4.9450099e+02  4.9213666e+02  4.6891609e+02 
  5.1719582e+02  5.4030156e+02  5.4265770e+02  5.4268207e+02  5.4268207e+02  1.8445567e+04  5.4268283e+02  5.4268283e+02  5.4265717e+02  5.4030157e+02  5.1719583e+02 
  5.7178820e+02  5.9477954e+02  5.9712698e+02  5.9715142e+02  5.9715142e+02  2.0430239e+04  5.9715219e+02  5.9715219e+02  5.9712644e+02  5.9477955e+02  5.7178820e+02 
  6.3033197e+02  6.5320934e+02  6.5554811e+02  6.5557262e+02  6.5557263e+02  2.2557334e+04  6.5557340e+02  6.5557340e+02  6.5554757e+02  6.5320936e+02  6.3033198e+02 
  6.9414839e+02  7.1691220e+02  7.1924233e+02  7.1926691e+02  7.1926692e+02  2.4868365e+04  7.1926770e+02  7.1926770e+02  7.1924178e+02  7.1691222e+02  6.9414839e+02 
  7.6250128e+02  7.8515196e+02  7.8747347e+02  7.8749813e+02  7.8749813e+02  2.7342506e+04  7.8749892e+02  7.8749893e+02  7.8747292e+02  7.8515197e+02  7.6250128e+02 
  8.3712686e+02  8.5966481e+02  8.6197773e+02  8.6200246e+02  8.6200246e+02  3.0030441e+04  8.6200327e+02  8.6200327e+02  8.6197717e+02  8.5966483e+02  8.3712686e+02 
  9.1802833e+02  9.4045397e+02  9.4275833e+02  9.4278313e+02  9.4278313e+02  3.2932193e+04  9.4278395e+02  9.4278395e+02  9.4275777e+02  9.4045399e+02  9.1802834e+02 
  1.0058492e+03  1.0281629e+03  1.0304587e+03  1.0304836e+03  1.0304836e+03  3.6065675e+04  1.0304844e+03  1.0304844e+03  1.0304582e+03  1.0281629e+03  1.0058492e+03 
  1.0995327e+03  1.1217349e+03  1.1240222e+03  1.1240472e+03  1.1240472e+03  3.9404586e+04  1.1240480e+03  1.1240480e+03  1.1240216e+03  1.1217349e+03  1.0995327e+03 
  0.0000000e+00  2.1118756e+01  2.3642740e+01  2.3665784e+01  2.3665784e+01  2.6210340e+02  2.3666352e+01  2.3666352e+01  2.3642304e+01  2.1118761e+01  0.0000000e+00 
 -1.0926971e+00  2.4063004e+01  2.6576792e+01  2.6599906e+01  2.6599906e+01  3.3876556e+02  2.6600482e+01  2.6600483e+01  2.6576352e+01  2.4063010e+01 -1.0926968e+00 
  2.2145926e+00  2.7247239e+01  2.9751685e+01  2.9774863e+01  2.9774863e+01  4.1294995e+02  2.9775447e+01  2.9775448e+01  2.9751240e+01  2.7247246e+01  2.2145932e+00 
  5.9008307e+00  3.0811027e+01  3.3306175e+01  3.3329418e+01  3.3329418e+01  5.0006641e+02  3.3330010e+01  3.3330011e+01  3.3305726e+01  3.0811034e+01  5.9008316e+00 
  1.0005122e+01  3.4793461e+01  3.7279356e+01  3.7302664e+01  3.7302665e+01  6.0182956e+02  3.7303264e+01  3.7303265e+01  3.7278903e+01  3.4793468e+01  1.0005123e+01 
  1.4570849e+01  3.9237914e+01  4.1714599e+01  4.1737973e+01  4.1737974e+01  7.2013990e+02  4.1738582e+01  4.1738582e+01  4.1714142e+01  3.9237921e+01  1.4570850e+01 
  1.9644945e+01  4.4191308e+01  4.6658827e+01  4.6682267e+01  4.6682267e+01  8.5699944e+02  4.6682883e+01  4.6682884e+01  4.6658365e+01  4.4191316e+01  1.9644946e+01 
  2.5280007e+01  4.9706231e+01  5.2164624e+01  5.2188130e+01  5.2188130e+01  1.0146746e+03  5.2188754e+01  5.2188755e+01  5.2164158e+01  4.9706239e+01  2.5280008e+01 
  3.1534126e+01  5.5840763e+01  5.8290071e+01  5.8313644e+01  5.8313645e+01  1.1956549e+03  5.8314277e+01  5.8314277e+01  5.8289601e+01  5.5840772e+01  3.1534128e+01 
