  0.0000000e+00  2.4283738e-02  1.6096272e-02  1.8612740e-02  3.7299901e-03  3.5285972e-01  2.5543662e-01  5.4728791e-01  4.3149415e-02  2.4249965e-02  0.0000000e+00 
  0.0000000e+00  2.4638722e-02  1.6686496e-02  1.4618721e-02  7.1778411e-03  3.4948773e-01  2.4587611e-01  5.4092931e-01  4.1601379e-02  2.4602869e-02  0.0000000e+00 
  0.0000000e+00  2.4953990e-02  1.7235305e-02  1.0818975e-02  1.0462276e-02  3.4533694e-01  2.3659770e-01  5.3449679e-01  4.0100812e-02  2.4916496e-02  0.0000000e+00 
  0.0000000e+00  2.5230177e-02  1.7742375e-02  7.2053228e-03  1.3587010e-02  3.4048197e-01  2.2759266e-01  5.2799452e-01  3.8645664e-02  2.5191426e-02  0.0000000e+00 
  0.0000000e+00  2.5459289e-02  1.8191093e-02  3.8845207e-03  1.6454905e-02  3.3517740e-01  2.1914850e-01  5.2165293e-01  3.7280871e-02  2.5419647e-02  0.0000000e+00 
  0.0000000e+00  2.1578673e-02  1.0659113e-02  3.9932771e-02 -1.8816536e-02  3.4183893e-01  3.1408650e-01  5.9082305e-01  5.1947522e-02  2.1578666e-02  0.0000000e+00 
  0.0000000e+00  2.2201786e-02  1.1610233e-02  3.4531065e-02 -1.4065383e-02  3.4602776e-01  3.0230190e-01  5.8478017e-01  4.9999597e-02  2.2194822e-02  0.0000000e+00 
  0.0000000e+00  2.2772867e-02  1.2511019e-02  2.9393247e-02 -9.5300929e-03  3.4871566e-01  2.9088211e-01  5.7862580e-01  4.8114163e-02  2.2759978e-02  0.0000000e+00 
  0.0000000e+00  2.3293941e-02  1.3361784e-02  2.4508505e-02 -5.2042170e-03  3.5003010e-01  2.7981661e-01  5.7236682e-01  4.6289636e-02  2.3276083e-02  0.0000000e+00 
  0.0000000e+00  2.3767012e-02  1.4162996e-02  1.9866545e-02 -1.0814038e-03  3.5009255e-01  2.6909491e-01  5.6600974e-01  4.4524416e-02  2.3744955e-02  0.0000000e+00 
  0.0000000e+00  2.4193902e-02  1.4915131e-02  1.5457467e-02  2.8444981e-03  3.4901766e-01  2.5870679e-01  5.5956095e-01  4.2816876e-02  2.4168372e-02  0.0000000e+00 
  0.0000000e+00  2.4576548e-02  1.5618897e-02  1.1271919e-02  6.5796677e-03  3.4691558e-01  2.4864236e-01  5.5302666e-01  4.1165554e-02  2.4548146e-02  0.0000000e+00 
  0.0000000e+00  2.4916761e-02  1.6275056e-02  7.3009483e-03  1.0130082e-02  3.4389002e-01  2.3889198e-01  5.4641285e-01  3.9568959e-02  2.4886017e-02  0.0000000e+00 
  0.0000000e+00  2.5215624e-02  1.6883754e-02  3.5353888e-03  1.3500963e-02  3.4002899e-01  2.2944564e-01  5.3972460e-01  3.8024990e-02  2.5183011e-02  0.0000000e+00 
  0.0000000e+00  2.5476142e-02  1.7447161e-02 -3.1633693e-05  1.6699300e-02  3.3544093e-01  2.2029559e-01  5.3296878e-01  3.6533534e-02  2.5442053e-02  0.0000000e+00 
  0.0000000e+00  2.5698972e-02  1.7965224e-02 -3.4088680e-03  1.9729687e-02  3.3019877e-01  2.1143213e-01  5.2614978e-01  3.5092267e-02  2.5663767e-02  0.0000000e+00 
  0.0000000e+00  2.5877930e-02  1.8421380e-02 -6.4984265e-03  2.2499388e-02  3.2456687e-01  2.0313646e-01  5.1950894e-01  3.3745163e-02  2.5841941e-02  0.0000000e+00 
  0.0000000e+00  2.2588026e-02  1.0828590e-02  2.6853100e-02 -1.1434110e-02  3.3791223e-01  2.9670459e-01  5.9226072e-01  4.8276583e-02  2.2588035e-02  0.0000000e+00 
  0.0000000e+00  2.3145837e-02  1.1827485e-02  2.1680510e-02 -6.7197081e-03  3.4124753e-01  2.8495068e-01  5.8584043e-01  4.6302194e-02  2.3139486e-02  0.0000000e+00 
  0.0000000e+00  2.3652949e-02  1.2769832e-02  1.6778785e-02 -2.2354240e-03  3.4314209e-01  2.7358363e-01  5.7931302e-01  4.4397734e-02  2.3641209e-02  0.0000000e+00 
  0.0000000e+00  2.4111424e-02  1.3656334e-02  1.2136733e-02  2.0259779e-03  3.4372273e-01  2.6259099e-01  5.7268640e-01  4.2561145e-02  2.4095143e-02  0.0000000e+00 
  0.0000000e+00  2.4523284e-02  1.4487788e-02  7.7434374e-03  6.0717164e-03  3.4310995e-01  2.5196070e-01  5.6596778e-01  4.0790460e-02  2.4503202e-02  0.0000000e+00 
  0.0000000e+00  2.4890377e-02  1.5265001e-02  3.5883091e-03  9.9089029e-03  3.4141711e-01  2.4168100e-01  5.5916388e-01  3.9083633e-02  2.4867140e-02  0.0000000e+00 
  0.0000000e+00  2.5214678e-02  1.5989050e-02 -3.3864445e-04  1.3544739e-02  3.3875289e-01  2.3174083e-01  5.5228145e-01  3.7438831e-02  2.5188836e-02  0.0000000e+00 
  0.0000000e+00  2.5497987e-02  1.6660971e-02 -4.0471014e-03  1.6986170e-02  3.3521925e-01  2.2212936e-01  5.4532662e-01  3.5854218e-02  2.5470037e-02  0.0000000e+00 
  0.0000000e+00  2.5741432e-02  1.7281235e-02 -7.5469488e-03  2.0239384e-02  3.3090281e-01  2.1283556e-01  5.3830470e-01  3.4327361e-02  2.5711805e-02  0.0000000e+00 
  0.0000000e+00  2.5948014e-02  1.7852305e-02 -1.0845708e-02  2.3312310e-02  3.2590927e-01  2.0385073e-01  5.3122271e-01  3.2857818e-02  2.5917070e-02  0.0000000e+00 
  0.0000000e+00  2.6118407e-02  1.8374410e-02 -1.3952734e-02  2.6210443e-02  3.2031009e-01  1.9516429e-01  5.2408516e-01  3.1442939e-02  2.6086470e-02  0.0000000e+00 
  0.0000000e+00  2.6248194e-02  1.8831295e-02 -1.6780112e-02  2.8846744e-02  3.1437893e-01  1.8704995e-01  5.1714415e-01  3.0125325e-02  2.6215562e-02  0.0000000e+00 
  0.0000000e+00  2.3538308e-02  1.1263054e-02  1.3544393e-02 -3.3660007e-03  3.3401158e-01  2.7883482e-01  5.9352887e-01  4.4374591e-02  2.3538318e-02  0.0000000e+00 
  0.0000000e+00  2.4030880e-02  1.2302142e-02  8.6464815e-03  1.2635164e-03  3.3653149e-01  2.6716284e-01  5.8671784e-01  4.2389167e-02  2.4025095e-02  0.0000000e+00 
  0.0000000e+00  2.4474244e-02  1.3278235e-02  4.0302647e-03  5.6442059e-03  3.3767078e-01  2.5589229e-01  5.7981151e-01  4.0480928e-02  2.4463543e-02  0.0000000e+00 
  0.0000000e+00  2.4870489e-02  1.4192441e-02 -3.1856071e-04  9.7867201e-03  3.3755518e-01  2.4501142e-01  5.7281583e-01  3.8647390e-02  2.4855663e-02  0.0000000e+00 
  0.0000000e+00  2.5221651e-02  1.5045993e-02 -4.4132628e-03  1.3701134e-02  3.3630395e-01  2.3450842e-01  5.6573684e-01  3.6886123e-02  2.5203375e-02  0.0000000e+00 
  0.0000000e+00  2.5529600e-02  1.5840076e-02 -8.2663586e-03  1.7396815e-02  3.3402896e-01  2.2437139e-01  5.5858042e-01  3.5194653e-02  2.5508464e-02  0.0000000e+00 
  0.0000000e+00  2.5796315e-02  1.6576125e-02 -1.1889342e-02  2.0882775e-02  3.3083718e-01  2.1458885e-01  5.5135275e-01  3.3570772e-02  2.5772833e-02  0.0000000e+00 
  0.0000000e+00  2.6023606e-02  1.7255527e-02 -1.5293062e-02  2.4167515e-02  3.2682870e-01  2.0514933e-01  5.4405964e-01  3.2012222e-02  2.5998225e-02  0.0000000e+00 
  0.0000000e+00  2.6212612e-02  1.7879098e-02 -1.8488321e-02  2.7258427e-02  3.2208858e-01  1.9604110e-01  5.3670633e-01  3.0516234e-02  2.6185723e-02  0.0000000e+00 
  0.0000000e+00  2.6366336e-02  1.8449615e-02 -2.1483355e-02  3.0164508e-02  3.1671984e-01  1.8725462e-01  5.2929984e-01  2.9082016e-02  2.6338272e-02  0.0000000e+00 
  0.0000000e+00  2.6485464e-02  1.8967597e-02 -2.4288140e-02  3.2892083e-02  3.1079233e-01  1.7877843e-01  5.2184476e-01  2.7706621e-02  2.6456520e-02  0.0000000e+00 
  0.0000000e+00  2.6567279e-02  1.9417442e-02 -2.6825473e-02  3.5360934e-02  3.0458765e-01  1.7087756e-01  5.1460390e-01  2.6430781e-02  2.6537731e-02  0.0000000e+00 
  0.0000000e+00  2.4424220e-02  1.1973148e-02  1.4227019e-04  5.2779017e-03  3.3013478e-01  2.6050025e-01  5.9462255e-01  4.0243505e-02  2.4424203e-02  0.0000000e+00 
  0.0000000e+00  2.4851843e-02  1.3042390e-02 -4.3773229e-03  9.7128560e-03  3.3187867e-01  2.4890144e-01  5.8746850e-01  3.8264092e-02  2.4846545e-02  0.0000000e+00 
  0.0000000e+00  2.5231935e-02  1.4042156e-02 -8.6323495e-03  1.3907743e-02  3.3230098e-01  2.3774255e-01  5.8020676e-01  3.6368876e-02  2.5222173e-02  0.0000000e+00 
  0.0000000e+00  2.5566594e-02  1.4974051e-02 -1.2633193e-02  1.7869806e-02  3.3152631e-01  2.2700563e-01  5.7284828e-01  3.4554842e-02  2.5553086e-02  0.0000000e+00 
  0.0000000e+00  2.5857849e-02  1.5839692e-02 -1.6390117e-02  2.1606490e-02  3.2967250e-01  2.1667372e-01  5.6540317e-01  3.2819099e-02  2.5841212e-02  0.0000000e+00 
  0.0000000e+00  2.6107574e-02  1.6640702e-02 -1.9913309e-02  2.5125263e-02  3.2684982e-01  2.0673066e-01  5.5788056e-01  3.1158733e-02  2.6088361e-02  0.0000000e+00 
  0.0000000e+00  2.6317733e-02  1.7378897e-02 -2.3212520e-02  2.8433813e-02  3.2316350e-01  1.9716137e-01  5.5028915e-01  2.9571076e-02  2.6296410e-02  0.0000000e+00 
  0.0000000e+00  2.6490161e-02  1.8056064e-02 -2.6297299e-02  3.1539718e-02  3.1871171e-01  1.8795141e-01  5.4263678e-01  2.8053512e-02  2.6467127e-02  0.0000000e+00 
  0.0000000e+00  2.6625980e-02  1.8673366e-02 -2.9177531e-02  3.4449828e-02  3.1357777e-01  1.7908655e-01  5.3493035e-01  2.6602881e-02  2.6601600e-02  0.0000000e+00 
  0.0000000e+00  2.6728179e-02  1.9233901e-02 -3.1860832e-02  3.7172821e-02  3.0786211e-01  1.7055511e-01  5.2717799e-01  2.5218042e-02  2.6702759e-02  0.0000000e+00 
  0.0000000e+00  2.6797445e-02  1.9738544e-02 -3.4356735e-02  3.9714976e-02  3.0163284e-01  1.6234389e-01  5.1938540e-01  2.3895687e-02  2.6771241e-02  0.0000000e+00 
  0.0000000e+00  2.6832724e-02  2.0172614e-02 -3.6598338e-02  4.2002644e-02  2.9517878e-01  1.5470687e-01  5.1182722e-01  2.2674295e-02  2.6805989e-02  0.0000000e+00 
  0.0000000e+00  2.5241638e-02  1.2966061e-02 -1.3292646e-02  1.4458919e-02  3.2627785e-01  2.4179128e-01  5.9547031e-01  3.5888734e-02  2.5241653e-02  0.0000000e+00 
  0.0000000e+00  2.5605211e-02  1.4053668e-02 -1.7613907e-02  1.8869732e-02  3.2728229e-01  2.3053692e-01  5.8774404e-01  3.3933877e-02  2.5600429e-02  0.0000000e+00 
  0.0000000e+00  2.5923062e-02  1.5065391e-02 -2.1628095e-02  2.2989363e-02  3.2702348e-01  2.1969727e-01  5.7996091e-01  3.2069775e-02  2.5914225e-02  0.0000000e+00 
  0.0000000e+00  2.6197252e-02  1.6003305e-02 -2.5354001e-02  2.6833885e-02  3.2562463e-01  2.0926047e-01  5.7212443e-01  3.0292886e-02  2.6185022e-02  0.0000000e+00 
  0.0000000e+00  2.6429837e-02  1.6869525e-02 -2.8808960e-02  3.0418433e-02  3.2320200e-01  1.9921467e-01  5.6423840e-01  2.8599809e-02  2.6414765e-02  0.0000000e+00 
  0.0000000e+00  2.6622652e-02  1.7666101e-02 -3.2009253e-02  3.3756996e-02  3.1986415e-01  1.8954794e-01  5.5630683e-01  2.6987167e-02  2.6605254e-02  0.0000000e+00 
  0.0000000e+00  2.6777676e-02  1.8395299e-02 -3.4969754e-02  3.6862858e-02  3.1571440e-01  1.8024853e-01  5.4833378e-01  2.5451883e-02  2.6758378e-02  0.0000000e+00 
  0.0000000e+00  2.6896710e-02  1.9059263e-02 -3.7704383e-02  3.9748328e-02  3.1084889e-01  1.7130477e-01  5.4032353e-01  2.3990890e-02  2.6875872e-02  0.0000000e+00 
  0.0000000e+00  2.6980892e-02  1.9659582e-02 -4.0226632e-02  4.2424360e-02  3.0534930e-01  1.6270458e-01  5.3227977e-01  2.2600692e-02  2.6958850e-02  0.0000000e+00 
  0.0000000e+00  2.7033163e-02  2.0199675e-02 -4.2547247e-02  4.4903005e-02  2.9931317e-01  1.5443793e-01  5.2420815e-01  2.1279725e-02  2.7010185e-02  0.0000000e+00 
  0.0000000e+00  2.7054220e-02  2.0680765e-02 -4.4678260e-02  4.7193468e-02  2.9280700e-01  1.4649291e-01  5.1611216e-01  2.0024397e-02  2.7030559e-02  0.0000000e+00 
  0.0000000e+00  2.7044599e-02  2.1089480e-02 -4.6567407e-02  4.9233501e-02  2.8612620e-01  1.3911517e-01  5.0827462e-01  1.8870432e-02  2.7020474e-02  0.0000000e+00 
  0.0000000e+00  2.5987564e-02  1.4245499e-02 -3.0856247e-02  2.8289244e-02  3.2243904e-01  2.2694400e-01  5.9185898e-01  3.1319356e-02  2.5987560e-02  0.0000000e+00 
  0.0000000e+00  2.6288325e-02  1.5337449e-02 -3.4170319e-02  3.1853517e-02  3.2274044e-01  2.1531411e-01  5.8432531e-01  2.9408989e-02  2.6283961e-02  0.0000000e+00 
  0.0000000e+00  2.6545254e-02  1.6347338e-02 -3.7246664e-02  3.5187303e-02  3.2183567e-01  2.0418121e-01  5.7667709e-01  2.7595337e-02  2.6537205e-02  0.0000000e+00 
  0.0000000e+00  2.6760417e-02  1.7277738e-02 -4.0099149e-02  3.8302431e-02  3.1984651e-01  1.9352653e-01  5.6892361e-01  2.5874357e-02  2.6749301e-02  0.0000000e+00 
  0.0000000e+00  2.6935822e-02  1.8131284e-02 -4.2740385e-02  4.1209792e-02  3.1688752e-01  1.8333146e-01  5.6107422e-01  2.4242077e-02  2.6922144e-02  0.0000000e+00 
  0.0000000e+00  2.7073318e-02  1.8910505e-02 -4.5182049e-02  4.3919248e-02  3.1306548e-01  1.7357760e-01  5.5313810e-01  2.2694666e-02  2.7057536e-02  0.0000000e+00 
  0.0000000e+00  2.7174839e-02  1.9618087e-02 -4.7434586e-02  4.6440170e-02  3.0848177e-01  1.6424718e-01  5.4512441e-01  2.1228590e-02  2.7157341e-02  0.0000000e+00 
  0.0000000e+00  2.7242185e-02  2.0256630e-02 -4.9507758e-02  4.8781167e-02  3.0323051e-01  1.5532284e-01  5.3704207e-01  1.9840396e-02  2.7223316e-02  0.0000000e+00 
  0.0000000e+00  2.7276473e-02  2.0828092e-02 -5.1411152e-02  5.0949713e-02  2.9739155e-01  1.4678723e-01  5.2889913e-01  1.8526172e-02  2.7256529e-02  0.0000000e+00 
  0.0000000e+00  2.7280615e-02  2.1336248e-02 -5.3151917e-02  5.2954608e-02  2.9105977e-01  1.3862538e-01  5.2070520e-01  1.7283994e-02  2.7259846e-02  0.0000000e+00 
  0.0000000e+00  2.7255285e-02  2.1782674e-02 -5.4738747e-02  5.4802090e-02  2.8429992e-01  1.3082087e-01  5.1246747e-01  1.6109935e-02  2.7233912e-02  0.0000000e+00 
  0.0000000e+00  2.7202565e-02  2.2155680e-02 -5.6133398e-02  5.6441094e-02  2.7741304e-01  1.2360880e-01  5.0447781e-01  1.5036539e-02  2.7180784e-02  0.0000000e+00 
  0.0000000e+00  2.6660101e-02  1.5809002e-02 -4.1192153e-02  3.5419400e-02  3.1861576e-01  2.0473601e-01  5.9503955e-01  2.6549092e-02  2.6660085e-02  0.0000000e+00 
  0.0000000e+00  2.6899607e-02  1.6889114e-02 -4.3978223e-02  3.8599490e-02  3.1824823e-01  1.9329785e-01  5.8717809e-01  2.4704840e-02  2.6895633e-02  0.0000000e+00 
  0.0000000e+00  2.7097264e-02  1.7881435e-02 -4.6587597e-02  4.1601802e-02  3.1673050e-01  1.8242594e-01  5.7915651e-01  2.2962458e-02  2.7089968e-02  0.0000000e+00 
  0.0000000e+00  2.7255103e-02  1.8789088e-02 -4.9023244e-02  4.4427860e-02  3.1418277e-01  1.7208851e-01  5.7099550e-01  2.1317289e-02  2.7245025e-02  0.0000000e+00 
  0.0000000e+00  2.7375120e-02  1.9615219e-02 -5.1288728e-02  4.7080074e-02  3.1071791e-01  1.6225614e-01  5.6271413e-01  1.9764920e-02  2.7362743e-02  0.0000000e+00 
  0.0000000e+00  2.7459113e-02  2.0362821e-02 -5.3388266e-02  4.9561388e-02  3.0644082e-01  1.5290132e-01  5.5432957e-01  1.8301019e-02  2.7444845e-02  0.0000000e+00 
  0.0000000e+00  2.7509010e-02  2.1035050e-02 -5.5326149e-02  5.1875509e-02  3.0145091e-01  1.4399858e-01  5.4585757e-01  1.6921605e-02  2.7493199e-02  0.0000000e+00 
  0.0000000e+00  2.7526574e-02  2.1634905e-02 -5.7107040e-02  5.4026452e-02  2.9584015e-01  1.3552412e-01  5.3731244e-01  1.5622828e-02  2.7509534e-02  0.0000000e+00 
  0.0000000e+00  2.7512913e-02  2.2164757e-02 -5.8736397e-02  5.6017956e-02  2.8968674e-01  1.2745516e-01  5.2870677e-01  1.4400419e-02  2.7494913e-02  0.0000000e+00 
  0.0000000e+00  2.7470879e-02  2.2628724e-02 -6.0217951e-02  5.7855801e-02  2.8308255e-01  1.1977217e-01  5.2005373e-01  1.3252085e-02  2.7452148e-02  0.0000000e+00 
  0.0000000e+00  2.7401151e-02  2.3028742e-02 -6.1557628e-02  5.9543836e-02  2.7609076e-01  1.1245490e-01  5.1136354e-01  1.2173584e-02  2.7381886e-02  0.0000000e+00 
  0.0000000e+00  2.7307255e-02  2.3355173e-02 -6.2722929e-02  6.1034341e-02  2.6901764e-01  1.0571828e-01  5.0294562e-01  1.1193856e-02  2.7287640e-02  0.0000000e+00 
  0.0000000e+00  2.7258469e-02  1.7648407e-02 -4.6044861e-02  3.7590693e-02  3.1480718e-01  1.7704533e-01  6.0317135e-01  2.1597943e-02  2.7258478e-02  0.0000000e+00 
  0.0000000e+00  2.7438642e-02  1.8699107e-02 -4.9201895e-02  4.1264751e-02  3.1380203e-01  1.6678190e-01  5.9404839e-01  1.9842010e-02  2.7435061e-02  0.0000000e+00 
  0.0000000e+00  2.7578977e-02  1.9656853e-02 -5.2104557e-02  4.4675703e-02  3.1170203e-01  1.5701046e-01  5.8486135e-01  1.8192115e-02  2.7572376e-02  0.0000000e+00 
  0.0000000e+00  2.7681485e-02  2.0525340e-02 -5.4765373e-02  4.7835299e-02  3.0862561e-01  1.4770702e-01  5.7562219e-01  1.6643085e-02  2.7672367e-02  0.0000000e+00 
  0.0000000e+00  2.7748110e-02  2.1308229e-02 -5.7196399e-02  5.0754895e-02  3.0468372e-01  1.3884882e-01  5.6634195e-01  1.5189992e-02  2.7736905e-02  0.0000000e+00 
  0.0000000e+00  2.7780643e-02  2.2009015e-02 -5.9409153e-02  5.3445454e-02  2.9997926e-01  1.3041420e-01  5.5703070e-01  1.3828036e-02  2.7767732e-02  0.0000000e+00 
  0.0000000e+00  2.7780975e-02  2.2631302e-02 -6.1414544e-02  5.5917677e-02  2.9460951e-01  1.2238289e-01  5.4769809e-01  1.2552842e-02  2.7766685e-02  0.0000000e+00 
  0.0000000e+00  2.7750826e-02  2.3178507e-02 -6.3223004e-02  5.8181823e-02  2.8866425e-01  1.1473557e-01  5.3835288e-01  1.1360137e-02  2.7735432e-02  0.0000000e+00 
  0.0000000e+00  2.7691290e-02  2.3653393e-02 -6.4845112e-02  6.0247178e-02  2.8221987e-01  1.0745348e-01  5.2900272e-01  1.0245320e-02  2.7675044e-02  0.0000000e+00 
  0.0000000e+00  2.7605167e-02  2.4060416e-02 -6.6289147e-02  6.2124409e-02  2.7536538e-01  1.0052057e-01  5.1965641e-01  9.2057360e-03  2.7588270e-02  0.0000000e+00 
  0.0000000e+00  2.7493118e-02  2.4401865e-02 -6.7565029e-02  6.3821764e-02  2.6816225e-01  9.3919728e-02  5.1032026e-01  8.2368747e-03  2.7475756e-02  0.0000000e+00 
  0.0000000e+00  2.7360063e-02  2.4670536e-02 -6.8647121e-02  6.5296418e-02  2.6092121e-01  8.7845481e-02  5.0132024e-01  7.3636219e-03  2.7342400e-02  0.0000000e+00 
  0.0000000e+00  2.7782874e-02  1.9747733e-02 -5.6961131e-02  4.6331859e-02  3.1101072e-01  1.5554871e-01  6.0462606e-01  1.6491986e-02  2.7782869e-02  0.0000000e+00 
  0.0000000e+00  2.7905700e-02  2.0749529e-02 -5.9834391e-02  4.9821762e-02  3.0940004e-01  1.4588940e-01  5.9486258e-01  1.4847661e-02  2.7902441e-02  0.0000000e+00 
  0.0000000e+00  2.7990760e-02  2.1654088e-02 -6.2442440e-02  5.3031106e-02  3.0674873e-01  1.3670924e-01  5.8506798e-01  1.3312366e-02  2.7984772e-02  0.0000000e+00 
  0.0000000e+00  2.8040007e-02  2.2465678e-02 -6.4800114e-02  5.5974526e-02  3.0317329e-01  1.2798481e-01  5.7525243e-01  1.1880381e-02  2.8031753e-02  0.0000000e+00 
  0.0000000e+00  2.8055364e-02  2.3188448e-02 -6.6921494e-02  5.8666023e-02  2.9878267e-01  1.1969392e-01  5.6542523e-01  1.0546323e-02  2.8045239e-02  0.0000000e+00 
  0.0000000e+00  2.8038570e-02  2.3826361e-02 -6.8819983e-02  6.1118889e-02  2.9367768e-01  1.1181540e-01  5.5559478e-01  9.3049728e-03  2.8026920e-02  0.0000000e+00 
  0.0000000e+00  2.7991476e-02  2.4383441e-02 -7.0508138e-02  6.3345959e-02  2.8795342e-01  1.0432941e-01  5.4576923e-01  8.1515319e-03  2.7978582e-02  0.0000000e+00 
  0.0000000e+00  2.7915773e-02  2.4863523e-02 -7.1997859e-02  6.5359381e-02  2.8169749e-01  9.7217085e-02  5.3595609e-01  7.0814114e-03  2.7901899e-02  0.0000000e+00 
  0.0000000e+00  2.7812529e-02  2.5269734e-02 -7.3300941e-02  6.7170100e-02  2.7498449e-01  9.0459944e-02  5.2616168e-01  6.0896835e-03  2.7797896e-02  0.0000000e+00 
  0.0000000e+00  2.7684479e-02  2.5606847e-02 -7.4426848e-02  6.8790213e-02  2.6790042e-01  8.4042204e-02  5.1639373e-01  5.1733800e-03  2.7669274e-02  0.0000000e+00 
  0.0000000e+00  2.7532271e-02  2.5877475e-02 -7.5386407e-02  7.0229259e-02  2.6050516e-01  7.7946953e-02  5.0665752e-01  4.3277359e-03  2.7516659e-02  0.0000000e+00 
  0.0000000e+00  2.7362132e-02  2.6077222e-02 -7.6165524e-02  7.1454474e-02  2.5311348e-01  7.2351990e-02  4.9729095e-01  3.5731997e-03  2.7346259e-02  0.0000000e+00 
  0.0000000e+00  2.8234364e-02  2.2082438e-02 -6.8936871e-02  5.6605450e-02  3.0722556e-01  1.3538670e-01  6.0432583e-01  1.1265756e-02  2.8234361e-02  0.0000000e+00 
  0.0000000e+00  2.8302181e-02  2.3015292e-02 -7.1338648e-02  5.9697964e-02  3.0504019e-01  1.2622395e-01  5.9408111e-01  9.7563191e-03  2.8299238e-02  0.0000000e+00 
  0.0000000e+00  2.8334281e-02  2.3847648e-02 -7.3484220e-02  6.2513701e-02  3.0186711e-01  1.1754169e-01  5.8382189e-01  8.3575192e-03  2.8328883e-02  0.0000000e+00 
  0.0000000e+00  2.8332599e-02  2.4584280e-02 -7.5389738e-02  6.5069161e-02  2.9782087e-01  1.0931628e-01  5.7355726e-01  7.0631821e-03  2.8325154e-02  0.0000000e+00 
  0.0000000e+00  2.8298992e-02  2.5229825e-02 -7.7069994e-02  6.7379574e-02  2.9300833e-01  1.0152499e-01  5.6329585e-01  5.8674887e-03  2.8289865e-02  0.0000000e+00 
  0.0000000e+00  2.8235162e-02  2.5788684e-02 -7.8538829e-02  6.9459077e-02  2.8752821e-01  9.4145925e-02  5.5304598e-01  4.7648308e-03  2.8224661e-02  0.0000000e+00 
  0.0000000e+00  2.8142932e-02  2.6265294e-02 -7.9808843e-02  7.1321039e-02  2.8147337e-01  8.7158352e-02  5.4281553e-01  3.7501020e-03  2.8131325e-02  0.0000000e+00 
  0.0000000e+00  2.8023943e-02  2.6663845e-02 -8.0891930e-02  7.2977902e-02  2.7492921e-01  8.0542475e-02  5.3261202e-01  2.8183784e-03  2.8011468e-02  0.0000000e+00 
  0.0000000e+00  2.7879240e-02  2.6987829e-02 -8.1799708e-02  7.4440808e-02  2.6796852e-01  7.4278945e-02  5.2244198e-01  1.9644669e-03  2.7866091e-02  0.0000000e+00 
  0.0000000e+00  2.7711491e-02  2.7242283e-02 -8.2541410e-02  7.5721897e-02  2.6067432e-01  6.8351055e-02  5.1231312e-01  1.1851193e-03  2.7697839e-02  0.0000000e+00 
  0.0000000e+00  2.7521325e-02  2.7430128e-02 -8.3127622e-02  7.6830697e-02  2.5310493e-01  6.2741106e-02  5.0223086e-01  4.7537195e-04  2.7507316e-02  0.0000000e+00 
  0.0000000e+00  2.7316213e-02  2.7550123e-02 -8.3556226e-02  7.7745432e-02  2.4557850e-01  5.7609746e-02  4.9254436e-01 -1.4909320e-04  2.7301978e-02  0.0000000e+00 
  0.0000000e+00  2.8614791e-02  2.4619007e-02 -8.0433355e-02  6.6821507e-02  3.0345157e-01  1.1517294e-01  6.0373390e-01  5.9618433e-03  2.8614787e-02  0.0000000e+00 
  0.0000000e+00  2.8629910e-02  2.5462209e-02 -8.2331611e-02  6.9458404e-02  3.0072082e-01  1.0655154e-01  5.9301422e-01  4.6101987e-03  2.8627253e-02  0.0000000e+00 
  0.0000000e+00  2.8611386e-02  2.6202872e-02 -8.4000018e-02  7.1841354e-02  2.9705434e-01  9.8423142e-02  5.8228283e-01  3.3692779e-03  2.8606506e-02  0.0000000e+00 
  0.0000000e+00  2.8561085e-02  2.6846264e-02 -8.5449718e-02  7.3982351e-02  2.9256448e-01  9.0757982e-02  5.7155392e-01  2.2325075e-03  2.8554361e-02  0.0000000e+00 
  0.0000000e+00  2.8480832e-02  2.7397439e-02 -8.6691891e-02  7.5893396e-02  2.8735588e-01  8.3528630e-02  5.6083976e-01  1.1937094e-03  2.8472598e-02  0.0000000e+00 
  0.0000000e+00  2.8372283e-02  2.7861192e-02 -8.7737707e-02  7.7586331e-02  2.8152502e-01  7.6709689e-02  5.5015120e-01  2.4697901e-04  2.8362819e-02  0.0000000e+00 
  0.0000000e+00  2.8237205e-02  2.8242325e-02 -8.8597846e-02  7.9072940e-02  2.7516254e-01  7.0277761e-02  5.3949792e-01 -6.1311302e-04  2.8226755e-02  0.0000000e+00 
  0.0000000e+00  2.8077205e-02  2.8545327e-02 -8.9282837e-02  8.0364591e-02  2.6835153e-01  6.4211099e-02  5.2888859e-01 -1.3917081e-03  2.8065981e-02  0.0000000e+00 
  0.0000000e+00  2.7893308e-02  2.8774023e-02 -8.9803371e-02  8.1471740e-02  2.6116308e-01  5.8488893e-02  5.1833044e-01 -2.0942120e-03  2.7881488e-02  0.0000000e+00 
  0.0000000e+00  2.7688094e-02  2.8933659e-02 -9.0168029e-02  8.2406069e-02  2.5367708e-01  5.3093356e-02  5.0783154e-01 -2.7241036e-03  2.7675832e-02  0.0000000e+00 
  0.0000000e+00  2.7462189e-02  2.9027436e-02 -9.0386934e-02  8.3176888e-02  2.4595040e-01  4.8006038e-02  4.9739743e-01 -3.2864912e-03  2.7449618e-02  0.0000000e+00 
  0.0000000e+00  2.7224215e-02  2.9057557e-02 -9.0469823e-02  8.3773539e-02  2.3830431e-01  4.3369621e-02  4.8738856e-01 -3.7707487e-03  2.7211460e-02  0.0000000e+00 
