  0.0000000e+00  1.8871148e-02  4.6077674e-02  6.4606371e-02  1.2572693e-01  6.4354807e-01  3.8687048e-01  6.4353135e-01  6.1050056e-02  1.8841671e-02  0.0000000e+00 
  0.0000000e+00  1.9484287e-02  4.5528236e-02  6.3880283e-02  1.2402777e-01  6.3576362e-01  3.8267443e-01  6.4100090e-01  6.0672273e-02  1.9429007e-02  0.0000000e+00 
  0.0000000e+00  2.0070841e-02  4.4991796e-02  6.3153472e-02  1.2234050e-01  6.2803457e-01  3.7846615e-01  6.3832333e-01  6.0285778e-02  1.9993045e-02  0.0000000e+00 
  0.0000000e+00  2.0631206e-02  4.4467215e-02  6.2425468e-02  1.2066512e-01  6.2035596e-01  3.7424688e-01  6.3550365e-01  5.9890138e-02  2.0533807e-02  0.0000000e+00 
  0.0000000e+00  2.1165717e-02  4.3953372e-02  6.1695753e-02  1.1900154e-01  6.1271070e-01  3.7001762e-01  6.3254649e-01  5.9484945e-02  2.1051328e-02  0.0000000e+00 
  0.0000000e+00  2.1674828e-02  4.3449309e-02  6.0964030e-02  1.1734980e-01  6.0509341e-01  3.6577955e-01  6.2945648e-01  5.9069967e-02  2.1545778e-02  0.0000000e+00 
  0.0000000e+00  2.2159002e-02  4.2954142e-02  6.0230001e-02  1.1570988e-01  5.9748402e-01  3.6153368e-01  6.2623798e-01  5.8645028e-02  2.2017356e-02  0.0000000e+00 
  0.0000000e+00  2.2618073e-02  4.2466468e-02  5.9492872e-02  1.1408122e-01  5.8985773e-01  3.5728044e-01  6.2289462e-01  5.8209416e-02  2.2465695e-02  0.0000000e+00 
  0.0000000e+00  2.3053608e-02  4.1986625e-02  5.8753549e-02  1.1246489e-01  5.8222344e-01  3.5302189e-01  6.1943151e-01  5.7764192e-02  2.2892134e-02  0.0000000e+00 
  0.0000000e+00  2.3465171e-02  4.1513047e-02  5.8011018e-02  1.1086003e-01  5.7454085e-01  3.4875812e-01  6.1585166e-01  5.7308461e-02  2.3296072e-02  0.0000000e+00 
  0.0000000e+00  2.3838541e-02  4.1059474e-02  5.7289300e-02  1.0931971e-01  5.6708163e-01  3.4463560e-01  6.1228632e-01  5.6856835e-02  2.3663320e-02  0.0000000e+00 
  0.0000000e+00  1.7988471e-02  4.2745134e-02  6.2544084e-02  1.2382701e-01  5.9194183e-01  3.8786608e-01  6.5213370e-01  5.9451888e-02  1.7988464e-02  0.0000000e+00 
  0.0000000e+00  1.8566493e-02  4.2182339e-02  6.1764293e-02  1.2196121e-01  5.8425704e-01  3.8331220e-01  6.4919041e-01  5.9038020e-02  1.8538872e-02  0.0000000e+00 
  0.0000000e+00  1.9120555e-02  4.1637308e-02  6.0987186e-02  1.2011708e-01  5.7690332e-01  3.7875938e-01  6.4610494e-01  5.8616363e-02  1.9068797e-02  0.0000000e+00 
  0.0000000e+00  1.9650839e-02  4.1108483e-02  6.0212096e-02  1.1829425e-01  5.6981709e-01  3.7420853e-01  6.4288248e-01  5.8186522e-02  1.9578052e-02  0.0000000e+00 
  0.0000000e+00  2.0157509e-02  4.0594341e-02  5.9438394e-02  1.1649233e-01  5.6294009e-01  3.6966030e-01  6.3952770e-01  5.7748074e-02  2.0066465e-02  0.0000000e+00 
  0.0000000e+00  2.0640745e-02  4.0093482e-02  5.8665443e-02  1.1471087e-01  5.5621244e-01  3.6511531e-01  6.3604512e-01  5.7300719e-02  2.0533914e-02  0.0000000e+00 
  0.0000000e+00  2.1100869e-02  3.9604716e-02  5.7892859e-02  1.1294955e-01  5.4959084e-01  3.6057421e-01  6.3243912e-01  5.6844294e-02  2.0980426e-02  0.0000000e+00 
  0.0000000e+00  2.1538199e-02  3.9126942e-02  5.7120302e-02  1.1120808e-01  5.4302579e-01  3.5603774e-01  6.2871409e-01  5.6378732e-02  2.1406110e-02  0.0000000e+00 
  0.0000000e+00  2.1952437e-02  3.8658504e-02  5.6346826e-02  1.0948549e-01  5.3647800e-01  3.5150580e-01  6.2487329e-01  5.5903361e-02  2.1810438e-02  0.0000000e+00 
  0.0000000e+00  2.2345083e-02  3.8199614e-02  5.5573357e-02  1.0778267e-01  5.2991874e-01  3.4698025e-01  6.2092195e-01  5.5419348e-02  2.2194724e-02  0.0000000e+00 
  0.0000000e+00  2.2715556e-02  3.7748483e-02  5.4798768e-02  1.0609839e-01  5.2330849e-01  3.4246073e-01  6.1686286e-01  5.4925822e-02  2.2558205e-02  0.0000000e+00 
  0.0000000e+00  2.3050911e-02  3.7317896e-02  5.4048035e-02  1.0448788e-01  5.1688849e-01  3.3810171e-01  6.1284329e-01  5.4438747e-02  2.2887992e-02  0.0000000e+00 
  0.0000000e+00  1.7758030e-02  3.8903075e-02  5.9914554e-02  1.1994314e-01  5.2837098e-01  3.8395268e-01  6.5745217e-01  5.7882699e-02  1.7758025e-02  0.0000000e+00 
  0.0000000e+00  1.8285783e-02  3.8369084e-02  5.9088458e-02  1.1793982e-01  5.2252111e-01  3.7905847e-01  6.5396339e-01  5.7411466e-02  1.8259940e-02  0.0000000e+00 
  0.0000000e+00  1.8791572e-02  3.7854141e-02  5.8267144e-02  1.1596792e-01  5.1703926e-01  3.7417934e-01  6.5034176e-01  5.6933287e-02  1.8743193e-02  0.0000000e+00 
  0.0000000e+00  1.9275454e-02  3.7356436e-02  5.7449837e-02  1.1402665e-01  5.1182113e-01  3.6931562e-01  6.4659222e-01  5.6447834e-02  1.9207468e-02  0.0000000e+00 
  0.0000000e+00  1.9737536e-02  3.6874382e-02  5.6635932e-02  1.1211528e-01  5.0677672e-01  3.6446759e-01  6.4271946e-01  5.5954877e-02  1.9652568e-02  0.0000000e+00 
  0.0000000e+00  2.0177891e-02  3.6406387e-02  5.5824751e-02  1.1023298e-01  5.0182654e-01  3.5963547e-01  6.3872797e-01  5.5454171e-02  2.0078242e-02  0.0000000e+00 
  0.0000000e+00  2.0596780e-02  3.5951147e-02  5.5015872e-02  1.0837910e-01  4.9690700e-01  3.5481956e-01  6.3462214e-01  5.4945709e-02  2.0484525e-02  0.0000000e+00 
  0.0000000e+00  2.0994429e-02  3.5507456e-02  5.4208914e-02  1.0655298e-01  4.9195995e-01  3.5002013e-01  6.3040612e-01  5.4429465e-02  2.0871405e-02  0.0000000e+00 
  0.0000000e+00  2.1370488e-02  3.5073547e-02  5.3402932e-02  1.0475336e-01  4.8694919e-01  3.4523682e-01  6.2608332e-01  5.3904857e-02  2.1238329e-02  0.0000000e+00 
  0.0000000e+00  2.1726381e-02  3.4649563e-02  5.2598778e-02  1.0298077e-01  4.8182304e-01  3.4047108e-01  6.2165882e-01  5.3373111e-02  2.1586543e-02  0.0000000e+00 
  0.0000000e+00  2.2061469e-02  3.4233623e-02  5.1795322e-02  1.0123369e-01  4.7656128e-01  3.3572224e-01  6.1713540e-01  5.2833409e-02  2.1915242e-02  0.0000000e+00 
  0.0000000e+00  2.2363937e-02  3.3837250e-02  5.1018461e-02  9.9568935e-02  4.7136556e-01  3.3115187e-01  6.1267590e-01  5.2303278e-02  2.2212625e-02  0.0000000e+00 
  0.0000000e+00  1.7542774e-02  3.5223486e-02  5.7423020e-02  1.1571901e-01  4.6605292e-01  3.7934416e-01  6.6196138e-01  5.6582285e-02  1.7542781e-02  0.0000000e+00 
  0.0000000e+00  1.8029694e-02  3.4739028e-02  5.6556332e-02  1.1359883e-01  4.6327344e-01  3.7414113e-01  6.5794170e-01  5.6041266e-02  1.8005563e-02  0.0000000e+00 
  0.0000000e+00  1.8495836e-02  3.4272804e-02  5.5695936e-02  1.1151976e-01  4.6064124e-01  3.6896639e-01  6.5379769e-01  5.5494918e-02  1.8450658e-02  0.0000000e+00 
  0.0000000e+00  1.8941232e-02  3.3823030e-02  5.4841039e-02  1.0948058e-01  4.5804948e-01  3.6381988e-01  6.4953435e-01  5.4943074e-02  1.8877794e-02  0.0000000e+00 
  0.0000000e+00  1.9365999e-02  3.3388122e-02  5.3991101e-02  1.0748019e-01  4.5541047e-01  3.5870154e-01  6.4515649e-01  5.4385597e-02  1.9286758e-02  0.0000000e+00 
  0.0000000e+00  1.9770178e-02  3.2966494e-02  5.3145472e-02  1.0551738e-01  4.5265589e-01  3.5361122e-01  6.4066865e-01  5.3822368e-02  1.9677331e-02  0.0000000e+00 
  0.0000000e+00  2.0154018e-02  3.2556864e-02  5.2303758e-02  1.0359110e-01  4.4972806e-01  3.4854881e-01  6.3607515e-01  5.3253382e-02  2.0049486e-02  0.0000000e+00 
  0.0000000e+00  2.0517717e-02  3.2158012e-02  5.1465587e-02  1.0170035e-01  4.4658505e-01  3.4351430e-01  6.3138032e-01  5.2678753e-02  2.0403244e-02  0.0000000e+00 
  0.0000000e+00  2.0860909e-02  3.1768230e-02  5.0630030e-02  9.9843529e-02  4.4320710e-01  3.3850698e-01  6.2658756e-01  5.2097885e-02  2.0738027e-02  0.0000000e+00 
  0.0000000e+00  2.1184979e-02  3.1387624e-02  4.9797946e-02  9.8020797e-02  4.3954951e-01  3.3352792e-01  6.2170186e-01  5.1512038e-02  2.1055039e-02  0.0000000e+00 
  0.0000000e+00  2.1489277e-02  3.1014364e-02  4.8968187e-02  9.6230326e-02  4.3561837e-01  3.2857622e-01  6.1672615e-01  5.0920430e-02  2.1353493e-02  0.0000000e+00 
  0.0000000e+00  2.1762981e-02  3.0658550e-02  4.8167499e-02  9.4529785e-02  4.3157006e-01  3.2381961e-01  6.1183836e-01  5.0342308e-02  2.1622576e-02  0.0000000e+00 
  0.0000000e+00  1.7345756e-02  3.1816325e-02  5.5053106e-02  1.1108907e-01  4.1113964e-01  3.7408724e-01  6.6577429e-01  5.5398716e-02  1.7345753e-02  0.0000000e+00 
  0.0000000e+00  1.7799198e-02  3.1392353e-02  5.4149916e-02  1.0887828e-01  4.1174958e-01  3.6860605e-01  6.6123133e-01  5.4780554e-02  1.7776659e-02  0.0000000e+00 
  0.0000000e+00  1.8232474e-02  3.0984344e-02  5.3254054e-02  1.0671803e-01  4.1211118e-01  3.6316584e-01  6.5657247e-01  5.4159596e-02  1.8190344e-02  0.0000000e+00 
  0.0000000e+00  1.8645663e-02  3.0590684e-02  5.2364918e-02  1.0460667e-01  4.1215477e-01  3.5776613e-01  6.5180277e-01  5.3535712e-02  1.8586539e-02  0.0000000e+00 
  0.0000000e+00  1.9038934e-02  3.0209922e-02  5.1482015e-02  1.0254269e-01  4.1182803e-01  3.5240650e-01  6.4692719e-01  5.2908872e-02  1.8965135e-02  0.0000000e+00 
  0.0000000e+00  1.9412333e-02  2.9840583e-02  5.0604771e-02  1.0052440e-01  4.1109934e-01  3.4708642e-01  6.4195036e-01  5.2278939e-02  1.9325915e-02  0.0000000e+00 
  0.0000000e+00  1.9766146e-02  2.9481530e-02  4.9732868e-02  9.8550425e-02  4.0994064e-01  3.4180547e-01  6.3687673e-01  5.1646030e-02  1.9668944e-02  0.0000000e+00 
  0.0000000e+00  2.0100567e-02  2.9131623e-02  4.8865926e-02  9.6619287e-02  4.0834314e-01  3.3656326e-01  6.3171069e-01  5.1010120e-02  1.9994173e-02  0.0000000e+00 
  0.0000000e+00  2.0415241e-02  2.8789245e-02  4.8003086e-02  9.4729038e-02  4.0631266e-01  3.3135881e-01  6.2645574e-01  5.0370744e-02  2.0301111e-02  0.0000000e+00 
  0.0000000e+00  2.0711547e-02  2.8454613e-02  4.7145220e-02  9.2879480e-02  4.0383335e-01  3.2619290e-01  6.2111700e-01  4.9729096e-02  2.0590951e-02  0.0000000e+00 
  0.0000000e+00  2.0988857e-02  2.8125990e-02  4.6291250e-02  9.1068459e-02  4.0093639e-01  3.2106428e-01  6.1569735e-01  4.9084396e-02  2.0862923e-02  0.0000000e+00 
  0.0000000e+00  2.1237207e-02  2.7812043e-02  4.5468619e-02  8.9353665e-02  3.9774636e-01  3.1614601e-01  6.1038967e-01  4.8457534e-02  2.1107077e-02  0.0000000e+00 
  0.0000000e+00  1.7170005e-02  2.8758692e-02  5.2799108e-02  1.0601523e-01  3.6782828e-01  3.6823076e-01  6.6898805e-01  5.4202596e-02  1.7170012e-02  0.0000000e+00 
  0.0000000e+00  1.7595221e-02  2.8396722e-02  5.1861001e-02  1.0374628e-01  3.7116957e-01  3.6250232e-01  6.6392269e-01  5.3506272e-02  1.7574227e-02  0.0000000e+00 
  0.0000000e+00  1.8000576e-02  2.8047755e-02  5.0931229e-02  1.0153667e-01  3.7385296e-01  3.5682688e-01  6.5875009e-01  5.2810332e-02  1.7961335e-02  0.0000000e+00 
  0.0000000e+00  1.8386231e-02  2.7710403e-02  5.0009284e-02  9.9384280e-02  3.7586358e-01  3.5120356e-01  6.5347546e-01  5.2114688e-02  1.8331205e-02  0.0000000e+00 
  0.0000000e+00  1.8752390e-02  2.7383410e-02  4.9094800e-02  9.7287089e-02  3.7719807e-01  3.4563164e-01  6.4810407e-01  5.1419281e-02  1.8683734e-02  0.0000000e+00 
  0.0000000e+00  1.9099167e-02  2.7065531e-02  4.8187287e-02  9.5243015e-02  3.7786937e-01  3.4011025e-01  6.4264068e-01  5.0724022e-02  1.9018837e-02  0.0000000e+00 
  0.0000000e+00  1.9426848e-02  2.6755744e-02  4.7286482e-02  9.3250200e-02  3.7788811e-01  3.3463861e-01  6.3708991e-01  5.0028902e-02  1.9336541e-02  0.0000000e+00 
  0.0000000e+00  1.9735675e-02  2.6453090e-02  4.6392064e-02  9.1306762e-02  3.7728155e-01  3.2921600e-01  6.3145618e-01  4.9333946e-02  1.9636901e-02  0.0000000e+00 
  0.0000000e+00  2.0025308e-02  2.6156121e-02  4.5503233e-02  8.9410399e-02  3.7608013e-01  3.2384117e-01  6.2574320e-01  4.8638588e-02  1.9919414e-02  0.0000000e+00 
  0.0000000e+00  2.0297148e-02  2.5865156e-02  4.4620893e-02  8.7560489e-02  3.7430577e-01  3.1851454e-01  6.1995606e-01  4.7944007e-02  2.0185332e-02  0.0000000e+00 
  0.0000000e+00  2.0550591e-02  2.5578601e-02  4.3743999e-02  8.5754569e-02  3.7200602e-01  3.1323464e-01  6.1409782e-01  4.7249368e-02  2.0433900e-02  0.0000000e+00 
  0.0000000e+00  2.0776396e-02  2.5303804e-02  4.2900674e-02  8.4049494e-02  3.6929154e-01  3.0817892e-01  6.0837594e-01  4.6577005e-02  2.0655890e-02  0.0000000e+00 
  0.0000000e+00  1.7018590e-02  2.6082106e-02  5.0658400e-02  1.0050674e-01  3.3665812e-01  3.6182642e-01  6.7165852e-01  5.2908743e-02  1.7018586e-02  0.0000000e+00 
  0.0000000e+00  1.7419213e-02  2.5776792e-02  4.9684042e-02  9.8216840e-02  3.4161104e-01  3.5588118e-01  6.6606360e-01  5.2138439e-02  1.7399628e-02  0.0000000e+00 
  0.0000000e+00  1.7800172e-02  2.5481460e-02  4.8719255e-02  9.5993933e-02  3.4558995e-01  3.5000027e-01  6.6037119e-01  5.1372148e-02  1.7763605e-02  0.0000000e+00 
  0.0000000e+00  1.8161713e-02  2.5195012e-02  4.7763736e-02  9.3835459e-02  3.4863355e-01  3.4418261e-01  6.5458697e-01  5.0609786e-02  1.8110492e-02  0.0000000e+00 
  0.0000000e+00  1.8504055e-02  2.4916345e-02  4.6817066e-02  9.1738820e-02  3.5078526e-01  3.3842700e-01  6.4871623e-01  4.9851162e-02  1.8440204e-02  0.0000000e+00 
  0.0000000e+00  1.8827381e-02  2.4644449e-02  4.5878918e-02  8.9701540e-02  3.5209661e-01  3.3273225e-01  6.4276392e-01  4.9096121e-02  1.8752700e-02  0.0000000e+00 
  0.0000000e+00  1.9131988e-02  2.4378490e-02  4.4949039e-02  8.7721291e-02  3.5261406e-01  3.2709727e-01  6.3673473e-01  4.8344634e-02  1.9048101e-02  0.0000000e+00 
  0.0000000e+00  1.9418148e-02  2.4117671e-02  4.4027187e-02  8.5795836e-02  3.5239345e-01  3.2152103e-01  6.3063327e-01  4.7596599e-02  1.9326468e-02  0.0000000e+00 
  0.0000000e+00  1.9685543e-02  2.3860682e-02  4.3112563e-02  8.3922425e-02  3.5148563e-01  3.1600193e-01  6.2446322e-01  4.6851386e-02  1.9587328e-02  0.0000000e+00 
  0.0000000e+00  1.9935601e-02  2.3608024e-02  4.2206131e-02  8.2100149e-02  3.4994208e-01  3.1054014e-01  6.1822980e-01  4.6110096e-02  1.9831962e-02  0.0000000e+00 
  0.0000000e+00  2.0167734e-02  2.3358231e-02  4.1306859e-02  8.0326177e-02  3.4782027e-01  3.0513390e-01  6.1193608e-01  4.5371817e-02  2.0059657e-02  0.0000000e+00 
  0.0000000e+00  2.0373352e-02  2.3117489e-02  4.0443475e-02  7.8655654e-02  3.4523620e-01  2.9996420e-01  6.0580383e-01  4.4660084e-02  2.0261812e-02  0.0000000e+00 
  0.0000000e+00  1.6894540e-02  2.3777977e-02  4.8615678e-02  9.4629793e-02  3.1524339e-01  3.5494235e-01  6.7378730e-01  5.1476239e-02  1.6894540e-02  0.0000000e+00 
  0.0000000e+00  1.7273204e-02  2.3520403e-02  4.7601890e-02  9.2358189e-02  3.2069076e-01  3.4881050e-01  6.6765210e-01  5.0639753e-02  1.7254993e-02  0.0000000e+00 
  0.0000000e+00  1.7632413e-02  2.3270140e-02  4.6599515e-02  9.0159634e-02  3.2498670e-01  3.4275369e-01  6.6143131e-01  4.9811123e-02  1.7598421e-02  0.0000000e+00 
  0.0000000e+00  1.7972444e-02  2.3026319e-02  4.5608286e-02  8.8031068e-02  3.2820946e-01  3.3677037e-01  6.5513063e-01  4.8990111e-02  1.7924856e-02  0.0000000e+00 
  0.0000000e+00  1.8293542e-02  2.2788038e-02  4.4627839e-02  8.5969442e-02  3.3043544e-01  3.3085901e-01  6.4875537e-01  4.8176473e-02  1.8234261e-02  0.0000000e+00 
  0.0000000e+00  1.8595922e-02  2.2554470e-02  4.3657855e-02  8.3971863e-02  3.3174401e-01  3.2501813e-01  6.4231064e-01  4.7369907e-02  1.8526631e-02  0.0000000e+00 
  0.0000000e+00  1.8879898e-02  2.2324946e-02  4.2698120e-02  8.2035611e-02  3.3220436e-01  3.1924630e-01  6.3580117e-01  4.6570277e-02  1.8802116e-02  0.0000000e+00 
  0.0000000e+00  1.9145757e-02  2.2098838e-02  4.1748366e-02  8.0158056e-02  3.3189103e-01  3.1354219e-01  6.2923154e-01  4.5777406e-02  1.9060805e-02  0.0000000e+00 
  0.0000000e+00  1.9393200e-02  2.1874959e-02  4.0807813e-02  7.8336116e-02  3.3086772e-01  3.0790384e-01  6.2260532e-01  4.4990512e-02  1.9302243e-02  0.0000000e+00 
  0.0000000e+00  1.9623695e-02  2.1653971e-02  3.9877448e-02  7.6568585e-02  3.2920511e-01  3.0233122e-01  6.1592782e-01  4.4210643e-02  1.9527779e-02  0.0000000e+00 
  0.0000000e+00  1.9836659e-02  2.1434536e-02  3.8956201e-02  7.4852317e-02  3.2696390e-01  2.9682227e-01  6.0920201e-01  4.3436779e-02  1.9736693e-02  0.0000000e+00 
  0.0000000e+00  2.0024061e-02  2.1221873e-02  3.8073409e-02  7.3240016e-02  3.2426390e-01  2.9156084e-01  6.0266396e-01  4.2693339e-02  1.9920961e-02  0.0000000e+00 
  0.0000000e+00  1.6800841e-02  2.1812238e-02  4.6631797e-02  8.8501519e-02  3.0031639e-01  3.4766990e-01  6.7532366e-01  4.9896231e-02  1.6800841e-02  0.0000000e+00 
  0.0000000e+00  1.7159789e-02  2.1592459e-02  4.5575993e-02  8.6285744e-02  3.0544582e-01  3.4138016e-01  6.6864026e-01  4.9003463e-02  1.7142839e-02  0.0000000e+00 
  0.0000000e+00  1.7499494e-02  2.1377910e-02  4.4534136e-02  8.4147136e-02  3.0936434e-01  3.3517514e-01  6.6188504e-01  4.8122367e-02  1.7467906e-02  0.0000000e+00 
  0.0000000e+00  1.7820224e-02  2.1167799e-02  4.3505901e-02  8.2082166e-02  3.1217500e-01  3.2905296e-01  6.5506370e-01  4.7252506e-02  1.7776023e-02  0.0000000e+00 
  0.0000000e+00  1.8122252e-02  2.0961454e-02  4.2490933e-02  8.0087435e-02  3.1397555e-01  3.2301177e-01  6.4818154e-01  4.6393529e-02  1.8067226e-02  0.0000000e+00 
  0.0000000e+00  1.8405796e-02  2.0758171e-02  4.1488859e-02  7.8159669e-02  3.1485719e-01  3.1704972e-01  6.4124350e-01  4.5544979e-02  1.8341527e-02  0.0000000e+00 
  0.0000000e+00  1.8671195e-02  2.0557447e-02  4.0499426e-02  7.6295830e-02  3.1490744e-01  3.1116516e-01  6.3425436e-01  4.4706615e-02  1.8599101e-02  0.0000000e+00 
  0.0000000e+00  1.8918763e-02  2.0358765e-02  3.9522349e-02  7.4493014e-02  3.1420927e-01  3.0535645e-01  6.2721854e-01  4.3878115e-02  1.8840063e-02  0.0000000e+00 
  0.0000000e+00  1.9148170e-02  2.0161063e-02  3.8556787e-02  7.2747839e-02  3.1282063e-01  2.9962142e-01  6.2013964e-01  4.3058593e-02  1.9063969e-02  0.0000000e+00 
  0.0000000e+00  1.9360948e-02  1.9965143e-02  3.7603693e-02  7.1058870e-02  3.1083989e-01  2.9395979e-01  6.1302280e-01  4.2249010e-02  1.9272214e-02  0.0000000e+00 
  0.0000000e+00  1.9556502e-02  1.9769744e-02  3.6661983e-02  6.9422737e-02  3.0831280e-01  2.8836927e-01  6.0587092e-01  4.1448213e-02  1.9464078e-02  0.0000000e+00 
  0.0000000e+00  1.9727333e-02  1.9579343e-02  3.5761410e-02  6.7888989e-02  3.0537504e-01  2.8303587e-01  5.9893389e-01  4.0681259e-02  1.9632069e-02  0.0000000e+00 
  0.0000000e+00  1.6740536e-02  2.0138223e-02  4.4650427e-02  8.2268460e-02  2.8920415e-01  3.4011477e-01  6.7618519e-01  4.8179808e-02  1.6740521e-02  0.0000000e+00 
  0.0000000e+00  1.7081494e-02  1.9946792e-02  4.3552980e-02  8.0139946e-02  2.9350918e-01  3.3369033e-01  6.6894794e-01  4.7241183e-02  1.7065743e-02  0.0000000e+00 
  0.0000000e+00  1.7403414e-02  1.9759028e-02  4.2472587e-02  7.8090802e-02  2.9662803e-01  3.2735956e-01  6.6165498e-01  4.6317826e-02  1.7374069e-02  0.0000000e+00 
  0.0000000e+00  1.7706572e-02  1.9574290e-02  4.1408837e-02  7.6117160e-02  2.9867781e-01  3.2112026e-01  6.5431173e-01  4.5409192e-02  1.7665543e-02  0.0000000e+00 
  0.0000000e+00  1.7991234e-02  1.9392026e-02  4.0361280e-02  7.4215344e-02  2.9976503e-01  3.1497026e-01  6.4692326e-01  4.4514741e-02  1.7940201e-02  0.0000000e+00 
  0.0000000e+00  1.8257618e-02  1.9211657e-02  3.9329439e-02  7.2381788e-02  2.9999150e-01  3.0890751e-01  6.3949448e-01  4.3633893e-02  1.8198058e-02  0.0000000e+00 
  0.0000000e+00  1.8506063e-02  1.9032744e-02  3.8312946e-02  7.0613197e-02  2.9944262e-01  3.0293002e-01  6.3202979e-01  4.2766226e-02  1.8439280e-02  0.0000000e+00 
  0.0000000e+00  1.8736893e-02  1.8854919e-02  3.7311451e-02  6.8906466e-02  2.9820065e-01  2.9703595e-01  6.2453351e-01  4.1911332e-02  1.8664048e-02  0.0000000e+00 
  0.0000000e+00  1.8949780e-02  1.8677181e-02  3.6324000e-02  6.7257990e-02  2.9635326e-01  2.9122290e-01  6.1700902e-01  4.1068167e-02  1.8871891e-02  0.0000000e+00 
  0.0000000e+00  1.9146280e-02  1.8500440e-02  3.5351501e-02  6.5666176e-02  2.9394953e-01  2.8549035e-01  6.0946124e-01  4.0237592e-02  1.9064245e-02  0.0000000e+00 
  0.0000000e+00  1.9325794e-02  1.8323498e-02  3.4392758e-02  6.4127465e-02  2.9106624e-01  2.7983580e-01  6.0189287e-01  3.9418349e-02  1.9240411e-02  0.0000000e+00 
  0.0000000e+00  1.9481326e-02  1.8150256e-02  3.3477892e-02  6.2687853e-02  2.8785942e-01  2.7444686e-01  5.9456713e-01  3.8635835e-02  1.9393371e-02  0.0000000e+00 
  0.0000000e+00  1.6716536e-02  1.8706439e-02  4.2619570e-02  7.6074189e-02  2.8020266e-01  3.3237436e-01  6.7628741e-01  4.6347896e-02  1.6716536e-02  0.0000000e+00 
  0.0000000e+00  1.7041064e-02  1.8535265e-02  4.1485381e-02  7.4056804e-02  2.8337596e-01  3.2583374e-01  6.6850047e-01  4.5373837e-02  1.7026446e-02  0.0000000e+00 
  0.0000000e+00  1.7346730e-02  1.8366743e-02  4.0371621e-02  7.2119357e-02  2.8544691e-01  3.1939511e-01  6.6067531e-01  4.4418408e-02  1.7319516e-02  0.0000000e+00 
  0.0000000e+00  1.7633820e-02  1.8200362e-02  3.9277685e-02  7.0257731e-02  2.8653679e-01  3.1305597e-01  6.5281709e-01  4.3480906e-02  1.7595786e-02  0.0000000e+00 
  0.0000000e+00  1.7902570e-02  1.8035625e-02  3.8203019e-02  6.8468064e-02  2.8675625e-01  3.0681402e-01  6.4493078e-01  4.2560612e-02  1.7855282e-02  0.0000000e+00 
  0.0000000e+00  1.8153192e-02  1.7872001e-02  3.7146940e-02  6.6746553e-02  2.8620301e-01  3.0066684e-01  6.3702076e-01  4.1656796e-02  1.8098038e-02  0.0000000e+00 
  0.0000000e+00  1.8386025e-02  1.7709161e-02  3.6108988e-02  6.5089766e-02  2.8497210e-01  2.9461230e-01  6.2909133e-01  4.0768912e-02  1.8324228e-02  0.0000000e+00 
  0.0000000e+00  1.8601396e-02  1.7546785e-02  3.5088698e-02  6.3494409e-02  2.8315320e-01  2.8864827e-01  6.2114635e-01  3.9896397e-02  1.8534035e-02  0.0000000e+00 
  0.0000000e+00  1.8798931e-02  1.7383891e-02  3.4084945e-02  6.1956719e-02  2.8075818e-01  2.8277210e-01  6.1318893e-01  3.9038046e-02  1.8726951e-02  0.0000000e+00 
  0.0000000e+00  1.8980307e-02  1.7221556e-02  3.3098624e-02  6.0475085e-02  2.7796455e-01  2.7698322e-01  6.0522385e-01  3.8194715e-02  1.8904548e-02  0.0000000e+00 
  0.0000000e+00  1.9144846e-02  1.7058569e-02  3.2128378e-02  5.9045762e-02  2.7475392e-01  2.7127884e-01  5.9725345e-01  3.7364953e-02  1.9066037e-02  0.0000000e+00 
  0.0000000e+00  1.9285964e-02  1.6898313e-02  3.1204414e-02  5.7710815e-02  2.7120113e-01  2.6584768e-01  5.8955365e-01  3.6574214e-02  1.9204836e-02  0.0000000e+00 
  0.0000000e+00  1.6731666e-02  1.7470237e-02  4.0512005e-02  7.0032513e-02  2.7236414e-01  3.2451725e-01  6.7557156e-01  4.4425654e-02  1.6731670e-02  0.0000000e+00 
  0.0000000e+00  1.7040918e-02  1.7312745e-02  3.9349453e-02  6.8142291e-02  2.7416817e-01  3.1787302e-01  6.6724395e-01  4.3425735e-02  1.7027369e-02  0.0000000e+00 
  0.0000000e+00  1.7331512e-02  1.7157471e-02  3.8210656e-02  6.6331469e-02  2.7500293e-01  3.1133909e-01  6.5889713e-01  4.2447592e-02  1.7306294e-02  0.0000000e+00 
  0.0000000e+00  1.7603662e-02  1.7003856e-02  3.7094725e-02  6.4595674e-02  2.7499907e-01  3.0491269e-01  6.5053588e-01  4.1490294e-02  1.7568434e-02  0.0000000e+00 
  0.0000000e+00  1.7857581e-02  1.6851458e-02  3.6000922e-02  6.2930865e-02  2.7427026e-01  2.9859116e-01  6.4216464e-01  4.0552954e-02  1.7813808e-02  0.0000000e+00 
  0.0000000e+00  1.8093456e-02  1.6699792e-02  3.4928427e-02  6.1333107e-02  2.7290144e-01  2.9237190e-01  6.3378751e-01  3.9634684e-02  1.8042434e-02  0.0000000e+00 
  0.0000000e+00  1.8311640e-02  1.6548556e-02  3.3876640e-02  5.9798857e-02  2.7098431e-01  2.8625247e-01  6.2540825e-01  3.8734805e-02  1.8254516e-02  0.0000000e+00 
