  0.0000000e+00  1.4824493e-02  3.8070569e-02  6.1112926e-02  9.8016845e-02  8.3597897e-01  3.4271212e-01  6.4747093e-01  9.5541407e-02  1.4653071e-02  0.0000000e+00 
  0.0000000e+00  5.4195998e-03  3.6015554e-02  6.2713949e-02  1.0962643e-01  1.0022653e+00  3.8218206e-01  6.9462532e-01  1.0110576e-01  5.4195919e-03  0.0000000e+00 
  0.0000000e+00  6.4482661e-03  3.6023152e-02  6.2300908e-02  1.0810831e-01  9.8458933e-01  3.7809176e-01  6.9119472e-01  1.0049956e-01  6.4209473e-03  0.0000000e+00 
  0.0000000e+00  7.4153534e-03  3.6006126e-02  6.1864803e-02  1.0658138e-01  9.6598677e-01  3.7397003e-01  6.8756535e-01  9.9854586e-02  7.3642074e-03  0.0000000e+00 
  0.0000000e+00  8.3230043e-03  3.5965678e-02  6.1406044e-02  1.0504667e-01  9.4661369e-01  3.6981951e-01  6.8374581e-01  9.9173009e-02  8.2511715e-03  0.0000000e+00 
  0.0000000e+00  9.1733818e-03  3.5903002e-02  6.0925294e-02  1.0350531e-01  9.2661211e-01  3.6564278e-01  6.7974437e-01  9.8456877e-02  9.0836342e-03  0.0000000e+00 
  0.0000000e+00  9.9685730e-03  3.5819151e-02  6.0423151e-02  1.0195834e-01  9.0610999e-01  3.6144228e-01  6.7556898e-01  9.7708159e-02  9.8633886e-03  0.0000000e+00 
  0.0000000e+00  1.0710747e-02  3.5715240e-02  5.9900404e-02  1.0040685e-01  8.8522530e-01  3.5722034e-01  6.7122715e-01  9.6928734e-02  1.0592294e-02  0.0000000e+00 
  0.0000000e+00  1.1402074e-02  3.5592399e-02  5.9357959e-02  9.8852016e-02  8.6406353e-01  3.5297943e-01  6.6672642e-01  9.6120613e-02  1.1272322e-02  0.0000000e+00 
  0.0000000e+00  1.2043842e-02  3.5450853e-02  5.8795888e-02  9.7294138e-02  8.4271020e-01  3.4872097e-01  6.6207302e-01  9.5284703e-02  1.1904521e-02  0.0000000e+00 
  0.0000000e+00  1.2639578e-02  3.5293058e-02  5.8216582e-02  9.5735763e-02  8.2126826e-01  3.4444860e-01  6.5727521e-01  9.4424222e-02  1.2492216e-02  0.0000000e+00 
  0.0000000e+00  1.3190191e-02  3.5118883e-02  5.7619883e-02  9.4176865e-02  7.9980010e-01  3.4016341e-01  6.5233855e-01  9.3539739e-02  1.3036162e-02  0.0000000e+00 
  0.0000000e+00  1.3678338e-02  3.4933520e-02  5.7025675e-02  9.2669715e-02  7.7908657e-01  3.3601323e-01  6.4744378e-01  9.2661974e-02  1.3519026e-02  0.0000000e+00 
  0.0000000e+00  4.9859136e-03  3.3619655e-02  5.8983008e-02  1.0507638e-01  9.5216084e-01  3.7803736e-01  7.0034236e-01  9.9788642e-02  4.9859276e-03  0.0000000e+00 
  0.0000000e+00  5.9612324e-03  3.3484600e-02  5.8592785e-02  1.0347935e-01  9.3341624e-01  3.7365472e-01  6.9629093e-01  9.8933706e-02  5.9357064e-03  0.0000000e+00 
  0.0000000e+00  6.8764195e-03  3.3341055e-02  5.8176468e-02  1.0187808e-01  9.1393075e-01  3.6925030e-01  6.9204901e-01  9.8058935e-02  6.8286745e-03  0.0000000e+00 
  0.0000000e+00  7.7336317e-03  3.3189185e-02  5.7734922e-02  1.0027362e-01  8.9385025e-01  3.6482669e-01  6.8762544e-01  9.7165392e-02  7.6666022e-03  0.0000000e+00 
  0.0000000e+00  8.5350773e-03  3.3029156e-02  5.7269126e-02  9.8667110e-02  8.7330645e-01  3.6038647e-01  6.8302886e-01  9.6254140e-02  8.4513832e-03  0.0000000e+00 
  0.0000000e+00  9.2828362e-03  3.2861019e-02  5.6780016e-02  9.7059547e-02  8.5241673e-01  3.5593202e-01  6.7826746e-01  9.5326093e-02  9.1848003e-03  0.0000000e+00 
  0.0000000e+00  9.9791440e-03  3.2685006e-02  5.6268738e-02  9.5452094e-02  8.3128850e-01  3.5146573e-01  6.7334911e-01  9.4382310e-02  9.8688410e-03  0.0000000e+00 
  0.0000000e+00  1.0626176e-02  3.2501326e-02  5.5736444e-02  9.3845868e-02  8.1001667e-01  3.4698997e-01  6.6828160e-01  9.3423728e-02  1.0505407e-02  0.0000000e+00 
  0.0000000e+00  1.1225216e-02  3.2309325e-02  5.5183488e-02  9.2241143e-02  7.8867787e-01  3.4250616e-01  6.6307141e-01  9.2450505e-02  1.1095629e-02  0.0000000e+00 
  0.0000000e+00  1.1779877e-02  3.2110759e-02  5.4612582e-02  9.0640523e-02  7.6736286e-01  3.3801796e-01  6.5772715e-01  9.1465059e-02  1.1642910e-02  0.0000000e+00 
  0.0000000e+00  1.2291041e-02  3.1904679e-02  5.4023787e-02  8.9043916e-02  7.4612587e-01  3.3352631e-01  6.5225444e-01  9.0467130e-02  1.2147972e-02  0.0000000e+00 
  0.0000000e+00  1.2742621e-02  3.1696224e-02  5.3436870e-02  8.7504568e-02  7.2573032e-01  3.2918560e-01  6.4685218e-01  8.9490043e-02  1.2594747e-02  0.0000000e+00 
  0.0000000e+00  4.7624866e-03  2.9829385e-02  5.6275008e-02  1.0105936e-01  9.0358686e-01  3.7412846e-01  7.0597511e-01  9.6875383e-02  4.7624786e-03  0.0000000e+00 
  0.0000000e+00  5.6897269e-03  2.9631233e-02  5.5874091e-02  9.9369307e-02  8.8397414e-01  3.6943880e-01  7.0127010e-01  9.5850465e-02  5.6658841e-03  0.0000000e+00 
  0.0000000e+00  6.5573056e-03  2.9442676e-02  5.5443250e-02  9.7678568e-02  8.6380152e-01  3.6473633e-01  6.9638312e-01  9.4826946e-02  6.5127425e-03  0.0000000e+00 
  0.0000000e+00  7.3675205e-03  2.9261775e-02  5.4984150e-02  9.5988636e-02  8.4320242e-01  3.6002405e-01  6.9132370e-01  9.3803789e-02  7.3050205e-03  0.0000000e+00 
  0.0000000e+00  8.1226862e-03  2.9086808e-02  5.4498545e-02  9.4301002e-02  8.2229629e-01  3.5530494e-01  6.8610126e-01  9.2780137e-02  8.0446875e-03  0.0000000e+00 
  0.0000000e+00  8.8250081e-03  2.8916160e-02  5.3988017e-02  9.2616972e-02  8.0118874e-01  3.5058169e-01  6.8072455e-01  9.1755234e-02  8.7337238e-03  0.0000000e+00 
  0.0000000e+00  9.4768143e-03  2.8748498e-02  5.3454295e-02  9.0937931e-02  7.7997584e-01  3.4585690e-01  6.7520201e-01  9.0728497e-02  9.3741648e-03  0.0000000e+00 
  0.0000000e+00  1.0080389e-02  2.8582677e-02  5.2899030e-02  8.9265163e-02  7.5874146e-01  3.4113307e-01  6.6954173e-01  8.9699546e-02  9.9680865e-03  0.0000000e+00 
  0.0000000e+00  1.0637083e-02  2.8416824e-02  5.2323022e-02  8.7599099e-02  7.3755252e-01  3.3641172e-01  6.6375069e-01  8.8667192e-02  1.0516653e-02  0.0000000e+00 
  0.0000000e+00  1.1150636e-02  2.8251597e-02  5.1729405e-02  8.5942423e-02  7.1648855e-01  3.3169660e-01  6.5783774e-01  8.7632792e-02  1.1023437e-02  0.0000000e+00 
  0.0000000e+00  1.1621963e-02  2.8085028e-02  5.1118528e-02  8.4295093e-02  6.9559524e-01  3.2698865e-01  6.5180883e-01  8.6595001e-02  1.1489183e-02  0.0000000e+00 
  0.0000000e+00  1.2036304e-02  2.7919730e-02  5.0511147e-02  8.2711829e-02  6.7561334e-01  3.2244913e-01  6.4588156e-01  8.5587155e-02  1.1899148e-02  0.0000000e+00 
  0.0000000e+00  4.8356485e-03  2.4134094e-02  5.4771925e-02  9.7781552e-02  8.5655183e-01  3.7068990e-01  7.1168739e-01  9.1845407e-02  4.8356424e-03  0.0000000e+00 
  0.0000000e+00  5.7120304e-03  2.4088531e-02  5.4260699e-02  9.5921208e-02  8.3629724e-01  3.6561156e-01  7.0623485e-01  9.0866084e-02  5.6897670e-03  0.0000000e+00 
  0.0000000e+00  6.5285381e-03  2.4054223e-02  5.3723944e-02  9.4071482e-02  8.1564657e-01  3.6053790e-01  7.0061793e-01  8.9893415e-02  6.4869600e-03  0.0000000e+00 
  0.0000000e+00  7.2877447e-03  2.4028144e-02  5.3163729e-02  9.2233842e-02  7.9472144e-01  3.5547196e-01  6.9484661e-01  8.8925254e-02  7.2294873e-03  0.0000000e+00 
  0.0000000e+00  7.9921601e-03  2.4007549e-02  5.2581889e-02  9.0409502e-02  7.7362999e-01  3.5041643e-01  6.8893027e-01  8.7959661e-02  7.9195180e-03  0.0000000e+00 
  0.0000000e+00  8.6442248e-03  2.3990055e-02  5.1980253e-02  8.8599613e-02  7.5246657e-01  3.4537377e-01  6.8287774e-01  8.6995032e-02  8.5592388e-03  0.0000000e+00 
  0.0000000e+00  9.2464437e-03  2.3973691e-02  5.1360616e-02  8.6805283e-02  7.3131649e-01  3.4034630e-01  6.7669742e-01  8.6030141e-02  9.1509527e-03  0.0000000e+00 
  0.0000000e+00  9.8012653e-03  2.3956753e-02  5.0724711e-02  8.5027561e-02  7.1025312e-01  3.3533622e-01  6.7039746e-01  8.5063947e-02  9.6968746e-03  0.0000000e+00 
  0.0000000e+00  1.0310184e-02  2.3936904e-02  5.0073312e-02  8.3266502e-02  6.8933450e-01  3.3034464e-01  6.6398462e-01  8.4094784e-02  1.0198322e-02  0.0000000e+00 
  0.0000000e+00  1.0777103e-02  2.3914509e-02  4.9409586e-02  8.1524571e-02  6.6862897e-01  3.2537499e-01  6.5746776e-01  8.3123611e-02  1.0659030e-02  0.0000000e+00 
  0.0000000e+00  1.1203021e-02  2.3887284e-02  4.8733795e-02  7.9801330e-02  6.4817439e-01  3.2042776e-01  6.5085261e-01  8.2148722e-02  1.1079858e-02  0.0000000e+00 
  0.0000000e+00  1.1574765e-02  2.3852986e-02  4.8068571e-02  7.8153295e-02  6.2868745e-01  3.1567123e-01  6.4437580e-01  8.1201032e-02  1.1447622e-02  0.0000000e+00 
  0.0000000e+00  5.2976669e-03  1.8171838e-02  5.3569215e-02  9.4392917e-02  8.1105369e-01  3.6687297e-01  7.1658224e-01  8.6325689e-02  5.2976548e-03  0.0000000e+00 
  0.0000000e+00  6.1090636e-03  1.8422039e-02  5.2889159e-02  9.2326473e-02  7.9034447e-01  3.6136366e-01  7.1033420e-01  8.5536214e-02  6.0883212e-03  0.0000000e+00 
  0.0000000e+00  6.8604100e-03  1.8667473e-02  5.2196636e-02  9.0289963e-02  7.6939109e-01  3.5588582e-01  7.0394886e-01  8.4741404e-02  6.8216917e-03  0.0000000e+00 
  0.0000000e+00  7.5546218e-03  1.8905802e-02  5.1493023e-02  8.8283752e-02  7.4830307e-01  3.5044126e-01  6.9743526e-01  8.3939669e-02  7.5004067e-03  0.0000000e+00 
  0.0000000e+00  8.1945263e-03  1.9134963e-02  5.0779524e-02  8.6308022e-02  7.2717691e-01  3.4503158e-01  6.9080195e-01  8.3129739e-02  8.1269728e-03  0.0000000e+00 
  0.0000000e+00  8.7828415e-03  1.9353245e-02  5.0057316e-02  8.4362931e-02  7.0609595e-01  3.3965820e-01  6.8405709e-01  8.2310559e-02  8.7038616e-03  0.0000000e+00 
  0.0000000e+00  9.3223214e-03  1.9559349e-02  4.9327626e-02  8.2448655e-02  6.8513481e-01  3.3432241e-01  6.7720839e-01  8.1481512e-02  9.2336395e-03  0.0000000e+00 
  0.0000000e+00  9.8156206e-03  1.9752228e-02  4.8591565e-02  8.0565305e-02  6.6435667e-01  3.2902538e-01  6.7026321e-01  8.0642153e-02  9.7187377e-03  0.0000000e+00 
  0.0000000e+00  1.0264428e-02  1.9930167e-02  4.7849380e-02  7.8712098e-02  6.4381042e-01  3.2376721e-01  6.6322758e-01  7.9791322e-02  1.0160669e-02  0.0000000e+00 
  0.0000000e+00  1.0672827e-02  2.0094165e-02  4.7103731e-02  7.6890694e-02  6.2355456e-01  3.1855045e-01  6.5610978e-01  7.8930563e-02  1.0563380e-02  0.0000000e+00 
  0.0000000e+00  1.1041934e-02  2.0242530e-02  4.6354339e-02  7.5099857e-02  6.0361899e-01  3.1337463e-01  6.4891487e-01  7.8058663e-02  1.0927836e-02  0.0000000e+00 
  0.0000000e+00  1.1360539e-02  2.0368028e-02  4.5625539e-02  7.3397168e-02  5.8469333e-01  3.0841424e-01  6.4189799e-01  7.7203802e-02  1.1242832e-02  0.0000000e+00 
  0.0000000e+00  6.2255603e-03  1.3737055e-02  5.1689858e-02  8.9987195e-02  7.6708716e-01  3.6175263e-01  7.1971279e-01  8.2099928e-02  6.2255482e-03  0.0000000e+00 
  0.0000000e+00  6.9439288e-03  1.4260963e-02  5.0872839e-02  8.7767447e-02  7.4609755e-01  3.5585790e-01  7.1271748e-01  8.1480538e-02  6.9245943e-03  0.0000000e+00 
  0.0000000e+00  7.6032232e-03  1.4760079e-02  5.0057495e-02  8.5597425e-02  7.2500222e-01  3.5002332e-01  7.0561285e-01  8.0840166e-02  7.5671912e-03  0.0000000e+00 
  0.0000000e+00  8.2067370e-03  1.5233374e-02  4.9244105e-02  8.3475965e-02  7.0389890e-01  3.4424908e-01  6.9840680e-01  8.0178476e-02  8.1563077e-03  0.0000000e+00 
  0.0000000e+00  8.7576575e-03  1.5680185e-02  4.8432931e-02  8.1401922e-02  6.8287289e-01  3.3853531e-01  6.9110678e-01  7.9495444e-02  8.6948618e-03  0.0000000e+00 
  0.0000000e+00  9.2589838e-03  1.6099996e-02  4.7624216e-02  7.9374152e-02  6.6199666e-01  3.3288189e-01  6.8371981e-01  7.8791120e-02  9.1856206e-03  0.0000000e+00 
  0.0000000e+00  9.7137378e-03  1.6492682e-02  4.6818352e-02  7.7391662e-02  6.4133462e-01  3.2728886e-01  6.7625273e-01  7.8065951e-02  9.6314192e-03  0.0000000e+00 
  0.0000000e+00  1.0124790e-02  1.6858237e-02  4.6015688e-02  7.5453484e-02  6.2094010e-01  3.2175605e-01  6.6871201e-01  7.7320422e-02  1.0034905e-02  0.0000000e+00 
  0.0000000e+00  1.0493977e-02  1.7195960e-02  4.5215756e-02  7.3557813e-02  6.0085368e-01  3.1628243e-01  6.6110293e-01  7.6554297e-02  1.0397783e-02  0.0000000e+00 
  0.0000000e+00  1.0825540e-02  1.7507766e-02  4.4420530e-02  7.1705353e-02  5.8112379e-01  3.1086938e-01  6.5343297e-01  7.5769930e-02  1.0724139e-02  0.0000000e+00 
  0.0000000e+00  1.1120700e-02  1.7792809e-02  4.3629166e-02  6.9894013e-02  5.6177319e-01  3.0551539e-01  6.4570651e-01  7.4966853e-02  1.1015053e-02  0.0000000e+00 
  0.0000000e+00  1.1370724e-02  1.8040461e-02  4.2866450e-02  6.8180729e-02  5.4346393e-01  3.0039920e-01  6.3819533e-01  7.4171929e-02  1.1261802e-02  0.0000000e+00 
  0.0000000e+00  7.6407772e-03  1.1230342e-02  4.8888075e-02  8.4385900e-02  7.2464871e-01  3.5511204e-01  7.2088319e-01  7.9557134e-02  7.6407888e-03  0.0000000e+00 
  0.0000000e+00  8.2228336e-03  1.1934301e-02  4.8010159e-02  8.2106377e-02  7.0353104e-01  3.4891625e-01  7.1323392e-01  7.9017860e-02  8.2048736e-03  0.0000000e+00 
  0.0000000e+00  8.7496534e-03  1.2597685e-02  4.7143867e-02  7.9891879e-02  6.8243416e-01  3.4280692e-01  7.0549902e-01  7.8446548e-02  8.7161580e-03  0.0000000e+00 
  0.0000000e+00  9.2248614e-03  1.3220738e-02  4.6288585e-02  7.7739882e-02  6.6144427e-01  3.3678261e-01  6.9768529e-01  7.7844031e-02  9.1780045e-03  0.0000000e+00 
  0.0000000e+00  9.6518903e-03  1.3803948e-02  4.5443755e-02  7.5648023e-02  6.4063554e-01  3.3084187e-01  6.8979921e-01  7.7211273e-02  9.5935838e-03  0.0000000e+00 
  0.0000000e+00  1.0033929e-02  1.4347872e-02  4.4608864e-02  7.3613996e-02  6.2006987e-01  3.2498327e-01  6.8184713e-01  7.6549267e-02  9.9658562e-03  0.0000000e+00 
  0.0000000e+00  1.0374144e-02  1.4853329e-02  4.3783602e-02  7.1635757e-02  5.9980178e-01  3.1920536e-01  6.7383500e-01  7.5859272e-02  1.0297789e-02  0.0000000e+00 
  0.0000000e+00  1.0675504e-02  1.5321268e-02  4.2967725e-02  6.9711402e-02  5.7987517e-01  3.1350682e-01  6.6576866e-01  7.5142586e-02  1.0592191e-02  0.0000000e+00 
  0.0000000e+00  1.0939900e-02  1.5751788e-02  4.2160174e-02  6.7838222e-02  5.6032225e-01  3.0788540e-01  6.5765279e-01  7.4399650e-02  1.0850790e-02  0.0000000e+00 
  0.0000000e+00  1.1171609e-02  1.6147598e-02  4.1362449e-02  6.6016139e-02  5.4118259e-01  3.0234137e-01  6.4949423e-01  7.3633475e-02  1.1077728e-02  0.0000000e+00 
  0.0000000e+00  1.1371834e-02  1.6508541e-02  4.0573201e-02  6.4242296e-02  5.2247175e-01  2.9687217e-01  6.4129687e-01  7.2844190e-02  1.1274091e-02  0.0000000e+00 
  0.0000000e+00  1.1534845e-02  1.6822417e-02  3.9816544e-02  6.2571348e-02  5.0482224e-01  2.9165876e-01  6.3334732e-01  7.2058894e-02  1.1434131e-02  0.0000000e+00 
  0.0000000e+00  9.4469683e-03  1.0212267e-02  4.5422474e-02  7.7873228e-02  6.8372315e-01  3.4717303e-01  7.2042721e-01  7.8247903e-02  9.4469730e-03  0.0000000e+00 
  0.0000000e+00  9.8380831e-03  1.1014190e-02  4.4559855e-02  7.5625705e-02  6.6261476e-01  3.4075914e-01  7.1222328e-01  7.7712068e-02  9.8213700e-03  0.0000000e+00 
  0.0000000e+00  1.0182757e-02  1.1764611e-02  4.3713012e-02  7.3452851e-02  6.4164260e-01  3.3445495e-01  7.0395013e-01  7.7138285e-02  1.0151626e-02  0.0000000e+00 
  0.0000000e+00  1.0484663e-02  1.2464732e-02  4.2880788e-02  7.1351080e-02  6.2088128e-01  3.2825747e-01  6.9561409e-01  7.6528142e-02  1.0441142e-02  0.0000000e+00 
  0.0000000e+00  1.0747181e-02  1.3115860e-02  4.2062224e-02  6.9317095e-02  6.0039399e-01  3.2216392e-01  6.8722148e-01  7.5883259e-02  1.0693053e-02  0.0000000e+00 
  0.0000000e+00  1.0973412e-02  1.3719305e-02  4.1256340e-02  6.7347678e-02  5.8023230e-01  3.1617139e-01  6.7877809e-01  7.5205244e-02  1.0910260e-02  0.0000000e+00 
  0.0000000e+00  1.1166388e-02  1.4276639e-02  4.0462513e-02  6.5440025e-02  5.6044109e-01  3.1027725e-01  6.7028975e-01  7.4495930e-02  1.1095607e-02  0.0000000e+00 
  0.0000000e+00  1.1328902e-02  1.4789448e-02  3.9680186e-02  6.3591469e-02  5.4105510e-01  3.0447890e-01  6.6176186e-01  7.3757092e-02  1.1251727e-02  0.0000000e+00 
  0.0000000e+00  1.1462664e-02  1.5258463e-02  3.8908029e-02  6.1798693e-02  5.2209874e-01  2.9877299e-01  6.5319894e-01  7.2989657e-02  1.1380172e-02  0.0000000e+00 
  0.0000000e+00  1.1571733e-02  1.5686948e-02  3.8147273e-02  6.0061014e-02  5.0360282e-01  2.9315878e-01  6.4460767e-01  7.2197054e-02  1.1484885e-02  0.0000000e+00 
  0.0000000e+00  1.1657064e-02  1.6075283e-02  3.7396372e-02  5.8375041e-02  4.8557633e-01  2.8763271e-01  6.3599173e-01  7.1379787e-02  1.1566694e-02  0.0000000e+00 
  0.0000000e+00  1.1716268e-02  1.6411046e-02  3.6677877e-02  5.6791768e-02  4.6862215e-01  2.8237619e-01  6.2765128e-01  7.0566347e-02  1.1623212e-02  0.0000000e+00 
  0.0000000e+00  1.1355144e-02  1.0186343e-02  4.1735089e-02  7.0806755e-02  6.4430147e-01  3.3818921e-01  7.1890604e-01  7.7666691e-02  1.1355132e-02  0.0000000e+00 
  0.0000000e+00  1.1501170e-02  1.1034869e-02  4.0943080e-02  6.8669163e-02  6.2332880e-01  3.3162597e-01  7.1022615e-01  7.7089966e-02  1.1485634e-02  0.0000000e+00 
  0.0000000e+00  1.1616474e-02  1.1823689e-02  4.0165429e-02  6.6610554e-02  6.0259631e-01  3.2519404e-01  7.0148582e-01  7.6472288e-02  1.1587562e-02  0.0000000e+00 
  0.0000000e+00  1.1704137e-02  1.2554665e-02  3.9400892e-02  6.4626495e-02  5.8216710e-01  3.1888885e-01  6.9269180e-01  7.5815728e-02  1.1663745e-02  0.0000000e+00 
  0.0000000e+00  1.1766953e-02  1.3229809e-02  3.8648521e-02  6.2712991e-02  5.6209375e-01  3.1270600e-01  6.8385058e-01  7.5122383e-02  1.1716753e-02  0.0000000e+00 
  0.0000000e+00  1.1807422e-02  1.3851088e-02  3.7907397e-02  6.0866233e-02  5.4241781e-01  3.0664123e-01  6.7496843e-01  7.4394315e-02  1.1748893e-02  0.0000000e+00 
  0.0000000e+00  1.1827976e-02  1.4420642e-02  3.7176925e-02  5.9082879e-02  5.2317490e-01  3.0069055e-01  6.6605128e-01  7.3633748e-02  1.1762431e-02  0.0000000e+00 
  0.0000000e+00  1.1830791e-02  1.4940605e-02  3.6456567e-02  5.7359785e-02  5.0439115e-01  2.9485015e-01  6.5710502e-01  7.2842805e-02  1.1759354e-02  0.0000000e+00 
  0.0000000e+00  1.1816953e-02  1.5412198e-02  3.5745034e-02  5.5693186e-02  4.8608340e-01  2.8911551e-01  6.4813426e-01  7.2022746e-02  1.1740647e-02  0.0000000e+00 
  0.0000000e+00  1.1789934e-02  1.5839187e-02  3.5043658e-02  5.4082080e-02  4.6827464e-01  2.8348487e-01  6.3914603e-01  7.1177331e-02  1.1709650e-02  0.0000000e+00 
  0.0000000e+00  1.1750095e-02  1.6222362e-02  3.4350906e-02  5.2522716e-02  4.5096756e-01  2.7795363e-01  6.3014411e-01  7.0307309e-02  1.1666608e-02  0.0000000e+00 
  0.0000000e+00  1.1698271e-02  1.6550064e-02  3.3687412e-02  5.1061473e-02  4.3473433e-01  2.7270196e-01  6.2144166e-01  6.9443238e-02  1.1612348e-02  0.0000000e+00 
  0.0000000e+00  1.2828841e-02  1.0891776e-02  3.8380428e-02  6.3446662e-02  6.0636324e-01  3.2822788e-01  7.1708572e-01  7.7544971e-02  1.2828829e-02  0.0000000e+00 
  0.0000000e+00  1.2699379e-02  1.1754545e-02  3.7677393e-02  6.1489816e-02  5.8564153e-01  3.2158241e-01  7.0797050e-01  7.6904350e-02  1.2684957e-02  0.0000000e+00 
  0.0000000e+00  1.2562266e-02  1.2550036e-02  3.6983398e-02  5.9610227e-02  5.6525204e-01  3.1508892e-01  6.9879631e-01  7.6220498e-02  1.2535465e-02  0.0000000e+00 
  0.0000000e+00  1.2419177e-02  1.3280930e-02  3.6297770e-02  5.7803088e-02  5.4524698e-01  3.0874089e-01  6.8957107e-01  7.5495992e-02  1.2381756e-02  0.0000000e+00 
  0.0000000e+00  1.2271583e-02  1.3949928e-02  3.5619976e-02  5.6064077e-02  5.2566870e-01  3.0253225e-01  6.8030263e-01  7.4733414e-02  1.2225084e-02  0.0000000e+00 
  0.0000000e+00  1.2120638e-02  1.4559642e-02  3.4949480e-02  5.4389098e-02  5.0654921e-01  2.9645709e-01  6.7099823e-01  7.3935241e-02  1.2066466e-02  0.0000000e+00 
  0.0000000e+00  1.1967571e-02  1.5112866e-02  3.4286083e-02  5.2774626e-02  4.8791550e-01  2.9051002e-01  6.6166498e-01  7.3104144e-02  1.1906939e-02  0.0000000e+00 
  0.0000000e+00  1.1813338e-02  1.5612260e-02  3.3629549e-02  5.1217345e-02  4.6978547e-01  2.8468584e-01  6.5230958e-01  7.2242559e-02  1.1747291e-02  0.0000000e+00 
  0.0000000e+00  1.1657926e-02  1.6059607e-02  3.2978871e-02  4.9713384e-02  4.5216905e-01  2.7897885e-01  6.4293755e-01  7.1352131e-02  1.1587424e-02  0.0000000e+00 
  0.0000000e+00  1.1503708e-02  1.6459126e-02  3.2335653e-02  4.8261636e-02  4.3508179e-01  2.7338609e-01  6.3355657e-01  7.0436879e-02  1.1429572e-02  0.0000000e+00 
  0.0000000e+00  1.1350034e-02  1.6812056e-02  3.1698618e-02  4.6858313e-02  4.1852064e-01  2.6790198e-01  6.2417117e-01  6.9497836e-02  1.1272983e-02  0.0000000e+00 
  0.0000000e+00  1.1200122e-02  1.7108343e-02  3.1086860e-02  4.5544592e-02  4.0302727e-01  2.6270374e-01  6.1510787e-01  6.8568175e-02  1.1120871e-02  0.0000000e+00 
  0.0000000e+00  1.3113965e-02  1.2307502e-02  3.6007809e-02  5.5940627e-02  5.6989467e-01  3.1703168e-01  7.1603995e-01  7.7856077e-02  1.3113970e-02  0.0000000e+00 
  0.0000000e+00  1.2733286e-02  1.3150918e-02  3.5352020e-02  5.4238642e-02  5.4952402e-01  3.1039664e-01  7.0644915e-01  7.7129516e-02  1.2719918e-02  0.0000000e+00 
  0.0000000e+00  1.2373064e-02  1.3919753e-02  3.4700649e-02  5.2604691e-02  5.2956715e-01  3.0393237e-01  6.9679676e-01  7.6357548e-02  1.2348211e-02  0.0000000e+00 
  0.0000000e+00  1.2032688e-02  1.4617642e-02  3.4053613e-02  5.1034247e-02  5.1006552e-01  2.9763026e-01  6.8709349e-01  7.5543451e-02  1.1998011e-02  0.0000000e+00 
  0.0000000e+00  1.1711465e-02  1.5248136e-02  3.3410970e-02  4.9523192e-02  4.9105173e-01  2.9148212e-01  6.7734921e-01  7.4690402e-02  1.1668420e-02  0.0000000e+00 
  0.0000000e+00  1.1408548e-02  1.5814592e-02  3.2772674e-02  4.8067693e-02  4.7254862e-01  2.8548013e-01  6.6757303e-01  7.3801370e-02  1.1358415e-02  0.0000000e+00 
  0.0000000e+00  1.1123285e-02  1.6320554e-02  3.2139003e-02  4.6664556e-02  4.5457488e-01  2.7961735e-01  6.5777403e-01  7.2879527e-02  1.1067213e-02  0.0000000e+00 
  0.0000000e+00  1.0854912e-02  1.6769310e-02  3.1510107e-02  4.5310698e-02  4.3714082e-01  2.7388697e-01  6.4796018e-01  7.1927758e-02  1.0793875e-02  0.0000000e+00 
  0.0000000e+00  1.0601811e-02  1.7163247e-02  3.0885399e-02  4.4002582e-02  4.2024972e-01  2.6828199e-01  6.3813847e-01  7.0948077e-02  1.0536690e-02  0.0000000e+00 
  0.0000000e+00  1.0364864e-02  1.7507106e-02  3.0266741e-02  4.2739371e-02  4.0391040e-01  2.6279821e-01  6.2831774e-01  6.9944835e-02  1.0296424e-02  0.0000000e+00 
  0.0000000e+00  1.0142042e-02  1.7802607e-02  2.9653120e-02  4.1517537e-02  3.8811447e-01  2.5742898e-01  6.1850352e-01  6.8919415e-02  1.0070964e-02  0.0000000e+00 
  0.0000000e+00  9.9370842e-03  1.8042211e-02  2.9063187e-02  4.0372677e-02  3.7337301e-01  2.5234634e-01  6.0903738e-01  6.7908104e-02  9.8640089e-03  0.0000000e+00 
  0.0000000e+00  1.1430081e-02  1.4537365e-02  3.4946481e-02  4.8657472e-02  5.3487152e-01  3.0407825e-01  7.1701425e-01  7.8700608e-02  1.1430081e-02  0.0000000e+00 
  0.0000000e+00  1.0904293e-02  1.5309784e-02  3.4218384e-02  4.7295194e-02  5.1494284e-01  2.9762564e-01  7.0676249e-01  7.7850647e-02  1.0891907e-02  0.0000000e+00 
  0.0000000e+00  1.0426047e-02  1.6001966e-02  3.3498845e-02  4.5980866e-02  4.9549902e-01  2.9135408e-01  6.9645482e-01  7.6954447e-02  1.0403024e-02  0.0000000e+00 
  0.0000000e+00  9.9917967e-03  1.6618567e-02  3.2788069e-02  4.4711018e-02  4.7657117e-01  2.8525244e-01  6.8610468e-01  7.6016025e-02  9.9597128e-03  0.0000000e+00 
  0.0000000e+00  9.5982118e-03  1.7164089e-02  3.2086363e-02  4.3482634e-02  4.5818245e-01  2.7931052e-01  6.7572473e-01  7.5039184e-02  9.5583934e-03  0.0000000e+00 
