  1.1874434e+02  1.2820741e+02  1.3016573e+02  1.3016602e+02  1.3016606e+02  4.1798185e+03  1.3016658e+02  1.3016662e+02  1.3016620e+02  1.2820742e+02  1.1874435e+02 
  1.3409013e+02  1.4351120e+02  1.4546331e+02  1.4546361e+02  1.4546365e+02  4.7622838e+03  1.4546417e+02  1.4546422e+02  1.4546380e+02  1.4351121e+02  1.3409013e+02 
  1.5114518e+02  1.6052440e+02  1.6247033e+02  1.6247063e+02  1.6247067e+02  5.4139041e+03  1.6247120e+02  1.6247125e+02  1.6247082e+02  1.6052441e+02  1.5114518e+02 
  1.6971211e+02  1.7904962e+02  1.8098939e+02  1.8098969e+02  1.8098974e+02  6.1213586e+03  1.8099027e+02  1.8099032e+02  1.8098988e+02  1.7904964e+02  1.6971212e+02 
  1.9056263e+02  1.9985857e+02  2.0179218e+02  2.0179249e+02  2.0179254e+02  6.9233821e+03  2.0179308e+02  2.0179313e+02  2.0179268e+02  1.9985858e+02  1.9056263e+02 
  2.1348755e+02  2.2274206e+02  2.2466955e+02  2.2466987e+02  2.2466992e+02  7.8056683e+03  2.2467046e+02  2.2467051e+02  2.2467006e+02  2.2274208e+02  2.1348756e+02 
  2.3885588e+02  2.4806910e+02  2.4999047e+02  2.4999079e+02  2.4999084e+02  8.7839551e+03  2.4999139e+02  2.4999144e+02  2.4999098e+02  2.4806911e+02  2.3885589e+02 
  2.6598735e+02  2.7515940e+02  2.7707468e+02  2.7707501e+02  2.7707506e+02  9.8255187e+03  2.7707561e+02  2.7707566e+02  2.7707520e+02  2.7515942e+02  2.6598735e+02 
  2.9700195e+02  3.0613298e+02  3.0804219e+02  3.0804252e+02  3.0804257e+02  1.1023851e+04  3.0804313e+02  3.0804318e+02  3.0804271e+02  3.0613300e+02  2.9700196e+02 
  3.3061119e+02  3.3970133e+02  3.4160447e+02  3.4160481e+02  3.4160486e+02  1.2318275e+04  3.4160543e+02  3.4160548e+02  3.4160500e+02  3.3970134e+02  3.3061120e+02 
  3.6763983e+02  3.7668921e+02  3.7858631e+02  3.7858665e+02  3.7858670e+02  1.3742581e+04  3.7858728e+02  3.7858733e+02  3.7858684e+02  3.7668922e+02  3.6763984e+02 
  4.0765977e+02  4.1666851e+02  4.1855959e+02  4.1855993e+02  4.1855999e+02  1.5278495e+04  4.1856057e+02  4.1856062e+02  4.1856013e+02  4.1666853e+02  4.0765977e+02 
  4.5182405e+02  4.6079229e+02  4.6267736e+02  4.6267771e+02  4.6267777e+02  1.6969690e+04  4.6267835e+02  4.6267841e+02  4.6267791e+02  4.6079231e+02  4.5182405e+02 
  5.0019431e+02  5.0912218e+02  5.1100125e+02  5.1100161e+02  5.1100167e+02  1.8816439e+04  5.1100226e+02  5.1100232e+02  5.1100181e+02  5.0912220e+02  5.0019431e+02 
  5.5325557e+02  5.6214320e+02  5.6401630e+02  5.6401666e+02  5.6401672e+02  2.0834888e+04  5.6401732e+02  5.6401738e+02  5.6401686e+02  5.6214322e+02  5.5325558e+02 
  6.1029735e+02  6.1914487e+02  6.2101201e+02  6.2101237e+02  6.2101243e+02  2.2999339e+04  6.2101304e+02  6.2101310e+02  6.2101257e+02  6.1914489e+02  6.1029736e+02 
  0.0000000e+00  8.2042667e+00  1.0237691e+01  1.0237923e+01  1.0237954e+01  5.8324375e+01  1.0238380e+01  1.0238411e+01  1.0238091e+01  8.2042734e+00  0.0000000e+00 
 -5.7789386e-01  9.3342076e+00  1.1360526e+01  1.1360762e+01  1.1360794e+01  8.6323000e+01  1.1361226e+01  1.1361258e+01  1.1360932e+01  9.3342148e+00 -5.7789350e-01 
  7.1352644e-01  1.0581699e+01  1.2601503e+01  1.2601743e+01  1.2601776e+01  1.1398230e+02  1.2602213e+01  1.2602246e+01  1.2601914e+01  1.0581707e+01  7.1352716e-01 
  2.1840418e+00  1.2008489e+01  1.4021809e+01  1.4022053e+01  1.4022086e+01  1.4737800e+02  1.4022529e+01  1.4022563e+01  1.4022225e+01  1.2008497e+01  2.1840429e+00 
  3.8542887e+00  1.3635209e+01  1.5642076e+01  1.5642323e+01  1.5642357e+01  1.8743278e+02  1.5642806e+01  1.5642841e+01  1.5642497e+01  1.3635217e+01  3.8542900e+00 
  5.7471986e+00  1.5484787e+01  1.7485230e+01  1.7485481e+01  1.7485516e+01  2.3518568e+02  1.7485971e+01  1.7486006e+01  1.7485656e+01  1.5484796e+01  5.7472003e+00 
  7.8884701e+00  1.7582917e+01  1.9576966e+01  1.9577220e+01  1.9577256e+01  2.9176565e+02  1.9577716e+01  1.9577752e+01  1.9577397e+01  1.7582927e+01  7.8884721e+00 
  1.0306444e+01  1.9957938e+01  2.1945618e+01  2.1945877e+01  2.1945914e+01  3.5845818e+02  2.1946380e+01  2.1946416e+01  2.1946055e+01  1.9957947e+01  1.0306446e+01 
  1.3032427e+01  2.2641149e+01  2.4622490e+01  2.4622752e+01  2.4622790e+01  4.3669824e+02  2.4623262e+01  2.4623299e+01  2.4622932e+01  2.2641159e+01  1.3032429e+01 
  1.6102064e+01  2.5668196e+01  2.7643223e+01  2.7643489e+01  2.7643528e+01  5.2785360e+02  2.7644005e+01  2.7644044e+01  2.7643670e+01  2.5668206e+01  1.6102067e+01 
  1.9553218e+01  2.9076935e+01  3.1045673e+01  3.1045944e+01  3.1045983e+01  6.3379931e+02  3.1046466e+01  3.1046505e+01  3.1046125e+01  2.9076945e+01  1.9553221e+01 
  2.3428911e+01  3.2910385e+01  3.4872860e+01  3.4873135e+01  3.4873175e+01  7.5645323e+02  3.4873664e+01  3.4873704e+01  3.4873318e+01  3.2910396e+01  2.3428914e+01 
  2.7775341e+01  3.7214741e+01  3.9170977e+01  3.9171257e+01  3.9171297e+01  8.9757806e+02  3.9171793e+01  3.9171834e+01  3.9171441e+01  3.7214753e+01  2.7775344e+01 
  3.2642910e+01  4.2040403e+01  4.3990424e+01  4.3990707e+01  4.3990749e+01  1.0590709e+03  4.3991250e+01  4.3991292e+01  4.3990893e+01  4.2040415e+01  3.2642914e+01 
  3.8090684e+01  4.7446432e+01  4.9390261e+01  4.9390549e+01  4.9390591e+01  1.2440280e+03  4.9391099e+01  4.9391141e+01  4.9390735e+01  4.7446444e+01  3.8090688e+01 
  4.4185108e+01  5.3499270e+01  5.5436930e+01  5.5437222e+01  5.5437266e+01  1.4554467e+03  5.5437779e+01  5.5437823e+01  5.5437410e+01  5.3499283e+01  4.4185112e+01 
  5.1004841e+01  6.0277574e+01  6.2209087e+01  6.2209383e+01  6.2209428e+01  1.6972759e+03  6.2209948e+01  6.2209992e+01  6.2209573e+01  6.0277587e+01  5.1004845e+01 
  5.8544238e+01  6.7775696e+01  6.9701083e+01  6.9701384e+01  6.9701430e+01  1.9638489e+03  6.9701956e+01  6.9702001e+01  6.9701574e+01  6.7775709e+01  5.8544242e+01 
  6.6980764e+01  7.6171100e+01  7.8090382e+01  7.8090687e+01  7.8090734e+01  2.2690893e+03  7.8091266e+01  7.8091312e+01  7.8090879e+01  7.6171113e+01  6.6980769e+01 
  7.6377713e+01  8.5527074e+01  8.7440272e+01  8.7440582e+01  8.7440630e+01  2.6133968e+03  8.7441168e+01  8.7441216e+01  8.7440775e+01  8.5527087e+01  7.6377718e+01 
  8.6853414e+01  9.5961948e+01  9.7869082e+01  9.7869397e+01  9.7869445e+01  3.0020142e+03  9.7869990e+01  9.7870039e+01  9.7869590e+01  9.5961962e+01  8.6853420e+01 
  9.8323513e+01  1.0739136e+02  1.0929245e+02  1.0929277e+02  1.0929282e+02  3.4267201e+03  1.0929337e+02  1.0929342e+02  1.0929297e+02  1.0739138e+02  9.8323518e+01 
  1.1120886e+02  1.2023617e+02  1.2213124e+02  1.2213156e+02  1.2213161e+02  3.9117622e+03  1.2213217e+02  1.2213222e+02  1.2213176e+02  1.2023619e+02  1.1120887e+02 
  1.2543810e+02  1.3442501e+02  1.3631407e+02  1.3631440e+02  1.3631445e+02  4.4493872e+03  1.3631501e+02  1.3631506e+02  1.3631459e+02  1.3442502e+02  1.2543811e+02 
  1.4123428e+02  1.5018093e+02  1.5206400e+02  1.5206433e+02  1.5206439e+02  5.0498427e+03  1.5206496e+02  1.5206501e+02  1.5206453e+02  1.5018094e+02  1.4123429e+02 
  1.5839626e+02  1.6730278e+02  1.6917988e+02  1.6918022e+02  1.6918027e+02  5.7009308e+03  1.6918085e+02  1.6918090e+02  1.6918041e+02  1.6730279e+02  1.5839626e+02 
  1.7765802e+02  1.8652455e+02  1.8839570e+02  1.8839605e+02  1.8839610e+02  6.4376922e+03  1.8839669e+02  1.8839674e+02  1.8839625e+02  1.8652457e+02  1.7765803e+02 
  1.9880526e+02  2.0763194e+02  2.0949715e+02  2.0949750e+02  2.0949756e+02  7.2470030e+03  2.0949815e+02  2.0949821e+02  2.0949770e+02  2.0763195e+02  1.9880527e+02 
  2.2217887e+02  2.3096582e+02  2.3282512e+02  2.3282547e+02  2.3282553e+02  8.1429485e+03  2.3282613e+02  2.3282618e+02  2.3282567e+02  2.3096583e+02  2.2217888e+02 
  2.4713096e+02  2.5587832e+02  2.5773172e+02  2.5773208e+02  2.5773214e+02  9.0961758e+03  2.5773274e+02  2.5773280e+02  2.5773228e+02  2.5587833e+02  2.4713097e+02 
  2.7564114e+02  2.8434904e+02  2.8619656e+02  2.8619692e+02  2.8619698e+02  1.0190205e+04  2.8619759e+02  2.8619765e+02  2.8619712e+02  2.8434906e+02  2.7564115e+02 
  3.0648908e+02  3.1515765e+02  3.1699929e+02  3.1699967e+02  3.1699973e+02  1.1370661e+04  3.1700035e+02  3.1700041e+02  3.1699987e+02  3.1515766e+02  3.0648909e+02 
  3.4043465e+02  3.4906401e+02  3.5089981e+02  3.5090018e+02  3.5090025e+02  1.2667580e+04  3.5090087e+02  3.5090093e+02  3.5090039e+02  3.4906403e+02  3.4043466e+02 
  3.7707485e+02  3.8566513e+02  3.8749510e+02  3.8749548e+02  3.8749554e+02  1.4064757e+04  3.8749618e+02  3.8749624e+02  3.8749569e+02  3.8566515e+02  3.7707486e+02 
  4.1746251e+02  4.2601383e+02  4.2783798e+02  4.2783837e+02  4.2783843e+02  1.5600725e+04  4.2783907e+02  4.2783914e+02  4.2783857e+02  4.2601385e+02  4.1746251e+02 
  4.6164295e+02  4.7015545e+02  4.7197380e+02  4.7197419e+02  4.7197426e+02  1.7275606e+04  4.7197490e+02  4.7197497e+02  4.7197440e+02  4.7015547e+02  4.6164296e+02 
  5.1004924e+02  5.1852303e+02  5.2033559e+02  5.2033599e+02  5.2033606e+02  1.9103502e+04  5.2033672e+02  5.2033678e+02  5.2033620e+02  5.1852305e+02  5.1004925e+02 
  5.6202888e+02  5.7046410e+02  5.7227089e+02  5.7227130e+02  5.7227137e+02  2.1061954e+04  5.7227203e+02  5.7227210e+02  5.7227150e+02  5.7046412e+02  5.6202889e+02 
  0.0000000e+00  7.8306244e+00  9.7983976e+00  9.7986554e+00  9.7986908e+00  5.9661326e+01  9.7991549e+00  9.7991903e+00  9.7988329e+00  7.8306317e+00  0.0000000e+00 
 -5.4375638e-01  8.9151361e+00  1.0876031e+01  1.0876293e+01  1.0876330e+01  8.6767965e+01  1.0876800e+01  1.0876837e+01  1.0876473e+01  8.9151439e+00 -5.4375598e-01 
  6.9327197e-01  1.0109899e+01  1.2064489e+01  1.2064755e+01  1.2064792e+01  1.1348548e+02  1.2065269e+01  1.2065306e+01  1.2064936e+01  1.0109908e+01  6.9327275e-01 
  2.0986414e+00  1.1473199e+01  1.3421513e+01  1.3421783e+01  1.3421821e+01  1.4564275e+02  1.3422304e+01  1.3422342e+01  1.3421965e+01  1.1473208e+01  2.0986425e+00 
  3.6915123e+00  1.3024193e+01  1.4966260e+01  1.4966534e+01  1.4966573e+01  1.8409625e+02  1.4967062e+01  1.4967101e+01  1.4966718e+01  1.3024202e+01  3.6915138e+00 
  5.4931805e+00  1.4784172e+01  1.6720021e+01  1.6720299e+01  1.6720339e+01  2.2980890e+02  1.6720834e+01  1.6720874e+01  1.6720484e+01  1.4784182e+01  5.4931824e+00 
  7.5273985e+00  1.6776886e+01  1.8706543e+01  1.8706826e+01  1.8706867e+01  2.8382237e+02  1.8707368e+01  1.8707409e+01  1.8707013e+01  1.6776896e+01  7.5274006e+00 
  9.8204352e+00  1.9028598e+01  2.0952092e+01  2.0952380e+01  2.0952421e+01  3.4732290e+02  2.0952929e+01  2.0952970e+01  2.0952567e+01  1.9028609e+01  9.8204376e+00 
  1.2401328e+01  2.1568344e+01  2.3485701e+01  2.3485993e+01  2.3486035e+01  4.2163282e+02  2.3486549e+01  2.3486591e+01  2.3486182e+01  2.1568355e+01  1.2401331e+01 
  1.5302411e+01  2.4428454e+01  2.6339698e+01  2.6339994e+01  2.6340038e+01  5.0799437e+02  2.6340558e+01  2.6340601e+01  2.6340184e+01  2.4428465e+01  1.5302414e+01 
  1.8559126e+01  2.7644366e+01  2.9549523e+01  2.9549823e+01  2.9549868e+01  6.0813826e+02  2.9550394e+01  2.9550439e+01  2.9550015e+01  2.7644377e+01  1.8559130e+01 
  2.2211174e+01  3.1255776e+01  3.3154871e+01  3.3155176e+01  3.3155221e+01  7.2381873e+02  3.3155754e+01  3.3155799e+01  3.3155369e+01  3.1255788e+01  2.2211177e+01 
  2.6300327e+01  3.5304457e+01  3.7197511e+01  3.7197821e+01  3.7197867e+01  8.5662858e+02  3.7198407e+01  3.7198453e+01  3.7198015e+01  3.5304469e+01  2.6300331e+01 
  3.0872053e+01  3.9835869e+01  4.1722907e+01  4.1723222e+01  4.1723269e+01  1.0082795e+03  4.1723815e+01  4.1723863e+01  4.1723417e+01  3.9835882e+01  3.0872057e+01 
  3.5982133e+01  4.4905793e+01  4.6786837e+01  4.6787157e+01  4.6787205e+01  1.1816200e+03  4.6787758e+01  4.6787806e+01  4.6787353e+01  4.4905806e+01  3.5982137e+01 
  4.1691952e+01  5.0575612e+01  5.2450683e+01  5.2451008e+01  5.2451057e+01  1.3793760e+03  5.2451616e+01  5.2451666e+01  5.2451205e+01  5.0575625e+01  4.1691957e+01 
  4.8075508e+01  5.6919318e+01  5.8788438e+01  5.8788768e+01  5.8788818e+01  1.6051570e+03  5.8789384e+01  5.8789435e+01  5.8788966e+01  5.6919332e+01  4.8075513e+01 
  5.5110582e+01  6.3914691e+01  6.5777881e+01  6.5778216e+01  6.5778267e+01  1.8535198e+03  6.5778840e+01  6.5778891e+01  6.5778415e+01  6.3914705e+01  5.5110587e+01 
  6.2979717e+01  7.1744272e+01  7.3601552e+01  7.3601891e+01  7.3601944e+01  2.1374345e+03  7.3602524e+01  7.3602576e+01  7.3602092e+01  7.1744286e+01  6.2979722e+01 
  7.1733724e+01  8.0458869e+01  8.2310260e+01  8.2310604e+01  8.2310658e+01  2.4571135e+03  8.2311244e+01  8.2311298e+01  8.2310806e+01  8.0458884e+01  7.1733730e+01 
  8.1481965e+01  9.0167842e+01  9.2013362e+01  9.2013712e+01  9.2013767e+01  2.8172908e+03  9.2014360e+01  9.2014415e+01  9.2013915e+01  9.0167857e+01  8.1481971e+01 
  9.2130369e+01  1.0077712e+02  1.0261679e+02  1.0261714e+02  1.0261720e+02  3.2103187e+03  1.0261780e+02  1.0261785e+02  1.0261735e+02  1.0077713e+02  9.2130375e+01 
  1.0408823e+02  1.1269599e+02  1.1452983e+02  1.1453019e+02  1.1453025e+02  3.6583610e+03  1.1453085e+02  1.1453091e+02  1.1453039e+02  1.1269601e+02  1.0408824e+02 
  1.1727279e+02  1.2584170e+02  1.2766972e+02  1.2767008e+02  1.2767014e+02  4.1541737e+03  1.2767075e+02  1.2767081e+02  1.2767029e+02  1.2584171e+02  1.1727280e+02 
  1.3189214e+02  1.4042232e+02  1.4224454e+02  1.4224491e+02  1.4224497e+02  4.7069964e+03  1.4224560e+02  1.4224566e+02  1.4224512e+02  1.4042234e+02  1.3189214e+02 
  1.4774548e+02  1.5623708e+02  1.5805352e+02  1.5805390e+02  1.5805396e+02  5.3057284e+03  1.5805459e+02  1.5805465e+02  1.5805410e+02  1.5623709e+02  1.4774548e+02 
  1.6552610e+02  1.7397924e+02  1.7578993e+02  1.7579031e+02  1.7579037e+02  5.9819379e+03  1.7579101e+02  1.7579107e+02  1.7579052e+02  1.7397926e+02  1.6552611e+02 
  1.8501919e+02  1.9343401e+02  1.9523894e+02  1.9523933e+02  1.9523940e+02  6.7236613e+03  1.9524004e+02  1.9524010e+02  1.9523954e+02  1.9343402e+02  1.8501920e+02 
  2.0653850e+02  2.1491511e+02  2.1671432e+02  2.1671472e+02  2.1671478e+02  7.5434642e+03  2.1671543e+02  2.1671550e+02  2.1671493e+02  2.1491513e+02  2.0653850e+02 
  2.2947229e+02  2.3781083e+02  2.3960433e+02  2.3960473e+02  2.3960479e+02  8.4151455e+03  2.3960545e+02  2.3960552e+02  2.3960494e+02  2.3781085e+02  2.2947229e+02 
  2.5565863e+02  2.6395923e+02  2.6574703e+02  2.6574743e+02  2.6574750e+02  9.4130151e+03  2.6574817e+02  2.6574823e+02  2.6574764e+02  2.6395924e+02  2.5565863e+02 
  2.8395063e+02  2.9221341e+02  2.9399553e+02  2.9399595e+02  2.9399601e+02  1.0488572e+04  2.9399669e+02  2.9399676e+02  2.9399616e+02  2.9221343e+02  2.8395064e+02 
  3.1504543e+02  3.2327052e+02  3.2504697e+02  3.2504739e+02  3.2504746e+02  1.1668417e+04  3.2504814e+02  3.2504821e+02  3.2504760e+02  3.2327053e+02  3.1504544e+02 
  3.4856675e+02  3.5675426e+02  3.5852507e+02  3.5852550e+02  3.5852557e+02  1.2938257e+04  3.5852626e+02  3.5852633e+02  3.5852571e+02  3.5675428e+02  3.4856676e+02 
  3.8547217e+02  3.9362223e+02  3.9538741e+02  3.9538784e+02  3.9538791e+02  1.4331967e+04  3.9538861e+02  3.9538868e+02  3.9538805e+02  3.9362225e+02  3.8547218e+02 
  4.2579400e+02  4.3390673e+02  4.3566629e+02  4.3566673e+02  4.3566681e+02  1.5849569e+04  4.3566751e+02  4.3566759e+02  4.3566694e+02  4.3390675e+02  4.2579401e+02 
  4.6991799e+02  4.7799352e+02  4.7974748e+02  4.7974792e+02  4.7974800e+02  1.7503343e+04  4.7974871e+02  4.7974879e+02  4.7974814e+02  4.7799354e+02  4.6991800e+02 
  5.1724848e+02  5.2528692e+02  5.2703529e+02  5.2703574e+02  5.2703582e+02  1.9273763e+04  5.2703654e+02  5.2703662e+02  5.2703596e+02  5.2528694e+02  5.1724849e+02 
  0.0000000e+00  7.4714785e+00  9.3757088e+00  9.3759951e+00  9.3760353e+00  6.0718058e+01  9.3765406e+00  9.3765808e+00  9.3761822e+00  7.4714865e+00  0.0000000e+00 
 -5.1090437e-01  8.5115066e+00  1.0409079e+01  1.0409370e+01  1.0409411e+01  8.6931044e+01  1.0409924e+01  1.0409965e+01  1.0409559e+01  8.5115152e+00 -5.1090394e-01 
  6.7307990e-01  9.6548409e+00  1.1546309e+01  1.1546605e+01  1.1546647e+01  1.1271008e+02  1.1547166e+01  1.1547208e+01  1.1546795e+01  9.6548500e+00  6.7308074e-01 
  2.0151721e+00  1.0956472e+01  1.2841865e+01  1.2842165e+01  1.2842208e+01  1.4364183e+02  1.2842734e+01  1.2842777e+01  1.2842357e+01  1.0956482e+01  2.0151733e+00 
  3.5331458e+00  1.2434170e+01  1.4313516e+01  1.4313820e+01  1.4313865e+01  1.8052024e+02  1.4314397e+01  1.4314441e+01  1.4314014e+01  1.2434180e+01  3.5331474e+00 
  5.2467580e+00  1.4107688e+01  1.5981014e+01  1.5981324e+01  1.5981369e+01  2.2423645e+02  1.5981908e+01  1.5981953e+01  1.5981518e+01  1.4107699e+01  5.2467600e+00 
  7.1779426e+00  1.5998957e+01  1.7866290e+01  1.7866604e+01  1.7866650e+01  2.7575037e+02  1.7867196e+01  1.7867242e+01  1.7866800e+01  1.5998968e+01  7.1779450e+00 
  9.3510212e+00  1.8132294e+01  1.9993660e+01  1.9993979e+01  1.9994026e+01  3.3615509e+02  1.9994578e+01  1.9994626e+01  1.9994176e+01  1.8132305e+01  9.3510239e+00 
  1.1792894e+01  2.0534596e+01  2.2390021e+01  2.2390344e+01  2.2390393e+01  4.0666714e+02  2.2390952e+01  2.2391000e+01  2.2390543e+01  2.0534608e+01  1.1792897e+01 
  1.4532871e+01  2.3235170e+01  2.5084678e+01  2.5085007e+01  2.5085056e+01  4.8841412e+02  2.5085622e+01  2.5085672e+01  2.5085207e+01  2.3235182e+01  1.4532874e+01 
  1.7604066e+01  2.6267126e+01  2.8110741e+01  2.8111075e+01  2.8111125e+01  5.8299013e+02  2.8111698e+01  2.8111749e+01  2.8111276e+01  2.6267139e+01  1.7604070e+01 
  2.1043063e+01  2.9667045e+01  3.1504790e+01  3.1505129e+01  3.1505181e+01  6.9199715e+02  3.1505761e+01  3.1505812e+01  3.1505332e+01  2.9667058e+01  2.1043067e+01 
  2.4887608e+01  3.3472671e+01  3.5304569e+01  3.5304913e+01  3.5304965e+01  8.1687336e+02  3.5305553e+01  3.5305605e+01  3.5305117e+01  3.3472684e+01  2.4887612e+01 
  2.9178693e+01  3.7724991e+01  3.9551065e+01  3.9551414e+01  3.9551468e+01  9.5916207e+02  3.9552062e+01  3.9552116e+01  3.9551619e+01  3.7725005e+01  2.9178698e+01 
  3.3968820e+01  4.2476505e+01  4.4296776e+01  4.4297131e+01  4.4297186e+01  1.1214770e+03  4.4297787e+01  4.4297842e+01  4.4297337e+01  4.2476520e+01  3.3968825e+01 
  3.9314588e+01  4.7783809e+01  4.9598298e+01  4.9598658e+01  4.9598714e+01  1.3062917e+03  4.9599323e+01  4.9599379e+01  4.9598865e+01  4.7783824e+01  3.9314592e+01 
  4.5285344e+01  5.3716249e+01  5.5524977e+01  5.5525342e+01  5.5525399e+01  1.5168963e+03  5.5526015e+01  5.5526073e+01  5.5525550e+01  5.3716264e+01  4.5285349e+01 
  5.1846089e+01  6.0238822e+01  6.2041808e+01  6.2042180e+01  6.2042238e+01  1.7481178e+03  6.2042861e+01  6.2042920e+01  6.2042389e+01  6.0238837e+01  5.1846095e+01 
  5.9180998e+01  6.7535700e+01  6.9332965e+01  6.9333342e+01  6.9333401e+01  2.0119727e+03  6.9334032e+01  6.9334092e+01  6.9333552e+01  6.7535716e+01  5.9181004e+01 
  6.7330338e+01  7.5647148e+01  7.7438711e+01  7.7439093e+01  7.7439154e+01  2.3085297e+03  7.7439792e+01  7.7439854e+01  7.7439305e+01  7.5647164e+01  6.7330344e+01 
  7.6394898e+01  8.4673954e+01  8.6459833e+01  8.6460221e+01  8.6460283e+01  2.6420519e+03  8.6460929e+01  8.6460992e+01  8.6460433e+01  8.4673970e+01  7.6394904e+01 
  8.6274480e+01  9.4515918e+01  9.6296132e+01  9.6296526e+01  9.6296589e+01  3.0054776e+03  9.6297243e+01  9.6297307e+01  9.6296739e+01  9.4515935e+01  8.6274487e+01 
  9.7363336e+01  1.0556729e+02  1.0734185e+02  1.0734225e+02  1.0734232e+02  3.4189748e+03  1.0734298e+02  1.0734305e+02  1.0734247e+02  1.0556731e+02  9.7363343e+01 
  1.0957109e+02  1.1773769e+02  1.1950662e+02  1.1950703e+02  1.1950709e+02  3.8758288e+03  1.1950776e+02  1.1950783e+02  1.1950724e+02  1.1773770e+02  1.0957109e+02 
  1.2309104e+02  1.3122042e+02  1.3298374e+02  1.3298416e+02  1.3298422e+02  4.3843434e+03  1.3298490e+02  1.3298497e+02  1.3298437e+02  1.3122044e+02  1.2309105e+02 
  1.3772607e+02  1.4581835e+02  1.4757607e+02  1.4757649e+02  1.4757656e+02  4.9344756e+03  1.4757725e+02  1.4757732e+02  1.4757671e+02  1.4581836e+02  1.3772607e+02 
  1.5412683e+02  1.6218215e+02  1.6393429e+02  1.6393472e+02  1.6393479e+02  5.5545493e+03  1.6393548e+02  1.6393555e+02  1.6393494e+02  1.6218216e+02  1.5412684e+02 
  1.7208173e+02  1.8010020e+02  1.8184679e+02  1.8184722e+02  1.8184729e+02  6.2337240e+03  1.8184799e+02  1.8184806e+02  1.8184744e+02  1.8010022e+02  1.7208174e+02 
  1.9187848e+02  1.9986023e+02  2.0160127e+02  2.0160171e+02  2.0160179e+02  6.9831733e+03  2.0160249e+02  2.0160257e+02  2.0160193e+02  1.9986025e+02  1.9187849e+02 
  2.1294391e+02  2.2088908e+02  2.2262459e+02  2.2262503e+02  2.2262511e+02  7.7796231e+03  2.2262582e+02  2.2262590e+02  2.2262525e+02  2.2088909e+02  2.1294392e+02 
  2.3697570e+02  2.4488439e+02  2.4661438e+02  2.4661483e+02  2.4661491e+02  8.6889190e+03  2.4661563e+02  2.4661571e+02  2.4661505e+02  2.4488440e+02  2.3697570e+02 
  2.6290346e+02  2.7077579e+02  2.7250029e+02  2.7250075e+02  2.7250083e+02  9.6679991e+03  2.7250156e+02  2.7250164e+02  2.7250097e+02  2.7077581e+02  2.6290347e+02 
  2.9136417e+02  2.9920027e+02  3.0091928e+02  3.0091975e+02  3.0091983e+02  1.0740338e+04  3.0092057e+02  3.0092065e+02  3.0091997e+02  2.9920029e+02  2.9136417e+02 
  3.2200909e+02  3.2980908e+02  3.3152262e+02  3.3152309e+02  3.3152318e+02  1.1893393e+04  3.3152393e+02  3.3152401e+02  3.3152332e+02  3.2980910e+02  3.2200909e+02 
  3.5570590e+02  3.6346990e+02  3.6517799e+02  3.6517847e+02  3.6517855e+02  1.3156837e+04  3.6517931e+02  3.6517939e+02  3.6517869e+02  3.6346992e+02  3.5570590e+02 
  3.9247662e+02  4.0020474e+02  4.0190739e+02  4.0190788e+02  4.0190796e+02  1.4530626e+04  4.0190873e+02  4.0190882e+02  4.0190810e+02  4.0020476e+02  3.9247663e+02 
  4.3266404e+02  4.4035641e+02  4.4205363e+02  4.4205413e+02  4.4205421e+02  1.6025424e+04  4.4205499e+02  4.4205508e+02  4.4205435e+02  4.4035643e+02  4.3266404e+02 
  4.7572744e+02  4.8338417e+02  4.8507598e+02  4.8507648e+02  4.8507657e+02  1.7624349e+04  4.8507736e+02  4.8507744e+02  4.8507671e+02  4.8338419e+02  4.7572745e+02 
  0.0000000e+00  7.1263344e+00  8.9690602e+00  8.9693783e+00  8.9694239e+00  6.1514724e+01  8.9699739e+00  8.9700196e+00  8.9695748e+00  7.1263431e+00  0.0000000e+00 
 -4.7932106e-01  8.1228633e+00  9.9591438e+00  9.9594672e+00  9.9595139e+00  8.6834863e+01  9.9600716e+00  9.9601184e+00  9.9596655e+00  8.1228727e+00 -4.7932059e-01 
  6.5299345e-01  9.2160956e+00  1.1046467e+01  1.1046795e+01  1.1046843e+01  1.1168098e+02  1.1047408e+01  1.1047456e+01  1.1046995e+01  9.2161055e+00  6.5299437e-01 
  1.9336856e+00  1.0457888e+01  1.2282377e+01  1.2282711e+01  1.2282760e+01  1.4140242e+02  1.2283332e+01  1.2283381e+01  1.2282912e+01  1.0457898e+01  1.9336869e+00 
  3.3792268e+00  1.1864708e+01  1.3683343e+01  1.3683682e+01  1.3683731e+01  1.7673418e+02  1.3684311e+01  1.3684361e+01  1.3683884e+01  1.1864719e+01  3.3792286e+00 
  5.0079278e+00  1.3454863e+01  1.5267670e+01  1.5268014e+01  1.5268065e+01  2.1849977e+02  1.5268652e+01  1.5268703e+01  1.5268218e+01  1.3454874e+01  5.0079299e+00 
  6.8400238e+00  1.5248584e+01  1.7055590e+01  1.7055939e+01  1.7055992e+01  2.6758263e+02  1.7056586e+01  1.7056638e+01  1.7056145e+01  1.5248596e+01  6.8400263e+00 
  8.8980086e+00  1.7268363e+01  1.9069592e+01  1.9069947e+01  1.9070000e+01  3.2498847e+02  1.9070602e+01  1.9070655e+01  1.9070154e+01  1.7268376e+01  8.8980116e+00 
