  1.4920285e+02  1.5849180e+02  1.6465717e+02  1.6598133e+02  1.6596422e+02  4.8919333e+03  1.6596542e+02  1.6598249e+02  1.6465706e+02  1.5849185e+02  1.4920287e+02 
  1.6126638e+02  1.7048810e+02  1.7660860e+02  1.7792903e+02  1.7791187e+02  5.2837824e+03  1.7791310e+02  1.7793021e+02  1.7660849e+02  1.7048815e+02  1.6126640e+02 
  1.7422543e+02  1.8338033e+02  1.8945606e+02  1.9077276e+02  1.9075555e+02  5.7031702e+03  1.9075680e+02  1.9077397e+02  1.8945595e+02  1.8338038e+02  1.7422545e+02 
  1.8807692e+02  1.9716540e+02  2.0319645e+02  2.0450942e+02  2.0449215e+02  6.1501963e+03  2.0449342e+02  2.0451065e+02  2.0319634e+02  1.9716544e+02  1.8807694e+02 
  2.0289728e+02  2.1191974e+02  2.1790622e+02  2.1921546e+02  2.1919814e+02  6.6266070e+03  2.1919943e+02  2.1921670e+02  2.1790610e+02  2.1191979e+02  2.0289730e+02 
  2.1856287e+02  2.2751970e+02  2.3346171e+02  2.3476721e+02  2.3474984e+02  7.1304456e+03  2.3475116e+02  2.3476849e+02  2.3346159e+02  2.2751975e+02  2.1856289e+02 
  0.0000000e+00  9.7175365e+00  1.6901466e+01  1.8309611e+01  1.8293635e+01  2.4512236e+02  1.8294359e+01  1.8310304e+01  1.6901387e+01  9.7175555e+00  0.0000000e+00 
  2.1531618e-01  1.0896572e+01  1.8028940e+01  1.9432883e+01  1.9416855e+01  2.7546356e+02  1.9417597e+01  1.9433591e+01  1.8028860e+01  1.0896592e+01  2.1531720e-01 
  1.5109012e+00  1.2116558e+01  1.9201572e+01  2.0601655e+01  2.0585581e+01  3.0342073e+02  2.0586339e+01  2.0602380e+01  1.9201492e+01  1.2116580e+01  1.5109032e+00 
  2.8912034e+00  1.3421766e+01  2.0459536e+01  2.1855773e+01  2.1839651e+01  3.3420481e+02  2.1840425e+01  2.1856513e+01  2.0459456e+01  1.3421789e+01  2.8912064e+00 
  4.3630560e+00  1.4819022e+01  2.1809658e+01  2.3202062e+01  2.3185893e+01  3.6808245e+02  2.3186683e+01  2.3202817e+01  2.1809576e+01  1.4819046e+01  4.3630599e+00 
  5.9339614e+00  1.6315823e+01  2.3259433e+01  2.4648016e+01  2.4631799e+01  4.0534587e+02  2.4632606e+01  2.4648787e+01  2.3259351e+01  1.6315848e+01  5.9339661e+00 
  7.6118116e+00  1.7920055e+01  2.4816746e+01  2.6201520e+01  2.6185255e+01  4.4629727e+02  2.6186079e+01  2.6202308e+01  2.4816663e+01  1.7920082e+01  7.6118172e+00 
  9.4054500e+00  1.9640556e+01  2.6490434e+01  2.7871410e+01  2.7855097e+01  4.9127643e+02  2.7855937e+01  2.7872214e+01  2.6490350e+01  1.9640584e+01  9.4054565e+00 
  1.1324516e+01  2.1486961e+01  2.8290130e+01  2.9667319e+01  2.9650957e+01  5.4065116e+02  2.9651814e+01  2.9668139e+01  2.8290045e+01  2.1486990e+01  1.1324523e+01 
  1.3377744e+01  2.3467996e+01  3.0224560e+01  3.1597972e+01  3.1581561e+01  5.9473505e+02  3.1582436e+01  3.1598809e+01  3.0224474e+01  2.3468026e+01  1.3377752e+01 
  1.5577473e+01  2.5595995e+01  3.2306058e+01  3.3675701e+01  3.3659242e+01  6.5400102e+02  3.3660135e+01  3.3676556e+01  3.2305971e+01  2.5596026e+01  1.5577481e+01 
  1.7935790e+01  2.7883042e+01  3.4546705e+01  3.5912589e+01  3.5896080e+01  7.1889280e+02  3.5896990e+01  3.5913460e+01  3.4546617e+01  2.7883074e+01  1.7935799e+01 
  2.0463314e+01  3.0339749e+01  3.6957114e+01  3.8319246e+01  3.8302688e+01  7.8978371e+02  3.8303617e+01  3.8320136e+01  3.6957024e+01  3.0339782e+01  2.0463324e+01 
  2.3171386e+01  3.2977451e+01  3.9548619e+01  4.0907008e+01  4.0890399e+01  8.6707102e+02  4.0891346e+01  4.0907915e+01  3.9548528e+01  3.2977486e+01  2.3171397e+01 
  2.6079344e+01  3.5815484e+01  4.2340554e+01  4.3695206e+01  4.3678548e+01  9.5146566e+02  4.3679513e+01  4.3696131e+01  4.2340462e+01  3.5815519e+01  2.6079356e+01 
  2.9204948e+01  3.8871599e+01  4.5350672e+01  4.6701593e+01  4.6684885e+01  1.0435861e+03  4.6685870e+01  4.6702537e+01  4.5350578e+01  3.8871635e+01  2.9204960e+01 
  3.2572006e+01  4.2169602e+01  4.8602777e+01  4.9949975e+01  4.9933216e+01  1.1442548e+03  4.9934219e+01  4.9950937e+01  4.8602682e+01  4.2169639e+01  3.2572018e+01 
  3.6140498e+01  4.5669468e+01  5.2056846e+01  5.3400324e+01  5.3383515e+01  1.2520055e+03  5.3384538e+01  5.3401305e+01  5.2056749e+01  4.5669506e+01  3.6140512e+01 
  3.9999538e+01  4.9460306e+01  5.5801985e+01  5.7141750e+01  5.7124890e+01  1.3699946e+03  5.7125932e+01  5.7142750e+01  5.5801887e+01  4.9460345e+01  3.9999552e+01 
  4.4147484e+01  5.3540472e+01  5.9836553e+01  6.1172609e+01  6.1155697e+01  1.4980872e+03  6.1156760e+01  6.1173628e+01  5.9836454e+01  5.3540512e+01  4.4147499e+01 
  4.8613964e+01  5.7939586e+01  6.4190168e+01  6.5522519e+01  6.5505556e+01  1.6372226e+03  6.5506639e+01  6.5523558e+01  6.4190067e+01  5.7939627e+01  4.8613979e+01 
  5.3346732e+01  6.2605403e+01  6.8810586e+01  7.0139236e+01  7.0122221e+01  1.7858293e+03  7.0123325e+01  7.0140295e+01  6.8810484e+01  6.2605444e+01  5.3346748e+01 
  5.8489778e+01  6.7681906e+01  7.3841792e+01  7.5166743e+01  7.5149677e+01  1.9483203e+03  7.5150801e+01  7.5167822e+01  7.3841688e+01  6.7681948e+01  5.8489794e+01 
  6.3992262e+01  7.3118252e+01  7.9232943e+01  8.0554198e+01  8.0537080e+01  2.1231651e+03  8.0538225e+01  8.0555298e+01  7.9232837e+01  7.3118295e+01  6.3992279e+01 
  6.9911392e+01  7.8971647e+01  8.5041245e+01  8.6358807e+01  8.6341636e+01  2.3120513e+03  8.6342803e+01  8.6359928e+01  8.5041138e+01  7.8971691e+01  6.9911410e+01 
  7.6175937e+01  8.5170856e+01  9.1195464e+01  9.2509334e+01  9.2492111e+01  2.5131620e+03  9.2493300e+01  9.2510477e+01  9.1195354e+01  8.5170901e+01  7.6175955e+01 
  8.2981038e+01  9.1911017e+01  9.7890740e+01  9.9200920e+01  9.9183644e+01  2.7317768e+03  9.9184855e+01  9.9202085e+01  9.7890629e+01  9.1911063e+01  8.2981056e+01 
  9.0248736e+01  9.9114167e+01  1.0504911e+02  1.0635560e+02  1.0633827e+02  2.9658970e+03  1.0633951e+02  1.0635679e+02  1.0504900e+02  9.9114214e+01  9.0248755e+01 
  9.8053699e+01  1.0685497e+02  1.1274524e+02  1.1404805e+02  1.1403067e+02  3.2175080e+03  1.1403192e+02  1.1404926e+02  1.1274513e+02  1.0685502e+02  9.8053718e+01 
  1.0623996e+02  1.1497746e+02  1.2082317e+02  1.2212228e+02  1.2210485e+02  3.4831158e+03  1.2210613e+02  1.2212352e+02  1.2082305e+02  1.1497751e+02  1.0623998e+02 
  1.1524272e+02  1.2391684e+02  1.2971809e+02  1.3101352e+02  1.3099603e+02  3.7730286e+03  1.3099733e+02  1.3101478e+02  1.2971797e+02  1.2391689e+02  1.1524274e+02 
  1.2477492e+02  1.3338604e+02  1.3914295e+02  1.4043469e+02  1.4041715e+02  4.0806699e+03  1.4041847e+02  1.4043597e+02  1.3914283e+02  1.3338609e+02  1.2477494e+02 
  1.3498929e+02  1.4353779e+02  1.4925046e+02  1.5053852e+02  1.5052092e+02  4.4096563e+03  1.5052227e+02  1.5053982e+02  1.4925034e+02  1.4353784e+02  1.3498931e+02 
  1.4580368e+02  1.5428994e+02  1.5995849e+02  1.6124286e+02  1.6122520e+02  4.7585483e+03  1.6122658e+02  1.6124418e+02  1.5995836e+02  1.5428999e+02  1.4580370e+02 
  1.5740797e+02  1.6583237e+02  1.7145692e+02  1.7273760e+02  1.7271989e+02  5.1314218e+03  1.7272129e+02  1.7273895e+02  1.7145679e+02  1.6583242e+02  1.5740799e+02 
  1.6979917e+02  1.7816207e+02  1.8374274e+02  1.8501973e+02  1.8500197e+02  5.5283864e+03  1.8500339e+02  1.8502110e+02  1.8374261e+02  1.7816213e+02  1.6979919e+02 
  1.8304297e+02  1.9134476e+02  1.9688166e+02  1.9815496e+02  1.9813714e+02  5.9508871e+03  1.9813859e+02  1.9815636e+02  1.9688153e+02  1.9134481e+02  1.8304300e+02 
  1.9703391e+02  2.0527495e+02  2.1076822e+02  2.1203782e+02  2.1201994e+02  6.3974335e+03  2.1202142e+02  2.1203924e+02  2.1076808e+02  2.0527501e+02  1.9703394e+02 
  0.0000000e+00  8.9663277e+00  1.5681139e+01  1.7052031e+01  1.7035597e+01  2.2826608e+02  1.7036413e+01  1.7052811e+01  1.5681050e+01  8.9663489e+00  0.0000000e+00 
  2.1324784e-01  1.0050031e+01  1.6713573e+01  1.8080349e+01  1.8063863e+01  2.5602995e+02  1.8064698e+01  1.8081147e+01  1.6713483e+01  1.0050054e+01  2.1324899e-01 
  1.4036863e+00  1.1170435e+01  1.7786922e+01  1.9149916e+01  1.9133381e+01  2.8160192e+02  1.9134234e+01  1.9150731e+01  1.7786831e+01  1.1170459e+01  1.4036886e+00 
  2.6708595e+00  1.2368044e+01  1.8937602e+01  2.0296827e+01  2.0280243e+01  3.0974081e+02  2.0281114e+01  2.0297659e+01  1.8937511e+01  1.2368069e+01  2.6708628e+00 
  4.0209289e+00  1.3649012e+01  2.0171769e+01  2.1527236e+01  2.1510604e+01  3.4068715e+02  2.1511493e+01  2.1528087e+01  2.0171677e+01  1.3649039e+01  4.0209332e+00 
  5.4606587e+00  1.5020100e+01  2.1496181e+01  2.2847902e+01  2.2831220e+01  3.7470410e+02  2.2832128e+01  2.2848770e+01  2.1496089e+01  1.5020128e+01  5.4606640e+00 
  6.9971476e+00  1.6488401e+01  2.2917931e+01  2.4265915e+01  2.4249184e+01  4.1206316e+02  2.4250111e+01  2.4266801e+01  2.2917838e+01  1.6488431e+01  6.9971538e+00 
  8.6383601e+00  1.8061874e+01  2.4444977e+01  2.5789234e+01  2.5772454e+01  4.5306921e+02  2.5773399e+01  2.5790139e+01  2.4444882e+01  1.8061905e+01  8.6383672e+00 
  1.0392975e+01  1.9749192e+01  2.6085991e+01  2.7426531e+01  2.7409701e+01  4.9805159e+02  2.7410666e+01  2.7427455e+01  2.6085895e+01  1.9749224e+01  1.0392983e+01 
  1.2268762e+01  2.1558119e+01  2.7848738e+01  2.9185569e+01  2.9168688e+01  5.4728998e+02  2.9169672e+01  2.9186511e+01  2.7848641e+01  2.1558152e+01  1.2268771e+01 
  1.4276867e+01  2.3499796e+01  2.9744357e+01  3.1077486e+01  3.1060555e+01  6.0120674e+02  3.1061559e+01  3.1078448e+01  2.9744259e+01  2.3499831e+01  1.4276876e+01 
  1.6428128e+01  2.5585059e+01  3.1783682e+01  3.3113118e+01  3.3096136e+01  6.6019643e+02  3.3097160e+01  3.3114099e+01  3.1783583e+01  2.5585094e+01  1.6428139e+01 
  1.8731967e+01  2.7823320e+01  3.3976129e+01  3.5301877e+01  3.5284844e+01  7.2459019e+02  3.5285889e+01  3.5302877e+01  3.3976028e+01  2.7823357e+01  1.8731978e+01 
  2.1198441e+01  3.0224635e+01  3.6331750e+01  3.7653817e+01  3.7636733e+01  7.9474034e+02  3.7637798e+01  3.7654837e+01  3.6331648e+01  3.0224673e+01  2.1198453e+01 
  2.3845011e+01  3.2806458e+01  3.8867999e+01  4.0186391e+01  4.0169256e+01  8.7127603e+02  4.0170341e+01  4.0187431e+01  3.8867895e+01  3.2806497e+01  2.3845024e+01 
  2.6687548e+01  3.5584657e+01  4.1600746e+01  4.2915467e+01  4.2898280e+01  9.5474150e+02  4.2899387e+01  4.2916528e+01  4.1600640e+01  3.5584697e+01  2.6687561e+01 
  2.9747426e+01  3.8580602e+01  4.4551358e+01  4.5862413e+01  4.5845175e+01  1.0458585e+03  4.5846303e+01  4.5863495e+01  4.4551251e+01  3.8580643e+01  2.9747440e+01 
  3.2987420e+01  4.1757061e+01  4.7682606e+01  4.8989999e+01  4.8972708e+01  1.1433468e+03  4.8973859e+01  4.8991102e+01  4.7682497e+01  4.1757103e+01  3.2987435e+01 
  3.6488768e+01  4.5195272e+01  5.1075726e+01  5.2379461e+01  5.2362118e+01  1.2499695e+03  5.2363290e+01  5.2380586e+01  5.1075617e+01  4.5195315e+01  3.6488784e+01 
  4.0249266e+01  4.8893024e+01  5.4728510e+01  5.6028590e+01  5.6011194e+01  1.3656056e+03  5.6012388e+01  5.6029736e+01  5.4728398e+01  4.8893068e+01  4.0249283e+01 
  4.4295243e+01  5.2876641e+01  5.8667281e+01  5.9963708e+01  5.9946259e+01  1.4910704e+03  5.9947477e+01  5.9964876e+01  5.8667168e+01  5.2876687e+01  4.4295260e+01 
  4.8579240e+01  5.7098665e+01  6.2844581e+01  6.4137357e+01  6.4119855e+01  1.6250219e+03  6.4121095e+01  6.4138548e+01  6.2844466e+01  5.7098711e+01  4.8579258e+01 
  5.3230482e+01  6.1688316e+01  6.7389631e+01  6.8678758e+01  6.8661203e+01  1.7712566e+03  6.8662467e+01  6.8679972e+01  6.7389514e+01  6.1688363e+01  5.3230500e+01 
  5.8202689e+01  6.6599307e+01  7.2256146e+01  7.3541626e+01  7.3524017e+01  1.9284656e+03  7.3525304e+01  7.3542862e+01  7.2256028e+01  6.6599356e+01  5.8202707e+01 
  6.3546622e+01  7.1882402e+01  7.7494890e+01  7.8776721e+01  7.8759059e+01  2.0980963e+03  7.8760370e+01  7.8777982e+01  7.7494769e+01  7.1882451e+01  6.3546641e+01 
  6.9198802e+01  7.7474114e+01  8.3042378e+01  8.4320563e+01  8.4302846e+01  2.2786320e+03  8.4304182e+01  8.4321847e+01  8.3042255e+01  7.7474164e+01  6.9198821e+01 
  7.5332004e+01  8.3547218e+01  8.9071384e+01  9.0345922e+01  9.0328152e+01  2.4745376e+03  9.0329512e+01  9.0347231e+01  8.9071259e+01  8.3547269e+01  7.5332024e+01 
  8.1876685e+01  9.0032169e+01  9.5512367e+01  9.6783258e+01  9.6765433e+01  2.6841407e+03  9.6766818e+01  9.6784591e+01  9.5512239e+01  9.0032221e+01  8.1876706e+01 
  8.8898412e+01  9.6994528e+01  1.0243089e+02  1.0369813e+02  1.0368025e+02  2.9091190e+03  1.0368166e+02  1.0369949e+02  1.0243076e+02  9.6994581e+01  8.8898433e+01 
  9.6260690e+01  1.0429780e+02  1.0969045e+02  1.1095405e+02  1.1093611e+02  3.1466143e+03  1.1093755e+02  1.1095543e+02  1.0969032e+02  1.0429785e+02  9.6260712e+01 
  1.0434381e+02  1.1232227e+02  1.1767135e+02  1.1893129e+02  1.1891330e+02  3.4051567e+03  1.1891476e+02  1.1893270e+02  1.1767121e+02  1.1232232e+02  1.0434383e+02 
  1.1289662e+02  1.2081679e+02  1.2612243e+02  1.2737872e+02  1.2736067e+02  3.6793434e+03  1.2736216e+02  1.2738015e+02  1.2612229e+02  1.2081684e+02  1.1289664e+02 
  1.2205206e+02  1.2991430e+02  1.3517664e+02  1.3642927e+02  1.3641117e+02  3.9721705e+03  1.3641269e+02  1.3643074e+02  1.3517650e+02  1.2991436e+02  1.2205209e+02 
  1.3173934e+02  1.3954400e+02  1.4476317e+02  1.4601214e+02  1.4599399e+02  4.2825170e+03  1.4599553e+02  1.4601364e+02  1.4476303e+02  1.3954405e+02  1.3173937e+02 
  1.4212237e+02  1.4986979e+02  1.5504593e+02  1.5629125e+02  1.5627304e+02  4.6137073e+03  1.5627461e+02  1.5629277e+02  1.5504579e+02  1.4986985e+02  1.4212239e+02 
  1.5319834e+02  1.6088888e+02  1.6602215e+02  1.6726380e+02  1.6724553e+02  4.9658596e+03  1.6724713e+02  1.6726535e+02  1.6602200e+02  1.6088894e+02  1.5319837e+02 
  1.6502355e+02  1.7265755e+02  1.7774808e+02  1.7898607e+02  1.7896774e+02  5.3401617e+03  1.7896937e+02  1.7898764e+02  1.7774793e+02  1.7265761e+02  1.6502357e+02 
  1.7750865e+02  1.8508646e+02  1.9013439e+02  1.9136871e+02  1.9135033e+02  5.7355130e+03  1.9135199e+02  1.9137032e+02  1.9013424e+02  1.8508652e+02  1.7750867e+02 
  0.0000000e+00  8.2680762e+00  1.4510785e+01  1.5845368e+01  1.5828463e+01  2.1236286e+02  1.5829381e+01  1.5846246e+01  1.4510685e+01  8.2680998e+00  0.0000000e+00 
  2.0998230e-01  9.2634319e+00  1.5455336e+01  1.6785881e+01  1.6768922e+01  2.3774028e+02  1.6769862e+01  1.6786779e+01  1.5455235e+01  9.2634573e+00  2.0998357e-01 
  1.3030220e+00  1.0291644e+01  1.6436956e+01  1.7763790e+01  1.7746782e+01  2.6110629e+02  1.7747741e+01  1.7764708e+01  1.6436855e+01  1.0291671e+01  1.3030245e+00 
  2.4655164e+00  1.1389747e+01  1.7488615e+01  1.8811748e+01  1.8794690e+01  2.8680251e+02  1.8795669e+01  1.8812685e+01  1.7488513e+01  1.1389776e+01  2.4655201e+00 
  3.7030189e+00  1.2563291e+01  1.8615863e+01  1.9935305e+01  1.9918196e+01  3.1504574e+02  1.9919197e+01  1.9936262e+01  1.8615759e+01  1.2563321e+01  3.7030237e+00 
  5.0216260e+00  1.3818367e+01  1.9824789e+01  2.1140551e+01  2.1123391e+01  3.4607284e+02  2.1124412e+01  2.1141527e+01  1.9824685e+01  1.3818398e+01  5.0216319e+00 
  6.4277203e+00  1.5161352e+01  2.1121770e+01  2.2433860e+01  2.2416649e+01  3.8012754e+02  2.2417691e+01  2.2434856e+01  2.1121665e+01  1.5161385e+01  6.4277272e+00 
  7.9284692e+00  1.6599408e+01  2.2513970e+01  2.3822395e+01  2.3805133e+01  4.1748314e+02  2.3806197e+01  2.3823412e+01  2.2513863e+01  1.6599443e+01  7.9284772e+00 
  9.5316822e+00  1.8140341e+01  2.4009191e+01  2.5313960e+01  2.5296647e+01  4.5843415e+02  2.5297732e+01  2.5314998e+01  2.4009084e+01  1.8140377e+01  9.5316912e+00 
  1.1244268e+01  1.9791055e+01  2.5614339e+01  2.6915458e+01  2.6898093e+01  5.0322994e+02  2.6899200e+01  2.6916517e+01  2.5614229e+01  1.9791092e+01  1.1244278e+01 
  1.3076283e+01  2.1561600e+01  2.7339463e+01  2.8636938e+01  2.8619522e+01  5.5224701e+02  2.8620651e+01  2.8638019e+01  2.7339352e+01  2.1561638e+01  1.3076294e+01 
  1.5037439e+01  2.3461684e+01  2.9194270e+01  3.0488108e+01  3.0470640e+01  6.0583564e+02  3.0471791e+01  3.0489211e+01  2.9194158e+01  2.3461723e+01  1.5037451e+01 
  1.7136088e+01  2.5499654e+01  3.1187108e+01  3.2477314e+01  3.2459793e+01  6.6428935e+02  3.2460967e+01  3.2478438e+01  3.1186995e+01  2.5499695e+01  1.7136101e+01 
  1.9381148e+01  2.7684424e+01  3.3326890e+01  3.4613468e+01  3.4595895e+01  7.2792035e+02  3.4597092e+01  3.4614615e+01  3.3326775e+01  2.7684466e+01  1.9381161e+01 
  2.1788352e+01  3.0031723e+01  3.5629346e+01  3.6912299e+01  3.6894673e+01  7.9728385e+02  3.6895894e+01  3.6913469e+01  3.5629229e+01  3.0031767e+01  2.1788367e+01 
  2.4371866e+01  3.2555711e+01  3.8108635e+01  3.9387968e+01  3.9370289e+01  8.7285762e+02  3.9371533e+01  3.9389160e+01  3.8108517e+01  3.2555756e+01  2.4371881e+01 
  2.7150833e+01  3.5275530e+01  4.0783899e+01  4.2059614e+01  4.2041881e+01  9.5527306e+02  4.2043150e+01  4.2060830e+01  4.0783779e+01  3.5275576e+01  2.7150849e+01 
  3.0090861e+01  3.8156782e+01  4.3620742e+01  4.4892842e+01  4.4875055e+01  1.0434202e+03  4.4876348e+01  4.4894081e+01  4.3620620e+01  3.8156829e+01  3.0090878e+01 
  3.3265727e+01  4.1273240e+01  4.6692936e+01  4.7961422e+01  4.7943582e+01  1.1397062e+03  4.7944900e+01  4.7962686e+01  4.6692813e+01  4.1273288e+01  3.3265745e+01 
  3.6672849e+01  4.4622319e+01  4.9997897e+01  5.1262771e+01  5.1244876e+01  1.2440245e+03  5.1246219e+01  5.1264059e+01  4.9997772e+01  4.4622368e+01  3.6672867e+01 
  4.0335570e+01  4.8227358e+01  5.3558966e+01  5.4820227e+01  5.4802279e+01  1.3570802e+03  5.4803647e+01  5.4821540e+01  5.3558838e+01  4.8227408e+01  4.0335588e+01 
  4.4211032e+01  5.2045497e+01  5.7333281e+01  5.8590931e+01  5.8572928e+01  1.4777375e+03  5.8574322e+01  5.8592269e+01  5.7333151e+01  5.2045548e+01  4.4211051e+01 
  4.8414758e+01  5.6192255e+01  6.1436362e+01  6.2690402e+01  6.2672343e+01  1.6092428e+03  6.2673763e+01  6.2691765e+01  6.1436230e+01  5.6192307e+01  4.8414778e+01 
  5.2904868e+01  6.0625748e+01  6.5826329e+01  6.7076757e+01  6.7058644e+01  1.7504866e+03  6.7060090e+01  6.7078146e+01  6.5826195e+01  6.0625802e+01  5.2904888e+01 
  5.7726266e+01  6.5390879e+01  7.0548084e+01  7.1794898e+01  7.1776730e+01  1.9027041e+03  7.1778203e+01  7.1796314e+01  7.0547948e+01  6.5390933e+01  5.7726287e+01 
  6.2822692e+01  7.0431384e+01  7.5545364e+01  7.6788564e+01  7.6770340e+01  2.0646423e+03  7.6771841e+01  7.6790007e+01  7.5545225e+01  7.0431439e+01  6.2822713e+01 
  6.8346501e+01  7.5899615e+01  8.0970523e+01  8.2210107e+01  8.2191827e+01  2.2400507e+03  8.2193356e+01  8.2211577e+01  8.0970382e+01  7.5899672e+01  6.8346523e+01 
  7.4235997e+01  8.1733876e+01  8.6761865e+01  8.7997831e+01  8.7979496e+01  2.4275441e+03  8.7981053e+01  8.7999329e+01  8.6761722e+01  8.1733934e+01  7.4236020e+01 
  8.0548555e+01  8.7991537e+01  9.2976763e+01  9.4209108e+01  9.4190716e+01  2.6285316e+03  9.4192302e+01  9.4210634e+01  9.2976617e+01  8.7991595e+01  8.0548578e+01 
  8.7165361e+01  9.4553783e+01  9.9496402e+01  1.0072512e+02  1.0070668e+02  2.8407042e+03  1.0070829e+02  1.0072668e+02  9.9496254e+01  9.4553843e+01  8.7165385e+01 
  9.4417203e+01  1.0175140e+02  1.0665157e+02  1.0787666e+02  1.0785816e+02  3.0710540e+03  1.0785980e+02  1.0787825e+02  1.0665142e+02  1.0175146e+02  9.4417228e+01 
  1.0208547e+02  1.0936577e+02  1.1422366e+02  1.1544512e+02  1.1542656e+02  3.3151923e+03  1.1542823e+02  1.1544673e+02  1.1422350e+02  1.0936584e+02  1.0208550e+02 
  1.1028542e+02  1.1751216e+02  1.2232791e+02  1.2354574e+02  1.2352712e+02  3.5755801e+03  1.2352883e+02  1.2354738e+02  1.2232776e+02  1.1751222e+02  1.1028545e+02 
  1.1895641e+02  1.2612991e+02  1.3090370e+02  1.3211789e+02  1.3209921e+02  3.8513659e+03  1.3210095e+02  1.3211956e+02  1.3090354e+02  1.2612997e+02  1.1895643e+02 
  1.2823928e+02  1.3535987e+02  1.4009186e+02  1.4130241e+02  1.4128368e+02  4.1452321e+03  1.4128544e+02  1.4130412e+02  1.4009170e+02  1.3535994e+02  1.2823931e+02 
  1.3813155e+02  1.4519956e+02  1.4988992e+02  1.5109682e+02  1.5107802e+02  4.4573036e+03  1.5107982e+02  1.5109855e+02  1.4988976e+02  1.4519962e+02  1.3813158e+02 
  1.4868125e+02  1.5569699e+02  1.6034589e+02  1.6154913e+02  1.6153028e+02  4.7885494e+03  1.6153211e+02  1.6155090e+02  1.6034572e+02  1.5569706e+02  1.4868127e+02 
  1.5981326e+02  1.6677706e+02  1.7138467e+02  1.7258425e+02  1.7256534e+02  5.1381921e+03  1.7256720e+02  1.7258605e+02  1.7138450e+02  1.6677713e+02  1.5981328e+02 
  0.0000000e+00  7.6195919e+00  1.3387519e+01  1.4686700e+01  1.4669310e+01  1.9737572e+02  1.4670343e+01  1.4687685e+01  1.3387407e+01  7.6196182e+00  0.0000000e+00 
  2.0567515e-01  8.5331443e+00  1.4250977e+01  1.5546190e+01  1.5528744e+01  2.2054626e+02  1.5529801e+01  1.5547198e+01  1.4250864e+01  8.5331725e+00  2.0567656e-01 
  1.2085781e+00  9.4760810e+00  1.5148017e+01  1.6439579e+01  1.6422082e+01  2.4187457e+02  1.6423162e+01  1.6440609e+01  1.5147902e+01  9.4761110e+00  1.2085809e+00 
  2.2743019e+00  1.0482245e+01  1.6108455e+01  1.7396376e+01  1.7378827e+01  2.6531772e+02  1.7379929e+01  1.7397428e+01  1.6108340e+01  1.0482277e+01  2.2743059e+00 
  3.4078497e+00  1.1556635e+01  1.7137290e+01  1.8421578e+01  1.8403978e+01  2.9107105e+02  1.8405103e+01  1.8422652e+01  1.7137174e+01  1.1556668e+01  3.4078550e+00 
  4.6147144e+00  1.2704739e+01  1.8240012e+01  1.9520675e+01  1.9503023e+01  3.1934754e+02  1.9504172e+01  1.9521772e+01  1.8239894e+01  1.2704774e+01  4.6147209e+00 
  5.9006312e+00  1.3932288e+01  1.9422348e+01  2.0699393e+01  2.0681689e+01  3.5036582e+02  2.0682861e+01  2.0700513e+01  1.9422229e+01  1.3932325e+01  5.9006389e+00 
  7.2720479e+00  1.5245725e+01  2.0690744e+01  2.1964178e+01  2.1946421e+01  3.8437061e+02  2.1947617e+01  2.1965320e+01  2.0690624e+01  1.5245763e+01  7.2720567e+00 
  8.7359856e+00  1.6652067e+01  2.2052214e+01  2.3322042e+01  2.3304233e+01  4.2162494e+02  2.3305453e+01  2.3323208e+01  2.2052093e+01  1.6652106e+01  8.7359955e+00 
  1.0298585e+01  1.8157449e+01  2.3512896e+01  2.4779124e+01  2.4761261e+01  4.6235101e+02  2.4762506e+01  2.4780314e+01  2.3512773e+01  1.8157491e+01  1.0298596e+01 
  1.1968912e+01  1.9770933e+01  2.5081849e+01  2.6344481e+01  2.6326565e+01  5.0688381e+02  2.6327835e+01  2.6345695e+01  2.5081725e+01  1.9770976e+01  1.1968924e+01 
  1.3755655e+01  2.1501204e+01  2.6767761e+01  2.8026800e+01  2.8008830e+01  5.5553374e+02  2.8010125e+01  2.8028038e+01  2.6767634e+01  2.1501248e+01  1.3755668e+01 
  1.5666219e+01  2.3355661e+01  2.8578027e+01  2.9833477e+01  2.9815453e+01  6.0856079e+02  2.9816774e+01  2.9834740e+01  2.8577899e+01  2.3355707e+01  1.5666233e+01 
  1.7708505e+01  2.5342203e+01  3.0520547e+01  3.1772411e+01  3.1754334e+01  6.6624135e+02  3.1755680e+01  3.1773699e+01  3.0520418e+01  2.5342249e+01  1.7708520e+01 
  1.9896666e+01  2.7474976e+01  3.2609470e+01  3.3857750e+01  3.3839618e+01  7.2906390e+02  3.3840991e+01  3.3859064e+01  3.2609339e+01  2.7475024e+01  1.9896682e+01 
  2.2243322e+01  2.9766598e+01  3.4857412e+01  3.6102109e+01  3.6083923e+01  7.9744678e+02  3.6085322e+01  3.6103449e+01  3.4857279e+01  2.9766648e+01  2.2243338e+01 
  2.4765580e+01  3.2234173e+01  3.7281477e+01  3.8522594e+01  3.8504352e+01  8.7194045e+02  3.8505778e+01  3.8523959e+01  3.7281342e+01  3.2234224e+01  2.4765598e+01 
  2.7431873e+01  3.4846129e+01  3.9850094e+01  4.1087630e+01  4.1069333e+01  9.5159033e+02  4.1070786e+01  4.1089022e+01  3.9849957e+01  3.4846181e+01  2.7431891e+01 
