  0.0000000e+00  8.2830417e-02  1.6255210e-01  3.4006685e-01  3.7706512e-01  3.9647700e+00  5.0418346e-01  5.7930208e-01  2.2030609e-01  8.2440088e-02  0.0000000e+00 
  0.0000000e+00  9.0924082e-02  1.6999787e-01  3.4578391e-01  3.8302470e-01  4.1007566e+00  5.1163499e-01  5.8843583e-01  2.2688787e-01  9.0509952e-02  0.0000000e+00 
  0.0000000e+00 -4.7862874e-03  7.2484268e-02  2.6859501e-01  3.0553296e-01  2.2204661e+00  4.2338815e-01  4.8866856e-01  1.4539905e-01 -4.7862884e-03  0.0000000e+00 
  0.0000000e+00  3.4276141e-03  8.0081081e-02  2.7396705e-01  3.1124193e-01  2.3864528e+00  4.3098061e-01  4.9828345e-01  1.5164464e-01  3.3698957e-03  0.0000000e+00 
  0.0000000e+00  1.1573350e-02  8.7640831e-02  2.7929313e-01  3.1688989e-01  2.5488008e+00  4.3849521e-01  5.0779947e-01  1.5783494e-01  1.1462472e-02  0.0000000e+00 
  0.0000000e+00  1.9651120e-02  9.5159266e-02  2.8457356e-01  3.2247766e-01  2.7071236e+00  4.4592987e-01  5.1721486e-01  1.6397255e-01  1.9491283e-02  0.0000000e+00 
  0.0000000e+00  2.7660255e-02  1.0263211e-01  2.8980763e-01  3.2800500e-01  2.8610808e+00  4.5328222e-01  5.2652760e-01  1.7005861e-01  2.7455346e-02  0.0000000e+00 
  0.0000000e+00  3.5599860e-02  1.1005548e-01  2.9499408e-01  3.3347111e-01  3.0103830e+00  4.6054985e-01  5.3573565e-01  1.7609345e-01  3.5353480e-02  0.0000000e+00 
  0.0000000e+00  4.3467391e-02  1.1742437e-01  3.0012997e-01  3.3887346e-01  3.1547705e+00  4.6772915e-01  5.4483571e-01  1.8207534e-01  4.3182849e-02  0.0000000e+00 
  0.0000000e+00  5.1260317e-02  1.2473417e-01  3.0521217e-01  3.4420932e-01  3.2940308e+00  4.7481654e-01  5.5382455e-01  1.8800217e-01  5.0940683e-02  0.0000000e+00 
  0.0000000e+00  5.8979535e-02  1.3198405e-01  3.1024086e-01  3.4947923e-01  3.4279927e+00  4.8181206e-01  5.6270249e-01  1.9387509e-01  5.8627654e-02  0.0000000e+00 
  0.0000000e+00  6.6614155e-02  1.3916165e-01  3.1520451e-01  3.5467200e-01  3.5564845e+00  4.8870414e-01  5.7145825e-01  1.9968322e-01  6.6232648e-02  0.0000000e+00 
  0.0000000e+00  7.4166344e-02  1.4626794e-01  3.2010455e-01  3.5978940e-01  3.6794047e+00  4.9549436e-01  5.8009367e-01  2.0542867e-01  7.3757652e-02  0.0000000e+00 
  0.0000000e+00  8.1387177e-02  1.5306775e-01  3.2478189e-01  3.6466571e-01  3.7927150e+00  5.0196062e-01  5.8832419e-01  2.1092363e-01  8.0954383e-02  0.0000000e+00 
  0.0000000e+00 -5.0717155e-03  6.2590910e-02  2.5914129e-01  2.9904941e-01  2.1563721e+00  4.2292699e-01  4.9714815e-01  1.4113277e-01 -5.0717155e-03  0.0000000e+00 
  0.0000000e+00  2.5107366e-03  6.9986654e-02  2.6359249e-01  3.0379053e-01  2.3047923e+00  4.2985905e-01  5.0622061e-01  1.4632107e-01  2.4503381e-03  0.0000000e+00 
  0.0000000e+00  1.0006921e-02  7.7288212e-02  2.6800082e-01  3.0847313e-01  2.4489285e+00  4.3667866e-01  5.1515410e-01  1.5147829e-01  9.8911052e-03  0.0000000e+00 
  0.0000000e+00  1.7417166e-02  8.4500585e-02  2.7236236e-01  3.1309380e-01  2.5884855e+00  4.4338839e-01  5.2395163e-01  1.5659805e-01  1.7250525e-02  0.0000000e+00 
  0.0000000e+00  2.4741073e-02  9.1626808e-02  2.7667313e-01  3.1764909e-01  2.7232109e+00  4.4998951e-01  5.3261492e-01  1.6167453e-01  2.4527831e-02  0.0000000e+00 
  0.0000000e+00  3.1978019e-02  9.8668704e-02  2.8092945e-01  3.2213577e-01  2.8528988e+00  4.5648241e-01  5.4114477e-01  1.6670278e-01  3.1722067e-02  0.0000000e+00 
  0.0000000e+00  3.9126027e-02  1.0562594e-01  2.8512690e-01  3.2654989e-01  2.9773723e+00  4.6286595e-01  5.4954051e-01  1.7167737e-01  3.8830963e-02  0.0000000e+00 
  0.0000000e+00  4.6183122e-02  1.1249753e-01  2.8926138e-01  3.3088775e-01  3.0964972e+00  4.6913853e-01  5.5780091e-01  1.7659365e-01  4.5852254e-02  0.0000000e+00 
  0.0000000e+00  5.3150223e-02  1.1928487e-01  2.9333211e-01  3.3514897e-01  3.2101645e+00  4.7530124e-01  5.6592743e-01  1.8145043e-01  5.2786611e-02  0.0000000e+00 
  0.0000000e+00  6.0018293e-02  1.2597901e-01  2.9732855e-01  3.3932338e-01  3.3182959e+00  4.8134491e-01  5.7391126e-01  1.8623713e-01  5.9624746e-02  0.0000000e+00 
  0.0000000e+00  6.6789413e-02  1.3258175e-01  3.0125164e-01  3.4341224e-01  3.4208395e+00  4.8727148e-01  5.8175468e-01  1.9095462e-01  6.6368539e-02  0.0000000e+00 
  0.0000000e+00  7.3241358e-02  1.3887594e-01  3.0497522e-01  3.4728461e-01  3.5144883e+00  4.9288857e-01  5.8920066e-01  1.9544929e-01  7.2796380e-02  0.0000000e+00 
  0.0000000e+00 -4.9492689e-03  5.5321550e-02  2.4940999e-01  2.9210740e-01  2.0958400e+00  4.2253634e-01  5.0618148e-01  1.3535815e-01 -4.9492745e-03  0.0000000e+00 
  0.0000000e+00  2.0585390e-03  6.2550336e-02  2.5300499e-01  2.9593738e-01  2.2280829e+00  4.2887140e-01  5.1475731e-01  1.3959180e-01  1.9961014e-03  0.0000000e+00 
  0.0000000e+00  8.9652307e-03  6.9731384e-02  2.5651424e-01  2.9966558e-01  2.3555647e+00  4.3511285e-01  5.2320723e-01  1.4372146e-01  8.8457193e-03  0.0000000e+00 
  0.0000000e+00  1.5771413e-02  7.6850872e-02  2.5994360e-01  3.0329843e-01  2.4780747e+00  4.4125380e-01  5.3152492e-01  1.4775988e-01  1.5599764e-02  0.0000000e+00 
  0.0000000e+00  2.2477003e-02  8.3896376e-02  2.6329722e-01  3.0684062e-01  2.5954417e+00  4.4728772e-01  5.3970438e-01  1.5171718e-01  2.2257741e-02  0.0000000e+00 
  0.0000000e+00  2.9081800e-02  9.0857245e-02  2.6657845e-01  3.1029598e-01  2.7075349e+00  4.5320897e-01  5.4774051e-01  1.5560164e-01  2.8819091e-02  0.0000000e+00 
  0.0000000e+00  3.5584366e-02  9.7723090e-02  2.6978855e-01  3.1366626e-01  2.8142523e+00  4.5901137e-01  5.5562763e-01  1.5941881e-01  3.5282029e-02  0.0000000e+00 
  0.0000000e+00  4.1983345e-02  1.0448502e-01  2.7292833e-01  3.1695269e-01  2.9155280e+00  4.6468951e-01  5.6336082e-01  1.6317305e-01  4.1644903e-02  0.0000000e+00 
  0.0000000e+00  4.8279814e-02  1.1113776e-01  2.7600062e-01  3.2015852e-01  3.0113089e+00  4.7024117e-01  5.7093832e-01  1.6687010e-01  4.7908504e-02  0.0000000e+00 
  0.0000000e+00  5.4466438e-02  1.1766864e-01  2.7899930e-01  3.2327800e-01  3.1015959e+00  4.7565607e-01  5.7835027e-01  1.7050633e-01  5.4065234e-02  0.0000000e+00 
  0.0000000e+00  6.0545320e-02  1.2407530e-01  2.8192734e-01  3.2631447e-01  3.1863806e+00  4.8093388e-01  5.8559673e-01  1.7408675e-01  6.0116967e-02  0.0000000e+00 
  0.0000000e+00  6.6317830e-02  1.3014520e-01  2.8469350e-01  3.2917389e-01  3.2629906e+00  4.8590324e-01  5.9244028e-01  1.7749834e-01  6.5865659e-02  0.0000000e+00 
  0.0000000e+00 -4.4689109e-03  5.9216851e-02  2.3496182e-01  2.8022799e-01  2.0384626e+00  4.2669150e-01  5.2015394e-01  1.1952445e-01 -4.4689090e-03  0.0000000e+00 
  0.0000000e+00  2.0136799e-03  6.7463715e-02  2.3718473e-01  2.8262451e-01  2.1557758e+00  4.3306819e-01  5.2885274e-01  1.2174318e-01  1.9500608e-03  0.0000000e+00 
  0.0000000e+00  8.3831952e-03  7.5388184e-02  2.3944428e-01  2.8504154e-01  2.2680034e+00  4.3921025e-01  5.3727845e-01  1.2411110e-01  8.2616165e-03  0.0000000e+00 
  0.0000000e+00  1.4640550e-02  8.3008651e-02  2.4173067e-01  2.8746986e-01  2.3750100e+00  4.4512691e-01  5.4544099e-01  1.2660933e-01  1.4466206e-02  0.0000000e+00 
  0.0000000e+00  2.0786072e-02  9.0341315e-02  2.4403449e-01  2.8990065e-01  2.4766959e+00  4.5082615e-01  5.5334905e-01  1.2922009e-01  2.0563725e-02  0.0000000e+00 
  0.0000000e+00  2.6819981e-02  9.7400787e-02  2.4634682e-01  2.9232546e-01  2.5729966e+00  4.5631486e-01  5.6101013e-01  1.3192696e-01  2.6553984e-02  0.0000000e+00 
  0.0000000e+00  3.2741461e-02  1.0419944e-01  2.4865868e-01  2.9473581e-01  2.6638743e+00  4.6159859e-01  5.6843044e-01  1.3471399e-01  3.2435818e-02  0.0000000e+00 
  0.0000000e+00  3.8549738e-02  1.1074846e-01  2.5096162e-01  2.9712371e-01  2.7493226e+00  4.6668212e-01  5.7561534e-01  1.3756644e-01  3.8208109e-02  0.0000000e+00 
  0.0000000e+00  4.4246080e-02  1.1706007e-01  2.5325002e-01  2.9948395e-01  2.8293362e+00  4.7157201e-01  5.8257196e-01  1.4047288e-01  4.3871843e-02  0.0000000e+00 
  0.0000000e+00  4.9824806e-02  1.2313853e-01  2.5551169e-01  3.0180474e-01  2.9039822e+00  4.7626711e-01  5.8929968e-01  1.4341589e-01  4.9421036e-02  0.0000000e+00 
  0.0000000e+00  5.5288011e-02  1.2899508e-01  2.5774289e-01  3.0408271e-01  2.9732887e+00  4.8077387e-01  5.9580543e-01  1.4638686e-01  5.4857559e-02  0.0000000e+00 
  0.0000000e+00  6.0458081e-02  1.3445178e-01  2.5986799e-01  3.0624158e-01  3.0351333e+00  4.8495502e-01  6.0188516e-01  1.4927750e-01  6.0004341e-02  0.0000000e+00 
  0.0000000e+00 -3.6866604e-03  9.6657431e-02  2.0445035e-01  2.5203666e-01  1.9838372e+00  4.4678447e-01  5.5036265e-01  7.1232444e-02 -3.6866644e-03  0.0000000e+00 
  0.0000000e+00  2.3130598e-03  1.0159284e-01  2.0753434e-01  2.5522765e-01  2.0874289e+00  4.5107348e-01  5.5703055e-01  7.5874423e-02  2.2488729e-03  0.0000000e+00 
  0.0000000e+00  8.1901659e-03  1.0640005e-01  2.1054732e-01  2.5833165e-01  2.1857290e+00  4.5522240e-01  5.6351385e-01  8.0454348e-02  8.0677017e-03  0.0000000e+00 
  0.0000000e+00  1.3945927e-02  1.1108147e-01  2.1348793e-01  2.6134792e-01  2.2786696e+00  4.5923254e-01  5.6981470e-01  8.4969807e-02  1.3770587e-02  0.0000000e+00 
  0.0000000e+00  1.9581140e-02  1.1563889e-01  2.1635453e-01  2.6427536e-01  2.3662142e+00  4.6310463e-01  5.7593463e-01  8.9418198e-02  1.9357845e-02  0.0000000e+00 
  0.0000000e+00  2.5096471e-02  1.2007388e-01  2.1914551e-01  2.6711290e-01  2.4483565e+00  4.6683933e-01  5.8187509e-01  9.3797015e-02  2.4829741e-02  0.0000000e+00 
  0.0000000e+00  3.0491730e-02  1.2438704e-01  2.2185848e-01  2.6985865e-01  2.5251148e+00  4.7043635e-01  5.8763652e-01  9.8103106e-02  3.0185688e-02  0.0000000e+00 
  0.0000000e+00  3.5766758e-02  1.2857891e-01  2.2449132e-01  2.7251094e-01  2.5965334e+00  4.7389548e-01  5.9321944e-01  1.0233356e-01  3.5425182e-02  0.0000000e+00 
  0.0000000e+00  4.0923086e-02  1.3265167e-01  2.2704365e-01  2.7506983e-01  2.6626501e+00  4.7721814e-01  5.9862593e-01  1.0648734e-01  4.0549438e-02  0.0000000e+00 
  0.0000000e+00  4.5956486e-02  1.3660166e-01  2.2950950e-01  2.7752977e-01  2.7235836e+00  4.8040003e-01  6.0385234e-01  1.1055784e-01  4.5553933e-02  0.0000000e+00 
  0.0000000e+00  5.0869207e-02  1.4043161e-01  2.3188948e-01  2.7989172e-01  2.7793958e+00  4.8344324e-01  6.0890130e-01  1.1454506e-01  5.0440657e-02  0.0000000e+00 
  0.0000000e+00  5.5502303e-02  1.4402035e-01  2.3410881e-01  2.8208249e-01  2.8284424e+00  4.8625416e-01  6.1361260e-01  1.1831812e-01  5.5051177e-02  0.0000000e+00 
  0.0000000e+00 -2.6605199e-03  9.6881820e-02  1.9312879e-01  2.4277016e-01  1.9315745e+00  4.4761216e-01  5.6150848e-01  6.1219634e-02 -2.6605139e-03  0.0000000e+00 
  0.0000000e+00  2.8912674e-03  1.0106247e-01  1.9585981e-01  2.4553751e-01  2.0225513e+00  4.5112652e-01  5.6743592e-01  6.5823302e-02  2.8271376e-03  0.0000000e+00 
  0.0000000e+00  8.3132748e-03  1.0512797e-01  1.9850635e-01  2.4820484e-01  2.1081253e+00  4.5450542e-01  5.7317743e-01  7.0338507e-02  8.1910810e-03  0.0000000e+00 
  0.0000000e+00  1.3607206e-02  1.0907986e-01  2.0106814e-01  2.5077252e-01  2.1882886e+00  4.5774989e-01  5.7873501e-01  7.4764599e-02  1.3432494e-02  0.0000000e+00 
  0.0000000e+00  1.8774273e-02  1.1291906e-01  2.0354447e-01  2.5324038e-01  2.2630614e+00  4.6086027e-01  5.8410992e-01  7.9100486e-02  1.8552106e-02  0.0000000e+00 
  0.0000000e+00  2.3815616e-02  1.1664643e-01  2.0593480e-01  2.5560842e-01  2.3324888e+00  4.6383709e-01  5.8930364e-01  8.3345173e-02  2.3550609e-02  0.0000000e+00 
  0.0000000e+00  2.8731609e-02  1.2026208e-01  2.0823775e-01  2.5787575e-01  2.3966378e+00  4.6667990e-01  5.9431655e-01  8.7497025e-02  2.8427958e-02  0.0000000e+00 
  0.0000000e+00  3.3522706e-02  1.2376615e-01  2.1045225e-01  2.6004179e-01  2.4555967e+00  4.6938860e-01  5.9914942e-01  9.1554661e-02  3.3184275e-02  0.0000000e+00 
  0.0000000e+00  3.8190646e-02  1.2716014e-01  2.1257857e-01  2.6210721e-01  2.5094397e+00  4.7196426e-01  6.0380407e-01  9.5518074e-02  3.7820953e-02  0.0000000e+00 
  0.0000000e+00  4.2732565e-02  1.3044086e-01  2.1461242e-01  2.6406815e-01  2.5583303e+00  4.7440335e-01  6.0827773e-01  9.9382735e-02  4.2334812e-02  0.0000000e+00 
  0.0000000e+00  4.7150836e-02  1.3361042e-01  2.1655493e-01  2.6592612e-01  2.6023578e+00  4.7670774e-01  6.1257295e-01  1.0314950e-01  4.6727962e-02  0.0000000e+00 
  0.0000000e+00  5.1303252e-02  1.3656881e-01  2.1834648e-01  2.6762534e-01  2.6402885e+00  4.7880817e-01  6.1655465e-01  1.0669597e-01  5.0858683e-02  0.0000000e+00 
  0.0000000e+00 -1.4479647e-03  9.3836276e-02  1.8392509e-01  2.3535077e-01  1.8813027e+00  4.4629758e-01  5.7061982e-01  5.5513857e-02 -1.4479627e-03  0.0000000e+00 
  0.0000000e+00  3.6873697e-03  9.7507541e-02  1.8624025e-01  2.3762961e-01  1.9606319e+00  4.4919083e-01  5.7593749e-01  5.9920220e-02  3.6238995e-03  0.0000000e+00 
  0.0000000e+00  8.6877085e-03  1.0106588e-01  1.8846602e-01  2.3980418e-01  2.0345275e+00  4.5194827e-01  5.8106298e-01  6.4225545e-02  8.5669431e-03  0.0000000e+00 
  0.0000000e+00  1.3555135e-02  1.0451265e-01  1.9060270e-01  2.4187534e-01  2.1030368e+00  4.5457079e-01  5.8599827e-01  6.8429839e-02  1.3382684e-02  0.0000000e+00 
  0.0000000e+00  1.8291320e-02  1.0784881e-01  1.9265016e-01  2.4384357e-01  2.1662302e+00  4.5705903e-01  5.9074514e-01  7.2532841e-02  1.8072310e-02  0.0000000e+00 
  0.0000000e+00  2.2897866e-02  1.1107526e-01  1.9460843e-01  2.4570941e-01  2.2241981e+00  4.5941365e-01  5.9530530e-01  7.6534316e-02  2.2636947e-02  0.0000000e+00 
  0.0000000e+00  2.7375703e-02  1.1419232e-01  1.9647686e-01  2.4747272e-01  2.2770500e+00  4.6163459e-01  5.9967969e-01  8.0433492e-02  2.7077131e-02  0.0000000e+00 
  0.0000000e+00  3.1725834e-02  1.1720030e-01  1.9825501e-01  2.4913353e-01  2.3249112e+00  4.6372202e-01  6.0386948e-01  8.4229785e-02  3.1393478e-02  0.0000000e+00 
  0.0000000e+00  3.5950238e-02  1.2010062e-01  1.9994348e-01  2.5069284e-01  2.3678877e+00  4.6567703e-01  6.0787662e-01  8.7923652e-02  3.5587618e-02  0.0000000e+00 
  0.0000000e+00  4.0047316e-02  1.2289108e-01  2.0153938e-01  2.5214821e-01  2.4061774e+00  4.6749729e-01  6.1169968e-01  9.1512096e-02  3.9657662e-02  0.0000000e+00 
  0.0000000e+00  4.4019505e-02  1.2557358e-01  2.0304392e-01  2.5350120e-01  2.4398927e+00  4.6918438e-01  6.1534101e-01  9.4996228e-02  4.3605751e-02  0.0000000e+00 
  0.0000000e+00  4.7739727e-02  1.2806414e-01  2.0441235e-01  2.5471320e-01  2.4681602e+00  4.7068984e-01  6.1868793e-01  9.8263575e-02  4.7305258e-02  0.0000000e+00 
  0.0000000e+00 -1.0427733e-04  9.0004524e-02  1.7552058e-01  2.2846298e-01  1.8326699e+00  4.4420832e-01  5.7897395e-01  5.1607167e-02 -1.0428330e-04  0.0000000e+00 
  0.0000000e+00  4.6407646e-03  9.3264740e-02  1.7742393e-01  2.3025601e-01  1.9012067e+00  4.4655252e-01  5.8372966e-01  5.5790962e-02  4.5783243e-03  0.0000000e+00 
  0.0000000e+00  9.2474205e-03  9.6411751e-02  1.7923709e-01  2.3194477e-01  1.9643587e+00  4.4875991e-01  5.8828668e-01  5.9866038e-02  9.1287825e-03  0.0000000e+00 
  0.0000000e+00  1.3718165e-02  9.9447111e-02  1.8096068e-01  2.3353048e-01  2.0222197e+00  4.5083168e-01  5.9264748e-01  6.3832866e-02  1.3548989e-02  0.0000000e+00 
  0.0000000e+00  1.8055080e-02  1.0237204e-01  1.8259510e-01  2.3501410e-01  2.0749023e+00  4.5276874e-01  5.9681423e-01  6.7691669e-02  1.7840504e-02  0.0000000e+00 
  0.0000000e+00  2.2260230e-02  1.0518773e-01  1.8414069e-01  2.3639652e-01  2.1225345e+00  4.5457200e-01  6.0078905e-01  7.1442750e-02  2.2004925e-02  0.0000000e+00 
  0.0000000e+00  2.6335030e-02  1.0789482e-01  1.8559734e-01  2.3767809e-01  2.1652602e+00  4.5624179e-01  6.0457338e-01  7.5085925e-02  2.6043248e-02  0.0000000e+00 
  0.0000000e+00  3.0281024e-02  1.1049407e-01  1.8696516e-01  2.3885939e-01  2.2032352e+00  4.5777873e-01  6.0816896e-01  7.8621175e-02  2.9956641e-02  0.0000000e+00 
  0.0000000e+00  3.4100435e-02  1.1298698e-01  1.8824491e-01  2.3994164e-01  2.2365911e+00  4.5918400e-01  6.1157798e-01  8.2049307e-02  3.3746956e-02  0.0000000e+00 
  0.0000000e+00  3.7792728e-02  1.1537231e-01  1.8943480e-01  2.4092341e-01  2.2655518e+00  4.6045620e-01  6.1480001e-01  8.5368446e-02  3.7413371e-02  0.0000000e+00 
  0.0000000e+00  4.1360474e-02  1.1765198e-01  1.9053613e-01  2.4180640e-01  2.2902488e+00  4.6159707e-01  6.1783769e-01  8.8579888e-02  4.0958143e-02  0.0000000e+00 
  0.0000000e+00  4.4690211e-02  1.1975539e-01  1.9151759e-01  2.4256769e-01  2.3101179e+00  4.6257644e-01  6.2059894e-01  9.1580490e-02  4.4268231e-02  0.0000000e+00 
  0.0000000e+00  1.3196896e-03  8.6115738e-02  1.6748927e-01  2.2169091e-01  1.7853434e+00  4.4181388e-01  5.8695662e-01  4.8751717e-02  1.3196836e-03  0.0000000e+00 
  0.0000000e+00  5.6977706e-03  8.9015335e-02  1.6900639e-01  2.2302315e-01  1.8439275e+00  4.4365651e-01  5.9117659e-01  5.2727685e-02  5.6369121e-03  0.0000000e+00 
  0.0000000e+00  9.9357389e-03  9.1801722e-02  1.7043470e-01  2.2425351e-01  1.8972291e+00  4.4536172e-01  5.9519204e-01  5.6588825e-02  9.8202311e-03  0.0000000e+00 
  0.0000000e+00  1.4036416e-02  9.4476671e-02  1.7177512e-01  2.2538348e-01  1.9453828e+00  4.4693087e-01  5.9900576e-01  6.0335982e-02  1.3871869e-02  0.0000000e+00 
  0.0000000e+00  1.8002302e-02  9.7041747e-02  1.7302843e-01  2.2641438e-01  1.9885381e+00  4.4836531e-01  6.0262049e-01  6.3969887e-02  1.7793824e-02  0.0000000e+00 
  0.0000000e+00  2.1835798e-02  9.9498395e-02  1.7419528e-01  2.2734740e-01  2.0268551e+00  4.4966618e-01  6.0603874e-01  6.7491226e-02  2.1588003e-02  0.0000000e+00 
  0.0000000e+00  2.5538841e-02  1.0184765e-01  1.7527606e-01  2.2818342e-01  2.0605066e+00  4.5083438e-01  6.0926271e-01  7.0900349e-02  2.5255941e-02  0.0000000e+00 
  0.0000000e+00  2.9113411e-02  1.0409067e-01  1.7627119e-01  2.2892329e-01  2.0896736e+00  4.5187076e-01  6.1229444e-01  7.4197790e-02  2.8799221e-02  0.0000000e+00 
  0.0000000e+00  3.2561957e-02  1.0622911e-01  1.7718170e-01  2.2956848e-01  2.1145090e+00  4.5277681e-01  6.1513658e-01  7.7384608e-02  3.2219942e-02  0.0000000e+00 
  0.0000000e+00  3.5884881e-02  1.0826260e-01  1.7800664e-01  2.3011844e-01  2.1352560e+00  4.5355201e-01  6.1778970e-01  8.0459918e-02  3.5518193e-02  0.0000000e+00 
  0.0000000e+00  3.9084886e-02  1.1019314e-01  1.7874743e-01  2.3057496e-01  2.1520616e+00  4.5419820e-01  6.2025665e-01  8.3425235e-02  3.8696396e-02  0.0000000e+00 
  0.0000000e+00  4.2060828e-02  1.1196168e-01  1.7938462e-01  2.3092919e-01  2.1646304e+00  4.5470178e-01  6.2246485e-01  8.6185760e-02  4.1653762e-02  0.0000000e+00 
  0.0000000e+00  2.7782123e-03  8.2348159e-02  1.5969091e-01  2.1490809e-01  1.7390128e+00  4.3928870e-01  5.9466714e-01  4.6759645e-02  2.7782044e-03  0.0000000e+00 
  0.0000000e+00  6.8104882e-03  8.4924008e-02  1.6084964e-01  2.1580739e-01  1.7883906e+00  4.4066254e-01  5.9836212e-01  5.0546899e-02  6.7511862e-03  0.0000000e+00 
  0.0000000e+00  1.0702255e-02  8.7387183e-02  1.6192266e-01  2.1660901e-01  1.8326354e+00  4.4189911e-01  6.0184803e-01  5.4213816e-02  1.0589820e-02  0.0000000e+00 
  0.0000000e+00  1.4456731e-02  8.9739804e-02  1.6291125e-01  2.1731481e-01  1.8719171e+00  4.4300024e-01  6.0512831e-01  5.7761751e-02  1.4296756e-02  0.0000000e+00 
  0.0000000e+00  1.8076746e-02  9.1983709e-02  1.6381643e-01  2.1792637e-01  1.9064162e+00  4.4396755e-01  6.0820617e-01  6.1191806e-02  1.7874292e-02  0.0000000e+00 
  0.0000000e+00  2.1565099e-02  9.4120630e-02  1.6463914e-01  2.1844512e-01  1.9363202e+00  4.4480248e-01  6.1108446e-01  6.4505125e-02  2.1324757e-02  0.0000000e+00 
  0.0000000e+00  2.4924102e-02  9.6151988e-02  1.6538009e-01  2.1887229e-01  1.9618258e+00  4.4550633e-01  6.1376597e-01  6.7702558e-02  2.4650031e-02  0.0000000e+00 
  0.0000000e+00  2.8156188e-02  9.8079294e-02  1.6604010e-01  2.1920910e-01  1.9831338e+00  4.4608033e-01  6.1625320e-01  7.0785108e-02  2.7852153e-02  0.0000000e+00 
  0.0000000e+00  3.1263983e-02  9.9904343e-02  1.6662030e-01  2.1945711e-01  2.0004146e+00  4.4652615e-01  6.1854910e-01  7.3754110e-02  3.0933403e-02  0.0000000e+00 
  0.0000000e+00  3.4248736e-02  1.0162757e-01  1.6712048e-01  2.1961651e-01  2.0139248e+00  4.4684402e-01  6.2065509e-01  7.6609604e-02  3.3894712e-02  0.0000000e+00 
  0.0000000e+00  3.7113241e-02  1.0325102e-01  1.6754211e-01  2.1968914e-01  2.0238233e+00  4.4703591e-01  6.2257426e-01  7.9353250e-02  3.6738590e-02  0.0000000e+00 
  0.0000000e+00  3.9767560e-02  1.0472586e-01  1.6787616e-01  2.1967874e-01  2.0300465e+00  4.4710354e-01  6.2425286e-01  8.1897883e-02  3.9375419e-02  0.0000000e+00 
  0.0000000e+00  4.2309910e-03  7.8758804e-02  1.5205280e-01  2.0805691e-01  1.6933854e+00  4.3672696e-01  6.0213429e-01  4.5577591e-02  4.2309850e-03  0.0000000e+00 
  0.0000000e+00  7.9358021e-03  8.1041439e-02  1.5288113e-01  2.0855146e-01  1.7342308e+00  4.3766077e-01  6.0531522e-01  4.9192412e-02  7.8784153e-03  0.0000000e+00 
  0.0000000e+00  1.1501142e-02  8.3212663e-02  1.5362846e-01  2.0895433e-01  1.7701331e+00  4.3845827e-01  6.0828379e-01  5.2681789e-02  1.1392466e-02  0.0000000e+00 
  0.0000000e+00  1.4930505e-02  8.5274797e-02  1.5429621e-01  2.0926750e-01  1.8012927e+00  4.3912148e-01  6.1104375e-01  5.6047438e-02  1.4776036e-02  0.0000000e+00 
  0.0000000e+00  1.8227040e-02  8.7229968e-02  1.5488565e-01  2.0949277e-01  1.8279163e+00  4.3965237e-01  6.1359877e-01  5.9290940e-02  1.8031769e-02  0.0000000e+00 
  0.0000000e+00  2.1393835e-02  8.9080182e-02  1.5539796e-01  2.0963183e-01  1.8502141e+00  4.4005275e-01  6.1595229e-01  6.2413845e-02  2.1162265e-02  0.0000000e+00 
  0.0000000e+00  2.4433608e-02  9.0827209e-02  1.5583412e-01  2.0968612e-01  1.8684014e+00  4.4032419e-01  6.1810737e-01  6.5417497e-02  2.4169811e-02  0.0000000e+00 
  0.0000000e+00  2.7349078e-02  9.2472856e-02  1.5619514e-01  2.0965710e-01  1.8826947e+00  4.4046833e-01  6.2006713e-01  6.8303355e-02  2.7056747e-02  0.0000000e+00 
  0.0000000e+00  3.0143098e-02  9.4019076e-02  1.5648231e-01  2.0954645e-01  1.8932776e+00  4.4048708e-01  6.2183485e-01  7.1073073e-02  2.9825577e-02  0.0000000e+00 
  0.0000000e+00  3.2817573e-02  9.5467005e-02  1.5669601e-01  2.0935495e-01  1.9004150e+00  4.4038134e-01  6.2341271e-01  7.3727494e-02  3.2477886e-02  0.0000000e+00 
  0.0000000e+00  3.5375396e-02  9.6818748e-02  1.5683772e-01  2.0908444e-01  1.9042743e+00  4.4015320e-01  6.2480404e-01  7.6268496e-02  3.5016283e-02  0.0000000e+00 
  0.0000000e+00  3.7736808e-02  9.8034420e-02  1.5690743e-01  2.0874978e-01  1.9049907e+00  4.3981841e-01  6.2597305e-01  7.8615861e-02  3.7361302e-02  0.0000000e+00 
  0.0000000e+00  5.6438553e-03  7.5386508e-02  1.4451751e-01  2.0109370e-01  1.6481886e+00  4.3419137e-01  6.0936731e-01  4.5188749e-02  5.6438497e-03  0.0000000e+00 
  0.0000000e+00  9.0387947e-03  7.7403005e-02  1.4504319e-01  2.0121139e-01  1.6811111e+00  4.3470646e-01  6.1203844e-01  4.8642709e-02  8.9834776e-03  0.0000000e+00 
  0.0000000e+00  1.2296428e-02  7.9309641e-02  1.4549389e-01  2.0124486e-01  1.7093184e+00  4.3508688e-01  6.1449510e-01  5.1966151e-02  1.2191769e-02  0.0000000e+00 
  0.0000000e+00  1.5420472e-02  8.1108999e-02  1.4587116e-01  2.0119624e-01  1.7330357e+00  4.3533500e-01  6.1674155e-01  5.5161215e-02  1.5271874e-02  0.0000000e+00 
