  0.0000000e+00  6.7776106e+00  8.4788768e+00  8.5000137e+00  8.5000133e+00  5.2064244e+01  8.5004376e+00  8.5004383e+00  8.4785397e+00  6.7776152e+00  0.0000000e+00 
  0.0000000e+00  7.9199706e+00  9.6148763e+00  9.6361529e+00  9.6361524e+00  6.8285636e+01  9.6365830e+00  9.6365839e+00  9.6145360e+00  7.9199755e+00  0.0000000e+00 
  0.0000000e+00  5.0556972e-03  1.7129098e+00  1.7337223e+00  1.7337222e+00  6.2964373e+00  1.7341156e+00  1.7341157e+00  1.7125808e+00  5.0556981e-03  0.0000000e+00 
  0.0000000e+00  3.7352565e-01  2.0740159e+00  2.0949803e+00  2.0949802e+00  6.5666034e+00  2.0953808e+00  2.0953810e+00  2.0736836e+00  3.7352628e-01  0.0000000e+00 
  0.0000000e+00  7.9023263e-01  2.4834882e+00  2.5046044e+00  2.5046042e+00  7.1261216e+00  2.5050121e+00  2.5050124e+00  2.4831525e+00  7.9023385e-01  0.0000000e+00 
  0.0000000e+00  1.2589758e+00  2.9451188e+00  2.9663869e+00  2.9663867e+00  8.1577146e+00  2.9668018e+00  2.9668021e+00  2.9447797e+00  1.2589776e+00  0.0000000e+00 
  0.0000000e+00  1.7840194e+00  3.4631650e+00  3.4845849e+00  3.4845846e+00  9.8822049e+00  3.4850069e+00  3.4850074e+00  3.4628226e+00  1.7840217e+00  0.0000000e+00 
  0.0000000e+00  2.3709071e+00  4.0431644e+00  4.0647361e+00  4.0647357e+00  1.2562078e+01  4.0651652e+00  4.0651657e+00  4.0428186e+00  2.3709099e+00  0.0000000e+00 
  0.0000000e+00  3.0248296e+00  4.6903014e+00  4.7120250e+00  4.7120246e+00  1.6505003e+01  4.7124613e+00  4.7124619e+00  4.6899522e+00  3.0248330e+00  0.0000000e+00 
  0.0000000e+00  3.7525320e+00  5.4113155e+00  5.4331911e+00  5.4331906e+00  2.2066394e+01  5.4336345e+00  5.4336352e+00  5.4109628e+00  3.7525358e+00  0.0000000e+00 
  0.0000000e+00  4.5649122e+00  6.2170994e+00  6.2391267e+00  6.2391262e+00  2.9639589e+01  6.2395773e+00  6.2395781e+00  6.2167432e+00  4.5649164e+00  0.0000000e+00 
  0.0000000e+00  5.4643144e+00  7.1099918e+00  7.1321713e+00  7.1321708e+00  3.9744881e+01  7.1326290e+00  7.1326299e+00  7.1096321e+00  5.4643190e+00  0.0000000e+00 
  0.0000000e+00  6.4656988e+00  8.1049485e+00  8.1272805e+00  8.1272799e+00  5.2868699e+01  8.1277453e+00  8.1277463e+00  8.1045854e+00  6.4657039e+00  0.0000000e+00 
  0.0000000e+00  7.5483657e+00  9.1814829e+00  9.2039621e+00  9.2039615e+00  6.8757076e+01  9.2044339e+00  9.2044350e+00  9.1811164e+00  7.5483711e+00  0.0000000e+00 
  0.0000000e+00  4.9437364e-03  1.6505904e+00  1.6725823e+00  1.6725820e+00  6.3138123e+00  1.6730133e+00  1.6730136e+00  1.6502356e+00  4.9437364e-03  0.0000000e+00 
  0.0000000e+00  3.5922459e-01  1.9977713e+00  2.0199233e+00  2.0199230e+00  6.6804533e+00  2.0203623e+00  2.0203626e+00  1.9974130e+00  3.5922529e-01  0.0000000e+00 
  0.0000000e+00  7.5903731e-01  2.3906085e+00  2.4129203e+00  2.4129200e+00  7.3561767e+00  2.4133672e+00  2.4133676e+00  2.3902466e+00  7.5903867e-01  0.0000000e+00 
  0.0000000e+00  1.2079457e+00  2.8326587e+00  2.8551307e+00  2.8551304e+00  8.5183079e+00  2.8555855e+00  2.8555860e+00  2.8322932e+00  1.2079476e+00  0.0000000e+00 
  0.0000000e+00  1.7099698e+00  3.3279358e+00  3.3505676e+00  3.3505672e+00  1.0380214e+01  3.3510303e+00  3.3510309e+00  3.3275667e+00  1.7099724e+00  0.0000000e+00 
  0.0000000e+00  2.2702797e+00  3.8816035e+00  3.9043953e+00  3.9043948e+00  1.3191703e+01  3.9048657e+00  3.9048665e+00  3.8812307e+00  2.2702829e+00  0.0000000e+00 
  0.0000000e+00  2.8938322e+00  4.4986126e+00  4.5215644e+00  4.5215639e+00  1.7248847e+01  4.5220427e+00  4.5220436e+00  4.4982363e+00  2.8938358e+00  0.0000000e+00 
  0.0000000e+00  3.5869803e+00  5.1853111e+00  5.2084229e+00  5.2084224e+00  2.2889141e+01  5.2089091e+00  5.2089100e+00  5.1849311e+00  3.5869845e+00  0.0000000e+00 
  0.0000000e+00  4.3595908e+00  5.9515602e+00  5.9748321e+00  5.9748315e+00  3.0472351e+01  5.9753261e+00  5.9753272e+00  5.9511765e+00  4.3595954e+00  0.0000000e+00 
  0.0000000e+00  5.2147058e+00  6.8003973e+00  6.8238296e+00  6.8238289e+00  4.0515328e+01  6.8243314e+00  6.8243326e+00  6.8000099e+00  5.2147109e+00  0.0000000e+00 
  0.0000000e+00  6.1657562e+00  7.7452489e+00  7.7688416e+00  7.7688409e+00  5.3455064e+01  7.7693513e+00  7.7693526e+00  7.7448577e+00  6.1657618e+00  0.0000000e+00 
  0.0000000e+00  7.1914804e+00  8.7650587e+00  8.7888065e+00  8.7888058e+00  6.8988859e+01  8.7893238e+00  8.7893252e+00  8.7646639e+00  7.1914864e+00  0.0000000e+00 
  0.0000000e+00  4.8340475e-03  1.5905403e+00  1.6137760e+00  1.6137760e+00  6.3312349e+00  1.6142485e+00  1.6142490e+00  1.5901576e+00  4.8340484e-03  0.0000000e+00 
  0.0000000e+00  3.4533788e-01  1.9241967e+00  1.9476011e+00  1.9476010e+00  6.7875894e+00  1.9480823e+00  1.9480829e+00  1.9238103e+00  3.4533865e-01  0.0000000e+00 
  0.0000000e+00  7.2879295e-01  2.3009240e+00  2.3244969e+00  2.3244968e+00  7.5697009e+00  2.3249868e+00  2.3249875e+00  2.3005338e+00  7.2879446e-01  0.0000000e+00 
  0.0000000e+00  1.1585407e+00  2.7240571e+00  2.7477987e+00  2.7477985e+00  8.8492826e+00  2.7482973e+00  2.7482981e+00  2.7236631e+00  1.1585429e+00  0.0000000e+00 
  0.0000000e+00  1.6383695e+00  3.1973783e+00  3.2212883e+00  3.2212880e+00  1.0832045e+01  3.2217955e+00  3.2217965e+00  3.1969805e+00  1.6383724e+00  0.0000000e+00 
  0.0000000e+00  2.1730988e+00  3.7257007e+00  3.7497793e+00  3.7497789e+00  1.3755456e+01  3.7502951e+00  3.7502961e+00  3.7252990e+00  2.1731023e+00  0.0000000e+00 
  0.0000000e+00  2.7674561e+00  4.3137463e+00  4.3379934e+00  4.3379930e+00  1.7903700e+01  4.3385179e+00  4.3385190e+00  4.3133408e+00  2.7674601e+00  0.0000000e+00 
  0.0000000e+00  3.4274204e+00  4.9674892e+00  4.9919049e+00  4.9919044e+00  2.3596707e+01  4.9924379e+00  4.9924392e+00  4.9670797e+00  3.4274251e+00  0.0000000e+00 
  0.0000000e+00  4.1619190e+00  5.6958513e+00  5.7204356e+00  5.7204350e+00  3.1163682e+01  5.7209773e+00  5.7209787e+00  5.6954379e+00  4.1619242e+00  0.0000000e+00 
  0.0000000e+00  4.9745636e+00  6.5024396e+00  6.5271929e+00  6.5271922e+00  4.1113801e+01  6.5277432e+00  6.5277447e+00  6.5020223e+00  4.9745693e+00  0.0000000e+00 
  0.0000000e+00  5.8773974e+00  7.3992932e+00  7.4242155e+00  7.4242147e+00  5.3839641e+01  7.4247744e+00  7.4247761e+00  7.3988720e+00  5.8774036e+00  0.0000000e+00 
  0.0000000e+00  6.8488120e+00  8.3650019e+00  8.3900875e+00  8.3900867e+00  6.9000046e+01  8.3906548e+00  8.3906567e+00  8.3645769e+00  6.8488187e+00  0.0000000e+00 
  0.0000000e+00  4.7269184e-03  1.5326621e+00  1.5572106e+00  1.5572104e+00  6.3487053e+00  1.5577286e+00  1.5577294e+00  1.5322499e+00  4.7269184e-03  0.0000000e+00 
  0.0000000e+00  3.3185788e-01  1.8531870e+00  1.8779131e+00  1.8779129e+00  6.8881095e+00  1.8784408e+00  1.8784416e+00  1.8527708e+00  3.3185874e-01  0.0000000e+00 
  0.0000000e+00  6.9947905e-01  2.2143173e+00  2.2392209e+00  2.2392206e+00  7.7670931e+00  2.2397581e+00  2.2397591e+00  2.2138971e+00  6.9948072e-01  0.0000000e+00 
  0.0000000e+00  1.1107221e+00  2.6191785e+00  2.6442598e+00  2.6442594e+00  9.1515886e+00  2.6448065e+00  2.6448076e+00  2.6187542e+00  1.1107246e+00  0.0000000e+00 
  0.0000000e+00  1.5691555e+00  3.0713328e+00  3.0965914e+00  3.0965910e+00  1.1239504e+01  3.0971476e+00  3.0971489e+00  3.0709044e+00  1.5691586e+00  0.0000000e+00 
  0.0000000e+00  2.0792697e+00  3.5752652e+00  3.6007013e+00  3.6007008e+00  1.4256315e+01  3.6012669e+00  3.6012683e+00  3.5748327e+00  2.0792736e+00  0.0000000e+00 
  0.0000000e+00  2.6455682e+00  4.1354735e+00  4.1610870e+00  4.1610864e+00  1.8474124e+01  4.1616622e+00  4.1616636e+00  4.1350368e+00  2.6455727e+00  0.0000000e+00 
  0.0000000e+00  3.2736734e+00  4.7575752e+00  4.7833663e+00  4.7833656e+00  2.4195704e+01  4.7839509e+00  4.7839525e+00  4.7571343e+00  3.2736786e+00  0.0000000e+00 
  0.0000000e+00  3.9716575e+00  5.4496376e+00  5.4756063e+00  5.4756055e+00  3.1722423e+01  5.4762003e+00  5.4762021e+00  5.4491926e+00  3.9716632e+00  0.0000000e+00 
  0.0000000e+00  4.7435870e+00  6.2157227e+00  6.2418693e+00  6.2418684e+00  4.1552255e+01  6.2424728e+00  6.2424747e+00  6.2152735e+00  4.7435933e+00  0.0000000e+00 
  0.0000000e+00  5.6002482e+00  7.0666127e+00  7.0929372e+00  7.0929362e+00  5.4037904e+01  7.0935502e+00  7.0935523e+00  7.0661593e+00  5.6002551e+00  0.0000000e+00 
  0.0000000e+00  6.5198737e+00  7.9807316e+00  8.0072281e+00  8.0072270e+00  6.8808723e+01  8.0078503e+00  8.0078526e+00  7.9802741e+00  6.5198811e+00  0.0000000e+00 
  0.0000000e+00  4.6220627e-03  1.4768584e+00  1.5027912e+00  1.5027909e+00  6.3662243e+00  1.5033593e+00  1.5033601e+00  1.4764138e+00  4.6220617e-03  0.0000000e+00 
  0.0000000e+00  3.1877655e-01  1.7846374e+00  1.8107573e+00  1.8107570e+00  6.9821135e+00  1.8113360e+00  1.8113370e+00  1.7841887e+00  3.1877750e-01  0.0000000e+00 
  0.0000000e+00  6.7107502e-01  2.1306715e+00  2.1569783e+00  2.1569779e+00  7.9487514e+00  2.1575675e+00  2.1575686e+00  2.1302185e+00  6.7107687e-01  0.0000000e+00 
  0.0000000e+00  1.0644516e+00  2.5178886e+00  2.5443825e+00  2.5443820e+00  9.4261617e+00  2.5449821e+00  2.5449834e+00  2.5174313e+00  1.0644544e+00  0.0000000e+00 
  0.0000000e+00  1.5022655e+00  2.9496420e+00  2.9763227e+00  2.9763221e+00  1.1604359e+01  2.9769327e+00  2.9769342e+00  2.9491804e+00  1.5022690e+00  0.0000000e+00 
  0.0000000e+00  1.9886997e+00  3.4301093e+00  3.4569769e+00  3.4569761e+00  1.4697176e+01  3.4575973e+00  3.4575989e+00  3.4296433e+00  1.9887040e+00  0.0000000e+00 
  0.0000000e+00  2.5280386e+00  3.9635696e+00  3.9906240e+00  3.9906232e+00  1.8964533e+01  3.9912548e+00  3.9912566e+00  3.9630992e+00  2.5280436e+00  0.0000000e+00 
  0.0000000e+00  3.1255647e+00  4.5553006e+00  4.5825419e+00  4.5825410e+00  2.4692489e+01  4.5831831e+00  4.5831851e+00  4.5548259e+00  3.1255705e+00  0.0000000e+00 
  0.0000000e+00  3.7885732e+00  5.2125928e+00  5.2400210e+00  5.2400200e+00  3.2157052e+01  5.2406726e+00  5.2406747e+00  5.2121136e+00  3.7885796e+00  0.0000000e+00 
  0.0000000e+00  4.5214835e+00  5.9398611e+00  5.9674766e+00  5.9674754e+00  4.1842088e+01  5.9681385e+00  5.9681409e+00  5.9393775e+00  4.5214905e+00  0.0000000e+00 
  0.0000000e+00  5.3339448e+00  6.7467510e+00  6.7745537e+00  6.7745524e+00  5.4064531e+01  6.7752261e+00  6.7752287e+00  6.7462630e+00  5.3339525e+00  0.0000000e+00 
  0.0000000e+00  6.2041945e+00  7.6116845e+00  7.6396682e+00  7.6396668e+00  6.8432028e+01  7.6403507e+00  7.6403534e+00  7.6111921e+00  6.2042028e+00  0.0000000e+00 
  0.0000000e+00  4.5196055e-03  1.4230367e+00  1.4504298e+00  1.4504293e+00  6.3837914e+00  1.4510529e+00  1.4510538e+00  1.4225581e+00  4.5196055e-03  0.0000000e+00 
  0.0000000e+00  3.0608629e-01  1.7184483e+00  1.7460384e+00  1.7460378e+00  7.0697028e+00  1.7466731e+00  1.7466742e+00  1.7179652e+00  3.0608735e-01  0.0000000e+00 
  0.0000000e+00  6.4356096e-01  2.0498748e+00  2.0776617e+00  2.0776610e+00  8.1150719e+00  2.0783079e+00  2.0783092e+00  2.0493871e+00  6.4356302e-01  0.0000000e+00 
  0.0000000e+00  1.0196918e+00  2.4200585e+00  2.4480423e+00  2.4480416e+00  9.6739253e+00  2.4487000e+00  2.4487015e+00  2.4195664e+00  1.0196948e+00  0.0000000e+00 
  0.0000000e+00  1.4376392e+00  2.8321543e+00  2.8603348e+00  2.8603339e+00  1.1928335e+01  2.8610040e+00  2.8610056e+00  2.8316576e+00  1.4376431e+00  0.0000000e+00 
  0.0000000e+00  1.9012984e+00  3.2900520e+00  3.3184289e+00  3.3184279e+00  1.5080854e+01  3.3191095e+00  3.3191114e+00  3.2895506e+00  1.9013032e+00  0.0000000e+00 
  0.0000000e+00  2.4147407e+00  3.7978178e+00  3.8263915e+00  3.8263903e+00  1.9379192e+01  3.8270834e+00  3.8270855e+00  3.7973118e+00  2.4147463e+00  0.0000000e+00 
  0.0000000e+00  2.9829248e+00  4.3604058e+00  4.3891762e+00  4.3891750e+00  2.5093170e+01  4.3898796e+00  4.3898819e+00  4.3598952e+00  2.9829312e+00  0.0000000e+00 
  0.0000000e+00  3.6124402e+00  4.9844010e+00  5.0133682e+00  5.0133668e+00  3.2475688e+01  5.0140830e+00  5.0140855e+00  4.9838856e+00  3.6124473e+00  0.0000000e+00 
  0.0000000e+00  4.3079694e+00  5.6744817e+00  5.7036458e+00  5.7036443e+00  4.1994156e+01  5.7043720e+00  5.7043747e+00  5.6739616e+00  4.3079772e+00  0.0000000e+00 
  0.0000000e+00  5.0781342e+00  6.4392657e+00  6.4686269e+00  6.4686253e+00  5.3933433e+01  6.4693646e+00  6.4693675e+00  6.4387409e+00  5.0781427e+00  0.0000000e+00 
