  8.8109906e+01  9.1228816e+01  9.2368336e+01  9.2387722e+01  9.2388063e+01  3.0846919e+03  9.2390744e+01  9.2390689e+01  9.2367631e+01  9.1228874e+01  8.8109930e+01 
  9.6279954e+01  9.9383123e+01  1.0051869e+02  1.0053817e+02  1.0053852e+02  3.3677144e+03  1.0054123e+02  1.0054117e+02  1.0051798e+02  9.9383182e+01  9.6279978e+01 
  1.0512516e+02  1.0821264e+02  1.0934426e+02  1.0936384e+02  1.0936420e+02  3.6716045e+03  1.0936694e+02  1.0936688e+02  1.0934356e+02  1.0821270e+02  1.0512518e+02 
  1.1464026e+02  1.1771212e+02  1.1883981e+02  1.1885948e+02  1.1885984e+02  3.9964390e+03  1.1886262e+02  1.1886256e+02  1.1883910e+02  1.1771218e+02  1.1464028e+02 
  1.2488383e+02  1.2794012e+02  1.2906389e+02  1.2908365e+02  1.2908402e+02  4.3434660e+03  1.2908683e+02  1.2908678e+02  1.2906318e+02  1.2794018e+02  1.2488385e+02 
  1.3575638e+02  1.3879716e+02  1.3991702e+02  1.3993688e+02  1.3993726e+02  4.7114001e+03  1.3994010e+02  1.3994005e+02  1.3991631e+02  1.3879722e+02  1.3575641e+02 
  0.0000000e+00  2.8732720e+00  4.1019766e+00  4.1193655e+00  4.1195378e+00  3.7227581e+01  4.1215140e+00  4.1214660e+00  4.1012743e+00  2.8732976e+00  0.0000000e+00 
 -1.6347883e-01  3.2880892e+00  4.5121433e+00  4.5296180e+00  4.5297958e+00  4.8423016e+01  4.5317998e+00  4.5317511e+00  4.5114402e+00  3.2881165e+00 -1.6347747e-01 
  3.0125534e-01  3.7357086e+00  4.9554995e+00  4.9730537e+00  4.9732366e+00  5.9235259e+01  4.9752666e+00  4.9752173e+00  4.9547957e+00  3.7357376e+00  3.0125800e-01 
  8.1763240e-01  4.2350545e+00  5.4506019e+00  5.4682360e+00  5.4684242e+00  7.1873654e+01  5.4704803e+00  5.4704304e+00  5.4498972e+00  4.2350851e+00  8.1763632e-01 
  1.3907277e+00  4.7912010e+00  6.0025240e+00  6.0202388e+00  6.0204323e+00  8.6560480e+01  6.0225147e+00  6.0224642e+00  6.0018186e+00  4.7912331e+00  1.3907328e+00 
  2.0261713e+00  5.4097765e+00  6.6168940e+00  6.6346900e+00  6.6348889e+00  1.0353904e+02  6.6369979e+00  6.6369468e+00  6.6161879e+00  5.4098101e+00  2.0261776e+00 
  2.7299116e+00  6.0967280e+00  7.2996582e+00  7.3175359e+00  7.3177404e+00  1.2306016e+02  7.3198760e+00  7.3198244e+00  7.2989513e+00  6.0967631e+00  2.7299190e+00 
  3.5086937e+00  6.8587995e+00  8.0575602e+00  8.0755201e+00  8.0757302e+00  1.4540565e+02  8.0778928e+00  8.0778406e+00  8.0568524e+00  6.8588360e+00  3.5087022e+00 
  4.3699655e+00  7.7034372e+00  8.8980456e+00  8.9160885e+00  8.9163043e+00  1.7088046e+02  8.9184940e+00  8.9184413e+00  8.8973370e+00  7.7034750e+00  4.3699750e+00 
  5.3201947e+00  8.6371075e+00  9.8275806e+00  9.8457070e+00  9.8459287e+00  1.9973946e+02  9.8481457e+00  9.8480924e+00  9.8268712e+00  8.6371467e+00  5.3202052e+00 
  6.3691769e+00  9.6696047e+00  1.0855959e+01  1.0874169e+01  1.0874397e+01  2.3237494e+02  1.0876642e+01  1.0876588e+01  1.0855249e+01  9.6696452e+00  6.3691883e+00 
  7.5263651e+00  1.0810381e+01  1.1992632e+01  1.2010927e+01  1.2011161e+01  2.6915049e+02  1.2013433e+01  1.2013379e+01  1.1991921e+01  1.0810422e+01  7.5263774e+00 
  8.7997252e+00  1.2067400e+01  1.3245564e+01  1.3263944e+01  1.3264184e+01  3.1036695e+02  1.3266485e+01  1.3266430e+01  1.3244852e+01  1.2067443e+01  8.7997384e+00 
  1.0197768e+01  1.3449171e+01  1.4623264e+01  1.4641730e+01  1.4641976e+01  3.5634379e+02  1.4644305e+01  1.4644249e+01  1.4622551e+01  1.3449216e+01  1.0197782e+01 
  1.1736366e+01  1.4971568e+01  1.6141603e+01  1.6160155e+01  1.6160408e+01  4.0766540e+02  1.6162765e+01  1.6162709e+01  1.6140890e+01  1.4971613e+01  1.1736381e+01 
  1.3429692e+01  1.6648760e+01  1.7814753e+01  1.7833392e+01  1.7833651e+01  4.6483040e+02  1.7836037e+01  1.7835981e+01  1.7814039e+01  1.6648807e+01  1.3429708e+01 
  1.5297246e+01  1.8500247e+01  1.9662211e+01  1.9680938e+01  1.9681204e+01  5.2850376e+02  1.9683619e+01  1.9683562e+01  1.9661496e+01  1.8500295e+01  1.5297262e+01 
  1.7300738e+01  2.0487737e+01  2.1645687e+01  2.1664502e+01  2.1664774e+01  5.9745386e+02  2.1667219e+01  2.1667162e+01  2.1644972e+01  2.0487786e+01  1.7300755e+01 
  1.9518530e+01  2.2689593e+01  2.3843542e+01  2.3862445e+01  2.3862725e+01  6.7427581e+02  2.3865199e+01  2.3865141e+01  2.3842826e+01  2.2689643e+01  1.9518548e+01 
  2.1946644e+01  2.5101835e+01  2.6251796e+01  2.6270788e+01  2.6271075e+01  7.5882858e+02  2.6273579e+01  2.6273521e+01  2.6251079e+01  2.5101886e+01  2.1946662e+01 
  2.4609014e+01  2.7748396e+01  2.8894382e+01  2.8913464e+01  2.8913759e+01  8.5185268e+02  2.8916293e+01  2.8916234e+01  2.8893665e+01  2.7748449e+01  2.4609034e+01 
  2.7458051e+01  3.0581686e+01  3.1723710e+01  3.1742882e+01  3.1743184e+01  9.5208824e+02  3.1745748e+01  3.1745690e+01  3.1722992e+01  3.0581739e+01  2.7458071e+01 
  3.0617090e+01  3.3725040e+01  3.4863114e+01  3.4882377e+01  3.4882686e+01  1.0630328e+03  3.4885282e+01  3.4885223e+01  3.4862395e+01  3.3725094e+01  3.0617111e+01 
  3.4039614e+01  3.7131939e+01  3.8266075e+01  3.8285430e+01  3.8285747e+01  1.1834538e+03  3.8288374e+01  3.8288314e+01  3.8265356e+01  3.7131994e+01  3.4039635e+01 
  3.7772699e+01  4.0849459e+01  4.1979670e+01  4.1999117e+01  4.1999442e+01  1.3146636e+03  4.2002100e+01  4.2002040e+01  4.1978951e+01  4.0849516e+01  3.7772720e+01 
  4.1754094e+01  4.4815349e+01  4.5941647e+01  4.5961187e+01  4.5961519e+01  1.4552701e+03  4.5964209e+01  4.5964149e+01  4.5940927e+01  4.4815407e+01  4.1754116e+01 
  4.6146845e+01  4.9192655e+01  5.0315050e+01  5.0334683e+01  5.0335024e+01  1.6093143e+03  5.0337745e+01  5.0337685e+01  5.0314329e+01  4.9192713e+01  4.6146868e+01 
  5.0882849e+01  5.3913271e+01  5.5031775e+01  5.5051502e+01  5.5051851e+01  1.7752593e+03  5.5054605e+01  5.5054544e+01  5.5031054e+01  5.3913330e+01  5.0882873e+01 
  5.6022519e+01  5.9037611e+01  6.0152235e+01  6.0172057e+01  6.0172414e+01  1.9546036e+03  6.0175201e+01  6.0175141e+01  6.0151514e+01  5.9037671e+01  5.6022543e+01 
  6.1435662e+01  6.4435482e+01  6.5546238e+01  6.5566155e+01  6.5566521e+01  2.1447944e+03  6.5569340e+01  6.5569280e+01  6.5545516e+01  6.4435543e+01  6.1435687e+01 
  6.7478415e+01  7.0463019e+01  7.1569917e+01  7.1589930e+01  7.1590304e+01  2.3534106e+03  7.1593157e+01  7.1593097e+01  7.1569195e+01  7.0463081e+01  6.7478441e+01 
  7.3912582e+01  7.6882026e+01  7.7985077e+01  7.8005187e+01  7.8005570e+01  2.5756339e+03  7.8008457e+01  7.8008396e+01  7.7984355e+01  7.6882089e+01  7.3912607e+01 
  8.0861089e+01  8.3815430e+01  8.4914645e+01  8.4934851e+01  8.4935243e+01  2.8141075e+03  8.4938164e+01  8.4938104e+01  8.4913923e+01  8.3815494e+01  8.0861115e+01 
  8.8256359e+01  9.1195653e+01  9.2291041e+01  9.2311345e+01  9.2311747e+01  3.0678523e+03  9.2314702e+01  9.2314642e+01  9.2290319e+01  9.1195718e+01  8.8256386e+01 
  9.6249029e+01  9.9173331e+01  1.0026490e+02  1.0028531e+02  1.0028572e+02  3.3397617e+03  1.0028871e+02  1.0028865e+02  1.0026418e+02  9.9173397e+01  9.6249057e+01 
  1.0483451e+02  1.0774388e+02  1.0883165e+02  1.0885215e+02  1.0885257e+02  3.6299281e+03  1.0885559e+02  1.0885553e+02  1.0883093e+02  1.0774395e+02  1.0483454e+02 
  1.1406287e+02  1.1695735e+02  1.1804133e+02  1.1806193e+02  1.1806236e+02  3.9393693e+03  1.1806542e+02  1.1806536e+02  1.1804060e+02  1.1695742e+02  1.1406290e+02 
  1.2385035e+02  1.2673001e+02  1.2781019e+02  1.2783090e+02  1.2783134e+02  4.2671626e+03  1.2783443e+02  1.2783437e+02  1.2780947e+02  1.2673008e+02  1.2385038e+02 
  0.0000000e+00  2.7269154e+00  3.9124108e+00  3.9305235e+00  3.9307234e+00  3.6590578e+01  3.9328779e+00  3.9328228e+00  3.9116808e+00  2.7269436e+00  0.0000000e+00 
 -1.5128563e-01  3.1209853e+00  4.3019835e+00  4.3201861e+00  4.3203923e+00  4.7292648e+01  4.3225771e+00  4.3225213e+00  4.3012530e+00  3.1210154e+00 -1.5128414e-01 
  2.8953930e-01  3.5454420e+00  4.7223173e+00  4.7406033e+00  4.7408154e+00  5.7608120e+01  4.7430284e+00  4.7429720e+00  4.7215865e+00  3.5454738e+00  2.8954222e-01 
  7.7841287e-01  4.0180277e+00  5.1907992e+00  5.2091689e+00  5.2093870e+00  6.9632832e+01  5.2116285e+00  5.2115715e+00  5.1900679e+00  4.0180613e+00  7.7841717e-01 
  1.3199870e+00  4.5433929e+00  5.7120790e+00  5.7305332e+00  5.7307575e+00  8.3569051e+01  5.7330277e+00  5.7329700e+00  5.7113473e+00  4.5434282e+00  1.3199926e+00 
  1.9194158e+00  5.1266906e+00  6.2913094e+00  6.3098488e+00  6.3100793e+00  9.9637492e+01  6.3123783e+00  6.3123201e+00  6.2905773e+00  5.1267276e+00  1.9194227e+00 
  2.5821246e+00  5.7733444e+00  6.9339135e+00  6.9525384e+00  6.9527753e+00  1.1806500e+02  6.9551034e+00  6.9550445e+00  6.9331809e+00  5.7733830e+00  2.5821327e+00 
  3.3142664e+00  6.4895064e+00  7.6460427e+00  7.6647540e+00  7.6649973e+00  1.3910569e+02  7.6673548e+00  7.6672953e+00  7.6453097e+00  6.4895465e+00  3.3142757e+00 
  4.1226242e+00  7.2819577e+00  8.4344781e+00  8.4532762e+00  8.4535261e+00  1.6303355e+02  8.4559132e+00  8.4558531e+00  8.4337447e+00  7.2819994e+00  4.1226346e+00 
  5.0130150e+00  8.1565145e+00  9.3050353e+00  9.3239208e+00  9.3241774e+00  1.9007741e+02  9.3265942e+00  9.3265336e+00  9.3043014e+00  8.1565576e+00  5.0130265e+00 
  5.9943689e+00  9.1221054e+00  1.0266642e+01  1.0285616e+01  1.0285879e+01  2.2058773e+02  1.0288326e+01  1.0288265e+01  1.0265908e+01  9.1221500e+00  5.9943814e+00 
  7.0752323e+00  1.0187276e+01  1.1327844e+01  1.1346906e+01  1.1347177e+01  2.5488808e+02  1.1349654e+01  1.1349592e+01  1.1327109e+01  1.0187322e+01  7.0752458e+00 
  8.2627335e+00  1.1359152e+01  1.2495767e+01  1.2514919e+01  1.2515196e+01  2.9324640e+02  1.2517704e+01  1.2517642e+01  1.2495032e+01  1.1359200e+01  8.2627480e+00 
  9.5644871e+00  1.2645349e+01  1.3778025e+01  1.3797266e+01  1.3797551e+01  3.3594700e+02  1.3800090e+01  1.3800027e+01  1.3777290e+01  1.2645397e+01  9.5645025e+00 
  1.0994885e+01  1.4060256e+01  1.5189007e+01  1.5208339e+01  1.5208631e+01  3.8350481e+02  1.5211201e+01  1.5211138e+01  1.5188272e+01  1.4060306e+01  1.0994901e+01 
  1.2566643e+01  1.5616589e+01  1.6741430e+01  1.6760853e+01  1.6761152e+01  4.3635737e+02  1.6763753e+01  1.6763689e+01  1.6740694e+01  1.5616640e+01  1.2566660e+01 
  1.4297297e+01  1.7331882e+01  1.8452826e+01  1.8472340e+01  1.8472648e+01  4.9508496e+02  1.8475280e+01  1.8475216e+01  1.8452089e+01  1.7331934e+01  1.4297315e+01 
  1.6151668e+01  1.9170955e+01  2.0288015e+01  2.0307622e+01  2.0307937e+01  5.5863169e+02  2.0310602e+01  2.0310537e+01  2.0287278e+01  1.9171008e+01  1.6151686e+01 
  1.8200937e+01  2.1204989e+01  2.2318179e+01  2.2337879e+01  2.2338202e+01  6.2924305e+02  2.2340898e+01  2.2340833e+01  2.2317442e+01  2.1205044e+01  1.8200956e+01 
  2.0441042e+01  2.3429921e+01  2.4539253e+01  2.4559046e+01  2.4559377e+01  7.0679950e+02  2.4562107e+01  2.4562041e+01  2.4538515e+01  2.3429977e+01  2.0441063e+01 
  2.2893251e+01  2.5867016e+01  2.6972503e+01  2.6992390e+01  2.6992730e+01  7.9193917e+02  2.6995492e+01  2.6995426e+01  2.6971765e+01  2.5867073e+01  2.2893272e+01 
  2.5514820e+01  2.8473533e+01  2.9575186e+01  2.9595168e+01  2.9595516e+01  8.8360845e+02  2.9598311e+01  2.9598245e+01  2.9574448e+01  2.8473591e+01  2.5514842e+01 
  2.8415843e+01  3.1359561e+01  3.2457394e+01  3.2477471e+01  3.2477828e+01  9.8477484e+02  3.2480656e+01  3.2480590e+01  3.2456656e+01  3.1359621e+01  2.8415865e+01 
  3.1554465e+01  3.4483248e+01  3.5577270e+01  3.5597444e+01  3.5597809e+01  1.0944059e+03  3.5600671e+01  3.5600605e+01  3.5576532e+01  3.4483308e+01  3.1554488e+01 
  3.4972314e+01  3.7886220e+01  3.8976444e+01  3.8996714e+01  3.8997088e+01  1.2136145e+03  3.8999985e+01  3.8999918e+01  3.8975707e+01  3.7886281e+01  3.4972338e+01 
  3.8614523e+01  4.1513609e+01  4.2600046e+01  4.2620413e+01  4.2620797e+01  1.3412661e+03  4.2623728e+01  4.2623661e+01  4.2599308e+01  4.1513671e+01  3.8614548e+01 
  4.2624492e+01  4.5508815e+01  4.6591477e+01  4.6611942e+01  4.6612334e+01  1.4807235e+03  4.6615300e+01  4.6615233e+01  4.6590739e+01  4.5508879e+01  4.2624517e+01 
  4.6942127e+01  4.9811742e+01  5.0890640e+01  5.0911203e+01  5.0911605e+01  1.6307299e+03  5.0914606e+01  5.0914539e+01  5.0889902e+01  4.9811807e+01  4.6942153e+01 
  5.1620206e+01  5.4475170e+01  5.5550314e+01  5.5570976e+01  5.5571388e+01  1.7925344e+03  5.5574424e+01  5.5574357e+01  5.5549576e+01  5.4475236e+01  5.1620233e+01 
  5.6545980e+01  5.9386348e+01  6.0457747e+01  6.0478510e+01  6.0478931e+01  1.9641044e+03  6.0482003e+01  6.0481937e+01  6.0457010e+01  5.9386415e+01  5.6546007e+01 
  6.2028050e+01  6.4853876e+01  6.5921543e+01  6.5942406e+01  6.5942837e+01  2.1515813e+03  6.5945946e+01  6.5945879e+01  6.5920806e+01  6.4853944e+01  6.2028078e+01 
  6.7860055e+01  7.0671394e+01  7.1735338e+01  7.1756302e+01  7.1756743e+01  2.3511032e+03  7.1759889e+01  7.1759822e+01  7.1734601e+01  7.0671463e+01  6.7860083e+01 
  7.4148208e+01  7.6945114e+01  7.8005346e+01  7.8026411e+01  7.8026862e+01  2.5648187e+03  7.8030045e+01  7.8029979e+01  7.8004609e+01  7.6945184e+01  7.4148237e+01 
  8.0835024e+01  8.3617550e+01  8.4674079e+01  8.4695247e+01  8.4695709e+01  2.7920020e+03  8.4698929e+01  8.4698863e+01  8.4673343e+01  8.3617621e+01  8.0835053e+01 
  8.8049425e+01  9.0817626e+01  9.1870463e+01  9.1891733e+01  9.1892206e+01  3.0349584e+03  9.1895464e+01  9.1895398e+01  9.1869727e+01  9.0817698e+01  8.8049455e+01 
  9.5787512e+01  9.8541440e+01  9.9590594e+01  9.9611968e+01  9.9612452e+01  3.2937923e+03  9.9615748e+01  9.9615683e+01  9.9589859e+01  9.8541513e+01  9.5787542e+01 
  1.0409188e+02  1.0683159e+02  1.0787707e+02  1.0789855e+02  1.0789905e+02  3.5693265e+03  1.0790238e+02  1.0790232e+02  1.0787634e+02  1.0683167e+02  1.0409192e+02 
  1.1289264e+02  1.1561818e+02  1.1666000e+02  1.1668158e+02  1.1668208e+02  3.8609358e+03  1.1668546e+02  1.1668539e+02  1.1665926e+02  1.1561825e+02  1.1289267e+02 
  0.0000000e+00  2.5868452e+00  3.7305653e+00  3.7494364e+00  3.7496684e+00  3.5901876e+01  3.7520172e+00  3.7519541e+00  3.7298081e+00  2.5868762e+00  0.0000000e+00 
 -1.3971052e-01  2.9608931e+00  4.1002634e+00  4.1192288e+00  4.1194680e+00  4.6121960e+01  4.1218498e+00  4.1217859e+00  4.0995061e+00  2.9609262e+00 -1.3970888e-01 
  2.7809626e-01  3.3630540e+00  4.4984367e+00  4.5174894e+00  4.5177353e+00  5.5953388e+01  4.5201479e+00  4.5200834e+00  4.4976794e+00  3.3630890e+00  2.7809947e-01 
  7.4056291e-01  3.8099518e+00  4.9413649e+00  4.9605056e+00  4.9607584e+00  6.7382493e+01  4.9632020e+00  4.9631368e+00  4.9406077e+00  3.8099887e+00  7.4056764e-01 
  1.2519473e+00  4.3058430e+00  5.4333045e+00  5.4525337e+00  5.4527935e+00  8.0592915e+01  5.4552684e+00  5.4552025e+00  5.4325473e+00  4.3058818e+00  1.2519535e+00 
  1.8169609e+00  4.8554378e+00  5.9789651e+00  5.9982835e+00  5.9985505e+00  9.5784406e+01  6.0010567e+00  6.0009902e+00  5.9782079e+00  4.8554784e+00  1.8169684e+00 
  2.4405445e+00  5.4636758e+00  6.5832857e+00  6.6026938e+00  6.6029681e+00  1.1316164e+02  6.6055061e+00  6.6054389e+00  6.5825284e+00  5.4637181e+00  2.4405534e+00 
  3.1283017e+00  6.1361592e+00  7.2518682e+00  7.2713668e+00  7.2716485e+00  1.3295319e+02  7.2742184e+00  7.2741506e+00  7.2511110e+00  6.1362033e+00  3.1283119e+00 
  3.8863987e+00  6.8790530e+00  7.9908772e+00  8.0104667e+00  8.0107560e+00  1.5540457e+02  8.0133580e+00  8.0132897e+00  7.9901199e+00  6.8790987e+00  3.8864101e+00 
  4.7200630e+00  7.6975837e+00  8.8055385e+00  8.8252199e+00  8.8255169e+00  1.8072087e+02  8.8281513e+00  8.8280824e+00  8.8047813e+00  7.6976309e+00  4.7200756e+00 
  5.6374160e+00  8.5998710e+00  9.7039719e+00  9.7237456e+00  9.7240504e+00  2.0921416e+02  9.7267175e+00  9.7266481e+00  9.7032147e+00  8.5999199e+00  5.6374297e+00 
  6.6461689e+00  9.5936254e+00  1.0693887e+01  1.0713754e+01  1.0714067e+01  2.4117161e+02  1.0716767e+01  1.0716697e+01  1.0693130e+01  9.5936757e+00  6.6461837e+00 
  7.7526943e+00  1.0685218e+01  1.1781655e+01  1.1801615e+01  1.1801936e+01  2.7683137e+02  1.1804670e+01  1.1804599e+01  1.1780898e+01  1.0685270e+01  7.7527102e+00 
  8.9637981e+00  1.1881454e+01  1.2974081e+01  1.2994135e+01  1.2994464e+01  3.1644592e+02  1.2997231e+01  1.2997160e+01  1.2973323e+01  1.1881507e+01  8.9638150e+00 
  1.0292488e+01  1.3195340e+01  1.4284170e+01  1.4304319e+01  1.4304656e+01  3.6046723e+02  1.4307457e+01  1.4307386e+01  1.4283413e+01  1.3195395e+01  1.0292506e+01 
  1.1750145e+01  1.4638255e+01  1.5723302e+01  1.5743546e+01  1.5743893e+01  4.0927779e+02  1.5746727e+01  1.5746655e+01  1.5722545e+01  1.4638312e+01  1.1750164e+01 
  1.3352486e+01  1.6225917e+01  1.7307192e+01  1.7327533e+01  1.7327888e+01  4.6338187e+02  1.7330757e+01  1.7330685e+01  1.7306436e+01  1.6225974e+01  1.3352505e+01 
  1.5067424e+01  1.7926236e+01  1.9003755e+01  1.9024192e+01  1.9024556e+01  5.2188230e+02  1.9027460e+01  1.9027387e+01  1.9002998e+01  1.7926295e+01  1.5067445e+01 
  1.6959290e+01  1.9803544e+01  2.0877317e+01  2.0897852e+01  2.0898225e+01  5.8670962e+02  2.0901164e+01  2.0901091e+01  2.0876561e+01  1.9803604e+01  1.6959311e+01 
  1.9024062e+01  2.1853817e+01  2.2923857e+01  2.2944490e+01  2.2944872e+01  6.5776474e+02  2.2947846e+01  2.2947773e+01  2.2923101e+01  2.1853878e+01  1.9024085e+01 
  2.1280574e+01  2.4095888e+01  2.5162207e+01  2.5182938e+01  2.5183330e+01  7.3559496e+02  2.5186340e+01  2.5186267e+01  2.5161451e+01  2.4095950e+01  2.1280597e+01 
  2.3690691e+01  2.6491621e+01  2.7554231e+01  2.7575062e+01  2.7575463e+01  8.1932896e+02  2.7578509e+01  2.7578436e+01  2.7553476e+01  2.6491685e+01  2.3690715e+01 
  2.6352198e+01  2.9138801e+01  3.0197713e+01  3.0218644e+01  3.0219055e+01  9.1146549e+02  3.0222138e+01  3.0222064e+01  3.0196958e+01  2.9138866e+01  2.6352222e+01 
  2.9227688e+01  3.2000021e+01  3.3055247e+01  3.3076278e+01  3.3076699e+01  1.0111492e+03  3.3079818e+01  3.3079744e+01  3.3054492e+01  3.2000087e+01  2.9227713e+01 
  3.2353821e+01  3.5111940e+01  3.6163491e+01  3.6184623e+01  3.6185054e+01  1.1193179e+03  3.6188210e+01  3.6188136e+01  3.6162736e+01  3.5112008e+01  3.2353847e+01 
  3.5682548e+01  3.8426507e+01  3.9474393e+01  3.9495627e+01  3.9496069e+01  1.2350602e+03  3.9499263e+01  3.9499188e+01  3.9473639e+01  3.8426576e+01  3.5682575e+01 
  3.9339356e+01  4.2069211e+01  4.3113442e+01  4.3134779e+01  4.3135231e+01  1.3611483e+03  4.3138463e+01  4.3138389e+01  4.3112689e+01  4.2069281e+01  3.9339383e+01 
  4.3271554e+01  4.5987358e+01  4.7027946e+01  4.7049386e+01  4.7049849e+01  1.4965690e+03  4.7053119e+01  4.7053045e+01  4.7027194e+01  4.5987429e+01  4.3271582e+01 
  4.7525050e+01  5.0226858e+01  5.1263813e+01  5.1285356e+01  5.1285830e+01  1.6423552e+03  5.1289139e+01  5.1289065e+01  5.1263061e+01  5.0226930e+01  4.7525079e+01 
  5.2002821e+01  5.4690685e+01  5.5724017e+01  5.5745665e+01  5.5746150e+01  1.7969173e+03  5.5749498e+01  5.5749424e+01  5.5723266e+01  5.4690758e+01  5.2002851e+01 
  5.6970796e+01  5.9644768e+01  6.0674487e+01  6.0696240e+01  6.0696736e+01  1.9651672e+03  6.0700123e+01  6.0700050e+01  6.0673737e+01  5.9644842e+01  5.6970826e+01 
  6.2251282e+01  6.4911416e+01  6.5937532e+01  6.5959391e+01  6.5959898e+01  2.1440590e+03  6.5963326e+01  6.5963253e+01  6.5936783e+01  6.4911492e+01  6.2251313e+01 
  6.7935577e+01  7.0581923e+01  7.1604445e+01  7.1626411e+01  7.1626930e+01  2.3353187e+03  7.1630398e+01  7.1630325e+01  7.1603697e+01  7.0582000e+01  6.7935608e+01 
  7.3975167e+01  7.6607778e+01  7.7626716e+01  7.7648789e+01  7.7649320e+01  2.5384311e+03  7.7652828e+01  7.7652757e+01  7.7625969e+01  7.6607856e+01  7.3975198e+01 
  8.0479769e+01  8.3098698e+01  8.4114061e+01  8.4136242e+01  8.4136785e+01  2.7552049e+03  8.4140335e+01  8.4140263e+01  8.4113315e+01  8.3098776e+01  8.0479801e+01 
  8.7446153e+01  9.0051450e+01  9.1063248e+01  9.1085537e+01  9.1086093e+01  2.9857534e+03  9.1089684e+01  9.1089613e+01  9.1062503e+01  9.0051529e+01  8.7446186e+01 
  9.4910410e+01  9.7502126e+01  9.8510369e+01  9.8532767e+01  9.8533335e+01  3.2307347e+03  9.8536969e+01  9.8536899e+01  9.8509625e+01  9.7502206e+01  9.4910444e+01 
  1.0281473e+02  1.0539291e+02  1.0639761e+02  1.0642012e+02  1.0642070e+02  3.4897649e+03  1.0642437e+02  1.0642431e+02  1.0639687e+02  1.0539299e+02  1.0281476e+02 
  0.0000000e+00  2.4528734e+00  3.5561990e+00  3.5758652e+00  3.5761342e+00  3.5171805e+01  3.5786946e+00  3.5786224e+00  3.5554155e+00  2.4529074e+00  0.0000000e+00 
 -1.2872238e-01  2.8076216e+00  3.9067394e+00  3.9265045e+00  3.9267818e+00  4.4922690e+01  3.9293782e+00  3.9293052e+00  3.9059564e+00  2.8076579e+00 -1.2872058e-01 
  2.6695176e-01  3.1883447e+00  4.2836050e+00  4.3034616e+00  4.3037466e+00  5.4284239e+01  4.3063765e+00  4.3063028e+00  4.2828225e+00  3.1883832e+00  2.6695528e-01 
  7.0409299e-01  3.6106089e+00  4.7020291e+00  4.7219779e+00  4.7222708e+00  6.5137243e+01  4.7249345e+00  4.7248601e+00  4.7012472e+00  3.6106495e+00  7.0409817e-01 
  1.1865928e+00  4.0783045e+00  5.1659017e+00  5.1859433e+00  5.1862443e+00  7.7648040e+01  5.1889419e+00  5.1888669e+00  5.1651203e+00  4.0783471e+00  1.1865996e+00 
  1.7187512e+00  4.5957302e+00  5.6795212e+00  5.6996563e+00  5.6999655e+00  9.1996976e+01  5.7026974e+00  5.7026218e+00  5.6787402e+00  4.5957748e+00  1.7187595e+00 
  2.3050612e+00  5.1673776e+00  6.2473786e+00  6.2676078e+00  6.2679254e+00  1.0836828e+02  6.2706918e+00  6.2706155e+00  6.2465982e+00  5.1674241e+00  2.3050709e+00 
  2.9506170e+00  5.7983401e+00  6.8745669e+00  6.8948909e+00  6.8952170e+00  1.2696703e+02  6.8980182e+00  6.8979412e+00  6.8737870e+00  5.7983884e+00  2.9506282e+00 
  3.6610132e+00  6.4942108e+00  7.5666789e+00  7.5870983e+00  7.5874331e+00  1.4801260e+02  7.5902692e+00  7.5901917e+00  7.5658994e+00  6.4942609e+00  3.6610257e+00 
  4.4409438e+00  7.2596825e+00  8.3284068e+00  8.3489224e+00  8.3492660e+00  1.7168848e+02  8.3521374e+00  8.3520594e+00  8.3276279e+00  7.2597343e+00  4.4409576e+00 
  5.2977759e+00  8.1021212e+00  9.1671166e+00  9.1877289e+00  9.1880815e+00  1.9827165e+02  9.1909885e+00  9.1909099e+00  9.1663382e+00  8.1021748e+00  5.2977910e+00 
  6.2384531e+00  9.0284694e+00  1.0089750e+01  1.0110460e+01  1.0110822e+01  2.2801619e+02  1.0113764e+01  1.0113685e+01  1.0088972e+01  9.0285247e+00  6.2384694e+00 
  7.2686658e+00  1.0044417e+01  1.1101996e+01  1.1122804e+01  1.1123175e+01  2.6113333e+02  1.1126154e+01  1.1126075e+01  1.1101219e+01  1.0044473e+01  7.2686832e+00 
  8.3944911e+00  1.1156039e+01  1.2209931e+01  1.2230837e+01  1.2231218e+01  2.9784685e+02  1.2234234e+01  1.2234153e+01  1.2209154e+01  1.1156097e+01  8.3945097e+00 
  9.6276482e+00  1.2375054e+01  1.3425272e+01  1.3446278e+01  1.3446668e+01  3.3855170e+02  1.3449720e+01  1.3449640e+01  1.3424496e+01  1.2375114e+01  9.6276678e+00 
  1.0978294e+01  1.3711618e+01  1.4758175e+01  1.4779281e+01  1.4779681e+01  3.8358108e+02  1.4782770e+01  1.4782690e+01  1.4757399e+01  1.3711679e+01  1.0978315e+01 
  1.2460469e+01  1.5179771e+01  1.6222679e+01  1.6243885e+01  1.6244295e+01  4.3337114e+02  1.6247422e+01  1.6247341e+01  1.6221904e+01  1.5179833e+01  1.2460491e+01 
  1.4045115e+01  1.6750452e+01  1.7789724e+01  1.7811032e+01  1.7811453e+01  4.8716714e+02  1.7814617e+01  1.7814536e+01  1.7788950e+01  1.6750517e+01  1.4045138e+01 
