7.1782255E-02 -2.4775627E-02  5.8793412E-05  5.5616183E-02 -2.0107277E-02  7.3282501E-02  2.9422849E-01 -1.0020275E-01  5.3388667E-01
7.0509010E-02 -2.2174819E-02  6.2890320E-05  4.9147166E-02 -1.7743225E-02  6.2685905E-02  2.9366108E-01 -8.9204946E-02  5.1547211E-01
6.8972874E-02 -1.9691407E-02  6.7127063E-05  4.4672661E-02 -1.5519257E-02  5.4250089E-02  2.9008547E-01 -7.8842009E-02  4.9694245E-01
6.5537909E-02 -1.6872587E-02  6.9865719E-05  3.9013710E-02 -1.3286262E-02  4.5149908E-02  2.7892344E-01 -6.7019381E-02  4.6390943E-01
6.1623095E-02 -1.4242511E-02  7.2171838E-05  3.6596149E-02 -1.0989258E-02  4.0218935E-02  2.6217062E-01 -5.6364985E-02  4.3186134E-01
5.7870656E-02 -1.1965076E-02  7.4655689E-05  3.4172624E-02 -9.0581009E-03  3.5574650E-02  2.4641191E-01 -4.7142684E-02  4.0117361E-01
5.4209732E-02 -9.9869586E-03  7.7251254E-05  3.2163918E-02 -7.3955277E-03  3.1712391E-02  2.3089882E-01 -3.9184865E-02  3.7170060E-01
5.1259715E-02 -8.3925367E-03  8.0858863E-05  3.1442935E-02 -6.0300281E-03  2.9540267E-02  2.1742904E-01 -3.2870473E-02  3.4903353E-01
4.8759416E-02 -7.0718136E-03  8.5350379E-05  3.1001154E-02 -4.8963103E-03  2.7797720E-02  2.0584338E-01 -2.7692405E-02  3.2993395E-01
4.6522319E-02 -5.9543401E-03  9.0617574E-05  3.0833158E-02 -3.9386582E-03  2.6540521E-02  1.9523287E-01 -2.3363408E-02  3.1315627E-01
4.4454716E-02 -4.9997316E-03  9.6641837E-05  3.0720730E-02 -3.1653328E-03  2.5564567E-02  1.8512668E-01 -1.9675295E-02  2.9817995E-01
4.2510974E-02 -4.1819507E-03  1.0346592E-04  3.0507610E-02 -2.5317844E-03  2.4629333E-02  1.7563530E-01 -1.6515912E-02  2.8426297E-01
4.0670386E-02 -3.4820477E-03  1.1117885E-04  3.0183597E-02 -2.0087455E-03  2.3694628E-02  1.6675342E-01 -1.3814009E-02  2.7112104E-01
3.8920954E-02 -2.8844466E-03  1.1989875E-04  2.9714161E-02 -1.5846205E-03  2.2699397E-02  1.5847608E-01 -1.1498845E-02  2.5859291E-01
3.7213781E-02 -2.3725823E-03  1.2978018E-04  2.9064968E-02 -1.2453806E-03  2.1575328E-02  1.5084486E-01 -9.5158699E-03  2.4653714E-01
3.5633267E-02 -1.9421418E-03  1.4101125E-04  2.8147699E-02 -9.8222055E-04  2.0170690E-02  1.4398469E-01 -7.8068534E-03  2.3470964E-01
3.4132960E-02 -1.5789071E-03  1.5381758E-04  2.7116781E-02 -7.7045876E-04  1.8673775E-02  1.3772904E-01 -6.3546235E-03  2.2326250E-01
8.6340827E-02 -4.8636755E-02  4.6540900E-05  7.5051278E-02 -4.3940338E-02  1.0140277E-01  3.5044769E-01 -1.9599003E-01  6.7110868E-01
8.0264678E-02 -4.1451183E-02  4.6967603E-05  6.8372467E-02 -3.6655010E-02  9.4778041E-02  3.2689799E-01 -1.6766846E-01  6.1690716E-01
7.5201809E-02 -3.5568578E-02  4.7754394E-05  6.2513000E-02 -3.0602414E-02  8.6966921E-02  3.0670324E-01 -1.4405238E-01  5.7251982E-01
7.2873889E-02 -3.1637208E-02  5.0161277E-05  5.8607998E-02 -2.6163930E-02  7.9848960E-02  2.9746800E-01 -1.2818250E-01  5.5075005E-01
7.1210560E-02 -2.8326752E-02  5.3142271E-05  5.5379656E-02 -2.2486865E-02  7.2832878E-02  2.9078065E-01 -1.1473662E-01  5.3424853E-01
7.0521086E-02 -2.5665110E-02  5.7074794E-05  5.2268055E-02 -1.9597911E-02  6.5504127E-02  2.8898517E-01 -1.0386781E-01  5.2404518E-01
6.6846242E-02 -2.2080404E-02  5.8925225E-05  4.5874989E-02 -1.6583514E-02  5.5367791E-02  2.7650488E-01 -8.8952174E-02  4.8906622E-01
6.2441763E-02 -1.8636517E-02  6.0125267E-05  4.0143454E-02 -1.3795261E-02  4.6384719E-02  2.6028343E-01 -7.4699444E-02  4.4979309E-01
5.8098683E-02 -1.5613761E-02  6.1264547E-05  3.3592188E-02 -1.1619649E-02  3.6813215E-02  2.4572913E-01 -6.1986922E-02  4.0993651E-01
5.4305752E-02 -1.3105922E-02  6.2839629E-05  3.0349816E-02 -9.6103848E-03  3.1095899E-02  2.3063690E-01 -5.1762084E-02  3.7770740E-01
5.1377620E-02 -1.1112217E-02  6.5341355E-05  2.7721845E-02 -8.0580477E-03  2.6186580E-02  2.1932283E-01 -4.3636058E-02  3.5209987E-01
4.8873531E-02 -9.4454514E-03  6.8469116E-05  2.6239928E-02 -6.7049158E-03  2.2716314E-02  2.0911401E-01 -3.6963892E-02  3.3055039E-01
4.6590159E-02 -8.0177200E-03  7.2085985E-05  2.5729657E-02 -5.5524642E-03  2.0663963E-02  1.9904815E-01 -3.1322890E-02  3.1179935E-01
4.4443338E-02 -6.7844553E-03  7.6157201E-05  2.5455557E-02 -4.5637863E-03  1.9120102E-02  1.8942641E-01 -2.6488594E-02  2.9447712E-01
4.2399013E-02 -5.7180230E-03  8.0700607E-05  2.5428544E-02 -3.7061987E-03  1.8095342E-02  1.8004699E-01 -2.2352214E-02  2.7841680E-01
4.0449724E-02 -4.7986130E-03  8.5775438E-05  2.5507360E-02 -3.0000845E-03  1.7443177E-02  1.7079390E-01 -1.8797602E-02  2.6372735E-01
3.8596607E-02 -4.0094291E-03  9.1468528E-05  2.5512014E-02 -2.4141017E-03  1.6887501E-02  1.6192649E-01 -1.5750496E-02  2.5008812E-01
3.6836157E-02 -3.3344807E-03  9.7873338E-05  2.5441240E-02 -1.9252453E-03  1.6380099E-02  1.5351794E-01 -1.3149949E-02  2.3731142E-01
3.5164176E-02 -2.7592988E-03  1.0509698E-04  2.5275178E-02 -1.5250336E-03  1.5865676E-02  1.4558235E-01 -1.0931031E-02  2.2529251E-01
3.3540201E-02 -2.2680123E-03  1.1327292E-04  2.4981547E-02 -1.2007559E-03  1.5289486E-02  1.3817509E-01 -9.0411113E-03  2.1392771E-01
3.2039684E-02 -1.8558738E-03  1.2255782E-04  2.4465782E-02 -9.4835291E-04  1.4506992E-02  1.3142027E-01 -7.4189832E-03  2.0300689E-01
3.0620081E-02 -1.5089390E-03  1.3313370E-04  2.3826814E-02 -7.4438738E-04  1.3621686E-02  1.2523227E-01 -6.0448878E-03  1.9254838E-01
7.7793954E-02 -4.5492296E-02  4.2028554E-05  6.6387455E-02 -4.0350933E-02  9.4139183E-02  3.1698329E-01 -1.8416673E-01  6.0080168E-01
7.4000577E-02 -3.9843255E-02  4.3252137E-05  6.1207299E-02 -3.4094520E-02  8.6439517E-02  3.0202406E-01 -1.6151687E-01  5.6690303E-01
7.2127450E-02 -3.5781648E-02  4.5552587E-05  5.7481098E-02 -2.9288407E-02  7.9032660E-02  2.9459556E-01 -1.4506739E-01  5.4884188E-01
7.1995018E-02 -3.2903063E-02  4.9075005E-05  5.5192671E-02 -2.5684747E-02  7.2426523E-02  2.9416695E-01 -1.3334130E-01  5.4435011E-01
6.8990443E-02 -2.8827853E-02  5.0932680E-05  5.1284984E-02 -2.1679080E-02  6.4446987E-02  2.8171606E-01 -1.1665649E-01  5.1703729E-01
6.4230308E-02 -2.4399952E-02  5.1526639E-05  4.6116247E-02 -1.7801233E-02  5.5695010E-02  2.6237008E-01 -9.8481081E-02  4.7614797E-01
5.9360548E-02 -2.0430104E-02  5.1871236E-05  4.0823145E-02 -1.4538652E-02  4.7197001E-02  2.4295926E-01 -8.2157442E-02  4.3458598E-01
5.5140251E-02 -1.7153662E-02  5.2573254E-05  3.5429488E-02 -1.1956375E-02  3.8757874E-02  2.2745206E-01 -6.8681403E-02  3.9704160E-01
5.2056940E-02 -1.4618375E-02  5.4200979E-05  2.9286985E-02 -1.0239831E-02  2.9669080E-02  2.1867604E-01 -5.8005611E-02  3.6632036E-01
4.9457474E-02 -1.2503996E-02  5.6340492E-05  2.5977506E-02 -8.6529994E-03  2.3768398E-02  2.0970667E-01 -4.9381178E-02  3.4160033E-01
4.7070566E-02 -1.0679899E-02  5.8805637E-05  2.3439276E-02 -7.3414333E-03  1.8988781E-02  2.0123064E-01 -4.1960594E-02  3.1907910E-01
4.4802137E-02 -9.0907219E-03  6.1538965E-05  2.1816998E-02 -6.1672944E-03  1.5474928E-02  1.9258827E-01 -3.5594255E-02  2.9837766E-01
4.2629047E-02 -7.7070852E-03  6.4548728E-05  2.1198048E-02 -5.1409214E-03  1.3431123E-02  1.8347278E-01 -3.0124125E-02  2.7970196E-01
4.0557558E-02 -6.5086113E-03  6.7883978E-05  2.0832395E-02 -4.2542157E-03  1.1935913E-02  1.7462015E-01 -2.5416380E-02  2.6231386E-01
3.8580226E-02 -5.4734641E-03  7.1585548E-05  2.0765645E-02 -3.4798863E-03  1.0985892E-02  1.6593354E-01 -2.1388586E-02  2.4617538E-01
3.6698978E-02 -4.5834954E-03  7.5712813E-05  2.0915141E-02 -2.8356249E-03  1.0520129E-02  1.5733199E-01 -1.7938993E-02  2.3146502E-01
3.4915107E-02 -3.8218181E-03  8.0333825E-05  2.1060552E-02 -2.2995076E-03  1.0220006E-02  1.4904178E-01 -1.4990826E-02  2.1790425E-01
3.3225539E-02 -3.1723952E-03  8.5528478E-05  2.1166220E-02 -1.8485355E-03  1.0013838E-02  1.4114112E-01 -1.2483606E-02  2.0533936E-01
3.1627607E-02 -2.6208479E-03  9.1387823E-05  2.1201593E-02 -1.4747560E-03  9.8459611E-03  1.3364679E-01 -1.0355317E-02  1.9369845E-01
3.0084363E-02 -2.1513857E-03  9.8013784E-05  2.1145110E-02 -1.1684862E-03  9.6569762E-03  1.2659168E-01 -8.5521391E-03  1.8286733E-01
2.8660703E-02 -1.7585987E-03  1.0552586E-04  2.0927610E-02 -9.2930570E-04  9.3299299E-03  1.2006126E-01 -7.0109216E-03  1.7266073E-01
2.7318990E-02 -1.4289448E-03  1.1407205E-04  2.0602063E-02 -7.3453009E-04  8.9156401E-03  1.1403704E-01 -5.7103089E-03  1.6302397E-01
7.3165022E-02 -4.4667139E-02  3.9466615E-05  6.0378820E-02 -3.8127929E-02  8.6543624E-02  2.9873305E-01 -1.8118967E-01  5.6435843E-01
7.1471938E-02 -4.0330789E-02  4.1549698E-05  5.6649075E-02 -3.2813881E-02  7.8785894E-02  2.9201157E-01 -1.6357943E-01  5.4793058E-01
7.1518814E-02 -3.7291985E-02  4.4737182E-05  5.4413925E-02 -2.8870915E-02  7.1966927E-02  2.9222714E-01 -1.5112149E-01  5.4506940E-01
6.7125683E-02 -3.2033969E-02  4.5397409E-05  4.9513324E-02 -2.3901804E-02  6.2885373E-02  2.7393775E-01 -1.2953002E-01  5.0680533E-01
6.1857335E-02 -2.6903322E-02  4.5343611E-05  4.4374522E-02 -1.9413173E-02  5.4051052E-02  2.5195458E-01 -1.0846025E-01  4.6241076E-01
5.6737335E-02 -2.2421079E-02  4.5183415E-05  3.9516882E-02 -1.5653380E-02  4.5804756E-02  2.3077848E-01 -9.0117389E-02  4.1933982E-01
5.3232959E-02 -1.9105993E-02  4.6041457E-05  3.6072754E-02 -1.2904491E-02  3.9366727E-02  2.1626437E-01 -7.6595815E-02  3.8936126E-01
5.0455253E-02 -1.6414221E-02  4.7455150E-05  3.1470306E-02 -1.0819247E-02  3.1775335E-02  2.0713030E-01 -6.5596791E-02  3.6229677E-01
4.7939885E-02 -1.4095135E-02  4.9130939E-05  2.6252687E-02 -9.2900457E-03  2.3801480E-02  2.0026861E-01 -5.5970585E-02  3.3601457E-01
4.5535378E-02 -1.2060468E-02  5.0964184E-05  2.2917596E-02 -7.8656829E-03  1.8043720E-02  1.9258878E-01 -4.7722331E-02  3.1194057E-01
4.3229320E-02 -1.0279722E-02  5.2959065E-05  2.0162524E-02 -6.6980556E-03  1.3263976E-02  1.8498614E-01 -4.0491265E-02  2.8929780E-01
4.1019562E-02 -8.7269482E-03  5.5138368E-05  1.8266456E-02 -5.6553209E-03  9.6595113E-03  1.7714507E-01 -3.4265587E-02  2.6832984E-01
3.8903813E-02 -7.3780608E-03  5.7527554E-05  1.7457380E-02 -4.7366028E-03  7.5521255E-03  1.6874608E-01 -2.8929922E-02  2.4943613E-01
3.6888346E-02 -6.2126142E-03  6.0161574E-05  1.6969746E-02 -3.9508889E-03  6.0270383E-03  1.6055808E-01 -2.4338608E-02  2.3183888E-01
3.4972611E-02 -5.2098950E-03  6.3089305E-05  1.6806744E-02 -3.2578365E-03  5.1053124E-03  1.5252942E-01 -2.0423423E-02  2.1565052E-01
3.3155110E-02 -4.3507116E-03  6.6347067E-05  1.6961249E-02 -2.6756962E-03  4.7554659E-03  1.4454700E-01 -1.7081230E-02  2.0095650E-01
3.1434483E-02 -3.6176033E-03  6.9981723E-05  1.7189708E-02 -2.1908072E-03  4.6258747E-03  1.3681339E-01 -1.4230141E-02  1.8745829E-01
2.9812712E-02 -2.9951514E-03  7.4068397E-05  1.7414043E-02 -1.7794342E-03  4.6315790E-03  1.2942805E-01 -1.1813979E-02  1.7509584E-01
2.8286860E-02 -2.4687240E-03  7.8678690E-05  1.7601480E-02 -1.4349320E-03  4.7126682E-03  1.2240070E-01 -9.7718393E-03  1.6379461E-01
2.6822059E-02 -2.0224448E-03  8.3892955E-05  1.7716923E-02 -1.1488486E-03  4.8070852E-03  1.1575354E-01 -8.0506008E-03  1.5343260E-01
2.5474933E-02 -1.6503740E-03  8.9807057E-05  1.7700933E-02 -9.2302833E-04  4.8169206E-03  1.0954449E-01 -6.5876032E-03  1.4387013E-01
2.4211895E-02 -1.3392884E-03  9.6535993E-05  1.7588163E-02 -7.3687561E-04  4.7587236E-03  1.0379007E-01 -5.3586545E-03  1.3499487E-01
7.1761960E-02 -4.5925598E-02  3.8488069E-05  5.6708396E-02 -3.7232442E-02  7.9725922E-02  2.9324450E-01 -1.8632907E-01  5.5488085E-01
7.0701005E-02 -4.1852019E-02  4.0737999E-05  5.3628328E-02 -3.2308080E-02  7.1895839E-02  2.8882826E-01 -1.6957241E-01  5.4332718E-01
6.5460381E-02 -3.5527340E-02  4.0705311E-05  4.8070329E-02 -2.6401161E-02  6.1956190E-02  2.6698999E-01 -1.4356262E-01  4.9830679E-01
5.9632324E-02 -2.9559800E-02  4.0117988E-05  4.2456591E-02 -2.1172583E-02  5.2346841E-02  2.4270602E-01 -1.1905907E-01  4.4916871E-01
5.5015813E-02 -2.4881168E-02  4.0054739E-05  3.8016829E-02 -1.7181449E-02  4.4365181E-02  2.2344305E-01 -9.9879439E-02  4.1013159E-01
5.1870772E-02 -2.1390556E-02  4.0854344E-05  3.4826898E-02 -1.4247172E-02  3.7996607E-02  2.1037678E-01 -8.5644471E-02  3.8264635E-01
4.9192098E-02 -1.8452573E-02  4.1976175E-05  3.2154065E-02 -1.1866543E-02  3.2404740E-02  1.9942236E-01 -7.3776462E-02  3.5839145E-01
4.6657254E-02 -1.5872127E-02  4.3216504E-05  2.8228044E-02 -9.9408720E-03  2.5721853E-02  1.9100963E-01 -6.3360705E-02  3.3309609E-01
4.4213914E-02 -1.3597812E-02  4.4539336E-05  2.4324032E-02 -8.4372350E-03  1.9459873E-02  1.8327447E-01 -5.4112177E-02  3.0844711E-01
4.1862274E-02 -1.1601506E-02  4.5958572E-05  2.0708195E-02 -7.1315470E-03  1.3674435E-02  1.7637488E-01 -4.6068188E-02  2.8408038E-01
3.9601708E-02 -9.8563517E-03  4.7485165E-05  1.7648711E-02 -6.0932944E-03  8.7718956E-03  1.6953928E-01 -3.8997449E-02  2.6101050E-01
3.7439260E-02 -8.3392192E-03  4.9144004E-05  1.5495324E-02 -5.1730038E-03  5.0770403E-03  1.6243983E-01 -3.2914528E-02  2.3967931E-01
3.5375530E-02 -7.0261974E-03  5.0961037E-05  1.4477281E-02 -4.3526125E-03  2.9171611E-03  1.5473593E-01 -2.7720934E-02  2.2058078E-01
3.3408341E-02 -5.8944251E-03  5.2946874E-05  1.3836937E-02 -3.6612074E-03  1.3366080E-03  1.4717234E-01 -2.3247956E-02  2.0277508E-01
3.1547854E-02 -4.9252812E-03  5.5150447E-05  1.3575794E-02 -3.0523055E-03  3.8025106E-04  1.3972945E-01 -1.9441420E-02  1.8651957E-01
2.9789913E-02 -4.0984714E-03  5.7606590E-05  1.3700230E-02 -2.5330051E-03  9.1316059E-05  1.3230495E-01 -1.6206285E-02  1.7190511E-01
2.8133240E-02 -3.3961826E-03  6.0356596E-05  1.3935499E-02 -2.0945582E-03  1.0805924E-04  1.2512146E-01 -1.3458079E-02  1.5863392E-01
2.6579087E-02 -2.8026323E-03  6.3440821E-05  1.4226716E-02 -1.7224458E-03  2.7633239E-04  1.1823748E-01 -1.1134215E-02  1.4657034E-01
2.5124676E-02 -2.3030309E-03  6.6920753E-05  1.4522157E-02 -1.4077536E-03  5.5080787E-04  1.1167375E-01 -9.1774777E-03  1.3566537E-01
2.3740630E-02 -1.8817960E-03  7.0873807E-05  1.4753252E-02 -1.1409621E-03  8.7261531E-04  1.0546770E-01 -7.5379761E-03  1.2585073E-01
2.2474332E-02 -1.5322047E-03  7.5370732E-05  1.4868461E-02 -9.2724623E-04  1.1429211E-03  9.9644585E-02 -6.1530243E-03  1.1698719E-01
2.1294028E-02 -1.2411713E-03  8.0490525E-05  1.4896666E-02 -7.4897478E-04  1.3505320E-03  9.4231124E-02 -4.9950612E-03  1.0889472E-01
6.9989312E-02 -4.6843276E-02  3.7265609E-05  5.3122878E-02 -3.6208215E-02  7.2453105E-02  2.8583986E-01 -1.8977061E-01  5.4247703E-01
6.4202733E-02 -3.9479997E-02  3.6826728E-05  4.7083047E-02 -2.9320890E-02  6.1777680E-02  2.6173819E-01 -1.5946787E-01  4.9304485E-01
5.8011411E-02 -3.2659243E-02  3.5937308E-05  4.1091274E-02 -2.3281397E-02  5.1453701E-02  2.3598751E-01 -1.3147098E-01  4.4070996E-01
5.3819517E-02 -2.7751035E-02  3.5948920E-05  3.6930212E-02 -1.9031394E-02  4.3598035E-02  2.1840823E-01 -1.1128988E-01  4.0503828E-01
5.0836034E-02 -2.3983883E-02  3.6609174E-05  3.3833428E-02 -1.5828911E-02  3.7127443E-02  2.0598954E-01 -9.5918242E-02  3.7851572E-01
4.8166003E-02 -2.0737613E-02  3.7452273E-05  3.1143568E-02 -1.3186409E-02  3.1358211E-02  1.9509006E-01 -8.2814860E-02  3.5391098E-01
4.5584594E-02 -1.7856985E-02  3.8335704E-05  2.8723839E-02 -1.0972542E-02  2.6244994E-02  1.8471863E-01 -7.1278990E-02  3.2982556E-01
4.3098512E-02 -1.5315099E-02  3.9261718E-05  2.5593423E-02 -9.1523308E-03  2.0735302E-02  1.7594570E-01 -6.1131139E-02  3.0537250E-01
4.0692653E-02 -1.3075365E-02  4.0230014E-05  2.2849401E-02 -7.6816642E-03  1.5959843E-02  1.6737896E-01 -5.2185752E-02  2.8187831E-01
3.8379808E-02 -1.1114873E-02  4.1254704E-05  1.9134482E-02 -6.4755361E-03  1.0304483E-02  1.6102141E-01 -4.4355780E-02  2.5722778E-01
3.6159216E-02 -9.4060856E-03  4.2349251E-05  1.5871047E-02 -5.5406130E-03  5.4358117E-03  1.5479047E-01 -3.7469174E-02  2.3391101E-01
3.4032848E-02 -7.9239793E-03  4.3517803E-05  1.3454756E-02 -4.7346110E-03  1.6095690E-03  1.4838259E-01 -3.1526977E-02  2.1212413E-01
3.2012887E-02 -6.6475054E-03  4.4793136E-05  1.2257859E-02 -4.0124896E-03 -6.3664302E-04  1.4130061E-01 -2.6470160E-02  1.9276224E-01
3.0094704E-02 -5.5522552E-03  4.6197889E-05  1.1430911E-02 -3.4013790E-03 -2.2081067E-03  1.3435282E-01 -2.2127067E-02  1.7495117E-01
2.8284992E-02 -4.6183489E-03  4.7739434E-05  1.1056849E-02 -2.8722492E-03 -3.1809147E-03  1.2745415E-01 -1.8430921E-02  1.5871068E-01
2.6587257E-02 -3.8264946E-03  4.9470067E-05  1.1123212E-02 -2.4134081E-03 -3.4223776E-03  1.2054447E-01 -1.5305254E-02  1.4433116E-01
2.5000594E-02 -3.1582220E-03  5.1429491E-05  1.1329088E-02 -2.0193848E-03 -3.2941020E-03  1.1387748E-01 -1.2663650E-02  1.3150589E-01
2.3519171E-02 -2.5962235E-03  5.3639825E-05  1.1610707E-02 -1.6800693E-03 -2.9578297E-03  1.0750427E-01 -1.0439965E-02  1.1997836E-01
2.2141995E-02 -2.1258274E-03  5.6148237E-05  1.1920032E-02 -1.3882650E-03 -2.4896749E-03  1.0143973E-01 -8.5765762E-03  1.0969892E-01
2.0845040E-02 -1.7317681E-03  5.9007196E-05  1.2201067E-02 -1.1379440E-03 -1.9908167E-03  9.5702501E-02 -7.0220589E-03  1.0059086E-01
1.9666162E-02 -1.4064512E-03  6.2270293E-05  1.2394297E-02 -9.3490328E-04 -1.5386924E-03  9.0304135E-02 -5.7161452E-03  9.2516474E-02
1.8574807E-02 -1.1369269E-03  6.5999835E-05  1.2498821E-02 -7.6277815E-04 -1.1489881E-03  8.5287871E-02 -4.6300084E-03  8.5272568E-02
6.3423096E-02 -4.4035587E-02  3.3654212E-05  4.6595005E-02 -3.2797033E-02  6.2407016E-02  2.5846277E-01 -1.7783614E-01  4.9149754E-01
5.6979573E-02 -3.6309644E-02  3.2598310E-05  4.0286974E-02 -2.5855424E-02  5.1436459E-02  2.3170239E-01 -1.4612541E-01  4.3694363E-01
5.2969304E-02 -3.1018783E-02  3.2575767E-05  3.6218856E-02 -2.1211254E-02  4.3485932E-02  2.1481916E-01 -1.2430801E-01  4.0273225E-01
5.0041892E-02 -2.6897122E-02  3.3081518E-05  3.3120638E-02 -1.7661482E-02  3.6806384E-02  2.0261612E-01 -1.0747082E-01  3.7643480E-01
4.7339003E-02 -2.3291001E-02  3.3687081E-05  3.0373298E-02 -1.4698871E-02  3.0799406E-02  1.9158573E-01 -9.2917200E-02  3.5123714E-01
4.4721535E-02 -2.0083644E-02  3.4298184E-05  2.7925242E-02 -1.2229883E-02  2.5556144E-02  1.8106699E-01 -8.0078166E-02  3.2655017E-01
4.2180850E-02 -1.7238513E-02  3.4915982E-05  2.5717462E-02 -1.0161146E-02  2.0955990E-02  1.7101363E-01 -6.8772272E-02  3.0243813E-01
3.9721698E-02 -1.4727522E-02  3.5535229E-05  2.3373076E-02 -8.4574341E-03  1.6488178E-02  1.6186324E-01 -5.8851860E-02  2.7839775E-01
3.7349749E-02 -1.2523405E-02  3.6176006E-05  2.1981263E-02 -7.0243559E-03  1.3436908E-02  1.5236770E-01 -5.0196623E-02  2.5615553E-01
3.5059927E-02 -1.0595532E-02  3.6823896E-05  1.7728881E-02 -5.9376528E-03  7.3838043E-03  1.4687456E-01 -4.2540834E-02  2.3063860E-01
3.2870731E-02 -8.9232596E-03  3.7506261E-05  1.4694789E-02 -5.0733051E-03  2.9348424E-03  1.4073731E-01 -3.5866714E-02  2.0745783E-01
3.0779034E-02 -7.4787169E-03  3.8234555E-05  1.2105300E-02 -4.3548031E-03 -8.0061851E-04  1.3488379E-01 -3.0086601E-02  1.8555230E-01
2.8796007E-02 -6.2399612E-03  3.9009612E-05  1.0740523E-02 -3.7248615E-03 -3.0924024E-03  1.2837074E-01 -2.5166499E-02  1.6597957E-01
2.6932607E-02 -5.1855484E-03  3.9887418E-05  9.7477196E-03 -3.1903006E-03 -4.6449220E-03  1.2199238E-01 -2.0956428E-02  1.4837297E-01
2.5180394E-02 -4.2908845E-03  4.0866840E-05  9.1928959E-03 -2.7210488E-03 -5.4972327E-03  1.1567173E-01 -1.7389168E-02  1.3251576E-01
2.3549675E-02 -3.5375824E-03  4.1978593E-05  9.1332760E-03 -2.3096517E-03 -5.6265827E-03  1.0930045E-01 -1.4386287E-02  1.1866781E-01
2.2041214E-02 -2.9067317E-03  4.3254072E-05  9.2610331E-03 -1.9543123E-03 -5.4127246E-03  1.0314766E-01 -1.1858488E-02  1.0651449E-01
2.0645126E-02 -2.3797954E-03  4.4723496E-05  9.4633620E-03 -1.6410984E-03 -4.9648261E-03  9.7301832E-02 -9.7433436E-03  9.5793930E-02
1.9358643E-02 -1.9416196E-03  4.6413105E-05  9.7114874E-03 -1.3669566E-03 -4.3924289E-03  9.1758723E-02 -7.9801372E-03  8.6384966E-02
1.8158083E-02 -1.5767862E-03  4.8349990E-05  9.9662715E-03 -1.1292681E-03 -3.8049943E-03  8.6519487E-02 -6.5154229E-03  7.8148841E-02
1.7074301E-02 -1.2772272E-03  5.0571044E-05  1.0170155E-02 -9.3434371E-04 -3.2683038E-03  8.1583902E-02 -5.2910515E-03  7.0957944E-02
1.6079887E-02 -1.0304109E-03  5.3118499E-05  1.0300663E-02 -7.6780532E-04 -2.8245741E-03  7.6996500E-02 -4.2767743E-03  6.4612846E-02
5.6398599E-02 -4.0539961E-02  2.9882371E-05  3.9943883E-02 -2.8948987E-02  5.2199592E-02  2.2927432E-01 -1.6314579E-01  4.3667304E-01
5.2382443E-02 -3.4703249E-02  2.9762295E-05  3.5813410E-02 -2.3754827E-02  4.3965098E-02  2.1233005E-01 -1.3901632E-01  4.0250516E-01
4.9454419E-02 -3.0161015E-02  3.0125394E-05  3.2659680E-02 -1.9781009E-02  3.7012367E-02  2.0010042E-01 -1.2042663E-01  3.7612650E-01
4.6709177E-02 -2.6152911E-02  3.0544199E-05  2.9831270E-02 -1.6441634E-02  3.0727400E-02  1.8888972E-01 -1.0424118E-01  3.5037369E-01
4.4052189E-02 -2.2582530E-02  3.0946806E-05  2.7337323E-02 -1.3675370E-02  2.5304961E-02  1.7819939E-01 -8.9944878E-02  3.2511194E-01
4.1459586E-02 -1.9401495E-02  3.1325876E-05  2.5097720E-02 -1.1361378E-02  2.0512046E-02  1.6795325E-01 -7.7321341E-02  3.0012989E-01
3.8949227E-02 -1.6588799E-02  3.1688141E-05  2.3113042E-02 -9.4422619E-03  1.6399229E-02  1.5820149E-01 -6.6243999E-02  2.7576907E-01
3.6504500E-02 -1.4105124E-02  3.2021636E-05  2.1358387E-02 -7.8530136E-03  1.2786356E-02  1.4886727E-01 -5.6526757E-02  2.5183428E-01
3.4150593E-02 -1.1932842E-02  3.2335315E-05  1.9841936E-02 -6.5513696E-03  9.6587546E-03  1.3997627E-01 -4.8049120E-02  2.2876223E-01
3.1883141E-02 -1.0040366E-02  3.2648042E-05  1.6659045E-02 -5.5068411E-03  5.1041804E-03  1.3360818E-01 -4.0636668E-02  2.0449903E-01
2.9714537E-02 -8.4041004E-03  3.2942623E-05  1.4193950E-02 -4.6941988E-03  1.4258753E-03  1.2718311E-01 -3.4181104E-02  1.8174711E-01
2.7664996E-02 -7.0027249E-03  3.3276244E-05  1.1355088E-02 -4.0574058E-03 -2.2738619E-03  1.2192437E-01 -2.8568003E-02  1.5991741E-01
2.5725353E-02 -5.8063873E-03  3.3639577E-05  9.8146590E-03 -3.4833484E-03 -4.2945437E-03  1.1595679E-01 -2.3817654E-02  1.4068533E-01
2.3922502E-02 -4.7970588E-03  3.4062165E-05  8.6286483E-03 -3.0129089E-03 -5.7680900E-03  1.1015487E-01 -1.9753072E-02  1.2352563E-01
2.2246498E-02 -3.9481070E-03  3.4570945E-05  7.8649094E-03 -2.5894195E-03 -6.5082041E-03  1.0442759E-01 -1.6330003E-02  1.0843968E-01
2.0699811E-02 -3.2385046E-03  3.5177494E-05  7.6063140E-03 -2.2093282E-03 -6.5364386E-03  9.8646114E-02 -1.3467086E-02  9.5476518E-02
1.9282083E-02 -2.6486600E-03  3.5892978E-05  7.5729986E-03 -1.8800534E-03 -6.2766965E-03  9.3058320E-02 -1.1066697E-02  8.4240885E-02
