 4.6498482E-02 -4.8670669E-02  2.2615164E-05  2.9300302E-02 -3.5410939E-02  1.1833662E-01  2.1206298E-01 -2.1809365E-01  3.8129083E-01
 4.2956624E-02 -4.1738927E-02  2.2737098E-05  2.4253666E-02 -2.7530941E-02  1.0906112E-01  1.9810174E-01 -1.8921867E-01  3.4935209E-01
 3.9569092E-02 -3.5603360E-02  2.2695413E-05  1.9882272E-02 -2.1224340E-02  9.5349339E-02  1.8435795E-01 -1.6310147E-01  3.1425340E-01
 7.9399791E-02 -1.5117856E-01  2.0929893E-05  8.7244434E-02 -1.8253881E-01  2.0467582E-01  3.3447532E-01 -6.2474656E-01  6.9223589E-01
 7.5317752E-02 -1.3593723E-01  1.9220635E-05  8.3278329E-02 -1.6702648E-01  8.7122194E-02  3.1566330E-01 -5.5665397E-01  5.4651388E-01
 7.1241755E-02 -1.2164846E-01  1.4749211E-05  8.5300024E-02 -1.6507873E-01 -1.7392499E-01  2.9099952E-01 -4.8053526E-01  2.5750717E-01
 6.7065027E-02 -1.0799069E-01  1.9648860E-05  6.6846203E-02 -1.2014498E-01  9.7910937E-02  2.8664183E-01 -4.5166616E-01  5.0056827E-01
 6.2855194E-02 -9.5185299E-02  2.5411340E-05  4.7935992E-02 -7.9253523E-02  3.7484067E-01  2.8270952E-01 -4.2369959E-01  7.4840533E-01
 5.8933087E-02 -8.3894760E-02  1.9980649E-05  5.1953414E-02 -8.3208643E-02  9.7426889E-02  2.5702331E-01 -3.5846298E-01  4.4467221E-01
 5.5065058E-02 -7.3518958E-02  1.7890651E-05  4.9153985E-02 -7.4696105E-02 -3.6082009E-05  2.3856443E-01 -3.1092767E-01  3.2145204E-01
 5.1122456E-02 -6.3799343E-02  1.8511062E-05  4.1730121E-02 -5.9716669E-02  2.1689171E-02  2.2469862E-01 -2.7401476E-01  3.1679836E-01
 4.7358826E-02 -5.5125817E-02  2.1119724E-05  3.1549257E-02 -4.2226055E-02  1.1352442E-01  2.1457772E-01 -2.4527564E-01  3.8399267E-01
 4.3728908E-02 -4.7364048E-02  2.1414035E-05  2.5880229E-02 -3.2564021E-02  1.1254285E-01  2.0073716E-01 -2.1370765E-01  3.5955898E-01
 4.0249241E-02 -4.0469617E-02  2.1358958E-05  2.1208336E-02 -2.5125759E-02  9.9812806E-02  1.8677156E-01 -1.8464459E-01  3.2465383E-01
 3.6932175E-02 -3.4388711E-02  2.1198140E-05  1.7104934E-02 -1.9121311E-02  8.5081816E-02  1.7316719E-01 -1.5856001E-01  2.8908273E-01
 7.6528367E-02 -1.5073185E-01  1.9389130E-05  8.4578396E-02 -1.8395588E-01  1.4983144E-01  3.2145441E-01 -6.1998332E-01  6.2015528E-01
 7.2486316E-02 -1.3538578E-01  1.3444358E-05  9.0434967E-02 -1.9165719E-01 -2.2137416E-01  2.9304392E-01 -5.2811274E-01  2.2128957E-01
 6.8353265E-02 -1.2068770E-01  1.6429051E-05  7.5437548E-02 -1.4983959E-01 -3.5481448E-02  2.8521737E-01 -4.8993111E-01  3.7846734E-01
 6.4058980E-02 -1.0656910E-01  2.4468570E-05  5.0590779E-02 -9.1552586E-02  3.9424722E-01  2.8691625E-01 -4.7252462E-01  7.7835716E-01
 6.0082970E-02 -9.4140590E-02  2.1616206E-05  4.9691996E-02 -8.6415419E-02  2.2659167E-01  2.6587575E-01 -4.1016395E-01  5.8384508E-01
 5.6243755E-02 -8.2870491E-02  1.8191331E-05  4.9627493E-02 -8.2586793E-02  5.4075527E-02  2.4467486E-01 -3.5275714E-01  3.8580733E-01
 5.2241306E-02 -7.2120848E-02  1.6772894E-05  4.5711861E-02 -7.2201194E-02 -1.1989795E-02  2.2691125E-01 -3.0559760E-01  2.9267951E-01
 4.8381975E-02 -6.2438030E-02  1.9165125E-05  3.5260486E-02 -5.2200497E-02  8.2758597E-02  2.1653001E-01 -2.7392108E-01  3.6184733E-01
 4.4674334E-02 -5.3775258E-02  2.0289786E-05  2.7784329E-02 -3.8635142E-02  1.1706437E-01  2.0403933E-01 -2.4137213E-01  3.7198077E-01
 4.1106517E-02 -4.6044003E-02  2.0260666E-05  2.2750721E-02 -2.9816533E-02  1.0637604E-01  1.8992741E-01 -2.0917459E-01  3.3834646E-01
 3.7691996E-02 -3.9193252E-02  2.0070812E-05  1.8390479E-02 -2.2761210E-02  9.1431858E-02  1.7603057E-01 -1.8001044E-01  3.0173955E-01
 3.4444444E-02 -3.3168760E-02  1.9532781E-05  1.4927828E-02 -1.7494943E-02  6.8073489E-02  1.6219121E-01 -1.5353664E-01  2.5805740E-01
 7.3766009E-02 -1.5020583E-01  1.7919825E-05  8.2056427E-02 -1.8539631E-01  9.7338306E-02  3.0890916E-01 -6.1480515E-01  5.5107327E-01
 6.9719163E-02 -1.3460274E-01  1.3091985E-05  8.5321322E-02 -1.8689689E-01 -2.0101973E-01  2.8312590E-01 -5.2787794E-01  2.2497229E-01
 6.5560082E-02 -1.1960230E-01  1.8728245E-05  6.4465352E-02 -1.3080051E-01  1.3577846E-01  2.8110902E-01 -5.0254639E-01  5.3271533E-01
 6.1340274E-02 -1.0548123E-01  2.3215819E-05  4.7493459E-02 -8.9143927E-02  3.6647219E-01  2.7530048E-01 -4.6844274E-01  7.3439756E-01
 5.7452240E-02 -9.3098447E-02  1.8134038E-05  5.1175346E-02 -9.3212692E-02  9.1857984E-02  2.5006206E-01 -3.9695427E-01  4.3373735E-01
 5.3530773E-02 -8.1520602E-02  1.6051348E-05  4.8415990E-02 -8.3948410E-02 -9.2979872E-03  2.3132630E-01 -3.4372092E-01  3.0623091E-01
 4.9567723E-02 -7.0715731E-02  1.7051164E-05  4.0015494E-02 -6.5406425E-02  3.4054139E-02  2.1832842E-01 -3.0454029E-01  3.2292360E-01
 4.5785288E-02 -6.1067337E-02  1.9240562E-05  3.0116388E-02 -4.6160197E-02  1.1902165E-01  2.0781588E-01 -2.7231222E-01  3.8300164E-01
 4.2129838E-02 -5.2411780E-02  1.9233203E-05  2.4724435E-02 -3.5746815E-02  1.1040594E-01  1.9355783E-01 -2.3671372E-01  3.5063995E-01
 3.8620851E-02 -4.4709427E-02  1.9040210E-05  2.0068875E-02 -2.7415738E-02  9.6040024E-02  1.7942055E-01 -2.0424390E-01  3.1378176E-01
 3.5274325E-02 -3.7909200E-02  1.8620855E-05  1.6165931E-02 -2.0922575E-02  7.6167576E-02  1.6546398E-01 -1.7483903E-01  2.7275405E-01
 3.2101658E-02 -3.1950343E-02  1.8227551E-05  1.2606282E-02 -1.5538817E-02  5.9620005E-02  1.5215046E-01 -1.4887475E-01  2.3643282E-01
 7.1154146E-02 -1.4976844E-01  1.2076417E-05  9.0547048E-02 -2.1641596E-01 -2.4268555E-01  2.8613799E-01 -5.8041729E-01  1.9567053E-01
 6.7042711E-02 -1.3368644E-01  1.4747175E-05  7.5786354E-02 -1.7017075E-01 -6.0284172E-02  2.7816490E-01 -5.3897700E-01  3.4946171E-01
 6.2793723E-02 -1.1822766E-01  2.2704619E-05  4.9997952E-02 -1.0221498E-01  3.9958594E-01  2.8076280E-01 -5.2342139E-01  7.7923497E-01
 5.8785936E-02 -1.0447367E-01  1.9749528E-05  4.9454242E-02 -9.7504516E-02  2.1909511E-01  2.5943222E-01 -4.5384258E-01  5.7200207E-01
 5.4954113E-02 -9.2049926E-02  1.6682563E-05  4.8828205E-02 -9.2262511E-02  5.6048528E-02  2.3880109E-01 -3.9144330E-01  3.8344610E-01
 5.0917835E-02 -8.0081538E-02  1.5264329E-05  4.4905909E-02 -8.0772174E-02 -1.2426439E-02  2.2088069E-01 -3.3885627E-01  2.8746324E-01
 4.7046542E-02 -6.9327797E-02  1.7775732E-05  3.3773657E-02 -5.6999908E-02  9.7637439E-02  2.1109888E-01 -3.0516609E-01  3.7174452E-01
 4.3311628E-02 -5.9668237E-02  1.8347271E-05  2.6987817E-02 -4.2934141E-02  1.1496047E-01  1.9776780E-01 -2.6777096E-01  3.6456206E-01
 3.9714748E-02 -5.1032985E-02  1.8192660E-05  2.1965214E-02 -3.3032912E-02  1.0253206E-01  1.8348816E-01 -2.3182892E-01  3.2884941E-01
 3.6271281E-02 -4.3371925E-02  1.7877347E-05  1.7618387E-02 -2.5107961E-02  8.5944985E-02  1.6942225E-01 -1.9922384E-01  2.9027830E-01
 3.2994360E-02 -3.6627027E-02  1.7267180E-05  1.4114584E-02 -1.9129856E-02  6.2229336E-02  1.5546753E-01 -1.6964574E-01  2.4592936E-01
 2.9896082E-02 -3.0735979E-02  1.7114783E-05  1.0328857E-02 -1.3458195E-02  5.5021891E-02  1.4280584E-01 -1.4437369E-01  2.1948398E-01
 6.8593123E-02 -1.4908213E-01  1.1342848E-05  8.6853092E-02 -2.1467462E-01 -2.5142813E-01  2.7590967E-01 -5.7763502E-01  1.7150120E-01
 6.4469524E-02 -1.3269771E-01  1.6510382E-05  6.6237264E-02 -1.5206059E-01  8.4971633E-02  2.7379949E-01 -5.5110962E-01  4.7908829E-01
 6.0274725E-02 -1.1717421E-01  2.1701324E-05  4.6922886E-02 -9.9290438E-02  3.7863013E-01  2.7021532E-01 -5.2001968E-01  7.4327077E-01
 5.6362922E-02 -1.0348068E-01  1.6846178E-05  5.0519002E-02 -1.0405364E-01  9.9969803E-02  2.4515115E-01 -4.4106960E-01  4.3874639E-01
 5.2431079E-02 -9.0663118E-02  1.4680036E-05  4.8007434E-02 -9.4434084E-02 -1.0633813E-02  2.2609988E-01 -3.8141400E-01  3.0158393E-01
 4.8446682E-02 -7.8651775E-02  1.5597859E-05  3.9479295E-02 -7.3370046E-02  3.4633062E-02  2.1311045E-01 -3.3825833E-01  3.1986047E-01
 4.4644463E-02 -6.7914923E-02  1.7565806E-05  2.9563732E-02 -5.1626662E-02  1.1943199E-01  2.0249622E-01 -3.0265793E-01  3.7948495E-01
 4.0964948E-02 -5.8260272E-02  1.7487184E-05  2.4098325E-02 -3.9797947E-02  1.1054669E-01  1.8817171E-01 -2.6311019E-01  3.4654898E-01
 3.7426728E-02 -4.9648064E-02  1.7203431E-05  1.9415697E-02 -3.0387895E-02  9.4890475E-02  1.7389839E-01 -2.2685925E-01  3.0806671E-01
 3.4048018E-02 -4.2030191E-02  1.6564287E-05  1.5710205E-02 -2.3371791E-02  6.9134363E-02  1.5957046E-01 -1.9363261E-01  2.6080644E-01
 3.0843219E-02 -3.5347112E-02  1.6247374E-05  1.1878234E-02 -1.6919437E-02  5.7114249E-02  1.4635940E-01 -1.6490745E-01  2.2867051E-01
 2.7822663E-02 -2.9530841E-02  1.6099283E-05  8.2266795E-03 -1.1415831E-02  5.1672617E-02  1.3400452E-01 -1.3990604E-01  2.0453935E-01
 6.6109014E-02 -1.4824898E-01  1.2757242E-05  7.8128963E-02 -1.9793371E-01 -1.2200880E-01  2.7117370E-01 -5.8916269E-01  2.8580854E-01
 6.1863452E-02 -1.3125302E-01  2.0778083E-05  5.1040626E-02 -1.1772956E-01  3.7967284E-01  2.7508200E-01 -5.7745994E-01  7.5722761E-01
 5.7900827E-02 -1.1620040E-01  1.8744954E-05  4.8537314E-02 -1.0764738E-01  2.4470281E-01  2.5572965E-01 -5.0566977E-01  5.9545625E-01
 5.4060663E-02 -1.0248865E-01  1.5755964E-05  4.7942561E-02 -1.0220926E-01  7.5823395E-02  2.3516642E-01 -4.3667284E-01  4.0128540E-01
 5.0004623E-02 -8.9201528E-02  1.3894590E-05  4.4972285E-02 -9.1681112E-02 -1.8797442E-02  2.1618157E-01 -3.7600285E-01  2.7880339E-01
 4.6115395E-02 -7.7247892E-02  1.6344195E-05  3.3487137E-02 -6.4152097E-02  9.9366247E-02  2.0664218E-01 -3.3958381E-01  3.7089319E-01
 4.2357092E-02 -6.6482387E-02  1.6758218E-05  2.6744529E-02 -4.8409008E-02  1.1397777E-01  1.9313035E-01 -2.9791092E-01  3.6067728E-01
 3.8731733E-02 -5.6833759E-02  1.6526898E-05  2.1678454E-02 -3.7185283E-02  1.0051236E-01  1.7873335E-01 -2.5786157E-01  3.2357345E-01
 3.5257138E-02 -4.8256143E-02  1.6132369E-05  1.7303119E-02 -2.8203750E-02  8.2684732E-02  1.6452429E-01 -2.2142472E-01  2.8339811E-01
 3.1947948E-02 -4.0691727E-02  1.5522601E-05  1.3666831E-02 -2.1263521E-02  6.0010473E-02  1.5052575E-01 -1.8845576E-01  2.3973529E-01
 2.8816685E-02 -3.4075314E-02  1.5309856E-05  9.8015482E-03 -1.4738840E-02  5.3095641E-02  1.3776511E-01 -1.6020007E-01  2.1323918E-01
 2.5873730E-02 -2.8336483E-02  1.5164904E-05  6.2871039E-03 -9.4119730E-03  4.9195540E-02  1.2571075E-01 -1.3547228E-01  1.9119426E-01
 6.3715393E-02 -1.4733507E-01  1.4570156E-05  6.8636763E-02 -1.7758226E-01  3.1545753E-02  2.6771886E-01 -6.0391376E-01  4.2476754E-01
 5.9506608E-02 -1.3020459E-01  2.0630564E-05  4.6444004E-02 -1.1013227E-01  4.0451304E-01  2.6694759E-01 -5.7877771E-01  7.6788150E-01
 5.5619199E-02 -1.1517583E-01  1.5592460E-05  5.0898174E-02 -1.1817000E-01  9.7684851E-02  2.4101921E-01 -4.8892045E-01  4.3508273E-01
 5.1719112E-02 -1.0111560E-01  1.3749447E-05  4.7722356E-02 -1.0588226E-01 -5.6755680E-04  2.2283240E-01 -4.2518687E-01  3.1073642E-01
 4.7708614E-02 -8.7757441E-02  1.4158813E-05  4.0006617E-02 -8.4178674E-02  2.3811228E-02  2.0888731E-01 -3.7541636E-01  3.0770460E-01
 4.3887908E-02 -7.5813736E-02  1.6157167E-05  2.9603956E-02 -5.8601425E-02  1.1940047E-01  1.9864359E-01 -3.3712127E-01  3.7782432E-01
 4.0183960E-02 -6.5042710E-02  1.6039590E-05  2.4025038E-02 -4.5070807E-02  1.1083670E-01  1.8428691E-01 -2.9326519E-01  3.4487723E-01
 3.6616049E-02 -5.5408402E-02  1.5702632E-05  1.9271964E-02 -3.4344480E-02  9.4431076E-02  1.6991339E-01 -2.5285455E-01  3.0528321E-01
 3.3203804E-02 -4.6865952E-02  1.4974019E-05  1.5591564E-02 -2.6480772E-02  6.5842731E-02  1.5537292E-01 -2.1554626E-01  2.5481191E-01
 2.9963374E-02 -3.9356933E-02  1.4660742E-05  1.1592681E-02 -1.8920169E-02  5.5551763E-02  1.4213376E-01 -1.8354707E-01  2.2402293E-01
 2.6907232E-02 -3.2812588E-02  1.4464155E-05  7.8520894E-03 -1.2558346E-02  5.0552391E-02  1.2967670E-01 -1.5555957E-01  1.9996174E-01
 2.4044150E-02 -2.7157049E-02  1.4280021E-05  4.5471182E-03 -7.5102294E-03  4.6784803E-02  1.1786204E-01 -1.3103440E-01  1.7859363E-01
 6.1295265E-02 -1.4597481E-01  1.8197483E-05  5.4887460E-02 -1.4316101E-01  3.0034385E-01  2.6853540E-01 -6.3078092E-01  6.7813809E-01
 5.7301476E-02 -1.2929988E-01  1.8383102E-05  4.7066218E-02 -1.1652351E-01  2.9996427E-01  2.5435929E-01 -5.6671573E-01  6.5040175E-01
 5.3519520E-02 -1.1435032E-01  1.5307467E-05  4.6914329E-02 -1.1213711E-01  1.1393328E-01  2.3354264E-01 -4.8953823E-01  4.3951249E-01
 4.9455600E-02 -9.9645981E-02  1.2697338E-05  4.5696380E-02 -1.0508823E-01 -2.7906063E-02  2.1277883E-01 -4.1777191E-01  2.6964752E-01
 4.5541123E-02 -8.6347015E-02  1.4891363E-05  3.4284168E-02 -7.4261175E-02  8.8462563E-02  2.0302312E-01 -3.7738541E-01  3.5954431E-01
 4.1763782E-02 -7.4361242E-02  1.5455763E-05  2.6983762E-02 -5.5283747E-02  1.1421108E-01  1.8994653E-01 -3.3234808E-01  3.6016298E-01
 3.8111649E-02 -6.3583064E-02  1.5195453E-05  2.1803635E-02 -4.2416152E-02  1.0082809E-01  1.7550438E-01 -2.8786741E-01  3.2278509E-01
 3.4605005E-02 -5.3973980E-02  1.4752692E-05  1.7363257E-02 -3.2166467E-02  8.1944397E-02  1.6117642E-01 -2.4717747E-01  2.8116827E-01
 3.1260245E-02 -4.5478955E-02  1.4120951E-05  1.3635934E-02 -2.4173002E-02  5.8845889E-02  1.4706964E-01 -2.1030377E-01  2.3668321E-01
 2.8091535E-02 -3.8033080E-02  1.3862551E-05  9.6793911E-03 -1.6635353E-02  5.1940960E-02  1.3419418E-01 -1.7866240E-01  2.0979939E-01
 2.5110773E-02 -3.1564081E-02  1.3663395E-05  6.0837375E-03 -1.0468608E-02  4.8119993E-02  1.2201540E-01 -1.5091966E-01  1.8744925E-01
 2.2326746E-02 -2.5993577E-02  1.3444765E-05  2.9760069E-03 -5.6899513E-03  4.4515442E-02  1.1044447E-01 -1.2661140E-01  1.6678598E-01
 5.9047511E-02 -1.4483312E-01  1.9503044E-05  4.7052797E-02 -1.2475913E-01  4.1686991E-01  2.6428302E-01 -6.4255309E-01  7.8077950E-01
 5.5189934E-02 -1.2838008E-01  1.5573937E-05  4.9288431E-02 -1.2766091E-01  1.5949171E-01  2.4068499E-01 -5.4982953E-01  4.9759410E-01
 5.1353474E-02 -1.1305770E-01  1.3382165E-05  4.7036855E-02 -1.1693777E-01  3.2866636E-02  2.2180687E-01 -4.7732865E-01  3.4541163E-01
 4.7310210E-02 -9.8195807E-02  1.2764012E-05  4.1442420E-02 -9.8328113E-02  3.1984264E-03  2.0558047E-01 -4.1640639E-01  2.8783388E-01
 4.3470860E-02 -8.4915680E-02  1.4951585E-05  3.0199111E-02 -6.7447109E-02  1.1831480E-01  1.9605770E-01 -3.7616923E-01  3.7716073E-01
 3.9743353E-02 -7.2904492E-02  1.4840636E-05  2.4427096E-02 -5.1786282E-02  1.1166451E-01  1.8174863E-01 -3.2774678E-01  3.4577976E-01
 3.6146089E-02 -6.2127674E-02  1.4489242E-05  1.9543786E-02 -3.9429040E-02  9.5438308E-02  1.6733103E-01 -2.8282601E-01  3.0598625E-01
 3.2699149E-02 -5.2543517E-02  1.3731823E-05  1.5800696E-02 -3.0440368E-02  6.5361117E-02  1.5265398E-01 -2.4107102E-01  2.5361854E-01
 2.9420428E-02 -4.4096612E-02  1.3380607E-05  1.1708165E-02 -2.1715668E-02  5.4706340E-02  1.3929381E-01 -2.0524393E-01  2.2204518E-01
 2.6324142E-02 -3.6718450E-02  1.3143161E-05  7.8684338E-03 -1.4332870E-02  4.9747318E-02  1.2671471E-01 -1.7386008E-01  1.9760507E-01
 2.3420778E-02 -3.0331031E-02  1.2909598E-05  4.4824255E-03 -8.4686722E-03  4.5936437E-02  1.1476201E-01 -1.4629133E-01  1.7578829E-01
 2.0717608E-02 -2.4850864E-02  1.2655457E-05  1.5802921E-03 -3.9774029E-03  4.2374625E-02  1.0343496E-01 -1.2220907E-01  1.5570903E-01
 5.6977524E-02 -1.4396891E-01  1.8323153E-05  4.5584089E-02 -1.2517498E-01  3.7063900E-01  2.5452680E-01 -6.3668992E-01  7.2228460E-01
 5.3234329E-02 -1.2764303E-01  1.4836599E-05  4.6723278E-02 -1.2478279E-01  1.4510381E-01  2.3256508E-01 -5.4770187E-01  4.7218326E-01
 4.9233793E-02 -1.1160058E-01  1.1878801E-05  4.6459540E-02 -1.1987555E-01 -2.6088950E-02  2.1108384E-01 -4.6626779E-01  2.7348105E-01
 4.5280596E-02 -9.6779561E-02  1.3326481E-05  3.6298519E-02 -8.8614040E-02  5.9645681E-02  1.9987938E-01 -4.1813816E-01  3.3217340E-01
 4.1490516E-02 -8.3459200E-02  1.4403126E-05  2.7612932E-02 -6.3722139E-02  1.1657391E-01  1.8808979E-01 -3.7176127E-01  3.6371229E-01
 3.7813498E-02 -7.1427771E-02  1.4128447E-05  2.2299366E-02 -4.8940672E-02  1.0328908E-01  1.7362479E-01 -3.2242718E-01  3.2607861E-01
 3.4274305E-02 -6.0662965E-02  1.3683463E-05  1.7720471E-02 -3.7093911E-02  8.4501065E-02  1.5924355E-01 -2.7712843E-01  2.8415019E-01
 3.0891977E-02 -5.1116932E-02  1.2987588E-05  1.3986832E-02 -2.8057579E-02  5.8533805E-02  1.4492757E-01 -2.3567998E-01  2.3636603E-01
 2.7682139E-02 -4.2726509E-02  1.2692138E-05  9.9282982E-03 -1.9324563E-02  5.1296389E-02  1.3192309E-01 -2.0020913E-01  2.0870892E-01
 2.4658447E-02 -3.5419432E-02  1.2454996E-05  6.2288074E-03 -1.2137970E-02  4.7453809E-02  1.1961108E-01 -1.6904901E-01  1.8589823E-01
 2.1831413E-02 -2.9115038E-02  1.2194919E-05  3.0312743E-03 -6.5514942E-03  4.3822327E-02  1.0789530E-01 -1.4168074E-01  1.6478433E-01
 1.9207944E-02 -2.3726605E-02  1.1909093E-05  3.2505851E-04 -2.3421808E-03  4.0322541E-02  9.6812906E-02 -1.1783447E-01  1.4530039E-01
 5.5015472E-02 -1.4317246E-01  1.6082020E-05  4.6983784E-02 -1.3467439E-01  2.5393370E-01  2.4246481E-01 -6.2202265E-01  5.9412772E-01
 5.1277910E-02 -1.2662243E-01  1.3657023E-05  4.5494175E-02 -1.2575147E-01  1.0115412E-01  2.2321795E-01 -5.4051074E-01  4.1675176E-01
 4.7213662E-02 -1.1014121E-01  1.1433552E-05  4.3652962E-02 -1.1632942E-01 -2.5766642E-02  2.0312019E-01 -4.6166701E-01  2.6149227E-01
 4.3352367E-02 -9.5378193E-02  1.3812573E-05  3.1514513E-02 -7.9102723E-02  1.1089137E-01  1.9435753E-01 -4.1973084E-01  3.7198195E-01
 3.9602705E-02 -8.1996629E-02  1.3806398E-05  2.5335130E-02 -6.0419728E-02  1.1121425E-01  1.8031471E-01 -3.6691058E-01  3.4721619E-01
 3.5977980E-02 -6.9951760E-02  1.3491738E-05  2.0221011E-02 -4.5942746E-02  9.7212918E-02  1.6595802E-01 -3.1726917E-01  3.0926614E-01
 3.2496740E-02 -5.9201717E-02  1.2768481E-05  1.6297088E-02 -3.5405687E-02  6.7725264E-02  1.5125722E-01 -2.7080116E-01  2.5707333E-01
 2.9177672E-02 -4.9694568E-02  1.2344378E-05  1.2181741E-02 -2.5490388E-02  5.4558243E-02  1.3768809E-01 -2.3050140E-01  2.2253762E-01
 2.6037418E-02 -4.1365621E-02  1.2072584E-05  8.2326927E-03 -1.6901206E-02  4.9286010E-02  1.2497153E-01 -1.9527069E-01  1.9732161E-01
 2.3088288E-02 -3.4136491E-02  1.1807197E-05  4.7359184E-03 -1.0029929E-02  4.5433330E-02  1.1287667E-01 -1.6425624E-01  1.7500398E-01
 2.0339255E-02 -2.7920858E-02  1.1518534E-05  1.7366329E-03 -4.7441325E-03  4.1835344E-02  1.0139610E-01 -1.3709510E-01  1.5444604E-01
 1.7796256E-02 -2.2627971E-02  1.1202404E-05 -7.7420506E-04 -8.2156266E-04  3.8358436E-02  9.0560834E-02 -1.1349728E-01  1.3551751E-01
 5.3123186E-02 -1.4232446E-01  1.3674469E-05  4.9028133E-02 -1.4660243E-01  1.2485685E-01  2.3015529E-01 -6.0469281E-01  4.5397783E-01
 4.9305093E-02 -1.2526013E-01  1.1798555E-05  4.6185500E-02 -1.3272508E-01  1.3106694E-02  2.1198989E-01 -5.2585677E-01  3.1660729E-01
 4.5300710E-02 -1.0872159E-01  1.1708495E-05  3.9362840E-02 -1.0795805E-01  1.4753066E-02  1.9719743E-01 -4.6205279E-01  2.9046266E-01
 4.1499441E-02 -9.3936563E-02  1.3503696E-05  2.8697836E-02 -7.4273485E-02  1.1844438E-01  1.8729440E-01 -4.1648213E-01  3.6850036E-01
 3.7801604E-02 -8.0526683E-02  1.3286474E-05  2.3098010E-02 -5.6913943E-02  1.0849951E-01  1.7297255E-01 -3.6224676E-01  3.3388038E-01
 3.4230115E-02 -6.8473709E-02  1.2832166E-05  1.8395388E-02 -4.3281017E-02  8.8950729E-02  1.5851763E-01 -3.1179028E-01  2.9077737E-01
 3.0808547E-02 -5.7745594E-02  1.2069206E-05  1.4680397E-02 -3.3123822E-02  5.9090369E-02  1.4395611E-01 -2.6513044E-01  2.3863176E-01
 2.7555002E-02 -4.8285305E-02  1.1740760E-05  1.0516317E-02 -2.3003526E-02  5.1096552E-02  1.3080787E-01 -2.2533830E-01  2.0973948E-01
 2.4484088E-02 -4.0020663E-02  1.1477457E-05  6.6907394E-03 -1.4586223E-02  4.7127813E-02  1.1835712E-01 -1.9032290E-01  1.8631763E-01
 2.1608196E-02 -3.2870538E-02  1.1191480E-05  3.3744134E-03 -8.0001460E-03  4.3460259E-02  1.0649026E-01 -1.5948362E-01  1.6468731E-01
 1.8936041E-02 -2.6745227E-02  1.0877632E-05  5.6448450E-04 -3.0103858E-03  3.9924767E-02  9.5245565E-02 -1.3254017E-01  1.4470558E-01
 1.6472653E-02 -2.1549817E-02  1.0534147E-05 -1.7565956E-03  6.2491950E-04  3.6477186E-02  8.4656790E-02 -1.0919903E-01  1.2632875E-01
 5.1403456E-02 -1.4179224E-01  1.3957558E-05  4.4401415E-02 -1.3583090E-01  1.7159949E-01  2.2533605E-01 -6.1136094E-01  4.9122506E-01
 4.7395701E-02 -1.2381007E-01  1.0607740E-05  4.5474373E-02 -1.3533048E-01 -3.5529453E-02  2.0253201E-01 -5.1518475E-01  2.5617925E-01
 4.3491649E-02 -1.0735217E-01  1.2412843E-05  3.4238066E-02 -9.6374318E-02  7.8932240E-02  1.9264702E-01 -4.6585898E-01  3.4383680E-01
 3.9728608E-02 -9.2484835E-02  1.2955534E-05  2.6593943E-02 -7.1034187E-02  1.1211351E-01  1.7996301E-01 -4.1160081E-01  3.5164404E-01
 3.6078226E-02 -7.9038685E-02  1.2657746E-05  2.1289699E-02 -5.4223637E-02  9.9228375E-02  1.6563238E-01 -3.5671000E-01  3.1442478E-01
 3.2563803E-02 -6.6991095E-02  1.2073190E-05  1.6968325E-02 -4.1355578E-02  7.5015527E-02  1.5112632E-01 -3.0558197E-01  2.6708012E-01
 2.9203788E-02 -5.6293091E-02  1.1502087E-05  1.2988536E-02 -3.0475965E-02  5.5066252E-02  1.3717882E-01 -2.5985744E-01  2.2530278E-01
 2.6016416E-02 -4.6884930E-02  1.1199925E-05  8.9187925E-03 -2.0466424E-02  4.9104560E-02  1.2431295E-01 -2.2028939E-01  1.9890218E-01
 2.3016943E-02 -3.8692415E-02  1.0916491E-05  5.2824794E-03 -1.2361847E-02  4.5238156E-02  1.1207564E-01 -1.8539551E-01  1.7606435E-01
 2.0215987E-02 -3.1627679E-02  1.0607631E-05  2.1562339E-03 -6.0864501E-03  4.1608023E-02  1.0043528E-01 -1.5473862E-01  1.5497419E-01
 1.7621162E-02 -2.5596389E-02  1.0269507E-05 -4.6650401E-04 -1.3953994E-03  3.8093772E-02  8.9428473E-02 -1.2802572E-01  1.3552777E-01
 1.5236903E-02 -2.0500347E-02  9.9008135E-06 -2.6048822E-03  1.9582507E-03  3.4663057E-02  7.9087310E-02 -1.0495177E-01  1.1768761E-01
 4.9621165E-02 -1.4076482E-01  1.2652480E-05  4.4067951E-02 -1.3964600E-01  1.1155224E-01  2.1606064E-01 -6.0134398E-01  4.2055255E-01
 4.5580429E-02 -1.2238735E-01  1.0348526E-05  4.2672644E-02 -1.3089366E-01 -2.8099540E-02  1.9565614E-01 -5.1165844E-01  2.5248237E-01
 4.1758085E-02 -1.0596453E-01  1.2629365E-05  3.0425972E-02 -8.8009031E-02  1.1412276E-01  1.8719980E-01 -4.6637773E-01  3.6866574E-01
 3.8039958E-02 -9.1036366E-02  1.2536875E-05  2.4376963E-02 -6.7160256E-02  1.1166722E-01  1.7318725E-01 -4.0737714E-01  3.4118483E-01
 3.4439673E-02 -7.7563122E-02  1.2150430E-05  1.9382409E-02 -5.1018536E-02  9.5012229E-02  1.5883877E-01 -3.5174016E-01  3.0057989E-01
