8.5314653E+00  0.0000000E+00  4.2010625E+03  3.5633637E+01  0.0000000E+00  5.0237376E+09  3.5625816E+01  0.0000000E+00 -5.0077605E+09
8.8601966E+00  0.0000000E+00  4.7060749E+03  3.6807306E+01  0.0000000E+00  5.0153493E+09  3.6799445E+01  0.0000000E+00 -4.9992851E+09
9.2306101E+00  0.0000000E+00  5.2832244E+03  3.8130793E+01  0.0000000E+00  5.0069407E+09  3.8122891E+01  0.0000000E+00 -4.9907887E+09
9.6463620E+00  0.0000000E+00  5.9442478E+03  3.9617225E+01  0.0000000E+00  4.9985123E+09  3.9609281E+01  0.0000000E+00 -4.9822716E+09
1.0111482E+01  0.0000000E+00  6.7030050E+03  4.1281072E+01  0.0000000E+00  4.9900647E+09  4.1273086E+01  0.0000000E+00 -4.9737345E+09
1.0630286E+01  0.0000000E+00  7.5758996E+03  4.3137826E+01  0.0000000E+00  4.9815984E+09  4.3129798E+01  0.0000000E+00 -4.9651780E+09
6.3954231E+00  0.0000000E+00  6.5096714E+02  2.7874163E+01  0.0000000E+00  3.8608147E+09  2.7866304E+01  0.0000000E+00 -3.8482958E+09
6.3905052E+00  0.0000000E+00  7.0570067E+02  2.7848952E+01  0.0000000E+00  3.8549021E+09  2.7841055E+01  0.0000000E+00 -3.8423200E+09
6.3912746E+00  0.0000000E+00  7.6621554E+02  2.7844166E+01  0.0000000E+00  3.8489666E+09  2.7836230E+01  0.0000000E+00 -3.8363208E+09
6.3985735E+00  0.0000000E+00  8.3322698E+02  2.7862833E+01  0.0000000E+00  3.8430088E+09  2.7854859E+01  0.0000000E+00 -3.8302985E+09
6.4133285E+00  0.0000000E+00  9.0755051E+02  2.7908285E+01  0.0000000E+00  3.8370290E+09  2.7900271E+01  0.0000000E+00 -3.8242537E+09
6.4365559E+00  0.0000000E+00  9.9011788E+02  2.7984178E+01  0.0000000E+00  3.8310276E+09  2.7976125E+01  0.0000000E+00 -3.8181867E+09
6.4693693E+00  0.0000000E+00  1.0819950E+03  2.8094518E+01  0.0000000E+00  3.8250052E+09  2.8086425E+01  0.0000000E+00 -3.8120979E+09
6.5129858E+00  0.0000000E+00  1.1844042E+03  2.8243681E+01  0.0000000E+00  3.8189621E+09  2.8235548E+01  0.0000000E+00 -3.8059879E+09
6.5687331E+00  0.0000000E+00  1.2987486E+03  2.8436442E+01  0.0000000E+00  3.8128987E+09  2.8428268E+01  0.0000000E+00 -3.7998570E+09
6.6380561E+00  0.0000000E+00  1.4266426E+03  2.8677996E+01  0.0000000E+00  3.8068156E+09  2.8669781E+01  0.0000000E+00 -3.7937056E+09
6.7225254E+00  0.0000000E+00  1.5699470E+03  2.8973993E+01  0.0000000E+00  3.8007130E+09  2.8965736E+01  0.0000000E+00 -3.7875342E+09
6.8238442E+00  0.0000000E+00  1.7308104E+03  2.9330556E+01  0.0000000E+00  3.7945915E+09  2.9322258E+01  0.0000000E+00 -3.7813432E+09
6.9438577E+00  0.0000000E+00  1.9117184E+03  2.9754320E+01  0.0000000E+00  3.7884515E+09  2.9745980E+01  0.0000000E+00 -3.7751330E+09
7.0845612E+00  0.0000000E+00  2.1155525E+03  3.0252458E+01  0.0000000E+00  3.7822934E+09  3.0244075E+01  0.0000000E+00 -3.7689041E+09
7.2481082E+00  0.0000000E+00  2.3456589E+03  3.0832713E+01  0.0000000E+00  3.7761176E+09  3.0824288E+01  0.0000000E+00 -3.7626569E+09
7.4368210E+00  0.0000000E+00  2.6059319E+03  3.1503433E+01  0.0000000E+00  3.7699245E+09  3.1494965E+01  0.0000000E+00 -3.7563918E+09
7.6531997E+00  0.0000000E+00  2.9009128E+03  3.2273604E+01  0.0000000E+00  3.7637147E+09  3.2265092E+01  0.0000000E+00 -3.7501092E+09
7.8999320E+00  0.0000000E+00  3.2359072E+03  3.3152886E+01  0.0000000E+00  3.7574885E+09  3.3144329E+01  0.0000000E+00 -3.7438096E+09
8.1799037E+00  0.0000000E+00  3.6171282E+03  3.4151648E+01  0.0000000E+00  3.7512462E+09  3.4143048E+01  0.0000000E+00 -3.7374933E+09
8.4962100E+00  0.0000000E+00  4.0518652E+03  3.5281012E+01  0.0000000E+00  3.7449885E+09  3.5272366E+01  0.0000000E+00 -3.7311608E+09
8.8523123E+00  0.0000000E+00  4.5486901E+03  3.6553414E+01  0.0000000E+00  3.7387156E+09  3.6544723E+01  0.0000000E+00 -3.7248126E+09
9.2516734E+00  0.0000000E+00  5.1177027E+03  3.7981286E+01  0.0000000E+00  3.7324279E+09  3.7972550E+01  0.0000000E+00 -3.7184489E+09
9.6980944E+00  0.0000000E+00  5.7708300E+03  3.9578277E+01  0.0000000E+00  3.7261259E+09  3.9569495E+01  0.0000000E+00 -3.7120703E+09
1.0195643E+01  0.0000000E+00  6.5221872E+03  4.1358984E+01  0.0000000E+00  3.7198101E+09  4.1350156E+01  0.0000000E+00 -3.7056771E+09
6.1167723E+00  0.0000000E+00  5.6078429E+02  2.6657804E+01  0.0000000E+00  2.8829031E+09  2.6649156E+01  0.0000000E+00 -2.8721213E+09
6.1122332E+00  0.0000000E+00  6.0792286E+02  2.6634289E+01  0.0000000E+00  2.8784922E+09  2.6625599E+01  0.0000000E+00 -2.8676562E+09
6.1132276E+00  0.0000000E+00  6.6003945E+02  2.6630647E+01  0.0000000E+00  2.8740643E+09  2.6621915E+01  0.0000000E+00 -2.8631736E+09
6.1205680E+00  0.0000000E+00  7.1774980E+02  2.6649799E+01  0.0000000E+00  2.8696198E+09  2.6641025E+01  0.0000000E+00 -2.8586738E+09
6.1351474E+00  0.0000000E+00  7.8175595E+02  2.6694957E+01  0.0000000E+00  2.8651588E+09  2.6686140E+01  0.0000000E+00 -2.8541571E+09
6.1579433E+00  0.0000000E+00  8.5286000E+02  2.6769638E+01  0.0000000E+00  2.8606819E+09  2.6760778E+01  0.0000000E+00 -2.8496239E+09
6.1900259E+00  0.0000000E+00  9.3197953E+02  2.6877689E+01  0.0000000E+00  2.8561892E+09  2.6868785E+01  0.0000000E+00 -2.8450743E+09
6.2325626E+00  0.0000000E+00  1.0201667E+03  2.7023311E+01  0.0000000E+00  2.8516811E+09  2.7014363E+01  0.0000000E+00 -2.8405088E+09
6.2868257E+00  0.0000000E+00  1.1186291E+03  2.7211076E+01  0.0000000E+00  2.8471579E+09  2.7202084E+01  0.0000000E+00 -2.8359277E+09
6.3541977E+00  0.0000000E+00  1.2287568E+03  2.7445959E+01  0.0000000E+00  2.8426200E+09  2.7436922E+01  0.0000000E+00 -2.8313313E+09
6.4361796E+00  0.0000000E+00  1.3521511E+03  2.7733355E+01  0.0000000E+00  2.8380676E+09  2.7724272E+01  0.0000000E+00 -2.8267199E+09
6.5343971E+00  0.0000000E+00  1.4906613E+03  2.8079112E+01  0.0000000E+00  2.8335011E+09  2.8069984E+01  0.0000000E+00 -2.8220939E+09
6.6506093E+00  0.0000000E+00  1.6464271E+03  2.8489553E+01  0.0000000E+00  2.8289208E+09  2.8480379E+01  0.0000000E+00 -2.8174535E+09
6.7867160E+00  0.0000000E+00  1.8219282E+03  2.8971509E+01  0.0000000E+00  2.8243270E+09  2.8962289E+01  0.0000000E+00 -2.8127991E+09
6.9447654E+00  0.0000000E+00  2.0200446E+03  2.9532345E+01  0.0000000E+00  2.8197201E+09  2.9523078E+01  0.0000000E+00 -2.8081310E+09
7.1269638E+00  0.0000000E+00  2.2441279E+03  3.0179990E+01  0.0000000E+00  2.8151003E+09  3.0170676E+01  0.0000000E+00 -2.8034494E+09
7.3356836E+00  0.0000000E+00  2.4980864E+03  3.0922972E+01  0.0000000E+00  2.8104680E+09  3.0913610E+01  0.0000000E+00 -2.7987548E+09
7.5734727E+00  0.0000000E+00  2.7864859E+03  3.1770447E+01  0.0000000E+00  2.8058235E+09  3.1761037E+01  0.0000000E+00 -2.7940475E+09
7.8430635E+00  0.0000000E+00  3.1146732E+03  3.2732236E+01  0.0000000E+00  2.8011671E+09  3.2722778E+01  0.0000000E+00 -2.7893277E+09
8.1473841E+00  0.0000000E+00  3.4889212E+03  3.3818857E+01  0.0000000E+00  2.7964991E+09  3.3809350E+01  0.0000000E+00 -2.7845958E+09
8.4896894E+00  0.0000000E+00  3.9166058E+03  3.5042006E+01  0.0000000E+00  2.7918199E+09  3.5032450E+01  0.0000000E+00 -2.7798520E+09
8.8732569E+00  0.0000000E+00  4.4064181E+03  3.6413449E+01  0.0000000E+00  2.7871297E+09  3.6403843E+01  0.0000000E+00 -2.7750967E+09
9.3016699E+00  0.0000000E+00  4.9686205E+03  3.7946053E+01  0.0000000E+00  2.7824288E+09  3.7936397E+01  0.0000000E+00 -2.7703302E+09
9.7787582E+00  0.0000000E+00  5.6153583E+03  3.9653561E+01  0.0000000E+00  2.7777175E+09  3.9643855E+01  0.0000000E+00 -2.7655528E+09
5.8502695E+00  0.0000000E+00  4.8307630E+02  2.5494610E+01  0.0000000E+00  2.1527599E+09  2.5485094E+01  0.0000000E+00 -2.1434743E+09
5.8460934E+00  0.0000000E+00  5.2367086E+02  2.5472719E+01  0.0000000E+00  2.1494697E+09  2.5463158E+01  0.0000000E+00 -2.1401377E+09
5.8473025E+00  0.0000000E+00  5.6855128E+02  2.5470170E+01  0.0000000E+00  2.1461668E+09  2.5460563E+01  0.0000000E+00 -2.1367880E+09
5.8546809E+00  0.0000000E+00  6.1824758E+02  2.5489781E+01  0.0000000E+00  2.1428516E+09  2.5480127E+01  0.0000000E+00 -2.1334254E+09
5.8690882E+00  0.0000000E+00  6.7336403E+02  2.5534643E+01  0.0000000E+00  2.1395241E+09  2.5524942E+01  0.0000000E+00 -2.1300501E+09
5.8914649E+00  0.0000000E+00  7.3459101E+02  2.5608140E+01  0.0000000E+00  2.1361847E+09  2.5598392E+01  0.0000000E+00 -2.1266625E+09
5.9228386E+00  0.0000000E+00  8.0271829E+02  2.5713967E+01  0.0000000E+00  2.1328335E+09  2.5704172E+01  0.0000000E+00 -2.1232626E+09
5.9643290E+00  0.0000000E+00  8.7865141E+02  2.5856152E+01  0.0000000E+00  2.1294709E+09  2.5846309E+01  0.0000000E+00 -2.1198509E+09
6.0171544E+00  0.0000000E+00  9.6342981E+02  2.6039076E+01  0.0000000E+00  2.1260971E+09  2.6029184E+01  0.0000000E+00 -2.1164274E+09
6.0826374E+00  0.0000000E+00  1.0582496E+03  2.6267494E+01  0.0000000E+00  2.1227123E+09  2.6257553E+01  0.0000000E+00 -2.1129925E+09
6.1622117E+00  0.0000000E+00  1.1644891E+03  2.6546562E+01  0.0000000E+00  2.1193167E+09  2.6536572E+01  0.0000000E+00 -2.1095464E+09
6.2574283E+00  0.0000000E+00  1.2837396E+03  2.6881858E+01  0.0000000E+00  2.1159106E+09  2.6871818E+01  0.0000000E+00 -2.1060893E+09
6.3699632E+00  0.0000000E+00  1.4178425E+03  2.7279408E+01  0.0000000E+00  2.1124942E+09  2.7269318E+01  0.0000000E+00 -2.1026215E+09
6.5016247E+00  0.0000000E+00  1.5689318E+03  2.7745713E+01  0.0000000E+00  2.1090678E+09  2.7735572E+01  0.0000000E+00 -2.0991432E+09
6.6543597E+00  0.0000000E+00  1.7394855E+03  2.8287772E+01  0.0000000E+00  2.1056316E+09  2.8277580E+01  0.0000000E+00 -2.0956546E+09
6.8302630E+00  0.0000000E+00  1.9323878E+03  2.8913116E+01  0.0000000E+00  2.1021858E+09  2.8902872E+01  0.0000000E+00 -2.0921560E+09
7.0315849E+00  0.0000000E+00  2.1510015E+03  2.9629831E+01  0.0000000E+00  2.0987307E+09  2.9619536E+01  0.0000000E+00 -2.0886476E+09
7.2607389E+00  0.0000000E+00  2.3992553E+03  3.0446593E+01  0.0000000E+00  2.0952665E+09  3.0436246E+01  0.0000000E+00 -2.0851296E+09
7.5203110E+00  0.0000000E+00  2.6817494E+03  3.1372696E+01  0.0000000E+00  2.0917935E+09  3.1362295E+01  0.0000000E+00 -2.0816023E+09
7.8130695E+00  0.0000000E+00  3.0038808E+03  3.2418082E+01  0.0000000E+00  2.0883118E+09  3.2407629E+01  0.0000000E+00 -2.0780660E+09
8.1420736E+00  0.0000000E+00  3.3719956E+03  3.3593746E+01  0.0000000E+00  2.0848218E+09  3.3583238E+01  0.0000000E+00 -2.0745208E+09
8.5104232E+00  0.0000000E+00  3.7935707E+03  3.4910814E+01  0.0000000E+00  2.0813236E+09  3.4900252E+01  0.0000000E+00 -2.0709669E+09
8.9214941E+00  0.0000000E+00  4.2774348E+03  3.6381408E+01  0.0000000E+00  2.0778174E+09  3.6370792E+01  0.0000000E+00 -2.0674046E+09
9.3788901E+00  0.0000000E+00  4.8340361E+03  3.8018461E+01  0.0000000E+00  2.0743036E+09  3.8007790E+01  0.0000000E+00 -2.0638342E+09
5.5953854E+00  0.0000000E+00  4.1610378E+02  2.4382266E+01  0.0000000E+00  1.6076003E+09  2.4371798E+01  0.0000000E+00 -1.5996041E+09
5.5915573E+00  0.0000000E+00  4.5105817E+02  2.4361933E+01  0.0000000E+00  1.6051464E+09  2.4351415E+01  0.0000000E+00 -1.5971105E+09
5.5929716E+00  0.0000000E+00  4.8970190E+02  2.4360428E+01  0.0000000E+00  1.6026830E+09  2.4349860E+01  0.0000000E+00 -1.5946070E+09
5.6003843E+00  0.0000000E+00  5.3249112E+02  2.4380470E+01  0.0000000E+00  1.6002104E+09  2.4369851E+01  0.0000000E+00 -1.5920938E+09
