 1.5455644E+01  0.0000000E+00  8.0146877E+02  5.5473777E+01  0.0000000E+00 -1.9189491E+08  5.5476149E+01  0.0000000E+00  1.9286628E+08
 1.6840912E+01  0.0000000E+00  9.0535435E+02  6.0459578E+01  0.0000000E+00 -1.8387190E+08  6.0461958E+01  0.0000000E+00  1.8484930E+08
 2.2822287E+00  0.0000000E+00  7.8000469E+01  8.1457516E+00  0.0000000E+00 -8.6912101E+07  8.1481093E+00  0.0000000E+00  8.7651392E+07
 2.4577574E+00  0.0000000E+00  8.4514947E+01  8.7812498E+00  0.0000000E+00 -8.1480054E+07  8.7836152E+00  0.0000000E+00  8.2223494E+07
 2.6528907E+00  0.0000000E+00  9.1714725E+01  9.4872656E+00  0.0000000E+00 -7.6040657E+07  9.4896389E+00  0.0000000E+00  7.6788292E+07
 2.8694584E+00  0.0000000E+00  9.9684320E+01  1.0270379E+01  0.0000000E+00 -7.0594461E+07  1.0272760E+01  0.0000000E+00  7.1346337E+07
 3.1094290E+00  0.0000000E+00  1.0852009E+02  1.1137668E+01  0.0000000E+00 -6.5142012E+07  1.1140057E+01  0.0000000E+00  6.5898175E+07
 3.3749177E+00  0.0000000E+00  1.1833205E+02  1.2096741E+01  0.0000000E+00 -5.9683857E+07  1.2099138E+01  0.0000000E+00  6.0444352E+07
 3.6681959E+00  0.0000000E+00  1.2924609E+02  1.3155765E+01  0.0000000E+00 -5.4220535E+07  1.3158170E+01  0.0000000E+00  5.4985409E+07
 3.9916996E+00  0.0000000E+00  1.4140644E+02  1.4323499E+01  0.0000000E+00 -4.8752585E+07  1.4325912E+01  0.0000000E+00  4.9521885E+07
 4.3480394E+00  0.0000000E+00  1.5497867E+02  1.5609332E+01  0.0000000E+00 -4.3280543E+07  1.5611753E+01  0.0000000E+00  4.4054315E+07
 4.7400098E+00  0.0000000E+00  1.7015323E+02  1.7023311E+01  0.0000000E+00 -3.7804938E+07  1.7025740E+01  0.0000000E+00  3.8583230E+07
 5.1706000E+00  0.0000000E+00  1.8714955E+02  1.8576184E+01  0.0000000E+00 -3.2326300E+07  1.8578621E+01  0.0000000E+00  3.3109159E+07
 5.6430038E+00  0.0000000E+00  2.0622089E+02  2.0279434E+01  0.0000000E+00 -2.6845150E+07  2.0281880E+01  0.0000000E+00  2.7632625E+07
 6.1606314E+00  0.0000000E+00  2.2766019E+02  2.2145322E+01  0.0000000E+00 -2.1362010E+07  2.2147777E+01  0.0000000E+00  2.2154148E+07
 6.7271209E+00  0.0000000E+00  2.5180690E+02  2.4186926E+01  0.0000000E+00 -1.5877393E+07  2.4189389E+01  0.0000000E+00  1.6674243E+07
 7.3463495E+00  0.0000000E+00  2.7905514E+02  2.6418184E+01  0.0000000E+00 -1.0391810E+07  2.6420656E+01  0.0000000E+00  1.1193422E+07
 8.0224462E+00  0.0000000E+00  3.0986339E+02  2.8853938E+01  0.0000000E+00 -4.9057688E+06  2.8856418E+01  0.0000000E+00  5.7121905E+06
 8.7598053E+00  0.0000000E+00  3.4476612E+02  3.1509978E+01  0.0000000E+00  5.8023024E+05  3.1512467E+01  0.0000000E+00  2.3105113E+05
 9.5630987E+00  0.0000000E+00  3.8438761E+02  3.4403094E+01  0.0000000E+00  6.0656899E+06  3.4405591E+01  0.0000000E+00 -5.2494991E+06
 1.0437290E+01  0.0000000E+00  4.2945859E+02  3.7551118E+01  0.0000000E+00  1.1550118E+07  3.7553624E+01  0.0000000E+00 -1.0728968E+07
 1.1387648E+01  0.0000000E+00  4.8083613E+02  4.0972980E+01  0.0000000E+00  1.7033028E+07  4.0975495E+01  0.0000000E+00 -1.6206868E+07
 1.2419763E+01  0.0000000E+00  5.3952775E+02  4.4688756E+01  0.0000000E+00  2.2513936E+07  4.4691280E+01  0.0000000E+00 -2.1682716E+07
 1.3539782E+01  0.0000000E+00  6.0672007E+02  4.8720511E+01  0.0000000E+00  2.7992407E+07  4.8723044E+01  0.0000000E+00 -2.7156075E+07
 1.4753851E+01  0.0000000E+00  6.8381393E+02  5.3090306E+01  0.0000000E+00  3.3467943E+07  5.3092849E+01  0.0000000E+00 -3.2626448E+07
 1.6068632E+01  0.0000000E+00  7.7246652E+02  5.7822038E+01  0.0000000E+00  3.8940080E+07  5.7824590E+01  0.0000000E+00 -3.8093370E+07
 2.1936417E+00  0.0000000E+00  6.6574402E+01  7.9622139E+00  0.0000000E+00  6.9801799E+07  7.9647428E+00  0.0000000E+00 -6.9161086E+07
 2.3621707E+00  0.0000000E+00  7.2134454E+01  8.5720031E+00  0.0000000E+00  7.3502844E+07  8.5745402E+00  0.0000000E+00 -7.2858553E+07
 2.5494595E+00  0.0000000E+00  7.8279440E+01  9.2492706E+00  0.0000000E+00  7.7208529E+07  9.2518160E+00  0.0000000E+00 -7.6560621E+07
 2.7572433E+00  0.0000000E+00  8.5081501E+01  1.0000256E+01  0.0000000E+00  8.0918475E+07  1.0002809E+01  0.0000000E+00 -8.0266910E+07
 2.9873870E+00  0.0000000E+00  9.2622884E+01  1.0831665E+01  0.0000000E+00  8.4632303E+07  1.0834227E+01  0.0000000E+00 -8.3977042E+07
 3.2418928E+00  0.0000000E+00  1.0099752E+02  1.1750698E+01  0.0000000E+00  8.8349639E+07  1.1753269E+01  0.0000000E+00 -8.7690641E+07
 3.5229086E+00  0.0000000E+00  1.1031283E+02  1.2765080E+01  0.0000000E+00  9.2070110E+07  1.2767660E+01  0.0000000E+00 -9.1407333E+07
 3.8327360E+00  0.0000000E+00  1.2069196E+02  1.3883087E+01  0.0000000E+00  9.5793343E+07  1.3885675E+01  0.0000000E+00 -9.5126748E+07
 4.1738394E+00  0.0000000E+00  1.3227624E+02  1.5113580E+01  0.0000000E+00  9.9518971E+07  1.5116177E+01  0.0000000E+00 -9.8848517E+07
 4.5488543E+00  0.0000000E+00  1.4522825E+02  1.6466036E+01  0.0000000E+00  1.0324663E+08  1.6468641E+01  0.0000000E+00 -1.0257227E+08
 4.9605975E+00  0.0000000E+00  1.5973527E+02  1.7950582E+01  0.0000000E+00  1.0697595E+08  1.7953196E+01  0.0000000E+00 -1.0629765E+08
 5.4120759E+00  0.0000000E+00  1.7601353E+02  1.9578030E+01  0.0000000E+00  1.1070658E+08  1.9580653E+01  0.0000000E+00 -1.1002429E+08
 5.9064975E+00  0.0000000E+00  1.9431309E+02  2.1359914E+01  0.0000000E+00  1.1443815E+08  2.1362546E+01  0.0000000E+00 -1.1375184E+08
 6.4472815E+00  0.0000000E+00  2.1492372E+02  2.3308524E+01  0.0000000E+00  1.1817031E+08  2.3311165E+01  0.0000000E+00 -1.1747993E+08
 7.0380692E+00  0.0000000E+00  2.3818186E+02  2.5436951E+01  0.0000000E+00  1.2190272E+08  2.5439601E+01  0.0000000E+00 -1.2120823E+08
 7.6827349E+00  0.0000000E+00  2.6447889E+02  2.7759120E+01  0.0000000E+00  1.2563501E+08  2.7761779E+01  0.0000000E+00 -1.2493637E+08
 8.3853985E+00  0.0000000E+00  2.9427111E+02  3.0289836E+01  0.0000000E+00  1.2936685E+08  3.0292505E+01  0.0000000E+00 -1.2866401E+08
 9.1504366E+00  0.0000000E+00  3.2809143E+02  3.3044827E+01  0.0000000E+00  1.3309790E+08  3.3047505E+01  0.0000000E+00 -1.3239082E+08
 9.9824949E+00  0.0000000E+00  3.6656368E+02  3.6040785E+01  0.0000000E+00  1.3682781E+08  3.6043472E+01  0.0000000E+00 -1.3611644E+08
 1.0886503E+01  0.0000000E+00  4.1041955E+02  3.9295414E+01  0.0000000E+00  1.4055625E+08  3.9298111E+01  0.0000000E+00 -1.3984056E+08
 1.1867684E+01  0.0000000E+00  4.6051914E+02  4.2827478E+01  0.0000000E+00  1.4428289E+08  4.2830185E+01  0.0000000E+00 -1.4356282E+08
 1.2931755E+01  0.0000000E+00  5.1787552E+02  4.6657496E+01  0.0000000E+00  1.4800743E+08  4.6660212E+01  0.0000000E+00 -1.4728294E+08
 1.4084465E+01  0.0000000E+00  5.8368461E+02  5.0806102E+01  0.0000000E+00  1.5172952E+08  5.0808828E+01  0.0000000E+00 -1.5100058E+08
 1.5332023E+01  0.0000000E+00  6.5936121E+02  5.5295572E+01  0.0000000E+00  1.5544885E+08  5.5298307E+01  0.0000000E+00 -1.5471540E+08
 2.1108261E+00  0.0000000E+00  5.6791628E+01  7.7827134E+00  0.0000000E+00  1.4874679E+08  7.7854250E+00  0.0000000E+00 -1.4819218E+08
 2.2726269E+00  0.0000000E+00  6.1536049E+01  8.3678269E+00  0.0000000E+00  1.5125932E+08  8.3705473E+00  0.0000000E+00 -1.5070161E+08
 2.4523763E+00  0.0000000E+00  6.6779683E+01  9.0174997E+00  0.0000000E+00  1.5377472E+08  9.0202290E+00  0.0000000E+00 -1.5321386E+08
 2.6517189E+00  0.0000000E+00  7.2584109E+01  9.7376458E+00  0.0000000E+00  1.5629270E+08  9.7403839E+00  0.0000000E+00 -1.5572868E+08
 2.8724206E+00  0.0000000E+00  7.9019532E+01  1.0534616E+01  0.0000000E+00  1.5881303E+08  1.0537363E+01  0.0000000E+00 -1.5824579E+08
 3.1163758E+00  0.0000000E+00  8.6166127E+01  1.1415222E+01  0.0000000E+00  1.6133543E+08  1.1417978E+01  0.0000000E+00 -1.6076495E+08
 3.3856146E+00  0.0000000E+00  9.4115598E+01  1.2386765E+01  0.0000000E+00  1.6385965E+08  1.2389530E+01  0.0000000E+00 -1.6328590E+08
 3.6823106E+00  0.0000000E+00  1.0297306E+02  1.3457060E+01  0.0000000E+00  1.6638544E+08  1.3459835E+01  0.0000000E+00 -1.6580838E+08
 4.0087888E+00  0.0000000E+00  1.1285915E+02  1.4634469E+01  0.0000000E+00  1.6891254E+08  1.4637253E+01  0.0000000E+00 -1.6833213E+08
 4.3675336E+00  0.0000000E+00  1.2391266E+02  1.5927923E+01  0.0000000E+00  1.7144070E+08  1.5930717E+01  0.0000000E+00 -1.7085691E+08
 4.7611978E+00  0.0000000E+00  1.3629347E+02  1.7346962E+01  0.0000000E+00  1.7396968E+08  1.7349765E+01  0.0000000E+00 -1.7338246E+08
 5.1926108E+00  0.0000000E+00  1.5018615E+02  1.8901759E+01  0.0000000E+00  1.7649921E+08  1.8904571E+01  0.0000000E+00 -1.7590854E+08
 5.6647888E+00  0.0000000E+00  1.6580418E+02  2.0603157E+01  0.0000000E+00  1.7902906E+08  2.0605979E+01  0.0000000E+00 -1.7843490E+08
 6.1809435E+00  0.0000000E+00  1.8339494E+02  2.2462701E+01  0.0000000E+00  1.8155898E+08  2.2465533E+01  0.0000000E+00 -1.8096129E+08
 6.7444924E+00  0.0000000E+00  2.0324564E+02  2.4492677E+01  0.0000000E+00  1.8408874E+08  2.4495519E+01  0.0000000E+00 -1.8348748E+08
 7.3590687E+00  0.0000000E+00  2.2569041E+02  2.6706144E+01  0.0000000E+00  1.8661809E+08  2.6708996E+01  0.0000000E+00 -1.8601322E+08
 8.0285328E+00  0.0000000E+00  2.5111880E+02  2.9116974E+01  0.0000000E+00  1.8914679E+08  2.9119836E+01  0.0000000E+00 -1.8853829E+08
 8.7569820E+00  0.0000000E+00  2.7998578E+02  3.1739891E+01  0.0000000E+00  1.9167461E+08  3.1742762E+01  0.0000000E+00 -1.9106243E+08
 9.5487623E+00  0.0000000E+00  3.1282396E+02  3.4590510E+01  0.0000000E+00  1.9420131E+08  3.4593391E+01  0.0000000E+00 -1.9358542E+08
 1.0408481E+01  0.0000000E+00  3.5025800E+02  3.7685379E+01  0.0000000E+00  1.9672668E+08  3.7688270E+01  0.0000000E+00 -1.9610703E+08
 1.1341018E+01  0.0000000E+00  3.9302226E+02  4.1042021E+01  0.0000000E+00  1.9925047E+08  4.1044923E+01  0.0000000E+00 -1.9862703E+08
 1.2351685E+01  0.0000000E+00  4.4198167E+02  4.4679510E+01  0.0000000E+00  2.0177249E+08  4.4682422E+01  0.0000000E+00 -2.0114522E+08
 1.3445857E+01  0.0000000E+00  4.9815732E+02  4.8617130E+01  0.0000000E+00  2.0429249E+08  4.8620052E+01  0.0000000E+00 -2.0366136E+08
 1.4629317E+01  0.0000000E+00  5.6275718E+02  5.2875629E+01  0.0000000E+00  2.0681026E+08  5.2878561E+01  0.0000000E+00 -2.0617522E+08
 2.0332666E+00  0.0000000E+00  4.8470054E+01  7.6071578E+00  0.0000000E+00  1.8047764E+08  7.6100649E+00  0.0000000E+00 -1.7999733E+08
 2.1886009E+00  0.0000000E+00  5.2520555E+01  8.1685874E+00  0.0000000E+00  1.8217606E+08  8.1715039E+00  0.0000000E+00 -1.8169306E+08
 2.3611047E+00  0.0000000E+00  5.6997329E+01  8.7917729E+00  0.0000000E+00  1.8387618E+08  8.7946988E+00  0.0000000E+00 -1.8339045E+08
 2.5523360E+00  0.0000000E+00  6.1952967E+01  9.4823172E+00  0.0000000E+00  1.8557783E+08  9.4852527E+00  0.0000000E+00 -1.8508935E+08
 2.7639663E+00  0.0000000E+00  6.7447422E+01  1.0246231E+01  0.0000000E+00  1.8728082E+08  1.0249176E+01  0.0000000E+00 -1.8678955E+08
 2.9977869E+00  0.0000000E+00  7.3549166E+01  1.1089957E+01  0.0000000E+00  1.8898497E+08  1.1092912E+01  0.0000000E+00 -1.8849089E+08
 3.2557157E+00  0.0000000E+00  8.0336516E+01  1.2020391E+01  0.0000000E+00  1.9069012E+08  1.2023356E+01  0.0000000E+00 -1.9019319E+08
 3.5398042E+00  0.0000000E+00  8.7899243E+01  1.3044911E+01  0.0000000E+00  1.9239608E+08  1.3047886E+01  0.0000000E+00 -1.9189628E+08
 3.8522449E+00  0.0000000E+00  9.6340384E+01  1.4171400E+01  0.0000000E+00  1.9410267E+08  1.4174385E+01  0.0000000E+00 -1.9359997E+08
 4.1953785E+00  0.0000000E+00  1.0577847E+02  1.5408275E+01  0.0000000E+00  1.9580974E+08  1.5411269E+01  0.0000000E+00 -1.9530410E+08
 4.5717018E+00  0.0000000E+00  1.1635004E+02  1.6764512E+01  0.0000000E+00  1.9751710E+08  1.6767517E+01  0.0000000E+00 -1.9700849E+08
 4.9838759E+00  0.0000000E+00  1.2821274E+02  1.8249681E+01  0.0000000E+00  1.9922459E+08  1.8252696E+01  0.0000000E+00 -1.9871298E+08
 5.4347346E+00  0.0000000E+00  1.4154890E+02  1.9873969E+01  0.0000000E+00  2.0093203E+08  1.9876994E+01  0.0000000E+00 -2.0041740E+08
 5.9272933E+00  0.0000000E+00  1.5656980E+02  2.1648216E+01  0.0000000E+00  2.0263927E+08  2.1651251E+01  0.0000000E+00 -2.0212157E+08
 6.4647574E+00  0.0000000E+00  1.7352076E+02  2.3583943E+01  0.0000000E+00  2.0434613E+08  2.3586989E+01  0.0000000E+00 -2.0382534E+08
 7.0505320E+00  0.0000000E+00  1.9268716E+02  2.5693390E+01  0.0000000E+00  2.0605244E+08  2.5696447E+01  0.0000000E+00 -2.0552853E+08
 7.6882317E+00  0.0000000E+00  2.1440172E+02  2.7989548E+01  0.0000000E+00  2.0775806E+08  2.7992615E+01  0.0000000E+00 -2.0723099E+08
 8.3816903E+00  0.0000000E+00  2.3905305E+02  3.0486190E+01  0.0000000E+00  2.0946281E+08  3.0489267E+01  0.0000000E+00 -2.0893255E+08
 9.1349706E+00  0.0000000E+00  2.6709607E+02  3.3197915E+01  0.0000000E+00  2.1116653E+08  3.3201003E+01  0.0000000E+00 -2.1063305E+08
 9.9523764E+00  0.0000000E+00  2.9906435E+02  3.6140180E+01  0.0000000E+00  2.1286908E+08  3.6143279E+01  0.0000000E+00 -2.1233235E+08
 1.0838462E+01  0.0000000E+00  3.3558514E+02  3.9329341E+01  0.0000000E+00  2.1457029E+08  3.9332451E+01  0.0000000E+00 -2.1403027E+08
 1.1798162E+01  0.0000000E+00  3.7739725E+02  4.2783114E+01  0.0000000E+00  2.1627001E+08  4.2786235E+01  0.0000000E+00 -2.1572668E+08
 1.2836495E+01  0.0000000E+00  4.2537289E+02  4.6519509E+01  0.0000000E+00  2.1796810E+08  4.6522641E+01  0.0000000E+00 -2.1742141E+08
 1.3958847E+01  0.0000000E+00  4.8054389E+02  5.0557839E+01  0.0000000E+00  2.1966440E+08  5.0560983E+01  0.0000000E+00 -2.1911433E+08
 1.9604990E+00  0.0000000E+00  4.1407868E+01  7.4354530E+00  0.0000000E+00  1.8468749E+08  7.4385695E+00  0.0000000E+00 -1.8427102E+08
 2.1096190E+00  0.0000000E+00  4.4868582E+01  7.9741507E+00  0.0000000E+00  1.8582994E+08  7.9772772E+00  0.0000000E+00 -1.8541114E+08
 2.2751601E+00  0.0000000E+00  4.8693511E+01  8.5719121E+00  0.0000000E+00  1.8697335E+08  8.5750487E+00  0.0000000E+00 -1.8655219E+08
 2.4585977E+00  0.0000000E+00  5.2927589E+01  9.2340429E+00  0.0000000E+00  1.8811760E+08  9.2371897E+00  0.0000000E+00 -1.8769405E+08
 2.6615132E+00  0.0000000E+00  5.7622042E+01  9.9662294E+00  0.0000000E+00  1.8926256E+08  9.9693866E+00  0.0000000E+00 -1.8883660E+08
 2.8855994E+00  0.0000000E+00  6.2835375E+01  1.0774560E+01  0.0000000E+00  1.9040811E+08  1.0777728E+01  0.0000000E+00 -1.8997972E+08
 3.1326675E+00  0.0000000E+00  6.8634508E+01  1.1665547E+01  0.0000000E+00  1.9155413E+08  1.1668725E+01  0.0000000E+00 -1.9112329E+08
 3.4046525E+00  0.0000000E+00  7.5096144E+01  1.2646150E+01  0.0000000E+00  1.9270051E+08  1.2649339E+01  0.0000000E+00 -1.9226718E+08
 3.7036208E+00  0.0000000E+00  8.2308322E+01  1.3723798E+01  0.0000000E+00  1.9384712E+08  1.3726997E+01  0.0000000E+00 -1.9341127E+08
 4.0317764E+00  0.0000000E+00  9.0372316E+01  1.4906417E+01  0.0000000E+00  1.9499384E+08  1.4909626E+01  0.0000000E+00 -1.9455546E+08
 4.3914682E+00  0.0000000E+00  9.9404806E+01  1.6202451E+01  0.0000000E+00  1.9614055E+08  1.6205671E+01  0.0000000E+00 -1.9569961E+08
 4.7851973E+00  0.0000000E+00  1.0954049E+02  1.7620893E+01  0.0000000E+00  1.9728715E+08  1.7624125E+01  0.0000000E+00 -1.9684361E+08
 5.2156248E+00  0.0000000E+00  1.2093515E+02  1.9171311E+01  0.0000000E+00  1.9843351E+08  1.9174554E+01  0.0000000E+00 -1.9798736E+08
 5.6855796E+00  0.0000000E+00  1.3376934E+02  2.0863874E+01  0.0000000E+00  1.9957952E+08  2.0867128E+01  0.0000000E+00 -1.9913072E+08
 6.1980666E+00  0.0000000E+00  1.4825265E+02  2.2709383E+01  0.0000000E+00  2.0072507E+08  2.2712648E+01  0.0000000E+00 -2.0027360E+08
 6.7562749E+00  0.0000000E+00  1.6462895E+02  2.4719301E+01  0.0000000E+00  2.0187004E+08  2.4722577E+01  0.0000000E+00 -2.0141587E+08
 7.3635871E+00  0.0000000E+00  1.8318252E+02  2.6905783E+01  0.0000000E+00  2.0301433E+08  2.6909070E+01  0.0000000E+00 -2.0255743E+08
 8.0235877E+00  0.0000000E+00  2.0424545E+02  2.9281709E+01  0.0000000E+00  2.0415781E+08  2.9285008E+01  0.0000000E+00 -2.0369816E+08
 8.7400724E+00  0.0000000E+00  2.2820644E+02  3.1860716E+01  0.0000000E+00  2.0530039E+08  3.1864027E+01  0.0000000E+00 -2.0483795E+08
 9.5170584E+00  0.0000000E+00  2.5552141E+02  3.4657234E+01  0.0000000E+00  2.0644196E+08  3.4660556E+01  0.0000000E+00 -2.0597671E+08
 1.0358793E+01  0.0000000E+00  2.8672636E+02  3.7686516E+01  0.0000000E+00  2.0758240E+08  3.7689849E+01  0.0000000E+00 -2.0711432E+08
 1.1269859E+01  0.0000000E+00  3.2245259E+02  4.0965009E+01  0.0000000E+00  2.0872163E+08  4.0968354E+01  0.0000000E+00 -2.0825068E+08
 1.2254939E+01  0.0000000E+00  3.6344540E+02  4.4509518E+01  0.0000000E+00  2.0985953E+08  4.4512875E+01  0.0000000E+00 -2.0938568E+08
 1.3319043E+01  0.0000000E+00  4.1058649E+02  4.8338011E+01  0.0000000E+00  2.1099600E+08  4.8341380E+01  0.0000000E+00 -2.1051923E+08
 1.8921059E+00  0.0000000E+00  3.5376113E+01  7.2675236E+00  0.0000000E+00  1.7387068E+08  7.2708637E+00  0.0000000E+00 -1.7350966E+08
 2.0352542E+00  0.0000000E+00  3.8332462E+01  7.7844029E+00  0.0000000E+00  1.7463460E+08  7.7877538E+00  0.0000000E+00 -1.7427157E+08
