1.0155468E+01  0.0000000E+00  1.5877381E+03  3.6676114E+01  0.0000000E+00  2.5148262E+08  3.6676823E+01  0.0000000E+00 -2.4823329E+08
1.1168425E+01  0.0000000E+00  1.7918324E+03  4.0317784E+01  0.0000000E+00  2.5035971E+08  4.0318497E+01  0.0000000E+00 -2.4709756E+08
1.4039940E+00  0.0000000E+00  1.5575134E+02  5.2003784E+00  0.0000000E+00  1.9343160E+08  5.2010743E+00  0.0000000E+00 -1.9091441E+08
1.4950517E+00  0.0000000E+00  1.6861215E+02  5.5272780E+00  0.0000000E+00  1.9264100E+08  5.5279774E+00  0.0000000E+00 -1.9011484E+08
1.5993206E+00  0.0000000E+00  1.8281544E+02  5.9016915E+00  0.0000000E+00  1.9184638E+08  5.9023946E+00  0.0000000E+00 -1.8931116E+08
1.7182387E+00  0.0000000E+00  1.9852577E+02  6.3287907E+00  0.0000000E+00  1.9104776E+08  6.3294975E+00  0.0000000E+00 -1.8850341E+08
1.8533644E+00  0.0000000E+00  2.1593058E+02  6.8141801E+00  0.0000000E+00  1.9024521E+08  6.8148905E+00  0.0000000E+00 -1.8769164E+08
2.0063840E+00  0.0000000E+00  2.3524381E+02  7.3639243E+00  0.0000000E+00  1.8943875E+08  7.3646384E+00  0.0000000E+00 -1.8687589E+08
2.1791198E+00  0.0000000E+00  2.5670999E+02  7.9845775E+00  0.0000000E+00  1.8862845E+08  7.9852954E+00  0.0000000E+00 -1.8605620E+08
2.3735391E+00  0.0000000E+00  2.8060922E+02  8.6832140E+00  0.0000000E+00  1.8781433E+08  8.6839357E+00  0.0000000E+00 -1.8523262E+08
2.5917623E+00  0.0000000E+00  3.0726276E+02  9.4674598E+00  0.0000000E+00  1.8699644E+08  9.4681853E+00  0.0000000E+00 -1.8440520E+08
2.8360728E+00  0.0000000E+00  3.3703989E+02  1.0345526E+01  0.0000000E+00  1.8617484E+08  1.0346255E+01  0.0000000E+00 -1.8357397E+08
3.1089263E+00  0.0000000E+00  3.7036580E+02  1.1326242E+01  0.0000000E+00  1.8534956E+08  1.1326975E+01  0.0000000E+00 -1.8273898E+08
3.4129604E+00  0.0000000E+00  4.0773092E+02  1.2419093E+01  0.0000000E+00  1.8452064E+08  1.2419831E+01  0.0000000E+00 -1.8190028E+08
3.7510061E+00  0.0000000E+00  4.4970215E+02  1.3634259E+01  0.0000000E+00  1.8368815E+08  1.3635000E+01  0.0000000E+00 -1.8105791E+08
4.1260977E+00  0.0000000E+00  4.9693591E+02  1.4982649E+01  0.0000000E+00  1.8285211E+08  1.4983394E+01  0.0000000E+00 -1.8021191E+08
4.5414845E+00  0.0000000E+00  5.5019376E+02  1.6475943E+01  0.0000000E+00  1.8201257E+08  1.6476692E+01  0.0000000E+00 -1.7936234E+08
5.0006421E+00  0.0000000E+00  6.1036111E+02  1.8126638E+01  0.0000000E+00  1.8116959E+08  1.8127391E+01  0.0000000E+00 -1.7850924E+08
5.5072852E+00  0.0000000E+00  6.7846938E+02  1.9948084E+01  0.0000000E+00  1.8032320E+08  1.9948842E+01  0.0000000E+00 -1.7765264E+08
6.0653797E+00  0.0000000E+00  7.5572239E+02  2.1954537E+01  0.0000000E+00  1.7947345E+08  2.1955298E+01  0.0000000E+00 -1.7679261E+08
6.6791555E+00  0.0000000E+00  8.4352834E+02  2.4161196E+01  0.0000000E+00  1.7862039E+08  2.4161962E+01  0.0000000E+00 -1.7592917E+08
7.3531210E+00  0.0000000E+00  9.4353769E+02  2.6584259E+01  0.0000000E+00  1.7776406E+08  2.6585029E+01  0.0000000E+00 -1.7506239E+08
8.0920756E+00  0.0000000E+00  1.0576892E+03  2.9240969E+01  0.0000000E+00  1.7690451E+08  2.9241744E+01  0.0000000E+00 -1.7419230E+08
8.9013681E+00  0.0000000E+00  1.1882648E+03  3.2150534E+01  0.0000000E+00  1.7604178E+08  3.2151313E+01  0.0000000E+00 -1.7331894E+08
9.7862826E+00  0.0000000E+00  1.3379564E+03  3.5331926E+01  0.0000000E+00  1.7517592E+08  3.5332709E+01  0.0000000E+00 -1.7244237E+08
1.0752600E+01  0.0000000E+00  1.5099463E+03  3.8805893E+01  0.0000000E+00  1.7430696E+08  3.8806680E+01  0.0000000E+00 -1.7156262E+08
1.3907121E+00  0.0000000E+00  1.3127809E+02  5.1361880E+00  0.0000000E+00  1.3451036E+08  5.1369570E+00  0.0000000E+00 -1.3239235E+08
1.4789108E+00  0.0000000E+00  1.4211724E+02  5.4528093E+00  0.0000000E+00  1.3389853E+08  5.4535823E+00  0.0000000E+00 -1.3177298E+08
1.5798539E+00  0.0000000E+00  1.5408780E+02  5.8152658E+00  0.0000000E+00  1.3328359E+08  5.8160427E+00  0.0000000E+00 -1.3115043E+08
1.6949138E+00  0.0000000E+00  1.6732845E+02  6.2284929E+00  0.0000000E+00  1.3266556E+08  6.2292738E+00  0.0000000E+00 -1.3052473E+08
1.8255760E+00  0.0000000E+00  1.8199716E+02  6.6978330E+00  0.0000000E+00  1.3204448E+08  6.6986180E+00  0.0000000E+00 -1.2989591E+08
1.9734462E+00  0.0000000E+00  1.9827422E+02  7.2290613E+00  0.0000000E+00  1.3142039E+08  7.2298503E+00  0.0000000E+00 -1.2926401E+08
2.1402579E+00  0.0000000E+00  2.1636572E+02  7.8284119E+00  0.0000000E+00  1.3079331E+08  7.8292051E+00  0.0000000E+00 -1.2862905E+08
2.3278802E+00  0.0000000E+00  2.3650772E+02  8.5026069E+00  0.0000000E+00  1.3016329E+08  8.5034042E+00  0.0000000E+00 -1.2799108E+08
2.5383261E+00  0.0000000E+00  2.5897093E+02  9.2588849E+00  0.0000000E+00  1.2953035E+08  9.2596864E+00  0.0000000E+00 -1.2735012E+08
2.7737607E+00  0.0000000E+00  2.8406659E+02  1.0105032E+01  0.0000000E+00  1.2889454E+08  1.0105837E+01  0.0000000E+00 -1.2670622E+08
3.0365101E+00  0.0000000E+00  3.1215301E+02  1.1049412E+01  0.0000000E+00  1.2825588E+08  1.1050222E+01  0.0000000E+00 -1.2605941E+08
3.3290707E+00  0.0000000E+00  3.4364351E+02  1.2101002E+01  0.0000000E+00  1.2761441E+08  1.2101817E+01  0.0000000E+00 -1.2540971E+08
3.6541188E+00  0.0000000E+00  3.7901583E+02  1.3269426E+01  0.0000000E+00  1.2697017E+08  1.3270245E+01  0.0000000E+00 -1.2475717E+08
4.0145204E+00  0.0000000E+00  4.1882315E+02  1.4564986E+01  0.0000000E+00  1.2632319E+08  1.4565810E+01  0.0000000E+00 -1.2410183E+08
4.4133417E+00  0.0000000E+00  4.6370729E+02  1.5998708E+01  0.0000000E+00  1.2567351E+08  1.5999535E+01  0.0000000E+00 -1.2344371E+08
4.8538595E+00  0.0000000E+00  5.1441439E+02  1.7582369E+01  0.0000000E+00  1.2502116E+08  1.7583201E+01  0.0000000E+00 -1.2278285E+08
5.3395726E+00  0.0000000E+00  5.7181369E+02  1.9328546E+01  0.0000000E+00  1.2436617E+08  1.9329383E+01  0.0000000E+00 -1.2211929E+08
5.8742131E+00  0.0000000E+00  6.3691967E+02  2.1250653E+01  0.0000000E+00  1.2370859E+08  2.1251494E+01  0.0000000E+00 -1.2145306E+08
6.4617582E+00  0.0000000E+00  7.1091907E+02  2.3362982E+01  0.0000000E+00  1.2304845E+08  2.3363828E+01  0.0000000E+00 -1.2078420E+08
7.1064431E+00  0.0000000E+00  7.9520279E+02  2.5680749E+01  0.0000000E+00  1.2238578E+08  2.5681599E+01  0.0000000E+00 -1.2011274E+08
7.8127726E+00  0.0000000E+00  8.9140468E+02  2.8220138E+01  0.0000000E+00  1.2172061E+08  2.8220993E+01  0.0000000E+00 -1.1943872E+08
8.5857389E+00  0.0000000E+00  1.0014478E+03  3.0999074E+01  0.0000000E+00  1.2105299E+08  3.0999934E+01  0.0000000E+00 -1.1876216E+08
9.4303068E+00  0.0000000E+00  1.1276006E+03  3.4035385E+01  0.0000000E+00  1.2038294E+08  3.4036250E+01  0.0000000E+00 -1.1808311E+08
1.0351887E+01  0.0000000E+00  1.2725449E+03  3.7348488E+01  0.0000000E+00  1.1971051E+08  3.7349357E+01  0.0000000E+00 -1.1740161E+08
1.3776112E+00  0.0000000E+00  1.1061801E+02  5.0727871E+00  0.0000000E+00  9.2238286E+07  5.0736361E+00  0.0000000E+00 -9.0456637E+07
1.4630397E+00  0.0000000E+00  1.1975136E+02  5.3794493E+00  0.0000000E+00  9.1764799E+07  5.3803026E+00  0.0000000E+00 -8.9976808E+07
1.5607600E+00  0.0000000E+00  1.2983808E+02  5.7303190E+00  0.0000000E+00  9.1288901E+07  5.7311766E+00  0.0000000E+00 -8.9494511E+07
1.6720812E+00  0.0000000E+00  1.4099502E+02  6.1301040E+00  0.0000000E+00  9.0810617E+07  6.1309660E+00  0.0000000E+00 -8.9009770E+07
1.7984188E+00  0.0000000E+00  1.5335529E+02  6.5838946E+00  0.0000000E+00  9.0329974E+07  6.5847610E+00  0.0000000E+00 -8.8522612E+07
1.9413010E+00  0.0000000E+00  1.6707081E+02  7.0971872E+00  0.0000000E+00  8.9846998E+07  7.0980581E+00  0.0000000E+00 -8.8033063E+07
2.1023759E+00  0.0000000E+00  1.8231525E+02  7.6759089E+00  0.0000000E+00  8.9361715E+07  7.6767843E+00  0.0000000E+00 -8.7541150E+07
2.2834185E+00  0.0000000E+00  1.9928750E+02  8.3264436E+00  0.0000000E+00  8.8874153E+07  8.3273236E+00  0.0000000E+00 -8.7046899E+07
2.4863387E+00  0.0000000E+00  2.1821569E+02  9.0556586E+00  0.0000000E+00  8.8384337E+07  9.0565432E+00  0.0000000E+00 -8.6550337E+07
2.7131882E+00  0.0000000E+00  2.3936208E+02  9.8709328E+00  0.0000000E+00  8.7892295E+07  9.8718220E+00  0.0000000E+00 -8.6051490E+07
2.9661696E+00  0.0000000E+00  2.6302859E+02  1.0780186E+01  0.0000000E+00  8.7398054E+07  1.0781080E+01  0.0000000E+00 -8.5550385E+07
3.2476439E+00  0.0000000E+00  2.8956351E+02  1.1791908E+01  0.0000000E+00  8.6901640E+07  1.1792806E+01  0.0000000E+00 -8.5047050E+07
3.5601399E+00  0.0000000E+00  3.1936940E+02  1.2915191E+01  0.0000000E+00  8.6403082E+07  1.2916094E+01  0.0000000E+00 -8.4541511E+07
3.9063631E+00  0.0000000E+00  3.5291239E+02  1.4159763E+01  0.0000000E+00  8.5902406E+07  1.4160671E+01  0.0000000E+00 -8.4033795E+07
4.2892052E+00  0.0000000E+00  3.9073331E+02  1.5536018E+01  0.0000000E+00  8.5399639E+07  1.5536931E+01  0.0000000E+00 -8.3523930E+07
4.7117534E+00  0.0000000E+00  4.3346089E+02  1.7055057E+01  0.0000000E+00  8.4894809E+07  1.7055975E+01  0.0000000E+00 -8.3011943E+07
5.1773014E+00  0.0000000E+00  4.8182757E+02  1.8728716E+01  0.0000000E+00  8.4387943E+07  1.8729639E+01  0.0000000E+00 -8.2497861E+07
5.6893591E+00  0.0000000E+00  5.3668823E+02  2.0569610E+01  0.0000000E+00  8.3879069E+07  2.0570538E+01  0.0000000E+00 -8.1981710E+07
6.2516636E+00  0.0000000E+00  5.9904284E+02  2.2591170E+01  0.0000000E+00  8.3368214E+07  2.2592103E+01  0.0000000E+00 -8.1463520E+07
6.8681910E+00  0.0000000E+00  6.7006345E+02  2.4807679E+01  0.0000000E+00  8.2855405E+07  2.4808618E+01  0.0000000E+00 -8.0943316E+07
7.5431669E+00  0.0000000E+00  7.5112680E+02  2.7234319E+01  0.0000000E+00  8.2340670E+07  2.7235262E+01  0.0000000E+00 -8.0421126E+07
8.2812478E+00  0.0000000E+00  8.4385335E+02  2.9887809E+01  0.0000000E+00  8.1824032E+07  2.9888758E+01  0.0000000E+00 -7.9896975E+07
9.0870952E+00  0.0000000E+00  9.5015464E+02  3.2784886E+01  0.0000000E+00  8.1305522E+07  3.2785839E+01  0.0000000E+00 -7.9370890E+07
9.9657703E+00  0.0000000E+00  1.0722905E+03  3.5943711E+01  0.0000000E+00  8.0785166E+07  3.5944670E+01  0.0000000E+00 -7.8842900E+07
1.3646899E+00  0.0000000E+00  9.3210110E+01  5.0101681E+00  0.0000000E+00  6.2121820E+07  5.0111044E+00  0.0000000E+00 -6.0623053E+07
1.4474340E+00  0.0000000E+00  1.0090636E+02  5.3071802E+00  0.0000000E+00  6.1755393E+07  5.3081213E+00  0.0000000E+00 -6.0251290E+07
1.5420313E+00  0.0000000E+00  1.0940598E+02  5.6468218E+00  0.0000000E+00  6.1387102E+07  5.6477676E+00  0.0000000E+00 -5.9877613E+07
1.6497298E+00  0.0000000E+00  1.1880744E+02  6.0335814E+00  0.0000000E+00  6.1016965E+07  6.0345321E+00  0.0000000E+00 -5.9502043E+07
1.7718775E+00  0.0000000E+00  1.2922290E+02  6.4723066E+00  0.0000000E+00  6.0645003E+07  6.4732622E+00  0.0000000E+00 -5.9124599E+07
1.9099280E+00  0.0000000E+00  1.4078040E+02  6.9682259E+00  0.0000000E+00  6.0271236E+07  6.9691864E+00  0.0000000E+00 -5.8745302E+07
2.0654475E+00  0.0000000E+00  1.5362625E+02  7.5269715E+00  0.0000000E+00  5.9895686E+07  7.5279368E+00  0.0000000E+00 -5.8364172E+07
2.2401210E+00  0.0000000E+00  1.6792807E+02  8.1546028E+00  0.0000000E+00  5.9518372E+07  8.1555731E+00  0.0000000E+00 -5.7981231E+07
2.4357591E+00  0.0000000E+00  1.8387811E+02  8.8576314E+00  0.0000000E+00  5.9139316E+07  8.8586069E+00  0.0000000E+00 -5.7596498E+07
2.6543056E+00  0.0000000E+00  2.0169735E+02  9.6430467E+00  0.0000000E+00  5.8758539E+07  9.6440273E+00  0.0000000E+00 -5.7209994E+07
2.8978443E+00  0.0000000E+00  2.2164022E+02  1.0518342E+01  0.0000000E+00  5.8376060E+07  1.0519328E+01  0.0000000E+00 -5.6821741E+07
3.1686071E+00  0.0000000E+00  2.4400022E+02  1.1491544E+01  0.0000000E+00  5.7991903E+07  1.1492535E+01  0.0000000E+00 -5.6431759E+07
3.4689822E+00  0.0000000E+00  2.6911655E+02  1.2571238E+01  0.0000000E+00  5.7606086E+07  1.2572234E+01  0.0000000E+00 -5.6040068E+07
3.8015219E+00  0.0000000E+00  2.9738204E+02  1.3766600E+01  0.0000000E+00  5.7218632E+07  1.3767602E+01  0.0000000E+00 -5.5646691E+07
4.1689516E+00  0.0000000E+00  3.2925241E+02  1.5087429E+01  0.0000000E+00  5.6829562E+07  1.5088436E+01  0.0000000E+00 -5.5251648E+07
4.5741783E+00  0.0000000E+00  3.6525749E+02  1.6544175E+01  0.0000000E+00  5.6438897E+07  1.6545188E+01  0.0000000E+00 -5.4854961E+07
5.0203004E+00  0.0000000E+00  4.0601449E+02  1.8147975E+01  0.0000000E+00  5.6046657E+07  1.8148993E+01  0.0000000E+00 -5.4456649E+07
5.5106169E+00  0.0000000E+00  4.5224378E+02  1.9910684E+01  0.0000000E+00  5.5652866E+07  1.9911707E+01  0.0000000E+00 -5.4056735E+07
6.0486368E+00  0.0000000E+00  5.0478802E+02  2.1844912E+01  0.0000000E+00  5.5257543E+07  2.1845941E+01  0.0000000E+00 -5.3655240E+07
6.6380906E+00  0.0000000E+00  5.6463487E+02  2.3964062E+01  0.0000000E+00  5.4860710E+07  2.3965097E+01  0.0000000E+00 -5.3252185E+07
7.2829392E+00  0.0000000E+00  6.3294446E+02  2.6282363E+01  0.0000000E+00  5.4462388E+07  2.6283403E+01  0.0000000E+00 -5.2847591E+07
7.9875237E+00  0.0000000E+00  7.1108234E+02  2.8815401E+01  0.0000000E+00  5.4062596E+07  2.8816447E+01  0.0000000E+00 -5.2441477E+07
8.7562172E+00  0.0000000E+00  8.0065929E+02  3.1578877E+01  0.0000000E+00  5.3661357E+07  3.1579929E+01  0.0000000E+00 -5.2033865E+07
9.5937505E+00  0.0000000E+00  9.0357961E+02  3.4589767E+01  0.0000000E+00  5.3258691E+07  3.4590824E+01  0.0000000E+00 -5.1624776E+07
1.3519456E+00  0.0000000E+00  7.8549176E+01  4.9483183E+00  0.0000000E+00  4.0843365E+07  4.9493512E+00  0.0000000E+00 -3.9582511E+07
1.4320887E+00  0.0000000E+00  8.5034938E+01  5.2359798E+00  0.0000000E+00  4.0559787E+07  5.2370179E+00  0.0000000E+00 -3.9294443E+07
1.5236596E+00  0.0000000E+00  9.2197708E+01  5.5647411E+00  0.0000000E+00  4.0274766E+07  5.5657844E+00  0.0000000E+00 -3.9004893E+07
1.6278477E+00  0.0000000E+00  1.0012047E+02  5.9388792E+00  0.0000000E+00  3.9988319E+07  5.9399278E+00  0.0000000E+00 -3.8713874E+07
1.7459359E+00  0.0000000E+00  1.0889774E+02  6.3630083E+00  0.0000000E+00  3.9700460E+07  6.3640623E+00  0.0000000E+00 -3.8421404E+07
1.8793064E+00  0.0000000E+00  1.1863740E+02  6.8420994E+00  0.0000000E+00  3.9411206E+07  6.8431587E+00  0.0000000E+00 -3.8127497E+07
2.0294465E+00  0.0000000E+00  1.2946278E+02  7.3815014E+00  0.0000000E+00  3.9120573E+07  7.3825661E+00  0.0000000E+00 -3.7832171E+07
2.1979547E+00  0.0000000E+00  1.4151513E+02  7.9869628E+00  0.0000000E+00  3.8828577E+07  7.9880330E+00  0.0000000E+00 -3.7535440E+07
2.3865470E+00  0.0000000E+00  1.5495643E+02  8.6646544E+00  0.0000000E+00  3.8535233E+07  8.6657302E+00  0.0000000E+00 -3.7237320E+07
2.5970633E+00  0.0000000E+00  1.6997293E+02  9.4211927E+00  0.0000000E+00  3.8240559E+07  9.4222741E+00  0.0000000E+00 -3.6937829E+07
2.8314744E+00  0.0000000E+00  1.8677903E+02  1.0263664E+01  0.0000000E+00  3.7944569E+07  1.0264751E+01  0.0000000E+00 -3.6636982E+07
3.0918888E+00  0.0000000E+00  2.0562205E+02  1.1199651E+01  0.0000000E+00  3.7647282E+07  1.1200744E+01  0.0000000E+00 -3.6334795E+07
3.3805603E+00  0.0000000E+00  2.2678786E+02  1.2237256E+01  0.0000000E+00  3.7348713E+07  1.2238354E+01  0.0000000E+00 -3.6031285E+07
3.6998953E+00  0.0000000E+00  2.5060748E+02  1.3385131E+01  0.0000000E+00  3.7048878E+07  1.3386236E+01  0.0000000E+00 -3.5726467E+07
4.0524608E+00  0.0000000E+00  2.7746495E+02  1.4652506E+01  0.0000000E+00  3.6747793E+07  1.4653616E+01  0.0000000E+00 -3.5420359E+07
4.4409925E+00  0.0000000E+00  3.0780676E+02  1.6049213E+01  0.0000000E+00  3.6445477E+07  1.6050329E+01  0.0000000E+00 -3.5112976E+07
4.8684031E+00  0.0000000E+00  3.4215303E+02  1.7585722E+01  0.0000000E+00  3.6141944E+07  1.7586844E+01  0.0000000E+00 -3.4804335E+07
5.3377912E+00  0.0000000E+00  3.8111082E+02  1.9273168E+01  0.0000000E+00  3.5837211E+07  1.9274296E+01  0.0000000E+00 -3.4494452E+07
5.8524496E+00  0.0000000E+00  4.2539025E+02  2.1123385E+01  0.0000000E+00  3.5531295E+07  2.1124519E+01  0.0000000E+00 -3.4183345E+07
6.4158758E+00  0.0000000E+00  4.7582359E+02  2.3148937E+01  0.0000000E+00  3.5224213E+07  2.3150077E+01  0.0000000E+00 -3.3871029E+07
7.0317799E+00  0.0000000E+00  5.3338851E+02  2.5363152E+01  0.0000000E+00  3.4915980E+07  2.5364299E+01  0.0000000E+00 -3.3557520E+07
7.7042069E+00  0.0000000E+00  5.9923573E+02  2.7780553E+01  0.0000000E+00  3.4606612E+07  2.7781706E+01  0.0000000E+00 -3.3242834E+07
8.4372558E+00  0.0000000E+00  6.7472268E+02  3.0415857E+01  0.0000000E+00  3.4296127E+07  3.0417016E+01  0.0000000E+00 -3.2926987E+07
9.2353454E+00  0.0000000E+00  7.6145408E+02  3.3284917E+01  0.0000000E+00  3.3984539E+07  3.3286082E+01  0.0000000E+00 -3.2609997E+07
1.3393773E+00  0.0000000E+00  6.6195557E+01  4.8872318E+00  0.0000000E+00  2.5959966E+07  4.8883710E+00  0.0000000E+00 -2.4899265E+07
1.4170001E+00  0.0000000E+00  7.1661019E+01  5.1658330E+00  0.0000000E+00  2.5740507E+07  5.1669780E+00  0.0000000E+00 -2.4676032E+07
1.5056383E+00  0.0000000E+00  7.7696982E+01  5.4840508E+00  0.0000000E+00  2.5519932E+07  5.4852015E+00  0.0000000E+00 -2.4451649E+07
1.6064248E+00  0.0000000E+00  8.4373372E+01  5.8459588E+00  0.0000000E+00  2.5298255E+07  5.8471152E+00  0.0000000E+00 -2.4226129E+07
