 5.7417058E+00  0.0000000E+00  1.2591381E+04  2.0341340E+01  0.0000000E+00 -5.0839349E+08  2.0341353E+01  0.0000000E+00  5.3602625E+08
 6.3340963E+00  0.0000000E+00  1.4191943E+04  2.2471208E+01  0.0000000E+00 -5.0875749E+08  2.2471222E+01  0.0000000E+00  5.3646724E+08
 1.6486517E+00  0.0000000E+00  1.2451337E+03  5.6211690E+00  0.0000000E+00 -3.9758661E+08  5.6211791E+00  0.0000000E+00  4.1915084E+08
 1.6571288E+00  0.0000000E+00  1.3464115E+03  5.6514317E+00  0.0000000E+00 -3.9784350E+08  5.6514419E+00  0.0000000E+00  4.1946216E+08
 1.6715198E+00  0.0000000E+00  1.4581541E+03  5.7029636E+00  0.0000000E+00 -3.9810194E+08  5.7029741E+00  0.0000000E+00  4.1977544E+08
 1.6927815E+00  0.0000000E+00  1.5816336E+03  5.7792062E+00  0.0000000E+00 -3.9836190E+08  5.7792169E+00  0.0000000E+00  4.2009065E+08
 1.7219679E+00  0.0000000E+00  1.7182978E+03  5.8839493E+00  0.0000000E+00 -3.9862339E+08  5.8839602E+00  0.0000000E+00  4.2040779E+08
 1.7602363E+00  0.0000000E+00  1.8697979E+03  6.0213564E+00  0.0000000E+00 -3.9888638E+08  6.0213676E+00  0.0000000E+00  4.2072684E+08
 1.8088557E+00  0.0000000E+00  2.0380193E+03  6.1959909E+00  0.0000000E+00 -3.9915088E+08  6.1960022E+00  0.0000000E+00  4.2104779E+08
 1.8692138E+00  0.0000000E+00  2.2251201E+03  6.4128436E+00  0.0000000E+00 -3.9941686E+08  6.4128552E+00  0.0000000E+00  4.2137063E+08
 1.9428254E+00  0.0000000E+00  2.4335728E+03  6.6773621E+00  0.0000000E+00 -3.9968432E+08  6.6773739E+00  0.0000000E+00  4.2169535E+08
 2.0313404E+00  0.0000000E+00  2.6662175E+03  6.9954804E+00  0.0000000E+00 -3.9995324E+08  6.9954924E+00  0.0000000E+00  4.2202194E+08
 2.1365533E+00  0.0000000E+00  2.9263209E+03  7.3736511E+00  0.0000000E+00 -4.0022362E+08  7.3736634E+00  0.0000000E+00  4.2235038E+08
 2.2604116E+00  0.0000000E+00  3.2176480E+03  7.8188782E+00  0.0000000E+00 -4.0049544E+08  7.8188907E+00  0.0000000E+00  4.2268067E+08
 2.4050259E+00  0.0000000E+00  3.5445462E+03  8.3387513E+00  0.0000000E+00 -4.0076870E+08  8.3387641E+00  0.0000000E+00  4.2301279E+08
 2.5726799E+00  0.0000000E+00  3.9120451E+03  8.9414816E+00  0.0000000E+00 -4.0104338E+08  8.9414946E+00  0.0000000E+00  4.2334672E+08
 2.7658404E+00  0.0000000E+00  4.3259748E+03  9.6359393E+00  0.0000000E+00 -4.0131946E+08  9.6359526E+00  0.0000000E+00  4.2368246E+08
 2.9871687E+00  0.0000000E+00  4.7931065E+03  1.0431692E+01  0.0000000E+00 -4.0159695E+08  1.0431705E+01  0.0000000E+00  4.2402000E+08
 3.2395312E+00  0.0000000E+00  5.3213211E+03  1.1339045E+01  0.0000000E+00 -4.0187583E+08  1.1339059E+01  0.0000000E+00  4.2435931E+08
 3.5260116E+00  0.0000000E+00  5.9198076E+03  1.2369083E+01  0.0000000E+00 -4.0215608E+08  1.2369097E+01  0.0000000E+00  4.2470040E+08
 3.8499225E+00  0.0000000E+00  6.5993049E+03  1.3533715E+01  0.0000000E+00 -4.0243770E+08  1.3533729E+01  0.0000000E+00  4.2504323E+08
 4.2148190E+00  0.0000000E+00  7.3723874E+03  1.4845714E+01  0.0000000E+00 -4.0272067E+08  1.4845729E+01  0.0000000E+00  4.2538782E+08
 4.6246756E+00  0.0000000E+00  8.2538110E+03  1.6319366E+01  0.0000000E+00 -4.0300498E+08  1.6319381E+01  0.0000000E+00  4.2573413E+08
 5.0835177E+00  0.0000000E+00  9.2609269E+03  1.7969130E+01  0.0000000E+00 -4.0329063E+08  1.7969145E+01  0.0000000E+00  4.2608216E+08
 5.5956926E+00  0.0000000E+00  1.0414183E+04  1.9810622E+01  0.0000000E+00 -4.0357759E+08  1.9810637E+01  0.0000000E+00  4.2643190E+08
 6.1658865E+00  0.0000000E+00  1.1737727E+04  2.1860667E+01  0.0000000E+00 -4.0386587E+08  2.1860683E+01  0.0000000E+00  4.2678333E+08
 1.6264888E+00  0.0000000E+00  1.0299806E+03  5.5358529E+00  0.0000000E+00 -3.1561559E+08  5.5358652E+00  0.0000000E+00  3.3345331E+08
 1.6350501E+00  0.0000000E+00  1.1137376E+03  5.5664148E+00  0.0000000E+00 -3.1581903E+08  5.5664272E+00  0.0000000E+00  3.3370144E+08
 1.6494329E+00  0.0000000E+00  1.2061475E+03  5.6179133E+00  0.0000000E+00 -3.1602369E+08  5.6179260E+00  0.0000000E+00  3.3395112E+08
 1.6705622E+00  0.0000000E+00  1.3082620E+03  5.6936758E+00  0.0000000E+00 -3.1622955E+08  5.6936888E+00  0.0000000E+00  3.3420234E+08
 1.6994553E+00  0.0000000E+00  1.4212780E+03  5.7973605E+00  0.0000000E+00 -3.1643663E+08  5.7973738E+00  0.0000000E+00  3.3445510E+08
 1.7372277E+00  0.0000000E+00  1.5465605E+03  5.9329796E+00  0.0000000E+00 -3.1664489E+08  5.9329931E+00  0.0000000E+00  3.3470937E+08
 1.7851001E+00  0.0000000E+00  1.6856684E+03  6.1049237E+00  0.0000000E+00 -3.1685435E+08  6.1049374E+00  0.0000000E+00  3.3496517E+08
 1.8444058E+00  0.0000000E+00  1.8403855E+03  6.3179875E+00  0.0000000E+00 -3.1706498E+08  6.3180015E+00  0.0000000E+00  3.3522247E+08
 1.9165980E+00  0.0000000E+00  2.0127559E+03  6.5773968E+00  0.0000000E+00 -3.1727678E+08  6.5774111E+00  0.0000000E+00  3.3548127E+08
 2.0032572E+00  0.0000000E+00  2.2051273E+03  6.8888363E+00  0.0000000E+00 -3.1748975E+08  6.8888509E+00  0.0000000E+00  3.3574155E+08
 2.1061000E+00  0.0000000E+00  2.4202001E+03  7.2584786E+00  0.0000000E+00 -3.1770386E+08  7.2584935E+00  0.0000000E+00  3.3600331E+08
 2.2269870E+00  0.0000000E+00  2.6610866E+03  7.6930152E+00  0.0000000E+00 -3.1791912E+08  7.6930304E+00  0.0000000E+00  3.3626654E+08
 2.3679321E+00  0.0000000E+00  2.9313804E+03  8.1996876E+00  0.0000000E+00 -3.1813551E+08  8.1997032E+00  0.0000000E+00  3.3653123E+08
 2.5311116E+00  0.0000000E+00  3.2352391E+03  8.7863208E+00  0.0000000E+00 -3.1835303E+08  8.7863367E+00  0.0000000E+00  3.3679736E+08
 2.7188733E+00  0.0000000E+00  3.5774816E+03  9.4613574E+00  0.0000000E+00 -3.1857167E+08  9.4613735E+00  0.0000000E+00  3.3706493E+08
 2.9337473E+00  0.0000000E+00  3.9637050E+03  1.0233893E+01  0.0000000E+00 -3.1879142E+08  1.0233909E+01  0.0000000E+00  3.3733393E+08
 3.1784555E+00  0.0000000E+00  4.4004231E+03  1.1113713E+01  0.0000000E+00 -3.1901226E+08  1.1113730E+01  0.0000000E+00  3.3760435E+08
 3.4559230E+00  0.0000000E+00  4.8952311E+03  1.2111333E+01  0.0000000E+00 -3.1923419E+08  1.2111350E+01  0.0000000E+00  3.3787618E+08
 3.7692884E+00  0.0000000E+00  5.4570052E+03  1.3238034E+01  0.0000000E+00 -3.1945721E+08  1.3238052E+01  0.0000000E+00  3.3814941E+08
 4.1219164E+00  0.0000000E+00  6.0961380E+03  1.4505908E+01  0.0000000E+00 -3.1968130E+08  1.4505926E+01  0.0000000E+00  3.3842402E+08
 4.5175495E+00  0.0000000E+00  6.8248255E+03  1.5928404E+01  0.0000000E+00 -3.1990645E+08  1.5928422E+01  0.0000000E+00  3.3870001E+08
 4.9599940E+00  0.0000000E+00  7.6574080E+03  1.7519195E+01  0.0000000E+00 -3.2013265E+08  1.7519214E+01  0.0000000E+00  3.3897737E+08
 5.4533532E+00  0.0000000E+00  8.6107850E+03  1.9293020E+01  0.0000000E+00 -3.2035990E+08  1.9293039E+01  0.0000000E+00  3.3925609E+08
 6.0020417E+00  0.0000000E+00  9.7049141E+03  2.1265728E+01  0.0000000E+00 -3.2058819E+08  2.1265748E+01  0.0000000E+00  3.3953615E+08
 1.6047986E+00  0.0000000E+00  8.5180616E+02  5.4521400E+00  0.0000000E+00 -2.5053477E+08  5.4521554E+00  0.0000000E+00  2.6528639E+08
 1.6134465E+00  0.0000000E+00  9.2105456E+02  5.4830097E+00  0.0000000E+00 -2.5069588E+08  5.4830253E+00  0.0000000E+00  2.6548415E+08
 1.6278237E+00  0.0000000E+00  9.9745559E+02  5.5344843E+00  0.0000000E+00 -2.5085796E+08  5.5345003E+00  0.0000000E+00  2.6568314E+08
 1.6488240E+00  0.0000000E+00  1.0818784E+03  5.6097793E+00  0.0000000E+00 -2.5102100E+08  5.6097955E+00  0.0000000E+00  2.6588335E+08
 1.6774289E+00  0.0000000E+00  1.1753123E+03  5.7124236E+00  0.0000000E+00 -2.5118499E+08  5.7124401E+00  0.0000000E+00  2.6608479E+08
 1.7147127E+00  0.0000000E+00  1.2788854E+03  5.8462814E+00  0.0000000E+00 -2.5134993E+08  5.8462982E+00  0.0000000E+00  2.6628744E+08
 1.7618492E+00  0.0000000E+00  1.3938858E+03  6.0155747E+00  0.0000000E+00 -2.5151580E+08  6.0155919E+00  0.0000000E+00  2.6649130E+08
 1.8201186E+00  0.0000000E+00  1.5217879E+03  6.2249073E+00  0.0000000E+00 -2.5168261E+08  6.2249248E+00  0.0000000E+00  2.6669636E+08
 1.8909141E+00  0.0000000E+00  1.6642809E+03  6.4792894E+00  0.0000000E+00 -2.5185035E+08  6.4793072E+00  0.0000000E+00  2.6690261E+08
 1.9757490E+00  0.0000000E+00  1.8233050E+03  6.7841632E+00  0.0000000E+00 -2.5201900E+08  6.7841814E+00  0.0000000E+00  2.6711005E+08
 2.0762643E+00  0.0000000E+00  2.0010917E+03  7.1454304E+00  0.0000000E+00 -2.5218857E+08  7.1454489E+00  0.0000000E+00  2.6731866E+08
 2.1942366E+00  0.0000000E+00  2.2002129E+03  7.5694798E+00  0.0000000E+00 -2.5235904E+08  7.5694987E+00  0.0000000E+00  2.6752844E+08
 2.3315863E+00  0.0000000E+00  2.4236381E+03  8.0632168E+00  0.0000000E+00 -2.5253041E+08  8.0632360E+00  0.0000000E+00  2.6773938E+08
 2.4903859E+00  0.0000000E+00  2.6748030E+03  8.6340934E+00  0.0000000E+00 -2.5270268E+08  8.6341130E+00  0.0000000E+00  2.6795147E+08
 2.6728689E+00  0.0000000E+00  2.9576894E+03  9.2901403E+00  0.0000000E+00 -2.5287582E+08  9.2901602E+00  0.0000000E+00  2.6816471E+08
 2.8814388E+00  0.0000000E+00  3.2769223E+03  1.0039999E+01  0.0000000E+00 -2.5304985E+08  1.0040019E+01  0.0000000E+00  2.6837909E+08
 3.1186788E+00  0.0000000E+00  3.6378840E+03  1.0892956E+01  0.0000000E+00 -2.5322474E+08  1.0892976E+01  0.0000000E+00  2.6859459E+08
 3.3873614E+00  0.0000000E+00  4.0468502E+03  1.1858977E+01  0.0000000E+00 -2.5340050E+08  1.1858998E+01  0.0000000E+00  2.6881122E+08
 3.6904588E+00  0.0000000E+00  4.5111548E+03  1.2948746E+01  0.0000000E+00 -2.5357711E+08  1.2948767E+01  0.0000000E+00  2.6902896E+08
 4.0311532E+00  0.0000000E+00  5.0393848E+03  1.4173698E+01  0.0000000E+00 -2.5375457E+08  1.4173720E+01  0.0000000E+00  2.6924780E+08
 4.4129664E+00  0.0000000E+00  5.6416167E+03  1.5546490E+01  0.0000000E+00 -2.5393287E+08  1.5546512E+01  0.0000000E+00  2.6946774E+08
 4.8394954E+00  0.0000000E+00  6.3296986E+03  1.7080042E+01  0.0000000E+00 -2.5411201E+08  1.7080064E+01  0.0000000E+00  2.6968877E+08
 5.3146100E+00  0.0000000E+00  7.1175926E+03  1.8788253E+01  0.0000000E+00 -2.5429197E+08  1.8788276E+01  0.0000000E+00  2.6991088E+08
 5.8424662E+00  0.0000000E+00  8.0217873E+03  2.0686045E+01  0.0000000E+00 -2.5447276E+08  2.0686069E+01  0.0000000E+00  2.7013406E+08
 1.5835710E+00  0.0000000E+00  7.0421087E+02  5.3699932E+00  0.0000000E+00 -1.9886657E+08  5.3700116E+00  0.0000000E+00  2.1106186E+08
 1.5923082E+00  0.0000000E+00  7.6144335E+02  5.4011800E+00  0.0000000E+00 -1.9899416E+08  5.4011988E+00  0.0000000E+00  2.1121946E+08
 1.6066826E+00  0.0000000E+00  8.2458612E+02  5.4526410E+00  0.0000000E+00 -1.9912250E+08  5.4526602E+00  0.0000000E+00  2.1137804E+08
 1.6275577E+00  0.0000000E+00  8.9435729E+02  5.5274814E+00  0.0000000E+00 -1.9925161E+08  5.5275009E+00  0.0000000E+00  2.1153760E+08
 1.6558795E+00  0.0000000E+00  9.7157415E+02  5.6291036E+00  0.0000000E+00 -1.9938148E+08  5.6291235E+00  0.0000000E+00  2.1169814E+08
 1.6926822E+00  0.0000000E+00  1.0571687E+03  5.7612272E+00  0.0000000E+00 -1.9951209E+08  5.7612473E+00  0.0000000E+00  2.1185964E+08
 1.7390939E+00  0.0000000E+00  1.1522051E+03  5.9279096E+00  0.0000000E+00 -1.9964344E+08  5.9279301E+00  0.0000000E+00  2.1202210E+08
 1.7963430E+00  0.0000000E+00  1.2579013E+03  6.1335685E+00  0.0000000E+00 -1.9977554E+08  6.1335894E+00  0.0000000E+00  2.1218551E+08
 1.8657645E+00  0.0000000E+00  1.3756528E+03  6.3830044E+00  0.0000000E+00 -1.9990836E+08  6.3830258E+00  0.0000000E+00  2.1234988E+08
 1.9488061E+00  0.0000000E+00  1.5070624E+03  6.6814247E+00  0.0000000E+00 -2.0004192E+08  6.6814464E+00  0.0000000E+00  2.1251519E+08
 2.0470360E+00  0.0000000E+00  1.6539734E+03  7.0344680E+00  0.0000000E+00 -2.0017620E+08  7.0344902E+00  0.0000000E+00  2.1268143E+08
 2.1621494E+00  0.0000000E+00  1.8185104E+03  7.4482308E+00  0.0000000E+00 -2.0031119E+08  7.4482533E+00  0.0000000E+00  2.1284861E+08
 2.2959763E+00  0.0000000E+00  2.0031263E+03  7.9292933E+00  0.0000000E+00 -2.0044690E+08  7.9293163E+00  0.0000000E+00  2.1301671E+08
 2.4504892E+00  0.0000000E+00  2.2106590E+03  8.4847483E+00  0.0000000E+00 -2.0058331E+08  8.4847717E+00  0.0000000E+00  2.1318573E+08
 2.6278113E+00  0.0000000E+00  2.4443977E+03  9.1222293E+00  0.0000000E+00 -2.0072042E+08  9.1222532E+00  0.0000000E+00  2.1335566E+08
 2.8302245E+00  0.0000000E+00  2.7081623E+03  9.8499410E+00  0.0000000E+00 -2.0085822E+08  9.8499653E+00  0.0000000E+00  2.1352649E+08
 3.0601786E+00  0.0000000E+00  3.0063987E+03  1.0676690E+01  0.0000000E+00 -2.0099672E+08  1.0676715E+01  0.0000000E+00  2.1369823E+08
 3.3203000E+00  0.0000000E+00  3.3442902E+03  1.1611917E+01  0.0000000E+00 -2.0113590E+08  1.1611942E+01  0.0000000E+00  2.1387085E+08
 3.6134007E+00  0.0000000E+00  3.7278943E+03  1.2665729E+01  0.0000000E+00 -2.0127575E+08  1.2665755E+01  0.0000000E+00  2.1404437E+08
 3.9424888E+00  0.0000000E+00  4.1643031E+03  1.3848938E+01  0.0000000E+00 -2.0141628E+08  1.3848964E+01  0.0000000E+00  2.1421876E+08
 4.3108765E+00  0.0000000E+00  4.6618388E+03  1.5173443E+01  0.0000000E+00 -2.0155747E+08  1.5173470E+01  0.0000000E+00  2.1439402E+08
 4.7219600E+00  0.0000000E+00  5.2302868E+03  1.6651445E+01  0.0000000E+00 -2.0169933E+08  1.6651473E+01  0.0000000E+00  2.1457016E+08
 5.1793865E+00  0.0000000E+00  5.8811779E+03  1.8296045E+01  0.0000000E+00 -2.0184184E+08  1.8296072E+01  0.0000000E+00  2.1474715E+08
 5.6870658E+00  0.0000000E+00  6.6281294E+03  2.0121277E+01  0.0000000E+00 -2.0198499E+08  2.0121305E+01  0.0000000E+00  2.1492499E+08
 1.5628006E+00  0.0000000E+00  5.8198342E+02  5.2893913E+00  0.0000000E+00 -1.5784790E+08  5.2894127E+00  0.0000000E+00  1.6792630E+08
 1.5716298E+00  0.0000000E+00  6.2926814E+02  5.3209050E+00  0.0000000E+00 -1.5794893E+08  5.3209269E+00  0.0000000E+00  1.6805190E+08
 1.5860044E+00  0.0000000E+00  6.8143483E+02  5.3723626E+00  0.0000000E+00 -1.5805056E+08  5.3723850E+00  0.0000000E+00  1.6817829E+08
 1.6067578E+00  0.0000000E+00  7.3907657E+02  5.4467615E+00  0.0000000E+00 -1.5815280E+08  5.4467843E+00  0.0000000E+00  1.6830545E+08
 1.6348017E+00  0.0000000E+00  8.0286828E+02  5.5473799E+00  0.0000000E+00 -1.5825564E+08  5.5474032E+00  0.0000000E+00  1.6843339E+08
 1.6711307E+00  0.0000000E+00  8.7357964E+02  5.6777960E+00  0.0000000E+00 -1.5835906E+08  5.6778197E+00  0.0000000E+00  1.6856210E+08
 1.7168286E+00  0.0000000E+00  9.5208951E+02  5.8419068E+00  0.0000000E+00 -1.5846308E+08  5.8419310E+00  0.0000000E+00  1.6869157E+08
 1.7730732E+00  0.0000000E+00  1.0394037E+03  6.0439488E+00  0.0000000E+00 -1.5856768E+08  6.0439734E+00  0.0000000E+00  1.6882180E+08
 1.8411429E+00  0.0000000E+00  1.1366745E+03  6.2885187E+00  0.0000000E+00 -1.5867287E+08  6.2885439E+00  0.0000000E+00  1.6895279E+08
 1.9224220E+00  0.0000000E+00  1.2452254E+03  6.5805958E+00  0.0000000E+00 -1.5877862E+08  6.5806214E+00  0.0000000E+00  1.6908453E+08
 2.0184080E+00  0.0000000E+00  1.3665788E+03  6.9255643E+00  0.0000000E+00 -1.5888496E+08  6.9255905E+00  0.0000000E+00  1.6921701E+08
 2.1307173E+00  0.0000000E+00  1.5024887E+03  7.3292376E+00  0.0000000E+00 -1.5899185E+08  7.3292643E+00  0.0000000E+00  1.6935024E+08
 2.2610928E+00  0.0000000E+00  1.6549808E+03  7.7978824E+00  0.0000000E+00 -1.5909932E+08  7.7979097E+00  0.0000000E+00  1.6948420E+08
 2.4114105E+00  0.0000000E+00  1.8263983E+03  8.3382446E+00  0.0000000E+00 -1.5920734E+08  8.3382724E+00  0.0000000E+00  1.6961889E+08
 2.5836873E+00  0.0000000E+00  2.0194570E+03  8.9575758E+00  0.0000000E+00 -1.5931591E+08  8.9576041E+00  0.0000000E+00  1.6975431E+08
 2.7800884E+00  0.0000000E+00  2.2373110E+03  9.6636602E+00  0.0000000E+00 -1.5942504E+08  9.6636891E+00  0.0000000E+00  1.6989044E+08
 3.0029353E+00  0.0000000E+00  2.4836309E+03  1.0464844E+01  0.0000000E+00 -1.5953471E+08  1.0464873E+01  0.0000000E+00  1.7002730E+08
 3.2547141E+00  0.0000000E+00  2.7626964E+03  1.1370063E+01  0.0000000E+00 -1.5964492E+08  1.1370093E+01  0.0000000E+00  1.7016486E+08
 3.5380838E+00  0.0000000E+00  3.0795087E+03  1.2388874E+01  0.0000000E+00 -1.5975567E+08  1.2388905E+01  0.0000000E+00  1.7030312E+08
 3.8558855E+00  0.0000000E+00  3.4399229E+03  1.3531488E+01  0.0000000E+00 -1.5986695E+08  1.3531520E+01  0.0000000E+00  1.7044209E+08
 4.2112324E+00  0.0000000E+00  3.8508099E+03  1.4809091E+01  0.0000000E+00 -1.5997875E+08  1.4809123E+01  0.0000000E+00  1.7058175E+08
 4.6073288E+00  0.0000000E+00  4.3202482E+03  1.6233193E+01  0.0000000E+00 -1.6009108E+08  1.6233226E+01  0.0000000E+00  1.7072210E+08
 5.0476094E+00  0.0000000E+00  4.8577569E+03  1.7816130E+01  0.0000000E+00 -1.6020393E+08  1.7816163E+01  0.0000000E+00  1.7086314E+08
 5.5357497E+00  0.0000000E+00  5.4745775E+03  1.9571096E+01  0.0000000E+00 -1.6031729E+08  1.9571130E+01  0.0000000E+00  1.7100485E+08
 1.5424775E+00  0.0000000E+00  4.8081761E+02  5.2102953E+00  0.0000000E+00 -1.2528499E+08  5.2103223E+00  0.0000000E+00  1.3361115E+08
 1.5514015E+00  0.0000000E+00  5.1986961E+02  5.2421460E+00  0.0000000E+00 -1.2536499E+08  5.2421735E+00  0.0000000E+00  1.3371124E+08
