 5.5692885E+00  0.0000000E+00  3.4932685E+02  2.0042745E+01  0.0000000E+00 -7.6009714E+05  2.0042815E+01  0.0000000E+00  3.3835899E+06
 5.8011805E+00  0.0000000E+00  3.8492632E+02  2.0876703E+01  0.0000000E+00 -7.7061692E+05  2.0876774E+01  0.0000000E+00  3.4065699E+06
 6.0613058E+00  0.0000000E+00  4.2494602E+02  2.1812193E+01  0.0000000E+00 -7.8124400E+05  2.1812265E+01  0.0000000E+00  3.4297748E+06
 6.3523064E+00  0.0000000E+00  4.7001962E+02  2.2858713E+01  0.0000000E+00 -7.9197874E+05  2.2858786E+01  0.0000000E+00  3.4532055E+06
 6.6770209E+00  0.0000000E+00  5.2088280E+02  2.4026469E+01  0.0000000E+00 -8.0282151E+05  2.4026542E+01  0.0000000E+00  3.4768628E+06
 7.0384963E+00  0.0000000E+00  5.7839149E+02  2.5326413E+01  0.0000000E+00 -8.1377267E+05  2.5326487E+01  0.0000000E+00  3.5007475E+06
 7.4399998E+00  0.0000000E+00  6.4354346E+02  2.6770288E+01  0.0000000E+00 -8.2483256E+05  2.6770363E+01  0.0000000E+00  3.5248604E+06
 7.8850302E+00  0.0000000E+00  7.1750411E+02  2.8370670E+01  0.0000000E+00 -8.3600153E+05  2.8370746E+01  0.0000000E+00  3.5492023E+06
 8.3773312E+00  0.0000000E+00  8.0163767E+02  3.0141011E+01  0.0000000E+00 -8.4727990E+05  3.0141087E+01  0.0000000E+00  3.5737740E+06
 8.9209044E+00  0.0000000E+00  8.9754428E+02  3.2095686E+01  0.0000000E+00 -8.5866800E+05  3.2095764E+01  0.0000000E+00  3.5985761E+06
 9.5200221E+00  0.0000000E+00  1.0071049E+03  3.4250046E+01  0.0000000E+00 -8.7016614E+05  3.4250124E+01  0.0000000E+00  3.6236096E+06
 1.0179511E+01  0.0000000E+00  1.1325353E+03  3.6621422E+01  0.0000000E+00 -8.8177472E+05  3.6621501E+01  0.0000000E+00  3.6488752E+06
 1.0904072E+01  0.0000000E+00  1.2764509E+03  3.9226689E+01  0.0000000E+00 -8.9349399E+05  3.9226769E+01  0.0000000E+00  3.6743736E+06
 1.1698896E+01  0.0000000E+00  1.4419463E+03  4.2084481E+01  0.0000000E+00 -9.0532424E+05  4.2084562E+01  0.0000000E+00  3.7001056E+06
 4.2092018E+00  0.0000000E+00  1.2429658E+02  1.5150786E+01  0.0000000E+00 -6.5519120E+05  1.5150860E+01  0.0000000E+00  2.7931185E+06
 4.2658754E+00  0.0000000E+00  1.3467930E+02  1.5354585E+01  0.0000000E+00 -6.6354777E+05  1.5354660E+01  0.0000000E+00  2.8111390E+06
 4.3326436E+00  0.0000000E+00  1.4615432E+02  1.5594690E+01  0.0000000E+00 -6.7199209E+05  1.5594766E+01  0.0000000E+00  2.8293433E+06
 4.4106548E+00  0.0000000E+00  1.5885635E+02  1.5875232E+01  0.0000000E+00 -6.8052447E+05  1.5875308E+01  0.0000000E+00  2.8477323E+06
 4.5011582E+00  0.0000000E+00  1.7293896E+02  1.6200701E+01  0.0000000E+00 -6.8914523E+05  1.6200778E+01  0.0000000E+00  2.8663067E+06
 4.6055101E+00  0.0000000E+00  1.8857755E+02  1.6575977E+01  0.0000000E+00 -6.9785468E+05  1.6576054E+01  0.0000000E+00  2.8850672E+06
 4.7251819E+00  0.0000000E+00  2.0597272E+02  1.7006350E+01  0.0000000E+00 -7.0665312E+05  1.7006428E+01  0.0000000E+00  2.9040145E+06
 4.8617670E+00  0.0000000E+00  2.2535443E+02  1.7497551E+01  0.0000000E+00 -7.1554084E+05  1.7497630E+01  0.0000000E+00  2.9231492E+06
 5.0169887E+00  0.0000000E+00  2.4698655E+02  1.8055777E+01  0.0000000E+00 -7.2451814E+05  1.8055857E+01  0.0000000E+00  2.9424722E+06
 5.1927083E+00  0.0000000E+00  2.7117268E+02  1.8687720E+01  0.0000000E+00 -7.3358530E+05  1.8687801E+01  0.0000000E+00  2.9619841E+06
 5.3909335E+00  0.0000000E+00  2.9826254E+02  1.9400600E+01  0.0000000E+00 -7.4274259E+05  1.9400682E+01  0.0000000E+00  2.9816855E+06
 5.6138270E+00  0.0000000E+00  3.2865987E+02  2.0202194E+01  0.0000000E+00 -7.5199029E+05  2.0202276E+01  0.0000000E+00  3.0015772E+06
 5.8637165E+00  0.0000000E+00  3.6283162E+02  2.1100869E+01  0.0000000E+00 -7.6132865E+05  2.1100953E+01  0.0000000E+00  3.0216597E+06
 6.1431035E+00  0.0000000E+00  4.0131889E+02  2.2105621E+01  0.0000000E+00 -7.7075793E+05  2.2105705E+01  0.0000000E+00  3.0419337E+06
 6.4546732E+00  0.0000000E+00  4.4474988E+02  2.3226102E+01  0.0000000E+00 -7.8027839E+05  2.3226187E+01  0.0000000E+00  3.0623999E+06
 6.8013057E+00  0.0000000E+00  4.9385548E+02  2.4472664E+01  0.0000000E+00 -7.8989027E+05  2.4472750E+01  0.0000000E+00  3.0830588E+06
 7.1860856E+00  0.0000000E+00  5.4948771E+02  2.5856395E+01  0.0000000E+00 -7.9959380E+05  2.5856482E+01  0.0000000E+00  3.1039112E+06
 7.6123141E+00  0.0000000E+00  6.1264174E+02  2.7389158E+01  0.0000000E+00 -8.0938922E+05  2.7389247E+01  0.0000000E+00  3.1249576E+06
 8.0835195E+00  0.0000000E+00  6.8448251E+02  2.9083634E+01  0.0000000E+00 -8.1927674E+05  2.9083723E+01  0.0000000E+00  3.1461986E+06
 8.6034709E+00  0.0000000E+00  7.6637643E+02  3.0953361E+01  0.0000000E+00 -8.2925659E+05  3.0953451E+01  0.0000000E+00  3.1676348E+06
 9.1761881E+00  0.0000000E+00  8.5992971E+02  3.3012782E+01  0.0000000E+00 -8.3932898E+05  3.3012873E+01  0.0000000E+00  3.1892668E+06
 9.8061847E+00  0.0000000E+00  9.6703438E+02  3.5278104E+01  0.0000000E+00 -8.4949418E+05  3.5278196E+01  0.0000000E+00  3.2110953E+06
 1.0497890E+01  0.0000000E+00  1.0899240E+03  3.7765227E+01  0.0000000E+00 -8.5975234E+05  3.7765320E+01  0.0000000E+00  3.2331208E+06
 1.1256175E+01  0.0000000E+00  1.2312410E+03  4.0491634E+01  0.0000000E+00 -8.7010365E+05  4.0491728E+01  0.0000000E+00  3.2553439E+06
 4.0802256E+00  0.0000000E+00  1.0611901E+02  1.4686227E+01  0.0000000E+00 -6.3796567E+05  1.4686312E+01  0.0000000E+00  2.4625182E+06
 4.1349055E+00  0.0000000E+00  1.1498364E+02  1.4882854E+01  0.0000000E+00 -6.4528870E+05  1.4882940E+01  0.0000000E+00  2.4780914E+06
 4.1993185E+00  0.0000000E+00  1.2478092E+02  1.5114488E+01  0.0000000E+00 -6.5268583E+05  1.5114575E+01  0.0000000E+00  2.4938213E+06
 4.2745625E+00  0.0000000E+00  1.3562587E+02  1.5385076E+01  0.0000000E+00 -6.6015729E+05  1.5385163E+01  0.0000000E+00  2.5097083E+06
 4.3618308E+00  0.0000000E+00  1.4764964E+02  1.5698908E+01  0.0000000E+00 -6.6770330E+05  1.5698997E+01  0.0000000E+00  2.5257530E+06
 4.4624175E+00  0.0000000E+00  1.6100198E+02  1.6060641E+01  0.0000000E+00 -6.7532410E+05  1.6060731E+01  0.0000000E+00  2.5419561E+06
 4.5777247E+00  0.0000000E+00  1.7585420E+02  1.6475316E+01  0.0000000E+00 -6.8301989E+05  1.6475407E+01  0.0000000E+00  2.5583180E+06
 4.7092697E+00  0.0000000E+00  1.9240265E+02  1.6948389E+01  0.0000000E+00 -6.9079087E+05  1.6948480E+01  0.0000000E+00  2.5748392E+06
 4.8586916E+00  0.0000000E+00  2.1087266E+02  1.7485754E+01  0.0000000E+00 -6.9863726E+05  1.7485846E+01  0.0000000E+00  2.5915204E+06
 5.0277586E+00  0.0000000E+00  2.3152346E+02  1.8093770E+01  0.0000000E+00 -7.0655925E+05  1.8093863E+01  0.0000000E+00  2.6083620E+06
 5.2183766E+00  0.0000000E+00  2.5465371E+02  1.8779289E+01  0.0000000E+00 -7.1455703E+05  1.8779384E+01  0.0000000E+00  2.6253645E+06
 5.4325963E+00  0.0000000E+00  2.8060814E+02  1.9549687E+01  0.0000000E+00 -7.2263079E+05  1.9549782E+01  0.0000000E+00  2.6425284E+06
 5.6726227E+00  0.0000000E+00  3.0978549E+02  2.0412889E+01  0.0000000E+00 -7.3078071E+05  2.0412985E+01  0.0000000E+00  2.6598543E+06
 5.9408233E+00  0.0000000E+00  3.4264783E+02  2.1377408E+01  0.0000000E+00 -7.3900696E+05  2.1377505E+01  0.0000000E+00  2.6773426E+06
 6.2397369E+00  0.0000000E+00  3.7973159E+02  2.2452371E+01  0.0000000E+00 -7.4730971E+05  2.2452469E+01  0.0000000E+00  2.6949938E+06
 6.5720839E+00  0.0000000E+00  4.2166091E+02  2.3647556E+01  0.0000000E+00 -7.5568914E+05  2.3647656E+01  0.0000000E+00  2.7128083E+06
 6.9407756E+00  0.0000000E+00  4.6916334E+02  2.4973428E+01  0.0000000E+00 -7.6414538E+05  2.4973528E+01  0.0000000E+00  2.7307867E+06
 7.3489247E+00  0.0000000E+00  5.2308870E+02  2.6441171E+01  0.0000000E+00 -7.7267861E+05  2.6441273E+01  0.0000000E+00  2.7489295E+06
 7.7998550E+00  0.0000000E+00  5.8443179E+02  2.8062732E+01  0.0000000E+00 -7.8128896E+05  2.8062835E+01  0.0000000E+00  2.7672369E+06
 8.2971139E+00  0.0000000E+00  6.5435944E+02  2.9850853E+01  0.0000000E+00 -7.8997658E+05  2.9850957E+01  0.0000000E+00  2.7857096E+06
 8.8444820E+00  0.0000000E+00  7.3424327E+02  3.1819116E+01  0.0000000E+00 -7.9874160E+05  3.1819221E+01  0.0000000E+00  2.8043479E+06
 9.4461779E+00  0.0000000E+00  8.2569899E+02  3.3982669E+01  0.0000000E+00 -8.0758421E+05  3.3982775E+01  0.0000000E+00  2.8231523E+06
 1.0106372E+01  0.0000000E+00  9.3063392E+02  3.6356482E+01  0.0000000E+00 -8.1650451E+05  3.6356590E+01  0.0000000E+00  2.8421233E+06
 1.0829633E+01  0.0000000E+00  1.0513047E+03  3.8956950E+01  0.0000000E+00 -8.2550261E+05  3.8957059E+01  0.0000000E+00  2.8612612E+06
 3.9553218E+00  0.0000000E+00  9.0590912E+01  1.4236294E+01  0.0000000E+00 -6.1162237E+05  1.4236391E+01  0.0000000E+00  2.1686489E+06
 4.0080780E+00  0.0000000E+00  9.8160544E+01  1.4426001E+01  0.0000000E+00 -6.1798992E+05  1.4426100E+01  0.0000000E+00  2.1820826E+06
 4.0702180E+00  0.0000000E+00  1.0652666E+02  1.4649458E+01  0.0000000E+00 -6.2441998E+05  1.4649558E+01  0.0000000E+00  2.1956488E+06
 4.1427912E+00  0.0000000E+00  1.1578752E+02  1.4910439E+01  0.0000000E+00 -6.3091269E+05  1.4910540E+01  0.0000000E+00  2.2093479E+06
 4.2269370E+00  0.0000000E+00  1.2605511E+02  1.5213041E+01  0.0000000E+00 -6.3746823E+05  1.5213143E+01  0.0000000E+00  2.2231803E+06
 4.3238895E+00  0.0000000E+00  1.3745734E+02  1.5561702E+01  0.0000000E+00 -6.4408674E+05  1.5561805E+01  0.0000000E+00  2.2371465E+06
 4.4349848E+00  0.0000000E+00  1.5014052E+02  1.5961227E+01  0.0000000E+00 -6.5076838E+05  1.5961331E+01  0.0000000E+00  2.2512470E+06
 4.5616667E+00  0.0000000E+00  1.6427235E+02  1.6416808E+01  0.0000000E+00 -6.5751327E+05  1.6416913E+01  0.0000000E+00  2.2654820E+06
 4.7054935E+00  0.0000000E+00  1.8004528E+02  1.6934049E+01  0.0000000E+00 -6.6432157E+05  1.6934155E+01  0.0000000E+00  2.2798521E+06
 4.8681445E+00  0.0000000E+00  1.9768073E+02  1.7518988E+01  0.0000000E+00 -6.7119340E+05  1.7519095E+01  0.0000000E+00  2.2943576E+06
 5.0514278E+00  0.0000000E+00  2.1743375E+02  1.8178127E+01  0.0000000E+00 -6.7812888E+05  1.8178235E+01  0.0000000E+00  2.3089989E+06
 5.2572871E+00  0.0000000E+00  2.3959882E+02  1.8918455E+01  0.0000000E+00 -6.8512815E+05  1.8918564E+01  0.0000000E+00  2.3237764E+06
 5.4878101E+00  0.0000000E+00  2.6451648E+02  1.9747477E+01  0.0000000E+00 -6.9219131E+05  1.9747588E+01  0.0000000E+00  2.3386906E+06
 5.7452363E+00  0.0000000E+00  2.9258140E+02  2.0673245E+01  0.0000000E+00 -6.9931848E+05  2.0673358E+01  0.0000000E+00  2.3537417E+06
 6.0319649E+00  0.0000000E+00  3.2425174E+02  2.1704385E+01  0.0000000E+00 -7.0650977E+05  2.1704498E+01  0.0000000E+00  2.3689302E+06
 6.3505643E+00  0.0000000E+00  3.6006060E+02  2.2850127E+01  0.0000000E+00 -7.1376528E+05  2.2850242E+01  0.0000000E+00  2.3842564E+06
 6.7037804E+00  0.0000000E+00  4.0062939E+02  2.4120342E+01  0.0000000E+00 -7.2108511E+05  2.4120458E+01  0.0000000E+00  2.3997207E+06
 7.0945464E+00  0.0000000E+00  4.4668396E+02  2.5525570E+01  0.0000000E+00 -7.2846934E+05  2.5525687E+01  0.0000000E+00  2.4153234E+06
 7.5259919E+00  0.0000000E+00  4.9907401E+02  2.7077058E+01  0.0000000E+00 -7.3591808E+05  2.7077177E+01  0.0000000E+00  2.4310648E+06
 8.0014538E+00  0.0000000E+00  5.5879614E+02  2.8786793E+01  0.0000000E+00 -7.4343139E+05  2.8786913E+01  0.0000000E+00  2.4469453E+06
 8.5244853E+00  0.0000000E+00  6.2702192E+02  3.0667539E+01  0.0000000E+00 -7.5100937E+05  3.0667660E+01  0.0000000E+00  2.4629653E+06
 9.0990273E+00  0.0000000E+00  7.0513137E+02  3.2733446E+01  0.0000000E+00 -7.5865212E+05  3.2733569E+01  0.0000000E+00  2.4791252E+06
 9.7290041E+00  0.0000000E+00  7.9475363E+02  3.4998602E+01  0.0000000E+00 -7.6635970E+05  3.4998726E+01  0.0000000E+00  2.4954251E+06
 1.0418697E+01  0.0000000E+00  8.9781612E+02  3.7478368E+01  0.0000000E+00 -7.7413216E+05  3.7478494E+01  0.0000000E+00  2.5118655E+06
 3.8343609E+00  0.0000000E+00  7.7401875E+01  1.3800517E+01  0.0000000E+00 -5.7816902E+05  1.3800631E+01  0.0000000E+00  1.9078294E+06
 3.8852608E+00  0.0000000E+00  8.3869187E+01  1.3983547E+01  0.0000000E+00 -5.8367875E+05  1.3983662E+01  0.0000000E+00  1.9193662E+06
 3.9452070E+00  0.0000000E+00  9.1016981E+01  1.4199113E+01  0.0000000E+00 -5.8924098E+05  1.4199229E+01  0.0000000E+00  1.9310152E+06
 4.0152024E+00  0.0000000E+00  9.8929195E+01  1.4450822E+01  0.0000000E+00 -5.9485581E+05  1.4450939E+01  0.0000000E+00  1.9427767E+06
 4.0963345E+00  0.0000000E+00  1.0770151E+02  1.4742582E+01  0.0000000E+00 -6.0052334E+05  1.4742701E+01  0.0000000E+00  1.9546511E+06
 4.1897797E+00  0.0000000E+00  1.1744321E+02  1.5078628E+01  0.0000000E+00 -6.0624367E+05  1.5078747E+01  0.0000000E+00  1.9666387E+06
 4.2968103E+00  0.0000000E+00  1.2827928E+02  1.5463533E+01  0.0000000E+00 -6.1201689E+05  1.5463654E+01  0.0000000E+00  1.9787398E+06
 4.4187999E+00  0.0000000E+00  1.4035301E+02  1.5902237E+01  0.0000000E+00 -6.1784309E+05  1.5902359E+01  0.0000000E+00  1.9909548E+06
 4.5572293E+00  0.0000000E+00  1.5382880E+02  1.6400064E+01  0.0000000E+00 -6.2372234E+05  1.6400188E+01  0.0000000E+00  2.0032839E+06
 4.7136925E+00  0.0000000E+00  1.6889581E+02  1.6962747E+01  0.0000000E+00 -6.2965474E+05  1.6962872E+01  0.0000000E+00  2.0157275E+06
 4.8899042E+00  0.0000000E+00  1.8577197E+02  1.7596451E+01  0.0000000E+00 -6.3564035E+05  1.7596578E+01  0.0000000E+00  2.0282859E+06
 5.0877056E+00  0.0000000E+00  2.0470882E+02  1.8307797E+01  0.0000000E+00 -6.4167924E+05  1.8307925E+01  0.0000000E+00  2.0409594E+06
 5.3090723E+00  0.0000000E+00  2.2599733E+02  1.9103888E+01  0.0000000E+00 -6.4777148E+05  1.9104017E+01  0.0000000E+00  2.0537482E+06
 5.5561218E+00  0.0000000E+00  2.4997464E+02  1.9992335E+01  0.0000000E+00 -6.5391713E+05  1.9992466E+01  0.0000000E+00  2.0666527E+06
 5.8311199E+00  0.0000000E+00  2.7703220E+02  2.0981286E+01  0.0000000E+00 -6.6011625E+05  2.0981418E+01  0.0000000E+00  2.0796732E+06
 6.1364901E+00  0.0000000E+00  3.0762542E+02  2.2079450E+01  0.0000000E+00 -6.6636889E+05  2.2079583E+01  0.0000000E+00  2.0928098E+06
 6.4748211E+00  0.0000000E+00  3.4228521E+02  2.3296131E+01  0.0000000E+00 -6.7267510E+05  2.3296266E+01  0.0000000E+00  2.1060629E+06
 6.8488753E+00  0.0000000E+00  3.8163167E+02  2.4641258E+01  0.0000000E+00 -6.7903494E+05  2.4641394E+01  0.0000000E+00  2.1194328E+06
 7.2615975E+00  0.0000000E+00  4.2639069E+02  2.6125412E+01  0.0000000E+00 -6.8544843E+05  2.6125550E+01  0.0000000E+00  2.1329196E+06
 7.7161247E+00  0.0000000E+00  4.7741371E+02  2.7759861E+01  0.0000000E+00 -6.9191561E+05  2.7760001E+01  0.0000000E+00  2.1465237E+06
 8.2157943E+00  0.0000000E+00  5.3570161E+02  2.9556595E+01  0.0000000E+00 -6.9843653E+05  2.9556736E+01  0.0000000E+00  2.1602453E+06
 8.7642862E+00  0.0000000E+00  6.0243334E+02  3.1528826E+01  0.0000000E+00 -7.0501125E+05  3.1528969E+01  0.0000000E+00  2.1740847E+06
 9.3652900E+00  0.0000000E+00  6.7900069E+02  3.3689799E+01  0.0000000E+00 -7.1163977E+05  3.3689943E+01  0.0000000E+00  2.1880421E+06
 1.0022815E+01  0.0000000E+00  7.6705028E+02  3.6053899E+01  0.0000000E+00 -7.1832212E+05  3.6054045E+01  0.0000000E+00  2.2021177E+06
 3.7172185E+00  0.0000000E+00  6.6107259E+01  1.3378448E+01  0.0000000E+00 -5.4024277E+05  1.3378580E+01  0.0000000E+00  1.6752794E+06
 3.7663271E+00  0.0000000E+00  7.1631093E+01  1.3555034E+01  0.0000000E+00 -5.4498517E+05  1.3555167E+01  0.0000000E+00  1.6851693E+06
