 8.7299530E+00  0.0000000E+00  4.2301152E+02  3.5634803E+01  0.0000000E+00  7.0497615E+09  3.5634730E+01  0.0000000E+00 -7.0489109E+09
 4.7051441E+00  0.0000000E+00  3.5893568E+01  2.1139110E+01  0.0000000E+00  5.4745993E+09  2.1139036E+01  0.0000000E+00 -5.4739585E+09
 4.7037450E+00  0.0000000E+00  3.8952060E+01  2.1128589E+01  0.0000000E+00  5.4675087E+09  2.1128515E+01  0.0000000E+00 -5.4668640E+09
 4.7073905E+00  0.0000000E+00  4.2336642E+01  2.1136188E+01  0.0000000E+00  5.4603883E+09  2.1136114E+01  0.0000000E+00 -5.4597396E+09
 4.7168903E+00  0.0000000E+00  4.6087971E+01  2.1164819E+01  0.0000000E+00  5.4532386E+09  2.1164744E+01  0.0000000E+00 -5.4525860E+09
 4.7331414E+00  0.0000000E+00  5.0252440E+01  2.1217706E+01  0.0000000E+00  5.4460601E+09  2.1217631E+01  0.0000000E+00 -5.4454035E+09
 4.7571337E+00  0.0000000E+00  5.4883097E+01  2.1298411E+01  0.0000000E+00  5.4388534E+09  2.1298336E+01  0.0000000E+00 -5.4381927E+09
 4.7899585E+00  0.0000000E+00  6.0040685E+01  2.1410859E+01  0.0000000E+00  5.4316188E+09  2.1410784E+01  0.0000000E+00 -5.4309540E+09
 4.8328153E+00  0.0000000E+00  6.5794909E+01  2.1559364E+01  0.0000000E+00  5.4243568E+09  2.1559288E+01  0.0000000E+00 -5.4236880E+09
 4.8870196E+00  0.0000000E+00  7.2225859E+01  2.1748656E+01  0.0000000E+00  5.4170681E+09  2.1748580E+01  0.0000000E+00 -5.4163950E+09
 4.9540106E+00  0.0000000E+00  7.9425776E+01  2.1983912E+01  0.0000000E+00  5.4097529E+09  2.1983835E+01  0.0000000E+00 -5.4090756E+09
 5.0353607E+00  0.0000000E+00  8.7501050E+01  2.2270784E+01  0.0000000E+00  5.4024119E+09  2.2270707E+01  0.0000000E+00 -5.4017303E+09
 5.1327830E+00  0.0000000E+00  9.6574642E+01  2.2615434E+01  0.0000000E+00  5.3950454E+09  2.2615357E+01  0.0000000E+00 -5.3943595E+09
 5.2481419E+00  0.0000000E+00  1.0678894E+02  2.3024567E+01  0.0000000E+00  5.3876541E+09  2.3024490E+01  0.0000000E+00 -5.3869638E+09
 5.3834624E+00  0.0000000E+00  1.1830912E+02  2.3505462E+01  0.0000000E+00  5.3802383E+09  2.3505384E+01  0.0000000E+00 -5.3795436E+09
 5.5409397E+00  0.0000000E+00  1.3132723E+02  2.4066012E+01  0.0000000E+00  5.3727986E+09  2.4065934E+01  0.0000000E+00 -5.3720994E+09
 5.7229505E+00  0.0000000E+00  1.4606691E+02  2.4714761E+01  0.0000000E+00  5.3653354E+09  2.4714683E+01  0.0000000E+00 -5.3646317E+09
 5.9320637E+00  0.0000000E+00  1.6278925E+02  2.5460943E+01  0.0000000E+00  5.3578492E+09  2.5460864E+01  0.0000000E+00 -5.3571409E+09
 6.1710513E+00  0.0000000E+00  1.8179953E+02  2.6314522E+01  0.0000000E+00  5.3503405E+09  2.6314443E+01  0.0000000E+00 -5.3496276E+09
 6.4429008E+00  0.0000000E+00  2.0345560E+02  2.7286236E+01  0.0000000E+00  5.3428098E+09  2.7286157E+01  0.0000000E+00 -5.3420923E+09
 6.7508771E+00  0.0000000E+00  2.2817769E+02  2.8387815E+01  0.0000000E+00  5.3352575E+09  2.8387735E+01  0.0000000E+00 -5.3345353E+09
 7.0985511E+00  0.0000000E+00  2.5646043E+02  2.9632091E+01  0.0000000E+00  5.3276842E+09  2.9632012E+01  0.0000000E+00 -5.3269572E+09
 7.4895507E+00  0.0000000E+00  2.8888718E+02  3.1032093E+01  0.0000000E+00  5.3200902E+09  3.1032013E+01  0.0000000E+00 -5.3193584E+09
 7.9278774E+00  0.0000000E+00  3.2614751E+02  3.2602192E+01  0.0000000E+00  5.3124761E+09  3.2602112E+01  0.0000000E+00 -5.3117394E+09
 8.4178214E+00  0.0000000E+00  3.6905829E+02  3.4357789E+01  0.0000000E+00  5.3048423E+09  3.4357708E+01  0.0000000E+00 -5.3041007E+09
 4.5361600E+00  0.0000000E+00  3.1269666E+01  2.0377679E+01  0.0000000E+00  4.1195600E+09  2.0377598E+01  0.0000000E+00 -4.1190020E+09
 4.5348590E+00  0.0000000E+00  3.3933382E+01  2.0367703E+01  0.0000000E+00  4.1142166E+09  2.0367622E+01  0.0000000E+00 -4.1136553E+09
 4.5384762E+00  0.0000000E+00  3.6881123E+01  2.0375393E+01  0.0000000E+00  4.1088508E+09  2.0375312E+01  0.0000000E+00 -4.1082860E+09
 4.5477947E+00  0.0000000E+00  4.0148302E+01  2.0403565E+01  0.0000000E+00  4.1034628E+09  2.0403484E+01  0.0000000E+00 -4.1028947E+09
 4.5636809E+00  0.0000000E+00  4.3775330E+01  2.0455334E+01  0.0000000E+00  4.0980532E+09  2.0455253E+01  0.0000000E+00 -4.0974816E+09
 4.5870893E+00  0.0000000E+00  4.7808416E+01  2.0534135E+01  0.0000000E+00  4.0926222E+09  2.0534053E+01  0.0000000E+00 -4.0920471E+09
 4.6190710E+00  0.0000000E+00  5.2300468E+01  2.0643748E+01  0.0000000E+00  4.0871702E+09  2.0643665E+01  0.0000000E+00 -4.0865916E+09
 4.6607796E+00  0.0000000E+00  5.7312205E+01  2.0788320E+01  0.0000000E+00  4.0816976E+09  2.0788237E+01  0.0000000E+00 -4.0811154E+09
 4.7134784E+00  0.0000000E+00  6.2913390E+01  2.0972395E+01  0.0000000E+00  4.0762048E+09  2.0972312E+01  0.0000000E+00 -4.0756189E+09
 4.7785479E+00  0.0000000E+00  6.9184373E+01  2.1200939E+01  0.0000000E+00  4.0706920E+09  2.1200856E+01  0.0000000E+00 -4.0701024E+09
 4.8574942E+00  0.0000000E+00  7.6217825E+01  2.1479365E+01  0.0000000E+00  4.0651597E+09  2.1479282E+01  0.0000000E+00 -4.0645664E+09
 4.9519565E+00  0.0000000E+00  8.4120856E+01  2.1813570E+01  0.0000000E+00  4.0596083E+09  2.1813487E+01  0.0000000E+00 -4.0590112E+09
 5.0637161E+00  0.0000000E+00  9.3017495E+01  2.2209959E+01  0.0000000E+00  4.0540380E+09  2.2209875E+01  0.0000000E+00 -4.0534372E+09
 5.1947058E+00  0.0000000E+00  1.0305164E+02  2.2675481E+01  0.0000000E+00  4.0484493E+09  2.2675396E+01  0.0000000E+00 -4.0478446E+09
 5.3470185E+00  0.0000000E+00  1.1439055E+02  2.3217659E+01  0.0000000E+00  4.0428425E+09  2.3217574E+01  0.0000000E+00 -4.0422340E+09
 5.5229172E+00  0.0000000E+00  1.2722907E+02  2.3844631E+01  0.0000000E+00  4.0372181E+09  2.3844546E+01  0.0000000E+00 -4.0366056E+09
 5.7248455E+00  0.0000000E+00  1.4179461E+02  2.4565178E+01  0.0000000E+00  4.0315762E+09  2.4565093E+01  0.0000000E+00 -4.0309598E+09
 5.9554376E+00  0.0000000E+00  1.5835312E+02  2.5388770E+01  0.0000000E+00  4.0259174E+09  2.5388685E+01  0.0000000E+00 -4.0252969E+09
 6.2175289E+00  0.0000000E+00  1.7721631E+02  2.6325598E+01  0.0000000E+00  4.0202420E+09  2.6325512E+01  0.0000000E+00 -4.0196174E+09
 6.5142109E+00  0.0000000E+00  1.9875026E+02  2.7386769E+01  0.0000000E+00  4.0145503E+09  2.7386682E+01  0.0000000E+00 -4.0139216E+09
 6.8488554E+00  0.0000000E+00  2.2338583E+02  2.8584399E+01  0.0000000E+00  4.0088426E+09  2.8584312E+01  0.0000000E+00 -4.0082099E+09
 7.2249024E+00  0.0000000E+00  2.5163120E+02  2.9930841E+01  0.0000000E+00  4.0031194E+09  2.9930754E+01  0.0000000E+00 -4.0024825E+09
 7.6461327E+00  0.0000000E+00  2.8408707E+02  3.1439675E+01  0.0000000E+00  3.9973810E+09  3.1439588E+01  0.0000000E+00 -3.9967398E+09
 8.1165955E+00  0.0000000E+00  3.2146502E+02  3.3125434E+01  0.0000000E+00  3.9916277E+09  3.3125347E+01  0.0000000E+00 -3.9909823E+09
 4.3732936E+00  0.0000000E+00  2.7220742E+01  1.9643662E+01  0.0000000E+00  3.0997662E+09  1.9643574E+01  0.0000000E+00 -3.0992809E+09
 4.3720867E+00  0.0000000E+00  2.9541702E+01  1.9634209E+01  0.0000000E+00  3.0957392E+09  1.9634122E+01  0.0000000E+00 -3.0952509E+09
 4.3756757E+00  0.0000000E+00  3.2110178E+01  1.9641984E+01  0.0000000E+00  3.0916952E+09  1.9641896E+01  0.0000000E+00 -3.0912039E+09
 4.3848179E+00  0.0000000E+00  3.4957033E+01  1.9669708E+01  0.0000000E+00  3.0876345E+09  1.9669620E+01  0.0000000E+00 -3.0871402E+09
 4.4003497E+00  0.0000000E+00  3.8117488E+01  1.9720390E+01  0.0000000E+00  3.0835575E+09  1.9720302E+01  0.0000000E+00 -3.0830601E+09
 4.4231916E+00  0.0000000E+00  4.1631813E+01  1.9797342E+01  0.0000000E+00  3.0794643E+09  1.9797253E+01  0.0000000E+00 -3.0789639E+09
 4.4543554E+00  0.0000000E+00  4.5546122E+01  1.9904201E+01  0.0000000E+00  3.0753553E+09  1.9904112E+01  0.0000000E+00 -3.0748517E+09
 4.4949500E+00  0.0000000E+00  4.9913332E+01  2.0044956E+01  0.0000000E+00  3.0712307E+09  2.0044867E+01  0.0000000E+00 -3.0707240E+09
 4.5461884E+00  0.0000000E+00  5.4794243E+01  2.0223970E+01  0.0000000E+00  3.0670909E+09  2.0223880E+01  0.0000000E+00 -3.0665810E+09
 4.6093941E+00  0.0000000E+00  6.0258884E+01  2.0446001E+01  0.0000000E+00  3.0629360E+09  2.0445911E+01  0.0000000E+00 -3.0624228E+09
 4.6860093E+00  0.0000000E+00  6.6388020E+01  2.0716236E+01  0.0000000E+00  3.0587663E+09  2.0716145E+01  0.0000000E+00 -3.0582499E+09
 4.7776014E+00  0.0000000E+00  7.3275002E+01  2.1040311E+01  0.0000000E+00  3.0545822E+09  2.1040220E+01  0.0000000E+00 -3.0540625E+09
 4.8858721E+00  0.0000000E+00  8.1027925E+01  2.1424346E+01  0.0000000E+00  3.0503839E+09  2.1424255E+01  0.0000000E+00 -3.0498609E+09
 5.0126652E+00  0.0000000E+00  8.9772199E+01  2.1874968E+01  0.0000000E+00  3.0461717E+09  2.1874877E+01  0.0000000E+00 -3.0456453E+09
 5.1599748E+00  0.0000000E+00  9.9653601E+01  2.2399349E+01  0.0000000E+00  3.0419459E+09  2.2399257E+01  0.0000000E+00 -3.0414161E+09
 5.3299549E+00  0.0000000E+00  1.1084194E+02  2.3005231E+01  0.0000000E+00  3.0377066E+09  2.3005139E+01  0.0000000E+00 -3.0371734E+09
 5.5249288E+00  0.0000000E+00  1.2353542E+02  2.3700965E+01  0.0000000E+00  3.0334543E+09  2.3700873E+01  0.0000000E+00 -3.0329176E+09
 5.7473980E+00  0.0000000E+00  1.3796581E+02  2.4495543E+01  0.0000000E+00  3.0291891E+09  2.4495450E+01  0.0000000E+00 -3.0286489E+09
 6.0000526E+00  0.0000000E+00  1.5440478E+02  2.5398633E+01  0.0000000E+00  3.0249114E+09  2.5398539E+01  0.0000000E+00 -3.0243676E+09
 6.2858180E+00  0.0000000E+00  1.7317137E+02  2.6420745E+01  0.0000000E+00  3.0206214E+09  2.6420652E+01  0.0000000E+00 -3.0200740E+09
 6.6078767E+00  0.0000000E+00  1.9464110E+02  2.7573316E+01  0.0000000E+00  3.0163193E+09  2.7573222E+01  0.0000000E+00 -3.0157684E+09
 6.9694885E+00  0.0000000E+00  2.1925686E+02  2.8868052E+01  0.0000000E+00  3.0120055E+09  2.8867958E+01  0.0000000E+00 -3.0114509E+09
 7.3742236E+00  0.0000000E+00  2.4754216E+02  3.0317774E+01  0.0000000E+00  3.0076802E+09  3.0317679E+01  0.0000000E+00 -3.0071219E+09
 7.8259011E+00  0.0000000E+00  2.8011715E+02  3.1936191E+01  0.0000000E+00  3.0033437E+09  3.1936096E+01  0.0000000E+00 -3.0027817E+09
 4.2163307E+00  0.0000000E+00  2.3769484E+01  1.8936088E+01  0.0000000E+00  2.3323021E+09  1.8935991E+01  0.0000000E+00 -2.3318784E+09
 4.2152138E+00  0.0000000E+00  2.5793929E+01  1.8927137E+01  0.0000000E+00  2.3292666E+09  1.8927039E+01  0.0000000E+00 -2.3288404E+09
 4.2187745E+00  0.0000000E+00  2.8034197E+01  1.8934988E+01  0.0000000E+00  2.3262184E+09  1.8934890E+01  0.0000000E+00 -2.3257895E+09
 4.2277448E+00  0.0000000E+00  3.0517196E+01  1.8962274E+01  0.0000000E+00  2.3231575E+09  1.8962175E+01  0.0000000E+00 -2.3227261E+09
 4.2429324E+00  0.0000000E+00  3.3273626E+01  1.9011897E+01  0.0000000E+00  2.3200843E+09  1.9011798E+01  0.0000000E+00 -2.3196502E+09
 4.2652241E+00  0.0000000E+00  3.6338595E+01  1.9087051E+01  0.0000000E+00  2.3169989E+09  1.9086952E+01  0.0000000E+00 -2.3165622E+09
 4.2955940E+00  0.0000000E+00  3.9752302E+01  1.9191236E+01  0.0000000E+00  2.3139016E+09  1.9191137E+01  0.0000000E+00 -2.3134621E+09
 4.3351075E+00  0.0000000E+00  4.3560875E+01  1.9328285E+01  0.0000000E+00  2.3107925E+09  1.9328186E+01  0.0000000E+00 -2.3103503E+09
 4.3849288E+00  0.0000000E+00  4.7817315E+01  1.9502385E+01  0.0000000E+00  2.3076719E+09  1.9502285E+01  0.0000000E+00 -2.3072270E+09
 4.4463263E+00  0.0000000E+00  5.2582664E+01  1.9718097E+01  0.0000000E+00  2.3045399E+09  1.9717997E+01  0.0000000E+00 -2.3040922E+09
 4.5206804E+00  0.0000000E+00  5.7927325E+01  1.9980384E+01  0.0000000E+00  2.3013968E+09  1.9980283E+01  0.0000000E+00 -2.3009463E+09
 4.6094894E+00  0.0000000E+00  6.3932668E+01  2.0294635E+01  0.0000000E+00  2.2982428E+09  2.0294534E+01  0.0000000E+00 -2.2977895E+09
 4.7143778E+00  0.0000000E+00  7.0692914E+01  2.0666691E+01  0.0000000E+00  2.2950781E+09  2.0666590E+01  0.0000000E+00 -2.2946218E+09
 4.8371037E+00  0.0000000E+00  7.8317375E+01  2.1102874E+01  0.0000000E+00  2.2919028E+09  2.1102772E+01  0.0000000E+00 -2.2914437E+09
 4.9795665E+00  0.0000000E+00  8.6933115E+01  2.1610011E+01  0.0000000E+00  2.2887173E+09  2.1609909E+01  0.0000000E+00 -2.2882552E+09
 5.1438153E+00  0.0000000E+00  9.6688143E+01  2.2195469E+01  0.0000000E+00  2.2855216E+09  2.2195367E+01  0.0000000E+00 -2.2850566E+09
 5.3320576E+00  0.0000000E+00  1.0775521E+02  2.2867183E+01  0.0000000E+00  2.2823161E+09  2.2867081E+01  0.0000000E+00 -2.2818480E+09
 5.5466678E+00  0.0000000E+00  1.2033632E+02  2.3633688E+01  0.0000000E+00  2.2791008E+09  2.3633585E+01  0.0000000E+00 -2.2786298E+09
 5.7901965E+00  0.0000000E+00  1.3466827E+02  2.4504150E+01  0.0000000E+00  2.2758761E+09  2.4504047E+01  0.0000000E+00 -2.2754020E+09
 6.0654109E+00  0.0000000E+00  1.5102912E+02  2.5488511E+01  0.0000000E+00  2.2726421E+09  2.5488408E+01  0.0000000E+00 -2.2721649E+09
 6.3753129E+00  0.0000000E+00  1.6974614E+02  2.6597559E+01  0.0000000E+00  2.2693990E+09  2.6597455E+01  0.0000000E+00 -2.2689187E+09
 6.7229897E+00  0.0000000E+00  1.9120533E+02  2.7842378E+01  0.0000000E+00  2.2661471E+09  2.7842274E+01  0.0000000E+00 -2.2656636E+09
 7.1118104E+00  0.0000000E+00  2.1586296E+02  2.9235069E+01  0.0000000E+00  2.2628864E+09  2.9234965E+01  0.0000000E+00 -2.2623998E+09
 7.5453753E+00  0.0000000E+00  2.4425949E+02  3.0788554E+01  0.0000000E+00  2.2596173E+09  3.0788449E+01  0.0000000E+00 -2.2591274E+09
 4.0650497E+00  0.0000000E+00  2.0667839E+01  1.8253953E+01  0.0000000E+00  1.7547475E+09  1.8253846E+01  0.0000000E+00 -1.7543791E+09
 4.0640190E+00  0.0000000E+00  2.2429916E+01  1.8245483E+01  0.0000000E+00  1.7524592E+09  1.8245376E+01  0.0000000E+00 -1.7520886E+09
 4.0675515E+00  0.0000000E+00  2.4379918E+01  1.8253405E+01  0.0000000E+00  1.7501612E+09  1.8253297E+01  0.0000000E+00 -1.7497884E+09
 4.0763549E+00  0.0000000E+00  2.6541277E+01  1.8280262E+01  0.0000000E+00  1.7478538E+09  1.8280154E+01  0.0000000E+00 -1.7474787E+09
 4.0912082E+00  0.0000000E+00  2.8940733E+01  1.8328857E+01  0.0000000E+00  1.7455371E+09  1.8328748E+01  0.0000000E+00 -1.7451596E+09
 4.1129661E+00  0.0000000E+00  3.1608862E+01  1.8402264E+01  0.0000000E+00  1.7432111E+09  1.8402155E+01  0.0000000E+00 -1.7428314E+09
 4.1425656E+00  0.0000000E+00  3.4580677E+01  1.8503853E+01  0.0000000E+00  1.7408762E+09  1.8503744E+01  0.0000000E+00 -1.7404940E+09
 4.1810302E+00  0.0000000E+00  3.7896354E+01  1.8637306E+01  0.0000000E+00  1.7385323E+09  1.8637196E+01  0.0000000E+00 -1.7381478E+09
 4.2294766E+00  0.0000000E+00  4.1602058E+01  1.8806637E+01  0.0000000E+00  1.7361798E+09  1.8806527E+01  0.0000000E+00 -1.7357928E+09
 4.2891201E+00  0.0000000E+00  4.5750956E+01  1.9016217E+01  0.0000000E+00  1.7338186E+09  1.9016107E+01  0.0000000E+00 -1.7334293E+09
 4.3612812E+00  0.0000000E+00  5.0404372E+01  1.9270794E+01  0.0000000E+00  1.7314491E+09  1.9270684E+01  0.0000000E+00 -1.7310573E+09
 4.4473914E+00  0.0000000E+00  5.5633181E+01  1.9575517E+01  0.0000000E+00  1.7290713E+09  1.9575407E+01  0.0000000E+00 -1.7286770E+09
 4.5490010E+00  0.0000000E+00  6.1519456E+01  1.9935961E+01  0.0000000E+00  1.7266855E+09  1.9935849E+01  0.0000000E+00 -1.7262886E+09
 4.6677857E+00  0.0000000E+00  6.8158413E+01  2.0358148E+01  0.0000000E+00  1.7242916E+09  2.0358036E+01  0.0000000E+00 -1.7238923E+09
 4.8055533E+00  0.0000000E+00  7.5660734E+01  2.0848579E+01  0.0000000E+00  1.7218900E+09  2.0848468E+01  0.0000000E+00 -1.7214881E+09
 4.9642522E+00  0.0000000E+00  8.4155348E+01  2.1414259E+01  0.0000000E+00  1.7194808E+09  2.1414147E+01  0.0000000E+00 -1.7190763E+09
 5.1459789E+00  0.0000000E+00  9.3792734E+01  2.2062723E+01  0.0000000E+00  1.7170641E+09  2.2062611E+01  0.0000000E+00 -1.7166569E+09
 5.3529858E+00  0.0000000E+00  1.0474887E+02  2.2802067E+01  0.0000000E+00  1.7146401E+09  2.2801954E+01  0.0000000E+00 -1.7142303E+09
 5.5876898E+00  0.0000000E+00  1.1723002E+02  2.3640977E+01  0.0000000E+00  1.7122089E+09  2.3640865E+01  0.0000000E+00 -1.7117964E+09
 5.8527070E+00  0.0000000E+00  1.3147841E+02  2.4588853E+01  0.0000000E+00  1.7097707E+09  2.4588739E+01  0.0000000E+00 -1.7093555E+09
 6.1508677E+00  0.0000000E+00  1.4777914E+02  2.5655863E+01  0.0000000E+00  1.7073256E+09  2.5655750E+01  0.0000000E+00 -1.7069077E+09
 6.4850935E+00  0.0000000E+00  1.6646848E+02  2.6852499E+01  0.0000000E+00  1.7048739E+09  2.6852386E+01  0.0000000E+00 -1.7044531E+09
 6.8585616E+00  0.0000000E+00  1.8794388E+02  2.8190172E+01  0.0000000E+00  1.7024155E+09  2.8190058E+01  0.0000000E+00 -1.7019920E+09
 7.2746640E+00  0.0000000E+00  2.1267620E+02  2.9681055E+01  0.0000000E+00  1.6999508E+09  2.9680940E+01  0.0000000E+00 -1.6995244E+09
 3.9192575E+00  0.0000000E+00  1.8037840E+01  1.7596382E+01  0.0000000E+00  1.3201308E+09  1.7596264E+01  0.0000000E+00 -1.3198095E+09
 3.9183094E+00  0.0000000E+00  1.9575303E+01  1.7588374E+01  0.0000000E+00  1.3184055E+09  1.7588255E+01  0.0000000E+00 -1.3180823E+09
