 2.3441804E+01  0.0000000E+00  9.4671807E+01  8.5022039E+01  0.0000000E+00  7.1632883E+08  8.5022436E+01  0.0000000E+00 -7.1520941E+08
 2.9784962E+01  0.0000000E+00  1.0332477E+02  1.0783633E+02  0.0000000E+00  7.1560071E+08  1.0783673E+02  0.0000000E+00 -7.1447527E+08
 3.6430591E+01  0.0000000E+00  1.1295684E+02  1.3173842E+02  0.0000000E+00  7.1486907E+08  1.3173883E+02  0.0000000E+00 -7.1373755E+08
 4.3386823E+01  0.0000000E+00  1.2369695E+02  1.5675756E+02  0.0000000E+00  7.1413395E+08  1.5675797E+02  0.0000000E+00 -7.1299629E+08
 5.0661890E+01  0.0000000E+00  1.3569315E+02  1.8292332E+02  0.0000000E+00  7.1339539E+08  1.8292373E+02  0.0000000E+00 -7.1225151E+08
 5.8264125E+01  0.0000000E+00  1.4911589E+02  2.1026562E+02  0.0000000E+00  7.1265343E+08  2.1026603E+02  0.0000000E+00 -7.1150327E+08
 6.6201960E+01  0.0000000E+00  1.6416164E+02  2.3881474E+02  0.0000000E+00  7.1190811E+08  2.3881516E+02  0.0000000E+00 -7.1075161E+08
 7.4483928E+01  0.0000000E+00  1.8105737E+02  2.6860135E+02  0.0000000E+00  7.1115946E+08  2.6860177E+02  0.0000000E+00 -7.0999655E+08
 8.3118676E+01  0.0000000E+00  2.0006575E+02  2.9965646E+02  0.0000000E+00  7.1040752E+08  2.9965688E+02  0.0000000E+00 -7.0923815E+08
 9.2114957E+01  0.0000000E+00  2.2149137E+02  3.3201147E+02  0.0000000E+00  7.0965235E+08  3.3201190E+02  0.0000000E+00 -7.0847643E+08
 1.0148164E+02  0.0000000E+00  2.4568811E+02  3.6569820E+02  0.0000000E+00  7.0889397E+08  3.6569863E+02  0.0000000E+00 -7.0771145E+08
 1.1122770E+02  0.0000000E+00  2.7306794E+02  4.0074883E+02  0.0000000E+00  7.0813242E+08  4.0074927E+02  0.0000000E+00 -7.0694324E+08
 1.2136226E+02  0.0000000E+00  3.0411144E+02  4.3719600E+02  0.0000000E+00  7.0736775E+08  4.3719644E+02  0.0000000E+00 -7.0617183E+08
 1.3189455E+02  0.0000000E+00  3.3938034E+02  4.7507276E+02  0.0000000E+00  7.0660000E+08  4.7507320E+02  0.0000000E+00 -7.0539728E+08
 1.4283395E+02  0.0000000E+00  3.7953263E+02  5.1441261E+02  0.0000000E+00  7.0582921E+08  5.1441305E+02  0.0000000E+00 -7.0461961E+08
 1.5418996E+02  0.0000000E+00  4.2534063E+02  5.5524953E+02  0.0000000E+00  7.0505541E+08  5.5524998E+02  0.0000000E+00 -7.0383888E+08
 1.6597225E+02  0.0000000E+00  4.7771285E+02  5.9761798E+02  0.0000000E+00  7.0427865E+08  5.9761843E+02  0.0000000E+00 -7.0305511E+08
 1.7819087E+02  0.0000000E+00  5.3772019E+02  6.4155366E+02  0.0000000E+00  7.0349896E+08  6.4155412E+02  0.0000000E+00 -7.0226835E+08
 1.9085569E+02  0.0000000E+00  6.0662776E+02  6.8709167E+02  0.0000000E+00  7.0271638E+08  6.8709213E+02  0.0000000E+00 -7.0147863E+08
 2.0397692E+02  0.0000000E+00  6.8593336E+02  7.3426812E+02  0.0000000E+00  7.0193096E+08  7.3426859E+02  0.0000000E+00 -7.0068600E+08
 9.1815940E-01  0.0000000E+00  5.8610845E+01  3.9924642E+00  0.0000000E+00  5.4675139E+08  3.9929039E+00  0.0000000E+00 -5.4580614E+08
 5.9197246E+00  0.0000000E+00  6.3562672E+01  2.1981584E+01  0.0000000E+00  5.4619876E+08  2.1982027E+01  0.0000000E+00 -5.4524852E+08
 1.1169383E+01  0.0000000E+00  6.9039407E+01  4.0863002E+01  0.0000000E+00  5.4564327E+08  4.0863448E+01  0.0000000E+00 -5.4468800E+08
 1.6673761E+01  0.0000000E+00  7.5106185E+01  6.0660537E+01  0.0000000E+00  5.4508497E+08  6.0660987E+01  0.0000000E+00 -5.4412460E+08
 2.2439554E+01  0.0000000E+00  8.1837297E+01  8.1398255E+01  0.0000000E+00  5.4452386E+08  8.1398708E+01  0.0000000E+00 -5.4355835E+08
 2.8473525E+01  0.0000000E+00  8.9317653E+01  1.0310047E+02  0.0000000E+00  5.4396000E+08  1.0310092E+02  0.0000000E+00 -5.4298928E+08
 3.4782509E+01  0.0000000E+00  9.7644421E+01  1.2579173E+02  0.0000000E+00  5.4339340E+08  1.2579219E+02  0.0000000E+00 -5.4241743E+08
 4.1373409E+01  0.0000000E+00  1.0692906E+02  1.4949687E+02  0.0000000E+00  5.4282410E+08  1.4949733E+02  0.0000000E+00 -5.4184282E+08
 4.8253204E+01  0.0000000E+00  1.1729955E+02  1.7424093E+02  0.0000000E+00  5.4225212E+08  1.7424140E+02  0.0000000E+00 -5.4126548E+08
 5.5428947E+01  0.0000000E+00  1.2890324E+02  2.0004926E+02  0.0000000E+00  5.4167750E+08  2.0004973E+02  0.0000000E+00 -5.4068544E+08
 6.2907765E+01  0.0000000E+00  1.4190996E+02  2.2694745E+02  0.0000000E+00  5.4110027E+08  2.2694793E+02  0.0000000E+00 -5.4010274E+08
 7.0696863E+01  0.0000000E+00  1.5651592E+02  2.5496137E+02  0.0000000E+00  5.4052046E+08  2.5496185E+02  0.0000000E+00 -5.3951740E+08
 7.8803533E+01  0.0000000E+00  1.7294818E+02  2.8411718E+02  0.0000000E+00  5.3993809E+08  2.8411767E+02  0.0000000E+00 -5.3892945E+08
 8.7235148E+01  0.0000000E+00  1.9147004E+02  3.1444133E+02  0.0000000E+00  5.3935321E+08  3.1444182E+02  0.0000000E+00 -5.3833892E+08
 9.5999171E+01  0.0000000E+00  2.1238740E+02  3.4596056E+02  0.0000000E+00  5.3876583E+08  3.4596106E+02  0.0000000E+00 -5.3774585E+08
 1.0510315E+02  0.0000000E+00  2.3605638E+02  3.7870196E+02  0.0000000E+00  5.3817600E+08  3.7870246E+02  0.0000000E+00 -5.3715026E+08
 1.1455476E+02  0.0000000E+00  2.6289241E+02  4.1269292E+02  0.0000000E+00  5.3758374E+08  4.1269342E+02  0.0000000E+00 -5.3655219E+08
 1.2436174E+02  0.0000000E+00  2.9338104E+02  4.4796119E+02  0.0000000E+00  5.3698909E+08  4.4796169E+02  0.0000000E+00 -5.3595167E+08
 1.3453196E+02  0.0000000E+00  3.2809107E+02  4.8453487E+02  0.0000000E+00  5.3639207E+08  4.8453538E+02  0.0000000E+00 -5.3534872E+08
 1.4507342E+02  0.0000000E+00  3.6769010E+02  5.2244247E+02  0.0000000E+00  5.3579271E+08  5.2244298E+02  0.0000000E+00 -5.3474338E+08
 1.5599420E+02  0.0000000E+00  4.1296343E+02  5.6171286E+02  0.0000000E+00  5.3519106E+08  5.6171337E+02  0.0000000E+00 -5.3413568E+08
 1.6730280E+02  0.0000000E+00  4.6483677E+02  6.0237611E+02  0.0000000E+00  5.3458712E+08  6.0237663E+02  0.0000000E+00 -5.3352564E+08
 1.7900746E+02  0.0000000E+00  5.2440367E+02  6.4446155E+02  0.0000000E+00  5.3398094E+08  6.4446207E+02  0.0000000E+00 -5.3291331E+08
 1.9111676E+02  0.0000000E+00  5.9295880E+02  6.8799945E+02  0.0000000E+00  5.3337256E+08  6.8799998E+02  0.0000000E+00 -5.3229870E+08
 9.0206904E-01  0.0000000E+00  5.0686390E+01  3.9158650E+00  0.0000000E+00  4.1544768E+08  3.9163664E+00  0.0000000E+00 -4.1463203E+08
 5.6975193E+00  0.0000000E+00  5.4968153E+01  2.1163628E+01  0.0000000E+00  4.1501955E+08  2.1164133E+01  0.0000000E+00 -4.1419961E+08
 1.0719280E+01  0.0000000E+00  5.9703762E+01  3.9225343E+01  0.0000000E+00  4.1458921E+08  3.9225852E+01  0.0000000E+00 -4.1376492E+08
 1.5972961E+01  0.0000000E+00  6.4949531E+01  5.8121167E+01  0.0000000E+00  4.1415667E+08  5.8121680E+01  0.0000000E+00 -4.1332800E+08
 2.1464215E+01  0.0000000E+00  7.0769690E+01  7.7871430E+01  0.0000000E+00  4.1372197E+08  7.7871947E+01  0.0000000E+00 -4.1288886E+08
 2.7198748E+01  0.0000000E+00  7.7237645E+01  9.8496629E+01  0.0000000E+00  4.1328512E+08  9.8497150E+01  0.0000000E+00 -4.1244753E+08
 3.3182312E+01  0.0000000E+00  8.4437405E+01  1.2001744E+02  0.0000000E+00  4.1284614E+08  1.2001797E+02  0.0000000E+00 -4.1200403E+08
 3.9420711E+01  0.0000000E+00  9.2465327E+01  1.4245471E+02  0.0000000E+00  4.1240506E+08  1.4245524E+02  0.0000000E+00 -4.1155838E+08
 4.5919801E+01  0.0000000E+00  1.0143206E+02  1.6582949E+02  0.0000000E+00  4.1196191E+08  1.6583002E+02  0.0000000E+00 -4.1111061E+08
 5.2685492E+01  0.0000000E+00  1.1146499E+02  1.9016298E+02  0.0000000E+00  4.1151670E+08  1.9016352E+02  0.0000000E+00 -4.1066074E+08
 5.9723752E+01  0.0000000E+00  1.2271094E+02  2.1547662E+02  0.0000000E+00  4.1106947E+08  2.1547716E+02  0.0000000E+00 -4.1020879E+08
 6.7040602E+01  0.0000000E+00  1.3533952E+02  2.4179203E+02  0.0000000E+00  4.1062023E+08  2.4179258E+02  0.0000000E+00 -4.0975478E+08
 7.4642134E+01  0.0000000E+00  1.4954705E+02  2.6913105E+02  0.0000000E+00  4.1016900E+08  2.6913160E+02  0.0000000E+00 -4.0929875E+08
 8.2534499E+01  0.0000000E+00  1.6556114E+02  2.9751573E+02  0.0000000E+00  4.0971582E+08  2.9751629E+02  0.0000000E+00 -4.0884070E+08
 9.0723919E+01  0.0000000E+00  1.8364624E+02  3.2696839E+02  0.0000000E+00  4.0926070E+08  3.2696895E+02  0.0000000E+00 -4.0838068E+08
 9.9216689E+01  0.0000000E+00  2.0411021E+02  3.5751155E+02  0.0000000E+00  4.0880368E+08  3.5751212E+02  0.0000000E+00 -4.0791870E+08
 1.0801919E+02  0.0000000E+00  2.2731219E+02  3.8916804E+02  0.0000000E+00  4.0834476E+08  3.8916861E+02  0.0000000E+00 -4.0745478E+08
 1.1713787E+02  0.0000000E+00  2.5367192E+02  4.2196094E+02  0.0000000E+00  4.0788398E+08  4.2196151E+02  0.0000000E+00 -4.0698894E+08
 1.2657928E+02  0.0000000E+00  2.8368110E+02  4.5591362E+02  0.0000000E+00  4.0742137E+08  4.5591420E+02  0.0000000E+00 -4.0652122E+08
 1.3635008E+02  0.0000000E+00  3.1791684E+02  4.9104978E+02  0.0000000E+00  4.0695694E+08  4.9105037E+02  0.0000000E+00 -4.0605164E+08
 1.4645701E+02  0.0000000E+00  3.5705801E+02  5.2739345E+02  0.0000000E+00  4.0649072E+08  5.2739404E+02  0.0000000E+00 -4.0558022E+08
 1.5690716E+02  0.0000000E+00  4.0190483E+02  5.6496976E+02  0.0000000E+00  4.0602273E+08  5.6497035E+02  0.0000000E+00 -4.0510697E+08
 1.6770739E+02  0.0000000E+00  4.5340259E+02  6.0380302E+02  0.0000000E+00  4.0555300E+08  6.0380362E+02  0.0000000E+00 -4.0463193E+08
 1.7886485E+02  0.0000000E+00  5.1267044E+02  6.4391845E+02  0.0000000E+00  4.0508155E+08  6.4391905E+02  0.0000000E+00 -4.0415512E+08
 8.8629980E-01  0.0000000E+00  4.3826205E+01  3.8405748E+00  0.0000000E+00  3.1551289E+08  3.8411460E+00  0.0000000E+00 -3.1480919E+08
 5.4801166E+00  0.0000000E+00  4.7528264E+01  2.0363099E+01  0.0000000E+00  3.1518107E+08  2.0363675E+01  0.0000000E+00 -3.1447367E+08
 1.0279461E+01  0.0000000E+00  5.1622697E+01  3.7624825E+01  0.0000000E+00  3.1484753E+08  3.7625405E+01  0.0000000E+00 -3.1413639E+08
 1.5289026E+01  0.0000000E+00  5.6158187E+01  5.5642616E+01  0.0000000E+00  3.1451229E+08  5.5643201E+01  0.0000000E+00 -3.1379737E+08
 2.0513534E+01  0.0000000E+00  6.1190259E+01  7.4433445E+01  0.0000000E+00  3.1417537E+08  7.4434034E+01  0.0000000E+00 -3.1345663E+08
 2.5957738E+01  0.0000000E+00  6.6782375E+01  9.4014397E+01  0.0000000E+00  3.1383677E+08  9.4014990E+01  0.0000000E+00 -3.1311417E+08
 3.1626427E+01  0.0000000E+00  7.3007156E+01  1.1440267E+02  0.0000000E+00  3.1349653E+08  1.1440327E+02  0.0000000E+00 -3.1277003E+08
 3.7524421E+01  0.0000000E+00  7.9947902E+01  1.3561560E+02  0.0000000E+00  3.1315465E+08  1.3561620E+02  0.0000000E+00 -3.1242421E+08
 4.3656580E+01  0.0000000E+00  8.7700268E+01  1.5767062E+02  0.0000000E+00  3.1281116E+08  1.5767123E+02  0.0000000E+00 -3.1207674E+08
 5.0027802E+01  0.0000000E+00  9.6374364E+01  1.8058533E+02  0.0000000E+00  3.1246608E+08  1.8058594E+02  0.0000000E+00 -3.1172763E+08
 5.6643025E+01  0.0000000E+00  1.0609712E+02  2.0437744E+02  0.0000000E+00  3.1211942E+08  2.0437805E+02  0.0000000E+00 -3.1137691E+08
 6.3507226E+01  0.0000000E+00  1.1701517E+02  2.2906482E+02  0.0000000E+00  3.1177120E+08  2.2906544E+02  0.0000000E+00 -3.1102458E+08
 7.0625438E+01  0.0000000E+00  1.2929819E+02  2.5466552E+02  0.0000000E+00  3.1142143E+08  2.5466615E+02  0.0000000E+00 -3.1067068E+08
 7.8002739E+01  0.0000000E+00  1.4314296E+02  2.8119774E+02  0.0000000E+00  3.1107015E+08  2.8119837E+02  0.0000000E+00 -3.1031520E+08
 8.5644263E+01  0.0000000E+00  1.5877806E+02  3.0867985E+02  0.0000000E+00  3.1071736E+08  3.0868049E+02  0.0000000E+00 -3.0995819E+08
 9.3555198E+01  0.0000000E+00  1.7646962E+02  3.3713046E+02  0.0000000E+00  3.1036309E+08  3.3713110E+02  0.0000000E+00 -3.0959964E+08
 1.0174080E+02  0.0000000E+00  1.9652808E+02  3.6656834E+02  0.0000000E+00  3.1000735E+08  3.6656899E+02  0.0000000E+00 -3.0923959E+08
 1.1020641E+02  0.0000000E+00  2.1931627E+02  3.9701253E+02  0.0000000E+00  3.0965016E+08  3.9701318E+02  0.0000000E+00 -3.0887805E+08
 1.1895741E+02  0.0000000E+00  2.4525922E+02  4.2848227E+02  0.0000000E+00  3.0929155E+08  4.2848293E+02  0.0000000E+00 -3.0851504E+08
 1.2799929E+02  0.0000000E+00  2.7485577E+02  4.6099711E+02  0.0000000E+00  3.0893152E+08  4.6099777E+02  0.0000000E+00 -3.0815057E+08
 1.3733763E+02  0.0000000E+00  3.0869273E+02  4.9457685E+02  0.0000000E+00  3.0857011E+08  4.9457751E+02  0.0000000E+00 -3.0778467E+08
 1.4697830E+02  0.0000000E+00  3.4746177E+02  5.2924233E+02  0.0000000E+00  3.0820731E+08  5.2924300E+02  0.0000000E+00 -3.0741735E+08
 1.5692697E+02  0.0000000E+00  3.9197998E+02  5.6501356E+02  0.0000000E+00  3.0784317E+08  5.6501424E+02  0.0000000E+00 -3.0704863E+08
 1.6718957E+02  0.0000000E+00  4.4321473E+02  6.0191137E+02  0.0000000E+00  3.0747768E+08  6.0191205E+02  0.0000000E+00 -3.0667853E+08
 8.7084451E-01  0.0000000E+00  3.7896437E+01  3.7665566E+00  0.0000000E+00  2.3948354E+08  3.7672073E+00  0.0000000E+00 -2.3887644E+08
 5.2669580E+00  0.0000000E+00  4.1097151E+01  1.9577979E+01  0.0000000E+00  2.3922626E+08  1.9578634E+01  0.0000000E+00 -2.3861597E+08
