 6.6797341E+00  0.0000000E+00  1.2228855E+02  1.5952129E+01  0.0000000E+00 -1.0531668E+10  1.5955189E+01  0.0000000E+00  1.0532991E+10
 6.6833309E+00  0.0000000E+00  1.3235761E+02  1.5981095E+01  0.0000000E+00 -1.0510721E+10  1.5984165E+01  0.0000000E+00  1.0512048E+10
 6.6944891E+00  0.0000000E+00  1.4347582E+02  1.6037312E+01  0.0000000E+00 -1.0489701E+10  1.6040391E+01  0.0000000E+00  1.0491033E+10
 6.7143228E+00  0.0000000E+00  1.5577159E+02  1.6124785E+01  0.0000000E+00 -1.0468610E+10  1.6127873E+01  0.0000000E+00  1.0469947E+10
 6.7440538E+00  0.0000000E+00  1.6939118E+02  1.6247906E+01  0.0000000E+00 -1.0447450E+10  1.6251004E+01  0.0000000E+00  1.0448792E+10
 6.7850196E+00  0.0000000E+00  1.8450150E+02  1.6411485E+01  0.0000000E+00 -1.0426222E+10  1.6414593E+01  0.0000000E+00  1.0427569E+10
 6.8386815E+00  0.0000000E+00  2.0129328E+02  1.6620776E+01  0.0000000E+00 -1.0404928E+10  1.6623894E+01  0.0000000E+00  1.0406280E+10
 6.9066330E+00  0.0000000E+00  2.1998498E+02  1.6881509E+01  0.0000000E+00 -1.0383569E+10  1.6884636E+01  0.0000000E+00  1.0384927E+10
 6.9906084E+00  0.0000000E+00  2.4082710E+02  1.7199919E+01  0.0000000E+00 -1.0362148E+10  1.7203056E+01  0.0000000E+00  1.0363511E+10
 7.0924919E+00  0.0000000E+00  2.6410757E+02  1.7582779E+01  0.0000000E+00 -1.0340665E+10  1.7585926E+01  0.0000000E+00  1.0342033E+10
 7.2143270E+00  0.0000000E+00  2.9015783E+02  1.8037437E+01  0.0000000E+00 -1.0319123E+10  1.8040595E+01  0.0000000E+00  1.0320496E+10
 7.3583263E+00  0.0000000E+00  3.1936016E+02  1.8571849E+01  0.0000000E+00 -1.0297522E+10  1.8575017E+01  0.0000000E+00  1.0298901E+10
 7.5268824E+00  0.0000000E+00  3.5215630E+02  1.9194617E+01  0.0000000E+00 -1.0275866E+10  1.9197794E+01  0.0000000E+00  1.0277249E+10
 7.7225784E+00  0.0000000E+00  3.8905773E+02  1.9915025E+01  0.0000000E+00 -1.0254154E+10  1.9918213E+01  0.0000000E+00  1.0255543E+10
 7.9481989E+00  0.0000000E+00  4.3065773E+02  2.0743085E+01  0.0000000E+00 -1.0232389E+10  2.0746284E+01  0.0000000E+00  1.0233784E+10
 8.2067418E+00  0.0000000E+00  4.7764592E+02  2.1689574E+01  0.0000000E+00 -1.0210572E+10  2.1692783E+01  0.0000000E+00  1.0211972E+10
 8.5014308E+00  0.0000000E+00  5.3082555E+02  2.2766076E+01  0.0000000E+00 -1.0188705E+10  2.2769295E+01  0.0000000E+00  1.0190111E+10
 8.8357272E+00  0.0000000E+00  5.9113395E+02  2.3985033E+01  0.0000000E+00 -1.0166790E+10  2.3988262E+01  0.0000000E+00  1.0168202E+10
 9.2133428E+00  0.0000000E+00  6.5966737E+02  2.5359784E+01  0.0000000E+00 -1.0144828E+10  2.5363024E+01  0.0000000E+00  1.0146245E+10
 9.6382555E+00  0.0000000E+00  7.3771043E+02  2.6904619E+01  0.0000000E+00 -1.0122820E+10  2.6907871E+01  0.0000000E+00  1.0124243E+10
 1.0114719E+01  0.0000000E+00  8.2677183E+02  2.8634826E+01  0.0000000E+00 -1.0100769E+10  2.8638089E+01  0.0000000E+00  1.0102198E+10
 1.0647553E+01  0.0000000E+00  9.2862699E+02  3.0567710E+01  0.0000000E+00 -1.0078675E+10  3.0570983E+01  0.0000000E+00  1.0080110E+10
 1.1241454E+01  0.0000000E+00  1.0453699E+03  3.2720136E+01  0.0000000E+00 -1.0056540E+10  3.2723420E+01  0.0000000E+00  1.0057981E+10
 1.1901620E+01  0.0000000E+00  1.1794753E+03  3.5110763E+01  0.0000000E+00 -1.0034366E+10  3.5114059E+01  0.0000000E+00  1.0035813E+10
 6.3259953E+00  0.0000000E+00  1.0262802E+02  1.5148826E+01  0.0000000E+00 -7.7465972E+09  1.5152094E+01  0.0000000E+00  7.7477111E+09
 6.3303077E+00  0.0000000E+00  1.1107969E+02  1.5179447E+01  0.0000000E+00 -7.7311755E+09  1.5182725E+01  0.0000000E+00  7.7322935E+09
 6.3420190E+00  0.0000000E+00  1.2041212E+02  1.5236731E+01  0.0000000E+00 -7.7157004E+09  1.5240019E+01  0.0000000E+00  7.7168226E+09
 6.3622034E+00  0.0000000E+00  1.3073309E+02  1.5324540E+01  0.0000000E+00 -7.7001730E+09  1.5327838E+01  0.0000000E+00  7.7012994E+09
 6.3920373E+00  0.0000000E+00  1.4216540E+02  1.5447103E+01  0.0000000E+00 -7.6845946E+09  1.5450411E+01  0.0000000E+00  7.6857253E+09
 6.4328064E+00  0.0000000E+00  1.5484918E+02  1.5609044E+01  0.0000000E+00 -7.6689663E+09  1.5612362E+01  0.0000000E+00  7.6701013E+09
 6.4859134E+00  0.0000000E+00  1.6894457E+02  1.5815406E+01  0.0000000E+00 -7.6532894E+09  1.5818735E+01  0.0000000E+00  7.6544287E+09
 6.5528858E+00  0.0000000E+00  1.8463497E+02  1.6071681E+01  0.0000000E+00 -7.6375650E+09  1.6075020E+01  0.0000000E+00  7.6387086E+09
 6.6353838E+00  0.0000000E+00  2.0213073E+02  1.6383838E+01  0.0000000E+00 -7.6217943E+09  1.6387188E+01  0.0000000E+00  7.6229423E+09
 6.7352088E+00  0.0000000E+00  2.2167358E+02  1.6758353E+01  0.0000000E+00 -7.6059785E+09  1.6761713E+01  0.0000000E+00  7.6071310E+09
 6.8543116E+00  0.0000000E+00  2.4354178E+02  1.7202240E+01  0.0000000E+00 -7.5901188E+09  1.7205612E+01  0.0000000E+00  7.5912758E+09
 6.9948023E+00  0.0000000E+00  2.6805633E+02  1.7723087E+01  0.0000000E+00 -7.5742163E+09  1.7726469E+01  0.0000000E+00  7.5753778E+09
 7.1589596E+00  0.0000000E+00  2.9558812E+02  1.8329085E+01  0.0000000E+00 -7.5582723E+09  1.8332478E+01  0.0000000E+00  7.5594384E+09
 7.3492406E+00  0.0000000E+00  3.2656660E+02  1.9029068E+01  0.0000000E+00 -7.5422880E+09  1.9032472E+01  0.0000000E+00  7.5434587E+09
 7.5682913E+00  0.0000000E+00  3.6148991E+02  1.9832547E+01  0.0000000E+00 -7.5262644E+09  1.9835962E+01  0.0000000E+00  7.5274397E+09
 7.8189570E+00  0.0000000E+00  4.0093711E+02  2.0749751E+01  0.0000000E+00 -7.5102028E+09  2.0753177E+01  0.0000000E+00  7.5113828E+09
 8.1042939E+00  0.0000000E+00  4.4558263E+02  2.1791662E+01  0.0000000E+00 -7.4941043E+09  2.1795100E+01  0.0000000E+00  7.4952891E+09
 8.4275798E+00  0.0000000E+00  4.9621354E+02  2.2970063E+01  0.0000000E+00 -7.4779701E+09  2.2973512E+01  0.0000000E+00  7.4791597E+09
 8.7923265E+00  0.0000000E+00  5.5375034E+02  2.4297574E+01  0.0000000E+00 -7.4618014E+09  2.4301035E+01  0.0000000E+00  7.4629957E+09
 9.2022931E+00  0.0000000E+00  6.1927168E+02  2.5787699E+01  0.0000000E+00 -7.4455993E+09  2.5791171E+01  0.0000000E+00  7.4467985E+09
 9.6614961E+00  0.0000000E+00  6.9404443E+02  2.7454870E+01  0.0000000E+00 -7.4293649E+09  2.7458354E+01  0.0000000E+00  7.4305690E+09
 1.0174454E+01  0.0000000E+00  7.7955941E+02  2.9315313E+01  0.0000000E+00 -7.4130992E+09  2.9318809E+01  0.0000000E+00  7.4143082E+09
 1.0745606E+01  0.0000000E+00  8.7757493E+02  3.1384973E+01  0.0000000E+00 -7.3968035E+09  3.1388480E+01  0.0000000E+00  7.3980175E+09
 1.1379845E+01  0.0000000E+00  9.9016920E+02  3.3681406E+01  0.0000000E+00 -7.3804789E+09  3.3684925E+01  0.0000000E+00  7.3816980E+09
 5.9923043E+00  0.0000000E+00  8.6171514E+01  1.4390761E+01  0.0000000E+00 -5.6977058E+09  1.4394250E+01  0.0000000E+00  5.6986449E+09
 5.9972954E+00  0.0000000E+00  9.3269402E+01  1.4422956E+01  0.0000000E+00 -5.6863523E+09  1.4426456E+01  0.0000000E+00  5.6872948E+09
 6.0095261E+00  0.0000000E+00  1.0110701E+02  1.4481239E+01  0.0000000E+00 -5.6749594E+09  1.4484750E+01  0.0000000E+00  5.6759055E+09
 6.0300316E+00  0.0000000E+00  1.0977490E+02  1.4569331E+01  0.0000000E+00 -5.6635281E+09  1.4572852E+01  0.0000000E+00  5.6644777E+09
 6.0599439E+00  0.0000000E+00  1.1937619E+02  1.4691301E+01  0.0000000E+00 -5.6520592E+09  1.4694834E+01  0.0000000E+00  5.6530124E+09
 6.1004984E+00  0.0000000E+00  1.3002859E+02  1.4851592E+01  0.0000000E+00 -5.6405536E+09  1.4855136E+01  0.0000000E+00  5.6415104E+09
 6.1530408E+00  0.0000000E+00  1.4186660E+02  1.5055043E+01  0.0000000E+00 -5.6290121E+09  1.5058598E+01  0.0000000E+00  5.6299726E+09
 6.2190347E+00  0.0000000E+00  1.5504430E+02  1.5306915E+01  0.0000000E+00 -5.6174358E+09  1.5310481E+01  0.0000000E+00  5.6184000E+09
 6.3000683E+00  0.0000000E+00  1.6973833E+02  1.5612919E+01  0.0000000E+00 -5.6058253E+09  1.5616497E+01  0.0000000E+00  5.6067933E+09
 6.3978626E+00  0.0000000E+00  1.8615175E+02  1.5979243E+01  0.0000000E+00 -5.5941817E+09  1.5982832E+01  0.0000000E+00  5.5951534E+09
 6.5142794E+00  0.0000000E+00  2.0451831E+02  1.6412580E+01  0.0000000E+00 -5.5825057E+09  1.6416181E+01  0.0000000E+00  5.5834812E+09
 6.6513296E+00  0.0000000E+00  2.2510762E+02  1.6920160E+01  0.0000000E+00 -5.5707984E+09  1.6923773E+01  0.0000000E+00  5.5717777E+09
 6.8111820E+00  0.0000000E+00  2.4823121E+02  1.7509781E+01  0.0000000E+00 -5.5590604E+09  1.7513406E+01  0.0000000E+00  5.5600435E+09
 6.9961729E+00  0.0000000E+00  2.7424982E+02  1.8189841E+01  0.0000000E+00 -5.5472927E+09  1.8193477E+01  0.0000000E+00  5.5482797E+09
 7.2088145E+00  0.0000000E+00  3.0358189E+02  1.8969372E+01  0.0000000E+00 -5.5354961E+09  1.8973020E+01  0.0000000E+00  5.5364871E+09
 7.4518059E+00  0.0000000E+00  3.3671380E+02  1.9858075E+01  0.0000000E+00 -5.5236716E+09  1.9861734E+01  0.0000000E+00  5.5246666E+09
 7.7280424E+00  0.0000000E+00  3.7421209E+02  2.0866356E+01  0.0000000E+00 -5.5118199E+09  2.0870028E+01  0.0000000E+00  5.5128189E+09
 8.0406265E+00  0.0000000E+00  4.1673788E+02  2.2005365E+01  0.0000000E+00 -5.4999420E+09  2.2009049E+01  0.0000000E+00  5.5009450E+09
 8.3928780E+00  0.0000000E+00  4.6506439E+02  2.3287034E+01  0.0000000E+00 -5.4880386E+09  2.3290731E+01  0.0000000E+00  5.4890457E+09
 8.7883471E+00  0.0000000E+00  5.2009771E+02  2.4724117E+01  0.0000000E+00 -5.4761106E+09  2.4727825E+01  0.0000000E+00  5.4771218E+09
 9.2308234E+00  0.0000000E+00  5.8290202E+02  2.6330229E+01  0.0000000E+00 -5.4641589E+09  2.6333950E+01  0.0000000E+00  5.4651742E+09
 9.7245410E+00  0.0000000E+00  6.5472964E+02  2.8120575E+01  0.0000000E+00 -5.4521842E+09  2.8124308E+01  0.0000000E+00  5.4532037E+09
 1.0273694E+01  0.0000000E+00  7.3705758E+02  3.0110217E+01  0.0000000E+00 -5.4401874E+09  3.0113963E+01  0.0000000E+00  5.4412111E+09
 1.0882883E+01  0.0000000E+00  8.3163159E+02  3.2315663E+01  0.0000000E+00 -5.4281694E+09  3.2319422E+01  0.0000000E+00  5.4291973E+09
 5.6775143E+00  0.0000000E+00  7.2397588E+01  1.3675345E+01  0.0000000E+00 -4.1904694E+09  1.3679075E+01  0.0000000E+00  4.1912614E+09
 5.6831494E+00  0.0000000E+00  7.8360546E+01  1.3709040E+01  0.0000000E+00 -4.1821110E+09  1.3712781E+01  0.0000000E+00  4.1829060E+09
 5.6958678E+00  0.0000000E+00  8.4944943E+01  1.3768257E+01  0.0000000E+00 -4.1737237E+09  1.3772009E+01  0.0000000E+00  4.1745216E+09
 5.7166667E+00  0.0000000E+00  9.2226853E+01  1.3856581E+01  0.0000000E+00 -4.1653081E+09  1.3860345E+01  0.0000000E+00  4.1661090E+09
 5.7466348E+00  0.0000000E+00  1.0029292E+02  1.3977926E+01  0.0000000E+00 -4.1568648E+09  1.3981702E+01  0.0000000E+00  4.1576688E+09
 5.7869582E+00  0.0000000E+00  1.0924202E+02  1.4136558E+01  0.0000000E+00 -4.1483945E+09  1.4140346E+01  0.0000000E+00  4.1492015E+09
 5.8389276E+00  0.0000000E+00  1.1918716E+02  1.4337118E+01  0.0000000E+00 -4.1398979E+09  1.4340917E+01  0.0000000E+00  4.1407080E+09
 5.9039440E+00  0.0000000E+00  1.3025776E+02  1.4584642E+01  0.0000000E+00 -4.1313755E+09  1.4588454E+01  0.0000000E+00  4.1321887E+09
 5.9835265E+00  0.0000000E+00  1.4260224E+02  1.4884592E+01  0.0000000E+00 -4.1228281E+09  1.4888415E+01  0.0000000E+00  4.1236444E+09
 6.0793182E+00  0.0000000E+00  1.5639119E+02  1.5242876E+01  0.0000000E+00 -4.1142562E+09  1.5246711E+01  0.0000000E+00  4.1150758E+09
 6.1930947E+00  0.0000000E+00  1.7182098E+02  1.5665877E+01  0.0000000E+00 -4.1056606E+09  1.5669725E+01  0.0000000E+00  4.1064833E+09
 6.3267712E+00  0.0000000E+00  1.8911810E+02  1.6160482E+01  0.0000000E+00 -4.0970418E+09  1.6164342E+01  0.0000000E+00  4.0978677E+09
 6.4824108E+00  0.0000000E+00  2.0854429E+02  1.6734108E+01  0.0000000E+00 -4.0884005E+09  1.6737981E+01  0.0000000E+00  4.0892297E+09
 6.6622332E+00  0.0000000E+00  2.3040260E+02  1.7394734E+01  0.0000000E+00 -4.0797373E+09  1.7398619E+01  0.0000000E+00  4.0805698E+09
 6.8686227E+00  0.0000000E+00  2.5504457E+02  1.8150931E+01  0.0000000E+00 -4.0710529E+09  1.8154829E+01  0.0000000E+00  4.0718887E+09
 7.1041374E+00  0.0000000E+00  2.8287882E+02  1.9011895E+01  0.0000000E+00 -4.0623479E+09  1.9015806E+01  0.0000000E+00  4.0631870E+09
 7.3715188E+00  0.0000000E+00  3.1438131E+02  1.9987479E+01  0.0000000E+00 -4.0536230E+09  1.9991403E+01  0.0000000E+00  4.0544654E+09
 7.6737011E+00  0.0000000E+00  3.5010746E+02  2.1088228E+01  0.0000000E+00 -4.0448786E+09  2.1092164E+01  0.0000000E+00  4.0457245E+09
 8.0138208E+00  0.0000000E+00  3.9070687E+02  2.2325413E+01  0.0000000E+00 -4.0361156E+09  2.2329363E+01  0.0000000E+00  4.0369649E+09
 8.3952285E+00  0.0000000E+00  4.3694077E+02  2.3711072E+01  0.0000000E+00 -4.0273345E+09  2.3715036E+01  0.0000000E+00  4.0281873E+09
 8.8214969E+00  0.0000000E+00  4.8970319E+02  2.5258042E+01  0.0000000E+00 -4.0185359E+09  2.5262019E+01  0.0000000E+00  4.0193922E+09
 9.2965919E+00  0.0000000E+00  5.5004626E+02  2.6980563E+01  0.0000000E+00 -4.0097204E+09  2.6984553E+01  0.0000000E+00  4.0105802E+09
 9.8244722E+00  0.0000000E+00  6.1921087E+02  2.8892851E+01  0.0000000E+00 -4.0008887E+09  2.8896854E+01  0.0000000E+00  4.0017520E+09
 1.0409460E+01  0.0000000E+00  6.9866367E+02  3.1010417E+01  0.0000000E+00 -3.9920412E+09  3.1014434E+01  0.0000000E+00  3.9929081E+09
 5.3805519E+00  0.0000000E+00  6.0806492E+01  1.3000161E+01  0.0000000E+00 -3.0817535E+09  1.3004145E+01  0.0000000E+00  3.0824212E+09
 5.3867984E+00  0.0000000E+00  6.5815031E+01  1.3035284E+01  0.0000000E+00 -3.0756003E+09  1.3039280E+01  0.0000000E+00  3.0762705E+09
 5.3999746E+00  0.0000000E+00  7.1345557E+01  1.3095374E+01  0.0000000E+00 -3.0694258E+09  1.3099383E+01  0.0000000E+00  3.0700986E+09
 5.4210407E+00  0.0000000E+00  7.7461970E+01  1.3183883E+01  0.0000000E+00 -3.0632305E+09  1.3187904E+01  0.0000000E+00  3.0639058E+09
 5.4510432E+00  0.0000000E+00  8.4237050E+01  1.3304574E+01  0.0000000E+00 -3.0570148E+09  1.3308607E+01  0.0000000E+00  3.0576926E+09
 5.4911203E+00  0.0000000E+00  9.1753856E+01  1.3461539E+01  0.0000000E+00 -3.0507792E+09  1.3465585E+01  0.0000000E+00  3.0514597E+09
 5.5425090E+00  0.0000000E+00  1.0010731E+02  1.3659227E+01  0.0000000E+00 -3.0445243E+09  1.3663286E+01  0.0000000E+00  3.0452073E+09
 5.6065500E+00  0.0000000E+00  1.0940613E+02  1.3902457E+01  0.0000000E+00 -3.0382504E+09  1.3906529E+01  0.0000000E+00  3.0389360E+09
 5.6846948E+00  0.0000000E+00  1.1977499E+02  1.4196449E+01  0.0000000E+00 -3.0319580E+09  1.4200533E+01  0.0000000E+00  3.0326463E+09
 5.7785116E+00  0.0000000E+00  1.3135717E+02  1.4546840E+01  0.0000000E+00 -3.0256477E+09  1.4550938E+01  0.0000000E+00  3.0263387E+09
 5.8896927E+00  0.0000000E+00  1.4431764E+02  1.4959715E+01  0.0000000E+00 -3.0193199E+09  1.4963826E+01  0.0000000E+00  3.0200136E+09
 6.0200610E+00  0.0000000E+00  1.5884666E+02  1.5441628E+01  0.0000000E+00 -3.0129750E+09  1.5445752E+01  0.0000000E+00  3.0136714E+09
 6.1715779E+00  0.0000000E+00  1.7516409E+02  1.5999630E+01  0.0000000E+00 -3.0066136E+09  1.6003768E+01  0.0000000E+00  3.0073127E+09
 6.3463508E+00  0.0000000E+00  1.9352450E+02  1.6641298E+01  0.0000000E+00 -3.0002360E+09  1.6645449E+01  0.0000000E+00  3.0009380E+09
 6.5466410E+00  0.0000000E+00  2.1422319E+02  1.7374760E+01  0.0000000E+00 -2.9938429E+09  1.7378924E+01  0.0000000E+00  2.9945476E+09
 6.7748715E+00  0.0000000E+00  2.3760342E+02  1.8208726E+01  0.0000000E+00 -2.9874346E+09  1.8212904E+01  0.0000000E+00  2.9881422E+09
 7.0336365E+00  0.0000000E+00  2.6406501E+02  1.9152519E+01  0.0000000E+00 -2.9810116E+09  1.9156711E+01  0.0000000E+00  2.9817220E+09
 7.3257089E+00  0.0000000E+00  2.9407454E+02  2.0216105E+01  0.0000000E+00 -2.9745744E+09  2.0220311E+01  0.0000000E+00  2.9752876E+09
 7.6540501E+00  0.0000000E+00  3.2817770E+02  2.1410127E+01  0.0000000E+00 -2.9681234E+09  2.1414346E+01  0.0000000E+00  2.9688395E+09
 8.0218198E+00  0.0000000E+00  3.6701396E+02  2.2745934E+01  0.0000000E+00 -2.9616590E+09  2.2750168E+01  0.0000000E+00  2.9623781E+09
 8.4323841E+00  0.0000000E+00  4.1133437E+02  2.4235622E+01  0.0000000E+00 -2.9551819E+09  2.4239870E+01  0.0000000E+00  2.9559039E+09
 8.8894553E+00  0.0000000E+00  4.6202277E+02  2.5892520E+01  0.0000000E+00 -2.9486922E+09  2.5896782E+01  0.0000000E+00  2.9494173E+09
 9.3967666E+00  0.0000000E+00  5.2012158E+02  2.7730033E+01  0.0000000E+00 -2.9421906E+09  2.7734309E+01  0.0000000E+00  2.9429187E+09
 9.9583763E+00  0.0000000E+00  5.8686290E+02  2.9762726E+01  0.0000000E+00 -2.9356775E+09  2.9767017E+01  0.0000000E+00  2.9364086E+09
 5.1004030E+00  0.0000000E+00  5.1069957E+01  1.2362919E+01  0.0000000E+00 -2.2662327E+09  1.2367175E+01  0.0000000E+00  2.2667957E+09
 5.1072300E+00  0.0000000E+00  5.5276600E+01  1.2399403E+01  0.0000000E+00 -2.2617030E+09  1.2403671E+01  0.0000000E+00  2.2622681E+09
