 2.5218928E+01  0.0000000E+00  1.1738376E+04  9.2849300E+01  0.0000000E+00  3.5849912E+09  9.2841321E+01  0.0000000E+00 -3.5565761E+09
 2.7189470E+01  0.0000000E+00  1.3247082E+04  9.9932576E+01  0.0000000E+00  3.5817654E+09  9.9924570E+01  0.0000000E+00 -3.5532371E+09
 2.4141348E+00  0.0000000E+00  1.1531755E+03  1.0826548E+01  0.0000000E+00  2.7890430E+09  1.0818581E+01  0.0000000E+00 -2.7670018E+09
 2.8740155E+00  0.0000000E+00  1.2483965E+03  1.2478888E+01  0.0000000E+00  2.7867776E+09  1.2470897E+01  0.0000000E+00 -2.7646567E+09
 3.3644359E+00  0.0000000E+00  1.3535552E+03  1.4241062E+01  0.0000000E+00  2.7845018E+09  1.4233045E+01  0.0000000E+00 -2.7623005E+09
 3.8873827E+00  0.0000000E+00  1.4698692E+03  1.6120211E+01  0.0000000E+00  2.7822157E+09  1.6112169E+01  0.0000000E+00 -2.7599333E+09
 4.4449664E+00  0.0000000E+00  1.5987257E+03  1.8123926E+01  0.0000000E+00  2.7799196E+09  1.8115859E+01  0.0000000E+00 -2.7575554E+09
 5.0394287E+00  0.0000000E+00  1.7417078E+03  2.0260269E+01  0.0000000E+00  2.7776135E+09  2.0252176E+01  0.0000000E+00 -2.7551668E+09
 5.6731504E+00  0.0000000E+00  1.9006249E+03  2.2537800E+01  0.0000000E+00  2.7752975E+09  2.2529681E+01  0.0000000E+00 -2.7527677E+09
 6.3486584E+00  0.0000000E+00  2.0775496E+03  2.4965605E+01  0.0000000E+00  2.7729719E+09  2.4957461E+01  0.0000000E+00 -2.7503582E+09
 7.0686350E+00  0.0000000E+00  2.2748587E+03  2.7553328E+01  0.0000000E+00  2.7706368E+09  2.7545157E+01  0.0000000E+00 -2.7479386E+09
 7.8359251E+00  0.0000000E+00  2.4952846E+03  3.0311197E+01  0.0000000E+00  2.7682923E+09  3.0303000E+01  0.0000000E+00 -2.7455088E+09
 8.6535461E+00  0.0000000E+00  2.7419729E+03  3.3250060E+01  0.0000000E+00  2.7659385E+09  3.3241836E+01  0.0000000E+00 -2.7430692E+09
 9.5246962E+00  0.0000000E+00  3.0185518E+03  3.6381414E+01  0.0000000E+00  2.7635757E+09  3.6373164E+01  0.0000000E+00 -2.7406197E+09
 1.0452765E+01  0.0000000E+00  3.3292152E+03  3.9717444E+01  0.0000000E+00  2.7612039E+09  3.9709167E+01  0.0000000E+00 -2.7381607E+09
 1.1441344E+01  0.0000000E+00  3.6788186E+03  4.3271054E+01  0.0000000E+00  2.7588233E+09  4.3262750E+01  0.0000000E+00 -2.7356921E+09
 1.2494235E+01  0.0000000E+00  4.0729956E+03  4.7055908E+01  0.0000000E+00  2.7564340E+09  4.7047578E+01  0.0000000E+00 -2.7332142E+09
 1.3615461E+01  0.0000000E+00  4.5182951E+03  5.1086467E+01  0.0000000E+00  2.7540362E+09  5.1078109E+01  0.0000000E+00 -2.7307271E+09
 1.4809283E+01  0.0000000E+00  5.0223461E+03  5.5378029E+01  0.0000000E+00  2.7516301E+09  5.5369643E+01  0.0000000E+00 -2.7282309E+09
 1.6080203E+01  0.0000000E+00  5.5940520E+03  5.9946768E+01  0.0000000E+00  2.7492157E+09  5.9938354E+01  0.0000000E+00 -2.7257258E+09
 1.7432982E+01  0.0000000E+00  6.2438274E+03  6.4809782E+01  0.0000000E+00  2.7467932E+09  6.4801341E+01  0.0000000E+00 -2.7232119E+09
 1.8872664E+01  0.0000000E+00  6.9838784E+03  6.9985180E+01  0.0000000E+00  2.7443628E+09  6.9976710E+01  0.0000000E+00 -2.7206895E+09
 2.0404707E+01  0.0000000E+00  7.8285418E+03  7.5492546E+01  0.0000000E+00  2.7419246E+09  7.5484049E+01  0.0000000E+00 -2.7181585E+09
 2.2034635E+01  0.0000000E+00  8.7946926E+03  8.1351690E+01  0.0000000E+00  2.7394787E+09  8.1343164E+01  0.0000000E+00 -2.7156192E+09
 2.3768389E+01  0.0000000E+00  9.9022353E+03  8.7583921E+01  0.0000000E+00  2.7370253E+09  8.7575366E+01  0.0000000E+00 -2.7130717E+09
 2.5612246E+01  0.0000000E+00  1.1174700E+04  9.4211724E+01  0.0000000E+00  2.7345645E+09  9.4203142E+01  0.0000000E+00 -2.7105161E+09
 2.3609048E+00  0.0000000E+00  9.7302635E+02  1.0586646E+01  0.0000000E+00  2.1293371E+09  1.0578102E+01  0.0000000E+00 -2.1107522E+09
 2.7944304E+00  0.0000000E+00  1.0533546E+03  1.2144231E+01  0.0000000E+00  2.1276090E+09  1.2135660E+01  0.0000000E+00 -2.1089572E+09
 3.2565934E+00  0.0000000E+00  1.1420647E+03  1.3804806E+01  0.0000000E+00  2.1258731E+09  1.3796209E+01  0.0000000E+00 -2.1071538E+09
 3.7492434E+00  0.0000000E+00  1.2401838E+03  1.5575024E+01  0.0000000E+00  2.1241293E+09  1.5566400E+01  0.0000000E+00 -2.1053420E+09
 4.2743456E+00  0.0000000E+00  1.3488814E+03  1.7461949E+01  0.0000000E+00  2.1223778E+09  1.7453299E+01  0.0000000E+00 -2.1035219E+09
 4.8339859E+00  0.0000000E+00  1.4694928E+03  1.9473085E+01  0.0000000E+00  2.1206187E+09  1.9464407E+01  0.0000000E+00 -2.1016936E+09
 5.4303796E+00  0.0000000E+00  1.6035436E+03  2.1616395E+01  0.0000000E+00  2.1188522E+09  2.1607691E+01  0.0000000E+00 -2.0998573E+09
 6.0658769E+00  0.0000000E+00  1.7527818E+03  2.3900332E+01  0.0000000E+00  2.1170782E+09  2.3891600E+01  0.0000000E+00 -2.0980131E+09
 6.7429718E+00  0.0000000E+00  1.9192115E+03  2.6333861E+01  0.0000000E+00  2.1152971E+09  2.6325102E+01  0.0000000E+00 -2.0961611E+09
 7.4643087E+00  0.0000000E+00  2.1051368E+03  2.8926491E+01  0.0000000E+00  2.1135087E+09  2.8917703E+01  0.0000000E+00 -2.0943013E+09
 8.2326915E+00  0.0000000E+00  2.3132100E+03  3.1688300E+01  0.0000000E+00  2.1117133E+09  3.1679484E+01  0.0000000E+00 -2.0924339E+09
 9.0510909E+00  0.0000000E+00  2.5464908E+03  3.4629969E+01  0.0000000E+00  2.1099110E+09  3.4621126E+01  0.0000000E+00 -2.0905590E+09
 9.9226547E+00  0.0000000E+00  2.8085150E+03  3.7762812E+01  0.0000000E+00  2.1081019E+09  3.7753941E+01  0.0000000E+00 -2.0886767E+09
 1.0850716E+01  0.0000000E+00  3.1033771E+03  4.1098809E+01  0.0000000E+00  2.1062861E+09  4.1089909E+01  0.0000000E+00 -2.0867872E+09
 1.1838804E+01  0.0000000E+00  3.4358268E+03  4.4650637E+01  0.0000000E+00  2.1044636E+09  4.4641709E+01  0.0000000E+00 -2.0848904E+09
 1.2890650E+01  0.0000000E+00  3.8113860E+03  4.8431712E+01  0.0000000E+00  2.1026347E+09  4.8422755E+01  0.0000000E+00 -2.0829867E+09
 1.4010204E+01  0.0000000E+00  4.2364869E+03  5.2456218E+01  0.0000000E+00  2.1007994E+09  5.2447232E+01  0.0000000E+00 -2.0810759E+09
 1.5201641E+01  0.0000000E+00  4.7186359E+03  5.6739150E+01  0.0000000E+00  2.0989578E+09  5.6730134E+01  0.0000000E+00 -2.0791584E+09
 1.6469372E+01  0.0000000E+00  5.2666137E+03  6.1296349E+01  0.0000000E+00  2.0971101E+09  6.1287304E+01  0.0000000E+00 -2.0772341E+09
 1.7818069E+01  0.0000000E+00  5.8907110E+03  6.6144585E+01  0.0000000E+00  2.0952563E+09  6.6135510E+01  0.0000000E+00 -2.0753032E+09
 1.9252773E+01  0.0000000E+00  6.6030146E+03  7.1301953E+01  0.0000000E+00  2.0933966E+09  7.1292848E+01  0.0000000E+00 -2.0733658E+09
 2.0778603E+01  0.0000000E+00  7.4177507E+03  7.6786809E+01  0.0000000E+00  2.0915310E+09  7.6777674E+01  0.0000000E+00 -2.0714220E+09
 2.2401057E+01  0.0000000E+00  8.3516996E+03  8.2618864E+01  0.0000000E+00  2.0896597E+09  8.2609699E+01  0.0000000E+00 -2.0694719E+09
 2.4125936E+01  0.0000000E+00  9.4246976E+03  8.8818906E+01  0.0000000E+00  2.0877828E+09  8.8809711E+01  0.0000000E+00 -2.0675156E+09
 2.3088642E+00  0.0000000E+00  8.2094557E+02  1.0352094E+01  0.0000000E+00  1.6256986E+09  1.0342934E+01  0.0000000E+00 -1.6100296E+09
 2.7175365E+00  0.0000000E+00  8.8870073E+02  1.1820324E+01  0.0000000E+00  1.6243806E+09  1.1811136E+01  0.0000000E+00 -1.6086555E+09
 3.1530511E+00  0.0000000E+00  9.6352447E+02  1.3385089E+01  0.0000000E+00  1.6230566E+09  1.3375873E+01  0.0000000E+00 -1.6072749E+09
 3.6171299E+00  0.0000000E+00  1.0462827E+03  1.5052579E+01  0.0000000E+00  1.6217266E+09  1.5043335E+01  0.0000000E+00 -1.6058879E+09
 4.1116013E+00  0.0000000E+00  1.1379616E+03  1.6829371E+01  0.0000000E+00  1.6203907E+09  1.6820098E+01  0.0000000E+00 -1.6044946E+09
 4.6384061E+00  0.0000000E+00  1.2396869E+03  1.8722443E+01  0.0000000E+00  1.6190490E+09  1.8713142E+01  0.0000000E+00 -1.6030950E+09
 5.1996043E+00  0.0000000E+00  1.3527450E+03  2.0739203E+01  0.0000000E+00  1.6177017E+09  2.0729873E+01  0.0000000E+00 -1.6016893E+09
 5.7973813E+00  0.0000000E+00  1.4786095E+03  2.2887508E+01  0.0000000E+00  1.6163487E+09  2.2878150E+01  0.0000000E+00 -1.6002774E+09
 6.4340549E+00  0.0000000E+00  1.6189701E+03  2.5175692E+01  0.0000000E+00  1.6149902E+09  2.5166305E+01  0.0000000E+00 -1.5988596E+09
 7.1120824E+00  0.0000000E+00  1.7757694E+03  2.7612590E+01  0.0000000E+00  1.6136263E+09  2.7603173E+01  0.0000000E+00 -1.5974358E+09
 7.8340682E+00  0.0000000E+00  1.9512434E+03  3.0207564E+01  0.0000000E+00  1.6122569E+09  3.0198117E+01  0.0000000E+00 -1.5960062E+09
 8.6027707E+00  0.0000000E+00  2.1479713E+03  3.2970531E+01  0.0000000E+00  1.6108823E+09  3.2961055E+01  0.0000000E+00 -1.5945709E+09
 9.4211120E+00  0.0000000E+00  2.3689342E+03  3.5911993E+01  0.0000000E+00  1.6095026E+09  3.5902487E+01  0.0000000E+00 -1.5931299E+09
 1.0292185E+01  0.0000000E+00  2.6175835E+03  3.9043066E+01  0.0000000E+00  1.6081177E+09  3.9033531E+01  0.0000000E+00 -1.5916833E+09
 1.1219263E+01  0.0000000E+00  2.8979233E+03  4.2375512E+01  0.0000000E+00  1.6067277E+09  4.2365947E+01  0.0000000E+00 -1.5902312E+09
 1.2205807E+01  0.0000000E+00  3.2146082E+03  4.5921769E+01  0.0000000E+00  1.6053329E+09  4.5912173E+01  0.0000000E+00 -1.5887737E+09
 1.3255478E+01  0.0000000E+00  3.5730602E+03  4.9694984E+01  0.0000000E+00  1.6039331E+09  4.9685358E+01  0.0000000E+00 -1.5873108E+09
 1.4372144E+01  0.0000000E+00  3.9796069E+03  5.3709053E+01  0.0000000E+00  1.6025286E+09  5.3699396E+01  0.0000000E+00 -1.5858428E+09
 1.5559891E+01  0.0000000E+00  4.4416494E+03  5.7978649E+01  0.0000000E+00  1.6011194E+09  5.7968961E+01  0.0000000E+00 -1.5843695E+09
 1.6823044E+01  0.0000000E+00  4.9678616E+03  6.2519295E+01  0.0000000E+00  1.5997057E+09  6.2509576E+01  0.0000000E+00 -1.5828912E+09
 1.8166260E+01  0.0000000E+00  5.5684314E+03  6.7347703E+01  0.0000000E+00  1.5982873E+09  6.7337953E+01  0.0000000E+00 -1.5814079E+09
 1.9594280E+01  0.0000000E+00  6.2553491E+03  7.2480877E+01  0.0000000E+00  1.5968646E+09  7.2471096E+01  0.0000000E+00 -1.5799197E+09
 2.1112187E+01  0.0000000E+00  7.0427577E+03  7.7937042E+01  0.0000000E+00  1.5954374E+09  7.7927228E+01  0.0000000E+00 -1.5784267E+09
 2.2725343E+01  0.0000000E+00  7.9473756E+03  8.3735407E+01  0.0000000E+00  1.5940060E+09  8.3725562E+01  0.0000000E+00 -1.5769289E+09
 2.2579866E+00  0.0000000E+00  6.9250173E+02  1.0122774E+01  0.0000000E+00  1.2412036E+09  1.0112958E+01  0.0000000E+00 -1.2279959E+09
 2.6432214E+00  0.0000000E+00  7.4964000E+02  1.1506740E+01  0.0000000E+00  1.2401984E+09  1.1496895E+01  0.0000000E+00 -1.2269438E+09
 3.0536049E+00  0.0000000E+00  8.1273797E+02  1.2981150E+01  0.0000000E+00  1.2391887E+09  1.2971276E+01  0.0000000E+00 -1.2258868E+09
 3.4907393E+00  0.0000000E+00  8.8252553E+02  1.4551764E+01  0.0000000E+00  1.2381744E+09  1.4541861E+01  0.0000000E+00 -1.2248248E+09
 3.9563252E+00  0.0000000E+00  9.5983404E+02  1.6224699E+01  0.0000000E+00  1.2371557E+09  1.6214765E+01  0.0000000E+00 -1.2237580E+09
 4.4521676E+00  0.0000000E+00  1.0456124E+03  1.8006444E+01  0.0000000E+00  1.2361326E+09  1.7996480E+01  0.0000000E+00 -1.2226864E+09
 4.9801814E+00  0.0000000E+00  1.1409449E+03  1.9903885E+01  0.0000000E+00  1.2351051E+09  1.9893892E+01  0.0000000E+00 -1.2216100E+09
 5.5423978E+00  0.0000000E+00  1.2470736E+03  2.1924326E+01  0.0000000E+00  1.2340733E+09  2.1914303E+01  0.0000000E+00 -1.2205290E+09
 6.1409704E+00  0.0000000E+00  1.3654228E+03  2.4075510E+01  0.0000000E+00  1.2330373E+09  2.4065456E+01  0.0000000E+00 -1.2194433E+09
 6.7781815E+00  0.0000000E+00  1.4976298E+03  2.6365642E+01  0.0000000E+00  1.2319972E+09  2.6355557E+01  0.0000000E+00 -1.2183532E+09
 7.4564493E+00  0.0000000E+00  1.6455792E+03  2.8803415E+01  0.0000000E+00  1.2309530E+09  2.8793299E+01  0.0000000E+00 -1.2172585E+09
 8.1783345E+00  0.0000000E+00  1.8114449E+03  3.1398035E+01  0.0000000E+00  1.2299048E+09  3.1387888E+01  0.0000000E+00 -1.2161595E+09
 8.9465483E+00  0.0000000E+00  1.9977392E+03  3.4159247E+01  0.0000000E+00  1.2288526E+09  3.4149069E+01  0.0000000E+00 -1.2150561E+09
 9.7639600E+00  0.0000000E+00  2.2073710E+03  3.7097362E+01  0.0000000E+00  1.2277965E+09  3.7087152E+01  0.0000000E+00 -1.2139484E+09
 1.0633604E+01  0.0000000E+00  2.4437147E+03  4.0223286E+01  0.0000000E+00  1.2267366E+09  4.0213044E+01  0.0000000E+00 -1.2128365E+09
 1.1558690E+01  0.0000000E+00  2.7106932E+03  4.3548547E+01  0.0000000E+00  1.2256729E+09  4.3538274E+01  0.0000000E+00 -1.2117205E+09
 1.2542608E+01  0.0000000E+00  3.0128756E+03  4.7085330E+01  0.0000000E+00  1.2246055E+09  4.7075025E+01  0.0000000E+00 -1.2106003E+09
 1.3588943E+01  0.0000000E+00  3.3555942E+03  5.0846504E+01  0.0000000E+00  1.2235345E+09  5.0836167E+01  0.0000000E+00 -1.2094762E+09
 1.4701478E+01  0.0000000E+00  3.7450858E+03  5.4845656E+01  0.0000000E+00  1.2224599E+09  5.4835286E+01  0.0000000E+00 -1.2083480E+09
 1.5884216E+01  0.0000000E+00  4.1886597E+03  5.9097150E+01  0.0000000E+00  1.2213819E+09  5.9086747E+01  0.0000000E+00 -1.2072160E+09
 1.7141453E+01  0.0000000E+00  4.6949004E+03  6.3616413E+01  0.0000000E+00  1.2203003E+09  6.3605978E+01  0.0000000E+00 -1.2060802E+09
 1.8477583E+01  0.0000000E+00  5.2739115E+03  6.8419192E+01  0.0000000E+00  1.2192154E+09  6.8408724E+01  0.0000000E+00 -1.2049406E+09
 1.9897301E+01  0.0000000E+00  5.9376098E+03  7.3522329E+01  0.0000000E+00  1.2181272E+09  7.3511828E+01  0.0000000E+00 -1.2037973E+09
 2.1405564E+01  0.0000000E+00  6.7000819E+03  7.8943570E+01  0.0000000E+00  1.2170357E+09  7.8933036E+01  0.0000000E+00 -1.2026503E+09
 2.2082469E+00  0.0000000E+00  5.8406637E+02  9.8985717E+00  0.0000000E+00  9.4766528E+08  9.8880603E+00  0.0000000E+00 -9.3653434E+08
 2.5713789E+00  0.0000000E+00  6.3224191E+02  1.1203075E+01  0.0000000E+00  9.4689885E+08  1.1192533E+01  0.0000000E+00 -9.3572867E+08
 2.9580617E+00  0.0000000E+00  6.8544106E+02  1.2592274E+01  0.0000000E+00  9.4612892E+08  1.2581701E+01  0.0000000E+00 -9.3491918E+08
 3.3697855E+00  0.0000000E+00  7.4427894E+02  1.4071528E+01  0.0000000E+00  9.4535553E+08  1.4060924E+01  0.0000000E+00 -9.3410592E+08
 3.8081315E+00  0.0000000E+00  8.0945618E+02  1.5646523E+01  0.0000000E+00  9.4457875E+08  1.5635888E+01  0.0000000E+00 -9.3328893E+08
 4.2747776E+00  0.0000000E+00  8.8177239E+02  1.7323292E+01  0.0000000E+00  9.4379860E+08  1.7312626E+01  0.0000000E+00 -9.3246826E+08
 4.7715034E+00  0.0000000E+00  9.6214136E+02  1.9108235E+01  0.0000000E+00  9.4301515E+08  1.9097537E+01  0.0000000E+00 -9.3164397E+08
 5.3001958E+00  0.0000000E+00  1.0516097E+03  2.1008136E+01  0.0000000E+00  9.4222844E+08  2.0997407E+01  0.0000000E+00 -9.3081609E+08
 5.8628552E+00  0.0000000E+00  1.1513777E+03  2.3030188E+01  0.0000000E+00  9.4143853E+08  2.3019426E+01  0.0000000E+00 -9.2998468E+08
 6.4616006E+00  0.0000000E+00  1.2628249E+03  2.5182008E+01  0.0000000E+00  9.4064545E+08  2.5171214E+01  0.0000000E+00 -9.2914979E+08
 7.0986767E+00  0.0000000E+00  1.3875392E+03  2.7471665E+01  0.0000000E+00  9.3984925E+08  2.7460839E+01  0.0000000E+00 -9.2831147E+08
 7.7764594E+00  0.0000000E+00  1.5273525E+03  2.9907703E+01  0.0000000E+00  9.3905000E+08  2.9896844E+01  0.0000000E+00 -9.2746976E+08
 8.4974638E+00  0.0000000E+00  1.6843815E+03  3.2499159E+01  0.0000000E+00  9.3824773E+08  3.2488267E+01  0.0000000E+00 -9.2662472E+08
 9.2643503E+00  0.0000000E+00  1.8610772E+03  3.5255594E+01  0.0000000E+00  9.3744250E+08  3.5244670E+01  0.0000000E+00 -9.2577639E+08
 1.0079932E+01  0.0000000E+00  2.0602825E+03  3.8187118E+01  0.0000000E+00  9.3663435E+08  3.8176161E+01  0.0000000E+00 -9.2492483E+08
 1.0947182E+01  0.0000000E+00  2.2853026E+03  4.1304414E+01  0.0000000E+00  9.3582334E+08  4.1293424E+01  0.0000000E+00 -9.2407008E+08
 1.1869242E+01  0.0000000E+00  2.5399868E+03  4.4618767E+01  0.0000000E+00  9.3500951E+08  4.4607743E+01  0.0000000E+00 -9.2321220E+08
 1.2849430E+01  0.0000000E+00  2.8288273E+03  4.8142092E+01  0.0000000E+00  9.3419291E+08  4.8131034E+01  0.0000000E+00 -9.2235123E+08
 1.3891248E+01  0.0000000E+00  3.1570785E+03  5.1886965E+01  0.0000000E+00  9.3337359E+08  5.1875873E+01  0.0000000E+00 -9.2148723E+08
 1.4998399E+01  0.0000000E+00  3.5308976E+03  5.5866673E+01  0.0000000E+00  9.3255160E+08  5.5855548E+01  0.0000000E+00 -9.2062023E+08
 1.6174848E+01  0.0000000E+00  3.9575163E+03  6.0095453E+01  0.0000000E+00  9.3172699E+08  6.0084294E+01  0.0000000E+00 -9.1975030E+08
 1.7424661E+01  0.0000000E+00  4.4454455E+03  6.4587881E+01  0.0000000E+00  9.3089980E+08  6.4576687E+01  0.0000000E+00 -9.1887748E+08
 1.8752178E+01  0.0000000E+00  5.0047233E+03  6.9359515E+01  0.0000000E+00  9.3007008E+08  6.9348287E+01  0.0000000E+00 -9.1800181E+08
 2.0161973E+01  0.0000000E+00  5.6472151E+03  7.4426742E+01  0.0000000E+00  9.2923789E+08  7.4415479E+01  0.0000000E+00 -9.1712335E+08
 2.1596198E+00  0.0000000E+00  4.9249203E+02  9.6793737E+00  0.0000000E+00  7.2356432E+08  9.6681257E+00  0.0000000E+00 -7.1418623E+08
 2.5019070E+00  0.0000000E+00  5.3309934E+02  1.0908937E+01  0.0000000E+00  7.2297999E+08  1.0897657E+01  0.0000000E+00 -7.1356913E+08
