6.3493470E+01  0.0000000E+00  1.1627991E+03  2.4737672E+02  0.0000000E+00  1.5003990E+10  2.4737675E+02  0.0000000E+00 -1.5000418E+10
6.4434061E+01  0.0000000E+00  1.3031993E+03  2.5076665E+02  0.0000000E+00  1.5011940E+10  2.5076669E+02  0.0000000E+00 -1.5008355E+10
6.5468155E+01  0.0000000E+00  1.4637713E+03  2.5449228E+02  0.0000000E+00  1.5019813E+10  2.5449232E+02  0.0000000E+00 -1.5016216E+10
6.6601525E+01  0.0000000E+00  1.6478172E+03  2.5857427E+02  0.0000000E+00  1.5027610E+10  2.5857431E+02  0.0000000E+00 -1.5023999E+10
6.7840354E+01  0.0000000E+00  1.8592403E+03  2.6303473E+02  0.0000000E+00  1.5035327E+10  2.6303477E+02  0.0000000E+00 -1.5031704E+10
5.4875003E+01  0.0000000E+00  1.6184949E+02  2.1667676E+02  0.0000000E+00  1.1892268E+10  2.1667679E+02  0.0000000E+00 -1.1889468E+10
5.4831510E+01  0.0000000E+00  1.7519081E+02  2.1652744E+02  0.0000000E+00  1.1896976E+10  2.1652747E+02  0.0000000E+00 -1.1894167E+10
5.4812699E+01  0.0000000E+00  1.8992276E+02  2.1646680E+02  0.0000000E+00  1.1901642E+10  2.1646684E+02  0.0000000E+00 -1.1898824E+10
5.4820460E+01  0.0000000E+00  2.0621556E+02  2.1650164E+02  0.0000000E+00  1.1906265E+10  2.1650168E+02  0.0000000E+00 -1.1903437E+10
5.4856800E+01  0.0000000E+00  2.2426309E+02  2.1663916E+02  0.0000000E+00  1.1910845E+10  2.1663920E+02  0.0000000E+00 -1.1908007E+10
5.4923840E+01  0.0000000E+00  2.4428664E+02  2.1688700E+02  0.0000000E+00  1.1915379E+10  2.1688704E+02  0.0000000E+00 -1.1912531E+10
5.5023839E+01  0.0000000E+00  2.6653906E+02  2.1725326E+02  0.0000000E+00  1.1919867E+10  2.1725331E+02  0.0000000E+00 -1.1917009E+10
5.5159187E+01  0.0000000E+00  2.9130998E+02  2.1774653E+02  0.0000000E+00  1.1924309E+10  2.1774659E+02  0.0000000E+00 -1.1921441E+10
5.5332418E+01  0.0000000E+00  3.1893149E+02  2.1837593E+02  0.0000000E+00  1.1928702E+10  2.1837598E+02  0.0000000E+00 -1.1925824E+10
5.5546215E+01  0.0000000E+00  3.4978532E+02  2.1915108E+02  0.0000000E+00  1.1933046E+10  2.1915114E+02  0.0000000E+00 -1.1930158E+10
5.5803420E+01  0.0000000E+00  3.8431089E+02  2.2008219E+02  0.0000000E+00  1.1937340E+10  2.2008226E+02  0.0000000E+00 -1.1934442E+10
5.6107035E+01  0.0000000E+00  4.2301499E+02  2.2118006E+02  0.0000000E+00  1.1941583E+10  2.2118013E+02  0.0000000E+00 -1.1938675E+10
5.6460238E+01  0.0000000E+00  4.6648332E+02  2.2245610E+02  0.0000000E+00  1.1945775E+10  2.2245617E+02  0.0000000E+00 -1.1942856E+10
5.6866391E+01  0.0000000E+00  5.1539399E+02  2.2392238E+02  0.0000000E+00  1.1949913E+10  2.2392245E+02  0.0000000E+00 -1.1946984E+10
5.7329043E+01  0.0000000E+00  5.7053358E+02  2.2559163E+02  0.0000000E+00  1.1953998E+10  2.2559171E+02  0.0000000E+00 -1.1951058E+10
5.7851942E+01  0.0000000E+00  6.3281647E+02  2.2747732E+02  0.0000000E+00  1.1958028E+10  2.2747741E+02  0.0000000E+00 -1.1955078E+10
5.8439048E+01  0.0000000E+00  7.0330765E+02  2.2959365E+02  0.0000000E+00  1.1962003E+10  2.2959374E+02  0.0000000E+00 -1.1959042E+10
5.9094535E+01  0.0000000E+00  7.8324992E+02  2.3195560E+02  0.0000000E+00  1.1965922E+10  2.3195569E+02  0.0000000E+00 -1.1962950E+10
5.9822806E+01  0.0000000E+00  8.7409683E+02  2.3457896E+02  0.0000000E+00  1.1969783E+10  2.3457906E+02  0.0000000E+00 -1.1966800E+10
6.0628508E+01  0.0000000E+00  9.7755177E+02  2.3748038E+02  0.0000000E+00  1.1973586E+10  2.3748048E+02  0.0000000E+00 -1.1970593E+10
6.1516526E+01  0.0000000E+00  1.0956153E+03  2.4067738E+02  0.0000000E+00  1.1977331E+10  2.4067749E+02  0.0000000E+00 -1.1974326E+10
6.2492136E+01  0.0000000E+00  1.2306417E+03  2.4418884E+02  0.0000000E+00  1.1981016E+10  2.4418895E+02  0.0000000E+00 -1.1978000E+10
6.3560692E+01  0.0000000E+00  1.3854079E+03  2.4803392E+02  0.0000000E+00  1.1984640E+10  2.4803403E+02  0.0000000E+00 -1.1981613E+10
6.4727916E+01  0.0000000E+00  1.5631959E+03  2.5223307E+02  0.0000000E+00  1.1988203E+10  2.5223319E+02  0.0000000E+00 -1.1985166E+10
5.2441605E+01  0.0000000E+00  1.3661166E+02  2.0828254E+02  0.0000000E+00  9.4633973E+09  2.0828262E+02  0.0000000E+00 -9.4610393E+09
5.2401675E+01  0.0000000E+00  1.4785528E+02  2.0814259E+02  0.0000000E+00  9.4653992E+09  2.0814268E+02  0.0000000E+00 -9.4630335E+09
5.2385238E+01  0.0000000E+00  1.6026985E+02  2.0808706E+02  0.0000000E+00  9.4673656E+09  2.0808715E+02  0.0000000E+00 -9.4649922E+09
5.2394066E+01  0.0000000E+00  1.7399861E+02  2.0812229E+02  0.0000000E+00  9.4692959E+09  2.0812238E+02  0.0000000E+00 -9.4669146E+09
5.2430039E+01  0.0000000E+00  1.8920473E+02  2.0825503E+02  0.0000000E+00  9.4711893E+09  2.0825513E+02  0.0000000E+00 -9.4688001E+09
5.2495142E+01  0.0000000E+00  2.0607439E+02  2.0849244E+02  0.0000000E+00  9.4730452E+09  2.0849255E+02  0.0000000E+00 -9.4706480E+09
5.2591486E+01  0.0000000E+00  2.2482036E+02  2.0884210E+02  0.0000000E+00  9.4748629E+09  2.0884221E+02  0.0000000E+00 -9.4724578E+09
5.2721307E+01  0.0000000E+00  2.4568630E+02  2.0931203E+02  0.0000000E+00  9.4766420E+09  2.0931215E+02  0.0000000E+00 -9.4742287E+09
5.2886970E+01  0.0000000E+00  2.6895162E+02  2.0991075E+02  0.0000000E+00  9.4783816E+09  2.0991086E+02  0.0000000E+00 -9.4759601E+09
5.3090979E+01  0.0000000E+00  2.9493746E+02  2.1064723E+02  0.0000000E+00  9.4800813E+09  2.1064735E+02  0.0000000E+00 -9.4776516E+09
5.3335983E+01  0.0000000E+00  3.2401347E+02  2.1153100E+02  0.0000000E+00  9.4817403E+09  2.1153113E+02  0.0000000E+00 -9.4793023E+09
5.3624782E+01  0.0000000E+00  3.5660596E+02  2.1257212E+02  0.0000000E+00  9.4833582E+09  2.1257225E+02  0.0000000E+00 -9.4809118E+09
5.3960333E+01  0.0000000E+00  3.9320759E+02  2.1378121E+02  0.0000000E+00  9.4849343E+09  2.1378134E+02  0.0000000E+00 -9.4824795E+09
5.4345767E+01  0.0000000E+00  4.3438872E+02  2.1516950E+02  0.0000000E+00  9.4864680E+09  2.1516964E+02  0.0000000E+00 -9.4840048E+09
5.4784381E+01  0.0000000E+00  4.8081092E+02  2.1674885E+02  0.0000000E+00  9.4879589E+09  2.1674899E+02  0.0000000E+00 -9.4854871E+09
5.5279661E+01  0.0000000E+00  5.3324322E+02  2.1853175E+02  0.0000000E+00  9.4894064E+09  2.1853190E+02  0.0000000E+00 -9.4869259E+09
5.5835285E+01  0.0000000E+00  5.9258123E+02  2.2053140E+02  0.0000000E+00  9.4908098E+09  2.2053156E+02  0.0000000E+00 -9.4883207E+09
5.6455125E+01  0.0000000E+00  6.5987010E+02  2.2276171E+02  0.0000000E+00  9.4921688E+09  2.2276187E+02  0.0000000E+00 -9.4896709E+09
5.7143266E+01  0.0000000E+00  7.3633214E+02  2.2523731E+02  0.0000000E+00  9.4934828E+09  2.2523747E+02  0.0000000E+00 -9.4909760E+09
5.7904015E+01  0.0000000E+00  8.2339965E+02  2.2797364E+02  0.0000000E+00  9.4947512E+09  2.2797381E+02  0.0000000E+00 -9.4922356E+09
5.8741898E+01  0.0000000E+00  9.2275477E+02  2.3098693E+02  0.0000000E+00  9.4959736E+09  2.3098710E+02  0.0000000E+00 -9.4934490E+09
5.9661785E+01  0.0000000E+00  1.0363770E+03  2.3429460E+02  0.0000000E+00  9.4971496E+09  2.3429478E+02  0.0000000E+00 -9.4946160E+09
6.0668638E+01  0.0000000E+00  1.1666009E+03  2.3791441E+02  0.0000000E+00  9.4982786E+09  2.3791459E+02  0.0000000E+00 -9.4957359E+09
6.1767746E+01  0.0000000E+00  1.3161858E+03  2.4186525E+02  0.0000000E+00  9.4993602E+09  2.4186544E+02  0.0000000E+00 -9.4968083E+09
5.0129300E+01  0.0000000E+00  1.1462205E+02  2.0021351E+02  0.0000000E+00  7.4861512E+09  2.0021367E+02  0.0000000E+00 -7.4841780E+09
5.0092715E+01  0.0000000E+00  1.2404627E+02  2.0008256E+02  0.0000000E+00  7.4865597E+09  2.0008272E+02  0.0000000E+00 -7.4845803E+09
5.0078475E+01  0.0000000E+00  1.3445183E+02  2.0003188E+02  0.0000000E+00  7.4869387E+09  2.0003205E+02  0.0000000E+00 -7.4849529E+09
5.0088241E+01  0.0000000E+00  1.4595877E+02  2.0006744E+02  0.0000000E+00  7.4872876E+09  2.0006762E+02  0.0000000E+00 -7.4852954E+09
