 3.2588243E+02  0.0000000E+00  6.0503063E+04  6.7452516E+02  0.0000000E+00 -8.9079678E+09  6.7453470E+02  0.0000000E+00  8.9081078E+09
 3.4936760E+02  0.0000000E+00  6.3140319E+04  7.0759972E+02  0.0000000E+00 -8.8811394E+09  7.0760930E+02  0.0000000E+00  8.8812810E+09
 3.7328758E+02  0.0000000E+00  6.5441507E+04  7.4237155E+02  0.0000000E+00 -8.8543268E+09  7.4238118E+02  0.0000000E+00  8.8544700E+09
 3.9757862E+02  0.0000000E+00  6.7435609E+04  7.7891103E+02  0.0000000E+00 -8.8275315E+09  7.7892072E+02  0.0000000E+00  8.8276764E+09
 4.2223641E+02  0.0000000E+00  6.9159193E+04  8.1729076E+02  0.0000000E+00 -8.8007549E+09  8.1730049E+02  0.0000000E+00  8.8009015E+09
 4.4730364E+02  0.0000000E+00  7.0651609E+04  8.5758558E+02  0.0000000E+00 -8.7739982E+09  8.5759537E+02  0.0000000E+00  8.7741464E+09
 4.7285614E+02  0.0000000E+00  7.1951514E+04  8.9987265E+02  0.0000000E+00 -8.7472626E+09  8.9988249E+02  0.0000000E+00  8.7474127E+09
 4.9899037E+02  0.0000000E+00  7.3094628E+04  9.4423149E+02  0.0000000E+00 -8.7205496E+09  9.4424137E+02  0.0000000E+00  8.7207014E+09
 5.2581339E+02  0.0000000E+00  7.4112565E+04  9.9074398E+02  0.0000000E+00 -8.6938603E+09  9.9075392E+02  0.0000000E+00  8.6940139E+09
 5.5343575E+02  0.0000000E+00  7.5032379E+04  1.0394945E+03  0.0000000E+00 -8.6671961E+09  1.0395045E+03  0.0000000E+00  8.6673515E+09
 5.8193139E+02  0.0000000E+00  7.5876637E+04  1.0905033E+03  0.0000000E+00 -8.6405580E+09  1.0905134E+03  0.0000000E+00  8.6407152E+09
 6.1145811E+02  0.0000000E+00  7.6663795E+04  1.1439596E+03  0.0000000E+00 -8.6139473E+09  1.1439697E+03  0.0000000E+00  8.6141064E+09
 6.4209493E+02  0.0000000E+00  7.7408671E+04  1.1999159E+03  0.0000000E+00 -8.5873652E+09  1.1999261E+03  0.0000000E+00  8.5875262E+09
 6.7393535E+02  0.0000000E+00  7.8123010E+04  1.2584660E+03  0.0000000E+00 -8.5608128E+09  1.2584762E+03  0.0000000E+00  8.5609758E+09
 7.0706908E+02  0.0000000E+00  7.8816008E+04  1.3197091E+03  0.0000000E+00 -8.5342914E+09  1.3197193E+03  0.0000000E+00  8.5344564E+09
 7.4157694E+02  0.0000000E+00  7.9494775E+04  1.3837398E+03  0.0000000E+00 -8.5078021E+09  1.3837501E+03  0.0000000E+00  8.5079690E+09
 7.7753765E+02  0.0000000E+00  8.0164780E+04  1.4506592E+03  0.0000000E+00 -8.4813459E+09  1.4506696E+03  0.0000000E+00  8.4815149E+09
 8.1502646E+02  0.0000000E+00  8.0830173E+04  1.5205712E+03  0.0000000E+00 -8.4549241E+09  1.5205816E+03  0.0000000E+00  8.4550951E+09
 8.5411614E+02  0.0000000E+00  8.1494087E+04  1.5935820E+03  0.0000000E+00 -8.4285377E+09  1.5935925E+03  0.0000000E+00  8.4287108E+09
 8.9487738E+02  0.0000000E+00  8.2158869E+04  1.6698009E+03  0.0000000E+00 -8.4021878E+09  1.6698114E+03  0.0000000E+00  8.4023631E+09
 9.3737968E+02  0.0000000E+00  8.2826274E+04  1.7493396E+03  0.0000000E+00 -8.3758755E+09  1.7493502E+03  0.0000000E+00  8.3760530E+09
 9.8169179E+02  0.0000000E+00  8.3497593E+04  1.8323128E+03  0.0000000E+00 -8.3496020E+09  1.8323235E+03  0.0000000E+00  8.3497816E+09
 1.0278822E+03  0.0000000E+00  8.4173785E+04  1.9188381E+03  0.0000000E+00 -8.3233682E+09  1.9188487E+03  0.0000000E+00  8.3235501E+09
 1.0760194E+03  0.0000000E+00  8.4855546E+04  2.0090355E+03  0.0000000E+00 -8.2971753E+09  2.0090462E+03  0.0000000E+00  8.2973595E+09
 1.1261724E+03  0.0000000E+00  8.5543398E+04  2.1030284E+03  0.0000000E+00 -8.2710243E+09  2.1030392E+03  0.0000000E+00  8.2712108E+09
 1.1784111E+03  0.0000000E+00  8.6237719E+04  2.2009427E+03  0.0000000E+00 -8.2449163E+09  2.2009536E+03  0.0000000E+00  8.2451051E+09
 1.2328062E+03  0.0000000E+00  8.6938791E+04  2.3029076E+03  0.0000000E+00 -8.2188524E+09  2.3029185E+03  0.0000000E+00  8.2190435E+09
 1.2894292E+03  0.0000000E+00  8.7646819E+04  2.4090550E+03  0.0000000E+00 -8.1928335E+09  2.4090660E+03  0.0000000E+00  8.1930271E+09
 1.3483535E+03  0.0000000E+00  8.8361967E+04  2.5195200E+03  0.0000000E+00 -8.1668609E+09  2.5195310E+03  0.0000000E+00  8.1670568E+09
 1.4096531E+03  0.0000000E+00  8.9084356E+04  2.6344408E+03  0.0000000E+00 -8.1409354E+09  2.6344518E+03  0.0000000E+00  8.1411338E+09
 1.4734042E+03  0.0000000E+00  8.9814086E+04  2.7539585E+03  0.0000000E+00 -8.1150582E+09  2.7539696E+03  0.0000000E+00  8.1152592E+09
 1.5396839E+03  0.0000000E+00  9.0551239E+04  2.8782174E+03  0.0000000E+00 -8.0892305E+09  2.8782286E+03  0.0000000E+00  8.0894339E+09
 1.6085713E+03  0.0000000E+00  9.1295880E+04  3.0073652E+03  0.0000000E+00 -8.0634531E+09  3.0073765E+03  0.0000000E+00  8.0636591E+09
 1.6800375E+03  0.0000000E+00  9.2048073E+04  3.1413476E+03  0.0000000E+00 -8.0377273E+09  3.1413589E+03  0.0000000E+00  8.0379359E+09
 5.9400701E+01  0.0000000E+00  1.3520370E+02  1.4756473E+02  0.0000000E+00 -7.2740212E+09  1.4757319E+02  0.0000000E+00  7.2740998E+09
 5.9986465E+01  0.0000000E+00  1.5294298E+02  1.4959927E+02  0.0000000E+00 -7.2552438E+09  1.4960777E+02  0.0000000E+00  7.2553232E+09
 6.0630544E+01  0.0000000E+00  1.7340885E+02  1.5182437E+02  0.0000000E+00 -7.2364237E+09  1.5183291E+02  0.0000000E+00  7.2365038E+09
 6.1336628E+01  0.0000000E+00  1.9707411E+02  1.5425197E+02  0.0000000E+00 -7.2175624E+09  1.5426055E+02  0.0000000E+00  7.2176432E+09
 6.2108600E+01  0.0000000E+00  2.2450182E+02  1.5689462E+02  0.0000000E+00 -7.1986614E+09  1.5690324E+02  0.0000000E+00  7.1987430E+09
 6.2950553E+01  0.0000000E+00  2.5636408E+02  1.5976552E+02  0.0000000E+00 -7.1797222E+09  1.5977419E+02  0.0000000E+00  7.1798045E+09
 6.3866800E+01  0.0000000E+00  2.9346464E+02  1.6287852E+02  0.0000000E+00 -7.1607462E+09  1.6288723E+02  0.0000000E+00  7.1608293E+09
 6.4861876E+01  0.0000000E+00  3.3676667E+02  1.6624818E+02  0.0000000E+00 -7.1417351E+09  1.6625693E+02  0.0000000E+00  7.1418189E+09
 6.5940569E+01  0.0000000E+00  3.8742657E+02  1.6988973E+02  0.0000000E+00 -7.1226902E+09  1.6989853E+02  0.0000000E+00  7.1227748E+09
 6.7107926E+01  0.0000000E+00  4.4683526E+02  1.7381919E+02  0.0000000E+00 -7.1036130E+09  1.7382803E+02  0.0000000E+00  7.1036984E+09
 6.8369268E+01  0.0000000E+00  5.1666861E+02  1.7805331E+02  0.0000000E+00 -7.0845050E+09  1.7806220E+02  0.0000000E+00  7.0845913E+09
 6.9730228E+01  0.0000000E+00  5.9894900E+02  1.8260966E+02  0.0000000E+00 -7.0653676E+09  1.8261858E+02  0.0000000E+00  7.0654547E+09
 7.1196769E+01  0.0000000E+00  6.9612011E+02  1.8750659E+02  0.0000000E+00 -7.0462023E+09  1.8751556E+02  0.0000000E+00  7.0462903E+09
 7.2775231E+01  0.0000000E+00  8.1113818E+02  1.9276335E+02  0.0000000E+00 -7.0270106E+09  1.9277236E+02  0.0000000E+00  7.0270994E+09
 7.4472376E+01  0.0000000E+00  9.4758208E+02  1.9840002E+02  0.0000000E+00 -7.0077937E+09  1.9840908E+02  0.0000000E+00  7.0078835E+09
 7.6295472E+01  0.0000000E+00  1.1097863E+03  2.0443762E+02  0.0000000E+00 -6.9885533E+09  2.0444673E+02  0.0000000E+00  6.9886440E+09
 7.8252365E+01  0.0000000E+00  1.3029998E+03  2.1089809E+02  0.0000000E+00 -6.9692906E+09  2.1090724E+02  0.0000000E+00  6.9693822E+09
 8.0351635E+01  0.0000000E+00  1.5335740E+03  2.1780433E+02  0.0000000E+00 -6.9500070E+09  2.1781353E+02  0.0000000E+00  6.9500996E+09
 8.2602795E+01  0.0000000E+00  1.8091827E+03  2.2518026E+02  0.0000000E+00 -6.9307040E+09  2.2518950E+02  0.0000000E+00  6.9307975E+09
 8.5016518E+01  0.0000000E+00  2.1390732E+03  2.3305079E+02  0.0000000E+00 -6.9113829E+09  2.3306009E+02  0.0000000E+00  6.9114774E+09
 8.7605073E+01  0.0000000E+00  2.5343459E+03  2.4144193E+02  0.0000000E+00 -6.8920451E+09  2.4145127E+02  0.0000000E+00  6.8921405E+09
 9.0382842E+01  0.0000000E+00  3.0082528E+03  2.5038075E+02  0.0000000E+00 -6.8726918E+09  2.5039014E+02  0.0000000E+00  6.8727883E+09
 9.3367131E+01  0.0000000E+00  3.5764934E+03  2.5989546E+02  0.0000000E+00 -6.8533245E+09  2.5990489E+02  0.0000000E+00  6.8534220E+09
 9.6579245E+01  0.0000000E+00  4.2574742E+03  2.7001541E+02  0.0000000E+00 -6.8339444E+09  2.7002489E+02  0.0000000E+00  6.8340430E+09
 1.0004608E+02  0.0000000E+00  5.0724736E+03  2.8077116E+02  0.0000000E+00 -6.8145529E+09  2.8078069E+02  0.0000000E+00  6.8146526E+09
 1.0380218E+02  0.0000000E+00  6.0456249E+03  2.9219448E+02  0.0000000E+00 -6.7951513E+09  2.9220406E+02  0.0000000E+00  6.7952520E+09
 1.0789259E+02  0.0000000E+00  7.2036001E+03  3.0431840E+02  0.0000000E+00 -6.7757408E+09  3.0432803E+02  0.0000000E+00  6.7758426E+09
 1.1237622E+02  0.0000000E+00  8.5748317E+03  3.1717724E+02  0.0000000E+00 -6.7563227E+09  3.1718692E+02  0.0000000E+00  6.7564256E+09
 1.1733010E+02  0.0000000E+00  1.0188097E+04  3.3080666E+02  0.0000000E+00 -6.7368983E+09  3.3081639E+02  0.0000000E+00  6.7370024E+09
 1.2285060E+02  0.0000000E+00  1.2070290E+04  3.4523479E+02  0.0000000E+00 -6.7174688E+09  3.4524457E+02  0.0000000E+00  6.7175741E+09
 1.2906660E+02  0.0000000E+00  1.4243283E+04  3.6051274E+02  0.0000000E+00 -6.6980354E+09  3.6052257E+02  0.0000000E+00  6.6981419E+09
 1.3612824E+02  0.0000000E+00  1.6719943E+04  3.7667605E+02  0.0000000E+00 -6.6785982E+09  3.7668592E+02  0.0000000E+00  6.6787059E+09
 1.4420972E+02  0.0000000E+00  1.9499660E+04  3.9376510E+02  0.0000000E+00 -6.6591594E+09  3.9377502E+02  0.0000000E+00  6.6592683E+09
 1.5349803E+02  0.0000000E+00  2.2564108E+04  4.1182245E+02  0.0000000E+00 -6.6397200E+09  4.1183243E+02  0.0000000E+00  6.6398302E+09
 1.6417409E+02  0.0000000E+00  2.5874311E+04  4.3089216E+02  0.0000000E+00 -6.6202813E+09  4.3090219E+02  0.0000000E+00  6.6203927E+09
 1.7638713E+02  0.0000000E+00  2.9370209E+04  4.5101982E+02  0.0000000E+00 -6.6008443E+09  4.5102990E+02  0.0000000E+00  6.6009570E+09
 1.9022662E+02  0.0000000E+00  3.2973635E+04  4.7225261E+02  0.0000000E+00 -6.5814102E+09  4.7226274E+02  0.0000000E+00  6.5815243E+09
 2.0569944E+02  0.0000000E+00  3.6594862E+04  4.9463930E+02  0.0000000E+00 -6.5619801E+09  4.9464948E+02  0.0000000E+00  6.5620955E+09
 2.2272055E+02  0.0000000E+00  4.0141764E+04  5.1823033E+02  0.0000000E+00 -6.5425551E+09  5.1824056E+02  0.0000000E+00  6.5426718E+09
 2.4112222E+02  0.0000000E+00  4.3529750E+04  5.4307779E+02  0.0000000E+00 -6.5231362E+09  5.4308808E+02  0.0000000E+00  6.5232543E+09
 2.6068051E+02  0.0000000E+00  4.6690261E+04  5.6923550E+02  0.0000000E+00 -6.5037244E+09  5.6924584E+02  0.0000000E+00  6.5038439E+09
 2.8115191E+02  0.0000000E+00  4.9576098E+04  5.9675904E+02  0.0000000E+00 -6.4843208E+09  5.9676943E+02  0.0000000E+00  6.4844418E+09
 3.0230991E+02  0.0000000E+00  5.2162924E+04  6.2570574E+02  0.0000000E+00 -6.4649265E+09  6.2571618E+02  0.0000000E+00  6.4650489E+09
 3.2397285E+02  0.0000000E+00  5.4447306E+04  6.5613478E+02  0.0000000E+00 -6.4455424E+09  6.5614527E+02  0.0000000E+00  6.4456663E+09
 3.4601879E+02  0.0000000E+00  5.6442524E+04  6.8810718E+02  0.0000000E+00 -6.4261694E+09  6.8811773E+02  0.0000000E+00  6.4262948E+09
 3.6838787E+02  0.0000000E+00  5.8173390E+04  7.2168588E+02  0.0000000E+00 -6.4068087E+09  7.2169648E+02  0.0000000E+00  6.4069356E+09
 3.9107540E+02  0.0000000E+00  5.9671291E+04  7.5693571E+02  0.0000000E+00 -6.3874610E+09  7.5694637E+02  0.0000000E+00  6.3875895E+09
 4.1412021E+02  0.0000000E+00  6.0970052E+04  7.9392350E+02  0.0000000E+00 -6.3681275E+09  7.9393421E+02  0.0000000E+00  6.3682575E+09
 4.3759176E+02  0.0000000E+00  6.2102927E+04  8.3271806E+02  0.0000000E+00 -6.3488089E+09  8.3272882E+02  0.0000000E+00  6.3489406E+09
 4.6157846E+02  0.0000000E+00  6.3100669E+04  8.7339025E+02  0.0000000E+00 -6.3295062E+09  8.7340107E+02  0.0000000E+00  6.3296395E+09
 4.8617843E+02  0.0000000E+00  6.3990506E+04  9.1601302E+02  0.0000000E+00 -6.3102204E+09  9.1602389E+02  0.0000000E+00  6.3103553E+09
 5.1149278E+02  0.0000000E+00  6.4795752E+04  9.6066142E+02  0.0000000E+00 -6.2909523E+09  9.6067234E+02  0.0000000E+00  6.2910889E+09
 5.3758820E+02  0.0000000E+00  6.5535858E+04  1.0073503E+03  0.0000000E+00 -6.2717027E+09  1.0073613E+03  0.0000000E+00  6.2718410E+09
 5.6460994E+02  0.0000000E+00  6.6226741E+04  1.0562526E+03  0.0000000E+00 -6.2524726E+09  1.0562637E+03  0.0000000E+00  6.2526126E+09
 5.9262920E+02  0.0000000E+00  6.6881182E+04  1.1074133E+03  0.0000000E+00 -6.2332627E+09  1.1074244E+03  0.0000000E+00  6.2334045E+09
 6.2173071E+02  0.0000000E+00  6.7509315E+04  1.1609151E+03  0.0000000E+00 -6.2140740E+09  1.1609263E+03  0.0000000E+00  6.2142176E+09
 6.5199554E+02  0.0000000E+00  6.8119076E+04  1.2168464E+03  0.0000000E+00 -6.1949073E+09  1.2168576E+03  0.0000000E+00  6.1950527E+09
 6.8349643E+02  0.0000000E+00  6.8716604E+04  1.2752906E+03  0.0000000E+00 -6.1757633E+09  1.2753018E+03  0.0000000E+00  6.1759106E+09
 7.1630406E+02  0.0000000E+00  6.9306621E+04  1.3363371E+03  0.0000000E+00 -6.1566429E+09  1.3363485E+03  0.0000000E+00  6.1567921E+09
 7.5048578E+02  0.0000000E+00  6.9892710E+04  1.4000778E+03  0.0000000E+00 -6.1375470E+09  1.4000891E+03  0.0000000E+00  6.1376980E+09
 7.8610653E+02  0.0000000E+00  7.0477579E+04  1.4666064E+03  0.0000000E+00 -6.1184762E+09  1.4666178E+03  0.0000000E+00  6.1186292E+09
 8.2322919E+02  0.0000000E+00  7.1063256E+04  1.5360193E+03  0.0000000E+00 -6.0994314E+09  1.5360308E+03  0.0000000E+00  6.0995863E+09
 8.6191547E+02  0.0000000E+00  7.1651255E+04  1.6084151E+03  0.0000000E+00 -6.0804134E+09  1.6084267E+03  0.0000000E+00  6.0805703E+09
 9.0222626E+02  0.0000000E+00  7.2242694E+04  1.6838949E+03  0.0000000E+00 -6.0614230E+09  1.6839065E+03  0.0000000E+00  6.0615819E+09
 9.4422204E+02  0.0000000E+00  7.2838399E+04  1.7625618E+03  0.0000000E+00 -6.0424608E+09  1.7625735E+03  0.0000000E+00  6.0426218E+09
 9.8796332E+02  0.0000000E+00  7.3438973E+04  1.8445218E+03  0.0000000E+00 -6.0235278E+09  1.8445335E+03  0.0000000E+00  6.0236908E+09
 1.0335109E+03  0.0000000E+00  7.4044865E+04  1.9298831E+03  0.0000000E+00 -6.0046246E+09  1.9298948E+03  0.0000000E+00  6.0047897E+09
 1.0809262E+03  0.0000000E+00  7.4656402E+04  2.0187563E+03  0.0000000E+00 -5.9857520E+09  2.0187681E+03  0.0000000E+00  5.9859193E+09
 1.1302712E+03  0.0000000E+00  7.5273825E+04  2.1112547E+03  0.0000000E+00 -5.9669108E+09  2.1112665E+03  0.0000000E+00  5.9670802E+09
 1.1816089E+03  0.0000000E+00  7.5897312E+04  2.2074939E+03  0.0000000E+00 -5.9481018E+09  2.2075059E+03  0.0000000E+00  5.9482734E+09
 1.2350034E+03  0.0000000E+00  7.6527003E+04  2.3075924E+03  0.0000000E+00 -5.9293256E+09  2.3076044E+03  0.0000000E+00  5.9294994E+09
 1.2905196E+03  0.0000000E+00  7.7163001E+04  2.4116708E+03  0.0000000E+00 -5.9105831E+09  2.4116829E+03  0.0000000E+00  5.9107592E+09
 1.3482241E+03  0.0000000E+00  7.7805390E+04  2.5198529E+03  0.0000000E+00 -5.8918750E+09  2.5198650E+03  0.0000000E+00  5.8920534E+09
 1.4081845E+03  0.0000000E+00  7.8454240E+04  2.6322646E+03  0.0000000E+00 -5.8732021E+09  2.6322768E+03  0.0000000E+00  5.8733828E+09
 1.4704696E+03  0.0000000E+00  7.9109604E+04  2.7490348E+03  0.0000000E+00 -5.8545652E+09  2.7490470E+03  0.0000000E+00  5.8547482E+09
 1.5350515E+03  0.0000000E+00  7.9771538E+04  2.8701108E+03  0.0000000E+00 -5.8359650E+09  2.8701231E+03  0.0000000E+00  5.8361504E+09
 5.5197872E+01  0.0000000E+00  1.1627276E+02  1.3712919E+02  0.0000000E+00 -5.2781369E+09  1.3713850E+02  0.0000000E+00  5.2782045E+09
 5.5751016E+01  0.0000000E+00  1.3153408E+02  1.3904786E+02  0.0000000E+00 -5.2645755E+09  1.3905722E+02  0.0000000E+00  5.2646437E+09
 5.6358666E+01  0.0000000E+00  1.4914231E+02  1.4114466E+02  0.0000000E+00 -5.2509831E+09  1.4115406E+02  0.0000000E+00  5.2510520E+09
 5.7024237E+01  0.0000000E+00  1.6950461E+02  1.4343061E+02  0.0000000E+00 -5.2373609E+09  1.4344005E+02  0.0000000E+00  5.2374304E+09
 5.7751316E+01  0.0000000E+00  1.9310593E+02  1.4591731E+02  0.0000000E+00 -5.2237098E+09  1.4592681E+02  0.0000000E+00  5.2237800E+09
 5.8543680E+01  0.0000000E+00  2.2052516E+02  1.4861696E+02  0.0000000E+00 -5.2100310E+09  1.4862649E+02  0.0000000E+00  5.2101019E+09
 5.9405311E+01  0.0000000E+00  2.5245465E+02  1.5154232E+02  0.0000000E+00 -5.1963256E+09  1.5155190E+02  0.0000000E+00  5.1963972E+09
 6.0340390E+01  0.0000000E+00  2.8972414E+02  1.5470680E+02  0.0000000E+00 -5.1825946E+09  1.5471643E+02  0.0000000E+00  5.1826669E+09
 6.1353325E+01  0.0000000E+00  3.3332992E+02  1.5812446E+02  0.0000000E+00 -5.1688391E+09  1.5813414E+02  0.0000000E+00  5.1689121E+09
 6.2448764E+01  0.0000000E+00  3.8447043E+02  1.6181001E+02  0.0000000E+00 -5.1550601E+09  1.6181974E+02  0.0000000E+00  5.1551339E+09
 6.3631600E+01  0.0000000E+00  4.4458977E+02  1.6577886E+02  0.0000000E+00 -5.1412587E+09  1.6578864E+02  0.0000000E+00  5.1413333E+09
 6.4907012E+01  0.0000000E+00  5.1543078E+02  1.7004714E+02  0.0000000E+00 -5.1274360E+09  1.7005696E+02  0.0000000E+00  5.1275113E+09
 6.6280477E+01  0.0000000E+00  5.9909959E+02  1.7463171E+02  0.0000000E+00 -5.1135930E+09  1.7464158E+02  0.0000000E+00  5.1136691E+09
 6.7757815E+01  0.0000000E+00  6.9814433E+02  1.7955020E+02  0.0000000E+00 -5.0997306E+09  1.7956012E+02  0.0000000E+00  5.0998075E+09
 6.9345234E+01  0.0000000E+00  8.1565013E+02  1.8482103E+02  0.0000000E+00 -5.0858501E+09  1.8483100E+02  0.0000000E+00  5.0859278E+09
 7.1049401E+01  0.0000000E+00  9.5535388E+02  1.9046343E+02  0.0000000E+00 -5.0719522E+09  1.9047344E+02  0.0000000E+00  5.0720308E+09
 7.2877511E+01  0.0000000E+00  1.1217814E+03  1.9649746E+02  0.0000000E+00 -5.0580382E+09  1.9650753E+02  0.0000000E+00  5.0581176E+09
 7.4837437E+01  0.0000000E+00  1.3204098E+03  2.0294408E+02  0.0000000E+00 -5.0441089E+09  2.0295419E+02  0.0000000E+00  5.0441891E+09
 7.6937905E+01  0.0000000E+00  1.5578572E+03  2.0982509E+02  0.0000000E+00 -5.0301654E+09  2.0983525E+02  0.0000000E+00  5.0302465E+09
 7.9188714E+01  0.0000000E+00  1.8421000E+03  2.1716327E+02  0.0000000E+00 -5.0162086E+09  2.1717348E+02  0.0000000E+00  5.0162906E+09
 8.1601134E+01  0.0000000E+00  2.1827145E+03  2.2498228E+02  0.0000000E+00 -5.0022395E+09  2.2499254E+02  0.0000000E+00  5.0023225E+09
 8.4188393E+01  0.0000000E+00  2.5911349E+03  2.3330682E+02  0.0000000E+00 -4.9882592E+09  2.3331713E+02  0.0000000E+00  4.9883430E+09
 8.6966424E+01  0.0000000E+00  3.0809098E+03  2.4216254E+02  0.0000000E+00 -4.9742684E+09  2.4217290E+02  0.0000000E+00  4.9743532E+09
 8.9954871E+01  0.0000000E+00  3.6679271E+03  2.5157615E+02  0.0000000E+00 -4.9602683E+09  2.5158656E+02  0.0000000E+00  4.9603541E+09
 9.3178559E+01  0.0000000E+00  4.3705582E+03  2.6157541E+02  0.0000000E+00 -4.9462597E+09  2.6158588E+02  0.0000000E+00  4.9463465E+09
 9.6669426E+01  0.0000000E+00  5.2096458E+03  2.7218917E+02  0.0000000E+00 -4.9322436E+09  2.7219968E+02  0.0000000E+00  4.9323313E+09
 1.0046912E+02  0.0000000E+00  6.2082332E+03  2.8344739E+02  0.0000000E+00 -4.9182208E+09  2.8345796E+02  0.0000000E+00  4.9183096E+09
 1.0463221E+02  0.0000000E+00  7.3908967E+03  2.9538119E+02  0.0000000E+00 -4.9041924E+09  2.9539181E+02  0.0000000E+00  4.9042822E+09
 1.0923001E+02  0.0000000E+00  8.7825281E+03  3.0802286E+02  0.0000000E+00 -4.8901592E+09  3.0803354E+02  0.0000000E+00  4.8902501E+09
 1.1435160E+02  0.0000000E+00  1.0406414E+04  3.2139695E+02  0.0000000E+00 -4.8761221E+09  3.2140768E+02  0.0000000E+00  4.8762140E+09
 1.2011669E+02  0.0000000E+00  1.2281532E+04  3.3555105E+02  0.0000000E+00 -4.8620819E+09  3.3556183E+02  0.0000000E+00  4.8621750E+09
 1.2666423E+02  0.0000000E+00  1.4419114E+04  3.5051678E+02  0.0000000E+00 -4.8480388E+09  3.5052761E+02  0.0000000E+00  4.8481329E+09
 1.3415540E+02  0.0000000E+00  1.6818779E+04  3.6633053E+02  0.0000000E+00 -4.8339942E+09  3.6634141E+02  0.0000000E+00  4.8340895E+09
 1.4276309E+02  0.0000000E+00  1.9464874E+04  3.8303067E+02  0.0000000E+00 -4.8199490E+09  3.8304160E+02  0.0000000E+00  4.8200454E+09
 1.5265425E+02  0.0000000E+00  2.2323919E+04  4.0065689E+02  0.0000000E+00 -4.8059040E+09  4.0066788E+02  0.0000000E+00  4.8060016E+09
 1.6396608E+02  0.0000000E+00  2.5344219E+04  4.1925024E+02  0.0000000E+00 -4.7918601E+09  4.1926128E+02  0.0000000E+00  4.7919589E+09
 1.7678000E+02  0.0000000E+00  2.8458407E+04  4.3885314E+02  0.0000000E+00 -4.7778179E+09  4.3886424E+02  0.0000000E+00  4.7779179E+09
 1.9110050E+02  0.0000000E+00  3.1589080E+04  4.5950945E+02  0.0000000E+00 -4.7637784E+09  4.5952060E+02  0.0000000E+00  4.7638796E+09
 2.0684664E+02  0.0000000E+00  3.4656694E+04  4.8126443E+02  0.0000000E+00 -4.7497423E+09  4.8127564E+02  0.0000000E+00  4.7498447E+09
 2.2386075E+02  0.0000000E+00  3.7588141E+04  5.0416484E+02  0.0000000E+00 -4.7357103E+09  5.0417610E+02  0.0000000E+00  4.7358140E+09
 2.4193321E+02  0.0000000E+00  4.0324103E+04  5.2825891E+02  0.0000000E+00 -4.7216832E+09  5.2827023E+02  0.0000000E+00  4.7217882E+09
 2.6083654E+02  0.0000000E+00  4.2823666E+04  5.5359642E+02  0.0000000E+00 -4.7076617E+09  5.5360779E+02  0.0000000E+00  4.7077681E+09
 2.8035934E+02  0.0000000E+00  4.5065642E+04  5.8022871E+02  0.0000000E+00 -4.6936466E+09  5.8024013E+02  0.0000000E+00  4.6937543E+09
 3.0033215E+02  0.0000000E+00  4.7046905E+04  6.0820867E+02  0.0000000E+00 -4.6796386E+09  6.0822015E+02  0.0000000E+00  4.6797477E+09
 3.2064112E+02  0.0000000E+00  4.8778779E+04  6.3759085E+02  0.0000000E+00 -4.6656384E+09  6.3760239E+02  0.0000000E+00  4.6657489E+09
 3.4123008E+02  0.0000000E+00  5.0282577E+04  6.6843141E+02  0.0000000E+00 -4.6516467E+09  6.6844301E+02  0.0000000E+00  4.6517586E+09
 3.6209406E+02  0.0000000E+00  5.1585321E+04  7.0078821E+02  0.0000000E+00 -4.6376642E+09  7.0079986E+02  0.0000000E+00  4.6377775E+09
 3.8326838E+02  0.0000000E+00  5.2716161E+04  7.3472081E+02  0.0000000E+00 -4.6236915E+09  7.3473251E+02  0.0000000E+00  4.6238062E+09
 4.0481666E+02  0.0000000E+00  5.3703782E+04  7.7029049E+02  0.0000000E+00 -4.6097293E+09  7.7030225E+02  0.0000000E+00  4.6098455E+09
 4.2681994E+02  0.0000000E+00  5.4574722E+04  8.0756031E+02  0.0000000E+00 -4.5957783E+09  8.0757213E+02  0.0000000E+00  4.5958960E+09
 4.4936808E+02  0.0000000E+00  5.5352490E+04  8.4659514E+02  0.0000000E+00 -4.5818392E+09  8.4660701E+02  0.0000000E+00  4.5819584E+09
 4.7255358E+02  0.0000000E+00  5.6057220E+04  8.8746165E+02  0.0000000E+00 -4.5679125E+09  8.8747358E+02  0.0000000E+00  4.5680332E+09
 4.9643671E+02  0.0000000E+00  5.6705718E+04  9.3017030E+02  0.0000000E+00 -4.5539988E+09  9.3018230E+02  0.0000000E+00  4.5541211E+09
 5.2115086E+02  0.0000000E+00  5.7311738E+04  9.7487884E+02  0.0000000E+00 -4.5400989E+09  9.7489089E+02  0.0000000E+00  4.5402228E+09
 5.4676026E+02  0.0000000E+00  5.7886328E+04  1.0216253E+03  0.0000000E+00 -4.5262133E+09  1.0216374E+03  0.0000000E+00  4.5263388E+09
 5.7334164E+02  0.0000000E+00  5.8438248E+04  1.0704830E+03  0.0000000E+00 -4.5123426E+09  1.0704951E+03  0.0000000E+00  4.5124697E+09
 6.0096823E+02  0.0000000E+00  5.8974361E+04  1.1215301E+03  0.0000000E+00 -4.4984874E+09  1.1215423E+03  0.0000000E+00  4.4986162E+09
 6.2970547E+02  0.0000000E+00  5.9499974E+04  1.1748403E+03  0.0000000E+00 -4.4846483E+09  1.1748526E+03  0.0000000E+00  4.4847788E+09
