 1.3873958E+01  0.0000000E+00  4.8663565E+02  4.9911266E+01  0.0000000E+00 -2.8457318E+07  4.9911417E+01  0.0000000E+00  3.1192887E+07
 1.4286863E+01  0.0000000E+00  5.3941003E+02  5.1396008E+01  0.0000000E+00 -2.8491911E+07  5.1396160E+01  0.0000000E+00  3.1241221E+07
 1.4746800E+01  0.0000000E+00  5.9908907E+02  5.3049859E+01  0.0000000E+00 -2.8526680E+07  5.3050012E+01  0.0000000E+00  3.1289855E+07
 1.5257672E+01  0.0000000E+00  6.6671053E+02  5.4886845E+01  0.0000000E+00 -2.8561623E+07  5.4887000E+01  0.0000000E+00  3.1338789E+07
 1.5823643E+01  0.0000000E+00  7.4348671E+02  5.6921927E+01  0.0000000E+00 -2.8596739E+07  5.6922083E+01  0.0000000E+00  3.1388022E+07
 1.6449150E+01  0.0000000E+00  8.3083687E+02  5.9171045E+01  0.0000000E+00 -2.8632027E+07  5.9171203E+01  0.0000000E+00  3.1437552E+07
 1.7138918E+01  0.0000000E+00  9.3042591E+02  6.1651170E+01  0.0000000E+00 -2.8667484E+07  6.1651329E+01  0.0000000E+00  3.1487378E+07
 1.7897973E+01  0.0000000E+00  1.0442112E+03  6.4380353E+01  0.0000000E+00 -2.8703109E+07  6.4380513E+01  0.0000000E+00  3.1537499E+07
 1.8731904E+01  0.0000000E+00  1.1744987E+03  6.7378652E+01  0.0000000E+00 -2.8738901E+07  6.7378813E+01  0.0000000E+00  3.1587915E+07
 1.9646240E+01  0.0000000E+00  1.3240107E+03  7.0665918E+01  0.0000000E+00 -2.8774858E+07  7.0666081E+01  0.0000000E+00  3.1638624E+07
 2.0647026E+01  0.0000000E+00  1.4959688E+03  7.4263823E+01  0.0000000E+00 -2.8810978E+07  7.4263987E+01  0.0000000E+00  3.1689625E+07
 1.0811937E+01  0.0000000E+00  1.2904297E+02  3.8898011E+01  0.0000000E+00 -2.2522511E+07  3.8898166E+01  0.0000000E+00  2.4726200E+07
 1.0870643E+01  0.0000000E+00  1.3984493E+02  3.9109027E+01  0.0000000E+00 -2.2548156E+07  3.9109183E+01  0.0000000E+00  2.4762146E+07
 1.0943479E+01  0.0000000E+00  1.5178477E+02  3.9370859E+01  0.0000000E+00 -2.2573952E+07  3.9371016E+01  0.0000000E+00  2.4798346E+07
 1.1031910E+01  0.0000000E+00  1.6500297E+02  3.9688778E+01  0.0000000E+00 -2.2599900E+07  3.9688937E+01  0.0000000E+00  2.4834801E+07
 1.1137520E+01  0.0000000E+00  1.7965969E+02  4.0068481E+01  0.0000000E+00 -2.2625997E+07  4.0068641E+01  0.0000000E+00  2.4871509E+07
 1.1262019E+01  0.0000000E+00  1.9593784E+02  4.0516112E+01  0.0000000E+00 -2.2652243E+07  4.0516273E+01  0.0000000E+00  2.4908469E+07
 1.1407247E+01  0.0000000E+00  2.1404669E+02  4.1038295E+01  0.0000000E+00 -2.2678636E+07  4.1038458E+01  0.0000000E+00  2.4945681E+07
 1.1575189E+01  0.0000000E+00  2.3422608E+02  4.1642161E+01  0.0000000E+00 -2.2705176E+07  4.1642325E+01  0.0000000E+00  2.4983144E+07
 1.1767977E+01  0.0000000E+00  2.5675134E+02  4.2335377E+01  0.0000000E+00 -2.2731861E+07  4.2335542E+01  0.0000000E+00  2.5020858E+07
 1.1987901E+01  0.0000000E+00  2.8193921E+02  4.3126179E+01  0.0000000E+00 -2.2758690E+07  4.3126346E+01  0.0000000E+00  2.5058821E+07
 1.2237419E+01  0.0000000E+00  3.1015461E+02  4.4023403E+01  0.0000000E+00 -2.2785661E+07  4.4023571E+01  0.0000000E+00  2.5097032E+07
 1.2519165E+01  0.0000000E+00  3.4181887E+02  4.5036521E+01  0.0000000E+00 -2.2812774E+07  4.5036690E+01  0.0000000E+00  2.5135492E+07
 1.2835960E+01  0.0000000E+00  3.7741932E+02  4.6175673E+01  0.0000000E+00 -2.2840028E+07  4.6175843E+01  0.0000000E+00  2.5174198E+07
 1.3190822E+01  0.0000000E+00  4.1752075E+02  4.7451706E+01  0.0000000E+00 -2.2867421E+07  4.7451878E+01  0.0000000E+00  2.5213151E+07
 1.3586975E+01  0.0000000E+00  4.6277892E+02  4.8876212E+01  0.0000000E+00 -2.2894951E+07  4.8876386E+01  0.0000000E+00  2.5252349E+07
 1.4027862E+01  0.0000000E+00  5.1395685E+02  5.0461566E+01  0.0000000E+00 -2.2922618E+07  5.0461741E+01  0.0000000E+00  2.5291791E+07
 1.4517157E+01  0.0000000E+00  5.7194411E+02  5.2220966E+01  0.0000000E+00 -2.2950421E+07  5.2221143E+01  0.0000000E+00  2.5331477E+07
 1.5058775E+01  0.0000000E+00  6.3777983E+02  5.4168477E+01  0.0000000E+00 -2.2978358E+07  5.4168656E+01  0.0000000E+00  2.5371405E+07
 1.5656881E+01  0.0000000E+00  7.1268054E+02  5.6319073E+01  0.0000000E+00 -2.3006427E+07  5.6319253E+01  0.0000000E+00  2.5411575E+07
 1.6315912E+01  0.0000000E+00  7.9807327E+02  5.8688680E+01  0.0000000E+00 -2.3034629E+07  5.8688862E+01  0.0000000E+00  2.5451986E+07
 1.7040581E+01  0.0000000E+00  8.9563569E+02  6.1294228E+01  0.0000000E+00 -2.3062960E+07  6.1294410E+01  0.0000000E+00  2.5492637E+07
 1.7836100E+01  0.0000000E+00  1.0073442E+03  6.4154421E+01  0.0000000E+00 -2.3091421E+07  6.4154605E+01  0.0000000E+00  2.5533528E+07
 1.8707660E+01  0.0000000E+00  1.1355321E+03  6.7287894E+01  0.0000000E+00 -2.3120009E+07  6.7288080E+01  0.0000000E+00  2.5574656E+07
 1.9660913E+01  0.0000000E+00  1.2829603E+03  7.0714914E+01  0.0000000E+00 -2.3148725E+07  7.0715101E+01  0.0000000E+00  2.5616022E+07
 1.0246739E+01  0.0000000E+00  1.1064201E+02  3.6862613E+01  0.0000000E+00 -1.8099274E+07  3.6862792E+01  0.0000000E+00  1.9987212E+07
 1.0304285E+01  0.0000000E+00  1.1990271E+02  3.7069462E+01  0.0000000E+00 -1.8119609E+07  3.7069643E+01  0.0000000E+00  2.0016373E+07
 1.0375422E+01  0.0000000E+00  1.3013872E+02  3.7325188E+01  0.0000000E+00 -1.8140065E+07  3.7325370E+01  0.0000000E+00  2.0045740E+07
 1.0461544E+01  0.0000000E+00  1.4147043E+02  3.7634811E+01  0.0000000E+00 -1.8160640E+07  3.7634995E+01  0.0000000E+00  2.0075312E+07
 1.0564161E+01  0.0000000E+00  1.5403508E+02  3.8003750E+01  0.0000000E+00 -1.8181334E+07  3.8003935E+01  0.0000000E+00  2.0105089E+07
 1.0684894E+01  0.0000000E+00  1.6798943E+02  3.8437845E+01  0.0000000E+00 -1.8202146E+07  3.8438031E+01  0.0000000E+00  2.0135071E+07
 1.0825494E+01  0.0000000E+00  1.8351279E+02  3.8943385E+01  0.0000000E+00 -1.8223075E+07  3.8943573E+01  0.0000000E+00  2.0165256E+07
 1.0987841E+01  0.0000000E+00  2.0081069E+02  3.9527133E+01  0.0000000E+00 -1.8244119E+07  3.9527322E+01  0.0000000E+00  2.0195644E+07
 1.1173955E+01  0.0000000E+00  2.2011906E+02  4.0196355E+01  0.0000000E+00 -1.8265279E+07  4.0196545E+01  0.0000000E+00  2.0226234E+07
 1.1386005E+01  0.0000000E+00  2.4170930E+02  4.0958845E+01  0.0000000E+00 -1.8286552E+07  4.0959037E+01  0.0000000E+00  2.0257027E+07
 1.1626316E+01  0.0000000E+00  2.6589409E+02  4.1822960E+01  0.0000000E+00 -1.8307938E+07  4.1823153E+01  0.0000000E+00  2.0288020E+07
 1.1897374E+01  0.0000000E+00  2.9303446E+02  4.2797648E+01  0.0000000E+00 -1.8329436E+07  4.2797843E+01  0.0000000E+00  2.0319214E+07
 1.2201844E+01  0.0000000E+00  3.2354794E+02  4.3892480E+01  0.0000000E+00 -1.8351045E+07  4.3892677E+01  0.0000000E+00  2.0350609E+07
 1.2542570E+01  0.0000000E+00  3.5791846E+02  4.5117685E+01  0.0000000E+00 -1.8372764E+07  4.5117883E+01  0.0000000E+00  2.0382202E+07
 1.2922591E+01  0.0000000E+00  3.9670785E+02  4.6484184E+01  0.0000000E+00 -1.8394591E+07  4.6484383E+01  0.0000000E+00  2.0413994E+07
 1.3345147E+01  0.0000000E+00  4.4056986E+02  4.8003622E+01  0.0000000E+00 -1.8416527E+07  4.8003824E+01  0.0000000E+00  2.0445984E+07
 1.3813693E+01  0.0000000E+00  4.9026661E+02  4.9688414E+01  0.0000000E+00 -1.8438569E+07  4.9688617E+01  0.0000000E+00  2.0478171E+07
 1.4331907E+01  0.0000000E+00  5.4668836E+02  5.1551772E+01  0.0000000E+00 -1.8460716E+07  5.1551977E+01  0.0000000E+00  2.0510555E+07
 1.4903700E+01  0.0000000E+00  6.1087732E+02  5.3607755E+01  0.0000000E+00 -1.8482969E+07  5.3607961E+01  0.0000000E+00  2.0543134E+07
 1.5533234E+01  0.0000000E+00  6.8405602E+02  5.5871300E+01  0.0000000E+00 -1.8505325E+07  5.5871508E+01  0.0000000E+00  2.0575909E+07
 1.6224924E+01  0.0000000E+00  7.6766169E+02  5.8358272E+01  0.0000000E+00 -1.8527783E+07  5.8358482E+01  0.0000000E+00  2.0608878E+07
 1.6983629E+01  0.0000000E+00  8.6338739E+02  6.1086107E+01  0.0000000E+00 -1.8550343E+07  6.1086318E+01  0.0000000E+00  2.0642041E+07
 1.7814220E+01  0.0000000E+00  9.7323196E+02  6.4072283E+01  0.0000000E+00 -1.8573003E+07  6.4072496E+01  0.0000000E+00  2.0675397E+07
 1.8721977E+01  0.0000000E+00  1.0995604E+03  6.7335740E+01  0.0000000E+00 -1.8595762E+07  6.7335954E+01  0.0000000E+00  2.0708946E+07
 9.7119617E+00  0.0000000E+00  9.4898393E+01  3.4936705E+01  0.0000000E+00 -1.4539949E+07  3.4936907E+01  0.0000000E+00  1.6158607E+07
 9.7683538E+00  0.0000000E+00  1.0283460E+02  3.5139408E+01  0.0000000E+00 -1.4556109E+07  3.5139611E+01  0.0000000E+00  1.6182220E+07
 9.8378157E+00  0.0000000E+00  1.1160631E+02  3.5389116E+01  0.0000000E+00 -1.4572363E+07  3.5389321E+01  0.0000000E+00  1.6206001E+07
 9.9216768E+00  0.0000000E+00  1.2131662E+02  3.5690609E+01  0.0000000E+00 -1.4588711E+07  3.5690816E+01  0.0000000E+00  1.6229949E+07
 1.0021370E+01  0.0000000E+00  1.3208307E+02  3.6049041E+01  0.0000000E+00 -1.4605150E+07  3.6049249E+01  0.0000000E+00  1.6254065E+07
 1.0138439E+01  0.0000000E+00  1.4403989E+02  3.6469958E+01  0.0000000E+00 -1.4621682E+07  3.6470168E+01  0.0000000E+00  1.6278347E+07
 1.0274541E+01  0.0000000E+00  1.5734065E+02  3.6959330E+01  0.0000000E+00 -1.4638304E+07  3.6959541E+01  0.0000000E+00  1.6302795E+07
 1.0431462E+01  0.0000000E+00  1.7216136E+02  3.7523566E+01  0.0000000E+00 -1.4655016E+07  3.7523779E+01  0.0000000E+00  1.6327409E+07
 1.0611113E+01  0.0000000E+00  1.8870402E+02  3.8169548E+01  0.0000000E+00 -1.4671818E+07  3.8169763E+01  0.0000000E+00  1.6352188E+07
 1.0815546E+01  0.0000000E+00  2.0720106E+02  3.8904651E+01  0.0000000E+00 -1.4688708E+07  3.8904867E+01  0.0000000E+00  1.6377132E+07
 1.1046959E+01  0.0000000E+00  2.2792021E+02  3.9736772E+01  0.0000000E+00 -1.4705686E+07  3.9736990E+01  0.0000000E+00  1.6402240E+07
 1.1307700E+01  0.0000000E+00  2.5117059E+02  4.0674359E+01  0.0000000E+00 -1.4722750E+07  4.0674579E+01  0.0000000E+00  1.6427511E+07
 1.1600281E+01  0.0000000E+00  2.7730974E+02  4.1726443E+01  0.0000000E+00 -1.4739901E+07  4.1726665E+01  0.0000000E+00  1.6452945E+07
 1.1927385E+01  0.0000000E+00  3.0675198E+02  4.2902662E+01  0.0000000E+00 -1.4757137E+07  4.2902886E+01  0.0000000E+00  1.6478542E+07
 1.2291870E+01  0.0000000E+00  3.3997836E+02  4.4213299E+01  0.0000000E+00 -1.4774457E+07  4.4213524E+01  0.0000000E+00  1.6504301E+07
 1.2696787E+01  0.0000000E+00  3.7754859E+02  4.5669309E+01  0.0000000E+00 -1.4791861E+07  4.5669536E+01  0.0000000E+00  1.6530222E+07
 1.3145382E+01  0.0000000E+00  4.2011520E+02  4.7282358E+01  0.0000000E+00 -1.4809347E+07  4.7282587E+01  0.0000000E+00  1.6556303E+07
 1.3641107E+01  0.0000000E+00  4.6844035E+02  4.9064853E+01  0.0000000E+00 -1.4826915E+07  4.9065084E+01  0.0000000E+00  1.6582545E+07
 1.4187633E+01  0.0000000E+00  5.2341631E+02  5.1029982E+01  0.0000000E+00 -1.4844564E+07  5.1030215E+01  0.0000000E+00  1.6608947E+07
 1.4788860E+01  0.0000000E+00  5.8608968E+02  5.3191749E+01  0.0000000E+00 -1.4862293E+07  5.3191983E+01  0.0000000E+00  1.6635508E+07
 1.5448924E+01  0.0000000E+00  6.5769085E+02  5.5565009E+01  0.0000000E+00 -1.4880102E+07  5.5565245E+01  0.0000000E+00  1.6662227E+07
 1.6172352E+01  0.0000000E+00  7.3966920E+02  5.8166005E+01  0.0000000E+00 -1.4897988E+07  5.8166244E+01  0.0000000E+00  1.6689105E+07
 1.6963708E+01  0.0000000E+00  8.3373580E+02  6.1011121E+01  0.0000000E+00 -1.4915953E+07  6.1011362E+01  0.0000000E+00  1.6716140E+07
 1.7827924E+01  0.0000000E+00  9.4191516E+02  6.4118043E+01  0.0000000E+00 -1.4933994E+07  6.4118285E+01  0.0000000E+00  1.6743333E+07
 9.2059526E+00  0.0000000E+00  8.1184295E+01  3.3114334E+01  0.0000000E+00 -1.1678982E+07  3.3114563E+01  0.0000000E+00  1.3062978E+07
 9.2611974E+00  0.0000000E+00  8.7973093E+01  3.3312914E+01  0.0000000E+00 -1.1691774E+07  3.3313145E+01  0.0000000E+00  1.3082133E+07
 9.3290102E+00  0.0000000E+00  9.5476559E+01  3.3556695E+01  0.0000000E+00 -1.1704639E+07  3.3556928E+01  0.0000000E+00  1.3101425E+07
 9.4106559E+00  0.0000000E+00  1.0378288E+02  3.3850225E+01  0.0000000E+00 -1.1717577E+07  3.3850459E+01  0.0000000E+00  1.3120853E+07
 9.5074968E+00  0.0000000E+00  1.1299260E+02  3.4198401E+01  0.0000000E+00 -1.1730587E+07  3.4198637E+01  0.0000000E+00  1.3140416E+07
 9.6209973E+00  0.0000000E+00  1.2322053E+02  3.4606491E+01  0.0000000E+00 -1.1743668E+07  3.4606729E+01  0.0000000E+00  1.3160115E+07
 9.7527315E+00  0.0000000E+00  1.3459802E+02  3.5080155E+01  0.0000000E+00 -1.1756821E+07  3.5080395E+01  0.0000000E+00  1.3179949E+07
 9.9043889E+00  0.0000000E+00  1.4727562E+02  3.5625469E+01  0.0000000E+00 -1.1770044E+07  3.5625711E+01  0.0000000E+00  1.3199918E+07
 1.0077781E+01  0.0000000E+00  1.6142612E+02  3.6248944E+01  0.0000000E+00 -1.1783336E+07  3.6249187E+01  0.0000000E+00  1.3220021E+07
 1.0274846E+01  0.0000000E+00  1.7724829E+02  3.6957553E+01  0.0000000E+00 -1.1796698E+07  3.6957798E+01  0.0000000E+00  1.3240258E+07
 1.0497661E+01  0.0000000E+00  1.9497117E+02  3.7758757E+01  0.0000000E+00 -1.1810127E+07  3.7759005E+01  0.0000000E+00  1.3260629E+07
 1.0748442E+01  0.0000000E+00  2.1485913E+02  3.8660529E+01  0.0000000E+00 -1.1823625E+07  3.8660779E+01  0.0000000E+00  1.3281132E+07
 1.1029556E+01  0.0000000E+00  2.3721798E+02  3.9671381E+01  0.0000000E+00 -1.1837189E+07  3.9671632E+01  0.0000000E+00  1.3301769E+07
 1.1343531E+01  0.0000000E+00  2.6240211E+02  4.0800391E+01  0.0000000E+00 -1.1850820E+07  4.0800645E+01  0.0000000E+00  1.3322537E+07
 1.1693057E+01  0.0000000E+00  2.9082295E+02  4.2057235E+01  0.0000000E+00 -1.1864516E+07  4.2057490E+01  0.0000000E+00  1.3343438E+07
 1.2081001E+01  0.0000000E+00  3.2295925E+02  4.3452212E+01  0.0000000E+00 -1.1878277E+07  4.3452470E+01  0.0000000E+00  1.3364470E+07
 1.2510411E+01  0.0000000E+00  3.5936909E+02  4.4996278E+01  0.0000000E+00 -1.1892102E+07  4.4996538E+01  0.0000000E+00  1.3385632E+07
 1.2984528E+01  0.0000000E+00  4.0070437E+02  4.6701077E+01  0.0000000E+00 -1.1905991E+07  4.6701338E+01  0.0000000E+00  1.3406926E+07
 1.3506793E+01  0.0000000E+00  4.4772823E+02  4.8578971E+01  0.0000000E+00 -1.1919943E+07  4.8579235E+01  0.0000000E+00  1.3428349E+07
 1.4080860E+01  0.0000000E+00  5.0133583E+02  5.0643077E+01  0.0000000E+00 -1.1933957E+07  5.0643343E+01  0.0000000E+00  1.3449902E+07
 1.4710598E+01  0.0000000E+00  5.6257950E+02  5.2907300E+01  0.0000000E+00 -1.1948033E+07  5.2907568E+01  0.0000000E+00  1.3471585E+07
 1.5400223E+01  0.0000000E+00  6.3269886E+02  5.5386763E+01  0.0000000E+00 -1.1962169E+07  5.5387033E+01  0.0000000E+00  1.3493396E+07
 1.6154010E+01  0.0000000E+00  7.1315738E+02  5.8096806E+01  0.0000000E+00 -1.1976365E+07  5.8097079E+01  0.0000000E+00  1.3515335E+07
 1.6976562E+01  0.0000000E+00  8.0568655E+02  6.1053938E+01  0.0000000E+00 -1.1990621E+07  6.1054212E+01  0.0000000E+00  1.3537403E+07
 8.7271504E+00  0.0000000E+00  6.9439575E+01  3.1389879E+01  0.0000000E+00 -9.3780954E+06  3.1390138E+01  0.0000000E+00  1.0561277E+07
 8.7812558E+00  0.0000000E+00  7.5246478E+01  3.1584365E+01  0.0000000E+00 -9.3882011E+06  3.1584626E+01  0.0000000E+00  1.0576821E+07
