6.1375854E+00  0.0000000E+00  1.5744765E+02  2.7449913E+01  0.0000000E+00  6.9812624E+09  2.7452324E+01  0.0000000E+00 -6.9798916E+09
6.1953293E+00  0.0000000E+00  1.7160788E+02  2.7649195E+01  0.0000000E+00  6.9704132E+09  2.7651614E+01  0.0000000E+00 -6.9690361E+09
6.2672320E+00  0.0000000E+00  1.8735278E+02  2.7899367E+01  0.0000000E+00  6.9595251E+09  2.7901795E+01  0.0000000E+00 -6.9581417E+09
6.3549102E+00  0.0000000E+00  2.0488914E+02  2.8206245E+01  0.0000000E+00  6.9485990E+09  2.8208680E+01  0.0000000E+00 -6.9472092E+09
6.4601182E+00  0.0000000E+00  2.2445425E+02  2.8576134E+01  0.0000000E+00  6.9376357E+09  2.8578578E+01  0.0000000E+00 -6.9362394E+09
6.5847557E+00  0.0000000E+00  2.4632097E+02  2.9015869E+01  0.0000000E+00  6.9266358E+09  2.9018322E+01  0.0000000E+00 -6.9252331E+09
6.7308785E+00  0.0000000E+00  2.7080353E+02  2.9532841E+01  0.0000000E+00  6.9156002E+09  2.9535303E+01  0.0000000E+00 -6.9141909E+09
6.9007063E+00  0.0000000E+00  2.9826459E+02  3.0135033E+01  0.0000000E+00  6.9045296E+09  3.0137503E+01  0.0000000E+00 -6.9031137E+09
7.0966340E+00  0.0000000E+00  3.2912340E+02  3.0831056E+01  0.0000000E+00  6.8934248E+09  3.0833535E+01  0.0000000E+00 -6.8920022E+09
7.3212422E+00  0.0000000E+00  3.6386565E+02  3.1630186E+01  0.0000000E+00  6.8822866E+09  3.1632674E+01  0.0000000E+00 -6.8808572E+09
7.5773063E+00  0.0000000E+00  4.0305503E+02  3.2542404E+01  0.0000000E+00  6.8711157E+09  3.2544901E+01  0.0000000E+00 -6.8696794E+09
7.8678098E+00  0.0000000E+00  4.4734707E+02  3.3578434E+01  0.0000000E+00  6.8599129E+09  3.3580939E+01  0.0000000E+00 -6.8584697E+09
8.1959549E+00  0.0000000E+00  4.9750572E+02  3.4749784E+01  0.0000000E+00  6.8486788E+09  3.4752298E+01  0.0000000E+00 -6.8472287E+09
8.5651745E+00  0.0000000E+00  5.5442296E+02  3.6068793E+01  0.0000000E+00  6.8374144E+09  3.6071317E+01  0.0000000E+00 -6.8359573E+09
8.9791446E+00  0.0000000E+00  6.1914250E+02  3.7548673E+01  0.0000000E+00  6.8261204E+09  3.7551206E+01  0.0000000E+00 -6.8246562E+09
9.4417990E+00  0.0000000E+00  6.9288810E+02  3.9203555E+01  0.0000000E+00  6.8147974E+09  3.9206096E+01  0.0000000E+00 -6.8133260E+09
9.9574835E+00  0.0000000E+00  7.7709780E+02  4.1049053E+01  0.0000000E+00  6.8034463E+09  4.1051604E+01  0.0000000E+00 -6.8019677E+09
1.0530670E+01  0.0000000E+00  8.7346472E+02  4.3101224E+01  0.0000000E+00  6.7920677E+09  4.3103784E+01  0.0000000E+00 -6.7905818E+09
1.1166114E+01  0.0000000E+00  9.8398692E+02  4.5377141E+01  0.0000000E+00  6.7806624E+09  4.5379711E+01  0.0000000E+00 -6.7791692E+09
1.1868943E+01  0.0000000E+00  1.1110272E+03  4.7895208E+01  0.0000000E+00  6.7692311E+09  4.7897787E+01  0.0000000E+00 -6.7677305E+09
5.7602308E+00  0.0000000E+00  9.6158239E+01  2.5890931E+01  0.0000000E+00  5.2473390E+09  2.5893485E+01  0.0000000E+00 -5.2461910E+09
5.7752261E+00  0.0000000E+00  1.0414768E+02  2.5936954E+01  0.0000000E+00  5.2393544E+09  2.5939516E+01  0.0000000E+00 -5.2382013E+09
5.7988707E+00  0.0000000E+00  1.1297453E+02  2.6014053E+01  0.0000000E+00  5.2313386E+09  2.6016625E+01  0.0000000E+00 -5.2301802E+09
5.8322671E+00  0.0000000E+00  1.2274177E+02  2.6126194E+01  0.0000000E+00  5.2232921E+09  2.6128774E+01  0.0000000E+00 -5.2221283E+09
5.8766181E+00  0.0000000E+00  1.3356673E+02  2.6277701E+01  0.0000000E+00  5.2152153E+09  2.6280290E+01  0.0000000E+00 -5.2140463E+09
5.9332321E+00  0.0000000E+00  1.4558341E+02  2.6473282E+01  0.0000000E+00  5.2071090E+09  2.6475880E+01  0.0000000E+00 -5.2059346E+09
6.0035326E+00  0.0000000E+00  1.5894498E+02  2.6718057E+01  0.0000000E+00  5.1989737E+09  2.6720663E+01  0.0000000E+00 -5.1977938E+09
6.0890643E+00  0.0000000E+00  1.7382698E+02  2.7017579E+01  0.0000000E+00  5.1908100E+09  2.7020194E+01  0.0000000E+00 -5.1896246E+09
6.1915011E+00  0.0000000E+00  1.9043080E+02  2.7377869E+01  0.0000000E+00  5.1826184E+09  2.7380493E+01  0.0000000E+00 -5.1814274E+09
6.3126538E+00  0.0000000E+00  2.0898803E+02  2.7805439E+01  0.0000000E+00  5.1743995E+09  2.7808072E+01  0.0000000E+00 -5.1732029E+09
6.4544795E+00  0.0000000E+00  2.2976539E+02  2.8307326E+01  0.0000000E+00  5.1661539E+09  2.8309968E+01  0.0000000E+00 -5.1649516E+09
6.6190892E+00  0.0000000E+00  2.5307066E+02  2.8891122E+01  0.0000000E+00  5.1578821E+09  2.8893773E+01  0.0000000E+00 -5.1566742E+09
6.8087580E+00  0.0000000E+00  2.7925971E+02  2.9565007E+01  0.0000000E+00  5.1495847E+09  2.9567668E+01  0.0000000E+00 -5.1483711E+09
7.0259345E+00  0.0000000E+00  3.0874477E+02  3.0337784E+01  0.0000000E+00  5.1412624E+09  3.0340454E+01  0.0000000E+00 -5.1400429E+09
7.2732499E+00  0.0000000E+00  3.4200427E+02  3.1218913E+01  0.0000000E+00  5.1329156E+09  3.1221592E+01  0.0000000E+00 -5.1316902E+09
7.5535293E+00  0.0000000E+00  3.7959462E+02  3.2218549E+01  0.0000000E+00  5.1245450E+09  3.2221238E+01  0.0000000E+00 -5.1233137E+09
7.8698019E+00  0.0000000E+00  4.2216424E+02  3.3347580E+01  0.0000000E+00  5.1161510E+09  3.3350279E+01  0.0000000E+00 -5.1149137E+09
8.2253122E+00  0.0000000E+00  4.7047021E+02  3.4617667E+01  0.0000000E+00  5.1077343E+09  3.4620375E+01  0.0000000E+00 -5.1064910E+09
8.6235310E+00  0.0000000E+00  5.2539842E+02  3.6041283E+01  0.0000000E+00  5.0992954E+09  3.6044001E+01  0.0000000E+00 -5.0980461E+09
9.0681689E+00  0.0000000E+00  5.8798757E+02  3.7631757E+01  0.0000000E+00  5.0908350E+09  3.7634485E+01  0.0000000E+00 -5.0895795E+09
9.5633075E+00  0.0000000E+00  6.5945825E+02  3.9403756E+01  0.0000000E+00  5.0823535E+09  3.9406494E+01  0.0000000E+00 -5.0810918E+09
1.0113158E+01  0.0000000E+00  7.4124757E+02  4.1372399E+01  0.0000000E+00  5.0738514E+09  4.1375147E+01  0.0000000E+00 -5.0725835E+09
1.0722197E+01  0.0000000E+00  8.3505143E+02  4.3553757E+01  0.0000000E+00  5.0653293E+09  4.3556515E+01  0.0000000E+00 -5.0640551E+09
1.1395241E+01  0.0000000E+00  9.4287542E+02  4.5965114E+01  0.0000000E+00  5.0567879E+09  4.5967882E+01  0.0000000E+00 -5.0555073E+09
5.5116002E+00  0.0000000E+00  8.1688251E+01  2.4771819E+01  0.0000000E+00  3.9199066E+09  2.4774556E+01  0.0000000E+00 -3.9189249E+09
5.5267608E+00  0.0000000E+00  8.8472632E+01  2.4818777E+01  0.0000000E+00  3.9139406E+09  2.4821524E+01  0.0000000E+00 -3.9129545E+09
5.5503244E+00  0.0000000E+00  9.5968012E+01  2.4895928E+01  0.0000000E+00  3.9079512E+09  2.4898684E+01  0.0000000E+00 -3.9069607E+09
5.5833492E+00  0.0000000E+00  1.0426181E+02  2.5007077E+01  0.0000000E+00  3.9019388E+09  2.5009842E+01  0.0000000E+00 -3.9009438E+09
5.6269881E+00  0.0000000E+00  1.1345366E+02  2.5156368E+01  0.0000000E+00  3.8959039E+09  2.5159142E+01  0.0000000E+00 -3.8949044E+09
5.6824937E+00  0.0000000E+00  1.2365729E+02  2.5348309E+01  0.0000000E+00  3.8898468E+09  2.5351093E+01  0.0000000E+00 -3.8888428E+09
5.7512269E+00  0.0000000E+00  1.3500275E+02  2.5587794E+01  0.0000000E+00  3.8837681E+09  2.5590588E+01  0.0000000E+00 -3.8827595E+09
5.8346629E+00  0.0000000E+00  1.4763907E+02  2.5880128E+01  0.0000000E+00  3.8776681E+09  2.5882932E+01  0.0000000E+00 -3.8766548E+09
5.9343980E+00  0.0000000E+00  1.6173722E+02  2.6231052E+01  0.0000000E+00  3.8715473E+09  2.6233865E+01  0.0000000E+00 -3.8705293E+09
6.0521575E+00  0.0000000E+00  1.7749379E+02  2.6646770E+01  0.0000000E+00  3.8654060E+09  2.6649593E+01  0.0000000E+00 -3.8643834E+09
6.1898036E+00  0.0000000E+00  1.9513521E+02  2.7133978E+01  0.0000000E+00  3.8592448E+09  2.7136811E+01  0.0000000E+00 -3.8582174E+09
6.3493426E+00  0.0000000E+00  2.1492277E+02  2.7699892E+01  0.0000000E+00  3.8530641E+09  2.7702735E+01  0.0000000E+00 -3.8520318E+09
6.5329347E+00  0.0000000E+00  2.3715857E+02  2.8352278E+01  0.0000000E+00  3.8468642E+09  2.8355131E+01  0.0000000E+00 -3.8458270E+09
6.7429021E+00  0.0000000E+00  2.6219257E+02  2.9099485E+01  0.0000000E+00  3.8406456E+09  2.9102348E+01  0.0000000E+00 -3.8396036E+09
6.9817375E+00  0.0000000E+00  2.9043090E+02  2.9950475E+01  0.0000000E+00  3.8344087E+09  2.9953348E+01  0.0000000E+00 -3.8333617E+09
7.2521146E+00  0.0000000E+00  3.2234591E+02  3.0914859E+01  0.0000000E+00  3.8281540E+09  3.0917742E+01  0.0000000E+00 -3.8271020E+09
7.5568974E+00  0.0000000E+00  3.5848803E+02  3.2002931E+01  0.0000000E+00  3.8218819E+09  3.2005824E+01  0.0000000E+00 -3.8208248E+09
7.8991503E+00  0.0000000E+00  3.9949997E+02  3.3225703E+01  0.0000000E+00  3.8155928E+09  3.3228607E+01  0.0000000E+00 -3.8145306E+09
8.2821482E+00  0.0000000E+00  4.4613373E+02  3.4594946E+01  0.0000000E+00  3.8092870E+09  3.4597861E+01  0.0000000E+00 -3.8082197E+09
8.7093891E+00  0.0000000E+00  4.9927108E+02  3.6123224E+01  0.0000000E+00  3.8029652E+09  3.6126149E+01  0.0000000E+00 -3.8018927E+09
9.1847045E+00  0.0000000E+00  5.5994812E+02  3.7824304E+01  0.0000000E+00  3.7966275E+09  3.7827241E+01  0.0000000E+00 -3.7955498E+09
9.7120579E+00  0.0000000E+00  6.2938482E+02  3.9712417E+01  0.0000000E+00  3.7902745E+09  3.9715363E+01  0.0000000E+00 -3.7891915E+09
1.0295659E+01  0.0000000E+00  7.0902080E+02  4.1802675E+01  0.0000000E+00  3.7839066E+09  4.1805633E+01  0.0000000E+00 -3.7828183E+09
1.0940029E+01  0.0000000E+00  8.0055852E+02  4.4111305E+01  0.0000000E+00  3.7775241E+09  4.4114274E+01  0.0000000E+00 -3.7764304E+09
5.2738322E+00  0.0000000E+00  6.9289713E+01  2.3701497E+01  0.0000000E+00  2.9282618E+09  2.3704436E+01  0.0000000E+00 -2.9274248E+09
5.2891449E+00  0.0000000E+00  7.5045488E+01  2.3749328E+01  0.0000000E+00  2.9238037E+09  2.3752277E+01  0.0000000E+00 -2.9229630E+09
5.3126206E+00  0.0000000E+00  8.1404521E+01  2.3826490E+01  0.0000000E+00  2.9193282E+09  2.3829449E+01  0.0000000E+00 -2.9184838E+09
5.3452744E+00  0.0000000E+00  8.8440989E+01  2.3936632E+01  0.0000000E+00  2.9148356E+09  2.3939601E+01  0.0000000E+00 -2.9139873E+09
5.3882109E+00  0.0000000E+00  9.6239428E+01  2.4083727E+01  0.0000000E+00  2.9103260E+09  2.4086706E+01  0.0000000E+00 -2.9094739E+09
5.4426287E+00  0.0000000E+00  1.0489635E+02  2.4272087E+01  0.0000000E+00  2.9057999E+09  2.4275076E+01  0.0000000E+00 -2.9049439E+09
5.5098284E+00  0.0000000E+00  1.1452210E+02  2.4506389E+01  0.0000000E+00  2.9012576E+09  2.4509388E+01  0.0000000E+00 -2.9003976E+09
5.5912176E+00  0.0000000E+00  1.2524314E+02  2.4791696E+01  0.0000000E+00  2.8966994E+09  2.4794706E+01  0.0000000E+00 -2.8958355E+09
5.6883184E+00  0.0000000E+00  1.3720453E+02  2.5133480E+01  0.0000000E+00  2.8921256E+09  2.5136500E+01  0.0000000E+00 -2.8912577E+09
5.8027734E+00  0.0000000E+00  1.5057311E+02  2.5537650E+01  0.0000000E+00  2.8875366E+09  2.5540680E+01  0.0000000E+00 -2.8866646E+09
5.9363534E+00  0.0000000E+00  1.6554101E+02  2.6010572E+01  0.0000000E+00  2.8829326E+09  2.6013613E+01  0.0000000E+00 -2.8820565E+09
6.0909645E+00  0.0000000E+00  1.8232994E+02  2.6559101E+01  0.0000000E+00  2.8783140E+09  2.6562153E+01  0.0000000E+00 -2.8774338E+09
6.2686564E+00  0.0000000E+00  2.0119626E+02  2.7190607E+01  0.0000000E+00  2.8736811E+09  2.7193670E+01  0.0000000E+00 -2.8727967E+09
6.4716300E+00  0.0000000E+00  2.2243692E+02  2.7913003E+01  0.0000000E+00  2.8690342E+09  2.7916076E+01  0.0000000E+00 -2.8681456E+09
6.7022457E+00  0.0000000E+00  2.4639658E+02  2.8734774E+01  0.0000000E+00  2.8643737E+09  2.8737858E+01  0.0000000E+00 -2.8634808E+09
6.9630322E+00  0.0000000E+00  2.7347603E+02  2.9665010E+01  0.0000000E+00  2.8596998E+09  2.9668105E+01  0.0000000E+00 -2.8588027E+09
7.2566956E+00  0.0000000E+00  3.0414239E+02  3.0713438E+01  0.0000000E+00  2.8550128E+09  3.0716544E+01  0.0000000E+00 -2.8541114E+09
7.5861283E+00  0.0000000E+00  3.3894102E+02  3.1890452E+01  0.0000000E+00  2.8503132E+09  3.1893569E+01  0.0000000E+00 -2.8494074E+09
7.9544186E+00  0.0000000E+00  3.7851010E+02  3.3207151E+01  0.0000000E+00  2.8456011E+09  3.3210280E+01  0.0000000E+00 -2.8446909E+09
8.3648616E+00  0.0000000E+00  4.2359785E+02  3.4675371E+01  0.0000000E+00  2.8408769E+09  3.4678512E+01  0.0000000E+00 -2.8399623E+09
8.8210521E+00  0.0000000E+00  4.7508355E+02  3.6308029E+01  0.0000000E+00  2.8361410E+09  3.6311180E+01  0.0000000E+00 -2.8352219E+09
9.3267177E+00  0.0000000E+00  5.3400245E+02  3.8118505E+01  0.0000000E+00  2.8313936E+09  3.8121668E+01  0.0000000E+00 -2.8304700E+09
9.8858152E+00  0.0000000E+00  6.0157622E+02  4.0121007E+01  0.0000000E+00  2.8266350E+09  4.0124182E+01  0.0000000E+00 -2.8257068E+09
1.0502586E+01  0.0000000E+00  6.7924962E+02  4.2330753E+01  0.0000000E+00  2.8218655E+09  4.2333939E+01  0.0000000E+00 -2.8209327E+09
5.0464518E+00  0.0000000E+00  5.8814462E+01  2.2677823E+01  0.0000000E+00  2.1874627E+09  2.2680978E+01  0.0000000E+00 -2.1867485E+09
5.0619037E+00  0.0000000E+00  6.3700138E+01  2.2726467E+01  0.0000000E+00  2.1841313E+09  2.2729632E+01  0.0000000E+00 -2.1834138E+09
5.0852846E+00  0.0000000E+00  6.9097882E+01  2.2803600E+01  0.0000000E+00  2.1807868E+09  2.2806777E+01  0.0000000E+00 -2.1800661E+09
5.1175680E+00  0.0000000E+00  7.5070657E+01  2.2912725E+01  0.0000000E+00  2.1774294E+09  2.2915911E+01  0.0000000E+00 -2.1767055E+09
5.1598116E+00  0.0000000E+00  8.1690221E+01  2.3057642E+01  0.0000000E+00  2.1740595E+09  2.3060840E+01  0.0000000E+00 -2.1733322E+09
5.2131617E+00  0.0000000E+00  8.9038496E+01  2.3242478E+01  0.0000000E+00  2.1706771E+09  2.3245687E+01  0.0000000E+00 -2.1699466E+09
5.2788603E+00  0.0000000E+00  9.7209154E+01  2.3471699E+01  0.0000000E+00  2.1672827E+09  2.3474919E+01  0.0000000E+00 -2.1665488E+09
5.3582505E+00  0.0000000E+00  1.0630953E+02  2.3750135E+01  0.0000000E+00  2.1638763E+09  2.3753366E+01  0.0000000E+00 -2.1631391E+09
5.4527822E+00  0.0000000E+00  1.1646276E+02  2.4082999E+01  0.0000000E+00  2.1604583E+09  2.4086241E+01  0.0000000E+00 -2.1597177E+09
5.5640184E+00  0.0000000E+00  1.2781047E+02  2.4475914E+01  0.0000000E+00  2.1570289E+09  2.4479167E+01  0.0000000E+00 -2.1562848E+09
5.6936426E+00  0.0000000E+00  1.4051573E+02  2.4934931E+01  0.0000000E+00  2.1535884E+09  2.4938195E+01  0.0000000E+00 -2.1528408E+09
5.8434641E+00  0.0000000E+00  1.5476676E+02  2.5466558E+01  0.0000000E+00  2.1501369E+09  2.5469834E+01  0.0000000E+00 -2.1493857E+09
6.0154267E+00  0.0000000E+00  1.7078116E+02  2.6077783E+01  0.0000000E+00  2.1466746E+09  2.6081071E+01  0.0000000E+00 -2.1459200E+09
6.2116154E+00  0.0000000E+00  1.8881099E+02  2.6776103E+01  0.0000000E+00  2.1432020E+09  2.6779402E+01  0.0000000E+00 -2.1424437E+09
6.4342634E+00  0.0000000E+00  2.0914881E+02  2.7569546E+01  0.0000000E+00  2.1397191E+09  2.7572857E+01  0.0000000E+00 -2.1389572E+09
6.6857611E+00  0.0000000E+00  2.3213483E+02  2.8466705E+01  0.0000000E+00  2.1362262E+09  2.8470028E+01  0.0000000E+00 -2.1354607E+09
6.9686637E+00  0.0000000E+00  2.5816556E+02  2.9476763E+01  0.0000000E+00  2.1327236E+09  2.9480098E+01  0.0000000E+00 -2.1319544E+09
7.2856996E+00  0.0000000E+00  2.8770392E+02  3.0609526E+01  0.0000000E+00  2.1292114E+09  3.0612873E+01  0.0000000E+00 -2.1284385E+09
7.6397789E+00  0.0000000E+00  3.2129162E+02  3.1875452E+01  0.0000000E+00  2.1256900E+09  3.1878811E+01  0.0000000E+00 -2.1249133E+09
8.0340038E+00  0.0000000E+00  3.5956380E+02  3.3285683E+01  0.0000000E+00  2.1221595E+09  3.3289054E+01  0.0000000E+00 -2.1213791E+09
8.4717447E+00  0.0000000E+00  4.0326681E+02  3.4852330E+01  0.0000000E+00  2.1186203E+09  3.4855714E+01  0.0000000E+00 -2.1178360E+09
8.9565051E+00  0.0000000E+00  4.5327941E+02  3.6587969E+01  0.0000000E+00  2.1150724E+09  3.6591365E+01  0.0000000E+00 -2.1142843E+09
9.4920012E+00  0.0000000E+00  5.1063863E+02  3.8505943E+01  0.0000000E+00  2.1115161E+09  3.8509351E+01  0.0000000E+00 -2.1107241E+09
1.0082209E+01  0.0000000E+00  5.7657082E+02  4.0620516E+01  0.0000000E+00  2.1079518E+09  4.0623936E+01  0.0000000E+00 -2.1071558E+09
4.8289969E+00  0.0000000E+00  4.9927255E+01  2.1698719E+01  0.0000000E+00  1.6340537E+09  2.1702106E+01  0.0000000E+00 -1.6334441E+09
4.8445761E+00  0.0000000E+00  5.4074625E+01  2.1748118E+01  0.0000000E+00  1.6315640E+09  2.1751516E+01  0.0000000E+00 -1.6309518E+09
4.8678563E+00  0.0000000E+00  5.8656668E+01  2.1825188E+01  0.0000000E+00  1.6290646E+09  2.1828597E+01  0.0000000E+00 -1.6284496E+09
4.8997703E+00  0.0000000E+00  6.3726828E+01  2.1933283E+01  0.0000000E+00  1.6265555E+09  2.1936704E+01  0.0000000E+00 -1.6259378E+09
