3.7472896E+00  0.0000000E+00  8.7382469E+02  1.3477308E+01  0.0000000E+00 -1.0661691E+07  1.3477315E+01  0.0000000E+00  1.7267851E+07
3.8633232E+00  0.0000000E+00  9.5984236E+02  1.3894581E+01  0.0000000E+00 -1.0665164E+07  1.3894589E+01  0.0000000E+00  1.7282038E+07
4.0005546E+00  0.0000000E+00  1.0562808E+03  1.4388089E+01  0.0000000E+00 -1.0668760E+07  1.4388097E+01  0.0000000E+00  1.7296412E+07
4.1613993E+00  0.0000000E+00  1.1646042E+03  1.4966514E+01  0.0000000E+00 -1.0672481E+07  1.4966522E+01  0.0000000E+00  1.7310975E+07
4.3484706E+00  0.0000000E+00  1.2865085E+03  1.5639255E+01  0.0000000E+00 -1.0676328E+07  1.5639264E+01  0.0000000E+00  1.7325728E+07
4.5645923E+00  0.0000000E+00  1.4239619E+03  1.6416463E+01  0.0000000E+00 -1.0680303E+07  1.6416471E+01  0.0000000E+00  1.7340673E+07
4.8128103E+00  0.0000000E+00  1.5792535E+03  1.7309088E+01  0.0000000E+00 -1.0684408E+07  1.7309097E+01  0.0000000E+00  1.7355811E+07
5.0964059E+00  0.0000000E+00  1.7550503E+03  1.8328925E+01  0.0000000E+00 -1.0688645E+07  1.8328934E+01  0.0000000E+00  1.7371143E+07
5.4189082E+00  0.0000000E+00  1.9544671E+03  1.9488659E+01  0.0000000E+00 -1.0693015E+07  1.9488668E+01  0.0000000E+00  1.7386672E+07
5.7842266E+00  0.0000000E+00  2.1811477E+03  2.0802339E+01  0.0000000E+00 -1.0697520E+07  2.0802348E+01  0.0000000E+00  1.7402398E+07
6.1964112E+00  0.0000000E+00  2.4393652E+03  2.2284520E+01  0.0000000E+00 -1.0702161E+07  2.2284529E+01  0.0000000E+00  1.7418323E+07
6.6598042E+00  0.0000000E+00  2.7341404E+03  2.3950798E+01  0.0000000E+00 -1.0706941E+07  2.3950808E+01  0.0000000E+00  1.7434449E+07
7.1790957E+00  0.0000000E+00  3.0713852E+03  2.5818021E+01  0.0000000E+00 -1.0711861E+07  2.5818031E+01  0.0000000E+00  1.7450776E+07
7.7593042E+00  0.0000000E+00  3.4580764E+03  2.7904207E+01  0.0000000E+00 -1.0716922E+07  2.7904217E+01  0.0000000E+00  1.7467306E+07
3.2038510E+00  0.0000000E+00  3.0454013E+02  1.1522669E+01  0.0000000E+00 -8.2578672E+06  1.1522678E+01  0.0000000E+00  1.3531060E+07
3.2048657E+00  0.0000000E+00  3.2898249E+02  1.1526283E+01  0.0000000E+00 -8.2612703E+06  1.1526292E+01  0.0000000E+00  1.3542484E+07
3.2114537E+00  0.0000000E+00  3.5592861E+02  1.1549942E+01  0.0000000E+00 -8.2647702E+06  1.1549950E+01  0.0000000E+00  1.3554059E+07
3.2245706E+00  0.0000000E+00  3.8568077E+02  1.1597081E+01  0.0000000E+00 -8.2683682E+06  1.1597090E+01  0.0000000E+00  1.3565786E+07
3.2452708E+00  0.0000000E+00  4.1858274E+02  1.1671495E+01  0.0000000E+00 -8.2720657E+06  1.1671504E+01  0.0000000E+00  1.3577667E+07
3.2747144E+00  0.0000000E+00  4.5502631E+02  1.1777353E+01  0.0000000E+00 -8.2758640E+06  1.1777363E+01  0.0000000E+00  1.3589703E+07
3.3141746E+00  0.0000000E+00  4.9545854E+02  1.1919238E+01  0.0000000E+00 -8.2797645E+06  1.1919247E+01  0.0000000E+00  1.3601895E+07
3.3650462E+00  0.0000000E+00  5.4039076E+02  1.2102162E+01  0.0000000E+00 -8.2837687E+06  1.2102172E+01  0.0000000E+00  1.3614244E+07
3.4288529E+00  0.0000000E+00  5.9040842E+02  1.2331608E+01  0.0000000E+00 -8.2878777E+06  1.2331617E+01  0.0000000E+00  1.3626751E+07
3.5072561E+00  0.0000000E+00  6.4618347E+02  1.2613548E+01  0.0000000E+00 -8.2920930E+06  1.2613558E+01  0.0000000E+00  1.3639418E+07
3.6020641E+00  0.0000000E+00  7.0848824E+02  1.2954486E+01  0.0000000E+00 -8.2964160E+06  1.2954496E+01  0.0000000E+00  1.3652246E+07
3.7152407E+00  0.0000000E+00  7.7821223E+02  1.3361485E+01  0.0000000E+00 -8.3008479E+06  1.3361495E+01  0.0000000E+00  1.3665236E+07
3.8489157E+00  0.0000000E+00  8.5638180E+02  1.3842202E+01  0.0000000E+00 -8.3053902E+06  1.3842212E+01  0.0000000E+00  1.3678389E+07
4.0053943E+00  0.0000000E+00  9.4418348E+02  1.4404925E+01  0.0000000E+00 -8.3100442E+06  1.4404936E+01  0.0000000E+00  1.3691706E+07
4.1871678E+00  0.0000000E+00  1.0429915E+03  1.5058613E+01  0.0000000E+00 -8.3148112E+06  1.5058624E+01  0.0000000E+00  1.3705189E+07
4.3969245E+00  0.0000000E+00  1.1544010E+03  1.5812931E+01  0.0000000E+00 -8.3196926E+06  1.5812942E+01  0.0000000E+00  1.3718839E+07
4.6375610E+00  0.0000000E+00  1.2802668E+03  1.6678290E+01  0.0000000E+00 -8.3246897E+06  1.6678301E+01  0.0000000E+00  1.3732656E+07
4.9121936E+00  0.0000000E+00  1.4227501E+03  1.7665894E+01  0.0000000E+00 -8.3298039E+06  1.7665905E+01  0.0000000E+00  1.3746642E+07
5.2241709E+00  0.0000000E+00  1.5843748E+03  1.8787778E+01  0.0000000E+00 -8.3350364E+06  1.8787790E+01  0.0000000E+00  1.3760799E+07
5.5771862E+00  0.0000000E+00  1.7680936E+03  2.0057215E+01  0.0000000E+00 -8.3403887E+06  2.0057226E+01  0.0000000E+00  1.3775126E+07
5.9750746E+00  0.0000000E+00  1.9773692E+03  2.1487986E+01  0.0000000E+00 -8.3458619E+06  2.1487998E+01  0.0000000E+00  1.3789627E+07
6.4219440E+00  0.0000000E+00  2.2162696E+03  2.3094847E+01  0.0000000E+00 -8.3514575E+06  2.3094859E+01  0.0000000E+00  1.3804300E+07
6.9222226E+00  0.0000000E+00  2.4895854E+03  2.4893702E+01  0.0000000E+00 -8.3571768E+06  2.4893714E+01  0.0000000E+00  1.3819149E+07
7.4806433E+00  0.0000000E+00  2.8029697E+03  2.6901545E+01  0.0000000E+00 -8.3630211E+06  2.6901557E+01  0.0000000E+00  1.3834173E+07
3.0722838E+00  0.0000000E+00  2.4671520E+02  1.1048959E+01  0.0000000E+00 -6.4400653E+06  1.1048969E+01  0.0000000E+00  1.0711735E+07
3.0734706E+00  0.0000000E+00  2.6651308E+02  1.1053191E+01  0.0000000E+00 -6.4440372E+06  1.1053201E+01  0.0000000E+00  1.0722147E+07
3.0801399E+00  0.0000000E+00  2.8833882E+02  1.1077141E+01  0.0000000E+00 -6.4480963E+06  1.1077152E+01  0.0000000E+00  1.0732691E+07
3.0932174E+00  0.0000000E+00  3.1243722E+02  1.1124139E+01  0.0000000E+00 -6.4522438E+06  1.1124150E+01  0.0000000E+00  1.0743368E+07
3.1137226E+00  0.0000000E+00  3.3908670E+02  1.1197850E+01  0.0000000E+00 -6.4564808E+06  1.1197861E+01  0.0000000E+00  1.0754179E+07
3.1427752E+00  0.0000000E+00  3.6860455E+02  1.1302302E+01  0.0000000E+00 -6.4608082E+06  1.1302314E+01  0.0000000E+00  1.0765125E+07
3.1816022E+00  0.0000000E+00  4.0135286E+02  1.1441909E+01  0.0000000E+00 -6.4652274E+06  1.1441920E+01  0.0000000E+00  1.0776207E+07
3.2315453E+00  0.0000000E+00  4.3774571E+02  1.1621494E+01  0.0000000E+00 -6.4697392E+06  1.1621506E+01  0.0000000E+00  1.0787426E+07
3.2940684E+00  0.0000000E+00  4.7825723E+02  1.1846322E+01  0.0000000E+00 -6.4743449E+06  1.1846334E+01  0.0000000E+00  1.0798782E+07
3.3707649E+00  0.0000000E+00  5.2343164E+02  1.2122124E+01  0.0000000E+00 -6.4790455E+06  1.2122136E+01  0.0000000E+00  1.0810278E+07
3.4633667E+00  0.0000000E+00  5.7389441E+02  1.2455128E+01  0.0000000E+00 -6.4838421E+06  1.2455140E+01  0.0000000E+00  1.0821913E+07
3.5737523E+00  0.0000000E+00  6.3036589E+02  1.2852088E+01  0.0000000E+00 -6.4887358E+06  1.2852101E+01  0.0000000E+00  1.0833689E+07
3.7039556E+00  0.0000000E+00  6.9367729E+02  1.3320319E+01  0.0000000E+00 -6.4937277E+06  1.3320332E+01  0.0000000E+00  1.0845606E+07
3.8561758E+00  0.0000000E+00  7.6478952E+02  1.3867728E+01  0.0000000E+00 -6.4988188E+06  1.3867740E+01  0.0000000E+00  1.0857666E+07
4.0327861E+00  0.0000000E+00  8.4481553E+02  1.4502847E+01  0.0000000E+00 -6.5040102E+06  1.4502860E+01  0.0000000E+00  1.0869870E+07
4.2363445E+00  0.0000000E+00  9.3504704E+02  1.5234872E+01  0.0000000E+00 -6.5093030E+06  1.5234886E+01  0.0000000E+00  1.0882217E+07
4.4696037E+00  0.0000000E+00  1.0369862E+03  1.6073701E+01  0.0000000E+00 -6.5146983E+06  1.6073714E+01  0.0000000E+00  1.0894711E+07
4.7355219E+00  0.0000000E+00  1.1523834E+03  1.7029965E+01  0.0000000E+00 -6.5201971E+06  1.7029979E+01  0.0000000E+00  1.0907350E+07
5.0372737E+00  0.0000000E+00  1.2832823E+03  1.8115077E+01  0.0000000E+00 -6.5258005E+06  1.8115090E+01  0.0000000E+00  1.0920137E+07
5.3783468E+00  0.0000000E+00  1.4320743E+03  1.9341567E+01  0.0000000E+00 -6.5315096E+06  1.9341581E+01  0.0000000E+00  1.0933071E+07
5.7623704E+00  0.0000000E+00  1.6015634E+03  2.0722479E+01  0.0000000E+00 -6.5373253E+06  2.0722494E+01  0.0000000E+00  1.0946155E+07
6.1932278E+00  0.0000000E+00  1.7950442E+03  2.2271761E+01  0.0000000E+00 -6.5432489E+06  2.2271776E+01  0.0000000E+00  1.0959389E+07
6.6750970E+00  0.0000000E+00  2.0163961E+03  2.4004419E+01  0.0000000E+00 -6.5492813E+06  2.4004434E+01  0.0000000E+00  1.0972773E+07
7.2124389E+00  0.0000000E+00  2.2701972E+03  2.5936469E+01  0.0000000E+00 -6.5554235E+06  2.5936484E+01  0.0000000E+00  1.0986309E+07
2.9468352E+00  0.0000000E+00  1.9977812E+02  1.0597235E+01  0.0000000E+00 -5.0445155E+06  1.0597248E+01  0.0000000E+00  8.5033073E+06
2.9481861E+00  0.0000000E+00  2.1580906E+02  1.0602057E+01  0.0000000E+00 -5.0487146E+06  1.0602070E+01  0.0000000E+00  8.5127116E+06
2.9549312E+00  0.0000000E+00  2.3348197E+02  1.0626279E+01  0.0000000E+00 -5.0529920E+06  1.0626292E+01  0.0000000E+00  8.5222304E+06
2.9679665E+00  0.0000000E+00  2.5299508E+02  1.0673125E+01  0.0000000E+00 -5.0573487E+06  1.0673138E+01  0.0000000E+00  8.5318643E+06
2.9882775E+00  0.0000000E+00  2.7457381E+02  1.0746137E+01  0.0000000E+00 -5.0617856E+06  1.0746150E+01  0.0000000E+00  8.5416142E+06
3.0169442E+00  0.0000000E+00  2.9847509E+02  1.0849201E+01  0.0000000E+00 -5.0663034E+06  1.0849214E+01  0.0000000E+00  8.5514808E+06
3.0551485E+00  0.0000000E+00  3.2499207E+02  1.0986567E+01  0.0000000E+00 -5.0709031E+06  1.0986581E+01  0.0000000E+00  8.5614648E+06
3.1041806E+00  0.0000000E+00  3.5446004E+02  1.1162875E+01  0.0000000E+00 -5.0755856E+06  1.1162889E+01  0.0000000E+00  8.5715672E+06
3.1654458E+00  0.0000000E+00  3.8726292E+02  1.1383179E+01  0.0000000E+00 -5.0803517E+06  1.1383193E+01  0.0000000E+00  8.5817885E+06
3.2404717E+00  0.0000000E+00  4.2384133E+02  1.1652972E+01  0.0000000E+00 -5.0852023E+06  1.1652987E+01  0.0000000E+00  8.5921297E+06
3.3309161E+00  0.0000000E+00  4.6470171E+02  1.1978216E+01  0.0000000E+00 -5.0901382E+06  1.1978231E+01  0.0000000E+00  8.6025914E+06
3.4385746E+00  0.0000000E+00  5.1042733E+02  1.2365368E+01  0.0000000E+00 -5.0951603E+06  1.2365383E+01  0.0000000E+00  8.6131745E+06
3.5653888E+00  0.0000000E+00  5.6169120E+02  1.2821410E+01  0.0000000E+00 -5.1002696E+06  1.2821425E+01  0.0000000E+00  8.6238796E+06
3.7134552E+00  0.0000000E+00  6.1927136E+02  1.3353879E+01  0.0000000E+00 -5.1054667E+06  1.3353894E+01  0.0000000E+00  8.6347075E+06
3.8850334E+00  0.0000000E+00  6.8406894E+02  1.3970900E+01  0.0000000E+00 -5.1107527E+06  1.3970915E+01  0.0000000E+00  8.6456590E+06
4.0825556E+00  0.0000000E+00  7.5712982E+02  1.4681217E+01  0.0000000E+00 -5.1161283E+06  1.4681233E+01  0.0000000E+00  8.6567349E+06
4.3086362E+00  0.0000000E+00  8.3967030E+02  1.5494229E+01  0.0000000E+00 -5.1215944E+06  1.5494245E+01  0.0000000E+00  8.6679358E+06
4.5660814E+00  0.0000000E+00  9.3310752E+02  1.6420022E+01  0.0000000E+00 -5.1271519E+06  1.6420038E+01  0.0000000E+00  8.6792625E+06
4.8578993E+00  0.0000000E+00  1.0390963E+03  1.7469408E+01  0.0000000E+00 -5.1328015E+06  1.7469424E+01  0.0000000E+00  8.6907158E+06
5.1873809E+00  0.0000000E+00  1.1595729E+03  1.8654214E+01  0.0000000E+00 -5.1385442E+06  1.8654231E+01  0.0000000E+00  8.7022963E+06
5.5579586E+00  0.0000000E+00  1.2968077E+03  1.9986774E+01  0.0000000E+00 -5.1443807E+06  1.9986791E+01  0.0000000E+00  8.7140049E+06
5.9733007E+00  0.0000000E+00  1.4534681E+03  2.1480263E+01  0.0000000E+00 -5.1503120E+06  2.1480280E+01  0.0000000E+00  8.7258422E+06
6.4373465E+00  0.0000000E+00  1.6326954E+03  2.3148830E+01  0.0000000E+00 -5.1563388E+06  2.3148847E+01  0.0000000E+00  8.7378091E+06
6.9542973E+00  0.0000000E+00  1.8381960E+03  2.5007558E+01  0.0000000E+00 -5.1624620E+06  2.5007576E+01  0.0000000E+00  8.7499061E+06
2.8272387E+00  0.0000000E+00  1.6177953E+02  1.0166538E+01  0.0000000E+00 -3.9694524E+06  1.0166552E+01  0.0000000E+00  6.7702148E+06
2.8287465E+00  0.0000000E+00  1.7476002E+02  1.0171923E+01  0.0000000E+00 -3.9736680E+06  1.0171938E+01  0.0000000E+00  6.7786220E+06
2.8355622E+00  0.0000000E+00  1.8906998E+02  1.0196398E+01  0.0000000E+00 -3.9779532E+06  1.0196413E+01  0.0000000E+00  6.7871281E+06
2.8485530E+00  0.0000000E+00  2.0486987E+02  1.0243083E+01  0.0000000E+00 -3.9823090E+06  1.0243098E+01  0.0000000E+00  6.7957337E+06
2.8686708E+00  0.0000000E+00  2.2234223E+02  1.0315399E+01  0.0000000E+00 -3.9867358E+06  1.0315415E+01  0.0000000E+00  6.8044394E+06
2.8969568E+00  0.0000000E+00  2.4169507E+02  1.0417093E+01  0.0000000E+00 -3.9912345E+06  1.0417109E+01  0.0000000E+00  6.8132459E+06
2.9345490E+00  0.0000000E+00  2.6316573E+02  1.0552257E+01  0.0000000E+00 -3.9958057E+06  1.0552273E+01  0.0000000E+00  6.8221538E+06
2.9826871E+00  0.0000000E+00  2.8702568E+02  1.0725349E+01  0.0000000E+00 -4.0004501E+06  1.0725365E+01  0.0000000E+00  6.8311636E+06
3.0427196E+00  0.0000000E+00  3.1358574E+02  1.0941218E+01  0.0000000E+00 -4.0051685E+06  1.0941235E+01  0.0000000E+00  6.8402761E+06
3.1161101E+00  0.0000000E+00  3.4320266E+02  1.1205129E+01  0.0000000E+00 -4.0099615E+06  1.1205146E+01  0.0000000E+00  6.8494918E+06
3.2044446E+00  0.0000000E+00  3.7628646E+02  1.1522784E+01  0.0000000E+00 -4.0148297E+06  1.1522801E+01  0.0000000E+00  6.8588114E+06
3.3094384E+00  0.0000000E+00  4.1330937E+02  1.1900352E+01  0.0000000E+00 -4.0197740E+06  1.1900369E+01  0.0000000E+00  6.8682355E+06
3.4329439E+00  0.0000000E+00  4.5481628E+02  1.2344493E+01  0.0000000E+00 -4.0247949E+06  1.2344511E+01  0.0000000E+00  6.8777646E+06
3.5769585E+00  0.0000000E+00  5.0143709E+02  1.2862390E+01  0.0000000E+00 -4.0298931E+06  1.2862407E+01  0.0000000E+00  6.8873994E+06
3.7436321E+00  0.0000000E+00  5.5390138E+02  1.3461771E+01  0.0000000E+00 -4.0350694E+06  1.3461789E+01  0.0000000E+00  6.8971405E+06
3.9352759E+00  0.0000000E+00  6.1305592E+02  1.4150947E+01  0.0000000E+00 -4.0403244E+06  1.4150965E+01  0.0000000E+00  6.9069885E+06
4.1543714E+00  0.0000000E+00  6.7988541E+02  1.4938837E+01  0.0000000E+00 -4.0456588E+06  1.4938855E+01  0.0000000E+00  6.9169439E+06
4.4035787E+00  0.0000000E+00  7.5553721E+02  1.5835003E+01  0.0000000E+00 -4.0510732E+06  1.5835022E+01  0.0000000E+00  6.9270075E+06
4.6857459E+00  0.0000000E+00  8.4135110E+02  1.6849683E+01  0.0000000E+00 -4.0565683E+06  1.6849703E+01  0.0000000E+00  6.9371797E+06
5.0039772E+00  0.0000000E+00  9.3889463E+02  1.7994031E+01  0.0000000E+00 -4.0621448E+06  1.7994051E+01  0.0000000E+00  6.9474612E+06
5.3615159E+00  0.0000000E+00  1.0500059E+03  1.9279701E+01  0.0000000E+00 -4.0678034E+06  1.9279721E+01  0.0000000E+00  6.9578526E+06
5.7618250E+00  0.0000000E+00  1.1768446E+03  2.0719131E+01  0.0000000E+00 -4.0735447E+06  2.0719152E+01  0.0000000E+00  6.9683545E+06
6.2086160E+00  0.0000000E+00  1.3219536E+03  2.2325652E+01  0.0000000E+00 -4.0793693E+06  2.2325673E+01  0.0000000E+00  6.9789674E+06
6.7058427E+00  0.0000000E+00  1.4883341E+03  2.4113457E+01  0.0000000E+00 -4.0852780E+06  2.4113478E+01  0.0000000E+00  6.9896919E+06
2.7132470E+00  0.0000000E+00  1.3097983E+02  9.7559720E+00  0.0000000E+00 -3.1390493E+06  9.7559888E+00  0.0000000E+00  5.4064665E+06
2.7149049E+00  0.0000000E+00  1.4148769E+02  9.7618954E+00  0.0000000E+00 -3.1431362E+06  9.7619125E+00  0.0000000E+00  5.4139214E+06
2.7217864E+00  0.0000000E+00  1.5307171E+02  9.7866065E+00  0.0000000E+00 -3.1472847E+06  9.7866239E+00  0.0000000E+00  5.4214615E+06
2.7347305E+00  0.0000000E+00  1.6586178E+02  9.8331218E+00  0.0000000E+00 -3.1514952E+06  9.8331395E+00  0.0000000E+00  5.4290875E+06
