1.5011295E+01  0.0000000E+00  1.9123896E+02  4.3328745E+01  0.0000000E+00 -1.7809983E+10  4.3332465E+01  0.0000000E+00  1.7809166E+10
1.5691415E+01  0.0000000E+00  2.1639355E+02  4.5798084E+01  0.0000000E+00 -1.7769667E+10  4.5801822E+01  0.0000000E+00  1.7768847E+10
9.7956834E+00  0.0000000E+00  1.8314727E+01  2.4730486E+01  0.0000000E+00 -1.3704482E+10  2.4734169E+01  0.0000000E+00  1.3703842E+10
9.7945374E+00  0.0000000E+00  1.9874750E+01  2.4747767E+01  0.0000000E+00 -1.3676501E+10  2.4751467E+01  0.0000000E+00  1.3675859E+10
9.8013477E+00  0.0000000E+00  2.1601167E+01  2.4793734E+01  0.0000000E+00 -1.3648428E+10  2.4797451E+01  0.0000000E+00  1.3647784E+10
9.8172167E+00  0.0000000E+00  2.3514725E+01  2.4872348E+01  0.0000000E+00 -1.3620265E+10  2.4876083E+01  0.0000000E+00  1.3619618E+10
9.8433509E+00  0.0000000E+00  2.5639113E+01  2.4987946E+01  0.0000000E+00 -1.3592014E+10  2.4991698E+01  0.0000000E+00  1.3591365E+10
9.8810676E+00  0.0000000E+00  2.8001408E+01  2.5145266E+01  0.0000000E+00 -1.3563678E+10  2.5149035E+01  0.0000000E+00  1.3563026E+10
9.9318042E+00  0.0000000E+00  3.0632622E+01  2.5349474E+01  0.0000000E+00 -1.3535257E+10  2.5353261E+01  0.0000000E+00  1.3534603E+10
9.9971253E+00  0.0000000E+00  3.3568329E+01  2.5606195E+01  0.0000000E+00 -1.3506755E+10  2.5610000E+01  0.0000000E+00  1.3506098E+10
1.0078731E+01  0.0000000E+00  3.6849430E+01  2.5921540E+01  0.0000000E+00 -1.3478175E+10  2.5925364E+01  0.0000000E+00  1.3477515E+10
1.0178466E+01  0.0000000E+00  4.0523001E+01  2.6302141E+01  0.0000000E+00 -1.3449517E+10  2.6305982E+01  0.0000000E+00  1.3448854E+10
1.0298327E+01  0.0000000E+00  4.4643361E+01  2.6755177E+01  0.0000000E+00 -1.3420784E+10  2.6759037E+01  0.0000000E+00  1.3420119E+10
1.0440476E+01  0.0000000E+00  4.9273287E+01  2.7288417E+01  0.0000000E+00 -1.3391979E+10  2.7292295E+01  0.0000000E+00  1.3391311E+10
1.0607245E+01  0.0000000E+00  5.4485445E+01  2.7910249E+01  0.0000000E+00 -1.3363103E+10  2.7914145E+01  0.0000000E+00  1.3362433E+10
1.0801151E+01  0.0000000E+00  6.0364174E+01  2.8629716E+01  0.0000000E+00 -1.3334159E+10  2.8633631E+01  0.0000000E+00  1.3333486E+10
1.1024904E+01  0.0000000E+00  6.7007483E+01  2.9456561E+01  0.0000000E+00 -1.3305149E+10  2.9460495E+01  0.0000000E+00  1.3304474E+10
1.1281419E+01  0.0000000E+00  7.4529512E+01  3.0401260E+01  0.0000000E+00 -1.3276075E+10  3.0405214E+01  0.0000000E+00  1.3275397E+10
1.1573827E+01  0.0000000E+00  8.3063493E+01  3.1475069E+01  0.0000000E+00 -1.3246939E+10  3.1479041E+01  0.0000000E+00  1.3246258E+10
1.1905490E+01  0.0000000E+00  9.2765237E+01  3.2690060E+01  0.0000000E+00 -1.3217744E+10  3.2694051E+01  0.0000000E+00  1.3217060E+10
1.2280006E+01  0.0000000E+00  1.0381729E+02  3.4059171E+01  0.0000000E+00 -1.3188491E+10  3.4063182E+01  0.0000000E+00  1.3187805E+10
1.2701232E+01  0.0000000E+00  1.1643398E+02  3.5596251E+01  0.0000000E+00 -1.3159183E+10  3.5600282E+01  0.0000000E+00  1.3158494E+10
1.3173289E+01  0.0000000E+00  1.3086759E+02  3.7316106E+01  0.0000000E+00 -1.3129821E+10  3.7320156E+01  0.0000000E+00  1.3129129E+10
1.3700837E+01  0.0000000E+00  1.4741550E+02  3.9235473E+01  0.0000000E+00 -1.3100408E+10  3.9239543E+01  0.0000000E+00  1.3099714E+10
1.4288424E+01  0.0000000E+00  1.6642917E+02  4.1370673E+01  0.0000000E+00 -1.3070946E+10  4.1374763E+01  0.0000000E+00  1.3070249E+10
1.4941076E+01  0.0000000E+00  1.8832474E+02  4.3739746E+01  0.0000000E+00 -1.3041436E+10  4.3743856E+01  0.0000000E+00  1.3040736E+10
9.2560519E+00  0.0000000E+00  1.5894596E+01  2.3421357E+01  0.0000000E+00 -1.0058373E+10  2.3425412E+01  0.0000000E+00  1.0057825E+10
9.2559456E+00  0.0000000E+00  1.7251607E+01  2.3441033E+01  0.0000000E+00 -1.0037893E+10  2.3445107E+01  0.0000000E+00  1.0037343E+10
9.2635931E+00  0.0000000E+00  1.8753485E+01  2.3488663E+01  0.0000000E+00 -1.0017345E+10  2.3492756E+01  0.0000000E+00  1.0016793E+10
9.2800552E+00  0.0000000E+00  2.0418302E+01  2.3568058E+01  0.0000000E+00 -9.9967304E+09  2.3572169E+01  0.0000000E+00  9.9961770E+09
9.3064915E+00  0.0000000E+00  2.2266695E+01  2.3683386E+01  0.0000000E+00 -9.9760518E+09  2.3687516E+01  0.0000000E+00  9.9754963E+09
9.3441663E+00  0.0000000E+00  2.4322251E+01  2.3839195E+01  0.0000000E+00 -9.9553104E+09  2.3843344E+01  0.0000000E+00  9.9547528E+09
9.3944570E+00  0.0000000E+00  2.6611988E+01  2.4040435E+01  0.0000000E+00 -9.9345076E+09  2.4044604E+01  0.0000000E+00  9.9339480E+09
9.4588613E+00  0.0000000E+00  2.9166899E+01  2.4292492E+01  0.0000000E+00 -9.9136452E+09  2.4296679E+01  0.0000000E+00  9.9130836E+09
9.5390043E+00  0.0000000E+00  3.2022620E+01  2.4601205E+01  0.0000000E+00 -9.8927248E+09  2.4605412E+01  0.0000000E+00  9.8921611E+09
9.6366470E+00  0.0000000E+00  3.5220168E+01  2.4972907E+01  0.0000000E+00 -9.8717480E+09  2.4977133E+01  0.0000000E+00  9.8711822E+09
9.7536941E+00  0.0000000E+00  3.8806873E+01  2.5414444E+01  0.0000000E+00 -9.8507163E+09  2.5418690E+01  0.0000000E+00  9.8501484E+09
9.8922033E+00  0.0000000E+00  4.2837438E+01  2.5933214E+01  0.0000000E+00 -9.8296315E+09  2.5937480E+01  0.0000000E+00  9.8290615E+09
1.0054394E+01  0.0000000E+00  4.7375184E+01  2.6537197E+01  0.0000000E+00 -9.8084949E+09  2.6541483E+01  0.0000000E+00  9.8079228E+09
1.0242658E+01  0.0000000E+00  5.2493608E+01  2.7234986E+01  0.0000000E+00 -9.7873084E+09  2.7239292E+01  0.0000000E+00  9.7867342E+09
1.0459567E+01  0.0000000E+00  5.8278125E+01  2.8035829E+01  0.0000000E+00 -9.7660734E+09  2.8040155E+01  0.0000000E+00  9.7654970E+09
1.0707885E+01  0.0000000E+00  6.4828207E+01  2.8949658E+01  0.0000000E+00 -9.7447915E+09  2.8954005E+01  0.0000000E+00  9.7442130E+09
1.0990579E+01  0.0000000E+00  7.2259974E+01  2.9987133E+01  0.0000000E+00 -9.7234642E+09  2.9991501E+01  0.0000000E+00  9.7228836E+09
1.1310826E+01  0.0000000E+00  8.0709227E+01  3.1159678E+01  0.0000000E+00 -9.7020933E+09  3.1164066E+01  0.0000000E+00  9.7015105E+09
1.1672031E+01  0.0000000E+00  9.0335076E+01  3.2479519E+01  0.0000000E+00 -9.6806801E+09  3.2483928E+01  0.0000000E+00  9.6800952E+09
1.2077833E+01  0.0000000E+00  1.0132435E+02  3.3959735E+01  0.0000000E+00 -9.6592262E+09  3.3964165E+01  0.0000000E+00  9.6586392E+09
1.2532120E+01  0.0000000E+00  1.1389694E+02  3.5614289E+01  0.0000000E+00 -9.6377333E+09  3.5618741E+01  0.0000000E+00  9.6371441E+09
1.3039261E+01  0.0000000E+00  1.2831210E+02  3.7458867E+01  0.0000000E+00 -9.6162026E+09  3.7463340E+01  0.0000000E+00  9.6156113E+09
1.3603548E+01  0.0000000E+00  1.4487621E+02  3.9508884E+01  0.0000000E+00 -9.5946358E+09  3.9513378E+01  0.0000000E+00  9.5940423E+09
1.4229709E+01  0.0000000E+00  1.6395207E+02  4.1781301E+01  0.0000000E+00 -9.5730343E+09  4.1785817E+01  0.0000000E+00  9.5724386E+09
8.7480819E+00  0.0000000E+00  1.3916700E+01  2.2186361E+01  0.0000000E+00 -7.3836705E+09  2.2190823E+01  0.0000000E+00  7.3832045E+09
8.7489523E+00  0.0000000E+00  1.5103172E+01  2.2208292E+01  0.0000000E+00 -7.3686786E+09  2.2212775E+01  0.0000000E+00  7.3682110E+09
8.7573793E+00  0.0000000E+00  1.6416226E+01  2.2257464E+01  0.0000000E+00 -7.3536371E+09  2.2261966E+01  0.0000000E+00  7.3531678E+09
8.7743836E+00  0.0000000E+00  1.7871647E+01  2.2337543E+01  0.0000000E+00 -7.3385471E+09  2.2342065E+01  0.0000000E+00  7.3380762E+09
8.8010790E+00  0.0000000E+00  1.9487460E+01  2.2452533E+01  0.0000000E+00 -7.3234099E+09  2.2457076E+01  0.0000000E+00  7.3229373E+09
8.8386781E+00  0.0000000E+00  2.1284266E+01  2.2606796E+01  0.0000000E+00 -7.3082266E+09  2.2611359E+01  0.0000000E+00  7.3077523E+09
8.8885007E+00  0.0000000E+00  2.3285664E+01  2.2805076E+01  0.0000000E+00 -7.2929984E+09  2.2809660E+01  0.0000000E+00  7.2925224E+09
8.9519794E+00  0.0000000E+00  2.5518721E+01  2.3052523E+01  0.0000000E+00 -7.2777265E+09  2.3057128E+01  0.0000000E+00  7.2772488E+09
9.0306668E+00  0.0000000E+00  2.8014562E+01  2.3354718E+01  0.0000000E+00 -7.2624121E+09  2.3359344E+01  0.0000000E+00  7.2619327E+09
9.1262433E+00  0.0000000E+00  3.0809007E+01  2.3717702E+01  0.0000000E+00 -7.2470562E+09  2.3722348E+01  0.0000000E+00  7.2465751E+09
9.2405241E+00  0.0000000E+00  3.3943391E+01  2.4148000E+01  0.0000000E+00 -7.2316602E+09  2.4152668E+01  0.0000000E+00  7.2311774E+09
9.3754679E+00  0.0000000E+00  3.7465487E+01  2.4652655E+01  0.0000000E+00 -7.2162251E+09  2.4657344E+01  0.0000000E+00  7.2157406E+09
9.5331850E+00  0.0000000E+00  4.1430592E+01  2.5239252E+01  0.0000000E+00 -7.2007522E+09  2.5243963E+01  0.0000000E+00  7.2002660E+09
9.7159463E+00  0.0000000E+00  4.5902886E+01  2.5915955E+01  0.0000000E+00 -7.1852426E+09  2.5920687E+01  0.0000000E+00  7.1847546E+09
9.9261918E+00  0.0000000E+00  5.0956958E+01  2.6691532E+01  0.0000000E+00 -7.1696974E+09  2.6696286E+01  0.0000000E+00  7.1692077E+09
1.0166540E+01  0.0000000E+00  5.6679671E+01  2.7575398E+01  0.0000000E+00 -7.1541179E+09  2.7580174E+01  0.0000000E+00  7.1536264E+09
1.0439800E+01  0.0000000E+00  6.3172422E+01  2.8577640E+01  0.0000000E+00 -7.1385051E+09  2.8582438E+01  0.0000000E+00  7.1380119E+09
1.0748975E+01  0.0000000E+00  7.0553792E+01  2.9709061E+01  0.0000000E+00 -7.1228601E+09  2.9713881E+01  0.0000000E+00  7.1223652E+09
1.1097282E+01  0.0000000E+00  7.8962714E+01  3.0981210E+01  0.0000000E+00 -7.1071843E+09  3.0986053E+01  0.0000000E+00  7.1066876E+09
1.1488155E+01  0.0000000E+00  8.8562319E+01  3.2406427E+01  0.0000000E+00 -7.0914785E+09  3.2411293E+01  0.0000000E+00  7.0909802E+09
1.1925258E+01  0.0000000E+00  9.9544617E+01  3.3997877E+01  0.0000000E+00 -7.0757441E+09  3.4002765E+01  0.0000000E+00  7.0752440E+09
1.2412683E+01  0.0000000E+00  1.1213596E+02  3.5770247E+01  0.0000000E+00 -7.0599819E+09  3.5775158E+01  0.0000000E+00  7.0594801E+09
1.2954482E+01  0.0000000E+00  1.2660388E+02  3.7738087E+01  0.0000000E+00 -7.0441933E+09  3.7743021E+01  0.0000000E+00  7.0436896E+09
1.3555098E+01  0.0000000E+00  1.4326513E+02  3.9917335E+01  0.0000000E+00 -7.0283791E+09  3.9922292E+01  0.0000000E+00  7.0278738E+09
8.2698247E+00  0.0000000E+00  1.2117091E+01  2.1021022E+01  0.0000000E+00 -5.4212494E+09  2.1025930E+01  0.0000000E+00  5.4208521E+09
8.2716131E+00  0.0000000E+00  1.3150692E+01  2.1045077E+01  0.0000000E+00 -5.4102745E+09  2.1050006E+01  0.0000000E+00  5.4098758E+09
8.2807662E+00  0.0000000E+00  1.4294607E+01  2.1095678E+01  0.0000000E+00 -5.3992631E+09  2.1100628E+01  0.0000000E+00  5.3988631E+09
8.2982655E+00  0.0000000E+00  1.5562597E+01  2.1176352E+01  0.0000000E+00 -5.3882162E+09  2.1181324E+01  0.0000000E+00  5.3878149E+09
8.3251803E+00  0.0000000E+00  1.6970375E+01  2.1290943E+01  0.0000000E+00 -5.3771347E+09  2.1295936E+01  0.0000000E+00  5.3767320E+09
8.3626733E+00  0.0000000E+00  1.8535899E+01  2.1443632E+01  0.0000000E+00 -5.3660194E+09  2.1448647E+01  0.0000000E+00  5.3656154E+09
8.4120081E+00  0.0000000E+00  2.0279739E+01  2.1638961E+01  0.0000000E+00 -5.3548711E+09  2.1643999E+01  0.0000000E+00  5.3544657E+09
8.4745543E+00  0.0000000E+00  2.2225492E+01  2.1881856E+01  0.0000000E+00 -5.3436908E+09  2.1886916E+01  0.0000000E+00  5.3432840E+09
8.5517946E+00  0.0000000E+00  2.4400292E+01  2.2177644E+01  0.0000000E+00 -5.3324792E+09  2.2182727E+01  0.0000000E+00  5.3320711E+09
8.6453316E+00  0.0000000E+00  2.6835366E+01  2.2532088E+01  0.0000000E+00 -5.3212373E+09  2.2537193E+01  0.0000000E+00  5.3208279E+09
8.7568941E+00  0.0000000E+00  2.9566748E+01  2.2951403E+01  0.0000000E+00 -5.3099659E+09  2.2956531E+01  0.0000000E+00  5.3095551E+09
8.8883457E+00  0.0000000E+00  3.2636088E+01  2.3442288E+01  0.0000000E+00 -5.2986659E+09  2.3447438E+01  0.0000000E+00  5.2982537E+09
9.0416914E+00  0.0000000E+00  3.6091595E+01  2.4011951E+01  0.0000000E+00 -5.2873381E+09  2.4017124E+01  0.0000000E+00  5.2869246E+09
9.2190865E+00  0.0000000E+00  3.9989224E+01  2.4668139E+01  0.0000000E+00 -5.2759833E+09  2.4673335E+01  0.0000000E+00  5.2755684E+09
9.4228442E+00  0.0000000E+00  4.4394008E+01  2.5419166E+01  0.0000000E+00 -5.2646025E+09  2.5424386E+01  0.0000000E+00  5.2641862E+09
9.6554445E+00  0.0000000E+00  4.9381678E+01  2.6273946E+01  0.0000000E+00 -5.2531964E+09  2.6279189E+01  0.0000000E+00  5.2527788E+09
9.9195431E+00  0.0000000E+00  5.5040644E+01  2.7242022E+01  0.0000000E+00 -5.2417659E+09  2.7247289E+01  0.0000000E+00  5.2413469E+09
1.0217980E+01  0.0000000E+00  6.1474297E+01  2.8333601E+01  0.0000000E+00 -5.2303118E+09  2.8338892E+01  0.0000000E+00  5.2298914E+09
1.0553790E+01  0.0000000E+00  6.8803779E+01  2.9559585E+01  0.0000000E+00 -5.2188350E+09  2.9564900E+01  0.0000000E+00  5.2184132E+09
1.0930212E+01  0.0000000E+00  7.7171330E+01  3.0931610E+01  0.0000000E+00 -5.2073362E+09  3.0936949E+01  0.0000000E+00  5.2069131E+09
1.1350699E+01  0.0000000E+00  8.6744380E+01  3.2462077E+01  0.0000000E+00 -5.1958164E+09  3.2467440E+01  0.0000000E+00  5.1953918E+09
1.1819079E+01  0.0000000E+00  9.7720305E+01  3.4164734E+01  0.0000000E+00 -5.1842761E+09  3.4170122E+01  0.0000000E+00  5.1838502E+09
1.2339175E+01  0.0000000E+00  1.1033239E+02  3.6053302E+01  0.0000000E+00 -5.1727164E+09  3.6058714E+01  0.0000000E+00  5.1722891E+09
1.2915156E+01  0.0000000E+00  1.2485687E+02  3.8142745E+01  0.0000000E+00 -5.1611380E+09  3.8148182E+01  0.0000000E+00  5.1607094E+09
7.8194804E+00  0.0000000E+00  1.0581211E+01  1.9921206E+01  0.0000000E+00 -3.9811977E+09  1.9926597E+01  0.0000000E+00  3.9808601E+09
7.8221311E+00  0.0000000E+00  1.1483484E+01  1.9947259E+01  0.0000000E+00 -3.9731623E+09  1.9952673E+01  0.0000000E+00  3.9728236E+09
7.8319596E+00  0.0000000E+00  1.2482010E+01  1.9999184E+01  0.0000000E+00 -3.9651003E+09  2.0004621E+01  0.0000000E+00  3.9647605E+09
7.8499092E+00  0.0000000E+00  1.3588794E+01  2.0080368E+01  0.0000000E+00 -3.9570122E+09  2.0085828E+01  0.0000000E+00  3.9566713E+09
7.8770058E+00  0.0000000E+00  1.4817541E+01  2.0194500E+01  0.0000000E+00 -3.9488986E+09  2.0199983E+01  0.0000000E+00  3.9485567E+09
7.9143639E+00  0.0000000E+00  1.6183916E+01  2.0345588E+01  0.0000000E+00 -3.9407603E+09  2.0351095E+01  0.0000000E+00  3.9404173E+09
7.9631923E+00  0.0000000E+00  1.7705864E+01  2.0537978E+01  0.0000000E+00 -3.9325978E+09  2.0543508E+01  0.0000000E+00  3.9322537E+09
8.0248001E+00  0.0000000E+00  1.9403967E+01  2.0776376E+01  0.0000000E+00 -3.9244118E+09  2.0781930E+01  0.0000000E+00  3.9240666E+09
8.1006023E+00  0.0000000E+00  2.1301893E+01  2.1065867E+01  0.0000000E+00 -3.9162028E+09  2.1071445E+01  0.0000000E+00  3.9158566E+09
8.1921261E+00  0.0000000E+00  2.3426880E+01  2.1411944E+01  0.0000000E+00 -3.9079716E+09  2.1417546E+01  0.0000000E+00  3.9076243E+09
8.3010175E+00  0.0000000E+00  2.5810360E+01  2.1820522E+01  0.0000000E+00 -3.8997188E+09  2.1826148E+01  0.0000000E+00  3.8993704E+09
8.4290481E+00  0.0000000E+00  2.8488660E+01  2.2297971E+01  0.0000000E+00 -3.8914449E+09  2.2303621E+01  0.0000000E+00  3.8910954E+09
8.5781219E+00  0.0000000E+00  3.1503830E+01  2.2851135E+01  0.0000000E+00 -3.8831506E+09  2.2856811E+01  0.0000000E+00  3.8828000E+09
8.7502832E+00  0.0000000E+00  3.4904676E+01  2.3487364E+01  0.0000000E+00 -3.8748366E+09  2.3493063E+01  0.0000000E+00  3.8744849E+09
8.9477238E+00  0.0000000E+00  3.8747918E+01  2.4214533E+01  0.0000000E+00 -3.8665034E+09  2.4220257E+01  0.0000000E+00  3.8661506E+09
9.1727902E+00  0.0000000E+00  4.3099611E+01  2.5041077E+01  0.0000000E+00 -3.8581516E+09  2.5046827E+01  0.0000000E+00  3.8577977E+09
9.4279931E+00  0.0000000E+00  4.8036867E+01  2.5976019E+01  0.0000000E+00 -3.8497819E+09  2.5981794E+01  0.0000000E+00  3.8494270E+09
9.7160146E+00  0.0000000E+00  5.3649861E+01  2.7028995E+01  0.0000000E+00 -3.8413949E+09  2.7034796E+01  0.0000000E+00  3.8410388E+09
1.0039717E+01  0.0000000E+00  6.0044252E+01  2.8210291E+01  0.0000000E+00 -3.8329911E+09  2.8216117E+01  0.0000000E+00  3.8326340E+09
1.0402152E+01  0.0000000E+00  6.7344103E+01  2.9530869E+01  0.0000000E+00 -3.8245713E+09  2.9536721E+01  0.0000000E+00  3.8242131E+09
1.0806570E+01  0.0000000E+00  7.5695441E+01  3.1002405E+01  0.0000000E+00 -3.8161359E+09  3.1008282E+01  0.0000000E+00  3.8157766E+09
1.1256553E+01  0.0000000E+00  8.5270417E+01  3.2637760E+01  0.0000000E+00 -3.8076856E+09  3.2643662E+01  0.0000000E+00  3.8073252E+09
1.1755703E+01  0.0000000E+00  9.6272502E+01  3.4449861E+01  0.0000000E+00 -3.7992209E+09  3.4455790E+01  0.0000000E+00  3.7988594E+09
1.2307933E+01  0.0000000E+00  1.0894262E+02  3.6452748E+01  0.0000000E+00 -3.7907424E+09  3.6458703E+01  0.0000000E+00  3.7903799E+09
7.3953226E+00  0.0000000E+00  9.2065597E+00  1.8882941E+01  0.0000000E+00 -2.9242719E+09  1.8888856E+01  0.0000000E+00  2.9239850E+09
7.3987838E+00  0.0000000E+00  9.9910037E+00  1.8910878E+01  0.0000000E+00 -2.9183880E+09  1.8916817E+01  0.0000000E+00  2.9181003E+09
7.4092406E+00  0.0000000E+00  1.0859164E+01  1.8964027E+01  0.0000000E+00 -2.9124846E+09  1.8969991E+01  0.0000000E+00  2.9121961E+09
7.4275989E+00  0.0000000E+00  1.1821487E+01  1.9045643E+01  0.0000000E+00 -2.9065621E+09  1.9051631E+01  0.0000000E+00  2.9062727E+09
