 1.2226999E+01  0.0000000E+00  1.9069281E+03  4.5448081E+01  0.0000000E+00  2.4526362E+09  4.5449587E+01  0.0000000E+00 -2.4489508E+09
 1.3326074E+01  0.0000000E+00  2.1531640E+03  4.9398182E+01  0.0000000E+00  2.4496363E+09  4.9399701E+01  0.0000000E+00 -2.4459360E+09
 2.3044350E+00  0.0000000E+00  1.8617202E+02  9.7560224E+00  0.0000000E+00  1.9057501E+09  9.7574599E+00  0.0000000E+00 -1.9028984E+09
 2.4210255E+00  0.0000000E+00  2.0164030E+02  1.0173735E+01  0.0000000E+00  1.9036433E+09  1.0175184E+01  0.0000000E+00 -1.9007812E+09
 2.5524308E+00  0.0000000E+00  2.1873015E+02  1.0644724E+01  0.0000000E+00  1.9015267E+09  1.0646185E+01  0.0000000E+00 -1.8986541E+09
 2.7001574E+00  0.0000000E+00  2.3764103E+02  1.1174408E+01  0.0000000E+00  1.8994003E+09  1.1175880E+01  0.0000000E+00 -1.8965172E+09
 2.8658345E+00  0.0000000E+00  2.5860021E+02  1.1768645E+01  0.0000000E+00  1.8972644E+09  1.1770129E+01  0.0000000E+00 -1.8943706E+09
 3.0512202E+00  0.0000000E+00  2.8186719E+02  1.2433759E+01  0.0000000E+00  1.8951191E+09  1.2435255E+01  0.0000000E+00 -1.8922145E+09
 3.2582112E+00  0.0000000E+00  3.0773869E+02  1.3176570E+01  0.0000000E+00  1.8929645E+09  1.3178078E+01  0.0000000E+00 -1.8900490E+09
 3.4888501E+00  0.0000000E+00  3.3655471E+02  1.4004425E+01  0.0000000E+00  1.8908007E+09  1.4005945E+01  0.0000000E+00 -1.8878742E+09
 3.7453350E+00  0.0000000E+00  3.6870534E+02  1.4925227E+01  0.0000000E+00  1.8886278E+09  1.4926760E+01  0.0000000E+00 -1.8856903E+09
 4.0300282E+00  0.0000000E+00  4.0463919E+02  1.5947472E+01  0.0000000E+00  1.8864461E+09  1.5949018E+01  0.0000000E+00 -1.8834974E+09
 4.3454660E+00  0.0000000E+00  4.4487292E+02  1.7080279E+01  0.0000000E+00  1.8842555E+09  1.7081838E+01  0.0000000E+00 -1.8812956E+09
 4.6943684E+00  0.0000000E+00  4.9000279E+02  1.8333430E+01  0.0000000E+00  1.8820564E+09  1.8335001E+01  0.0000000E+00 -1.8790850E+09
 5.0796502E+00  0.0000000E+00  5.4071818E+02  1.9717403E+01  0.0000000E+00  1.8798487E+09  1.9718987E+01  0.0000000E+00 -1.8768659E+09
 5.5044310E+00  0.0000000E+00  5.9781771E+02  2.1243415E+01  0.0000000E+00  1.8776326E+09  2.1245013E+01  0.0000000E+00 -1.8746382E+09
 5.9720469E+00  0.0000000E+00  6.6222828E+02  2.2923459E+01  0.0000000E+00  1.8754082E+09  2.2925069E+01  0.0000000E+00 -1.8724023E+09
 6.4860619E+00  0.0000000E+00  7.3502792E+02  2.4770345E+01  0.0000000E+00  1.8731758E+09  2.4771969E+01  0.0000000E+00 -1.8701581E+09
 7.0502803E+00  0.0000000E+00  8.1747293E+02  2.6797748E+01  0.0000000E+00  1.8709353E+09  2.6799386E+01  0.0000000E+00 -1.8679058E+09
 7.6687589E+00  0.0000000E+00  9.1103022E+02  2.9020246E+01  0.0000000E+00  1.8686871E+09  2.9021897E+01  0.0000000E+00 -1.8656455E+09
 8.3458198E+00  0.0000000E+00  1.0174164E+03  3.1453370E+01  0.0000000E+00  1.8664310E+09  3.1455036E+01  0.0000000E+00 -1.8633775E+09
 9.0860648E+00  0.0000000E+00  1.1386441E+03  3.4113653E+01  0.0000000E+00  1.8641674E+09  3.4115333E+01  0.0000000E+00 -1.8611017E+09
 9.8944444E+00  0.0000000E+00  1.2770787E+03  3.7018877E+01  0.0000000E+00  1.8618964E+09  3.7020571E+01  0.0000000E+00 -1.8588184E+09
 1.0776294E+01  0.0000000E+00  1.4355053E+03  4.0188197E+01  0.0000000E+00  1.8596179E+09  4.0189905E+01  0.0000000E+00 -1.8565276E+09
 1.1737035E+01  0.0000000E+00  1.6172105E+03  4.3641079E+01  0.0000000E+00  1.8573323E+09  4.3642802E+01  0.0000000E+00 -1.8542296E+09
 1.2782557E+01  0.0000000E+00  1.8260816E+03  4.7398652E+01  0.0000000E+00  1.8550396E+09  4.7400389E+01  0.0000000E+00 -1.8519244E+09
 2.2553210E+00  0.0000000E+00  1.5794804E+02  9.5346515E+00  0.0000000E+00  1.4431263E+09  9.5362972E+00  0.0000000E+00 -1.4407240E+09
 2.3673338E+00  0.0000000E+00  1.7107454E+02  9.9359326E+00  0.0000000E+00  1.4415162E+09  9.9375913E+00  0.0000000E+00 -1.4391051E+09
 2.4935721E+00  0.0000000E+00  1.8557726E+02  1.0388371E+01  0.0000000E+00  1.4398985E+09  1.0390043E+01  0.0000000E+00 -1.4374785E+09
 2.6354701E+00  0.0000000E+00  2.0162550E+02  1.0897125E+01  0.0000000E+00  1.4382735E+09  1.0898810E+01  0.0000000E+00 -1.4358446E+09
 2.7945770E+00  0.0000000E+00  2.1941216E+02  1.1467764E+01  0.0000000E+00  1.4366411E+09  1.1469463E+01  0.0000000E+00 -1.4342032E+09
 2.9725631E+00  0.0000000E+00  2.3915751E+02  1.2106298E+01  0.0000000E+00  1.4350015E+09  1.2108010E+01  0.0000000E+00 -1.4325545E+09
 3.1712284E+00  0.0000000E+00  2.6111338E+02  1.2819198E+01  0.0000000E+00  1.4333548E+09  1.2820924E+01  0.0000000E+00 -1.4308986E+09
 3.3925098E+00  0.0000000E+00  2.8556837E+02  1.3613431E+01  0.0000000E+00  1.4317011E+09  1.3615171E+01  0.0000000E+00 -1.4292356E+09
 3.6384893E+00  0.0000000E+00  3.1285358E+02  1.4496483E+01  0.0000000E+00  1.4300404E+09  1.4498237E+01  0.0000000E+00 -1.4275657E+09
 3.9114026E+00  0.0000000E+00  3.4334981E+02  1.5476395E+01  0.0000000E+00  1.4283730E+09  1.5478162E+01  0.0000000E+00 -1.4258888E+09
 4.2136477E+00  0.0000000E+00  3.7749560E+02  1.6561787E+01  0.0000000E+00  1.4266988E+09  1.6563569E+01  0.0000000E+00 -1.4242051E+09
 4.5477941E+00  0.0000000E+00  4.1579705E+02  1.7761901E+01  0.0000000E+00  1.4250181E+09  1.7763697E+01  0.0000000E+00 -1.4225148E+09
 4.9165924E+00  0.0000000E+00  4.5883933E+02  1.9086625E+01  0.0000000E+00  1.4233308E+09  1.9088436E+01  0.0000000E+00 -1.4208178E+09
 5.3229845E+00  0.0000000E+00  5.0730034E+02  2.0546535E+01  0.0000000E+00  1.4216371E+09  2.0548361E+01  0.0000000E+00 -1.4191144E+09
 5.7701130E+00  0.0000000E+00  5.6196685E+02  2.2152931E+01  0.0000000E+00  1.4199371E+09  2.2154772E+01  0.0000000E+00 -1.4174046E+09
 6.2613326E+00  0.0000000E+00  6.2375394E+02  2.3917869E+01  0.0000000E+00  1.4182308E+09  2.3919726E+01  0.0000000E+00 -1.4156884E+09
 6.8002212E+00  0.0000000E+00  6.9372801E+02  2.5854211E+01  0.0000000E+00  1.4165185E+09  2.5856082E+01  0.0000000E+00 -1.4139661E+09
 7.3905908E+00  0.0000000E+00  7.7313425E+02  2.7975653E+01  0.0000000E+00  1.4148002E+09  2.7977541E+01  0.0000000E+00 -1.4122377E+09
 8.0364992E+00  0.0000000E+00  8.6342979E+02  3.0296780E+01  0.0000000E+00  1.4130759E+09  3.0298683E+01  0.0000000E+00 -1.4105033E+09
 8.7422637E+00  0.0000000E+00  9.6632317E+02  3.2833098E+01  0.0000000E+00  1.4113459E+09  3.2835016E+01  0.0000000E+00 -1.4087630E+09
 9.5125187E+00  0.0000000E+00  1.0838222E+03  3.5601256E+01  0.0000000E+00  1.4096101E+09  3.5603190E+01  0.0000000E+00 -1.4070170E+09
 1.0352248E+01  0.0000000E+00  1.2182910E+03  3.8619144E+01  0.0000000E+00  1.4078688E+09  3.8621095E+01  0.0000000E+00 -1.4052652E+09
 1.1266534E+01  0.0000000E+00  1.3725197E+03  4.1905016E+01  0.0000000E+00  1.4061219E+09  4.1906983E+01  0.0000000E+00 -1.4035078E+09
 1.2260883E+01  0.0000000E+00  1.5498079E+03  4.5478617E+01  0.0000000E+00  1.4043696E+09  4.5480600E+01  0.0000000E+00 -1.4017450E+09
 2.2073123E+00  0.0000000E+00  1.3406935E+02  9.3181919E+00  0.0000000E+00  1.0924935E+09  9.3200734E+00  0.0000000E+00 -1.0904690E+09
 2.3149317E+00  0.0000000E+00  1.4521185E+02  9.7037039E+00  0.0000000E+00  1.0912628E+09  9.7055999E+00  0.0000000E+00 -1.0892310E+09
 2.4362096E+00  0.0000000E+00  1.5752265E+02  1.0138334E+01  0.0000000E+00  1.0900264E+09  1.0140244E+01  0.0000000E+00 -1.0879871E+09
 2.5725107E+00  0.0000000E+00  1.7114546E+02  1.0626989E+01  0.0000000E+00  1.0887844E+09  1.0628915E+01  0.0000000E+00 -1.0867376E+09
 2.7253073E+00  0.0000000E+00  1.8624403E+02  1.1174966E+01  0.0000000E+00  1.0875367E+09  1.1176907E+01  0.0000000E+00 -1.0854824E+09
 2.8961858E+00  0.0000000E+00  2.0300537E+02  1.1787968E+01  0.0000000E+00  1.0862836E+09  1.1789924E+01  0.0000000E+00 -1.0842215E+09
 3.0868537E+00  0.0000000E+00  2.2164328E+02  1.2472137E+01  0.0000000E+00  1.0850250E+09  1.2474109E+01  0.0000000E+00 -1.0829552E+09
 3.2991465E+00  0.0000000E+00  2.4240276E+02  1.3234075E+01  0.0000000E+00  1.0837610E+09  1.3236062E+01  0.0000000E+00 -1.0816835E+09
 3.5350357E+00  0.0000000E+00  2.6556491E+02  1.4080869E+01  0.0000000E+00  1.0824917E+09  1.4082872E+01  0.0000000E+00 -1.0804064E+09
 3.7966358E+00  0.0000000E+00  2.9145302E+02  1.5020124E+01  0.0000000E+00  1.0812173E+09  1.5022143E+01  0.0000000E+00 -1.0791240E+09
 4.0862132E+00  0.0000000E+00  3.2043939E+02  1.6059988E+01  0.0000000E+00  1.0799376E+09  1.6062024E+01  0.0000000E+00 -1.0778364E+09
 4.4061935E+00  0.0000000E+00  3.5295370E+02  1.7209186E+01  0.0000000E+00  1.0786530E+09  1.7211238E+01  0.0000000E+00 -1.0765437E+09
 4.7591716E+00  0.0000000E+00  3.8949275E+02  1.8477045E+01  0.0000000E+00  1.0773633E+09  1.8479113E+01  0.0000000E+00 -1.0752459E+09
 5.1479197E+00  0.0000000E+00  4.3063206E+02  1.9873532E+01  0.0000000E+00  1.0760688E+09  1.9875617E+01  0.0000000E+00 -1.0739432E+09
 5.5753969E+00  0.0000000E+00  4.7703960E+02  2.1409285E+01  0.0000000E+00  1.0747694E+09  2.1411387E+01  0.0000000E+00 -1.0726355E+09
 6.0447590E+00  0.0000000E+00  5.2949227E+02  2.3095648E+01  0.0000000E+00  1.0734653E+09  2.3097767E+01  0.0000000E+00 -1.0713231E+09
 6.5593689E+00  0.0000000E+00  5.8889545E+02  2.4944707E+01  0.0000000E+00  1.0721565E+09  2.4946843E+01  0.0000000E+00 -1.0700059E+09
 7.1228065E+00  0.0000000E+00  6.5630631E+02  2.6969327E+01  0.0000000E+00  1.0708431E+09  2.6971481E+01  0.0000000E+00 -1.0686840E+09
 7.7388793E+00  0.0000000E+00  7.3296196E+02  2.9183190E+01  0.0000000E+00  1.0695252E+09  2.9185361E+01  0.0000000E+00 -1.0673576E+09
 8.4116347E+00  0.0000000E+00  8.2031299E+02  3.1600834E+01  0.0000000E+00  1.0682028E+09  3.1603023E+01  0.0000000E+00 -1.0660266E+09
 9.1454092E+00  0.0000000E+00  9.2006406E+02  3.4237837E+01  0.0000000E+00  1.0668761E+09  3.4240044E+01  0.0000000E+00 -1.0646912E+09
 9.9448548E+00  0.0000000E+00  1.0342224E+03  3.7110900E+01  0.0000000E+00  1.0655451E+09  3.7113126E+01  0.0000000E+00 -1.0633514E+09
 1.0814735E+01  0.0000000E+00  1.1651568E+03  4.0237124E+01  0.0000000E+00  1.0642098E+09  4.0239368E+01  0.0000000E+00 -1.0620074E+09
 1.1760191E+01  0.0000000E+00  1.3156688E+03  4.3634951E+01  0.0000000E+00  1.0628705E+09  4.3637214E+01  0.0000000E+00 -1.0606591E+09
 2.1603839E+00  0.0000000E+00  1.1378328E+02  9.1065287E+00  0.0000000E+00  8.2680523E+08  9.1086779E+00  0.0000000E+00 -8.2509999E+08
 2.2637871E+00  0.0000000E+00  1.2324164E+02  9.4769073E+00  0.0000000E+00  8.2586457E+08  9.4790730E+00  0.0000000E+00 -8.2415312E+08
 2.3803029E+00  0.0000000E+00  1.3369182E+02  9.8944408E+00  0.0000000E+00  8.2491952E+08  9.8966231E+00  0.0000000E+00 -8.2320180E+08
 2.5112294E+00  0.0000000E+00  1.4525583E+02  1.0363797E+01  0.0000000E+00  8.2397014E+08  1.0365996E+01  0.0000000E+00 -8.2224609E+08
 2.6579655E+00  0.0000000E+00  1.5807271E+02  1.0890007E+01  0.0000000E+00  8.2301648E+08  1.0892224E+01  0.0000000E+00 -8.2128604E+08
 2.8220168E+00  0.0000000E+00  1.7230123E+02  1.1478487E+01  0.0000000E+00  8.2205860E+08  1.1480720E+01  0.0000000E+00 -8.2032172E+08
 3.0050025E+00  0.0000000E+00  1.8812290E+02  1.2135058E+01  0.0000000E+00  8.2109656E+08  1.2137308E+01  0.0000000E+00 -8.1935318E+08
 3.2086612E+00  0.0000000E+00  2.0574575E+02  1.2865973E+01  0.0000000E+00  8.2013041E+08  1.2868241E+01  0.0000000E+00 -8.1838048E+08
 3.4348587E+00  0.0000000E+00  2.2540845E+02  1.3677941E+01  0.0000000E+00  8.1916022E+08  1.3680228E+01  0.0000000E+00 -8.1740368E+08
 3.6855941E+00  0.0000000E+00  2.4738547E+02  1.4578152E+01  0.0000000E+00  8.1818605E+08  1.4580456E+01  0.0000000E+00 -8.1642283E+08
 3.9630079E+00  0.0000000E+00  2.7199292E+02  1.5574302E+01  0.0000000E+00  8.1720795E+08  1.5576624E+01  0.0000000E+00 -8.1543800E+08
 4.2693891E+00  0.0000000E+00  2.9959564E+02  1.6674621E+01  0.0000000E+00  8.1622597E+08  1.6676962E+01  0.0000000E+00 -8.1444924E+08
 4.6071839E+00  0.0000000E+00  3.3061543E+02  1.7887906E+01  0.0000000E+00  8.1524019E+08  1.7890265E+01  0.0000000E+00 -8.1345662E+08
 4.9790034E+00  0.0000000E+00  3.6554095E+02  1.9223541E+01  0.0000000E+00  8.1425066E+08  1.9225919E+01  0.0000000E+00 -8.1246018E+08
 5.3876323E+00  0.0000000E+00  4.0493937E+02  2.0691539E+01  0.0000000E+00  8.1325744E+08  2.0693936E+01  0.0000000E+00 -8.1146000E+08
 5.8360375E+00  0.0000000E+00  4.4947033E+02  2.2302564E+01  0.0000000E+00  8.1226058E+08  2.2304980E+01  0.0000000E+00 -8.1045612E+08
 6.3273778E+00  0.0000000E+00  4.9990260E+02  2.4067969E+01  0.0000000E+00  8.1126015E+08  2.4070405E+01  0.0000000E+00 -8.0944861E+08
 6.8650132E+00  0.0000000E+00  5.5713379E+02  2.5999828E+01  0.0000000E+00  8.1025620E+08  2.6002283E+01  0.0000000E+00 -8.0843753E+08
 7.4525141E+00  0.0000000E+00  6.2221436E+02  2.8110971E+01  0.0000000E+00  8.0924880E+08  2.8113446E+01  0.0000000E+00 -8.0742293E+08
 8.0936725E+00  0.0000000E+00  6.9637600E+02  3.0415018E+01  0.0000000E+00  8.0823800E+08  3.0417514E+01  0.0000000E+00 -8.0640487E+08
 8.7925435E+00  0.0000000E+00  7.8106615E+02  3.2926537E+01  0.0000000E+00  8.0722385E+08  3.2929053E+01  0.0000000E+00 -8.0538342E+08
 9.5534673E+00  0.0000000E+00  8.7798920E+02  3.5661108E+01  0.0000000E+00  8.0620642E+08  3.5663644E+01  0.0000000E+00 -8.0435861E+08
 1.0380904E+01  0.0000000E+00  9.8915655E+02  3.8634741E+01  0.0000000E+00  8.0518577E+08  3.8637298E+01  0.0000000E+00 -8.0333053E+08
 1.1279652E+01  0.0000000E+00  1.1169471E+03  4.1864651E+01  0.0000000E+00  8.0416195E+08  4.1867229E+01  0.0000000E+00 -8.0229921E+08
 2.1145093E+00  0.0000000E+00  9.6599181E+01  8.8995399E+00  0.0000000E+00  6.2553425E+08  8.9019922E+00  0.0000000E+00 -6.2409772E+08
 2.2138662E+00  0.0000000E+00  1.0463035E+02  9.2553961E+00  0.0000000E+00  6.2481521E+08  9.2578669E+00  0.0000000E+00 -6.2337345E+08
 2.3258105E+00  0.0000000E+00  1.1350375E+02  9.6565177E+00  0.0000000E+00  6.2409281E+08  9.6590072E+00  0.0000000E+00 -6.2264576E+08
 2.4515760E+00  0.0000000E+00  1.2332301E+02  1.0107343E+01  0.0000000E+00  6.2336709E+08  1.0109851E+01  0.0000000E+00 -6.2191472E+08
 2.5924915E+00  0.0000000E+00  1.3420619E+02  1.0612648E+01  0.0000000E+00  6.2263810E+08  1.0615176E+01  0.0000000E+00 -6.2118035E+08
 2.7499851E+00  0.0000000E+00  1.4628813E+02  1.1177573E+01  0.0000000E+00  6.2190588E+08  1.1180120E+01  0.0000000E+00 -6.2044271E+08
 2.9255914E+00  0.0000000E+00  1.5972299E+02  1.1807633E+01  0.0000000E+00  6.2117048E+08  1.1810200E+01  0.0000000E+00 -6.1970183E+08
 3.1209568E+00  0.0000000E+00  1.7468743E+02  1.2508751E+01  0.0000000E+00  6.2043195E+08  1.2511338E+01  0.0000000E+00 -6.1895778E+08
 3.3378456E+00  0.0000000E+00  1.9138414E+02  1.3287271E+01  0.0000000E+00  6.1969031E+08  1.3289878E+01  0.0000000E+00 -6.1821057E+08
 3.5781471E+00  0.0000000E+00  2.1004622E+02  1.4149986E+01  0.0000000E+00  6.1894563E+08  1.4152613E+01  0.0000000E+00 -6.1746027E+08
 3.8438818E+00  0.0000000E+00  2.3094214E+02  1.5104162E+01  0.0000000E+00  6.1819795E+08  1.5106810E+01  0.0000000E+00 -6.1670692E+08
 4.1372085E+00  0.0000000E+00  2.5438172E+02  1.6157562E+01  0.0000000E+00  6.1744730E+08  1.6160230E+01  0.0000000E+00 -6.1595056E+08
 4.4604320E+00  0.0000000E+00  2.8072322E+02  1.7318471E+01  0.0000000E+00  6.1669374E+08  1.7321160E+01  0.0000000E+00 -6.1519124E+08
 4.8160103E+00  0.0000000E+00  3.1038164E+02  1.8595726E+01  0.0000000E+00  6.1593731E+08  1.8598436E+01  0.0000000E+00 -6.1442899E+08
 5.2065620E+00  0.0000000E+00  3.4383866E+02  1.9998741E+01  0.0000000E+00  6.1517806E+08  2.0001472E+01  0.0000000E+00 -6.1366388E+08
 5.6348750E+00  0.0000000E+00  3.8165452E+02  2.1537537E+01  0.0000000E+00  6.1441603E+08  2.1540290E+01  0.0000000E+00 -6.1289593E+08
 6.1039148E+00  0.0000000E+00  4.2448210E+02  2.3222772E+01  0.0000000E+00  6.1365126E+08  2.3225547E+01  0.0000000E+00 -6.1212520E+08
 6.6168326E+00  0.0000000E+00  4.7308378E+02  2.5065770E+01  0.0000000E+00  6.1288380E+08  2.5068567E+01  0.0000000E+00 -6.1135174E+08
 7.1769742E+00  0.0000000E+00  5.2835170E+02  2.7078553E+01  0.0000000E+00  6.1211370E+08  2.7081372E+01  0.0000000E+00 -6.1057557E+08
 7.7878905E+00  0.0000000E+00  5.9133193E+02  2.9273876E+01  0.0000000E+00  6.1134100E+08  2.9276717E+01  0.0000000E+00 -6.0979676E+08
 8.4533706E+00  0.0000000E+00  6.6325381E+02  3.1665349E+01  0.0000000E+00  6.1056574E+08  3.1668213E+01  0.0000000E+00 -6.0901534E+08
 9.1774615E+00  0.0000000E+00  7.4556490E+02  3.4267500E+01  0.0000000E+00  6.0978797E+08  3.4270387E+01  0.0000000E+00 -6.0823136E+08
 9.9643359E+00  0.0000000E+00  8.3997351E+02  3.7095307E+01  0.0000000E+00  6.0900772E+08  3.7098217E+01  0.0000000E+00 -6.0744486E+08
 1.0818470E+01  0.0000000E+00  9.4850007E+02  4.0164827E+01  0.0000000E+00  6.0822506E+08  4.0167761E+01  0.0000000E+00 -6.0665589E+08
 2.0696660E+00  0.0000000E+00  8.2033201E+01  8.6971212E+00  0.0000000E+00  4.7310347E+08  8.6999176E+00  0.0000000E+00 -4.7189333E+08
 2.1651400E+00  0.0000000E+00  8.8854119E+01  9.0390412E+00  0.0000000E+00  4.7255378E+08  9.0418584E+00  0.0000000E+00 -4.7133923E+08
