 2.190410E-1 2.638540E-2 6.802260E-3 2.945360E-5 8.427790E-5 4.416830E-8
 3.143710E-1 4.597840E-2 1.211390E-2 8.180150E-5 1.683060E-4 1.387660E-7
 4.266720E-1 7.087340E-2 2.128730E-2 2.230790E-4 3.304540E-4 4.285220E-7
 5.831700E-1 1.045510E-1 3.706090E-2 5.989460E-4 6.399510E-4 1.304510E-6
 8.096080E-1 1.519340E-1 6.387490E-2 1.574730E-3 1.224790E-3 3.919030E-6
 1.071540E+0 2.038460E-1 1.063460E-1 3.923750E-3 2.314770E-3 1.159570E-5
 1.422520E+0 2.735740E-1 1.737510E-1 9.433740E-3 4.320590E-3 3.378930E-5
 1.910690E+0 3.710060E-1 2.750750E-1 2.121610E-2 7.960580E-3 9.669190E-5
 2.463770E+0 4.902970E-1 4.126590E-1 4.341280E-2 1.437990E-2 2.689770E-4
 3.192080E+0 6.567230E-1 5.973690E-1 8.158000E-2 2.543810E-2 7.234880E-4
 3.989870E+0 8.574600E-1 8.193530E-1 1.376580E-1 4.360930E-2 1.851460E-3
 4.983250E+0 1.106220E+0 1.089610E+0 2.126430E-1 7.229510E-2 4.460440E-3
 6.020850E+0 1.370160E+0 1.385680E+0 2.990630E-1 1.140340E-1 9.861180E-3
 7.146790E+0 1.641390E+0 1.710050E+0 3.908100E-1 1.707660E-1 1.976770E-2
 8.359610E+0 1.906530E+0 2.059010E+0 4.815090E-1 2.419880E-1 3.552850E-2
 9.646070E+0 2.156280E+0 2.429830E+0 5.667880E-1 3.256670E-1 5.727540E-2
 1.098280E+1 2.381350E+0 2.814390E+0 6.430740E-1 4.181320E-1 8.328770E-2
 1.237670E+1 2.580850E+0 3.217060E+0 7.098450E-1 5.175820E-1 1.110680E-1
 1.384620E+1 2.755560E+0 3.640910E+0 7.673330E-1 6.222950E-1 1.379500E-1
 1.532920E+1 2.908590E+0 4.070540E+0 8.167760E-1 7.301670E-1 1.623080E-1
 1.396470E-1 1.330710E-2 3.138260E-3 8.798810E-6 2.745020E-5 9.235910E-9
 2.017700E-1 2.495770E-2 5.666640E-3 2.482280E-5 5.900560E-5 3.121440E-8
 2.846240E-1 4.227720E-2 1.011230E-2 6.892990E-5 1.218000E-4 1.013160E-7
 4.036770E-1 6.903920E-2 1.796660E-2 1.903190E-4 2.447660E-4 3.200510E-7
 5.352360E-1 9.838320E-2 3.126370E-2 5.095490E-4 4.823330E-4 9.908570E-7
 7.369900E-1 1.413980E-1 5.407510E-2 1.346900E-3 9.358070E-4 3.016940E-6
 9.664130E-1 1.877550E-1 9.056450E-2 3.386860E-3 1.789280E-3 9.034590E-6
 1.265060E+0 2.462290E-1 1.471860E-1 8.062150E-3 3.372120E-3 2.656080E-5
 1.667780E+0 3.279460E-1 2.323690E-1 1.808980E-2 6.258130E-3 7.654880E-5
 2.184890E+0 4.354270E-1 3.517160E-1 3.726110E-2 1.140220E-2 2.146710E-4
 2.778160E+0 5.706350E-1 5.053920E-1 6.938080E-2 2.026770E-2 5.799610E-4
 3.466300E+0 7.389480E-1 6.931890E-1 1.167580E-1 3.492950E-2 1.491140E-3
 4.279640E+0 9.400930E-1 9.153710E-1 1.788810E-1 5.797990E-2 3.595130E-3
 5.126750E+0 1.151610E+0 1.159230E+0 2.497030E-1 9.178480E-2 7.972200E-3
 6.047860E+0 1.366680E+0 1.424150E+0 3.239510E-1 1.376060E-1 1.598500E-2
 7.027370E+0 1.573140E+0 1.706440E+0 3.960860E-1 1.949100E-1 2.867960E-2
 8.058020E+0 1.763970E+0 2.004260E+0 4.626850E-1 2.619930E-1 4.610620E-2
 9.126310E+0 1.932780E+0 2.313380E+0 5.211820E-1 3.359760E-1 6.683350E-2
 1.022130E+1 2.077980E+0 2.629260E+0 5.709450E-1 4.145790E-1 8.867100E-2
 1.136600E+1 2.202770E+0 2.961920E+0 6.129620E-1 4.969860E-1 1.096090E-1
 1.249540E+1 2.309500E+0 3.289230E+0 6.482400E-1 5.808660E-1 1.283450E-1
 1.341380E-1 1.296440E-2 2.667630E-3 7.552090E-6 1.808280E-5 6.139280E-9
 1.913980E-1 2.428650E-2 4.854390E-3 2.147640E-5 4.186890E-5 2.233290E-8
 2.697270E-1 4.140430E-2 8.727860E-3 6.014300E-5 9.045300E-5 7.581890E-8
 3.791050E-1 6.615340E-2 1.553640E-2 1.660770E-4 1.871890E-4 2.465470E-7
 5.022090E-1 9.434620E-2 2.716380E-2 4.470610E-4 3.763930E-4 7.785590E-7
 5.775840E-1 7.343710E-2 4.550370E-2 1.110300E-3 7.411690E-4 2.404940E-6
 8.868040E-1 1.750040E-1 7.884070E-2 2.967950E-3 1.433960E-3 7.284430E-6
 1.167310E+0 2.305010E-1 1.289540E-1 7.117670E-3 2.728810E-3 2.162700E-5
 1.509160E+0 2.987970E-1 2.026070E-1 1.586800E-2 5.101340E-3 6.273150E-5
 1.938910E+0 3.893090E-1 3.051620E-1 3.253800E-2 9.349360E-3 1.769740E-4
 2.477740E+0 5.079090E-1 4.395950E-1 6.061130E-2 1.672380E-2 4.810500E-4
 3.070840E+0 6.509710E-1 6.013560E-1 1.015540E-1 2.894890E-2 1.241570E-3
 3.767040E+0 8.200210E-1 7.910830E-1 1.547060E-1 4.819390E-2 3.001110E-3
 4.485140E+0 9.959680E-1 9.984560E-1 2.147040E-1 7.646470E-2 6.665180E-3
 5.264190E+0 1.172420E+0 1.222180E+0 2.767950E-1 1.147510E-1 1.336560E-2
 6.084240E+0 1.339560E+0 1.458850E+0 3.363550E-1 1.625500E-1 2.395970E-2
 6.939440E+0 1.490890E+0 1.706320E+0 3.903150E-1 2.182680E-1 3.842810E-2
 7.824480E+0 1.622900E+0 1.962750E+0 4.370530E-1 2.796780E-1 5.556060E-2
 8.722410E+0 1.735270E+0 2.223970E+0 4.763560E-1 3.444950E-1 7.348310E-2
 9.634560E+0 1.826020E+0 2.487440E+0 5.078150E-1 4.112160E-1 9.040100E-2
 1.059670E+1 1.903960E+0 2.767990E+0 5.341550E-1 4.806710E-1 1.053640E-1
 1.309840E-1 1.310870E-2 2.225920E-3 6.366900E-6 1.005330E-5 3.447950E-9
 1.873750E-1 2.419110E-2 4.097290E-3 1.831140E-5 2.676970E-5 1.441330E-8
 2.554730E-1 3.986920E-2 7.424430E-3 5.166320E-5 6.280350E-5 5.310050E-8
 3.474660E-1 6.205880E-2 1.325890E-2 1.429780E-4 1.366900E-4 1.814950E-7
 4.647350E-1 8.910140E-2 2.330940E-2 3.870540E-4 2.838270E-4 5.915580E-7
 6.195360E-1 1.230120E-1 4.029820E-2 1.019710E-3 5.712830E-4 1.866930E-6
 8.253480E-1 1.650790E-1 6.829220E-2 2.592300E-3 1.123160E-3 5.744290E-6
 1.054180E+0 2.106920E-1 1.112570E-1 6.185020E-3 2.163620E-3 1.725840E-5
 1.358840E+0 2.707690E-1 1.750580E-1 1.379890E-2 4.085320E-3 5.054970E-5
 1.750760E+0 3.494880E-1 2.640170E-1 2.822310E-2 7.543010E-3 1.433980E-4
 2.197720E+0 4.493090E-1 3.788990E-1 5.248880E-2 1.358540E-2 3.929060E-4
 2.703430E+0 5.686340E-1 5.167240E-1 8.745900E-2 2.363770E-2 1.018740E-3
 3.292720E+0 7.086820E-1 6.771600E-1 1.324280E-1 3.949570E-2 2.470220E-3
 3.901760E+0 8.531200E-1 8.512070E-1 1.826800E-1 6.273650E-2 5.487180E-3
 4.541760E+0 9.951130E-1 1.037970E+0 2.339070E-1 9.441510E-2 1.102800E-2
 5.215070E+0 1.128030E+0 1.231270E+0 2.824190E-1 1.335720E-1 1.974670E-2
 5.916800E+0 1.244840E+0 1.433920E+0 3.252460E-1 1.791700E-1 3.158450E-2
 6.639210E+0 1.345440E+0 1.646200E+0 3.618010E-1 2.296150E-1 4.554600E-2
 7.365870E+0 1.427920E+0 1.857530E+0 3.915780E-1 2.821290E-1 5.997780E-2
 8.145970E+0 1.495280E+0 2.078530E+0 4.155180E-1 3.369850E-1 7.354190E-2
 8.879280E+0 1.547900E+0 2.295840E+0 4.340360E-1 3.919310E-1 8.528440E-2
 1.225930E-1 1.261620E-2 1.741400E-3 5.039090E-6 3.301260E-6 1.148380E-9
 1.718090E-1 2.264800E-2 3.280830E-3 1.483770E-5 1.245590E-5 6.790430E-9
 2.387630E-1 3.833670E-2 6.037920E-3 4.253060E-5 3.548140E-5 3.034380E-8
 3.203380E-1 5.822340E-2 1.089770E-2 1.189320E-4 8.648140E-5 1.160450E-7
 4.277500E-1 8.430770E-2 1.929970E-2 3.241080E-4 1.923380E-4 4.048260E-7
 5.642410E-1 1.149960E-1 3.351520E-2 8.576960E-4 4.041590E-4 1.332980E-6
 7.438560E-1 1.515810E-1 5.689710E-2 2.181460E-3 8.177210E-4 4.218320E-6
 9.455400E-1 1.911180E-1 9.309180E-2 5.226480E-3 1.608110E-3 1.293290E-5
 1.205960E+0 2.412960E-1 1.465490E-1 1.164830E-2 3.083790E-3 3.844970E-5
 1.514050E+0 3.039950E-1 2.198950E-1 2.373660E-2 5.763650E-3 1.105260E-4
 1.892750E+0 3.842370E-1 3.144050E-1 4.373970E-2 1.046420E-2 3.045640E-4
 2.299250E+0 4.808370E-1 4.276250E-1 7.268430E-2 1.834920E-2 7.959460E-4
 2.799590E+0 5.926790E-1 5.594210E-1 1.093660E-1 3.083230E-2 1.938770E-3
 3.289200E+0 7.048050E-1 6.997560E-1 1.496420E-1 4.914910E-2 4.318200E-3
 3.797650E+0 8.131590E-1 8.487550E-1 1.900170E-1 7.405450E-2 8.679200E-3
 4.331200E+0 9.119160E-1 1.002060E+0 2.274060E-1 1.049010E-1 1.553710E-2
 4.887600E+0 9.957200E-1 1.162240E+0 2.594160E-1 1.406840E-1 2.475850E-2
 5.437150E+0 1.067270E+0 1.326180E+0 2.864390E-1 1.798590E-1 3.560660E-2
 5.999910E+0 1.123360E+0 1.490660E+0 3.076360E-1 2.207470E-1 4.670310E-2
 6.563190E+0 1.166620E+0 1.656700E+0 3.238910E-1 2.625860E-1 5.696880E-2
 7.121160E+0 1.197810E+0 1.818790E+0 3.356620E-1 3.042660E-1 6.564850E-2
 1.168260E-1 1.225330E-2 1.287020E-3 3.769900E-6 3.623350E-7 1.284630E-10
 1.598680E-1 2.162450E-2 2.537760E-3 1.161130E-5 3.381710E-6 1.871340E-9
 2.230570E-1 3.664130E-2 4.804240E-3 3.424330E-5 1.492950E-5 1.293360E-8
 3.006520E-1 5.596310E-2 8.825720E-3 9.747080E-5 4.617080E-5 6.267280E-8
 3.931040E-1 7.903640E-2 1.581030E-2 2.685990E-4 1.177260E-4 2.504470E-7
 5.143570E-1 1.065740E-1 2.763710E-2 7.143050E-4 2.684110E-4 8.941440E-7
 6.707920E-1 1.387750E-1 4.707850E-2 1.823190E-3 5.712150E-4 2.974170E-6
 8.377150E-1 1.714250E-1 7.713990E-2 4.368790E-3 1.160570E-3 9.414560E-6
 1.063770E+0 2.138670E-1 1.216830E-1 9.752680E-3 2.276680E-3 2.861830E-5
 1.321650E+0 2.649710E-1 1.826330E-1 1.984900E-2 4.325610E-3 8.357390E-5
 1.643590E+0 3.305690E-1 2.609920E-1 3.649250E-2 7.952130E-3 2.331520E-4
 1.979700E+0 4.062450E-1 3.534630E-1 6.012600E-2 1.406640E-2 6.139910E-4
 2.375170E+0 4.928170E-1 4.592970E-1 8.969220E-2 2.378590E-2 1.503880E-3
 2.766140E+0 5.786550E-1 5.716120E-1 1.217130E-1 3.808720E-2 3.362020E-3
 3.168150E+0 6.598060E-1 6.899560E-1 1.532040E-1 5.755290E-2 6.767140E-3
 3.588560E+0 7.316350E-1 8.115210E-1 1.816240E-1 8.166800E-2 1.209670E-2
 4.005300E+0 7.915830E-1 9.338810E-1 2.056040E-1 1.092610E-1 1.926420E-2
 4.436880E+0 8.390120E-1 1.060820E+0 2.246950E-1 1.395210E-1 2.754870E-2
 4.862930E+0 8.751030E-1 1.186360E+0 2.392900E-1 1.708380E-1 3.596350E-2
 5.289790E+0 9.012810E-1 1.312060E+0 2.499550E-1 2.026030E-1 4.363910E-2
 5.709390E+0 9.190430E-1 1.437230E+0 2.573410E-1 2.344430E-1 5.005180E-2
 1.091270E-1 1.163080E-2 9.249820E-4 2.736880E-6 -9.104720E-10 -2.853280E-13
 1.528040E-1 2.111430E-2 1.959700E-3 9.055620E-6 4.287520E-7 2.413700E-10
 2.100710E-1 3.500600E-2 3.868300E-3 2.783130E-5 4.604490E-6 4.040160E-9
 2.898840E-1 5.516270E-2 7.294370E-3 8.137880E-5 2.147580E-5 2.946990E-8
 3.788440E-1 7.769690E-2 1.328050E-2 2.278930E-4 6.823030E-5 1.465440E-7
 4.772830E-1 1.006050E-1 2.339880E-2 6.102680E-4 1.763010E-4 5.924620E-7
 6.054730E-1 1.280390E-1 3.998430E-2 1.561350E-3 4.040170E-4 2.120850E-6
 7.629090E-1 1.575540E-1 6.584070E-2 3.755870E-3 8.590760E-4 7.022080E-6
 9.541590E-1 1.927890E-1 1.039210E-1 8.383570E-3 1.734520E-3 2.195650E-5
 1.181180E+0 2.359800E-1 1.560030E-1 1.703530E-2 3.360670E-3 6.534820E-5
 1.440690E+0 2.889330E-1 2.220410E-1 3.117560E-2 6.261210E-3 1.846900E-4
 1.729280E+0 3.509510E-1 2.998470E-1 5.108420E-2 1.118120E-2 4.906720E-4
 2.070980E+0 4.218260E-1 3.889100E-1 7.584750E-2 1.904400E-2 1.209870E-3
 2.393450E+0 4.897410E-1 4.819710E-1 1.021580E-1 3.063050E-2 2.713600E-3
 2.720570E+0 5.528180E-1 5.790220E-1 1.276300E-1 4.640890E-2 5.471680E-3
 3.063880E+0 6.073510E-1 6.788060E-1 1.501690E-1 6.597240E-2 9.787420E-3
 3.404720E+0 6.509410E-1 7.769180E-1 1.686130E-1 8.818940E-2 1.553610E-2
 3.740300E+0 6.837570E-1 8.755670E-1 1.827680E-1 1.122760E-1 2.212970E-2
 4.077560E+0 7.072640E-1 9.746760E-1 1.931360E-1 1.371380E-1 2.876640E-2
 4.415270E+0 7.239380E-1 1.077840E+0 2.005700E-1 1.625800E-1 3.478530E-2
 4.756670E+0 7.315220E-1 1.174320E+0 2.046870E-1 1.873320E-1 3.961710E-2
 1.026360E-1 1.115550E-2 5.588290E-4 1.671190E-6 0.000000E+6 0.000000E+6
 1.462180E-1 2.046100E-2 1.369790E-3 6.396860E-6 -1.442180E-9 -7.159650E-13
 1.984000E-1 3.384400E-2 2.927500E-3 2.128100E-5 4.414770E-7 3.945300E-10
 2.664240E-1 5.164360E-2 5.781230E-3 6.511180E-5 5.806560E-6 8.076830E-9
 3.459910E-1 7.175530E-2 1.082010E-2 1.874280E-4 2.944840E-5 6.396780E-8
