 4.354970E+2 9.521730E+1 9.112840E+1 1.269830E+1 4.471550E+0 1.282780E-1
 5.865300E+2 1.333120E+2 1.297920E+2 2.221120E+1 7.627530E+0 3.276450E-1
 7.636360E+2 1.792710E+2 1.769580E+2 3.516060E+1 1.254630E+1 7.832240E-1
 9.611150E+2 2.305350E+2 2.313340E+2 5.083080E+1 1.975770E+1 1.730650E+0
 1.186490E+3 2.809940E+2 2.920110E+2 6.715100E+1 2.948180E+1 3.442180E+0
 1.414550E+3 3.307360E+2 3.568330E+2 8.362980E+1 4.177680E+1 6.181070E+0
 1.665280E+3 3.755110E+2 4.265780E+2 9.867440E+1 5.613720E+1 9.911380E+0
 1.927970E+3 4.119940E+2 4.997050E+2 1.111130E+2 7.199650E+1 1.427260E+1
 2.297000E+3 4.506670E+2 5.963480E+2 1.236790E+2 9.043470E+1 1.908100E+1
 2.455900E+3 4.652780E+2 6.461610E+2 1.294360E+2 1.062930E+2 2.309570E+1
 2.814150E+3 4.876280E+2 7.438420E+2 1.367580E+2 1.257170E+2 2.692640E+1
 1.062090E+1 7.938810E-1 7.422960E-1 2.012370E-3 1.530080E-2 4.921880E-6
 1.576400E+1 1.541290E+0 1.220960E+0 5.149950E-3 2.704350E-2 1.377380E-5
 2.322190E+1 2.833240E+0 2.014530E+0 1.337290E-2 4.745480E-2 3.824390E-5
 3.365160E+1 4.886570E+0 3.315710E+0 3.451120E-2 8.265850E-2 1.052890E-4
 4.798860E+1 7.812680E+0 5.426460E+0 8.800170E-2 1.429790E-1 2.875390E-4
 6.775050E+1 1.203140E+1 8.732160E+0 2.170220E-1 2.452070E-1 7.763650E-4
 9.373580E+1 1.754370E+1 1.377040E+1 5.164440E-1 4.184320E-1 2.082970E-3
 1.367910E+2 2.665260E+1 2.199630E+1 1.209860E+0 7.223150E-1 5.639930E-3
 2.064400E+2 4.168080E+1 3.592910E+1 2.825460E+0 1.280060E+0 1.558940E-2
 2.948310E+2 6.154320E+1 5.584290E+1 5.986590E+0 2.251150E+0 4.238850E-2
 4.044260E+2 8.776510E+1 8.277930E+1 1.150300E+1 3.907750E+0 1.122630E-1
 5.361530E+2 1.214160E+2 1.170310E+2 1.998040E+1 6.631960E+0 2.850280E-1
 6.915180E+2 1.606280E+2 1.579530E+2 3.126870E+1 1.084110E+1 6.776390E-1
 8.650180E+2 2.043530E+2 2.050510E+2 4.477930E+1 1.703000E+1 1.492340E+0
 1.053210E+3 2.469610E+2 2.566630E+2 5.878470E+1 2.533820E+1 2.962390E+0
 1.169450E+3 2.869460E+2 3.018530E+2 7.256720E+1 3.584330E+1 5.308310E+0
 1.474470E+3 3.238760E+2 3.726830E+2 8.491770E+1 4.798290E+1 8.467940E+0
 1.670320E+3 3.522500E+2 4.307430E+2 9.493280E+1 6.128790E+1 1.214590E+1
 1.884560E+3 3.755450E+2 4.913070E+2 1.031190E+2 7.542190E+1 1.594850E+1
 2.104280E+3 3.932390E+2 5.525040E+2 1.093540E+2 8.992700E+1 1.946830E+1
 2.404560E+3 4.102570E+2 6.320930E+2 1.150330E+2 1.058950E+2 2.262440E+1
 1.085170E+1 8.256860E-1 6.778840E-1 1.860520E-3 1.299910E-2 4.182120E-6
 1.633260E+1 1.665380E+0 1.129880E+0 4.820490E-3 2.322600E-2 1.183340E-5
 2.378200E+1 2.973740E+0 1.857650E+0 1.234800E-2 4.116080E-2 3.319240E-5
 3.410810E+1 5.076790E+0 3.050650E+0 3.183900E-2 7.226550E-2 9.214910E-5
 4.872590E+1 8.198240E+0 5.018030E+0 8.159580E-2 1.259680E-1 2.536580E-4
 6.808580E+1 1.238520E+1 8.111830E+0 2.021690E-1 2.176610E-1 6.907620E-4
 9.391000E+1 1.800750E+1 1.283920E+1 4.826040E-1 3.723470E-1 1.855780E-3
 1.340510E+2 2.647780E+1 2.046320E+1 1.133340E+0 6.411540E-1 5.008410E-3
 1.962130E+2 3.994130E+1 3.295880E+1 2.594020E+0 1.125750E+0 1.371670E-2
 2.764890E+2 5.793910E+1 5.080350E+1 5.460170E+0 1.969310E+0 3.712160E-2
 3.722380E+2 8.113140E+1 7.470080E+1 1.040040E+1 3.407880E+0 9.797530E-2
 4.898570E+2 1.102430E+2 1.046630E+2 1.790110E+1 5.747280E+0 2.471800E-1
 6.239510E+2 1.443640E+2 1.404540E+2 2.783660E+1 9.366500E+0 5.860930E-1
 7.696070E+2 1.798640E+2 1.806100E+2 3.921110E+1 1.464860E+1 1.284310E+0
 9.301670E+2 2.156420E+2 2.247370E+2 5.117760E+1 2.174660E+1 2.544670E+0
 1.098410E+3 2.483450E+2 2.716110E+2 6.249860E+1 3.063570E+1 4.526210E+0
 1.273700E+3 2.777860E+2 3.203270E+2 7.278830E+1 4.087780E+1 7.217040E+0
 1.449980E+3 2.999560E+2 3.698720E+2 8.078200E+1 5.205820E+1 1.029450E+1
 1.626770E+3 3.186130E+2 4.201200E+2 8.744470E+1 6.382240E+1 1.349410E+1
 1.819770E+3 3.327650E+2 4.731170E+2 9.250140E+1 7.607600E+1 1.644040E+1
 2.063040E+3 3.453970E+2 5.380150E+2 9.682330E+1 8.929370E+1 1.902500E+1
 1.095160E+1 8.537030E-1 6.208420E-1 1.712360E-3 1.128430E-2 3.630630E-6
 1.636520E+1 1.691030E+0 1.046730E+0 4.502470E-3 2.030000E-2 1.034430E-5
 2.391430E+1 3.069180E+0 1.729970E+0 1.154420E-2 3.629990E-2 2.928210E-5
 3.435330E+1 5.228030E+0 2.847390E+0 2.974820E-2 6.430680E-2 8.204130E-5
 4.855170E+1 8.313840E+0 4.663900E+0 7.584730E-2 1.127400E-1 2.271790E-4
 6.769880E+1 1.256820E+1 7.579350E+0 1.891250E-1 1.962550E-1 6.235660E-4
 9.290560E+1 1.809500E+1 1.206340E+1 4.545140E-1 3.376480E-1 1.685790E-3
 1.311610E+2 2.644770E+1 1.922110E+1 1.066910E+0 5.804430E-1 4.536670E-3
 1.880360E+2 3.852810E+1 3.061240E+1 2.415390E+0 1.011380E+0 1.232740E-2
 2.601590E+2 5.476600E+1 4.673800E+1 5.038440E+0 1.757970E+0 3.315370E-2
 3.473090E+2 7.551510E+1 6.833270E+1 9.544130E+0 3.032680E+0 8.725160E-2
 4.505990E+2 1.015730E+2 9.524580E+1 1.628760E+1 5.105610E+0 2.196950E-1
 5.709590E+2 1.314580E+2 1.270910E+2 2.517970E+1 8.307370E+0 5.204630E-1
 7.006940E+2 1.621770E+2 1.622780E+2 3.518940E+1 1.293610E+1 1.134640E+0
 8.388880E+2 1.924830E+2 2.011400E+2 4.555700E+1 1.917230E+1 2.244230E+0
 9.828890E+2 2.205480E+2 2.419140E+2 5.540300E+1 2.693310E+1 3.982680E+0
 1.134090E+3 2.434960E+2 2.837730E+2 6.370290E+1 3.576200E+1 6.283070E+0
 1.304990E+3 2.632300E+2 3.292360E+2 7.080080E+1 4.549160E+1 8.987860E+0
 1.509070E+3 2.817400E+2 3.833630E+2 7.719900E+1 5.637160E+1 1.183160E+1
 1.603680E+3 2.895700E+2 4.162320E+2 8.047170E+1 6.623390E+1 1.428770E+1
 1.824730E+3 2.999230E+2 4.724420E+2 8.405760E+1 7.762100E+1 1.650340E+1
 1.100480E+1 8.853920E-1 5.590850E-1 1.547000E-3 9.708010E-3 3.123610E-6
 1.632300E+1 1.736310E+0 9.585720E-1 4.161380E-3 1.751660E-2 8.926640E-6
 2.377960E+1 3.139180E+0 1.603540E+0 1.078310E-2 3.151580E-2 2.542510E-5
 3.384840E+1 5.232830E+0 2.636200E+0 2.749410E-2 5.640200E-2 7.198360E-5
 4.766650E+1 8.301480E+0 4.320950E+0 7.021690E-2 9.987590E-2 2.013850E-4
 6.658890E+1 1.258180E+1 7.029510E+0 1.756940E-1 1.747590E-1 5.556880E-4
 9.053920E+1 1.790840E+1 1.123580E+1 4.236940E-1 3.033490E-1 1.517120E-3
 1.261480E+2 2.572910E+1 1.784430E+1 9.932630E-1 5.216080E-1 4.082290E-3
 1.779760E+2 3.683560E+1 2.815320E+1 2.228290E+0 9.021710E-1 1.099980E-2
 2.427650E+2 5.137200E+1 4.272660E+1 4.610060E+0 1.563040E+0 2.948380E-2
 3.213120E+2 6.977050E+1 6.200350E+1 8.653930E+0 2.676890E+0 7.699900E-2
 4.141870E+2 9.237530E+1 8.594210E+1 1.467970E+1 4.500720E+0 1.938200E-1
 5.181500E+2 1.178490E+2 1.138880E+2 2.242010E+1 7.301850E+0 4.570570E-1
 6.296690E+2 1.449280E+2 1.453130E+2 3.132100E+1 1.135340E+1 9.956700E-1
 7.540590E+2 1.708360E+2 1.789510E+2 4.032160E+1 1.677290E+1 1.964610E+0
 8.882970E+2 1.942750E+2 2.151260E+2 4.868100E+1 2.348770E+1 3.472120E+0
 1.016520E+3 2.132180E+2 2.509570E+2 5.572070E+1 3.117740E+1 5.479810E+0
 1.136460E+3 2.291010E+2 2.868740E+2 6.161410E+1 3.953030E+1 7.803670E+0
 1.281070E+3 2.416040E+2 3.256900E+2 6.623530E+1 4.838760E+1 1.017770E+1
 1.456150E+3 2.526380E+2 3.719950E+2 7.014570E+1 5.788000E+1 1.240620E+1
 1.586260E+3 2.587940E+2 4.093300E+2 7.252210E+1 6.700820E+1 1.423340E+1
 1.094270E+1 9.084810E-1 4.869240E-1 1.351140E-3 8.103390E-3 2.607720E-6
 1.614410E+1 1.755320E+0 8.476860E-1 3.697850E-3 1.463470E-2 7.458610E-6
 2.330710E+1 3.124550E+0 1.445880E+0 9.851440E-3 2.640620E-2 2.130560E-5
 3.326120E+1 5.274020E+0 2.401000E+0 2.523500E-2 4.751040E-2 6.065060E-5
 4.668530E+1 8.319360E+0 3.931350E+0 6.379230E-2 8.504520E-2 1.715790E-4
 6.393350E+1 1.233820E+1 6.380140E+0 1.593760E-1 1.507410E-1 4.797130E-4
 8.738800E+1 1.754840E+1 1.021860E+1 3.860020E-1 2.641250E-1 1.322460E-3
 1.199280E+2 2.468800E+1 1.616960E+1 9.025560E-1 4.566730E-1 3.582080E-3
 1.652610E+2 3.444020E+1 2.533390E+1 2.009330E+0 7.860210E-1 9.596610E-3
 2.226690E+2 4.727870E+1 3.819520E+1 4.135830E+0 1.352380E+0 2.552750E-2
 2.920240E+2 6.327720E+1 5.506790E+1 7.713590E+0 2.306940E+0 6.645760E-2
 3.698280E+2 8.214400E+1 7.575640E+1 1.293620E+1 3.861820E+0 1.663540E-1
 4.577890E+2 1.036760E+2 9.963980E+1 1.958710E+1 6.253860E+0 3.916610E-1
 5.581040E+2 1.264570E+2 1.264310E+2 2.719520E+1 9.694190E+0 8.513000E-1
 6.559630E+2 1.473240E+2 1.545260E+2 3.468790E+1 1.430370E+1 1.676820E+0
 7.645820E+2 1.658510E+2 1.842630E+2 4.150900E+1 1.994730E+1 2.947020E+0
 8.776640E+2 1.819070E+2 2.153780E+2 4.748240E+1 2.644100E+1 4.646210E+0
 9.800260E+2 1.943910E+2 2.455050E+2 5.224210E+1 3.348230E+1 6.599250E+0
 1.107720E+3 2.041060E+2 2.792480E+2 5.591340E+1 4.086810E+1 8.572500E+0
 1.215620E+3 2.109940E+2 3.096830E+2 5.858890E+1 4.829340E+1 1.037050E+1
 1.350710E+3 2.169950E+2 3.459840E+2 6.079790E+1 5.622000E+1 1.192440E+1
 1.059980E+1 9.017540E-1 4.170630E-1 1.160050E-3 6.770200E-3 2.178740E-6
 1.571940E+1 1.767000E+0 7.359770E-1 3.220510E-3 1.222880E-2 6.232920E-6
 2.265840E+1 3.135630E+0 1.276580E+0 8.751520E-3 2.207250E-2 1.781120E-5
 3.230190E+1 5.269200E+0 2.160790E+0 2.295770E-2 3.979930E-2 5.081410E-5
 4.503530E+1 8.177080E+0 3.560820E+0 5.795030E-2 7.156730E-2 1.444340E-4
 6.164160E+1 1.207300E+1 5.788610E+0 1.444730E-1 1.280540E-1 4.077500E-4
 8.324750E+1 1.702210E+1 9.238630E+0 3.494850E-1 2.268690E-1 1.136770E-3
 1.127660E+2 2.347340E+1 1.456030E+1 8.136370E-1 3.959260E-1 3.110200E-3
 1.534180E+2 3.228390E+1 2.262850E+1 1.798920E+0 6.814900E-1 8.335480E-3
 2.032060E+2 4.316310E+1 3.384120E+1 3.667660E+0 1.168620E+0 2.206100E-2
 2.634870E+2 5.685430E+1 4.856990E+1 6.784770E+0 1.984520E+0 5.715150E-2
 3.307040E+2 7.351480E+1 6.656180E+1 1.139940E+1 3.310270E+0 1.427500E-1
 4.062500E+2 9.108510E+1 8.688900E+1 1.709040E+1 5.345860E+0 3.352820E-1
 4.874680E+2 1.091630E+2 1.094620E+2 2.342130E+1 8.274450E+0 7.266690E-1
 5.732710E+2 1.267320E+2 1.334000E+2 2.973760E+1 1.212030E+1 1.419300E+0
 6.627580E+2 1.419270E+2 1.580590E+2 3.547590E+1 1.691590E+1 2.498940E+0
 7.551590E+2 1.545790E+2 1.837990E+2 4.030960E+1 2.234560E+1 3.924270E+0
 8.504490E+2 1.644270E+2 2.102880E+2 4.413450E+1 2.823370E+1 5.554750E+0
 9.716160E+2 1.732810E+2 2.409430E+2 4.742270E+1 3.460040E+1 7.238100E+0
 1.061280E+3 1.784600E+2 2.667150E+2 4.952290E+1 4.087850E+1 8.741070E+0
 1.148290E+3 1.819850E+2 2.923200E+2 5.098040E+1 4.718580E+1 9.993500E+0
 1.044880E+1 9.156040E-1 3.642680E-1 1.015040E-3 5.849920E-3 1.882580E-6
 1.528590E+1 1.741380E+0 6.471640E-1 2.837590E-3 1.056740E-2 5.386650E-6
 2.214170E+1 3.145580E+0 1.135660E+0 7.806740E-3 1.907500E-2 1.539370E-5
 3.158300E+1 5.225170E+0 1.958680E+0 2.098290E-2 3.439960E-2 4.392340E-5
 4.373280E+1 8.111070E+0 3.267290E+0 5.366030E-2 6.193330E-2 1.250020E-4
 5.909200E+1 1.172460E+1 5.317490E+0 1.329380E-1 1.111590E-1 3.540590E-4
 7.991630E+1 1.654040E+1 8.520610E+0 3.228570E-1 1.982500E-1 9.938600E-4
 1.068040E+2 2.215450E+1 1.337460E+1 7.464380E-1 3.494700E-1 2.746690E-3
 1.433520E+2 3.001050E+1 2.060240E+1 1.637310E+0 6.048020E-1 7.407520E-3
 1.883810E+2 3.997270E+1 3.066330E+1 3.321160E+0 1.034600E+0 1.955460E-2
 2.416890E+2 5.193640E+1 4.370250E+1 6.116710E+0 1.753680E+0 5.052430E-2
 3.014390E+2 6.598990E+1 5.948400E+1 1.014420E+1 2.916430E+0 1.257380E-1
 3.695610E+2 8.163450E+1 7.762610E+1 1.520260E+1 4.700340E+0 2.948210E-1
 4.379090E+2 9.721700E+1 9.717490E+1 2.074750E+1 7.248520E+0 6.370770E-1
 5.163070E+2 1.120420E+2 1.181880E+2 2.620630E+1 1.060540E+1 1.241870E+0
 5.918210E+2 1.246420E+2 1.395650E+2 3.108710E+1 1.473570E+1 2.176050E+0
 6.731430E+2 1.351830E+2 1.619320E+2 3.520460E+1 1.946210E+1 3.414760E+0
 7.626510E+2 1.433790E+2 1.853470E+2 3.844630E+1 2.455030E+1 4.824700E+0
 8.168220E+2 1.493970E+2 2.052540E+2 4.091070E+1 2.983680E+1 6.252940E+0
 9.311850E+2 1.547500E+2 2.326090E+2 4.293360E+1 3.544800E+1 7.572180E+0
 1.005900E+3 1.576890E+2 2.543630E+2 4.416860E+1 4.089180E+1 8.653800E+0
 1.016190E+1 8.969680E-1 3.150860E-1 8.790530E-4 5.025590E-3 1.617340E-6
 1.489120E+1 1.721080E+0 5.619850E-1 2.468760E-3 9.079140E-3 4.628220E-6
 2.134840E+1 3.078190E+0 9.931180E-1 6.843330E-3 1.639080E-2 1.322850E-5
 2.982930E+1 5.036850E+0 1.729920E+0 1.858620E-2 2.955900E-2 3.774630E-5
 4.166990E+1 7.838320E+0 2.945630E+0 4.886540E-2 5.323010E-2 1.074430E-4
 5.709060E+1 1.142740E+1 4.857180E+0 1.222770E-1 9.562740E-2 3.046430E-4
 7.575750E+1 1.559170E+1 7.762340E+0 2.929990E-1 1.710540E-1 8.578650E-4
 1.006530E+2 2.118860E+1 1.217750E+1 6.786280E-1 3.035420E-1 2.386900E-3
 1.336040E+2 2.812420E+1 1.862230E+1 1.481220E+0 5.302880E-1 6.500400E-3
 1.733210E+2 3.687210E+1 2.757550E+1 2.991900E+0 9.102190E-1 1.722740E-2
 2.212780E+2 4.721280E+1 3.916900E+1 5.480140E+0 1.537470E+0 4.433390E-2
 2.724730E+2 5.923660E+1 5.293230E+1 9.019430E+0 2.548040E+0 1.098270E-1
 3.315920E+2 7.276670E+1 6.879390E+1 1.346790E+1 4.092230E+0 2.566340E-1
 3.920100E+2 8.568770E+1 8.584540E+1 1.821460E+1 6.296270E+0 5.523820E-1
 4.605120E+2 9.804080E+1 1.039210E+2 2.287990E+1 9.207460E+0 1.077030E+0
 5.234170E+2 1.085510E+2 1.224270E+2 2.704260E+1 1.277980E+1 1.886930E+0
 5.936780E+2 1.173660E+2 1.415660E+2 3.054210E+1 1.685380E+1 2.955160E+0
 6.589880E+2 1.240110E+2 1.603890E+2 3.325460E+1 2.123180E+1 4.170010E+0
 7.349880E+2 1.292370E+2 1.805980E+2 3.535790E+1 2.579650E+1 5.398260E+0
 7.986720E+2 1.328540E+2 1.983940E+2 3.686350E+1 3.030630E+1 6.508560E+0
 8.747810E+2 1.357150E+2 2.199910E+2 3.800940E+1 3.521000E+1 7.445020E+0
 9.771000E+0 8.863220E-1 2.647170E-1 7.395450E-4 4.193270E-3 1.349560E-6
 1.438000E+1 1.707330E+0 4.723870E-1 2.079140E-3 7.575550E-3 3.861720E-6
 2.040360E+1 3.023180E+0 8.389280E-1 5.792090E-3 1.367830E-2 1.103950E-5
 2.865510E+1 4.989990E+0 1.472800E+0 1.586690E-2 2.466790E-2 3.150230E-5
 3.949420E+1 7.445220E+0 2.542980E+0 4.235970E-2 4.442900E-2 8.968340E-5
 5.346550E+1 1.091980E+1 4.277330E+0 1.086240E-1 7.982790E-2 2.543350E-4
 7.066800E+1 1.484400E+1 6.909380E+0 2.621500E-1 1.429050E-1 7.169060E-4
 9.333930E+1 1.976730E+1 1.082340E+1 6.043580E-1 2.543410E-1 2.001050E-3
 1.216610E+2 2.583310E+1 1.646030E+1 1.309450E+0 4.479690E-1 5.494370E-3
 1.564360E+2 3.319810E+1 2.423360E+1 2.631450E+0 7.750960E-1 1.468910E-2
 1.961460E+2 4.158030E+1 3.410160E+1 4.761300E+0 1.310650E+0 3.784120E-2
 2.401660E+2 5.176190E+1 4.597840E+1 7.808270E+0 2.170240E+0 9.362700E-2
 2.907380E+2 6.282080E+1 5.927270E+1 1.155820E+1 3.469590E+0 2.175330E-1
 3.412800E+2 7.372170E+1 7.366760E+1 1.560440E+1 5.332500E+0 4.680060E-1
 3.973900E+2 8.369820E+1 8.880020E+1 1.949000E+1 7.785800E+0 9.110950E-1
 4.483890E+2 9.207040E+1 1.040310E+2 2.290390E+1 1.077400E+1 1.590330E+0
 5.140320E+2 9.929980E+1 1.205220E+2 2.580200E+1 1.418570E+1 2.486690E+0
 5.612470E+2 1.042980E+2 1.354970E+2 2.795390E+1 1.782450E+1 3.499070E+0
 6.247690E+2 1.084890E+2 1.522600E+2 2.967310E+1 2.164020E+1 4.522670E+0
 6.886150E+2 1.116090E+2 1.693890E+2 3.095310E+1 2.556720E+1 5.453460E+0
 7.416630E+2 1.134560E+2 1.849840E+2 3.177080E+1 2.944380E+1 6.220560E+0
 9.388140E+0 8.666900E-1 2.222810E-1 6.216120E-4 3.502100E-3 1.127130E-6
 1.362160E+1 1.648980E+0 3.973200E-1 1.750340E-3 6.327570E-3 3.225490E-6
 1.935590E+1 2.918550E+0 7.059850E-1 4.881730E-3 1.142540E-2 9.221850E-6
 2.704610E+1 4.807070E+0 1.244110E+0 1.343210E-2 2.060830E-2 2.631860E-5
 3.698430E+1 7.269080E+0 2.163310E+0 3.618140E-2 3.711810E-2 7.493480E-5
 4.999120E+1 1.033460E+1 3.680850E+0 9.416930E-2 6.669580E-2 2.125150E-4
 6.616310E+1 1.397340E+1 6.058170E+0 2.318970E-1 1.194170E-1 5.991240E-4
 8.570790E+1 1.813240E+1 9.529000E+0 5.307280E-1 2.126090E-1 1.673290E-3
 1.104360E+2 2.328060E+1 1.449160E+1 1.152370E+0 3.753410E-1 4.606160E-3
 1.394240E+2 2.935910E+1 2.114010E+1 2.289610E+0 6.532910E-1 1.238820E-2
 1.744030E+2 3.683380E+1 2.966400E+1 4.142040E+0 1.112290E+0 3.215380E-2
 2.125260E+2 4.525620E+1 3.976110E+1 6.752340E+0 1.839090E+0 7.940770E-2
 2.551670E+2 5.437580E+1 5.106870E+1 9.941440E+0 2.939560E+0 1.843610E-1
 2.961630E+2 6.315230E+1 6.314660E+1 1.331620E+1 4.504210E+0 3.951780E-1
 3.409000E+2 7.122090E+1 7.572020E+1 1.655750E+1 6.565680E+0 7.684830E-1
 3.862610E+2 7.804620E+1 8.857820E+1 1.938190E+1 9.072140E+0 1.338420E+0
 4.494740E+2 8.435020E+1 1.033640E+2 2.187930E+1 1.197380E+1 2.096520E+0
 4.873800E+2 8.786690E+1 1.155700E+2 2.352250E+1 1.497920E+1 2.935550E+0
 5.323220E+2 9.098240E+1 1.286030E+2 2.487500E+1 1.813900E+1 3.786430E+0
 5.871030E+2 9.344140E+1 1.428780E+2 2.590750E+1 2.142040E+1 4.560170E+0
 6.305940E+2 9.487870E+1 1.558500E+2 2.656360E+1 2.464710E+1 5.197580E+0
 9.093390E+0 8.475550E-1 1.929090E-1 5.401600E-4 3.025250E-3 9.736850E-7
 1.307490E+1 1.617600E+0 3.447860E-1 1.520050E-3 5.466090E-3 2.786470E-6
 1.866150E+1 2.899510E+0 6.131510E-1 4.244390E-3 9.870300E-3 7.966230E-6
 2.578410E+1 4.657300E+0 1.081730E+0 1.169770E-2 1.780560E-2 2.274030E-5
 3.529370E+1 7.029010E+0 1.884580E+0 3.155510E-2 3.207040E-2 6.474740E-5
 4.707960E+1 9.773390E+0 3.221170E+0 8.255920E-2 5.763190E-2 1.836410E-4
 6.166590E+1 1.301400E+1 5.351120E+0 2.059680E-1 1.031900E-1 5.177350E-4
 8.014100E+1 1.705130E+1 8.539940E+0 4.800980E-1 1.837460E-1 1.446280E-3
 1.019580E+2 2.148870E+1 1.299540E+1 1.032670E+0 3.244070E-1 3.981720E-3
 1.284450E+2 2.698870E+1 1.895790E+1 2.051770E+0 5.653710E-1 1.072480E-2
 1.579670E+2 3.302010E+1 2.639720E+1 3.674980E+0 9.661240E-1 2.794360E-2
 1.913200E+2 4.026280E+1 3.521200E+1 5.954700E+0 1.603060E+0 6.927160E-2
 2.271610E+2 4.796400E+1 4.507430E+1 8.727400E+0 2.563550E+0 1.608720E-1
 2.642370E+2 5.554730E+1 5.557280E+1 1.166820E+1 3.922440E+0 3.441630E-1
 3.050940E+2 6.228950E+1 6.643890E+1 1.444550E+1 5.708680E+0 6.680000E-1
 3.417470E+2 6.801920E+1 7.751050E+1 1.686910E+1 7.874740E+0 1.161060E+0
 3.952090E+2 7.329390E+1 9.005530E+1 1.899890E+1 1.037810E+1 1.816890E+0
 4.328560E+2 7.633640E+1 1.009830E+2 2.042070E+1 1.298970E+1 2.544240E+0
 4.734970E+2 7.911650E+1 1.126720E+2 2.161930E+1 1.575160E+1 3.284530E+0
 5.084150E+2 8.072720E+1 1.233910E+2 2.238210E+1 1.848780E+1 3.941020E+0
 5.478380E+2 8.205160E+1 1.348220E+2 2.297190E+1 2.129920E+1 4.495510E+0
 8.765520E+0 8.311000E-1 1.659200E-1 4.651660E-4 0.000000E+6 0.000000E+6
 1.263980E+1 1.589530E+0 2.974760E-1 1.313010E-3 4.695140E-3 2.393480E-6
 1.766550E+1 2.746080E+0 5.291300E-1 3.665890E-3 8.478400E-3 6.843330E-6
 2.444470E+1 4.446040E+0 9.343230E-1 1.011350E-2 1.529520E-2 1.953400E-5
 3.342550E+1 6.702240E+0 1.629640E+0 2.734610E-2 2.755030E-2 5.562340E-5
