 2.739000E+3 6.899580E+2 9.607720E+2 2.364330E+2 1.237600E+2 1.833960E+1
 3.662150E+3 9.078630E+2 1.317960E+3 3.271930E+2 1.937280E+2 3.451220E+1
 4.840750E+3 1.190000E+3 1.786490E+3 4.440070E+2 2.925770E+2 5.947170E+1
 6.984060E+3 1.548720E+3 2.561540E+3 5.895090E+2 4.290870E+2 9.373620E+1
 8.484330E+3 1.909380E+3 3.210140E+3 7.398120E+2 5.952560E+2 1.354280E+2
 1.274660E+4 2.557590E+3 4.807230E+3 9.995680E+2 8.891110E+2 1.989430E+2
 7.406310E+0 7.299210E-1 2.778000E-1 7.680360E-4 7.451360E-3 2.398590E-6
 1.157700E+1 1.484660E+0 5.015610E-1 2.184360E-3 1.269090E-2 6.468540E-6
 1.765230E+1 2.790940E+0 9.222820E-1 6.307890E-3 2.243580E-2 1.809630E-5
 2.622200E+1 4.775320E+0 1.715580E+0 1.832030E-2 4.098590E-2 5.227830E-5
 3.884410E+1 7.819690E+0 3.192180E+0 5.266300E-2 7.675150E-2 1.545220E-4
 5.700370E+1 1.223650E+1 5.922430E+0 1.497190E-1 1.462590E-1 4.640750E-4
 8.210320E+1 1.818440E+1 1.077200E+1 4.088260E-1 2.836530E-1 1.416570E-3
 1.273170E+2 2.875690E+1 2.020410E+1 1.124380E+0 5.746470E-1 4.498650E-3
 2.053280E+2 4.708160E+1 3.881720E+1 3.061490E+0 1.223910E+0 1.492480E-2
 3.102350E+2 7.183950E+1 6.908710E+1 7.409180E+0 2.563440E+0 4.826650E-2
 4.580320E+2 1.083060E+2 1.165590E+2 1.616320E+1 5.261330E+0 1.509370E-1
 6.625700E+2 1.600620E+2 1.862180E+2 3.178590E+1 1.051110E+1 4.506800E-1
 9.314260E+2 2.313210E+2 2.852360E+2 5.679430E+1 2.021750E+1 1.258420E+0
 1.304490E+3 3.313590E+2 4.230790E+2 9.444970E+1 3.715720E+1 3.246920E+0
 1.791520E+3 4.480300E+2 6.048530E+2 1.425600E+2 6.490010E+1 7.572720E+0
 2.414750E+3 5.997920E+2 8.434840E+2 2.053370E+2 1.068790E+2 1.581290E+1
 3.216020E+3 7.967380E+2 1.156670E+3 2.867700E+2 1.675090E+2 2.987740E+1
 4.248450E+3 1.031840E+3 1.561890E+3 3.844480E+2 2.517980E+2 5.105610E+1
 5.898420E+3 1.330390E+3 2.167140E+3 5.067390E+2 3.676710E+2 8.065990E+1
 7.451260E+3 1.654270E+3 2.810610E+3 6.403980E+2 5.148130E+2 1.166420E+2
 1.027580E+4 2.073080E+3 3.859420E+3 8.106580E+2 7.227500E+2 1.620320E+2
 7.327700E+0 7.299150E-1 2.657190E-1 7.380860E-4 7.474860E-3 2.406390E-6
 1.124960E+1 1.441580E+0 4.687290E-1 2.038700E-3 1.239330E-2 6.317920E-6
 1.715780E+1 2.736750E+0 8.484530E-1 5.802770E-3 2.141510E-2 1.728090E-5
 2.550250E+1 4.698640E+0 1.562610E+0 1.669200E-2 3.825380E-2 4.881590E-5
 3.746330E+1 7.614290E+0 2.891090E+0 4.791580E-2 7.031810E-2 1.417480E-4
 5.458240E+1 1.183490E+1 5.339090E+0 1.349700E-1 1.321160E-1 4.196090E-4
 7.868860E+1 1.775450E+1 9.695440E+0 3.690650E-1 2.527570E-1 1.262260E-3
 1.194480E+2 2.735010E+1 1.801610E+1 1.004970E+0 5.042890E-1 3.949070E-3
 1.892120E+2 4.344380E+1 3.433050E+1 2.719700E+0 1.055480E+0 1.288470E-2
 2.812670E+2 6.500420E+1 6.062510E+1 6.498080E+0 2.185310E+0 4.121850E-2
 4.122040E+2 9.859140E+1 1.021460E+2 1.423910E+1 4.452450E+0 1.279160E-1
 5.904490E+2 1.437000E+2 1.630790E+2 2.794480E+1 8.856060E+0 3.800020E-1
 8.226390E+2 2.038490E+2 2.482730E+2 4.950990E+1 1.701460E+1 1.061430E+0
 1.138160E+3 2.853740E+2 3.655650E+2 8.084290E+1 3.125340E+1 2.730790E+0
 1.555050E+3 3.856210E+2 5.203980E+2 1.218190E+2 5.422560E+1 6.307410E+0
 2.089470E+3 5.159560E+2 7.262260E+2 1.757380E+2 8.957410E+1 1.323300E+1
 2.782070E+3 6.715040E+2 9.901290E+2 2.411950E+2 1.403150E+2 2.491790E+1
 4.287980E+3 9.333240E+2 1.518540E+3 3.450010E+2 2.224280E+2 4.428550E+1
 4.913970E+3 1.096510E+3 1.803390E+3 4.172910E+2 3.035770E+2 6.597410E+1
 6.439260E+3 1.367010E+3 2.390470E+3 5.287440E+2 4.263600E+2 9.592320E+1
 9.168780E+3 1.767520E+3 3.417610E+3 6.903050E+2 6.192670E+2 1.368740E+2
 7.167690E+0 7.273210E-1 2.587850E-1 7.223830E-4 7.542680E-3 2.428200E-6
 1.104360E+1 1.455630E+0 4.466610E-1 1.950360E-3 1.221160E-2 6.226250E-6
 1.649040E+1 2.679580E+0 7.904060E-1 5.395120E-3 2.066080E-2 1.667580E-5
 2.455180E+1 4.583100E+0 1.427280E+0 1.520860E-2 3.618880E-2 4.619650E-5
 3.602630E+1 7.410850E+0 2.627020E+0 4.355700E-2 6.536510E-2 1.318300E-4
 5.192170E+1 1.138390E+1 4.807200E+0 1.218930E-1 1.208610E-1 3.843000E-4
 7.466390E+1 1.697200E+1 8.712300E+0 3.325960E-1 2.275290E-1 1.137230E-3
 1.118000E+2 2.561770E+1 1.609620E+1 9.003720E-1 4.451290E-1 3.486460E-3
 1.726860E+2 4.000260E+1 3.026420E+1 2.404500E+0 9.119010E-1 1.113570E-2
 2.546060E+2 5.903870E+1 5.312830E+1 5.721400E+0 1.868730E+0 3.525370E-2
 3.705910E+2 8.783640E+1 8.921020E+1 1.245080E+1 3.779550E+0 1.085320E-1
 5.229610E+2 1.255970E+2 1.413690E+2 2.416690E+1 7.476330E+0 3.212680E-1
 7.264710E+2 1.775350E+2 2.151360E+2 4.258700E+1 1.428980E+1 8.914590E-1
 9.996940E+2 2.474970E+2 3.150110E+2 6.960490E+1 2.615690E+1 2.291440E+0
 1.364810E+3 3.312930E+2 4.497520E+2 1.040110E+2 4.535160E+1 5.290040E+0
 1.798760E+3 4.412500E+2 6.193080E+2 1.498930E+2 7.490440E+1 1.111200E+1
 2.414710E+3 5.690150E+2 8.502070E+2 2.036600E+2 1.172180E+2 2.076480E+1
 3.163230E+3 7.261980E+2 1.141040E+3 2.695160E+2 1.752150E+2 3.516740E+1
 4.096660E+3 9.154640E+2 1.500290E+3 3.483030E+2 2.523130E+2 5.488130E+1
 5.420850E+3 1.133780E+3 2.007600E+3 4.382800E+2 3.542060E+2 7.916770E+1
 7.687710E+3 1.448130E+3 2.849860E+3 5.652940E+2 5.092800E+2 1.118340E+2
 7.005370E+0 7.142420E-1 2.559800E-1 7.158390E-4 7.648320E-3 2.462410E-6
 1.069050E+1 1.413920E+0 4.345710E-1 1.906070E-3 1.210410E-2 6.171750E-6
 1.597880E+1 2.599180E+0 7.536200E-1 5.152790E-3 2.015180E-2 1.626700E-5
 2.375370E+1 4.577740E+0 1.343710E+0 1.433540E-2 3.483060E-2 4.447460E-5
 3.449270E+1 7.180820E+0 2.431840E+0 4.025690E-2 6.197730E-2 1.250390E-4
 4.957070E+1 1.089730E+1 4.430010E+0 1.123880E-1 1.133380E-1 3.607170E-4
 7.072360E+1 1.620400E+1 8.009870E+0 3.062310E-1 2.108900E-1 1.054920E-3
 1.045190E+2 2.407070E+1 1.463750E+1 8.187300E-1 4.051730E-1 3.173840E-3
 1.598560E+2 3.686830E+1 2.722640E+1 2.165260E+0 8.138730E-1 9.939890E-3
 2.350950E+2 5.465920E+1 4.761960E+1 5.143280E+0 1.644650E+0 3.102110E-2
 3.347710E+2 7.852870E+1 7.940850E+1 1.104900E+1 3.313070E+0 9.533970E-2
 4.751350E+2 1.138070E+2 1.258260E+2 2.159230E+1 6.513950E+0 2.801380E-1
 6.529120E+2 1.592460E+2 1.907650E+2 3.786170E+1 1.242790E+1 7.767250E-1
 8.940510E+2 2.176040E+2 2.785380E+2 6.082010E+1 2.262590E+1 1.976460E+0
 1.208160E+3 2.930360E+2 3.958400E+2 9.164850E+1 3.930500E+1 4.593420E+0
 1.603610E+3 3.851150E+2 5.476340E+2 1.303610E+2 6.471260E+1 9.581970E+0
 2.147810E+3 4.938520E+2 7.508000E+2 1.762700E+2 1.008850E+2 1.775940E+1
 2.897530E+3 6.328000E+2 1.022730E+3 2.341890E+2 1.517790E+2 3.023220E+1
 3.725130E+3 7.907910E+2 1.348760E+3 3.001310E+2 2.185630E+2 4.684890E+1
 4.696820E+3 9.705390E+2 1.734120E+3 3.748830E+2 3.034790E+2 6.741390E+1
 6.645820E+3 1.224870E+3 2.446490E+3 4.779550E+2 4.322570E+2 9.439820E+1
 6.770650E+0 6.962540E-1 2.549780E-1 7.135100E-4 7.875890E-3 2.536080E-6
 1.040670E+1 1.391750E+0 4.261000E-1 1.875960E-3 1.206710E-2 6.153440E-6
 1.539670E+1 2.539100E+0 7.280420E-1 4.990320E-3 1.963720E-2 1.585330E-5
 2.268130E+1 4.321290E+0 1.271530E+0 1.357350E-2 3.351950E-2 4.281060E-5
 3.295190E+1 6.984020E+0 2.272070E+0 3.765620E-2 5.904250E-2 1.191560E-4
 4.707990E+1 1.052150E+1 4.087040E+0 1.038620E-1 1.063760E-1 3.386400E-4
 6.677880E+1 1.536580E+1 7.347120E+0 2.813460E-1 1.962970E-1 9.831130E-4
 9.772060E+1 2.248500E+1 1.330380E+1 7.456110E-1 3.704970E-1 2.905440E-3
 1.468230E+2 3.392230E+1 2.436980E+1 1.942560E+0 7.271230E-1 8.882340E-3
 2.140940E+2 4.957050E+1 4.251900E+1 4.591800E+0 1.449540E+0 2.735720E-2
 3.046800E+2 7.198390E+1 7.039000E+1 9.864310E+0 2.884990E+0 8.307910E-2
 4.253270E+2 1.009700E+2 1.110460E+2 1.895960E+1 5.653750E+0 2.435420E-1
 5.858050E+2 1.413270E+2 1.681640E+2 3.332700E+1 1.074660E+1 6.728130E-1
 7.980360E+2 1.919070E+2 2.445540E+2 5.334370E+1 1.946430E+1 1.705190E+0
 1.065530E+3 2.555790E+2 3.462210E+2 7.970750E+1 3.376430E+1 3.949770E+0
 1.432430E+3 3.342190E+2 4.797930E+2 1.127640E+2 5.541900E+1 8.192180E+0
 1.866580E+3 4.280120E+2 6.470180E+2 1.526450E+2 8.628010E+1 1.528100E+1
 2.519950E+3 5.393410E+2 8.843860E+2 1.992540E+2 1.291040E+2 2.563550E+1
 3.152470E+3 6.698270E+2 1.138070E+3 2.543530E+2 1.848100E+2 3.970460E+1
 4.042430E+3 8.216770E+2 1.490020E+3 3.172720E+2 2.579650E+2 5.693550E+1
 5.694130E+3 1.033550E+3 2.088010E+3 4.031680E+2 3.655100E+2 7.950610E+1
 6.574540E+0 6.862980E-1 2.569650E-1 7.196480E-4 8.394370E-3 2.703290E-6
 1.002240E+1 1.349970E+0 4.195360E-1 1.848770E-3 1.226200E-2 6.253130E-6
 1.490020E+1 2.496550E+0 7.072070E-1 4.882860E-3 1.921420E-2 1.551200E-5
 2.154570E+1 4.184400E+0 1.212470E+0 1.296690E-2 3.190740E-2 4.075630E-5
 3.113000E+1 6.600750E+0 2.114150E+0 3.492590E-2 5.543220E-2 1.119000E-4
 4.428280E+1 9.905320E+0 3.746480E+0 9.516530E-2 9.911950E-2 3.156840E-4
 6.203820E+1 1.435160E+1 6.630970E+0 2.537230E-1 1.809470E-1 9.069130E-4
 9.021940E+1 2.096360E+1 1.187210E+1 6.674200E-1 3.360810E-1 2.639110E-3
 1.330240E+2 3.098960E+1 2.144700E+1 1.710800E+0 6.423470E-1 7.850630E-3
 1.905530E+2 4.396370E+1 3.696580E+1 3.997280E+0 1.253970E+0 2.366640E-2
 2.702020E+2 6.311630E+1 6.104710E+1 8.555510E+0 2.460050E+0 7.084460E-2
 3.764400E+2 8.894250E+1 9.603900E+1 1.643850E+1 4.773010E+0 2.056590E-1
 5.126550E+2 1.218130E+2 1.442820E+2 2.847390E+1 8.993570E+0 5.623250E-1
 6.890290E+2 1.651030E+2 2.090550E+2 4.566770E+1 1.637290E+1 1.438830E+0
 9.237710E+2 2.178890E+2 2.948030E+2 6.761680E+1 2.815220E+1 3.294670E+0
 1.216970E+3 2.815990E+2 4.056110E+2 9.475890E+1 4.604210E+1 6.826710E+0
 1.576340E+3 3.570940E+2 5.459470E+2 1.270890E+2 7.149930E+1 1.263320E+1
 2.092140E+3 4.468330E+2 7.310990E+2 1.649930E+2 1.061200E+2 2.111570E+1
 2.947670E+3 5.718090E+2 1.032530E+3 2.161770E+2 1.570860E+2 3.318690E+1
 3.411430E+3 6.778340E+2 1.243310E+3 2.615650E+2 2.121180E+2 4.678110E+1
 4.734800E+3 8.399180E+2 1.721720E+3 3.275130E+2 2.978700E+2 6.448790E+1
 6.433150E+0 6.816040E-1 2.603190E-1 7.290820E-4 9.271430E-3 2.985960E-6
 9.712780E+0 1.323600E+0 4.160500E-1 1.834800E-3 1.286530E-2 6.561970E-6
 1.420420E+1 2.375150E+0 6.897740E-1 4.776150E-3 1.921090E-2 1.551120E-5
 2.069450E+1 4.027940E+0 1.166820E+0 1.255630E-2 3.073290E-2 3.925960E-5
 2.928960E+1 6.304360E+0 2.002970E+0 3.310580E-2 5.202530E-2 1.050420E-4
 4.150350E+1 9.481050E+0 3.479190E+0 8.822840E-2 9.186400E-2 2.926700E-4
 5.866370E+1 1.372730E+1 6.078930E+0 2.328580E-1 1.664860E-1 8.347800E-4
 8.292190E+1 1.922650E+1 1.069370E+1 6.025570E-1 3.061180E-1 2.406500E-3
 1.206640E+2 2.809350E+1 1.893800E+1 1.513080E+0 5.726090E-1 7.009610E-3
 1.708010E+2 3.941870E+1 3.221070E+1 3.498120E+0 1.096440E+0 2.070850E-2
 2.399170E+2 5.562420E+1 5.281840E+1 7.392060E+0 2.116840E+0 6.093860E-2
 3.292770E+2 7.700610E+1 8.242890E+1 1.410090E+1 4.050990E+0 1.744950E-1
 4.461290E+2 1.045290E+2 1.234740E+2 2.423870E+1 7.576860E+0 4.744990E-1
 6.002280E+2 1.405710E+2 1.784110E+2 3.853820E+1 1.364220E+1 1.194200E+0
 7.957790E+2 1.839280E+2 2.503680E+2 5.686070E+1 2.344780E+1 2.743370E+0
 1.040600E+3 2.358960E+2 3.418600E+2 7.918080E+1 3.821410E+1 5.648030E+0
 1.388840E+3 3.008140E+2 4.675140E+2 1.066380E+2 5.944690E+1 1.047350E+1
 1.862740E+3 3.744060E+2 6.365430E+2 1.377360E+2 8.839250E+1 1.742260E+1
 2.470680E+3 4.703030E+2 8.572080E+2 1.776770E+2 1.289110E+2 2.721640E+1
 2.925730E+3 5.556790E+2 1.045720E+3 2.141850E+2 1.740350E+2 3.817750E+1
 3.945550E+3 6.834140E+2 1.424980E+3 2.663730E+2 2.432820E+2 5.237080E+1
 6.245520E+0 6.609770E-1 2.651930E-1 7.429770E-4 1.033410E-2 3.327930E-6
 9.391380E+0 1.306980E+0 4.132980E-1 1.824050E-3 1.374100E-2 7.008650E-6
 1.371560E+1 2.319500E+0 6.752010E-1 4.675810E-3 1.967420E-2 1.588470E-5
 1.989120E+1 3.927750E+0 1.136860E+0 1.228350E-2 3.029410E-2 3.870080E-5
 2.815600E+1 6.124510E+0 1.930820E+0 3.211410E-2 4.979600E-2 1.005550E-4
 3.931140E+1 8.959170E+0 3.311350E+0 8.398340E-2 8.619740E-2 2.747000E-4
 5.514880E+1 1.297580E+1 5.707160E+0 2.182120E-1 1.547580E-1 7.762490E-4
 7.754100E+1 1.807870E+1 9.865150E+0 5.542960E-1 2.836680E-1 2.230580E-3
 1.108970E+2 2.580520E+1 1.713520E+1 1.366850E+0 5.248110E-1 6.432030E-3
 1.569620E+2 3.623540E+1 2.895050E+1 3.139070E+0 9.869230E-1 1.864660E-2
 2.162080E+2 4.994140E+1 4.695380E+1 6.568790E+0 1.883140E+0 5.423800E-2
 2.958220E+2 6.876610E+1 7.289280E+1 1.245000E+1 3.568640E+0 1.537460E-1
 4.002440E+2 9.270060E+1 1.086780E+2 2.131820E+1 6.614390E+0 4.140930E-1
 5.357470E+2 1.237080E+2 1.564280E+2 3.375540E+1 1.182930E+1 1.037740E+0
 7.080230E+2 1.605100E+2 2.189950E+2 4.938870E+1 2.023450E+1 2.365300E+0
 9.366920E+2 2.053830E+2 3.006800E+2 6.864740E+1 3.284120E+1 4.854170E+0
 1.239750E+3 2.587740E+2 4.075060E+2 9.150390E+1 5.083200E+1 8.944300E+0
 1.576130E+3 3.194830E+2 5.397720E+2 1.175930E+2 7.543210E+1 1.487330E+1
 2.069660E+3 3.968340E+2 7.210780E+2 1.499510E+2 1.087340E+2 2.297730E+1
 2.703030E+3 4.825530E+2 9.503710E+2 1.856490E+2 1.518730E+2 3.283360E+1
 3.387920E+3 5.786600E+2 1.215700E+3 2.254790E+2 2.060710E+2 4.428010E+1
 6.195550E+0 6.629660E-1 2.743160E-1 7.686430E-4 1.190580E-2 3.833520E-6
 9.098160E+0 1.243820E+0 4.140210E-1 1.827770E-3 1.511720E-2 7.711460E-6
 1.335380E+1 2.317220E+0 6.602400E-1 4.575030E-3 2.068340E-2 1.670170E-5
 1.908560E+1 3.760900E+0 1.097760E+0 1.188060E-2 3.051370E-2 3.898180E-5
 2.707680E+1 5.867220E+0 1.861200E+0 3.112100E-2 4.830040E-2 9.753660E-5
 3.771730E+1 8.597230E+0 3.160860E+0 8.026750E-2 8.123750E-2 2.589220E-4
 5.198440E+1 1.226320E+1 5.377900E+0 2.054170E-1 1.432100E-1 7.185760E-4
 7.228680E+1 1.674730E+1 9.159350E+0 5.127990E-1 2.603780E-1 2.048530E-3
 1.024790E+2 2.360580E+1 1.560830E+1 1.247460E+0 4.798080E-1 5.884540E-3
 1.430030E+2 3.284840E+1 2.602170E+1 2.825830E+0 8.921530E-1 1.689220E-2
 1.967010E+2 4.492150E+1 4.178710E+1 5.849060E+0 1.671520E+0 4.818580E-2
 2.657130E+2 6.108340E+1 6.442060E+1 1.097670E+1 3.135180E+0 1.350170E-1
 3.556800E+2 8.189620E+1 9.552130E+1 1.873380E+1 5.763730E+0 3.607900E-1
 4.728800E+2 1.080780E+2 1.368280E+2 2.937340E+1 1.022270E+1 8.966690E-1
 6.250790E+2 1.392060E+2 1.904700E+2 4.273160E+1 1.736950E+1 2.031660E+0
 8.048260E+2 1.760360E+2 2.582660E+2 5.885220E+1 2.808260E+1 4.149700E+0
 1.110730E+3 2.237420E+2 3.564650E+2 7.887690E+1 4.345210E+1 7.631040E+0
 1.354340E+3 2.720490E+2 4.601660E+2 1.001170E+2 6.390810E+1 1.264820E+1
 1.686870E+3 3.314670E+2 5.929000E+2 1.253770E+2 9.090970E+1 1.927010E+1
 2.208230E+3 3.998350E+2 7.754400E+2 1.539390E+2 1.256030E+2 2.733170E+1
 2.894110E+3 4.859460E+2 1.030610E+3 1.893040E+2 1.732860E+2 3.714480E+1
 6.107330E+0 6.617730E-1 2.942650E-1 8.242970E-4 1.478940E-2 4.761170E-6
 9.062720E+0 1.279390E+0 4.234890E-1 1.870070E-3 1.764670E-2 8.999980E-6
 1.295690E+1 2.199400E+0 6.506780E-1 4.513060E-3 2.278160E-2 1.839800E-5
 1.853020E+1 3.644990E+0 1.052070E+0 1.139130E-2 3.180350E-2 4.063070E-5
 2.597380E+1 5.584630E+0 1.764580E+0 2.960350E-2 4.789410E-2 9.672480E-5
 3.597740E+1 8.344030E+0 2.991780E+0 7.648990E-2 7.720860E-2 2.460970E-4
 4.890210E+1 1.138030E+1 5.045770E+0 1.925970E-1 1.317210E-1 6.610550E-4
 6.715740E+1 1.565890E+1 8.416240E+0 4.713850E-1 2.345750E-1 1.846350E-3
 9.329860E+1 2.156080E+1 1.407820E+1 1.122720E+0 4.289070E-1 5.262410E-3
 1.279650E+2 2.942580E+1 2.302870E+1 2.500780E+0 7.917760E-1 1.500830E-2
 1.740600E+2 3.945220E+1 3.651670E+1 5.100970E+0 1.462840E+0 4.222860E-2
 2.348010E+2 5.300460E+1 5.563710E+1 9.459070E+0 2.696870E+0 1.161970E-1
 3.109600E+2 7.063390E+1 8.196170E+1 1.606560E+1 4.900840E+0 3.069690E-1
 4.102570E+2 9.227320E+1 1.167080E+2 2.497090E+1 8.636420E+0 7.572580E-1
 5.381580E+2 1.176260E+2 1.614850E+2 3.599040E+1 1.456030E+1 1.702910E+0
 6.871280E+2 1.479910E+2 2.184450E+2 4.931440E+1 2.339660E+1 3.452560E+0
 9.015760E+2 1.840740E+2 2.920480E+2 6.498140E+1 3.589550E+1 6.310150E+0
 1.225610E+3 2.297010E+2 4.006930E+2 8.417900E+1 5.342140E+1 1.051080E+1
 1.537780E+3 2.768120E+2 5.186470E+2 1.043730E+2 7.574920E+1 1.590490E+1
 1.791000E+3 3.264930E+2 6.341810E+2 1.256810E+2 1.028350E+2 2.226900E+1
 2.406690E+3 3.944450E+2 8.477980E+2 1.536080E+2 1.409690E+2 3.011290E+1
 6.140260E+0 6.587240E-1 3.270200E-1 9.162020E-4 2.002500E-2 6.445900E-6
 8.979490E+0 1.278990E+0 4.479670E-1 1.978440E-3 2.181660E-2 1.112670E-5
 1.282140E+1 2.221470E+0 6.559670E-1 4.551460E-3 2.628280E-2 2.122450E-5
 1.800650E+1 3.577400E+0 1.021250E+0 1.106640E-2 3.450850E-2 4.409420E-5
 2.492180E+1 5.425200E+0 1.667560E+0 2.799060E-2 4.916160E-2 9.928460E-5
 3.432510E+1 7.830540E+0 2.798580E+0 7.193740E-2 7.552560E-2 2.407400E-4
 4.602730E+1 1.073990E+1 4.706450E+0 1.806970E-1 1.237720E-1 6.212390E-4
 6.287880E+1 1.455580E+1 7.806870E+0 4.383680E-1 2.135680E-1 1.681390E-3
 8.586320E+1 1.963010E+1 1.276420E+1 1.018380E+0 3.824940E-1 4.695130E-3
 1.168370E+2 2.643450E+1 2.048710E+1 2.220380E+0 6.996380E-1 1.326650E-2
 1.560630E+2 3.512720E+1 3.211850E+1 4.488340E+0 1.284680E+0 3.713330E-2
 2.077550E+2 4.671000E+1 4.861640E+1 8.267720E+0 2.338180E+0 1.008720E-1
 2.728740E+2 6.090270E+1 7.066440E+1 1.376480E+1 4.189780E+0 2.623610E-1
 3.557140E+2 7.830260E+1 9.968780E+1 2.113270E+1 7.300000E+0 6.398260E-1
 4.603400E+2 9.979420E+1 1.370940E+2 3.046160E+1 1.221430E+1 1.429370E+0
 6.163610E+2 1.247530E+2 1.865420E+2 4.138460E+1 1.951590E+1 2.880070E+0
 7.756750E+2 1.534830E+2 2.472230E+2 5.405500E+1 2.976290E+1 5.224560E+0
 9.653370E+2 1.860340E+2 3.207710E+2 6.829460E+1 4.345120E+1 8.570910E+0
 1.220470E+3 2.240960E+2 4.143710E+2 8.459120E+1 6.141050E+1 1.293160E+1
 1.514490E+3 2.672320E+2 5.300790E+2 1.027930E+2 8.440780E+1 1.817450E+1
 1.998320E+3 3.210800E+2 6.970960E+2 1.249990E+2 1.148390E+2 2.448340E+1
 6.293800E+0 6.654720E-1 3.657130E-1 1.023440E-3 3.094960E-2 9.953930E-6
 9.118540E+0 1.283130E+0 4.811530E-1 2.125440E-3 2.796440E-2 1.426090E-5
 1.279200E+1 2.191480E+0 6.763140E-1 4.693400E-3 3.094150E-2 2.498350E-5
 1.784440E+1 3.628180E+0 1.015170E+0 1.101580E-2 3.823260E-2 4.884890E-5
 2.459820E+1 5.353580E+0 1.607770E+0 2.700650E-2 5.173520E-2 1.044940E-4
 3.342580E+1 7.702440E+0 2.645450E+0 6.796850E-2 7.599580E-2 2.422910E-4
 4.457260E+1 1.034220E+1 4.423670E+0 1.709110E-1 1.199940E-1 6.022940E-4
 5.963180E+1 1.381710E+1 7.329010E+0 4.130360E-1 2.008770E-1 1.581660E-3
 8.016960E+1 1.840370E+1 1.186970E+1 9.444160E-1 3.513340E-1 4.313940E-3
 1.077460E+2 2.408810E+1 1.878660E+1 2.030220E+0 6.321830E-1 1.199310E-2
 1.428230E+2 3.170210E+1 2.896110E+1 4.011150E+0 1.151320E+0 3.329870E-2
 1.881870E+2 4.156890E+1 4.328520E+1 7.322320E+0 2.084790E+0 9.007680E-2
 2.488730E+2 5.415630E+1 6.270490E+1 1.215850E+1 3.702980E+0 2.321020E-1
 3.208160E+2 6.933270E+1 8.786670E+1 1.858660E+1 6.384540E+0 5.593990E-1
 4.106370E+2 8.694650E+1 1.201670E+2 2.642900E+1 1.060200E+1 1.237970E+0
 5.322640E+2 1.082490E+2 1.619880E+2 3.585950E+1 1.683790E+1 2.482690E+0
 6.611050E+2 1.317090E+2 2.118680E+2 4.639500E+1 2.553050E+1 4.476220E+0
 8.946610E+2 1.619610E+2 2.865310E+2 5.926420E+1 3.756320E+1 7.369100E+0
 1.108100E+3 1.921990E+2 3.663610E+2 7.239200E+1 5.255270E+1 1.100130E+1
 1.334010E+3 2.269280E+2 4.564670E+2 8.724310E+1 7.165770E+1 1.541120E+1
 1.720650E+3 2.711370E+2 5.953830E+2 1.055280E+2 9.722220E+1 2.065170E+1
 6.416230E+0 6.741780E-1 4.225960E-1 1.182690E-3 0.000000E+6 0.000000E+6
 9.082580E+0 1.253340E+0 5.318970E-1 2.348010E-3 4.554270E-2 2.320990E-5
 1.274780E+1 2.169370E+0 7.161170E-1 4.968340E-3 3.979780E-2 3.213490E-5
 1.774870E+1 3.602140E+0 1.030480E+0 1.117720E-2 4.460890E-2 5.699030E-5
 2.415490E+1 5.275030E+0 1.574720E+0 2.647610E-2 5.648000E-2 1.140870E-4
