  0.0000000e+00  3.2970119e+00  5.1628020e+00  5.1623759e+00  5.1623763e+00  4.7311628e+01  5.1629461e+00  5.1629465e+00  5.1618711e+00  3.2970130e+00  0.0000000e+00 
  0.0000000e+00  4.3366971e+00  6.1958038e+00  6.1953747e+00  6.1953751e+00  5.6326665e+01  6.1959526e+00  6.1959530e+00  6.1948623e+00  4.3366985e+00  0.0000000e+00 
  0.0000000e+00  5.4777994e+00  7.3303240e+00  7.3298920e+00  7.3298925e+00  6.7681113e+01  7.3304776e+00  7.3304781e+00  7.3293719e+00  5.4778010e+00  0.0000000e+00 
  0.0000000e+00  6.7300333e+00  8.5760716e+00  8.5756369e+00  8.5756374e+00  8.1849811e+01  8.5762302e+00  8.5762307e+00  8.5751088e+00  6.7300351e+00  0.0000000e+00 
  0.0000000e+00  8.1084238e+00  9.9480663e+00  9.9476286e+00  9.9476292e+00  9.9372772e+01  9.9482296e+00  9.9482303e+00  9.9470929e+00  8.1084258e+00  0.0000000e+00 
  0.0000000e+00  9.6171903e+00  1.1450522e+01  1.1450082e+01  1.1450082e+01  1.2089229e+02  1.1450690e+01  1.1450691e+01  1.1449538e+01  9.6171925e+00  0.0000000e+00 
  0.0000000e+00  1.1276478e+01  1.3103580e+01  1.3103137e+01  1.3103137e+01  1.4707235e+02  1.3103753e+01  1.3103754e+01  1.3102585e+01  1.1276481e+01  0.0000000e+00 
  0.0000000e+00  1.3047250e+01  1.4868408e+01  1.4867963e+01  1.4867964e+01  1.7731087e+02  1.4868587e+01  1.4868587e+01  1.4867403e+01  1.3047253e+01  0.0000000e+00 
  0.0000000e+00  2.9277797e-05  1.8345525e+00  1.8341161e+00  1.8341163e+00  2.6746412e+01  1.8347008e+00  1.8347010e+00  1.8335948e+00  2.9277804e-05  0.0000000e+00 
  0.0000000e+00  6.7668891e-01  2.5042839e+00  2.5038442e+00  2.5038445e+00  3.0110708e+01  2.5044374e+00  2.5044377e+00  2.5033147e+00  6.7668925e-01  0.0000000e+00 
  0.0000000e+00  1.4218545e+00  3.2426452e+00  3.2422024e+00  3.2422028e+00  3.4437571e+01  3.2428040e+00  3.2428043e+00  3.2416646e+00  1.4218551e+00  0.0000000e+00 
  0.0000000e+00  2.2410109e+00  4.0551146e+00  4.0546688e+00  4.0546692e+00  3.9979530e+01  4.0552788e+00  4.0552792e+00  4.0541225e+00  2.2410118e+00  0.0000000e+00 
  0.0000000e+00  3.1402636e+00  4.9477907e+00  4.9473418e+00  4.9473423e+00  4.7032313e+01  4.9479601e+00  4.9479606e+00  4.9467872e+00  3.1402648e+00  0.0000000e+00 
  0.0000000e+00  4.1271564e+00  5.9282112e+00  5.9277593e+00  5.9277599e+00  5.5937144e+01  5.9283860e+00  5.9283866e+00  5.9271962e+00  4.1271580e+00  0.0000000e+00 
  0.0000000e+00  5.2090490e+00  7.0037296e+00  7.0032749e+00  7.0032755e+00  6.7088327e+01  7.0039099e+00  7.0039106e+00  7.0027032e+00  5.2090508e+00  0.0000000e+00 
  0.0000000e+00  6.3950108e+00  8.1834100e+00  8.1829526e+00  8.1829532e+00  8.0931619e+01  8.1835959e+00  8.1835967e+00  8.1823722e+00  6.3950129e+00  0.0000000e+00 
  0.0000000e+00  7.6986425e+00  9.4808479e+00  9.4803875e+00  9.4803882e+00  9.7957812e+01  9.4810393e+00  9.4810401e+00  9.4797986e+00  7.6986448e+00  0.0000000e+00 
  0.0000000e+00  9.1247810e+00  1.0900875e+01  1.0900412e+01  1.0900413e+01  1.1879900e+02  1.0901072e+01  1.0901073e+01  1.0899814e+01  9.1247835e+00  0.0000000e+00 
  0.0000000e+00  1.0691531e+01  1.2461592e+01  1.2461126e+01  1.2461127e+01  1.4405009e+02  1.2461795e+01  1.2461796e+01  1.2460520e+01  1.0691534e+01  0.0000000e+00 
  0.0000000e+00  1.2360173e+01  1.4124479e+01  1.4124010e+01  1.4124011e+01  1.7306684e+02  1.4124687e+01  1.4124688e+01  1.4123395e+01  1.2360176e+01  0.0000000e+00 
  0.0000000e+00  3.1789143e-05  1.7772821e+00  1.7768228e+00  1.7768233e+00  2.6394634e+01  1.7774565e+00  1.7774570e+00  1.7762495e+00  3.1789143e-05  0.0000000e+00 
  0.0000000e+00  6.4583831e-01  2.4163792e+00  2.4159166e+00  2.4159171e+00  2.9806951e+01  2.4165595e+00  2.4165600e+00  2.4153342e+00  6.4583868e-01  0.0000000e+00 
  0.0000000e+00  1.3558448e+00  3.1197964e+00  3.1193306e+00  3.1193312e+00  3.4159592e+01  3.1199826e+00  3.1199833e+00  3.1187391e+00  1.3558456e+00  0.0000000e+00 
  0.0000000e+00  2.1351562e+00  3.8926319e+00  3.8921631e+00  3.8921638e+00  3.9691982e+01  3.8928243e+00  3.8928249e+00  3.8915623e+00  2.1351572e+00  0.0000000e+00 
  0.0000000e+00  2.9894723e+00  4.7405791e+00  4.7401072e+00  4.7401079e+00  4.6684158e+01  4.7407775e+00  4.7407782e+00  4.7394972e+00  2.9894737e+00  0.0000000e+00 
  0.0000000e+00  3.9257808e+00  5.6706197e+00  5.6701449e+00  5.6701456e+00  5.5455943e+01  5.6708242e+00  5.6708250e+00  5.6695255e+00  3.9257825e+00  0.0000000e+00 
  0.0000000e+00  4.9510103e+00  6.6896765e+00  6.6891987e+00  6.6891995e+00  6.6380665e+01  6.6898871e+00  6.6898880e+00  6.6885699e+00  4.9510123e+00  0.0000000e+00 
  0.0000000e+00  6.0736212e+00  7.8062044e+00  7.8057238e+00  7.8057247e+00  7.9876296e+01  7.8064213e+00  7.8064223e+00  7.8050855e+00  6.0736235e+00  0.0000000e+00 
  0.0000000e+00  7.3059150e+00  9.0325000e+00  9.0320165e+00  9.0320175e+00  9.6388908e+01  9.0327231e+00  9.0327242e+00  9.0313689e+00  7.3059175e+00  0.0000000e+00 
  0.0000000e+00  8.6532139e+00  1.0373881e+01  1.0373394e+01  1.0373396e+01  1.1653639e+02  1.0374110e+01  1.0374111e+01  1.0372737e+01  8.6532168e+00  0.0000000e+00 
  0.0000000e+00  1.0131771e+01  1.1846595e+01  1.1846106e+01  1.1846107e+01  1.4085156e+02  1.1846831e+01  1.1846832e+01  1.1845439e+01  1.0131774e+01  0.0000000e+00 
  0.0000000e+00  1.1703387e+01  1.3412637e+01  1.3412146e+01  1.3412147e+01  1.6866009e+02  1.3412879e+01  1.3412881e+01  1.3411469e+01  1.1703390e+01  0.0000000e+00 
  0.0000000e+00  3.4507117e-05  1.7218238e+00  1.7213406e+00  1.7213412e+00  2.6047867e+01  1.7220275e+00  1.7220281e+00  1.7207101e+00  3.4507117e-05  0.0000000e+00 
  0.0000000e+00  6.1607589e-01  2.3313675e+00  2.3308811e+00  2.3308818e+00  2.9494121e+01  2.3315780e+00  2.3315787e+00  2.3302406e+00  6.1607630e-01  0.0000000e+00 
  0.0000000e+00  1.2922352e+00  3.0011456e+00  3.0006560e+00  3.0006567e+00  3.3855935e+01  3.0013628e+00  3.0013635e+00  3.0000055e+00  1.2922361e+00  0.0000000e+00 
  0.0000000e+00  2.0332597e+00  3.7358987e+00  3.7354061e+00  3.7354069e+00  3.9360064e+01  3.7361229e+00  3.7361237e+00  3.7347453e+00  2.0332609e+00  0.0000000e+00 
  0.0000000e+00  2.8444659e+00  4.5409372e+00  4.5404415e+00  4.5404424e+00  4.6271380e+01  4.5411682e+00  4.5411691e+00  4.5397706e+00  2.8444675e+00  0.0000000e+00 
  0.0000000e+00  3.7323226e+00  5.4227238e+00  5.4222252e+00  5.4222262e+00  5.4889427e+01  5.4229618e+00  5.4229628e+00  5.4215440e+00  3.7323245e+00  0.0000000e+00 
  0.0000000e+00  4.7033453e+00  6.3877687e+00  6.3872672e+00  6.3872683e+00  6.5567130e+01  6.3880137e+00  6.3880148e+00  6.3865756e+00  4.7033476e+00  0.0000000e+00 
  0.0000000e+00  5.7654198e+00  7.4439523e+00  7.4434481e+00  7.4434492e+00  7.8695974e+01  7.4442044e+00  7.4442057e+00  7.4427461e+00  5.7654224e+00  0.0000000e+00 
  0.0000000e+00  6.9296648e+00  8.6023884e+00  8.6018814e+00  8.6018826e+00  9.4681411e+01  8.6026476e+00  8.6026490e+00  8.6011689e+00  6.9296676e+00  0.0000000e+00 
  0.0000000e+00  8.2017703e+00  9.8687625e+00  9.8682528e+00  9.8682541e+00  1.1412387e+02  9.8690290e+00  9.8690305e+00  9.8675297e+00  8.2017735e+00  0.0000000e+00 
  0.0000000e+00  9.5963101e+00  1.1257644e+01  1.1257132e+01  1.1257133e+01  1.3750040e+02  1.1257918e+01  1.1257920e+01  1.1256398e+01  9.5963136e+00  0.0000000e+00 
  0.0000000e+00  1.1075781e+01  1.2731717e+01  1.2731202e+01  1.2731204e+01  1.6411707e+02  1.2731998e+01  1.2732000e+01  1.2730458e+01  1.1075785e+01  0.0000000e+00 
  0.0000000e+00  3.7495294e-05  1.6681192e+00  1.6676119e+00  1.6676127e+00  2.5706022e+01  1.6683568e+00  1.6683576e+00  1.6669185e+00  3.7495294e-05  0.0000000e+00 
  0.0000000e+00  5.8737596e-01  2.2491651e+00  2.2486547e+00  2.2486555e+00  2.9172581e+01  2.2494104e+00  2.2494113e+00  2.2479502e+00  5.8737644e-01  0.0000000e+00 
  0.0000000e+00  1.2309639e+00  2.8865733e+00  2.8860597e+00  2.8860606e+00  3.3527792e+01  2.8868261e+00  2.8868271e+00  2.8853442e+00  1.2309648e+00  0.0000000e+00 
  0.0000000e+00  1.9352121e+00  3.5847481e+00  3.5842316e+00  3.5842326e+00  3.8986201e+01  3.5850089e+00  3.5850100e+00  3.5835047e+00  1.9352134e+00  0.0000000e+00 
  0.0000000e+00  2.7050760e+00  4.3486391e+00  4.3481195e+00  4.3481206e+00  4.5798055e+01  4.3489075e+00  4.3489087e+00  4.3473815e+00  2.7050778e+00  0.0000000e+00 
  0.0000000e+00  3.5465394e+00  5.1842241e+00  5.1837017e+00  5.1837029e+00  5.4243725e+01  5.1845005e+00  5.1845018e+00  5.1829523e+00  3.5465416e+00  0.0000000e+00 
  0.0000000e+00  4.4657241e+00  6.0976197e+00  6.0970944e+00  6.0970957e+00  6.4656348e+01  6.0979040e+00  6.0979054e+00  6.0963336e+00  4.4657267e+00  0.0000000e+00 
  0.0000000e+00  5.4699741e+00  7.0961647e+00  7.0956368e+00  7.0956381e+00  7.7402198e+01  7.0964571e+00  7.0964586e+00  7.0948645e+00  5.4699770e+00  0.0000000e+00 
  0.0000000e+00  6.5693309e+00  8.1898962e+00  8.1893655e+00  8.1893669e+00  9.2849861e+01  8.1901966e+00  8.1901982e+00  8.1885817e+00  6.5693342e+00  0.0000000e+00 
  0.0000000e+00  7.7697515e+00  9.3847663e+00  9.3842332e+00  9.3842347e+00  1.1157970e+02  9.3850751e+00  9.3850768e+00  9.3834375e+00  7.7697551e+00  0.0000000e+00 
  0.0000000e+00  9.0842886e+00  1.0693824e+01  1.0693288e+01  1.0693290e+01  1.3401873e+02  1.0694141e+01  1.0694143e+01  1.0692481e+01  9.0842925e+00  0.0000000e+00 
  0.0000000e+00  1.0476280e+01  1.2080588e+01  1.2080050e+01  1.2080051e+01  1.5946241e+02  1.2080913e+01  1.2080915e+01  1.2079231e+01  1.0476284e+01  0.0000000e+00 
  0.0000000e+00  4.0578841e-05  1.6161135e+00  1.6155822e+00  1.6155831e+00  2.5369003e+01  1.6163897e+00  1.6163905e+00  1.6148190e+00  4.0578841e-05  0.0000000e+00 
  0.0000000e+00  5.5971267e-01  2.1696917e+00  2.1691572e+00  2.1691581e+00  2.8842689e+01  2.1699766e+00  2.1699774e+00  2.1683819e+00  5.5971320e-01  0.0000000e+00 
  0.0000000e+00  1.1719694e+00  2.7759636e+00  2.7754260e+00  2.7754270e+00  3.3176335e+01  2.7762571e+00  2.7762581e+00  2.7746386e+00  1.1719704e+00  0.0000000e+00 
  0.0000000e+00  1.8409054e+00  3.4390179e+00  3.4384775e+00  3.4384787e+00  3.8572758e+01  3.4393204e+00  3.4393215e+00  3.4376776e+00  1.8409070e+00  0.0000000e+00 
  0.0000000e+00  2.5711364e+00  4.1634644e+00  4.1629211e+00  4.1629223e+00  4.5268141e+01  4.1637757e+00  4.1637769e+00  4.1621089e+00  2.5711384e+00  0.0000000e+00 
  0.0000000e+00  3.3681940e+00  4.9548291e+00  4.9542830e+00  4.9542843e+00  5.3524743e+01  4.9551493e+00  4.9551507e+00  4.9534583e+00  3.3681964e+00  0.0000000e+00 
  0.0000000e+00  4.2378242e+00  5.8188529e+00  5.8183040e+00  5.8183055e+00  6.3656574e+01  5.8191821e+00  5.8191836e+00  5.8174668e+00  4.2378270e+00  0.0000000e+00 
  0.0000000e+00  5.1868613e+00  6.7623652e+00  6.7618137e+00  6.7618153e+00  7.6005959e+01  6.7627035e+00  6.7627051e+00  6.7609638e+00  5.1868645e+00  0.0000000e+00 
  0.0000000e+00  6.2243676e+00  7.7944236e+00  7.7938695e+00  7.7938712e+00  9.0908037e+01  7.7947710e+00  7.7947728e+00  7.7930070e+00  6.2243712e+00  0.0000000e+00 
  0.0000000e+00  7.3564780e+00  8.9211587e+00  8.9206023e+00  8.9206041e+00  1.0892107e+02  8.9215155e+00  8.9215175e+00  8.9197268e+00  7.3564820e+00  0.0000000e+00 
  0.0000000e+00  8.5948693e+00  1.0154243e+01  1.0153684e+01  1.0153686e+01  1.3042722e+02  1.0154609e+01  1.0154612e+01  1.0152796e+01  8.5948737e+00  0.0000000e+00 
  0.0000000e+00  9.9038415e+00  1.1458153e+01  1.1457592e+01  1.1457594e+01  1.5471905e+02  1.1458529e+01  1.1458531e+01  1.1456691e+01  9.9038462e+00  0.0000000e+00 
  0.0000000e+00  4.3964385e-05  1.5657518e+00  1.5651961e+00  1.5651971e+00  2.5036705e+01  1.5660722e+00  1.5660732e+00  1.5643569e+00  4.3964388e-05  0.0000000e+00 
  0.0000000e+00  5.3306049e-01  2.0928666e+00  2.0923080e+00  2.0923090e+00  2.8504795e+01  2.0931969e+00  2.0931979e+00  2.0914553e+00  5.3306108e-01  0.0000000e+00 
  0.0000000e+00  1.1151908e+00  2.6692010e+00  2.6686392e+00  2.6686404e+00  3.2802722e+01  2.6695409e+00  2.6695422e+00  2.6677732e+00  1.1151919e+00  0.0000000e+00 
  0.0000000e+00  1.7502334e+00  3.2985475e+00  3.2979831e+00  3.2979844e+00  3.8122050e+01  3.2988976e+00  3.2988989e+00  3.2971033e+00  1.7502351e+00  0.0000000e+00 
  0.0000000e+00  2.4424841e+00  3.9851962e+00  3.9846290e+00  3.9846304e+00  4.4685480e+01  3.9855562e+00  3.9855577e+00  3.9837356e+00  2.4424863e+00  0.0000000e+00 
  0.0000000e+00  3.1970537e+00  4.7342525e+00  4.7336827e+00  4.7336843e+00  5.2738174e+01  4.7346226e+00  4.7346243e+00  4.7327755e+00  3.1970564e+00  0.0000000e+00 
  0.0000000e+00  4.0193305e+00  5.5510998e+00  5.5505274e+00  5.5505292e+00  6.2575718e+01  5.5514801e+00  5.5514820e+00  5.5496063e+00  4.0193337e+00  0.0000000e+00 
  0.0000000e+00  4.9156696e+00  6.4420884e+00  6.4415136e+00  6.4415154e+00  7.4517718e+01  6.4424790e+00  6.4424810e+00  6.4405786e+00  4.9156733e+00  0.0000000e+00 
  0.0000000e+00  5.8942437e+00  7.4153865e+00  7.4148092e+00  7.4148113e+00  8.8868987e+01  7.4157874e+00  7.4157896e+00  7.4138602e+00  5.8942478e+00  0.0000000e+00 
  0.0000000e+00  6.9612891e+00  8.4772261e+00  8.4766467e+00  8.4766488e+00  1.0616415e+02  8.4776376e+00  8.4776400e+00  8.4756833e+00  6.9612936e+00  0.0000000e+00 
  0.0000000e+00  8.1272393e+00  9.6380371e+00  9.6374554e+00  9.6374578e+00  1.2674519e+02  9.6384591e+00  9.6384617e+00  9.6364779e+00  8.1272443e+00  0.0000000e+00 
  0.0000000e+00  9.3574558e+00  1.0863351e+01  1.0862767e+01  1.0862770e+01  1.4990836e+02  1.0863783e+01  1.0863786e+01  1.0861776e+01  9.3574612e+00  0.0000000e+00 
  0.0000000e+00  4.7636033e-05  1.5169823e+00  1.5164025e+00  1.5164037e+00  2.4709009e+01  1.5173523e+00  1.5173535e+00  1.5154785e+00  4.7636033e-05  0.0000000e+00 
  0.0000000e+00  5.0739366e-01  2.0186128e+00  2.0180301e+00  2.0180314e+00  2.8159246e+01  2.0189939e+00  2.0189953e+00  2.0170913e+00  5.0739434e-01  0.0000000e+00 
  0.0000000e+00  1.0605676e+00  2.5661735e+00  2.5655880e+00  2.5655894e+00  3.2408084e+01  2.5665657e+00  2.5665673e+00  2.5646343e+00  1.0605689e+00  0.0000000e+00 
  0.0000000e+00  1.6630908e+00  3.1631803e+00  3.1625922e+00  3.1625939e+00  3.7636336e+01  3.1635839e+00  3.1635856e+00  3.1616235e+00  1.6630927e+00  0.0000000e+00 
  0.0000000e+00  2.3189587e+00  3.8136229e+00  3.8130323e+00  3.8130341e+00  4.4053788e+01  3.8140379e+00  3.8140398e+00  3.8120486e+00  2.3189612e+00  0.0000000e+00 
  0.0000000e+00  3.0328905e+00  4.5222154e+00  4.5216221e+00  4.5216240e+00  5.1889499e+01  4.5226415e+00  4.5226436e+00  4.5206233e+00  3.0328936e+00  0.0000000e+00 
  0.0000000e+00  3.8099351e+00  5.2940017e+00  5.2934061e+00  5.2934082e+00  6.1421342e+01  5.2944394e+00  5.2944417e+00  5.2923921e+00  3.8099387e+00  0.0000000e+00 
  0.0000000e+00  4.6559971e+00  6.1348820e+00  6.1342842e+00  6.1342865e+00  7.2947414e+01  6.1353314e+00  6.1353339e+00  6.1332547e+00  4.6560012e+00  0.0000000e+00 
  0.0000000e+00  5.5784422e+00  7.0522175e+00  7.0516176e+00  7.0516200e+00  8.6745039e+01  7.0526787e+00  7.0526814e+00  7.0505726e+00  5.5784468e+00  0.0000000e+00 
  0.0000000e+00  6.5835422e+00  8.0522760e+00  8.0516740e+00  8.0516767e+00  1.0332410e+02  8.0527490e+00  8.0527519e+00  8.0506134e+00  6.5835473e+00  0.0000000e+00 
  0.0000000e+00  7.6806084e+00  9.1443650e+00  9.1437611e+00  9.1437639e+00  1.2299066e+02  9.1448500e+00  9.1448531e+00  9.1426847e+00  7.6806140e+00  0.0000000e+00 
