  0.0000000e+00  6.5391301e+00  9.7181722e+00  7.9729364e+00  7.9730689e+00  1.1550824e+02  7.9734466e+00  7.9733144e+00  9.7176242e+00  6.5391323e+00  0.0000000e+00 
  0.0000000e+00  7.8296515e+00  1.0997001e+01  9.2581835e+00  9.2583183e+00  1.2987527e+02  9.2587032e+00  9.2585688e+00  1.0996444e+01  7.8296539e+00  0.0000000e+00 
  0.0000000e+00  9.2295066e+00  1.2385317e+01  1.0652834e+01  1.0652971e+01  1.4723649e+02  1.0653363e+01  1.0653226e+01  1.2384751e+01  9.2295092e+00  0.0000000e+00 
  0.0000000e+00  1.0759685e+01  1.3904103e+01  1.2177873e+01  1.2178012e+01  1.6825901e+02  1.2178412e+01  1.2178273e+01  1.3903528e+01  1.0759688e+01  0.0000000e+00 
  0.0000000e+00  1.2390484e+01  1.5524035e+01  1.3803769e+01  1.3803911e+01  1.9264203e+02  1.3804317e+01  1.3804176e+01  1.5523450e+01  1.2390487e+01  0.0000000e+00 
  0.0000000e+00  1.5444087e-02  3.1725027e+00  1.4394283e+00  1.4395585e+00  5.9415203e+01  1.4399224e+00  1.4397927e+00  3.1719670e+00  1.5444089e-02  0.0000000e+00 
  0.0000000e+00  6.8838178e-01  3.8328065e+00  2.1066663e+00  2.1067989e+00  6.3722100e+01  2.1071707e+00  2.1070386e+00  3.8322610e+00  6.8838218e-01  0.0000000e+00 
  0.0000000e+00  1.4196495e+00  4.5516642e+00  2.8323350e+00  2.8324700e+00  6.8585810e+01  2.8328496e+00  2.8327152e+00  4.5511088e+00  1.4196503e+00  0.0000000e+00 
  0.0000000e+00  2.2139775e+00  5.3337937e+00  3.6211591e+00  3.6212965e+00  7.4187273e+01  3.6216840e+00  3.6215471e+00  5.3332285e+00  2.2139786e+00  0.0000000e+00 
  0.0000000e+00  3.0765347e+00  6.1843520e+00  4.4783019e+00  4.4784417e+00  8.0748991e+01  4.4788370e+00  4.4786978e+00  6.1837769e+00  3.0765362e+00  0.0000000e+00 
  0.0000000e+00  4.0140392e+00  7.1100460e+00  5.4104767e+00  5.4106189e+00  8.8547843e+01  5.4110222e+00  5.4108805e+00  7.1094610e+00  4.0140410e+00  0.0000000e+00 
  0.0000000e+00  5.0324571e+00  8.1168312e+00  6.4236447e+00  6.4237894e+00  9.7899357e+01  6.4242006e+00  6.4240565e+00  8.1162361e+00  5.0324592e+00  0.0000000e+00 
  0.0000000e+00  6.1396342e+00  9.2125435e+00  7.5256475e+00  7.5257947e+00  1.0918236e+02  7.5262138e+00  7.5260672e+00  9.2119383e+00  6.1396367e+00  0.0000000e+00 
  0.0000000e+00  7.3492207e+00  1.0410824e+01  8.7301307e+00  8.7302804e+00  1.2285989e+02  8.7307074e+00  8.7305584e+00  1.0410209e+01  7.3492235e+00  0.0000000e+00 
  0.0000000e+00  8.6616406e+00  1.1712087e+01  1.0037514e+01  1.0037667e+01  1.3941808e+02  1.0038102e+01  1.0037950e+01  1.1711461e+01  8.6616436e+00  0.0000000e+00 
  0.0000000e+00  1.0095783e+01  1.3135214e+01  1.1466685e+01  1.1466839e+01  1.5945493e+02  1.1467282e+01  1.1467128e+01  1.3134579e+01  1.0095787e+01  0.0000000e+00 
  0.0000000e+00  1.1621905e+01  1.4650827e+01  1.2988061e+01  1.2988219e+01  1.8261274e+02  1.2988670e+01  1.2988513e+01  1.4650181e+01  1.1621908e+01  0.0000000e+00 
  0.0000000e+00  1.6046047e-02  3.0677040e+00  1.3925645e+00  1.3927090e+00  5.5966965e+01  1.3931125e+00  1.3929686e+00  3.0671115e+00  1.6046047e-02  0.0000000e+00 
  0.0000000e+00  6.4840241e-01  3.6878442e+00  2.0194058e+00  2.0195530e+00  6.0025489e+01  2.0199652e+00  2.0198187e+00  3.6872410e+00  6.4840285e-01  0.0000000e+00 
  0.0000000e+00  1.3353118e+00  4.3627538e+00  2.7008974e+00  2.7010472e+00  6.4616353e+01  2.7014682e+00  2.7013191e+00  4.3621398e+00  1.3353126e+00  0.0000000e+00 
  0.0000000e+00  2.0811619e+00  5.0968088e+00  3.4414218e+00  3.4415743e+00  6.9914817e+01  3.4420040e+00  3.4418522e+00  5.0961840e+00  2.0811631e+00  0.0000000e+00 
  0.0000000e+00  2.8907754e+00  5.8948202e+00  4.2457962e+00  4.2459513e+00  7.6135862e+01  4.2463898e+00  4.2462353e+00  5.8941844e+00  2.8907771e+00  0.0000000e+00 
  0.0000000e+00  3.7703726e+00  6.7629973e+00  5.1202361e+00  5.1203940e+00  8.3542521e+01  5.1208412e+00  5.1206841e+00  6.7623507e+00  3.7703747e+00  0.0000000e+00 
  0.0000000e+00  4.7256027e+00  7.7069792e+00  6.0703861e+00  6.0705467e+00  9.2439480e+01  6.0710028e+00  6.0708429e+00  7.7063215e+00  4.7256051e+00  0.0000000e+00 
  0.0000000e+00  5.7638148e+00  8.7341052e+00  7.1035909e+00  7.1037543e+00  1.0318704e+02  7.1042192e+00  7.1040566e+00  8.7334365e+00  5.7638175e+00  0.0000000e+00 
  0.0000000e+00  6.8973525e+00  9.8567104e+00  8.2321902e+00  8.2323564e+00  1.1620696e+02  8.2328301e+00  8.2326648e+00  9.8560305e+00  6.8973555e+00  0.0000000e+00 
  0.0000000e+00  8.1275742e+00  1.1076144e+01  9.4575384e+00  9.4577073e+00  1.3199482e+02  9.4581900e+00  9.4580219e+00  1.1075453e+01  8.1275776e+00  0.0000000e+00 
  0.0000000e+00  9.4714594e+00  1.2409378e+01  1.0796611e+01  1.0796783e+01  1.5108657e+02  1.0797275e+01  1.0797104e+01  1.2408675e+01  9.4714630e+00  0.0000000e+00 
  0.0000000e+00  1.0899405e+01  1.3827162e+01  1.2219966e+01  1.2220141e+01  1.7307991e+02  1.2220641e+01  1.2220468e+01  1.3826449e+01  1.0899409e+01  0.0000000e+00 
  0.0000000e+00  1.6671356e-02  2.9664161e+00  1.3472671e+00  1.3474275e+00  5.2712429e+01  1.3478756e+00  1.3477157e+00  2.9657621e+00  1.6671356e-02  0.0000000e+00 
  0.0000000e+00  6.1082202e-01  3.5487545e+00  1.9360810e+00  1.9362443e+00  5.6534374e+01  1.9367021e+00  1.9365393e+00  3.5480886e+00  6.1082252e-01  0.0000000e+00 
  0.0000000e+00  1.2559756e+00  4.1823050e+00  2.5759919e+00  2.5761581e+00  6.0865636e+01  2.5766256e+00  2.5764599e+00  4.1816272e+00  1.2559766e+00  0.0000000e+00 
  0.0000000e+00  1.9562020e+00  4.8711261e+00  3.2710645e+00  3.2712337e+00  6.5875902e+01  3.2717109e+00  3.2715423e+00  4.8704363e+00  1.9562034e+00  0.0000000e+00 
  0.0000000e+00  2.7160011e+00  5.6197064e+00  4.0257935e+00  4.0259657e+00  7.1772726e+01  4.0264526e+00  4.0262810e+00  5.6190045e+00  2.7160030e+00  0.0000000e+00 
  0.0000000e+00  3.5411321e+00  6.4337946e+00  4.8459336e+00  4.8461088e+00  7.8805987e+01  4.8466054e+00  4.8464308e+00  6.4330806e+00  3.5411344e+00  0.0000000e+00 
  0.0000000e+00  4.4369428e+00  7.3187286e+00  5.7368280e+00  5.7370063e+00  8.7269386e+01  5.7375126e+00  5.7373351e+00  7.3180024e+00  4.4369455e+00  0.0000000e+00 
  0.0000000e+00  5.4103157e+00  8.2813817e+00  6.7053552e+00  6.7055365e+00  9.7505274e+01  6.7060526e+00  6.7058721e+00  8.2806433e+00  5.4103187e+00  0.0000000e+00 
  0.0000000e+00  6.4724052e+00  9.3328997e+00  7.7626654e+00  7.7628498e+00  1.0989817e+02  7.7633757e+00  7.7631921e+00  9.3321490e+00  6.4724086e+00  0.0000000e+00 
  0.0000000e+00  7.6253629e+00  1.0475426e+01  8.9109066e+00  8.9110941e+00  1.2494740e+02  8.9116298e+00  8.9114432e+00  1.0474662e+01  7.6253667e+00  0.0000000e+00 
  0.0000000e+00  8.8844325e+00  1.1724195e+01  1.0165319e+01  1.0165510e+01  1.4313338e+02  1.0166055e+01  1.0165866e+01  1.1723420e+01  8.8844366e+00  0.0000000e+00 
  0.0000000e+00  1.0220314e+01  1.3050251e+01  1.1496757e+01  1.1496951e+01  1.6401988e+02  1.1497506e+01  1.1497313e+01  1.3049463e+01  1.0220318e+01  0.0000000e+00 
  0.0000000e+00  1.7320601e-02  2.8685250e+00  1.3034842e+00  1.3036622e+00  4.9640656e+01  1.3041594e+00  1.3039819e+00  2.8678021e+00  1.7320601e-02  0.0000000e+00 
  0.0000000e+00  5.7550603e-01  3.4152881e+00  1.8565047e+00  1.8566860e+00  5.3237257e+01  1.8571940e+00  1.8570132e+00  3.4145521e+00  5.7550659e-01  0.0000000e+00 
  0.0000000e+00  1.1813579e+00  4.0099199e+00  2.4572826e+00  2.4574671e+00  5.7321559e+01  2.4579859e+00  2.4578019e+00  4.0091707e+00  1.1813590e+00  0.0000000e+00 
  0.0000000e+00  1.8386516e+00  4.6561847e+00  3.1095885e+00  3.1097763e+00  6.2057785e+01  3.1103058e+00  3.1101186e+00  4.6554222e+00  1.8386532e+00  0.0000000e+00 
  0.0000000e+00  2.5515859e+00  5.3582704e+00  3.8176158e+00  3.8178069e+00  6.7646142e+01  3.8183472e+00  3.8181567e+00  5.3574947e+00  2.5515880e+00  0.0000000e+00 
  0.0000000e+00  3.3254933e+00  6.1214995e+00  4.5866929e+00  4.5868873e+00  7.4324009e+01  4.5874384e+00  4.5872447e+00  6.1207103e+00  3.3254959e+00  0.0000000e+00 
  0.0000000e+00  4.1654355e+00  6.9509238e+00  5.4218768e+00  5.4220746e+00  8.2374008e+01  5.4226365e+00  5.4224394e+00  6.9501212e+00  4.1654385e+00  0.0000000e+00 
  0.0000000e+00  5.0778565e+00  7.8529787e+00  6.3296077e+00  6.3298089e+00  9.2121136e+01  6.3303816e+00  6.3301812e+00  7.8521627e+00  5.0778599e+00  0.0000000e+00 
  0.0000000e+00  6.0728295e+00  8.8377289e+00  7.3199549e+00  7.3201596e+00  1.0391624e+02  7.3207432e+00  7.3205395e+00  8.8368992e+00  6.0728334e+00  0.0000000e+00 
  0.0000000e+00  7.1531715e+00  9.9079829e+00  8.3957318e+00  8.3959399e+00  1.1825759e+02  8.3965345e+00  8.3963274e+00  9.9071396e+00  7.1531758e+00  0.0000000e+00 
  0.0000000e+00  8.3325516e+00  1.1077403e+01  9.5706043e+00  9.5708158e+00  1.3557586e+02  9.5714214e+00  9.5712109e+00  1.1076546e+01  8.3325562e+00  0.0000000e+00 
  0.0000000e+00  9.5821093e+00  1.2317459e+01  1.0815861e+01  1.0816076e+01  1.5541018e+02  1.0816692e+01  1.0816478e+01  1.2316588e+01  9.5821142e+00  0.0000000e+00 
  0.0000000e+00  1.7994642e-02  2.7739131e+00  1.2611629e+00  1.2613604e+00  4.6741138e+01  1.2619122e+00  1.2617152e+00  2.7731140e+00  1.7994642e-02  0.0000000e+00 
  0.0000000e+00  5.4232755e-01  3.2872005e+00  1.7804968e+00  1.7806980e+00  5.0123142e+01  1.7812617e+00  1.7810611e+00  3.2863869e+00  5.4232818e-01  0.0000000e+00 
  0.0000000e+00  1.1111916e+00  3.8452147e+00  2.3444498e+00  2.3446546e+00  5.3972591e+01  2.3452303e+00  2.3450261e+00  3.8443865e+00  1.1111928e+00  0.0000000e+00 
  0.0000000e+00  1.7280892e+00  4.4514470e+00  2.9565196e+00  2.9567281e+00  5.8448339e+01  2.9573157e+00  2.9571079e+00  4.4506043e+00  1.7280910e+00  0.0000000e+00 
  0.0000000e+00  2.3969390e+00  5.1098061e+00  3.6206199e+00  3.6208321e+00  6.3743339e+01  3.6214317e+00  3.6212202e+00  5.1089487e+00  2.3969413e+00  0.0000000e+00 
  0.0000000e+00  3.1226786e+00  5.8252194e+00  4.3416840e+00  4.3418999e+00  7.0083076e+01  4.3425115e+00  4.3422964e+00  5.8243473e+00  3.1226815e+00  0.0000000e+00 
  0.0000000e+00  3.9100978e+00  6.6024675e+00  5.1244974e+00  5.1247170e+00  7.7739043e+01  5.1253406e+00  5.1251219e+00  6.6015806e+00  3.9101012e+00  0.0000000e+00 
  0.0000000e+00  4.7652291e+00  7.4475745e+00  5.9750889e+00  5.9753122e+00  8.7019458e+01  5.9759478e+00  5.9757254e+00  7.4466727e+00  4.7652329e+00  0.0000000e+00 
  0.0000000e+00  5.6971634e+00  8.3696228e+00  6.9025455e+00  6.9027726e+00  9.8244756e+01  6.9034203e+00  6.9031942e+00  8.3687061e+00  5.6971677e+00  0.0000000e+00 
  0.0000000e+00  6.7092686e+00  9.3719726e+00  7.9102317e+00  7.9104626e+00  1.1190801e+02  7.9111225e+00  7.9108927e+00  9.3710408e+00  6.7092733e+00  0.0000000e+00 
  0.0000000e+00  7.8137867e+00  1.0466859e+01  9.0103862e+00  9.0106209e+00  1.2839539e+02  9.0112930e+00  9.0110594e+00  1.0465912e+01  7.8137918e+00  0.0000000e+00 
  0.0000000e+00  8.9824142e+00  1.1626297e+01  1.0174850e+01  1.0175089e+01  1.4722939e+02  1.0175773e+01  1.0175535e+01  1.1625336e+01  8.9824197e+00  0.0000000e+00 
  0.0000000e+00  1.8694513e-02  2.6824725e+00  1.2202551e+00  1.2204745e+00  4.4004097e+01  1.2210868e+00  1.2208680e+00  2.6815896e+00  1.8694513e-02  0.0000000e+00 
  0.0000000e+00  5.1116678e-01  3.1642633e+00  1.7078884e+00  1.7081118e+00  4.7181765e+01  1.7087374e+00  1.7085146e+00  3.1633644e+00  5.1116748e-01  0.0000000e+00 
  0.0000000e+00  1.0452243e+00  3.6878284e+00  2.2371919e+00  2.2374193e+00  5.0807938e+01  2.2380582e+00  2.2378315e+00  3.6869136e+00  1.0452257e+00  0.0000000e+00 
  0.0000000e+00  1.6241167e+00  4.2564071e+00  2.8114110e+00  2.8116424e+00  5.5036190e+01  2.8122945e+00  2.8120638e+00  4.2554761e+00  1.6241188e+00  0.0000000e+00 
  0.0000000e+00  2.2515024e+00  4.8736476e+00  3.4341989e+00  3.4344344e+00  6.0052309e+01  3.4350998e+00  3.4348651e+00  4.8727005e+00  2.2515051e+00  0.0000000e+00 
  0.0000000e+00  2.9319535e+00  5.5441125e+00  4.1101237e+00  4.1103633e+00  6.6070450e+01  4.1110421e+00  4.1108033e+00  5.5431492e+00  2.9319567e+00  0.0000000e+00 
  0.0000000e+00  3.6700015e+00  6.2723245e+00  4.8437130e+00  4.8439567e+00  7.3350973e+01  4.8446488e+00  4.8444060e+00  6.2713448e+00  3.6700053e+00  0.0000000e+00 
  0.0000000e+00  4.4712929e+00  7.0639216e+00  5.6406093e+00  5.6408572e+00  8.2185889e+01  5.6415627e+00  5.6413159e+00  7.0629255e+00  4.4712972e+00  0.0000000e+00 
  0.0000000e+00  5.3440270e+00  7.9270954e+00  6.5090085e+00  6.5092606e+00  9.2868153e+01  6.5099795e+00  6.5097286e+00  7.9260827e+00  5.3440318e+00  0.0000000e+00 
  0.0000000e+00  6.2920199e+00  8.8656540e+00  7.4527233e+00  7.4529797e+00  1.0588212e+02  7.4537120e+00  7.4534570e+00  8.8646247e+00  6.2920252e+00  0.0000000e+00 
  0.0000000e+00  7.3262219e+00  9.8905413e+00  8.4827007e+00  8.4829613e+00  1.2157420e+02  8.4837072e+00  8.4834480e+00  9.8894953e+00  7.3262276e+00  0.0000000e+00 
  0.0000000e+00  8.4189856e+00  1.0974418e+01  9.5714336e+00  9.5716983e+00  1.3945707e+02  9.5724574e+00  9.5721942e+00  1.0973356e+01  8.4189918e+00  0.0000000e+00 
  0.0000000e+00  1.9421114e-02  2.5940967e+00  1.1807109e+00  1.1809544e+00  4.1420155e+01  1.1816341e+00  1.1813913e+00  2.5931210e+00  1.9421119e-02  0.0000000e+00 
  0.0000000e+00  4.8191043e-01  3.0462562e+00  1.6385156e+00  1.6387635e+00  4.4403302e+01  1.6394579e+00  1.6392108e+00  3.0452630e+00  4.8191123e-01  0.0000000e+00 
  0.0000000e+00  9.8321747e-01  3.5374163e+00  2.1352202e+00  2.1354726e+00  4.7817287e+01  2.1361816e+00  2.1359302e+00  3.5364054e+00  9.8321902e-01  0.0000000e+00 
  0.0000000e+00  1.5263584e+00  4.0705829e+00  2.6738365e+00  2.6740934e+00  5.1810479e+01  2.6748172e+00  2.6745614e+00  4.0695542e+00  1.5263607e+00  0.0000000e+00 
  0.0000000e+00  2.1147493e+00  4.6491625e+00  3.2577760e+00  3.2580374e+00  5.6561605e+01  3.2587759e+00  3.2585156e+00  4.6481160e+00  2.1147522e+00  0.0000000e+00 
  0.0000000e+00  2.7526245e+00  5.2773801e+00  3.8912690e+00  3.8915350e+00  6.2273994e+01  3.8922883e+00  3.8920236e+00  5.2763157e+00  2.7526281e+00  0.0000000e+00 
  0.0000000e+00  3.4442706e+00  5.9595138e+00  4.5785982e+00  4.5788688e+00  6.9196924e+01  4.5796368e+00  4.5793676e+00  5.9584313e+00  3.4442748e+00  0.0000000e+00 
  0.0000000e+00  4.1949713e+00  6.7008393e+00  5.3250436e+00  5.3253188e+00  7.7606751e+01  5.3261017e+00  5.3258280e+00  6.6997387e+00  4.1949762e+00  0.0000000e+00 
  0.0000000e+00  5.0121183e+00  7.5087403e+00  6.1379933e+00  6.1382732e+00  8.7771596e+01  6.1390710e+00  6.1387928e+00  7.5076215e+00  5.0121237e+00  0.0000000e+00 
  0.0000000e+00  5.8998835e+00  8.3873814e+00  7.0216163e+00  7.0219007e+00  1.0016413e+02  7.0227135e+00  7.0224307e+00  8.3862443e+00  5.8998894e+00  0.0000000e+00 
  0.0000000e+00  6.8680498e+00  9.3465396e+00  7.9856922e+00  7.9859814e+00  1.1509528e+02  7.9868092e+00  7.9865218e+00  9.3453840e+00  6.8680562e+00  0.0000000e+00 
  0.0000000e+00  7.8897084e+00  1.0359604e+01  9.0034479e+00  9.0037417e+00  1.3207374e+02  9.0045841e+00  9.0042922e+00  1.0358430e+01  7.8897154e+00  0.0000000e+00 
  0.0000000e+00  2.0175155e-02  2.5086820e+00  1.1424839e+00  1.1427543e+00  3.8980366e+01  1.1435087e+00  1.1432392e+00  2.5076036e+00  2.0175155e-02  0.0000000e+00 
  0.0000000e+00  4.5445142e-01  2.9329683e+00  1.5722244e+00  1.5724997e+00  4.1778426e+01  1.5732704e+00  1.5729961e+00  2.9318706e+00  4.5445231e-01  0.0000000e+00 
  0.0000000e+00  9.2494593e-01  3.3936494e+00  2.0382625e+00  2.0385427e+00  4.4990872e+01  2.0393297e+00  2.0390507e+00  3.3925322e+00  9.2494766e-01  0.0000000e+00 
  0.0000000e+00  1.4344592e+00  3.8935164e+00  2.5433947e+00  2.5436799e+00  4.8760952e+01  2.5444833e+00  2.5441993e+00  3.8923797e+00  1.4344617e+00  0.0000000e+00 
  0.0000000e+00  1.9861821e+00  4.4357506e+00  3.0908074e+00  3.0910977e+00  5.3260412e+01  3.0919174e+00  3.0916285e+00  4.4345942e+00  1.9861854e+00  0.0000000e+00 
  0.0000000e+00  2.5840372e+00  5.0242656e+00  3.6844190e+00  3.6847143e+00  5.8682254e+01  3.6855504e+00  3.6852566e+00  5.0230895e+00  2.5840412e+00  0.0000000e+00 
  0.0000000e+00  3.2320784e+00  5.6631071e+00  4.3282800e+00  4.3285803e+00  6.5264729e+01  4.3294329e+00  4.3291342e+00  5.6619112e+00  3.2320831e+00  0.0000000e+00 
  0.0000000e+00  3.9352488e+00  6.3572103e+00  5.0273299e+00  5.0276353e+00  7.3269103e+01  5.0285044e+00  5.0282007e+00  6.3559945e+00  3.9352542e+00  0.0000000e+00 
  0.0000000e+00  4.7002089e+00  7.1132284e+00  5.7882257e+00  5.7885362e+00  8.2941032e+01  5.7894218e+00  5.7891131e+00  7.1119925e+00  4.7002149e+00  0.0000000e+00 
  0.0000000e+00  5.5314047e+00  7.9356001e+00  6.6154101e+00  6.6157259e+00  9.4739070e+01  6.6166281e+00  6.6163143e+00  7.9343440e+00  5.5314113e+00  0.0000000e+00 
  0.0000000e+00  6.4375653e+00  8.8330482e+00  7.5176096e+00  7.5179305e+00  1.0894246e+02  7.5188494e+00  7.5185306e+00  8.8317719e+00  6.4375725e+00  0.0000000e+00 
