  0.0000000e+00  8.7978925e-03  9.8705635e-03  1.4711958e-02  1.6119918e-02  1.2440602e-01 -2.5722827e-03  2.4070552e-01  1.4263987e-02  8.7946463e-03  0.0000000e+00 
  0.0000000e+00  1.3188639e-02  8.7466626e-03  2.5887792e-02  1.4220779e-02  2.8388542e-01  3.2461302e-03  3.3920878e-01  1.7412696e-02  1.3188637e-02  0.0000000e+00 
  0.0000000e+00  1.2573422e-02  8.9332523e-03  2.4568269e-02  1.4826902e-02  2.6314056e-01  2.2542957e-03  3.2758833e-01  1.6897074e-02  1.2572792e-02  0.0000000e+00 
  0.0000000e+00  1.1988302e-02  9.1027834e-03  2.3290429e-02  1.5355093e-02  2.4358690e-01  1.3342907e-03  3.1635944e-01  1.6415209e-02  1.1987145e-02  0.0000000e+00 
  0.0000000e+00  1.1431340e-02  9.2555087e-03  2.2053985e-02  1.5811032e-02  2.2520440e-01  4.8157029e-04  3.0550704e-01  1.5963681e-02  1.1429754e-02  0.0000000e+00 
  0.0000000e+00  1.0900812e-02  9.3918033e-03  2.0858578e-02  1.6200079e-02  2.0796535e-01 -3.0803745e-04  2.9501691e-01  1.5539461e-02  1.0898878e-02  0.0000000e+00 
  0.0000000e+00  1.0395105e-02  9.5120355e-03  1.9703755e-02  1.6527188e-02  1.9183417e-01 -1.0384642e-03  2.8487525e-01  1.5139768e-02  1.0392892e-02  0.0000000e+00 
  0.0000000e+00  9.9128599e-03  9.6167266e-03  1.8589080e-02  1.6797124e-02  1.7677299e-01 -1.7132283e-03  2.7506905e-01  1.4762224e-02  9.9104218e-03  0.0000000e+00 
  0.0000000e+00  9.4527822e-03  9.7063843e-03  1.7514057e-02  1.7014268e-02  1.6273834e-01 -2.3356555e-03  2.6558584e-01  1.4404655e-02  9.4501722e-03  0.0000000e+00 
  0.0000000e+00  9.0134045e-03  9.7812415e-03  1.6477825e-02  1.7182428e-02  1.4967798e-01 -2.9091271e-03  2.5641342e-01  1.4064816e-02  9.0106663e-03  0.0000000e+00 
  0.0000000e+00  8.5942705e-03  9.8424680e-03  1.5480396e-02  1.7306055e-02  1.3755821e-01 -3.4359034e-03  2.4754110e-01  1.3741578e-02  8.5914391e-03  0.0000000e+00 
  0.0000000e+00  8.1939197e-03  9.8901494e-03  1.4520672e-02  1.7388260e-02  1.2631884e-01 -3.9191309e-03  2.3895764e-01  1.3432908e-02  8.1910258e-03  0.0000000e+00 
  0.0000000e+00  7.8235258e-03  9.9230469e-03  1.3628380e-02  1.7430632e-02  1.1624912e-01 -4.3475409e-03  2.3093377e-01  1.3146577e-02  7.8205967e-03  0.0000000e+00 
  0.0000000e+00  1.1796936e-02  8.7546199e-03  2.4947118e-02  1.6672730e-02  2.7149168e-01  5.4105223e-04  3.2760242e-01  1.5489410e-02  1.1796935e-02  0.0000000e+00 
  0.0000000e+00  1.1237557e-02  8.9420873e-03  2.3586544e-02  1.7133998e-02  2.5111744e-01 -3.3104540e-04  3.1616235e-01  1.5081156e-02  1.1236985e-02  0.0000000e+00 
  0.0000000e+00  1.0706102e-02  9.1132681e-03  2.2273323e-02  1.7523839e-02  2.3194944e-01 -1.1359040e-03  3.0511582e-01  1.4701745e-02  1.0705060e-02  0.0000000e+00 
  0.0000000e+00  1.0200729e-02  9.2681977e-03  2.1006802e-02  1.7847690e-02  2.1396725e-01 -1.8778693e-03  2.9444753e-01  1.4347848e-02  1.0199298e-02  0.0000000e+00 
  0.0000000e+00  9.7198033e-03  9.4070662e-03  1.9786290e-02  1.8110692e-02  1.9714213e-01 -2.5609186e-03  2.8414291e-01  1.4016547e-02  9.7180553e-03  0.0000000e+00 
  0.0000000e+00  9.2618063e-03  9.5300893e-03  1.8611010e-02  1.8317579e-02  1.8143523e-01 -3.1887800e-03  2.7418799e-01  1.3705207e-02  9.2598053e-03  0.0000000e+00 
  0.0000000e+00  8.8254540e-03  9.6376634e-03  1.7480227e-02  1.8472893e-02  1.6680758e-01 -3.7648121e-03  2.6456950e-01  1.3411577e-02  8.8232530e-03  0.0000000e+00 
  0.0000000e+00  8.4095303e-03  9.7301794e-03  1.6393128e-02  1.8580807e-02  1.5321196e-01 -4.2921874e-03  2.5527474e-01  1.3133609e-02  8.4071733e-03  0.0000000e+00 
  0.0000000e+00  8.0126465e-03  9.8077929e-03  1.5348591e-02  1.8644928e-02  1.4059197e-01 -4.7741242e-03  2.4629134e-01  1.2869221e-02  8.0101754e-03  0.0000000e+00 
  0.0000000e+00  7.6343980e-03  9.8715763e-03  1.4346329e-02  1.8669490e-02  1.2891424e-01 -5.2127606e-03  2.3760838e-01  1.2617408e-02  7.6318453e-03  0.0000000e+00 
  0.0000000e+00  7.2733939e-03  9.9215669e-03  1.3385002e-02  1.8657404e-02  1.1811192e-01 -5.6111095e-03  2.2921441e-01  1.2376290e-02  7.2707850e-03  0.0000000e+00 
  0.0000000e+00  6.9396354e-03  9.9564584e-03  1.2494033e-02  1.8613140e-02  1.0846240e-01 -5.9604970e-03  2.2137351e-01  1.2151693e-02  6.9369974e-03  0.0000000e+00 
  0.0000000e+00  1.0526638e-02  8.6779189e-03  2.3915121e-02  1.8973017e-02  2.5983509e-01 -1.9389311e-03  3.1618732e-01  1.3687363e-02  1.0526636e-02  0.0000000e+00 
  0.0000000e+00  1.0019241e-02  8.8768756e-03  2.2517335e-02  1.9290940e-02  2.3973135e-01 -2.6989054e-03  3.0492939e-01  1.3389171e-02  1.0018722e-02  0.0000000e+00 
  0.0000000e+00  9.5377048e-03  9.0594432e-03  2.1172647e-02  1.9544149e-02  2.2086975e-01 -3.3960051e-03  2.9406702e-01  1.3114286e-02  9.5367589e-03  0.0000000e+00 
  0.0000000e+00  9.0802808e-03  9.2255042e-03  1.9880016e-02  1.9737842e-02  2.0322583e-01 -4.0343614e-03  2.8358453e-01  1.2859529e-02  9.0789849e-03  0.0000000e+00 
  0.0000000e+00  8.6454223e-03  9.3750887e-03  1.8638399e-02  1.9876907e-02  1.8676651e-01 -4.6177629e-03  2.7346716e-01  1.2622126e-02  8.6438421e-03  0.0000000e+00 
  0.0000000e+00  8.2316856e-03  9.5083105e-03  1.7446675e-02  1.9965851e-02  1.7144694e-01 -5.1497673e-03  2.6370061e-01  1.2399599e-02  8.2298776e-03  0.0000000e+00 
  0.0000000e+00  7.8378773e-03  9.6254815e-03  1.6303815e-02  2.0008979e-02  1.5722465e-01 -5.6335560e-03  2.5427146e-01  1.2189879e-02  7.8358870e-03  0.0000000e+00 
  0.0000000e+00  7.4628490e-03  9.7269185e-03  1.5208655e-02  2.0010230e-02  1.4404640e-01 -6.0721473e-03  2.4516673e-01  1.1991092e-02  7.4607212e-03  0.0000000e+00 
  0.0000000e+00  7.1052858e-03  9.8127340e-03  1.4159794e-02  1.9973000e-02  1.3185123e-01 -6.4686172e-03  2.3637382e-01  1.1801330e-02  7.1030541e-03  0.0000000e+00 
  0.0000000e+00  6.7648340e-03  9.8839573e-03  1.3156655e-02  1.9901287e-02  1.2060228e-01 -6.8249824e-03  2.2788163e-01  1.1619764e-02  6.7625288e-03  0.0000000e+00 
  0.0000000e+00  6.4401740e-03  9.9406077e-03  1.2197634e-02  1.9797802e-02  1.1022644e-01 -7.1441261e-03  2.1967848e-01  1.1444699e-02  6.4378201e-03  0.0000000e+00 
  0.0000000e+00  6.1402250e-03  9.9812307e-03  1.1311721e-02  1.9669772e-02  1.0099219e-01 -7.4197934e-03  2.1202174e-01  1.1280106e-02  6.1378461e-03  0.0000000e+00 
  0.0000000e+00  9.3702804e-03  8.5256188e-03  2.2796126e-02  2.1125909e-02  2.4867459e-01 -4.1995421e-03  3.0496317e-01  1.2004383e-02  9.3702814e-03  0.0000000e+00 
  0.0000000e+00  8.9110830e-03  8.7477360e-03  2.1364222e-02  2.1301548e-02  2.2876404e-01 -4.8559032e-03  2.9388828e-01  1.1820111e-02  8.9106178e-03  0.0000000e+00 
  0.0000000e+00  8.4757966e-03  8.9522955e-03  1.9991323e-02  2.1419454e-02  2.1015278e-01 -5.4534071e-03  2.8321093e-01  1.1652797e-02  8.4749428e-03  0.0000000e+00 
  0.0000000e+00  8.0627652e-03  9.1390665e-03  1.8676002e-02  2.1484576e-02  1.9280768e-01 -5.9959724e-03  2.7291530e-01  1.1499465e-02  8.0615953e-03  0.0000000e+00 
  0.0000000e+00  7.6705261e-03  9.3080086e-03  1.7416834e-02  2.1501534e-02  1.7668743e-01 -6.4872109e-03  2.6298627e-01  1.1357557e-02  7.6691001e-03  0.0000000e+00 
  0.0000000e+00  7.2977092e-03  9.4591737e-03  1.6212327e-02  2.1474573e-02  1.6173805e-01 -6.9305226e-03  2.5340927e-01  1.1224790e-02  7.2960748e-03  0.0000000e+00 
  0.0000000e+00  6.9432000e-03  9.5928539e-03  1.5061094e-02  2.1407746e-02  1.4791079e-01 -7.3289238e-03  2.4417064e-01  1.1099341e-02  6.9414048e-03  0.0000000e+00 
  0.0000000e+00  6.6059152e-03  9.7093551e-03  1.3961652e-02  2.1304741e-02  1.3514424e-01 -7.6853016e-03  2.3525711e-01  1.0979553e-02  6.6039948e-03  0.0000000e+00 
  0.0000000e+00  6.2846161e-03  9.8088083e-03  1.2912284e-02  2.1168722e-02  1.2337239e-01 -8.0025959e-03  2.2665588e-01  1.0863756e-02  6.2826026e-03  0.0000000e+00 
  0.0000000e+00  5.9789943e-03  9.8922416e-03  1.1912098e-02  2.1003438e-02  1.1255122e-01 -8.2827140e-03  2.1835559e-01  1.0751331e-02  5.9769165e-03  0.0000000e+00 
  0.0000000e+00  5.6877923e-03  9.9597143e-03  1.0959194e-02  2.0811374e-02  1.0260223e-01 -8.5284285e-03  2.1034434e-01  1.0640812e-02  5.6856733e-03  0.0000000e+00 
  0.0000000e+00  5.4189561e-03  1.0009564e-02  1.0082006e-02  2.0602413e-02  9.3785996e-02 -8.7357228e-03  2.0287279e-01  1.0534446e-02  5.4168144e-03  0.0000000e+00 
  0.0000000e+00  8.3204154e-03  8.3092335e-03  2.1593201e-02  2.3135228e-02  2.3771973e-01 -6.2474268e-03  2.9392746e-01  1.0440735e-02  8.3204145e-03  0.0000000e+00 
  0.0000000e+00  7.9057569e-03  8.5674830e-03  2.0129526e-02  2.3168830e-02  2.1796682e-01 -6.8096249e-03  2.8303541e-01  1.0375642e-02  7.9053330e-03  0.0000000e+00 
  0.0000000e+00  7.5131868e-03  8.8056477e-03  1.8731070e-02  2.3152101e-02  1.9958739e-01 -7.3164642e-03  2.7254324e-01  1.0320087e-02  7.5124138e-03  0.0000000e+00 
  0.0000000e+00  7.1411303e-03  9.0234696e-03  1.7395990e-02  2.3089681e-02  1.8253491e-01 -7.7716924e-03  2.6243474e-01  1.0271376e-02  7.1400719e-03  0.0000000e+00 
  0.0000000e+00  6.7881988e-03  9.2209312e-03  1.6122422e-02  2.2985893e-02  1.6675600e-01 -8.1787742e-03  2.5269450e-01  1.0227233e-02  6.7869096e-03  0.0000000e+00 
  0.0000000e+00  6.4531023e-03  9.3981221e-03  1.4908485e-02  2.2844696e-02  1.5218489e-01 -8.5409602e-03  2.4330767e-01  1.0185689e-02  6.4516267e-03  0.0000000e+00 
  0.0000000e+00  6.1347900e-03  9.5553908e-03  1.3752386e-02  2.2669858e-02  1.3876383e-01 -8.8611485e-03  2.3426026e-01  1.0145210e-02  6.1331704e-03  0.0000000e+00 
  0.0000000e+00  5.8322427e-03  9.6931111e-03  1.2652291e-02  2.2464787e-02  1.2642155e-01 -9.1421112e-03  2.2553875e-01  1.0104438e-02  5.8305108e-03  0.0000000e+00 
  0.0000000e+00  5.5442965e-03  9.8115099e-03  1.1606128e-02  2.2232395e-02  1.1508691e-01 -9.3866681e-03  2.1713010e-01  1.0062015e-02  5.5424839e-03  0.0000000e+00 
  0.0000000e+00  5.2706760e-03  9.9116896e-03  1.0612656e-02  2.1976139e-02  1.0470518e-01 -9.5966625e-03  2.0902262e-01  1.0017584e-02  5.2688046e-03  0.0000000e+00 
  0.0000000e+00  5.0101926e-03  9.9938199e-03  9.6696774e-03  2.1698265e-02  9.5194033e-02 -9.7747601e-03  2.0120425e-01  9.9699844e-03  5.0082847e-03  0.0000000e+00 
  0.0000000e+00  4.7699075e-03  1.0055998e-02  8.8048968e-03  2.1411188e-02  8.6806317e-02 -9.9190084e-03  1.9391879e-01  9.9198733e-03  4.7679806e-03  0.0000000e+00 
  0.0000000e+00  7.3696673e-03  8.0461321e-03  2.0305883e-02  2.5003034e-02  2.2666425e-01 -8.0914483e-03  2.8307343e-01  9.0022623e-03  7.3696673e-03  0.0000000e+00 
  0.0000000e+00  6.9961508e-03  8.3550614e-03  1.8812050e-02  2.4893854e-02  2.0708636e-01 -8.5698535e-03  2.7236235e-01  9.0633724e-03  6.9957690e-03  0.0000000e+00 
  0.0000000e+00  6.6429999e-03  8.6395960e-03  1.7390149e-02  2.4742330e-02  1.8896588e-01 -8.9957171e-03  2.6205403e-01  9.1251196e-03  6.6423035e-03  0.0000000e+00 
  0.0000000e+00  6.3087106e-03  8.8996097e-03  1.6037816e-02  2.4552741e-02  1.7223869e-01 -9.3726817e-03  2.5213191e-01  9.1852136e-03  6.3077559e-03  0.0000000e+00 
  0.0000000e+00  5.9919772e-03  9.1352347e-03  1.4752718e-02  2.4329071e-02  1.5683616e-01 -9.7040841e-03  2.4258015e-01  9.2418118e-03  5.9908150e-03  0.0000000e+00 
  0.0000000e+00  5.6915717e-03  9.3467350e-03  1.3532492e-02  2.4074924e-02  1.4267879e-01 -9.9930842e-03  2.3338351e-01  9.2933641e-03  5.6902437e-03  0.0000000e+00 
  0.0000000e+00  5.4065232e-03  9.5346464e-03  1.2374921e-02  2.3793758e-02  1.2969760e-01 -1.0242489e-02  2.2452768e-01  9.3387507e-03  5.4050652e-03  0.0000000e+00 
  0.0000000e+00  5.1358642e-03  9.6995247e-03  1.1277751e-02  2.3488642e-02  1.1781064e-01 -1.0454999e-02  2.1599880e-01  9.3770208e-03  5.1343067e-03  0.0000000e+00 
  0.0000000e+00  4.8785063e-03  9.8418038e-03  1.0238527e-02  2.3162188e-02  1.0694178e-01 -1.0633347e-02  2.0778349e-01  9.4072239e-03  4.8768759e-03  0.0000000e+00 
  0.0000000e+00  4.6342034e-03  9.9627554e-03  9.2556188e-03  2.2817534e-02  9.7023231e-02 -1.0779339e-02  1.9986976e-01  9.4293651e-03  4.6325211e-03  0.0000000e+00 
  0.0000000e+00  4.4018339e-03  1.0062758e-02  8.3264885e-03  2.2456659e-02  8.7970711e-02 -1.0895568e-02  1.9224529e-01  9.4426686e-03  4.4001194e-03  0.0000000e+00 
  0.0000000e+00  4.1876616e-03  1.0139680e-02  7.4779498e-03  2.2094356e-02  8.0027612e-02 -1.0981994e-02  1.8514700e-01  9.4463781e-03  4.1859307e-03  0.0000000e+00 
  0.0000000e+00  6.5108719e-03  7.7675721e-03  1.8926235e-02  2.6725495e-02  2.1523483e-01 -9.7468500e-03  2.7238604e-01  7.7086818e-03  6.5108710e-03  0.0000000e+00 
  0.0000000e+00  6.1752812e-03  8.1431803e-03  1.7403007e-02  2.6472039e-02  1.9590827e-01 -1.0153070e-02  2.6185428e-01  7.9046818e-03  6.1749352e-03  0.0000000e+00 
  0.0000000e+00  5.8584134e-03  8.4877570e-03  1.5959141e-02  2.6185023e-02  1.7812220e-01 -1.0508616e-02  2.5172886e-01  8.0903870e-03  5.8577833e-03  0.0000000e+00 
  0.0000000e+00  5.5588460e-03  8.8015346e-03  1.4591675e-02  2.5868281e-02  1.6179229e-01 -1.0817080e-02  2.4199269e-01  8.2641431e-03  5.5579843e-03  0.0000000e+00 
  0.0000000e+00  5.2753530e-03  9.0850226e-03  1.3297701e-02  2.5525380e-02  1.4683270e-01 -1.1081765e-02  2.3262947e-01  8.4247333e-03  5.2743028e-03  0.0000000e+00 
  0.0000000e+00  5.0067722e-03  9.3388403e-03  1.2074303e-02  2.5159504e-02  1.3314965e-01 -1.1305797e-02  2.2362351e-01  8.5712091e-03  5.0055741e-03  0.0000000e+00 
  0.0000000e+00  4.7521980e-03  9.5638824e-03  1.0918753e-02  2.4773712e-02  1.2066163e-01 -1.1491964e-02  2.1496005e-01  8.7030365e-03  4.7508833e-03  0.0000000e+00 
  0.0000000e+00  4.5107236e-03  9.7610633e-03  9.8283131e-03  2.4370690e-02  1.0927631e-01 -1.1642953e-02  2.0662486e-01  8.8198213e-03  4.5093186e-03  0.0000000e+00 
  0.0000000e+00  4.2813355e-03  9.9311800e-03  8.8000798e-03  2.3952701e-02  9.8913108e-02 -1.1761463e-02  1.9860419e-01  8.9211755e-03  4.2798661e-03  0.0000000e+00 
  0.0000000e+00  4.0638112e-03  1.0075802e-02  7.8319645e-03  2.3522501e-02  8.9490237e-02 -1.1849320e-02  1.9088569e-01  9.0075841e-03  4.0622963e-03  0.0000000e+00 
  0.0000000e+00  3.8570921e-03  1.0195640e-02  6.9210434e-03  2.3081738e-02  8.0923567e-02 -1.1909095e-02  1.8345667e-01  9.0787710e-03  3.8555480e-03  0.0000000e+00 
  0.0000000e+00  3.6667337e-03  1.0288441e-02  6.0930504e-03  2.2647456e-02  7.3444253e-02 -1.1942528e-02  1.7654715e-01  9.1328224e-03  3.6651776e-03  0.0000000e+00 
  0.0000000e+00  5.7371128e-03  7.5379685e-03  1.7428601e-02  2.8283139e-02  2.0324324e-01 -1.1244524e-02  2.6183239e-01  6.6130158e-03  5.7371138e-03  0.0000000e+00 
  0.0000000e+00  5.4363662e-03  7.9960045e-03  1.5876772e-02  2.7883482e-02  1.8429729e-01 -1.1590603e-02  2.5147781e-01  6.9525780e-03  5.4360545e-03  0.0000000e+00 
  0.0000000e+00  5.1527955e-03  8.4133783e-03  1.4412823e-02  2.7460173e-02  1.6696250e-01 -1.1886541e-02  2.4153417e-01  7.2682341e-03  5.1522317e-03  0.0000000e+00 
  0.0000000e+00  4.8850586e-03  8.7910485e-03  1.3033005e-02  2.7016484e-02  1.5113378e-01 -1.2136033e-02  2.3198379e-01  7.5593047e-03  4.8842842e-03  0.0000000e+00 
  0.0000000e+00  4.6319974e-03  9.1301943e-03  1.1733693e-02  2.6555406e-02  1.3670791e-01 -1.2342466e-02  2.2280969e-01  7.8255034e-03  4.6310578e-03  0.0000000e+00 
  0.0000000e+00  4.3925236e-03  9.4320998e-03  1.0511286e-02  2.6079615e-02  1.2357762e-01 -1.2509061e-02  2.1399563e-01  8.0667610e-03  4.3914517e-03  0.0000000e+00 
  0.0000000e+00  4.1657916e-03  9.6982832e-03  9.3624339e-03  2.5591648e-02  1.1164902e-01 -1.2638690e-02  2.0552628e-01  8.2833800e-03  4.1646162e-03  0.0000000e+00 
  0.0000000e+00  3.9509555e-03  9.9302450e-03  8.2837756e-03  2.5093721e-02  1.0082078e-01 -1.2734118e-02  1.9738691e-01  8.4757539e-03  3.9497019e-03  0.0000000e+00 
  0.0000000e+00  3.7470699e-03  1.0129348e-02  7.2718926e-03  2.4587652e-02  9.1008577e-02 -1.2798110e-02  1.8956333e-01  8.6442407e-03  3.7457589e-03  0.0000000e+00 
  0.0000000e+00  3.5539358e-03  1.0297664e-02  6.3241511e-03  2.4075740e-02  8.2117836e-02 -1.2832580e-02  1.8204271e-01  8.7899992e-03  3.5525863e-03  0.0000000e+00 
  0.0000000e+00  3.3705603e-03  1.0436404e-02  5.4371602e-03  2.3559249e-02  7.4066293e-02 -1.2840147e-02  1.7481200e-01  8.9134132e-03  3.3691873e-03  0.0000000e+00 
  0.0000000e+00  3.2018552e-03  1.0543405e-02  4.6353075e-03  2.3057234e-02  6.7069125e-02 -1.2824277e-02  1.6809404e-01  9.0117668e-03  3.2004702e-03  0.0000000e+00 
  0.0000000e+00  5.0417488e-03  7.4941708e-03  1.5749899e-02  2.9621744e-02  1.9062887e-01 -1.2650637e-02  2.5134128e-01  5.8406234e-03  5.0417478e-03  0.0000000e+00 
  0.0000000e+00  4.7730199e-03  8.0429222e-03  1.4174298e-02  2.9076937e-02  1.7222951e-01 -1.2945362e-02  2.4116539e-01  6.3252949e-03  4.7727530e-03  0.0000000e+00 
  0.0000000e+00  4.5199876e-03  8.5382337e-03  1.2696168e-02  2.8519639e-02  1.5548910e-01 -1.3189092e-02  2.3140627e-01  6.7695874e-03  4.5195019e-03  0.0000000e+00 
  0.0000000e+00  4.2813904e-03  8.9822427e-03  1.1310775e-02  2.7952343e-02  1.4028342e-01 -1.3385802e-02  2.2204530e-01  7.1742700e-03  4.2807263e-03  0.0000000e+00 
  0.0000000e+00  4.0561502e-03  9.3772456e-03  1.0013584e-02  2.7377308e-02  1.2649361e-01 -1.3539147e-02  2.1306472e-01  7.5403871e-03  4.0553432e-03  0.0000000e+00 
  0.0000000e+00  3.8432414e-03  9.7255386e-03  8.8001296e-03  2.6796518e-02  1.1400122e-01 -1.3652595e-02  2.0444754e-01  7.8691098e-03  3.8423186e-03  0.0000000e+00 
  0.0000000e+00  3.6418909e-03  1.0029593e-02  7.6662853e-03  2.6211879e-02  1.0270146e-01 -1.3729223e-02  1.9617768e-01  8.1618862e-03  3.6408756e-03  0.0000000e+00 
  0.0000000e+00  3.4513047e-03  1.0291774e-02  6.6079822e-03  2.5624999e-02  9.2486306e-02 -1.3771994e-02  1.8823983e-01  8.4201694e-03  3.4502201e-03  0.0000000e+00 
  0.0000000e+00  3.2706101e-03  1.0514268e-02  5.6211456e-03  2.5037161e-02  8.3268805e-02 -1.3783833e-02  1.8061921e-01  8.6453069e-03  3.2694745e-03  0.0000000e+00 
  0.0000000e+00  3.0996216e-03  1.0699841e-02  4.7025048e-03  2.4450103e-02  7.4944283e-02 -1.3766847e-02  1.7330240e-01  8.8393128e-03  3.0984493e-03  0.0000000e+00 
  0.0000000e+00  2.9374181e-03  1.0850407e-02  3.8481453e-03  2.3864634e-02  6.7433715e-02 -1.3723766e-02  1.6627592e-01  9.0034264e-03  2.9362236e-03  0.0000000e+00 
  0.0000000e+00  2.7883404e-03  1.0964316e-02  3.0807356e-03  2.3301514e-02  6.0933044e-02 -1.3659805e-02  1.5975518e-01  9.1346900e-03  2.7871342e-03  0.0000000e+00 
  0.0000000e+00  4.4184523e-03  7.8505181e-03  1.3786735e-02  3.0649183e-02  1.7747356e-01 -1.4068900e-02  2.4080162e-01  5.5948786e-03  4.4184523e-03  0.0000000e+00 
  0.0000000e+00  4.1790495e-03  8.4804136e-03  1.2201136e-02  2.9968414e-02  1.5979831e-01 -1.4313175e-02  2.3081520e-01  6.2085666e-03  4.1787952e-03  0.0000000e+00 
  0.0000000e+00  3.9539383e-03  9.0419829e-03  1.0723193e-02  2.9287057e-02  1.4379996e-01 -1.4504629e-02  2.2125200e-01  6.7636291e-03  3.9534792e-03  0.0000000e+00 
  0.0000000e+00  3.7419386e-03  9.5390049e-03  9.3469669e-03  2.8606622e-02  1.2933884e-01 -1.4647724e-02  2.1209223e-01  7.2626924e-03  3.7413079e-03  0.0000000e+00 
  0.0000000e+00  3.5420494e-03  9.9752743e-03  8.0667948e-03  2.7928502e-02  1.1628374e-01 -1.4746539e-02  2.0331720e-01  7.7085302e-03  3.5412837e-03  0.0000000e+00 
  0.0000000e+00  3.3533201e-03  1.0354452e-02  6.8772355e-03  2.7253837e-02  1.0450827e-01 -1.4804911e-02  1.9490889e-01  8.1038685e-03  3.3524462e-03  0.0000000e+00 
  0.0000000e+00  3.1750342e-03  1.0680233e-02  5.7732335e-03  2.6583785e-02  9.3899360e-02 -1.4826262e-02  1.8685054e-01  8.4515847e-03  3.1740762e-03  0.0000000e+00 
  0.0000000e+00  3.0064540e-03  1.0956100e-02  4.7498878e-03  2.5919250e-02  8.4345208e-02 -1.4813862e-02  1.7912597e-01  8.7544005e-03  3.0054331e-03  0.0000000e+00 
  0.0000000e+00  2.8467834e-03  1.1185268e-02  3.8023940e-03  2.5260891e-02  7.5757501e-02 -1.4770864e-02  1.7171978e-01  9.0148693e-03  2.8457171e-03  0.0000000e+00 
  0.0000000e+00  2.6958470e-03  1.1371374e-02  2.9267690e-03  2.4609827e-02  6.8025164e-02 -1.4699649e-02  1.6461793e-01  9.2360209e-03  2.6947486e-03  0.0000000e+00 
  0.0000000e+00  2.5527918e-03  1.1517180e-02  2.1185075e-03  2.3966339e-02  6.1073306e-02 -1.4603122e-02  1.5780638e-01  9.4200783e-03  2.5516742e-03  0.0000000e+00 
  0.0000000e+00  2.4214453e-03  1.1622226e-02  1.3980717e-03  2.3352480e-02  5.5076435e-02 -1.4488398e-02  1.5149275e-01  9.5646417e-03  2.4203197e-03  0.0000000e+00 
  0.0000000e+00  3.8612238e-03  8.8835989e-03  1.1403453e-02  3.1243326e-02  1.6397974e-01 -1.5633310e-02  2.3006955e-01  6.1413968e-03  3.8612264e-03  0.0000000e+00 
  0.0000000e+00  3.6486027e-03  9.5572584e-03  9.8361387e-03  3.0448423e-02  1.4719190e-01 -1.5815162e-02  2.2029786e-01  6.8406024e-03  3.6483760e-03  0.0000000e+00 
  0.0000000e+00  3.4489376e-03  1.0147547e-02  8.3861891e-03  2.9664692e-02  1.3206690e-01 -1.5942322e-02  2.1095541e-01  7.4630627e-03  3.4485253e-03  0.0000000e+00 
  0.0000000e+00  3.2611420e-03  1.0660308e-02  7.0462475e-03  2.8892505e-02  1.1845440e-01 -1.6019890e-02  2.0202113e-01  8.0137011e-03  3.2605779e-03  0.0000000e+00 
  0.0000000e+00  3.0842832e-03  1.1101158e-02  5.8094035e-03  2.8132221e-02  1.0621513e-01 -1.6052510e-02  1.9347506e-01  8.4973014e-03  3.0835960e-03  0.0000000e+00 
  0.0000000e+00  2.9174872e-03  1.1475388e-02  4.6691108e-03  2.7384058e-02  9.5218459e-02 -1.6044495e-02  1.8529826e-01  8.9184227e-03  2.9167031e-03  0.0000000e+00 
  0.0000000e+00  2.7600966e-03  1.1788128e-02  3.6193001e-03  2.6648328e-02  8.5346350e-02 -1.5999696e-02  1.7747298e-01  9.2815397e-03  2.7592386e-03  0.0000000e+00 
  0.0000000e+00  2.6114293e-03  1.2044132e-02  2.6541824e-03  2.5925176e-02  7.6486118e-02 -1.5921735e-02  1.6998226e-01  9.5908197e-03  2.6105149e-03  0.0000000e+00 
  0.0000000e+00  2.4707595e-03  1.2247763e-02  1.7681944e-03  2.5214596e-02  6.8549534e-02 -1.5814056e-02  1.6281000e-01  9.8501019e-03  2.4698042e-03  0.0000000e+00 
  0.0000000e+00  2.3379210e-03  1.2403609e-02  9.5659934e-04  2.4517043e-02  6.1423047e-02 -1.5679334e-02  1.5594145e-01  1.0063515e-02  2.3369373e-03  0.0000000e+00 
  0.0000000e+00  2.2121317e-03  1.2515337e-02  2.1430122e-04  2.3832273e-02  5.5036363e-02 -1.5520659e-02  1.4936207e-01  1.0234312e-02  2.2111317e-03  0.0000000e+00 
  0.0000000e+00  2.0967598e-03  1.2584634e-02 -4.4107136e-04  2.3183081e-02  4.9541923e-02 -1.5347339e-02  1.4327112e-01  1.0361722e-02  2.0957532e-03  0.0000000e+00 
  0.0000000e+00  3.3644002e-03  1.0893313e-02  8.4517474e-03  3.1270526e-02  1.5042017e-01 -1.7489083e-02  2.1898869e-01  7.7696169e-03  3.3644019e-03  0.0000000e+00 
  0.0000000e+00  3.1761461e-03  1.1528918e-02  6.9537967e-03  3.0404145e-02  1.3464817e-01 -1.7575747e-02  2.0947993e-01  8.4667209e-03  3.1759419e-03  0.0000000e+00 
  0.0000000e+00  2.9996003e-03  1.2071027e-02  5.5798252e-03  2.9558141e-02  1.2049543e-01 -1.7608177e-02  2.0040343e-01  9.0741850e-03  2.9992308e-03  0.0000000e+00 
  0.0000000e+00  2.8337543e-03  1.2527452e-02  4.3211406e-03  2.8731808e-02  1.0780606e-01 -1.7592052e-02  1.9173683e-01  9.5990983e-03  2.8332476e-03  0.0000000e+00 
