 2.7849348E-05  7.5706710E-06  1.6673338E-08  1.5679865E+01  4.8808432E+00  1.0519012E+00  1.5723345E+01  4.8867508E+00 -1.0151401E+00
 3.6930710E-05  9.9368163E-06  2.1249938E-08  1.6457978E+01  5.0522338E+00  1.0783634E+00  1.6501154E+01  5.0576696E+00 -1.0415894E+00
 4.9225069E-05  1.3110338E-05  2.7204965E-08  1.7280072E+01  5.2307759E+00  1.1033729E+00  1.7322950E+01  5.2357886E+00 -1.0665491E+00
 2.2917295E-07  5.3703446E-08  2.8354624E-10  6.2540952E+00  2.3524345E+00  7.7226262E-01  6.2944413E+00  2.3709093E+00 -7.2239574E-01
 2.7240307E-07  6.6160136E-08  3.3489774E-10  6.4404293E+00  2.4234878E+00  7.7047525E-01  6.4815115E+00  2.4415955E+00 -7.2144191E-01
 3.2541232E-07  8.1549456E-08  3.9672068E-10  6.6401201E+00  2.4940046E+00  7.6986702E-01  6.6818392E+00  2.5116665E+00 -7.2166071E-01
 3.9117068E-07  1.0076873E-07  4.7137511E-10  6.8606970E+00  2.5680937E+00  7.7084838E-01  6.9029932E+00  2.5852581E+00 -7.2347411E-01
 4.7310294E-07  1.2484418E-07  5.6180263E-10  7.1032108E+00  2.6465556E+00  7.7311727E-01  7.1459308E+00  2.6631461E+00 -7.2650909E-01
 5.7509967E-07  1.5479552E-07  6.7168063E-10  7.3625524E+00  2.7255112E+00  7.7674903E-01  7.4055397E+00  2.7414472E+00 -7.3084195E-01
 7.0294108E-07  1.9253406E-07  8.0562274E-10  7.6421511E+00  2.8102644E+00  7.8186185E-01  7.6853326E+00  2.8255168E+00 -7.3662098E-01
 8.6373072E-07  2.4001275E-07  9.6943401E-10  7.9415419E+00  2.8991023E+00  7.8856159E-01  7.9848432E+00  2.9136389E+00 -7.4395334E-01
 1.0666666E-06  2.9963896E-07  1.1704459E-09  8.2616080E+00  2.9897317E+00  7.9649478E-01  8.3049526E+00  3.0035344E+00 -7.5246803E-01
 1.3241687E-06  3.7510613E-07  1.4179491E-09  8.6037512E+00  3.0850891E+00  8.0636756E-01  8.6470940E+00  3.0981478E+00 -7.6289491E-01
 1.6519610E-06  4.7102702E-07  1.7237578E-09  8.9699163E+00  3.1868731E+00  8.1692400E-01  9.0131719E+00  3.1991815E+00 -7.7393183E-01
 2.0707281E-06  5.9231934E-07  2.1029501E-09  9.3569262E+00  3.2883319E+00  8.3034248E-01  9.4000881E+00  3.2998963E+00 -7.8782551E-01
 2.6115187E-06  7.4768566E-07  2.5748409E-09  9.7738019E+00  3.3981699E+00  8.4331824E-01  9.8167748E+00  3.4090002E+00 -8.0117509E-01
 3.3101558E-06  9.4638061E-07  3.1642604E-09  1.0216543E+01  3.5106862E+00  8.5931461E-01  1.0259347E+01  3.5208006E+00 -8.1755388E-01
 4.2157806E-06  1.2019268E-06  3.9032580E-09  1.0686420E+01  3.6289478E+00  8.7564999E-01  1.0729047E+01  3.6383788E+00 -8.3423625E-01
 5.3949377E-06  1.5308933E-06  4.8333543E-09  1.1183767E+01  3.7502737E+00  8.9357571E-01  1.1226194E+01  3.7590446E+00 -8.5246806E-01
 6.9389580E-06  1.9573590E-06  6.0085543E-09  1.1710735E+01  3.8770690E+00  9.1378609E-01  1.1752947E+01  3.8851985E+00 -8.7295661E-01
 8.9718411E-06  2.5144825E-06  7.4993804E-09  1.2270750E+01  4.0116928E+00  9.3314724E-01  1.2312707E+01  4.0192227E+00 -8.9251704E-01
 1.1655701E-05  3.2401446E-06  9.3983045E-09  1.2861014E+01  4.1483939E+00  9.5495669E-01  1.2902714E+01  4.1553475E+00 -9.1450700E-01
 1.5217894E-05  4.1913890E-06  1.1827072E-08  1.3484950E+01  4.2894785E+00  9.7807719E-01  1.3526380E+01  4.2958863E+00 -9.3777034E-01
 1.9971973E-05  5.4534352E-06  1.4946653E-08  1.4144025E+01  4.4403309E+00  1.0006161E+00  1.4185170E+01  4.4462357E+00 -9.6039747E-01
 2.6335315E-05  7.1229865E-06  1.8970776E-08  1.4834693E+01  4.5945208E+00  1.0249140E+00  1.4875552E+01  4.5999492E+00 -9.8476207E-01
 3.4902589E-05  9.3430632E-06  2.4184461E-08  1.5562261E+01  4.7525454E+00  1.0504003E+00  1.5602831E+01  4.7575266E+00 -1.0102877E+00
 4.6493737E-05  1.2318817E-05  3.0969458E-08  1.6330318E+01  4.9170882E+00  1.0744727E+00  1.6370591E+01  4.9216666E+00 -1.0343506E+00
 2.1730772E-07  5.0761900E-08  3.2299190E-10  5.9470675E+00  2.2329530E+00  7.4716156E-01  5.9755505E+00  2.2459104E+00 -6.8980796E-01
 2.5847315E-07  6.2586055E-08  3.8197586E-10  6.1264042E+00  2.3008417E+00  7.4625021E-01  6.1559191E+00  2.3137530E+00 -6.8979857E-01
 3.0898689E-07  7.7199084E-08  4.5302710E-10  6.3187466E+00  2.3683229E+00  7.4640553E-01  6.3492541E+00  2.3811249E+00 -6.9089378E-01
 3.7160318E-07  9.5435807E-08  5.3886889E-10  6.5299975E+00  2.4388389E+00  7.4803386E-01  6.5614716E+00  2.4514887E+00 -6.9349136E-01
 4.4954835E-07  1.1826101E-07  6.4289576E-10  6.7610365E+00  2.5131104E+00  7.5086459E-01  6.7933126E+00  2.5255158E+00 -6.9723064E-01
 5.4660053E-07  1.4665648E-07  7.6935153E-10  7.0081482E+00  2.5878721E+00  7.5497113E-01  7.0410680E+00  2.5999411E+00 -7.0219045E-01
 6.6817500E-07  1.8240195E-07  9.2356057E-10  7.2738353E+00  2.6676882E+00  7.6045919E-01  7.3073411E+00  2.6793843E+00 -7.0851978E-01
 8.2102227E-07  2.2734399E-07  1.1122225E-09  7.5578364E+00  2.7510957E+00  7.6743920E-01  7.5918714E+00  2.7623806E+00 -7.1633090E-01
 1.0139186E-06  2.8377123E-07  1.3437983E-09  7.8613615E+00  2.8361676E+00  7.7556630E-01  7.8958563E+00  2.8470083E+00 -7.2525977E-01
 1.2585552E-06  3.5513390E-07  1.6290099E-09  8.1852000E+00  2.9253551E+00  7.8552584E-01  8.2201107E+00  2.9357305E+00 -7.3600478E-01
 1.5698314E-06  4.4578015E-07  1.9814911E-09  8.5313118E+00  3.0203755E+00  7.9610937E-01  8.5665532E+00  3.0302566E+00 -7.4732309E-01
 1.9673827E-06  5.6035359E-07  2.4186412E-09  8.8968926E+00  3.1149772E+00  8.0941056E-01  8.9324483E+00  3.1243613E+00 -7.6135086E-01
 2.4805442E-06  7.0703251E-07  2.9627467E-09  9.2902520E+00  3.2173190E+00  8.2225087E-01  9.3260177E+00  3.2261842E+00 -7.7483932E-01
 3.1430930E-06  8.9447132E-07  3.6424562E-09  9.7073718E+00  3.3218378E+00  8.3796793E-01  9.7433151E+00  3.3301859E+00 -7.9117513E-01
 4.0015339E-06  1.1354157E-06  4.4947431E-09  1.0149738E+01  3.4316688E+00  8.5403610E-01  1.0185707E+01  3.4394815E+00 -8.0773235E-01
 5.1187187E-06  1.4454212E-06  5.5675018E-09  1.0617568E+01  3.5442474E+00  8.7159674E-01  1.0653532E+01  3.5515374E+00 -8.2574085E-01
 6.5805937E-06  1.8469803E-06  6.9230195E-09  1.1112467E+01  3.6616083E+00  8.9130622E-01  1.1148402E+01  3.6683868E+00 -8.4586872E-01
 8.5042283E-06  2.3712541E-06  8.6426222E-09  1.1637957E+01  3.7861789E+00  9.1017841E-01  1.1673800E+01  3.7924682E+00 -8.6507487E-01
 1.1042416E-05  3.0537135E-06  1.0832931E-08  1.2191374E+01  3.9125266E+00  9.3135152E-01  1.2227111E+01  3.9183436E+00 -8.8655475E-01
 1.4409260E-05  3.9477706E-06  1.3634295E-08  1.2775871E+01  4.0428170E+00  9.5373788E-01  1.2811473E+01  4.0481822E+00 -9.0920172E-01
 1.8899801E-05  5.1330363E-06  1.7232249E-08  1.3392738E+01  4.1819623E+00  9.7553946E-01  1.3428167E+01  4.1869055E+00 -9.3119827E-01
 2.4906770E-05  6.6999663E-06  2.1873088E-08  1.4038669E+01  4.3240288E+00  9.9897776E-01  1.4073914E+01  4.3285709E+00 -9.5480124E-01
 3.2989094E-05  8.7822017E-06  2.7885192E-08  1.4718529E+01  4.4694974E+00  1.0235060E+00  1.4753573E+01  4.4736609E+00 -9.7945802E-01
 4.3916998E-05  1.1571394E-05  3.5708293E-08  1.5435614E+01  4.6209019E+00  1.0466576E+00  1.5470431E+01  4.6247210E+00 -1.0026778E+00
 2.0624846E-07  4.8012893E-08  3.7822537E-10  5.6599930E+00  2.1208437E+00  7.2114041E-01  5.6785047E+00  2.1288410E+00 -6.6053611E-01
 2.4546815E-07  5.9238802E-08  4.4755078E-10  5.8326627E+00  2.1856966E+00  7.2114458E-01  5.8519773E+00  2.1937444E+00 -6.6124474E-01
 2.9362337E-07  7.3116031E-08  5.3103803E-10  6.0179348E+00  2.2502300E+00  7.2213557E-01  6.0380461E+00  2.2582884E+00 -6.6297968E-01
 3.5327448E-07  9.0421851E-08  6.3187583E-10  6.2203550E+00  2.3173114E+00  7.2450811E-01  6.2412569E+00  2.3253529E+00 -6.6612257E-01
 4.2746435E-07  1.1206348E-07  7.5403689E-10  6.4405974E+00  2.3875688E+00  7.2798230E-01  6.4622294E+00  2.3955435E+00 -6.7036088E-01
 5.1985191E-07  1.3898425E-07  9.0248542E-10  6.6760872E+00  2.4582682E+00  7.3263194E-01  6.6983934E+00  2.4661270E+00 -6.7577200E-01
 6.3551727E-07  1.7284213E-07  1.0834464E-09  6.9286015E+00  2.5333470E+00  7.3857520E-01  6.9515520E+00  2.5410588E+00 -6.8248076E-01
 7.8087552E-07  2.1538237E-07  1.3047487E-09  7.1980462E+00  2.6115620E+00  7.4592569E-01  7.2216122E+00  2.6190954E+00 -6.9060211E-01
 9.6429524E-07  2.6877879E-07  1.5762743E-09  7.4858719E+00  2.6913039E+00  7.5434370E-01  7.5100113E+00  2.6986269E+00 -6.9978275E-01
 1.1967905E-06  3.3625471E-07  1.9105391E-09  7.7923744E+00  2.7746031E+00  7.6449413E-01  7.8170586E+00  2.7816945E+00 -7.1068974E-01
 1.4924801E-06  4.2190751E-07  2.3234494E-09  8.1195048E+00  2.8631825E+00  7.7521063E-01  8.1446752E+00  2.8700088E+00 -7.2213897E-01
 1.8699984E-06  5.3011914E-07  2.8352935E-09  8.4647783E+00  2.9512513E+00  7.8850789E-01  8.4904174E+00  2.9578055E+00 -7.3615917E-01
 2.3570665E-06  6.6857334E-07  3.4720439E-09  8.8358532E+00  3.0464583E+00  8.0132320E-01  8.8618813E+00  3.0527068E+00 -7.4965130E-01
 2.9855423E-06  8.4536130E-07  4.2670691E-09  9.2287288E+00  3.1433908E+00  8.1686581E-01  9.2551016E+00  3.1493278E+00 -7.6583262E-01
 3.7994288E-06  1.0724904E-06  5.2634088E-09  9.6450085E+00  3.2452152E+00  8.3272180E-01  9.6715699E+00  3.2508065E+00 -7.8220531E-01
 4.8580862E-06  1.3645578E-06  6.5167837E-09  1.0084854E+01  3.3494925E+00  8.4997418E-01  1.0111571E+01  3.3547406E+00 -7.9993883E-01
 6.2424169E-06  1.7425683E-06  8.0996172E-09  1.0549426E+01  3.4579321E+00  8.6924450E-01  1.0576276E+01  3.4628400E+00 -8.1966313E-01
 8.0629277E-06  2.2357914E-06  1.0106415E-08  1.1042275E+01  3.5730065E+00  8.8767998E-01  1.1069191E+01  3.5775790E+00 -8.3848059E-01
 1.0463613E-05  2.8774247E-06  1.2661002E-08  1.1560866E+01  3.6895834E+00  9.0827393E-01  1.1587828E+01  3.6938294E+00 -8.5942627E-01
 1.3646076E-05  3.7174560E-06  1.5926279E-08  1.2108098E+01  3.8096973E+00  9.2998387E-01  1.2135071E+01  3.8136263E+00 -8.8144280E-01
 1.7887915E-05  4.8302249E-06  2.0117463E-08  1.2685108E+01  3.9378307E+00  9.5110002E-01  1.2712044E+01  3.9414581E+00 -9.0280175E-01
 2.3558627E-05  6.3002960E-06  2.5520079E-08  1.3288818E+01  4.0685060E+00  9.7373466E-01  1.3315698E+01  4.0718446E+00 -9.2564496E-01
 3.1183451E-05  8.2524795E-06  3.2514583E-08  1.3923676E+01  4.2021879E+00  9.9736358E-01  1.3950475E+01  4.2052514E+00 -9.4944335E-01
 4.1485773E-05  1.0865720E-05  4.1610128E-08  1.4592707E+01  4.3412701E+00  1.0196471E+00  1.4619385E+01  4.3440796E+00 -9.7183420E-01
 1.9592528E-07  4.5440888E-08  4.5237607E-10  5.3905478E+00  2.0150720E+00  6.9376513E-01  5.4020348E+00  2.0195939E+00 -6.3496059E-01
 2.3331053E-07  5.6100790E-08  5.3459443E-10  5.5567244E+00  2.0769745E+00  6.9466288E-01  5.5686731E+00  2.0815406E+00 -6.3623892E-01
 2.7923615E-07  6.9280473E-08  6.3348222E-10  5.7350583E+00  2.1386166E+00  6.9648664E-01  5.7474699E+00  2.1432042E+00 -6.3846646E-01
 3.3608771E-07  8.5704146E-08  7.5277058E-10  5.9289651E+00  2.2023692E+00  6.9961537E-01  5.9418394E+00  2.2069624E+00 -6.4201318E-01
 4.0673824E-07  1.0622503E-07  8.9710349E-10  6.1389533E+00  2.2687811E+00  7.0376717E-01  6.1522956E+00  2.2733640E+00 -6.4660287E-01
 4.9472279E-07  1.3174783E-07  1.0722784E-09  6.3633739E+00  2.3355777E+00  7.0901594E-01  6.3771907E+00  2.3401342E+00 -6.5231061E-01
 6.0481345E-07  1.6381775E-07  1.2855582E-09  6.6033986E+00  2.4061436E+00  7.1548477E-01  6.6176773E+00  2.4106531E+00 -6.5924462E-01
 7.4310649E-07  2.0408358E-07  1.5460686E-09  6.8590675E+00  2.4794288E+00  7.2328886E-01  6.8737963E+00  2.4838707E+00 -6.6752087E-01
 9.1757711E-07  2.5460831E-07  1.8653177E-09  7.1319995E+00  2.5540983E+00  7.3209347E-01  7.1471575E+00  2.5584502E+00 -6.7679706E-01
 1.1386094E-06  3.1840340E-07  2.2578673E-09  7.4220952E+00  2.6318172E+00  7.4253996E-01  7.4376672E+00  2.6360642E+00 -6.8771277E-01
 1.4195837E-06  3.9932868E-07  2.7422070E-09  7.7312817E+00  2.7143030E+00  7.5350450E-01  7.7472346E+00  2.7184198E+00 -6.9913646E-01
 1.7781794E-06  5.0151653E-07  3.3418985E-09  8.0573367E+00  2.7961879E+00  7.6691911E-01  8.0736583E+00  2.8001684E+00 -7.1300161E-01
 2.2405965E-06  6.3218415E-07  4.0870773E-09  8.4073312E+00  2.8846443E+00  7.7983771E-01  8.4239719E+00  2.8884612E+00 -7.2634605E-01
 2.8368916E-06  7.9889419E-07  5.0164259E-09  8.7772996E+00  2.9744190E+00  7.9532967E-01  8.7942373E+00  2.9780686E+00 -7.4224281E-01
 3.6086949E-06  1.0129527E-06  6.1797937E-09  9.1688943E+00  3.0686787E+00  8.1106700E-01  9.1860594E+00  3.0721406E+00 -7.5833329E-01
 4.6120645E-06  1.2880513E-06  7.6416605E-09  9.5822614E+00  3.1651158E+00  8.2810777E-01  9.5996262E+00  3.1683867E+00 -7.7570002E-01
 5.9231758E-06  1.6437988E-06  9.4857609E-09  1.0018204E+01  3.2651541E+00  8.4704060E-01  1.0035748E+01  3.2682322E+00 -7.9493694E-01
 7.6463219E-06  2.1076748E-06  1.1821266E-08  1.0480247E+01  3.3712902E+00  8.6513602E-01  1.0497918E+01  3.3741716E+00 -8.1328607E-01
 9.9171911E-06  2.7107329E-06  1.4791094E-08  1.0965974E+01  3.4786761E+00  8.8525077E-01  1.0983753E+01  3.4813642E+00 -8.3362910E-01
 1.2925596E-05  3.4997330E-06  1.8583103E-08  1.1478047E+01  3.5892236E+00  9.0638468E-01  1.1495905E+01  3.5917207E+00 -8.5495637E-01
 1.6932702E-05  4.5440606E-06  2.3445272E-08  1.2017469E+01  3.7070241E+00  9.2691003E-01  1.2035363E+01  3.7093359E+00 -8.7562592E-01
 2.2286101E-05  5.9227282E-06  2.9706317E-08  1.2581381E+01  3.8270197E+00  9.4883746E-01  1.2599293E+01  3.8291525E+00 -8.9766821E-01
 2.9479281E-05  7.7522332E-06  3.7803881E-08  1.3173838E+01  3.9496590E+00  9.7166423E-01  1.3191744E+01  3.9516198E+00 -9.2057718E-01
 3.9191511E-05  1.0199564E-05  4.8323168E-08  1.3797609E+01  4.0772039E+00  9.9316912E-01  1.3815472E+01  4.0790032E+00 -9.4211374E-01
 1.8627483E-07  4.3031560E-08  5.3397638E-10  5.1374432E+00  1.9151934E+00  6.6673327E-01  5.1441654E+00  1.9175631E+00 -6.1133380E-01
 2.2192967E-07  5.3155759E-08  6.2975312E-10  5.2972191E+00  1.9741970E+00  6.6844237E-01  5.3041908E+00  1.9765986E+00 -6.1310921E-01
 2.6574694E-07  6.5674017E-08  7.4478352E-10  5.4686687E+00  2.0329760E+00  6.7102331E-01  5.4758887E+00  2.0353954E+00 -6.1576775E-01
 3.1995416E-07  8.1261537E-08  8.8335084E-10  5.6542723E+00  2.0934726E+00  6.7483942E-01  5.6617395E+00  2.0959005E+00 -6.1966811E-01
 3.8726671E-07  1.0072085E-07  1.0507812E-09  5.8544200E+00  2.1561747E+00  6.7962117E-01  5.8621499E+00  2.1586064E+00 -6.2455238E-01
 4.7109290E-07  1.2491816E-07  1.2537178E-09  6.0682069E+00  2.2192032E+00  6.8544133E-01  6.0762146E+00  2.2216336E+00 -6.3049354E-01
 5.7592136E-07  1.5529416E-07  1.5004751E-09  6.2962963E+00  2.2854530E+00  6.9241703E-01  6.3045754E+00  2.2878700E+00 -6.3759412E-01
 7.0754543E-07  1.9340587E-07  1.8014911E-09  6.5388341E+00  2.3540435E+00  7.0066355E-01  6.5473782E+00  2.3564346E+00 -6.4596979E-01
 8.7356110E-07  2.4120941E-07  2.1699175E-09  6.7975481E+00  2.4238762E+00  7.0985235E-01  6.8063459E+00  2.4262280E+00 -6.5528804E-01
 1.0837659E-06  3.0151839E-07  2.6223808E-09  7.0720284E+00  2.4962993E+00  7.2059952E-01  7.0810715E+00  2.4986029E+00 -6.6616340E-01
 1.3508417E-06  3.7796760E-07  3.1799748E-09  7.3641683E+00  2.5730169E+00  7.3182417E-01  7.3734379E+00  2.5752566E+00 -6.7751115E-01
 1.6915572E-06  4.7445160E-07  3.8695575E-09  7.6719565E+00  2.6490474E+00  7.4537426E-01  7.6814456E+00  2.6512198E+00 -6.9117887E-01
 2.1306779E-06  5.9774745E-07  4.7254509E-09  8.0019369E+00  2.7311215E+00  7.5842086E-01  8.0116163E+00  2.7332089E+00 -7.0432940E-01
 2.6965694E-06  7.5492178E-07  5.7916772E-09  8.3502032E+00  2.8141507E+00  7.7389601E-01  8.3600678E+00  2.8161528E+00 -7.1990203E-01
 3.4286111E-06  9.5661469E-07  7.1249201E-09  8.7184373E+00  2.9012855E+00  7.8956273E-01  8.7284741E+00  2.9031945E+00 -7.3565873E-01
 4.3797393E-06  1.2156624E-06  8.7984423E-09  9.1067516E+00  2.9903395E+00  8.0644369E-01  9.1169408E+00  2.9921516E+00 -7.5261192E-01
 5.6216960E-06  1.5503643E-06  1.0907310E-08  9.5156648E+00  3.0824874E+00  8.2509598E-01  9.5259913E+00  3.0842000E+00 -7.7132188E-01
 7.2528923E-06  1.9865062E-06  1.3575373E-08  9.9486348E+00  3.1802316E+00  8.4290877E-01  9.9590650E+00  3.1818394E+00 -7.8916186E-01
 9.4011764E-06  2.5531205E-06  1.6964644E-08  1.0403355E+01  3.2789932E+00  8.6260667E-01  1.0413875E+01  3.2804973E+00 -8.0887023E-01
 1.2245238E-05  3.2939250E-06  2.1287920E-08  1.0882267E+01  3.3805687E+00  8.8323042E-01  1.0892857E+01  3.3819691E+00 -8.2948230E-01
 1.6030758E-05  4.2736506E-06  2.6825895E-08  1.1386255E+01  3.4886937E+00  9.0322982E-01  1.1396887E+01  3.4899917E+00 -8.4943876E-01
 2.1084681E-05  5.5660783E-06  3.3950383E-08  1.1912671E+01  3.5986965E+00  9.2451837E-01  1.1923330E+01  3.5998951E+00 -8.7066477E-01
 2.7870572E-05  7.2798836E-06  4.3156053E-08  1.2465198E+01  3.7110101E+00  9.4661418E-01  1.2475867E+01  3.7121124E+00 -8.9267642E-01
 3.7026146E-05  9.5708062E-06  5.5103898E-08  1.3046367E+01  3.8277715E+00  9.6740774E-01  1.3057021E+01  3.8287825E+00 -9.1335270E-01
 1.7723953E-07  4.0771709E-08  6.1085277E-10  4.8995433E+00  1.8209760E+00  6.4167396E-01  4.9030591E+00  1.8220148E+00 -5.8797966E-01
 2.1126109E-07  5.0388642E-08  7.1934341E-10  5.0530422E+00  1.8771320E+00  6.4408261E-01  5.0567179E+00  1.8782060E+00 -5.9022301E-01
 2.5308375E-07  6.2279525E-08  8.4951671E-10  5.2176966E+00  1.9330784E+00  6.4731373E-01  5.2215270E+00  1.9341773E+00 -5.9329481E-01
 3.0479179E-07  7.7074257E-08  1.0061766E-09  5.3952190E+00  1.9903888E+00  6.5171619E-01  5.3992010E+00  1.9915061E+00 -5.9754183E-01
 3.6895407E-07  9.5527751E-08  1.1952931E-09  5.5859099E+00  2.0495019E+00  6.5703601E-01  5.5900512E+00  2.0506346E+00 -6.0271743E-01
 4.4885061E-07  1.1846803E-07  1.4243078E-09  5.7894556E+00  2.1088784E+00  6.6334395E-01  5.7937630E+00  2.1100227E+00 -6.0889238E-01
 5.4870890E-07  1.4723886E-07  1.7025292E-09  6.0061072E+00  2.1709852E+00  6.7074857E-01  6.0105751E+00  2.1721335E+00 -6.1616626E-01
 6.7403432E-07  1.8330997E-07  2.0416366E-09  6.2360909E+00  2.2350894E+00  6.7936408E-01  6.2407136E+00  2.2362339E+00 -6.2465344E-01
 8.3205786E-07  2.2853463E-07  2.4563371E-09  6.4811948E+00  2.3002970E+00  6.8886895E-01  6.4859639E+00  2.3014293E+00 -6.3403014E-01
 1.0320307E-06  2.8554156E-07  2.9652133E-09  6.7407730E+00  2.3676811E+00  6.9985416E-01  6.7456826E+00  2.3687958E+00 -6.4488674E-01
 1.2859732E-06  3.5775242E-07  3.5918278E-09  7.0166775E+00  2.4389278E+00  7.1128051E-01  7.0217146E+00  2.4400151E+00 -6.5618144E-01
 1.6097865E-06  4.4883532E-07  4.3661658E-09  7.3070646E+00  2.5094065E+00  7.2491437E-01  7.3122253E+00  2.5104649E+00 -6.6968111E-01
 2.0268832E-06  5.6515205E-07  5.3265257E-09  7.6180048E+00  2.5854404E+00  7.3804110E-01  7.6232696E+00  2.5864584E+00 -6.8266558E-01
 2.5640394E-06  7.1330373E-07  6.5220040E-09  7.9456732E+00  2.6621076E+00  7.5346348E-01  7.9510423E+00  2.6630860E+00 -6.9794477E-01
 3.2585009E-06  9.0329850E-07  8.0157858E-09  8.2917714E+00  2.7425302E+00  7.6904152E-01  8.2972448E+00  2.7434658E+00 -7.1338280E-01
 4.1602522E-06  1.1471646E-06  9.8894960E-09  8.6563560E+00  2.8246321E+00  7.8574955E-01  8.6619210E+00  2.8255221E+00 -7.2994067E-01
 5.3368744E-06  1.4619732E-06  1.2248999E-08  9.0397210E+00  2.9093705E+00  8.0411452E-01  9.0453679E+00  2.9102130E+00 -7.4814722E-01
 6.8812113E-06  1.8719080E-06  1.5232146E-08  9.4452303E+00  2.9992393E+00  8.2164081E-01  9.4509380E+00  3.0000300E+00 -7.6549791E-01
 8.9137109E-06  2.4040963E-06  1.9019177E-08  9.8706757E+00  3.0899127E+00  8.4092516E-01  9.8764357E+00  3.0906521E+00 -7.8459734E-01
 1.1602570E-05  3.0993900E-06  2.3846722E-08  1.0318295E+01  3.1830796E+00  8.6104814E-01  1.0324095E+01  3.1837671E+00 -8.0452296E-01
 1.5178881E-05  4.0181475E-06  3.0026767E-08  1.0788870E+01  3.2821518E+00  8.8053376E-01  1.0794692E+01  3.2827873E+00 -8.2379349E-01
 1.9950119E-05  5.2292221E-06  3.7972385E-08  1.1279949E+01  3.3828123E+00  9.0120188E-01  1.1285784E+01  3.3833974E+00 -8.4423540E-01
 2.6351656E-05  6.8339313E-06  4.8232898E-08  1.1794867E+01  3.4854791E+00  9.2259094E-01  1.1800705E+01  3.4860151E+00 -8.6538594E-01
 3.4982067E-05  8.9774364E-06  6.1542000E-08  1.2335938E+01  3.5921713E+00  9.4269816E-01  1.2341762E+01  3.5926601E+00 -8.8523560E-01
 1.6876720E-07  3.8649135E-08  6.8111281E-10  4.6757947E+00  1.7321784E+00  6.1892396E-01  4.6770740E+00  1.7323004E+00 -5.6451703E-01
 2.0124605E-07  4.7785478E-08  8.0143226E-10  4.8231890E+00  1.7855487E+00  6.2192698E-01  4.8246017E+00  1.7857213E+00 -5.6720563E-01
 2.4118071E-07  5.9081060E-08  9.4572397E-10  4.9811930E+00  1.8387056E+00  6.2570841E-01  4.9827309E+00  1.8389199E+00 -5.7067667E-01
 2.9052537E-07  7.3123842E-08  1.1192876E-09  5.1508943E+00  1.8929075E+00  6.3060361E-01  5.1525522E+00  1.8931581E+00 -5.7526454E-01
 3.5171240E-07  9.0623972E-08  1.3287072E-09  5.3325210E+00  1.9485513E+00  6.3637263E-01  5.3342989E+00  1.9488343E+00 -5.8073281E-01
 4.2789311E-07  1.1237179E-07  1.5821870E-09  5.5262226E+00  2.0043893E+00  6.4308381E-01  5.5281199E+00  2.0047003E+00 -5.8714979E-01
 5.2305401E-07  1.3962117E-07  1.8899866E-09  5.7319258E+00  2.0625177E+00  6.5083791E-01  5.7339362E+00  2.0628511E+00 -5.9461130E-01
 6.4242680E-07  1.7375880E-07  2.2649745E-09  5.9499167E+00  2.1223326E+00  6.5974693E-01  5.9520336E+00  2.1226823E+00 -6.0322938E-01
 7.9289156E-07  2.1653910E-07  2.7233504E-09  6.1820030E+00  2.1831157E+00  6.6949671E-01  6.1842185E+00  2.1834755E+00 -6.1268845E-01
 9.8318989E-07  2.7041791E-07  3.2855771E-09  6.4273683E+00  2.2457024E+00  6.8065379E-01  6.4296771E+00  2.2460686E+00 -6.2355500E-01
 1.2247162E-06  3.3861510E-07  3.9775939E-09  6.6878155E+00  2.3117568E+00  6.9221862E-01  6.6902064E+00  2.3121219E+00 -6.3482744E-01
 1.5325453E-06  4.2458333E-07  4.8324007E-09  6.9616337E+00  2.3769681E+00  7.0587975E-01  6.9641039E+00  2.3773316E+00 -6.4819544E-01
 1.9288123E-06  5.3429253E-07  5.8921349E-09  7.2544651E+00  2.4472829E+00  7.1903237E-01  7.2569991E+00  2.4476357E+00 -6.6104994E-01
 2.4387995E-06  6.7390696E-07  7.2107999E-09  7.5625833E+00  2.5179459E+00  7.3435669E-01  7.5651813E+00  2.5182891E+00 -6.7607652E-01
 3.0977304E-06  8.5283525E-07  8.8578770E-09  7.8876942E+00  2.5920402E+00  7.4980743E-01  7.8903540E+00  2.5923706E+00 -6.9123193E-01
 3.9527981E-06  1.0823428E-06  1.0923101E-08  8.2297927E+00  2.6675922E+00  7.6630918E-01  8.2325059E+00  2.6679077E+00 -7.0743290E-01
 5.0676751E-06  1.3783487E-06  1.3522824E-08  8.5889967E+00  2.7453695E+00  7.8436015E-01  8.5917567E+00  2.7456690E+00 -7.2517879E-01
 6.5299376E-06  1.7635214E-06  1.6808516E-08  8.9685557E+00  2.8278456E+00  8.0157587E-01  8.9713479E+00  2.8281251E+00 -7.4207969E-01
 8.4530480E-06  2.2631939E-06  2.0978174E-08  9.3663513E+00  2.9109326E+00  8.2043023E-01  9.3691703E+00  2.9111923E+00 -7.6061443E-01
 1.0995306E-05  2.9155182E-06  2.6291674E-08  9.7844322E+00  2.9962189E+00  8.4004235E-01  9.7872698E+00  2.9964581E+00 -7.7990019E-01
 1.4374053E-05  3.7767464E-06  3.3091570E-08  1.0223493E+01  3.0868220E+00  8.5900750E-01  1.0226337E+01  3.0870396E+00 -7.9852917E-01
