 2.4389676E-08  1.8679372E-10  5.8260268E-08  1.4845356E-02  3.6710889E-04  6.1547975E-02  2.0235130E-02  3.7696770E-05  6.1447152E-02
 2.9385025E-08  2.1976390E-10  7.0706179E-08  1.4531045E-02  3.5046659E-04  5.9564542E-02  1.9308672E-02  3.2441067E-05  5.9354297E-02
 3.5603151E-08  2.5978200E-10  8.6194732E-08  1.4081158E-02  3.1683382E-04  5.7525219E-02  1.8505113E-02  3.7318584E-05  5.7265635E-02
 4.3341966E-08  3.0859454E-10  1.0555493E-07  1.3478802E-02  2.7219448E-04  5.5404686E-02  1.7863363E-02  5.1601689E-05  5.5136659E-02
 1.2237972E-09  1.4213839E-11  2.6825196E-09  2.2000759E-02  3.5059053E-04  1.1363406E-01  4.6170215E-02  4.6370250E-04  1.1583191E-01
 1.3629520E-09  1.5441390E-11  3.0184408E-09  2.1316404E-02  3.2716460E-04  1.0937067E-01  4.3934825E-02  4.3058694E-04  1.1146198E-01
 1.5230146E-09  1.6831505E-11  3.4065557E-09  2.0647039E-02  3.0540413E-04  1.0527177E-01  4.1823124E-02  3.9998750E-04  1.0726194E-01
 1.7076557E-09  1.8409509E-11  3.8563097E-09  1.9992968E-02  2.8515882E-04  1.0133077E-01  3.9827293E-02  3.7169001E-04  1.0322494E-01
 1.9212939E-09  2.0205344E-11  4.3790799E-09  1.9354540E-02  2.6631795E-04  9.7541672E-02  3.7939901E-02  3.4551496E-04  9.9344734E-02
 2.1692459E-09  2.2254499E-11  4.9885884E-09  1.8731868E-02  2.4879478E-04  9.3898407E-02  3.6154208E-02  3.2128723E-04  9.5615014E-02
 2.4579309E-09  2.4599168E-11  5.7014917E-09  1.8125078E-02  2.3247887E-04  9.0395095E-02  3.4463865E-02  2.9885817E-04  9.2029629E-02
 2.7951259E-09  2.7289672E-11  6.5380067E-09  1.7534283E-02  2.1728816E-04  8.7026290E-02  3.2862960E-02  2.7808806E-04  8.8582922E-02
 3.1902997E-09  3.0386209E-11  7.5228108E-09  1.6959379E-02  2.0314515E-04  8.3786718E-02  3.1346077E-02  2.5884774E-04  8.5269430E-02
 3.6549715E-09  3.3961021E-11  8.6860896E-09  1.6400237E-02  1.8996064E-04  8.0671122E-02  2.9908237E-02  2.4100774E-04  8.2083647E-02
 4.2033008E-09  3.8101089E-11  1.0064902E-08  1.5856826E-02  1.7769176E-04  7.7674734E-02  2.8544592E-02  2.2448023E-04  7.9020639E-02
 4.8525764E-09  4.2911492E-11  1.1704915E-08  1.5328904E-02  1.6623567E-04  7.4792739E-02  2.7250847E-02  2.0912961E-04  7.6075357E-02
 5.6242918E-09  4.8530371E-11  1.3662604E-08  1.4816330E-02  1.5557855E-04  7.2020658E-02  2.6022850E-02  1.9491743E-04  7.3243195E-02
 6.5447915E-09  5.5092345E-11  1.6008028E-08  1.4318786E-02  1.4562151E-04  6.9354083E-02  2.4856853E-02  1.8170472E-04  7.0519536E-02
 7.6470458E-09  6.2796276E-11  1.8828483E-08  1.3836160E-02  1.3634487E-04  6.6788917E-02  2.3749205E-02  1.6944964E-04  6.7900161E-02
 8.9719757E-09  7.1873844E-11  2.2233073E-08  1.3368057E-02  1.2768547E-04  6.4321154E-02  2.2696639E-02  1.5806349E-04  6.5380901E-02
 1.0570802E-08  8.2609988E-11  2.6358719E-08  1.2914261E-02  1.1959572E-04  6.1946924E-02  2.1696013E-02  1.4747774E-04  6.2957728E-02
 1.2508123E-08  9.5356411E-11  3.1377957E-08  1.2772958E-02  1.5694424E-04  5.9915991E-02  2.0627975E-02  1.2013739E-04  6.0725740E-02
 1.4864996E-08  1.1055208E-10  3.7508953E-08  1.2750634E-02  2.0406533E-04  5.8067220E-02  1.9558840E-02  8.9027893E-05  5.8625221E-02
 1.7744394E-08  1.2874244E-10  4.5028777E-08  1.2905232E-02  2.6671026E-04  5.6449763E-02  1.8460629E-02  5.1489903E-05  5.6675571E-02
 2.1277308E-08  1.5060142E-10  5.4290756E-08  1.2928550E-02  2.9623427E-04  5.4801430E-02  1.7452327E-02  2.7224114E-05  5.4771881E-02
 2.5605100E-08  1.7698369E-10  6.5747251E-08  1.2824925E-02  3.0531938E-04  5.3110972E-02  1.6542400E-02  1.2441671E-05  5.2896472E-02
 3.0986225E-08  2.0896586E-10  7.9979895E-08  1.2580372E-02  2.9331433E-04  5.1362350E-02  1.5736266E-02  7.6195895E-06  5.1039223E-02
 3.7676374E-08  2.4792426E-10  9.7739713E-08  1.2167248E-02  2.6392522E-04  4.9521686E-02  1.5068732E-02  1.3279761E-05  4.9161000E-02
 1.0911796E-09  1.1553355E-11  2.5977712E-09  2.0196503E-02  2.9778771E-04  1.0470144E-01  4.0370517E-02  3.5174143E-04  1.0672766E-01
 1.2134830E-09  1.2537273E-11  2.9144181E-09  1.9520007E-02  2.7759896E-04  1.0055190E-01  3.8359982E-02  3.2645272E-04  1.0247287E-01
 1.3540289E-09  1.3650858E-11  3.2795869E-09  1.8861041E-02  2.5886295E-04  9.6573274E-02  3.6463784E-02  3.0309778E-04  9.8394645E-02
 1.5159990E-09  1.4914198E-11  3.7019658E-09  1.8219705E-02  2.4145151E-04  9.2758181E-02  3.4674463E-02  2.8151453E-04  9.4485322E-02
 1.7032208E-09  1.6351024E-11  4.1920053E-09  1.7596128E-02  2.2526440E-04  8.9099836E-02  3.2984961E-02  2.6156210E-04  9.0737866E-02
 1.9202954E-09  1.7989450E-11  4.7622919E-09  1.6990233E-02  2.1022325E-04  8.5591495E-02  3.1388885E-02  2.4310268E-04  8.7145258E-02
 2.1727732E-09  1.9862877E-11  5.4280812E-09  1.6401958E-02  1.9623185E-04  8.2226655E-02  2.9880242E-02  2.2602307E-04  8.3700715E-02
 2.4673728E-09  2.2011115E-11  6.2078639E-09  1.5831222E-02  1.8321670E-04  7.8999271E-02  2.8453466E-02  2.1021437E-04  8.0397956E-02
 2.8122672E-09  2.4481754E-11  7.1241775E-09  1.5277768E-02  1.7110860E-04  7.5903523E-02  2.7103466E-02  1.9557593E-04  7.7230950E-02
 3.2173901E-09  2.7331867E-11  8.2045507E-09  1.4741317E-02  1.5983262E-04  7.2933677E-02  2.5825569E-02  1.8201014E-04  7.4193701E-02
 3.6949416E-09  3.0630125E-11  9.4827326E-09  1.4221675E-02  1.4934463E-04  7.0084493E-02  2.4615251E-02  1.6944507E-04  7.1280783E-02
 4.2598035E-09  3.4459428E-11  1.1000261E-08  1.3718480E-02  1.3956444E-04  6.7350756E-02  2.3468501E-02  1.5778234E-04  6.8486735E-02
 4.9304624E-09  3.8920190E-11  1.2808392E-08  1.3231448E-02  1.3046689E-04  6.4727600E-02  2.2381452E-02  1.4698498E-04  6.5806545E-02
 5.7295532E-09  4.4134467E-11  1.4970679E-08  1.2760165E-02  1.2197854E-04  6.2210284E-02  2.1350624E-02  1.3695337E-04  6.3235250E-02
 6.6853811E-09  5.0251148E-11  1.7566157E-08  1.2304378E-02  1.1407342E-04  5.9794382E-02  2.0372635E-02  1.2765027E-04  6.0768283E-02
 7.8330421E-09  5.7452506E-11  2.0693473E-08  1.1863617E-02  1.0670095E-04  5.7475604E-02  1.9444459E-02  1.1901028E-04  5.8401184E-02
 9.2164251E-09  6.5962508E-11  2.4476252E-08  1.1437563E-02  9.9820690E-05  5.5249830E-02  1.8563195E-02  1.1098148E-04  5.6129665E-02
 1.0890834E-08  7.6068290E-11  2.9070046E-08  1.1027339E-02  9.3639480E-05  5.3114485E-02  1.7725590E-02  1.0344144E-04  5.3950199E-02
 1.2925587E-08  8.8092665E-11  3.4671271E-08  1.0809017E-02  1.1128296E-04  5.1218881E-02  1.6858249E-02  8.7031144E-05  5.1920346E-02
 1.5408665E-08  1.0247110E-10  4.1529014E-08  1.0860312E-02  1.6297946E-04  4.9627335E-02  1.5927658E-02  5.7620242E-05  5.0063546E-02
 1.8451897E-08  1.1973484E-10  4.9960460E-08  1.1005588E-02  2.1108302E-04  4.8198942E-02  1.4993973E-02  2.9352749E-05  4.8328102E-02
 2.2176112E-08  1.4054841E-10  6.0371121E-08  1.1063986E-02  2.4170266E-04  4.6763916E-02  1.4130878E-02  8.3011027E-06  4.6641053E-02
 2.6801056E-08  1.6574927E-10  7.3281643E-08  1.0999351E-02  2.5062023E-04  4.5287566E-02  1.3350507E-02 -3.8537760E-06  4.4986810E-02
 3.2544510E-08  1.9640479E-10  8.9363345E-08  1.0760103E-02  2.3723328E-04  4.3716354E-02  1.2685827E-02 -5.3339116E-06  4.3329374E-02
 9.6867767E-10  9.2545695E-12  2.4833706E-09  1.8547254E-02  2.4948276E-04  9.5757771E-02  3.4955911E-02  2.6173363E-04  9.7623626E-02
 1.0755394E-09  1.0030443E-11  2.7776731E-09  1.7873248E-02  2.3227586E-04  9.1743389E-02  3.3165441E-02  2.4276707E-04  9.3503662E-02
 1.1982087E-09  1.0908041E-11  3.1164724E-09  1.7220176E-02  2.1632426E-04  8.7906037E-02  3.1479086E-02  2.2526013E-04  8.9567010E-02
 1.3394232E-09  1.1903023E-11  3.5076472E-09  1.6587764E-02  2.0151903E-04  8.4237329E-02  2.9889955E-02  2.0909268E-04  8.5804902E-02
 1.5024731E-09  1.3033879E-11  3.9606612E-09  1.5975792E-02  1.8777107E-04  8.0729550E-02  2.8391538E-02  1.9415643E-04  8.2209290E-02
 1.6913095E-09  1.4322495E-11  4.4868963E-09  1.5383879E-02  1.7501068E-04  7.7375153E-02  2.6977929E-02  1.8034498E-04  7.8772290E-02
 1.9106945E-09  1.5794859E-11  5.1001267E-09  1.4811683E-02  1.6315468E-04  7.4166937E-02  2.5643602E-02  1.6757384E-04  7.5486361E-02
 2.1663865E-09  1.7481918E-11  5.8170251E-09  1.4258863E-02  1.5213808E-04  7.1098200E-02  2.4383425E-02  1.5575972E-04  7.2344516E-02
 2.4653837E-09  1.9420645E-11  6.6578818E-09  1.3724944E-02  1.4189992E-04  6.8162543E-02  2.3192702E-02  1.4482562E-04  6.9340094E-02
 2.8161834E-09  2.1655345E-11  7.6474451E-09  1.3209447E-02  1.3237715E-04  6.5353739E-02  2.2067129E-02  1.3469909E-04  6.6466575E-02
 3.2292119E-09  2.4239287E-11  8.8160110E-09  1.2711979E-02  1.2352712E-04  6.2666076E-02  2.1002543E-02  1.2532279E-04  6.3718020E-02
 3.7171728E-09  2.7236727E-11  1.0200813E-08  1.2232023E-02  1.1528657E-04  6.0093942E-02  1.9995257E-02  1.1662627E-04  6.1088551E-02
 4.2958338E-09  3.0725439E-11  1.1847735E-08  1.1769131E-02  1.0762521E-04  5.7632103E-02  1.9041712E-02  1.0857679E-04  5.8572756E-02
 4.9844780E-09  3.4799884E-11  1.3813562E-08  1.1322766E-02  1.0048773E-04  5.5275505E-02  1.8138717E-02  1.0110367E-04  5.6165342E-02
 5.8071981E-09  3.9575199E-11  1.6168814E-08  1.0892518E-02  9.3845717E-05  5.3019426E-02  1.7283177E-02  9.4175258E-05  5.3861406E-02
 6.7938336E-09  4.5192225E-11  1.9001416E-08  1.0477825E-02  8.7658460E-05  5.0859319E-02  1.6472317E-02  8.7744065E-05  5.1656224E-02
 7.9816621E-09  5.1823880E-11  2.2421353E-08  1.0078255E-02  8.1891691E-05  4.8790844E-02  1.5703483E-02  8.1771392E-05  4.9545274E-02
 9.4176102E-09  5.9683263E-11  2.6566821E-08  9.6933020E-03  7.6522273E-05  4.6809909E-02  1.4974240E-02  7.6229878E-05  4.7524308E-02
 1.1160429E-08  6.9033995E-11  3.1612065E-08  9.3637904E-03  7.6897697E-05  4.4948406E-02  1.4266287E-02  6.8995479E-05  4.5603102E-02
 1.3284612E-08  8.0203457E-11  3.7777723E-08  9.1040428E-03  8.4927032E-05  4.3215536E-02  1.3571792E-02  5.9293712E-05  4.3782810E-02
 1.5884753E-08  9.3599827E-11  4.5344338E-08  9.1696407E-03  1.2608783E-04  4.1838079E-02  1.2780477E-02  3.6188615E-05  4.2157000E-02
 1.9063218E-08  1.0974779E-10  5.4670041E-08  9.2679596E-03  1.6411410E-04  4.0556931E-02  1.2010198E-02  1.4585249E-05  4.0617466E-02
 2.3005062E-08  1.2926851E-10  6.6213964E-08  9.3585474E-03  1.9280168E-04  3.9335062E-02  1.1275024E-02 -3.0561583E-06  3.9147531E-02
 2.7894053E-08  1.5298170E-10  8.0567226E-08  9.2818378E-03  1.9603665E-04  3.8026492E-02  1.0633635E-02 -1.0415127E-05  3.7690111E-02
 8.5458462E-10  7.2826996E-12  2.3451867E-09  1.7045336E-02  2.0523730E-04  8.6877828E-02  2.9829667E-02  1.9013676E-04  8.8589348E-02
 9.4724188E-10  7.8825446E-12  2.6146042E-09  1.6366162E-02  1.9081488E-04  8.3013411E-02  2.8262209E-02  1.7624352E-04  8.4615951E-02
 1.0534782E-09  8.5606065E-12  2.9242175E-09  1.5712536E-02  1.7745925E-04  7.9332339E-02  2.6787177E-02  1.6342467E-04  8.0833519E-02
 1.1756269E-09  9.3288432E-12  3.2810600E-09  1.5083629E-02  1.6507916E-04  7.5825020E-02  2.5398476E-02  1.5159395E-04  7.7231857E-02
 1.3164893E-09  1.0201361E-11  3.6935673E-09  1.4478706E-02  1.5359730E-04  7.2482636E-02  2.4090335E-02  1.4067053E-04  7.3801631E-02
 1.4794259E-09  1.1194848E-11  4.1718701E-09  1.3896951E-02  1.4295307E-04  6.9296707E-02  2.2857508E-02  1.3057440E-04  7.0533861E-02
 1.6684827E-09  1.2329102E-11  4.7282095E-09  1.3337620E-02  1.3307574E-04  6.6259211E-02  2.1695079E-02  1.2124435E-04  6.7420060E-02
 1.8885469E-09  1.3627682E-11  5.3773803E-09  1.2800008E-02  1.2390899E-04  6.3362702E-02  2.0598476E-02  1.1261837E-04  6.4452383E-02
 2.1455513E-09  1.5118710E-11  6.1373600E-09  1.2283335E-02  1.1540017E-04  6.0600131E-02  1.9563509E-02  1.0463903E-04  6.1623418E-02
 2.4466915E-09  1.6835859E-11  7.0300425E-09  1.1786849E-02  1.0749666E-04  5.7964724E-02  1.8586328E-02  9.7253862E-05  5.8926022E-02
 2.8007875E-09  1.8819583E-11  8.0821887E-09  1.1309891E-02  1.0015920E-04  5.5450257E-02  1.7663218E-02  9.0418524E-05  5.6353671E-02
 3.2185726E-09  2.1118636E-11  9.3266365E-09  1.0851734E-02  9.3337805E-05  5.3050699E-02  1.6790876E-02  8.4083611E-05  5.3900013E-02
 3.7133563E-09  2.3791982E-11  1.0803793E-08  1.0411721E-02  8.7001147E-05  5.0760431E-02  1.5966117E-02  7.8221911E-05  5.1559197E-02
 4.3013942E-09  2.6911174E-11  1.2563585E-08  9.9891512E-03  8.1107274E-05  4.8574083E-02  1.5186083E-02  7.2784113E-05  4.9325573E-02
 5.0029761E-09  3.0563351E-11  1.4667921E-08  9.5834307E-03  7.5628681E-05  4.6486601E-02  1.4448009E-02  6.7745058E-05  4.7193870E-02
 5.8432015E-09  3.4855013E-11  1.7193841E-08  9.1938752E-03  7.0532173E-05  4.4493219E-02  1.3749402E-02  6.3070553E-05  4.5159109E-02
 6.8533906E-09  3.9916800E-11  2.0237628E-08  8.8199193E-03  6.5788910E-05  4.2589391E-02  1.3087886E-02  5.8732276E-05  4.3216539E-02
 8.0729278E-09  4.5909567E-11  2.3920025E-08  8.4609461E-03  6.1377041E-05  4.0770837E-02  1.2461276E-02  5.4708785E-05  4.1361702E-02
 9.5510596E-09  5.3032125E-11  2.8393044E-08  8.1164162E-03  5.7268808E-05  3.9033448E-02  1.1867488E-02  5.0971488E-05  3.9590329E-02
 1.1350160E-08  6.1531145E-11  3.3848873E-08  7.7857504E-03  5.3444410E-05  3.7373405E-02  1.1304638E-02  4.7499944E-05  3.7898434E-02
 1.3549336E-08  7.1713893E-11  4.0531495E-08  7.6772199E-03  7.3592555E-05  3.5972024E-02  1.0689387E-02  3.5019110E-05  3.6354431E-02
 1.6234352E-08  8.3964648E-11  4.8751881E-08  7.6553527E-03  9.8689699E-05  3.4709938E-02  1.0068791E-02  2.0536983E-05  3.4913036E-02
 1.9559224E-08  9.8765959E-11  5.8908080E-08  7.7216098E-03  1.2770682E-04  3.3586817E-02  9.4392623E-03  4.3082357E-06  3.3573106E-02
 2.3677297E-08  1.1673979E-10  7.1511762E-08  7.7615251E-03  1.4437824E-04  3.2501940E-02  8.8470928E-03 -6.7474459E-06  3.2290651E-02
 7.4854170E-10  5.6069198E-12  2.1805415E-09  1.5592803E-02  1.6515621E-04  7.7958242E-02  2.5047853E-02  1.3423320E-04  7.9461501E-02
 8.2808734E-10  6.0595407E-12  2.4231815E-09  1.4914044E-02  1.5329513E-04  7.4281108E-02  2.3692679E-02  1.2432344E-04  7.5677254E-02
 9.1917246E-10  6.5708406E-12  2.7014956E-09  1.4264562E-02  1.4232777E-04  7.0789885E-02  2.2419285E-02  1.1518553E-04  7.2087298E-02
 1.0237623E-09  7.1497197E-12  3.0216502E-09  1.3643130E-02  1.3217778E-04  6.7474214E-02  2.1222166E-02  1.0675891E-04  6.8680544E-02
 1.1442136E-09  7.8066697E-12  3.3910294E-09  1.3048628E-02  1.2277890E-04  6.4324556E-02  2.0096128E-02  9.8984490E-05  6.5446813E-02
 1.2833503E-09  8.5540914E-12  3.8184873E-09  1.2479904E-02  1.1407904E-04  6.1331810E-02  1.9036453E-02  9.1803369E-05  6.2376408E-02
 1.4445682E-09  9.4066841E-12  4.3147047E-09  1.1935898E-02  1.0601861E-04  5.8487405E-02  1.8038731E-02  8.5172259E-05  5.9460210E-02
 1.6319642E-09  1.0381926E-11  4.8925704E-09  1.1415607E-02  9.8549506E-05  5.5783389E-02  1.7098867E-02  7.9046048E-05  5.6689790E-02
 1.8505060E-09  1.1500662E-11  5.5677202E-09  1.0917999E-02  9.1626843E-05  5.3212262E-02  1.6213109E-02  7.3382881E-05  5.4057221E-02
 2.1062108E-09  1.2787828E-11  6.3591654E-09  1.0442086E-02  8.5207000E-05  5.0766875E-02  1.5378015E-02  6.8145574E-05  5.1554933E-02
 2.4064458E-09  1.4273355E-11  7.2901061E-09  9.9869851E-03  7.9255096E-05  4.8440648E-02  1.4590274E-02  6.3300831E-05  4.9175996E-02
 2.7601642E-09  1.5993283E-11  8.3889650E-09  9.5517786E-03  7.3731448E-05  4.6227262E-02  1.3846935E-02  5.8814666E-05  4.6913733E-02
 3.1784562E-09  1.7991158E-11  9.6906598E-09  9.1356280E-03  6.8606368E-05  4.4120837E-02  1.3145164E-02  5.4665578E-05  4.4761989E-02
 3.6748477E-09  2.0319774E-11  1.1238267E-08  8.7376802E-03  6.3847678E-05  4.2115793E-02  1.2482413E-02  5.0819725E-05  4.2714880E-02
 4.2662004E-09  2.3043364E-11  1.3085070E-08  8.3571713E-03  5.9431441E-05  4.0206752E-02  1.1856252E-02  4.7259035E-05  4.0766818E-02
 4.9733473E-09  2.6240356E-11  1.5297333E-08  7.9933068E-03  5.5329904E-05  3.8388858E-02  1.1264451E-02  4.3958597E-05  3.8912692E-02
 5.8222518E-09  3.0006863E-11  1.7957695E-08  7.6453986E-03  5.1518922E-05  3.6657456E-02  1.0704897E-02  4.0897981E-05  3.7147621E-02
 6.8455212E-09  3.4461109E-11  2.1169623E-08  7.3127285E-03  4.7978940E-05  3.5008142E-02  1.0175654E-02  3.8061041E-05  3.5467008E-02
 8.0838726E-09  3.9749074E-11  2.5063190E-08  6.9946541E-03  4.4687943E-05  3.3436719E-02  9.6748806E-03  3.5428220E-05  3.3866484E-02
 9.5888126E-09  4.6051692E-11  2.9802538E-08  6.6905155E-03  4.1628830E-05  3.1939283E-02  9.2009084E-03  3.2984541E-05  3.2341973E-02
 1.1425580E-08  5.3594121E-11  3.5595704E-08  6.4024726E-03  3.9096826E-05  3.0514553E-02  8.7510687E-03  3.0596068E-05  3.0890541E-02
 1.3665043E-08  6.2657664E-11  4.2707408E-08  6.2445809E-03  4.8287619E-05  2.9262393E-02  8.2787253E-03  2.3831745E-05  2.9549257E-02
 1.6433513E-08  7.3595193E-11  5.1475920E-08  6.2516357E-03  7.2644061E-05  2.8211359E-02  7.7686072E-03  1.1321446E-05  2.8327187E-02
 1.9857123E-08  8.6851185E-11  6.2335342E-08  6.2927888E-03  9.1978844E-05  2.7248264E-02  7.2632169E-03  3.5597762E-07  2.7184623E-02
 6.4978813E-10  4.1997533E-12  1.9892292E-09  1.4124913E-02  1.2929342E-04  6.8963978E-02  2.0628949E-02  9.1515949E-05  7.0155838E-02
 7.1722693E-10  4.5310358E-12  2.2035287E-09  1.3458140E-02  1.1977182E-04  6.5518851E-02  1.9472928E-02  8.4670560E-05  6.6615293E-02
 7.9433850E-10  4.9050041E-12  2.4488332E-09  1.2823033E-02  1.1098468E-04  6.2257715E-02  1.8389156E-02  7.8364150E-05  6.3266986E-02
 8.8275280E-10  5.3280749E-12  2.7304318E-09  1.2218107E-02  1.0286850E-04  5.9169856E-02  1.7372558E-02  7.2555185E-05  6.0099436E-02
 9.8442229E-10  5.8078057E-12  3.0546475E-09  1.1641996E-02  9.5367530E-05  5.6245399E-02  1.6418384E-02  6.7201488E-05  5.7102093E-02
 1.1016835E-09  6.3531208E-12  3.4290498E-09  1.1093334E-02  8.8437663E-05  5.3474978E-02  1.5522326E-02  6.2260767E-05  5.4264964E-02
 1.2373424E-09  6.9745893E-12  3.8627539E-09  1.0570852E-02  8.2029453E-05  5.0849800E-02  1.4680383E-02  5.7703204E-05  5.1578684E-02
 1.3947801E-09  7.6847661E-12  4.3667415E-09  1.0073354E-02  7.6102522E-05  4.8361695E-02  1.3888853E-02  5.3496854E-05  4.9034584E-02
 1.5780905E-09  8.4986098E-12  4.9543115E-09  9.5996369E-03  7.0619286E-05  4.6002982E-02  1.3144354E-02  4.9611963E-05  4.6624532E-02
 1.7922258E-09  9.4339982E-12  5.6416069E-09  9.1485567E-03  6.5543908E-05  4.3766378E-02  1.2443786E-02  4.6022764E-05  4.4340815E-02
 2.0432416E-09  1.0512367E-11  6.4482948E-09  8.7190714E-03  6.0846434E-05  4.1645160E-02  1.1784192E-02  4.2705018E-05  4.2176346E-02
 2.3384860E-09  1.1759503E-11  7.3984297E-09  8.3101326E-03  5.6495271E-05  3.9632926E-02  1.1162928E-02  3.9635710E-05  4.0124357E-02
 2.6870499E-09  1.3206529E-11  8.5215167E-09  7.9207736E-03  5.2463934E-05  3.7723721E-02  1.0577469E-02  3.6798610E-05  3.8178604E-02
 3.1000040E-09  1.4891140E-11  9.8538996E-09  7.5500357E-03  4.8727409E-05  3.5911933E-02  1.0025543E-02  3.4170747E-05  3.6333164E-02
 3.5911256E-09  1.6859150E-11  1.1440307E-08  7.1969716E-03  4.5268831E-05  3.4191691E-02  9.5051004E-03  3.1742924E-05  3.4582062E-02
 4.1774180E-09  1.9166437E-11  1.3336454E-08  6.8607334E-03  4.2063186E-05  3.2558334E-02  9.0141093E-03  2.9495208E-05  3.2920327E-02
 4.8800414E-09  2.1881404E-11  1.5611671E-08  6.5405488E-03  3.9090089E-05  3.1007257E-02  8.5506924E-03  2.7412682E-05  3.1343111E-02
 5.7255329E-09  2.5088101E-11  1.8352586E-08  6.2356216E-03  3.6332886E-05  2.9534029E-02  8.1131458E-03  2.5483749E-05  2.9845800E-02
 6.7469784E-09  2.8890192E-11  2.1667878E-08  5.9452295E-03  3.3774453E-05  2.8134447E-02  7.6998588E-03  2.3695340E-05  2.8424024E-02
 7.9861719E-09  3.3416025E-11  2.5694465E-08  5.6686496E-03  3.1400609E-05  2.6804601E-02  7.3093686E-03  2.2036864E-05  2.7073709E-02
 9.4959745E-09  3.8825134E-11  3.0605591E-08  5.4052164E-03  2.9197585E-05  2.5540770E-02  6.9402798E-03  2.0499067E-05  2.5790997E-02
 1.1333936E-08  4.5316609E-11  3.6621268E-08  5.1604988E-03  2.7758362E-05  2.4345054E-02  6.5889044E-03  1.8837874E-05  2.4574425E-02
 1.3601764E-08  5.3139907E-11  4.4022145E-08  4.9354681E-03  2.7225954E-05  2.3215580E-02  6.2534288E-03  1.6985017E-05  2.3421124E-02
 1.6401331E-08  6.2608877E-11  5.3167724E-08  4.9832822E-03  4.8695646E-05  2.2381817E-02  5.8325000E-03  6.5934967E-06  2.2419757E-02
 5.5729056E-10  3.0365412E-12  1.7721284E-09  1.2598150E-02  9.7699637E-05  5.9884422E-02  1.6582734E-02  5.9704134E-05  6.0633264E-02
 6.1354001E-10  3.2697034E-12  1.9566001E-09  1.1955770E-02  9.0298952E-05  5.6713799E-02  1.5615962E-02  5.5164765E-05  5.7391858E-02
 6.7776225E-10  3.5327145E-12  2.1673566E-09  1.1347007E-02  8.3484755E-05  5.3722865E-02  1.4711904E-02  5.0987996E-05  5.4336933E-02
 7.5128178E-10  3.8300154E-12  2.4088093E-09  1.0769937E-02  7.7205341E-05  5.0900264E-02  1.3865992E-02  4.7146301E-05  5.1456516E-02
 8.3568336E-10  4.1668316E-12  2.6862235E-09  1.0222836E-02  7.1415109E-05  4.8235639E-02  1.3073975E-02  4.3610581E-05  4.8739684E-02
 9.3286089E-10  4.5493274E-12  3.0058927E-09  9.7040635E-03  6.6077771E-05  4.5719318E-02  1.2332000E-02  4.0351480E-05  4.6176232E-02
 1.0450858E-09  4.9847956E-12  3.3753818E-09  9.2121252E-03  6.1153321E-05  4.3342317E-02  1.1636507E-02  3.7349178E-05  4.3756677E-02
 1.1750911E-09  5.4818901E-12  3.8037892E-09  8.7456325E-03  5.6608816E-05  4.1096339E-02  1.0984207E-02  3.4581860E-05  4.1472283E-02
 1.3261811E-09  6.0509107E-12  4.3021135E-09  8.3032383E-03  5.2413656E-05  3.8973642E-02  1.0372101E-02  3.2029080E-05  3.9314906E-02
 1.5023464E-09  6.7041532E-12  4.8836818E-09  7.8836777E-03  4.8539003E-05  3.6966951E-02  9.7974460E-03  2.9673499E-05  3.7276886E-02
 1.7084601E-09  7.4563443E-12  5.5647022E-09  7.4857958E-03  4.4960104E-05  3.5069566E-02  9.2576350E-03  2.7498142E-05  3.5351194E-02
 1.9504252E-09  8.3251793E-12  6.3649652E-09  7.1084612E-03  4.1652017E-05  3.3275159E-02  8.7503343E-03  2.5487705E-05  3.3531175E-02
 2.2355349E-09  9.3319905E-12  7.3087071E-09  6.7506304E-03  3.8592378E-05  3.1577872E-02  8.2733225E-03  2.3630530E-05  3.1810701E-02
 2.5726553E-09  1.0502584E-11  8.4257372E-09  6.4112894E-03  3.5761657E-05  2.9972227E-02  7.8245948E-03  2.1911197E-05  3.0184010E-02
 2.9727967E-09  1.1868291E-11  9.7524851E-09  6.0893500E-03  3.3150644E-05  2.8451990E-02  7.4024848E-03  2.0328614E-05  2.8644900E-02
 3.4495319E-09  1.3467275E-11  1.1334472E-08  5.7839544E-03  3.0736494E-05  2.7012826E-02  7.0051536E-03  1.8865955E-05  2.7188700E-02
 4.0197249E-09  1.5346197E-11  1.3228200E-08  5.4942908E-03  2.8502161E-05  2.5650318E-02  6.6309489E-03  1.7512236E-05  2.5810765E-02
 4.7044891E-09  1.7562323E-11  1.5504095E-08  5.2195241E-03  2.6434102E-05  2.4360136E-02  6.2783922E-03  1.6259545E-05  2.4506607E-02
 5.5301024E-09  2.0186194E-11  1.8250337E-08  4.9588886E-03  2.4519211E-05  2.3138187E-02  5.9460936E-03  1.5099442E-05  2.3271997E-02
 6.5297051E-09  2.3305037E-11  2.1577809E-08  4.7116316E-03  2.2746172E-05  2.1980658E-02  5.6327881E-03  1.4024758E-05  2.2102989E-02
 7.7451439E-09  2.7027138E-11  2.5626511E-08  4.4770556E-03  2.1104048E-05  2.0883941E-02  5.3372757E-03  1.3029330E-05  2.0995863E-02
 9.2220915E-09  3.1487459E-11  3.0573905E-08  4.2544983E-03  1.9582671E-05  1.9844649E-02  5.0584499E-03  1.2106912E-05  1.9947126E-02
