 1.2133796E+00  2.6049920E-01  3.5273369E-05  1.2837652E+02  3.1416065E+01  1.8971728E+00  1.2837859E+02  3.1416137E+01 -3.3675835E+00
 1.7815308E+00  3.7645174E-01  4.9580185E-05  1.3454361E+02  3.2311268E+01  1.9002460E+00  1.3454568E+02  3.2311339E+01 -3.7738694E+00
 2.5981869E+00  5.4011613E-01  6.9267389E-05  1.4094960E+02  3.3196632E+01  1.8960798E+00  1.4095168E+02  3.3196702E+01 -4.3022119E+00
 3.7558527E+00  7.6763849E-01  9.5962492E-05  1.4759920E+02  3.4067388E+01  1.8723075E+00  1.4760128E+02  3.4067456E+01 -4.9958520E+00
 5.3686753E+00  1.0780580E+00  1.3150021E-04  1.5449949E+02  3.4923514E+01  1.8223387E+00  1.5450157E+02  3.4923581E+01 -5.9088397E+00
 7.5674628E+00  1.4927418E+00  1.7776560E-04  1.6166435E+02  3.5781509E+01  1.7362506E+00  1.6166643E+02  3.5781575E+01 -7.0951361E+00
 1.0490716E+01  2.0320089E+00  2.3643274E-04  1.6909092E+02  3.6640163E+01  1.5960812E+00  1.6909300E+02  3.6640228E+01 -8.6457453E+00
 1.4263345E+01  2.7125666E+00  3.0861470E-04  1.7680022E+02  3.7505599E+01  1.3764696E+00  1.7680230E+02  3.7505662E+01 -1.0676574E+01
 1.8983666E+01  3.5431398E+00  3.9448729E-04  1.8481584E+02  3.8396811E+01  1.0608661E+00  1.8481792E+02  3.8396873E+01 -1.3261921E+01
 2.4699064E+01  4.5220252E+00  4.9299419E-04  1.9316178E+02  3.9335042E+01  6.0304340E-01  1.9316387E+02  3.9335102E+01 -1.6574017E+01
 3.1380588E+01  5.6335401E+00  6.0175287E-04  2.0186988E+02  4.0348089E+01 -1.8805679E-02  2.0187197E+02  4.0348149E+01 -2.0686230E+01
 3.8930664E+01  6.8498648E+00  7.1724030E-04  2.1098960E+02  4.1469218E+01 -8.4607996E-01  2.1099169E+02  4.1469276E+01 -2.5716140E+01
 4.7174974E+01  8.1349772E+00  8.3524182E-04  2.2056568E+02  4.2732048E+01 -1.9006346E+00  2.2056777E+02  4.2732105E+01 -3.1705023E+01
 5.5838036E+01 -2.8233619E+00  9.5145123E-04  2.3019534E+02  4.2868933E+01 -3.2039770E+00  2.3019742E+02  4.2868989E+01 -3.8635944E+01
 7.9736340E-05  2.2879994E-05  1.0412569E-08  2.7896749E+01  9.0926820E+00  1.0391634E+00  2.7898874E+01  9.0929200E+00 -1.0293578E+00
 1.0718071E-04  3.0370237E-05  1.3294686E-08  2.9496424E+01  9.4600729E+00  1.0736792E+00  2.9498545E+01  9.4602957E+00 -1.0637998E+00
 1.4481576E-04  4.0563453E-05  1.7051982E-08  3.1181552E+01  9.8397238E+00  1.1103259E+00  3.1183670E+01  9.8399324E+00 -1.1003720E+00
 1.9663238E-04  5.4497083E-05  2.1972783E-08  3.5294183E+01  1.2447665E+01  1.1489416E+00  3.5296576E+01  1.2447867E+01 -1.1526753E+00
 2.6829488E-04  7.3627795E-05  2.8447407E-08  3.7243236E+01  1.2940686E+01  1.1851771E+00  3.7245586E+01  1.2940877E+01 -1.1951574E+00
 3.6781476E-04  9.9969138E-05  3.7006614E-08  3.9296034E+01  1.3449501E+01  1.2228454E+00  3.9298347E+01  1.3449681E+01 -1.2396583E+00
 5.0672152E-04  1.3646344E-04  4.8375354E-08  4.1457490E+01  1.3981632E+01  1.2612778E+00  4.1459772E+01  1.3981802E+01 -1.2855808E+00
 7.0140010E-04  1.8719896E-04  6.3548286E-08  4.3729259E+01  1.4533113E+01  1.2994999E+00  4.3731513E+01  1.4533274E+01 -1.3320328E+00
 9.7523082E-04  2.5803612E-04  8.3896241E-08  4.6117363E+01  1.5103446E+01  1.3367771E+00  4.6119594E+01  1.5103599E+01 -1.3783860E+00
 1.3627852E-03  3.5739853E-04  1.1131688E-07  4.8626252E+01  1.5691399E+01  1.3736101E+00  4.8628463E+01  1.5691544E+01 -1.4252696E+00
 1.9145350E-03  4.9734632E-04  1.4844870E-07  5.1258503E+01  1.6296731E+01  1.4108359E+00  5.1260696E+01  1.6296868E+01 -1.4736988E+00
 2.7021509E-03  6.9538078E-04  1.9897614E-07  5.4021931E+01  1.6921340E+01  1.4467867E+00  5.4024109E+01  1.6921471E+01 -1.5222344E+00
 3.8314403E-03  9.7690616E-04  2.6806566E-07  5.6920237E+01  1.7570412E+01  1.4809907E+00  5.6922402E+01  1.7570537E+01 -1.5706282E+00
 5.4590432E-03  1.3791682E-03  3.6299084E-07  5.9948235E+01  1.8237730E+01  1.5147884E+00  5.9950389E+01  1.8237850E+01 -1.6205163E+00
 7.8139081E-03  1.9555227E-03  4.9403081E-07  6.3120398E+01  1.8921305E+01  1.5479030E+00  6.3122542E+01  1.8921420E+01 -1.6720464E+00
 1.1238354E-02  2.7853605E-03  6.7576226E-07  6.6443849E+01  1.9621228E+01  1.5803466E+00  6.6445984E+01  1.9621338E+01 -1.7257473E+00
 1.6237694E-02  3.9838952E-03  9.2892040E-07  6.9922833E+01  2.0337238E+01  1.6109433E+00  6.9924962E+01  2.0337344E+01 -1.7811128E+00
 2.3557126E-02  5.7214673E-03  1.2830763E-06  7.3559767E+01  2.1067322E+01  1.6401862E+00  7.3561889E+01  2.1067424E+01 -1.8395019E+00
 3.4329980E-02  8.2495092E-03  1.7804844E-06  7.7357230E+01  2.1826561E+01  1.6678145E+00  7.7359347E+01  2.1826659E+01 -1.9018315E+00
 5.0208772E-02  1.1934358E-02  2.4815880E-06  8.1330034E+01  2.2596936E+01  1.6954398E+00  8.1332147E+01  2.2597031E+01 -1.9712601E+00
 7.3696569E-02  1.7320145E-02  3.4728592E-06  8.5456371E+01  2.3378843E+01  1.7210532E+00  8.5458480E+01  2.3378934E+01 -2.0477498E+00
 1.0851042E-01  2.5199563E-02  4.8778510E-06  8.9761381E+01  2.4172253E+01  1.7455955E+00  8.9763488E+01  2.4172341E+01 -2.1350409E+00
 1.6013870E-01  3.6733566E-02  6.8725981E-06  9.4251731E+01  2.4973894E+01  1.7692758E+00  9.4253835E+01  2.4973979E+01 -2.2370289E+00
 2.3679478E-01  5.3607862E-02  9.7066715E-06  9.8933181E+01  2.5782032E+01  1.7909067E+00  9.8935283E+01  2.5782113E+01 -2.3574717E+00
 3.5051134E-01  7.8276038E-02  1.3731242E-05  1.0381184E+02  2.6597948E+01  1.8115714E+00  1.0381395E+02  2.6598027E+01 -2.5040940E+00
 5.1894012E-01  1.1423827E-01  1.9435136E-05  1.0889400E+02  2.7424258E+01  1.8299949E+00  1.0889611E+02  2.7424335E+01 -2.6855797E+00
 7.6717751E-01  1.6640135E-01  2.7488687E-05  1.1417332E+02  2.8247948E+01  1.8451060E+00  1.1417542E+02  2.8248023E+01 -2.9156171E+00
 1.1309189E+00  2.4157223E-01  3.8792759E-05  1.1964782E+02  2.9068619E+01  1.8560937E+00  1.1964993E+02  2.9068692E+01 -3.2085718E+00
 1.6595307E+00  3.4888623E-01  5.4525783E-05  1.2532800E+02  2.9880492E+01  1.8588139E+00  1.2533011E+02  2.9880563E+01 -3.5828756E+00
 2.4189111E+00  5.0025827E-01  7.6175034E-05  1.3122448E+02  3.0682460E+01  1.8548621E+00  1.3122659E+02  3.0682530E+01 -4.0696932E+00
 3.4947404E+00  7.1055095E-01  1.0552988E-04  1.3734124E+02  3.1470124E+01  1.8328283E+00  1.3734335E+02  3.1470193E+01 -4.7089306E+00
 4.9926284E+00  9.9726526E-01  1.4460741E-04  1.4368443E+02  3.2243466E+01  1.7866786E+00  1.4368654E+02  3.2243534E+01 -5.5504656E+00
 7.0334235E+00  1.3800005E+00  1.9547984E-04  1.5026635E+02  3.3017494E+01  1.7073095E+00  1.5026846E+02  3.3017561E+01 -6.6440324E+00
 9.7448670E+00  1.8773424E+00  2.5998727E-04  1.5708425E+02  3.3791136E+01  1.5782341E+00  1.5708636E+02  3.3791201E+01 -8.0736635E+00
 1.3241809E+01  2.5045008E+00  3.3935269E-04  1.6415700E+02  3.4570095E+01  1.3761748E+00  1.6415911E+02  3.4570158E+01 -9.9463781E+00
 1.7614105E+01  3.2692712E+00  4.3376846E-04  1.7150585E+02  3.5371866E+01  1.0860147E+00  1.7150796E+02  3.5371929E+01 -1.2330513E+01
 2.2904146E+01  4.1698081E+00  5.4207209E-04  1.7915244E+02  3.6215894E+01  6.6533376E-01  1.7915456E+02  3.6215956E+01 -1.5385202E+01
 2.9083452E+01  5.1913916E+00  6.6164303E-04  1.8712558E+02  3.7127714E+01  9.4281727E-02  1.8712770E+02  3.7127774E+01 -1.9177749E+01
 3.6059999E+01  6.3081571E+00  7.8860694E-04  1.9547009E+02  3.8137811E+01 -6.6498427E-01  1.9547220E+02  3.8137870E+01 -2.3816500E+01
 4.3670995E+01  7.4867611E+00  9.1832946E-04  2.0422650E+02  3.9276976E+01 -1.6322437E+00  2.0422862E+02  3.9277033E+01 -2.9338961E+01
 5.1664453E+01 -2.6504417E+00  1.0460760E-03  2.1304337E+02  3.9414914E+01 -2.8268970E+00  2.1304549E+02  3.9414971E+01 -3.5728945E+01
 7.5525685E-05  2.1565977E-05  1.1456309E-08  2.6434535E+01  8.5758854E+00  1.0434542E+00  2.6436695E+01  8.5761254E+00 -1.0327162E+00
 1.0145687E-04  2.8610251E-05  1.4626959E-08  2.7933957E+01  8.9170698E+00  1.0767183E+00  2.7936112E+01  8.9172946E+00 -1.0658990E+00
 1.3699438E-04  3.8190250E-05  1.8760314E-08  2.9512541E+01  9.2693860E+00  1.1119430E+00  2.9514692E+01  9.2695963E+00 -1.1010414E+00
 1.8589208E-04  5.1277082E-05  2.4173504E-08  3.3320095E+01  1.1664303E+01  1.1489183E+00  3.3322526E+01  1.1664508E+01 -1.1508232E+00
 2.5347532E-04  6.9233555E-05  3.1295835E-08  3.5141655E+01  1.2120090E+01  1.1836194E+00  3.5144043E+01  1.2120283E+01 -1.1912263E+00
 3.4727177E-04  9.3942161E-05  4.0711072E-08  3.7059087E+01  1.2590223E+01  1.2196141E+00  3.7061437E+01  1.2590404E+01 -1.2334653E+00
 4.7810572E-04  1.2815172E-04  5.3216548E-08  3.9076503E+01  1.3081545E+01  1.2562686E+00  3.9078821E+01  1.3081716E+01 -1.2769729E+00
 6.6135837E-04  1.7568042E-04  6.9906207E-08  4.1195597E+01  1.3590393E+01  1.2926641E+00  4.1197887E+01  1.3590555E+01 -1.3209052E+00
 9.1896328E-04  2.4199848E-04  9.2287691E-08  4.3421878E+01  1.4116297E+01  1.3281015E+00  4.3424144E+01  1.4116451E+01 -1.3646598E+00
 1.2833364E-03  3.3496439E-04  1.2244800E-07  4.5759308E+01  1.4658047E+01  1.3630603E+00  4.5761552E+01  1.4658193E+01 -1.4088327E+00
 1.8017784E-03  4.6582233E-04  1.6328884E-07  4.8210117E+01  1.5215349E+01  1.3983281E+00  4.8212343E+01  1.5215488E+01 -1.4543729E+00
 2.5414127E-03  6.5088162E-04  2.1886210E-07  5.0781256E+01  1.5789871E+01  1.4323385E+00  5.0783468E+01  1.5790003E+01 -1.4999232E+00
 3.6012816E-03  9.1380219E-04  2.9484938E-07  5.3475883E+01  1.6386350E+01  1.4646517E+00  5.3478081E+01  1.6386476E+01 -1.5452501E+00
 5.1279721E-03  1.2892548E-03  3.9924938E-07  5.6289388E+01  1.6999026E+01  1.4965259E+00  5.6291575E+01  1.6999147E+01 -1.5918862E+00
 7.3355774E-03  1.8268779E-03  5.4336568E-07  5.9234958E+01  1.7626083E+01  1.5277013E+00  5.9237135E+01  1.7626199E+01 -1.6399625E+00
 1.0544050E-02  2.6004961E-03  7.4322745E-07  6.2319052E+01  1.8267615E+01  1.5581904E+00  6.2321221E+01  1.8267726E+01 -1.6899673E+00
 1.5225429E-02  3.7171804E-03  1.0216356E-06  6.5545410E+01  1.8923377E+01  1.5868962E+00  6.5547572E+01  1.8923484E+01 -1.7414200E+00
 2.2075497E-02  5.3351376E-03  1.4111063E-06  6.8916142E+01  1.9591423E+01  1.6142828E+00  6.8918297E+01  1.9591526E+01 -1.7955824E+00
 3.2151749E-02  7.6877670E-03  1.9581016E-06  7.2433122E+01  2.0285715E+01  1.6401093E+00  7.2435272E+01  2.0285814E+01 -1.8532975E+00
 4.6995332E-02  1.1114927E-02  2.7290822E-06  7.6110158E+01  2.0989590E+01  1.6658802E+00  7.6112304E+01  2.0989686E+01 -1.9174941E+00
 6.8939881E-02  1.6121082E-02  3.8191263E-06  7.9927230E+01  2.1703321E+01  1.6897241E+00  7.9929372E+01  2.1703414E+01 -1.9881188E+00
 1.0144801E-01  2.3440740E-02  5.3640813E-06  8.3907089E+01  2.2426971E+01  1.7125212E+00  8.3909228E+01  2.2427061E+01 -2.0686272E+00
 1.4962984E-01  3.4148972E-02  7.5574937E-06  8.8055659E+01  2.3157503E+01  1.7344692E+00  8.8057795E+01  2.3157589E+01 -2.1626111E+00
 2.2112824E-01  4.9805730E-02  1.0673756E-05  9.2378028E+01  2.3893314E+01  1.7544681E+00  9.2380162E+01  2.3893397E+01 -2.2735243E+00
 3.2713278E-01  7.2680043E-02  1.5098955E-05  9.6879527E+01  2.4635535E+01  1.7735304E+00  9.6881660E+01  2.4635615E+01 -2.4084948E+00
 4.8404783E-01  1.0600627E-01  2.1370507E-05  1.0156562E+02  2.5386506E+01  1.7904780E+00  1.0156775E+02  2.5386584E+01 -2.5755199E+00
 7.1518213E-01  1.5431537E-01  3.0225358E-05  1.0643047E+02  2.6134300E+01  1.8043299E+00  1.0643260E+02  2.6134376E+01 -2.7872262E+00
 1.0536668E+00  2.2388756E-01  4.2653866E-05  1.1147216E+02  2.6878519E+01  1.8143473E+00  1.1147429E+02  2.6878593E+01 -3.0568506E+00
 1.5452856E+00  3.2314408E-01  5.9951485E-05  1.1669989E+02  2.7613850E+01  1.8167085E+00  1.1670202E+02  2.7613922E+01 -3.4013646E+00
 2.2511036E+00  4.6305739E-01  8.3753129E-05  1.2212319E+02  2.8339288E+01  1.8129256E+00  1.2212532E+02  2.8339358E+01 -3.8495171E+00
 3.2504394E+00  6.5729854E-01  1.1602571E-04  1.2774539E+02  2.9050777E+01  1.7924791E+00  1.2774752E+02  2.9050846E+01 -4.4381121E+00
 4.6409507E+00  9.2194239E-01  1.5898631E-04  1.3357183E+02  2.9748311E+01  1.7498505E+00  1.3357396E+02  2.9748379E+01 -5.2131467E+00
 6.5342209E+00  1.2749522E+00  2.1491247E-04  1.3961336E+02  3.0445525E+01  1.6766951E+00  1.3961549E+02  3.0445591E+01 -6.2204282E+00
 9.0479951E+00  1.7333131E+00  2.8582630E-04  1.4586737E+02  3.1141473E+01  1.5578924E+00  1.4586951E+02  3.1141538E+01 -7.5375012E+00
 1.2287800E+01  2.3108575E+00  3.7307136E-04  1.5235076E+02  3.1841464E+01  1.3720951E+00  1.5235290E+02  3.1841528E+01 -9.2631172E+00
 1.6335681E+01  3.0145357E+00  4.7685805E-04  1.5908266E+02  3.2561604E+01  1.1055071E+00  1.5908480E+02  3.2561667E+01 -1.1460086E+01
 2.1229475E+01  3.8423914E+00  5.9590737E-04  1.6608254E+02  3.3319674E+01  7.1923330E-01  1.6608469E+02  3.3319735E+01 -1.4275352E+01
 2.6941255E+01  4.7806205E+00  7.2733759E-04  1.7337646E+02  3.4139113E+01  1.9522190E-01  1.7337860E+02  3.4139174E+01 -1.7770615E+01
 3.3384286E+01  5.8051938E+00  8.6688900E-04  1.8100498E+02  3.5047840E+01 -5.0109064E-01  1.8100712E+02  3.5047899E+01 -2.2045652E+01
 4.0406627E+01  6.8852702E+00  1.0094668E-03  1.8900480E+02  3.6074030E+01 -1.3875856E+00  1.8900695E+02  3.6074088E+01 -2.7134516E+01
 4.7777827E+01 -2.4870589E+00  1.1498664E-03  1.9707008E+02  3.6211608E+01 -2.4817420E+00  1.9707222E+02  3.6211665E+01 -3.3021765E+01
 7.1545108E-05  2.0321576E-05  1.2601209E-08  2.5052010E+01  8.0861321E+00  1.0446724E+00  2.5054198E+01  8.0863732E+00 -1.0329123E+00
 9.6046286E-05  2.6944109E-05  1.6088417E-08  2.6456773E+01  8.4027002E+00  1.0767188E+00  2.6458957E+01  8.4029259E+00 -1.0648691E+00
 1.2960200E-04  3.5944495E-05  2.0634360E-08  2.7934805E+01  8.7293575E+00  1.1105622E+00  2.7936985E+01  8.7295688E+00 -1.0986220E+00
 1.7574254E-04  4.8231339E-05  2.6587780E-08  3.1454440E+01  1.0923409E+01  1.1459474E+00  3.1456905E+01  1.0923613E+01 -1.1459470E+00
 2.3947365E-04  6.5079047E-05  3.4420759E-08  3.3155803E+01  1.1344253E+01  1.1791569E+00  3.3158224E+01  1.1344446E+01 -1.1843466E+00
 3.2786689E-04  8.8246747E-05  4.4775222E-08  3.4945752E+01  1.1778180E+01  1.2135275E+00  3.4948134E+01  1.1778361E+01 -1.2244094E+00
 4.5108248E-04  1.2030126E-04  5.8527923E-08  3.6827643E+01  1.2231356E+01  1.2484587E+00  3.6829992E+01  1.2231527E+01 -1.2655950E+00
 6.2355596E-04  1.6480678E-04  7.6881746E-08  3.8803182E+01  1.2700398E+01  1.2830844E+00  3.8805502E+01  1.2700560E+01 -1.3071073E+00
 8.6585851E-04  2.2686677E-04  1.0149445E-07  4.0877405E+01  1.3184868E+01  1.3167397E+00  4.0879701E+01  1.3185022E+01 -1.3483701E+00
 1.2083768E-03  3.1380876E-04  1.3466077E-07  4.3053847E+01  1.3683600E+01  1.3498841E+00  4.3056121E+01  1.3683746E+01 -1.3899498E+00
 1.6954274E-03  4.3611073E-04  1.7957122E-07  4.5334455E+01  1.4196280E+01  1.3832592E+00  4.5336710E+01  1.4196420E+01 -1.4327353E+00
 2.3898566E-03  6.0896320E-04  2.4068087E-07  4.7725420E+01  1.4724391E+01  1.4153950E+00  4.7727660E+01  1.4724524E+01 -1.4754453E+00
 3.3843471E-03  8.5438983E-04  3.2423656E-07  5.0229355E+01  1.5272204E+01  1.4458817E+00  5.0231581E+01  1.5272331E+01 -1.5178581E+00
 4.8160341E-03  1.2046466E-03  4.3903253E-07  5.2842127E+01  1.5834344E+01  1.4758999E+00  5.2844342E+01  1.5834466E+01 -1.5614058E+00
 6.8850529E-03  1.7058883E-03  5.9749645E-07  5.5575702E+01  1.6409128E+01  1.5052063E+00  5.5577907E+01  1.6409245E+01 -1.6062053E+00
 9.8903472E-03  2.4267241E-03  8.1725111E-07  5.8435929E+01  1.6996645E+01  1.5338138E+00  5.8438125E+01  1.6996757E+01 -1.6527082E+00
 1.4272719E-02  3.4666010E-03  1.1233638E-06  6.1426110E+01  1.7596678E+01  1.5606998E+00  6.1428300E+01  1.7596786E+01 -1.7004596E+00
 2.0681569E-02  4.9723701E-03  1.5515822E-06  6.4548087E+01  1.8207360E+01  1.5863011E+00  6.4550270E+01  1.8207464E+01 -1.7506308E+00
 3.0103264E-02  7.1605632E-03  2.1529845E-06  6.7803121E+01  1.8841610E+01  1.6103957E+00  6.7805299E+01  1.8841711E+01 -1.8039960E+00
 4.3974517E-02  1.0346283E-02  3.0006333E-06  7.1204071E+01  1.9484036E+01  1.6343876E+00  7.1206244E+01  1.9484133E+01 -1.8632692E+00
 6.4470126E-02  1.4996929E-02  4.1990493E-06  7.4732591E+01  2.0134808E+01  1.6565346E+00  7.4734761E+01  2.0134902E+01 -1.9283846E+00
 9.4814331E-02  2.1792669E-02  5.8975679E-06  7.8409244E+01  2.0794075E+01  1.6776605E+00  7.8411410E+01  2.0794165E+01 -2.0025329E+00
 1.3976304E-01  3.1728413E-02  8.3089481E-06  8.2239280E+01  2.1459020E+01  1.6979520E+00  8.2241443E+01  2.1459107E+01 -2.0890230E+00
 2.0642508E-01  4.6246801E-02  1.1734813E-05  8.6227177E+01  2.2128167E+01  1.7163909E+00  8.6229338E+01  2.2128252E+01 -2.1910267E+00
 3.0520129E-01  6.7444799E-02  1.6599556E-05  9.0377567E+01  2.2802511E+01  1.7339234E+00  9.0379726E+01  2.2802593E+01 -2.3151169E+00
 4.5132969E-01  9.8309118E-02  2.3493899E-05  9.4695179E+01  2.3484143E+01  1.7494618E+00  9.4697336E+01  2.3484222E+01 -2.4686529E+00
 6.6644838E-01  1.4302083E-01  3.3227864E-05  9.9174645E+01  2.4162141E+01  1.7621083E+00  9.9176801E+01  2.4162217E+01 -2.6632732E+00
 9.8129337E-01  2.0737007E-01  4.6889982E-05  1.0381410E+02  2.4836119E+01  1.7711915E+00  1.0381626E+02  2.4836193E+01 -2.9111661E+00
 1.4383039E+00  2.9911431E-01  6.5904083E-05  1.0862163E+02  2.5501205E+01  1.7731903E+00  1.0862378E+02  2.5501277E+01 -3.2279468E+00
 2.0940371E+00  4.2835064E-01  9.2067029E-05  1.1360573E+02  2.6156486E+01  1.7695369E+00  1.1360788E+02  2.6156556E+01 -3.6401165E+00
 3.0218819E+00  6.0764459E-01  1.2754048E-04  1.1876917E+02  2.6798216E+01  1.7505397E+00  1.1877132E+02  2.6798285E+01 -4.1815938E+00
 4.3120920E+00  8.5174946E-01  1.7476090E-04  1.2411655E+02  2.7426400E+01  1.7111563E+00  1.2411870E+02  2.7426468E+01 -4.8947686E+00
 6.0676342E+00  1.1771152E+00  2.3623101E-04  1.2965743E+02  2.8053416E+01  1.6437446E+00  1.2965959E+02  2.8053483E+01 -5.8218022E+00
 8.3969704E+00  1.5992503E+00  3.1417255E-04  1.3538935E+02  2.8678437E+01  1.5344498E+00  1.3539150E+02  2.8678502E+01 -7.0342054E+00
 1.1396989E+01  2.1307207E+00  4.1006123E-04  1.4132739E+02  2.9306399E+01  1.3637109E+00  1.4132955E+02  2.9306463E+01 -8.6230411E+00
 1.5142535E+01  2.7777091E+00  5.2412718E-04  1.4748878E+02  2.9952116E+01  1.1189492E+00  1.4749094E+02  2.9952179E+01 -1.0645999E+01
 1.9667296E+01  3.5381764E+00  6.5496347E-04  1.5389101E+02  3.0631838E+01  7.6453090E-01  1.5389317E+02  3.0631900E+01 -1.3238684E+01
 2.4943966E+01  4.3991890E+00  7.9940181E-04  1.6055760E+02  3.1367064E+01  2.8405606E-01  1.6055976E+02  3.1367124E+01 -1.6457619E+01
 3.0890859E+01  5.3384399E+00  9.5275967E-04  1.6752528E+02  3.2183339E+01 -3.5401669E-01  1.6752744E+02  3.2183398E+01 -2.0394633E+01
 3.7366234E+01  6.3274243E+00  1.1094371E-03  1.7482719E+02  3.3106428E+01 -1.1658343E+00  1.7482936E+02  3.3106486E+01 -2.5080619E+01
 4.4159387E+01 -2.3326044E+00  1.2637141E-03  1.8219793E+02  3.3242435E+01 -2.1671252E+00  1.8220009E+02  3.3242492E+01 -3.0500871E+01
 6.7772462E-05  1.9142841E-05  1.3859013E-08  2.3741394E+01  7.6218450E+00  1.0420918E+00  2.3743603E+01  7.6220860E+00 -1.0292117E+00
 9.0919815E-05  2.5366535E-05  1.7693902E-08  2.5056824E+01  7.9153179E+00  1.0729524E+00  2.5059029E+01  7.9155434E+00 -1.0599737E+00
 1.2260000E-04  3.3819071E-05  2.2692983E-08  2.6440000E+01  8.2179163E+00  1.1054534E+00  2.6442200E+01  8.2181275E+00 -1.0923752E+00
 1.6613224E-04  4.5350175E-05  2.9239699E-08  2.9688821E+01  1.0223442E+01  1.1392976E+00  2.9691313E+01  1.0223647E+01 -1.1373131E+00
 2.2622063E-04  6.1151010E-05  3.7853103E-08  3.1276771E+01  1.0611395E+01  1.1710574E+00  3.1279217E+01  1.0611587E+01 -1.1737791E+00
 3.0950648E-04  8.2864605E-05  4.9238969E-08  3.2946567E+01  1.1011320E+01  1.2038521E+00  3.2948974E+01  1.1011501E+01 -1.2117472E+00
 4.2552417E-04  1.1288663E-04  6.4361241E-08  3.4700921E+01  1.1428795E+01  1.2371136E+00  3.4703294E+01  1.1428967E+01 -1.2507014E+00
 5.8781770E-04  1.5454252E-04  8.4542403E-08  3.6541487E+01  1.1860652E+01  1.2700259E+00  3.6543830E+01  1.1860814E+01 -1.2898901E+00
 8.1567464E-04  2.1259103E-04  1.1160499E-07  3.8472842E+01  1.2306468E+01  1.3019562E+00  3.8475160E+01  1.2306622E+01 -1.3287620E+00
 1.1375703E-03  2.9386102E-04  1.4807182E-07  4.0498124E+01  1.2765112E+01  1.3333462E+00  4.0500420E+01  1.2765258E+01 -1.3678571E+00
 1.5950116E-03  4.0811116E-04  1.9745040E-07  4.2619025E+01  1.3236257E+01  1.3648936E+00  4.2621301E+01  1.3236396E+01 -1.4080101E+00
 2.2468204E-03  5.6948218E-04  2.6463836E-07  4.4841081E+01  1.3721250E+01  1.3952203E+00  4.4843341E+01  1.3721382E+01 -1.4480145E+00
 3.1796982E-03  7.9846331E-04  3.5650294E-07  4.7166435E+01  1.4223947E+01  1.4239450E+00  4.7168682E+01  1.4224073E+01 -1.4876594E+00
 4.5218907E-03  1.1250469E-03  4.8271163E-07  4.9591390E+01  1.4739339E+01  1.4521752E+00  4.9593625E+01  1.4739461E+01 -1.5282811E+00
 6.4604152E-03  1.5921234E-03  6.5692580E-07  5.2126744E+01  1.5265831E+01  1.4796834E+00  5.2128969E+01  1.5265948E+01 -1.5699801E+00
 9.2744773E-03  2.2634181E-03  8.9851732E-07  5.4777748E+01  1.5803473E+01  1.5064829E+00  5.4779964E+01  1.5803585E+01 -1.6131723E+00
 1.3375544E-02  3.2312411E-03  1.2350408E-06  5.7547278E+01  1.6352048E+01  1.5316212E+00  5.7549487E+01  1.6352156E+01 -1.6574278E+00
 1.9369480E-02  4.6318208E-03  1.7057904E-06  6.0436948E+01  1.6909764E+01  1.5555095E+00  6.0439151E+01  1.6909868E+01 -1.7038351E+00
 2.8175923E-02  6.6659167E-03  2.3669102E-06  6.3447501E+01  1.7488584E+01  1.5779438E+00  6.3449698E+01  1.7488685E+01 -1.7531055E+00
 4.1133653E-02  9.6254949E-03  3.2987077E-06  6.6590893E+01  1.8074300E+01  1.6002332E+00  6.6593085E+01  1.8074398E+01 -1.8077520E+00
 6.0268543E-02  1.3943338E-02  4.6160653E-06  6.9850341E+01  1.8667001E+01  1.6207575E+00  6.9852529E+01  1.8667095E+01 -1.8676982E+00
 8.8581505E-02  2.0248886E-02  6.4831192E-06  7.3244401E+01  1.9266908E+01  1.6402872E+00  7.3246586E+01  1.9266999E+01 -1.9358882E+00
 1.3049673E-01  2.9462256E-02  9.1337099E-06  7.6777726E+01  1.9871422E+01  1.6589990E+00  7.6779908E+01  1.9871510E+01 -2.0153690E+00
 1.9262317E-01  4.2916700E-02  1.2899340E-05  8.0454242E+01  2.0479187E+01  1.6759514E+00  8.0456422E+01  2.0479272E+01 -2.1090508E+00
 2.8462381E-01  6.2548848E-02  1.8246432E-05  8.4277960E+01  2.1091076E+01  1.6920283E+00  8.4280137E+01  2.1091158E+01 -2.2229895E+00
 4.2064619E-01  9.1114804E-02  2.5824193E-05  8.8252952E+01  2.1708956E+01  1.7062262E+00  8.8255127E+01  2.1709036E+01 -2.3639521E+00
 6.2076725E-01  1.3247001E-01  3.6522819E-05  9.2374283E+01  2.2322836E+01  1.7177246E+00  9.2376457E+01  2.2322913E+01 -2.5426585E+00
 9.1348609E-01  1.9194895E-01  5.1538548E-05  9.6640154E+01  2.2932342E+01  1.7259137E+00  9.6642326E+01  2.2932416E+01 -2.7703225E+00
 1.3381206E+00  2.7669229E-01  7.2436038E-05  1.0105763E+02  2.3533016E+01  1.7275525E+00  1.0105980E+02  2.3533089E+01 -3.0613008E+00
 1.9470237E+00  3.9598456E-01  1.0118981E-04  1.0563431E+02  2.4124038E+01  1.7239971E+00  1.0563648E+02  2.4124108E+01 -3.4400050E+00
 2.8080593E+00  5.6136611E-01  1.4017513E-04  1.1037245E+02  2.4701957E+01  1.7063264E+00  1.1037462E+02  2.4702026E+01 -3.9376714E+00
