 1.8343188E-05  4.6267982E-06  6.8020954E-08  8.2291413E+00  2.3741988E+00  7.0438074E-01  8.2332797E+00  2.3745834E+00 -6.2726707E-01
 2.4338611E-05  6.0884505E-06  8.6695061E-08  8.6020507E+00  2.4487250E+00  7.1825746E-01  8.6061980E+00  2.4490927E+00 -6.4058911E-01
 1.1449596E-07  1.8476435E-08  9.5842398E-10  3.1209270E+00  9.7554745E-01  4.1462298E-01  3.1254682E+00  9.7674766E-01 -3.4519749E-01
 1.3698981E-07  2.3985401E-08  1.1264808E-09  3.2408877E+00  1.0294532E+00  4.2259444E-01  3.2454119E+00  1.0306044E+00 -3.5251458E-01
 1.6470651E-07  3.0891838E-08  1.3278551E-09  3.3683606E+00  1.0829256E+00  4.3073900E-01  3.3728696E+00  1.0840289E+00 -3.6000957E-01
 1.9894349E-07  3.9563578E-08  1.5698848E-09  3.5029968E+00  1.1363524E+00  4.3929197E-01  3.5074915E+00  1.1374084E+00 -3.6791766E-01
 2.4136660E-07  5.0469946E-08  1.8616808E-09  3.6461492E+00  1.1903965E+00  4.4896953E-01  3.6506308E+00  1.1914060E+00 -3.7695451E-01
 2.9424705E-07  6.4153516E-08  2.2145896E-09  3.7988429E+00  1.2446189E+00  4.5981348E-01  3.8033128E+00  1.2455831E+00 -3.8716169E-01
 3.6029850E-07  8.1434111E-08  2.6427920E-09  3.9593092E+00  1.2994751E+00  4.7129130E-01  3.9637686E+00  1.3003950E+00 -3.9800659E-01
 4.4317741E-07  1.0324309E-07  3.1640645E-09  4.1279007E+00  1.3547094E+00  4.8352166E-01  4.1323509E+00  1.3555862E+00 -4.0960763E-01
 5.4771962E-07  1.3080141E-07  3.8007730E-09  4.3060804E+00  1.4100447E+00  4.9630386E-01  4.3105228E+00  1.4108800E+00 -4.2176375E-01
 6.7995521E-07  1.6570465E-07  4.5811533E-09  4.4928901E+00  1.4656922E+00  5.0996841E-01  4.4973255E+00  1.4664870E+00 -4.3480547E-01
 8.4867465E-07  2.1069154E-07  5.5409777E-09  4.6896889E+00  1.5228437E+00  5.2390430E-01  4.6941192E+00  1.5236002E+00 -4.4812117E-01
 1.0641786E-06  2.6789553E-07  6.7257315E-09  4.8952025E+00  1.5787728E+00  5.3911098E-01  4.8996281E+00  1.5794913E+00 -4.6271070E-01
 1.3432898E-06  3.4215309E-07  8.1934626E-09  5.1131239E+00  1.6372940E+00  5.5390169E-01  5.1175474E+00  1.6379778E+00 -4.7688624E-01
 1.7026261E-06  4.3698163E-07  1.0018525E-08  5.3394632E+00  1.6948088E+00  5.6908423E-01  5.3438847E+00  1.6954581E+00 -4.9145628E-01
 2.1669180E-06  5.5891638E-07  1.2296534E-08  5.5730025E+00  1.7531444E+00  5.8120185E-01  5.5774239E+00  1.7537617E+00 -5.0296324E-01
 2.7694840E-06  7.1581878E-07  1.5150909E-08  5.8177218E+00  1.8119179E+00  5.9402821E-01  5.8221441E+00  1.8125046E+00 -5.1518094E-01
 3.5548669E-06  9.1853850E-07  1.8741597E-08  6.0732675E+00  1.8712732E+00  6.0790136E-01  6.0776915E+00  1.8718303E+00 -5.2844739E-01
 4.5848209E-06  1.1829743E-06  2.3276713E-08  6.3419158E+00  1.9331953E+00  6.2094676E-01  6.3463434E+00  1.9337255E+00 -5.4088734E-01
 5.9386261E-06  1.5264696E-06  2.9028158E-08  6.6221386E+00  1.9948208E+00  6.3501786E-01  6.6265704E+00  1.9953249E+00 -5.5435470E-01
 7.7270213E-06  1.9753553E-06  3.6352632E-08  6.9151582E+00  2.0572253E+00  6.4945192E-01  6.9195952E+00  2.0577050E+00 -5.6818643E-01
 1.0101719E-05  2.5681132E-06  4.5720083E-08  7.2213354E+00  2.1223478E+00  6.6324126E-01  7.2257791E+00  2.1228050E+00 -5.8137444E-01
 1.3264454E-05  3.3488023E-06  5.7752269E-08  7.5393074E+00  2.1875654E+00  6.7768441E-01  7.5437586E+00  2.1880011E+00 -5.9521752E-01
 1.7499327E-05  4.3820579E-06  7.3275433E-08  7.8707764E+00  2.2531735E+00  6.9246268E-01  7.8752359E+00  2.2535890E+00 -6.0939680E-01
 2.3196098E-05  5.7602710E-06  9.3392350E-08  8.2170476E+00  2.3205091E+00  7.0623277E-01  8.2215168E+00  2.3209064E+00 -6.2256854E-01
 1.1703430E-07  1.9648155E-08  1.0322893E-09  2.9392048E+00  8.6920854E-01  5.5070173E-01  2.9441331E+00  8.7051776E-01 -4.7594905E-01
 1.3975497E-07  2.5496644E-08  1.2132778E-09  3.0667956E+00  9.3339454E-01  5.4729171E-01  3.0717034E+00  9.3464959E-01 -4.7183421E-01
 1.6772191E-07  3.2800071E-08  1.4301460E-09  3.1998271E+00  9.9546740E-01  5.4452238E-01  3.2047164E+00  9.9666960E-01 -4.6836519E-01
 2.0221576E-07  4.1931204E-08  1.6907963E-09  3.3380867E+00  1.0559338E+00  5.4266024E-01  3.3429587E+00  1.0570838E+00 -4.6580831E-01
 2.4489354E-07  5.3360254E-08  2.0050400E-09  3.4820655E+00  1.1152345E+00  5.4175974E-01  3.4869216E+00  1.1163334E+00 -4.6421749E-01
 2.9801351E-07  6.7642730E-08  2.3850965E-09  3.6329784E+00  1.1731771E+00  5.4186076E-01  3.6378201E+00  1.1742262E+00 -4.6363237E-01
 3.6425700E-07  8.5584482E-08  2.8462372E-09  3.7900361E+00  1.2305856E+00  5.4289621E-01  3.7948649E+00  1.2315860E+00 -4.6398574E-01
 4.4724021E-07  1.0811880E-07  3.4076061E-09  3.9536580E+00  1.2873470E+00  5.4494658E-01  3.9584755E+00  1.2883002E+00 -4.6535788E-01
 5.5171486E-07  1.3644670E-07  4.0932895E-09  4.1252962E+00  1.3433662E+00  5.4777420E-01  4.1301040E+00  1.3442740E+00 -4.6751068E-01
 6.8361292E-07  1.7214828E-07  4.9336955E-09  4.3041801E+00  1.3988515E+00  5.5176436E-01  4.3089792E+00  1.3997149E+00 -4.7082945E-01
 8.5051376E-07  2.1727764E-07  5.9673491E-09  4.4916434E+00  1.4550692E+00  5.5621307E-01  4.4964361E+00  1.4558908E+00 -4.7460959E-01
 1.0627491E-06  2.7413539E-07  7.2432356E-09  4.6866210E+00  1.5095157E+00  5.6226853E-01  4.6914076E+00  1.5102958E+00 -4.7999968E-01
 1.3350365E-06  3.4658423E-07  8.8238704E-09  4.8925739E+00  1.5659110E+00  5.6811425E-01  4.8973574E+00  1.5666534E+00 -4.8518214E-01
 1.6845415E-06  4.3863043E-07  1.0789331E-08  5.1071592E+00  1.6210545E+00  5.7581740E-01  5.1119398E+00  1.6217592E+00 -4.9222483E-01
 2.1351477E-06  5.5668842E-07  1.3242593E-08  5.3325344E+00  1.6774801E+00  5.8453910E-01  5.3373143E+00  1.6781500E+00 -5.0028798E-01
 2.7184445E-06  7.0805580E-07  1.6316579E-08  5.5674407E+00  1.7336824E+00  5.9405602E-01  5.5722210E+00  1.7343190E+00 -5.0914845E-01
 3.4768265E-06  9.0289378E-07  2.0183554E-08  5.8115880E+00  1.7898107E+00  6.0469726E-01  5.8163695E+00  1.7904151E+00 -5.1913531E-01
 4.4689287E-06  1.1563341E-06  2.5067661E-08  6.0673424E+00  1.8478152E+00  6.1484238E-01  6.0721274E+00  1.8483904E+00 -5.2862733E-01
 5.7700887E-06  1.4845702E-06  3.1261750E-08  6.3332004E+00  1.9050964E+00  6.2615005E-01  6.3379896E+00  1.9056433E+00 -5.3928371E-01
 7.4852144E-06  1.9123891E-06  3.9150003E-08  6.6103331E+00  1.9626886E+00  6.3800902E-01  6.6151277E+00  1.9632089E+00 -5.5049282E-01
 9.7580521E-06  2.4760580E-06  4.9238588E-08  6.8990601E+00  2.0223817E+00  6.4943014E-01  6.9038618E+00  2.0228777E+00 -5.6126513E-01
 1.2779505E-05  3.2167116E-06  6.2197191E-08  7.1981220E+00  2.0818078E+00  6.6157755E-01  7.2029315E+00  2.0822805E+00 -5.7276500E-01
 1.6817838E-05  4.1948992E-06  7.8915762E-08  7.5090421E+00  2.1412744E+00  6.7413702E-01  7.5138604E+00  2.1417251E+00 -5.8467803E-01
 2.2241042E-05  5.4975010E-06  1.0058212E-07  7.8329806E+00  2.2020523E+00  6.8579027E-01  7.8378092E+00  2.2024832E+00 -5.9568548E-01
 1.0864844E-07  2.0399342E-08  1.1114952E-09  2.9821055E+00  9.5487480E-01  3.7260518E-01  2.9874707E+00  9.5631073E-01 -2.9213447E-01
 1.3011618E-07  2.6312298E-08  1.3063528E-09  3.0985112E+00  1.0098314E+00  3.7410604E-01  3.1038515E+00  1.0112071E+00 -2.9287637E-01
 1.5657599E-07  3.3666916E-08  1.5398391E-09  3.2205880E+00  1.0630903E+00  3.7631686E-01  3.2259058E+00  1.0644073E+00 -2.9433363E-01
 1.8924036E-07  4.2823494E-08  1.8204620E-09  3.3478166E+00  1.1149116E+00  3.7941844E-01  3.3531135E+00  1.1161708E+00 -2.9668689E-01
 2.2968866E-07  5.4238947E-08  2.1587851E-09  3.4800389E+00  1.1654830E+00  3.8308996E-01  3.4853164E+00  1.1666856E+00 -2.9961472E-01
 2.8007387E-07  6.8456139E-08  2.5679645E-09  3.6185423E+00  1.2147567E+00  3.8739844E-01  3.6238024E+00  1.2159041E+00 -3.0318388E-01
 3.4294823E-07  8.6248569E-08  3.0644424E-09  3.7628718E+00  1.2635517E+00  3.9248696E-01  3.7681160E+00  1.2646455E+00 -3.0753737E-01
 4.2175271E-07  1.0851815E-07  3.6688310E-09  3.9134529E+00  1.3118221E+00  3.9843451E-01  3.9186831E+00  1.3128638E+00 -3.1275394E-01
 5.2100517E-07  1.3642407E-07  4.4070640E-09  4.0715996E+00  1.3595282E+00  4.0499335E-01  4.0768178E+00  1.3605198E+00 -3.1858538E-01
 6.4634138E-07  1.7147709E-07  5.3118824E-09  4.2365369E+00  1.4067275E+00  4.1254643E-01  4.2417442E+00  1.4076702E+00 -3.2541466E-01
 8.0513638E-07  2.1573954E-07  6.4247669E-09  4.4096299E+00  1.4547876E+00  4.2040016E-01  4.4148291E+00  1.4556844E+00 -3.3254755E-01
 1.0071530E-06  2.7140399E-07  7.7984626E-09  4.5896494E+00  1.5011411E+00  4.2968651E-01  4.5948407E+00  1.5019923E+00 -3.4111640E-01
 1.2666791E-06  3.4225947E-07  9.5002834E-09  4.7800534E+00  1.5495921E+00  4.3863761E-01  4.7852404E+00  1.5504019E+00 -3.4935222E-01
 1.5997918E-06  4.3204619E-07  1.1616456E-08  4.9781603E+00  1.5967219E+00  4.4911195E-01  4.9833431E+00  1.5974904E+00 -3.5911418E-01
 2.0291558E-06  5.4681886E-07  1.4257863E-08  5.1857487E+00  1.6451003E+00  4.5990058E-01  5.1909298E+00  1.6458306E+00 -3.6919240E-01
 2.5848032E-06  6.9355903E-07  1.7567639E-08  5.4022231E+00  1.6933509E+00  4.7138988E-01  5.4074039E+00  1.6940447E+00 -3.7997345E-01
 3.3069571E-06  8.8189234E-07  2.1731284E-08  5.6272230E+00  1.7415142E+00  4.8388764E-01  5.6324044E+00  1.7421727E+00 -3.9176509E-01
 4.2511937E-06  1.1260937E-06  2.6990172E-08  5.8630870E+00  1.7916296E+00  4.9583630E-01  5.8682715E+00  1.7922563E+00 -4.0300894E-01
 5.4888652E-06  1.4415276E-06  3.3659664E-08  6.1082090E+00  1.8410551E+00  5.0883407E-01  6.1133976E+00  1.8416508E+00 -4.1530374E-01
 7.1191769E-06  1.8515261E-06  4.2153491E-08  6.3636938E+00  1.8908176E+00  5.2229693E-01  6.3688877E+00  1.8913842E+00 -4.2806508E-01
 9.2779289E-06  2.3901025E-06  5.3016757E-08  6.6298782E+00  1.9425972E+00  5.3530907E-01  6.6350793E+00  1.9431372E+00 -4.4037674E-01
 1.2145514E-05  3.0959576E-06  6.6970687E-08  6.9055182E+00  1.9941040E+00  5.4897084E-01  6.9107274E+00  1.9946186E+00 -4.5333929E-01
 1.5974834E-05  4.0258054E-06  8.4973736E-08  7.1919628E+00  2.0456471E+00  5.6298766E-01  7.1971812E+00  2.0461377E+00 -4.6665797E-01
 2.1112294E-05  5.2608935E-06  1.0830520E-07  7.4903290E+00  2.0984723E+00  5.7614494E-01  7.4955584E+00  2.0989412E+00 -4.7911772E-01
 1.0475421E-07  2.1844994E-08  1.1964715E-09  2.9200687E+00  9.8025211E-01  3.2911379E-01  2.9259244E+00  9.8183417E-01 -2.4250175E-01
 1.2544045E-07  2.7812215E-08  1.4062118E-09  3.0287813E+00  1.0304531E+00  3.3132084E-01  3.0346070E+00  1.0319679E+00 -2.4389163E-01
 1.5092546E-07  3.5195437E-08  1.6575320E-09  3.1432957E+00  1.0791054E+00  3.3435802E-01  3.1490944E+00  1.0805547E+00 -2.4611731E-01
 1.8236876E-07  4.4341036E-08  1.9595904E-09  3.2628470E+00  1.1262816E+00  3.3834529E-01  3.2686203E+00  1.1276665E+00 -2.4929860E-01
 2.2128161E-07  5.5688568E-08  2.3237587E-09  3.3874140E+00  1.1721983E+00  3.4308643E-01  3.3931640E+00  1.1735202E+00 -2.5323857E-01
 2.6972300E-07  6.9762074E-08  2.7641991E-09  3.5182061E+00  1.2168885E+00  3.4861424E-01  3.5239348E+00  1.2181491E+00 -2.5796974E-01
 3.3013586E-07  8.7300890E-08  3.2986120E-09  3.6545118E+00  1.2609328E+00  3.5494330E-01  3.6602211E+00  1.2621338E+00 -2.6350666E-01
 4.0580534E-07  1.0916830E-07  3.9491873E-09  3.7967368E+00  1.3043433E+00  3.6214399E-01  3.8024289E+00  1.3054866E+00 -2.6991942E-01
 5.0104070E-07  1.3647696E-07  4.7438439E-09  3.9460606E+00  1.3471108E+00  3.6998636E-01  3.9517379E+00  1.3481986E+00 -2.7697761E-01
 6.2121992E-07  1.7066166E-07  5.7178301E-09  4.1016936E+00  1.3892119E+00  3.7880699E-01  4.1073575E+00  1.3902456E+00 -2.8501777E-01
 7.7345299E-07  2.1373399E-07  6.9158040E-09  4.2649988E+00  1.4320130E+00  3.8796605E-01  4.2706522E+00  1.4329960E+00 -2.9339941E-01
 9.6701142E-07  2.6777113E-07  8.3945522E-09  4.4345866E+00  1.4730338E+00  3.9848360E-01  4.4402300E+00  1.4739663E+00 -3.0314303E-01
 1.2156138E-06  3.3641921E-07  1.0226548E-08  4.6138427E+00  1.5159521E+00  4.0871934E-01  4.6194802E+00  1.5168389E+00 -3.1260708E-01
 1.5344459E-06  4.2317150E-07  1.2504630E-08  4.7998939E+00  1.5573894E+00  4.2028929E-01  4.8055257E+00  1.5582306E+00 -3.2340832E-01
 1.9450477E-06  5.3375218E-07  1.5348186E-08  4.9943093E+00  1.5998406E+00  4.3184980E-01  4.9999381E+00  1.6006397E+00 -3.3420208E-01
 2.4759533E-06  6.7477855E-07  1.8911334E-08  5.1967839E+00  1.6420635E+00  4.4404271E-01  5.2024112E+00  1.6428224E+00 -3.4563044E-01
 3.1653038E-06  8.5530393E-07  2.3393811E-08  5.4069285E+00  1.6840458E+00  4.5715891E-01  5.4125556E+00  1.6847658E+00 -3.5798423E-01
 4.0657974E-06  1.0888007E-06  2.9055527E-08  5.6269590E+00  1.7277961E+00  4.6969050E-01  5.6325887E+00  1.7284811E+00 -3.6975471E-01
 5.2449543E-06  1.3897116E-06  3.6236070E-08  5.8552878E+00  1.7707887E+00  4.8317248E-01  5.8609211E+00  1.7714396E+00 -3.8247740E-01
 6.7965602E-06  1.7799398E-06  4.5380968E-08  6.0929277E+00  1.8140099E+00  4.9704120E-01  6.0985661E+00  1.8146288E+00 -3.9558824E-01
 8.8489117E-06  2.2913340E-06  5.7077236E-08  6.3401858E+00  1.8590175E+00  5.1042074E-01  6.3458314E+00  1.8596072E+00 -4.0821089E-01
 1.1572299E-05  2.9601061E-06  7.2101575E-08  6.5959097E+00  1.9036742E+00  5.2436742E-01  6.6015635E+00  1.9042359E+00 -4.2140189E-01
 1.5204996E-05  3.8392321E-06  9.1486202E-08  6.8612826E+00  1.9482854E+00  5.3859966E-01  6.8669460E+00  1.9488207E+00 -4.3487945E-01
 2.0073060E-05  5.0045637E-06  1.1660891E-07  7.1373239E+00  1.9940418E+00  5.5196189E-01  7.1429986E+00  1.9945533E+00 -4.4748752E-01
 1.0008852E-07  2.3198884E-08  1.2877003E-09  2.8293220E+00  1.0104205E+00  3.2183630E-01  2.8357251E+00  1.0121692E+00 -2.2862234E-01
 1.1990816E-07  2.9161462E-08  1.5134239E-09  2.9305321E+00  1.0541017E+00  3.2349588E-01  2.9368995E+00  1.0557750E+00 -2.2940213E-01
 1.4433180E-07  3.6508672E-08  1.7838986E-09  3.0374399E+00  1.0964307E+00  3.2592609E-01  3.0437748E+00  1.0980309E+00 -2.3095854E-01
 1.7446917E-07  4.5573561E-08  2.1089822E-09  3.1492198E+00  1.1373621E+00  3.2929440E-01  3.1555247E+00  1.1388904E+00 -2.3345888E-01
 2.1176626E-07  5.6777807E-08  2.5009151E-09  3.2661369E+00  1.1772276E+00  3.3359480E-01  3.2724137E+00  1.1786856E+00 -2.3689615E-01
 2.5819206E-07  7.0627413E-08  2.9749420E-09  3.3892678E+00  1.2160954E+00  3.3882933E-01  3.3955189E+00  1.2174850E+00 -2.4127206E-01
 3.1608529E-07  8.7827609E-08  3.5501166E-09  3.5177648E+00  1.2543667E+00  3.4494626E-01  3.5239923E+00  1.2556898E+00 -2.4653507E-01
 3.8858443E-07  1.0920506E-07  4.2503259E-09  3.6519632E+00  1.2920722E+00  3.5199655E-01  3.6581698E+00  1.2933310E+00 -2.5273579E-01
 4.7979728E-07  1.3582345E-07  5.1056250E-09  3.7928971E+00  1.3292166E+00  3.5976601E-01  3.7990854E+00  1.3304138E+00 -2.5965951E-01
 5.9486076E-07  1.6904748E-07  6.1539603E-09  3.9397562E+00  1.3656883E+00  3.6855505E-01  3.9459280E+00  1.3668254E+00 -2.6760665E-01
 7.4050276E-07  2.1075749E-07  7.4434097E-09  4.0938765E+00  1.4028425E+00  3.7775878E-01  4.1000352E+00  1.4039231E+00 -2.7597158E-01
 9.2556210E-07  2.6294372E-07  9.0351103E-09  4.2537251E+00  1.4382585E+00  3.8831716E-01  4.2598713E+00  1.4392833E+00 -2.8569472E-01
 1.1629802E-06  3.2899950E-07  1.1007091E-08  4.4225880E+00  1.4754913E+00  3.9868238E-01  4.4287263E+00  1.4764652E+00 -2.9522693E-01
 1.4672392E-06  4.1225972E-07  1.3459307E-08  4.5975652E+00  1.5112159E+00  4.1037850E-01  4.6036958E+00  1.5121395E+00 -3.0609306E-01
 1.8587854E-06  5.1812722E-07  1.6520307E-08  4.7803348E+00  1.5479093E+00  4.2217943E-01  4.7864608E+00  1.5487862E+00 -3.1706583E-01
 2.3646432E-06  6.5282815E-07  2.0356038E-08  4.9703685E+00  1.5843324E+00  4.3459158E-01  4.9764917E+00  1.5851647E+00 -3.2865201E-01
 3.0208969E-06  8.2483918E-07  2.5181578E-08  5.1672482E+00  1.6204258E+00  4.4788509E-01  5.1733700E+00  1.6212151E+00 -3.4112165E-01
 3.8773714E-06  1.0468058E-06  3.1276805E-08  5.3730881E+00  1.6581495E+00  4.6062488E-01  5.3792116E+00  1.6589000E+00 -3.5303877E-01
 4.9978426E-06  1.3322511E-06  3.9007415E-08  5.5863022E+00  1.6950944E+00  4.7425764E-01  5.5924287E+00  1.6958073E+00 -3.6585062E-01
 6.4707696E-06  1.7016446E-06  4.8853206E-08  5.8078186E+00  1.7322007E+00  4.8824247E-01  5.8139496E+00  1.7328782E+00 -3.7901585E-01
 8.4170843E-06  2.1846880E-06  6.1446372E-08  6.0379104E+00  1.7709063E+00  5.0173930E-01  6.0440484E+00  1.7715515E+00 -3.9169394E-01
 1.0997198E-05  2.8151288E-06  7.7623428E-08  6.2755015E+00  1.8092191E+00  5.1574644E-01  6.2816477E+00  1.8098334E+00 -4.0488346E-01
 1.4435126E-05  3.6422579E-06  9.8496129E-08  6.5216235E+00  1.8474363E+00  5.2999260E-01  6.5277792E+00  1.8480216E+00 -4.1831284E-01
 1.9037161E-05  4.7366201E-06  1.2554850E-07  6.7771992E+00  1.8866875E+00  5.4337387E-01  6.7833667E+00  1.8872465E+00 -4.3087768E-01
 9.3538454E-08  2.3661717E-08  1.3857534E-09  2.7017148E+00  1.0321347E+00  3.1678246E-01  2.7087240E+00  1.0340711E+00 -2.1646275E-01
 1.1234424E-07  2.9471374E-08  1.6286637E-09  2.7994180E+00  1.0687128E+00  3.1912817E-01  2.8063851E+00  1.0705648E+00 -2.1786126E-01
 1.3554051E-07  3.6613411E-08  1.9197375E-09  2.9024144E+00  1.1042335E+00  3.2216415E-01  2.9093434E+00  1.1060036E+00 -2.1995615E-01
 1.6418429E-07  4.5403743E-08  2.2695861E-09  3.0098818E+00  1.1385662E+00  3.2609082E-01  3.0167749E+00  1.1402559E+00 -2.2294760E-01
 1.9965454E-07  5.6243345E-08  2.6913854E-09  3.1219354E+00  1.1719802E+00  3.3081360E-01  3.1287948E+00  1.1735912E+00 -2.2674002E-01
 2.4382597E-07  6.9616070E-08  3.2015463E-09  3.2395709E+00  1.2045677E+00  3.3634273E-01  3.2463995E+00  1.2061022E+00 -2.3134345E-01
 2.9892880E-07  8.6188115E-08  3.8205806E-09  3.3621472E+00  1.2367115E+00  3.4271866E-01  3.3689475E+00  1.2381718E+00 -2.3679847E-01
 3.6795030E-07  1.0674463E-07  4.5742039E-09  3.4899485E+00  1.2684392E+00  3.4998685E-01  3.4967236E+00  1.2698278E+00 -2.4315021E-01
 4.5478997E-07  1.3229267E-07  5.4947740E-09  3.6238767E+00  1.2997676E+00  3.5793672E-01  3.6306298E+00  1.3010875E+00 -2.5018752E-01
 5.6433523E-07  1.6411973E-07  6.6231456E-09  3.7631795E+00  1.3305181E+00  3.6687346E-01  3.7699125E+00  1.3317710E+00 -2.5821559E-01
 7.0293815E-07  2.0397529E-07  8.0110838E-09  3.9091189E+00  1.3620121E+00  3.7618974E-01  3.9158358E+00  1.3632023E+00 -2.6662628E-01
 8.7899117E-07  2.5374881E-07  9.7244169E-09  4.0601675E+00  1.3919097E+00  3.8682831E-01  4.0668691E+00  1.3930378E+00 -2.7636285E-01
 1.1046831E-06  3.1659022E-07  1.1847165E-08  4.2194040E+00  1.4236119E+00  3.9725813E-01  4.2260954E+00  1.4246836E+00 -2.8589278E-01
 1.3937693E-06  3.9565554E-07  1.4486963E-08  4.3840790E+00  1.4538811E+00  4.0902076E-01  4.3907605E+00  1.4548967E+00 -2.9675848E-01
 1.7656002E-06  4.9601390E-07  1.7782241E-08  4.5559397E+00  1.4851531E+00  4.2098581E-01  4.5626145E+00  1.4861169E+00 -3.0782812E-01
 2.2456945E-06  6.2348922E-07  2.1911712E-08  4.7342792E+00  1.5161889E+00  4.3354438E-01  4.7409494E+00  1.5171032E+00 -3.1949339E-01
 2.8680972E-06  7.8598234E-07  2.7107011E-08  4.9186570E+00  1.5468795E+00  4.4694616E-01  4.9253242E+00  1.5477461E+00 -3.3200389E-01
 3.6797708E-06  9.9528619E-07  3.3669574E-08  5.1110772E+00  1.5791235E+00  4.5982031E-01  5.1177451E+00  1.5799470E+00 -3.4398777E-01
 4.7407984E-06  1.2640116E-06  4.1993285E-08  5.3099840E+00  1.6106190E+00  4.7353717E-01  5.3166538E+00  1.6114008E+00 -3.5681599E-01
 6.1343886E-06  1.6111918E-06  5.2594954E-08  5.5162232E+00  1.6422546E+00  4.8757491E-01  5.5228968E+00  1.6429971E+00 -3.6996623E-01
 7.9742050E-06  2.0643803E-06  6.6155576E-08  5.7300404E+00  1.6753531E+00  5.0113108E-01  5.7367205E+00  1.6760598E+00 -3.8263555E-01
 1.0410971E-05  2.6549050E-06  8.3576289E-08  5.9504374E+00  1.7080521E+00  5.1514764E-01  5.9571254E+00  1.7087246E+00 -3.9576618E-01
 1.3654757E-05  3.4284247E-06  1.0605479E-07  6.1783102E+00  1.7406357E+00  5.2936253E-01  6.1850076E+00  1.7412760E+00 -4.0909576E-01
 1.7992538E-05  4.4502207E-06  1.3518994E-07  6.4144963E+00  1.7741699E+00  5.4272512E-01  6.4212055E+00  1.7747811E+00 -4.2157315E-01
 8.7690312E-08  2.3245523E-08  1.4913073E-09  2.5530561E+00  1.0173665E+00  3.2118077E-01  2.5607370E+00  1.0195144E+00 -2.1320320E-01
 1.0559648E-07  2.8789091E-08  1.7527303E-09  2.6502960E+00  1.0491886E+00  3.2469870E-01  2.6579263E+00  1.0512412E+00 -2.1570034E-01
 1.2768802E-07  3.5593555E-08  2.0659960E-09  2.7521277E+00  1.0801317E+00  3.2884270E-01  2.7597108E+00  1.0820916E+00 -2.1882920E-01
 1.5497066E-07  4.3954181E-08  2.4425284E-09  2.8577707E+00  1.1100136E+00  3.3381449E-01  2.8653095E+00  1.1118826E+00 -2.2279168E-01
 1.8875694E-07  5.4247795E-08  2.8965139E-09  2.9672445E+00  1.1390394E+00  3.3945831E-01  2.9747433E+00  1.1408202E+00 -2.2743211E-01
 2.3082596E-07  6.6930265E-08  3.4456221E-09  3.0814831E+00  1.1673169E+00  3.4579463E-01  3.0889463E+00  1.1690127E+00 -2.3277034E-01
 2.8330062E-07  8.2624751E-08  4.1119391E-09  3.1999971E+00  1.1951983E+00  3.5289894E-01  3.2074274E+00  1.1968114E+00 -2.3888123E-01
 3.4901588E-07  1.0206772E-07  4.9231560E-09  3.3230499E+00  1.2227081E+00  3.6081726E-01  3.3304504E+00  1.2242412E+00 -2.4581042E-01
 4.3166319E-07  1.2620366E-07  5.9141176E-09  3.4514297E+00  1.2498698E+00  3.6934254E-01  3.4588037E+00  1.2513262E+00 -2.5335027E-01
 5.3587859E-07  1.5623315E-07  7.1288210E-09  3.5844831E+00  1.2764780E+00  3.7878115E-01  3.5918328E+00  1.2778597E+00 -2.6180717E-01
 6.6770504E-07  1.9380946E-07  8.6230159E-09  3.7233828E+00  1.3037847E+00  3.8852968E-01  3.7307127E+00  1.3050964E+00 -2.7057680E-01
 8.3506949E-07  2.4069118E-07  1.0467602E-08  3.8666832E+00  1.3295891E+00  3.9952252E-01  3.8739940E+00  1.3308315E+00 -2.8059423E-01
 1.0495239E-06  2.9983948E-07  1.2753075E-08  4.0172040E+00  1.3570713E+00  4.1025558E-01  4.0245012E+00  1.3582507E+00 -2.9035358E-01
 1.3240277E-06  3.7416940E-07  1.5595375E-08  4.1723648E+00  1.3831530E+00  4.2222056E-01  4.1796491E+00  1.3842701E+00 -3.0134781E-01
 1.6768514E-06  4.6840854E-07  1.9143621E-08  4.3337734E+00  1.4101442E+00  4.3425316E-01  4.3410489E+00  1.4112037E+00 -3.1241125E-01
 2.1320579E-06  5.8797812E-07  2.3590335E-08  4.5008500E+00  1.4368977E+00  4.4682635E-01  4.5081189E+00  1.4379021E+00 -3.2401716E-01
 2.7217075E-06  7.4020505E-07  2.9185067E-08  4.6731555E+00  1.4632692E+00  4.6017724E-01  4.6804195E+00  1.4642207E+00 -3.3640258E-01
 3.4899926E-06  9.3604622E-07  3.6252585E-08  4.8525493E+00  1.4910710E+00  4.7297919E-01  4.8598127E+00  1.4919746E+00 -3.4823973E-01
 4.4933977E-06  1.1871956E-06  4.5217289E-08  5.0375748E+00  1.5181368E+00  4.8655287E-01  5.0448388E+00  1.5189940E+00 -3.6085000E-01
 5.8100460E-06  1.5112804E-06  5.6636061E-08  5.2289937E+00  1.5452973E+00  5.0039215E-01  5.2362605E+00  1.5461110E+00 -3.7372671E-01
 7.5465606E-06  1.9337590E-06  7.1242750E-08  5.4270251E+00  1.5737676E+00  5.1373119E-01  5.4342978E+00  1.5745416E+00 -3.8610349E-01
 9.8442678E-06  2.4835905E-06  9.0008495E-08  5.6307749E+00  1.6018186E+00  5.2747091E-01  5.6380549E+00  1.6025546E+00 -3.9888157E-01
