 3.9258590E-08  1.6108999E-09  3.3217906E-08  4.0176474E-01  3.1510188E-02  3.2356536E-01  3.9212865E-01  2.3203125E-02  4.0521464E-01
 4.6104555E-08  1.9821690E-09  3.8758764E-08  3.9521224E-01  2.9829399E-02  3.1866997E-01  3.8212821E-01  2.1209650E-02  3.9805237E-01
 5.4349670E-08  2.4446414E-09  4.5383435E-08  3.9017850E-01  2.8667537E-02  3.1488843E-01  3.7088611E-01  1.8859391E-02  3.9209681E-01
 6.4307773E-08  3.0023258E-09  5.3331369E-08  3.5881496E-01  2.0758046E-02  2.9170915E-01  3.8660401E-01  2.3557004E-02  3.6660608E-01
 7.6370633E-08  3.6914484E-09  6.2900792E-08  3.2088744E-01  1.1193198E-02  2.6372146E-01  4.0928498E-01  3.0076355E-02  3.3629631E-01
 9.1006994E-08  4.4898724E-09  7.4464350E-08  3.4363577E-01  1.7054519E-02  2.8094675E-01  3.7239009E-01  2.1570355E-02  3.5067672E-01
 1.0884087E-07  5.4618934E-09  8.8489450E-08  3.5821373E-01  2.1014499E-02  2.9195779E-01  3.4418652E-01  1.5126858E-02  3.5870505E-01
 1.3060129E-07  6.5832713E-09  1.0556484E-07  3.4907485E-01  1.9203418E-02  2.8511710E-01  3.4082267E-01  1.4775883E-02  3.4827375E-01
 1.5724772E-07  7.8981289E-09  1.2643397E-07  3.3917939E-01  1.7342580E-02  2.7767899E-01  3.3889942E-01  1.4644796E-02  3.3693323E-01
 1.9002217E-07  9.4546509E-09  1.5204054E-07  3.2581139E-01  1.4865064E-02  2.6746283E-01  3.4099617E-01  1.5274188E-02  3.2261860E-01
 2.3030454E-07  1.1204465E-08  1.8358629E-07  3.2726522E-01  1.5026059E-02  2.6944620E-01  3.2863760E-01  1.3361696E-02  3.2041538E-01
 2.8025634E-07  1.3280130E-08  2.2260840E-07  3.2997060E-01  1.5285327E-02  2.7261056E-01  3.1508369E-01  1.1399934E-02  3.1959760E-01
 3.4232985E-07  1.5698389E-08  2.7108051E-07  3.3538415E-01  1.5771259E-02  2.7828000E-01  2.9884614E-01  9.2577087E-03  3.2150979E-01
 4.1971097E-07  1.8492977E-08  3.3154792E-07  3.2234762E-01  1.3856369E-02  2.6794035E-01  3.0089708E-01  9.5600112E-03  3.0780977E-01
 5.1672694E-07  2.1803895E-08  4.0730629E-07  3.1069261E-01  1.2162039E-02  2.5877578E-01  3.0146319E-01  9.6923080E-03  2.9564305E-01
 6.3884258E-07  2.5712684E-08  5.0264166E-07  3.0396060E-01  1.1169039E-02  2.5384151E-01  2.9696595E-01  9.1736889E-03  2.8809731E-01
 7.9312125E-07  3.0325327E-08  6.2315230E-07  2.9912588E-01  1.0432088E-02  2.5055756E-01  2.9026795E-01  8.4708099E-03  2.8276709E-01
 1.3483499E-08  3.7608985E-10  1.1658803E-08  4.2289944E-01  4.1779423E-02  3.4086372E-01  4.4826091E-01  4.3493680E-02  4.3091194E-01
 1.5396044E-08  4.1951787E-10  1.3287387E-08  4.1041981E-01  3.7459960E-02  3.3168435E-01  4.3567407E-01  3.9579073E-02  4.2282968E-01
 1.7659398E-08  4.8946344E-10  1.5188316E-08  4.0137072E-01  3.4802659E-02  3.2463643E-01  4.2441559E-01  3.6298617E-02  4.1459515E-01
 2.0324889E-08  5.7872231E-10  1.7414311E-08  3.9462989E-01  3.3271132E-02  3.1904635E-01  4.1410643E-01  3.3462869E-02  4.0631795E-01
 2.3476587E-08  6.9228971E-10  2.0029482E-08  3.8944839E-01  3.2307424E-02  3.1466282E-01  4.0299683E-01  3.0410718E-02  3.9900974E-01
 2.7222219E-08  8.4167260E-10  2.3112035E-08  3.8571304E-01  3.1865295E-02  3.1136474E-01  3.9105446E-01  2.7135576E-02  3.9264421E-01
 3.1682516E-08  1.0304197E-09  2.6757676E-08  3.8204775E-01  3.1337396E-02  3.0834950E-01  3.7866795E-01  2.3882177E-02  3.8704205E-01
 3.7012527E-08  1.2693441E-09  3.1083927E-08  3.7866741E-01  3.0803666E-02  3.0571834E-01  3.6573407E-01  2.0615342E-02  3.8224288E-01
 4.3408657E-08  1.5702254E-09  3.6235570E-08  3.7090104E-01  2.8888119E-02  3.0018989E-01  3.5750665E-01  1.8943855E-02  3.7461271E-01
 5.1105969E-08  1.9496217E-09  4.2391627E-08  3.6021037E-01  2.6053036E-02  2.9272742E-01  3.5256513E-01  1.8391702E-02  3.6507565E-01
 6.0405164E-08  2.4163427E-09  4.9774141E-08  3.4545350E-01  2.2399821E-02  2.8206845E-01  3.5217064E-01  1.8924056E-02  3.5230188E-01
 7.1664020E-08  2.9990658E-09  5.8659640E-08  3.3026698E-01  1.8725502E-02  2.7102150E-01  3.5254903E-01  1.9633913E-02  3.3916049E-01
 8.5341832E-08  3.6895076E-09  6.9393647E-08  3.0853879E-01  1.4069276E-02  2.5449329E-01  3.6022732E-01  2.1659296E-02  3.2027618E-01
 1.0200485E-07  4.5379823E-09  8.2409546E-08  2.9776656E-01  1.1809005E-02  2.4650721E-01  3.5740204E-01  2.1445084E-02  3.0984917E-01
 1.2235659E-07  5.5329463E-09  9.8252076E-08  3.2416718E-01  1.7620294E-02  2.6753787E-01  3.1827412E-01  1.3449734E-02  3.2804305E-01
 1.4728939E-07  6.7118628E-09  1.1761055E-07  3.2606408E-01  1.8301562E-02  2.6923497E-01  3.0436529E-01  1.0780485E-02  3.2657910E-01
 1.7796741E-07  8.1233333E-09  1.4135958E-07  3.1210290E-01  1.5627590E-02  2.5845627E-01  3.0688317E-01  1.1628305E-02  3.1243396E-01
 2.1569523E-07  9.7201917E-09  1.7061252E-07  2.9719408E-01  1.3144086E-02  2.4658535E-01  3.1106651E-01  1.2461324E-02  2.9682999E-01
 2.6247199E-07  1.1623430E-08  2.0679328E-07  2.8955555E-01  1.1818460E-02  2.4082133E-01  3.0819292E-01  1.2209520E-02  2.8739949E-01
 3.2059048E-07  1.3846006E-08  2.5172984E-07  2.9189729E-01  1.2079678E-02  2.4344461E-01  2.9557232E-01  1.0448218E-02  2.8639966E-01
 3.9302298E-07  1.6411138E-08  3.0777928E-07  2.9409927E-01  1.2119315E-02  2.4616336E-01  2.8306888E-01  8.9607925E-03  2.8575828E-01
 4.8380348E-07  1.9454747E-08  3.7799303E-07  2.9395154E-01  1.1850386E-02  2.4684889E-01  2.7293212E-01  7.8369247E-03  2.8332270E-01
 5.9802091E-07  2.3046402E-08  4.6633874E-07  2.8968805E-01  1.1070613E-02  2.4394005E-01  2.6691219E-01  7.2794973E-03  2.7754420E-01
 7.4221940E-07  2.7260365E-08  5.7799780E-07  2.7903128E-01  9.7737996E-03  2.3517135E-01  2.6710811E-01  7.3023218E-03  2.6633365E-01
 1.2920083E-08  2.9539847E-10  1.0963190E-08  3.9959577E-01  3.9161824E-02  3.2002800E-01  4.2164846E-01  4.0050017E-02  4.0387772E-01
 1.4727191E-08  3.2550617E-10  1.2485244E-08  3.8786941E-01  3.5273056E-02  3.1148459E-01  4.1203006E-01  3.7403455E-02  3.9500328E-01
 1.6857489E-08  3.7463786E-10  1.4261884E-08  3.7897328E-01  3.2740832E-02  3.0466047E-01  4.0263376E-01  3.4881462E-02  3.8640838E-01
 1.9364978E-08  4.4040038E-10  1.6342373E-08  3.7182692E-01  3.1056650E-02  2.9892320E-01  3.9327944E-01  3.2397538E-02  3.7814455E-01
 2.2327432E-08  5.2684832E-10  1.8786544E-08  3.6563065E-01  2.9719391E-02  2.9393106E-01  3.8311302E-01  2.9680164E-02  3.7075429E-01
 2.5841919E-08  6.4208068E-10  2.1667370E-08  3.6037164E-01  2.8729675E-02  2.8963781E-01  3.7217859E-01  2.6753109E-02  3.6419030E-01
 3.0020512E-08  7.8900757E-10  2.5074115E-08  3.5696076E-01  2.8275953E-02  2.8674096E-01  3.5951364E-01  2.3412305E-02  3.5919206E-01
 3.5007328E-08  9.7739032E-10  2.9116350E-08  3.5531882E-01  2.8343763E-02  2.8515781E-01  3.4534754E-01  1.9729330E-02  3.5559069E-01
 4.0983057E-08  1.2169055E-09  3.3929003E-08  3.4757854E-01  2.6481163E-02  2.7949930E-01  3.3758666E-01  1.8178932E-02  3.4797577E-01
 4.8163793E-08  1.5209400E-09  3.9678845E-08  3.3625577E-01  2.3478817E-02  2.7146429E-01  3.3374069E-01  1.7952598E-02  3.3801963E-01
 5.6834575E-08  1.9016362E-09  4.6572632E-08  3.3084203E-01  2.2233636E-02  2.6762569E-01  3.2435162E-01  1.6198390E-02  3.3229257E-01
 6.7321766E-08  2.3809158E-09  5.4867738E-08  3.2707189E-01  2.1496335E-02  2.6495453E-01  3.1363327E-01  1.4082425E-02  3.2776820E-01
 8.0070923E-08  2.9626358E-09  6.4885593E-08  2.9633113E-01  1.4593326E-02  2.4159443E-01  3.3045364E-01  1.8421412E-02  3.0243611E-01
 9.5594390E-08  3.6840519E-09  7.7029142E-08  2.7606305E-01  1.0096560E-02  2.2631659E-01  3.3720641E-01  2.0503040E-02  2.8513914E-01
 1.1456420E-07  4.5440755E-09  9.1805281E-08  2.8757049E-01  1.2897944E-02  2.3549096E-01  3.1285431E-01  1.5543164E-02  2.9206243E-01
 1.3780969E-07  5.5750882E-09  1.0985442E-07  2.9378122E-01  1.4339058E-02  2.4073509E-01  2.9441980E-01  1.2133804E-02  2.9481944E-01
 1.6641538E-07  6.8243247E-09  1.3198886E-07  2.9841362E-01  1.5252534E-02  2.4493992E-01  2.7807166E-01  9.4101123E-03  2.9638833E-01
 2.0161879E-07  8.2518509E-09  1.5924228E-07  2.8818740E-01  1.3490341E-02  2.3703603E-01  2.7742430E-01  9.5786920E-03  2.8539804E-01
 2.4526097E-07  9.9650377E-09  1.9293613E-07  2.7751418E-01  1.1758996E-02  2.2867599E-01  2.7756914E-01  9.8123418E-03  2.7390939E-01
 2.9948791E-07  1.1978359E-08  2.3476606E-07  2.6579974E-01  1.0043442E-02  2.1928318E-01  2.7915529E-01  1.0136783E-02  2.6129436E-01
 3.6706119E-07  1.4303981E-08  2.8691753E-07  2.6768447E-01  1.0124567E-02  2.2170873E-01  2.6730927E-01  8.7391878E-03  2.6059440E-01
 4.5172590E-07  1.7071672E-08  3.5221847E-07  2.6849222E-01  1.0079525E-02  2.2320152E-01  2.5666760E-01  7.5298177E-03  2.5909784E-01
 5.5821220E-07  2.0342647E-08  4.3434421E-07  2.6544850E-01  9.5356221E-03  2.2136170E-01  2.4999301E-01  6.8809030E-03  2.5441215E-01
 6.9257753E-07  2.4164979E-08  5.3809210E-07  2.6028013E-01  8.8047696E-03  2.1760694E-01  2.4539809E-01  6.4811666E-03  2.4810658E-01
 1.2378453E-08  1.9836553E-10  1.0315090E-08  3.8537268E-01  3.8176714E-02  3.0208588E-01  4.0354241E-01  3.9232782E-02  3.7467762E-01
 1.4117791E-08  2.4712688E-10  1.1726103E-08  3.7518586E-01  3.5628750E-02  2.9571405E-01  3.9836000E-01  3.8099781E-02  3.6484549E-01
 1.6116705E-08  2.7956675E-10  1.3378022E-08  3.6503253E-01  3.2933405E-02  2.8893656E-01  3.8948559E-01  3.5615899E-02  3.5689336E-01
 1.8464071E-08  3.2258993E-10  1.5316938E-08  3.5485575E-01  3.0116162E-02  2.8185821E-01  3.7820085E-01  3.2268219E-02  3.5024801E-01
 2.1241696E-08  3.8738031E-10  1.7598830E-08  3.4632709E-01  2.7882701E-02  2.7557444E-01  3.6650507E-01  2.9001330E-02  3.4402462E-01
 2.4527208E-08  4.7210290E-10  2.0291958E-08  3.3937540E-01  2.6245994E-02  2.7011578E-01  3.5460711E-01  2.5852738E-02  3.3816868E-01
 2.8428862E-08  5.8223678E-10  2.3479791E-08  3.3442017E-01  2.5225659E-02  2.6596842E-01  3.4237842E-01  2.2792614E-02  3.3286922E-01
 3.3083400E-08  7.2876562E-10  2.7264744E-08  3.3131283E-01  2.4793608E-02  2.6307360E-01  3.2992784E-01  1.9824581E-02  3.2808391E-01
 3.8651218E-08  9.1597801E-10  3.1772871E-08  3.2793099E-01  2.4167055E-02  2.6014923E-01  3.1816256E-01  1.7265095E-02  3.2326313E-01
 4.5329259E-08  1.1537170E-09  3.7159878E-08  3.2450917E-01  2.3463069E-02  2.5733454E-01  3.0675542E-01  1.4943098E-02  3.1859850E-01
 5.3386227E-08  1.4569433E-09  4.3618674E-08  3.1536535E-01  2.1209005E-02  2.5047604E-01  3.0130976E-01  1.4347721E-02  3.1001531E-01
 6.3119034E-08  1.8417035E-09  5.1389217E-08  3.0450264E-01  1.8505083E-02  2.4244696E-01  2.9787604E-01  1.4332219E-02  3.0031903E-01
 7.4951225E-08  2.3195240E-09  6.0770933E-08  2.9608517E-01  1.6693920E-02  2.3606801E-01  2.9250566E-01  1.3689667E-02  2.9220639E-01
 8.9347269E-08  2.9175263E-09  7.2138841E-08  2.8292542E-01  1.4030379E-02  2.2589416E-01  2.9226334E-01  1.4040518E-02  2.8027728E-01
 1.0694280E-07  3.6430140E-09  8.5966328E-08  2.5206359E-01  7.9915359E-03  2.0156538E-01  3.1025575E-01  1.7991182E-02  2.5408008E-01
 1.2850219E-07  4.5225039E-09  1.0284848E-07  2.5258786E-01  8.1253667E-03  2.0250673E-01  2.9740047E-01  1.5946915E-02  2.5299955E-01
 1.5502813E-07  5.6002369E-09  1.2354001E-07  2.7364621E-01  1.2340616E-02  2.1995513E-01  2.6446769E-01  9.9703364E-03  2.6833117E-01
 1.8769094E-07  6.8465275E-09  1.4900112E-07  2.8136132E-01  1.3528087E-02  2.2716543E-01  2.4561761E-01  7.2334888E-03  2.7308261E-01
 2.2818144E-07  8.3557997E-09  1.8045845E-07  2.7713486E-01  1.2910149E-02  2.2432075E-01  2.3912564E-01  6.4117205E-03  2.6768875E-01
 2.7850513E-07  1.0147674E-08  2.1948489E-07  2.5692697E-01  9.8999683E-03  2.0796884E-01  2.4909705E-01  8.1061402E-03  2.4863861E-01
 3.4120918E-07  1.2222378E-08  2.6810633E-07  2.4705856E-01  8.6000425E-03  2.0029191E-01  2.4916126E-01  8.2007910E-03  2.3813981E-01
 4.1975251E-07  1.4702068E-08  3.2894239E-07  2.4006105E-01  7.7246813E-03  1.9509861E-01  2.4655006E-01  7.9374600E-03  2.3020464E-01
 5.1851589E-07  1.7642663E-08  4.0539545E-07  2.3680709E-01  7.3358367E-03  1.9319289E-01  2.4035966E-01  7.2500939E-03  2.2565951E-01
 6.4309667E-07  2.1073387E-08  5.0190358E-07  2.4151464E-01  7.6258773E-03  1.9859462E-01  2.2627322E-01  5.9488413E-03  2.2861605E-01
 1.1920664E-08  2.9453846E-10  9.7093104E-09  3.6882719E-01  3.5996140E-02  2.8304189E-01  3.7842078E-01  3.6454330E-02  3.5240663E-01
 1.3354416E-08  1.7723167E-10  1.1090045E-08  3.6400027E-01  3.3541578E-02  2.7545010E-01  3.6655081E-01  3.4616195E-02  3.4229438E-01
 1.5194396E-08  1.6964323E-10  1.2693718E-08  3.5585661E-01  3.0348891E-02  2.6717797E-01  3.5364504E-01  3.1842415E-02  3.3429053E-01
 1.7428409E-08  2.2485859E-10  1.4562920E-08  3.4551189E-01  2.6733311E-02  2.5860405E-01  3.4049671E-01  2.8570323E-02  3.2765771E-01
 2.0024332E-08  2.7068179E-10  1.6749311E-08  3.3741022E-01  2.4383433E-02  2.5212192E-01  3.2952687E-01  2.5947817E-02  3.2081169E-01
 2.3079942E-08  3.2439774E-10  1.9315796E-08  3.3149773E-01  2.3199105E-02  2.4751529E-01  3.2038506E-01  2.3895594E-02  3.1376368E-01
 2.6712272E-08  4.0317741E-10  2.2339217E-08  3.2628405E-01  2.2364079E-02  2.4391053E-01  3.1116673E-01  2.1739183E-02  3.0752874E-01
 3.1041011E-08  5.1258014E-10  2.5913758E-08  3.2172142E-01  2.1827819E-02  2.4113963E-01  3.0167047E-01  1.9444777E-02  3.0210900E-01
 3.6212674E-08  6.5491043E-10  3.0155245E-08  3.1833706E-01  2.1606959E-02  2.3957990E-01  2.9042039E-01  1.6711495E-02  2.9854313E-01
 4.2415963E-08  8.4339450E-10  3.5206651E-08  3.1571824E-01  2.1600353E-02  2.3880752E-01  2.7818120E-01  1.3743356E-02  2.9617607E-01
 4.9879468E-08  1.0804353E-09  4.1245031E-08  3.0729196E-01  1.9950914E-02  2.3405490E-01  2.7230790E-01  1.2687036E-02  2.8973540E-01
 5.8877328E-08  1.3799864E-09  4.8490557E-08  2.9736548E-01  1.7886143E-02  2.2830648E-01  2.6839271E-01  1.2223366E-02  2.8224686E-01
 6.9812471E-08  1.7621726E-09  5.7217976E-08  2.9017019E-01  1.6623865E-02  2.2454825E-01  2.6204452E-01  1.1160477E-02  2.7683999E-01
 8.3104067E-08  2.2449595E-09  6.7771508E-08  2.8003298E-01  1.4818002E-02  2.1839318E-01  2.5900061E-01  1.0775057E-02  2.6904040E-01
 9.9348035E-08  2.8422417E-09  8.0580737E-08  2.6046668E-01  1.1204517E-02  2.0457623E-01  2.6588563E-01  1.2411812E-02  2.5350048E-01
 1.1924460E-07  3.5749356E-09  9.6191387E-08  2.4098247E-01  7.9800131E-03  1.9039845E-01  2.7314147E-01  1.3820863E-02  2.3752695E-01
 1.4371273E-07  4.4824258E-09  1.1529445E-07  2.2095405E-01  4.9099489E-03  1.7545518E-01  2.8134283E-01  1.5212688E-02  2.2074781E-01
 1.7385436E-07  5.5464575E-09  1.3876777E-07  2.3321132E-01  7.3353626E-03  1.8719324E-01  2.5786987E-01  1.1304774E-02  2.3043141E-01
 2.1120769E-07  6.8459252E-09  1.6773246E-07  2.4771788E-01  9.8071550E-03  2.0103864E-01  2.3255814E-01  7.4612820E-03  2.4215027E-01
 2.5762624E-07  8.4016027E-09  2.0362578E-07  2.6517934E-01  1.2269499E-02  2.1775149E-01  2.0475375E-01  3.7515618E-03  2.5661880E-01
 3.1547726E-07  1.0216413E-08  2.4829851E-07  2.4393871E-01  9.6051948E-03  2.0083582E-01  2.1613888E-01  5.2907177E-03  2.3730352E-01
 3.8793407E-07  1.2401114E-08  3.0414348E-07  2.2549697E-01  7.3552801E-03  1.8621599E-01  2.2502391E-01  6.4929026E-03  2.2028188E-01
 4.7904057E-07  1.5009526E-08  3.7426809E-07  2.1544579E-01  6.3000978E-03  1.7870315E-01  2.2580276E-01  6.5747508E-03  2.1037154E-01
 5.9392046E-07  1.8047633E-08  4.6272521E-07  2.1030749E-01  5.8354958E-03  1.7543100E-01  2.2188921E-01  6.1400938E-03  2.0476038E-01
 1.1148464E-08  6.9293133E-11  9.1929430E-09  3.6063499E-01  3.3501358E-02  2.6325859E-01  3.5188744E-01  3.3622095E-02  3.2887119E-01
 1.2795037E-08  1.8927846E-10  1.0403154E-08  3.4663975E-01  3.0985539E-02  2.5848525E-01  3.4679418E-01  3.1254241E-02  3.2264217E-01
 1.4569593E-08  2.2098074E-10  1.1815721E-08  3.3257414E-01  2.8156449E-02  2.5282864E-01  3.4139304E-01  2.9125619E-02  3.1608800E-01
 1.6537875E-08  1.7902626E-10  1.3469639E-08  3.1880970E-01  2.5196656E-02  2.4665410E-01  3.3584168E-01  2.7238815E-02  3.0924517E-01
 1.8904897E-08  1.7441683E-10  1.5412249E-08  3.0765158E-01  2.3069255E-02  2.4145437E-01  3.2940969E-01  2.5269165E-02  3.0265382E-01
 2.1752748E-08  2.1713263E-10  1.7701255E-08  2.9866947E-01  2.1643363E-02  2.3706650E-01  3.2206954E-01  2.3165298E-02  2.9642523E-01
 2.5118094E-08  2.7105976E-10  2.0407206E-08  2.9063053E-01  2.0379751E-02  2.3290951E-01  3.1354254E-01  2.0874469E-02  2.9090903E-01
 2.9108351E-08  3.3922662E-10  2.3616651E-08  2.8349348E-01  1.9298489E-02  2.2901804E-01  3.0402704E-01  1.8438267E-02  2.8604560E-01
 3.3878952E-08  4.3827098E-10  2.7436114E-08  2.7855555E-01  1.8743611E-02  2.2642667E-01  2.9356717E-01  1.5960501E-02  2.8197530E-01
 3.9591963E-08  5.7289613E-10  3.1997176E-08  2.7516829E-01  1.8556910E-02  2.2471084E-01  2.8264775E-01  1.3519231E-02  2.7836519E-01
 4.6470485E-08  7.5340077E-10  3.7462868E-08  2.7100809E-01  1.7977912E-02  2.2238335E-01  2.7285186E-01  1.1645855E-02  2.7421425E-01
 5.4764204E-08  9.9072247E-10  4.4035990E-08  2.6683216E-01  1.7315639E-02  2.1992296E-01  2.6339226E-01  9.9741926E-03  2.7000202E-01
 6.4814795E-08  1.2885104E-09  5.1969628E-08  2.5776680E-01  1.5429951E-02  2.1367745E-01  2.5917849E-01  9.7199911E-03  2.6207355E-01
 7.7017415E-08  1.6682774E-09  6.1580775E-08  2.4951348E-01  1.3745686E-02  2.0791178E-01  2.5453311E-01  9.3919689E-03  2.5464336E-01
 9.1920285E-08  2.1460221E-09  7.3269225E-08  2.4364037E-01  1.2684794E-02  2.0380926E-01  2.4787584E-01  8.6094781E-03  2.4891899E-01
 1.1016362E-07  2.7393939E-09  8.7538198E-08  2.2818186E-01  9.9962335E-03  1.9168868E-01  2.5123769E-01  9.6042571E-03  2.3514440E-01
 1.3258687E-07  3.4844137E-09  1.0502577E-07  2.0649874E-01  6.2563920E-03  1.7434628E-01  2.6122302E-01  1.1779433E-02  2.1613225E-01
 1.6021845E-07  4.3726397E-09  1.2654369E-07  1.9765012E-01  5.1720897E-03  1.6714519E-01  2.5889587E-01  1.1474704E-02  2.0714074E-01
 1.9444726E-07  5.4676741E-09  1.5312895E-07  1.9689456E-01  5.2630219E-03  1.6682043E-01  2.4887350E-01  1.0100656E-02  2.0498540E-01
 2.3697567E-07  6.7916239E-09  1.8611131E-07  2.0701443E-01  6.9027159E-03  1.7579013E-01  2.2840254E-01  7.2945235E-03  2.1205670E-01
 2.8998184E-07  8.3480047E-09  2.2720340E-07  2.1590191E-01  7.9681570E-03  1.8409661E-01  2.0964083E-01  5.1837273E-03  2.1834128E-01
 3.5634908E-07  1.0234441E-08  2.7861974E-07  2.1881392E-01  8.2414603E-03  1.8721834E-01  1.9719700E-01  3.9453854E-03  2.1941682E-01
 4.3978236E-07  1.2500185E-08  3.4323626E-07  2.1370272E-01  7.5117224E-03  1.8332538E-01  1.9311154E-01  3.7881230E-03  2.1345169E-01
 5.4498497E-07  1.5147346E-08  4.2480393E-07  1.9867214E-01  5.9892795E-03  1.7031811E-01  1.9926282E-01  4.5037530E-03  1.9835614E-01
 1.0458725E-08 -1.3050059E-12  8.5504272E-09  3.3365421E-01  3.0792305E-02  2.4902962E-01  3.4002637E-01  3.0838265E-02  3.1118423E-01
 1.2013080E-08  1.2774476E-10  9.6635935E-09  3.1943966E-01  2.8323762E-02  2.4436350E-01  3.3432779E-01  2.8379013E-02  3.0538858E-01
 1.3658557E-08  1.5380211E-10  1.0966720E-08  3.0676598E-01  2.6029907E-02  2.3943841E-01  3.2954562E-01  2.6778787E-02  2.9827590E-01
 1.5487524E-08  1.1441805E-10  1.2496256E-08  2.9540936E-01  2.3901761E-02  2.3437084E-01  3.2527829E-01  2.5770843E-02  2.9030949E-01
 1.7679253E-08  1.0579866E-10  1.4296449E-08  2.8479446E-01  2.1806909E-02  2.2900655E-01  3.1838831E-01  2.4022152E-02  2.8352356E-01
 2.0291255E-08  1.2410753E-10  1.6421228E-08  2.7461989E-01  1.9692404E-02  2.2331977E-01  3.0916319E-01  2.1584935E-02  2.7790178E-01
 2.3377598E-08  1.5105813E-10  1.8936513E-08  2.6614278E-01  1.8038342E-02  2.1824816E-01  2.9951694E-01  1.9248936E-02  2.7251496E-01
 2.7041637E-08  1.9293535E-10  2.1923156E-08  2.5926386E-01  1.6851414E-02  2.1383182E-01  2.8966449E-01  1.7044491E-02  2.6731896E-01
 3.1416745E-08  2.5896558E-10  2.5480629E-08  2.5412879E-01  1.6089836E-02  2.1037981E-01  2.7975431E-01  1.5019428E-02  2.6232342E-01
 3.6647577E-08  3.5095305E-10  2.9731754E-08  2.5022917E-01  1.5629392E-02  2.0759888E-01  2.6990152E-01  1.3144134E-02  2.5747570E-01
 4.2942686E-08  4.8189300E-10  3.4828635E-08  2.4831332E-01  1.5550556E-02  2.0624026E-01  2.5828575E-01  1.1000643E-02  2.5423169E-01
 5.0524955E-08  6.5796860E-10  4.0960365E-08  2.4704210E-01  1.5586890E-02  2.0527807E-01  2.4631333E-01  8.8367516E-03  2.5150186E-01
 5.9708245E-08  8.8519193E-10  4.8362756E-08  2.3949914E-01  1.3987024E-02  1.9962888E-01  2.4102527E-01  8.4959225E-03  2.4412745E-01
 7.0846692E-08  1.1784462E-09  5.7330930E-08  2.3304327E-01  1.2636820E-02  1.9476083E-01  2.3503422E-01  8.0238872E-03  2.3757011E-01
 8.4435592E-08  1.5516561E-09  6.8238365E-08  2.2947064E-01  1.1969488E-02  1.9209893E-01  2.2649418E-01  7.0139892E-03  2.3330079E-01
 1.0105995E-07  2.0214519E-09  8.1553026E-08  2.2208826E-01  1.0640831E-02  1.8629618E-01  2.2216965E-01  6.7995897E-03  2.2589685E-01
 1.2147963E-07  2.6189951E-09  9.7868222E-08  2.1257392E-01  8.9551838E-03  1.7873320E-01  2.2035765E-01  7.0588321E-03  2.1674566E-01
 1.4663882E-07  3.3413159E-09  1.1793858E-07  1.9314636E-01  6.0098842E-03  1.6256592E-01  2.2890641E-01  8.7314857E-03  1.9894426E-01
 1.7779356E-07  4.2416881E-09  1.4272756E-07  1.7815512E-01  3.9156729E-03  1.5000904E-01  2.3339759E-01  9.6514338E-03  1.8474247E-01
 2.1650028E-07  5.3445180E-09  1.7346977E-07  1.6912618E-01  2.9739243E-03  1.4229240E-01  2.3231868E-01  9.5255044E-03  1.7535396E-01
 2.6474088E-07  6.6507275E-09  2.1175430E-07  1.8542466E-01  5.1092486E-03  1.5684543E-01  2.0634396E-01  6.4344954E-03  1.8816356E-01
 3.2512874E-07  8.2466837E-09  2.5963451E-07  1.9674646E-01  6.5278756E-03  1.6717654E-01  1.8568666E-01  4.1373439E-03  1.9673827E-01
 4.0103579E-07  1.0179191E-08  3.1977522E-07  1.9832962E-01  6.6029507E-03  1.6915404E-01  1.7510204E-01  3.2587999E-03  1.9694298E-01
 4.9675181E-07  1.2446352E-08  3.9564963E-07  1.9050314E-01  5.7477197E-03  1.6269493E-01  1.7426969E-01  3.3903813E-03  1.8868025E-01
 1.0061741E-08  2.2593955E-10  7.4106827E-09  2.4265342E-01  2.7980390E-02  2.5270360E-01  3.8942677E-01  2.7988321E-02  3.1238855E-01
 1.0803217E-08 -1.8980888E-10  8.5730823E-09  2.5018234E-01  2.5644807E-02  2.4098664E-01  3.6247363E-01  2.5677970E-02  2.9928990E-01
 1.2215309E-08 -2.5734525E-10  9.9258518E-09  2.5547350E-01  2.3651654E-02  2.3094831E-01  3.4032445E-01  2.4095608E-02  2.8677546E-01
 1.4264476E-08 -3.1441450E-11  1.1504614E-08  2.5880493E-01  2.1910188E-02  2.2225626E-01  3.2191517E-01  2.2993282E-02  2.7495674E-01
 1.6448574E-08  7.5954813E-11  1.3352521E-08  2.5838120E-01  1.9606704E-02  2.1335840E-01  3.0356236E-01  2.1086996E-02  2.6561273E-01
 1.8779069E-08  3.1566631E-11  1.5522049E-08  2.5474988E-01  1.6815990E-02  2.0422792E-01  2.8533127E-01  1.8530852E-02  2.5832900E-01
 2.1583184E-08  2.0463290E-11  1.8077158E-08  2.5246460E-01  1.5090599E-02  1.9741973E-01  2.7034629E-01  1.6647473E-02  2.5088881E-01
 2.4989657E-08  7.2419869E-11  2.1096098E-08  2.5153573E-01  1.4339027E-02  1.9268328E-01  2.5817185E-01  1.5355380E-02  2.4328230E-01
 2.9014112E-08  1.2311266E-10  2.4674878E-08  2.5031458E-01  1.3772827E-02  1.8886878E-01  2.4639563E-01  1.3894982E-02  2.3684792E-01
