 9.1036256E-08  2.2486318E-08  6.0621179E-09  1.9422915E+00  6.7264723E-01  3.8222199E-01  1.9647668E+00  6.7894574E-01 -5.8802340E-02
 1.0926992E-07  2.7039441E-08  7.1754817E-09  1.9939477E+00  6.7912626E-01  3.9166291E-01  2.0163111E+00  6.8515675E-01 -6.4970319E-02
 1.3155640E-07  3.2543461E-08  8.5194158E-09  2.0457022E+00  6.8454573E-01  4.0122701E-01  2.0678839E+00  6.9028159E-01 -7.1218087E-02
 1.5889360E-07  3.9208672E-08  1.0146816E-08  2.0978458E+00  6.8906276E-01  4.1098209E-01  2.1198200E+00  6.9449612E-01 -7.7638565E-02
 1.9253599E-07  4.7310291E-08  1.2123864E-08  2.1506306E+00  6.9287072E-01  4.2106469E-01  2.1724200E+00  6.9801491E-01 -8.4397799E-02
 2.3408233E-07  5.7176459E-08  1.4533610E-08  2.2041386E+00  6.9602806E-01  4.3147055E-01  2.2257622E+00  7.0089504E-01 -9.1489223E-02
 2.8555220E-07  6.9227159E-08  1.7480657E-08  2.2584003E+00  6.9861785E-01  4.4203536E-01  2.2798754E+00  7.0322047E-01 -9.8745855E-02
 3.4951453E-07  8.3977085E-08  2.1097206E-08  2.3132421E+00  7.0053440E-01  4.5294147E-01  2.3345818E+00  7.0488169E-01 -1.0635076E-01
 4.2927758E-07  1.0215245E-07  2.5550923E-08  2.3691176E+00  7.0239157E-01  4.6375544E-01  2.3903387E+00  7.0649900E-01 -1.1386697E-01
 5.2905544E-07  1.2447784E-07  3.1055225E-08  2.4253888E+00  7.0317936E-01  4.7507584E-01  2.4464992E+00  7.0705190E-01 -1.2189672E-01
 6.5485145E-07  1.5220640E-07  3.7882767E-08  2.4829856E+00  7.0435867E-01  4.8591551E-01  2.5040019E+00  7.0801546E-01 -1.2944562E-01
 8.1340703E-07  1.8647997E-07  4.6383167E-08  2.5408668E+00  7.0447952E-01  4.9720838E-01  2.5617914E+00  7.0792423E-01 -1.3745098E-01
 1.0141425E-06  2.2924559E-07  5.7006484E-08  2.5998437E+00  7.0471618E-01  5.0815597E-01  2.6206772E+00  7.0796138E-01 -1.4510252E-01
 1.2692246E-06  2.8265643E-07  7.0334278E-08  2.6596243E+00  7.0457160E-01  5.1910127E-01  2.6803743E+00  7.0762712E-01 -1.5275394E-01
 1.5946118E-06  3.4952061E-07  8.7121012E-08  2.7199579E+00  7.0388508E-01  5.3018431E-01  2.7406308E+00  7.0675870E-01 -1.6054578E-01
 2.0119596E-06  4.3414481E-07  1.0834939E-07  2.7815216E+00  7.0362120E-01  5.4059751E-01  2.8021271E+00  7.0632900E-01 -1.6766519E-01
 2.5487242E-06  5.4093974E-07  1.3530463E-07  2.8437710E+00  7.0280397E-01  5.5113825E-01  2.8643134E+00  7.0535246E-01 -1.7491433E-01
 3.2421809E-06  6.7652999E-07  1.6967455E-07  2.9069150E+00  7.0182995E-01  5.6149872E-01  2.9273998E+00  7.0422869E-01 -1.8198332E-01
 4.1425831E-06  8.5026923E-07  2.1368510E-07  2.9710306E+00  7.0118733E-01  5.7126367E-01  2.9914640E+00  7.0344874E-01 -1.8845484E-01
 5.3159038E-06  1.0726787E-06  2.7028431E-07  3.0358615E+00  7.0018357E-01  5.8095286E-01  3.0562472E+00  7.0231455E-01 -1.9485149E-01
 6.8520398E-06  1.3588573E-06  3.4339373E-07  3.1015289E+00  6.9897134E-01  5.9042978E-01  3.1218704E+00  7.0097969E-01 -2.0103597E-01
 8.8722894E-06  1.7302011E-06  4.3825269E-07  3.1682194E+00  6.9804093E-01  5.9916862E-01  3.1885215E+00  6.9993819E-01 -2.0647990E-01
 6.2527100E-08  1.5032097E-08  4.8607708E-09  1.7888477E+00  6.2372604E-01  3.8158029E-01  1.8153108E+00  6.3207458E-01 -2.9902778E-02
 7.4461227E-08  1.8018846E-08  5.7188311E-09  1.8338668E+00  6.3071538E-01  3.8916413E-01  1.8595154E+00  6.3842993E-01 -3.3513199E-02
 8.8942201E-08  2.1607957E-08  6.7481845E-09  1.8792770E+00  6.3680252E-01  3.9706971E-01  1.9041321E+00  6.4392110E-01 -3.7432540E-02
 1.0655749E-07  2.5924198E-08  7.9867815E-09  1.9251169E+00  6.4190970E-01  4.0551116E-01  1.9492608E+00  6.4848122E-01 -4.1925857E-02
 1.2805638E-07  3.1131560E-08  9.4817889E-09  1.9719981E+00  6.4636553E-01  4.1468738E-01  1.9957908E+00  6.5254400E-01 -4.7360892E-02
 1.5438290E-07  3.7425202E-08  1.1292006E-08  2.0197599E+00  6.5015393E-01  4.2442056E-01  2.0434291E+00  6.5603853E-01 -5.3483480E-02
 1.8673025E-07  4.5058552E-08  1.3490994E-08  2.0679213E+00  6.5314418E-01  4.3442833E-01  2.0914477E+00  6.5873132E-01 -5.9870526E-02
 2.2661038E-07  5.4334737E-08  1.6171057E-08  2.1165812E+00  6.5541320E-01  4.4471524E-01  2.1399529E+00  6.6070311E-01 -6.6529899E-02
 2.7593472E-07  6.5640887E-08  1.9448444E-08  2.1657778E+00  6.5706126E-01  4.5513720E-01  2.1889947E+00  6.6206167E-01 -7.3322088E-02
 3.3713005E-07  7.9448632E-08  2.3470062E-08  2.2153516E+00  6.5800190E-01  4.6585910E-01  2.2384127E+00  6.6271801E-01 -8.0414445E-02
 4.1326584E-07  9.6395258E-08  2.8422210E-08  2.2657085E+00  6.5879744E-01  4.7647174E-01  2.2886184E+00  6.6324296E-01 -8.7394043E-02
 5.0833425E-07  1.1715407E-07  3.4542004E-08  2.3162831E+00  6.5854704E-01  4.8753085E-01  2.3390421E+00  6.6272589E-01 -9.4823697E-02
 6.2790679E-07  1.4284614E-07  4.2132345E-08  2.3678933E+00  6.5857994E-01  4.9810603E-01  2.3905091E+00  6.6251180E-01 -1.0176268E-01
 7.7838044E-07  1.7453989E-07  5.1581600E-08  2.4196286E+00  6.5759896E-01  5.0907967E-01  2.4421078E+00  6.6128989E-01 -1.0910800E-01
 9.6858121E-07  2.1402391E-07  6.3389664E-08  2.4722353E+00  6.5667530E-01  5.1971620E-01  2.4946011E+00  6.6014495E-01 -1.1612586E-01
 1.2098840E-06  2.6324577E-07  7.8202424E-08  2.5254421E+00  6.5536551E-01  5.3032867E-01  2.5477018E+00  6.5862497E-01 -1.2312289E-01
 1.5171827E-06  3.2474857E-07  9.6857717E-08  2.5790302E+00  6.5352735E-01  5.4104773E-01  2.6011896E+00  6.5658544E-01 -1.3023043E-01
 1.9106940E-06  4.0244818E-07  1.2044673E-07  2.6335800E+00  6.5204349E-01  5.5110521E-01  2.6556481E+00  6.5491772E-01 -1.3667440E-01
 2.4159983E-06  5.0032159E-07  1.5039642E-07  2.6886208E+00  6.5003429E-01  5.6125592E-01  2.7106026E+00  6.5273233E-01 -1.4321586E-01
 3.0677771E-06  6.2435717E-07  1.8858052E-07  2.7443303E+00  6.4786384E-01  5.7120728E-01  2.7662314E+00  6.5039638E-01 -1.4955978E-01
 3.9127348E-06  7.8298941E-07  2.3746991E-07  2.8007745E+00  6.4597478E-01  5.8056663E-01  2.8226010E+00  6.4835560E-01 -1.5531116E-01
 5.0121005E-06  9.8568172E-07  3.0033667E-07  2.8577343E+00  6.4374924E-01  5.8982666E-01  2.8794900E+00  6.4598629E-01 -1.6096602E-01
 6.4491605E-06  1.2460056E-06  3.8153287E-07  2.9153081E+00  6.4133018E-01  5.9885881E-01  2.9369966E+00  6.4343228E-01 -1.6639491E-01
 8.3361784E-06  1.5831820E-06  4.8687238E-07  2.9736488E+00  6.3916992E-01  6.0716750E-01  2.9952746E+00  6.4114971E-01 -1.7109931E-01
 6.1342632E-08  1.5058119E-08  5.4127249E-09  1.7293297E+00  5.9547758E-01  3.7908581E-01  1.7529764E+00  6.0226029E-01  1.5413705E-02
 7.2883413E-08  1.7922564E-08  6.3681754E-09  1.7738282E+00  6.0262363E-01  3.8908785E-01  1.7984570E+00  6.0964850E-01  8.7849454E-03
 8.6853267E-08  2.1346557E-08  7.5142354E-09  1.8193863E+00  6.0904782E-01  4.0001394E-01  1.8451516E+00  6.1631037E-01  1.0882815E-03
 1.0381045E-07  2.5445132E-08  8.8931170E-09  1.8653811E+00  6.1448433E-01  4.1159410E-01  1.8922442E+00  6.2193157E-01 -7.2698965E-03
 1.2445905E-07  3.0366849E-08  1.0557279E-08  1.9087938E+00  6.1787270E-01  4.2182294E-01  1.9357627E+00  6.2509513E-01 -1.3698634E-02
 1.4968505E-07  3.6287500E-08  1.2572111E-08  1.9503097E+00  6.1954811E-01  4.3102483E-01  1.9766945E+00  6.2626255E-01 -1.8697653E-02
 1.8061256E-07  4.3438405E-08  1.5019411E-08  1.9924627E+00  6.2062918E-01  4.4064848E-01  2.0183683E+00  6.2688917E-01 -2.4172430E-02
 2.1865750E-07  5.2092344E-08  1.8001811E-08  2.0353105E+00  6.2117408E-01  4.5067731E-01  2.0608232E+00  6.2702394E-01 -3.0097477E-02
 2.6561153E-07  6.2603185E-08  2.1648551E-08  2.0787428E+00  6.2121514E-01  4.6090166E-01  2.1039099E+00  6.2668521E-01 -3.6238284E-02
 3.2374352E-07  7.5395614E-08  2.6122941E-08  2.1225981E+00  6.2065573E-01  4.7147604E-01  2.1474641E+00  6.2577036E-01 -4.2754571E-02
 3.9605863E-07  9.1127353E-08  3.1632059E-08  2.1672275E+00  6.1999977E-01  4.8201606E-01  2.1918269E+00  6.2478639E-01 -4.9248888E-02
 4.8625702E-07  1.1038085E-07  3.8439441E-08  2.2120992E+00  6.1841409E-01  4.9303218E-01  2.2364678E+00  6.2288920E-01 -5.6246412E-02
 5.9972513E-07  1.3426880E-07  4.6881702E-08  2.2579724E+00  6.1711589E-01  5.0368292E-01  2.2821407E+00  6.2130824E-01 -6.2887040E-02
 7.4231384E-07  1.6367565E-07  5.7390386E-08  2.3039036E+00  6.1489401E-01  5.1469714E-01  2.3279048E+00  6.1881745E-01 -6.9919926E-02
 9.2223379E-07  2.0019775E-07  7.0520907E-08  2.3502980E+00  6.1266453E-01  5.2518792E-01  2.3741593E+00  6.1634135E-01 -7.6443144E-02
 1.1501500E-06  2.4562308E-07  8.6990800E-08  2.3971408E+00  6.1008014E-01  5.3562399E-01  2.4208652E+00  6.1352211E-01 -8.2912892E-02
 1.4399738E-06  3.0225352E-07  1.0773074E-07  2.4442483E+00  6.0701409E-01  5.4613228E-01  2.4678403E+00  6.1023143E-01 -8.9459310E-02
 1.8105099E-06  3.7363551E-07  1.3395265E-07  2.4921224E+00  6.0427713E-01  5.5599132E-01  2.5155887E+00  6.0728893E-01 -9.5354357E-02
 2.2855639E-06  4.6335497E-07  1.6724125E-07  2.5403335E+00  6.0106408E-01  5.6590015E-01  2.5636792E+00  6.0387960E-01 -1.0130572E-01
 2.8973586E-06  5.7680682E-07  2.0967710E-07  2.5890368E+00  5.9770995E-01  5.7558612E-01  2.6122669E+00  6.0034140E-01 -1.0703802E-01
 3.6892474E-06  7.2157198E-07  2.6400351E-07  2.6382902E+00  5.9461481E-01  5.8468161E-01  2.6614103E+00  5.9707762E-01 -1.1218110E-01
 4.7179745E-06  9.0614035E-07  3.3385284E-07  2.6879008E+00  5.9122401E-01  5.9365005E-01  2.7109148E+00  5.9352766E-01 -1.1720305E-01
 6.0606149E-06  1.1426684E-06  4.2405575E-07  2.7379488E+00  5.8767051E-01  6.0237294E-01  2.7608604E+00  5.8982523E-01 -1.2198448E-01
 7.8209313E-06  1.4483668E-06  5.4106453E-07  2.7885611E+00  5.8437129E-01  6.1038833E-01  2.8113745E+00  5.8639113E-01 -1.2606007E-01
 5.9583370E-08  1.4595596E-08  6.0377798E-09  1.7137728E+00  5.8521044E-01  4.1009646E-01  1.7502918E+00  5.9812052E-01  2.2494791E-02
 7.0713775E-08  1.7340251E-08  7.1016421E-09  1.7438743E+00  5.8622024E-01  4.1508414E-01  1.7767761E+00  5.9703212E-01  2.3784213E-02
 8.4174389E-08  2.0618504E-08  8.3777128E-09  1.7723201E+00  5.8591512E-01  4.1890436E-01  1.8016445E+00  5.9481320E-01  2.6347835E-02
 1.0049981E-07  2.4539885E-08  9.9129623E-09  1.7997655E+00  5.8437849E-01  4.2220598E-01  1.8258705E+00  5.9160688E-01  2.9284235E-02
 1.2036321E-07  2.9243194E-08  1.1765757E-08  1.8331846E+00  5.8439523E-01  4.2905576E-01  1.8580941E+00  5.9081233E-01  2.7494687E-02
 1.4460838E-07  3.4895275E-08  1.4008846E-08  1.8720945E+00  5.8583097E-01  4.3911831E-01  1.8971863E+00  5.9202581E-01  2.1687834E-02
 1.7430433E-07  4.1711226E-08  1.6733221E-08  1.9110839E+00  5.8642512E-01  4.4932278E-01  1.9362866E+00  5.9236783E-01  1.5755879E-02
 2.1079784E-07  4.9947904E-08  2.0053040E-08  1.9502063E+00  5.8625454E-01  4.5964884E-01  1.9754752E+00  5.9193050E-01  9.7082346E-03
 2.5578887E-07  5.9933730E-08  2.4112041E-08  1.9897443E+00  5.8551303E-01  4.7015690E-01  2.0150849E+00  5.9092573E-01  3.4517748E-03
 3.1143098E-07  7.2067488E-08  2.9091833E-08  2.0294351E+00  5.8409367E-01  4.8090184E-01  2.0548282E+00  5.8924119E-01 -3.0489014E-03
 3.8043952E-07  8.6877911E-08  3.5222672E-08  2.0697560E+00  5.8250517E-01  4.9165053E-01  2.0952075E+00  5.8739443E-01 -9.5751135E-03
 4.6633920E-07  1.0493549E-07  4.2797558E-08  2.1100018E+00  5.7996464E-01  5.0268805E-01  2.1354691E+00  5.8458870E-01 -1.6377951E-02
 5.7398096E-07  1.2714848E-07  5.2190694E-08  2.1510201E+00  5.7761411E-01  5.1337465E-01  2.1764995E+00  5.8198219E-01 -2.2837779E-02
 7.0901120E-07  1.5441865E-07  6.3881752E-08  2.1915222E+00  5.7429284E-01  5.2401402E-01  2.2169144E+00  5.7839013E-01 -2.9188056E-02
 8.7913484E-07  1.8820735E-07  7.8488007E-08  2.2316658E+00  5.7079698E-01  5.3362663E-01  2.2568005E+00  5.7460150E-01 -3.4383431E-02
 1.0942809E-06  2.3012057E-07  9.6806812E-08  2.2722886E+00  5.6701289E-01  5.4329659E-01  2.2972033E+00  5.7054771E-01 -3.9670573E-02
 1.3674404E-06  2.8223526E-07  1.1987222E-07  2.3131791E+00  5.6281584E-01  5.5310100E-01  2.3378997E+00  5.6609869E-01 -4.5119785E-02
 1.7160726E-06  3.4773903E-07  1.4903062E-07  2.3547563E+00  5.5894467E-01  5.6236077E-01  2.3793016E+00  5.6199943E-01 -5.0037717E-02
 2.1623568E-06  4.2986429E-07  1.8604224E-07  2.3965841E+00  5.5465331E-01  5.7168673E-01  2.4209647E+00  5.5749244E-01 -5.5038588E-02
 2.7361556E-06  5.3345044E-07  2.3321780E-07  2.4387983E+00  5.5024967E-01  5.8082698E-01  2.4630231E+00  5.5288794E-01 -5.9866075E-02
 3.4776057E-06  6.6528108E-07  2.9360360E-07  2.4814478E+00  5.4609285E-01  5.8943908E-01  2.5055239E+00  5.4854760E-01 -6.4173143E-02
 4.4392200E-06  8.3294898E-07  3.7123256E-07  2.5243435E+00  5.4168448E-01  5.9793993E-01  2.5482763E+00  5.4396693E-01 -6.8380980E-02
 5.6921912E-06  1.0472941E-06  4.7146723E-07  2.5675481E+00  5.3714767E-01  6.0621822E-01  2.5913418E+00  5.3926952E-01 -7.2376444E-02
 7.3322547E-06  1.3236671E-06  6.0146917E-07  2.6111646E+00  5.3286497E-01  6.1384468E-01  2.6348220E+00  5.3484133E-01 -7.5725557E-02
 5.6857164E-08  1.3844489E-08  6.7150859E-09  1.6471676E+00  5.6452118E-01  4.0580114E-01  1.6658545E+00  5.6814778E-01  9.0330836E-02
 6.7433571E-08  1.6409259E-08  7.9013913E-09  1.6867776E+00  5.6905428E-01  4.1726800E-01  1.7103118E+00  5.7483145E-01  8.0812375E-02
 8.0222658E-08  1.9471076E-08  9.3241112E-09  1.7261010E+00  5.7241534E-01  4.2919378E-01  1.7562030E+00  5.8074203E-01  6.9597098E-02
 9.5726014E-08  2.3129881E-08  1.1035545E-08  1.7653329E+00  5.7468984E-01  4.4171857E-01  1.8026787E+00  5.8566393E-01  5.7260691E-02
 1.1457527E-07  2.7514714E-08  1.3100674E-08  1.8012044E+00  5.7479672E-01  4.5259486E-01  1.8400721E+00  5.8606614E-01  4.9927335E-02
 1.3756620E-07  3.2780728E-08  1.5600476E-08  1.8337737E+00  5.7280006E-01  4.6180690E-01  1.8695654E+00  5.8247937E-01  4.6957103E-02
 1.6570498E-07  3.9123645E-08  1.8636226E-08  1.8657651E+00  5.6999150E-01  4.7078306E-01  1.8991058E+00  5.7838939E-01  4.3918729E-02
 2.0025948E-07  4.6781147E-08  2.2334962E-08  1.8972807E+00  5.6643794E-01  4.7954294E-01  1.9287347E+00  5.7382814E-01  4.0815399E-02
 2.4282782E-07  5.6053810E-08  2.6856620E-08  1.9282974E+00  5.6231702E-01  4.8782706E-01  1.9581872E+00  5.6886352E-01  3.8040886E-02
 2.9542809E-07  6.7306039E-08  3.2403240E-08  1.9589969E+00  5.5759621E-01  4.9601656E-01  1.9876317E+00  5.6343804E-01  3.5196835E-02
 3.6058194E-07  8.1002937E-08  3.9230948E-08  1.9894094E+00  5.5276391E-01  5.0345866E-01  2.0170630E+00  5.5802824E-01  3.2957050E-02
 4.4159182E-07  9.7672415E-08  4.7665609E-08  2.0197926E+00  5.4720662E-01  5.1119975E-01  2.0467224E+00  5.5198553E-01  3.0250700E-02
 5.4295960E-07  1.1811996E-07  5.8123336E-08  2.0501899E+00  5.4200941E-01  5.1787759E-01  2.0766828E+00  5.4641167E-01  2.8426213E-02
 6.6998548E-07  1.4318538E-07  7.1137443E-08  2.0819234E+00  5.3643264E-01  5.2592868E-01  2.1081647E+00  5.4051382E-01  2.5089758E-02
 8.2985164E-07  1.7419078E-07  8.7394120E-08  2.1180874E+00  5.3191424E-01  5.3669634E-01  2.1440115E+00  5.3568081E-01  1.9097748E-02
 1.0317928E-06  2.1258192E-07  1.0777959E-07  2.1540694E+00  5.2704317E-01  5.4710276E-01  2.1796924E+00  5.3051434E-01  1.3456249E-02
 1.2878718E-06  2.6023199E-07  1.3344298E-07  2.1898351E+00  5.2174035E-01  5.5732652E-01  2.2151822E+00  5.2493557E-01  7.9758169E-03
 1.6142995E-06  3.1998407E-07  1.6588022E-07  2.2258680E+00  5.1672441E-01  5.6681716E-01  2.2509735E+00  5.1967231E-01  3.2061373E-03
 2.0316478E-06  3.9475221E-07  2.0704675E-07  2.2619671E+00  5.1134720E-01  5.7629074E-01  2.2868423E+00  5.1406195E-01 -1.5621325E-03
 2.5676149E-06  4.8885714E-07  2.5950905E-07  2.2982501E+00  5.0589357E-01  5.8550623E-01  2.3229079E+00  5.0839235E-01 -6.0881001E-03
 3.2593067E-06  6.0832299E-07  3.2665003E-07  2.3347854E+00  5.0069197E-01  5.9416014E-01  2.3592358E+00  5.0299399E-01 -1.0064339E-02
 4.1552996E-06  7.5993851E-07  4.1294736E-07  2.3714181E+00  4.9529549E-01  6.0265129E-01  2.3956670E+00  4.9741378E-01 -1.3892684E-02
 5.3211923E-06  9.5333151E-07  5.2435387E-07  2.4082025E+00  4.8981908E-01  6.1087664E-01  2.4322555E+00  4.9176712E-01 -1.7470020E-02
 6.8451032E-06  1.2020687E-06  6.6881794E-07  2.4452336E+00  4.8461669E-01  6.1844397E-01  2.4690947E+00  4.8641082E-01 -2.0400356E-02
 5.5308554E-08  1.3582815E-08  7.5338379E-09  1.5490729E+00  5.1007200E-01  3.6529767E-01  1.6240367E+00  5.4200012E-01  1.5086050E-01
 6.5459534E-08  1.5983405E-08  8.8560046E-09  1.5847774E+00  5.1524933E-01  3.8002713E-01  1.6458449E+00  5.3953157E-01  1.4894324E-01
 7.7702424E-08  1.8836571E-08  1.0441554E-08  1.6222322E+00  5.1996598E-01  3.9607993E-01  1.6661637E+00  5.3602185E-01  1.4815521E-01
 9.2510105E-08  2.2231587E-08  1.2348707E-08  1.6606342E+00  5.2396628E-01  4.1299574E-01  1.6855596E+00  5.3152371E-01  1.4792616E-01
 1.1048676E-07  2.6284892E-08  1.4649792E-08  1.6955881E+00  5.2558793E-01  4.2805148E-01  1.7124040E+00  5.2928217E-01  1.4325015E-01
 1.3237682E-07  3.1135037E-08  1.7434936E-08  1.7276108E+00  5.2510963E-01  4.4151082E-01  1.7460517E+00  5.2909211E-01  1.3453860E-01
 1.5912360E-07  3.6958292E-08  2.0816841E-08  1.7599599E+00  5.2395025E-01  4.5524760E-01  1.7797914E+00  5.2810393E-01  1.2558151E-01
 1.9191127E-07  4.3966569E-08  2.4936861E-08  1.7927279E+00  5.2219392E-01  4.6928585E-01  1.8136806E+00  5.2640278E-01  1.1639455E-01
 2.3222970E-07  5.2431102E-08  2.9972929E-08  1.8256383E+00  5.1981480E-01  4.8335852E-01  1.8479481E+00  5.2412291E-01  1.0688709E-01
 2.8196126E-07  6.2673036E-08  3.6149794E-08  1.8586281E+00  5.1680477E-01  4.9758193E-01  1.8822931E+00  5.2120161E-01  9.7129090E-02
 3.4354014E-07  7.5158310E-08  4.3752324E-08  1.8917597E+00  5.1342774E-01  5.1160884E-01  1.9170685E+00  5.1794578E-01  8.7225960E-02
 4.2001719E-07  9.0335762E-08  5.3142903E-08  1.9248534E+00  5.0928899E-01  5.2584083E-01  1.9515969E+00  5.1386848E-01  7.7183828E-02
 5.1570741E-07  1.0899643E-07  6.4784205E-08  1.9581197E+00  5.0505718E-01  5.3955150E-01  1.9864827E+00  5.0967853E-01  6.7382774E-02
 6.3545333E-07  1.3182986E-07  7.9269122E-08  1.9904057E+00  4.9996216E-01  5.5271705E-01  2.0193822E+00  5.0441155E-01  5.8843507E-02
 7.8592754E-07  1.6001372E-07  9.7360378E-08  2.0197372E+00  4.9411986E-01  5.6299161E-01  2.0472543E+00  4.9794925E-01  5.4747848E-02
 9.7573811E-07  1.9484653E-07  1.2004288E-07  2.0492462E+00  4.8807768E-01  5.7307606E-01  2.0756646E+00  4.9140912E-01  5.0539426E-02
 1.2160786E-06  2.3799970E-07  1.4859347E-07  2.0788414E+00  4.8174733E-01  5.8309579E-01  2.1044148E+00  4.8467106E-01  4.6172014E-02
 1.5219926E-06  2.9201391E-07  1.8467407E-07  2.1085768E+00  4.7570102E-01  5.9226754E-01  2.1335185E+00  4.7829850E-01  4.2464607E-02
 1.9125117E-06  3.5947182E-07  2.3045668E-07  2.1383713E+00  4.6938147E-01  6.0132761E-01  2.1627686E+00  4.7169160E-01  3.8766527E-02
 2.4132507E-06  4.4420976E-07  2.8879147E-07  2.1682510E+00  4.6302851E-01  6.1000727E-01  2.1921932E+00  4.6509053E-01  3.5347285E-02
 3.0585088E-06  5.5155258E-07  3.6343455E-07  2.1982397E+00  4.5693348E-01  6.1799881E-01  2.2218048E+00  4.5878242E-01  3.2523571E-02
 3.8930925E-06  6.8749985E-07  4.5935658E-07  2.2283139E+00  4.5071544E-01  6.2577923E-01  2.2515500E+00  4.5237465E-01  2.9838787E-02
 4.9775491E-06  8.6054682E-07  5.8316440E-07  2.2585003E+00  4.4447445E-01  6.3325015E-01  2.2814506E+00  4.4596521E-01  2.7395821E-02
 6.3929701E-06  1.0826354E-06  7.4367778E-07  2.2888505E+00  4.3852938E-01  6.4003415E-01  2.3115523E+00  4.3987198E-01  2.5578581E-02
 5.4675392E-08  1.3493709E-08  8.3035310E-09  1.4550646E+00  4.8376359E-01  4.3403343E-01  1.5074621E+00  4.9986805E-01  1.7640294E-01
 6.4519868E-08  1.5776831E-08  9.7775386E-09  1.4791080E+00  4.8281937E-01  4.3921399E-01  1.5416063E+00  5.0301443E-01  1.6966242E-01
 7.6369668E-08  1.8481008E-08  1.1545333E-08  1.5029272E+00  4.8127599E-01  4.4434721E-01  1.5749993E+00  5.0485315E-01  1.6285027E-01
 9.0674623E-08  2.1687405E-08  1.3671840E-08  1.5265432E+00  4.7905718E-01  4.4960228E-01  1.6079796E+00  5.0558249E-01  1.5576470E-01
 1.0799360E-07  2.5501644E-08  1.6237706E-08  1.5533202E+00  4.7745851E-01  4.5697690E-01  1.6375503E+00  5.0423099E-01  1.5044916E-01
 1.2902778E-07  3.0049769E-08  1.9343402E-08  1.5832668E+00  4.7655268E-01  4.6641997E-01  1.6638899E+00  5.0090411E-01  1.4680289E-01
 1.5466669E-07  3.5489588E-08  2.3114544E-08  1.6136565E+00  4.7512952E-01  4.7647241E-01  1.6896098E+00  4.9684386E-01  1.4344990E-01
 1.8602203E-07  4.2012432E-08  2.7708649E-08  1.6445030E+00  4.7325666E-01  4.8708179E-01  1.7147237E+00  4.9207856E-01  1.4038990E-01
 2.2450782E-07  4.9863333E-08  3.3323958E-08  1.6757971E+00  4.7094348E-01  4.9821690E-01  1.7391816E+00  4.8677069E-01  1.3786210E-01
 2.7188796E-07  5.9329617E-08  4.0210816E-08  1.7071970E+00  4.6809761E-01  5.0976882E-01  1.7631871E+00  4.8091494E-01  1.3551126E-01
 3.3043439E-07  7.0822564E-08  4.8686464E-08  1.7390718E+00  4.6499515E-01  5.2168447E-01  1.7866324E+00  4.7486576E-01  1.3394196E-01
 4.0299776E-07  8.4744267E-08  5.9154375E-08  1.7706543E+00  4.6115506E-01  5.3385381E-01  1.8099472E+00  4.6825218E-01  1.3217393E-01
 4.9357004E-07  1.0179752E-07  7.2129560E-08  1.8027027E+00  4.5724915E-01  5.4609266E-01  1.8328929E+00  4.6183247E-01  1.3146906E-01
 6.0669160E-07  1.2259949E-07  8.8271816E-08  1.8335756E+00  4.5249904E-01  5.5786354E-01  1.8573733E+00  4.5526112E-01  1.2924926E-01
 7.4858351E-07  1.4820940E-07  1.0842972E-07  1.8622122E+00  4.4711254E-01  5.6765516E-01  1.8869696E+00  4.4986798E-01  1.2350968E-01
 9.2723800E-07  1.7977478E-07  1.3369876E-07  1.8909275E+00  4.4148600E-01  5.7748597E-01  1.9160402E+00  4.4410739E-01  1.1822351E-01
 1.1530395E-06  2.1877172E-07  1.6549875E-07  1.9196011E+00  4.3555507E-01  5.8739727E-01  1.9446287E+00  4.3795106E-01  1.1321502E-01
 1.4399213E-06  2.6746669E-07  2.0567721E-07  1.9483217E+00  4.2976810E-01  5.9678748E-01  1.9730219E+00  4.3191240E-01  1.0894562E-01
 1.8054791E-06  3.2812006E-07  2.5664799E-07  1.9768561E+00  4.2368084E-01  6.0609876E-01  2.0012041E+00  4.2558019E-01  1.0478371E-01
 2.2733252E-06  4.0411831E-07  3.2157778E-07  2.0052560E+00  4.1749375E-01  6.1512350E-01  2.0292245E+00  4.1915979E-01  1.0093951E-01
 2.8750785E-06  5.0014839E-07  4.0463853E-07  2.0334955E+00  4.1143978E-01  6.2355012E-01  2.0570824E+00  4.1289259E-01  9.7703691E-02
 3.6519373E-06  6.2145391E-07  5.1134959E-07  2.0615410E+00  4.0523368E-01  6.3174106E-01  2.0847351E+00  4.0648604E-01  9.4711974E-02
 4.6595123E-06  7.7546605E-07  6.4904485E-07  2.0894159E+00  3.9896373E-01  6.3960512E-01  2.1122041E+00  4.0002992E-01  9.2055434E-02
 5.9722951E-06  9.7265173E-07  8.2751166E-07  2.1171054E+00  3.9289351E-01  6.4675981E-01  2.1394795E+00  3.9379245E-01  9.0113627E-02
 5.2812099E-08  1.3436074E-08  9.5267476E-09  1.5187353E+00  4.8416465E-01  4.5049595E-01  1.4254583E+00  4.5049810E-01  2.6315255E-01
 6.2221107E-08  1.5608773E-08  1.1185637E-08  1.5342242E+00  4.7991797E-01  4.5752324E-01  1.4561528E+00  4.5297860E-01  2.5877595E-01
 7.3532117E-08  1.8172169E-08  1.3173324E-08  1.5500007E+00  4.7545226E-01  4.6447193E-01  1.4877946E+00  4.5503768E-01  2.5318730E-01
