 4.2363175E-06  1.0718003E-06  2.6256968E-08  5.8407949E+00  1.7417523E+00  7.0772160E-01  5.8449648E+00  1.7422097E+00 -6.1774860E-01
 5.4483341E-06  1.3641910E-06  3.2788656E-08  6.0612771E+00  1.7761650E+00  7.2366960E-01  6.0654544E+00  1.7766031E+00 -6.3288277E-01
 7.0381138E-06  1.7425719E-06  4.1116958E-08  6.2896837E+00  1.8107925E+00  7.3984101E-01  6.2938699E+00  1.8112126E+00 -6.4824072E-01
 9.1341886E-06  2.2372147E-06  5.1781287E-08  6.5262489E+00  1.8471016E+00  7.5529786E-01  6.5304461E+00  1.8475053E+00 -6.6288445E-01
 1.1906969E-05  2.8827132E-06  6.5496080E-08  6.7699867E+00  1.8830599E+00  7.7117443E-01  6.7741957E+00  1.8834479E+00 -6.7794795E-01
 1.5593746E-05  3.7294108E-06  8.3211767E-08  7.0219075E+00  1.9189701E+00  7.8716473E-01  7.0261294E+00  1.9193434E+00 -6.9312514E-01
 2.0518478E-05  4.8490822E-06  1.0619826E-07  7.2828826E+00  1.9559998E+00  8.0203986E-01  7.2871193E+00  1.9563599E+00 -7.0718712E-01
 1.0662967E-07  2.3600655E-08  1.1562398E-09  2.9826939E+00  1.0992469E+00  4.9940977E-01  2.9875970E+00  1.1004464E+00 -4.1623244E-01
 1.2793151E-07  2.9382663E-08  1.3607565E-09  3.0948722E+00  1.1366137E+00  5.0553740E-01  3.0997477E+00  1.1377600E+00 -4.2144441E-01
 1.5411879E-07  3.6502012E-08  1.6061130E-09  3.2114720E+00  1.1726983E+00  5.1230999E-01  3.2163228E+00  1.1737934E+00 -4.2730414E-01
 1.8635784E-07  4.5276001E-08  1.9013593E-09  3.3318394E+00  1.2074546E+00  5.1995808E-01  3.3366669E+00  1.2084995E+00 -4.3404206E-01
 2.2616317E-07  5.6110728E-08  2.2577432E-09  3.4560249E+00  1.2411114E+00  5.2830107E-01  3.4608312E+00  1.2421075E+00 -4.4147718E-01
 2.7557507E-07  6.9496293E-08  2.6892876E-09  3.5850227E+00  1.2737227E+00  5.3736692E-01  3.5898099E+00  1.2746720E+00 -4.4963725E-01
 3.3703546E-07  8.6106935E-08  3.2135362E-09  3.7183284E+00  1.3057467E+00  5.4719901E-01  3.7230984E+00  1.3066506E+00 -4.5856576E-01
 4.1379329E-07  1.0673937E-07  3.8525047E-09  3.8562338E+00  1.3371768E+00  5.5785191E-01  3.8609887E+00  1.3380373E+00 -4.6831706E-01
 5.1007307E-07  1.3241677E-07  4.6339214E-09  3.9996212E+00  1.3680441E+00  5.6906862E-01  4.0043634E+00  1.3688633E+00 -4.7863390E-01
 6.3117444E-07  1.6444484E-07  5.5928291E-09  4.1478630E+00  1.3982277E+00  5.8121703E-01  4.1525941E+00  1.3990069E+00 -4.8988407E-01
 7.8401116E-07  2.0463107E-07  6.7736715E-09  4.3020917E+00  1.4289837E+00  5.9356055E-01  4.3068147E+00  1.4297259E+00 -5.0133080E-01
 9.7762343E-07  2.5488136E-07  8.2330196E-09  4.4610577E+00  1.4580844E+00  6.0722470E-01  4.4657731E+00  1.4587899E+00 -5.1409953E-01
 1.2251283E-06  3.1844462E-07  1.0043146E-08  4.6275004E+00  1.4887991E+00  6.2039789E-01  4.6322124E+00  1.4894719E+00 -5.2637843E-01
 1.5412971E-06  3.9849637E-07  1.2296727E-08  4.7989994E+00  1.5180223E+00  6.3486803E-01  4.8037082E+00  1.5186627E+00 -5.3995534E-01
 1.9468828E-06  5.0020517E-07  1.5113063E-08  4.9770370E+00  1.5481145E+00  6.4922102E-01  4.9817457E+00  1.5487253E+00 -5.5341596E-01
 2.4692054E-06  6.2950686E-07  1.8646317E-08  5.1611780E+00  1.5779236E+00  6.6404982E-01  5.1658882E+00  1.5785063E+00 -5.6735315E-01
 3.1446258E-06  7.9445667E-07  2.3096493E-08  5.3510046E+00  1.6073276E+00  6.7964641E-01  5.3557174E+00  1.6078832E+00 -5.8205873E-01
 4.0231555E-06  1.0070480E-06  2.8724111E-08  5.5483884E+00  1.6382440E+00  6.9442588E-01  5.5531070E+00  1.6387755E+00 -5.9594772E-01
 5.1687751E-06  1.2801572E-06  3.5869911E-08  5.7519731E+00  1.6683839E+00  7.0997661E-01  5.7566984E+00  1.6688920E+00 -6.1060827E-01
 6.6698340E-06  1.6331674E-06  4.4981389E-08  5.9625507E+00  1.6986388E+00  7.2569828E-01  5.9672843E+00  1.6991250E+00 -6.2543997E-01
 8.6467678E-06  2.0940574E-06  5.6648765E-08  6.1803280E+00  1.7303593E+00  7.4070054E-01  6.1850720E+00  1.7308257E+00 -6.3955237E-01
 1.1259168E-05  2.6947827E-06  7.1653786E-08  6.4044194E+00  1.7616648E+00  7.5606060E-01  6.4091749E+00  1.7621122E+00 -6.5402246E-01
 1.4728867E-05  3.4817987E-06  9.1036445E-08  6.6357017E+00  1.7928460E+00  7.7148758E-01  6.6404700E+00  1.7932754E+00 -6.6855924E-01
 1.9358473E-05  4.5213036E-06  1.1618635E-07  6.8749563E+00  1.8250030E+00  7.8581889E-01  6.8797393E+00  1.8254164E+00 -6.8200006E-01
 1.0240081E-07  2.2719463E-08  1.2653701E-09  2.8686959E+00  1.0548948E+00  4.8637432E-01  2.8742497E+00  1.0562933E+00 -3.9526423E-01
 1.2284288E-07  2.8237568E-08  1.4891636E-09  2.9756699E+00  1.0897651E+00  4.9279613E-01  2.9811908E+00  1.0911017E+00 -4.0068744E-01
 1.4795510E-07  3.5022540E-08  1.7576458E-09  3.0865525E+00  1.1233036E+00  4.9984705E-01  3.0920437E+00  1.1245806E+00 -4.0674269E-01
 1.7884808E-07  4.3371587E-08  2.0807200E-09  3.2007182E+00  1.1554332E+00  5.0774641E-01  3.2061816E+00  1.1566516E+00 -4.1364918E-01
 2.1696367E-07  5.3666254E-08  2.4706947E-09  3.3182215E+00  1.1863764E+00  5.1631608E-01  3.3236592E+00  1.1875379E+00 -4.2122832E-01
 2.6423813E-07  6.6368126E-08  2.9429154E-09  3.4399797E+00  1.2162219E+00  5.2557978E-01  3.4453942E+00  1.2173284E+00 -4.2950360E-01
 3.2299539E-07  8.2107979E-08  3.5165805E-09  3.5655528E+00  1.2453736E+00  5.3557528E-01  3.5709462E+00  1.2464269E+00 -4.3851291E-01
 3.9631773E-07  1.0163273E-07  4.2157827E-09  3.6952091E+00  1.2738435E+00  5.4635036E-01  3.7005838E+00  1.2748457E+00 -4.4830379E-01
 4.8820352E-07  1.2590168E-07  5.0708665E-09  3.8297152E+00  1.3016809E+00  5.5765451E-01  3.8350739E+00  1.3026345E+00 -4.5862544E-01
 6.0367637E-07  1.5613249E-07  6.1201822E-09  3.9685156E+00  1.3287474E+00  5.6983704E-01  3.9738600E+00  1.3296538E+00 -4.6982708E-01
 7.4927950E-07  1.9401557E-07  7.4123682E-09  4.1126689E+00  1.3562437E+00  5.8218584E-01  4.1180025E+00  1.3571064E+00 -4.8119632E-01
 9.3355230E-07  2.4132873E-07  9.0093366E-09  4.2609634E+00  1.3820850E+00  5.9577664E-01  4.2662867E+00  1.3829043E+00 -4.9380893E-01
 1.1688703E-06  3.0110092E-07  1.0990185E-08  4.4159237E+00  1.4093390E+00  6.0887110E-01  4.4212414E+00  1.4101195E+00 -5.0592609E-01
 1.4691620E-06  3.7627813E-07  1.3456341E-08  4.5752729E+00  1.4350666E+00  6.2317803E-01  4.5805854E+00  1.4358087E+00 -5.1925675E-01
 1.8539939E-06  4.7167858E-07  1.6538377E-08  4.7404465E+00  1.4615261E+00  6.3733886E-01  4.7457569E+00  1.4622330E+00 -5.3244193E-01
 2.3490786E-06  5.9281497E-07  2.0405022E-08  4.9109982E+00  1.4876352E+00  6.5191994E-01  4.9163085E+00  1.4883086E+00 -5.4604800E-01
 2.9885981E-06  7.4714238E-07  2.5275185E-08  5.0865150E+00  1.5132476E+00  6.6719749E-01  5.0918264E+00  1.5138887E+00 -5.6035099E-01
 3.8195302E-06  9.4579707E-07  3.1434011E-08  5.2687332E+00  1.5401975E+00  6.8165797E-01  5.2740492E+00  1.5408098E+00 -5.7383715E-01
 4.9019129E-06  1.2006891E-06  3.9254462E-08  5.4563779E+00  1.5663398E+00  6.9681427E-01  5.4616995E+00  1.5669242E+00 -5.8801929E-01
 6.3185466E-06  1.5297453E-06  4.9226360E-08  5.6501614E+00  1.5925128E+00  7.1209237E-01  5.6554903E+00  1.5930710E+00 -6.0232319E-01
 8.1822086E-06  1.9587939E-06  6.1995762E-08  5.8502660E+00  1.6199609E+00  7.2664755E-01  5.8556048E+00  1.6204953E+00 -6.1590404E-01
 1.0642257E-05  2.5173136E-06  7.8418396E-08  6.0558987E+00  1.6469444E+00  7.4150256E-01  6.0612484E+00  1.6474561E+00 -6.2978438E-01
 1.3905930E-05  3.2481153E-06  9.9632702E-08  6.2678169E+00  1.6737422E+00  7.5638110E-01  6.2731789E+00  1.6742325E+00 -6.4368778E-01
 1.8255695E-05  4.2121699E-06  1.2715987E-07  6.4867195E+00  1.7013902E+00  7.7018384E-01  6.4920961E+00  1.7018613E+00 -6.5651477E-01
 9.8361992E-08  2.1921107E-08  1.3853421E-09  2.7595411E+00  1.0134411E+00  4.7417308E-01  2.7658009E+00  1.0150558E+00 -3.7433802E-01
 1.1797713E-07  2.7188028E-08  1.6303224E-09  2.8613710E+00  1.0457860E+00  4.8086863E-01  2.8675922E+00  1.0473294E+00 -3.7994433E-01
 1.4205485E-07  3.3654315E-08  1.9242220E-09  2.9666290E+00  1.0767645E+00  4.8817666E-01  2.9728150E+00  1.0782390E+00 -3.8616613E-01
 1.7165304E-07  4.1598295E-08  2.2778821E-09  3.0747295E+00  1.1062768E+00  4.9630577E-01  3.0808826E+00  1.1076837E+00 -3.9321193E-01
 2.0814399E-07  5.1378204E-08  2.7047772E-09  3.1857316E+00  1.1345396E+00  5.0508028E-01  3.1918543E+00  1.1358806E+00 -4.0090546E-01
 2.5336361E-07  6.3428159E-08  3.2217066E-09  3.3004701E+00  1.1616663E+00  5.1451985E-01  3.3065650E+00  1.1629437E+00 -4.0926612E-01
 3.0952335E-07  7.8338016E-08  3.8496882E-09  3.4185724E+00  1.1880166E+00  5.2465697E-01  3.4246420E+00  1.1892323E+00 -4.1832658E-01
 3.7954583E-07  9.6807269E-08  4.6150981E-09  3.5402824E+00  1.2136159E+00  5.3553280E-01  3.5463294E+00  1.2147722E+00 -4.2812772E-01
 4.6721296E-07  1.1973423E-07  5.5511577E-09  3.6662563E+00  1.2385267E+00  5.4690354E-01  3.6722835E+00  1.2396264E+00 -4.3842538E-01
 5.7728450E-07  1.4825377E-07  6.6998533E-09  3.7960062E+00  1.2626006E+00  5.5910060E-01  3.8020156E+00  1.2636454E+00 -4.4955090E-01
 7.1594950E-07  1.8394498E-07  8.1144364E-09  3.9305190E+00  1.2869817E+00  5.7143586E-01  3.9365146E+00  1.2879754E+00 -4.6081577E-01
 8.9126976E-07  2.2846421E-07  9.8626922E-09  4.0686241E+00  1.3097185E+00  5.8493708E-01  4.0746065E+00  1.3106615E+00 -4.7324794E-01
 1.1149133E-06  2.8463198E-07  1.2031223E-08  4.2126423E+00  1.3336868E+00  5.9793709E-01  4.2186165E+00  1.3345843E+00 -4.8517949E-01
 1.4000068E-06  3.5517855E-07  1.4731084E-08  4.3604363E+00  1.3561103E+00  6.1206835E-01  4.3664029E+00  1.3569627E+00 -4.9824323E-01
 1.7649867E-06  4.4458970E-07  1.8105240E-08  4.5133941E+00  1.3791443E+00  6.2602600E-01  4.5193564E+00  1.3799554E+00 -5.1113369E-01
 2.2340379E-06  5.5797887E-07  2.2338445E-08  4.6710637E+00  1.4017737E+00  6.4035109E-01  4.6770240E+00  1.4025453E+00 -5.2439200E-01
 2.8392729E-06  7.0223740E-07  2.7670397E-08  4.8330383E+00  1.4238339E+00  6.5530489E-01  4.8389979E+00  1.4245677E+00 -5.3827928E-01
 3.6247890E-06  8.8769135E-07  3.4413335E-08  5.0009261E+00  1.4470752E+00  6.6944271E-01  5.0068888E+00  1.4477750E+00 -5.5135048E-01
 4.6468866E-06  1.1253425E-06  4.2975662E-08  5.1735329E+00  1.4694898E+00  6.8420499E-01  5.1794998E+00  1.4701567E+00 -5.6504606E-01
 5.9831108E-06  1.4317475E-06  5.3893763E-08  5.3514980E+00  1.4918655E+00  6.9904317E-01  5.3574711E+00  1.4925015E+00 -5.7881724E-01
 7.7389905E-06  1.8307162E-06  6.7875130E-08  5.5349820E+00  1.5153490E+00  7.1315636E-01  5.5409639E+00  1.5159570E+00 -5.9186293E-01
 1.0054199E-05  2.3494027E-06  8.5856884E-08  5.7232760E+00  1.5383320E+00  7.2751526E-01  5.7292681E+00  1.5389132E+00 -6.0515372E-01
 1.3122195E-05  3.0271998E-06  1.0908579E-07  5.9170320E+00  1.5610816E+00  7.4185764E-01  5.9230357E+00  1.5616376E+00 -6.1842721E-01
 1.7206435E-05  3.9201775E-06  1.3922781E-07  6.1168732E+00  1.5845724E+00  7.5514457E-01  6.1228908E+00  1.5851056E+00 -6.3064427E-01
 9.4503767E-08  2.1185224E-08  1.5173628E-09  2.6549449E+00  9.7431417E-01  4.6282543E-01  2.6619658E+00  9.7616170E-01 -3.5338567E-01
 1.1332286E-07  2.6211129E-08  1.7856524E-09  2.7516817E+00  1.0041188E+00  4.6977642E-01  2.7586578E+00  1.0058851E+00 -3.5914825E-01
 1.3640435E-07  3.2371490E-08  2.1075159E-09  2.8513982E+00  1.0325372E+00  4.7732198E-01  2.8583334E+00  1.0342248E+00 -3.6550846E-01
 1.6475596E-07  3.9926831E-08  2.4948265E-09  2.9535573E+00  1.0594544E+00  4.8566050E-01  2.9604541E+00  1.0610646E+00 -3.7266465E-01
 1.9968339E-07  4.9213197E-08  2.9623423E-09  3.0582233E+00  1.0850812E+00  4.9461884E-01  3.0650844E+00  1.0866159E+00 -3.8044291E-01
 2.4292579E-07  6.0638222E-08  3.5284624E-09  3.1661452E+00  1.1095474E+00  5.0421279E-01  3.1729736E+00  1.1110090E+00 -3.8885876E-01
 2.9658708E-07  7.4753089E-08  4.2162071E-09  3.2770185E+00  1.1331757E+00  5.1446986E-01  3.2838169E+00  1.1345665E+00 -3.9793994E-01
 3.6343681E-07  9.2212057E-08  5.0544659E-09  3.3910625E+00  1.1560016E+00  5.2542486E-01  3.3978339E+00  1.1573241E+00 -4.0772095E-01
 4.4704975E-07  1.1385515E-07  6.0796266E-09  3.5088291E+00  1.1780962E+00  5.3684085E-01  3.5155768E+00  1.1793534E+00 -4.1796440E-01
 5.5193300E-07  1.4073921E-07  7.3376783E-09  3.6298929E+00  1.1993076E+00  5.4903205E-01  3.6366190E+00  1.2005014E+00 -4.2898451E-01
 6.8393680E-07  1.7433737E-07  8.8869505E-09  3.7551710E+00  1.2207219E+00  5.6133395E-01  3.7618799E+00  1.2218566E+00 -4.4011620E-01
 8.5066744E-07  2.1619067E-07  1.0801694E-08  3.8835385E+00  1.2405131E+00  5.7472814E-01  3.8902308E+00  1.2415892E+00 -4.5234143E-01
 1.0631173E-06  2.6892189E-07  1.3176774E-08  4.0171216E+00  1.2613733E+00  5.8761655E-01  4.0238029E+00  1.2623966E+00 -4.6406108E-01
 1.3336500E-06  3.3505836E-07  1.6133843E-08  4.1539203E+00  1.2806856E+00  6.0155808E-01  4.1605911E+00  1.2816567E+00 -4.7683464E-01
 1.6796249E-06  4.1877005E-07  1.9829516E-08  4.2952729E+00  1.3005021E+00  6.1529994E-01  4.3019371E+00  1.3014251E+00 -4.8940846E-01
 2.1237741E-06  5.2479342E-07  2.4466187E-08  4.4407273E+00  1.3198720E+00  6.2935902E-01  4.4473870E+00  1.3207493E+00 -5.0229964E-01
 2.6962434E-06  6.5948991E-07  3.0306453E-08  4.5898842E+00  1.3386180E+00  6.4398245E-01  4.5965411E+00  1.3394512E+00 -5.1575516E-01
 3.4383943E-06  8.3241927E-07  3.7692385E-08  4.7442300E+00  1.3584056E+00  6.5779206E-01  4.7508882E+00  1.3591992E+00 -5.2839630E-01
 4.4029827E-06  1.0537292E-06  4.7071423E-08  4.9026509E+00  1.3773586E+00  6.7215867E-01  4.9093115E+00  1.3781139E+00 -5.4159410E-01
 5.6625747E-06  1.3386869E-06  5.9031238E-08  5.0657193E+00  1.3962165E+00  6.8655846E-01  5.0723846E+00  1.3969358E+00 -5.5482439E-01
 7.3158373E-06  1.7092073E-06  7.4346990E-08  5.2335763E+00  1.4160362E+00  7.0023265E-01  5.2402492E+00  1.4167228E+00 -5.6732814E-01
 9.4932770E-06  2.1902622E-06  9.4045463E-08  5.4055902E+00  1.4353320E+00  7.1410214E-01  5.4122720E+00  1.4359874E+00 -5.8002624E-01
 1.2375335E-05  2.8180387E-06  1.1949275E-07  5.5823193E+00  1.4543593E+00  7.2791831E-01  5.5890116E+00  1.4549852E+00 -5.9266987E-01
 1.6207527E-05  3.6440122E-06  1.5251432E-07  5.7643178E+00  1.4740335E+00  7.4070002E-01  5.7710232E+00  1.4746329E+00 -6.0427754E-01
 9.0820411E-08  2.0493120E-08  1.6628144E-09  2.5546938E+00  9.3696371E-01  4.5232246E-01  2.5625294E+00  9.3906006E-01 -3.3229844E-01
 1.0887300E-07  2.5286075E-08  1.9567780E-09  2.6463848E+00  9.6423566E-01  4.5951326E-01  2.6541690E+00  9.6624010E-01 -3.3819223E-01
 1.3099491E-07  3.1150864E-08  2.3094426E-09  2.7406390E+00  9.9011516E-01  4.6727895E-01  2.7483761E+00  9.9203035E-01 -3.4466399E-01
 1.5814600E-07  3.8331172E-08  2.7338189E-09  2.8369728E+00  1.0144785E+00  4.7580835E-01  2.8446657E+00  1.0163059E+00 -3.5190250E-01
 1.9156809E-07  4.7141874E-08  3.2460788E-09  2.9354568E+00  1.0375304E+00  4.8493100E-01  2.9431084E+00  1.0392721E+00 -3.5973637E-01
 2.3290721E-07  5.7965057E-08  3.8663847E-09  3.0367537E+00  1.0594101E+00  4.9465908E-01  3.0443672E+00  1.0610687E+00 -3.6817748E-01
 2.8416419E-07  7.1315236E-08  4.6199633E-09  3.1406245E+00  1.0804091E+00  5.0501531E-01  3.1482030E+00  1.0819870E+00 -3.7724883E-01
 3.4796181E-07  8.7803468E-08  5.5384742E-09  3.2472647E+00  1.1005697E+00  5.1602843E-01  3.2548115E+00  1.1020697E+00 -3.8697883E-01
 4.2767671E-07  1.0821403E-07  6.6617946E-09  3.3571295E+00  1.1199687E+00  5.2746858E-01  3.3646482E+00  1.1213941E+00 -3.9713707E-01
 5.2757368E-07  1.3353015E-07  8.0403256E-09  3.4698497E+00  1.1384558E+00  5.3963352E-01  3.4773426E+00  1.1398087E+00 -4.0802138E-01
 6.5317876E-07  1.6512391E-07  9.7379938E-09  3.5862745E+00  1.1570581E+00  5.5188196E-01  3.5937463E+00  1.1583433E+00 -4.1898973E-01
 8.1166378E-07  2.0442685E-07  1.1836177E-08  3.7053300E+00  1.1740681E+00  5.6515114E-01  3.7127817E+00  1.1752862E+00 -4.3097990E-01
 1.0133757E-06  2.5387402E-07  1.4438849E-08  3.8289571E+00  1.1920018E+00  5.7791009E-01  3.8363945E+00  1.1931594E+00 -4.4245953E-01
 1.2699518E-06  3.1580180E-07  1.7679348E-08  3.9552900E+00  1.2083991E+00  5.9164684E-01  3.9627138E+00  1.2094967E+00 -4.5491755E-01
 1.5977244E-06  3.9407992E-07  2.1729336E-08  4.0856155E+00  1.2252076E+00  6.0515937E-01  4.0930297E+00  1.2262499E+00 -4.6715072E-01
 2.0180436E-06  4.9308874E-07  2.6810659E-08  4.2194858E+00  1.2415392E+00  6.1894132E-01  4.2268928E+00  1.2425288E+00 -4.7965309E-01
 2.5591866E-06  6.1869146E-07  3.3211162E-08  4.3565112E+00  1.2572077E+00  6.3322647E-01  4.3639128E+00  1.2581466E+00 -4.9265831E-01
 3.2599151E-06  7.7972280E-07  4.1305817E-08  4.4980619E+00  1.2737941E+00  6.4670099E-01  4.5054626E+00  1.2746874E+00 -5.0485176E-01
 4.1696240E-06  9.8552729E-07  5.1585115E-08  4.6431040E+00  1.2895482E+00  6.6066880E-01  4.6505050E+00  1.2903973E+00 -5.1753778E-01
 5.3561621E-06  1.2501588E-06  6.4693291E-08  4.7921488E+00  1.3051633E+00  6.7463008E-01  4.7995525E+00  1.3059709E+00 -5.3021614E-01
 6.9116993E-06  1.5937528E-06  8.1480145E-08  4.9453201E+00  1.3216132E+00  6.8786661E-01  4.9527296E+00  1.3223830E+00 -5.4216825E-01
 8.9580652E-06  2.0392331E-06  1.0307137E-07  5.1020561E+00  1.3375270E+00  7.0125164E-01  5.1094728E+00  1.3382607E+00 -5.5426747E-01
 1.1663407E-05  2.6197809E-06  1.3096469E-07  5.2628329E+00  1.3531482E+00  7.1454972E-01  5.2702587E+00  1.3538479E+00 -5.6627808E-01
 1.5256308E-05  3.3825652E-06  1.6716157E-07  5.4281415E+00  1.3693358E+00  7.2683496E-01  5.4355790E+00  1.3700050E+00 -5.7727380E-01
 8.7309102E-08  1.9829198E-08  1.8232711E-09  2.4586201E+00  9.0089168E-01  4.4262180E-01  2.4673209E+00  9.0325140E-01 -3.1092049E-01
 1.0462383E-07  2.4395712E-08  2.1455489E-09  2.5453146E+00  9.2566646E-01  4.5003981E-01  2.5539569E+00  9.2792295E-01 -3.1692242E-01
 1.2582170E-07  2.9973510E-08  2.5321832E-09  2.6341862E+00  9.4905425E-01  4.5801089E-01  2.6427749E+00  9.5121038E-01 -3.2348043E-01
 1.5181685E-07  3.6790319E-08  2.9974395E-09  2.7248089E+00  9.7092806E-01  4.6671482E-01  2.7333471E+00  9.7298539E-01 -3.3077434E-01
 1.8378973E-07  4.5140776E-08  3.5590496E-09  2.8172593E+00  9.9148662E-01  4.7598427E-01  2.8257502E+00  9.9344739E-01 -3.3863562E-01
 2.2329692E-07  5.5382342E-08  4.2391216E-09  2.9121160E+00  1.0108727E+00  4.8582814E-01  2.9205630E+00  1.0127395E+00 -3.4707278E-01
 2.7224017E-07  6.7994660E-08  5.0653173E-09  3.0092006E+00  1.0293507E+00  4.9626429E-01  3.0176071E+00  1.0311263E+00 -3.5610413E-01
 3.3310150E-07  8.3547505E-08  6.0723531E-09  3.1086858E+00  1.0469674E+00  5.0731580E-01  3.1170554E+00  1.0486549E+00 -3.6575235E-01
 4.0906819E-07  1.0277185E-07  7.3039579E-09  3.2109394E+00  1.0638031E+00  5.1875999E-01  3.2192761E+00  1.0654061E+00 -3.7579416E-01
 5.0417253E-07  1.2658135E-07  8.8154024E-09  3.3156413E+00  1.0797134E+00  5.3087902E-01  3.3239477E+00  1.0812344E+00 -3.8651180E-01
 6.2363028E-07  1.5625170E-07  1.0676792E-08  3.4235749E+00  1.0956655E+00  5.4305443E-01  3.4318559E+00  1.0971096E+00 -3.9728587E-01
 7.7419899E-07  1.9311046E-07  1.2977372E-08  3.5337232E+00  1.1100649E+00  5.5618091E-01  3.5419801E+00  1.1114329E+00 -4.0901188E-01
 9.6560914E-07  2.3941438E-07  1.5831173E-08  3.6478495E+00  1.1252583E+00  5.6879257E-01  3.6560885E+00  1.1265573E+00 -4.2022208E-01
 1.2088066E-06  2.9732017E-07  1.9384434E-08  3.7642213E+00  1.1389399E+00  5.8230939E-01  3.7724431E+00  1.1401707E+00 -4.3233773E-01
 1.5191443E-06  3.7041209E-07  2.3825432E-08  3.8840699E+00  1.1529517E+00  5.9557891E-01  3.8922788E+00  1.1541194E+00 -4.4420471E-01
 1.9166582E-06  4.6273410E-07  2.9397497E-08  4.0069568E+00  1.1664664E+00  6.0907231E-01  4.0151554E+00  1.1675740E+00 -4.5629489E-01
 2.4278496E-06  5.7968097E-07  3.6416354E-08  4.1325039E+00  1.1792932E+00  6.2301076E-01  4.1406940E+00  1.1803430E+00 -4.6882932E-01
 3.0890108E-06  7.2940153E-07  4.5293316E-08  4.2619701E+00  1.1929280E+00  6.3614270E-01  4.2701566E+00  1.1939256E+00 -4.8055536E-01
 3.9463499E-06  9.2048531E-07  5.6566425E-08  4.3944011E+00  1.2057420E+00  6.4970778E-01  4.4025853E+00  1.2066892E+00 -4.9271337E-01
 5.0632468E-06  1.1658447E-06  7.0942401E-08  4.5302522E+00  1.2183837E+00  6.6322953E-01  4.5384366E+00  1.2192836E+00 -5.0482632E-01
 6.5257223E-06  1.4839446E-06  8.9353501E-08  4.6696318E+00  1.2317503E+00  6.7602876E-01  4.6778197E+00  1.2326070E+00 -5.1621457E-01
 8.4473944E-06  1.8957877E-06  1.1303469E-07  4.8120416E+00  1.2445784E+00  6.8893316E-01  4.8202346E+00  1.2453939E+00 -5.2770604E-01
 1.0984802E-05  2.4317389E-06  1.4362916E-07  4.9578858E+00  1.2570997E+00  7.0171998E-01  4.9660859E+00  1.2578764E+00 -5.3907770E-01
 1.4350555E-05  3.1349324E-06  1.8333284E-07  5.1075973E+00  1.2701192E+00  7.1351630E-01  5.1158072E+00  1.2708608E+00 -5.4945606E-01
 8.3968554E-08  1.9181974E-08  2.0005279E-09  2.3665686E+00  8.6567547E-01  4.3364576E-01  2.3761798E+00  8.6831097E-01 -2.8904531E-01
 1.0057342E-07  2.3527580E-08  2.3540762E-09  2.4483224E+00  8.8801909E-01  4.4128155E-01  2.4578674E+00  8.9053943E-01 -2.9513421E-01
 1.2088206E-07  2.8825875E-08  2.7782284E-09  2.5318969E+00  9.0899041E-01  4.4944616E-01  2.5413812E+00  9.1139865E-01 -3.0175482E-01
 1.4576477E-07  3.5289423E-08  3.2886366E-09  2.6169250E+00  9.2846382E-01  4.5831092E-01  2.6263523E+00  9.3076167E-01 -3.0907852E-01
 1.7634307E-07  4.3193504E-08  3.9047568E-09  2.7034897E+00  9.4663206E-01  4.6771215E-01  2.7128634E+00  9.4882188E-01 -3.1694008E-01
 2.1408773E-07  5.2871869E-08  4.6508475E-09  2.7920890E+00  9.6363674E-01  4.7765577E-01  2.8014124E+00  9.6572125E-01 -3.2534498E-01
 2.6080509E-07  6.4770920E-08  5.5572621E-09  2.8825982E+00  9.7971818E-01  4.8815467E-01  2.8918751E+00  9.8170040E-01 -3.3430677E-01
 3.1884224E-07  7.9420999E-08  6.6620962E-09  2.9751688E+00  9.9492599E-01  4.9922666E-01  2.9844032E+00  9.9680923E-01 -3.4384278E-01
 3.9120567E-07  9.7502159E-08  8.0133369E-09  3.0700914E+00  1.0093425E+00  5.1065643E-01  3.0792875E+00  1.0111308E+00 -3.5373702E-01
 4.8170449E-07  1.1986219E-07  9.6716388E-09  3.1670884E+00  1.0228328E+00  5.2271130E-01  3.1762492E+00  1.0245288E+00 -3.6425698E-01
 5.9525763E-07  1.4768490E-07  1.1713939E-08  3.2668787E+00  1.0363033E+00  5.3479533E-01  3.2760096E+00  1.0379127E+00 -3.7480552E-01
 7.3822774E-07  1.8219913E-07  1.4238184E-08  3.3685087E+00  1.0482682E+00  5.4776245E-01  3.3776109E+00  1.0497920E+00 -3.8623766E-01
 9.1975673E-07  2.2549239E-07  1.7369527E-08  3.4735713E+00  1.0609109E+00  5.6020982E-01  3.4826515E+00  1.0623568E+00 -3.9714824E-01
 1.1501327E-06  2.7955241E-07  2.1268474E-08  3.5804667E+00  1.0720782E+00  5.7349222E-01  3.5895259E+00  1.0734472E+00 -4.0889368E-01
 1.4437747E-06  3.4769206E-07  2.6141683E-08  3.6903662E+00  1.0835054E+00  5.8650573E-01  3.6994085E+00  1.0848031E+00 -4.2036793E-01
 1.8194691E-06  4.3363769E-07  3.2256247E-08  3.8028455E+00  1.0944241E+00  5.9969969E-01  3.8118737E+00  1.0956539E+00 -4.3202132E-01
 2.3020310E-06  5.4234384E-07  3.9958740E-08  3.9175398E+00  1.1046424E+00  6.1328337E-01  3.9265562E+00  1.1058069E+00 -4.4406305E-01
