  0.0000000e+00  4.9112298e+00  4.8873205e+00  5.7013500e+00  4.2036069e+00  1.7764887e+01  4.2039184e+00  5.7016597e+00  4.8874092e+00  4.9112336e+00  0.0000000e+00 
  0.0000000e+00  5.7842907e+00  5.7638127e+00  6.5735148e+00  5.0846275e+00  2.4296233e+01  5.0849446e+00  6.5738300e+00  5.7639032e+00  5.7842949e+00  0.0000000e+00 
  0.0000000e+00  6.7512710e+00  6.7341854e+00  7.5396208e+00  6.0594687e+00  3.3258107e+01  6.0597913e+00  7.5399415e+00  6.7342776e+00  6.7512756e+00  0.0000000e+00 
  0.0000000e+00  7.8321103e+00  7.8183802e+00  8.6196068e+00  7.1480750e+00  4.5297569e+01  7.1484032e+00  8.6199329e+00  7.8184742e+00  7.8321153e+00  0.0000000e+00 
  0.0000000e+00  9.0126075e+00  9.0020836e+00  9.7992983e+00  8.3359861e+00  6.0451137e+01  8.3363196e+00  9.7996298e+00  9.0021792e+00  9.0126129e+00  0.0000000e+00 
  0.0000000e+00  9.1103381e-01  8.9728730e-01  1.6999193e+00  2.2560223e-01  6.7539458e+00  2.2590283e-01  1.7002180e+00  8.9737057e-01  9.1103381e-01  0.0000000e+00 
  0.0000000e+00  1.2764945e+00  1.2663256e+00  2.0643717e+00  5.9942416e-01  6.8238456e+00  5.9973096e-01  2.0646765e+00  1.2664110e+00  1.2764952e+00  0.0000000e+00 
  0.0000000e+00  1.6923889e+00  1.6857470e+00  2.4792899e+00  1.0235477e+00  7.0933562e+00  1.0238606e+00  2.4796008e+00  1.6858345e+00  1.6923903e+00  0.0000000e+00 
  0.0000000e+00  2.1627556e+00  2.1595922e+00  2.9487105e+00  1.5020176e+00  7.7325458e+00  1.5023367e+00  2.9490275e+00  2.1596818e+00  2.1627575e+00  0.0000000e+00 
  0.0000000e+00  2.6920436e+00  2.6923124e+00  3.4770803e+00  2.0392890e+00  8.9506216e+00  2.0396142e+00  3.4774035e+00  2.6924040e+00  2.6920461e+00  0.0000000e+00 
  0.0000000e+00  3.2862341e+00  3.2898909e+00  4.0703793e+00  2.6413489e+00  1.1010278e+01  2.6416802e+00  4.0707085e+00  3.2899846e+00  3.2862372e+00  0.0000000e+00 
  0.0000000e+00  3.9505034e+00  3.9575059e+00  4.7337818e+00  3.3133790e+00  1.4208003e+01  3.3137164e+00  4.7341171e+00  3.9576015e+00  3.9505070e+00  0.0000000e+00 
  0.0000000e+00  4.6918885e+00  4.7021961e+00  5.4743233e+00  4.0624215e+00  1.8902871e+01  4.0627650e+00  5.4746647e+00  4.7022937e+00  4.6918926e+00  0.0000000e+00 
  0.0000000e+00  5.5231891e+00  5.5367634e+00  6.3048023e+00  4.9012811e+00  2.5541512e+01  4.9016307e+00  6.3051497e+00  5.5368629e+00  5.5231937e+00  0.0000000e+00 
  0.0000000e+00  6.4438407e+00  6.4606445e+00  7.2246525e+00  5.8293977e+00  3.4569137e+01  5.8297535e+00  7.2250059e+00  6.4607460e+00  6.4438457e+00  0.0000000e+00 
  0.0000000e+00  7.4718179e+00  7.4918161e+00  8.2518478e+00  6.8647509e+00  4.6566927e+01  6.8651127e+00  8.2522074e+00  7.4919194e+00  7.4718234e+00  0.0000000e+00 
  0.0000000e+00  8.5914163e+00  8.6144666e+00  9.3707085e+00  7.9913900e+00  6.1480368e+01  7.9917577e+00  9.3710739e+00  8.6145718e+00  8.5914222e+00  0.0000000e+00 
  0.0000000e+00  8.6328655e-01  8.8348221e-01  1.6448237e+00  2.5513481e-01  6.7501845e+00  2.5546619e-01  1.6451533e+00  8.8357388e-01  8.6328655e-01  0.0000000e+00 
  0.0000000e+00  1.2149571e+00  1.2385526e+00  1.9955619e+00  6.1473780e-01  6.9257323e+00  6.1507601e-01  1.9958982e+00  1.2386466e+00  1.2149579e+00  0.0000000e+00 
  0.0000000e+00  1.6143118e+00  1.6412592e+00  2.3940145e+00  1.0219000e+00  7.3245691e+00  1.0222450e+00  2.3943576e+00  1.6413555e+00  1.6143133e+00  0.0000000e+00 
  0.0000000e+00  2.0651374e+00  2.0953908e+00  2.8439667e+00  1.4804141e+00  8.1128917e+00  1.4807659e+00  2.8443164e+00  2.0954894e+00  2.0651396e+00  0.0000000e+00 
  0.0000000e+00  2.5716304e+00  2.6051458e+00  3.3496124e+00  1.9944820e+00  9.4943026e+00  1.9948406e+00  3.3499688e+00  2.6052466e+00  2.5716332e+00  0.0000000e+00 
  0.0000000e+00  3.1393689e+00  3.1761044e+00  3.9165287e+00  2.5696877e+00  1.1719626e+01  2.5700529e+00  3.9168918e+00  3.1762074e+00  3.1393723e+00  0.0000000e+00 
  0.0000000e+00  3.7733116e+00  3.8132271e+00  4.5496725e+00  3.2109947e+00  1.5076686e+01  3.2113666e+00  4.5500423e+00  3.8133323e+00  3.7733156e+00  0.0000000e+00 
  0.0000000e+00  4.4800993e+00  4.5231562e+00  5.2556832e+00  3.9250487e+00  1.9908286e+01  3.9254274e+00  5.2560596e+00  4.5232636e+00  4.4801039e+00  0.0000000e+00 
  0.0000000e+00  5.2713362e+00  5.3174979e+00  6.0461635e+00  4.7234586e+00  2.6622227e+01  4.7238440e+00  6.0465466e+00  5.3176074e+00  5.2713413e+00  0.0000000e+00 
  0.0000000e+00  6.1474965e+00  6.1967277e+00  6.9215862e+00  5.6067029e+00  3.5676142e+01  5.6070950e+00  6.9219760e+00  6.1968393e+00  6.1475020e+00  0.0000000e+00 
  0.0000000e+00  7.1247643e+00  7.1770315e+00  7.8981348e+00  6.5909702e+00  4.7591899e+01  6.5913690e+00  7.8985312e+00  7.1771452e+00  7.1247703e+00  0.0000000e+00 
  0.0000000e+00  8.1862380e+00  8.2414060e+00  8.9589301e+00  7.6591253e+00  6.2238915e+01  7.6595306e+00  8.9593329e+00  8.2415217e+00  8.1862445e+00  0.0000000e+00 
  0.0000000e+00  8.1713307e-01  8.6980378e-01  1.5921344e+00  2.8254538e-01  6.7464266e+00  2.8291076e-01  1.5924972e+00  8.6990463e-01  8.1713307e-01  0.0000000e+00 
  0.0000000e+00  1.1553952e+00  1.2112913e+00  1.9295296e+00  6.2832836e-01  7.0203196e+00  6.2870127e-01  1.9298999e+00  1.2113947e+00  1.1553961e+00  0.0000000e+00 
  0.0000000e+00  1.5387150e+00  1.5977911e+00  2.3120112e+00  1.0190508e+00  7.5379996e+00  1.0194312e+00  2.3123889e+00  1.5978971e+00  1.5387166e+00  0.0000000e+00 
  0.0000000e+00  1.9706415e+00  2.0328543e+00  2.7431267e+00  1.4582675e+00  8.4615015e+00  1.4586554e+00  2.7435119e+00  2.0329628e+00  1.9706439e+00  0.0000000e+00 
  0.0000000e+00  2.4551306e+00  2.5204384e+00  3.2268296e+00  1.9499393e+00  9.9885022e+00  1.9503346e+00  3.2272222e+00  2.5205494e+00  2.4551337e+00  0.0000000e+00 
  0.0000000e+00  2.9973827e+00  3.0657459e+00  3.7683193e+00  2.4992720e+00  1.2358250e+01  2.4996747e+00  3.7687192e+00  3.0658592e+00  2.9973865e+00  0.0000000e+00 
  0.0000000e+00  3.6021420e+00  3.6735224e+00  4.3723382e+00  3.1110145e+00  1.5849350e+01  3.1114246e+00  4.3727454e+00  3.6736381e+00  3.6021464e+00  0.0000000e+00 
  0.0000000e+00  4.2756704e+00  4.3500315e+00  5.0451468e+00  3.7914333e+00  2.0788513e+01  3.7918508e+00  5.0455614e+00  4.3501496e+00  4.2756754e+00  0.0000000e+00 
  0.0000000e+00  5.0284803e+00  5.1057873e+00  5.7972561e+00  4.5510451e+00  2.7548248e+01  4.5514700e+00  5.7976780e+00  5.1059077e+00  5.0284859e+00  0.0000000e+00 
  0.0000000e+00  5.8619282e+00  5.9421475e+00  6.6300215e+00  5.3912107e+00  3.6592600e+01  5.3916430e+00  6.6304507e+00  5.9422703e+00  5.8619343e+00  0.0000000e+00 
  0.0000000e+00  6.7905686e+00  6.8736684e+00  7.5579965e+00  6.3264886e+00  4.8390087e+01  6.3269283e+00  7.5584331e+00  6.8737935e+00  6.7905753e+00  0.0000000e+00 
  0.0000000e+00  7.7965751e+00  7.8824269e+00  8.5633754e+00  7.3388308e+00  6.2747287e+01  7.3392777e+00  8.5638191e+00  7.8825541e+00  7.7965822e+00  0.0000000e+00 
  0.0000000e+00  7.7254307e-01  8.5624712e-01  1.5417139e+00  3.0796101e-01  6.7426701e+00  3.0836385e-01  1.5421138e+00  8.5635828e-01  7.7254319e-01  0.0000000e+00 
  0.0000000e+00  1.0977730e+00  1.1845310e+00  1.8661340e+00  6.4031472e-01  7.1077352e+00  6.4072585e-01  1.8665421e+00  1.1846450e+00  1.0977740e+00  0.0000000e+00 
  0.0000000e+00  1.4655523e+00  1.5553217e+00  2.2331308e+00  1.0151063e+00  7.7341150e+00  1.0155257e+00  2.2335471e+00  1.5554384e+00  1.4655542e+00  0.0000000e+00 
  0.0000000e+00  1.8792062e+00  1.9719458e+00  2.6460280e+00  1.4356662e+00  8.7794389e+00  1.4360937e+00  2.6464524e+00  1.9720654e+00  1.8792089e+00  0.0000000e+00 
  0.0000000e+00  2.3424610e+00  2.4381317e+00  3.1085497e+00  1.9057255e+00  1.0435200e+01  1.9061612e+00  3.1089822e+00  2.4382539e+00  2.3424645e+00  0.0000000e+00 
  0.0000000e+00  2.8601638e+00  2.9587279e+00  3.6255418e+00  2.4301362e+00  1.2929372e+01  2.4305801e+00  3.6259824e+00  2.9588528e+00  2.8601680e+00  0.0000000e+00 
  0.0000000e+00  3.4368476e+00  3.5382690e+00  4.2015355e+00  3.0134358e+00  1.6530903e+01  3.0138879e+00  4.2019843e+00  3.5383965e+00  3.4368525e+00  0.0000000e+00 
  0.0000000e+00  4.0784122e+00  4.1826565e+00  4.8424297e+00  3.6615284e+00  2.1550650e+01  3.6619886e+00  4.8428865e+00  4.1827865e+00  4.0784178e+00  0.0000000e+00 
  0.0000000e+00  4.7943745e+00  4.9014085e+00  5.5577396e+00  4.3839351e+00  2.8329039e+01  4.3844035e+00  5.5582045e+00  4.9015411e+00  4.7943807e+00  0.0000000e+00 
  0.0000000e+00  5.5868321e+00  5.6966241e+00  6.3495619e+00  5.1827573e+00  3.7331366e+01  5.1832338e+00  6.3500349e+00  5.6967592e+00  5.5868389e+00  0.0000000e+00 
  0.0000000e+00  6.4688585e+00  6.5813781e+00  7.2309689e+00  6.0710722e+00  4.8978201e+01  6.0715569e+00  7.2314500e+00  6.5815158e+00  6.4688659e+00  0.0000000e+00 
  0.0000000e+00  7.4219434e+00  7.5370689e+00  8.1834698e+00  7.0301597e+00  6.3024951e+01  7.0306523e+00  8.1839588e+00  7.5372089e+00  7.4219512e+00  0.0000000e+00 
  0.0000000e+00  7.2949016e-01  8.4280621e-01  1.4934630e+00  3.3146932e-01  6.7389154e+00  3.3191341e-01  1.4939038e+00  8.4292858e-01  7.2949016e-01  0.0000000e+00 
  0.0000000e+00  1.0420582e+00  1.1582602e+00  1.8052691e+00  6.5077987e-01  7.1881096e+00  6.5123309e-01  1.8057189e+00  1.1583856e+00  1.0420592e+00  0.0000000e+00 
  0.0000000e+00  1.3947813e+00  1.5138290e+00  2.1572563e+00  1.0101402e+00  7.9133795e+00  1.0106025e+00  2.1577151e+00  1.5139575e+00  1.3947833e+00  0.0000000e+00 
  0.0000000e+00  1.7907730e+00  1.9126279e+00  2.5525368e+00  1.4126688e+00  9.0677501e+00  1.4131402e+00  2.5530046e+00  1.9127594e+00  1.7907759e+00  0.0000000e+00 
  0.0000000e+00  2.2335424e+00  2.3581673e+00  2.9946175e+00  1.8618792e+00  1.0836326e+01  1.8623596e+00  2.9950942e+00  2.3583018e+00  2.2335461e+00  0.0000000e+00 
  0.0000000e+00  2.7276047e+00  2.8549642e+00  3.4880124e+00  2.3622912e+00  1.3436123e+01  2.3627806e+00  3.4884980e+00  2.8551015e+00  2.7276093e+00  0.0000000e+00 
  0.0000000e+00  3.2772862e+00  3.4073461e+00  4.0370461e+00  2.9182354e+00  1.7126090e+01  2.9187337e+00  4.0375406e+00  3.4074863e+00  3.2772915e+00  0.0000000e+00 
  0.0000000e+00  3.8881414e+00  4.0208691e+00  4.6472720e+00  3.5352701e+00  2.2201518e+01  3.5357775e+00  4.6477754e+00  4.0210121e+00  3.8881474e+00  0.0000000e+00 
  0.0000000e+00  4.5687795e+00  4.7041437e+00  5.3272980e+00  4.2220087e+00  2.8973671e+01  4.2225251e+00  5.3278104e+00  4.7042895e+00  4.5687863e+00  0.0000000e+00 
  0.0000000e+00  5.3219135e+00  5.4598841e+00  6.0798360e+00  4.9811677e+00  3.7904692e+01  4.9816930e+00  6.0803573e+00  5.4600327e+00  5.3219208e+00  0.0000000e+00 
  0.0000000e+00  6.1592717e+00  6.2998199e+00  6.9166132e+00  5.8244787e+00  4.9372099e+01  5.8250130e+00  6.9171434e+00  6.2999712e+00  6.1592797e+00  0.0000000e+00 
  0.0000000e+00  7.0618738e+00  7.2048845e+00  7.8186677e+00  6.7327632e+00  6.3090373e+01  6.7333062e+00  7.8192066e+00  7.2050385e+00  7.0618824e+00  0.0000000e+00 
  0.0000000e+00  6.8794537e-01  8.2947617e-01  1.4472582e+00  3.5318419e-01  6.7351632e+00  3.5367387e-01  1.4477438e+00  8.2961070e-01  6.8794537e-01  0.0000000e+00 
  0.0000000e+00  9.8821610e-01  1.1324680e+00  1.7468076e+00  6.5982983e-01  7.2615740e+00  6.6032958e-01  1.7473031e+00  1.1326059e+00  9.8821722e-01  0.0000000e+00 
  0.0000000e+00  1.3263569e+00  1.4732921e+00  2.0842521e+00  1.0042463e+00  8.0762532e+00  1.0047561e+00  2.0847575e+00  1.4734333e+00  1.3263591e+00  0.0000000e+00 
  0.0000000e+00  1.7052820e+00  1.8548641e+00  2.4625043e+00  1.3893524e+00  9.3274631e+00  1.3898722e+00  2.4630196e+00  1.8550087e+00  1.7052851e+00  0.0000000e+00 
  0.0000000e+00  2.1282938e+00  2.2804882e+00  2.8848648e+00  1.8184549e+00  1.1193768e+01  1.8189846e+00  2.8853899e+00  2.2806360e+00  2.1282979e+00  0.0000000e+00 
  0.0000000e+00  2.5995973e+00  2.7543703e+00  3.3555371e+00  2.2957629e+00  1.3881540e+01  2.2963025e+00  3.3560721e+00  2.7545213e+00  2.5996023e+00  0.0000000e+00 
  0.0000000e+00  3.1233162e+00  3.2806358e+00  3.8786436e+00  2.8254041e+00  1.7639489e+01  2.8259536e+00  3.8791884e+00  3.2807899e+00  3.1233221e+00  0.0000000e+00 
  0.0000000e+00  3.7046760e+00  3.8645112e+00  4.4594085e+00  3.4126076e+00  2.2747669e+01  3.4131670e+00  4.4599631e+00  3.8646684e+00  3.7046826e+00  0.0000000e+00 
  0.0000000e+00  4.3514595e+00  4.5137808e+00  5.1056134e+00  4.0651602e+00  2.9490835e+01  4.0657295e+00  5.1061778e+00  4.5139411e+00  4.3514669e+00  0.0000000e+00 
  0.0000000e+00  5.0668822e+00  5.2316611e+00  5.8204727e+00  4.7862805e+00  3.8324255e+01  4.7868597e+00  5.8210470e+00  5.2318245e+00  5.0668903e+00  0.0000000e+00 
  0.0000000e+00  5.8614527e+00  6.0286620e+00  6.6144940e+00  5.5864805e+00  4.9586822e+01  5.5870696e+00  6.6150782e+00  6.0288284e+00  5.8614615e+00  0.0000000e+00 
  0.0000000e+00  6.7159085e+00  6.8854396e+00  7.4684321e+00  6.4463100e+00  6.2961056e+01  6.4469086e+00  7.4690258e+00  6.8856088e+00  6.7159180e+00  0.0000000e+00 
  0.0000000e+00  6.4788026e-01  8.1625187e-01  1.4030086e+00  3.7318724e-01  6.7314119e+00  3.7372717e-01  1.4035431e+00  8.1639987e-01  6.4788038e-01  0.0000000e+00 
  0.0000000e+00  9.3621247e-01  1.1071435e+00  1.6906522e+00  6.6754103e-01  7.3282591e+00  6.6809204e-01  1.6911978e+00  1.1072952e+00  9.3621380e-01  0.0000000e+00 
  0.0000000e+00  1.2602347e+00  1.4336898e+00  2.0140099e+00  9.9749141e-01  8.2231926e+00  9.9805345e-01  2.0145665e+00  1.4338452e+00  1.2602372e+00  0.0000000e+00 
  0.0000000e+00  1.6226736e+00  1.7986187e+00  2.3758068e+00  1.3657692e+00  9.5595880e+00  1.3663423e+00  2.3763743e+00  1.7987777e+00  1.6226772e+00  0.0000000e+00 
  0.0000000e+00  2.0266357e+00  2.2050381e+00  2.7791474e+00  1.7754850e+00  1.1509365e+01  1.7760690e+00  2.7797258e+00  2.2052006e+00  2.0266403e+00  0.0000000e+00 
  0.0000000e+00  2.4760352e+00  2.6568634e+00  3.2279449e+00  2.2305570e+00  1.4268572e+01  2.2311519e+00  3.2285341e+00  2.6570295e+00  2.4760408e+00  0.0000000e+00 
  0.0000000e+00  2.9747988e+00  3.1580225e+00  3.7261242e+00  2.7349154e+00  1.8075525e+01  2.7355212e+00  3.7267243e+00  3.1581920e+00  2.9748053e+00  0.0000000e+00 
  0.0000000e+00  3.5278380e+00  3.7134281e+00  4.2785958e+00  3.2934753e+00  2.3195402e+01  3.2940920e+00  4.2792068e+00  3.7136010e+00  3.5278453e+00  0.0000000e+00 
  0.0000000e+00  4.1421843e+00  4.3301130e+00  4.8923901e+00  3.9132718e+00  2.9888859e+01  3.9138994e+00  4.8930119e+00  4.3302892e+00  4.1421924e+00  0.0000000e+00 
  0.0000000e+00  4.8214552e+00  5.0116955e+00  5.5711234e+00  4.5979254e+00  3.8601179e+01  4.5985639e+00  5.5717562e+00  5.0118751e+00  4.8214641e+00  0.0000000e+00 
  0.0000000e+00  5.5750548e+00  5.7675811e+00  6.3241990e+00  5.3568433e+00  4.9636629e+01  5.3574926e+00  6.3248426e+00  5.7677639e+00  5.5750645e+00  0.0000000e+00 
  0.0000000e+00  6.3836029e+00  6.5783127e+00  7.1322528e+00  6.1704678e+00  6.2653584e+01  6.1711277e+00  7.1329070e+00  6.5784987e+00  6.3836133e+00  0.0000000e+00 
  0.0000000e+00  6.0926694e-01  8.0312943e-01  1.3606060e+00  3.9157766e-01  6.7276635e+00  3.9217293e-01  1.3611958e+00  8.0329221e-01  6.0926682e-01  0.0000000e+00 
  0.0000000e+00  8.8601352e-01  1.0822769e+00  1.6366901e+00  6.7400544e-01  7.3883006e+00  6.7461292e-01  1.6372921e+00  1.0824438e+00  8.8601475e-01  0.0000000e+00 
  0.0000000e+00  1.1963710e+00  1.3950022e+00  1.9464082e+00  9.8995615e-01  8.3546533e+00  9.9057579e-01  1.9470222e+00  1.3951731e+00  1.1963735e+00  0.0000000e+00 
  0.0000000e+00  1.5428893e+00  1.7438566e+00  2.2923090e+00  1.3419839e+00  9.7651227e+00  1.3426156e+00  2.2929350e+00  1.7440315e+00  1.5428930e+00  0.0000000e+00 
  0.0000000e+00  1.9284896e+00  2.1317622e+00  2.6773113e+00  1.7330132e+00  1.1784916e+01  1.7336570e+00  2.6779493e+00  2.1319409e+00  1.9284944e+00  0.0000000e+00 
  0.0000000e+00  2.3568142e+00  2.5623626e+00  3.1050564e+00  2.1666903e+00  1.4600088e+01  2.1673462e+00  3.1057064e+00  2.5625452e+00  2.3568201e+00  0.0000000e+00 
  0.0000000e+00  2.8315977e+00  3.0393935e+00  3.5792777e+00  2.6467532e+00  1.8438470e+01  2.6474211e+00  3.5799396e+00  3.0395799e+00  2.8316046e+00  0.0000000e+00 
  0.0000000e+00  3.3574529e+00  3.5674688e+00  4.1045868e+00  3.1778181e+00  2.3550766e+01  3.1784979e+00  4.1052605e+00  3.5676589e+00  3.3574608e+00  0.0000000e+00 
  0.0000000e+00  3.9407290e+00  4.1529386e+00  4.6873313e+00  3.7662370e+00  3.0175716e+01  3.7669288e+00  4.6880170e+00  4.1531323e+00  3.9407378e+00  0.0000000e+00 
  0.0000000e+00  4.5853562e+00  4.7997343e+00  5.3314408e+00  4.4159435e+00  3.8746052e+01  4.4166473e+00  5.3321385e+00  4.7999317e+00  4.5853659e+00  0.0000000e+00 
  0.0000000e+00  5.2997396e+00  5.5162618e+00  6.0453192e+00  5.1353452e+00  4.9535030e+01  5.1360610e+00  6.0460288e+00  5.5164628e+00  5.2997501e+00  0.0000000e+00 
