  0.0000000e+00 -1.8693681e-09  7.0829089e-05 -2.4932907e-04  1.5420019e-04 -3.0432402e-07 -2.4265215e-05  4.7475919e-04 -1.7652867e-04 -1.8947316e-09  0.0000000e+00 
  0.0000000e+00  5.5788284e-09  6.3461064e-05 -2.2550792e-04  1.4006405e-04 -8.9062738e-08 -2.1544291e-05  4.2862764e-04 -1.5990993e-04  5.5551887e-09  0.0000000e+00 
  0.0000000e+00  9.7012771e-12  1.1019565e-04 -4.5712115e-04  3.0209849e-04 -3.8089452e-06 -2.7719851e-05  8.2989858e-04 -3.2683305e-04  5.8207662e-12  0.0000000e+00 
  0.0000000e+00  1.2307940e-10  9.7154342e-05 -4.0818498e-04  2.7091855e-04 -2.7854278e-06 -2.4172437e-05  7.4023698e-04 -2.9260962e-04  1.1674363e-10  0.0000000e+00 
  0.0000000e+00  1.7968190e-10  8.5692599e-05 -3.6462212e-04  2.4302371e-04 -2.0235504e-06 -2.1089441e-05  6.6054306e-04 -2.6206161e-04  1.6760419e-10  0.0000000e+00 
  0.0000000e+00  2.2526188e-10  7.5612723e-05 -3.2582035e-04  2.1805658e-04 -1.4581837e-06 -1.8407983e-05  5.8966312e-04 -2.3477917e-04  2.1232958e-10  0.0000000e+00 
  0.0000000e+00  9.1759730e-11  6.6742473e-05 -2.9124045e-04  1.9569990e-04 -1.0376746e-06 -1.6074297e-05  5.2658298e-04 -2.1040023e-04  8.1788880e-11  0.0000000e+00 
  0.0000000e+00  4.7518030e-10  5.8932750e-05 -2.6040592e-04  1.7567280e-04 -7.3090214e-07 -1.4041237e-05  4.7041120e-04 -1.8860381e-04  4.6521888e-10  0.0000000e+00 
  0.0000000e+00  2.2782937e-10  5.2051863e-05 -2.3289813e-04  1.5772419e-04 -5.0180054e-07 -1.2269937e-05  4.2036154e-04 -1.6910774e-04  2.1798028e-10  0.0000000e+00 
  0.0000000e+00 -4.3356952e-10  4.5986215e-05 -2.0834610e-04  1.4163214e-04 -3.4002258e-07 -1.0725710e-05  3.7574233e-04 -1.5166091e-04 -4.4127547e-10  0.0000000e+00 
  0.0000000e+00  1.6016861e-09  4.0639549e-05 -1.8641917e-04  1.2720235e-04 -2.1007449e-07 -9.3756792e-06  3.3594682e-04 -1.3603794e-04  1.5903021e-09  0.0000000e+00 
  0.0000000e+00 -6.3607793e-10  3.5918081e-05 -1.6683458e-04  1.1425220e-04 -1.3154862e-07 -8.2010994e-06  3.0042980e-04 -1.2204868e-04 -6.4673204e-10  0.0000000e+00 
  0.0000000e+00 -1.2963543e-09  3.1751802e-05 -1.4933011e-04  1.0263129e-04 -8.7744825e-08 -7.1738844e-06  2.6872182e-04 -1.0951246e-04 -1.3036974e-09  0.0000000e+00 
  0.0000000e+00  3.3503775e-09  2.8197403e-05 -1.3418598e-04  9.2545445e-05  1.2099608e-08 -6.3000609e-06  2.4133071e-04 -9.8637702e-05  3.3418387e-09  0.0000000e+00 
  0.0000000e+00 -2.4253193e-12  3.8434471e-05 -2.4896531e-04  1.8469819e-04 -1.2406147e-06 -4.6622620e-06  4.3586578e-04 -1.9062453e-04 -1.4551915e-12  0.0000000e+00 
  0.0000000e+00  3.6288011e-11  3.3335633e-05 -2.2035244e-04  1.6409124e-04 -8.8410085e-07 -3.9320227e-06  3.8585097e-04 -1.6930795e-04  3.6232973e-11  0.0000000e+00 
  0.0000000e+00  5.1938013e-11  2.8923453e-05 -1.9511077e-04  1.4583402e-04 -6.2441445e-07 -3.3134822e-06  3.4172864e-04 -1.5043177e-04  5.1338452e-11  0.0000000e+00 
  0.0000000e+00  7.5267502e-11  2.5103446e-05 -1.7282981e-04  1.2965036e-04 -4.3600005e-07 -2.7895686e-06  3.0277974e-04 -1.3370721e-04  7.2070461e-11  0.0000000e+00 
  0.0000000e+00 -2.5080312e-11  2.1794301e-05 -1.5315090e-04  1.1529747e-04 -2.9890961e-07 -2.3459890e-06  2.6837612e-04 -1.1888109e-04 -2.6556502e-11  0.0000000e+00 
  0.0000000e+00  2.3862751e-10  1.8926716e-05 -1.3575977e-04  1.0256246e-04 -2.0152454e-07 -1.9700657e-06  2.3796940e-04 -1.0573052e-04  2.3802065e-10  0.0000000e+00 
  0.0000000e+00  6.6174523e-11  1.6439873e-05 -1.2038272e-04  9.1256932e-05 -1.3038735e-07 -1.6522568e-06  2.1107888e-04 -9.4060961e-05  6.5285262e-11  0.0000000e+00 
  0.0000000e+00 -3.5125786e-10  1.4282329e-05 -1.0677926e-04  8.1216024e-05 -8.2842804e-08 -1.3836300e-06  1.8728488e-04 -8.3700515e-05 -3.5338725e-10  0.0000000e+00 
  0.0000000e+00  9.5591475e-10  1.2411584e-05 -9.4736823e-05  7.2296350e-05 -4.2033716e-08 -1.1548017e-06  1.6622154e-04 -7.4496191e-05  9.5294116e-10  0.0000000e+00 
  0.0000000e+00 -4.7850087e-10  1.0784864e-05 -8.4075283e-05  6.4365438e-05 -2.2557977e-08 -9.6395648e-07  1.4756210e-04 -6.6319528e-05 -4.8149310e-10  0.0000000e+00 
  0.0000000e+00 -8.1525198e-10  9.3729771e-06 -7.4628838e-05  5.7314261e-05 -1.4522114e-08 -8.0191738e-07  1.3102769e-04 -5.9049620e-05 -8.1735384e-10  0.0000000e+00 
  0.0000000e+00  1.8900329e-09  8.1888369e-06 -6.6525562e-05  5.1249491e-05  2.4619392e-08 -6.6656111e-07  1.1684872e-04 -5.2791895e-05  1.8882271e-09  0.0000000e+00 
  0.0000000e+00  2.4253193e-13  2.8157050e-06 -1.0171456e-04  8.7175380e-05 -2.5529218e-07  1.7774652e-06  1.7948185e-04 -8.9036221e-05 -2.4253193e-13  0.0000000e+00 
  0.0000000e+00  8.5837145e-12  2.1635158e-06 -8.8905258e-05  7.6466522e-05 -1.7538499e-07  1.6163060e-06  1.5709748e-04 -7.8146460e-05  8.0546202e-12  0.0000000e+00 
  0.0000000e+00  1.1876919e-11  1.6398975e-06 -7.7760043e-05  6.7109168e-05 -1.1878491e-07  1.4668470e-06  1.3758893e-04 -6.8623839e-05  1.1331542e-11  0.0000000e+00 
  0.0000000e+00  2.8497266e-11  1.2208774e-06 -6.8054244e-05  5.8926891e-05 -7.8910897e-08  1.3289206e-06  1.2057283e-04 -6.0290972e-05  2.7965110e-11  0.0000000e+00 
  0.0000000e+00 -4.8497763e-11  8.8677190e-07 -5.9594904e-05  5.1767000e-05 -5.0750408e-08  1.2020450e-06  1.0571887e-04 -5.2994414e-05 -4.9837921e-11  0.0000000e+00 
  0.0000000e+00  1.3018542e-10  6.2195566e-07 -5.2215596e-05  4.5497811e-05 -3.1425444e-08  1.0860616e-06  9.2742673e-05 -4.6600768e-05  1.3004449e-10  0.0000000e+00 
  0.0000000e+00  6.7562007e-12  4.1283268e-07 -4.5773851e-05  4.0004395e-05 -1.7783910e-08  9.7982426e-07  8.1397971e-05 -4.0995258e-05  6.2988112e-12  0.0000000e+00 
  0.0000000e+00 -2.0155241e-10  2.4897543e-07 -4.0146158e-05  3.5187860e-05 -9.5565382e-09  8.8292467e-07  7.1472742e-05 -3.6077587e-05 -2.0198266e-10  0.0000000e+00 
  0.0000000e+00  4.6808967e-10  1.2266027e-07 -3.5225180e-05  3.0963186e-05 -1.2428688e-09  7.9567020e-07  6.2784444e-05 -3.1759903e-05  4.6768253e-10  0.0000000e+00 
  0.0000000e+00 -2.8349937e-10  2.4495044e-08 -3.0921306e-05  2.7253424e-05  8.4890809e-10  7.1511475e-07  5.5171942e-05 -2.7968986e-05 -2.8384796e-10  0.0000000e+00 
  0.0000000e+00 -2.8305260e-10 -4.9130285e-08 -2.7152903e-05  2.3995893e-05  6.4903816e-10  6.4279731e-07  4.8499827e-05 -2.4636998e-05 -2.8319078e-10  0.0000000e+00 
  0.0000000e+00  5.6695444e-10 -1.0123776e-07 -2.3957776e-05  2.1226945e-05  1.1149915e-08  5.8035835e-07  4.2838137e-05 -2.1801541e-05  5.6640403e-10  0.0000000e+00 
  0.0000000e+00 -6.0632983e-14 -5.1235479e-06 -2.0674397e-05  2.2876340e-05 -1.7114052e-08  1.5609241e-06  4.0662264e-05 -2.4277675e-05  6.0632983e-14  0.0000000e+00 
  0.0000000e+00  6.3279066e-13 -4.4231172e-06 -1.7848049e-05  1.9748969e-05 -1.0869317e-08  1.3475330e-06  3.5103421e-05 -2.0958729e-05  5.8200649e-13  0.0000000e+00 
  0.0000000e+00  1.2910106e-12 -3.8218146e-06 -1.5421698e-05  1.7064196e-05 -6.6068776e-09  1.1643419e-06  3.0331289e-05 -1.8109494e-05  1.2259947e-12  0.0000000e+00 
  0.0000000e+00  7.0236416e-12 -3.3050215e-06 -1.3336371e-05  1.4756781e-05 -3.7320020e-09  1.0069043e-06  2.6229897e-05 -1.5660721e-05  6.9463942e-12  0.0000000e+00 
  0.0000000e+00 -1.8318812e-11 -2.8604101e-06 -1.1542212e-05  1.2771479e-05 -1.8035784e-09  8.7141741e-07  2.2701082e-05 -1.3553858e-05 -1.8251111e-11  0.0000000e+00 
  0.0000000e+00  3.6612640e-11 -2.4773915e-06 -9.9968353e-06  1.1061626e-05 -5.6513629e-10  7.5479929e-07  1.9661807e-05 -1.1739151e-05  3.6593541e-11  0.0000000e+00 
  0.0000000e+00 -2.7197880e-12 -2.1472532e-06 -8.6645487e-06  9.5873607e-06  2.4145794e-10  6.5416966e-07  1.7041359e-05 -1.0174658e-05 -2.6689660e-12  0.0000000e+00 
  0.0000000e+00 -4.9814176e-11 -1.8623558e-06 -7.5147970e-06  8.3150544e-06  6.3560415e-10  5.6731197e-07  1.4779895e-05 -8.8245112e-06 -4.9847834e-11  0.0000000e+00 
  0.0000000e+00  1.0620674e-10 -1.6160651e-06 -6.5214442e-06  7.2162325e-06  1.1057453e-09  4.9248154e-07  1.2826638e-05 -7.6580575e-06  1.0616726e-10  0.0000000e+00 
  0.0000000e+00 -7.4801702e-11 -1.4034488e-06 -5.6629505e-06  6.2659232e-06  1.0596581e-09  4.2747052e-07  1.1137622e-05 -6.6499082e-06 -7.4768486e-11  0.0000000e+00 
  0.0000000e+00 -2.4909568e-11 -1.2192707e-06 -4.9199107e-06  5.4438509e-06  8.6481454e-10  3.7142465e-07  9.6763650e-06 -5.7773755e-06 -2.4880710e-11  0.0000000e+00 
  0.0000000e+00  2.1974186e-11 -1.0649015e-06 -4.2971451e-06  4.7548564e-06  1.6291542e-09  3.2445631e-07  8.4516536e-06 -5.0460784e-06  2.1960523e-11  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00 
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
4.9200000e+00 5.5493622e+00 6.2897452e+00 7.1650687e+00 8.2052867e+00 9.4481248e+00 1.0941378e+01 1.2745972e+01 1.4940062e+01 1.7624572e+01 2.0930715e+01 2.5030298e+01 3.0149928e+01 3.6590777e+01 4.4756282e+01 5.5191298e+01 6.8637940e+01 8.6115921e+01 1.0903923e+02 1.3938725e+02 1.7995815e+02 2.3474820e+02 3.0952544e+02 4.1270732e+02 5.5671861e+02 7.6011795e+02 1.0509694e+03 1.4722574e+03 2.0906996e+03 3.0112909e+03 4.4016501e+03 6.5333918e+03 9.8535186e+03 1.5109614e+04 2.3573066e+04 3.7444017e+04 6.0599320e+04 1.0000000e+05 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.0419002e+01  1.2004699e+01  1.0431469e+01  1.0431471e+01  8.0262870e+01  1.0431689e+01  1.0431691e+01  1.2004802e+01  1.0419005e+01  0.0000000e+00 
 -5.7969343e-01  1.1707729e+01  1.3286451e+01  1.1720951e+01  1.1720953e+01  1.1177826e+02  1.1721175e+01  1.1721177e+01  1.3286555e+01  1.1707733e+01 -5.7969325e-01 
  8.9390594e-01  1.3126420e+01  1.4698755e+01  1.3140329e+01  1.3140332e+01  1.4276988e+02  1.3140557e+01  1.3140559e+01  1.4698859e+01  1.3126424e+01  8.9390630e-01 
  2.5676712e+00  1.4745539e+01  1.6311520e+01  1.4760132e+01  1.4760134e+01  1.8002885e+02  1.4760363e+01  1.4760365e+01  1.6311625e+01  1.4745543e+01  2.5676717e+00 
  4.4649224e+00  1.6588402e+01  1.8148060e+01  1.6603673e+01  1.6603676e+01  2.2458699e+02  1.6603908e+01  1.6603910e+01  1.8148167e+01  1.6588407e+01  4.4649231e+00 
  6.6115238e+00  1.8680868e+01  2.0234235e+01  1.8696813e+01  1.8696816e+01  2.7761038e+02  1.8697051e+01  1.8697053e+01  2.0234343e+01  1.8680873e+01  6.6115247e+00 
  9.0367880e+00  2.1052245e+01  2.2599351e+01  2.1068859e+01  2.1068861e+01  3.4038065e+02  2.1069100e+01  2.1069102e+01  2.2599460e+01  2.1052249e+01  9.0367890e+00 
  1.1772764e+01  2.3734576e+01  2.5275452e+01  2.3751854e+01  2.3751856e+01  4.1435558e+02  2.3752099e+01  2.3752101e+01  2.5275561e+01  2.3734581e+01  1.1772765e+01 
  1.4854728e+01  2.6763134e+01  2.8297809e+01  2.6781072e+01  2.6781075e+01  5.0116744e+02  2.6781320e+01  2.6781323e+01  2.8297919e+01  2.6763139e+01  1.4854730e+01 
  1.8325280e+01  3.0180512e+01  3.1709015e+01  3.0199106e+01  3.0199108e+01  6.0243527e+02  3.0199358e+01  3.0199361e+01  3.1709127e+01  3.0180517e+01  1.8325281e+01 
  2.2225909e+01  3.4028197e+01  3.5550556e+01  3.4047441e+01  3.4047444e+01  7.2027926e+02  3.4047697e+01  3.4047700e+01  3.5550669e+01  3.4028202e+01  2.2225911e+01 
  2.6605640e+01  3.8355208e+01  3.9871451e+01  3.8375098e+01  3.8375101e+01  8.5692291e+02  3.8375358e+01  3.8375361e+01  3.9871564e+01  3.8355214e+01  2.6605642e+01 
  3.1520010e+01  4.3217078e+01  4.4727233e+01  4.3237611e+01  4.3237614e+01  1.0144781e+03  4.3237874e+01  4.3237877e+01  4.4727347e+01  4.3217084e+01  3.1520012e+01 
  3.7029960e+01  4.8674745e+01  5.0178837e+01  4.8695914e+01  4.8695917e+01  1.1952262e+03  4.8696181e+01  4.8696184e+01  5.0178952e+01  4.8674751e+01  3.7029962e+01 
  4.3198274e+01  5.4790988e+01  5.6289044e+01  5.4812790e+01  5.4812793e+01  1.4026938e+03  5.4813061e+01  5.4813064e+01  5.6289160e+01  5.4790994e+01  4.3198276e+01 
  5.0100192e+01  6.1641042e+01  6.3133087e+01  6.1663473e+01  6.1663476e+01  1.6404074e+03  6.1663748e+01  6.1663751e+01  6.3133204e+01  6.1641048e+01  5.0100194e+01 
  5.7820170e+01  6.9309363e+01  7.0795423e+01  6.9332417e+01  6.9332421e+01  1.9129454e+03  6.9332696e+01  6.9332699e+01  7.0795540e+01  6.9309369e+01  5.7820173e+01 
  6.6410404e+01  7.7848139e+01  7.9328238e+01  7.7871813e+01  7.7871817e+01  2.2146625e+03  7.7872096e+01  7.7872100e+01  7.9328357e+01  7.7848146e+01  6.6410406e+01 
  7.6007591e+01  8.7394067e+01  8.8868231e+01  8.7418357e+01  8.7418361e+01  2.5608483e+03  8.7418644e+01  8.7418647e+01  8.8868350e+01  8.7394074e+01  7.6007593e+01 
  8.6709581e+01  9.8044993e+01  9.9513244e+01  9.8069894e+01  9.8069898e+01  2.9524987e+03  9.8070184e+01  9.8070189e+01  9.9513365e+01  9.8045000e+01  8.6709583e+01 
  9.8649878e+01  1.0993442e+02  1.1139678e+02  1.0995993e+02  1.0995993e+02  3.3958931e+03  1.0996022e+02  1.0996023e+02  1.1139690e+02  1.0993443e+02  9.8649881e+01 
  1.1178924e+02  1.2302310e+02  1.2447960e+02  1.2304921e+02  1.2304921e+02  3.8819735e+03  1.2304951e+02  1.2304951e+02  1.2447972e+02  1.2302311e+02  1.1178924e+02 
  1.2653167e+02  1.3771503e+02  1.3916569e+02  1.3774174e+02  1.3774175e+02  4.4388275e+03  1.3774205e+02  1.3774205e+02  1.3916581e+02  1.3771504e+02  1.2653168e+02 
  1.4285490e+02  1.5398795e+02  1.5543278e+02  1.5401525e+02  1.5401525e+02  5.0580223e+03  1.5401555e+02  1.5401556e+02  1.5543290e+02  1.5398795e+02  1.4285490e+02 
  1.6100353e+02  1.7208645e+02  1.7352549e+02  1.7211434e+02  1.7211435e+02  5.7518695e+03  1.7211465e+02  1.7211466e+02  1.7352561e+02  1.7208646e+02  1.6100353e+02 
  1.8080287e+02  1.9183584e+02  1.9326910e+02  1.9186432e+02  1.9186432e+02  6.5060799e+03  1.9186463e+02  1.9186464e+02  1.9326923e+02  1.9183585e+02  1.8080287e+02 
  2.0302747e+02  2.1401067e+02  2.1543817e+02  2.1403972e+02  2.1403973e+02  7.3628302e+03  2.1404004e+02  2.1404005e+02  2.1543830e+02  2.1401068e+02  2.0302747e+02 
  2.2749416e+02  2.3842776e+02  2.3984953e+02  2.3845739e+02  2.3845740e+02  8.3068140e+03  2.3845772e+02  2.3845772e+02  2.3984966e+02  2.3842777e+02  2.2749416e+02 
  2.5459110e+02  2.6547528e+02  2.6689134e+02  2.6550549e+02  2.6550549e+02  9.3554141e+03  2.6550582e+02  2.6550582e+02  2.6689147e+02  2.6547529e+02  2.5459110e+02 
  2.8363493e+02  2.9446986e+02  2.9588023e+02  2.9450063e+02  2.9450064e+02  1.0472479e+04  2.9450097e+02  2.9450097e+02  2.9588036e+02  2.9446987e+02  2.8363493e+02 
  3.1682221e+02  3.2760806e+02  3.2901276e+02  3.2763940e+02  3.2763940e+02  1.1761731e+04  3.2763973e+02  3.2763974e+02  3.2901289e+02  3.2760807e+02  3.1682221e+02 
  3.5284689e+02  3.6358383e+02  3.6498288e+02  3.6361573e+02  3.6361574e+02  1.3156075e+04  3.6361607e+02  3.6361608e+02  3.6498301e+02  3.6358384e+02  3.5284690e+02 
  3.9258128e+02  4.0326948e+02  4.0466290e+02  4.0330193e+02  4.0330194e+02  1.4693233e+04  4.0330228e+02  4.0330229e+02  4.0466303e+02  4.0326949e+02  3.9258129e+02 
  4.3558606e+02  4.4622568e+02  4.4761349e+02  4.4625869e+02  4.4625869e+02  1.6352673e+04  4.4625904e+02  4.4625905e+02  4.4761363e+02  4.4622569e+02  4.3558606e+02 
  4.8309794e+02  4.9368916e+02  4.9507138e+02  4.9372271e+02  4.9372272e+02  1.8183643e+04  4.9372307e+02  4.9372307e+02  4.9507151e+02  4.9368917e+02  4.8309795e+02 
  5.3520125e+02  5.4574422e+02  5.4712087e+02  5.4577831e+02  5.4577832e+02  2.0186608e+04  5.4577867e+02  5.4577868e+02  5.4712100e+02  5.4574423e+02  5.3520125e+02 
  5.9243280e+02  6.0292769e+02  6.0429879e+02  6.0296233e+02  6.0296233e+02  2.2379991e+04  6.0296269e+02  6.0296270e+02  6.0429893e+02  6.0292770e+02  5.9243281e+02 
  6.5403476e+02  6.6448173e+02  6.6584731e+02  6.6451690e+02  6.6451691e+02  2.4734368e+04  6.6451727e+02  6.6451728e+02  6.6584744e+02  6.6448174e+02  6.5403476e+02 
  0.0000000e+00  9.9404700e+00  1.1459641e+01  9.9611137e+00  9.9611160e+00  8.0561364e+01  9.9613558e+00  9.9613582e+00  1.1459750e+01  9.9404737e+00  0.0000000e+00 
 -5.4381290e-01  1.1174364e+01  1.2686857e+01  1.1195695e+01  1.1195698e+01  1.1095659e+02  1.1195941e+01  1.1195944e+01  1.2686968e+01  1.1174368e+01 -5.4381269e-01 
  8.6467160e-01  1.2530148e+01  1.4036526e+01  1.2552105e+01  1.2552107e+01  1.4079223e+02  1.2552354e+01  1.2552357e+01  1.4036637e+01  1.2530152e+01  8.6467200e-01 
  2.4612338e+00  1.4074262e+01  1.5574556e+01  1.4096840e+01  1.4096843e+01  1.7656803e+02  1.4097094e+01  1.4097096e+01  1.5574669e+01  1.4074266e+01  2.4612344e+00 
  4.2675435e+00  1.5828372e+01  1.7322613e+01  1.5851567e+01  1.5851570e+01  2.1924385e+02  1.5851824e+01  1.5851827e+01  1.7322726e+01  1.5828376e+01  4.2675442e+00 
  6.3076460e+00  1.7816517e+01  1.9304735e+01  1.7840326e+01  1.7840329e+01  2.6990304e+02  1.7840587e+01  1.7840590e+01  1.9304850e+01  1.7816522e+01  6.3076469e+00 
  8.6086618e+00  2.0065815e+01  2.1548039e+01  2.0090232e+01  2.0090235e+01  3.2973081e+02  2.0090497e+01  2.0090500e+01  2.1548155e+01  2.0065820e+01  8.6086629e+00 
  1.1200341e+01  2.2606010e+01  2.4082270e+01  2.2631031e+01  2.2631034e+01  4.0007626e+02  2.2631301e+01  2.2631304e+01  2.4082386e+01  2.2606016e+01  1.1200342e+01 
  1.4115472e+01  2.5469887e+01  2.6940209e+01  2.5495508e+01  2.5495511e+01  4.8244862e+02  2.5495781e+01  2.5495784e+01  2.6940327e+01  2.5469892e+01  1.4115473e+01 
  1.7392722e+01  2.8696107e+01  3.0160520e+01  2.8722324e+01  2.8722327e+01  5.7831937e+02  2.8722601e+01  2.8722604e+01  3.0160639e+01  2.8696113e+01  1.7392723e+01 
  2.1071091e+01  3.2323667e+01  3.3782198e+01  3.2350475e+01  3.2350479e+01  6.8965540e+02  3.2350757e+01  3.2350760e+01  3.3782318e+01  3.2323673e+01  2.1071093e+01 
  2.5195932e+01  3.6397916e+01  3.7850591e+01  3.6425311e+01  3.6425315e+01  8.1849799e+02  3.6425597e+01  3.6425600e+01  3.7850712e+01  3.6397922e+01  2.5195934e+01 
  2.9817519e+01  4.0969122e+01  4.2415968e+01  4.0997101e+01  4.0997105e+01  9.6675789e+02  4.0997390e+01  4.0997394e+01  4.2416090e+01  4.0969128e+01  2.9817521e+01 
  3.4990863e+01  4.6092293e+01  4.7533335e+01  4.6120851e+01  4.6120855e+01  1.1364953e+03  4.6121145e+01  4.6121149e+01  4.7533458e+01  4.6092300e+01  3.4990865e+01 
  4.0775784e+01  5.1827247e+01  5.3262511e+01  5.1856380e+01  5.1856384e+01  1.3309785e+03  5.1856678e+01  5.1856682e+01  5.3262634e+01  5.1827254e+01  4.0775786e+01 
