  0.0000000e+00  1.3942791e+00  3.9714157e+00  3.9770288e+00  3.9770283e+00  3.1362868e+01  3.9771917e+00  3.9771924e+00  3.9711821e+00  1.3942802e+00  0.0000000e+00 
  0.0000000e+00  2.1600189e+00  4.7302712e+00  4.7359219e+00  4.7359213e+00  3.5169919e+01  4.7360892e+00  4.7360899e+00  4.7300347e+00  2.1600206e+00  0.0000000e+00 
  0.0000000e+00  3.0047829e+00  5.5682680e+00  5.5739560e+00  5.5739554e+00  4.0263244e+01  5.5741277e+00  5.5741284e+00  5.5680287e+00  3.0047850e+00  0.0000000e+00 
  0.0000000e+00  3.9361556e+00  6.4929833e+00  6.4987087e+00  6.4987081e+00  4.7009874e+01  6.4988848e+00  6.4988856e+00  6.4927412e+00  3.9361581e+00  0.0000000e+00 
  0.0000000e+00  4.9616206e+00  7.5118940e+00  7.5176568e+00  7.5176562e+00  5.5840944e+01  7.5178373e+00  7.5178382e+00  7.5116489e+00  4.9616236e+00  0.0000000e+00 
  0.0000000e+00  6.0904951e+00  8.6343107e+00  8.6401112e+00  8.6401105e+00  6.7240494e+01  8.6402960e+00  8.6402970e+00  8.6340627e+00  6.0904986e+00  0.0000000e+00 
  0.0000000e+00  7.3366113e+00  9.8740598e+00  9.8798976e+00  9.8798969e+00  8.1722807e+01  9.8800868e+00  9.8800879e+00  9.8738089e+00  7.3366151e+00  0.0000000e+00 
  0.0000000e+00  8.7055397e+00  1.1236706e+01  1.1242581e+01  1.1242580e+01  1.0001233e+02  1.1242775e+01  1.1242776e+01  1.1236452e+01  8.7055440e+00  0.0000000e+00 
  0.0000000e+00  1.0215777e+01  1.2740740e+01  1.2746653e+01  1.2746653e+01  1.2272433e+02  1.2746851e+01  1.2746853e+01  1.2740484e+01  1.0215782e+01  0.0000000e+00 
  0.0000000e+00  1.1830349e+01  1.4349394e+01  1.4355343e+01  1.4355342e+01  1.4928293e+02  1.4355545e+01  1.4355546e+01  1.4349134e+01  1.1830354e+01  0.0000000e+00 
  0.0000000e+00  7.5040296e-02  2.6115231e+00  2.6173577e+00  2.6173570e+00  2.5377705e+01  2.6175306e+00  2.6175310e+00  2.6112740e+00  7.5040296e-02  0.0000000e+00 
  0.0000000e+00  6.7069869e-01  3.2001717e+00  3.2060457e+00  3.2060449e+00  2.7537941e+01  3.2062234e+00  3.2062240e+00  3.1999196e+00  6.7069933e-01  0.0000000e+00 
  0.0000000e+00  1.3298521e+00  3.8524452e+00  3.8583585e+00  3.8583577e+00  3.0397416e+01  3.8585411e+00  3.8585418e+00  3.8521901e+00  1.3298533e+00  0.0000000e+00 
  0.0000000e+00  2.0575124e+00  4.5733477e+00  4.5793004e+00  4.5792996e+00  3.4216200e+01  4.5794879e+00  4.5794887e+00  4.5730895e+00  2.0575142e+00  0.0000000e+00 
  0.0000000e+00  2.8593649e+00  5.3685565e+00  5.3745485e+00  5.3745476e+00  3.9300031e+01  5.3747408e+00  5.3747417e+00  5.3682952e+00  2.8593673e+00  0.0000000e+00 
  0.0000000e+00  3.7424679e+00  6.2451231e+00  6.2511543e+00  6.2511535e+00  4.5995846e+01  6.2513516e+00  6.2513526e+00  6.2448588e+00  3.7424709e+00  0.0000000e+00 
  0.0000000e+00  4.7139210e+00  7.2101400e+00  7.2162106e+00  7.2162097e+00  5.4714483e+01  7.2164127e+00  7.2164138e+00  7.2098725e+00  4.7139244e+00  0.0000000e+00 
  0.0000000e+00  5.7824617e+00  8.2723387e+00  8.2784487e+00  8.2784479e+00  6.5912300e+01  8.2786558e+00  8.2786571e+00  8.2720681e+00  5.7824656e+00  0.0000000e+00 
  0.0000000e+00  6.9606095e+00  9.4442328e+00  9.4503819e+00  9.4503810e+00  8.0059366e+01  9.4505939e+00  9.4505953e+00  9.4439590e+00  6.9606139e+00  0.0000000e+00 
  0.0000000e+00  8.2545246e+00  1.0731977e+01  1.0738165e+01  1.0738164e+01  9.7862675e+01  1.0738382e+01  1.0738384e+01  1.0731700e+01  8.2545294e+00  0.0000000e+00 
  0.0000000e+00  9.6807977e+00  1.2152156e+01  1.2158384e+01  1.2158383e+01  1.1987526e+02  1.2158606e+01  1.2158607e+01  1.2151876e+01  9.6808030e+00  0.0000000e+00 
  0.0000000e+00  1.1202733e+01  1.3668275e+01  1.3674542e+01  1.3674541e+01  1.4548457e+02  1.3674769e+01  1.3674770e+01  1.3667992e+01  1.1202738e+01  0.0000000e+00 
  0.0000000e+00  7.3733576e-02  2.5565116e+00  2.5626581e+00  2.5626571e+00  2.4415535e+01  2.5628514e+00  2.5628524e+00  2.5562396e+00  7.3733591e-02  0.0000000e+00 
  0.0000000e+00  6.4109672e-01  3.1169916e+00  3.1231793e+00  3.1231783e+00  2.6586402e+01  3.1233782e+00  3.1233792e+00  3.1167162e+00  6.4109746e-01  0.0000000e+00 
  0.0000000e+00  1.2680457e+00  3.7371841e+00  3.7434130e+00  3.7434120e+00  2.9457410e+01  3.7436173e+00  3.7436184e+00  3.7369055e+00  1.2680471e+00  0.0000000e+00 
  0.0000000e+00  1.9592721e+00  4.4217728e+00  4.4280433e+00  4.4280423e+00  3.3277799e+01  4.4282531e+00  4.4282543e+00  4.4214909e+00  1.9592742e+00  0.0000000e+00 
  0.0000000e+00  2.7201160e+00  5.1760907e+00  5.1824022e+00  5.1824012e+00  3.8339486e+01  5.1826175e+00  5.1826188e+00  5.1758054e+00  2.7201187e+00  0.0000000e+00 
  0.0000000e+00  3.5571452e+00  6.0066980e+00  6.0130509e+00  6.0130498e+00  4.4970045e+01  6.0132716e+00  6.0132731e+00  6.0064094e+00  3.5571486e+00  0.0000000e+00 
  0.0000000e+00  4.4770870e+00  6.9203156e+00  6.9267098e+00  6.9267087e+00  5.3560135e+01  6.9269361e+00  6.9269376e+00  6.9200236e+00  4.4770909e+00  0.0000000e+00 
  0.0000000e+00  5.4881296e+00  7.9251257e+00  7.9315612e+00  7.9315601e+00  6.4539348e+01  7.9317930e+00  7.9317947e+00  7.9248304e+00  5.4881340e+00  0.0000000e+00 
  0.0000000e+00  6.6015991e+00  9.0324485e+00  9.0389252e+00  9.0389241e+00  7.8337438e+01  9.0391625e+00  9.0391643e+00  9.0321497e+00  6.6016040e+00  0.0000000e+00 
  0.0000000e+00  7.8241039e+00  1.0248887e+01  1.0255405e+01  1.0255404e+01  9.5640045e+01  1.0255648e+01  1.0255650e+01  1.0248584e+01  7.8241093e+00  0.0000000e+00 
  0.0000000e+00  9.1705106e+00  1.1589302e+01  1.1595862e+01  1.1595861e+01  1.1694428e+02  1.1596110e+01  1.1596112e+01  1.1588997e+01  9.1705165e+00  0.0000000e+00 
  0.0000000e+00  1.0604601e+01  1.3017675e+01  1.3024274e+01  1.3024273e+01  1.4161172e+02  1.3024528e+01  1.3024530e+01  1.3017366e+01  1.0604607e+01  0.0000000e+00 
  0.0000000e+00  7.2448902e-02  2.5025911e+00  2.5090649e+00  2.5090639e+00  2.3489843e+01  2.5092807e+00  2.5092816e+00  2.5022926e+00  7.2448902e-02  0.0000000e+00 
  0.0000000e+00  6.1266466e-01  3.0360435e+00  3.0425606e+00  3.0425597e+00  2.5666618e+01  3.0427826e+00  3.0427837e+00  3.0357415e+00  6.1266548e-01  0.0000000e+00 
  0.0000000e+00  1.2087645e+00  3.6255033e+00  3.6320637e+00  3.6320628e+00  2.8542063e+01  3.6322919e+00  3.6322931e+00  3.6251980e+00  1.2087661e+00  0.0000000e+00 
  0.0000000e+00  1.8651388e+00  4.2753535e+00  4.2819576e+00  4.2819566e+00  3.2354617e+01  4.2821919e+00  4.2821933e+00  4.2750446e+00  1.8651411e+00  0.0000000e+00 
  0.0000000e+00  2.5868023e+00  4.9906015e+00  4.9972487e+00  4.9972478e+00  3.7382498e+01  4.9974893e+00  4.9974908e+00  4.9902891e+00  2.5868054e+00  0.0000000e+00 
  0.0000000e+00  3.3798638e+00  5.7773489e+00  5.7840395e+00  5.7840385e+00  4.3934654e+01  5.7842863e+00  5.7842879e+00  5.7770329e+00  3.3798675e+00  0.0000000e+00 
  0.0000000e+00  4.2506915e+00  6.6419576e+00  6.6486916e+00  6.6486906e+00  5.2381763e+01  6.6489446e+00  6.6489464e+00  6.6416381e+00  4.2506959e+00  0.0000000e+00 
  0.0000000e+00  5.2069531e+00  7.5920892e+00  7.5988666e+00  7.5988656e+00  6.3127593e+01  7.5991258e+00  7.5991278e+00  7.5917662e+00  5.2069580e+00  0.0000000e+00 
  0.0000000e+00  6.2588899e+00  8.6379795e+00  8.6448002e+00  8.6447992e+00  7.6565126e+01  8.6450657e+00  8.6450678e+00  8.6376529e+00  6.2588955e+00  0.0000000e+00 
  0.0000000e+00  7.4134354e+00  9.7865563e+00  9.7934206e+00  9.7934195e+00  9.3355532e+01  9.7936923e+00  9.7936946e+00  9.7862260e+00  7.4134415e+00  0.0000000e+00 
  0.0000000e+00  8.6838973e+00  1.1051123e+01  1.1058030e+01  1.1058029e+01  1.1394566e+02  1.1058308e+01  1.1058311e+01  1.1050789e+01  8.6839040e+00  0.0000000e+00 
  0.0000000e+00  1.0034705e+01  1.2396303e+01  1.2403252e+01  1.2403251e+01  1.3768055e+02  1.2403537e+01  1.2403539e+01  1.2395965e+01  1.0034712e+01  0.0000000e+00 
  0.0000000e+00  7.1186095e-02  2.4497247e+00  2.4565430e+00  2.4565425e+00  2.2599251e+01  2.4567845e+00  2.4567861e+00  2.4493985e+00  7.1186095e-02  0.0000000e+00 
  0.0000000e+00  5.8536121e-01  2.9572487e+00  2.9641126e+00  2.9641120e+00  2.4777427e+01  2.9643611e+00  2.9643629e+00  2.9569189e+00  5.8536213e-01  0.0000000e+00 
  0.0000000e+00  1.1519165e+00  3.5172731e+00  3.5241824e+00  3.5241818e+00  2.7650625e+01  3.5244379e+00  3.5244398e+00  3.5169397e+00  1.1519183e+00  0.0000000e+00 
  0.0000000e+00  1.7749598e+00  4.1338983e+00  4.1408534e+00  4.1408528e+00  3.1446563e+01  4.1411159e+00  4.1411180e+00  4.1335612e+00  1.7749624e+00  0.0000000e+00 
  0.0000000e+00  2.4591985e+00  4.8118244e+00  4.8188249e+00  4.8188242e+00  3.6429926e+01  4.8190944e+00  4.8190966e+00  4.8114836e+00  2.4592019e+00  0.0000000e+00 
  0.0000000e+00  3.2103124e+00  5.5567245e+00  5.5637705e+00  5.5637698e+00  4.2891750e+01  5.5640471e+00  5.5640494e+00  5.5563800e+00  3.2103166e+00  0.0000000e+00 
  0.0000000e+00  4.0343240e+00  6.3746146e+00  6.3817061e+00  6.3817053e+00  5.1183025e+01  6.3819897e+00  6.3819922e+00  6.3742663e+00  4.0343289e+00  0.0000000e+00 
  0.0000000e+00  4.9384073e+00  7.2726630e+00  7.2798001e+00  7.2797993e+00  6.1682647e+01  7.2800907e+00  7.2800934e+00  7.2723109e+00  4.9384129e+00  0.0000000e+00 
  0.0000000e+00  5.9318194e+00  8.2601210e+00  8.2673035e+00  8.2673026e+00  7.4750046e+01  8.2676012e+00  8.2676040e+00  8.2597651e+00  5.9318257e+00  0.0000000e+00 
  0.0000000e+00  7.0217099e+00  9.3441329e+00  9.3513612e+00  9.3513603e+00  9.1019492e+01  9.3516660e+00  9.3516690e+00  9.3437731e+00  7.0217168e+00  0.0000000e+00 
  0.0000000e+00  8.2199794e+00  1.0536595e+01  1.0543869e+01  1.0543868e+01  1.1089269e+02  1.0544180e+01  1.0544184e+01  1.0536231e+01  8.2199869e+00  0.0000000e+00 
  0.0000000e+00  9.4918475e+00  1.1802918e+01  1.1810236e+01  1.1810235e+01  1.3370611e+02  1.1810555e+01  1.1810558e+01  1.1802551e+01  9.4918556e+00  0.0000000e+00 
  0.0000000e+00  6.9944777e-02  2.3978736e+00  2.4050546e+00  2.4050536e+00  2.1742422e+01  2.4053259e+00  2.4053275e+00  2.3975181e+00  6.9944777e-02  0.0000000e+00 
  0.0000000e+00  5.5914636e-01  2.8805282e+00  2.8877569e+00  2.8877559e+00  2.3917703e+01  2.8880361e+00  2.8880380e+00  2.8801688e+00  5.5914739e-01  0.0000000e+00 
  0.0000000e+00  1.0974131e+00  3.4123649e+00  3.4196413e+00  3.4196402e+00  2.6782380e+01  3.4199283e+00  3.4199303e+00  3.4120016e+00  1.0974151e+00  0.0000000e+00 
  0.0000000e+00  1.6885879e+00  3.9972192e+00  4.0045436e+00  4.0045426e+00  3.0553551e+01  4.0048385e+00  4.0048407e+00  3.9968520e+00  1.6885909e+00  0.0000000e+00 
  0.0000000e+00  2.3370875e+00  4.6395009e+00  4.6468729e+00  4.6468718e+00  3.5482585e+01  4.6471756e+00  4.6471780e+00  4.6391297e+00  2.3370913e+00  0.0000000e+00 
  0.0000000e+00  3.0481916e+00  5.3444830e+00  5.3519028e+00  5.3519017e+00  4.1843305e+01  5.3522134e+00  5.3522160e+00  5.3441078e+00  3.0481963e+00  0.0000000e+00 
  0.0000000e+00  3.8275894e+00  6.1178483e+00  6.1253159e+00  6.1253147e+00  4.9967380e+01  6.1256344e+00  6.1256372e+00  6.1174691e+00  3.8275949e+00  0.0000000e+00 
  0.0000000e+00  4.6819878e+00  6.9662983e+00  6.9738137e+00  6.9738124e+00  6.0209797e+01  6.9741400e+00  6.9741430e+00  6.9659151e+00  4.6819941e+00  0.0000000e+00 
  0.0000000e+00  5.6197506e+00  7.8981910e+00  7.9057540e+00  7.9057528e+00  7.2899358e+01  7.9060883e+00  7.9060915e+00  7.8978037e+00  5.6197577e+00  0.0000000e+00 
  0.0000000e+00  6.6481496e+00  8.9207928e+00  8.9284039e+00  8.9284026e+00  8.8641603e+01  8.9287462e+00  8.9287496e+00  8.9204014e+00  6.6481574e+00  0.0000000e+00 
  0.0000000e+00  7.7778165e+00  1.0044731e+01  1.0052390e+01  1.0052389e+01  1.0779770e+02  1.0052740e+01  1.0052744e+01  1.0044336e+01  7.7778250e+00  0.0000000e+00 
  0.0000000e+00  8.9748791e+00  1.1236323e+01  1.1244029e+01  1.1244027e+01  1.2970232e+02  1.1244387e+01  1.1244390e+01  1.1235924e+01  8.9748881e+00  0.0000000e+00 
  0.0000000e+00  6.8724297e-02  2.3469963e+00  2.3545582e+00  2.3545573e+00  2.0918079e+01  2.3548624e+00  2.3548646e+00  2.3466086e+00  6.8724297e-02  0.0000000e+00 
  0.0000000e+00  5.3398132e-01  2.8058011e+00  2.8134132e+00  2.8134122e+00  2.3086375e+01  2.8137263e+00  2.8137286e+00  2.8054093e+00  5.3398248e-01  0.0000000e+00 
  0.0000000e+00  1.0451688e+00  3.3106498e+00  3.3183120e+00  3.3183110e+00  2.5936646e+01  3.3186339e+00  3.3186365e+00  3.3102539e+00  1.0451711e+00  0.0000000e+00 
  0.0000000e+00  1.6058811e+00  3.8651301e+00  3.8728426e+00  3.8728415e+00  2.9675509e+01  3.8731733e+00  3.8731761e+00  3.8647299e+00  1.6058845e+00  0.0000000e+00 
  0.0000000e+00  2.2202605e+00  4.4733768e+00  4.4811394e+00  4.4811382e+00  3.4541257e+01  4.4814789e+00  4.4814819e+00  4.4729724e+00  2.2202648e+00  0.0000000e+00 
  0.0000000e+00  2.8932132e+00  5.1402897e+00  5.1481022e+00  5.1481009e+00  4.0791198e+01  5.1484506e+00  5.1484537e+00  5.1398811e+00  2.8932185e+00  0.0000000e+00 
  0.0000000e+00  3.6301079e+00  5.8712317e+00  5.8790942e+00  5.8790929e+00  4.8738099e+01  5.8794515e+00  5.8794549e+00  5.8708188e+00  3.6301141e+00  0.0000000e+00 
  0.0000000e+00  4.4372093e+00  6.6724615e+00  6.6803743e+00  6.6803729e+00  5.8714015e+01  6.6807404e+00  6.6807441e+00  6.6720443e+00  4.4372164e+00  0.0000000e+00 
  0.0000000e+00  5.3220719e+00  7.5515283e+00  7.5594913e+00  7.5594898e+00  7.1019768e+01  7.5598663e+00  7.5598702e+00  7.5511068e+00  5.3220798e+00  0.0000000e+00 
  0.0000000e+00  6.2920078e+00  8.5157390e+00  8.5237521e+00  8.5237506e+00  8.6230880e+01  8.5241361e+00  8.5241402e+00  8.5153131e+00  6.2920165e+00  0.0000000e+00 
  0.0000000e+00  7.3565056e+00  9.5745777e+00  9.5826410e+00  9.5826395e+00  1.0467213e+02  9.5830340e+00  9.5830384e+00  9.5741474e+00  7.3565151e+00  0.0000000e+00 
