 0.0000000E+00  5.5801653E+00  7.4642295E+00  6.0241802E+00  8.8555362E+00  6.7255172E+01  8.8557606E+00  6.0244099E+00  7.4639625E+00  5.5801678E+00  0.0000000E+00
 0.0000000E+00  6.7194536E+00  8.5968985E+00  7.1751574E+00  9.9709567E+00  7.8643679E+01  9.9711855E+00  7.1753915E+00  8.5966290E+00  6.7194565E+00  0.0000000E+00
 0.0000000E+00  7.9665623E+00  9.8374774E+00  8.4336827E+00  1.1194629E+01  9.2977874E+01  1.1194862E+01  8.4339213E+00  9.8372054E+00  7.9665655E+00  0.0000000E+00
 0.0000000E+00  9.3423938E+00  1.1206864E+01  9.8206689E+00  1.2547435E+01  1.1093280E+02  1.2547673E+01  9.8209120E+00  1.1206589E+01  9.3423972E+00  0.0000000E+00
 0.0000000E+00  1.0822397E+01  1.2680721E+01  1.1311202E+01  1.4005581E+01  1.3231824E+02  1.4005823E+01  1.1311450E+01  1.2680444E+01  1.0822401E+01  0.0000000E+00
 0.0000000E+00  6.7331689E-02  1.9388138E+00  5.9453371E-01  3.2398037E+00  3.1447654E+01  3.2400187E+00  5.9475360E-01  1.9385454E+00  6.7331691E-02  0.0000000E+00
 0.0000000E+00  6.1359092E-01  2.4779203E+00  1.1515784E+00  3.7620372E+00  3.3733043E+01  3.7622571E+00  1.1518033E+00  2.4776493E+00  6.1359141E-01  0.0000000E+00
 0.0000000E+00  1.2173431E+00  3.0746495E+00  1.7658296E+00  4.3422845E+00  3.6457883E+01  4.3425092E+00  1.7660594E+00  3.0743758E+00  1.2173441E+00  0.0000000E+00
 0.0000000E+00  1.8831959E+00  3.7336017E+00  2.4419065E+00  4.9851284E+00  3.9814416E+01  4.9853579E+00  2.4421413E+00  3.7333254E+00  1.8831973E+00  0.0000000E+00
 0.0000000E+00  2.6162277E+00  4.4598484E+00  3.1848983E+00  5.6956231E+00  4.4037048E+01  5.6958574E+00  3.1851380E+00  4.4595694E+00  2.6162295E+00  0.0000000E+00
 0.0000000E+00  3.4230874E+00  5.2600320E+00  4.0014641E+00  6.4803955E+00  4.9414293E+01  6.4806346E+00  4.0017087E+00  5.2597504E+00  3.4230896E+00  0.0000000E+00
 0.0000000E+00  4.3097225E+00  6.1400939E+00  4.8975615E+00  7.3453718E+00  5.6275039E+01  7.3456156E+00  4.8978111E+00  6.1398096E+00  4.3097251E+00  0.0000000E+00
 0.0000000E+00  5.2839812E+00  7.1078765E+00  5.8810480E+00  8.2983800E+00  6.5010966E+01  8.2986286E+00  5.8813025E+00  7.1075894E+00  5.2839841E+00  0.0000000E+00
 0.0000000E+00  6.3594453E+00  8.1769562E+00  6.9655141E+00  9.3529829E+00  7.6094748E+01  9.3532363E+00  6.9657736E+00  8.1766665E+00  6.3594485E+00  0.0000000E+00
 0.0000000E+00  7.5367963E+00  9.3480092E+00  8.1516497E+00  1.0509844E+01  9.0033660E+01  1.0510102E+01  8.1519142E+00  9.3477168E+00  7.5367998E+00  0.0000000E+00
 0.0000000E+00  8.8348537E+00  1.0639851E+01  9.4582826E+00  1.1787767E+01  1.0743355E+02  1.1788030E+01  9.4585520E+00  1.0639555E+01  8.8348575E+00  0.0000000E+00
 0.0000000E+00  1.0228389E+01  1.2027458E+01  1.0859906E+01  1.3162183E+01  1.2803214E+02  1.3162451E+01  1.0860181E+01  1.2027160E+01  1.0228393E+01  0.0000000E+00
 0.0000000E+00  6.5072493E-02  1.8768932E+00  7.3035791E-01  2.9921748E+00  2.9977599E+01  2.9924131E+00  7.3060155E-01  1.8766046E+00  6.5072489E-02  0.0000000E+00
 0.0000000E+00  5.8356074E-01  2.3884819E+00  1.2570205E+00  3.4895944E+00  3.2206328E+01  3.4898380E+00  1.2572696E+00  2.3881905E+00  5.8356127E-01  0.0000000E+00
 0.0000000E+00  1.1560697E+00  2.9542162E+00  1.8374798E+00  4.0414861E+00  3.4873575E+01  4.0417350E+00  1.8377344E+00  2.9539220E+00  1.1560707E+00  0.0000000E+00
 0.0000000E+00  1.7868967E+00  3.5783867E+00  2.4760420E+00  4.6521259E+00  3.8165780E+01  4.6523801E+00  2.4763020E+00  3.5780897E+00  1.7868982E+00  0.0000000E+00
 0.0000000E+00  2.4808048E+00  4.2657496E+00  3.1774781E+00  5.3262554E+00  4.2309556E+01  5.3265149E+00  3.1777436E+00  4.2654497E+00  2.4808068E+00  0.0000000E+00
 0.0000000E+00  3.2439719E+00  5.0224766E+00  3.9479741E+00  6.0700333E+00  4.7579221E+01  6.0702981E+00  3.9482452E+00  5.0221739E+00  3.2439743E+00  0.0000000E+00
 0.0000000E+00  4.0820555E+00  5.8542192E+00  4.7931951E+00  6.8890984E+00  5.4292194E+01  6.8893685E+00  4.7934716E+00  5.8539136E+00  4.0820583E+00  0.0000000E+00
 0.0000000E+00  5.0024287E+00  6.7683449E+00  5.7205214E+00  7.7908064E+00  6.2820936E+01  7.7910818E+00  5.7208034E+00  6.7680364E+00  5.0024320E+00  0.0000000E+00
 0.0000000E+00  6.0173882E+00  7.7771454E+00  6.7422561E+00  8.7874371E+00  7.3596598E+01  8.7877178E+00  6.7425437E+00  7.7768340E+00  6.0173919E+00  0.0000000E+00
 0.0000000E+00  7.1285646E+00  8.8822459E+00  7.8600363E+00  9.8806054E+00  8.7133771E+01  9.8808915E+00  7.8603294E+00  8.8819317E+00  7.1285685E+00  0.0000000E+00
 0.0000000E+00  8.3528820E+00  1.0100566E+01  9.0907927E+00  1.1087221E+01  1.0397611E+02  1.1087513E+01  9.0910914E+00  1.0100249E+01  8.3528864E+00  0.0000000E+00
 0.0000000E+00  9.6646855E+00  1.1406650E+01  1.0408662E+01  1.2382211E+01  1.2380307E+02  1.2382507E+01  1.0408966E+01  1.1406330E+01  9.6646900E+00  0.0000000E+00
 0.0000000E+00  6.2867767E-02  1.8172141E+00  8.3657033E-01  2.7771813E+00  2.8582936E+01  2.7774451E+00  8.3683987E-01  1.8169037E+00  6.2867772E-02  0.0000000E+00
 0.0000000E+00  5.5490817E-01  2.3025970E+00  1.3346297E+00  3.2506377E+00  3.0754987E+01  3.2509073E+00  1.3349054E+00  2.3022836E+00  5.5490877E-01  0.0000000E+00
 0.0000000E+00  1.0976818E+00  2.8388335E+00  1.8832502E+00  3.7752203E+00  3.3363501E+01  3.7754959E+00  1.8835320E+00  2.8385172E+00  1.0976830E+00  0.0000000E+00
 0.0000000E+00  1.6951961E+00  3.4299244E+00  2.4864458E+00  4.3549177E+00  3.6589055E+01  4.3551992E+00  2.4867337E+00  3.4296051E+00  1.6951978E+00  0.0000000E+00
 0.0000000E+00  2.3519169E+00  4.0803292E+00  3.1486883E+00  4.9941770E+00  4.0650396E+01  4.9944643E+00  3.1489823E+00  4.0800069E+00  2.3519191E+00  0.0000000E+00
 0.0000000E+00  3.0735838E+00  4.7957813E+00  3.8757232E+00  5.6987209E+00  4.5808201E+01  5.6990142E+00  3.8760234E+00  4.7954560E+00  3.0735865E+00  0.0000000E+00
 0.0000000E+00  3.8655742E+00  5.5816524E+00  4.6729336E+00  6.4739104E+00  5.2368145E+01  6.4742095E+00  4.6732398E+00  5.5813240E+00  3.8655774E+00  0.0000000E+00
 0.0000000E+00  4.7348116E+00  6.4448607E+00  5.5472483E+00  7.3266536E+00  6.0683949E+01  7.3269586E+00  5.5475606E+00  6.4445293E+00  4.7348152E+00  0.0000000E+00
 0.0000000E+00  5.6924215E+00  7.3965266E+00  6.5097975E+00  8.2680611E+00  7.1149122E+01  8.2683720E+00  6.5101161E+00  7.3961921E+00  5.6924255E+00  0.0000000E+00
 0.0000000E+00  6.7408332E+00  8.4390744E+00  7.5630157E+00  9.3005489E+00  8.4279920E+01  9.3008657E+00  7.5633404E+00  8.4387369E+00  6.7408376E+00  0.0000000E+00
 0.0000000E+00  7.8952489E+00  9.5877023E+00  8.7221096E+00  1.0439306E+01  1.0056417E+02  1.0439629E+01  8.7224405E+00  9.5873616E+00  7.8952537E+00  0.0000000E+00
 0.0000000E+00  9.1298058E+00  1.0816739E+01  9.9610654E+00  1.1658985E+01  1.1963511E+02  1.1659313E+01  9.9614023E+00  1.0816395E+01  9.1298109E+00  0.0000000E+00
 0.0000000E+00  6.0718678E-02  1.7597006E+00  9.1823686E-01  2.5896342E+00  2.7259546E+01  2.5899264E+00  9.1853562E-01  1.7593669E+00  6.0718680E-02  0.0000000E+00
 0.0000000E+00  5.2757270E-01  2.2201269E+00  1.3893380E+00  3.0399872E+00  2.9374867E+01  3.0402860E+00  1.3896436E+00  2.2197901E+00  5.2757336E-01  0.0000000E+00
 0.0000000E+00  1.0420481E+00  2.7282908E+00  1.9079313E+00  3.5383054E+00  3.1923593E+01  3.5386108E+00  1.9082437E+00  2.7279509E+00  1.0420494E+00  0.0000000E+00
 0.0000000E+00  1.6078815E+00  3.2879223E+00  2.4777581E+00  4.0883091E+00  3.5080399E+01  4.0886210E+00  2.4780773E+00  3.2875792E+00  1.6078834E+00  0.0000000E+00
 0.0000000E+00  2.2292591E+00  3.9032016E+00  3.1030088E+00  4.6941676E+00  3.9056121E+01  4.6944860E+00  3.1033347E+00  3.9028553E+00  2.2292616E+00  0.0000000E+00
 0.0000000E+00  2.9115126E+00  4.5794541E+00  3.7890192E+00  5.3611977E+00  4.4098334E+01  5.3615226E+00  3.7893520E+00  4.5791046E+00  2.9115156E+00  0.0000000E+00
 0.0000000E+00  3.6597493E+00  5.3217819E+00  4.5409008E+00  6.0944921E+00  5.0500781E+01  6.0948236E+00  4.5412403E+00  5.3214292E+00  3.6597528E+00  0.0000000E+00
 0.0000000E+00  4.4804672E+00  6.1366779E+00  5.3651552E+00  6.9005356E+00  5.8598953E+01  6.9008737E+00  5.3655016E+00  6.1363220E+00  4.4804712E+00  0.0000000E+00
 0.0000000E+00  5.3837257E+00  7.0341966E+00  6.2718457E+00  7.7893744E+00  6.8752220E+01  7.7897190E+00  6.2721989E+00  7.0338374E+00  5.3837302E+00  0.0000000E+00
 0.0000000E+00  6.3726180E+00  8.0174262E+00  7.2640687E+00  8.7640897E+00  8.1473678E+01  8.7644408E+00  7.2644287E+00  8.0170637E+00  6.3726229E+00  0.0000000E+00
 0.0000000E+00  7.4607836E+00  9.1000024E+00  8.3554670E+00  9.8383096E+00  9.7201061E+01  9.8386673E+00  8.3558339E+00  9.0996366E+00  7.4607889E+00  0.0000000E+00
 0.0000000E+00  8.6223432E+00  1.0256231E+01  9.5200576E+00  1.0986614E+01  1.1553198E+02  1.0986978E+01  9.5204312E+00  1.0255862E+01  8.6223489E+00  0.0000000E+00
 0.0000000E+00  5.8625918E-02  1.7042678E+00  9.7966327E-01  2.4250871E+00  2.6003598E+01  2.4254109E+00  9.7999422E-01  1.7039093E+00  5.8625916E-02  0.0000000E+00
 0.0000000E+00  5.0149621E-01  2.1409269E+00  1.4253276E+00  2.8532003E+00  2.8062097E+01  2.8535313E+00  1.4256661E+00  2.1405651E+00  5.0149694E-01  0.0000000E+00
 0.0000000E+00  9.8904311E-01  2.6223747E+00  1.9155747E+00  3.3262929E+00  3.0550056E+01  3.3266312E+00  1.9159208E+00  2.6220096E+00  9.8904455E-01  0.0000000E+00
 0.0000000E+00  1.5247500E+00  3.1520884E+00  2.4538913E+00  3.8478339E+00  3.3636224E+01  3.8481795E+00  2.4542450E+00  3.1517199E+00  1.5247521E+00  0.0000000E+00
 0.0000000E+00  2.1125408E+00  3.7339859E+00  3.0442039E+00  4.4217322E+00  3.7523517E+01  4.4220850E+00  3.0445651E+00  3.7336140E+00  2.1125436E+00  0.0000000E+00
 0.0000000E+00  2.7573670E+00  4.3730128E+00  3.6914668E+00  5.0529259E+00  4.2446925E+01  5.0532860E+00  3.6918357E+00  4.3726376E+00  2.7573703E+00  0.0000000E+00
 0.0000000E+00  3.4640762E+00  5.0740117E+00  4.4005306E+00  5.7462499E+00  4.8688146E+01  5.7466172E+00  4.4009070E+00  5.0736331E+00  3.4640801E+00  0.0000000E+00
 0.0000000E+00  4.2387643E+00  5.8430734E+00  5.1774934E+00  6.5077879E+00  5.6564967E+01  6.5081626E+00  5.1778774E+00  5.8426913E+00  4.2387687E+00  0.0000000E+00
 0.0000000E+00  5.0905208E+00  6.6892826E+00  6.0314473E+00  7.3466180E+00  6.6405794E+01  7.3470000E+00  6.0318389E+00  6.6888971E+00  5.0905257E+00  0.0000000E+00
 0.0000000E+00  6.0229821E+00  7.6162713E+00  6.9660312E+00  8.2663661E+00  7.8716479E+01  8.2667553E+00  6.9664304E+00  7.6158823E+00  6.0229876E+00  0.0000000E+00
 0.0000000E+00  7.0483709E+00  8.6362582E+00  7.9934697E+00  9.2792445E+00  9.3889846E+01  9.2796410E+00  7.9938766E+00  8.6358656E+00  7.0483769E+00  0.0000000E+00
 0.0000000E+00  8.1409584E+00  9.7236931E+00  9.0879690E+00  1.0359936E+01  1.1149704E+02  1.0360340E+01  9.0883834E+00  9.7232971E+00  8.1409648E+00  0.0000000E+00
 0.0000000E+00  5.6589976E-02  1.6507994E+00  1.0244335E+00  2.2797493E+00  2.4811388E+01  2.2801081E+00  1.0248005E+00  1.6504144E+00  5.6589976E-02  0.0000000E+00
 0.0000000E+00  4.7662309E-01  2.0648237E+00  1.4460710E+00  2.6864854E+00  2.6812962E+01  2.6868523E+00  1.4464464E+00  2.0644352E+00  4.7662392E-01  0.0000000E+00
 0.0000000E+00  9.3854674E-01  2.5208471E+00  1.9095345E+00  3.1353807E+00  2.9239266E+01  3.1357557E+00  1.9099184E+00  2.5204551E+00  9.3854835E-01  0.0000000E+00
 0.0000000E+00  1.4456081E+00  3.0221104E+00  2.4180732E+00  3.6296695E+00  3.2253124E+01  3.6300526E+00  2.4184656E+00  3.0217149E+00  1.4456104E+00  0.0000000E+00
 0.0000000E+00  2.0014845E+00  3.5722855E+00  2.9753660E+00  4.1730157E+00  3.6049546E+01  4.1734068E+00  2.9757667E+00  3.5718864E+00  2.0014876E+00  0.0000000E+00
 0.0000000E+00  2.6107739E+00  4.1759646E+00  3.5860124E+00  4.7700053E+00  4.0851437E+01  4.7704045E+00  3.5864215E+00  4.1755619E+00  2.6107776E+00  0.0000000E+00
 0.0000000E+00  3.2780745E+00  4.8377406E+00  4.2546122E+00  5.4252249E+00  4.6928398E+01  5.4256322E+00  4.2550298E+00  4.8373343E+00  3.2780788E+00  0.0000000E+00
 0.0000000E+00  4.0091015E+00  5.5633242E+00  4.9868822E+00  6.1443791E+00  5.4581057E+01  6.1447945E+00  4.9873083E+00  5.5629142E+00  4.0091064E+00  0.0000000E+00
 0.0000000E+00  4.8120635E+00  6.3609193E+00  5.7910325E+00  6.9356660E+00  6.4109740E+01  6.9360895E+00  5.7914670E+00  6.3605057E+00  4.8120690E+00  0.0000000E+00
 0.0000000E+00  5.6910326E+00  7.2345936E+00  6.6711367E+00  7.8031485E+00  7.6009611E+01  7.8035800E+00  6.6715797E+00  7.2341763E+00  5.6910387E+00  0.0000000E+00
 0.0000000E+00  6.6569488E+00  8.1952832E+00  7.6381358E+00  8.7577570E+00  9.0633282E+01  8.7581967E+00  7.6385874E+00  8.1948622E+00  6.6569554E+00  0.0000000E+00
 0.0000000E+00  7.6843767E+00  9.2177259E+00  8.6665614E+00  9.7744292E+00  1.0753334E+02  9.7748768E+00  8.6670212E+00  9.2173012E+00  7.6843839E+00  0.0000000E+00
 0.0000000E+00  5.4610905E-02  1.5990671E+00  1.0554124E+00  2.1503316E+00  2.3679478E+01  2.1507295E+00  1.0558195E+00  1.5986539E+00  5.4610907E-02  0.0000000E+00
 0.0000000E+00  4.5289990E-01  1.9915329E+00  1.4543306E+00  2.5365443E+00  2.5624013E+01  2.5369513E+00  1.4547471E+00  1.9911160E+00  4.5290082E-01  0.0000000E+00
 0.0000000E+00  8.9044417E-01  2.4233590E+00  1.8924635E+00  2.9622526E+00  2.7987866E+01  2.9626686E+00  1.8928895E+00  2.4229384E+00  8.9044596E-01  0.0000000E+00
 0.0000000E+00  1.3702706E+00  2.8975664E+00  2.3728394E+00  3.4304718E+00  3.0927948E+01  3.4308967E+00  2.3732747E+00  2.8971420E+00  1.3702733E+00  0.0000000E+00
 0.0000000E+00  1.8958255E+00  3.4175958E+00  2.8989048E+00  3.9446358E+00  3.4631406E+01  3.9450697E+00  2.8993495E+00  3.4171677E+00  1.8958289E+00  0.0000000E+00
 0.0000000E+00  2.4713777E+00  3.9877110E+00  3.4749298E+00  4.5090033E+00  3.9309533E+01  4.5094462E+00  3.4753838E+00  3.9872791E+00  2.4713818E+00  0.0000000E+00
 0.0000000E+00  3.1012857E+00  4.6122654E+00  4.1052734E+00  5.1279223E+00  4.5219855E+01  5.1283740E+00  4.1057368E+00  4.6118297E+00  3.1012906E+00  0.0000000E+00
 0.0000000E+00  3.7909055E+00  5.2966105E+00  4.7952925E+00  5.8067390E+00  5.2646391E+01  5.8071997E+00  4.7957652E+00  5.2961710E+00  3.7909110E+00  0.0000000E+00
 0.0000000E+00  4.5476459E+00  6.0481507E+00  5.5523965E+00  6.5528529E+00  6.1863986E+01  6.5533226E+00  5.5528787E+00  6.0477072E+00  4.5476520E+00  0.0000000E+00
 0.0000000E+00  5.3759190E+00  6.8712938E+00  6.3809984E+00  7.3706678E+00  7.3354277E+01  7.3711465E+00  6.3814901E+00  6.8708464E+00  5.3759258E+00  0.0000000E+00
 0.0000000E+00  6.2855049E+00  7.7758165E+00  7.2908789E+00  8.2699556E+00  8.7433878E+01  8.2704433E+00  7.2913801E+00  7.7753651E+00  6.2855123E+00  0.0000000E+00
 0.0000000E+00  7.2513849E+00  8.7368673E+00  8.2570114E+00  9.2260371E+00  1.0364365E+02  9.2265335E+00  8.2575218E+00  8.7364121E+00  7.2513928E+00  0.0000000E+00
 0.0000000E+00  5.2688841E-02  1.5485726E+00  1.0746719E+00  2.0338018E+00  2.2604605E+01  2.0342431E+00  1.0751235E+00  1.5481294E+00  5.2688839E-02  0.0000000E+00
 0.0000000E+00  4.3027567E-01  1.9205136E+00  1.4520970E+00  2.4003427E+00  2.4491990E+01  2.4007940E+00  1.4525591E+00  1.9200665E+00  4.3027669E-01  0.0000000E+00
 0.0000000E+00  8.4462593E-01  2.3293223E+00  1.8662677E+00  2.8038662E+00  2.6792696E+01  2.8043275E+00  1.8667402E+00  2.3288713E+00  8.4462791E-01  0.0000000E+00
 0.0000000E+00  1.2985614E+00  2.7778150E+00  2.3200059E+00  3.2471834E+00  2.9657749E+01  3.2476546E+00  2.3204888E+00  2.7773600E+00  1.2985643E+00  0.0000000E+00
 0.0000000E+00  1.7953113E+00  3.2692151E+00  2.8165402E+00  3.7335123E+00  3.3266486E+01  3.7339935E+00  2.8170336E+00  3.2687561E+00  1.7953151E+00  0.0000000E+00
 0.0000000E+00  2.3388390E+00  3.8074807E+00  3.3598340E+00  4.2668062E+00  3.7819053E+01  4.2672974E+00  3.3603377E+00  3.8070177E+00  2.3388436E+00  0.0000000E+00
 0.0000000E+00  2.9332732E+00  4.3967358E+00  3.9540159E+00  4.8511848E+00  4.3560970E+01  4.8516859E+00  3.9545301E+00  4.3962687E+00  2.9332785E+00  0.0000000E+00
 0.0000000E+00  3.5836300E+00  5.0419915E+00  4.6041021E+00  5.4916551E+00  5.0760206E+01  5.4921661E+00  4.6046268E+00  5.0415203E+00  3.5836361E+00  0.0000000E+00
 0.0000000E+00  4.2965935E+00  5.7499278E+00  5.3167764E+00  6.1948925E+00  5.9668479E+01  6.1954134E+00  5.3173116E+00  5.7494525E+00  4.2966003E+00  0.0000000E+00
 0.0000000E+00  5.0768309E+00  6.5252077E+00  6.0967060E+00  6.9655562E+00  7.0751576E+01  6.9660871E+00  6.0972517E+00  6.5247282E+00  5.0768385E+00  0.0000000E+00
 0.0000000E+00  5.9330752E+00  7.3765601E+00  6.9526238E+00  7.8123716E+00  8.4293919E+01  7.8129126E+00  6.9531801E+00  7.3760764E+00  5.9330834E+00  0.0000000E+00
 0.0000000E+00  6.8408276E+00  8.2796484E+00  7.8600434E+00  8.7111513E+00  9.9830455E+01  8.7117020E+00  7.8606099E+00  8.2791607E+00  6.8408364E+00  0.0000000E+00
