  0.0000000e+00  4.3194166e-01  5.2416854e+00  5.5453524e+00  5.5453558e+00  6.5780073e-01  5.5456323e+00  5.5456357e+00  5.2416019e+00  4.3194166e-01  0.0000000e+00 
  0.0000000e+00  7.9173790e-01  5.5904957e+00  5.8934434e+00  5.8934469e+00  1.7938937e+00  5.8937306e+00  5.8937341e+00  5.5904103e+00  7.9173867e-01  0.0000000e+00 
  0.0000000e+00  1.2000953e+00  5.9880808e+00  6.2903231e+00  6.2903267e+00  3.2566023e+00  6.2906176e+00  6.2906212e+00  5.9879935e+00  1.2000968e+00  0.0000000e+00 
  0.0000000e+00  1.6606581e+00  6.4380710e+00  6.7396224e+00  6.7396261e+00  5.2288141e+00  6.7399241e+00  6.7399279e+00  6.4379816e+00  1.6606603e+00  0.0000000e+00 
  0.0000000e+00  2.1775485e+00  6.9445755e+00  7.2454475e+00  7.2454514e+00  7.9315341e+00  7.2457566e+00  7.2457605e+00  6.9444842e+00  2.1775514e+00  0.0000000e+00 
  0.0000000e+00  2.7560773e+00  7.5128926e+00  7.8130975e+00  7.8131015e+00  1.1623276e+01  7.8134138e+00  7.8134179e+00  7.5127991e+00  2.7560808e+00  0.0000000e+00 
  0.0000000e+00  3.4013562e+00  8.1481223e+00  8.4476711e+00  8.4476753e+00  1.6612626e+01  8.4479947e+00  8.4479989e+00  8.1480266e+00  3.4013602e+00  0.0000000e+00 
  0.0000000e+00  4.1199446e+00  8.8568137e+00  9.1557167e+00  9.1557211e+00  2.3250638e+01  9.1560477e+00  9.1560521e+00  8.8567159e+00  4.1199492e+00  0.0000000e+00 
  0.0000000e+00  4.9219704e+00  9.6490844e+00  9.9473510e+00  9.9473555e+00  3.1906885e+01  9.9476894e+00  9.9476939e+00  9.6489844e+00  4.9219756e+00  0.0000000e+00 
  0.0000000e+00  5.8107485e+00  1.0528239e+01  1.0825879e+01  1.0825884e+01  4.3130058e+01  1.0826225e+01  1.0826230e+01  1.0528137e+01  5.8107542e+00  0.0000000e+00 
  0.0000000e+00  6.8000682e+00  1.1508060e+01  1.1805081e+01  1.1805086e+01  5.7367255e+01  1.1805434e+01  1.1805439e+01  1.1507955e+01  6.8000744e+00  0.0000000e+00 
  0.0000000e+00  7.8673492e+00  1.2566278e+01  1.2862710e+01  1.2862715e+01  7.4260914e+01  1.2863070e+01  1.2863075e+01  1.2566171e+01  7.8673559e+00  0.0000000e+00 
  0.0000000e+00  4.1030166e-01  5.1402039e+00  5.4385066e+00  5.4385094e+00  6.7695248e-01  5.4388189e+00  5.4388218e+00  5.1401071e+00  4.1030166e-01  0.0000000e+00 
  0.0000000e+00  7.5408929e-01  5.4731215e+00  5.7707168e+00  5.7707199e+00  1.8567682e+00  5.7710373e+00  5.7710404e+00  5.4730226e+00  7.5409014e-01  0.0000000e+00 
  0.0000000e+00  1.1436043e+00  5.8519762e+00  6.1488778e+00  6.1488811e+00  3.3740946e+00  6.1492065e+00  6.1492099e+00  5.8518752e+00  1.1436059e+00  0.0000000e+00 
  0.0000000e+00  1.5822566e+00  6.2801644e+00  6.5763865e+00  6.5763901e+00  5.4063318e+00  6.5767234e+00  6.5767270e+00  6.2800612e+00  1.5822591e+00  0.0000000e+00 
  0.0000000e+00  2.0739259e+00  6.7615528e+00  7.0571068e+00  7.0571106e+00  8.1668406e+00  7.0574519e+00  7.0574557e+00  6.7614474e+00  2.0739291e+00  0.0000000e+00 
  0.0000000e+00  2.6235573e+00  7.3010742e+00  7.5959720e+00  7.5959761e+00  1.1901638e+01  7.5963254e+00  7.5963294e+00  7.3009664e+00  2.6235611e+00  0.0000000e+00 
  0.0000000e+00  3.2360242e+00  7.9035904e+00  8.1978429e+00  8.1978472e+00  1.6907173e+01  8.1982045e+00  8.1982088e+00  7.9034803e+00  3.2360287e+00  0.0000000e+00 
  0.0000000e+00  3.9174975e+00  8.5752621e+00  8.8688795e+00  8.8688841e+00  2.3516475e+01  8.8692493e+00  8.8692539e+00  8.5751496e+00  3.9175027e+00  0.0000000e+00 
  0.0000000e+00  4.6771309e+00  9.3252327e+00  9.6182242e+00  9.6182290e+00  3.2067933e+01  9.6186023e+00  9.6186071e+00  9.3251177e+00  4.6771366e+00  0.0000000e+00 
  0.0000000e+00  5.5188277e+00  1.0157396e+01  1.0449771e+01  1.0449776e+01  4.3101602e+01  1.0450158e+01  1.0450163e+01  1.0157278e+01  5.5188341e+00  0.0000000e+00 
  0.0000000e+00  6.4549385e+00  1.1084094e+01  1.1375861e+01  1.1375866e+01  5.7019180e+01  1.1376256e+01  1.1376261e+01  1.1083974e+01  6.4549454e+00  0.0000000e+00 
  0.0000000e+00  7.4626570e+00  1.2082831e+01  1.2374018e+01  1.2374024e+01  7.3428529e+01  1.2374421e+01  1.2374427e+01  1.2082709e+01  7.4626644e+00  0.0000000e+00 
  0.0000000e+00  3.8965550e-01  5.0405826e+00  5.3336110e+00  5.3336153e+00  6.9666183e-01  5.3339610e+00  5.3339648e+00  5.0404730e+00  3.8965550e-01  0.0000000e+00 
  0.0000000e+00  7.1797448e-01  5.3581453e+00  5.6504781e+00  5.6504825e+00  1.9135597e+00  5.6508372e+00  5.6508413e+00  5.3580333e+00  7.1797543e-01  0.0000000e+00 
  0.0000000e+00  1.0893236e+00  5.7189439e+00  6.0105944e+00  6.0105991e+00  3.4766907e+00  6.0109627e+00  6.0109670e+00  5.7188293e+00  1.0893255e+00  0.0000000e+00 
  0.0000000e+00  1.5068938e+00  6.1261556e+00  6.4171378e+00  6.4171427e+00  5.5578231e+00  6.4175153e+00  6.4175198e+00  6.1260385e+00  1.5068965e+00  0.0000000e+00 
  0.0000000e+00  1.9743356e+00  6.5834183e+00  6.8737435e+00  6.8737487e+00  8.3625476e+00  6.8741302e+00  6.8741349e+00  6.5832987e+00  1.9743391e+00  0.0000000e+00 
  0.0000000e+00  2.4962531e+00  7.0953241e+00  7.3850039e+00  7.3850093e+00  1.2124770e+01  7.3853997e+00  7.3854047e+00  7.0952017e+00  2.4962574e+00  0.0000000e+00 
  0.0000000e+00  3.0772882e+00  7.6665031e+00  7.9555482e+00  7.9555538e+00  1.7128616e+01  7.9559532e+00  7.9559585e+00  7.6663780e+00  3.0772932e+00  0.0000000e+00 
  0.0000000e+00  3.7232423e+00  8.3027468e+00  8.5911673e+00  8.5911731e+00  2.3689528e+01  8.5915815e+00  8.5915870e+00  8.3026189e+00  3.7232480e+00  0.0000000e+00 
  0.0000000e+00  4.4423839e+00  9.0123137e+00  9.3001184e+00  9.3001245e+00  3.2117556e+01  9.3005419e+00  9.3005477e+00  9.0121830e+00  4.4423903e+00  0.0000000e+00 
  0.0000000e+00  5.2390870e+00  9.7995679e+00  1.0086767e+01  1.0086773e+01  4.2940473e+01  1.0087199e+01  1.0087205e+01  9.7994343e+00  5.2390941e+00  0.0000000e+00 
  0.0000000e+00  6.1243998e+00  1.0675550e+01  1.0962150e+01  1.0962157e+01  5.6519301e+01  1.0962592e+01  1.0962598e+01  1.0675413e+01  6.1244074e+00  0.0000000e+00 
  0.0000000e+00  7.0754751e+00  1.1617720e+01  1.1903749e+01  1.1903756e+01  7.2436238e+01  1.1904200e+01  1.1904207e+01  1.1617580e+01  7.0754833e+00  0.0000000e+00 
  0.0000000e+00  3.6994055e-01  4.9428014e+00  5.2306456e+00  5.2306499e+00  7.1694499e-01  5.2310376e+00  5.2310414e+00  4.9426760e+00  3.6994046e-01  0.0000000e+00 
  0.0000000e+00  6.8331926e-01  5.2455318e+00  5.5326918e+00  5.5326963e+00  1.9644993e+00  5.5330940e+00  5.5330981e+00  5.2454037e+00  6.8332024e-01  0.0000000e+00 
  0.0000000e+00  1.0371622e+00  5.5889278e+00  5.8754166e+00  5.8754215e+00  3.5650281e+00  5.8758291e+00  5.8758335e+00  5.5887968e+00  1.0371642e+00  0.0000000e+00 
  0.0000000e+00  1.4344554e+00  5.9759619e+00  6.2617933e+00  6.2617985e+00  5.6845542e+00  6.2622160e+00  6.2622208e+00  5.9758280e+00  1.4344584e+00  0.0000000e+00 
  0.0000000e+00  1.8786333e+00  6.4100562e+00  6.6952412e+00  6.6952467e+00  8.5208181e+00  6.6956741e+00  6.6956792e+00  6.4099194e+00  1.8786372e+00  0.0000000e+00 
  0.0000000e+00  2.3739823e+00  6.8954848e+00  7.1800351e+00  7.1800408e+00  1.2295993e+01  7.1804782e+00  7.1804836e+00  6.8953449e+00  2.3739870e+00  0.0000000e+00 
  0.0000000e+00  2.9249192e+00  7.4366533e+00  7.7205792e+00  7.7205853e+00  1.7281782e+01  7.7210326e+00  7.7210384e+00  7.4365104e+00  2.9249247e+00  0.0000000e+00 
  0.0000000e+00  3.5368946e+00  8.0390026e+00  8.3223138e+00  8.3223202e+00  2.3776509e+01  8.3227774e+00  8.3227835e+00  8.0388564e+00  3.5369009e+00  0.0000000e+00 
  0.0000000e+00  4.2173739e+00  8.7099877e+00  8.9926932e+00  8.9926999e+00  3.2064458e+01  8.9931672e+00  8.9931736e+00  8.7098383e+00  4.2173810e+00  0.0000000e+00 
  0.0000000e+00  4.9710964e+00  9.4543382e+00  9.7364473e+00  9.7364544e+00  4.2658119e+01  9.7369317e+00  9.7369385e+00  9.4541855e+00  4.9711042e+00  0.0000000e+00 
  0.0000000e+00  5.8079338e+00  1.0281919e+01  1.0563439e+01  1.0563446e+01  5.5882091e+01  1.0563934e+01  1.0563941e+01  1.0281763e+01  5.8079423e+00  0.0000000e+00 
  0.0000000e+00  6.7051577e+00  1.1170305e+01  1.1451264e+01  1.1451272e+01  7.1300607e+01  1.1451769e+01  1.1451776e+01  1.1170146e+01  6.7051668e+00  0.0000000e+00 
  0.0000000e+00  3.5112998e-01  4.8468256e+00  5.1295719e+00  5.1295771e+00  7.3781872e-01  5.1300106e+00  5.1300153e+00  4.8466820e+00  3.5112998e-01  0.0000000e+00 
  0.0000000e+00  6.5008304e-01  5.1352320e+00  5.4173051e+00  5.4173107e+00  2.0098204e+00  5.4177552e+00  5.4177604e+00  5.1350854e+00  6.5008422e-01  0.0000000e+00 
  0.0000000e+00  9.8706060e-01  5.4618591e+00  5.7432724e+00  5.7432783e+00  3.6397385e+00  5.7437339e+00  5.7437394e+00  5.4617093e+00  9.8706290e-01  0.0000000e+00 
  0.0000000e+00  1.3648574e+00  5.8294896e+00  6.1102559e+00  6.1102621e+00  5.7877677e+00  6.1107288e+00  6.1107347e+00  5.8293365e+00  1.3648607e+00  0.0000000e+00 
  0.0000000e+00  1.7867041e+00  6.2413408e+00  6.5214714e+00  6.5214780e+00  8.6437542e+00  6.5219557e+00  6.5219620e+00  6.2411843e+00  1.7867085e+00  0.0000000e+00 
  0.0000000e+00  2.2565907e+00  6.7013909e+00  6.9808963e+00  6.9809032e+00  1.2418517e+01  6.9813920e+00  6.9813987e+00  6.7012310e+00  2.2565961e+00  0.0000000e+00 
  0.0000000e+00  2.7787170e+00  7.2138290e+00  7.4927199e+00  7.4927272e+00  1.7371311e+01  7.4932271e+00  7.4932342e+00  7.2136656e+00  2.7787232e+00  0.0000000e+00 
  0.0000000e+00  3.3581992e+00  7.7837608e+00  8.0620472e+00  8.0620549e+00  2.3783832e+01  8.0625659e+00  8.0625734e+00  7.7835938e+00  3.3582063e+00  0.0000000e+00 
  0.0000000e+00  4.0017758e+00  8.4179151e+00  8.6956059e+00  8.6956139e+00  3.1916925e+01  8.6961360e+00  8.6961440e+00  8.4177445e+00  4.0017838e+00  0.0000000e+00 
  0.0000000e+00  4.7144580e+00  9.1212939e+00  9.3983972e+00  9.3984056e+00  4.2265372e+01  9.3989389e+00  9.3989473e+00  9.1211195e+00  4.7144668e+00  0.0000000e+00 
  0.0000000e+00  5.5050555e+00  9.9026983e+00  1.0179222e+01  1.0179231e+01  5.5121175e+01  1.0179776e+01  1.0179785e+01  9.9025202e+00  5.5050650e+00  0.0000000e+00 
