  0.0000000e+00  5.4151143e+00  8.1318748e+00  7.8288966e+00  7.8149191e+00  1.9879159e+01  7.8152314e+00  7.8292093e+00  8.1315454e+00  5.4151162e+00  0.0000000e+00 
  0.0000000e+00  6.5130648e+00  9.2235732e+00  8.9196911e+00  8.9056346e+00  2.9965181e+01  8.9059510e+00  8.9200080e+00  9.2232405e+00  6.5130670e+00  0.0000000e+00 
  0.0000000e+00  7.7428402e+00  1.0447185e+01  1.0142399e+01  1.0128264e+01  4.3758124e+01  1.0128584e+01  1.0142720e+01  1.0446849e+01  7.7428425e+00  0.0000000e+00 
  0.0000000e+00  9.0846962e+00  1.1783170e+01  1.1477511e+01  1.1463299e+01  6.1187664e+01  1.1463624e+01  1.1477836e+01  1.1782831e+01  9.0846987e+00  0.0000000e+00 
  0.0000000e+00  1.3033530e-06  2.7144856e+00  2.4106369e+00  2.3966582e+00  4.2137933e+00  2.3969602e+00  2.4109390e+00  2.7141585e+00  1.3033568e-06  0.0000000e+00 
  0.0000000e+00  4.0430088e-01  3.1117884e+00  2.8070133e+00  2.7929519e+00  3.7752132e+00  2.7932585e+00  2.8073201e+00  3.1114580e+00  4.0430120e-01  0.0000000e+00 
  0.0000000e+00  8.6676655e-01  3.5673991e+00  3.2616972e+00  3.2475530e+00  3.5036309e+00  3.2478643e+00  3.2620086e+00  3.5670652e+00  8.6676718e-01  0.0000000e+00 
  0.0000000e+00  1.3919536e+00  4.0858646e+00  3.7792358e+00  3.7650089e+00  3.6218960e+00  3.7653247e+00  3.7795518e+00  4.0855273e+00  1.3919545e+00  0.0000000e+00 
  0.0000000e+00  1.9849914e+00  4.6723061e+00  4.3647500e+00  4.3504405e+00  4.4013088e+00  4.3507609e+00  4.3650706e+00  4.6719654e+00  1.9849926e+00  0.0000000e+00 
  0.0000000e+00  2.6526971e+00  5.3335335e+00  5.0250499e+00  5.0106579e+00  6.1691575e+00  5.0109827e+00  5.0253751e+00  5.3331894e+00  2.6526986e+00  0.0000000e+00 
  0.0000000e+00  3.4013153e+00  6.0757839e+00  5.7663729e+00  5.7518983e+00  9.3061580e+00  5.7522277e+00  5.7667027e+00  6.0754364e+00  3.4013170e+00  0.0000000e+00 
  0.0000000e+00  4.2391380e+00  6.9073431e+00  6.5970046e+00  6.5824474e+00  1.4257215e+01  6.5827813e+00  6.5973390e+00  6.9069922e+00  4.2391399e+00  0.0000000e+00 
  0.0000000e+00  5.1801305e+00  7.8421704e+00  7.5309038e+00  7.5162640e+00  2.1530306e+01  7.5166024e+00  7.5312428e+00  7.8418161e+00  5.1801326e+00  0.0000000e+00 
  0.0000000e+00  6.2261295e+00  8.8820962e+00  8.5699015e+00  8.5551790e+00  3.1750695e+01  8.5555220e+00  8.5702451e+00  8.8817384e+00  6.2261320e+00  0.0000000e+00 
  0.0000000e+00  7.3965201e+00  1.0046500e+01  9.7333775e+00  9.7185723e+00  4.5555471e+01  9.7189198e+00  9.7337257e+00  1.0046139e+01  7.3965228e+00  0.0000000e+00 
  0.0000000e+00  8.6701110e+00  1.1314389e+01  1.1000369e+01  1.0985484e+01  6.2783517e+01  1.0985836e+01  1.1000722e+01  1.1314024e+01  8.6701138e+00  0.0000000e+00 
  0.0000000e+00  1.5576685e-06  2.6598589e+00  2.3476961e+00  2.3330545e+00  4.1849141e+00  2.3333826e+00  2.3480241e+00  2.6595080e+00  1.5576676e-06  0.0000000e+00 
  0.0000000e+00  3.8934154e-01  3.0424000e+00  2.7292859e+00  2.7145577e+00  3.8635487e+00  2.7148907e+00  2.7296190e+00  3.0420454e+00  3.8934190e-01  0.0000000e+00 
  0.0000000e+00  8.3368517e-01  3.4800829e+00  3.1660172e+00  3.1512025e+00  3.7479094e+00  3.1515405e+00  3.1663554e+00  3.4797247e+00  8.3368587e-01  0.0000000e+00 
  0.0000000e+00  1.3373209e+00  3.9771882e+00  3.6621708e+00  3.6472695e+00  4.0562206e+00  3.6476125e+00  3.6625140e+00  3.9768264e+00  1.3373220e+00  0.0000000e+00 
  0.0000000e+00  1.9051062e+00  4.5385653e+00  4.2225957e+00  4.2076079e+00  5.0525815e+00  4.2079558e+00  4.2229439e+00  4.5381998e+00  1.9051075e+00  0.0000000e+00 
  0.0000000e+00  2.5434162e+00  5.1705821e+00  4.8536603e+00  4.8385860e+00  7.0501428e+00  4.8389388e+00  4.8540135e+00  5.1702130e+00  2.5434179e+00  0.0000000e+00 
  0.0000000e+00  3.2582484e+00  5.8792291e+00  5.5613549e+00  5.5461942e+00  1.0417374e+01  5.5465519e+00  5.5617131e+00  5.8788562e+00  3.2582503e+00  0.0000000e+00 
  0.0000000e+00  4.0574417e+00  6.6723387e+00  6.3535122e+00  6.3382651e+00  1.5578549e+01  6.3386277e+00  6.3538754e+00  6.6719622e+00  4.0574439e+00  0.0000000e+00 
  0.0000000e+00  4.9536543e+00  7.5625635e+00  7.2427842e+00  7.2274506e+00  2.2999421e+01  7.2278182e+00  7.2431524e+00  7.5621834e+00  4.9536568e+00  0.0000000e+00 
  0.0000000e+00  5.9497561e+00  8.5527672e+00  8.2320349e+00  8.2166148e+00  3.3306688e+01  8.2169873e+00  8.2324082e+00  8.5523834e+00  5.9497588e+00  0.0000000e+00 
  0.0000000e+00  7.0631686e+00  9.6603663e+00  9.3386811e+00  9.3231744e+00  4.7073915e+01  9.3235518e+00  9.3390593e+00  9.6599788e+00  7.0631716e+00  0.0000000e+00 
  0.0000000e+00  8.2715913e+00  1.0863252e+01  1.0540646e+01  1.0525055e+01  6.4064953e+01  1.0525438e+01  1.0541029e+01  1.0862861e+01  8.2715944e+00  0.0000000e+00 
  0.0000000e+00  1.8437689e-06  2.6068230e+00  2.2861211e+00  2.2707851e+00  4.1562333e+00  2.2711410e+00  2.2864771e+00  2.6064460e+00  1.8437718e-06  0.0000000e+00 
  0.0000000e+00  3.7479588e-01  2.9750118e+00  2.6533332e+00  2.6379065e+00  3.9461285e+00  2.6382679e+00  2.6536947e+00  2.9746310e+00  3.7479628e-01  0.0000000e+00 
  0.0000000e+00  8.0157217e-01  3.3953178e+00  3.0726621e+00  3.0571448e+00  3.9766431e+00  3.0575116e+00  3.0730291e+00  3.3949332e+00  8.0157295e-01  0.0000000e+00 
  0.0000000e+00  1.2843681e+00  3.8717705e+00  3.5481376e+00  3.5325297e+00  4.4608597e+00  3.5329019e+00  3.5485101e+00  3.8713820e+00  1.2843693e+00  0.0000000e+00 
  0.0000000e+00  1.8277821e+00  4.4089604e+00  4.0843498e+00  4.0686514e+00  5.6551572e+00  4.0690291e+00  4.0847278e+00  4.4085680e+00  1.8277836e+00  0.0000000e+00 
  0.0000000e+00  2.4377753e+00  5.0128417e+00  4.6872533e+00  4.6714645e+00  7.8587323e+00  4.6718475e+00  4.6876368e+00  5.0124454e+00  2.4377771e+00  0.0000000e+00 
  0.0000000e+00  3.1200996e+00  5.6891594e+00  5.3625932e+00  5.3467140e+00  1.1427117e+01  5.3471023e+00  5.3629822e+00  5.6887591e+00  3.1201017e+00  0.0000000e+00 
  0.0000000e+00  3.8821596e+00  6.4453120e+00  6.1177680e+00  6.1017983e+00  1.6764116e+01  6.1021920e+00  6.1181624e+00  6.4449078e+00  3.8821620e+00  0.0000000e+00 
  0.0000000e+00  4.7354232e+00  7.2927615e+00  6.9642391e+00  6.9481789e+00  2.4296965e+01  6.9485780e+00  6.9646390e+00  7.2923534e+00  4.7354260e+00  0.0000000e+00 
  0.0000000e+00  5.6836152e+00  8.2352268e+00  7.9057262e+00  7.8895755e+00  3.4647667e+01  7.8899800e+00  7.9061316e+00  8.2348148e+00  5.6836182e+00  0.0000000e+00 
  0.0000000e+00  6.7423760e+00  9.2883436e+00  8.9578645e+00  8.9416232e+00  4.8332639e+01  8.9420330e+00  8.9582753e+00  9.2879276e+00  6.7423793e+00  0.0000000e+00 
  0.0000000e+00  7.8885942e+00  1.0429186e+01  1.0097762e+01  1.0081433e+01  6.5054563e+01  1.0081848e+01  1.0098178e+01  1.0428766e+01  7.8885978e+00  0.0000000e+00 
  0.0000000e+00  2.0027176e-06  2.5553501e+00  2.2258766e+00  2.2098138e+00  4.1277490e+00  2.2102005e+00  2.2262633e+00  2.5549452e+00  2.0027126e-06  0.0000000e+00 
  0.0000000e+00  3.6065539e-01  2.9095878e+00  2.5791115e+00  2.5629539e+00  4.0230902e+00  2.5633465e+00  2.5795043e+00  2.9091788e+00  3.6065584e-01  0.0000000e+00 
  0.0000000e+00  7.7040576e-01  3.3130542e+00  2.9815746e+00  2.9653222e+00  4.1902990e+00  2.9657206e+00  2.9819733e+00  3.3126411e+00  7.7040663e-01  0.0000000e+00 
  0.0000000e+00  1.2330546e+00  3.7695429e+00  3.4370601e+00  3.4207128e+00  4.8368647e+00  3.4211171e+00  3.4374648e+00  3.7691256e+00  1.2330559e+00  0.0000000e+00 
  0.0000000e+00  1.7529530e+00  4.2833975e+00  3.9499109e+00  3.9334690e+00  6.2110093e+00  3.9338790e+00  3.9503216e+00  4.2829760e+00  1.7529546e+00  0.0000000e+00 
  0.0000000e+00  2.3356747e+00  4.8601846e+00  4.5256944e+00  4.5091578e+00  8.5981815e+00  4.5095737e+00  4.5261110e+00  4.8597590e+00  2.3356768e+00  0.0000000e+00 
  0.0000000e+00  2.9867284e+00  5.5054064e+00  5.1699124e+00  5.1532811e+00  1.2340430e+01  5.1537028e+00  5.1703349e+00  5.5049766e+00  2.9867308e+00  0.0000000e+00 
  0.0000000e+00  3.7131025e+00  6.2260454e+00  5.8895474e+00  5.8728214e+00  1.7821334e+01  5.8732489e+00  5.8899759e+00  6.2256114e+00  3.7131053e+00  0.0000000e+00 
  0.0000000e+00  4.5251818e+00  7.0324804e+00  6.6949781e+00  6.6781575e+00  2.5432967e+01  6.6785908e+00  6.6954126e+00  7.0320422e+00  4.5251849e+00  0.0000000e+00 
  0.0000000e+00  5.4273867e+00  7.9291262e+00  7.5906198e+00  7.5737045e+00  3.5787467e+01  7.5741436e+00  7.5910603e+00  7.9286838e+00  5.4273901e+00  0.0000000e+00 
  0.0000000e+00  6.4337439e+00  8.9300051e+00  8.5904940e+00  8.5734840e+00  4.9349864e+01  8.5739289e+00  8.5909405e+00  8.9295585e+00  6.4337476e+00  0.0000000e+00 
  0.0000000e+00  7.5205944e+00  1.0011638e+01  9.6711565e+00  9.6540549e+00  6.5773817e+01  9.6545055e+00  9.6716087e+00  1.0011187e+01  7.5205984e+00  0.0000000e+00 
  0.0000000e+00  2.4159779e-06  2.5054104e+00  2.1669283e+00  2.1501045e+00  4.0994592e+00  2.1505232e+00  2.1673479e+00  2.5049751e+00  2.4159719e-06  0.0000000e+00 
  0.0000000e+00  3.4691218e-01  2.8460902e+00  2.5065785e+00  2.4896554e+00  4.0945694e+00  2.4900805e+00  2.5070047e+00  2.8456505e+00  3.4691268e-01  0.0000000e+00 
  0.0000000e+00  7.4016528e-01  3.2332417e+00  2.8926999e+00  2.8756776e+00  4.3893348e+00  2.8761091e+00  2.8931327e+00  3.2327976e+00  7.4016626e-01  0.0000000e+00 
  0.0000000e+00  1.1833407e+00  3.6704361e+00  3.3288645e+00  3.3117429e+00  5.1852613e+00  3.3121810e+00  3.3293038e+00  3.6699877e+00  1.1833422e+00  0.0000000e+00 
  0.0000000e+00  1.6805549e+00  4.1617828e+00  3.8191808e+00  3.8019601e+00  6.7220541e+00  3.8024045e+00  3.8196266e+00  4.1613300e+00  1.6805568e+00  0.0000000e+00 
  0.0000000e+00  2.2370179e+00  4.7124848e+00  4.3688524e+00  4.3515326e+00  9.2716421e+00  4.3519834e+00  4.3693047e+00  4.7120275e+00  2.2370202e+00  0.0000000e+00 
  0.0000000e+00  2.8579984e+00  5.3278043e+00  4.9831414e+00  4.9657226e+00  1.3162179e+01  4.9661797e+00  4.9836002e+00  5.3273427e+00  2.8580011e+00  0.0000000e+00 
  0.0000000e+00  3.5500866e+00  6.0143257e+00  5.6686323e+00  5.6511143e+00  1.8757325e+01  5.6515779e+00  5.6690976e+00  6.0138597e+00  3.5500896e+00  0.0000000e+00 
  0.0000000e+00  4.3226821e+00  6.7814431e+00  6.4347188e+00  6.4171018e+00  2.6417035e+01  6.4175718e+00  6.4351906e+00  6.7809726e+00  4.3226856e+00  0.0000000e+00 
  0.0000000e+00  5.1807597e+00  7.6341256e+00  7.2863706e+00  7.2686545e+00  3.6739276e+01  7.2691309e+00  7.2868490e+00  7.6336507e+00  5.1807635e+00  0.0000000e+00 
  0.0000000e+00  6.1368851e+00  8.5849344e+00  8.2361481e+00  8.2183329e+00  5.0142885e+01  8.2188156e+00  8.2366330e+00  8.5844550e+00  6.1368892e+00  0.0000000e+00 
  0.0000000e+00  7.1670832e+00  9.6100692e+00  9.2602870e+00  9.2423760e+00  6.6243101e+01  9.2428649e+00  9.2607782e+00  9.6095855e+00  7.1670877e+00  0.0000000e+00 
  0.0000000e+00  2.6384998e-06  2.4569778e+00  2.1092431e+00  2.0916216e+00  4.0713639e+00  2.0920765e+00  2.1096985e+00  2.4565110e+00  2.6384980e-06  0.0000000e+00 
  0.0000000e+00  3.3355778e-01  2.7844844e+00  2.4356928e+00  2.4179673e+00  4.1607016e+00  2.4184293e+00  2.4361554e+00  2.7840129e+00  3.3355835e-01  0.0000000e+00 
  0.0000000e+00  7.1082953e-01  3.1558326e+00  2.8059837e+00  2.7881544e+00  4.5742005e+00  2.7886233e+00  2.8064535e+00  3.1553565e+00  7.1083063e-01  0.0000000e+00 
  0.0000000e+00  1.1351875e+00  3.5743847e+00  3.2234786e+00  3.2055455e+00  5.5070509e+00  3.2060214e+00  3.2239555e+00  3.5739039e+00  1.1351891e+00  0.0000000e+00 
  0.0000000e+00  1.6105245e+00  4.0440265e+00  3.6920627e+00  3.6740259e+00  7.1901527e+00  3.6745087e+00  3.6925467e+00  4.0435410e+00  1.6105267e+00  0.0000000e+00 
  0.0000000e+00  2.1417100e+00  4.5696205e+00  4.2165989e+00  4.1984585e+00  9.8821633e+00  4.1989483e+00  4.2170901e+00  4.5691303e+00  2.1417126e+00  0.0000000e+00 
  0.0000000e+00  2.7337762e+00  5.1561927e+00  4.8021134e+00  4.7838693e+00  1.3897050e+01  4.7843661e+00  4.8026117e+00  5.1556977e+00  2.7337793e+00  0.0000000e+00 
  0.0000000e+00  3.3929323e+00  5.8099465e+00  5.4548094e+00  5.4364617e+00  1.9578920e+01  5.4369654e+00  5.4553149e+00  5.8094468e+00  3.3929357e+00  0.0000000e+00 
  0.0000000e+00  4.1276830e+00  6.5393812e+00  6.1831861e+00  6.1647348e+00  2.7258371e+01  6.1652454e+00  6.1836987e+00  6.5388768e+00  4.1276869e+00  0.0000000e+00 
  0.0000000e+00  4.9434315e+00  7.3498946e+00  6.9926415e+00  6.9740866e+00  3.7515660e+01  6.9746042e+00  6.9931613e+00  7.3493854e+00  4.9434358e+00  0.0000000e+00 
  0.0000000e+00  5.8514226e+00  8.2527271e+00  7.8944157e+00  7.8757571e+00  5.0728113e+01  7.8762816e+00  7.8949426e+00  8.2522132e+00  5.8514273e+00  0.0000000e+00 
  0.0000000e+00  6.8275676e+00  9.2239594e+00  8.8646258e+00  8.8458670e+00  6.6481764e+01  8.8463982e+00  8.8651596e+00  9.2234408e+00  6.8275726e+00  0.0000000e+00 
  0.0000000e+00  3.1471238e-06  2.4100237e+00  2.0527861e+00  2.0343294e+00  4.0434613e+00  2.0348232e+00  2.0532811e+00  2.4095228e+00  3.1471268e-06  0.0000000e+00 
  0.0000000e+00  3.2058472e-01  2.7247340e+00  2.3664116e+00  2.3478461e+00  4.2216173e+00  2.3483475e+00  2.3669143e+00  2.7242281e+00  3.2058535e-01  0.0000000e+00 
  0.0000000e+00  6.8237860e-01  3.0807786e+00  2.7213708e+00  2.7026967e+00  4.7453336e+00  2.7032057e+00  2.7218814e+00  3.0802677e+00  6.8237984e-01  0.0000000e+00 
  0.0000000e+00  1.0885572e+00  3.4813225e+00  3.1208295e+00  3.1020468e+00  5.8032063e+00  3.1025635e+00  3.1213479e+00  3.4808066e+00  1.0885590e+00  0.0000000e+00 
  0.0000000e+00  1.5428008e+00  3.9300391e+00  3.5684604e+00  3.5495692e+00  7.6171088e+00  3.5500935e+00  3.5689866e+00  3.9295181e+00  1.5428031e+00  0.0000000e+00 
  0.0000000e+00  2.0496591e+00  4.4314715e+00  4.0688073e+00  4.0498077e+00  1.0432690e+01  4.0503395e+00  4.0693412e+00  4.4309455e+00  2.0496620e+00  0.0000000e+00 
  0.0000000e+00  2.6139325e+00  4.9904137e+00  4.6266640e+00  4.6075560e+00  1.4549553e+01  4.6080954e+00  4.6272057e+00  4.9898827e+00  2.6139359e+00  0.0000000e+00 
  0.0000000e+00  3.2414654e+00  5.6127050e+00  5.2478696e+00  5.2286532e+00  2.0292672e+01  5.2292002e+00  5.2484191e+00  5.6121690e+00  3.2414693e+00  0.0000000e+00 
  0.0000000e+00  3.9399505e+00  6.3060324e+00  5.9401112e+00  5.9207864e+00  2.7965782e+01  5.9213409e+00  5.9406684e+00  6.3054913e+00  3.9399549e+00  0.0000000e+00 
  0.0000000e+00  4.7151080e+00  7.0761108e+00  6.7091039e+00  6.6896708e+00  3.8128584e+01  6.6902329e+00  6.7096689e+00  7.0755647e+00  4.7151129e+00  0.0000000e+00 
  0.0000000e+00  5.5769907e+00  7.9329890e+00  7.5648959e+00  7.5453544e+00  5.1121106e+01  7.5459240e+00  7.5654687e+00  7.9324378e+00  5.5769960e+00  0.0000000e+00 
  0.0000000e+00  6.5015706e+00  8.8528031e+00  8.4836611e+00  8.4640148e+00  6.6508152e+01  8.4645918e+00  8.4842415e+00  8.8522470e+00  6.5015763e+00  0.0000000e+00 
  0.0000000e+00  3.5444875e-06  2.3645244e+00  1.9975263e+00  1.9781945e+00  4.0157495e+00  1.9787305e+00  1.9980634e+00  2.3639862e+00  3.5444914e-06  0.0000000e+00 
  0.0000000e+00  3.0798489e-01  2.6668075e+00  2.2986960e+00  2.2792504e+00  4.2774446e+00  2.2797949e+00  2.2992417e+00  2.6662642e+00  3.0798560e-01  0.0000000e+00 
  0.0000000e+00  6.5479233e-01  3.0080354e+00  2.6388101e+00  2.6192509e+00  4.9031613e+00  2.6198036e+00  2.6393644e+00  3.0074867e+00  6.5479372e-01  0.0000000e+00 
  0.0000000e+00  1.0434126e+00  3.3911879e+00  3.0208488e+00  3.0011761e+00  6.0746751e+00  3.0017372e+00  3.0214117e+00  3.3906340e+00  1.0434146e+00  0.0000000e+00 
  0.0000000e+00  1.4773234e+00  3.8197357e+00  3.4482826e+00  3.4284964e+00  8.0046701e+00  3.4290658e+00  3.4488540e+00  3.8191765e+00  1.4773261e+00  0.0000000e+00 
  0.0000000e+00  1.9607752e+00  4.2979229e+00  3.9253555e+00  3.9054559e+00  1.0926072e+01  3.9060335e+00  3.9259354e+00  4.2973583e+00  1.9607784e+00  0.0000000e+00 
  0.0000000e+00  2.4983406e+00  4.8303162e+00  4.4566348e+00  4.4366219e+00  1.5124032e+01  4.4372077e+00  4.4572232e+00  4.8297463e+00  2.4983445e+00  0.0000000e+00 
  0.0000000e+00  3.0955159e+00  5.4224061e+00  5.0476108e+00  5.0274846e+00  2.0904863e+01  5.0280787e+00  5.0482078e+00  5.4218309e+00  3.0955203e+00  0.0000000e+00 
  0.0000000e+00  3.7592571e+00  6.0811437e+00  5.7052343e+00  5.6849948e+00  2.8547694e+01  5.6855971e+00  5.7058398e+00  6.0805631e+00  3.7592620e+00  0.0000000e+00 
  0.0000000e+00  4.4955037e+00  6.8124633e+00  6.4354397e+00  6.4150869e+00  3.8589438e+01  6.4156975e+00  6.4360537e+00  6.8118773e+00  4.4955092e+00  0.0000000e+00 
  0.0000000e+00  5.3132334e+00  7.6253380e+00  7.2472001e+00  7.2267340e+00  5.1336611e+01  7.2273528e+00  7.2478227e+00  7.6247467e+00  5.3132393e+00  0.0000000e+00 
