  0.0000000e+00  1.3032449e-02  7.4570966e-03  1.4667306e-02  9.8233542e-03  2.5923159e-01  2.5234761e-01  5.6205123e-01  1.5625119e-02  1.3013596e-02  0.0000000e+00 
  0.0000000e+00  1.2874755e-02  7.2387726e-03  1.4243486e-02  9.6936696e-03  2.4876925e-01  2.4530639e-01  5.4949472e-01  1.5186701e-02  1.2852928e-02  0.0000000e+00 
  0.0000000e+00  1.2709494e-02  7.0251380e-03  1.3823419e-02  9.5690999e-03  2.3856408e-01  2.3843186e-01  5.3716746e-01  1.4761454e-02  1.2685209e-02  0.0000000e+00 
  0.0000000e+00  1.2537434e-02  6.8160469e-03  1.3407685e-02  9.4485997e-03  2.2864002e-01  2.3172082e-01  5.2506432e-01  1.4348926e-02  1.2511155e-02  0.0000000e+00 
  0.0000000e+00  1.2358641e-02  6.6107268e-03  1.2996128e-02  9.3305979e-03  2.1881856e-01  2.2516941e-01  5.1317978e-01  1.3948011e-02  1.2330766e-02  0.0000000e+00 
  0.0000000e+00  1.2175182e-02  6.4104683e-03  1.2590597e-02  9.2157004e-03  2.0942761e-01  2.1877572e-01  5.0151044e-01  1.3559660e-02  1.2146055e-02  0.0000000e+00 
  0.0000000e+00  1.1986723e-02  6.2142087e-03  1.2190528e-02  9.1022777e-03  2.0025309e-01  2.1253556e-01  4.9005081e-01  1.3182480e-02  1.1956643e-02  0.0000000e+00 
  0.0000000e+00  1.1798812e-02  6.0266735e-03  1.1808002e-02  8.9918638e-03  1.9149175e-01  2.0665148e-01  4.7917950e-01  1.2826779e-02  1.1768062e-02  0.0000000e+00 
  0.0000000e+00  1.3318446e-02  7.2680770e-03  1.5953372e-02  8.2701741e-03  2.8046361e-01  2.7545121e-01  6.0264605e-01  1.6283513e-02  1.3318440e-02  0.0000000e+00 
  0.0000000e+00  1.3180839e-02  7.0596784e-03  1.5489062e-02  8.2383058e-03  2.6975634e-01  2.6753505e-01  5.8902589e-01  1.5788553e-02  1.3175332e-02  0.0000000e+00 
  0.0000000e+00  1.3033150e-02  6.8556886e-03  1.5026820e-02  8.2100491e-03  2.5950044e-01  2.5981949e-01  5.7567059e-01  1.5311765e-02  1.3022979e-02  0.0000000e+00 
  0.0000000e+00  1.2876299e-02  6.6558716e-03  1.4567731e-02  8.1837854e-03  2.4962114e-01  2.5230057e-01  5.6257364e-01  1.4852278e-02  1.2862200e-02  0.0000000e+00 
  0.0000000e+00  1.2711193e-02  6.4600798e-03  1.4112708e-02  8.1581369e-03  2.4004955e-01  2.4497415e-01  5.4972872e-01  1.4409298e-02  1.2693802e-02  0.0000000e+00 
  0.0000000e+00  1.2538624e-02  6.2681163e-03  1.3662567e-02  8.1319552e-03  2.3074931e-01  2.3783591e-01  5.3712952e-01  1.3981982e-02  1.2518503e-02  0.0000000e+00 
  0.0000000e+00  1.2359506e-02  6.0799951e-03  1.3218117e-02  8.1043963e-03  2.2164077e-01  2.3088175e-01  5.2477033e-01  1.3569732e-02  1.2337145e-02  0.0000000e+00 
  0.0000000e+00  1.2174586e-02  5.8956244e-03  1.2780018e-02  8.0747190e-03  2.1263089e-01  2.2410733e-01  5.1264540e-01  1.3171845e-02  1.2150399e-02  0.0000000e+00 
  0.0000000e+00  1.1984190e-02  5.7145522e-03  1.2348403e-02  8.0419180e-03  2.0412114e-01  2.1750803e-01  5.0074892e-01  1.2787305e-02  1.1958554e-02  0.0000000e+00 
  0.0000000e+00  1.1789906e-02  5.5376575e-03  1.1924678e-02  8.0064321e-03  1.9532908e-01  2.1108051e-01  4.8907653e-01  1.2416410e-02  1.1763131e-02  0.0000000e+00 
  0.0000000e+00  1.1591708e-02  5.3642530e-03  1.1508611e-02  7.9672642e-03  1.8676635e-01  2.0481999e-01  4.7762266e-01  1.2057948e-02  1.1564078e-02  0.0000000e+00 
  0.0000000e+00  1.1395843e-02  5.1987728e-03  1.1113112e-02  7.9243366e-03  1.7938995e-01  1.9892859e-01  4.6676523e-01  1.1721799e-02  1.1367615e-02  0.0000000e+00 
  0.0000000e+00  1.3071407e-02  6.2467971e-03  1.5859770e-02  6.1787048e-03  2.4155787e-01  2.6812756e-01  5.9004706e-01  1.4903074e-02  1.3071413e-02  0.0000000e+00 
  0.0000000e+00  1.2914392e-02  6.0686913e-03  1.5316876e-02  6.3122545e-03  2.3634946e-01  2.6004228e-01  5.7640158e-01  1.4421252e-02  1.2909324e-02  0.0000000e+00 
  0.0000000e+00  1.2748071e-02  5.8932182e-03  1.4781822e-02  6.4366645e-03  2.3101311e-01  2.5218256e-01  5.6302907e-01  1.3959892e-02  1.2738707e-02  0.0000000e+00 
  0.0000000e+00  1.2573567e-02  5.7205048e-03  1.4255725e-02  6.5512461e-03  2.2537029e-01  2.4454288e-01  5.4992281e-01  1.3517961e-02  1.2560593e-02  0.0000000e+00 
  0.0000000e+00  1.2391918e-02  5.5506208e-03  1.3739461e-02  6.6554654e-03  2.1931151e-01  2.3711763e-01  5.3707618e-01  1.3094494e-02  1.2375930e-02  0.0000000e+00 
  0.0000000e+00  1.2204036e-02  5.3836107e-03  1.3233741e-02  6.7489591e-03  2.1290314e-01  2.2990103e-01  5.2448263e-01  1.2688516e-02  1.2185554e-02  0.0000000e+00 
  0.0000000e+00  1.2010794e-02  5.2195409e-03  1.2739128e-02  6.8315239e-03  2.0607299e-01  2.2288746e-01  5.1213604e-01  1.2299110e-02  1.1990250e-02  0.0000000e+00 
  0.0000000e+00  1.1813022e-02  5.0585239e-03  1.2256136e-02  6.9031518e-03  1.9900955e-01  2.1607137e-01  5.0003060e-01  1.1925484e-02  1.1790816e-02  0.0000000e+00 
  0.0000000e+00  1.1610973e-02  4.9001154e-03  1.1784626e-02  6.9633967e-03  1.9153325e-01  2.0944672e-01  4.8816003e-01  1.1566346e-02  1.1587447e-02  0.0000000e+00 
  0.0000000e+00  1.1406288e-02  4.7453445e-03  1.1325796e-02  7.0133367e-03  1.8413731e-01  2.0300906e-01  4.7651991e-01  1.1221895e-02  1.1381731e-02  0.0000000e+00 
  0.0000000e+00  1.1198954e-02  4.5936216e-03  1.0879215e-02  7.0525741e-03  1.7676856e-01  1.9675245e-01  4.6510439e-01  1.0890783e-02  1.1173625e-02  0.0000000e+00 
  0.0000000e+00  1.0994867e-02  4.4481362e-03  1.0457811e-02  7.0786020e-03  1.6860463e-01  1.9087660e-01  4.5428906e-01  1.0581174e-02  1.0969000e-02  0.0000000e+00 
  0.0000000e+00  1.2826866e-02  5.3450236e-03  1.5793201e-02  4.4887116e-03  2.1896763e-01  2.5996017e-01  5.7720220e-01  1.3343463e-02  1.2826850e-02  0.0000000e+00 
  0.0000000e+00  1.2646308e-02  5.1901069e-03  1.5128013e-02  4.8053721e-03  2.2176854e-01  2.5172815e-01  5.6359048e-01  1.2889943e-02  1.2641625e-02  0.0000000e+00 
  0.0000000e+00  1.2458670e-02  5.0374164e-03  1.4484507e-02  5.0953163e-03  2.2165538e-01  2.4375154e-01  5.5025402e-01  1.2459436e-02  1.2450048e-02  0.0000000e+00 
  0.0000000e+00  1.2264935e-02  4.8870521e-03  1.3862682e-02  5.3592318e-03  2.1923874e-01  2.3602223e-01  5.3718616e-01  1.2050449e-02  1.2252996e-02  0.0000000e+00 
  0.0000000e+00  1.2065974e-02  4.7390816e-03  1.3262415e-02  5.5978613e-03  2.1504114e-01  2.2853215e-01  5.2438035e-01  1.1661574e-02  1.2051271e-02  0.0000000e+00 
  0.0000000e+00  1.1862563e-02  4.5935447e-03  1.2683411e-02  5.8120396e-03  2.0946755e-01  2.2127341e-01  5.1183036e-01  1.1291457e-02  1.1845571e-02  0.0000000e+00 
  0.0000000e+00  1.1655474e-02  4.4505318e-03  1.2125389e-02  6.0027468e-03  2.0292036e-01  2.1423828e-01  4.9953006e-01  1.0938905e-02  1.1636606e-02  0.0000000e+00 
  0.0000000e+00  1.1445458e-02  4.3101886e-03  1.1588015e-02  6.1710514e-03  1.9570997e-01  2.0741934e-01  4.8747381e-01  1.0602858e-02  1.1425082e-02  0.0000000e+00 
  0.0000000e+00  1.1232463e-02  4.1718845e-03  1.1070177e-02  6.3173053e-03  1.8784304e-01  2.0080867e-01  4.7565538e-01  1.0281573e-02  1.1210886e-02  0.0000000e+00 
  0.0000000e+00  1.1018420e-02  4.0370348e-03  1.0572741e-02  6.4439193e-03  1.7996510e-01  1.9440054e-01  4.6407075e-01  9.9754193e-03  1.0995912e-02  0.0000000e+00 
  0.0000000e+00  1.0802984e-02  3.9048190e-03  1.0094320e-02  6.5510695e-03  1.7189715e-01  1.8818732e-01  4.5271396e-01  9.6826289e-03  1.0779778e-02  0.0000000e+00 
  0.0000000e+00  1.0591812e-02  3.7774068e-03  9.6476474e-03  6.6347625e-03  1.6375195e-01  1.8236485e-01  4.4195808e-01  9.4095134e-03  1.0568124e-02  0.0000000e+00 
  0.0000000e+00  1.2580865e-02  4.5744417e-03  1.4998873e-02  3.9554517e-03  2.6334071e-01  2.5028941e-01  5.6486881e-01  1.1611507e-02  1.2580862e-02  0.0000000e+00 
  0.0000000e+00  1.2375410e-02  4.4357549e-03  1.4231293e-02  4.4099258e-03  2.5700665e-01  2.4200117e-01  5.5129507e-01  1.1208732e-02  1.2371109e-02  0.0000000e+00 
  0.0000000e+00  1.2165836e-02  4.2997578e-03  1.3503614e-02  4.8180647e-03  2.4897078e-01  2.3399824e-01  5.3799453e-01  1.0830309e-02  1.2157901e-02  0.0000000e+00 
  0.0000000e+00  1.1952738e-02  4.1663548e-03  1.2813653e-02  5.1826192e-03  2.3978012e-01  2.2626904e-01  5.2496149e-01  1.0474162e-02  1.1941753e-02  0.0000000e+00 
  0.0000000e+00  1.1736714e-02  4.0354534e-03  1.2159302e-02  5.5062425e-03  2.2987481e-01  2.1880238e-01  5.1219022e-01  1.0138430e-02  1.1723194e-02  0.0000000e+00 
  0.0000000e+00  1.1518256e-02  3.9069461e-03  1.1538504e-02  5.7914759e-03  2.1952753e-01  2.1158755e-01  4.9967517e-01  9.8213698e-03  1.1502639e-02  0.0000000e+00 
  0.0000000e+00  1.1297990e-02  3.7809236e-03  1.0949522e-02  6.0409498e-03  2.0905199e-01  2.0461438e-01  4.8741096e-01  9.5215042e-03  1.1280661e-02  0.0000000e+00 
  0.0000000e+00  1.1076459e-02  3.6574060e-03  1.0390621e-02  6.2571335e-03  1.9856205e-01  1.9787324e-01  4.7539246e-01  9.2375224e-03  1.1057753e-02  0.0000000e+00 
  0.0000000e+00  1.0853497e-02  3.5357808e-03  9.8594688e-03  6.4416941e-03  1.8826342e-01  1.9135420e-01  4.6361397e-01  8.9675032e-03  1.0833699e-02  0.0000000e+00 
  0.0000000e+00  1.0630896e-02  3.4174099e-03  9.3559004e-03  6.5982320e-03  1.7816755e-01  1.8504981e-01  4.5207191e-01  8.7116598e-03  1.0610254e-02  0.0000000e+00 
  0.0000000e+00  1.0408137e-02  3.3014070e-03  8.8774952e-03  6.7279160e-03  1.6830207e-01  1.7895074e-01  4.4076061e-01  8.4680280e-03  1.0386868e-02  0.0000000e+00 
  0.0000000e+00  1.0191351e-02  3.1897457e-03  8.4362567e-03  6.8276039e-03  1.5954419e-01  1.7324745e-01  4.3005215e-01  8.2415871e-03  1.0169661e-02  0.0000000e+00 
  0.0000000e+00  1.2328312e-02  3.9241392e-03  1.2780945e-02  5.2313883e-03  2.9235721e-01  2.3859756e-01  5.5377120e-01  9.7683490e-03  1.2328317e-02  0.0000000e+00 
  0.0000000e+00  1.2099851e-02  3.7968838e-03  1.2038609e-02  5.6753303e-03  2.7648930e-01  2.3044825e-01  5.4013945e-01  9.4422197e-03  1.2095910e-02  0.0000000e+00 
  0.0000000e+00  1.1869795e-02  3.6727561e-03  1.1345406e-02  6.0627997e-03  2.6106151e-01  2.2260022e-01  5.2678527e-01  9.1388625e-03  1.1862516e-02  0.0000000e+00 
  0.0000000e+00  1.1638502e-02  3.5515138e-03  1.0697384e-02  6.3983397e-03  2.4617272e-01  2.1503916e-01  5.1370380e-01  8.8559863e-03  1.1628427e-02  0.0000000e+00 
  0.0000000e+00  1.1406378e-02  3.4330238e-03  1.0090919e-02  6.6862375e-03  2.3189356e-01  2.0775158e-01  5.0089011e-01  8.5915389e-03  1.1393993e-02  0.0000000e+00 
  0.0000000e+00  1.1173725e-02  3.3170857e-03  9.5226823e-03  6.9304123e-03  2.1824862e-01  2.0072457e-01  4.8833898e-01  8.3435907e-03  1.1159425e-02  0.0000000e+00 
  0.0000000e+00  1.0941034e-02  3.2037515e-03  8.9897706e-03  7.1346615e-03  2.0527692e-01  1.9394638e-01  4.7604569e-01  8.1106487e-03  1.0925167e-02  0.0000000e+00 
  0.0000000e+00  1.0708690e-02  3.0929945e-03  8.4895536e-03  7.3024782e-03  1.9295997e-01  1.8740567e-01  4.6400522e-01  7.8912684e-03  1.0691569e-02  0.0000000e+00 
  0.0000000e+00  1.0476474e-02  2.9842366e-03  8.0189935e-03  7.4365024e-03  1.8132878e-01  1.8109132e-01  4.5221220e-01  7.6835934e-03  1.0458362e-02  0.0000000e+00 
  0.0000000e+00  1.0245953e-02  2.8787042e-03  7.5771030e-03  7.5409432e-03  1.7031348e-01  1.7499461e-01  4.4066310e-01  7.4877020e-03  1.0227077e-02  0.0000000e+00 
  0.0000000e+00  1.0016540e-02  2.7755082e-03  7.1609643e-03  7.6176512e-03  1.5990222e-01  1.6910526e-01  4.2935234e-01  7.3016671e-03  9.9970998e-03  0.0000000e+00 
  0.0000000e+00  9.7947940e-03  2.6765380e-03  6.7802946e-03  7.6662237e-03  1.5058438e-01  1.6360592e-01  4.1865192e-01  7.1289789e-03  9.7749824e-03  0.0000000e+00 
  0.0000000e+00  1.2062642e-02  3.3624211e-03  9.5238806e-03  7.8482748e-03  2.8348738e-01  2.2551137e-01  5.4358798e-01  7.9256417e-03  1.2062640e-02  0.0000000e+00 
  0.0000000e+00  1.1812879e-02  3.2426866e-03  8.9514470e-03  8.1181674e-03  2.6588644e-01  2.1770220e-01  5.2978232e-01  7.6965506e-03  1.1809248e-02  0.0000000e+00 
  0.0000000e+00  1.1563753e-02  3.1265681e-03  8.4211150e-03  8.3385560e-03  2.4930185e-01  2.1018924e-01  5.1627260e-01  7.4858640e-03  1.1557062e-02  0.0000000e+00 
  0.0000000e+00  1.1315484e-02  3.0137832e-03  7.9288410e-03  8.5141677e-03  2.3369596e-01  2.0295741e-01  5.0305312e-01  7.2913278e-03  1.1306234e-02  0.0000000e+00 
  0.0000000e+00  1.1068341e-02  2.9041629e-03  7.4710464e-03  8.6494050e-03  2.1902839e-01  1.9599285e-01  4.9011862e-01  7.1110174e-03  1.1056966e-02  0.0000000e+00 
  0.0000000e+00  1.0822499e-02  2.7974660e-03  7.0444727e-03  8.7481833e-03  2.0525348e-01  1.8928227e-01  4.7746307e-01  6.9431348e-03  1.0809367e-02  0.0000000e+00 
  0.0000000e+00  1.0578344e-02  2.6937259e-03  6.6464098e-03  8.8142981e-03  1.9232949e-01  1.8281366e-01  4.6508120e-01  6.7863088e-03  1.0563793e-02  0.0000000e+00 
  0.0000000e+00  1.0336127e-02  2.5928462e-03  6.2743396e-03  8.8511062e-03  1.8020718e-01  1.7657559e-01  4.5296741e-01  6.6392166e-03  1.0320429e-02  0.0000000e+00 
  0.0000000e+00  1.0095569e-02  2.4942602e-03  5.9254689e-03  8.8611427e-03  1.6885420e-01  1.7055684e-01  4.4111565e-01  6.5001880e-03  1.0078978e-02  0.0000000e+00 
  0.0000000e+00  9.8580539e-03  2.3990872e-03  5.5989625e-03  8.8483709e-03  1.5820726e-01  1.6474860e-01  4.2952170e-01  6.3693690e-03  9.8407759e-03  0.0000000e+00 
  0.0000000e+00  9.6229451e-03  2.3064422e-03  5.2921768e-03  8.8144924e-03  1.4823325e-01  1.5914064e-01  4.1817936e-01  6.2450049e-03  9.6051612e-03  0.0000000e+00 
  0.0000000e+00  9.3969877e-03  2.2179509e-03  5.0117441e-03  8.7625207e-03  1.3924718e-01  1.5390646e-01  4.0746063e-01  6.1289013e-03  9.3788661e-03  0.0000000e+00 
  0.0000000e+00  1.1775369e-02  2.8492342e-03  6.4044208e-03  1.0529610e-02  2.6463509e-01  2.1247347e-01  5.3323328e-01  6.2229247e-03  1.1775364e-02  0.0000000e+00 
  0.0000000e+00  1.1505501e-02  2.7349987e-03  6.0471826e-03  1.0565282e-02  2.4770454e-01  2.0508939e-01  5.1923007e-01  6.1006316e-03  1.1502165e-02  0.0000000e+00 
  0.0000000e+00  1.1238517e-02  2.6250839e-03  5.7162267e-03  1.0568318e-02  2.3183657e-01  1.9798358e-01  5.0554808e-01  5.9902705e-03  1.1232373e-02  0.0000000e+00 
  0.0000000e+00  1.0974519e-02  2.5191663e-03  5.4086660e-03  1.0542363e-02  2.1697205e-01  1.9114202e-01  4.9218017e-01  5.8899675e-03  1.0966032e-02  0.0000000e+00 
  0.0000000e+00  1.0713630e-02  2.4169898e-03  5.1220378e-03  1.0490749e-02  2.0305370e-01  1.8455165e-01  4.7911927e-01  5.7980993e-03  1.0703198e-02  0.0000000e+00 
  0.0000000e+00  1.0455912e-02  2.3182847e-03  4.8541349e-03  1.0416453e-02  1.9002639e-01  1.7820025e-01  4.6635834e-01  5.7132108e-03  1.0443885e-02  0.0000000e+00 
  0.0000000e+00  1.0201611e-02  2.2229981e-03  4.6031486e-03  1.0322311e-02  1.7783673e-01  1.7207652e-01  4.5389053e-01  5.6342094e-03  1.0188286e-02  0.0000000e+00 
  0.0000000e+00  9.9508741e-03  2.1310028e-03  4.3674636e-03  1.0210828e-02  1.6643325e-01  1.6616985e-01  4.4170901e-01  5.5600827e-03  9.9365076e-03  0.0000000e+00 
  0.0000000e+00  9.7033237e-03  2.0416993e-03  4.1451325e-03  1.0083765e-02  1.5577293e-01  1.6046983e-01  4.2980667e-01  5.4894548e-03  9.6881450e-03  0.0000000e+00 
  0.0000000e+00  9.4601815e-03  1.9560924e-03  3.9359895e-03  9.9442465e-03  1.4579969e-01  1.5496826e-01  4.1817810e-01  5.4226731e-03  9.4443870e-03  0.0000000e+00 
  0.0000000e+00  9.2207489e-03  1.8732978e-03  3.7381269e-03  9.7933146e-03  1.3647697e-01  1.4965562e-01  4.0681610e-01  5.3582771e-03  9.2044991e-03  0.0000000e+00 
  0.0000000e+00  8.9918333e-03  1.7946192e-03  3.5555216e-03  9.6369654e-03  1.2806723e-01  1.4469649e-01  3.9609181e-01  5.2965148e-03  8.9752849e-03  0.0000000e+00 
  0.0000000e+00  1.1455864e-02  2.3526142e-03  4.1795583e-03  1.2433847e-02  2.4536504e-01  2.0048018e-01  5.2205008e-01  4.7933054e-03  1.1455867e-02  0.0000000e+00 
  0.0000000e+00  1.1167489e-02  2.2445644e-03  3.9939148e-03  1.2269566e-02  2.2947171e-01  1.9349866e-01  5.0790625e-01  4.7753448e-03  1.1164432e-02  0.0000000e+00 
  0.0000000e+00  1.0884344e-02  2.1415534e-03  3.8195867e-03  1.2089439e-02  2.1459043e-01  1.8677568e-01  4.9410700e-01  4.7617489e-03  1.0878727e-02  0.0000000e+00 
  0.0000000e+00  1.0606382e-02  2.0432085e-03  3.6551314e-03  1.1895768e-02  2.0066320e-01  1.8029868e-01  4.8064356e-01  4.7511559e-03  1.0598611e-02  0.0000000e+00 
  0.0000000e+00  1.0333569e-02  1.9491909e-03  3.4993272e-03  1.1690632e-02  1.8763416e-01  1.7405598e-01  4.6750734e-01  4.7424603e-03  1.0324029e-02  0.0000000e+00 
  0.0000000e+00  1.0065824e-02  1.8591599e-03  3.3510493e-03  1.1475850e-02  1.7545017e-01  1.6803652e-01  4.5468981e-01  4.7346277e-03  1.0054820e-02  0.0000000e+00 
  0.0000000e+00  9.8032612e-03  1.7730121e-03  3.2095807e-03  1.1253227e-02  1.6405941e-01  1.6223018e-01  4.4218284e-01  4.7270324e-03  9.7910811e-03  0.0000000e+00 
  0.0000000e+00  9.5458796e-03  1.6905431e-03  3.0741754e-03  1.1024282e-02  1.5341292e-01  1.5662736e-01  4.2997842e-01  4.7190338e-03  9.5327586e-03  0.0000000e+00 
  0.0000000e+00  9.2932091e-03  1.6111181e-03  2.9437637e-03  1.0789923e-02  1.4346808e-01  1.5121858e-01  4.1806827e-01  4.7096420e-03  9.2793495e-03  0.0000000e+00 
  0.0000000e+00  9.0463017e-03  1.5356451e-03  2.8188879e-03  1.0552421e-02  1.3417349e-01  1.4599648e-01  4.0644590e-01  4.6995193e-03  9.0318850e-03  0.0000000e+00 
  0.0000000e+00  8.8043783e-03  1.4632246e-03  2.6983667e-03  1.0312109e-02  1.2549314e-01  1.4095236e-01  3.9510321e-01  4.6875547e-03  8.7895606e-03  0.0000000e+00 
  0.0000000e+00  8.5742294e-03  1.3948047e-03  2.5844976e-03  1.0077044e-02  1.1766594e-01  1.3624281e-01  3.8440912e-01  4.6727303e-03  8.5591415e-03  0.0000000e+00 
  0.0000000e+00  1.1091221e-02  1.8582504e-03  2.9092352e-03  1.3449820e-02  2.2741123e-01  1.8976554e-01  5.1006359e-01  3.7334741e-03  1.1091228e-02  0.0000000e+00 
  0.0000000e+00  1.0786761e-02  1.7586477e-03  2.8268326e-03  1.3147944e-02  2.1251734e-01  1.8312303e-01  4.9585142e-01  3.8060115e-03  1.0783958e-02  0.0000000e+00 
  0.0000000e+00  1.0489967e-02  1.6646822e-03  2.7456364e-03  1.2842809e-02  1.9857868e-01  1.7672282e-01  4.8200230e-01  3.8752882e-03  1.0484817e-02  0.0000000e+00 
  0.0000000e+00  1.0200595e-02  1.5758715e-03  2.6652033e-03  1.2535609e-02  1.8554099e-01  1.7055362e-01  4.6850609e-01  3.9405283e-03  1.0193478e-02  0.0000000e+00 
  0.0000000e+00  9.9184533e-03  1.4918369e-03  2.5852870e-03  1.2227470e-02  1.7335184e-01  1.6460494e-01  4.5535306e-01  4.0012125e-03  9.9097162e-03  0.0000000e+00 
  0.0000000e+00  9.6432891e-03  1.4121736e-03  2.5056453e-03  1.1919302e-02  1.6196101e-01  1.5886679e-01  4.4253349e-01  4.0568439e-03  9.6332231e-03  0.0000000e+00 
  0.0000000e+00  9.3750513e-03  1.3367051e-03  2.4262638e-03  1.1612091e-02  1.5131970e-01  1.5333003e-01  4.3003833e-01  4.1072517e-03  9.3639138e-03  0.0000000e+00 
  0.0000000e+00  9.1135964e-03  1.2651811e-03  2.3470823e-03  1.1306614e-02  1.4138147e-01  1.4798593e-01  4.1785855e-01  4.1522434e-03  9.1015994e-03  0.0000000e+00 
  0.0000000e+00  8.8583292e-03  1.1969230e-03  2.2676540e-03  1.1003099e-02  1.3210557e-01  1.4282581e-01  4.0598501e-01  4.1912681e-03  8.8456680e-03  0.0000000e+00 
  0.0000000e+00  8.6101332e-03  1.1327536e-03  2.1890351e-03  1.0703178e-02  1.2344383e-01  1.3784299e-01  3.9441035e-01  4.2253053e-03  8.5969662e-03  0.0000000e+00 
  0.0000000e+00  8.3681310e-03  1.0717550e-03  2.1105246e-03  1.0406625e-02  1.1536135e-01  1.3302946e-01  3.8312573e-01  4.2536217e-03  8.3546013e-03  0.0000000e+00 
  0.0000000e+00  8.1390069e-03  1.0144945e-03  2.0336795e-03  1.0122702e-02  1.0807978e-01  1.2853493e-01  3.7249696e-01  4.2743693e-03  8.1252423e-03  0.0000000e+00 
  0.0000000e+00  1.0666372e-02  1.3676645e-03  2.3467541e-03  1.3801330e-02  2.1086544e-01  1.8017888e-01  4.9756899e-01  3.0869148e-03  1.0666369e-02  0.0000000e+00 
  0.0000000e+00  1.0349555e-02  1.2789091e-03  2.3102621e-03  1.3413958e-02  1.9688327e-01  1.7381160e-01  4.8334214e-01  3.2278398e-03  1.0346979e-02  0.0000000e+00 
  0.0000000e+00  1.0042852e-02  1.1961624e-03  2.2695205e-03  1.3031781e-02  1.8380696e-01  1.6767479e-01  4.6949273e-01  3.3587038e-03  1.0038125e-02  0.0000000e+00 
  0.0000000e+00  9.7458115e-03  1.1189023e-03  2.2247622e-03  1.2655253e-02  1.7158521e-01  1.6175815e-01  4.5600971e-01  3.4793905e-03  9.7392941e-03  0.0000000e+00 
  0.0000000e+00  9.4580396e-03  1.0466834e-03  2.1763548e-03  1.2284859e-02  1.6016831e-01  1.5605204e-01  4.4288243e-01  3.5899115e-03  9.4500392e-03  0.0000000e+00 
  0.0000000e+00  9.1790874e-03  9.7903443e-04  2.1245107e-03  1.1920871e-02  1.4950831e-01  1.5054732e-01  4.3010050e-01  3.6903152e-03  9.1698825e-03  0.0000000e+00 
  0.0000000e+00  8.9087350e-03  9.1574395e-04  2.0697043e-03  1.1563742e-02  1.3955886e-01  1.4523550e-01  4.1765396e-01  3.7808695e-03  8.8985515e-03  0.0000000e+00 
  0.0000000e+00  8.6466718e-03  8.5650336e-04  2.0122979e-03  1.1213733e-02  1.3027543e-01  1.4010850e-01  4.0553310e-01  3.8618383e-03  8.6357201e-03  0.0000000e+00 
  0.0000000e+00  8.3921704e-03  8.0061920e-04  1.9521743e-03  1.0870636e-02  1.2161904e-01  1.3515825e-01  3.9372814e-01  3.9330489e-03  8.3806156e-03  0.0000000e+00 
  0.0000000e+00  8.1459276e-03  7.4882261e-04  1.8906838e-03  1.0535612e-02  1.1354372e-01  1.3037853e-01  3.8223104e-01  3.9958030e-03  8.1339198e-03  0.0000000e+00 
  0.0000000e+00  7.9069685e-03  7.0019191e-04  1.8274235e-03  1.0208076e-02  1.0601572e-01  1.2576183e-01  3.7103240e-01  4.0497175e-03  7.8946405e-03  0.0000000e+00 
  0.0000000e+00  7.6817680e-03  6.5489768e-04  1.7637943e-03  9.8978870e-03  9.9241293e-02  1.2145181e-01  3.6049413e-01  4.0925456e-03  7.6692334e-03  0.0000000e+00 
  0.0000000e+00  1.0165108e-02  8.8813124e-04  2.2273165e-03  1.3737694e-02  1.9556363e-01  1.7148288e-01  4.8482838e-01  2.8420688e-03  1.0165114e-02  0.0000000e+00 
  0.0000000e+00  9.8414668e-03  8.1190751e-04  2.1972112e-03  1.3298567e-02  1.8241703e-01  1.6533889e-01  4.7061814e-01  3.0251956e-03  9.8391293e-03  0.0000000e+00 
  0.0000000e+00  9.5302727e-03  7.4193357e-04  2.1609023e-03  1.2870306e-02  1.7013402e-01  1.5941743e-01  4.5679753e-01  3.1929716e-03  9.5259608e-03  0.0000000e+00 
  0.0000000e+00  9.2308326e-03  6.7761753e-04  2.1190164e-03  1.2452923e-02  1.5866526e-01  1.5370894e-01  4.4335492e-01  3.3458522e-03  9.2248873e-03  0.0000000e+00 
  0.0000000e+00  8.9425367e-03  6.1848397e-04  2.0721555e-03  1.2046428e-02  1.4796286e-01  1.4820439e-01  4.3027898e-01  3.4843514e-03  8.9352402e-03  0.0000000e+00 
  0.0000000e+00  8.6647260e-03  5.6401330e-04  2.0208482e-03  1.1650720e-02  1.3798056e-01  1.4289511e-01  4.1755861e-01  3.6089427e-03  8.6563307e-03  0.0000000e+00 
  0.0000000e+00  8.3970076e-03  5.1394011e-04  1.9657739e-03  1.1265860e-02  1.2867374e-01  1.3777311e-01  4.0518324e-01  3.7203372e-03  8.3877297e-03  0.0000000e+00 
  0.0000000e+00  8.1388832e-03  4.6791407e-04  1.9074460e-03  1.0891772e-02  1.1999937e-01  1.3283070e-01  3.9314258e-01  3.8191165e-03  8.1289096e-03  0.0000000e+00 
  0.0000000e+00  7.8894867e-03  4.2521165e-04  1.8459893e-03  1.0527955e-02  1.1191989e-01  1.2806019e-01  3.8142625e-01  3.9054729e-03  7.8789663e-03  0.0000000e+00 
  0.0000000e+00  7.6493345e-03  3.8651278e-04  1.7827899e-03  1.0175234e-02  1.0439098e-01  1.2345561e-01  3.7002559e-01  3.9809401e-03  7.6384071e-03  0.0000000e+00 
