PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 2.720100E+0 2.236840E-1 1.133400E-1 3.036820E-4 1.896720E-3 6.176550E-7
 4.019530E+0 4.264980E-1 1.971030E-1 8.218170E-4 3.635820E-3 1.864850E-6
 5.838430E+0 7.544540E-1 3.415550E-1 2.222730E-3 6.890350E-3 5.564250E-6
 8.364780E+0 1.237300E+0 5.881280E-1 5.956200E-3 1.291070E-2 1.640620E-5
 1.180970E+1 1.911300E+0 1.007610E+0 1.576180E-2 2.398000E-2 4.791410E-5
 1.649370E+1 2.820590E+0 1.700950E+0 4.061220E-2 4.412600E-2 1.383660E-4
 2.294890E+1 4.062870E+0 2.817740E+0 1.010930E-1 8.064260E-2 3.959970E-4
 3.204970E+1 5.812810E+0 4.609250E+0 2.430110E-1 1.472260E-1 1.129320E-3
 4.495500E+1 8.419860E+0 7.416440E+0 5.566280E-1 2.679180E-1 3.193380E-3
 6.131700E+1 1.199390E+1 1.139550E+1 1.172670E+0 4.838040E-1 8.892140E-3
 8.187220E+1 1.685150E+1 1.673650E+1 2.245670E+0 8.506780E-1 2.377690E-2
 1.064680E+2 2.312140E+1 2.345570E+1 3.888320E+0 1.452410E+0 6.065310E-2
 1.355910E+2 3.091340E+1 3.156690E+1 6.138740E+0 2.401800E+0 1.460690E-1
 1.691690E+2 3.994910E+1 4.105130E+1 8.906050E+0 3.793070E+0 3.239010E-1
 2.057650E+2 4.944520E+1 5.150020E+1 1.193640E+1 5.677760E+0 6.506350E-1
 2.524160E+2 6.032340E+1 6.437590E+1 1.536220E+1 8.172780E+0 1.192880E+0
 3.035760E+2 7.090380E+1 7.847830E+1 1.873060E+1 1.116220E+1 1.958000E+0
 3.497920E+2 7.963130E+1 9.178620E+1 2.157860E+1 1.436240E+1 2.865070E+0
 4.015900E+2 8.837970E+1 1.066490E+2 2.436650E+1 1.797920E+1 3.882230E+0
 4.565310E+2 9.664030E+1 1.224650E+2 2.695690E+1 2.187590E+1 4.911550E+0
