  0.0000000e+00  6.2662559e+00  8.5675045e+00  7.3766562e+00  7.3766587e+00  8.5201497e+01  7.3767492e+00  7.3767517e+00  8.5674514e+00  6.2662574e+00  0.0000000e+00 
  0.0000000e+00  7.5413197e+00  9.8346563e+00  8.6499112e+00  8.6499138e+00  9.9938801e+01  8.6500061e+00  8.6500088e+00  9.8346027e+00  7.5413214e+00  0.0000000e+00 
  0.0000000e+00  8.9331167e+00  1.1218649e+01  1.0039925e+01  1.0039927e+01  1.1801414e+02  1.0040021e+01  1.0040024e+01  1.1218595e+01  8.9331186e+00  0.0000000e+00 
  0.0000000e+00  1.0462661e+01  1.2740491e+01  1.1567709e+01  1.1567712e+01  1.4011179e+02  1.1567808e+01  1.1567811e+01  1.2740436e+01  1.0462663e+01  0.0000000e+00 
  0.0000000e+00  1.2099517e+01  1.4370001e+01  1.3202886e+01  1.3202889e+01  1.6589667e+02  1.3202987e+01  1.3202990e+01  1.4369946e+01  1.2099519e+01  0.0000000e+00 
  0.0000000e+00  2.9355686e-04  2.2866890e+00  1.1107964e+00  1.1107987e+00  3.6171989e+01  1.1108842e+00  1.1108864e+00  2.2866356e+00  2.9355686e-04  0.0000000e+00 
  0.0000000e+00  6.3282266e-01  2.9106609e+00  1.7412600e+00  1.7412624e+00  3.9403440e+01  1.7413499e+00  1.7413523e+00  2.9106070e+00  6.3282293e-01  0.0000000e+00 
  0.0000000e+00  1.3273473e+00  3.5967842e+00  2.4337610e+00  2.4337635e+00  4.3350967e+01  2.4338530e+00  2.4338555e+00  3.5967298e+00  1.3273478e+00  0.0000000e+00 
  0.0000000e+00  2.0889256e+00  4.3501086e+00  3.1933549e+00  3.1933575e+00  4.8223538e+01  3.1934492e+00  3.1934517e+00  4.3500537e+00  2.0889264e+00  0.0000000e+00 
  0.0000000e+00  2.9231121e+00  5.1761799e+00  4.0255932e+00  4.0255959e+00  5.4270607e+01  4.0256896e+00  4.0256923e+00  5.1761244e+00  2.9231131e+00  0.0000000e+00 
  0.0000000e+00  3.8369860e+00  6.0820698e+00  4.9375529e+00  4.9375557e+00  6.1793651e+01  4.9376515e+00  4.9376543e+00  6.0820137e+00  3.8369873e+00  0.0000000e+00 
  0.0000000e+00  4.8370256e+00  7.0742488e+00  5.9357099e+00  5.9357128e+00  7.1132869e+01  5.9358106e+00  5.9358135e+00  7.0741922e+00  4.8370271e+00  0.0000000e+00 
  0.0000000e+00  5.9315365e+00  8.1610159e+00  7.0283677e+00  7.0283707e+00  8.2688702e+01  7.0284706e+00  7.0284736e+00  8.1609587e+00  5.9315382e+00  0.0000000e+00 
  0.0000000e+00  7.1343703e+00  9.3562162e+00  8.2293756e+00  8.2293787e+00  9.6943964e+01  8.2294807e+00  8.2294839e+00  9.3561584e+00  7.1343722e+00  0.0000000e+00 
  0.0000000e+00  8.4470806e+00  1.0661397e+01  9.5402854e+00  9.5402886e+00  1.1440445e+02  9.5403927e+00  9.5403960e+00  1.0661338e+01  8.4470827e+00  0.0000000e+00 
  0.0000000e+00  9.8885939e+00  1.2095479e+01  1.0980022e+01  1.0980025e+01  1.3568349e+02  1.0980132e+01  1.0980135e+01  1.2095419e+01  9.8885962e+00  0.0000000e+00 
  0.0000000e+00  1.1428268e+01  1.3628066e+01  1.2518002e+01  1.2518005e+01  1.6038424e+02  1.2518113e+01  1.2518117e+01  1.3628006e+01  1.1428271e+01  0.0000000e+00 
  0.0000000e+00  3.0001006e-04  2.2155201e+00  1.0971012e+00  1.0971037e+00  3.4799580e+01  1.0971986e+00  1.0972011e+00  2.2154632e+00  3.0001006e-04  0.0000000e+00 
  0.0000000e+00  6.0084399e-01  2.8078063e+00  1.6955646e+00  1.6955672e+00  3.7980563e+01  1.6956644e+00  1.6956670e+00  2.8077488e+00  6.0084430e-01  0.0000000e+00 
  0.0000000e+00  1.2595075e+00  3.4583625e+00  2.3521895e+00  2.3521923e+00  4.1860543e+01  2.3522917e+00  2.3522945e+00  3.4583043e+00  1.2595081e+00  0.0000000e+00 
  0.0000000e+00  1.9809983e+00  4.1718881e+00  3.0716811e+00  3.0716840e+00  4.6639343e+01  3.0717857e+00  3.0717886e+00  4.1718293e+00  1.9809992e+00  0.0000000e+00 
  0.0000000e+00  2.7705067e+00  4.9535652e+00  3.8592265e+00  3.8592296e+00  5.2555246e+01  3.8593335e+00  3.8593366e+00  4.9535058e+00  2.7705079e+00  0.0000000e+00 
  0.0000000e+00  3.6345949e+00  5.8099485e+00  4.7213858e+00  4.7213890e+00  5.9892414e+01  4.7214952e+00  4.7214984e+00  5.8098884e+00  3.6345963e+00  0.0000000e+00 
  0.0000000e+00  4.5793832e+00  6.7471512e+00  5.6642770e+00  5.6642803e+00  6.8976106e+01  5.6643888e+00  5.6643921e+00  6.7470904e+00  4.5793849e+00  0.0000000e+00 
  0.0000000e+00  5.6126401e+00  7.7729350e+00  6.6956663e+00  6.6956698e+00  8.0184441e+01  6.6957806e+00  6.6957840e+00  7.7728735e+00  5.6126420e+00  0.0000000e+00 
  0.0000000e+00  6.7469065e+00  8.8998347e+00  7.8280926e+00  7.8280962e+00  9.3956356e+01  7.8282092e+00  7.8282129e+00  8.8997725e+00  6.7469086e+00  0.0000000e+00 
  0.0000000e+00  7.9845213e+00  1.0130183e+01  9.0638928e+00  9.0638965e+00  1.1080045e+02  9.0640119e+00  9.0640157e+00  1.0130120e+01  7.9845237e+00  0.0000000e+00 
  0.0000000e+00  9.3425117e+00  1.1481001e+01  1.0420092e+01  1.0420096e+01  1.3126622e+02  1.0420214e+01  1.0420218e+01  1.1480938e+01  9.3425143e+00  0.0000000e+00 
  0.0000000e+00  1.0790248e+01  1.2921898e+01  1.1866121e+01  1.1866125e+01  1.5490826e+02  1.1866245e+01  1.1866249e+01  1.2921834e+01  1.0790251e+01  0.0000000e+00 
  0.0000000e+00  3.0633612e-04  2.1469130e+00  1.0831799e+00  1.0831830e+00  3.3479233e+01  1.0832876e+00  1.0832906e+00  2.1468511e+00  3.0633606e-04  0.0000000e+00 
  0.0000000e+00  5.7027442e-01  2.7089101e+00  1.6510553e+00  1.6510585e+00  3.6605902e+01  1.6511656e+00  1.6511687e+00  2.7088476e+00  5.7027477e-01  0.0000000e+00 
  0.0000000e+00  1.1946989e+00  3.3255089e+00  2.2734291e+00  2.2734324e+00  4.0413309e+01  2.2735421e+00  2.2735454e+00  3.3254457e+00  1.1946996e+00  0.0000000e+00 
  0.0000000e+00  1.8779589e+00  4.0010801e+00  2.9546776e+00  2.9546811e+00  4.5092362e+01  2.9547933e+00  2.9547968e+00  4.0010163e+00  1.8779599e+00  0.0000000e+00 
  0.0000000e+00  2.6249012e+00  4.7404630e+00  3.6996449e+00  3.6996486e+00  5.0870430e+01  3.6997633e+00  3.6997670e+00  4.7403985e+00  2.6249025e+00  0.0000000e+00 
  0.0000000e+00  3.4416059e+00  5.5497303e+00  4.5144088e+00  4.5144127e+00  5.8015234e+01  4.5145300e+00  4.5145337e+00  5.5496652e+00  3.4416075e+00  0.0000000e+00 
  0.0000000e+00  4.3338506e+00  6.4346527e+00  5.4047445e+00  5.4047485e+00  6.6837228e+01  5.4048684e+00  5.4048723e+00  6.4345868e+00  4.3338526e+00  0.0000000e+00 
  0.0000000e+00  5.3088969e+00  7.4024852e+00  6.3779114e+00  6.3779156e+00  7.7693080e+01  6.3780380e+00  6.3780421e+00  7.4024186e+00  5.3088991e+00  0.0000000e+00 
  0.0000000e+00  6.3780901e+00  8.4645671e+00  7.4452526e+00  7.4452569e+00  9.0981938e+01  7.4453819e+00  7.4453862e+00  8.4644997e+00  6.3780925e+00  0.0000000e+00 
  0.0000000e+00  7.5444213e+00  9.6238836e+00  8.6097576e+00  8.6097621e+00  1.0721040e+02  8.6098897e+00  8.6098942e+00  9.6238155e+00  7.5444240e+00  0.0000000e+00 
  0.0000000e+00  8.8231909e+00  1.0895730e+01  9.8867250e+00  9.8867296e+00  1.2687063e+02  9.8868598e+00  9.8868645e+00  1.0895661e+01  8.8231939e+00  0.0000000e+00 
  0.0000000e+00  1.0183973e+01  1.2249909e+01  1.1245788e+01  1.1245792e+01  1.4948012e+02  1.1245925e+01  1.1245930e+01  1.2249839e+01  1.0183976e+01  0.0000000e+00 
  0.0000000e+00  3.1285285e-04  2.0807588e+00  1.0690610e+00  1.0690646e+00  3.2208992e+01  1.0691802e+00  1.0691838e+00  2.0806925e+00  3.1285285e-04  0.0000000e+00 
  0.0000000e+00  5.4106038e-01  2.6138100e+00  1.6077063e+00  1.6077101e+00  3.5277711e+01  1.6078286e+00  1.6078323e+00  2.6137430e+00  5.4106078e-01  0.0000000e+00 
  0.0000000e+00  1.1328034e+00  3.1979968e+00  2.1973890e+00  2.1973930e+00  3.9007923e+01  2.1975143e+00  2.1975182e+00  3.1979291e+00  1.1328042e+00  0.0000000e+00 
  0.0000000e+00  1.7796125e+00  3.8373820e+00  2.8421773e+00  2.8421814e+00  4.3581870e+01  2.8423056e+00  2.8423097e+00  3.8373135e+00  1.7796136e+00  0.0000000e+00 
  0.0000000e+00  2.4860113e+00  4.5364818e+00  3.5465917e+00  3.5465960e+00  4.9216283e+01  3.5467230e+00  3.5467273e+00  4.5364126e+00  2.4860128e+00  0.0000000e+00 
  0.0000000e+00  3.2576307e+00  5.3009198e+00  4.3162609e+00  4.3162653e+00  5.6163278e+01  4.3163952e+00  4.3163997e+00  5.3008499e+00  3.2576326e+00  0.0000000e+00 
  0.0000000e+00  4.0999204e+00  6.1361392e+00  5.1566321e+00  5.1566367e+00  6.4718710e+01  5.1567695e+00  5.1567741e+00  6.1360684e+00  4.0999226e+00  0.0000000e+00 
  0.0000000e+00  5.0196638e+00  7.0489170e+00  6.0744865e+00  6.0744913e+00  7.5218663e+01  6.0746270e+00  6.0746318e+00  7.0488453e+00  5.0196662e+00  0.0000000e+00 
  0.0000000e+00  6.0271168e+00  8.0495033e+00  7.0800783e+00  7.0800832e+00  8.8026213e+01  7.0802218e+00  7.0802269e+00  8.0494309e+00  6.0271196e+00  0.0000000e+00 
  0.0000000e+00  7.1258040e+00  9.1414170e+00  8.1769300e+00  8.1769351e+00  1.0364190e+02  8.1770766e+00  8.1770818e+00  9.1413437e+00  7.1258071e+00  0.0000000e+00 
  0.0000000e+00  8.3294580e+00  1.0338386e+01  9.3787724e+00  9.3787777e+00  1.2250640e+02  9.3789221e+00  9.3789276e+00  1.0338312e+01  8.3294613e+00  0.0000000e+00 
  0.0000000e+00  9.6080191e+00  1.1610571e+01  1.0655606e+01  1.0655611e+01  1.4411016e+02  1.0655758e+01  1.0655764e+01  1.1610496e+01  9.6080227e+00  0.0000000e+00 
  0.0000000e+00  3.1948090e-04  2.0169511e+00  1.0547720e+00  1.0547761e+00  3.0986938e+01  1.0549042e+00  1.0549083e+00  2.0168793e+00  3.1948090e-04  0.0000000e+00 
  0.0000000e+00  5.1314983e-01  2.5223482e+00  1.5654930e+00  1.5654972e+00  3.3994282e+01  1.5656286e+00  1.5656328e+00  2.5222757e+00  5.1315029e-01  0.0000000e+00 
  0.0000000e+00  1.0737065e+00  3.0756071e+00  2.1239823e+00  2.1239867e+00  3.7643070e+01  2.1241212e+00  2.1241257e+00  3.0755339e+00  1.0737074e+00  0.0000000e+00 
  0.0000000e+00  1.6857712e+00  3.6805016e+00  2.7340188e+00  2.7340234e+00  4.2107141e+01  2.7341611e+00  2.7341658e+00  3.6804275e+00  1.6857725e+00  0.0000000e+00 
  0.0000000e+00  2.3535636e+00  4.3412444e+00  3.3998195e+00  3.3998244e+00  4.7592880e+01  3.3999653e+00  3.3999702e+00  4.3411695e+00  2.3535653e+00  0.0000000e+00 
  0.0000000e+00  3.0822958e+00  5.0630406e+00  4.1265942e+00  4.1265993e+00  5.4337608e+01  4.1267434e+00  4.1267485e+00  5.0629648e+00  3.0822979e+00  0.0000000e+00 
  0.0000000e+00  3.8771045e+00  5.8510204e+00  4.9194771e+00  4.9194824e+00  6.2622828e+01  4.9196297e+00  4.9196350e+00  5.8509438e+00  3.8771070e+00  0.0000000e+00 
  0.0000000e+00  4.7443226e+00  6.7115108e+00  5.7847991e+00  5.7848046e+00  7.2764905e+01  5.7849551e+00  5.7849607e+00  6.7114333e+00  4.7443255e+00  0.0000000e+00 
  0.0000000e+00  5.6932144e+00  7.6537701e+00  6.7318223e+00  6.7318280e+00  8.5094232e+01  6.7319817e+00  6.7319875e+00  7.6536917e+00  5.6932175e+00  0.0000000e+00 
  0.0000000e+00  6.7277322e+00  8.6817455e+00  7.7644974e+00  7.7645033e+00  1.0010187e+02  7.7646603e+00  7.7646663e+00  8.6816661e+00  6.7277357e+00  0.0000000e+00 
  0.0000000e+00  7.8601866e+00  9.8077426e+00  8.8951330e+00  8.8951391e+00  1.1818234e+02  8.8952993e+00  8.8953056e+00  9.8076622e+00  7.8601904e+00  0.0000000e+00 
  0.0000000e+00  9.0610246e+00  1.1002422e+01  1.0094236e+01  1.0094242e+01  1.3880769e+02  1.0094406e+01  1.0094412e+01  1.1002341e+01  9.0610288e+00  0.0000000e+00 
  0.0000000e+00  3.2623610e-04  1.9553927e+00  1.0403361e+00  1.0403408e+00  2.9811253e+01  1.0404824e+00  1.0404872e+00  1.9553157e+00  3.2623610e-04  0.0000000e+00 
  0.0000000e+00  4.8649258e-01  2.4343778e+00  1.5243883e+00  1.5243931e+00  3.2753996e+01  1.5245383e+00  1.5245433e+00  2.4343000e+00  4.8649309e-01  0.0000000e+00 
  0.0000000e+00  1.0172982e+00  2.9581329e+00  2.0531215e+00  2.0531266e+00  3.6317510e+01  2.0532754e+00  2.0532806e+00  2.9580542e+00  1.0172992e+00  0.0000000e+00 
  0.0000000e+00  1.5962539e+00  3.5301614e+00  2.6300441e+00  2.6300494e+00  4.0667493e+01  2.6302018e+00  2.6302073e+00  3.5300818e+00  1.5962554e+00  0.0000000e+00 
  0.0000000e+00  2.2272943e+00  4.1543910e+00  3.2590877e+00  3.2590933e+00  4.6000293e+01  3.2592492e+00  3.2592549e+00  4.1543104e+00  2.2272962e+00  0.0000000e+00 
  0.0000000e+00  2.9152415e+00  4.8356370e+00  3.9450722e+00  3.9450780e+00  5.2539212e+01  3.9452375e+00  3.9452435e+00  4.8355554e+00  2.9152439e+00  0.0000000e+00 
  0.0000000e+00  3.6649337e+00  5.5787313e+00  4.6928333e+00  4.6928394e+00  6.0551694e+01  4.6930025e+00  4.6930087e+00  5.5786488e+00  3.6649365e+00  0.0000000e+00 
  0.0000000e+00  4.4822796e+00  6.3895771e+00  5.5082778e+00  5.5082842e+00  7.0335241e+01  5.5084509e+00  5.5084574e+00  6.3894936e+00  4.4822828e+00  0.0000000e+00 
  0.0000000e+00  5.3756413e+00  7.2765308e+00  6.3997656e+00  6.3997722e+00  8.2190640e+01  6.3999426e+00  6.3999493e+00  7.2764462e+00  5.3756449e+00  0.0000000e+00 
  0.0000000e+00  6.3493061e+00  8.2438742e+00  7.3715824e+00  7.3715892e+00  9.6596649e+01  7.3717632e+00  7.3717703e+00  8.2437885e+00  6.3493101e+00  0.0000000e+00 
  0.0000000e+00  7.4142959e+00  9.3026248e+00  8.4347480e+00  8.4347551e+00  1.1390645e+02  8.4349327e+00  8.4349401e+00  9.3025380e+00  7.4143002e+00  0.0000000e+00 
  0.0000000e+00  8.5416826e+00  1.0424061e+01  9.5603947e+00  9.5604020e+00  1.3358113e+02  9.5605832e+00  9.5605908e+00  1.0423973e+01  8.5416873e+00  0.0000000e+00 
  0.0000000e+00  3.3322175e-04  1.8959861e+00  1.0257779e+00  1.0257834e+00  2.8680176e+01  1.0259401e+00  1.0259455e+00  1.8959029e+00  3.3322175e-04  0.0000000e+00 
  0.0000000e+00  4.6104022e-01  2.3497533e+00  1.4843677e+00  1.4843735e+00  3.1555295e+01  1.4845341e+00  1.4845399e+00  2.3496691e+00  4.6104081e-01  0.0000000e+00 
  0.0000000e+00  9.6347197e-01  2.8453715e+00  1.9847240e+00  1.9847300e+00  3.5030045e+01  1.9848947e+00  1.9849007e+00  2.8452864e+00  9.6347312e-01  0.0000000e+00 
  0.0000000e+00  1.5108863e+00  3.3860913e+00  2.5301019e+00  2.5301082e+00  3.9262259e+01  2.5302769e+00  2.5302832e+00  3.3860052e+00  1.5108880e+00  0.0000000e+00 
  0.0000000e+00  2.1069497e+00  3.9755726e+00  3.1241652e+00  3.1241717e+00  4.4438569e+01  3.1243445e+00  3.1243511e+00  3.9754855e+00  2.1069519e+00  0.0000000e+00 
  0.0000000e+00  2.7561220e+00  4.6182687e+00  3.7713713e+00  3.7713781e+00  5.0768990e+01  3.7715549e+00  3.7715618e+00  4.6181804e+00  2.7561247e+00  0.0000000e+00 
  0.0000000e+00  3.4629568e+00  5.3187270e+00  4.4762715e+00  4.4762787e+00  5.8507249e+01  4.4764595e+00  4.4764667e+00  5.3186377e+00  3.4629600e+00  0.0000000e+00 
  0.0000000e+00  4.2329640e+00  6.0824521e+00  5.2443737e+00  5.2443811e+00  6.7932824e+01  5.2445660e+00  5.2445735e+00  6.0823616e+00  4.2329677e+00  0.0000000e+00 
  0.0000000e+00  5.0736858e+00  6.9169806e+00  6.0832180e+00  6.0832257e+00  7.9319694e+01  6.0834146e+00  6.0834225e+00  6.9168889e+00  5.0736899e+00  0.0000000e+00 
  0.0000000e+00  5.9896620e+00  7.8268471e+00  6.9973424e+00  6.9973504e+00  9.3132003e+01  6.9975434e+00  6.9975516e+00  7.8267542e+00  5.9896665e+00  0.0000000e+00 
  0.0000000e+00  6.9907486e+00  8.8219035e+00  7.9966011e+00  7.9966094e+00  1.0968592e+02  7.9968065e+00  7.9968150e+00  8.8218093e+00  6.9907535e+00  0.0000000e+00 
  0.0000000e+00  8.0487412e+00  9.8741446e+00  9.0528500e+00  9.0528586e+00  1.2843800e+02  9.0530597e+00  9.0530686e+00  9.8740491e+00  8.0487465e+00  0.0000000e+00 
  0.0000000e+00  3.4038228e-04  1.8386429e+00  1.0111152e+00  1.0111215e+00  2.7592010e+01  1.0112951e+00  1.0113015e+00  1.8385532e+00  3.4038222e-04  0.0000000e+00 
  0.0000000e+00  4.3674584e-01  2.2683398e+00  1.4454023e+00  1.4454090e+00  3.0396677e+01  1.4455870e+00  1.4455938e+00  2.2682490e+00  4.3674650e-01  0.0000000e+00 
  0.0000000e+00  9.1212519e-01  2.7371323e+00  1.9187048e+00  1.9187118e+00  3.3779521e+01  1.9188943e+00  1.9189014e+00  2.7370404e+00  9.1212650e-01  0.0000000e+00 
  0.0000000e+00  1.4294999e+00  3.2480354e+00  2.4340417e+00  2.4340489e+00  3.7890794e+01  2.4342360e+00  2.4342434e+00  3.2479424e+00  1.4295018e+00  0.0000000e+00 
  0.0000000e+00  1.9922854e+00  3.8044577e+00  2.9948255e+00  2.9948330e+00  4.2907729e+01  2.9950246e+00  2.9950324e+00  3.8043635e+00  1.9922879e+00  0.0000000e+00 
  0.0000000e+00  2.6046044e+00  4.4105157e+00  3.6051764e+00  3.6051844e+00  4.9027766e+01  3.6053805e+00  3.6053886e+00  4.4104203e+00  2.6046075e+00  0.0000000e+00 
  0.0000000e+00  3.2707402e+00  5.0704870e+00  4.2693758e+00  4.2693841e+00  5.6491274e+01  4.2695847e+00  4.2695932e+00  5.0703904e+00  3.2707439e+00  0.0000000e+00 
  0.0000000e+00  3.9958275e+00  5.7895007e+00  4.9925562e+00  4.9925648e+00  6.5560542e+01  4.9927700e+00  4.9927788e+00  5.7894027e+00  3.9958316e+00  0.0000000e+00 
  0.0000000e+00  4.7866644e+00  6.5743498e+00  5.7815136e+00  5.7815225e+00  7.6485272e+01  5.7817323e+00  5.7817414e+00  6.5742505e+00  4.7866691e+00  0.0000000e+00 
  0.0000000e+00  5.6479711e+00  7.4297494e+00  6.6409662e+00  6.6409755e+00  8.9713144e+01  6.6411898e+00  6.6411994e+00  7.4296487e+00  5.6479762e+00  0.0000000e+00 
  0.0000000e+00  6.5885495e+00  8.3644973e+00  7.5797145e+00  7.5797241e+00  1.0552724e+02  7.5799431e+00  7.5799530e+00  8.3643951e+00  6.5885551e+00  0.0000000e+00 
