  0.0000000e+00  6.8013331e+00  8.5372351e+00  8.6708604e+00  8.4035981e+00  1.0561961e+02  8.4040587e+00  8.6713220e+00  8.5370702e+00  6.8013366e+00  0.0000000e+00 
  0.0000000e+00  8.1630013e+00  9.8933334e+00  1.0026244e+01  9.7604066e+00  1.2212557e+02  9.7608748e+00  1.0026713e+01  9.8931657e+00  8.1630051e+00  0.0000000e+00 
  0.0000000e+00  9.6444510e+00  1.1369287e+01  1.1501493e+01  1.1237061e+01  1.4208140e+02  1.1237537e+01  1.1501970e+01  1.1369117e+01  9.6444552e+00  0.0000000e+00 
  0.0000000e+00  1.1266826e+01  1.2986237e+01  1.3117747e+01  1.2854702e+01  1.6617232e+02  1.2855186e+01  1.3118232e+01  1.2986063e+01  1.1266831e+01  0.0000000e+00 
  0.0000000e+00  1.2996380e+01  1.4710615e+01  1.4841462e+01  1.4579739e+01  1.9398667e+02  1.4580230e+01  1.4841954e+01  1.4710439e+01  1.2996385e+01  0.0000000e+00 
  0.0000000e+00  1.5115741e-05  1.7266923e+00  1.8585099e+00  1.5948770e+00  4.6444988e+01  1.5953249e+00  1.8589584e+00  1.7265293e+00  1.5115735e-05  0.0000000e+00 
  0.0000000e+00  6.9668995e-01  2.4173091e+00  2.5483683e+00  2.2862473e+00  5.0677231e+01  2.2867037e+00  2.5488253e+00  2.4171432e+00  6.9669059e-01  0.0000000e+00 
  0.0000000e+00  1.4570587e+00  3.1717291e+00  3.3020433e+00  3.0414075e+00  5.5705822e+01  3.0418723e+00  3.3025089e+00  3.1715603e+00  1.4570599e+00  0.0000000e+00 
  0.0000000e+00  2.2862942e+00  3.9951190e+00  4.1247010e+00  3.8655250e+00  6.1740540e+01  3.8659982e+00  4.1251751e+00  3.9949473e+00  2.2862960e+00  0.0000000e+00 
  0.0000000e+00  3.1900700e+00  4.8931461e+00  5.0220078e+00  4.7642676e+00  6.9032070e+01  4.7647492e+00  5.0224904e+00  4.8929714e+00  3.1900723e+00  0.0000000e+00 
  0.0000000e+00  4.1755822e+00  5.8730014e+00  6.0011541e+00  5.7448269e+00  7.7883109e+01  5.7453168e+00  6.0016452e+00  5.8728236e+00  4.1755850e+00  0.0000000e+00 
  0.0000000e+00  5.2494407e+00  6.9412890e+00  7.0687436e+00  6.8138077e+00  8.8636074e+01  6.8143061e+00  7.0692432e+00  6.9411082e+00  5.2494440e+00  0.0000000e+00 
  0.0000000e+00  6.4200796e+00  8.1064382e+00  8.2332052e+00  7.9796401e+00  1.0169350e+02  7.9801469e+00  8.2337133e+00  8.1062543e+00  6.4200834e+00  0.0000000e+00 
  0.0000000e+00  7.7014658e+00  9.3824115e+00  9.5085003e+00  9.2562865e+00  1.1753926e+02  9.2568017e+00  9.5090168e+00  9.3822245e+00  7.7014700e+00  0.0000000e+00 
  0.0000000e+00  9.0953497e+00  1.0770954e+01  1.0896374e+01  1.0645493e+01  1.3668552e+02  1.0646017e+01  1.0896899e+01  1.0770764e+01  9.0953543e+00  0.0000000e+00 
  0.0000000e+00  1.0620766e+01  1.2291098e+01  1.2415858e+01  1.2166293e+01  1.5974619e+02  1.2166825e+01  1.2416392e+01  1.2290905e+01  1.0620771e+01  0.0000000e+00 
  0.0000000e+00  1.2244079e+01  1.3909381e+01  1.4033511e+01  1.3785200e+01  1.8625594e+02  1.3785740e+01  1.4034053e+01  1.3909184e+01  1.2244085e+01  0.0000000e+00 
  0.0000000e+00  1.6482672e-05  1.6774096e+00  1.8024654e+00  1.5523379e+00  4.4517929e+01  1.5528304e+00  1.8029591e+00  1.6772275e+00  1.6482669e-05  0.0000000e+00 
  0.0000000e+00  6.5935019e-01  2.3308560e+00  2.4551920e+00  2.2064986e+00  4.8625472e+01  2.2070005e+00  2.4556951e+00  2.3306707e+00  6.5935089e-01  0.0000000e+00 
  0.0000000e+00  1.3782650e+00  3.0439897e+00  3.1676187e+00  2.9203339e+00  5.3500303e+01  2.9208451e+00  3.1681311e+00  3.0438011e+00  1.3782664e+00  0.0000000e+00 
  0.0000000e+00  2.1615639e+00  3.8216077e+00  3.9445417e+00  3.6986415e+00  5.9342725e+01  3.6991620e+00  3.9450635e+00  3.8214158e+00  2.1615659e+00  0.0000000e+00 
  0.0000000e+00  3.0145364e+00  4.6689936e+00  4.7912439e+00  4.5467055e+00  6.6391913e+01  4.5472353e+00  4.7917750e+00  4.6687984e+00  3.0145390e+00  0.0000000e+00 
  0.0000000e+00  3.9438424e+00  5.5928019e+00  5.7143793e+00  5.4711812e+00  7.4932927e+01  5.4717201e+00  5.7149198e+00  5.5926034e+00  3.9438455e+00  0.0000000e+00 
  0.0000000e+00  4.9557132e+00  6.5992587e+00  6.7201737e+00  6.4782951e+00  8.5292869e+01  6.4788433e+00  6.7207235e+00  6.5990568e+00  4.9557168e+00  0.0000000e+00 
  0.0000000e+00  6.0580257e+00  7.6962363e+00  7.8164985e+00  7.5759202e+00  9.7851599e+01  7.5764776e+00  7.8170576e+00  7.6960310e+00  6.0580299e+00  0.0000000e+00 
  0.0000000e+00  7.2634173e+00  8.8963674e+00  9.0159859e+00  8.7766892e+00  1.1304881e+02  8.7772558e+00  9.0165543e+00  8.8961586e+00  7.2634219e+00  0.0000000e+00 
  0.0000000e+00  8.5743979e+00  1.0202157e+01  1.0321141e+01  1.0083109e+01  1.3139885e+02  1.0083684e+01  1.0321719e+01  1.0201945e+01  8.5744030e+00  0.0000000e+00 
  0.0000000e+00  1.0008085e+01  1.1630720e+01  1.1749077e+01  1.1512292e+01  1.5345155e+02  1.1512877e+01  1.1749664e+01  1.1630504e+01  1.0008090e+01  0.0000000e+00 
  0.0000000e+00  1.1531144e+01  1.3148891e+01  1.3266651e+01  1.3031055e+01  1.7870048e+02  1.3031649e+01  1.3267247e+01  1.3148672e+01  1.1531150e+01  0.0000000e+00 
  0.0000000e+00  1.8262866e-05  1.6295143e+00  1.7481551e+00  1.5108364e+00  4.2670826e+01  1.5113786e+00  1.7486983e+00  1.6293111e+00  1.8262859e-05  0.0000000e+00 
  0.0000000e+00  6.2379371e-01  2.2475683e+00  2.3655261e+00  2.1295673e+00  4.6652492e+01  2.1301198e+00  2.3660797e+00  2.2473616e+00  6.2379448e-01  0.0000000e+00 
  0.0000000e+00  1.3032723e+00  2.9214287e+00  3.0387153e+00  2.8040925e+00  5.1372268e+01  2.8046552e+00  3.0392792e+00  2.9212183e+00  1.3032738e+00  0.0000000e+00 
  0.0000000e+00  2.0429111e+00  3.6555466e+00  3.7721737e+00  3.5388640e+00  5.7021321e+01  3.5394368e+00  3.7727479e+00  3.6553326e+00  2.0429132e+00  0.0000000e+00 
  0.0000000e+00  2.8476394e+00  4.4548457e+00  4.5708239e+00  4.3388057e+00  6.3827676e+01  4.3393887e+00  4.5714083e+00  4.4546280e+00  2.8476422e+00  0.0000000e+00 
  0.0000000e+00  3.7236182e+00  5.3254818e+00  5.4408213e+00  5.2100742e+00  7.2059728e+01  5.2106673e+00  5.4414160e+00  5.3252604e+00  3.7236217e+00  0.0000000e+00 
  0.0000000e+00  4.6767188e+00  6.2733209e+00  6.3880315e+00  6.1585360e+00  8.2029508e+01  6.1591392e+00  6.3886365e+00  6.2730957e+00  4.6767228e+00  0.0000000e+00 
  0.0000000e+00  5.7142939e+00  7.3057113e+00  7.4198023e+00  7.1915400e+00  9.4095166e+01  7.1921533e+00  7.4204175e+00  7.3054823e+00  5.7142984e+00  0.0000000e+00 
  0.0000000e+00  6.8477686e+00  8.4340737e+00  8.5475537e+00  8.3205070e+00  1.0865640e+02  8.3211304e+00  8.5481791e+00  8.4338409e+00  6.8477737e+00  0.0000000e+00 
  0.0000000e+00  8.0802842e+00  9.6615449e+00  9.7744223e+00  9.5485746e+00  1.2622506e+02  9.5492082e+00  9.7750581e+00  9.6613082e+00  8.0802898e+00  0.0000000e+00 
  0.0000000e+00  9.4272148e+00  1.1003495e+01  1.1115778e+01  1.0891114e+01  1.4729345e+02  1.0891757e+01  1.1116424e+01  1.1003255e+01  9.4272209e+00  0.0000000e+00 
  0.0000000e+00  1.0855698e+01  1.2427227e+01  1.2538943e+01  1.2315407e+01  1.7132500e+02  1.2316060e+01  1.2539599e+01  1.2426983e+01  1.0855704e+01  0.0000000e+00 
  0.0000000e+00  2.0090740e-05  1.5829673e+00  1.6955240e+00  1.4703487e+00  4.0900112e+01  1.4709451e+00  1.6961218e+00  1.5827407e+00  2.0090734e-05  0.0000000e+00 
  0.0000000e+00  5.8994426e-01  2.1673312e+00  2.2792392e+00  2.0553544e+00  4.4754907e+01  2.0559620e+00  2.2798484e+00  2.1671006e+00  5.8994510e-01  0.0000000e+00 
  0.0000000e+00  1.2319158e+00  2.8038429e+00  2.9151134e+00  2.6924963e+00  4.9318675e+01  2.6931151e+00  2.9157339e+00  2.8036083e+00  1.2319175e+00  0.0000000e+00 
  0.0000000e+00  1.9300690e+00  3.4966306e+00  3.6072749e+00  3.3859037e+00  5.4773783e+01  3.3865337e+00  3.6079067e+00  3.4963920e+00  1.9300714e+00  0.0000000e+00 
  0.0000000e+00  2.6889951e+00  4.2502805e+00  4.3603085e+00  4.1401627e+00  6.1337476e+01  4.1408038e+00  4.3609515e+00  4.2500378e+00  2.6889982e+00  0.0000000e+00 
  0.0000000e+00  3.5143920e+00  5.0704851e+00  5.1799066e+00  4.9609668e+00  6.9262407e+01  4.9616190e+00  5.1805609e+00  5.0702382e+00  3.5143957e+00  0.0000000e+00 
  0.0000000e+00  4.4117879e+00  5.9627677e+00  6.0715920e+00  5.8538397e+00  7.8845826e+01  5.8545030e+00  6.0722575e+00  5.9625166e+00  4.4117923e+00  0.0000000e+00 
  0.0000000e+00  5.3880432e+00  6.9339843e+00  7.0422201e+00  6.8256378e+00  9.0425125e+01  6.8263122e+00  7.0428969e+00  6.9337290e+00  5.3880482e+00  0.0000000e+00 
  0.0000000e+00  6.4534798e+00  7.9944525e+00  8.1021080e+00  7.8866790e+00  1.0436380e+02  7.8873645e+00  8.1027961e+00  7.9941929e+00  6.4534854e+00  0.0000000e+00 
  0.0000000e+00  7.6117543e+00  9.1478247e+00  9.2549080e+00  9.0406166e+00  1.2116725e+02  9.0413132e+00  9.2556073e+00  9.1475607e+00  7.6117605e+00  0.0000000e+00 
  0.0000000e+00  8.8766595e+00  1.0407890e+01  1.0514409e+01  1.0301240e+01  1.4127617e+02  1.0301947e+01  1.0515119e+01  1.0407622e+01  8.8766661e+00  0.0000000e+00 
  0.0000000e+00  1.0215944e+01  1.1742558e+01  1.1848538e+01  1.1636439e+01  1.6413331e+02  1.1637158e+01  1.1849259e+01  1.1742285e+01  1.0215951e+01  0.0000000e+00 
  0.0000000e+00  2.2045777e-05  1.5377303e+00  1.6445085e+00  1.4308610e+00  3.9202541e+01  1.4315169e+00  1.6451659e+00  1.5374770e+00  2.2045766e-05  0.0000000e+00 
  0.0000000e+00  5.5772895e-01  2.0900336e+00  2.1961960e+00  1.9837722e+00  4.2929650e+01  1.9844404e+00  2.1968659e+00  2.0897759e+00  5.5772988e-01  0.0000000e+00 
  0.0000000e+00  1.1640380e+00  2.6910365e+00  2.7965937e+00  2.5853721e+00  4.7336777e+01  2.5860526e+00  2.7972762e+00  2.6907744e+00  1.1640398e+00  0.0000000e+00 
  0.0000000e+00  1.8227819e+00  3.3445661e+00  3.4495289e+00  3.2394888e+00  5.2597830e+01  3.2401816e+00  3.4502237e+00  3.3442996e+00  1.8227845e+00  0.0000000e+00 
  0.0000000e+00  2.5382361e+00  4.0548927e+00  4.1592703e+00  3.9503924e+00  5.8919641e+01  3.9510974e+00  4.1599775e+00  4.0546216e+00  2.5382395e+00  0.0000000e+00 
  0.0000000e+00  3.3156676e+00  4.8272781e+00  4.9310799e+00  4.7233457e+00  6.6540003e+01  4.7240629e+00  4.9317996e+00  4.8270024e+00  3.3156717e+00  0.0000000e+00 
  0.0000000e+00  4.1602794e+00  5.6669206e+00  5.7701554e+00  5.5635474e+00  7.5741702e+01  5.5642768e+00  5.7708874e+00  5.6666403e+00  4.1602842e+00  0.0000000e+00 
  0.0000000e+00  5.0784694e+00  6.5802137e+00  6.6828898e+00  6.4773914e+00  8.6842311e+01  6.4781330e+00  6.6836342e+00  6.5799288e+00  5.0784749e+00  0.0000000e+00 
  0.0000000e+00  6.0795557e+00  7.5764714e+00  7.6785966e+00  7.4741919e+00  1.0017258e+02  7.4749457e+00  7.6793534e+00  7.5761817e+00  6.0795618e+00  0.0000000e+00 
  0.0000000e+00  7.1676085e+00  8.6597599e+00  8.7613418e+00  8.5580160e+00  1.1622810e+02  8.5587820e+00  8.7621110e+00  8.6594654e+00  7.1676153e+00  0.0000000e+00 
  0.0000000e+00  8.3549867e+00  9.8424345e+00  9.9434800e+00  9.7412189e+00  1.3540337e+02  9.7419971e+00  9.9442617e+00  9.8421352e+00  8.3549940e+00  0.0000000e+00 
  0.0000000e+00  9.6101706e+00  1.1093131e+01  1.1193665e+01  1.0992419e+01  1.5712857e+02  1.0993209e+01  1.1194459e+01  1.1092827e+01  9.6101784e+00  0.0000000e+00 
  0.0000000e+00  2.4207429e-05  1.4937656e+00  1.5950625e+00  1.3923440e+00  3.7575195e+01  1.3930656e+00  1.5957860e+00  1.4934831e+00  2.4207437e-05  0.0000000e+00 
  0.0000000e+00  5.2707750e-01  2.0155675e+00  2.1162795e+00  1.9147219e+00  4.1173944e+01  1.9154571e+00  2.1170167e+00  2.0152801e+00  5.2707852e-01  0.0000000e+00 
  0.0000000e+00  1.0994869e+00  2.5828201e+00  2.6829573e+00  2.4825403e+00  4.5424076e+01  2.4832889e+00  2.6837083e+00  2.5825279e+00  1.0994888e+00  0.0000000e+00 
  0.0000000e+00  1.7208041e+00  3.1990699e+00  3.2986424e+00  3.0993463e+00  5.0491373e+01  3.1001084e+00  3.2994070e+00  3.1987727e+00  1.7208069e+00  0.0000000e+00 
  0.0000000e+00  2.3950090e+00  3.8682917e+00  3.9673084e+00  3.7691147e+00  5.6572621e+01  3.7698902e+00  3.9680866e+00  3.8679894e+00  2.3950128e+00  0.0000000e+00 
  0.0000000e+00  3.1269691e+00  4.5953477e+00  4.6938176e+00  4.4967088e+00  6.3891592e+01  4.4974977e+00  4.6946094e+00  4.5950404e+00  3.1269737e+00  0.0000000e+00 
  0.0000000e+00  3.9215787e+00  5.3851278e+00  5.4830591e+00  5.2870187e+00  7.2716960e+01  5.2878210e+00  5.4838645e+00  5.3848154e+00  3.9215840e+00  0.0000000e+00 
  0.0000000e+00  4.7848015e+00  6.2435917e+00  6.3409922e+00  6.1460044e+00  8.3347387e+01  6.1468200e+00  6.3418112e+00  6.2432741e+00  4.7848075e+00  0.0000000e+00 
  0.0000000e+00  5.7250436e+00  7.1791411e+00  7.2760183e+00  7.0820680e+00  9.6084015e+01  7.0828971e+00  7.2768509e+00  7.1788183e+00  5.7250503e+00  0.0000000e+00 
  0.0000000e+00  6.7466984e+00  8.1961656e+00  8.2925268e+00  8.0995999e+00  1.1140985e+02  8.1004423e+00  8.2933730e+00  8.1958375e+00  6.7467057e+00  0.0000000e+00 
  0.0000000e+00  7.8608261e+00  9.3057221e+00  9.4015738e+00  9.2096568e+00  1.2967805e+02  9.2105127e+00  9.4024338e+00  9.3053887e+00  7.8608341e+00  0.0000000e+00 
  0.0000000e+00  9.0367377e+00  1.0477273e+01  1.0572639e+01  1.0381685e+01  1.5031322e+02  1.0382554e+01  1.0573512e+01  1.0476934e+01  9.0367463e+00  0.0000000e+00 
  0.0000000e+00  2.6591613e-05  1.4510378e+00  1.5471299e+00  1.3547819e+00  3.6015099e+01  1.3555758e+00  1.5479258e+00  1.4507226e+00  2.6591633e-05  0.0000000e+00 
  0.0000000e+00  4.9792220e-01  1.9438299e+00  2.0393666e+00  1.8481194e+00  3.9484959e+01  1.8489282e+00  2.0401776e+00  1.9435093e+00  4.9792331e-01  0.0000000e+00 
  0.0000000e+00  1.0381163e+00  2.4790125e+00  2.5740034e+00  2.3838376e+00  4.3578017e+01  2.3846612e+00  2.5748295e+00  2.4786865e+00  1.0381185e+00  0.0000000e+00 
  0.0000000e+00  1.6238993e+00  3.0598708e+00  3.1543254e+00  2.9652225e+00  4.8452251e+01  2.9660609e+00  3.1551665e+00  3.0595393e+00  1.6239025e+00  0.0000000e+00 
  0.0000000e+00  2.2589750e+00  3.6901034e+00  3.7840303e+00  3.5959728e+00  5.4294778e+01  3.5968259e+00  3.7848864e+00  3.6897664e+00  2.2589791e+00  0.0000000e+00 
  0.0000000e+00  2.9478402e+00  4.3742027e+00  4.4676102e+00  4.2805815e+00  6.1316121e+01  4.2814493e+00  4.4684812e+00  4.3738601e+00  2.9478451e+00  0.0000000e+00 
  0.0000000e+00  3.6950966e+00  5.1167656e+00  5.2096616e+00  5.0236460e+00  6.9771233e+01  5.0245284e+00  5.2105476e+00  5.1164173e+00  3.6951024e+00  0.0000000e+00 
  0.0000000e+00  4.5063011e+00  5.9233451e+00  6.0157370e+00  5.8307195e+00  7.9940743e+01  5.8316166e+00  6.0166379e+00  5.9229911e+00  4.5063077e+00  0.0000000e+00 
  0.0000000e+00  5.3890317e+00  6.8015151e+00  6.8934099e+00  6.7093765e+00  9.2099028e+01  6.7102883e+00  6.8943259e+00  6.8011553e+00  5.3890391e+00  0.0000000e+00 
  0.0000000e+00  6.3479249e+00  7.7559083e+00  7.8473130e+00  7.6642501e+00  1.0671423e+02  7.6651765e+00  7.8482439e+00  7.7555427e+00  6.3479330e+00  0.0000000e+00 
  0.0000000e+00  7.3928669e+00  8.7964078e+00  8.8873286e+00  8.7052234e+00  1.2410257e+02  8.7061645e+00  8.8882745e+00  8.7960363e+00  7.3928757e+00  0.0000000e+00 
  0.0000000e+00  8.4940804e+00  9.8933831e+00  9.9838424e+00  9.8026504e+00  1.4368899e+02  9.8036058e+00  9.9848029e+00  9.8930059e+00  8.4940899e+00  0.0000000e+00 
  0.0000000e+00  2.9198327e-05  1.4095113e+00  1.5006668e+00  1.3181468e+00  3.4519260e+01  1.3190200e+00  1.5015427e+00  1.4091599e+00  2.9198338e-05  0.0000000e+00 
  0.0000000e+00  4.7019789e-01  1.8747203e+00  1.9653480e+00  1.7838724e+00  3.7859900e+01  1.7847619e+00  1.9662404e+00  1.8743629e+00  4.7019912e-01  0.0000000e+00 
  0.0000000e+00  9.7978597e-01  2.3794378e+00  2.4695469e+00  2.2890973e+00  4.1796104e+01  2.2900031e+00  2.4704559e+00  2.3790745e+00  9.7978834e-01  0.0000000e+00 
  0.0000000e+00  1.5318408e+00  2.9267067e+00  3.0163061e+00  2.8368649e+00  4.6478375e+01  2.8377869e+00  3.0172316e+00  2.9263372e+00  1.5318443e+00  0.0000000e+00 
  0.0000000e+00  2.1298087e+00  3.5199679e+00  3.6090657e+00  3.4306164e+00  5.2084511e+01  3.4315546e+00  3.6100077e+00  3.5195923e+00  2.1298131e+00  0.0000000e+00 
  0.0000000e+00  2.7778430e+00  4.1633704e+00  4.2519745e+00  4.0745013e+00  5.8812540e+01  4.0754555e+00  4.2529329e+00  4.1629886e+00  2.7778485e+00  0.0000000e+00 
  0.0000000e+00  3.4802687e+00  4.8612348e+00  4.9493527e+00  4.7728406e+00  6.6904085e+01  4.7738110e+00  4.9503275e+00  4.8608467e+00  3.4802751e+00  0.0000000e+00 
  0.0000000e+00  4.2422610e+00  5.6187322e+00  5.7063711e+00  5.5308060e+00  7.6622613e+01  5.5317925e+00  5.7073623e+00  5.6183378e+00  4.2422683e+00  0.0000000e+00 
  0.0000000e+00  5.0706475e+00  6.4426864e+00  6.5298530e+00  6.3552214e+00  8.8218297e+01  6.3562239e+00  6.5308606e+00  6.4422856e+00  5.0706556e+00  0.0000000e+00 
  0.0000000e+00  5.9702372e+00  7.3379029e+00  7.4246034e+00  7.2508926e+00  1.0214261e+02  7.2519113e+00  7.4256275e+00  7.3374956e+00  5.9702461e+00  0.0000000e+00 
  0.0000000e+00  6.9498558e+00  8.3132038e+00  8.3994444e+00  8.2266422e+00  1.1867877e+02  8.2276771e+00  8.4004851e+00  8.3127900e+00  6.9498655e+00  0.0000000e+00 
