  0.0000000e+00  3.4074145e+00  6.6538789e+00  4.8282884e+00  4.8282882e+00  4.2414928e+00  4.8288259e+00  4.8288274e+00  6.6534409e+00  3.4074176e+00  0.0000000e+00 
  0.0000000e+00  4.1823459e+00  7.4159957e+00  5.5990547e+00  5.5990545e+00  7.8247929e+00  5.5996004e+00  5.5996020e+00  7.4155520e+00  4.1823494e+00  0.0000000e+00 
  0.0000000e+00  5.0447393e+00  8.2657443e+00  6.4573384e+00  6.4573382e+00  1.3518380e+01  6.4578924e+00  6.4578940e+00  8.2652949e+00  5.0447432e+00  0.0000000e+00 
  0.0000000e+00  6.0147310e+00  9.2232522e+00  7.4232728e+00  7.4232726e+00  2.1968941e+01  7.4238351e+00  7.4238368e+00  9.2227970e+00  6.0147352e+00  0.0000000e+00 
  0.0000000e+00  7.0825897e+00  1.0279202e+01  8.4872607e+00  8.4872605e+00  3.3331629e+01  8.4878309e+00  8.4878328e+00  1.0278741e+01  7.0825942e+00  0.0000000e+00 
  0.0000000e+00  8.8198976e-05  3.2208247e+00  1.4148691e+00  1.4148689e+00  4.3860254e+00  1.4153943e+00  1.4153955e+00  3.2203894e+00  8.8198976e-05  0.0000000e+00 
  0.0000000e+00  3.0334311e-01  3.5102830e+00  1.7135687e+00  1.7135686e+00  3.7482258e+00  1.7141031e+00  1.7141044e+00  3.5098417e+00  3.0334369e-01  0.0000000e+00 
  0.0000000e+00  6.5371734e-01  3.8471042e+00  2.0594706e+00  2.0594705e+00  3.0282110e+00  2.0600141e+00  2.0600155e+00  3.8466568e+00  6.5371847e-01  0.0000000e+00 
  0.0000000e+00  1.0548802e+00  4.2349443e+00  2.4562393e+00  2.4562392e+00  2.3844947e+00  2.4567919e+00  2.4567933e+00  4.2344908e+00  1.0548818e+00  0.0000000e+00 
  0.0000000e+00  1.5109045e+00  4.6778633e+00  2.9079428e+00  2.9079426e+00  2.0179761e+00  2.9085043e+00  2.9085059e+00  4.6774037e+00  1.5109066e+00  0.0000000e+00 
  0.0000000e+00  2.0274678e+00  5.1815268e+00  3.4202544e+00  3.4202543e+00  2.1858822e+00  3.4208250e+00  3.4208267e+00  5.1810612e+00  2.0274704e+00  0.0000000e+00 
  0.0000000e+00  2.6093588e+00  5.7507121e+00  3.9979589e+00  3.9979587e+00  3.1838332e+00  3.9985385e+00  3.9985402e+00  5.7502404e+00  2.6093619e+00  0.0000000e+00 
  0.0000000e+00  3.2633358e+00  6.3921668e+00  4.6478105e+00  4.6478104e+00  5.3733225e+00  4.6483992e+00  4.6484010e+00  6.3916889e+00  3.2633393e+00  0.0000000e+00 
  0.0000000e+00  4.0021352e+00  7.1186174e+00  5.3825420e+00  5.3825419e+00  9.1988812e+00  5.3831397e+00  5.3831417e+00  7.1181333e+00  4.0021390e+00  0.0000000e+00 
  0.0000000e+00  4.8245781e+00  7.9288752e+00  6.2009713e+00  6.2009712e+00  1.5132638e+01  6.2015780e+00  6.2015801e+00  7.9283849e+00  4.8245824e+00  0.0000000e+00 
  0.0000000e+00  5.7488027e+00  8.8410697e+00  7.1212334e+00  7.1212333e+00  2.3756412e+01  7.1218492e+00  7.1218514e+00  8.8405731e+00  5.7488073e+00  0.0000000e+00 
  0.0000000e+00  6.7631723e+00  9.8439631e+00  8.1318227e+00  8.1318226e+00  3.5125782e+01  8.1324473e+00  8.1324496e+00  9.8434605e+00  6.7631773e+00  0.0000000e+00 
  0.0000000e+00  8.9979178e-05  3.1041441e+00  1.3785893e+00  1.3785890e+00  4.2441173e+00  1.3791648e+00  1.3791660e+00  3.1036689e+00  8.9979163e-05  0.0000000e+00 
  0.0000000e+00  2.9210638e-01  3.3828655e+00  1.6661574e+00  1.6661571e+00  3.6738385e+00  1.6667429e+00  1.6667442e+00  3.3823838e+00  2.9210702e-01  0.0000000e+00 
  0.0000000e+00  6.2878019e-01  3.7064789e+00  1.9984639e+00  1.9984636e+00  3.0602403e+00  1.9990593e+00  1.9990608e+00  3.7059907e+00  6.2878143e-01  0.0000000e+00 
  0.0000000e+00  1.0135639e+00  4.0784241e+00  2.3789567e+00  2.3789565e+00  2.5614861e+00  2.3795621e+00  2.3795636e+00  4.0779294e+00  1.0135658e+00  0.0000000e+00 
  0.0000000e+00  1.4503212e+00  4.5025523e+00  2.8114946e+00  2.8114943e+00  2.3763204e+00  2.8121098e+00  2.8121115e+00  4.5020510e+00  1.4503235e+00  0.0000000e+00 
  0.0000000e+00  1.9443648e+00  4.9841649e+00  3.3013865e+00  3.3013862e+00  2.7531655e+00  3.3020116e+00  3.3020134e+00  4.9836569e+00  1.9443677e+00  0.0000000e+00 
  0.0000000e+00  2.5003292e+00  5.5278852e+00  3.8532627e+00  3.8532624e+00  3.9822807e+00  3.8538976e+00  3.8538995e+00  5.5273705e+00  2.5003326e+00  0.0000000e+00 
  0.0000000e+00  3.1246298e+00  6.1401182e+00  4.4735349e+00  4.4735346e+00  6.4116602e+00  4.4741797e+00  4.4741817e+00  6.1395969e+00  3.1246336e+00  0.0000000e+00 
  0.0000000e+00  3.8288110e+00  6.8323992e+00  5.1737440e+00  5.1737437e+00  1.0448992e+01  5.1743986e+00  5.1744008e+00  6.8318712e+00  3.8288153e+00  0.0000000e+00 
  0.0000000e+00  4.6129084e+00  7.6047540e+00  5.9539222e+00  5.9539219e+00  1.6582428e+01  5.9545866e+00  5.9545890e+00  7.6042191e+00  4.6129131e+00  0.0000000e+00 
  0.0000000e+00  5.4932406e+00  8.4734927e+00  6.8303851e+00  6.8303848e+00  2.5335468e+01  6.8310594e+00  6.8310619e+00  8.4729511e+00  5.4932456e+00  0.0000000e+00 
  0.0000000e+00  6.4566021e+00  9.4257947e+00  7.7900553e+00  7.7900551e+00  3.6679680e+01  7.7907392e+00  7.7907419e+00  9.4252464e+00  6.4566076e+00  0.0000000e+00 
  0.0000000e+00  9.1822934e-05  2.9917254e+00  1.3431351e+00  1.3431345e+00  4.1068006e+00  1.3437650e+00  1.3437666e+00  2.9912071e+00  9.1822949e-05  0.0000000e+00 
  0.0000000e+00  2.8122792e-01  3.2600489e+00  1.6199284e+00  1.6199278e+00  3.6015893e+00  1.6205692e+00  1.6205709e+00  3.2595234e+00  2.8122862e-01  0.0000000e+00 
  0.0000000e+00  6.0466517e-01  3.5708994e+00  1.9391018e+00  1.9391013e+00  3.0892547e+00  1.9397536e+00  1.9397554e+00  3.5703668e+00  6.0466654e-01  0.0000000e+00 
  0.0000000e+00  9.7365296e-01  3.9275143e+00  2.3039004e+00  2.3038999e+00  2.7269995e+00  2.3045630e+00  2.3045650e+00  3.9269745e+00  9.7365496e-01  0.0000000e+00 
  0.0000000e+00  1.3918561e+00  4.3335463e+00  2.7179843e+00  2.7179838e+00  2.7107372e+00  2.7186577e+00  2.7186598e+00  4.3329993e+00  1.3918587e+00  0.0000000e+00 
  0.0000000e+00  1.8642466e+00  4.7939564e+00  3.1863216e+00  3.1863211e+00  3.2800499e+00  3.1870058e+00  3.1870080e+00  4.7934022e+00  1.8642498e+00  0.0000000e+00 
  0.0000000e+00  2.3953030e+00  5.3132124e+00  3.7133867e+00  3.7133862e+00  4.7188372e+00  3.7140817e+00  3.7140840e+00  5.3126509e+00  2.3953067e+00  0.0000000e+00 
  0.0000000e+00  2.9911111e+00  5.8973904e+00  4.3052620e+00  4.3052616e+00  7.3613762e+00  4.3059678e+00  4.3059704e+00  5.8968216e+00  2.9911153e+00  0.0000000e+00 
  0.0000000e+00  3.6621290e+00  6.5569393e+00  4.9724020e+00  4.9724016e+00  1.1581867e+01  4.9731186e+00  4.9731213e+00  6.5563632e+00  3.6621337e+00  0.0000000e+00 
  0.0000000e+00  4.4094295e+00  7.2929225e+00  5.7158763e+00  5.7158759e+00  1.7877538e+01  5.7166037e+00  5.7166066e+00  7.2923390e+00  4.4094347e+00  0.0000000e+00 
  0.0000000e+00  5.2476768e+00  8.1199963e+00  6.5503462e+00  6.5503458e+00  2.6719495e+01  6.5510844e+00  6.5510874e+00  8.1194055e+00  5.2476824e+00  0.0000000e+00 
  0.0000000e+00  6.1623980e+00  9.0240585e+00  7.4614638e+00  7.4614634e+00  3.8009058e+01  7.4622124e+00  7.4622156e+00  9.0234605e+00  6.1624040e+00  0.0000000e+00 
  0.0000000e+00  9.3619026e-05  2.8834007e+00  1.3084984e+00  1.3084981e+00  3.9739263e+00  1.3091884e+00  1.3091901e+00  2.8828342e+00  9.3619034e-05  0.0000000e+00 
  0.0000000e+00  2.7069633e-01  3.1416545e+00  1.5748620e+00  1.5748618e+00  3.5314074e+00  1.5755639e+00  1.5755659e+00  3.1410803e+00  2.7069710e-01  0.0000000e+00 
  0.0000000e+00  5.8134591e-01  3.4401730e+00  1.8813496e+00  1.8813494e+00  3.1153657e+00  1.8820634e+00  1.8820655e+00  3.4395911e+00  5.8134742e-01  0.0000000e+00 
  0.0000000e+00  9.3510175e-01  3.7820036e+00  2.2310164e+00  2.2310161e+00  2.8814841e+00  2.2317420e+00  2.2317444e+00  3.7814140e+00  9.3510395e-01  0.0000000e+00 
  0.0000000e+00  1.3354396e+00  4.1706108e+00  2.6273334e+00  2.6273331e+00  3.0222392e+00  2.6280708e+00  2.6280733e+00  4.1700135e+00  1.3354424e+00  0.0000000e+00 
  0.0000000e+00  1.7870130e+00  4.6106372e+00  3.0749504e+00  3.0749501e+00  3.7683559e+00  3.0756997e+00  3.0757023e+00  4.6100321e+00  1.7870165e+00  0.0000000e+00 
  0.0000000e+00  2.2941436e+00  5.1063943e+00  3.5781851e+00  3.5781848e+00  5.3965141e+00  3.5789461e+00  3.5789490e+00  5.1057814e+00  2.2941476e+00  0.0000000e+00 
  0.0000000e+00  2.8626006e+00  5.6636422e+00  4.1428033e+00  4.1428031e+00  8.2271361e+00  4.1435762e+00  4.1435793e+00  5.6630213e+00  2.8626053e+00  0.0000000e+00 
  0.0000000e+00  3.5018530e+00  6.2918402e+00  4.7782705e+00  4.7782703e+00  1.2603965e+01  4.7790552e+00  4.7790584e+00  6.2912115e+00  3.5018582e+00  0.0000000e+00 
  0.0000000e+00  4.2138506e+00  6.9929297e+00  5.4865334e+00  5.4865332e+00  1.9027299e+01  5.4873299e+00  5.4873334e+00  6.9922930e+00  4.2138563e+00  0.0000000e+00 
  0.0000000e+00  5.0117557e+00  7.7800656e+00  6.2807515e+00  6.2807513e+00  2.7921208e+01  6.2815598e+00  6.2815635e+00  7.7794209e+00  5.0117619e+00  0.0000000e+00 
  0.0000000e+00  5.8800963e+00  8.6381325e+00  7.1455746e+00  7.1455743e+00  3.9128895e+01  7.1463943e+00  7.1463982e+00  8.6374800e+00  5.8801029e+00  0.0000000e+00 
  0.0000000e+00  9.5462798e-05  2.7790110e+00  1.2746678e+00  1.2746674e+00  3.8453517e+00  1.2754232e+00  1.2754257e+00  2.7783935e+00  9.5462790e-05  0.0000000e+00 
  0.0000000e+00  2.6050075e-01  3.0275142e+00  1.5309358e+00  1.5309354e+00  3.4632249e+00  1.5317042e+00  1.5317069e+00  3.0268883e+00  2.6050160e-01  0.0000000e+00 
  0.0000000e+00  5.5879733e-01  3.3141184e+00  1.8251704e+00  1.8251700e+00  3.1386815e+00  1.8259518e+00  1.8259547e+00  3.3134841e+00  5.5879899e-01  0.0000000e+00 
  0.0000000e+00  8.9786631e-01  3.6416934e+00  2.1602486e+00  2.1602481e+00  3.0253743e+00  2.1610430e+00  2.1610460e+00  3.6410506e+00  8.9786874e-01  0.0000000e+00 
  0.0000000e+00  1.2810044e+00  4.0135250e+00  2.5394625e+00  2.5394621e+00  3.3118030e+00  2.5402698e+00  2.5402731e+00  4.0128738e+00  1.2810076e+00  0.0000000e+00 
  0.0000000e+00  1.7125670e+00  4.4339579e+00  2.9671638e+00  2.9671634e+00  4.2198374e+00  2.9679841e+00  2.9679875e+00  4.4332982e+00  1.7125709e+00  0.0000000e+00 
  0.0000000e+00  2.1967189e+00  4.9071473e+00  3.4475135e+00  3.4475130e+00  6.0182047e+00  3.4483467e+00  3.4483503e+00  4.9064791e+00  2.1967234e+00  0.0000000e+00 
  0.0000000e+00  2.7389253e+00  5.4385493e+00  3.9859734e+00  3.9859730e+00  9.0134071e+00  3.9868195e+00  3.9868233e+00  5.4378725e+00  2.7389304e+00  0.0000000e+00 
  0.0000000e+00  3.3477550e+00  6.0367239e+00  4.5911089e+00  4.5911085e+00  1.3521467e+01  4.5919679e+00  4.5919720e+00  6.0360385e+00  3.3477607e+00  0.0000000e+00 
  0.0000000e+00  4.0258911e+00  6.7043459e+00  5.2656004e+00  5.2656000e+00  2.0040602e+01  5.2664723e+00  5.2664766e+00  6.7036518e+00  4.0258974e+00  0.0000000e+00 
  0.0000000e+00  4.7851337e+00  7.4532080e+00  6.0212446e+00  6.0212442e+00  2.8952676e+01  6.0221295e+00  6.0221340e+00  7.4525052e+00  4.7851405e+00  0.0000000e+00 
  0.0000000e+00  5.6092505e+00  8.2674220e+00  6.8419287e+00  6.8419284e+00  4.0053438e+01  6.8428261e+00  6.8428308e+00  8.2667107e+00  5.6092578e+00  0.0000000e+00 
  0.0000000e+00  9.7433731e-05  2.6784155e+00  1.2416282e+00  1.2416276e+00  3.7209368e+00  1.2424554e+00  1.2424580e+00  2.6777410e+00  9.7433724e-05  0.0000000e+00 
  0.0000000e+00  2.5063065e-01  2.9174755e+00  1.4881245e+00  1.4881239e+00  3.3969748e+00  1.4889660e+00  1.4889689e+00  2.9167920e+00  2.5063159e-01  0.0000000e+00 
  0.0000000e+00  5.3699486e-01  3.1925687e+00  1.7705254e+00  1.7705248e+00  3.1593059e+00  1.7713811e+00  1.7713842e+00  3.1918761e+00  5.3699669e-01  0.0000000e+00 
  0.0000000e+00  8.6190419e-01  3.5063982e+00  2.0915408e+00  2.0915402e+00  3.1590889e+00  2.0924107e+00  2.0924140e+00  3.5056964e+00  8.6190686e-01  0.0000000e+00 
  0.0000000e+00  1.2284854e+00  3.8620802e+00  2.4542931e+00  2.4542926e+00  3.5803694e+00  2.4551772e+00  2.4551808e+00  3.8613693e+00  1.2284889e+00  0.0000000e+00 
  0.0000000e+00  1.6408151e+00  4.2636812e+00  2.8628552e+00  2.8628547e+00  4.6361821e+00  2.8637535e+00  2.8637573e+00  4.2629611e+00  1.6408193e+00  0.0000000e+00 
  0.0000000e+00  2.1029013e+00  4.7151998e+00  3.3212316e+00  3.3212311e+00  6.5866866e+00  3.3221439e+00  3.3221480e+00  4.7144705e+00  2.1029063e+00  0.0000000e+00 
  0.0000000e+00  2.6199176e+00  5.2218007e+00  3.8345923e+00  3.8345918e+00  9.7244652e+00  3.8355188e+00  3.8355231e+00  5.2210622e+00  2.6199232e+00  0.0000000e+00 
  0.0000000e+00  3.1996147e+00  5.7912265e+00  4.4106850e+00  4.4106845e+00  1.4340286e+01  4.4116256e+00  4.4116302e+00  5.7904787e+00  3.1996209e+00  0.0000000e+00 
  0.0000000e+00  3.8452795e+00  6.4267557e+00  5.0527936e+00  5.0527932e+00  2.0925915e+01  5.0537483e+00  5.0537532e+00  6.4259985e+00  3.8452864e+00  0.0000000e+00 
  0.0000000e+00  4.5674782e+00  7.1389476e+00  5.7714814e+00  5.7714809e+00  2.9825357e+01  5.7724502e+00  5.7724554e+00  7.1381811e+00  4.5674857e+00  0.0000000e+00 
  0.0000000e+00  5.3494300e+00  7.9113530e+00  6.5500838e+00  6.5500834e+00  4.0796239e+01  6.5510663e+00  6.5510718e+00  7.9105774e+00  5.3494380e+00  0.0000000e+00 
  0.0000000e+00  9.9293393e-05  2.5814502e+00  1.2093757e+00  1.2093751e+00  3.6005471e+00  1.2102817e+00  1.2102849e+00  2.5807147e+00  9.9293393e-05  0.0000000e+00 
  0.0000000e+00  2.4107558e-01  2.8113668e+00  1.4464134e+00  1.4464128e+00  3.3325931e+00  1.4473350e+00  1.4473385e+00  2.8106215e+00  2.4107661e-01  0.0000000e+00 
  0.0000000e+00  5.1591457e-01  3.0753410e+00  1.7173855e+00  1.7173850e+00  3.1773395e+00  1.7183227e+00  1.7183264e+00  3.0745859e+00  5.1591659e-01  0.0000000e+00 
  0.0000000e+00  8.2717403e-01  3.3759199e+00  2.0248459e+00  2.0248453e+00  3.2830322e+00  2.0257985e+00  2.0258025e+00  3.3751548e+00  8.2717697e-01  0.0000000e+00 
  0.0000000e+00  1.1778194e+00  3.7160587e+00  2.3717555e+00  2.3717550e+00  3.8288462e+00  2.3727236e+00  2.3727279e+00  3.7152838e+00  1.1778232e+00  0.0000000e+00 
  0.0000000e+00  1.5716664e+00  4.0995634e+00  2.7619267e+00  2.7619262e+00  5.0190155e+00  2.7629103e+00  2.7629149e+00  4.0987785e+00  1.5716710e+00  0.0000000e+00 
  0.0000000e+00  2.0125673e+00  4.5302773e+00  3.1992081e+00  3.1992076e+00  7.1046283e+00  3.2002071e+00  3.2002120e+00  4.5294824e+00  2.0125727e+00  0.0000000e+00 
  0.0000000e+00  2.5054155e+00  5.0130853e+00  3.6884898e+00  3.6884893e+00  1.0364405e+01  3.6895042e+00  3.6895094e+00  5.0122804e+00  2.5054217e+00  0.0000000e+00 
  0.0000000e+00  3.0572193e+00  5.5549875e+00  4.2367771e+00  4.2367766e+00  1.5066086e+01  4.2378069e+00  4.2378124e+00  5.5541725e+00  3.0572262e+00  0.0000000e+00 
  0.0000000e+00  3.6717532e+00  6.1597506e+00  4.8478415e+00  4.8478410e+00  2.1691303e+01  4.8488866e+00  4.8488925e+00  6.1589255e+00  3.6717608e+00  0.0000000e+00 
  0.0000000e+00  4.3584678e+00  6.8368186e+00  5.5311307e+00  5.5311302e+00  3.0550121e+01  5.5321913e+00  5.5321975e+00  6.8359833e+00  4.3584760e+00  0.0000000e+00 
  0.0000000e+00  5.1002199e+00  7.5693678e+00  6.2696151e+00  6.2696147e+00  4.1370178e+01  6.2706907e+00  6.2706972e+00  7.5685226e+00  5.1002287e+00  0.0000000e+00 
  0.0000000e+00  1.0132789e-04  2.4879949e+00  1.1778901e+00  1.1778892e+00  3.4840527e+00  1.1788815e+00  1.1788853e+00  2.4871933e+00  1.0132790e-04  0.0000000e+00 
  0.0000000e+00  2.3182591e-01  2.7090579e+00  1.4057725e+00  1.4057716e+00  3.2700176e+00  1.4067811e+00  1.4067852e+00  2.7082457e+00  2.3182705e-01  0.0000000e+00 
  0.0000000e+00  4.9553378e-01  2.9622918e+00  1.6657080e+00  1.6657073e+00  3.1928800e+00  1.6667337e+00  1.6667381e+00  2.9614688e+00  4.9553600e-01  0.0000000e+00 
  0.0000000e+00  7.9363622e-01  3.2500980e+00  1.9601044e+00  1.9601037e+00  3.3975965e+00  1.9611471e+00  1.9611518e+00  3.2492642e+00  7.9363946e-01  0.0000000e+00 
  0.0000000e+00  1.1289455e+00  3.5752785e+00  2.2917696e+00  2.2917688e+00  4.0581084e+00  2.2928292e+00  2.2928343e+00  3.5744339e+00  1.1289497e+00  0.0000000e+00 
  0.0000000e+00  1.5050334e+00  3.9413959e+00  2.6642715e+00  2.6642708e+00  5.3699032e+00  2.6653480e+00  2.6653535e+00  3.9405405e+00  1.5050385e+00  0.0000000e+00 
  0.0000000e+00  1.9255976e+00  4.3521394e+00  3.0813050e+00  3.0813043e+00  7.5745913e+00  3.0823984e+00  3.0824042e+00  4.3512731e+00  1.9256035e+00  0.0000000e+00 
  0.0000000e+00  2.3952625e+00  4.8121249e+00  3.5474910e+00  3.5474904e+00  1.0937146e+01  3.5486013e+00  3.5486075e+00  4.8112477e+00  2.3952693e+00  0.0000000e+00 
  0.0000000e+00  2.9203636e+00  5.3276801e+00  4.0691618e+00  4.0691612e+00  1.5704278e+01  4.0702889e+00  4.0702955e+00  5.3267920e+00  2.9203712e+00  0.0000000e+00 
  0.0000000e+00  3.5050591e+00  5.9029558e+00  4.6504728e+00  4.6504722e+00  2.2344441e+01  4.6516168e+00  4.6516238e+00  5.9020567e+00  3.5050675e+00  0.0000000e+00 
  0.0000000e+00  4.1577919e+00  6.5463882e+00  5.2998643e+00  5.2998637e+00  3.1137272e+01  5.3010252e+00  5.3010326e+00  6.5454780e+00  4.1578009e+00  0.0000000e+00 
