  0.0000000e+00  5.6588492e+00  8.2004490e+00  8.2003613e+00  8.2003616e+00  5.0349982e+01  8.2009005e+00  8.2009007e+00  8.2005911e+00  5.6588536e+00  0.0000000e+00 
  0.0000000e+00  6.7705847e+00  9.3040810e+00  9.3039915e+00  9.3039917e+00  6.1704645e+01  9.3045387e+00  9.3045390e+00  9.3042249e+00  6.7705896e+00  0.0000000e+00 
  0.0000000e+00  7.9926080e+00  1.0518092e+01  1.0518001e+01  1.0518002e+01  7.6112626e+01  1.0518556e+01  1.0518557e+01  1.0518238e+01  7.9926134e+00  0.0000000e+00 
  0.0000000e+00  9.3457815e+00  1.1863340e+01  1.1863248e+01  1.1863248e+01  9.4255376e+01  1.1863811e+01  1.1863811e+01  1.1863488e+01  9.3457873e+00  0.0000000e+00 
  0.0000000e+00  1.0806035e+01  1.3316018e+01  1.3315924e+01  1.3315924e+01  1.1593983e+02  1.3316495e+01  1.3316495e+01  1.3316168e+01  1.0806041e+01  0.0000000e+00 
  0.0000000e+00  3.8060978e-01  2.9132891e+00  2.9132044e+00  2.9132044e+00  1.8075121e+01  2.9137308e+00  2.9137308e+00  2.9134264e+00  3.8060978e-01  0.0000000e+00 
  0.0000000e+00  8.9215659e-01  3.4159519e+00  3.4158655e+00  3.4158655e+00  1.9915026e+01  3.4164009e+00  3.4164010e+00  3.4160916e+00  8.9215740e-01  0.0000000e+00 
  0.0000000e+00  1.4625221e+00  3.9775760e+00  3.9774877e+00  3.9774878e+00  2.2237568e+01  3.9780321e+00  3.9780322e+00  3.9777180e+00  1.4625237e+00  0.0000000e+00 
  0.0000000e+00  2.0964094e+00  4.6028558e+00  4.6027658e+00  4.6027659e+00  2.5245729e+01  4.6033192e+00  4.6033193e+00  4.6030000e+00  2.0964117e+00  0.0000000e+00 
  0.0000000e+00  2.7990143e+00  5.2969787e+00  5.2968867e+00  5.2968868e+00  2.9184099e+01  5.2974489e+00  5.2974491e+00  5.2971250e+00  2.7990173e+00  0.0000000e+00 
  0.0000000e+00  3.5770920e+00  6.0666921e+00  6.0665982e+00  6.0665984e+00  3.4350447e+01  6.0671693e+00  6.0671695e+00  6.0668405e+00  3.5770956e+00  0.0000000e+00 
  0.0000000e+00  4.4367539e+00  6.9180998e+00  6.9180041e+00  6.9180043e+00  4.1082627e+01  6.9185841e+00  6.9185843e+00  6.9182503e+00  4.4367581e+00  0.0000000e+00 
  0.0000000e+00  5.3859899e+00  7.8591850e+00  7.8590877e+00  7.8590879e+00  4.9780083e+01  7.8596765e+00  7.8596768e+00  7.8593376e+00  5.3859946e+00  0.0000000e+00 
  0.0000000e+00  6.4384206e+00  8.9035619e+00  8.9034625e+00  8.9034628e+00  6.0922953e+01  8.9040601e+00  8.9040605e+00  8.9037165e+00  6.4384259e+00  0.0000000e+00 
  0.0000000e+00  7.5951220e+00  1.0052300e+01  1.0052198e+01  1.0052199e+01  7.5023860e+01  1.0052805e+01  1.0052805e+01  1.0052456e+01  7.5951278e+00  0.0000000e+00 
  0.0000000e+00  8.8748844e+00  1.1324184e+01  1.1324081e+01  1.1324081e+01  9.2694511e+01  1.1324696e+01  1.1324696e+01  1.1324342e+01  8.8748907e+00  0.0000000e+00 
  0.0000000e+00  1.0252856e+01  1.2694624e+01  1.2694519e+01  1.2694519e+01  1.1366717e+02  1.2695143e+01  1.2695143e+01  1.2694784e+01  1.0252863e+01  0.0000000e+00 
  0.0000000e+00  3.6968011e-01  2.8339305e+00  2.8338365e+00  2.8338365e+00  1.7574753e+01  2.8344118e+00  2.8344118e+00  2.8340785e+00  3.6968020e-01  0.0000000e+00 
  0.0000000e+00  8.5765788e-01  3.3130833e+00  3.3129874e+00  3.3129874e+00  1.9432455e+01  3.3135725e+00  3.3135726e+00  3.3132339e+00  8.5765884e-01  0.0000000e+00 
  0.0000000e+00  1.4009611e+00  3.8477019e+00  3.8476039e+00  3.8476040e+00  2.1776376e+01  3.8481988e+00  3.8481989e+00  3.8478549e+00  1.4009628e+00  0.0000000e+00 
  0.0000000e+00  2.0039841e+00  4.4421722e+00  4.4420723e+00  4.4420725e+00  2.4802481e+01  4.4426769e+00  4.4426772e+00  4.4423275e+00  2.0039866e+00  0.0000000e+00 
  0.0000000e+00  2.6716051e+00  5.1013640e+00  5.1012620e+00  5.1012623e+00  2.8746282e+01  5.1018763e+00  5.1018766e+00  5.1015216e+00  2.6716084e+00  0.0000000e+00 
  0.0000000e+00  3.4101056e+00  5.8315513e+00  5.8314472e+00  5.8314475e+00  3.3890133e+01  5.8320711e+00  5.8320715e+00  5.8317112e+00  3.4101095e+00  0.0000000e+00 
  0.0000000e+00  4.2252956e+00  6.6385367e+00  6.6384305e+00  6.6384309e+00  4.0558957e+01  6.6390641e+00  6.6390645e+00  6.6386988e+00  4.2253002e+00  0.0000000e+00 
  0.0000000e+00  5.1246792e+00  7.5298175e+00  7.5297094e+00  7.5297099e+00  4.9131636e+01  7.5303526e+00  7.5303531e+00  7.5299817e+00  5.1246844e+00  0.0000000e+00 
  0.0000000e+00  6.1205954e+00  8.5177264e+00  8.5176161e+00  8.5176167e+00  6.0045897e+01  8.5182689e+00  8.5182695e+00  8.5178928e+00  6.1206012e+00  0.0000000e+00 
  0.0000000e+00  7.2150160e+00  9.6042288e+00  9.6041163e+00  9.6041170e+00  7.3819283e+01  9.6047788e+00  9.6047794e+00  9.6043972e+00  7.2150224e+00  0.0000000e+00 
  0.0000000e+00  8.4248460e+00  1.0806224e+01  1.0806110e+01  1.0806110e+01  9.1000738e+01  1.0806782e+01  1.0806783e+01  1.0806395e+01  8.4248529e+00  0.0000000e+00 
  0.0000000e+00  9.7247174e+00  1.2098605e+01  1.2098489e+01  1.2098490e+01  1.1126200e+02  1.2099170e+01  1.2099171e+01  1.2098778e+01  9.7247248e+00  0.0000000e+00 
  0.0000000e+00  3.5907099e-01  2.7552216e+00  2.7551172e+00  2.7551179e+00  1.7088240e+01  2.7557454e+00  2.7557459e+00  2.7553809e+00  3.5907099e-01  0.0000000e+00 
  0.0000000e+00  8.2438925e-01  3.2117707e+00  3.2116640e+00  3.2116647e+00  1.8957674e+01  3.2123030e+00  3.2123035e+00  3.2119325e+00  8.2439020e-01  0.0000000e+00 
  0.0000000e+00  1.3417185e+00  3.7204689e+00  3.7203600e+00  3.7203607e+00  2.1314773e+01  3.7210096e+00  3.7210102e+00  3.7206333e+00  1.3417203e+00  0.0000000e+00 
  0.0000000e+00  1.9151631e+00  4.2854125e+00  4.2853015e+00  4.2853023e+00  2.4348446e+01  4.2859618e+00  4.2859624e+00  4.2855795e+00  1.9151658e+00  0.0000000e+00 
  0.0000000e+00  2.5493008e+00  4.9111709e+00  4.9110575e+00  4.9110584e+00  2.8285088e+01  4.9117284e+00  4.9117291e+00  4.9113403e+00  2.5493043e+00  0.0000000e+00 
  0.0000000e+00  3.2499705e+00  5.6035757e+00  5.6034601e+00  5.6034610e+00  3.3392242e+01  5.6041414e+00  5.6041422e+00  5.6037475e+00  3.2499747e+00  0.0000000e+00 
  0.0000000e+00  4.0226906e+00  6.3681379e+00  6.3680200e+00  6.3680210e+00  3.9981707e+01  6.3687119e+00  6.3687127e+00  6.3683120e+00  4.0226955e+00  0.0000000e+00 
  0.0000000e+00  4.8745042e+00  7.2118939e+00  7.2117739e+00  7.2117749e+00  4.8412371e+01  7.2124763e+00  7.2124772e+00  7.2120703e+00  4.8745098e+00  0.0000000e+00 
  0.0000000e+00  5.8165812e+00  8.1460076e+00  8.1458850e+00  8.1458861e+00  5.9083433e+01  8.1465979e+00  8.1465989e+00  8.1461862e+00  5.8165874e+00  0.0000000e+00 
  0.0000000e+00  6.8516417e+00  9.1731926e+00  9.1730679e+00  9.1730690e+00  7.2512008e+01  9.1737912e+00  9.1737922e+00  9.1733734e+00  6.8516485e+00  0.0000000e+00 
  0.0000000e+00  7.9948770e+00  1.0308635e+01  1.0308508e+01  1.0308509e+01  8.9190610e+01  1.0309242e+01  1.0309243e+01  1.0308818e+01  7.9948844e+00  0.0000000e+00 
  0.0000000e+00  9.2206359e+00  1.1526943e+01  1.1526814e+01  1.1526815e+01  1.0874287e+02  1.1527558e+01  1.1527559e+01  1.1527128e+01  9.2206439e+00  0.0000000e+00 
  0.0000000e+00  3.4877491e-01  2.6771149e+00  2.6769991e+00  2.6769996e+00  1.6615191e+01  2.6776852e+00  2.6776857e+00  2.6772857e+00  3.4877485e-01  0.0000000e+00 
  0.0000000e+00  7.9231581e-01  3.1119400e+00  3.1118216e+00  3.1118222e+00  1.8490621e+01  3.1125195e+00  3.1125200e+00  3.1121135e+00  7.9231679e-01  0.0000000e+00 
  0.0000000e+00  1.2847240e+00  3.5957685e+00  3.5956475e+00  3.5956481e+00  2.0853228e+01  3.5963570e+00  3.5963576e+00  3.5959447e+00  1.2847259e+00  0.0000000e+00 
  0.0000000e+00  1.8298320e+00  4.1324249e+00  4.1323018e+00  4.1323024e+00  2.3884859e+01  4.1330228e+00  4.1330234e+00  4.1326038e+00  1.8298349e+00  0.0000000e+00 
  0.0000000e+00  2.4319328e+00  4.7261942e+00  4.7260684e+00  4.7260691e+00  2.7802802e+01  4.7268009e+00  4.7268017e+00  4.7263757e+00  2.4319365e+00  0.0000000e+00 
  0.0000000e+00  3.0964529e+00  5.3824953e+00  5.3823672e+00  5.3823680e+00  3.2860368e+01  5.3831112e+00  5.3831120e+00  5.3826794e+00  3.0964574e+00  0.0000000e+00 
  0.0000000e+00  3.8286281e+00  6.1065572e+00  6.1064266e+00  6.1064274e+00  3.9356138e+01  6.1071821e+00  6.1071830e+00  6.1067437e+00  3.8286334e+00  0.0000000e+00 
  0.0000000e+00  4.6350643e+00  6.9049793e+00  6.9048462e+00  6.9048471e+00  4.7629601e+01  6.9056131e+00  6.9056141e+00  6.9051683e+00  4.6350704e+00  0.0000000e+00 
  0.0000000e+00  5.5258669e+00  7.7878604e+00  7.7877247e+00  7.7877257e+00  5.8044955e+01  7.7885030e+00  7.7885041e+00  7.7880518e+00  5.5258736e+00  0.0000000e+00 
  0.0000000e+00  6.5043715e+00  8.7585304e+00  8.7583923e+00  8.7583934e+00  7.1114341e+01  8.7591821e+00  8.7591832e+00  8.7587241e+00  6.5043789e+00  0.0000000e+00 
  0.0000000e+00  7.5842144e+00  9.8306201e+00  9.8304796e+00  9.8304807e+00  8.7279584e+01  9.8312807e+00  9.8312820e+00  9.8308161e+00  7.5842224e+00  0.0000000e+00 
  0.0000000e+00  8.7396634e+00  1.0978656e+01  1.0978513e+01  1.0978514e+01  1.0612705e+02  1.0979325e+01  1.0979326e+01  1.0978854e+01  8.7396720e+00  0.0000000e+00 
  0.0000000e+00  3.3878013e-01  2.5995691e+00  2.5994406e+00  2.5994410e+00  1.6155237e+01  2.6001892e+00  2.6001897e+00  2.5997517e+00  3.3878008e-01  0.0000000e+00 
  0.0000000e+00  7.6139970e-01  3.0135237e+00  3.0133925e+00  3.0133931e+00  1.8031247e+01  3.0141539e+00  3.0141545e+00  3.0137094e+00  7.6140077e-01  0.0000000e+00 
  0.0000000e+00  1.2299062e+00  3.4734996e+00  3.4733656e+00  3.4733662e+00  2.0392207e+01  3.4741396e+00  3.4741403e+00  3.4736882e+00  1.2299083e+00  0.0000000e+00 
  0.0000000e+00  1.7478764e+00  3.9830656e+00  3.9829291e+00  3.9829298e+00  2.3412921e+01  3.9837158e+00  3.9837165e+00  3.9832570e+00  1.7478796e+00  0.0000000e+00 
  0.0000000e+00  2.3193353e+00  4.5462387e+00  4.5460993e+00  4.5461001e+00  2.7301615e+01  4.5468986e+00  4.5468995e+00  4.5464329e+00  2.3193393e+00  0.0000000e+00 
  0.0000000e+00  2.9493235e+00  5.1680522e+00  5.1679102e+00  5.1679111e+00  3.2297945e+01  5.1687221e+00  5.1687230e+00  5.1682492e+00  2.9493284e+00  0.0000000e+00 
  0.0000000e+00  3.6428046e+00  5.8534629e+00  5.8533182e+00  5.8533191e+00  3.8687251e+01  5.8541426e+00  5.8541436e+00  5.8536626e+00  3.6428104e+00  0.0000000e+00 
  0.0000000e+00  4.4059706e+00  6.6086563e+00  6.6085088e+00  6.6085098e+00  4.6790238e+01  6.6093457e+00  6.6093468e+00  6.6088585e+00  4.4059772e+00  0.0000000e+00 
  0.0000000e+00  5.2479568e+00  7.4427615e+00  7.4426112e+00  7.4426123e+00  5.6939312e+01  7.4434606e+00  7.4434618e+00  7.4429664e+00  5.2479642e+00  0.0000000e+00 
  0.0000000e+00  6.1725978e+00  8.3596072e+00  8.3594544e+00  8.3594556e+00  6.9637817e+01  8.3603163e+00  8.3603176e+00  8.3598146e+00  6.1726059e+00  0.0000000e+00 
  0.0000000e+00  7.1921189e+00  9.3714135e+00  9.3712578e+00  9.3712591e+00  8.5282072e+01  9.3721322e+00  9.3721336e+00  9.3716234e+00  7.1921276e+00  0.0000000e+00 
  0.0000000e+00  8.2808842e+00  1.0452801e+01  1.0452643e+01  1.0452645e+01  1.0343063e+02  1.0453530e+01  1.0453531e+01  1.0453014e+01  8.2808936e+00  0.0000000e+00 
  0.0000000e+00  3.2908180e-01  2.5225456e+00  2.5224035e+00  2.5224039e+00  1.5708018e+01  2.5232208e+00  2.5232212e+00  2.5227415e+00  3.2908180e-01  0.0000000e+00 
  0.0000000e+00  7.3160972e-01  2.9164584e+00  2.9163133e+00  2.9163138e+00  1.7579504e+01  2.9171445e+00  2.9171451e+00  2.9166576e+00  7.3161094e-01  0.0000000e+00 
  0.0000000e+00  1.1772000e+00  3.3535661e+00  3.3534178e+00  3.3534184e+00  1.9932159e+01  3.3542629e+00  3.3542636e+00  3.3537685e+00  1.1772024e+00  0.0000000e+00 
  0.0000000e+00  1.6691896e+00  3.8371977e+00  3.8370467e+00  3.8370474e+00  2.2933787e+01  3.8379056e+00  3.8379064e+00  3.8374031e+00  1.6691931e+00  0.0000000e+00 
  0.0000000e+00  2.2113504e+00  4.3711175e+00  4.3709633e+00  4.3709641e+00  2.6783628e+01  4.3718360e+00  4.3718369e+00  4.3713259e+00  2.2113549e+00  0.0000000e+00 
  0.0000000e+00  2.8083632e+00  4.9599990e+00  4.9598417e+00  4.9598427e+00  3.1708245e+01  4.9607281e+00  4.9607291e+00  4.9602102e+00  2.8083686e+00  0.0000000e+00 
  0.0000000e+00  3.4649291e+00  5.6085364e+00  5.6083762e+00  5.6083772e+00  3.7979787e+01  5.6092763e+00  5.6092774e+00  5.6087505e+00  3.4649355e+00  0.0000000e+00 
  0.0000000e+00  4.1868480e+00  6.3225236e+00  6.3223603e+00  6.3223615e+00  4.5900808e+01  6.3232741e+00  6.3232753e+00  6.3227405e+00  4.1868552e+00  0.0000000e+00 
  0.0000000e+00  4.9823735e+00  7.1102078e+00  7.1100413e+00  7.1100426e+00  5.5774835e+01  7.1109687e+00  7.1109701e+00  7.1104274e+00  4.9823815e+00  0.0000000e+00 
  0.0000000e+00  5.8557341e+00  7.9758117e+00  7.9756425e+00  7.9756438e+00  6.8093230e+01  7.9765835e+00  7.9765850e+00  7.9760340e+00  5.8557429e+00  0.0000000e+00 
  0.0000000e+00  6.8178772e+00  8.9302778e+00  8.9301055e+00  8.9301070e+00  8.3211505e+01  8.9310602e+00  8.9310618e+00  8.9305028e+00  6.8178867e+00  0.0000000e+00 
  0.0000000e+00  7.8434157e+00  9.9484746e+00  9.9482993e+00  9.9483009e+00  1.0066858e+02  9.9492672e+00  9.9492690e+00  9.9487021e+00  7.8434258e+00  0.0000000e+00 
  0.0000000e+00  3.1966707e-01  2.4460165e+00  2.4458585e+00  2.4458589e+00  1.5273181e+01  2.4467511e+00  2.4467516e+00  2.4462266e+00  3.1966701e-01  0.0000000e+00 
  0.0000000e+00  7.0290799e-01  2.8206911e+00  2.8205297e+00  2.8205303e+00  1.7135347e+01  2.8214376e+00  2.8214382e+00  2.8209045e+00  7.0290926e-01  0.0000000e+00 
  0.0000000e+00  1.1265354e+00  3.2358828e+00  3.2357180e+00  3.2357187e+00  1.9473517e+01  3.2366410e+00  3.2366418e+00  3.2360997e+00  1.1265379e+00  0.0000000e+00 
  0.0000000e+00  1.5936613e+00  3.6946960e+00  3.6945282e+00  3.6945291e+00  2.2448564e+01  3.6954663e+00  3.6954672e+00  3.6949161e+00  1.5936650e+00  0.0000000e+00 
  0.0000000e+00  2.1078191e+00  4.2006567e+00  4.2004854e+00  4.2004864e+00  2.6250850e+01  4.2014385e+00  4.2014395e+00  4.2008800e+00  2.1078240e+00  0.0000000e+00 
  0.0000000e+00  2.6733539e+00  4.7581026e+00  4.7579281e+00  4.7579292e+00  3.1094385e+01  4.7588961e+00  4.7588973e+00  4.7583290e+00  2.6733598e+00  0.0000000e+00 
  0.0000000e+00  3.2947143e+00  5.3714758e+00  5.3712980e+00  5.3712993e+00  3.7238243e+01  5.3722810e+00  5.3722823e+00  5.3717052e+00  3.2947212e+00  0.0000000e+00 
  0.0000000e+00  3.9773292e+00  6.0461990e+00  6.0460179e+00  6.0460193e+00  4.4967471e+01  6.0470158e+00  6.0470173e+00  6.0464314e+00  3.9773370e+00  0.0000000e+00 
  0.0000000e+00  4.7286508e+00  6.7897184e+00  6.7895339e+00  6.7895354e+00  5.4559361e+01  6.7905466e+00  6.7905483e+00  6.7899537e+00  4.7286595e+00  0.0000000e+00 
  0.0000000e+00  5.5532093e+00  7.6065584e+00  7.6063707e+00  7.6063724e+00  6.6490681e+01  7.6073983e+00  7.6074002e+00  7.6067965e+00  5.5532188e+00  0.0000000e+00 
  0.0000000e+00  6.4607963e+00  8.5065058e+00  8.5063147e+00  8.5063165e+00  8.1080372e+01  8.5073572e+00  8.5073592e+00  8.5067467e+00  6.4608066e+00  0.0000000e+00 
  0.0000000e+00  7.4264032e+00  9.4648063e+00  9.4646120e+00  9.4646140e+00  9.7854760e+01  9.4656689e+00  9.4656711e+00  9.4650499e+00  7.4264142e+00  0.0000000e+00 
  0.0000000e+00  3.1052902e-01  2.3699546e+00  2.3697798e+00  2.3697808e+00  1.4850379e+01  2.3707547e+00  2.3707557e+00  2.3701799e+00  3.1052902e-01  0.0000000e+00 
  0.0000000e+00  6.7526284e-01  2.7261699e+00  2.7259914e+00  2.7259925e+00  1.6698732e+01  2.7269829e+00  2.7269840e+00  2.7263988e+00  6.7526429e-01  0.0000000e+00 
  0.0000000e+00  1.0778490e+00  3.1203664e+00  3.1201843e+00  3.1201855e+00  1.9016703e+01  3.1211923e+00  3.1211935e+00  3.1205989e+00  1.0778518e+00  0.0000000e+00 
  0.0000000e+00  1.5211890e+00  3.5554385e+00  3.5552529e+00  3.5552542e+00  2.1958321e+01  3.5562773e+00  3.5562787e+00  3.5556745e+00  1.5211931e+00  0.0000000e+00 
  0.0000000e+00  2.0085914e+00  4.0346869e+00  4.0344976e+00  4.0344991e+00  2.5705200e+01  4.0355384e+00  4.0355400e+00  4.0349263e+00  2.0085967e+00  0.0000000e+00 
  0.0000000e+00  2.5440882e+00  4.5621369e+00  4.5619437e+00  4.5619453e+00  3.0459331e+01  4.5630008e+00  4.5630025e+00  4.5623795e+00  2.5440946e+00  0.0000000e+00 
  0.0000000e+00  3.1318857e+00  5.1419883e+00  5.1417914e+00  5.1417931e+00  3.6466877e+01  5.1428648e+00  5.1428667e+00  5.1422341e+00  3.1318932e+00  0.0000000e+00 
  0.0000000e+00  3.7770616e+00  5.7793124e+00  5.7791119e+00  5.7791139e+00  4.3996029e+01  5.7802016e+00  5.7802037e+00  5.7795613e+00  3.7770701e+00  0.0000000e+00 
  0.0000000e+00  4.4863411e+00  6.4808287e+00  6.4806246e+00  6.4806267e+00  5.3300243e+01  6.4817305e+00  6.4817327e+00  6.4810807e+00  4.4863506e+00  0.0000000e+00 
  0.0000000e+00  5.2644746e+00  7.2512819e+00  7.2510741e+00  7.2510763e+00  6.4839593e+01  7.2521962e+00  7.2521987e+00  7.2515369e+00  5.2644850e+00  0.0000000e+00 
  0.0000000e+00  6.1202090e+00  8.0994139e+00  8.0992024e+00  8.0992049e+00  7.8900270e+01  8.1003408e+00  8.1003435e+00  8.0996719e+00  6.1202203e+00  0.0000000e+00 
