  0.0000000e+00  4.3753612e+00  5.7697012e+00  5.8103912e+00  5.8112101e+00  1.5813397e+01  5.8116284e+00  5.8108201e+00  5.7693637e+00  4.3753636e+00  0.0000000e+00 
  0.0000000e+00  5.3190473e+00  6.7100016e+00  6.7507817e+00  6.7516067e+00  2.2325211e+01  6.7520307e+00  6.7512168e+00  6.7096603e+00  5.3190499e+00  0.0000000e+00 
  0.0000000e+00  6.3663159e+00  7.7539224e+00  7.7947928e+00  7.7956239e+00  3.1602910e+01  7.7960536e+00  7.7952341e+00  7.7535774e+00  6.3663188e+00  0.0000000e+00 
  0.0000000e+00  7.5381286e+00  8.9224229e+00  8.9633836e+00  8.9642209e+00  4.4332184e+01  8.9646563e+00  8.9638311e+00  8.9220741e+00  7.5381317e+00  0.0000000e+00 
  0.0000000e+00  8.8168514e+00  1.0197979e+01  1.0239027e+01  1.0239870e+01  6.0492680e+01  1.0240311e+01  1.0239480e+01  1.0197626e+01  8.8168548e+00  0.0000000e+00 
  0.0000000e+00  1.1295365e-01  1.5059041e+00  1.5468371e+00  1.5476586e+00  7.7030029e+00  1.5480701e+00  1.5472572e+00  1.5055672e+00  1.1295365e-01  0.0000000e+00 
  0.0000000e+00  5.0538010e-01  1.8945409e+00  1.9355650e+00  1.9363929e+00  7.3511387e+00  1.9368107e+00  1.9359919e+00  1.8942001e+00  5.0538053e-01  0.0000000e+00 
  0.0000000e+00  9.5260916e-01  2.3380431e+00  2.3791582e+00  2.3799926e+00  7.1354460e+00  2.3804167e+00  2.3795919e+00  2.3376983e+00  9.5261000e-01  0.0000000e+00 
  0.0000000e+00  1.4589587e+00  2.8407245e+00  2.8819309e+00  2.8827717e+00  7.2602656e+00  2.8832020e+00  2.8823714e+00  2.8403757e+00  1.4589599e+00  0.0000000e+00 
  0.0000000e+00  2.0292696e+00  3.4074219e+00  3.4487195e+00  3.4495668e+00  7.9757043e+00  3.4500033e+00  3.4491668e+00  3.4070692e+00  2.0292712e+00  0.0000000e+00 
  0.0000000e+00  2.6700245e+00  4.0446145e+00  4.0860034e+00  4.0868572e+00  9.5871298e+00  4.0872999e+00  4.0864574e+00  4.0442578e+00  2.6700264e+00  0.0000000e+00 
  0.0000000e+00  3.3870587e+00  4.7581341e+00  4.7996143e+00  4.8004746e+00  1.2447636e+01  4.8009235e+00  4.8000751e+00  4.7577733e+00  3.3870609e+00  0.0000000e+00 
  0.0000000e+00  4.1882005e+00  5.5558058e+00  5.5973775e+00  5.5982443e+00  1.6974010e+01  5.5986993e+00  5.5978450e+00  5.5554410e+00  4.1882031e+00  0.0000000e+00 
  0.0000000e+00  5.0869756e+00  6.4511524e+00  6.4928154e+00  6.4936887e+00  2.3652941e+01  6.4941499e+00  6.4932898e+00  6.4507836e+00  5.0869785e+00  0.0000000e+00 
  0.0000000e+00  6.0844057e+00  7.4451926e+00  7.4869469e+00  7.4878267e+00  3.3054294e+01  7.4882941e+00  7.4874280e+00  7.4448197e+00  6.0844088e+00  0.0000000e+00 
  0.0000000e+00  7.1993596e+00  8.5567927e+00  8.5986386e+00  8.5995249e+00  4.5795203e+01  8.5999985e+00  8.5991265e+00  8.5564157e+00  7.1993631e+00  0.0000000e+00 
  0.0000000e+00  8.4127202e+00  9.7669470e+00  9.8088811e+00  9.8097738e+00  6.1764244e+01  9.8102533e+00  9.8093756e+00  9.7665661e+00  8.4127239e+00  0.0000000e+00 
  0.0000000e+00  1.0927821e-01  1.4751644e+00  1.5169860e+00  1.5178552e+00  7.5463338e+00  1.5183026e+00  1.5174434e+00  1.4748000e+00  1.0927822e-01  0.0000000e+00 
  0.0000000e+00  4.8684591e-01  1.8489031e+00  1.8908168e+00  1.8916928e+00  7.2930915e+00  1.8921470e+00  1.8912816e+00  1.8485344e+00  4.8684639e-01  0.0000000e+00 
  0.0000000e+00  9.1623134e-01  2.2745227e+00  2.3165286e+00  2.3174115e+00  7.2116393e+00  2.3178725e+00  2.3170009e+00  2.2741498e+00  9.1623227e-01  0.0000000e+00 
  0.0000000e+00  1.4014978e+00  2.7560826e+00  2.7981809e+00  2.7990707e+00  7.5024744e+00  2.7995385e+00  2.7986606e+00  2.7557054e+00  1.4014992e+00  0.0000000e+00 
  0.0000000e+00  1.9472287e+00  3.2981622e+00  3.3403528e+00  3.3412495e+00  8.4095355e+00  3.3417240e+00  3.3408400e+00  3.2977807e+00  1.9472305e+00  0.0000000e+00 
  0.0000000e+00  2.5594855e+00  3.9068194e+00  3.9491024e+00  3.9500060e+00  1.0225278e+01  3.9504872e+00  3.9495969e+00  3.9064336e+00  2.5594877e+00  0.0000000e+00 
  0.0000000e+00  3.2438762e+00  4.5876588e+00  4.6300342e+00  4.6309448e+00  1.3292175e+01  4.6314327e+00  4.6305362e+00  4.5872687e+00  3.2438787e+00  0.0000000e+00 
  0.0000000e+00  4.0078040e+00  5.3480803e+00  5.3905483e+00  5.3914658e+00  1.8008229e+01  5.3919604e+00  5.3910576e+00  5.3476858e+00  4.0078068e+00  0.0000000e+00 
  0.0000000e+00  4.8635304e+00  6.2003427e+00  6.2429030e+00  6.2438275e+00  2.4819481e+01  6.2443287e+00  6.2434198e+00  6.1999439e+00  4.8635336e+00  0.0000000e+00 
  0.0000000e+00  5.8131294e+00  7.1465168e+00  7.1891696e+00  7.1901010e+00  3.4301037e+01  7.1906089e+00  7.1896938e+00  7.1461136e+00  5.8131329e+00  0.0000000e+00 
  0.0000000e+00  6.8735677e+00  8.2035668e+00  8.2463122e+00  8.2472505e+00  4.7008331e+01  8.2477652e+00  8.2468438e+00  8.2031593e+00  6.8735716e+00  0.0000000e+00 
  0.0000000e+00  8.0245728e+00  9.3513329e+00  9.3941675e+00  9.3951126e+00  6.2754313e+01  9.3956337e+00  9.3947063e+00  9.3509211e+00  8.0245769e+00  0.0000000e+00 
  0.0000000e+00  1.0572231e-01  1.4439620e+00  1.4866867e+00  1.4876071e+00  7.3928518e+00  1.4880930e+00  1.4871849e+00  1.4435677e+00  1.0572229e-01  0.0000000e+00 
  0.0000000e+00  4.6887165e-01  1.8032502e+00  1.8460681e+00  1.8469958e+00  7.2328947e+00  1.8474892e+00  1.8465745e+00  1.8028515e+00  4.6887216e-01  0.0000000e+00 
  0.0000000e+00  8.8098828e-01  2.2115695e+00  2.2544806e+00  2.2554156e+00  7.2769500e+00  2.2559164e+00  2.2549951e+00  2.2111661e+00  8.8098929e-01  0.0000000e+00 
  0.0000000e+00  1.3458961e+00  2.6727397e+00  2.7157443e+00  2.7166866e+00  7.7211777e+00  2.7171947e+00  2.7162669e+00  2.6723318e+00  1.3458976e+00  0.0000000e+00 
  0.0000000e+00  1.8679336e+00  3.1910952e+00  3.2341932e+00  3.2351428e+00  8.8028386e+00  3.2356583e+00  3.2347239e+00  3.1906827e+00  1.8679355e+00  0.0000000e+00 
  0.0000000e+00  2.4527675e+00  3.7722996e+00  3.8154910e+00  3.8164479e+00  1.0801641e+01  3.8169707e+00  3.8160298e+00  3.7718825e+00  2.4527699e+00  0.0000000e+00 
  0.0000000e+00  3.1057804e+00  4.4217315e+00  4.4650164e+00  4.4659807e+00  1.4048727e+01  4.4665108e+00  4.4655634e+00  4.4213098e+00  3.1057831e+00  0.0000000e+00 
  0.0000000e+00  3.8339677e+00  5.1463836e+00  5.1897621e+00  5.1907337e+00  1.8923422e+01  5.1912711e+00  5.1903172e+00  5.1459573e+00  3.8339708e+00  0.0000000e+00 
  0.0000000e+00  4.6484393e+00  5.9573627e+00  6.0008345e+00  6.0018134e+00  2.5834718e+01  6.0023582e+00  6.0013977e+00  5.9569316e+00  4.6484428e+00  0.0000000e+00 
  0.0000000e+00  5.5521483e+00  6.8576188e+00  6.9011841e+00  6.9021704e+00  3.5356780e+01  6.9027224e+00  6.9017554e+00  6.8571830e+00  5.5521521e+00  0.0000000e+00 
  0.0000000e+00  6.5603341e+00  7.8623890e+00  7.9060478e+00  7.9070416e+00  4.7989542e+01  7.9076009e+00  7.9066273e+00  7.8619485e+00  6.5603383e+00  0.0000000e+00 
  0.0000000e+00  7.6518598e+00  8.9506496e+00  8.9943987e+00  8.9953996e+00  6.3483922e+01  8.9959659e+00  8.9949860e+00  8.9502046e+00  7.6518643e+00  0.0000000e+00 
  0.0000000e+00  1.0228226e-01  1.4123497e+00  1.4559925e+00  1.4569666e+00  7.2424908e+00  1.4574953e+00  1.4565354e+00  1.4119240e+00  1.0228226e-01  0.0000000e+00 
  0.0000000e+00  4.5144385e-01  1.7576263e+00  1.8013632e+00  1.8023451e+00  7.1706717e+00  1.8028819e+00  1.8019151e+00  1.7571957e+00  4.5144443e-01  0.0000000e+00 
  0.0000000e+00  8.4685198e-01  2.1492136e+00  2.1930446e+00  2.1940343e+00  7.3318602e+00  2.1945790e+00  2.1936054e+00  2.1487780e+00  8.4685311e-01  0.0000000e+00 
  0.0000000e+00  1.2921056e+00  2.5907064e+00  2.6346319e+00  2.6356294e+00  7.9174435e+00  2.6361821e+00  2.6352016e+00  2.5902659e+00  1.2921072e+00  0.0000000e+00 
  0.0000000e+00  1.7913096e+00  3.0862059e+00  3.1302256e+00  3.1312309e+00  9.1575707e+00  3.1317916e+00  3.1308042e+00  3.0857604e+00  1.7913118e+00  0.0000000e+00 
  0.0000000e+00  2.3497620e+00  3.6410063e+00  3.6851205e+00  3.6861335e+00  1.1319388e+01  3.6867021e+00  3.6857079e+00  3.6405558e+00  2.3497646e+00  0.0000000e+00 
  0.0000000e+00  2.9726211e+00  4.2602627e+00  4.3044713e+00  4.3054922e+00  1.4722131e+01  4.3060687e+00  4.3050676e+00  4.2598072e+00  2.9726242e+00  0.0000000e+00 
  0.0000000e+00  3.6664924e+00  4.9505774e+00  4.9948803e+00  4.9959090e+00  1.9726632e+01  4.9964934e+00  4.9954854e+00  4.9501168e+00  3.6664959e+00  0.0000000e+00 
  0.0000000e+00  4.4414371e+00  5.7220085e+00  5.7664058e+00  5.7674424e+00  2.6708098e+01  5.7680346e+00  5.7670198e+00  5.7215430e+00  4.4414410e+00  0.0000000e+00 
  0.0000000e+00  5.3011321e+00  6.5782301e+00  6.6227218e+00  6.6237662e+00  3.6234494e+01  6.6243663e+00  6.6233446e+00  6.5777594e+00  5.3011364e+00  0.0000000e+00 
  0.0000000e+00  6.2592508e+00  7.5329131e+00  7.5774991e+00  7.5785515e+00  4.8755861e+01  7.5791595e+00  7.5781309e+00  7.5324374e+00  6.2592555e+00  0.0000000e+00 
  0.0000000e+00  7.2940482e+00  8.5644266e+00  8.6091037e+00  8.6101637e+00  6.3973014e+01  8.6107793e+00  8.6097441e+00  8.5639459e+00  7.2940533e+00  0.0000000e+00 
  0.0000000e+00  9.8954037e-02  1.3803959e+00  1.4249705e+00  1.4260020e+00  7.0951877e+00  1.4265762e+00  1.4255620e+00  1.3799354e+00  9.8954052e-02  0.0000000e+00 
  0.0000000e+00  4.3454889e-01  1.7120896e+00  1.7567592e+00  1.7577989e+00  7.1065429e+00  1.7583820e+00  1.7573605e+00  1.7116238e+00  4.3454955e-01  0.0000000e+00 
  0.0000000e+00  8.1379470e-01  2.0874986e+00  2.1322632e+00  2.1333112e+00  7.3768371e+00  2.1339030e+00  2.1328742e+00  2.0870275e+00  8.1379596e-01  0.0000000e+00 
  0.0000000e+00  1.2400786e+00  2.5100061e+00  2.5548660e+00  2.5559223e+00  8.0923042e+00  2.5565228e+00  2.5554868e+00  2.5095297e+00  1.2400804e+00  0.0000000e+00 
  0.0000000e+00  1.7172839e+00  2.9834916e+00  3.0284467e+00  3.0295113e+00  9.4756180e+00  3.0301204e+00  3.0290772e+00  2.9830099e+00  1.7172863e+00  0.0000000e+00 
  0.0000000e+00  2.2503624e+00  3.5129032e+00  3.5579536e+00  3.5590265e+00  1.1781564e+01  3.5596442e+00  3.5585938e+00  3.5124162e+00  2.2503653e+00  0.0000000e+00 
  0.0000000e+00  2.8442517e+00  4.1031752e+00  4.1483208e+00  4.1494020e+00  1.5317029e+01  4.1500283e+00  4.1489707e+00  4.1026828e+00  2.8442551e+00  0.0000000e+00 
  0.0000000e+00  3.5051835e+00  4.7605362e+00  4.8057770e+00  4.8068666e+00  2.0424591e+01  4.8075015e+00  4.8064367e+00  4.7600384e+00  3.5051874e+00  0.0000000e+00 
  0.0000000e+00  4.2422654e+00  5.4940908e+00  5.5394267e+00  5.5405246e+00  2.7448629e+01  5.5411681e+00  5.5400961e+00  5.4935876e+00  4.2422697e+00  0.0000000e+00 
  0.0000000e+00  5.0597593e+00  6.3080979e+00  6.3535291e+00  6.3546354e+00  3.6946498e+01  6.3552875e+00  6.3542082e+00  6.3075893e+00  5.0597641e+00  0.0000000e+00 
  0.0000000e+00  5.9699202e+00  7.2148101e+00  7.2603364e+00  7.2614510e+00  4.9323397e+01  7.2621117e+00  7.2610253e+00  7.2142960e+00  5.9699254e+00  0.0000000e+00 
  0.0000000e+00  6.9506212e+00  8.1922151e+00  8.2378332e+00  8.2389559e+00  6.4240468e+01  8.2396249e+00  8.2385315e+00  8.1916956e+00  6.9506268e+00  0.0000000e+00 
  0.0000000e+00  9.5734186e-02  1.3481595e+00  1.3936803e+00  1.3947726e+00  6.9508810e+00  1.3953972e+00  1.3943252e+00  1.3476621e+00  9.5734186e-02  0.0000000e+00 
  0.0000000e+00  4.1817376e-01  1.6666897e+00  1.7123062e+00  1.7134073e+00  7.0406248e+00  1.7140413e+00  1.7129618e+00  1.6661865e+00  4.1817447e-01  0.0000000e+00 
  0.0000000e+00  7.8178937e-01  2.0264604e+00  2.0721727e+00  2.0732826e+00  7.4123322e+00  2.0739261e+00  2.0728390e+00  2.0259516e+00  7.8179076e-01  0.0000000e+00 
  0.0000000e+00  1.1897689e+00  2.4306557e+00  2.4764641e+00  2.4775827e+00  8.2467563e+00  2.4782356e+00  2.4771410e+00  2.4301411e+00  1.1897709e+00  0.0000000e+00 
  0.0000000e+00  1.6457849e+00  2.8829443e+00  2.9288485e+00  2.9299760e+00  9.7587971e+00  2.9306383e+00  2.9295360e+00  2.8824240e+00  1.6457876e+00  0.0000000e+00 
  0.0000000e+00  2.1544649e+00  3.3879501e+00  3.4339503e+00  3.4350866e+00  1.2191100e+01  3.4357582e+00  3.4346484e+00  3.3874240e+00  2.1544681e+00  0.0000000e+00 
  0.0000000e+00  2.7205289e+00  3.9503897e+00  3.9964858e+00  3.9976309e+00  1.5837867e+01  3.9983119e+00  3.9971946e+00  3.9498578e+00  2.7205326e+00  0.0000000e+00 
  0.0000000e+00  3.3498512e+00  4.5761345e+00  4.6223265e+00  4.6234805e+00  2.1023727e+01  4.6241708e+00  4.6230458e+00  4.5755967e+00  3.3498555e+00  0.0000000e+00 
  0.0000000e+00  4.0506727e+00  5.2734221e+00  5.3197099e+00  5.3208728e+00  2.8064909e+01  5.3215724e+00  5.3204399e+00  5.2728785e+00  4.0506775e+00  0.0000000e+00 
  0.0000000e+00  4.8277168e+00  6.0469733e+00  6.0933571e+00  6.0945288e+00  3.7504490e+01  6.0952377e+00  6.0940977e+00  6.0464238e+00  4.8277221e+00  0.0000000e+00 
  0.0000000e+00  5.6919552e+00  6.9077573e+00  6.9542368e+00  6.9554175e+00  4.9707389e+01  6.9561357e+00  6.9549881e+00  6.9072020e+00  5.6919610e+00  0.0000000e+00 
  0.0000000e+00  6.6210773e+00  7.8335780e+00  7.8801500e+00  7.8813393e+00  6.4304155e+01  7.8820664e+00  7.8809116e+00  7.8330170e+00  6.6210834e+00  0.0000000e+00 
  0.0000000e+00  9.2619039e-02  1.3157055e+00  1.3621863e+00  1.3633426e+00  6.8095088e+00  1.3640214e+00  1.3628889e+00  1.3151677e+00  9.2619039e-02  0.0000000e+00 
  0.0000000e+00  4.0230543e-01  1.6214818e+00  1.6680589e+00  1.6692246e+00  6.9730277e+00  1.6699137e+00  1.6687733e+00  1.6209378e+00  4.0230621e-01  0.0000000e+00 
  0.0000000e+00  7.5080922e-01  1.9661402e+00  2.0128137e+00  2.0139887e+00  7.4387806e+00  2.0146881e+00  2.0135397e+00  1.9655901e+00  7.5081075e-01  0.0000000e+00 
  0.0000000e+00  1.1411309e+00  2.3526772e+00  2.3994473e+00  2.4006318e+00  8.3817598e+00  2.4013413e+00  2.4001850e+00  2.3521209e+00  1.1411331e+00  0.0000000e+00 
  0.0000000e+00  1.5767424e+00  2.7845611e+00  2.8314277e+00  2.8326215e+00  1.0008857e+01  2.8333412e+00  2.8321769e+00  2.7839987e+00  1.5767453e+00  0.0000000e+00 
  0.0000000e+00  2.0619677e+00  3.2661122e+00  3.3130753e+00  3.3142786e+00  1.2550808e+01  3.3150084e+00  3.3138362e+00  3.2655435e+00  2.0619713e+00  0.0000000e+00 
  0.0000000e+00  2.6013128e+00  3.8018331e+00  3.8488926e+00  3.8501053e+00  1.6288905e+01  3.8508453e+00  3.8496652e+00  3.8012581e+00  2.6013169e+00  0.0000000e+00 
  0.0000000e+00  3.2003102e+00  4.3972534e+00  4.4444094e+00  4.4456316e+00  2.1530181e+01  4.4463817e+00  4.4451936e+00  4.3966722e+00  3.2003150e+00  0.0000000e+00 
  0.0000000e+00  3.8664139e+00  5.0598240e+00  5.1070763e+00  5.1083079e+00  2.8565132e+01  5.1090681e+00  5.1078722e+00  5.0592365e+00  3.8664192e+00  0.0000000e+00 
  0.0000000e+00  4.6046993e+00  5.7946174e+00  5.8419662e+00  5.8432073e+00  3.7919575e+01  5.8439776e+00  5.8427737e+00  5.7940236e+00  4.6047051e+00  0.0000000e+00 
  0.0000000e+00  5.4249790e+00  6.6114440e+00  6.6588890e+00  6.6601396e+00  4.9922246e+01  6.6609199e+00  6.6597082e+00  6.6108439e+00  5.4249853e+00  0.0000000e+00 
  0.0000000e+00  6.3049302e+00  7.4880954e+00  7.5356333e+00  7.5368932e+00  6.4180973e+01  7.5376832e+00  7.5364638e+00  7.4874892e+00  6.3049370e+00  0.0000000e+00 
  0.0000000e+00  8.9605302e-02  1.2830937e+00  1.3305472e+00  1.3317720e+00  6.6710124e+00  1.3325093e+00  1.3313129e+00  1.2825121e+00  8.9605302e-02  0.0000000e+00 
  0.0000000e+00  3.8693132e-01  1.5765170e+00  1.6240673e+00  1.6253020e+00  6.9038592e+00  1.6260506e+00  1.6248458e+00  1.5759288e+00  3.8693220e-01  0.0000000e+00 
  0.0000000e+00  7.2082814e-01  1.9065757e+00  1.9542229e+00  1.9554676e+00  7.4566028e+00  1.9562273e+00  1.9550142e+00  1.9059809e+00  7.2082984e-01  0.0000000e+00 
  0.0000000e+00  1.0941199e+00  2.2760902e+00  2.3238345e+00  2.3250892e+00  8.4982431e+00  2.3258599e+00  2.3246386e+00  2.2754888e+00  1.0941223e+00  0.0000000e+00 
  0.0000000e+00  1.5100878e+00  2.6883380e+00  2.7361792e+00  2.7374439e+00  1.0227480e+01  2.7382257e+00  2.7369961e+00  2.6877300e+00  1.5100911e+00  0.0000000e+00 
  0.0000000e+00  1.9727714e+00  3.1473549e+00  3.1952929e+00  3.1965676e+00  1.2863391e+01  3.1973605e+00  3.1961225e+00  3.1467403e+00  1.9727754e+00  0.0000000e+00 
  0.0000000e+00  2.4864667e+00  3.6574338e+00  3.7054687e+00  3.7067535e+00  1.6674222e+01  3.7075573e+00  3.7063111e+00  3.6568125e+00  2.4864713e+00  0.0000000e+00 
  0.0000000e+00  3.0563798e+00  4.2237776e+00  4.2719094e+00  4.2732043e+00  2.1949810e+01  4.2740191e+00  4.2727646e+00  4.2231496e+00  3.0563851e+00  0.0000000e+00 
  0.0000000e+00  3.6892506e+00  4.8531234e+00  4.9013519e+00  4.9026569e+00  2.8957107e+01  4.9034826e+00  4.9022198e+00  4.8524886e+00  3.6892565e+00  0.0000000e+00 
  0.0000000e+00  4.3904100e+00  5.5507991e+00  5.5991243e+00  5.6004394e+00  3.8202280e+01  5.6012761e+00  5.6000050e+00  5.5501575e+00  4.3904165e+00  0.0000000e+00 
  0.0000000e+00  5.1686245e+00  6.3255689e+00  6.3739906e+00  6.3753159e+00  4.9981576e+01  6.3761635e+00  6.3748842e+00  6.3249205e+00  5.1686315e+00  0.0000000e+00 
